Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378321743;	8;	20799.999608;	263.4666617013333;	1.2666666666666666;	4194304.0;	276822.4;	0.0;	1.1333333333333333;	4.933333333333334;	4.6
1378322043;	8;	20799.999608;	279.0666614073333;	1.3416666666666666;	4194304.0;	369096.8;	0.0;	8.733333333333333;	2.466666666666667;	2.6
1378322343;	8;	20799.999608;	230.53332898866665;	1.1083333333333334;	4194304.0;	218100.8;	0.0;	2.8;	1.4666666666666666;	2.1333333333333333
1378322643;	8;	20799.999608;	407.33332565666666;	1.9583333333333335;	4194304.0;	276822.4;	0.0;	0.7333333333333333;	23.133333333333333;	20.333333333333332
1378322943;	8;	20799.999608;	339.73332693066664;	1.6333333333333335;	4194304.0;	285211.2;	0.0;	0.6666666666666666;	7.066666666666666;	6.466666666666667
1378323243;	8;	20799.999608;	251.3333285966666;	1.2083333333333333;	4194304.0;	262840.5333333333;	0.0;	0.5333333333333333;	1.2666666666666666;	1.6666666666666667
1378323543;	8;	20799.999608;	201.06666287733333;	0.9666666666666667;	4194304.0;	192936.8;	0.0;	0.6;	0.3333333333333333;	0.8666666666666667
1378323843;	8;	20799.999608;	261.73332840066666;	1.2583333333333333;	4194304.0;	195731.73333333334;	0.0;	0.4;	0.3333333333333333;	0.6666666666666666
1378324143;	8;	20799.999608;	223.59999578599997;	1.075;	4194304.0;	187343.2;	0.0;	0.6666666666666666;	1.2;	1.6
1378324443;	8;	20799.999608;	211.4666626813333;	1.0166666666666666;	4194304.0;	234879.2;	0.0;	0.6666666666666666;	0.4666666666666667;	0.8
1378324743;	8;	20799.999608;	277.33332810666667;	1.3333333333333335;	4194304.0;	181752.53333333333;	0.0;	0.5333333333333333;	0.26666666666666666;	0.7333333333333333
1378325043;	8;	20799.999608;	291.19999451199993;	1.4;	4194304.0;	243268.0;	0.0;	1.2;	9.2;	8.4
1378325343;	8;	20799.999608;	289.4666612113333;	1.3916666666666666;	4194304.0;	195733.06666666668;	0.0;	0.4666666666666667;	1.3333333333333333;	1.8
1378325643;	8;	20799.999608;	195.86666297533336;	0.9416666666666668;	4194304.0;	159381.33333333334;	0.0;	0.6666666666666666;	0.4666666666666667;	0.8666666666666667
1378325943;	8;	20799.999608;	310.26666081933325;	1.4916666666666665;	4194304.0;	192936.8;	0.0;	2.1333333333333333;	1.6666666666666667;	2.4
1378326243;	8;	20799.999608;	188.93332977266667;	0.9083333333333333;	4194304.0;	232082.93333333332;	0.0;	0.9333333333333333;	0.4;	0.6666666666666666
1378326543;	8;	20799.999608;	251.3333285966666;	1.2083333333333333;	4194304.0;	184547.2;	0.0;	0.5333333333333333;	0.4666666666666667;	0.8
1378326843;	8;	20799.999608;	232.26666228933334;	1.1166666666666667;	4194304.0;	190140.26666666666;	0.0;	0.6;	1.5333333333333334;	1.6666666666666667
1378327143;	8;	20799.999608;	207.99999608;	1.0;	4194304.0;	167771.73333333334;	0.0;	0.6666666666666666;	0.26666666666666666;	0.8
1378327443;	8;	20799.999608;	372.6666596433333;	1.7916666666666665;	4194304.0;	1266677.0666666667;	161.0;	22.2;	0.3333333333333333;	1.4
1378327743;	8;	20799.999608;	242.66666209333331;	1.1666666666666667;	4194304.0;	643124.2666666667;	12.733333333333333;	16.6;	1.8666666666666667;	2.3333333333333335
1378328043;	8;	20799.999608;	213.19999598199996;	1.025;	4194304.0;	371893.6;	35.53333333333333;	5.0;	0.26666666666666666;	0.7333333333333333
1378328343;	8;	20799.999608;	227.06666238733334;	1.0916666666666668;	4194304.0;	268433.6;	0.0;	0.6666666666666666;	0.3333333333333333;	0.6
1378328643;	8;	20799.999608;	279.0666614073333;	1.3416666666666666;	4194304.0;	246064.0;	0.0;	1.2666666666666666;	1.2666666666666666;	1.7333333333333334
1378328943;	8;	20799.999608;	173.33333006666663;	0.8333333333333333;	4194304.0;	176160.0;	0.0;	0.6;	0.3333333333333333;	0.7333333333333333
1378329244;	8;	20799.999608;	213.19999598199996;	1.025;	4194304.0;	159381.86666666667;	0.0;	0.6;	0.2;	0.7333333333333333
1378329544;	8;	20799.999608;	268.6666616033333;	1.2916666666666665;	4194304.0;	223694.66666666666;	0.0;	2.1333333333333333;	0.3333333333333333;	1.3333333333333333
1378329844;	8;	20799.999608;	259.9999951;	1.25;	4194304.0;	296395.2;	0.0;	0.6666666666666666;	1.0666666666666667;	1.5333333333333334
1378330144;	8;	20799.999608;	173.33333006666663;	0.8333333333333333;	4194304.0;	159382.13333333333;	0.0;	0.6666666666666666;	0.06666666666666667;	0.6
1378330444;	8;	20799.999608;	190.66666307333332;	0.9166666666666667;	4194304.0;	145400.8;	0.0;	0.6;	0.13333333333333333;	0.6
1378330744;	8;	20799.999608;	221.86666248533334;	1.0666666666666667;	4194304.0;	145401.06666666668;	0.0;	0.5333333333333333;	0.2;	0.6
1378331044;	8;	20799.999608;	246.13332869466663;	1.1833333333333333;	4194304.0;	162177.86666666667;	0.0;	0.5333333333333333;	0.26666666666666666;	0.6666666666666666
1378331344;	8;	20799.999608;	294.6666611133333;	1.4166666666666665;	4194304.0;	153789.6;	0.0;	0.8666666666666667;	1.0;	1.4666666666666666
1378331644;	8;	20799.999608;	169.86666346533332;	0.8166666666666668;	4194304.0;	232082.4;	0.0;	2.066666666666667;	0.3333333333333333;	0.6666666666666666
1378331944;	8;	20799.999608;	195.86666297533336;	0.9416666666666668;	4194304.0;	204120.0;	0.0;	0.5333333333333333;	0.26666666666666666;	0.7333333333333333
1378332244;	8;	20799.999608;	242.66666209333331;	1.1666666666666667;	4194304.0;	192937.33333333334;	0.0;	0.4666666666666667;	0.4;	0.7333333333333333
1378332544;	8;	20799.999608;	303.3333276166667;	1.4583333333333335;	4194304.0;	265636.5333333333;	0.0;	0.6;	0.2;	0.6666666666666666
1378332844;	8;	20799.999608;	322.399993924;	1.55;	4194304.0;	209713.33333333334;	0.0;	0.6666666666666666;	1.0;	1.4666666666666666
1378333144;	8;	20799.999608;	173.33333006666663;	0.8333333333333333;	4194304.0;	212510.4;	0.0;	2.2;	0.2;	1.2
1378333444;	8;	20799.999608;	183.73332987066664;	0.8833333333333333;	4194304.0;	265637.3333333333;	0.0;	22.533333333333335;	0.6;	1.0
1378333744;	8;	20799.999608;	194.13332967466664;	0.9333333333333332;	4194304.0;	204120.8;	0.0;	0.4666666666666667;	0.13333333333333333;	0.6
1378334044;	8;	20799.999608;	207.99999608;	1.0;	4194304.0;	187343.73333333334;	0.0;	0.8666666666666667;	0.06666666666666667;	0.6
1378334344;	8;	20799.999608;	228.79999568800002;	1.1;	4194304.0;	251656.0;	0.0;	0.9333333333333333;	0.13333333333333333;	0.6
1378334644;	8;	20799.999608;	247.86666199533332;	1.1916666666666667;	4194304.0;	215306.4;	0.0;	0.6;	0.0;	0.6
1378334944;	8;	20799.999608;	263.4666617013333;	1.2666666666666666;	4194304.0;	187343.73333333334;	0.0;	1.1333333333333333;	0.2;	0.7333333333333333
1378335244;	8;	20799.999608;	287.7333279106667;	1.3833333333333335;	4194304.0;	145401.86666666667;	0.0;	0.4666666666666667;	0.13333333333333333;	0.6
1378335544;	8;	20799.999608;	244.399995394;	1.175;	4194304.0;	206917.06666666668;	0.0;	1.7333333333333334;	1.0;	1.6
1378335844;	8;	20799.999608;	173.33333006666663;	0.8333333333333333;	4194304.0;	212510.13333333333;	0.06666666666666667;	1.2666666666666666;	0.13333333333333333;	0.6666666666666666
1378336144;	8;	20799.999608;	194.13332967466664;	0.9333333333333332;	4194304.0;	178955.46666666667;	0.0;	0.5333333333333333;	0.26666666666666666;	0.6666666666666666
1378336444;	8;	20799.999608;	247.86666199533332;	1.1916666666666667;	4194304.0;	176160.0;	0.0;	0.5333333333333333;	0.26666666666666666;	0.8
1378336744;	8;	20799.999608;	285.99999461;	1.375;	4194304.0;	232082.13333333333;	0.06666666666666667;	2.0;	1.2;	2.0
1378337045;	8;	20799.999608;	181.99999657;	0.875;	4194304.0;	307580.5333333333;	0.0;	0.6;	0.3333333333333333;	0.8
1378337345;	8;	20799.999608;	220.13332918466665;	1.0583333333333333;	4194304.0;	212509.86666666667;	0.0;	1.2666666666666666;	0.3333333333333333;	0.9333333333333333
1378337645;	8;	20799.999608;	277.33332810666667;	1.3333333333333335;	4194304.0;	268433.6;	0.0;	0.6666666666666666;	0.3333333333333333;	0.8666666666666667
1378337945;	8;	20799.999608;	225.33332908666662;	1.0833333333333333;	4194304.0;	276822.13333333336;	0.0;	0.4666666666666667;	1.3333333333333333;	1.7333333333333334
1378338245;	8;	20799.999608;	214.93332928266665;	1.0333333333333332;	4194304.0;	176160.26666666666;	0.0;	0.6;	0.26666666666666666;	0.7333333333333333
1378338545;	8;	20799.999608;	272.13332820466667;	1.3083333333333333;	4194304.0;	190140.53333333333;	0.0;	0.6428571428571429;	0.4;	0.8
1378338845;	8;	20799.999608;	223.59999578599997;	1.075;	4194304.0;	114642.93333333333;	0.0;	0.5714285714285714;	1.2;	1.6
1378339145;	8;	20799.999608;	185.46666317133332;	0.8916666666666667;	4194304.0;	142605.6;	0.0;	0.6;	0.3333333333333333;	0.7333333333333333
1378339445;	8;	20799.999608;	246.13332869466663;	1.1833333333333333;	4194304.0;	198528.8;	0.0;	0.4666666666666667;	0.3333333333333333;	0.8
1378339745;	8;	20799.999608;	299.8666610153333;	1.4416666666666667;	4194304.0;	190140.0;	0.0;	0.6666666666666666;	0.2;	0.7333333333333333
1378340045;	8;	20799.999608;	237.4666621913333;	1.1416666666666666;	4194304.0;	187344.0;	0.0;	7.533333333333333;	1.5333333333333334;	1.9333333333333333
1378340345;	8;	20799.999608;	204.53332947866664;	0.9833333333333333;	4194304.0;	192936.0;	0.0;	2.066666666666667;	0.4;	1.4
1378340645;	8;	20799.999608;	244.399995394;	1.175;	4194304.0;	324357.3333333333;	0.0;	0.6666666666666666;	0.26666666666666666;	0.6666666666666666
1378340945;	8;	20799.999608;	287.7333279106667;	1.3833333333333335;	4194304.0;	246064.26666666666;	0.0;	0.6;	1.1333333333333333;	1.6666666666666667
1378341245;	8;	20799.999608;	159.46666366133334;	0.7666666666666667;	4194304.0;	260044.8;	0.0;	1.0;	0.2;	0.6666666666666666
1378341545;	8;	20799.999608;	175.06666336733332;	0.8416666666666667;	4194304.0;	201324.8;	0.0;	1.1333333333333333;	0.26666666666666666;	0.6666666666666666
1378341845;	8;	20799.999608;	220.13332918466665;	1.0583333333333333;	4194304.0;	176160.0;	0.0;	1.2;	0.4;	0.8
1378342145;	8;	20799.999608;	266.93332830266667;	1.2833333333333334;	4194304.0;	218101.6;	0.0;	0.4;	0.26666666666666666;	0.6666666666666666
1378342445;	8;	20799.999608;	299.8666610153333;	1.4416666666666667;	4194304.0;	226489.6;	0.0;	0.5333333333333333;	0.26666666666666666;	0.6666666666666666
1378342745;	8;	20799.999608;	187.19999647199998;	0.9;	4194304.0;	201324.8;	0.0;	0.6666666666666666;	7.466666666666667;	1.4666666666666666
1378343045;	8;	20799.999608;	175.06666336733332;	0.8416666666666667;	4194304.0;	206917.33333333334;	0.0;	0.6;	0.2;	0.6
1378343345;	8;	20799.999608;	204.53332947866664;	0.9833333333333333;	4194304.0;	148198.13333333333;	0.0;	0.6428571428571429;	0.26666666666666666;	0.7333333333333333
1378343645;	8;	20799.999608;	253.06666189733332;	1.2166666666666668;	4194304.0;	190140.8;	0.0;	0.8;	0.3333333333333333;	0.7333333333333333
1378343945;	8;	20799.999608;	282.5333280086667;	1.3583333333333334;	4194304.0;	209712.8;	0.0;	2.1333333333333333;	0.2;	1.1333333333333333
1378344245;	8;	20799.999608;	301.599994316;	1.45;	4194304.0;	268433.6;	0.0;	0.6666666666666666;	0.2;	0.6
1378344545;	8;	20799.999608;	216.66666258333333;	1.0416666666666667;	4194304.0;	271230.93333333335;	0.0;	0.5333333333333333;	1.0;	1.5333333333333334
1378344845;	8;	20799.999608;	154.26666375933334;	0.7416666666666667;	4194304.0;	209714.4;	0.0;	0.6;	0.06666666666666667;	0.6
1378345145;	8;	20799.999608;	162.93333026266666;	0.7833333333333333;	4194304.0;	184547.2;	0.0;	0.5333333333333333;	0.0;	0.5333333333333333
1378345445;	8;	20799.999608;	173.33333006666663;	0.8333333333333333;	4194304.0;	167771.2;	0.0;	0.6666666666666666;	0.0;	0.6
1378345745;	8;	20799.999608;	171.59999676599998;	0.825;	4194304.0;	192936.8;	0.0;	0.6666666666666666;	0.13333333333333333;	0.6
1378346045;	8;	20799.999608;	183.73332987066664;	0.8833333333333333;	4194304.0;	167771.2;	0.0;	0.4666666666666667;	0.06666666666666667;	0.6
1378346345;	8;	20799.999608;	187.19999647199998;	0.9;	4194304.0;	167771.2;	0.0;	0.4666666666666667;	0.06666666666666667;	0.6
1378346645;	8;	20799.999608;	199.3333295766666;	0.9583333333333333;	4194304.0;	187344.0;	0.0;	0.6;	0.0;	0.6
1378346945;	8;	20799.999608;	201.06666287733333;	0.9666666666666667;	4194304.0;	201324.8;	0.0;	7.2;	0.4;	0.9333333333333333
1378347245;	8;	20799.999608;	201.06666287733333;	0.9666666666666667;	4194304.0;	192935.2;	0.0;	0.6;	0.0;	0.6
1378347545;	8;	20799.999608;	216.66666258333333;	1.0416666666666667;	4194304.0;	150993.6;	0.0;	2.2666666666666666;	0.06666666666666667;	1.0666666666666667
1378347845;	8;	20799.999608;	204.53332947866664;	0.9833333333333333;	4194304.0;	167770.4;	0.0;	0.5333333333333333;	0.0;	0.6
1378348145;	8;	20799.999608;	207.99999608;	1.0;	4194304.0;	190140.0;	0.0;	0.6;	0.0;	0.5333333333333333
1378348445;	8;	20799.999608;	171.59999676599998;	0.825;	4194304.0;	198529.33333333334;	0.0;	1.2666666666666666;	0.4666666666666667;	1.0
1378348745;	8;	20799.999608;	155.99999706;	0.75;	4194304.0;	195733.06666666668;	0.0;	1.4666666666666666;	0.13333333333333333;	0.7333333333333333
1378349045;	8;	20799.999608;	154.26666375933334;	0.7416666666666667;	4194304.0;	184548.8;	0.0;	0.4;	0.0;	0.6
1378349345;	8;	20799.999608;	154.26666375933334;	0.7416666666666667;	4194304.0;	156586.4;	0.0;	0.5333333333333333;	0.0;	0.6
1378349645;	8;	20799.999608;	154.26666375933334;	0.7416666666666667;	4194304.0;	201324.0;	0.0;	0.6666666666666666;	0.13333333333333333;	0.6
1378349945;	8;	20799.999608;	155.99999706;	0.75;	4194304.0;	184548.0;	0.0;	0.6666666666666666;	6.466666666666667;	0.6666666666666666
1378350245;	8;	20799.999608;	195.86666297533336;	0.9416666666666668;	4194304.0;	226490.66666666666;	0.0;	1.2666666666666666;	0.7333333333333333;	1.2666666666666666
1378350545;	8;	20799.999608;	214.93332928266665;	1.0333333333333332;	4194304.0;	232082.93333333332;	0.0;	0.4666666666666667;	0.8666666666666667;	1.3333333333333333
1378350845;	8;	20799.999608;	149.0666638573333;	0.7166666666666667;	4194304.0;	192936.53333333333;	0.0;	0.8;	0.13333333333333333;	0.7333333333333333
1378351145;	8;	20799.999608;	166.39999686399997;	0.8;	4194304.0;	145400.8;	0.0;	2.0;	0.26666666666666666;	1.1333333333333333
1378351445;	8;	20799.999608;	169.86666346533332;	0.8166666666666668;	4194304.0;	173362.13333333333;	0.0;	0.6;	0.0;	0.5333333333333333
1378351745;	8;	20799.999608;	173.33333006666663;	0.8333333333333333;	4194304.0;	237674.66666666666;	0.0;	0.6;	0.06666666666666667;	0.6
1378352046;	8;	20799.99688;	285.9999571;	1.375;	4194304.0;	251656.0;	0.0;	1.5;	0.0;	0.5
1378352346;	8;	20799.99688;	154.26664352666666;	0.7416666666666667;	4194304.0;	243267.2;	0.0;	0.6666666666666666;	0.2;	0.6
1378352646;	8;	20799.99688;	162.93330889333333;	0.7833333333333333;	4194304.0;	159382.4;	0.0;	0.6666666666666666;	0.06666666666666667;	0.6
1378352946;	8;	20799.99688;	180.26663962666666;	0.8666666666666667;	4194304.0;	184548.0;	0.0;	0.4666666666666667;	0.13333333333333333;	0.6666666666666666
1378353246;	8;	20799.99688;	201.06663650666667;	0.9666666666666667;	4194304.0;	212510.13333333333;	0.0;	6.6;	0.4666666666666667;	0.9333333333333333
1378353546;	8;	20799.99688;	209.73330187333332;	1.0083333333333333;	4194304.0;	234878.4;	0.0;	1.0;	0.0;	0.6666666666666666
1378353846;	8;	20799.99688;	223.59996645999996;	1.075;	4194304.0;	167770.4;	0.0;	0.6666666666666666;	0.13333333333333333;	0.6666666666666666
1378354146;	8;	20799.99688;	147.33331123333332;	0.7083333333333333;	4194304.0;	173364.0;	0.0;	0.6666666666666666;	1.0666666666666667;	1.6
1378354446;	8;	20799.99688;	128.26664742666665;	0.6166666666666667;	4194304.0;	142604.0;	0.0;	1.4;	0.26666666666666666;	0.7333333333333333
1378354746;	8;	20799.99688;	155.9999766;	0.75;	4194304.0;	181751.73333333334;	0.0;	1.8666666666666667;	0.26666666666666666;	1.2666666666666666
1378355046;	8;	20799.99688;	178.53330655333332;	0.8583333333333333;	4194304.0;	243268.0;	0.0;	1.5333333333333334;	0.26666666666666666;	0.6666666666666666
1378355346;	8;	20799.99688;	202.79996958;	0.975;	4194304.0;	218102.4;	0.0;	0.6666666666666666;	0.13333333333333333;	0.6666666666666666
1378355646;	8;	20799.99688;	232.26663182666667;	1.1166666666666667;	4194304.0;	209713.06666666668;	0.0;	0.6;	0.13333333333333333;	0.6666666666666666
1378355946;	8;	20799.99688;	168.1333081133333;	0.8083333333333332;	4194304.0;	251656.8;	0.0;	0.6;	0.8666666666666667;	1.4666666666666666
1378356246;	8;	20799.99688;	121.33331513333333;	0.5833333333333334;	4194304.0;	220898.93333333332;	0.0;	0.4666666666666667;	0.0;	0.6
1378356546;	8;	20799.99688;	126.53331435333334;	0.6083333333333334;	4194304.0;	201325.6;	0.0;	1.2666666666666666;	0.13333333333333333;	0.7333333333333333
1378356846;	8;	20799.99688;	131.73331357333333;	0.6333333333333333;	4194304.0;	209713.6;	0.0;	0.6666666666666666;	0.4;	0.6666666666666666
1378357146;	8;	20799.99688;	154.26664352666666;	0.7416666666666667;	4194304.0;	142605.6;	0.0;	0.6;	6.6;	0.6666666666666666
1378357446;	8;	20799.99688;	166.39997504;	0.8;	4194304.0;	229286.13333333333;	0.0;	0.5333333333333333;	0.2;	0.6
1378357746;	8;	20799.99688;	192.39997114000002;	0.925;	4194304.0;	218102.4;	0.0;	0.4666666666666667;	0.06666666666666667;	0.6
1378358046;	8;	20799.99688;	207.99996879999998;	1.0;	4194304.0;	150993.6;	0.0;	0.8;	0.0;	0.6
1378358346;	8;	20799.99688;	228.79996568;	1.1;	4194304.0;	190140.26666666666;	0.0;	2.3333333333333335;	0.2;	1.2
1378358646;	8;	20799.99688;	216.66663416666665;	1.0416666666666667;	4194304.0;	285211.2;	0.0;	0.6666666666666666;	1.6666666666666667;	1.8666666666666667
1378358947;	8;	20799.99688;	242.66663026666666;	1.1666666666666667;	4194304.0;	223694.4;	0.0;	0.4666666666666667;	0.26666666666666666;	0.7333333333333333
1378359247;	8;	20799.99688;	247.86662948666665;	1.1916666666666667;	4194304.0;	243267.2;	0.0;	0.5333333333333333;	1.1333333333333333;	1.5333333333333334
1378359547;	8;	20799.99688;	119.59998205999999;	0.575;	4194304.0;	226490.4;	0.0;	0.6666666666666666;	0.2;	0.6666666666666666
1378359847;	8;	20799.99688;	131.73331357333333;	0.6333333333333333;	4194304.0;	268434.4;	0.0;	1.3333333333333333;	0.13333333333333333;	0.6666666666666666
1378360147;	8;	20799.99688;	162.93330889333333;	0.7833333333333333;	4194304.0;	192936.53333333333;	0.0;	6.933333333333334;	0.6666666666666666;	0.8666666666666667
1378360447;	8;	20799.99688;	187.19997192;	0.9;	4194304.0;	346727.4666666667;	0.0;	1.6666666666666667;	0.13333333333333333;	0.6666666666666666
1378360747;	8;	20799.99688;	195.86663728666667;	0.9416666666666668;	4194304.0;	301987.2;	0.0;	1.2;	0.3333333333333333;	0.7333333333333333
1378361047;	8;	20799.99688;	188.93330499333334;	0.9083333333333333;	4194304.0;	192936.0;	0.0;	0.6666666666666666;	1.0666666666666667;	1.6
1378361347;	8;	20799.99688;	159.46664274666668;	0.7666666666666667;	4194304.0;	190139.46666666667;	0.0;	0.6666666666666666;	0.6666666666666666;	0.9333333333333333
1378361647;	8;	20799.99688;	199.3333034333333;	0.9583333333333333;	4194304.0;	192936.26666666666;	0.0;	0.4666666666666667;	0.2;	0.6666666666666666
1378361947;	8;	20799.99688;	237.46663104666663;	1.1416666666666666;	4194304.0;	260044.8;	0.06666666666666667;	2.066666666666667;	0.26666666666666666;	1.1333333333333333
1378362247;	8;	20799.99688;	168.1333081133333;	0.8083333333333332;	4194304.0;	237676.26666666666;	0.0;	1.0666666666666667;	1.2;	1.6666666666666667
1378362547;	8;	20799.99688;	124.79998128;	0.6;	4194304.0;	176160.0;	0.0;	0.9333333333333333;	0.2;	0.7333333333333333
1378362847;	8;	20799.99688;	131.73331357333333;	0.6333333333333333;	4194304.0;	184548.0;	0.0;	0.6666666666666666;	0.3333333333333333;	0.6
1378363147;	8;	20799.99688;	176.79997347999998;	0.85;	4194304.0;	153788.8;	0.06666666666666667;	0.8666666666666667;	0.2;	0.6666666666666666
1378363447;	8;	20799.99688;	207.99996879999998;	1.0;	4194304.0;	178956.0;	0.0;	0.5333333333333333;	0.26666666666666666;	0.6666666666666666
1378363747;	8;	20799.99688;	225.3332995333333;	1.0833333333333333;	4194304.0;	271229.6;	161.0;	14.133333333333333;	1.0666666666666667;	1.6
1378364047;	8;	20799.99688;	124.79998128;	0.6;	4194304.0;	550849.6;	0.0;	0.9333333333333333;	0.26666666666666666;	0.6
1378364347;	8;	20799.99688;	168.1333081133333;	0.8083333333333332;	4194304.0;	243267.2;	35.53333333333333;	3.2666666666666666;	6.866666666666666;	0.8666666666666667
1378364647;	8;	20799.99688;	195.86663728666667;	0.9416666666666668;	4194304.0;	324358.13333333336;	0.0;	0.6666666666666666;	0.13333333333333333;	0.6
1378364947;	8;	20799.99688;	227.06663260666667;	1.0916666666666668;	4194304.0;	209712.8;	0.0;	0.5333333333333333;	0.06666666666666667;	0.6
1378365247;	8;	20799.99688;	223.59996645999996;	1.075;	4194304.0;	226489.6;	0.0;	0.4666666666666667;	1.2;	1.6
1378365547;	8;	20799.99688;	188.93330499333334;	0.9083333333333333;	4194304.0;	243267.2;	0.0;	2.066666666666667;	0.8;	1.4666666666666666
1378365847;	8;	20799.99688;	247.86662948666665;	1.1916666666666667;	4194304.0;	321561.86666666664;	0.0;	7.933333333333334;	1.6;	2.0
1378366147;	8;	20799.99688;	126.53331435333334;	0.6083333333333334;	4194304.0;	251656.0;	0.0;	0.5333333333333333;	0.13333333333333333;	0.7333333333333333
1378366447;	8;	20799.99688;	131.73331357333333;	0.6333333333333333;	4194304.0;	215305.33333333334;	0.0;	0.4666666666666667;	0.26666666666666666;	0.6666666666666666
1378366747;	8;	20799.99688;	188.93330499333334;	0.9083333333333333;	4194304.0;	167771.2;	0.0;	0.4666666666666667;	0.5333333333333333;	0.9333333333333333
1378367047;	8;	20799.99688;	211.46663494666663;	1.0166666666666666;	4194304.0;	167770.93333333332;	0.0;	0.6666666666666666;	1.2666666666666666;	1.7333333333333334
1378367347;	8;	20799.99688;	135.19997972;	0.65;	4194304.0;	176159.2;	0.0;	0.5333333333333333;	0.26666666666666666;	0.7333333333333333
1378367647;	8;	20799.99688;	171.59997425999998;	0.825;	4194304.0;	142604.8;	0.0;	1.2;	0.6;	0.8666666666666667
1378367947;	8;	20799.99688;	220.1333003133333;	1.0583333333333333;	4194304.0;	223693.86666666667;	0.0;	1.0666666666666667;	7.6;	1.6666666666666667
1378368247;	8;	20799.99688;	124.79998128;	0.6;	4194304.0;	201324.53333333333;	0.0;	0.6;	0.26666666666666666;	0.6666666666666666
1378368547;	8;	20799.99688;	138.66664586666667;	0.6666666666666667;	4194304.0;	198528.0;	0.0;	0.6666666666666666;	0.3333333333333333;	0.6
1378368848;	8;	20799.99688;	168.1333081133333;	0.8083333333333332;	4194304.0;	265637.06666666665;	0.0;	0.6;	0.2;	0.7333333333333333
1378369148;	8;	20799.99688;	202.79996958;	0.975;	4194304.0;	240471.46666666667;	0.0;	2.066666666666667;	0.26666666666666666;	1.2
1378369448;	8;	20799.99688;	227.06663260666667;	1.0916666666666668;	4194304.0;	288006.6666666667;	0.0;	0.8;	1.5333333333333334;	1.8
1378369748;	8;	20799.99688;	152.5333104533333;	0.7333333333333333;	4194304.0;	190140.26666666666;	0.0;	0.6666666666666666;	0.3333333333333333;	0.7333333333333333
1378370048;	8;	20799.99688;	197.59997035999996;	0.95;	4194304.0;	150994.4;	0.0;	0.6666666666666666;	0.4666666666666667;	0.7333333333333333
1378370348;	8;	20799.99688;	232.26663182666667;	1.1166666666666667;	4194304.0;	173363.46666666667;	0.0;	0.6;	0.2;	0.5333333333333333
1378370648;	8;	20799.99688;	230.53329875333333;	1.1083333333333334;	4194304.0;	204120.8;	0.0;	0.5333333333333333;	1.1333333333333333;	1.5333333333333334
1378370948;	8;	20799.99688;	133.46664664666667;	0.6416666666666667;	4194304.0;	181751.46666666667;	0.0;	0.4666666666666667;	0.2;	0.6666666666666666
1378371248;	8;	20799.99688;	162.93330889333333;	0.7833333333333333;	4194304.0;	204120.8;	0.0;	0.6666666666666666;	0.4666666666666667;	0.7333333333333333
1378371548;	8;	20799.99688;	227.06663260666667;	1.0916666666666668;	4194304.0;	201326.13333333333;	0.0;	1.4;	1.2;	1.6666666666666667
1378371848;	8;	20799.99688;	131.73331357333333;	0.6333333333333333;	4194304.0;	198529.6;	0.0;	0.6;	0.3333333333333333;	1.0666666666666667
1378372148;	8;	20799.99688;	138.66664586666667;	0.6666666666666667;	4194304.0;	148198.13333333333;	0.0;	0.4;	0.2;	0.6
1378372448;	8;	20799.99688;	152.5333104533333;	0.7333333333333333;	4194304.0;	212509.86666666667;	0.0;	0.6;	0.2;	0.6
1378372748;	8;	20799.99688;	195.86663728666667;	0.9416666666666668;	4194304.0;	248859.73333333334;	0.0;	8.933333333333334;	0.8666666666666667;	1.6666666666666667
1378373047;	8;	20799.99688;	233.99996489999998;	1.125;	4194304.0;	310377.6;	0.0;	0.5333333333333333;	7.666666666666667;	7.066666666666666
1378373347;	8;	20799.99688;	173.33330733333332;	0.8333333333333333;	4194304.0;	324357.3333333333;	0.0;	1.0;	1.8;	2.0
1378373647;	8;	20799.99688;	155.9999766;	0.75;	4194304.0;	223694.13333333333;	0.0;	1.4;	0.5333333333333333;	0.7333333333333333
1378373947;	8;	20799.99688;	187.19997192;	0.9;	4194304.0;	246063.46666666667;	0.0;	0.6666666666666666;	0.3333333333333333;	0.6666666666666666
1378374247;	8;	20799.99688;	249.59996256;	1.2;	4194304.0;	262841.3333333333;	0.0;	0.6666666666666666;	0.3333333333333333;	0.6666666666666666
1378374547;	8;	20799.99688;	159.46664274666668;	0.7666666666666667;	4194304.0;	176160.0;	0.0;	0.6;	1.1333333333333333;	1.5333333333333334
1378374847;	8;	20799.99688;	135.19997972;	0.65;	4194304.0;	176160.0;	0.0;	0.5333333333333333;	0.26666666666666666;	0.6666666666666666
1378375147;	8;	20799.99688;	181.9999727;	0.875;	4194304.0;	167770.4;	0.0;	0.4666666666666667;	0.4;	0.8
1378375447;	8;	20799.99688;	188.93330499333334;	0.9083333333333333;	4194304.0;	190140.26666666666;	0.0;	0.7333333333333333;	1.4;	3.6
1378375747;	8;	20799.99688;	199.3333034333333;	0.9583333333333333;	4194304.0;	925541.6;	161.0;	22.266666666666666;	0.5333333333333333;	1.4666666666666666
