Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378385649;	1;	2599.999304;	0.0;	0.0;	202756.0;	18173.333333333332;	0.0;	0.0;	14.333333333333334;	14.066666666666666
1378385949;	1;	2599.999304;	0.0;	0.0;	202756.0;	16076.0;	0.0;	0.0;	14.333333333333334;	14.2
1378386249;	1;	2599.999304;	6.933331477333334;	0.26666666666666666;	202756.0;	16776.0;	0.0;	0.0;	16.466666666666665;	16.266666666666666
1378386549;	1;	2599.999304;	3.466665738666667;	0.13333333333333333;	202756.0;	16425.6;	0.0;	0.0;	15.2;	14.866666666666667
1378386849;	1;	2599.999304;	0.0;	0.0;	202756.0;	15028.0;	0.0;	0.0;	14.4;	14.2
1378387149;	1;	2599.999304;	0.0;	0.0;	202756.0;	9436.533333333333;	0.0;	0.0;	14.666666666666666;	14.4
1378387449;	1;	2599.999304;	0.0;	0.0;	202756.0;	11882.4;	0.0;	0.0;	14.4;	14.0
1378387749;	1;	2599.999304;	5.199998608;	0.2;	202756.0;	6988.8;	0.0;	0.0;	14.533333333333333;	14.2
1378388049;	1;	2599.999304;	8.666664346666668;	0.33333333333333337;	202756.0;	17474.133333333335;	0.0;	0.2;	16.2;	16.066666666666666
1378388349;	1;	2599.999304;	5.199998608;	0.2;	202756.0;	17124.533333333333;	0.0;	0.0;	15.533333333333333;	15.2
1378388649;	1;	2599.999304;	0.0;	0.0;	202756.0;	8387.2;	0.0;	0.0;	14.666666666666666;	14.4
1378388949;	1;	2599.999304;	5.199998608;	0.2;	202756.0;	13978.666666666666;	0.0;	0.0;	14.733333333333333;	14.266666666666667
1378389249;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	202756.0;	9085.6;	0.0;	0.0;	14.733333333333333;	14.333333333333334
1378389549;	1;	2599.999304;	0.0;	0.0;	202756.0;	10484.0;	0.0;	0.0;	17.666666666666668;	17.333333333333332
1378389849;	1;	2599.999304;	8.666664346666668;	0.33333333333333337;	202756.0;	15725.866666666667;	0.0;	0.0;	23.333333333333332;	23.066666666666666
1378390149;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	202756.0;	15027.2;	0.0;	0.0;	16.266666666666666;	15.933333333333334
1378390449;	1;	2599.999304;	0.0;	0.0;	202756.0;	13630.4;	0.0;	0.0;	14.466666666666667;	14.0
1378390749;	1;	2599.999304;	5.199998608;	0.2;	202756.0;	9086.4;	0.0;	0.0;	15.266666666666667;	14.933333333333334
1378391049;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	202756.0;	12232.0;	0.0;	0.0;	14.666666666666666;	14.333333333333334
1378391949;	1;	2599.999304;	6.933331477333334;	0.26666666666666666;	202756.0;	13978.133333333333;	0.0;	0.0;	15.933333333333334;	15.6
1378392249;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	202756.0;	10134.133333333333;	0.0;	0.0;	14.333333333333334;	14.066666666666666
1378392549;	1;	2599.999304;	0.0;	0.0;	202756.0;	10484.0;	0.0;	0.0;	14.666666666666666;	14.266666666666667
1378392849;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	202756.0;	12930.4;	0.0;	0.0;	14.4;	14.0
1378393149;	1;	2599.999304;	0.0;	0.0;	202756.0;	20619.2;	0.0;	0.0;	14.466666666666667;	14.2
1378393449;	1;	2599.999304;	6.933331477333334;	0.26666666666666666;	202756.0;	13978.933333333332;	0.0;	0.0;	16.6;	16.066666666666666
1378393749;	1;	2599.999304;	6.933331477333334;	0.26666666666666666;	202756.0;	7337.6;	0.0;	0.0;	15.466666666666667;	15.066666666666666
1378394050;	1;	2599.999304;	3.466665738666667;	0.13333333333333333;	202756.0;	12581.6;	0.0;	0.0;	14.466666666666667;	14.066666666666666
1378394350;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	202756.0;	17473.866666666665;	0.0;	0.0;	14.533333333333333;	14.333333333333334
1378394650;	1;	2599.999304;	0.0;	0.0;	202756.0;	11882.4;	0.0;	0.0;	14.333333333333334;	14.0
1378394950;	1;	2599.999304;	0.0;	0.0;	202756.0;	9435.2;	0.0;	0.0;	14.6;	14.333333333333334
1378395250;	1;	2599.999304;	5.199998608;	0.2;	202756.0;	10833.6;	0.0;	0.2;	16.066666666666666;	15.733333333333333
1378395550;	1;	2599.999304;	3.466665738666667;	0.13333333333333333;	202756.0;	16776.0;	0.0;	0.0;	15.8;	15.4
1378395850;	1;	2599.999304;	0.0;	0.0;	202756.0;	13280.8;	0.0;	0.0;	14.333333333333334;	14.133333333333333
1378396150;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	202756.0;	12232.0;	0.0;	0.0;	14.533333333333333;	14.333333333333334
1378396450;	1;	2599.999304;	0.0;	0.0;	202756.0;	11882.133333333333;	0.0;	0.0;	14.333333333333334;	14.066666666666666
1378396750;	1;	2599.999304;	0.0;	0.0;	202756.0;	16774.666666666668;	0.0;	0.0;	14.466666666666667;	14.133333333333333
1378397050;	1;	2599.999304;	10.399997216;	0.4;	202756.0;	10484.0;	0.0;	0.0;	23.533333333333335;	23.066666666666666
1378397350;	1;	2599.999304;	5.199998608;	0.2;	202756.0;	16425.333333333332;	0.0;	0.0;	15.933333333333334;	15.533333333333333
1378397650;	1;	2599.999304;	0.0;	0.0;	202756.0;	10483.466666666667;	0.0;	0.0;	14.533333333333333;	14.133333333333333
1378397950;	1;	2599.999304;	0.0;	0.0;	202756.0;	15726.4;	0.0;	0.0;	14.733333333333333;	14.4
1378398250;	1;	2599.999304;	0.0;	0.0;	202756.0;	18522.133333333335;	0.0;	0.0;	14.4;	14.0
1378398550;	1;	2599.999304;	0.0;	0.0;	202756.0;	14678.4;	0.0;	0.0;	14.6;	14.266666666666667
1378398850;	1;	2599.999304;	6.933331477333334;	0.26666666666666666;	202756.0;	9084.8;	0.0;	0.2;	17.0;	16.533333333333335
1378399150;	1;	2599.999304;	3.466665738666667;	0.13333333333333333;	202756.0;	6638.4;	0.0;	0.0;	15.8;	15.4
1378399450;	1;	2599.999304;	0.0;	0.0;	202756.0;	10833.6;	0.0;	0.0;	14.6;	14.333333333333334
1378399750;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	202756.0;	10484.0;	0.0;	0.0;	14.666666666666666;	14.333333333333334
1378400050;	1;	2599.999304;	0.0;	0.0;	202756.0;	11532.8;	0.0;	0.0;	14.333333333333334;	14.133333333333333
1378400350;	1;	2599.999304;	0.0;	0.0;	202756.0;	17473.866666666665;	0.0;	0.0;	14.333333333333334;	14.0
1378400650;	1;	2599.999304;	6.933331477333334;	0.26666666666666666;	202756.0;	12581.066666666668;	0.0;	0.0;	16.666666666666668;	16.2
1378400950;	1;	2599.999304;	0.0;	0.0;	202756.0;	10133.6;	0.0;	0.0;	15.333333333333334;	15.0
1378401250;	1;	2599.999304;	0.0;	0.0;	202756.0;	8036.8;	0.0;	0.0;	14.333333333333334;	14.0
1378401550;	1;	2599.999304;	0.0;	0.0;	202756.0;	10832.8;	0.0;	0.0;	14.6;	14.333333333333334
1378401850;	1;	2599.999304;	0.0;	0.0;	202756.0;	18871.466666666667;	0.0;	0.0;	14.466666666666667;	14.133333333333333
1378402150;	1;	2599.999304;	0.0;	0.0;	202756.0;	14679.2;	0.0;	0.0;	14.6;	14.2
1378402450;	1;	2599.999304;	5.199998608;	0.2;	202756.0;	16425.333333333332;	0.0;	0.2;	16.666666666666668;	16.333333333333332
1378402750;	1;	2599.999304;	0.0;	0.0;	202756.0;	10134.4;	0.0;	0.0;	15.2;	14.866666666666667
1378403050;	1;	2599.999304;	0.0;	0.0;	202756.0;	12580.533333333333;	0.0;	0.0;	14.466666666666667;	14.2
1378403350;	1;	2599.999304;	5.199998608;	0.2;	202756.0;	15377.6;	0.0;	0.0;	14.533333333333333;	14.266666666666667
1378403650;	1;	2599.999304;	0.0;	0.0;	202756.0;	6638.4;	0.0;	0.0;	14.466666666666667;	14.066666666666666
1378403951;	1;	2599.999304;	0.0;	0.0;	202756.0;	10833.6;	0.0;	0.0;	14.466666666666667;	14.0
1378404251;	1;	2599.999304;	10.399997216;	0.4;	202756.0;	14328.8;	0.0;	0.0;	23.4;	22.866666666666667
1378404551;	1;	2599.999304;	10.399997216;	0.4;	202756.0;	10134.4;	0.0;	0.0;	16.066666666666666;	15.6
1378404851;	1;	2599.999304;	0.0;	0.0;	202756.0;	16774.4;	0.0;	0.0;	14.533333333333333;	14.066666666666666
1378405151;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	202756.0;	14328.266666666666;	0.0;	0.0;	14.6;	14.333333333333334
1378405451;	1;	2599.999304;	0.0;	0.0;	202756.0;	11532.8;	0.0;	0.0;	14.4;	14.066666666666666
1378405750;	1;	2599.999304;	3.466665738666667;	0.13333333333333333;	202756.0;	14679.2;	0.0;	0.0;	14.666666666666666;	14.333333333333334
1378406050;	1;	2599.999304;	5.199998608;	0.2;	202756.0;	16426.4;	0.0;	0.2;	16.0;	15.666666666666666
1378406350;	1;	2599.999304;	3.466665738666667;	0.13333333333333333;	202756.0;	8386.4;	0.0;	0.0;	16.2;	15.866666666666667
1378406650;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	202756.0;	14328.266666666666;	0.0;	0.0;	14.4;	14.2
1378406950;	1;	2599.999304;	5.199998608;	0.2;	202756.0;	12231.466666666667;	0.0;	0.0;	14.666666666666666;	14.266666666666667
1378407250;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	202756.0;	14329.6;	0.0;	0.0;	14.533333333333333;	14.2
1378407550;	1;	2599.999304;	0.0;	0.0;	202756.0;	11882.4;	0.0;	0.0;	14.333333333333334;	14.066666666666666
1378407850;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	202756.0;	13279.466666666667;	0.0;	0.0;	14.6;	14.066666666666666
1378408150;	1;	2599.999304;	0.0;	0.0;	202756.0;	13979.2;	0.0;	0.0;	14.666666666666666;	14.133333333333333
1378408450;	1;	2599.999304;	0.0;	0.0;	202756.0;	15027.2;	0.0;	0.0;	14.466666666666667;	14.2
1378408751;	1;	2599.999304;	0.0;	0.0;	202756.0;	13980.0;	0.0;	0.0;	14.733333333333333;	14.333333333333334
1378409051;	1;	2599.999304;	0.0;	0.0;	202756.0;	9435.2;	0.0;	0.0;	14.6;	14.0
1378409351;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	202756.0;	18173.333333333332;	0.0;	0.0;	14.666666666666666;	14.266666666666667
1378409651;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	202756.0;	10484.0;	0.0;	0.2;	14.466666666666667;	14.133333333333333
1378409951;	1;	2599.999304;	3.466665738666667;	0.13333333333333333;	202756.0;	5240.0;	0.0;	0.0;	14.6;	14.2
1378410251;	1;	2599.999304;	0.0;	0.0;	202756.0;	7337.6;	0.0;	0.0;	14.4;	14.066666666666666
1378410551;	1;	2599.999304;	3.466665738666667;	0.13333333333333333;	202756.0;	9784.8;	0.0;	0.0;	14.6;	14.133333333333333
1378410851;	1;	2599.999304;	0.0;	0.0;	202756.0;	13280.8;	0.0;	0.0;	14.533333333333333;	14.266666666666667
1378411151;	1;	2599.999304;	0.0;	0.0;	202756.0;	9435.2;	0.0;	0.0;	14.533333333333333;	14.2
1378411451;	1;	2599.999304;	10.399997216;	0.4;	202756.0;	8386.4;	0.0;	0.0;	22.333333333333332;	21.933333333333334
1378411751;	1;	2599.999304;	0.0;	0.0;	202756.0;	12581.6;	0.0;	0.0;	14.733333333333333;	14.333333333333334
1378412051;	1;	2599.999304;	3.466665738666667;	0.13333333333333333;	202756.0;	15377.066666666668;	0.0;	0.0;	14.4;	14.133333333333333
1378412351;	1;	2599.999304;	3.466665738666667;	0.13333333333333333;	202756.0;	12231.2;	0.0;	0.0;	14.666666666666666;	14.266666666666667
1378412651;	1;	2599.999304;	0.0;	0.0;	202756.0;	7337.6;	0.0;	0.0;	14.466666666666667;	14.066666666666666
1378412951;	1;	2599.999304;	0.0;	0.0;	202756.0;	9435.2;	0.0;	0.0;	14.6;	14.333333333333334
1378413251;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	202756.0;	10484.0;	0.0;	0.2;	14.8;	14.4
1378413551;	1;	2599.999304;	0.0;	0.0;	202756.0;	8386.4;	0.0;	0.0;	14.666666666666666;	14.266666666666667
1378413851;	1;	2599.999304;	0.0;	0.0;	202756.0;	7337.6;	0.0;	0.0;	14.4;	14.133333333333333
1378414151;	1;	2599.999304;	3.466665738666667;	0.13333333333333333;	202756.0;	9784.8;	0.0;	0.0;	14.6;	14.266666666666667
1378414451;	1;	2599.999304;	0.0;	0.0;	202756.0;	9435.2;	0.0;	0.0;	14.4;	14.2
1378414751;	1;	2599.999304;	0.0;	0.0;	202756.0;	6638.4;	0.0;	0.0;	14.266666666666667;	14.2
1378415051;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	202756.0;	19570.666666666668;	0.0;	0.0;	15.533333333333333;	15.133333333333333
1378415351;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	202756.0;	10484.0;	0.0;	0.0;	14.733333333333333;	14.4
1378415651;	1;	2599.999304;	5.199998608;	0.2;	202756.0;	10484.0;	0.0;	0.0;	14.466666666666667;	14.133333333333333
1378415951;	1;	2599.999304;	3.466665738666667;	0.13333333333333333;	202756.0;	18523.466666666667;	0.0;	0.0;	13.933333333333334;	13.666666666666666
1378416251;	1;	2599.999304;	0.0;	0.0;	202756.0;	17475.2;	0.0;	0.0;	15.066666666666666;	14.666666666666666
1378416551;	1;	2599.999304;	3.466665738666667;	0.13333333333333333;	202756.0;	17473.066666666666;	0.0;	0.0;	14.8;	14.6
1378416851;	1;	2599.999304;	0.0;	0.0;	202756.0;	13629.6;	0.0;	0.2;	14.2;	13.933333333333334
1378417152;	1;	2599.999304;	0.0;	0.0;	202756.0;	14678.4;	0.0;	0.0;	14.866666666666667;	14.6
1378417452;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	202756.0;	12931.2;	0.0;	0.0;	14.466666666666667;	14.2
1378417752;	1;	2599.999304;	0.0;	0.0;	202756.0;	12581.6;	0.0;	0.0;	14.533333333333333;	14.133333333333333
1378418052;	1;	2599.999304;	0.0;	0.0;	202756.0;	17474.666666666668;	0.0;	0.0;	14.266666666666667;	13.933333333333334
1378418352;	1;	2599.999304;	0.0;	0.0;	202756.0;	21668.0;	0.0;	0.0;	14.733333333333333;	14.533333333333333
1378418652;	1;	2599.999304;	6.933331477333334;	0.26666666666666666;	202756.0;	17125.066666666666;	0.0;	0.0;	14.866666666666667;	14.333333333333334
1378418952;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	202756.0;	15376.8;	0.0;	0.0;	12.333333333333334;	12.266666666666667
1378419252;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	202756.0;	16776.0;	0.0;	0.0;	13.2;	12.933333333333334
1378419552;	1;	2599.999304;	0.0;	0.0;	202756.0;	15377.6;	0.0;	0.0;	13.266666666666667;	13.0
1378419852;	1;	2599.999304;	0.0;	0.0;	202756.0;	10484.0;	0.0;	0.0;	13.0;	12.8
1378420152;	1;	2599.999304;	0.0;	0.0;	202756.0;	9085.6;	0.0;	0.0;	13.0;	12.666666666666666
1378420452;	1;	2599.999304;	0.0;	0.0;	202756.0;	11183.2;	0.0;	0.2;	12.8;	12.6
1378420752;	1;	2599.999304;	0.0;	0.0;	202756.0;	17824.0;	0.0;	0.0;	13.133333333333333;	12.6
1378421052;	1;	2599.999304;	0.0;	0.0;	202756.0;	12930.666666666666;	0.0;	0.0;	12.8;	12.466666666666667
1378421352;	1;	2599.999304;	0.0;	0.0;	202756.0;	18871.2;	0.0;	0.0;	12.933333333333334;	12.733333333333333
1378421652;	1;	2599.999304;	0.0;	0.0;	202756.0;	10484.0;	0.0;	0.0;	12.733333333333333;	12.466666666666667
1378421952;	1;	2599.999304;	0.0;	0.0;	202756.0;	11532.266666666666;	0.0;	0.0;	12.866666666666667;	12.6
1378422252;	1;	2599.999304;	0.0;	0.0;	202756.0;	20968.8;	0.0;	0.0;	12.733333333333333;	12.6
1378422552;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	202756.0;	10484.266666666666;	0.0;	0.0;	13.066666666666666;	12.6
1378422852;	1;	2599.999304;	0.0;	0.0;	202756.0;	13280.266666666666;	0.0;	0.0;	13.2;	12.866666666666667
1378423152;	1;	2599.999304;	0.0;	0.0;	202756.0;	15727.2;	0.0;	0.0;	13.066666666666666;	12.6
1378423452;	1;	2599.999304;	0.0;	0.0;	202756.0;	13978.933333333332;	0.0;	0.0;	12.4;	12.133333333333333
1378423752;	1;	2599.999304;	0.0;	0.0;	202756.0;	11882.4;	0.0;	0.0;	13.466666666666667;	12.933333333333334
1378424052;	1;	2599.999304;	0.0;	0.0;	202756.0;	9085.6;	0.0;	0.2;	12.733333333333333;	12.466666666666667
1378424352;	1;	2599.999304;	0.0;	0.0;	202756.0;	13630.4;	0.0;	0.0;	13.0;	12.733333333333333
1378424653;	1;	2599.999304;	0.0;	0.0;	202756.0;	8036.8;	0.0;	0.0;	12.8;	12.466666666666667
1378424953;	1;	2599.999304;	0.0;	0.0;	202756.0;	13630.133333333333;	0.0;	0.0;	13.066666666666666;	12.6
1378425253;	1;	2599.999304;	0.0;	0.0;	202756.0;	30757.066666666666;	0.0;	0.0;	12.866666666666667;	12.466666666666667
1378425553;	1;	2599.999304;	0.0;	0.0;	202756.0;	11882.4;	0.0;	0.0;	12.733333333333333;	12.6
1378425853;	1;	2599.999304;	0.0;	0.0;	202756.0;	9435.2;	0.0;	0.0;	14.133333333333333;	13.8
1378426153;	1;	2599.999304;	0.0;	0.0;	202756.0;	14327.733333333334;	0.0;	0.0;	13.133333333333333;	12.6
1378426453;	1;	2599.999304;	0.0;	0.0;	202756.0;	13630.133333333333;	0.0;	0.0;	12.733333333333333;	12.6
1378426753;	1;	2599.999304;	0.0;	0.0;	202756.0;	11533.066666666668;	0.0;	0.0;	13.0;	12.6
1378427053;	1;	2599.999304;	0.0;	0.0;	202756.0;	18872.0;	0.0;	0.0;	12.866666666666667;	12.533333333333333
1378427353;	1;	2599.999304;	0.0;	0.0;	202756.0;	16774.666666666668;	0.0;	0.0;	12.866666666666667;	12.666666666666666
1378427653;	1;	2599.999304;	0.0;	0.0;	202756.0;	17473.866666666665;	0.0;	0.2;	12.8;	12.533333333333333
1378427953;	1;	2599.999304;	0.0;	0.0;	202756.0;	18872.533333333333;	0.0;	0.0;	13.0;	12.733333333333333
1378428253;	1;	2599.999304;	0.0;	0.0;	202756.0;	10134.4;	0.0;	0.0;	13.0;	12.533333333333333
1378428553;	1;	2599.999304;	0.0;	0.0;	202756.0;	10484.0;	0.0;	0.0;	13.0;	12.8
1378428853;	1;	2599.999304;	0.0;	0.0;	202756.0;	14328.266666666666;	0.0;	0.0;	12.733333333333333;	12.6
1378429153;	1;	2599.999304;	0.0;	0.0;	202756.0;	11531.2;	0.0;	0.0;	12.666666666666666;	12.4
1378429453;	1;	2599.999304;	0.0;	0.0;	202756.0;	7337.6;	0.0;	0.0;	14.2;	13.866666666666667
1378429753;	1;	2599.999304;	0.0;	0.0;	202756.0;	13280.0;	0.0;	0.0;	13.0;	12.666666666666666
1378430053;	1;	2599.999304;	0.0;	0.0;	202756.0;	14677.6;	0.0;	0.0;	12.933333333333334;	12.6
1378430353;	1;	2599.999304;	0.0;	0.0;	202756.0;	12580.8;	0.0;	0.0;	13.133333333333333;	12.733333333333333
1378430653;	1;	2599.999304;	0.0;	0.0;	202756.0;	5590.933333333333;	0.0;	0.0;	12.733333333333333;	12.533333333333333
1378430953;	1;	2599.999304;	0.0;	0.0;	202756.0;	7337.866666666667;	0.0;	0.0;	13.066666666666666;	12.8
1378431253;	1;	2599.999304;	0.0;	0.0;	202756.0;	13979.466666666667;	0.0;	0.2;	13.066666666666666;	12.733333333333333
1378431553;	1;	2599.999304;	0.0;	0.0;	202756.0;	18872.533333333333;	0.0;	0.0;	13.133333333333333;	12.666666666666666
1378431853;	1;	2599.999304;	0.0;	0.0;	202756.0;	11532.8;	0.0;	0.0;	13.266666666666667;	12.866666666666667
1378432153;	1;	2599.999304;	0.0;	0.0;	202756.0;	11532.8;	0.0;	0.0;	13.0;	12.733333333333333
1378432453;	1;	2599.999304;	0.0;	0.0;	202756.0;	8736.266666666666;	0.0;	0.0;	12.733333333333333;	12.4
1378432753;	1;	2599.999304;	0.0;	0.0;	202756.0;	15027.466666666667;	0.0;	0.0;	12.666666666666666;	12.533333333333333
1378433054;	1;	2599.999304;	6.933331477333334;	0.26666666666666666;	202756.0;	12580.8;	0.0;	0.0;	16.133333333333333;	15.666666666666666
1378433354;	1;	2599.999304;	0.0;	0.0;	202756.0;	12232.0;	0.0;	0.0;	14.4;	13.933333333333334
1378433654;	1;	2599.999304;	0.0;	0.0;	202756.0;	17124.533333333333;	0.0;	0.0;	14.666666666666666;	14.266666666666667
1378433954;	1;	2599.999304;	0.0;	0.0;	202756.0;	12231.733333333334;	0.0;	0.13333333333333333;	14.733333333333333;	14.266666666666667
1378434254;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	202756.0;	18522.666666666668;	0.0;	0.0;	14.4;	14.2
1378434554;	1;	2599.999304;	3.466665738666667;	0.13333333333333333;	202756.0;	14328.0;	0.0;	0.0;	14.6;	14.266666666666667
1378434854;	1;	2599.999304;	0.0;	0.0;	202756.0;	18523.466666666667;	0.0;	0.2;	14.4;	14.066666666666666
1378435154;	1;	2599.999304;	0.0;	0.0;	202756.0;	18522.933333333334;	0.0;	0.0;	15.0;	14.533333333333333
1378435454;	1;	2599.999304;	0.0;	0.0;	202756.0;	11183.2;	0.0;	0.0;	15.133333333333333;	14.733333333333333
1378435754;	1;	2599.999304;	3.466665738666667;	0.13333333333333333;	202756.0;	11532.8;	0.0;	0.0;	14.666666666666666;	14.2
1378436054;	1;	2599.999304;	0.0;	0.0;	202756.0;	15728.0;	0.0;	0.0;	14.733333333333333;	14.466666666666667
1378436354;	1;	2599.999304;	0.0;	0.0;	202756.0;	13280.8;	0.0;	0.0;	14.4;	14.133333333333333
1378436654;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	202756.0;	10484.0;	0.0;	0.0;	14.4;	14.0
1378436954;	1;	2599.999304;	0.0;	0.0;	202756.0;	8386.4;	0.0;	0.0;	14.266666666666667;	14.066666666666666
1378437254;	1;	2599.999304;	0.0;	0.0;	202756.0;	8386.4;	0.0;	0.0;	14.466666666666667;	14.133333333333333
1378437554;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	202756.0;	10133.866666666667;	0.0;	0.0;	14.666666666666666;	14.266666666666667
1378437854;	1;	2599.999304;	0.0;	0.0;	202756.0;	20620.0;	0.0;	0.0;	14.466666666666667;	14.0
1378438154;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	202756.0;	13280.0;	0.0;	0.0;	14.666666666666666;	14.266666666666667
1378438454;	1;	2599.999304;	0.0;	0.0;	202756.0;	9435.2;	0.0;	0.2;	14.666666666666666;	14.266666666666667
1378438754;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	202756.0;	5591.466666666666;	0.0;	0.0;	14.533333333333333;	14.2
1378439053;	1;	2599.999304;	0.0;	0.0;	202756.0;	6988.266666666666;	0.0;	0.0;	14.8;	14.266666666666667
1378439354;	1;	2599.999304;	0.0;	0.0;	202756.0;	8386.4;	0.0;	0.0;	14.266666666666667;	13.933333333333334
1378439654;	1;	2599.999304;	0.0;	0.0;	202756.0;	13630.4;	0.0;	0.0;	14.866666666666667;	14.466666666666667
1378439954;	1;	2599.999304;	0.0;	0.0;	202756.0;	8036.8;	0.0;	0.0;	13.866666666666667;	13.733333333333333
1378440254;	1;	2599.999304;	8.666664346666668;	0.33333333333333337;	202756.0;	5240.0;	0.0;	0.0;	22.133333333333333;	21.8
1378440554;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	202756.0;	11881.6;	0.0;	0.0;	14.133333333333333;	13.933333333333334
1378440854;	1;	2599.999304;	0.0;	0.0;	202756.0;	13978.4;	0.0;	0.0;	14.8;	14.533333333333333
1378441154;	1;	2599.999304;	0.0;	0.0;	202756.0;	10833.866666666667;	0.0;	0.0;	14.533333333333333;	14.333333333333334
1378441454;	1;	2599.999304;	0.0;	0.0;	202756.0;	9785.066666666668;	0.0;	0.0;	14.666666666666666;	14.266666666666667
1378441754;	1;	2599.999304;	0.0;	0.0;	202756.0;	7337.6;	0.0;	0.0;	14.466666666666667;	14.0
1378442054;	1;	2599.999304;	0.0;	0.0;	202756.0;	8736.0;	0.0;	0.2;	14.4;	14.066666666666666
1378442354;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	202756.0;	7337.6;	0.0;	0.0;	14.6;	14.266666666666667
1378442654;	1;	2599.999304;	0.0;	0.0;	202756.0;	5240.0;	0.0;	0.0;	14.6;	14.266666666666667
1378442954;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	202756.0;	6288.8;	0.0;	0.0;	14.666666666666666;	14.266666666666667
1378443254;	1;	2599.999304;	0.0;	0.0;	202756.0;	9085.333333333334;	0.0;	0.0;	14.4;	14.066666666666666
1378443554;	1;	2599.999304;	0.0;	0.0;	202756.0;	18721.428571428572;	0.0;	0.0;	13.428571428571429;	13.357142857142858
1378443854;	1;	2599.999304;	5.199998608;	0.2;	202756.0;	17473.333333333332;	0.0;	0.0;	17.466666666666665;	17.066666666666666
1378444154;	1;	2599.999304;	3.466665738666667;	0.13333333333333333;	202756.0;	16775.2;	0.0;	0.0;	16.133333333333333;	15.6
1378444454;	1;	2599.999304;	0.0;	0.0;	202756.0;	15727.2;	0.0;	0.0;	14.666666666666666;	14.266666666666667
1378444754;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	202756.0;	16426.666666666668;	0.0;	0.0;	14.666666666666666;	14.4
1378445054;	1;	2599.999304;	0.0;	0.0;	202756.0;	20269.333333333332;	0.0;	0.0;	14.6;	14.2
1378445354;	1;	2599.999304;	5.199998608;	0.2;	202756.0;	19570.666666666668;	0.0;	0.0;	14.6;	14.4
1378445654;	1;	2599.999304;	6.933331477333334;	0.26666666666666666;	202756.0;	11882.133333333333;	0.0;	0.2;	16.8;	16.466666666666665
1378445954;	1;	2599.999304;	3.466665738666667;	0.13333333333333333;	202756.0;	12579.733333333334;	0.0;	0.0;	14.266666666666667;	14.066666666666666
1378446254;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	202756.0;	5939.2;	0.0;	0.0;	15.066666666666666;	14.733333333333333
1378446554;	1;	2599.999304;	0.0;	0.0;	202756.0;	13630.4;	0.0;	0.0;	14.666666666666666;	14.2
1378446855;	1;	2599.999304;	0.0;	0.0;	202756.0;	10134.4;	0.0;	0.0;	14.666666666666666;	14.133333333333333
1378447155;	1;	2599.999304;	0.0;	0.0;	202756.0;	17474.933333333334;	0.0;	0.0;	13.933333333333334;	13.733333333333333
1378447455;	1;	2599.999304;	10.399997216;	0.4;	202756.0;	17473.866666666665;	0.0;	0.0;	24.866666666666667;	24.4
1378447755;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	202756.0;	12231.733333333334;	0.0;	0.0;	14.2;	14.0
1378448055;	1;	2599.999304;	0.0;	0.0;	202756.0;	10484.0;	0.0;	0.0;	14.533333333333333;	14.2
1378448355;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	202756.0;	13279.733333333334;	0.0;	0.0;	14.333333333333334;	14.066666666666666
