Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378753185;	2;	5199.998612;	131.73329817066667;	2.533333333333333;	8357888.0;	240471.2;	0.0;	76.93333333333334;	44.733333333333334;	38.4
1378753485;	2;	5199.998612;	135.19996391200002;	2.6;	8357888.0;	167771.2;	0.0;	76.66666666666667;	45.4;	38.733333333333334
1378753785;	2;	5199.998612;	133.46663104133336;	2.566666666666667;	8357888.0;	201325.6;	0.0;	76.8;	44.666666666666664;	38.333333333333336
1378754085;	2;	5199.998612;	133.46663104133336;	2.566666666666667;	8357888.0;	268433.6;	0.0;	76.0;	45.06666666666667;	38.46666666666667
1378754385;	2;	5199.998612;	154.26662548933334;	2.966666666666667;	8357888.0;	480945.06666666665;	0.0;	83.13333333333333;	44.93333333333333;	38.333333333333336
1378754685;	2;	5199.998612;	135.19996391200002;	2.6;	8357888.0;	335542.4;	0.0;	73.8;	44.666666666666664;	38.266666666666666
1378754985;	2;	5199.998612;	131.73329817066667;	2.533333333333333;	8357888.0;	123031.73333333334;	0.0;	76.53333333333335;	44.93333333333333;	38.46666666666667
1378755285;	2;	5199.998612;	129.9999653;	2.5;	8357888.0;	111846.93333333333;	0.0;	76.13333333333333;	45.0;	38.6
1378755585;	2;	5199.998612;	129.9999653;	2.5;	8357888.0;	167772.0;	0.0;	76.73333333333333;	44.86666666666667;	38.266666666666666
1378755885;	2;	5199.998612;	129.9999653;	2.5;	8357888.0;	134216.8;	0.0;	76.8;	44.93333333333333;	38.4
1378756185;	2;	5199.998612;	129.9999653;	2.5;	8357888.0;	206917.86666666667;	0.0;	77.4;	45.0;	38.46666666666667
1378756485;	2;	5199.998612;	131.73329817066667;	2.533333333333333;	8357888.0;	150993.6;	0.0;	76.33333333333334;	44.93333333333333;	38.46666666666667
1378756785;	2;	5199.998612;	138.66662965333336;	2.666666666666667;	8357888.0;	212509.86666666667;	0.0;	77.73333333333335;	44.8;	38.46666666666667
1378757085;	2;	5199.998612;	135.19996391200002;	2.6;	8357888.0;	246065.06666666668;	0.0;	77.26666666666667;	45.266666666666666;	38.46666666666667
1378757385;	2;	5199.998612;	131.73329817066667;	2.533333333333333;	8357888.0;	223695.46666666667;	0.0;	76.53333333333335;	45.06666666666667;	38.4
1378757685;	2;	5199.998612;	131.73329817066667;	2.533333333333333;	8357888.0;	268435.2;	0.0;	75.66666666666667;	44.86666666666667;	38.46666666666667
1378757985;	2;	5199.998612;	154.26662548933334;	2.966666666666667;	8357888.0;	452983.2;	0.0;	81.06666666666666;	45.13333333333333;	38.53333333333333
1378758285;	2;	5199.998612;	135.19996391200002;	2.6;	8357888.0;	195732.8;	0.0;	76.00000000000001;	44.86666666666667;	38.53333333333333
1378758585;	2;	5199.998612;	135.19996391200002;	2.6;	8357888.0;	201324.8;	0.0;	77.4;	44.93333333333333;	38.6
1378758885;	2;	5199.998612;	133.46663104133336;	2.566666666666667;	8357888.0;	218102.4;	0.0;	75.93333333333334;	44.8;	38.666666666666664
1378759185;	2;	5199.998612;	131.73329817066667;	2.533333333333333;	8357888.0;	240471.73333333334;	0.0;	76.60000000000001;	44.733333333333334;	38.53333333333333
1378759485;	2;	5199.998612;	129.9999653;	2.5;	8357888.0;	341135.73333333334;	0.0;	76.13333333333334;	44.86666666666667;	38.4
1378759785;	2;	5199.998612;	129.9999653;	2.5;	8357888.0;	212510.4;	0.0;	77.33333333333334;	45.0;	38.6
1378760085;	2;	5199.998612;	131.73329817066667;	2.533333333333333;	8357888.0;	201324.53333333333;	0.0;	75.86666666666666;	44.8;	38.53333333333333
1378760385;	2;	5199.998612;	131.73329817066667;	2.533333333333333;	8357888.0;	173363.46666666667;	0.0;	77.0;	45.06666666666667;	38.333333333333336
1378760685;	2;	5199.998612;	135.19996391200002;	2.6;	8357888.0;	329951.2;	0.0;	76.46666666666667;	45.2;	38.53333333333333
1378760985;	2;	5199.998612;	129.9999653;	2.5;	8357888.0;	150994.4;	0.0;	79.13333333333334;	45.666666666666664;	38.6
1378761285;	2;	5199.998612;	131.73329817066667;	2.533333333333333;	8357888.0;	173363.73333333334;	0.0;	74.60000000000001;	45.06666666666667;	38.46666666666667
1378761585;	2;	5199.998612;	155.99995836000002;	3.0;	8357888.0;	195733.06666666668;	0.0;	82.00000000000001;	44.8;	38.46666666666667
1378761885;	2;	5199.998612;	135.19996391200002;	2.6;	8357888.0;	257248.8;	0.0;	75.86666666666667;	44.93333333333333;	38.46666666666667
1378762185;	2;	5199.998612;	133.46663104133336;	2.566666666666667;	8357888.0;	346727.4666666667;	0.0;	76.6;	44.86666666666667;	38.46666666666667
1378762485;	2;	5199.998612;	133.46663104133336;	2.566666666666667;	8357888.0;	246064.8;	0.0;	76.46666666666665;	45.0;	38.53333333333333
1378762785;	2;	5199.998612;	129.9999653;	2.5;	8357888.0;	195732.8;	0.0;	76.46666666666667;	44.93333333333333;	38.53333333333333
1378763086;	2;	5199.998612;	129.9999653;	2.5;	8357888.0;	206918.4;	0.0;	75.79999999999998;	44.8;	38.4
1378763386;	2;	5199.998612;	129.9999653;	2.5;	8357888.0;	246064.53333333333;	0.0;	77.26666666666667;	45.2;	38.666666666666664
1378763686;	2;	5199.998612;	129.9999653;	2.5;	8357888.0;	262841.06666666665;	0.0;	76.79999999999998;	45.0;	38.266666666666666
1378763986;	2;	5199.998612;	131.73329817066667;	2.533333333333333;	8357888.0;	167770.93333333332;	0.0;	76.53333333333333;	44.93333333333333;	38.46666666666667
1378764286;	2;	5199.998612;	181.99995142;	3.5;	8357888.0;	218102.93333333332;	0.0;	82.78571428571429;	90.4;	93.8
1378764586;	2;	5199.998612;	135.19996391200002;	2.6;	8357888.0;	251656.8;	0.0;	75.8;	45.0;	38.6
1378764886;	2;	5199.998612;	162.93328984266668;	3.1333333333333333;	8357888.0;	229286.93333333332;	0.0;	74.14285714285715;	44.2;	37.53333333333333
1378765186;	2;	5199.998612;	154.26662548933334;	2.966666666666667;	8357888.0;	274027.4666666667;	0.0;	81.60000000000001;	44.93333333333333;	38.53333333333333
1378765486;	2;	5199.998612;	135.19996391200002;	2.6;	8357888.0;	184548.0;	0.0;	75.73333333333333;	44.93333333333333;	38.666666666666664
1378765786;	2;	5199.998612;	133.46663104133336;	2.566666666666667;	8357888.0;	173363.2;	0.0;	74.06666666666668;	44.666666666666664;	38.333333333333336
1378766086;	2;	5199.998612;	135.19996391200002;	2.6;	8357888.0;	167771.2;	0.0;	75.60000000000001;	44.93333333333333;	38.4
1378766385;	2;	5199.998612;	195.86661438533338;	3.766666666666667;	8357888.0;	486538.13333333336;	0.26666666666666666;	109.33333333333333;	45.733333333333334;	40.733333333333334
1378766685;	2;	5199.998612;	185.46661716133335;	3.566666666666667;	8357888.0;	2130705.3333333335;	0.0;	79.00000000000001;	55.46666666666667;	40.266666666666666
1378766985;	2;	5199.998612;	131.73329817066667;	2.533333333333333;	8357888.0;	659902.6666666666;	0.0;	78.26666666666667;	44.93333333333333;	38.46666666666667
1378767285;	2;	5199.998612;	129.9999653;	2.5;	8357888.0;	290803.4666666667;	0.0;	75.60000000000001;	44.93333333333333;	38.46666666666667
1378767585;	2;	5199.998612;	129.9999653;	2.5;	8357888.0;	190140.26666666666;	0.0;	76.66666666666669;	45.0;	38.6
1378767885;	2;	5199.998612;	180.26661854933337;	3.466666666666667;	8357888.0;	654309.6;	0.0;	81.6;	45.06666666666667;	38.666666666666664
1378768185;	2;	5199.998612;	129.9999653;	2.5;	8357888.0;	766158.1333333333;	0.0;	78.0;	44.8;	38.53333333333333
1378768486;	2;	5199.998612;	135.19996391200002;	2.6;	8357888.0;	285211.2;	0.0;	75.13333333333334;	44.46666666666667;	38.06666666666667
1378768786;	2;	5199.998612;	155.99995836000002;	3.0;	8357888.0;	402651.4666666667;	0.0;	81.26666666666668;	45.0;	38.6
1378769086;	2;	5199.998612;	135.19996391200002;	2.6;	8357888.0;	268434.4;	0.0;	74.46666666666667;	44.8;	38.46666666666667
1378769386;	2;	5199.998612;	135.19996391200002;	2.6;	8357888.0;	274026.4;	0.0;	76.33333333333333;	44.93333333333333;	38.4
1378769686;	2;	5199.998612;	131.73329817066667;	2.533333333333333;	8357888.0;	313172.8;	0.0;	75.86666666666667;	44.8;	38.4
1378769986;	2;	5199.998612;	133.46663104133336;	2.566666666666667;	8357888.0;	156586.93333333332;	0.0;	76.06666666666666;	44.86666666666667;	38.4
1378770286;	2;	5199.998612;	135.19996391200002;	2.6;	8357888.0;	190141.06666666668;	0.0;	75.2;	44.733333333333334;	38.333333333333336
1378770586;	2;	5199.998612;	131.73329817066667;	2.533333333333333;	8357888.0;	313173.06666666665;	0.0;	77.06666666666666;	45.2;	38.53333333333333
1378770886;	2;	5199.998612;	129.9999653;	2.5;	8357888.0;	268433.6;	0.0;	75.60000000000001;	45.0;	38.4
1378771186;	2;	5199.998612;	131.73329817066667;	2.533333333333333;	8357888.0;	229286.4;	0.0;	77.4;	44.93333333333333;	38.46666666666667
1378771486;	2;	5199.998612;	183.73328429066666;	3.533333333333333;	8357888.0;	833266.6666666666;	0.0;	76.46666666666667;	44.86666666666667;	38.46666666666667
1378771786;	2;	5199.998612;	199.33328012666664;	3.833333333333333;	8357888.0;	648717.3333333334;	0.0;	115.60000000000001;	47.2;	164.13333333333333
1378772086;	2;	5199.998612;	149.06662687733333;	2.8666666666666667;	8357888.0;	587200.8;	0.0;	89.60000000000001;	48.13333333333333;	238.0
1378772386;	2;	5199.998612;	405.599891736;	7.8;	8357888.0;	615162.9333333333;	0.0;	170.0;	50.8;	362.4
1378772686;	2;	5199.998612;	1026.1330594346668;	19.733333333333334;	8357888.0;	1442838.4;	0.0;	294.66666666666663;	56.0;	58.06666666666667
1378772986;	2;	5199.998612;	889.1997626520001;	17.1;	8357888.0;	553646.4;	0.0;	275.00000000000006;	52.266666666666666;	54.4
1378773286;	2;	5199.998612;	1069.4663812013334;	20.566666666666666;	8357888.0;	357912.0;	0.0;	289.0;	53.333333333333336;	59.2
1378773586;	2;	5199.998612;	1391.8662951453332;	26.766666666666666;	8357888.0;	402652.5333333333;	0.0;	319.2;	56.06666666666667;	65.66666666666667
1378773886;	2;	5199.998612;	1178.6663520533332;	22.666666666666664;	8357888.0;	536869.6;	0.0;	292.79999999999995;	53.8;	59.666666666666664
1378774186;	2;	5199.998612;	1358.932970602667;	26.133333333333336;	8357888.0;	514500.0;	0.0;	322.40000000000003;	56.13333333333333;	65.13333333333334
1378774486;	2;	5199.998612;	1199.4663465013334;	23.066666666666666;	8357888.0;	290803.73333333334;	0.0;	309.2;	54.0;	60.333333333333336
1378774786;	2;	5199.998612;	1119.733034450667;	21.533333333333335;	8357888.0;	475353.06666666665;	0.0;	311.40000000000003;	53.86666666666667;	60.46666666666667
1378775086;	2;	5199.998612;	1197.7330136306668;	23.033333333333335;	8357888.0;	464168.0;	0.0;	300.53333333333336;	53.8;	60.733333333333334
1378775386;	2;	5199.998612;	991.4664020213334;	19.066666666666666;	8357888.0;	615163.2;	0.0;	279.26666666666665;	52.333333333333336;	56.8
1378775686;	2;	5199.998612;	1201.199679372;	23.1;	8357888.0;	626347.7333333333;	0.0;	305.26666666666665;	54.53333333333333;	61.733333333333334
1378775986;	2;	5199.998612;	1208.1330108546667;	23.233333333333334;	8357888.0;	486538.13333333336;	0.0;	310.79999999999995;	53.4;	59.8
1378776286;	2;	5199.998612;	1287.8663229053334;	24.766666666666666;	8357888.0;	413836.8;	0.0;	315.2666666666666;	55.266666666666666;	63.733333333333334
1378776586;	2;	5199.998612;	1294.7996543880001;	24.9;	8357888.0;	620754.9333333333;	0.0;	318.5333333333333;	55.13333333333333;	63.4
1378776886;	2;	5199.998612;	1364.132969214667;	26.233333333333334;	8357888.0;	531276.5333333333;	0.0;	336.40000000000003;	55.666666666666664;	64.4
1378777186;	2;	5199.998612;	1124.933033062667;	21.633333333333336;	8357888.0;	436206.13333333336;	0.0;	310.20000000000005;	53.93333333333333;	60.4
1378777486;	2;	5199.998612;	1211.599676596;	23.3;	8357888.0;	492130.13333333336;	0.0;	313.1333333333334;	54.266666666666666;	61.0
1378777787;	2;	5199.998612;	1351.99963912;	26.0;	8357888.0;	508907.73333333334;	0.0;	331.8666666666666;	55.46666666666667;	63.666666666666664
1378778087;	2;	5199.998612;	1185.5996835360002;	22.8;	8357888.0;	497723.4666666667;	0.0;	314.6;	54.13333333333333;	60.4
1378778387;	2;	5199.998612;	1083.3330441666667;	20.833333333333336;	8357888.0;	324358.4;	0.0;	284.06666666666666;	53.2;	58.46666666666667
1378778687;	2;	5199.998612;	1398.7996266280002;	26.9;	8357888.0;	307580.5333333333;	0.0;	297.06666666666666;	55.666666666666664;	61.46666666666667
1378778987;	2;	5199.998612;	1065.99971546;	20.5;	8357888.0;	480944.8;	0.0;	293.9333333333333;	52.666666666666664;	57.266666666666666
1378779287;	2;	5199.998612;	1221.99967382;	23.5;	8357888.0;	391467.2;	0.0;	298.53333333333336;	54.4;	61.333333333333336
1378779587;	2;	5199.998612;	1026.1330594346668;	19.733333333333334;	8357888.0;	503315.2;	0.0;	315.2;	54.4;	57.46666666666667
1378779887;	2;	5199.998612;	1090.2663756493334;	20.966666666666665;	8357888.0;	531276.5333333333;	57.13333333333334;	292.40000000000003;	52.93333333333333;	57.6
1378780187;	2;	5199.998612;	1050.399719624;	20.2;	8357888.0;	794119.4666666667;	0.0;	287.0;	52.8;	80.8
1378780487;	2;	5199.998612;	1043.4663881413335;	20.066666666666666;	8357888.0;	1610610.4;	0.0;	287.26666666666665;	52.8;	57.333333333333336
1378780787;	2;	5199.998612;	1098.933040002667;	21.133333333333336;	8357888.0;	687864.0;	0.0;	304.1333333333334;	53.733333333333334;	59.2
1378781087;	2;	5199.998612;	961.9997432200001;	18.5;	8357888.0;	436205.6;	0.0;	295.53333333333336;	52.06666666666667;	55.4
1378781387;	2;	5199.998612;	1086.7997099079998;	20.9;	8357888.0;	397059.73333333334;	0.0;	296.7333333333333;	52.6;	57.266666666666666
1378781687;	2;	5199.998612;	996.6664006333334;	19.166666666666668;	8357888.0;	486537.6;	0.0;	296.6;	52.2;	55.666666666666664
1378781987;	2;	5199.998612;	1131.8663645453335;	21.766666666666666;	8357888.0;	436206.4;	0.0;	307.20000000000005;	53.4;	58.93333333333333
1378782287;	2;	5199.998612;	1119.733034450667;	21.533333333333335;	8357888.0;	385874.13333333336;	0.0;	315.26666666666665;	54.13333333333333;	60.4
1378782587;	2;	5199.998612;	1267.0663284573334;	24.366666666666664;	8357888.0;	531277.3333333334;	0.0;	328.53333333333336;	53.86666666666667;	60.4
1378782887;	2;	5199.998612;	1090.2663756493334;	20.966666666666665;	8357888.0;	631940.2666666667;	0.0;	316.4;	53.2;	58.86666666666667
1378783187;	2;	5199.998612;	1332.9329775426668;	25.633333333333336;	8357888.0;	654309.6;	0.0;	334.8;	55.266666666666666;	62.93333333333333
1378783487;	2;	5199.998612;	948.1330802546668;	18.233333333333334;	8357888.0;	564830.9333333333;	0.0;	294.06666666666666;	52.4;	55.86666666666667
1378783787;	2;	5199.998612;	996.6664006333334;	19.166666666666668;	8357888.0;	419428.8;	0.0;	288.4;	52.4;	56.53333333333333
1378784087;	2;	5199.998612;	1119.733034450667;	21.533333333333335;	8357888.0;	346728.26666666666;	0.0;	307.73333333333335;	53.266666666666666;	58.6
1378784387;	2;	5199.998612;	930.7997515479999;	17.9;	8357888.0;	430613.86666666664;	0.0;	280.4666666666667;	52.13333333333333;	55.266666666666666
1378784687;	2;	5199.998612;	1088.5330427786666;	20.933333333333334;	8357888.0;	520092.0;	0.0;	304.4;	53.266666666666666;	58.4
1378784987;	2;	5199.998612;	1107.599704356;	21.3;	8357888.0;	508906.4;	0.0;	306.4;	53.06666666666667;	58.13333333333333
1378785287;	2;	5199.998612;	528.6665255533334;	10.166666666666666;	8357888.0;	514499.2;	0.0;	154.9333333333333;	47.53333333333333;	45.2
1378785587;	2;	5199.998612;	129.9999653;	2.5;	8357888.0;	318765.86666666664;	0.0;	75.86666666666667;	44.93333333333333;	38.53333333333333
1378785887;	2;	5199.998612;	129.9999653;	2.5;	8357888.0;	223695.2;	0.0;	76.26666666666667;	44.8;	38.6
1378786187;	2;	5199.998612;	129.9999653;	2.5;	8357888.0;	229288.0;	0.0;	75.26666666666667;	44.86666666666667;	38.6
1378786487;	2;	5199.998612;	129.9999653;	2.5;	8357888.0;	223694.66666666666;	0.0;	76.53333333333333;	45.266666666666666;	38.46666666666667
1378786787;	2;	5199.998612;	152.53329261866668;	2.933333333333333;	8357888.0;	458576.26666666666;	0.0;	81.46666666666667;	45.13333333333333;	38.53333333333333
1378787088;	2;	5199.998612;	131.73329817066667;	2.533333333333333;	8357888.0;	218102.66666666666;	0.0;	73.60000000000001;	44.86666666666667;	38.46666666666667
1378787388;	2;	5199.998612;	129.9999653;	2.5;	8357888.0;	262841.6;	0.0;	75.53333333333335;	44.733333333333334;	38.4
1378787688;	2;	5199.998612;	133.46663104133336;	2.566666666666667;	8357888.0;	329949.86666666664;	0.0;	76.06666666666666;	44.8;	38.333333333333336
1378787988;	2;	5199.998612;	133.46663104133336;	2.566666666666667;	8357888.0;	307580.5333333333;	0.0;	75.33333333333334;	45.06666666666667;	38.46666666666667
1378788288;	2;	5199.998612;	135.19996391200002;	2.6;	8357888.0;	296396.8;	0.0;	77.39999999999999;	45.0;	38.46666666666667
1378788588;	2;	5199.998612;	135.19996391200002;	2.6;	8357888.0;	324357.86666666664;	0.0;	76.46666666666668;	44.8;	38.4
1378788888;	2;	5199.998612;	135.19996391200002;	2.6;	8357888.0;	335543.2;	0.0;	76.06666666666668;	44.86666666666667;	38.53333333333333
1378789188;	2;	5199.998612;	131.73329817066667;	2.533333333333333;	8357888.0;	307580.0;	0.0;	75.6;	44.666666666666664;	38.333333333333336
1378789488;	2;	5199.998612;	133.46663104133336;	2.566666666666667;	8357888.0;	285211.4666666667;	0.0;	78.33333333333334;	45.13333333333333;	38.53333333333333
1378789788;	2;	5199.998612;	133.46663104133336;	2.566666666666667;	8357888.0;	274026.4;	0.0;	75.80000000000001;	44.86666666666667;	38.46666666666667
1378790088;	2;	5199.998612;	133.46663104133336;	2.566666666666667;	8357888.0;	206917.6;	0.0;	76.93333333333334;	45.0;	38.53333333333333
1378790388;	2;	5199.998612;	150.799959748;	2.9;	8357888.0;	246063.73333333334;	0.0;	80.53333333333333;	45.06666666666667;	38.333333333333336
1378790688;	2;	5199.998612;	133.46663104133336;	2.566666666666667;	8357888.0;	246065.33333333334;	0.0;	76.8;	45.0;	38.53333333333333
1378790988;	2;	5199.998612;	129.9999653;	2.5;	8357888.0;	195733.6;	0.0;	76.00000000000001;	44.93333333333333;	38.46666666666667
1378791288;	2;	5199.998612;	129.9999653;	2.5;	8357888.0;	212510.13333333333;	0.0;	76.93333333333332;	44.8;	38.333333333333336
1378791588;	2;	5199.998612;	131.73329817066667;	2.533333333333333;	8357888.0;	279619.2;	0.0;	76.26666666666668;	45.06666666666667;	38.4
1378791888;	2;	5199.998612;	135.19996391200002;	2.6;	8357888.0;	195733.06666666668;	0.0;	76.06666666666668;	44.8;	38.53333333333333
1378792188;	2;	5199.998612;	135.19996391200002;	2.6;	8357888.0;	150993.33333333334;	0.0;	76.73333333333333;	44.8;	38.46666666666667
1378792488;	2;	5199.998612;	135.19996391200002;	2.6;	8357888.0;	117438.66666666667;	0.0;	75.86666666666666;	44.733333333333334;	38.4
1378792788;	2;	5199.998612;	135.19996391200002;	2.6;	8357888.0;	178956.26666666666;	0.0;	76.73333333333335;	45.06666666666667;	38.46666666666667
1378793088;	2;	5199.998612;	131.73329817066667;	2.533333333333333;	8357888.0;	184548.0;	0.0;	76.53333333333333;	45.0;	38.53333333333333
1378793388;	2;	5199.998612;	129.9999653;	2.5;	8357888.0;	167772.0;	0.0;	74.39999999999999;	44.86666666666667;	38.46666666666667
1378793688;	2;	5199.998612;	129.9999653;	2.5;	8357888.0;	268434.4;	0.0;	75.86666666666666;	44.8;	38.46666666666667
1378793988;	2;	5199.998612;	150.799959748;	2.9;	8357888.0;	441798.6666666667;	0.0;	81.66666666666666;	45.0;	38.53333333333333
1378794288;	2;	5199.998612;	129.9999653;	2.5;	8357888.0;	307581.06666666665;	0.0;	75.53333333333335;	44.86666666666667;	38.46666666666667
1378794588;	2;	5199.998612;	129.9999653;	2.5;	8357888.0;	234879.2;	0.0;	76.73333333333333;	44.8;	38.46666666666667
1378794889;	2;	5199.998612;	135.19996391200002;	2.6;	8357888.0;	307581.6;	0.0;	75.66666666666667;	44.86666666666667;	38.53333333333333
1378795189;	2;	5199.998612;	131.73329817066667;	2.533333333333333;	8357888.0;	419428.8;	0.0;	76.33333333333333;	44.93333333333333;	38.666666666666664
1378795489;	2;	5199.998612;	131.73329817066667;	2.533333333333333;	8357888.0;	285212.0;	0.0;	76.13333333333334;	44.8;	38.46666666666667
1378795789;	2;	5199.998612;	133.46663104133336;	2.566666666666667;	8357888.0;	268434.4;	0.0;	77.33333333333334;	45.0;	38.666666666666664
1378796089;	2;	5199.998612;	135.19996391200002;	2.6;	8357888.0;	234880.0;	0.0;	76.73333333333333;	45.0;	38.46666666666667
1378796389;	2;	5199.998612;	135.19996391200002;	2.6;	8357888.0;	246065.33333333334;	0.0;	77.46666666666667;	45.2;	38.53333333333333
1378796689;	2;	5199.998612;	136.93329678266667;	2.6333333333333333;	8357888.0;	324358.13333333336;	0.0;	79.33333333333334;	45.666666666666664;	38.86666666666667
1378796989;	2;	5199.998612;	149.06662687733333;	2.8666666666666667;	8357888.0;	341135.4666666667;	0.26666666666666666;	715.9333333333333;	535.6666666666666;	49.06666666666667
1378797289;	2;	5199.998612;	154.26662548933334;	2.966666666666667;	8357888.0;	419428.8;	0.0;	762.0;	322.6;	49.13333333333333
1378797589;	2;	5199.998612;	150.799959748;	2.9;	8357888.0;	452983.2;	0.0;	84.8;	44.93333333333333;	38.46666666666667
1378797889;	2;	5199.998612;	129.9999653;	2.5;	8357888.0;	167771.2;	0.0;	78.53333333333333;	45.266666666666666;	38.666666666666664
1378798189;	2;	5199.998612;	133.46663104133336;	2.566666666666667;	8357888.0;	123031.2;	0.0;	77.73333333333333;	44.86666666666667;	38.46666666666667
1378798489;	2;	5199.998612;	135.19996391200002;	2.6;	8357888.0;	234880.0;	0.0;	79.46666666666667;	45.13333333333333;	38.733333333333334
1378798789;	2;	5199.998612;	131.73329817066667;	2.533333333333333;	8357888.0;	201325.6;	0.0;	78.4;	45.13333333333333;	38.4
1378799089;	2;	5199.998612;	129.9999653;	2.5;	8357888.0;	301988.0;	0.0;	80.19999999999999;	45.46666666666667;	38.666666666666664
1378799388;	2;	5199.998612;	136.93329678266667;	2.6333333333333333;	8357888.0;	313172.5333333333;	0.13333333333333333;	114.33333333333333;	52.86666666666667;	43.333333333333336
1378799688;	2;	5199.998612;	131.73329817066667;	2.533333333333333;	8357888.0;	184548.8;	0.0;	79.73333333333333;	45.6;	38.8
1378799988;	2;	5199.998612;	140.39996252400002;	2.7;	8357888.0;	201325.6;	0.13333333333333333;	132.26666666666668;	48.666666666666664;	42.13333333333333
1378800289;	2;	5199.998612;	150.799959748;	2.9;	8357888.0;	212510.66666666666;	0.2;	670.4;	483.2;	61.733333333333334
1378800589;	2;	5199.998612;	157.73329123066668;	3.033333333333333;	8357888.0;	452983.2;	0.0;	867.2666666666667;	385.73333333333335;	41.06666666666667
1378800889;	2;	5199.998612;	136.93329678266667;	2.6333333333333333;	8357888.0;	408243.73333333334;	0.0;	88.66666666666669;	46.4;	39.733333333333334
1378801189;	2;	5199.998612;	154.26662548933334;	2.966666666666667;	8357888.0;	475352.0;	0.0;	82.93333333333332;	45.46666666666667;	39.0
1378801489;	2;	5199.998612;	135.19996391200002;	2.6;	8357888.0;	274026.6666666667;	0.0;	77.06666666666666;	45.93333333333333;	39.13333333333333
1378801789;	2;	5199.998612;	131.73329817066667;	2.533333333333333;	8357888.0;	229286.93333333332;	0.0;	77.46666666666665;	45.53333333333333;	38.93333333333333
1378802089;	2;	5199.998612;	129.9999653;	2.5;	8357888.0;	296396.26666666666;	0.0;	77.60000000000001;	45.86666666666667;	39.266666666666666
1378802389;	2;	5199.998612;	129.9999653;	2.5;	8357888.0;	276823.6;	0.0;	74.99999999999999;	46.2;	39.0
1378802689;	2;	5199.998612;	131.73329817066667;	2.533333333333333;	8357888.0;	268433.3333333333;	0.0;	76.06666666666668;	45.666666666666664;	39.13333333333333
1378802989;	2;	5199.998612;	135.19996391200002;	2.6;	8357888.0;	229287.46666666667;	0.0;	78.86666666666666;	46.13333333333333;	39.2
1378803289;	2;	5199.998612;	133.46663104133336;	2.566666666666667;	8357888.0;	251656.8;	0.0;	75.4;	45.333333333333336;	39.06666666666667
1378803589;	2;	5199.998612;	131.73329817066667;	2.533333333333333;	8357888.0;	301988.5333333333;	0.13333333333333333;	79.0;	46.93333333333333;	41.8
1378803889;	2;	5199.998612;	135.19996391200002;	2.6;	8357888.0;	318765.6;	0.0;	78.53333333333333;	47.4;	40.06666666666667
1378804189;	2;	5199.998612;	135.19996391200002;	2.6;	8357888.0;	218102.66666666666;	0.0;	77.0;	45.86666666666667;	39.2
1378804489;	2;	5199.998612;	135.19996391200002;	2.6;	8357888.0;	173363.73333333334;	0.0;	76.4;	45.266666666666666;	38.86666666666667
1378804789;	2;	5199.998612;	154.26662548933334;	2.966666666666667;	8357888.0;	441798.93333333335;	0.0;	83.19999999999999;	46.2;	39.333333333333336
1378805089;	2;	5199.998612;	140.39996252400002;	2.7;	8357888.0;	195733.33333333334;	113.39999999999999;	75.53333333333335;	48.8;	152.46666666666667
1378805389;	2;	5199.998612;	129.9999653;	2.5;	8357888.0;	150994.4;	0.0;	79.2;	46.333333333333336;	39.53333333333333
1378805689;	2;	5199.998612;	129.9999653;	2.5;	8357888.0;	240471.46666666667;	4.0;	76.33333333333334;	45.86666666666667;	44.93333333333333
1378805989;	2;	5199.998612;	131.73329817066667;	2.533333333333333;	8357888.0;	240471.46666666667;	0.0;	78.66666666666667;	46.06666666666667;	39.333333333333336
1378806289;	2;	5199.998612;	129.9999653;	2.5;	8357888.0;	212510.93333333332;	0.0;	75.66666666666667;	45.8;	39.333333333333336
1378806589;	2;	5199.998612;	133.46663104133336;	2.566666666666667;	8357888.0;	167772.0;	0.0;	78.46666666666667;	46.13333333333333;	39.4
1378806889;	2;	5199.998612;	133.46663104133336;	2.566666666666667;	8357888.0;	206917.86666666667;	0.0;	75.86666666666667;	45.53333333333333;	39.0
1378807189;	2;	5199.998612;	133.46663104133336;	2.566666666666667;	8357888.0;	229287.46666666667;	0.0;	78.0;	45.733333333333334;	39.333333333333336
1378807489;	2;	5199.998612;	140.39996252400002;	2.7;	8357888.0;	246065.06666666668;	0.0;	130.6;	48.86666666666667;	40.666666666666664
1378807789;	2;	5199.998612;	131.73329817066667;	2.533333333333333;	8357888.0;	173363.73333333334;	0.0;	77.93333333333334;	46.0;	39.4
1378808089;	2;	5199.998612;	135.19996391200002;	2.6;	8357888.0;	123032.0;	0.0;	76.06666666666668;	45.46666666666667;	39.2
1378808389;	2;	5199.998612;	155.99995836000002;	3.0;	8357888.0;	436205.86666666664;	0.0;	82.2;	45.666666666666664;	39.13333333333333
1378808689;	2;	5199.998612;	126.5332995586667;	2.4333333333333336;	8357888.0;	240472.53333333333;	0.0;	78.06666666666666;	36.86666666666667;	29.8
1378808990;	2;	5199.998612;	116.13330233466668;	2.2333333333333334;	8357888.0;	251657.6;	0.0;	347.33333333333337;	30.8;	26.0
