Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378736083;	2;	5851.9989;	146.2999725;	2.5;	8388608.0;	475353.06666666665;	0.0;	0.4;	8.733333333333333;	10.333333333333334
1378736383;	2;	5851.9989;	148.2506388;	2.533333333333333;	8388608.0;	436205.3333333333;	0.0;	0.4;	11.0;	12.8
1378736683;	2;	5851.9989;	136.546641;	2.3333333333333335;	8388608.0;	413836.0;	0.0;	0.5333333333333333;	10.933333333333334;	12.866666666666667
1378736983;	2;	5851.9989;	138.4973073;	2.3666666666666667;	8388608.0;	525684.5333333333;	0.0;	0.9333333333333333;	8.8;	10.266666666666667
1378737283;	2;	5851.9989;	144.3493062;	2.466666666666667;	8388608.0;	592793.6;	0.0;	0.4;	10.933333333333334;	12.733333333333333
1378737583;	2;	5851.9989;	136.546641;	2.3333333333333335;	8388608.0;	475352.8;	0.0;	0.4;	9.666666666666666;	11.266666666666667
1378737883;	2;	5851.9989;	136.546641;	2.3333333333333335;	8388608.0;	385874.4;	0.0;	0.4;	8.533333333333333;	10.066666666666666
1378738183;	2;	5851.9989;	146.2999725;	2.5;	8388608.0;	430613.86666666664;	0.0;	0.4;	8.866666666666667;	10.333333333333334
1378738483;	2;	5851.9989;	138.4973073;	2.3666666666666667;	8388608.0;	408243.73333333334;	0.0;	0.7333333333333333;	9.666666666666666;	11.266666666666667
1378738783;	2;	5851.9989;	138.4973073;	2.3666666666666667;	8388608.0;	475352.26666666666;	0.0;	0.6;	9.666666666666666;	11.333333333333334
1378739083;	2;	5851.9989;	138.4973073;	2.3666666666666667;	8388608.0;	458576.0;	0.0;	0.4;	7.733333333333333;	9.066666666666666
1378739383;	2;	5851.9989;	136.546641;	2.3333333333333335;	8388608.0;	408244.26666666666;	0.0;	0.26666666666666666;	9.666666666666666;	11.266666666666667
1378739683;	2;	5851.9989;	136.546641;	2.3333333333333335;	8388608.0;	357912.8;	0.0;	0.4;	9.666666666666666;	11.266666666666667
1378739983;	2;	5851.9989;	245.78395379999998;	4.2;	8388608.0;	397059.2;	0.0;	0.4;	33.2;	31.333333333333332
1378740283;	2;	5851.9989;	548.1372303;	9.366666666666667;	8388608.0;	676679.7333333333;	0.0;	0.6;	84.26666666666667;	77.53333333333333
1378740583;	2;	5851.9989;	577.3972248;	9.866666666666667;	8388608.0;	559239.4666666667;	0.0;	0.5333333333333333;	69.6;	64.93333333333334
1378740883;	2;	5851.9989;	355.02126659999993;	6.066666666666666;	8388608.0;	682271.4666666667;	0.0;	0.5333333333333333;	32.6;	39.733333333333334
1378741183;	2;	5851.9989;	360.8732654999999;	6.166666666666666;	8388608.0;	766157.6;	0.0;	0.4;	26.6;	31.933333333333334
1378741483;	2;	5851.9989;	360.8732654999999;	6.166666666666666;	8388608.0;	603978.4;	0.0;	0.5333333333333333;	26.733333333333334;	32.06666666666667
1378741783;	2;	5851.9989;	341.3666025;	5.833333333333334;	8388608.0;	531276.8;	0.0;	0.5333333333333333;	30.6;	37.06666666666667
1378742084;	2;	5851.9989;	370.62659700000006;	6.333333333333334;	8388608.0;	659902.4;	0.0;	0.5333333333333333;	29.4;	34.86666666666667
1378742384;	2;	5851.9989;	366.72526439999996;	6.266666666666667;	8388608.0;	777342.6666666666;	0.0;	0.8;	26.733333333333334;	32.06666666666667
1378742684;	2;	5851.9989;	337.4652699;	5.766666666666667;	8388608.0;	615163.2;	0.0;	0.4;	27.0;	32.13333333333333
1378742984;	2;	5851.9989;	356.97193289999996;	6.1;	8388608.0;	754973.0666666667;	0.0;	0.4;	33.13333333333333;	39.86666666666667
1378743284;	2;	5851.9989;	356.97193289999996;	6.1;	8388608.0;	598385.6;	0.0;	1.0666666666666667;	26.666666666666668;	31.8
1378743584;	2;	5851.9989;	345.26793510000005;	5.9;	8388608.0;	648717.8666666667;	0.0;	0.4;	25.933333333333334;	30.866666666666667
1378743884;	2;	5851.9989;	339.4159362;	5.8;	8388608.0;	592793.3333333334;	0.0;	0.4666666666666667;	32.6;	38.86666666666667
1378744184;	2;	5851.9989;	411.5905893;	7.033333333333334;	8388608.0;	721418.4;	160.86666666666667;	21.266666666666666;	26.266666666666666;	31.6
1378744484;	2;	5851.9989;	355.02126659999993;	6.066666666666666;	8388608.0;	1677720.5333333334;	0.0;	3.1333333333333333;	26.4;	31.133333333333333
1378744784;	2;	5851.9989;	358.9225992;	6.133333333333334;	8388608.0;	816489.8666666667;	32.4;	4.6;	33.266666666666666;	39.266666666666666
1378745084;	2;	5851.9989;	355.02126659999993;	6.066666666666666;	8388608.0;	782934.4;	0.0;	1.1333333333333333;	26.733333333333334;	31.466666666666665
1378745384;	2;	5851.9989;	355.02126659999993;	6.066666666666666;	8388608.0;	654309.8666666667;	0.0;	1.0;	26.933333333333334;	31.533333333333335
1378745684;	2;	5851.9989;	341.3666025;	5.833333333333334;	8388608.0;	693457.0666666667;	0.0;	1.0;	33.666666666666664;	39.666666666666664
1378745984;	2;	5851.9989;	364.7745981;	6.233333333333333;	8388608.0;	665495.2;	0.0;	0.4666666666666667;	27.2;	31.733333333333334
1378746284;	2;	5851.9989;	356.97193289999996;	6.1;	8388608.0;	564830.9333333333;	0.0;	0.8666666666666667;	27.333333333333332;	31.8
1378746584;	2;	5851.9989;	335.5146036;	5.733333333333333;	8388608.0;	503315.73333333334;	0.0;	0.4666666666666667;	32.4;	37.86666666666667
1378746884;	2;	5851.9989;	351.119934;	6.0;	8388608.0;	542462.1333333333;	0.0;	0.4666666666666667;	25.466666666666665;	30.733333333333334
1378747184;	2;	5851.9989;	335.5146036;	5.733333333333333;	8388608.0;	447391.2;	0.0;	0.4666666666666667;	23.8;	28.933333333333334
1378747484;	2;	5851.9989;	317.95860689999995;	5.433333333333334;	8388608.0;	385874.6666666667;	0.0;	0.6666666666666666;	29.333333333333332;	35.53333333333333
1378747784;	2;	5851.9989;	353.0706003;	6.033333333333334;	8388608.0;	738196.0;	0.0;	0.4666666666666667;	24.8;	29.733333333333334
1378748084;	2;	5851.9989;	333.56393729999996;	5.7;	8388608.0;	615163.2;	0.0;	0.4666666666666667;	24.2;	29.133333333333333
1378748384;	2;	5851.9989;	319.9092731999999;	5.466666666666666;	8388608.0;	548053.8666666667;	0.0;	0.4666666666666667;	30.466666666666665;	36.6
1378748684;	2;	5851.9989;	343.31726879999997;	5.866666666666666;	8388608.0;	598385.6;	0.0;	0.4666666666666667;	24.8;	29.6
1378748984;	2;	5851.9989;	329.66260470000003;	5.633333333333334;	8388608.0;	559239.2;	0.0;	1.2;	25.066666666666666;	29.733333333333334
1378749284;	2;	5851.9989;	323.8106058;	5.533333333333334;	8388608.0;	480945.6;	0.0;	0.4666666666666667;	31.4;	37.13333333333333
1378749584;	2;	5851.9989;	337.4652699;	5.766666666666667;	8388608.0;	682272.0;	0.0;	0.4;	25.266666666666666;	29.866666666666667
1378749884;	2;	5851.9989;	329.66260470000003;	5.633333333333334;	8388608.0;	592793.8666666667;	0.0;	0.8;	24.2;	29.0
1378750184;	2;	5851.9989;	327.71193839999995;	5.6;	8388608.0;	492129.6;	0.0;	0.5333333333333333;	26.466666666666665;	33.266666666666666
1378750484;	2;	5851.9989;	329.66260470000003;	5.633333333333334;	8388608.0;	464168.26666666666;	0.0;	0.4666666666666667;	21.2;	26.666666666666668
1378750784;	2;	5851.9989;	323.8106058;	5.533333333333334;	8388608.0;	492130.13333333336;	0.0;	0.5333333333333333;	21.266666666666666;	26.6
1378751084;	2;	5851.9989;	321.85993949999994;	5.5;	8388608.0;	475353.3333333333;	0.0;	0.6666666666666666;	26.6;	33.333333333333336
1378751384;	2;	5851.9989;	343.31726879999997;	5.866666666666666;	8388608.0;	536869.8666666667;	0.0;	0.4666666666666667;	21.266666666666666;	26.733333333333334
1378751684;	2;	5851.9989;	302.35327649999994;	5.166666666666666;	8388608.0;	659902.1333333333;	0.0;	0.4;	23.4;	29.333333333333332
1378751984;	2;	5851.9989;	347.21860139999995;	5.933333333333334;	8388608.0;	615163.2;	0.0;	0.4;	24.466666666666665;	30.666666666666668
1378752284;	2;	5851.9989;	335.5146036;	5.733333333333333;	8388608.0;	609570.1333333333;	0.0;	0.5333333333333333;	21.2;	26.666666666666668
1378752585;	2;	5851.9989;	316.0079406;	5.4;	8388608.0;	631940.5333333333;	0.0;	0.8;	26.533333333333335;	33.4
1378752885;	2;	5851.9989;	325.7612720999999;	5.566666666666666;	8388608.0;	659902.9333333333;	0.0;	0.4666666666666667;	21.266666666666666;	26.666666666666668
1378753185;	2;	5851.9989;	329.66260470000003;	5.633333333333334;	8388608.0;	682272.2666666667;	0.0;	0.4666666666666667;	21.266666666666666;	26.733333333333334
1378753485;	2;	5851.9989;	323.8106058;	5.533333333333334;	8388608.0;	576016.5333333333;	0.0;	0.4;	26.533333333333335;	33.4
1378753785;	2;	5851.9989;	321.85993949999994;	5.5;	8388608.0;	727010.6666666666;	0.0;	0.4;	21.2;	26.733333333333334
1378754085;	2;	5851.9989;	314.05727429999996;	5.366666666666666;	8388608.0;	727011.4666666667;	0.0;	0.4666666666666667;	21.266666666666666;	26.666666666666668
1378754385;	2;	5851.9989;	339.4159362;	5.8;	8388608.0;	693456.5333333333;	0.0;	0.4666666666666667;	26.533333333333335;	33.333333333333336
1378754685;	2;	5851.9989;	323.8106058;	5.533333333333334;	8388608.0;	665494.6666666666;	0.0;	0.4;	21.266666666666666;	26.8
1378754985;	2;	5851.9989;	323.8106058;	5.533333333333334;	8388608.0;	676679.7333333333;	0.0;	0.4666666666666667;	21.933333333333334;	27.4
1378755285;	2;	5851.9989;	339.4159362;	5.8;	8388608.0;	559240.0;	0.0;	0.6666666666666666;	25.866666666666667;	32.6
1378755585;	2;	5851.9989;	329.66260470000003;	5.633333333333334;	8388608.0;	615162.9333333333;	0.0;	0.4666666666666667;	21.266666666666666;	26.733333333333334
1378755885;	2;	5851.9989;	316.0079406;	5.4;	8388608.0;	553646.4;	0.0;	1.0;	25.533333333333335;	32.333333333333336
1378756185;	2;	5851.9989;	314.05727429999996;	5.366666666666666;	8388608.0;	525685.0666666667;	0.0;	0.6;	20.0;	25.266666666666666
1378756485;	2;	5851.9989;	306.2546091;	5.233333333333333;	8388608.0;	520092.8;	0.0;	0.5333333333333333;	19.933333333333334;	25.266666666666666
1378756785;	2;	5851.9989;	298.45194389999995;	5.1;	8388608.0;	486536.8;	0.0;	0.6666666666666666;	24.333333333333332;	30.8
1378757085;	2;	5851.9989;	290.64927869999997;	4.966666666666667;	8388608.0;	581608.5333333333;	0.0;	0.4;	16.666666666666668;	22.0
1378757385;	2;	5851.9989;	286.74794610000004;	4.9;	8388608.0;	452982.93333333335;	0.0;	0.5333333333333333;	22.066666666666666;	28.266666666666666
1378757685;	2;	5851.9989;	278.94528089999994;	4.766666666666667;	8388608.0;	486537.6;	0.0;	0.4666666666666667;	18.133333333333333;	22.866666666666667
1378757985;	2;	5851.9989;	282.84661349999993;	4.833333333333333;	8388608.0;	536870.1333333333;	0.0;	0.4;	20.4;	25.6
1378758285;	2;	5851.9989;	298.45194389999995;	5.1;	8388608.0;	654309.6;	0.0;	0.4666666666666667;	21.666666666666668;	26.533333333333335
1378758585;	2;	5851.9989;	278.94528089999994;	4.766666666666667;	8388608.0;	620756.0;	0.0;	0.4;	19.133333333333333;	23.466666666666665
1378758885;	2;	5851.9989;	286.74794610000004;	4.9;	8388608.0;	766158.6666666666;	0.0;	0.4666666666666667;	24.4;	29.666666666666668
1378759185;	2;	5851.9989;	294.55061129999996;	5.033333333333333;	8388608.0;	536868.8;	0.0;	0.26666666666666666;	20.0;	24.0
1378759485;	2;	5851.9989;	278.94528089999994;	4.766666666666667;	8388608.0;	620756.0;	0.0;	0.7333333333333333;	25.4;	30.333333333333332
1378759785;	2;	5851.9989;	278.94528089999994;	4.766666666666667;	8388608.0;	631940.0;	0.0;	0.4666666666666667;	20.666666666666668;	24.4
1378760085;	2;	5851.9989;	286.74794610000004;	4.9;	8388608.0;	620755.2;	0.0;	0.3333333333333333;	24.866666666666667;	29.0
1378760385;	2;	5851.9989;	296.5012776;	5.066666666666666;	8388608.0;	609570.9333333333;	0.0;	0.5333333333333333;	22.733333333333334;	26.466666666666665
1378760685;	2;	5851.9989;	280.89594719999997;	4.8;	8388608.0;	615162.9333333333;	0.0;	0.6;	21.266666666666666;	24.733333333333334
1378760985;	2;	5851.9989;	276.9946146;	4.733333333333333;	8388608.0;	727010.9333333333;	0.0;	0.4;	26.8;	30.666666666666668
1378761285;	2;	5851.9989;	269.1919494;	4.6;	8388608.0;	643125.6;	0.0;	0.4;	21.333333333333332;	24.066666666666666
1378761585;	2;	5851.9989;	255.5372853;	4.366666666666667;	8388608.0;	419428.0;	0.0;	0.5333333333333333;	27.0;	30.333333333333332
1378761885;	2;	5851.9989;	276.9946146;	4.733333333333333;	8388608.0;	447390.93333333335;	0.0;	0.6;	21.866666666666667;	24.333333333333332
1378762185;	2;	5851.9989;	269.1919494;	4.6;	8388608.0;	480945.6;	0.0;	0.5333333333333333;	26.8;	29.333333333333332
1378762485;	2;	5851.9989;	261.3892842;	4.466666666666667;	8388608.0;	615162.9333333333;	0.0;	0.3333333333333333;	21.8;	23.733333333333334
1378762786;	2;	5851.9989;	257.48795160000003;	4.4;	8388608.0;	676679.2;	0.0;	0.4;	27.266666666666666;	29.4
1378763086;	2;	5851.9989;	237.98128859999997;	4.066666666666666;	8388608.0;	497722.93333333335;	0.0;	1.2;	21.666666666666668;	23.0
1378763386;	2;	5851.9989;	237.98128859999997;	4.066666666666666;	8388608.0;	542461.6;	0.0;	0.4666666666666667;	24.4;	26.866666666666667
1378763686;	2;	5851.9989;	245.78395379999998;	4.2;	8388608.0;	486536.8;	0.0;	0.4;	26.8;	26.066666666666666
1378763986;	2;	5851.9989;	234.07995599999998;	4.0;	8388608.0;	447390.93333333335;	0.0;	0.2;	28.0;	28.2
1378764286;	2;	5851.9989;	224.32662449999995;	3.833333333333333;	8388608.0;	581608.8;	0.0;	0.26666666666666666;	25.0;	24.133333333333333
1378764586;	2;	5851.9989;	220.42529190000002;	3.766666666666667;	8388608.0;	631939.7333333333;	0.0;	0.3333333333333333;	26.866666666666667;	26.933333333333334
1378764886;	2;	5851.9989;	210.6719604;	3.6;	8388608.0;	620754.9333333333;	0.0;	0.26666666666666666;	21.4;	21.333333333333332
1378765186;	2;	5851.9989;	212.6226267;	3.6333333333333333;	8388608.0;	704641.8666666667;	0.0;	0.26666666666666666;	25.533333333333335;	25.2
1378765486;	2;	5851.9989;	218.47462559999997;	3.733333333333333;	8388608.0;	542461.6;	0.0;	0.2;	20.733333333333334;	20.333333333333332
1378765786;	2;	5851.9989;	206.77062779999997;	3.533333333333333;	8388608.0;	576015.7333333333;	0.0;	0.3333333333333333;	26.333333333333332;	25.666666666666668
1378766086;	2;	5851.9989;	214.573293;	3.666666666666667;	8388608.0;	531276.8;	0.0;	0.6;	21.466666666666665;	21.133333333333333
1378766385;	2;	5851.9989;	208.72129410000002;	3.566666666666667;	8388608.0;	637531.7333333333;	0.0;	0.7333333333333333;	27.266666666666666;	26.333333333333332
1378766685;	2;	5851.9989;	198.9679626;	3.4;	8388608.0;	564831.4666666667;	0.0;	0.6666666666666666;	22.8;	21.533333333333335
1378766985;	2;	5851.9989;	218.47462559999997;	3.733333333333333;	8388608.0;	553646.4;	0.0;	0.4;	27.533333333333335;	26.4
1378767285;	2;	5851.9989;	216.5239593;	3.7;	8388608.0;	520092.0;	0.0;	1.8;	28.533333333333335;	27.133333333333333
1378767585;	2;	5851.9989;	208.72129410000002;	3.566666666666667;	8388608.0;	665494.6666666666;	0.0;	1.0666666666666667;	23.2;	21.933333333333334
1378767885;	2;	5851.9989;	208.72129410000002;	3.566666666666667;	8388608.0;	548054.1333333333;	0.0;	0.5333333333333333;	24.8;	23.8
1378768185;	2;	5851.9989;	198.9679626;	3.4;	8388608.0;	475353.06666666665;	0.0;	0.4666666666666667;	28.6;	26.0
1378768486;	2;	5851.9989;	193.11596369999998;	3.3;	8388608.0;	419429.06666666665;	0.0;	0.26666666666666666;	25.6;	24.4
1378768786;	2;	5851.9989;	208.72129410000002;	3.566666666666667;	8388608.0;	452983.2;	0.0;	0.4;	29.2;	26.266666666666666
1378769086;	2;	5851.9989;	214.573293;	3.666666666666667;	8388608.0;	497722.4;	0.0;	0.3333333333333333;	31.2;	28.6
1378769386;	2;	5851.9989;	198.9679626;	3.4;	8388608.0;	520092.8;	0.0;	0.5333333333333333;	25.266666666666666;	23.133333333333333
1378769686;	2;	5851.9989;	204.81996149999998;	3.5;	8388608.0;	581608.5333333333;	0.0;	1.0;	26.933333333333334;	25.0
1378769986;	2;	5851.9989;	202.86929519999998;	3.466666666666667;	8388608.0;	559238.6666666666;	0.0;	0.5333333333333333;	31.133333333333333;	27.666666666666668
1378770286;	2;	5851.9989;	195.06662999999998;	3.333333333333333;	8388608.0;	475353.06666666665;	0.0;	0.3333333333333333;	26.333333333333332;	23.733333333333334
1378770586;	2;	5851.9989;	220.42529190000002;	3.766666666666667;	8388608.0;	486538.4;	0.0;	0.4;	33.333333333333336;	29.8
1378770886;	2;	5851.9989;	202.86929519999998;	3.466666666666667;	8388608.0;	587201.3333333334;	0.0;	0.3333333333333333;	28.0;	25.533333333333335
1378771186;	2;	5851.9989;	216.5239593;	3.7;	8388608.0;	766158.6666666666;	0.0;	0.5333333333333333;	33.13333333333333;	28.8
1378771486;	2;	5851.9989;	197.01729629999997;	3.3666666666666667;	8388608.0;	587200.8;	0.0;	1.0;	28.466666666666665;	25.866666666666667
1378771786;	2;	5851.9989;	210.6719604;	3.6;	8388608.0;	486538.4;	0.0;	4.066666666666666;	34.0;	30.133333333333333
1378772086;	2;	5851.9989;	206.77062779999997;	3.533333333333333;	8388608.0;	436206.13333333336;	0.0;	9.666666666666666;	34.733333333333334;	30.666666666666668
1378772386;	2;	5851.9989;	208.72129410000002;	3.566666666666667;	8388608.0;	469760.0;	8.4;	2.2666666666666666;	28.2;	24.8
1378772686;	2;	5851.9989;	212.6226267;	3.6333333333333333;	8388608.0;	603977.6;	0.0;	0.9333333333333333;	29.4;	26.733333333333334
1378772986;	2;	5851.9989;	202.86929519999998;	3.466666666666667;	8388608.0;	301988.8;	0.0;	0.6666666666666666;	33.4;	28.733333333333334
1378773286;	2;	5851.9989;	204.81996149999998;	3.5;	8388608.0;	385874.4;	0.0;	0.8;	28.0;	24.6
1378773586;	2;	5851.9989;	216.5239593;	3.7;	8388608.0;	335543.2;	0.0;	0.26666666666666666;	35.0;	30.866666666666667
1378773886;	2;	5851.9989;	197.01729629999997;	3.3666666666666667;	8388608.0;	458576.8;	0.0;	0.4666666666666667;	27.933333333333334;	24.733333333333334
1378774186;	2;	5851.9989;	212.6226267;	3.6333333333333333;	8388608.0;	525684.5333333333;	0.0;	1.2;	34.93333333333333;	30.8
1378774486;	2;	5851.9989;	216.5239593;	3.7;	8388608.0;	738196.0;	0.0;	0.4;	34.93333333333333;	30.733333333333334
1378774786;	2;	5851.9989;	204.81996149999998;	3.5;	8388608.0;	402652.0;	0.0;	0.21428571428571427;	28.0;	24.6
1378775086;	2;	5851.9989;	214.573293;	3.666666666666667;	8388608.0;	402651.4666666667;	0.0;	0.26666666666666666;	34.93333333333333;	30.866666666666667
1378775386;	2;	5851.9989;	218.47462559999997;	3.733333333333333;	8388608.0;	436207.2;	0.0;	1.0;	27.933333333333334;	24.733333333333334
1378775686;	2;	5851.9989;	212.6226267;	3.6333333333333333;	8388608.0;	492129.86666666664;	0.0;	0.2857142857142857;	34.86666666666667;	30.733333333333334
1378775986;	2;	5851.9989;	202.86929519999998;	3.466666666666667;	8388608.0;	671087.2;	0.0;	0.4;	27.933333333333334;	24.6
1378776286;	2;	5851.9989;	218.47462559999997;	3.733333333333333;	8388608.0;	587200.8;	0.0;	0.4;	34.93333333333333;	30.733333333333334
1378776586;	2;	5851.9989;	200.91862889999996;	3.433333333333333;	8388608.0;	587200.8;	0.0;	0.26666666666666666;	34.93333333333333;	30.733333333333334
1378776886;	2;	5851.9989;	208.72129410000002;	3.566666666666667;	8388608.0;	469760.8;	0.0;	0.26666666666666666;	27.866666666666667;	24.6
1378777186;	2;	5851.9989;	216.5239593;	3.7;	8388608.0;	324358.6666666667;	0.0;	0.4;	34.93333333333333;	30.733333333333334
1378777486;	2;	5851.9989;	212.6226267;	3.6333333333333333;	8388608.0;	570423.2;	0.0;	0.2;	28.0;	24.666666666666668
1378777787;	2;	5851.9989;	202.86929519999998;	3.466666666666667;	8388608.0;	631940.5333333333;	0.0;	0.3333333333333333;	34.93333333333333;	30.666666666666668
1378778087;	2;	5851.9989;	202.86929519999998;	3.466666666666667;	8388608.0;	536869.6;	0.0;	0.6;	28.0;	24.666666666666668
1378778387;	2;	5851.9989;	216.5239593;	3.7;	8388608.0;	469760.8;	0.0;	0.4666666666666667;	34.93333333333333;	32.2
1378778687;	2;	5851.9989;	202.86929519999998;	3.466666666666667;	8388608.0;	486537.6;	0.0;	0.26666666666666666;	25.333333333333332;	24.6
1378778987;	2;	5851.9989;	214.573293;	3.666666666666667;	8388608.0;	486538.4;	0.0;	0.4;	32.93333333333333;	28.133333333333333
1378779287;	2;	5851.9989;	220.42529190000002;	3.766666666666667;	8388608.0;	413836.0;	0.0;	0.2;	34.93333333333333;	30.8
1378779587;	2;	5851.9989;	212.6226267;	3.6333333333333333;	8388608.0;	452983.2;	0.0;	0.26666666666666666;	27.933333333333334;	24.666666666666668
1378779887;	2;	5851.9989;	197.01729629999997;	3.3666666666666667;	8388608.0;	480944.5333333333;	0.0;	0.4;	34.93333333333333;	30.933333333333334
1378780187;	2;	5851.9989;	210.6719604;	3.6;	8388608.0;	503315.2;	0.0;	0.3333333333333333;	28.0;	24.666666666666668
1378780487;	2;	5851.9989;	210.6719604;	3.6;	8388608.0;	480945.86666666664;	0.0;	0.26666666666666666;	34.93333333333333;	30.8
1378780787;	2;	5851.9989;	198.9679626;	3.4;	8388608.0;	620755.2;	0.0;	0.3333333333333333;	28.866666666666667;	25.666666666666668
1378781087;	2;	5851.9989;	204.81996149999998;	3.5;	8388608.0;	475352.8;	0.0;	0.4;	34.06666666666667;	29.6
1378781387;	2;	5851.9989;	214.573293;	3.666666666666667;	8388608.0;	631940.2666666667;	0.0;	0.4666666666666667;	34.93333333333333;	30.733333333333334
1378781687;	2;	5851.9989;	210.6719604;	3.6;	8388608.0;	486538.4;	0.0;	0.3333333333333333;	28.0;	24.733333333333334
1378781987;	2;	5851.9989;	206.77062779999997;	3.533333333333333;	8388608.0;	469761.6;	0.0;	0.4;	34.93333333333333;	30.8
1378782287;	2;	5851.9989;	216.5239593;	3.7;	8388608.0;	469761.6;	0.0;	0.8;	23.4;	21.933333333333334
1378782587;	2;	5851.9989;	195.06662999999998;	3.333333333333333;	8388608.0;	497722.6666666667;	0.0;	0.26666666666666666;	35.0;	30.8
1378782887;	2;	5851.9989;	210.6719604;	3.6;	8388608.0;	469760.0;	0.0;	0.26666666666666666;	27.933333333333334;	24.666666666666668
1378783187;	2;	5851.9989;	216.5239593;	3.7;	8388608.0;	425021.86666666664;	0.0;	0.3333333333333333;	34.93333333333333;	30.733333333333334
1378783487;	2;	5851.9989;	208.72129410000002;	3.566666666666667;	8388608.0;	469760.8;	0.06666666666666667;	1.4;	35.0;	30.666666666666668
1378783787;	2;	5851.9989;	200.91862889999996;	3.433333333333333;	8388608.0;	525684.8;	0.0;	0.7333333333333333;	27.933333333333334;	24.733333333333334
1378784087;	2;	5851.9989;	208.72129410000002;	3.566666666666667;	8388608.0;	391466.93333333335;	0.06666666666666667;	0.6;	34.93333333333333;	30.733333333333334
1378784387;	2;	5851.9989;	212.6226267;	3.6333333333333333;	8388608.0;	536869.6;	0.0;	0.26666666666666666;	28.0;	25.933333333333334
1378784687;	2;	5851.9989;	206.77062779999997;	3.533333333333333;	8388608.0;	570424.0;	0.0;	0.5333333333333333;	34.93333333333333;	30.933333333333334
1378784987;	2;	5851.9989;	210.6719604;	3.6;	8388608.0;	531277.3333333334;	0.0;	0.4;	27.933333333333334;	24.6
1378785287;	2;	5851.9989;	212.6226267;	3.6333333333333333;	8388608.0;	564831.7333333333;	0.0;	0.3333333333333333;	35.0;	30.866666666666667
1378785587;	2;	5851.9989;	216.5239593;	3.7;	8388608.0;	536869.8666666667;	0.0;	0.5333333333333333;	34.93333333333333;	30.733333333333334
1378785887;	2;	5851.9989;	202.86929519999998;	3.466666666666667;	8388608.0;	553646.4;	0.0;	0.26666666666666666;	27.933333333333334;	24.6
1378786187;	2;	5851.9989;	206.77062779999997;	3.533333333333333;	8388608.0;	687863.2;	0.0;	0.26666666666666666;	34.93333333333333;	30.866666666666667
1378786487;	2;	5851.9989;	218.47462559999997;	3.733333333333333;	8388608.0;	514499.4666666667;	0.0;	0.2;	28.0;	24.666666666666668
1378786787;	2;	5851.9989;	193.11596369999998;	3.3;	8388608.0;	486538.4;	0.0;	0.26666666666666666;	34.93333333333333;	30.733333333333334
1378787088;	2;	5851.9989;	212.6226267;	3.6333333333333333;	8388608.0;	497723.2;	0.0;	0.3333333333333333;	28.0;	24.666666666666668
1378787388;	2;	5851.9989;	212.6226267;	3.6333333333333333;	8388608.0;	536870.4;	0.0;	0.3333333333333333;	34.93333333333333;	30.8
1378787688;	2;	5851.9989;	216.5239593;	3.7;	8388608.0;	436206.4;	0.0;	0.26666666666666666;	34.86666666666667;	30.666666666666668
1378787988;	2;	5851.9989;	206.77062779999997;	3.533333333333333;	8388608.0;	419428.8;	0.0;	0.26666666666666666;	27.933333333333334;	24.666666666666668
1378788288;	2;	5851.9989;	214.573293;	3.666666666666667;	8388608.0;	452983.73333333334;	0.0;	0.26666666666666666;	34.93333333333333;	30.733333333333334
1378788588;	2;	5851.9989;	218.47462559999997;	3.733333333333333;	8388608.0;	559238.9333333333;	0.0;	1.0;	28.0;	24.733333333333334
1378788888;	2;	5851.9989;	189.21463109999996;	3.233333333333333;	8388608.0;	648717.3333333334;	0.0;	0.26666666666666666;	34.86666666666667;	30.8
1378789188;	2;	5851.9989;	214.573293;	3.666666666666667;	8388608.0;	464169.06666666665;	0.0;	1.0;	28.0;	24.666666666666668
1378789488;	2;	5851.9989;	214.573293;	3.666666666666667;	8388608.0;	447390.93333333335;	0.0;	0.3333333333333333;	34.86666666666667;	30.733333333333334
1378789788;	2;	5851.9989;	208.72129410000002;	3.566666666666667;	8388608.0;	553647.2;	0.0;	0.3333333333333333;	30.133333333333333;	27.533333333333335
1378790088;	2;	5851.9989;	198.9679626;	3.4;	8388608.0;	508908.0;	0.0;	0.4;	32.733333333333334;	27.733333333333334
1378790388;	2;	5851.9989;	218.47462559999997;	3.733333333333333;	8388608.0;	682271.2;	0.0;	0.26666666666666666;	34.93333333333333;	30.733333333333334
1378790688;	2;	5851.9989;	212.6226267;	3.6333333333333333;	8388608.0;	671086.6666666666;	0.0;	0.5333333333333333;	28.0;	24.666666666666668
1378790988;	2;	5851.9989;	198.9679626;	3.4;	8388608.0;	637532.8;	0.0;	0.3333333333333333;	34.93333333333333;	30.666666666666668
1378791288;	2;	5851.9989;	218.47462559999997;	3.733333333333333;	8388608.0;	581608.8;	0.0;	0.3333333333333333;	28.6;	25.066666666666666
1378791588;	2;	5851.9989;	214.573293;	3.666666666666667;	8388608.0;	620756.0;	0.0;	0.26666666666666666;	34.93333333333333;	30.733333333333334
1378791888;	2;	5851.9989;	206.77062779999997;	3.533333333333333;	8388608.0;	486537.6;	0.0;	0.3333333333333333;	29.066666666666666;	26.133333333333333
