Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378644874;	2;	4799.999458;	225.599974526;	4.7;	3141632.0;	279617.86666666664;	1.0;	153.73333333333332;	0.3333333333333333;	0.26666666666666666
1378645174;	2;	4799.999458;	235.19997344200004;	4.9;	3141632.0;	243268.0;	1.4;	152.93333333333334;	0.3333333333333333;	0.26666666666666666
1378645474;	2;	4799.999458;	236.79997326133335;	4.933333333333334;	3141632.0;	299192.26666666666;	1.1333333333333333;	153.20000000000002;	0.3333333333333333;	0.26666666666666666
1378645774;	2;	4799.999458;	267.19996982866667;	5.566666666666666;	3141632.0;	321561.3333333333;	0.8666666666666667;	154.53333333333333;	0.3333333333333333;	0.26666666666666666
1378646074;	2;	4799.999458;	219.19997524866668;	4.566666666666666;	3141632.0;	329950.6666666667;	1.2666666666666666;	152.4;	0.3333333333333333;	0.26666666666666666
1378646374;	2;	4799.999458;	252.79997145466666;	5.266666666666667;	3141632.0;	402650.6666666667;	0.4666666666666667;	148.06666666666666;	0.3333333333333333;	0.26666666666666666
1378646674;	2;	4799.999458;	257.59997091266666;	5.366666666666666;	3141632.0;	360708.26666666666;	0.13333333333333333;	157.66666666666669;	0.3333333333333333;	0.26666666666666666
1378646974;	2;	4799.999458;	246.39997217733335;	5.133333333333334;	3141632.0;	321561.3333333333;	0.0;	147.8;	0.3333333333333333;	0.26666666666666666
1378647274;	2;	4799.999458;	249.59997181600002;	5.2;	3141632.0;	377485.6;	0.0;	150.0;	0.3333333333333333;	0.26666666666666666
1378647574;	2;	4799.999458;	260.79997055133333;	5.433333333333334;	3141632.0;	355116.26666666666;	0.13333333333333333;	155.26666666666668;	0.3333333333333333;	0.26666666666666666
1378647874;	2;	4799.999458;	243.19997253866666;	5.066666666666666;	3141632.0;	301988.0;	0.0;	146.4;	0.3333333333333333;	0.26666666666666666
1378648174;	2;	4799.999458;	271.9999692866666;	5.666666666666666;	3141632.0;	285210.4;	0.0;	152.06666666666666;	0.26666666666666666;	0.26666666666666666
1378648474;	2;	4799.999458;	267.19996982866667;	5.566666666666666;	3141632.0;	234879.2;	0.0;	158.6;	0.3333333333333333;	0.26666666666666666
1378648774;	2;	4799.999458;	239.9999729;	5.0;	3141632.0;	251656.0;	0.06666666666666667;	149.73333333333332;	0.3333333333333333;	0.26666666666666666
1378649074;	2;	4799.999458;	1782.3997987373334;	37.13333333333333;	3141632.0;	450186.6666666667;	35.8;	214.86666666666667;	13.6;	29.933333333333334
1378649374;	2;	4799.999458;	4607.99947968;	96.0;	3141632.0;	617958.9333333333;	34.46666666666667;	225.33333333333331;	7.4;	17.933333333333334
1378649674;	2;	4799.999458;	4916.799444811334;	102.43333333333334;	3141632.0;	603977.6;	2.2666666666666666;	232.46666666666667;	19.133333333333333;	42.93333333333333
1378649974;	2;	4799.999458;	4655.99947426;	97.0;	3141632.0;	701844.5333333333;	1.6666666666666667;	231.60000000000002;	17.6;	39.266666666666666
1378650274;	2;	4799.999458;	4795.199458542001;	99.9;	3141632.0;	699049.0666666667;	0.06666666666666667;	274.8666666666667;	25.2;	56.266666666666666
1378650574;	2;	4799.999458;	2875.199675342;	59.9;	3141632.0;	743787.7333333333;	1.7333333333333334;	226.86666666666665;	11.066666666666666;	22.133333333333333
1378650874;	2;	4799.999458;	220.79997506799998;	4.6;	3141632.0;	606773.6;	0.0;	153.73333333333335;	0.3333333333333333;	0.3333333333333333
1378651174;	2;	4799.999458;	433.5999510393333;	9.033333333333333;	3141632.0;	408244.0;	0.0;	160.4;	0.3333333333333333;	0.26666666666666666
1378651474;	2;	4799.999458;	238.39997308066668;	4.966666666666667;	3141632.0;	318765.06666666665;	0.0;	147.6;	0.26666666666666666;	0.26666666666666666
1378651775;	2;	4799.999458;	287.99996748;	6.0;	3141632.0;	324358.93333333335;	0.0;	150.26666666666668;	0.26666666666666666;	0.26666666666666666
1378652075;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	3141632.0;	260045.06666666668;	0.0;	155.06666666666666;	0.26666666666666666;	0.26666666666666666
1378652375;	2;	4799.999458;	228.79997416466668;	4.766666666666667;	3141632.0;	327153.6;	0.0;	149.73333333333335;	0.26666666666666666;	0.26666666666666666
1378652675;	2;	4799.999458;	246.39997217733335;	5.133333333333334;	3141632.0;	290803.73333333334;	0.0;	153.86666666666667;	0.26666666666666666;	0.26666666666666666
1378652975;	2;	4799.999458;	254.39997127400002;	5.3;	3141632.0;	338338.6666666667;	0.0;	160.33333333333331;	0.26666666666666666;	0.26666666666666666
1378653275;	2;	4799.999458;	215.99997561;	4.5;	3141632.0;	282414.93333333335;	0.0;	146.6;	0.26666666666666666;	0.26666666666666666
1378653575;	2;	4799.999458;	257.59997091266666;	5.366666666666666;	3141632.0;	307581.3333333333;	0.0;	148.86666666666667;	0.26666666666666666;	0.26666666666666666
1378653875;	2;	4799.999458;	252.79997145466666;	5.266666666666667;	3141632.0;	288007.4666666667;	0.0;	154.13333333333333;	0.26666666666666666;	0.26666666666666666
1378654175;	2;	4799.999458;	204.79997687466667;	4.266666666666667;	3141632.0;	301988.0;	0.0;	147.66666666666666;	0.26666666666666666;	0.26666666666666666
1378654475;	2;	4799.999458;	219.19997524866668;	4.566666666666666;	3141632.0;	324357.86666666664;	0.13333333333333333;	153.46666666666667;	0.26666666666666666;	0.26666666666666666
1378654775;	2;	4799.999458;	259.19997073200005;	5.4;	3141632.0;	304784.26666666666;	0.0;	150.73333333333332;	0.26666666666666666;	0.26666666666666666
1378655075;	2;	4799.999458;	230.39997398399998;	4.8;	3141632.0;	301988.8;	0.0;	144.26666666666668;	0.26666666666666666;	0.26666666666666666
1378655375;	2;	4799.999458;	283.199968022;	5.9;	3141632.0;	301988.0;	0.0;	148.66666666666669;	0.26666666666666666;	0.26666666666666666
1378655675;	2;	4799.999458;	217.59997542933334;	4.533333333333333;	3141632.0;	318766.4;	0.4;	181.06666666666666;	0.26666666666666666;	0.26666666666666666
1378655975;	2;	4799.999458;	220.79997506799998;	4.6;	3141632.0;	288007.4666666667;	0.0;	148.13333333333333;	0.26666666666666666;	0.26666666666666666
1378656275;	2;	4799.999458;	243.19997253866666;	5.066666666666666;	3141632.0;	310377.6;	0.0;	155.53333333333333;	0.26666666666666666;	0.26666666666666666
1378656575;	2;	4799.999458;	297.599966396;	6.2;	3141632.0;	299191.73333333334;	0.4666666666666667;	157.06666666666666;	0.2;	0.26666666666666666
1378656875;	2;	4799.999458;	247.99997199666666;	5.166666666666666;	3141632.0;	285209.6;	0.13333333333333333;	144.93333333333334;	0.3333333333333333;	0.26666666666666666
1378657175;	2;	4799.999458;	276.79996874466667;	5.766666666666667;	3141632.0;	285211.2;	0.0;	151.53333333333333;	0.3333333333333333;	0.26666666666666666
1378657475;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	3141632.0;	335541.86666666664;	0.13333333333333333;	154.0;	0.3333333333333333;	0.26666666666666666
1378657775;	2;	4799.999458;	257.59997091266666;	5.366666666666666;	3141632.0;	274025.86666666664;	0.06666666666666667;	148.8;	0.26666666666666666;	0.26666666666666666
1378658076;	2;	4799.999458;	263.99997019;	5.5;	3141632.0;	234878.4;	0.0;	150.66666666666666;	0.26666666666666666;	0.26666666666666666
1378658376;	2;	4799.999458;	305.5999654926667;	6.366666666666666;	3141632.0;	260045.6;	0.06666666666666667;	157.6;	0.26666666666666666;	0.26666666666666666
1378658676;	2;	4799.999458;	255.99997109333336;	5.333333333333334;	3141632.0;	318765.6;	0.0;	146.6;	0.26666666666666666;	0.26666666666666666
1378658976;	2;	4799.999458;	294.39996675733335;	6.133333333333334;	3141632.0;	380281.6;	0.0;	148.13333333333333;	0.26666666666666666;	0.26666666666666666
1378659276;	2;	4799.999458;	284.79996784133334;	5.933333333333334;	3141632.0;	288007.4666666667;	0.13333333333333333;	158.93333333333334;	0.26666666666666666;	0.26666666666666666
1378659576;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	3141632.0;	257248.53333333333;	0.0;	147.53333333333333;	0.26666666666666666;	0.26666666666666666
1378659876;	2;	4799.999458;	259.19997073200005;	5.4;	3141632.0;	248860.53333333333;	0.06666666666666667;	154.93333333333334;	0.26666666666666666;	0.26666666666666666
1378660176;	2;	4799.999458;	299.19996621533335;	6.233333333333333;	3141632.0;	265637.3333333333;	0.0;	157.0;	0.26666666666666666;	0.26666666666666666
1378660476;	2;	4799.999458;	243.19997253866666;	5.066666666666666;	3141632.0;	304784.26666666666;	0.0;	154.0;	0.26666666666666666;	0.26666666666666666
1378660776;	2;	4799.999458;	268.799969648;	5.6;	3141632.0;	293598.4;	0.06666666666666667;	149.53333333333333;	0.26666666666666666;	0.26666666666666666
1378661076;	2;	4799.999458;	260.79997055133333;	5.433333333333334;	3141632.0;	313173.06666666665;	0.0;	152.6;	0.26666666666666666;	0.26666666666666666
1378661376;	2;	4799.999458;	246.39997217733335;	5.133333333333334;	3141632.0;	318766.13333333336;	0.06666666666666667;	152.73333333333332;	0.26666666666666666;	0.26666666666666666
1378661676;	2;	4799.999458;	243.19997253866666;	5.066666666666666;	3141632.0;	321561.3333333333;	0.26666666666666666;	154.8;	0.26666666666666666;	0.26666666666666666
1378661976;	2;	4799.999458;	227.19997434533335;	4.733333333333333;	3141632.0;	293599.2;	0.0;	156.53333333333333;	0.26666666666666666;	0.26666666666666666
1378662276;	2;	4799.999458;	251.19997163533336;	5.233333333333333;	3141632.0;	352318.93333333335;	0.0;	148.4;	0.26666666666666666;	0.26666666666666666
1378662576;	2;	4799.999458;	254.39997127400002;	5.3;	3141632.0;	268433.06666666665;	0.0;	151.2;	0.26666666666666666;	0.26666666666666666
1378662876;	2;	4799.999458;	214.39997579066667;	4.466666666666667;	3141632.0;	301988.0;	0.0;	154.6;	0.3333333333333333;	0.26666666666666666
1378663176;	2;	4799.999458;	231.99997380333335;	4.833333333333333;	3141632.0;	290803.73333333334;	0.0;	148.46666666666667;	0.26666666666666666;	0.26666666666666666
1378663476;	2;	4799.999458;	223.99997470666668;	4.666666666666667;	3141632.0;	355115.4666666667;	0.0;	157.13333333333333;	0.26666666666666666;	0.26666666666666666
1378663776;	2;	4799.999458;	270.39996946733334;	5.633333333333334;	3141632.0;	341134.93333333335;	0.0;	161.53333333333336;	0.26666666666666666;	0.26666666666666666
1378664076;	2;	4799.999458;	207.9999765133333;	4.333333333333333;	3141632.0;	321562.13333333336;	0.06666666666666667;	148.8;	0.3333333333333333;	0.26666666666666666
1378664376;	2;	4799.999458;	222.39997488733334;	4.633333333333333;	3141632.0;	380281.6;	0.0;	147.86666666666667;	0.3333333333333333;	0.26666666666666666
1378664676;	2;	4799.999458;	219.19997524866668;	4.566666666666666;	3141632.0;	360708.0;	0.0;	151.66666666666669;	0.26666666666666666;	0.26666666666666666
1378664976;	2;	4799.999458;	220.79997506799998;	4.6;	3141632.0;	335543.2;	0.0;	150.2;	0.26666666666666666;	0.26666666666666666
1378665276;	2;	4799.999458;	211.199976152;	4.4;	3141632.0;	360708.8;	0.0;	156.46666666666667;	0.26666666666666666;	0.3333333333333333
1378665576;	2;	4799.999458;	431.99995122;	9.0;	3141632.0;	335543.2;	0.0;	159.0;	0.4;	0.26666666666666666
1378665876;	2;	4799.999458;	220.79997506799998;	4.6;	3141632.0;	299192.5333333333;	0.4;	149.73333333333335;	0.26666666666666666;	0.26666666666666666
1378666176;	2;	4799.999458;	251.19997163533336;	5.233333333333333;	3141632.0;	419428.0;	0.0;	154.13333333333333;	0.2;	0.26666666666666666
1378666476;	2;	4799.999458;	223.99997470666668;	4.666666666666667;	3141632.0;	318765.6;	0.0;	156.86666666666667;	0.26666666666666666;	0.26666666666666666
1378666776;	2;	4799.999458;	219.19997524866668;	4.566666666666666;	3141632.0;	321561.06666666665;	0.4;	148.93333333333334;	0.26666666666666666;	0.26666666666666666
1378667077;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	3141632.0;	327154.4;	0.0;	156.2;	0.26666666666666666;	0.26666666666666666
1378667377;	2;	4799.999458;	251.19997163533336;	5.233333333333333;	3141632.0;	299191.73333333334;	0.0;	152.8;	0.26666666666666666;	0.26666666666666666
1378667677;	2;	4799.999458;	231.99997380333335;	4.833333333333333;	3141632.0;	355116.0;	0.13333333333333333;	148.8;	0.3333333333333333;	0.26666666666666666
1378667976;	2;	4799.999458;	243.19997253866666;	5.066666666666666;	3141632.0;	276822.4;	0.06666666666666667;	152.26666666666668;	0.26666666666666666;	0.26666666666666666
1378668276;	2;	4799.999458;	236.79997326133335;	4.933333333333334;	3141632.0;	327153.86666666664;	0.0;	153.33333333333334;	0.26666666666666666;	0.26666666666666666
1378668576;	2;	4799.999458;	243.19997253866666;	5.066666666666666;	3141632.0;	288007.2;	0.13333333333333333;	149.8;	0.26666666666666666;	0.26666666666666666
1378668876;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	3141632.0;	279618.6666666667;	0.0;	147.4;	0.26666666666666666;	0.26666666666666666
1378669176;	2;	4799.999458;	268.799969648;	5.6;	3141632.0;	279618.6666666667;	0.0;	162.73333333333332;	0.2;	0.26666666666666666
1378669476;	2;	4799.999458;	228.79997416466668;	4.766666666666667;	3141632.0;	327154.4;	0.06666666666666667;	152.86666666666667;	0.26666666666666666;	0.26666666666666666
1378669776;	2;	4799.999458;	247.99997199666666;	5.166666666666666;	3141632.0;	349523.2;	0.06666666666666667;	151.8;	0.2;	0.26666666666666666
1378670076;	2;	4799.999458;	263.99997019;	5.5;	3141632.0;	374689.86666666664;	0.0;	157.66666666666666;	0.3333333333333333;	0.26666666666666666
1378670376;	2;	4799.999458;	217.59997542933334;	4.533333333333333;	3141632.0;	265637.3333333333;	0.0;	153.93333333333334;	0.26666666666666666;	0.26666666666666666
1378670676;	2;	4799.999458;	267.19996982866667;	5.566666666666666;	3141632.0;	279618.6666666667;	0.0;	159.0;	0.26666666666666666;	0.26666666666666666
1378670976;	2;	4799.999458;	281.5999682026667;	5.866666666666666;	3141632.0;	313173.86666666664;	0.26666666666666666;	161.26666666666665;	0.26666666666666666;	0.26666666666666666
1378671276;	2;	4799.999458;	239.9999729;	5.0;	3141632.0;	329950.13333333336;	0.0;	151.33333333333334;	0.26666666666666666;	0.26666666666666666
1378671576;	2;	4799.999458;	239.9999729;	5.0;	3141632.0;	369097.6;	0.0;	147.2;	0.26666666666666666;	0.26666666666666666
1378671876;	2;	4799.999458;	228.79997416466668;	4.766666666666667;	3141632.0;	374689.6;	0.0;	160.26666666666668;	0.26666666666666666;	0.26666666666666666
1378672176;	2;	4799.999458;	231.99997380333335;	4.833333333333333;	3141632.0;	260044.8;	0.0;	145.33333333333334;	0.2;	0.26666666666666666
1378672477;	2;	4799.999458;	223.99997470666668;	4.666666666666667;	3141632.0;	329950.4;	0.2;	156.4;	0.26666666666666666;	0.26666666666666666
1378672777;	2;	4799.999458;	238.39997308066668;	4.966666666666667;	3141632.0;	413836.26666666666;	0.0;	156.93333333333334;	0.26666666666666666;	0.26666666666666666
1378673077;	2;	4799.999458;	220.79997506799998;	4.6;	3141632.0;	408244.5333333333;	0.0;	147.93333333333334;	0.26666666666666666;	0.26666666666666666
1378673377;	2;	4799.999458;	260.79997055133333;	5.433333333333334;	3141632.0;	371892.5333333333;	0.13333333333333333;	148.93333333333334;	0.26666666666666666;	0.26666666666666666
1378673677;	2;	4799.999458;	217.59997542933334;	4.533333333333333;	3141632.0;	335542.13333333336;	0.0;	156.0;	0.26666666666666666;	0.26666666666666666
1378673977;	2;	4799.999458;	222.39997488733334;	4.633333333333333;	3141632.0;	329949.86666666664;	0.0;	152.79999999999998;	0.26666666666666666;	0.26666666666666666
1378674277;	2;	4799.999458;	225.599974526;	4.7;	3141632.0;	296395.4666666667;	0.0;	152.26666666666665;	0.26666666666666666;	0.26666666666666666
1378674577;	2;	4799.999458;	267.19996982866667;	5.566666666666666;	3141632.0;	338338.13333333336;	0.0;	156.73333333333332;	0.26666666666666666;	0.26666666666666666
1378674877;	2;	4799.999458;	212.79997597133337;	4.433333333333334;	3141632.0;	251656.0;	0.0;	149.86666666666667;	0.26666666666666666;	0.26666666666666666
1378675177;	2;	4799.999458;	220.79997506799998;	4.6;	3141632.0;	338338.4;	0.0;	148.06666666666666;	0.26666666666666666;	0.26666666666666666
1378675477;	2;	4799.999458;	255.99997109333336;	5.333333333333334;	3141632.0;	343931.2;	0.0;	163.66666666666669;	0.26666666666666666;	0.26666666666666666
1378675777;	2;	4799.999458;	222.39997488733334;	4.633333333333333;	3141632.0;	385874.4;	0.0;	150.73333333333335;	0.26666666666666666;	0.26666666666666666
1378676077;	2;	4799.999458;	214.39997579066667;	4.466666666666667;	3141632.0;	416632.5333333333;	0.4666666666666667;	154.73333333333335;	0.26666666666666666;	0.26666666666666666
1378676377;	2;	4799.999458;	231.99997380333335;	4.833333333333333;	3141632.0;	355116.26666666666;	0.06666666666666667;	158.26666666666665;	0.3333333333333333;	0.3333333333333333
1378676677;	2;	4799.999458;	219.19997524866668;	4.566666666666666;	3141632.0;	335541.6;	0.0;	148.46666666666667;	0.26666666666666666;	0.26666666666666666
1378676977;	2;	4799.999458;	273.599969106;	5.7;	3141632.0;	391465.6;	0.13333333333333333;	148.2;	0.2;	0.26666666666666666
1378677277;	2;	4799.999458;	255.99997109333336;	5.333333333333334;	3141632.0;	360708.0;	0.8666666666666667;	156.4;	0.26666666666666666;	0.26666666666666666
1378677577;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	3141632.0;	391466.6666666667;	0.0;	146.13333333333333;	0.26666666666666666;	0.26666666666666666
1378677877;	2;	4799.999458;	268.799969648;	5.6;	3141632.0;	452983.2;	5.666666666666667;	158.53333333333336;	0.3333333333333333;	0.26666666666666666
1378678177;	2;	4799.999458;	276.79996874466667;	5.766666666666667;	3141632.0;	352319.73333333334;	0.0;	159.8;	0.26666666666666666;	0.26666666666666666
1378678477;	2;	4799.999458;	239.9999729;	5.0;	3141632.0;	288007.4666666667;	0.2;	153.0;	0.26666666666666666;	0.26666666666666666
1378678777;	2;	4799.999458;	238.39997308066668;	4.966666666666667;	3141632.0;	324358.13333333336;	0.0;	150.4;	0.26666666666666666;	0.26666666666666666
1378679077;	2;	4799.999458;	249.59997181600002;	5.2;	3141632.0;	299191.73333333334;	0.0;	152.73333333333335;	0.26666666666666666;	0.26666666666666666
1378679377;	2;	4799.999458;	252.79997145466666;	5.266666666666667;	3141632.0;	301988.26666666666;	0.06666666666666667;	151.06666666666666;	0.26666666666666666;	0.26666666666666666
1378679677;	2;	4799.999458;	243.19997253866666;	5.066666666666666;	3141632.0;	288006.4;	0.0;	152.86666666666667;	0.4;	0.3333333333333333
1378679977;	2;	4799.999458;	473.5999465226667;	9.866666666666667;	3141632.0;	338339.4666666667;	0.06666666666666667;	156.0;	0.3333333333333333;	0.26666666666666666
1378680277;	2;	4799.999458;	231.99997380333335;	4.833333333333333;	3141632.0;	341134.6666666667;	0.0;	150.8;	0.3333333333333333;	0.26666666666666666
1378680577;	2;	4799.999458;	270.39996946733334;	5.633333333333334;	3141632.0;	296396.26666666666;	0.0;	149.6;	0.2;	0.26666666666666666
1378680877;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	3141632.0;	246063.46666666667;	0.0;	160.06666666666666;	0.26666666666666666;	0.26666666666666666
1378681178;	2;	4799.999458;	239.9999729;	5.0;	3141632.0;	338338.6666666667;	0.0;	146.46666666666667;	0.2;	0.26666666666666666
1378681478;	2;	4799.999458;	231.99997380333335;	4.833333333333333;	3141632.0;	307580.5333333333;	0.0;	151.86666666666667;	0.26666666666666666;	0.26666666666666666
1378681778;	2;	4799.999458;	257.59997091266666;	5.366666666666666;	3141632.0;	237675.46666666667;	0.0;	158.0;	0.2;	0.26666666666666666
1378682078;	2;	4799.999458;	259.19997073200005;	5.4;	3141632.0;	215305.33333333334;	0.3333333333333333;	150.33333333333334;	0.26666666666666666;	0.26666666666666666
1378682378;	2;	4799.999458;	231.99997380333335;	4.833333333333333;	3141632.0;	321561.06666666665;	0.0;	150.2;	0.3333333333333333;	0.26666666666666666
1378682678;	2;	4799.999458;	215.99997561;	4.5;	3141632.0;	296396.26666666666;	0.13333333333333333;	153.06666666666666;	0.26666666666666666;	0.26666666666666666
1378682978;	2;	4799.999458;	222.39997488733334;	4.633333333333333;	3141632.0;	332746.13333333336;	0.0;	152.13333333333333;	0.26666666666666666;	0.26666666666666666
1378683278;	2;	4799.999458;	191.99997832;	4.0;	3141632.0;	237675.46666666667;	0.0;	153.26666666666665;	0.3333333333333333;	0.26666666666666666
1378683578;	2;	4799.999458;	212.79997597133337;	4.433333333333334;	3141632.0;	301988.8;	0.0;	154.53333333333333;	0.26666666666666666;	0.26666666666666666
1378683878;	2;	4799.999458;	214.39997579066667;	4.466666666666667;	3141632.0;	338338.6666666667;	0.0;	148.0;	0.26666666666666666;	0.26666666666666666
1378684178;	2;	4799.999458;	239.9999729;	5.0;	3141632.0;	296395.2;	0.2;	150.33333333333334;	0.8;	0.5333333333333333
1378684478;	2;	4799.999458;	206.399976694;	4.3;	3141632.0;	301988.0;	0.0;	158.0;	0.26666666666666666;	0.26666666666666666
1378684778;	2;	4799.999458;	201.599977236;	4.2;	3141632.0;	357913.3333333333;	0.13333333333333333;	152.6;	0.26666666666666666;	0.26666666666666666
1378685078;	2;	4799.999458;	220.79997506799998;	4.6;	3141632.0;	329949.3333333333;	4.8;	165.4;	0.4;	0.3333333333333333
1378685378;	2;	4799.999458;	223.99997470666668;	4.666666666666667;	3141632.0;	371893.3333333333;	2.4;	164.8;	0.26666666666666666;	0.26666666666666666
1378685678;	2;	4799.999458;	191.99997832;	4.0;	3141632.0;	391465.86666666664;	0.26666666666666666;	150.4;	0.26666666666666666;	0.26666666666666666
1378685978;	2;	4799.999458;	206.399976694;	4.3;	3141632.0;	349523.2;	0.13333333333333333;	154.2;	0.26666666666666666;	0.26666666666666666
1378686278;	2;	4799.999458;	206.399976694;	4.3;	3141632.0;	248859.73333333334;	0.4;	153.79999999999998;	0.3333333333333333;	0.26666666666666666
1378686578;	2;	4799.999458;	212.79997597133337;	4.433333333333334;	3141632.0;	271229.3333333333;	0.0;	148.13333333333333;	0.26666666666666666;	0.26666666666666666
1378686878;	2;	4799.999458;	201.599977236;	4.2;	3141632.0;	369097.06666666665;	0.13333333333333333;	155.0;	0.26666666666666666;	0.26666666666666666
1378687178;	2;	4799.999458;	214.39997579066667;	4.466666666666667;	3141632.0;	296396.26666666666;	0.2;	156.8;	0.26666666666666666;	0.26666666666666666
1378687478;	2;	4799.999458;	204.79997687466667;	4.266666666666667;	3141632.0;	343931.2;	0.4;	148.46666666666667;	0.3333333333333333;	0.26666666666666666
1378687778;	2;	4799.999458;	239.9999729;	5.0;	3141632.0;	327154.4;	0.0;	147.46666666666667;	0.26666666666666666;	0.26666666666666666
1378688078;	2;	4799.999458;	220.79997506799998;	4.6;	3141632.0;	385872.8;	0.06666666666666667;	155.53333333333333;	0.3333333333333333;	0.26666666666666666
1378688378;	2;	4799.999458;	196.799977778;	4.1;	3141632.0;	352319.2;	0.13333333333333333;	150.53333333333333;	0.26666666666666666;	0.26666666666666666
1378688678;	2;	4799.999458;	217.59997542933334;	4.533333333333333;	3141632.0;	352319.4666666667;	0.0;	154.93333333333334;	0.26666666666666666;	0.26666666666666666
1378688978;	2;	4799.999458;	227.19997434533335;	4.733333333333333;	3141632.0;	360708.0;	0.0;	163.13333333333333;	0.26666666666666666;	0.26666666666666666
1378689278;	2;	4799.999458;	281.5999682026667;	5.866666666666666;	3141632.0;	327153.6;	331.6;	207.6;	0.3333333333333333;	0.26666666666666666
1378689578;	2;	4799.999458;	214.39997579066667;	4.466666666666667;	3141632.0;	385874.4;	0.4666666666666667;	161.26666666666665;	0.26666666666666666;	0.26666666666666666
1378689878;	2;	4799.999458;	212.79997597133337;	4.433333333333334;	3141632.0;	360708.0;	0.0;	152.33333333333334;	0.26666666666666666;	0.26666666666666666
1378690178;	2;	4799.999458;	209.5999763326667;	4.366666666666667;	3141632.0;	329949.06666666665;	0.0;	146.66666666666666;	0.26666666666666666;	0.26666666666666666
1378690478;	2;	4799.999458;	207.9999765133333;	4.333333333333333;	3141632.0;	425021.3333333333;	0.0;	149.86666666666667;	0.3333333333333333;	0.26666666666666666
1378690778;	2;	4799.999458;	239.9999729;	5.0;	3141632.0;	391466.4;	0.0;	158.6;	0.26666666666666666;	0.26666666666666666
1378691079;	2;	4799.999458;	223.99997470666668;	4.666666666666667;	3141632.0;	402651.2;	0.0;	145.93333333333334;	0.26666666666666666;	0.26666666666666666
1378691379;	2;	4799.999458;	255.99997109333336;	5.333333333333334;	3141632.0;	268433.6;	0.0;	149.93333333333334;	0.26666666666666666;	0.26666666666666666
1378691679;	2;	4799.999458;	227.19997434533335;	4.733333333333333;	3141632.0;	343930.4;	0.0;	157.73333333333332;	0.26666666666666666;	0.26666666666666666
1378691979;	2;	4799.999458;	215.99997561;	4.5;	3141632.0;	346726.93333333335;	0.0;	143.6;	0.26666666666666666;	0.26666666666666666
1378692279;	2;	4799.999458;	526.3999405606668;	10.966666666666667;	3141632.0;	430613.6;	772.4;	251.79999999999998;	0.26666666666666666;	0.6
1378692579;	2;	4799.999458;	239.9999729;	5.0;	3141632.0;	550849.0666666667;	2.4;	160.0;	0.3333333333333333;	0.26666666666666666
1378692879;	2;	4799.999458;	227.19997434533335;	4.733333333333333;	3141632.0;	469760.0;	0.0;	145.6;	0.26666666666666666;	0.26666666666666666
1378693179;	2;	4799.999458;	223.99997470666668;	4.666666666666667;	3141632.0;	357912.0;	18.0;	166.20000000000002;	0.4;	0.4
1378693479;	2;	4799.999458;	206.399976694;	4.3;	3141632.0;	349524.26666666666;	0.0;	150.4;	0.26666666666666666;	0.26666666666666666
1378693779;	2;	4799.999458;	201.599977236;	4.2;	3141632.0;	304784.26666666666;	0.0;	151.0;	0.26666666666666666;	0.26666666666666666
1378694079;	2;	4799.999458;	214.39997579066667;	4.466666666666667;	3141632.0;	357911.4666666667;	0.06666666666666667;	152.06666666666666;	0.4;	0.3333333333333333
1378694379;	2;	4799.999458;	431.99995122;	9.0;	3141632.0;	439001.86666666664;	0.0;	155.20000000000002;	0.26666666666666666;	0.26666666666666666
1378694679;	2;	4799.999458;	212.79997597133337;	4.433333333333334;	3141632.0;	310377.6;	0.0;	149.93333333333334;	0.26666666666666666;	0.26666666666666666
1378694979;	2;	4799.999458;	207.9999765133333;	4.333333333333333;	3141632.0;	304784.8;	0.0;	151.6;	0.26666666666666666;	0.26666666666666666
1378695279;	2;	4799.999458;	217.59997542933334;	4.533333333333333;	3141632.0;	290803.2;	0.26666666666666666;	154.66666666666666;	0.26666666666666666;	0.26666666666666666
1378695579;	2;	4799.999458;	225.599974526;	4.7;	3141632.0;	315969.3333333333;	0.06666666666666667;	147.53333333333333;	0.26666666666666666;	0.26666666666666666
1378695879;	2;	4799.999458;	214.39997579066667;	4.466666666666667;	3141632.0;	343931.4666666667;	0.0;	151.93333333333334;	0.26666666666666666;	0.26666666666666666
1378696179;	2;	4799.999458;	223.99997470666668;	4.666666666666667;	3141632.0;	304785.06666666665;	0.0;	153.4;	0.26666666666666666;	0.26666666666666666
1378696479;	2;	4799.999458;	243.19997253866666;	5.066666666666666;	3141632.0;	318764.8;	0.6;	148.46666666666667;	0.26666666666666666;	0.26666666666666666
1378696779;	2;	4799.999458;	254.39997127400002;	5.3;	3141632.0;	321561.86666666664;	0.13333333333333333;	149.6;	0.26666666666666666;	0.26666666666666666
