Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378114121;	2;	5199.99923;	84.93332075666669;	1.6333333333333335;	8388608.0;	408244.26666666666;	1.7333333333333334;	244.26666666666668;	19.2;	6.933333333333334
1378114421;	2;	5199.99923;	77.99998845;	1.5;	8388608.0;	425021.6;	4.266666666666667;	16.333333333333332;	18.933333333333334;	6.933333333333334
1378114721;	2;	5199.99923;	86.66665383333333;	1.6666666666666665;	8388608.0;	620754.6666666666;	2.1333333333333333;	263.2;	19.066666666666666;	6.866666666666666
1378115021;	2;	5199.99923;	90.13331998666668;	1.7333333333333334;	8388608.0;	564832.0;	2.6;	23.200000000000003;	29.466666666666665;	130.26666666666668
1378115321;	2;	5199.99923;	107.46665075333333;	2.0666666666666664;	8388608.0;	676679.4666666667;	175.46666666666667;	248.26666666666668;	30.2;	250.8
1378115621;	2;	5199.99923;	128.26664767333335;	2.466666666666667;	8388608.0;	598384.8;	307.73333333333335;	324.26666666666665;	20.8;	285.2
1378115921;	2;	5199.99923;	84.93332075666669;	1.6333333333333335;	8388608.0;	760564.8;	2.6;	254.20000000000002;	20.2;	7.733333333333333
1378116221;	2;	5199.99923;	112.66664998333334;	2.1666666666666665;	8388608.0;	615162.9333333333;	197.06666666666666;	349.46666666666664;	17.666666666666668;	6.133333333333334
1378116521;	2;	5199.99923;	84.93332075666669;	1.6333333333333335;	8388608.0;	553646.4;	1.3333333333333333;	16.4;	20.0;	8.466666666666667
1378116821;	2;	5199.99923;	84.93332075666669;	1.6333333333333335;	8388608.0;	464167.4666666667;	2.8666666666666667;	15.0;	18.0;	6.4
1378117121;	2;	5199.99923;	84.93332075666669;	1.6333333333333335;	8388608.0;	576016.5333333333;	6.333333333333333;	253.2;	20.2;	7.066666666666666
1378117421;	2;	5199.99923;	86.66665383333333;	1.6666666666666665;	8388608.0;	413836.26666666666;	3.9333333333333336;	20.533333333333335;	28.2;	9.733333333333333
1378117721;	2;	5199.99923;	86.66665383333333;	1.6666666666666665;	8388608.0;	531277.0666666667;	1.4;	250.8;	19.866666666666667;	7.333333333333333
1378118021;	2;	5199.99923;	79.73332152666667;	1.5333333333333334;	8388608.0;	480945.6;	1.6666666666666667;	15.066666666666666;	18.8;	8.066666666666666
1378118321;	2;	5199.99923;	90.13331998666668;	1.7333333333333334;	8388608.0;	503315.2;	2.4000000000000004;	245.46666666666667;	18.066666666666666;	7.2
1378118621;	2;	5199.99923;	84.93332075666669;	1.6333333333333335;	8388608.0;	369097.6;	4.133333333333334;	22.133333333333333;	26.8;	10.466666666666667
1378118921;	2;	5199.99923;	90.13331998666668;	1.7333333333333334;	8388608.0;	464168.0;	11.333333333333334;	242.33333333333331;	22.933333333333334;	127.26666666666667
1378119221;	2;	5199.99923;	126.5333145966667;	2.4333333333333336;	8388608.0;	520092.8;	308.4;	322.59999999999997;	18.333333333333332;	165.46666666666667
1378119521;	2;	5199.99923;	77.99998845;	1.5;	8388608.0;	643124.8;	1.9333333333333333;	15.466666666666667;	18.8;	7.2
1378119821;	2;	5199.99923;	112.66664998333334;	2.1666666666666665;	8388608.0;	687864.5333333333;	188.53333333333333;	429.93333333333334;	19.066666666666666;	6.866666666666666
1378120121;	2;	5199.99923;	84.93332075666669;	1.6333333333333335;	8388608.0;	475353.6;	3.1333333333333333;	19.133333333333333;	22.4;	8.066666666666666
1378120421;	2;	5199.99923;	83.19998768;	1.6;	8388608.0;	503315.2;	5.666666666666667;	254.13333333333333;	22.6;	8.066666666666666
1378120721;	2;	5199.99923;	79.73332152666667;	1.5333333333333334;	8388608.0;	419429.6;	7.0;	19.133333333333333;	20.533333333333335;	6.933333333333334
1378121021;	2;	5199.99923;	90.13331998666668;	1.7333333333333334;	8388608.0;	536869.6;	7.666666666666666;	271.7333333333333;	22.2;	8.0
1378121321;	2;	5199.99923;	86.66665383333333;	1.6666666666666665;	8388608.0;	475353.3333333333;	5.0;	20.533333333333335;	23.733333333333334;	9.2
1378121622;	2;	5199.99923;	84.93332075666669;	1.6333333333333335;	8388608.0;	542461.0666666667;	5.133333333333334;	248.2;	20.666666666666668;	7.733333333333333
1378121922;	2;	5199.99923;	83.19998768;	1.6;	8388608.0;	419429.6;	4.533333333333333;	16.8;	20.333333333333332;	7.733333333333333
1378122222;	2;	5199.99923;	88.39998691000001;	1.7;	8388608.0;	436205.6;	2.3333333333333335;	277.2666666666667;	23.2;	8.4
1378122522;	2;	5199.99923;	83.19998768;	1.6;	8388608.0;	419429.6;	1.9333333333333333;	19.2;	22.733333333333334;	8.0
1378122822;	2;	5199.99923;	131.73331382666666;	2.533333333333333;	8388608.0;	391467.4666666667;	312.6;	551.4;	20.8;	167.73333333333332
1378123122;	2;	5199.99923;	79.73332152666667;	1.5333333333333334;	8388608.0;	620755.2;	0.9333333333333333;	14.133333333333333;	17.2;	6.6
1378123422;	2;	5199.99923;	109.19998383000002;	2.1;	8388608.0;	603977.6;	201.06666666666666;	216.53333333333333;	17.466666666666665;	7.333333333333333
1378123722;	2;	5199.99923;	90.13331998666668;	1.7333333333333334;	8388608.0;	643125.0666666667;	2.5333333333333337;	251.6;	27.333333333333332;	9.866666666666667
1378124022;	2;	5199.99923;	91.86665306333335;	1.7666666666666666;	8388608.0;	704641.6;	8.8;	270.5333333333333;	24.933333333333334;	9.533333333333333
1378124322;	2;	5199.99923;	84.93332075666669;	1.6333333333333335;	8388608.0;	452983.2;	5.866666666666666;	21.066666666666666;	25.0;	9.066666666666666
1378124622;	2;	5199.99923;	88.39998691000001;	1.7;	8388608.0;	587201.6;	4.333333333333333;	270.59999999999997;	23.933333333333334;	9.666666666666666
1378124922;	2;	5199.99923;	81.46665460333334;	1.5666666666666667;	8388608.0;	520092.0;	3.066666666666667;	18.0;	21.133333333333333;	7.466666666666667
1378125222;	2;	5199.99923;	90.13331998666668;	1.7333333333333334;	8388608.0;	486537.6;	1.8666666666666667;	258.1333333333333;	22.933333333333334;	7.866666666666666
1378125522;	2;	5199.99923;	79.73332152666667;	1.5333333333333334;	8388608.0;	564832.0;	1.8;	17.0;	20.466666666666665;	7.2
1378125822;	2;	5199.99923;	83.19998768;	1.6;	8388608.0;	369097.6;	4.666666666666667;	257.46666666666664;	19.0;	6.533333333333333
1378126122;	2;	5199.99923;	86.66665383333333;	1.6666666666666665;	8388608.0;	436207.2;	5.133333333333334;	20.933333333333334;	23.533333333333335;	8.066666666666666
1378126422;	2;	5199.99923;	121.33331536666668;	2.3333333333333335;	8388608.0;	687864.0;	312.3333333333333;	586.8000000000001;	27.733333333333334;	169.2
1378126722;	2;	5199.99923;	152.53331074666667;	2.933333333333333;	8388608.0;	771750.4;	142.06666666666666;	37.8;	21.133333333333333;	7.866666666666666
1378127022;	2;	5199.99923;	110.93331690666668;	2.1333333333333333;	8388608.0;	1454022.4;	218.06666666666666;	463.0;	18.666666666666668;	6.733333333333333
1378127322;	2;	5199.99923;	86.66665383333333;	1.6666666666666665;	8388608.0;	676678.9333333333;	35.333333333333336;	22.93333333333333;	22.0;	7.533333333333333
1378127622;	2;	5199.99923;	83.19998768;	1.6;	8388608.0;	626347.7333333333;	4.2;	244.73333333333335;	22.066666666666666;	7.8
1378127922;	2;	5199.99923;	88.39998691000001;	1.7;	8388608.0;	508907.2;	3.6;	17.73333333333333;	20.666666666666668;	7.933333333333334
1378128222;	2;	5199.99923;	81.46665460333334;	1.5666666666666667;	8388608.0;	458576.5333333333;	4.0;	15.133333333333335;	18.333333333333332;	7.066666666666666
1378128522;	2;	5199.99923;	77.99998845;	1.5;	8388608.0;	492130.4;	2.466666666666667;	249.4;	16.133333333333333;	5.6
1378128822;	2;	5199.99923;	81.46665460333334;	1.5666666666666667;	8388608.0;	475353.3333333333;	2.0;	15.799999999999999;	18.266666666666666;	6.333333333333333
1378129122;	2;	5199.99923;	88.39998691000001;	1.7;	8388608.0;	425021.3333333333;	2.0;	237.26666666666668;	18.8;	7.466666666666667
1378129422;	2;	5199.99923;	81.46665460333334;	1.5666666666666667;	8388608.0;	380282.13333333336;	2.466666666666667;	19.2;	21.133333333333333;	7.466666666666667
1378129722;	2;	5199.99923;	79.73332152666667;	1.5333333333333334;	8388608.0;	503314.4;	1.6666666666666667;	245.2;	18.733333333333334;	6.533333333333333
1378130022;	2;	5199.99923;	117.86664921333333;	2.2666666666666666;	8388608.0;	452983.2;	308.3333333333333;	324.7333333333333;	23.2;	166.66666666666666
1378130322;	2;	5199.99923;	95.33331921666668;	1.8333333333333335;	8388608.0;	576016.2666666667;	1.3333333333333333;	16.599999999999998;	19.6;	7.066666666666666
1378130622;	2;	5199.99923;	110.93331690666668;	2.1333333333333333;	8388608.0;	704641.0666666667;	186.4;	408.5333333333333;	18.933333333333334;	6.866666666666666
1378130922;	2;	5199.99923;	79.73332152666667;	1.5333333333333334;	8388608.0;	458576.26666666666;	2.8666666666666667;	15.533333333333333;	17.733333333333334;	5.933333333333334
1378131222;	2;	5199.99923;	97.06665229333333;	1.8666666666666665;	8388608.0;	486537.6;	2.4;	254.6;	24.866666666666667;	8.866666666666667
1378131522;	2;	5199.99923;	83.19998768;	1.6;	8388608.0;	425021.06666666665;	5.533333333333333;	19.133333333333333;	22.266666666666666;	7.8
1378131822;	2;	5199.99923;	81.46665460333334;	1.5666666666666667;	8388608.0;	609569.8666666667;	2.533333333333333;	247.06666666666666;	17.066666666666666;	6.266666666666667
1378132122;	2;	5199.99923;	77.99998845;	1.5;	8388608.0;	553646.1333333333;	3.0;	13.933333333333334;	16.333333333333332;	5.666666666666667
1378132422;	2;	5199.99923;	77.99998845;	1.5;	8388608.0;	464168.5333333333;	1.2;	14.8;	17.266666666666666;	5.8
1378132722;	2;	5199.99923;	83.19998768;	1.6;	8388608.0;	419429.06666666665;	1.2;	227.26666666666668;	17.866666666666667;	6.333333333333333
1378133023;	2;	5199.99923;	393.4666084033334;	7.566666666666666;	8388608.0;	553646.1333333333;	653.3333333333334;	38.46666666666667;	40.06666666666667;	54.266666666666666
1378133323;	2;	5199.99923;	123.06664844333335;	2.3666666666666667;	8388608.0;	1012224.0;	4.2;	261.73333333333335;	33.666666666666664;	25.2
1378133623;	2;	5199.99923;	450.6665999333334;	8.666666666666666;	8388608.0;	1140848.8;	306.8666666666667;	338.2;	60.0;	223.93333333333334
1378133923;	2;	5199.99923;	149.06664459333334;	2.8666666666666667;	8388608.0;	917152.0;	6.4;	24.733333333333334;	27.266666666666666;	16.066666666666666
1378134223;	2;	5199.99923;	119.59998229000001;	2.3;	8388608.0;	693456.0;	217.86666666666667;	423.4;	25.266666666666666;	9.933333333333334
1378134523;	2;	5199.99923;	91.86665306333335;	1.7666666666666666;	8388608.0;	492130.4;	1.6666666666666667;	15.666666666666668;	23.2;	10.333333333333334
1378134823;	2;	5199.99923;	72.79998922;	1.4;	8388608.0;	307580.8;	3.4;	246.66666666666669;	18.2;	6.266666666666667
1378135123;	2;	5199.99923;	72.79998922;	1.4;	8388608.0;	346728.26666666666;	4.133333333333334;	19.333333333333332;	19.733333333333334;	6.4
1378135423;	2;	5199.99923;	72.79998922;	1.4;	8388608.0;	425021.06666666665;	1.6666666666666667;	240.53333333333333;	15.333333333333334;	5.133333333333334
1378135723;	2;	5199.99923;	67.59998999;	1.3;	8388608.0;	369097.3333333333;	2.8666666666666667;	14.733333333333334;	15.333333333333334;	5.066666666666666
1378136023;	2;	5199.99923;	71.06665614333333;	1.3666666666666665;	8388608.0;	307581.3333333333;	2.4;	14.666666666666668;	14.666666666666666;	5.333333333333333
1378136323;	2;	5199.99923;	69.33332306666668;	1.3333333333333335;	8388608.0;	430613.6;	1.8;	243.26666666666668;	14.6;	4.666666666666667
1378136623;	2;	5199.99923;	67.59998999;	1.3;	8388608.0;	296395.73333333334;	3.3333333333333335;	17.466666666666665;	17.866666666666667;	5.933333333333334
1378136923;	2;	5199.99923;	71.06665614333333;	1.3666666666666665;	8388608.0;	436206.13333333336;	3.533333333333333;	223.53333333333333;	14.2;	4.866666666666666
1378137223;	2;	5199.99923;	84.93332075666669;	1.6333333333333335;	8388608.0;	380282.4;	301.46666666666664;	313.8666666666667;	16.6;	160.13333333333333
1378137523;	2;	5199.99923;	102.26665152333334;	1.9666666666666666;	8388608.0;	508908.0;	3.6666666666666665;	16.4;	16.933333333333334;	5.466666666666667
1378137823;	2;	5199.99923;	103.9999846;	2.0;	8388608.0;	536868.8;	176.46666666666667;	422.1333333333333;	17.2;	5.666666666666667
1378138123;	2;	5199.99923;	71.06665614333333;	1.3666666666666665;	8388608.0;	419428.8;	1.6666666666666667;	16.8;	17.733333333333334;	5.8
1378138423;	2;	5199.99923;	83.19998768;	1.6;	8388608.0;	525684.2666666667;	7.733333333333333;	252.33333333333334;	19.466666666666665;	6.466666666666667
1378138723;	2;	5199.99923;	83.19998768;	1.6;	8388608.0;	380281.6;	6.4;	25.0;	25.6;	9.6
1378139023;	2;	5199.99923;	77.99998845;	1.5;	8388608.0;	508907.2;	3.2666666666666666;	255.13333333333333;	21.466666666666665;	7.466666666666667
1378139323;	2;	5199.99923;	77.99998845;	1.5;	8388608.0;	425021.3333333333;	5.6;	244.4;	20.0;	7.4
1378139623;	2;	5199.99923;	67.59998999;	1.3;	8388608.0;	363505.6;	1.9333333333333333;	16.066666666666666;	15.866666666666667;	5.533333333333333
1378139923;	2;	5199.99923;	67.59998999;	1.3;	8388608.0;	246065.33333333334;	1.0666666666666667;	16.133333333333333;	17.2;	5.733333333333333
1378140223;	2;	5199.99923;	72.79998922;	1.4;	8388608.0;	369097.6;	1.5333333333333334;	252.33333333333334;	17.866666666666667;	5.666666666666667
1378140523;	2;	5199.99923;	67.59998999;	1.3;	8388608.0;	469760.5333333333;	5.8;	19.53333333333333;	16.666666666666668;	5.866666666666666
1378140824;	2;	5199.99923;	84.93332075666669;	1.6333333333333335;	8388608.0;	486537.6;	321.6;	555.6;	15.2;	159.53333333333333
1378141124;	2;	5199.99923;	97.06665229333333;	1.8666666666666665;	8388608.0;	503314.4;	1.9333333333333333;	13.200000000000001;	13.6;	4.4
1378141424;	2;	5199.99923;	95.33331921666668;	1.8333333333333335;	8388608.0;	486537.6;	196.13333333333333;	215.86666666666667;	15.066666666666666;	5.0
1378141724;	2;	5199.99923;	72.79998922;	1.4;	8388608.0;	436205.6;	4.2;	229.73333333333335;	18.533333333333335;	5.933333333333334
1378142024;	2;	5199.99923;	67.59998999;	1.3;	8388608.0;	318766.4;	2.2666666666666666;	14.466666666666665;	15.4;	5.066666666666666
1378142324;	2;	5199.99923;	72.79998922;	1.4;	8388608.0;	536868.8;	6.4;	241.0;	18.733333333333334;	6.0
1378142624;	2;	5199.99923;	67.59998999;	1.3;	8388608.0;	402652.0;	2.4;	17.066666666666666;	17.933333333333334;	5.8
1378142924;	2;	5199.99923;	72.79998922;	1.4;	8388608.0;	301988.0;	1.4666666666666666;	250.8;	16.533333333333335;	5.466666666666667
1378143224;	2;	5199.99923;	67.59998999;	1.3;	8388608.0;	318764.8;	2.3333333333333335;	16.0;	15.933333333333334;	4.933333333333334
1378143524;	2;	5199.99923;	67.59998999;	1.3;	8388608.0;	369097.6;	4.466666666666667;	16.733333333333334;	17.533333333333335;	5.8
1378143824;	2;	5199.99923;	77.99998845;	1.5;	8388608.0;	419428.8;	8.066666666666666;	248.20000000000002;	22.8;	7.466666666666667
1378144124;	2;	5199.99923;	72.79998922;	1.4;	8388608.0;	436206.4;	4.2;	249.8;	17.6;	5.466666666666667
1378144424;	2;	5199.99923;	76.26665537333334;	1.4666666666666666;	8388608.0;	352320.0;	331.0;	345.46666666666664;	19.8;	163.26666666666668
1378144724;	2;	5199.99923;	341.46661610333337;	6.566666666666666;	8388608.0;	620755.2;	418.2;	1626.1999999999998;	40.93333333333333;	7.8
1378145024;	2;	5199.99923;	939.4665275533334;	18.066666666666666;	8388608.0;	1672127.2;	2039.5333333333333;	7071.733333333334;	94.86666666666666;	11.2
1378145324;	2;	5199.99923;	103.9999846;	2.0;	8388608.0;	1610610.9333333333;	8.333333333333334;	984.8;	20.666666666666668;	6.666666666666667
1378145624;	2;	5199.99923;	76.26665537333334;	1.4666666666666666;	8388608.0;	704640.8;	8.2;	250.0;	18.4;	6.266666666666667
1378145924;	2;	5199.99923;	67.59998999;	1.3;	8388608.0;	525685.0666666667;	5.4;	15.266666666666667;	15.333333333333334;	4.866666666666666
1378146224;	2;	5199.99923;	71.06665614333333;	1.3666666666666665;	8388608.0;	374689.6;	2.6666666666666665;	17.133333333333333;	18.866666666666667;	6.4
1378146524;	2;	5199.99923;	71.06665614333333;	1.3666666666666665;	8388608.0;	391467.2;	2.7333333333333334;	250.73333333333335;	15.066666666666666;	4.8
1378146824;	2;	5199.99923;	67.59998999;	1.3;	8388608.0;	240472.53333333333;	2.0;	14.533333333333333;	14.6;	4.666666666666667
1378147124;	2;	5199.99923;	67.59998999;	1.3;	8388608.0;	374690.13333333336;	3.6;	13.733333333333334;	14.133333333333333;	4.666666666666667
1378147424;	2;	5199.99923;	72.79998922;	1.4;	8388608.0;	313173.6;	6.666666666666667;	230.13333333333335;	16.066666666666666;	5.333333333333333
1378147724;	2;	5199.99923;	71.06665614333333;	1.3666666666666665;	8388608.0;	329950.4;	4.6;	19.066666666666666;	19.266666666666666;	6.066666666666666
1378148024;	2;	5199.99923;	69.33332306666668;	1.3333333333333335;	8388608.0;	520092.8;	85.6;	395.0;	14.666666666666666;	4.733333333333333
1378148324;	2;	5199.99923;	119.59998229000001;	2.3;	8388608.0;	503315.2;	227.33333333333334;	171.26666666666668;	15.4;	162.6
1378148624;	2;	5199.99923;	105.73331767666667;	2.033333333333333;	8388608.0;	318765.6;	965.6;	978.1333333333333;	15.733333333333333;	5.133333333333334
1378148924;	2;	5199.99923;	74.53332229666667;	1.4333333333333333;	8388608.0;	374690.13333333336;	6.8;	239.79999999999998;	19.066666666666666;	6.133333333333334
1378149224;	2;	5199.99923;	72.79998922;	1.4;	8388608.0;	240472.26666666666;	8.8;	20.133333333333333;	21.266666666666666;	7.0
1378149524;	2;	5199.99923;	72.79998922;	1.4;	8388608.0;	408244.0;	8.266666666666667;	248.53333333333333;	19.2;	6.133333333333334
1378149824;	2;	5199.99923;	69.33332306666668;	1.3333333333333335;	8388608.0;	285210.93333333335;	10.066666666666666;	16.2;	17.333333333333332;	5.733333333333333
1378150124;	2;	5199.99923;	76.26665537333334;	1.4666666666666666;	8388608.0;	318765.3333333333;	5.866666666666666;	275.66666666666663;	19.133333333333333;	6.533333333333333
1378150424;	2;	5199.99923;	67.59998999;	1.3;	8388608.0;	318766.13333333336;	2.933333333333333;	17.53333333333333;	18.066666666666666;	5.666666666666667
1378150724;	2;	5199.99923;	72.79998922;	1.4;	8388608.0;	531277.0666666667;	4.866666666666666;	227.93333333333334;	16.933333333333334;	5.533333333333333
1378151024;	2;	5199.99923;	67.59998999;	1.3;	8388608.0;	402651.73333333334;	5.0;	16.733333333333334;	17.733333333333334;	5.933333333333334
1378151324;	2;	5199.99923;	67.59998999;	1.3;	8388608.0;	274025.86666666664;	2.3333333333333335;	13.8;	14.066666666666666;	4.533333333333333
1378151624;	2;	5199.99923;	72.79998922;	1.4;	8388608.0;	385875.2;	1.4;	246.26666666666668;	17.8;	5.8
1378151924;	2;	5199.99923;	119.59998229000001;	2.3;	8388608.0;	452983.4666666667;	327.6666666666667;	342.3333333333333;	17.733333333333334;	162.86666666666667
1378152224;	2;	5199.99923;	98.79998537;	1.9;	8388608.0;	559238.6666666666;	189.4;	398.6;	13.8;	4.666666666666667
1378152525;	2;	5199.99923;	67.59998999;	1.3;	8388608.0;	425021.3333333333;	5.533333333333333;	15.4;	16.0;	5.733333333333333
1378152825;	2;	5199.99923;	67.59998999;	1.3;	8388608.0;	246064.8;	8.0;	17.133333333333333;	18.6;	6.2
1378153125;	2;	5199.99923;	72.79998922;	1.4;	8388608.0;	464168.26666666666;	5.4;	250.53333333333333;	17.8;	5.533333333333333
1378153425;	2;	5199.99923;	67.59998999;	1.3;	8388608.0;	329951.2;	4.666666666666667;	13.666666666666668;	13.733333333333333;	4.8
1378153725;	2;	5199.99923;	76.26665537333334;	1.4666666666666666;	8388608.0;	385874.6666666667;	2.2666666666666666;	244.8;	19.733333333333334;	6.666666666666667
1378154025;	2;	5199.99923;	71.06665614333333;	1.3666666666666665;	8388608.0;	318765.3333333333;	5.2;	16.466666666666665;	17.266666666666666;	6.6
1378154325;	2;	5199.99923;	72.79998922;	1.4;	8388608.0;	492130.13333333336;	4.266666666666667;	241.20000000000002;	17.733333333333334;	5.8
1378154625;	2;	5199.99923;	64.13332383666668;	1.2333333333333334;	8388608.0;	402651.73333333334;	6.0;	12.933333333333334;	13.666666666666666;	4.466666666666667
1378154925;	2;	5199.99923;	71.06665614333333;	1.3666666666666665;	8388608.0;	335542.93333333335;	14.133333333333333;	20.53333333333333;	16.4;	5.266666666666667
1378155225;	2;	5199.99923;	67.59998999;	1.3;	8388608.0;	274027.2;	1.8;	249.73333333333332;	13.866666666666667;	4.533333333333333
1378155525;	2;	5199.99923;	114.39998306000001;	2.2;	8388608.0;	503314.6666666667;	322.6;	336.46666666666664;	15.4;	159.93333333333334
1378155825;	2;	5199.99923;	93.59998614;	1.8;	8388608.0;	352320.0;	2.3333333333333335;	15.0;	14.6;	4.866666666666666
1378156125;	2;	5199.99923;	72.79998922;	1.4;	8388608.0;	374689.86666666664;	4.0;	210.93333333333334;	15.2;	5.6
1378156425;	2;	5199.99923;	67.59998999;	1.3;	8388608.0;	329950.13333333336;	6.6;	16.733333333333334;	17.733333333333334;	5.8
1378156725;	2;	5199.99923;	72.79998922;	1.4;	8388608.0;	257249.6;	3.3333333333333335;	250.46666666666667;	17.666666666666668;	5.466666666666667
1378157025;	2;	5199.99923;	67.59998999;	1.3;	8388608.0;	307581.3333333333;	1.2;	13.933333333333334;	14.533333333333333;	4.866666666666666
1378157325;	2;	5199.99923;	67.59998999;	1.3;	8388608.0;	369096.8;	1.7333333333333334;	14.0;	14.4;	4.666666666666667
1378157625;	2;	5199.99923;	67.59998999;	1.3;	8388608.0;	497723.4666666667;	1.4;	230.0666666666667;	13.733333333333333;	4.533333333333333
1378157925;	2;	5199.99923;	69.33332306666668;	1.3333333333333335;	8388608.0;	525684.8;	6.733333333333333;	16.8;	16.6;	5.466666666666667
1378158225;	2;	5199.99923;	74.53332229666667;	1.4333333333333333;	8388608.0;	385874.4;	5.2;	244.0;	19.533333333333335;	6.266666666666667
1378158525;	2;	5199.99923;	67.59998999;	1.3;	8388608.0;	290803.2;	3.466666666666667;	13.266666666666667;	13.333333333333334;	4.266666666666667
1378158825;	2;	5199.99923;	67.59998999;	1.3;	8388608.0;	419429.6;	3.8666666666666667;	15.266666666666667;	15.866666666666667;	5.133333333333334
1378159125;	2;	5199.99923;	119.59998229000001;	2.3;	8388608.0;	520093.06666666665;	305.8;	537.1999999999999;	16.333333333333332;	160.73333333333332
1378159425;	2;	5199.99923;	98.79998537;	1.9;	8388608.0;	357912.5333333333;	342.46666666666664;	359.0;	15.933333333333334;	5.2
1378159725;	2;	5199.99923;	72.79998922;	1.4;	8388608.0;	475353.06666666665;	6.4;	225.06666666666666;	16.0;	5.133333333333334
1378160025;	2;	5199.99923;	79.73332152666667;	1.5333333333333334;	8388608.0;	391467.73333333334;	25.133333333333333;	18.799999999999997;	20.066666666666666;	6.466666666666667
1378160325;	2;	5199.99923;	72.79998922;	1.4;	8388608.0;	480946.13333333336;	9.866666666666667;	286.59999999999997;	16.466666666666665;	5.266666666666667
1378160625;	2;	5199.99923;	67.59998999;	1.3;	8388608.0;	397060.26666666666;	5.333333333333333;	15.466666666666667;	16.066666666666666;	5.6
1378160925;	2;	5199.99923;	81.46665460333334;	1.5666666666666667;	8388608.0;	475353.06666666665;	7.8;	241.93333333333334;	24.6;	9.466666666666667
1378161225;	2;	5199.99923;	67.59998999;	1.3;	8388608.0;	408243.2;	2.4;	13.933333333333334;	14.333333333333334;	4.666666666666667
1378161525;	2;	5199.99923;	69.33332306666668;	1.3333333333333335;	8388608.0;	369097.6;	1.4666666666666666;	15.333333333333334;	16.0;	5.2
1378161825;	2;	5199.99923;	77.99998845;	1.5;	8388608.0;	369096.8;	5.2;	248.0;	20.066666666666666;	6.6
1378162125;	2;	5199.99923;	72.79998922;	1.4;	8388608.0;	369096.8;	3.1333333333333333;	19.066666666666666;	18.8;	5.8
1378162425;	2;	5199.99923;	67.59998999;	1.3;	8388608.0;	369096.8;	2.1333333333333333;	224.93333333333334;	13.533333333333333;	4.466666666666667
1378162725;	2;	5199.99923;	114.39998306000001;	2.2;	8388608.0;	464167.73333333334;	306.8666666666667;	320.06666666666666;	14.8;	161.0
1378163025;	2;	5199.99923;	126.5333145966667;	2.4333333333333336;	8388608.0;	631940.8;	199.53333333333333;	393.06666666666666;	16.4;	5.266666666666667
1378163325;	2;	5199.99923;	71.06665614333333;	1.3666666666666665;	8388608.0;	436206.4;	7.066666666666666;	16.8;	17.533333333333335;	5.733333333333333
1378163625;	2;	5199.99923;	77.99998845;	1.5;	8388608.0;	402651.2;	15.866666666666667;	19.133333333333333;	20.666666666666668;	7.8
1378163926;	2;	5199.99923;	81.46665460333334;	1.5666666666666667;	8388608.0;	419428.8;	15.866666666666667;	277.06666666666666;	24.533333333333335;	8.133333333333333
1378164226;	2;	5199.99923;	81.46665460333334;	1.5666666666666667;	8388608.0;	508908.26666666666;	9.066666666666666;	289.2;	21.866666666666667;	7.6
1378164526;	2;	5199.99923;	74.53332229666667;	1.4333333333333333;	8388608.0;	285211.2;	6.666666666666667;	19.466666666666665;	20.066666666666666;	6.533333333333333
1378164826;	2;	5199.99923;	72.79998922;	1.4;	8388608.0;	402652.0;	4.933333333333334;	261.66666666666663;	17.8;	5.933333333333334
1378165126;	2;	5199.99923;	67.59998999;	1.3;	8388608.0;	436206.4;	4.466666666666667;	16.733333333333334;	17.6;	5.733333333333333
1378165426;	2;	5199.99923;	79.73332152666667;	1.5333333333333334;	8388608.0;	385873.6;	4.266666666666667;	252.60000000000002;	19.4;	6.333333333333333
1378165726;	2;	5199.99923;	67.59998999;	1.3;	8388608.0;	452983.2;	4.066666666666666;	17.2;	17.4;	5.666666666666667
1378166026;	2;	5199.99923;	69.33332306666668;	1.3333333333333335;	8388608.0;	352320.8;	3.6666666666666665;	16.066666666666666;	17.133333333333333;	5.666666666666667
1378166326;	2;	5199.99923;	119.59998229000001;	2.3;	8388608.0;	592793.0666666667;	314.8;	547.8666666666667;	15.666666666666666;	163.93333333333334
1378166626;	2;	5199.99923;	105.73331767666667;	2.033333333333333;	8388608.0;	520091.73333333334;	203.2;	217.73333333333335;	16.533333333333335;	5.266666666666667
1378166926;	2;	5199.99923;	77.99998845;	1.5;	8388608.0;	570423.2;	6.333333333333333;	243.53333333333333;	19.666666666666668;	6.4
1378167226;	2;	5199.99923;	77.99998845;	1.5;	8388608.0;	285211.2;	14.066666666666666;	22.266666666666666;	23.733333333333334;	7.6
1378167526;	2;	5199.99923;	79.73332152666667;	1.5333333333333334;	8388608.0;	318765.6;	11.6;	291.06666666666666;	21.666666666666668;	7.933333333333334
1378167826;	2;	5199.99923;	76.26665537333334;	1.4666666666666666;	8388608.0;	285211.2;	8.0;	19.400000000000002;	20.666666666666668;	7.4
1378168126;	2;	5199.99923;	77.99998845;	1.5;	8388608.0;	452982.4;	5.733333333333333;	282.59999999999997;	24.933333333333334;	8.0
1378168426;	2;	5199.99923;	81.46665460333334;	1.5666666666666667;	8388608.0;	413837.06666666665;	4.8;	238.93333333333334;	26.533333333333335;	9.0
