Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378420452;	2;	5199.998624;	320.66658181333327;	6.166666666666666;	8267776.0;	822082.4;	0.0;	14.533333333333335;	0.2;	0.0
1378420752;	2;	5199.998624;	213.19994358399995;	4.1;	8267776.0;	710233.8666666667;	0.0;	13.133333333333333;	0.2;	0.13333333333333333
1378421052;	2;	5199.998624;	181.99995184;	3.5;	8267776.0;	782934.4;	5.466666666666667;	12.866666666666667;	0.0;	0.0
1378421352;	2;	5199.998624;	246.13326820266667;	4.733333333333333;	8267776.0;	1275066.4;	0.0;	128.0;	1.6;	0.26666666666666666
1378421652;	2;	5199.998624;	353.599906432;	6.8;	8267776.0;	1241511.2;	0.0;	13.0;	0.0;	0.0
1378421952;	2;	5199.998624;	194.13328196266662;	3.733333333333333;	8267776.0;	822081.6;	0.0;	13.333333333333332;	0.2;	0.13333333333333333
1378422252;	2;	5199.998624;	233.99993808;	4.5;	8267776.0;	1006631.2;	35.86666666666667;	20.666666666666668;	0.26666666666666666;	0.06666666666666667
1378422552;	2;	5199.998624;	192.399949088;	3.7;	8267776.0;	822082.4;	0.0;	14.0;	0.2;	0.13333333333333333
1378422852;	2;	5199.998624;	183.73328471466667;	3.533333333333333;	8267776.0;	671087.2;	0.0;	13.666666666666666;	0.0;	0.0
1378423152;	2;	5199.998624;	218.399942208;	4.2;	8267776.0;	671086.6666666666;	0.06666666666666667;	13.866666666666667;	0.2;	0.2
1378423452;	2;	5199.998624;	275.599927072;	5.3;	8267776.0;	788526.4;	106.53333333333335;	14.266666666666666;	0.0;	0.06666666666666667
1378423752;	2;	5199.998624;	223.599940832;	4.3;	8267776.0;	687864.0;	0.6;	15.599999999999998;	0.2;	0.13333333333333333
1378424052;	2;	5199.998624;	218.399942208;	4.2;	8267776.0;	1152033.6;	13.333333333333334;	15.4;	0.2;	0.0
1378424352;	2;	5199.998624;	192.399949088;	3.7;	8267776.0;	1001038.6666666666;	0.0;	14.133333333333333;	0.2;	0.13333333333333333
1378424653;	2;	5199.998624;	181.99995184;	3.5;	8267776.0;	844452.0;	1.5333333333333334;	13.466666666666669;	0.0;	0.0
1378424953;	2;	5199.998624;	308.53325169066665;	5.933333333333334;	8267776.0;	1191179.7333333334;	0.06666666666666667;	128.2;	1.5333333333333334;	0.2
1378425253;	2;	5199.998624;	207.99994496;	4.0;	8267776.0;	1051369.8666666667;	0.4;	13.466666666666667;	0.0;	0.0
1378425553;	2;	5199.998624;	228.79993945600003;	4.4;	8267776.0;	905968.0;	0.0;	13.133333333333333;	0.2;	0.13333333333333333
1378425853;	2;	5199.998624;	493.99986928;	9.5;	8267776.0;	1258289.3333333333;	3.7333333333333334;	146.46666666666667;	130.66666666666666;	2.8
1378426153;	2;	5199.998624;	391.73322967466675;	7.533333333333334;	8267776.0;	1040185.0666666667;	0.0;	13.333333333333334;	0.2;	0.2
1378426453;	2;	5199.998624;	421.199888544;	8.1;	8267776.0;	721418.9333333333;	0.0;	13.466666666666667;	0.0;	0.0
1378426753;	2;	5199.998624;	428.1332200426667;	8.233333333333334;	8267776.0;	553646.4;	0.0;	13.200000000000001;	0.2;	0.2
1378427053;	2;	5199.998624;	419.46655566933333;	8.066666666666666;	8267776.0;	598386.6666666666;	0.7333333333333333;	13.2;	0.13333333333333333;	0.13333333333333333
1378427353;	2;	5199.998624;	206.26661208533332;	3.966666666666667;	8267776.0;	704641.8666666667;	0.8;	14.933333333333334;	0.2;	0.13333333333333333
1378427653;	2;	5199.998624;	192.399949088;	3.7;	8267776.0;	861228.5333333333;	0.0;	15.533333333333333;	0.2;	0.0
1378427953;	2;	5199.998624;	192.399949088;	3.7;	8267776.0;	827674.6666666666;	0.0;	14.133333333333333;	0.2;	0.13333333333333333
1378428253;	2;	5199.998624;	187.19995046399998;	3.6;	8267776.0;	771750.4;	1.2666666666666666;	14.466666666666665;	0.0;	0.0
1378428553;	2;	5199.998624;	265.199929824;	5.1;	8267776.0;	1275066.1333333333;	0.0;	127.93333333333332;	1.6;	0.26666666666666666
1378428853;	2;	5199.998624;	181.99995184;	3.5;	8267776.0;	950706.4;	0.0;	13.6;	0.0;	0.0
1378429153;	2;	5199.998624;	197.599947712;	3.8;	8267776.0;	950706.9333333333;	0.0;	13.400000000000002;	0.2;	0.13333333333333333
1378429453;	2;	5199.998624;	246.13326820266667;	4.733333333333333;	8267776.0;	973076.2666666667;	0.13333333333333333;	20.2;	0.26666666666666666;	0.06666666666666667
1378429753;	2;	5199.998624;	192.399949088;	3.7;	8267776.0;	928337.0666666667;	0.0;	13.285714285714286;	0.2;	0.13333333333333333
1378430053;	2;	5199.998624;	181.99995184;	3.5;	8267776.0;	777342.9333333333;	0.8;	13.666666666666666;	0.0;	0.0
1378430353;	2;	5199.998624;	259.9999312;	5.0;	8267776.0;	766157.0666666667;	0.0;	13.266666666666666;	0.2;	0.13333333333333333
1378430653;	2;	5199.998624;	324.13324756266667;	6.233333333333333;	8267776.0;	822081.6;	0.0;	13.133333333333333;	0.0;	0.0
1378430953;	2;	5199.998624;	282.53325857066665;	5.433333333333334;	8267776.0;	810897.3333333334;	0.0;	14.857142857142858;	0.2;	0.13333333333333333
1378431253;	2;	5199.998624;	197.599947712;	3.8;	8267776.0;	1146441.0666666667;	2.6;	14.733333333333334;	0.2;	0.0
1378431553;	2;	5199.998624;	197.599947712;	3.8;	8267776.0;	905968.5333333333;	0.0;	13.066666666666666;	0.2;	0.2
1378431853;	2;	5199.998624;	233.99993808;	4.5;	8267776.0;	827674.6666666666;	682.2666666666667;	154.33333333333334;	26.2;	0.6666666666666666
1378432153;	2;	5199.998624;	337.99991056;	6.5;	8267776.0;	1426061.6;	2.066666666666667;	128.66666666666669;	1.5333333333333334;	0.26666666666666666
1378432453;	2;	5199.998624;	332.799911936;	6.4;	8267776.0;	956300.0;	0.4666666666666667;	13.333333333333332;	0.0;	0.0
1378432753;	2;	5199.998624;	192.399949088;	3.7;	8267776.0;	553646.6666666666;	0.0;	13.6;	0.2;	0.2
1378433054;	2;	5199.998624;	228.79993945600003;	4.4;	8267776.0;	833266.4;	3.0;	19.8;	0.26666666666666666;	0.06666666666666667
1378433354;	2;	5199.998624;	197.599947712;	3.8;	8267776.0;	749380.5333333333;	0.0;	13.0;	0.2;	0.2
1378433654;	2;	5199.998624;	185.46661758933334;	3.566666666666667;	8267776.0;	889190.6666666666;	0.06666666666666667;	13.133333333333333;	0.0;	0.0
1378433954;	2;	5199.998624;	192.399949088;	3.7;	8267776.0;	699048.8;	0.06666666666666667;	13.266666666666666;	0.2;	0.2
1378434254;	2;	5199.998624;	206.26661208533332;	3.966666666666667;	8267776.0;	587201.6;	0.0;	13.0;	0.0;	0.0
1378434554;	2;	5199.998624;	254.79993257600003;	4.9;	8267776.0;	654309.6;	0.0;	14.733333333333333;	0.2;	0.2
1378434854;	2;	5199.998624;	192.399949088;	3.7;	8267776.0;	727011.2;	0.0;	14.6;	0.2;	0.0
1378435154;	2;	5199.998624;	192.399949088;	3.7;	8267776.0;	609570.6666666666;	0.0;	13.266666666666667;	0.2;	0.13333333333333333
1378435454;	2;	5199.998624;	279.0665928213333;	5.366666666666666;	8267776.0;	615163.7333333333;	0.0;	12.666666666666668;	0.0;	0.0
1378435754;	2;	5199.998624;	337.99991056;	6.5;	8267776.0;	917152.0;	0.8666666666666667;	128.13333333333333;	1.6;	0.26666666666666666
1378436054;	2;	5199.998624;	181.99995184;	3.5;	8267776.0;	894783.4666666667;	0.0;	12.8;	0.0;	0.0
1378436354;	2;	5199.998624;	192.399949088;	3.7;	8267776.0;	715826.4;	0.0;	13.066666666666666;	0.2;	0.2
1378436654;	2;	5199.998624;	202.799946336;	3.9;	8267776.0;	771750.4;	1.2;	19.4;	0.26666666666666666;	0.13333333333333333
1378436954;	2;	5199.998624;	221.86660795733331;	4.266666666666667;	8267776.0;	603978.6666666666;	0.26666666666666666;	13.133333333333333;	0.2;	0.13333333333333333
1378437254;	2;	5199.998624;	310.2665845653333;	5.966666666666666;	8267776.0;	699049.0666666667;	0.0;	13.0;	0.0;	0.0
1378437554;	2;	5199.998624;	402.13322692266667;	7.733333333333333;	8267776.0;	687863.7333333333;	0.0;	13.066666666666666;	0.2;	0.2
1378437854;	2;	5199.998624;	415.99988992;	8.0;	8267776.0;	620755.2;	0.0;	13.0;	0.0;	0.0
1378438154;	2;	5199.998624;	220.13327508266667;	4.233333333333333;	8267776.0;	850043.2;	0.0;	14.466666666666665;	0.2;	0.13333333333333333
1378438454;	2;	5199.998624;	232.26660520533332;	4.466666666666667;	8267776.0;	905968.0;	0.0;	14.933333333333334;	0.2;	0.0
1378438754;	2;	5199.998624;	227.06660658133336;	4.366666666666667;	8267776.0;	581608.0;	0.0;	13.133333333333333;	0.2;	0.13333333333333333
1378439053;	2;	5199.998624;	190.66661621333333;	3.666666666666667;	8267776.0;	648717.3333333334;	2.4000000000000004;	13.799999999999999;	0.0;	0.0
1378439354;	2;	5199.998624;	383.0665653013333;	7.366666666666666;	8267776.0;	1073740.2666666666;	0.0;	128.06666666666666;	1.6666666666666667;	0.2
1378439654;	2;	5199.998624;	415.99988992;	8.0;	8267776.0;	1129662.9333333333;	0.0;	12.666666666666668;	0.0;	0.0
1378439954;	2;	5199.998624;	306.799918816;	5.9;	8267776.0;	883597.8666666667;	0.0;	13.133333333333333;	0.2;	0.13333333333333333
1378440254;	2;	5199.998624;	251.33326682666666;	4.833333333333333;	8267776.0;	766157.6;	0.0;	19.466666666666665;	0.26666666666666666;	0.13333333333333333
1378440554;	2;	5199.998624;	419.46655566933333;	8.066666666666666;	8267776.0;	592793.3333333334;	0.0;	13.0;	0.2;	0.13333333333333333
1378440854;	2;	5199.998624;	197.599947712;	3.8;	8267776.0;	715826.1333333333;	0.0;	12.6;	0.0;	0.0
1378441154;	2;	5199.998624;	192.399949088;	3.7;	8267776.0;	704641.6;	0.0;	13.066666666666666;	0.2;	0.2
1378441454;	2;	5199.998624;	181.99995184;	3.5;	8267776.0;	788527.4666666667;	0.0;	12.666666666666666;	0.0;	0.0
1378441754;	2;	5199.998624;	325.8665804373333;	6.266666666666667;	8267776.0;	866821.6;	0.0;	14.533333333333333;	0.2;	0.13333333333333333
1378442054;	2;	5199.998624;	464.53321041066664;	8.933333333333334;	8267776.0;	754972.8;	0.06666666666666667;	14.533333333333333;	0.2;	0.0
1378442354;	2;	5199.998624;	426.3998871679999;	8.2;	8267776.0;	592793.8666666667;	0.0;	13.0;	0.2;	0.13333333333333333
1378442654;	2;	5199.998624;	421.199888544;	8.1;	8267776.0;	631940.8;	0.2;	12.866666666666667;	0.0;	0.0
1378442954;	2;	5199.998624;	285.99992432;	5.5;	8267776.0;	894782.6666666666;	0.0;	127.66666666666667;	1.5333333333333334;	0.2
1378443254;	2;	5199.998624;	181.99995184;	3.5;	8267776.0;	1012222.9333333333;	0.0;	13.0;	0.0;	0.0
1378443554;	2;	5199.998624;	192.399949088;	3.7;	8267776.0;	889190.1333333333;	0.0;	13.133333333333333;	0.2;	0.13333333333333333
1378443854;	2;	5199.998624;	270.39992844799997;	5.2;	8267776.0;	777341.8666666667;	0.0;	19.8;	0.26666666666666666;	0.13333333333333333
1378444154;	2;	5199.998624;	192.399949088;	3.7;	8267776.0;	850043.7333333333;	0.0;	13.533333333333331;	0.2;	0.13333333333333333
1378444454;	2;	5199.998624;	181.99995184;	3.5;	8267776.0;	743788.0;	0.06666666666666667;	13.133333333333333;	0.0;	0.0
1378444754;	2;	5199.998624;	199.33328058666666;	3.833333333333333;	8267776.0;	738196.0;	0.3333333333333333;	13.133333333333333;	0.2;	0.2
1378445054;	2;	5199.998624;	181.99995184;	3.5;	8267776.0;	749380.5333333333;	2.1333333333333333;	12.733333333333334;	0.0;	0.0
1378445354;	2;	5199.998624;	374.39990092799997;	7.2;	8267776.0;	704640.5333333333;	1.0;	14.733333333333333;	0.2;	0.13333333333333333
1378445654;	2;	5199.998624;	487.0665377813333;	9.366666666666667;	8267776.0;	961891.7333333333;	0.0;	15.0;	0.2;	0.0
1378445954;	2;	5199.998624;	493.99986928;	9.5;	8267776.0;	816489.0666666667;	0.0;	12.733333333333334;	0.2;	0.13333333333333333
1378446254;	2;	5199.998624;	282.53325857066665;	5.433333333333334;	8267776.0;	704642.1333333333;	0.0;	13.600000000000001;	0.0;	0.0
1378446554;	2;	5199.998624;	246.13326820266667;	4.733333333333333;	8267776.0;	1051370.4;	0.0;	127.73333333333333;	1.5333333333333334;	0.2
1378446855;	2;	5199.998624;	188.93328333866666;	3.6333333333333333;	8267776.0;	1001038.6666666666;	0.0;	13.533333333333333;	0.0;	0.0
1378447155;	2;	5199.998624;	192.399949088;	3.7;	8267776.0;	676678.4;	0.0;	12.933333333333334;	0.2;	0.13333333333333333
1378447455;	2;	5199.998624;	223.599940832;	4.3;	8267776.0;	1241511.4666666666;	0.0;	19.933333333333334;	0.26666666666666666;	0.13333333333333333
1378447755;	2;	5199.998624;	311.99991744;	6.0;	8267776.0;	878006.4;	0.0;	13.866666666666667;	0.2;	0.13333333333333333
1378448055;	2;	5199.998624;	187.19995046399998;	3.6;	8267776.0;	861228.8;	0.8;	13.399999999999999;	0.0;	0.0
1378448355;	2;	5199.998624;	280.799925696;	5.4;	8267776.0;	894783.2;	0.0;	13.733333333333334;	0.2;	0.26666666666666666
1378448655;	2;	5199.998624;	181.99995184;	3.5;	8267776.0;	922744.8;	0.0;	13.666666666666666;	0.0;	0.0
1378448955;	2;	5199.998624;	192.399949088;	3.7;	8267776.0;	805304.0;	0.26666666666666666;	15.0;	0.2;	0.2
1378449255;	2;	5199.998624;	233.99993808;	4.5;	8267776.0;	710233.3333333334;	0.0;	14.333333333333334;	0.2;	0.0
1378449555;	2;	5199.998624;	194.13328196266662;	3.733333333333333;	8267776.0;	676679.7333333333;	0.3333333333333333;	13.333333333333332;	0.2;	0.2
1378449855;	2;	5199.998624;	185.46661758933334;	3.566666666666667;	8267776.0;	771749.8666666667;	0.0;	13.466666666666665;	0.0;	0.0
1378450155;	2;	5199.998624;	209.73327783466667;	4.033333333333333;	8267776.0;	1029000.5333333333;	0.0;	13.866666666666667;	1.3333333333333333;	0.26666666666666666
1378450455;	2;	5199.998624;	318.9332489386667;	6.133333333333334;	8267776.0;	1303028.0;	0.0;	127.4;	0.0;	0.0
1378450755;	2;	5199.998624;	197.599947712;	3.8;	8267776.0;	878006.6666666666;	9.866666666666667;	12.733333333333334;	0.2;	0.2
1378451055;	2;	5199.998624;	237.46660382933334;	4.566666666666666;	8267776.0;	950706.9333333333;	0.0;	19.733333333333334;	0.26666666666666666;	0.13333333333333333
1378451355;	2;	5199.998624;	192.399949088;	3.7;	8267776.0;	810897.0666666667;	0.7333333333333333;	13.466666666666669;	0.2;	0.2
1378451655;	2;	5199.998624;	187.19995046399998;	3.6;	8267776.0;	727011.4666666667;	0.0;	12.866666666666667;	0.0;	0.0
1378451955;	2;	5199.998624;	299.8665873173333;	5.766666666666667;	8267776.0;	592793.0666666667;	0.0;	13.600000000000001;	0.2;	0.26666666666666666
1378452255;	2;	5199.998624;	211.46661070933334;	4.066666666666666;	8267776.0;	693457.3333333334;	0.3333333333333333;	14.533333333333333;	0.0;	0.0
1378452555;	2;	5199.998624;	188.93328333866666;	3.6333333333333333;	8267776.0;	782934.9333333333;	0.0;	14.533333333333333;	0.2;	0.2
1378452855;	2;	5199.998624;	204.53327921066665;	3.933333333333333;	8267776.0;	699048.5333333333;	0.9333333333333333;	14.8;	0.2;	0.0
1378453155;	2;	5199.998624;	228.79993945600003;	4.4;	8267776.0;	827674.9333333333;	0.0;	12.933333333333334;	0.2;	0.2
1378453455;	2;	5199.998624;	194.13328196266662;	3.733333333333333;	8267776.0;	844452.0;	0.0;	13.2;	0.0;	0.0
1378453755;	2;	5199.998624;	268.66659557333327;	5.166666666666666;	8267776.0;	1079332.0;	0.0;	13.866666666666667;	1.2;	0.26666666666666666
1378454055;	2;	5199.998624;	221.86660795733331;	4.266666666666667;	8267776.0;	905967.2;	0.0;	127.26666666666667;	0.13333333333333333;	0.0
1378454355;	2;	5199.998624;	192.399949088;	3.7;	8267776.0;	782934.6666666666;	0.0;	13.066666666666666;	0.2;	0.2
1378454655;	2;	5199.998624;	209.73327783466667;	4.033333333333333;	8267776.0;	978668.8;	0.0;	20.2;	0.26666666666666666;	0.13333333333333333
1378454955;	2;	5199.998624;	188.93328333866666;	3.6333333333333333;	8267776.0;	911560.2666666667;	0.0;	13.333333333333334;	0.2;	0.2
1378455255;	2;	5199.998624;	185.46661758933334;	3.566666666666667;	8267776.0;	805304.8;	0.0;	13.533333333333333;	0.0;	0.0
1378455555;	2;	5199.998624;	263.46659694933334;	5.066666666666666;	8267776.0;	659901.8666666667;	0.13333333333333333;	13.866666666666667;	0.2;	0.26666666666666666
1378455855;	2;	5199.998624;	251.33326682666666;	4.833333333333333;	8267776.0;	553647.2;	0.0;	13.466666666666669;	0.0;	0.0
1378456155;	2;	5199.998624;	197.599947712;	3.8;	8267776.0;	922744.5333333333;	0.0;	15.733333333333334;	0.2;	0.2
1378456456;	2;	5199.998624;	233.99993808;	4.5;	8267776.0;	1040185.6;	0.0;	15.133333333333333;	0.2;	0.0
1378456756;	2;	5199.998624;	197.599947712;	3.8;	8267776.0;	788528.0;	0.8;	12.866666666666667;	0.2;	0.2
1378457056;	2;	5199.998624;	185.46661758933334;	3.566666666666667;	8267776.0;	749381.0666666667;	0.0;	13.266666666666666;	0.0;	0.0
1378457356;	2;	5199.998624;	214.93327645866663;	4.133333333333333;	8267776.0;	822081.8666666667;	0.0;	13.333333333333332;	1.0666666666666667;	0.26666666666666666
1378457656;	2;	5199.998624;	296.39992156799997;	5.7;	8267776.0;	1084924.8;	0.0;	127.26666666666667;	0.2;	0.0
1378457956;	2;	5199.998624;	306.799918816;	5.9;	8267776.0;	704641.0666666667;	0.0;	13.266666666666666;	0.2;	0.2
1378458256;	2;	5199.998624;	197.599947712;	3.8;	8267776.0;	855636.0;	0.0;	19.4;	0.26666666666666666;	0.13333333333333333
1378458556;	2;	5199.998624;	332.799911936;	6.4;	8267776.0;	838859.7333333333;	0.0;	13.399999999999999;	0.2;	0.2
1378458856;	2;	5199.998624;	277.3332599466667;	5.333333333333334;	8267776.0;	861228.8;	0.0;	12.866666666666667;	0.0;	0.0
1378459156;	2;	5199.998624;	188.93328333866666;	3.6333333333333333;	8267776.0;	648717.0666666667;	0.0;	13.466666666666665;	0.2;	0.2
1378459456;	2;	5199.998624;	344.9332420586667;	6.633333333333334;	8267776.0;	704641.6;	0.0;	12.8;	0.0;	0.0
1378459756;	2;	5199.998624;	242.66660245333333;	4.666666666666667;	8267776.0;	643125.8666666667;	0.8;	14.866666666666667;	0.2;	0.13333333333333333
1378460056;	2;	5199.998624;	207.99994496;	4.0;	8267776.0;	838859.1428571428;	0.0;	14.857142857142858;	0.21428571428571427;	0.0
1378460356;	2;	5199.998624;	188.93328333866666;	3.6333333333333333;	8267776.0;	721418.4;	0.0;	13.666666666666668;	0.2;	0.13333333333333333
1378460656;	2;	5199.998624;	187.19995046399998;	3.6;	8267776.0;	900375.2;	0.0;	14.133333333333333;	0.0;	0.0
1378460956;	2;	5199.998624;	221.86660795733331;	4.266666666666667;	8267776.0;	883598.4;	0.0;	13.533333333333335;	0.9333333333333333;	0.26666666666666666
1378461256;	2;	5199.998624;	223.599940832;	4.3;	8267776.0;	1297436.0;	0.0;	127.66666666666667;	0.4;	0.0
1378461556;	2;	5199.998624;	188.93328333866666;	3.6333333333333333;	8267776.0;	945115.2;	0.0;	12.8;	0.2;	0.13333333333333333
1378461856;	2;	5199.998624;	294.66658869333327;	5.666666666666666;	8267776.0;	872414.4;	0.0;	19.733333333333334;	0.26666666666666666;	0.13333333333333333
1378462156;	2;	5199.998624;	188.93328333866666;	3.6333333333333333;	8267776.0;	844450.6666666666;	0.0;	13.8;	0.2;	0.13333333333333333
1378462456;	2;	5199.998624;	185.46661758933334;	3.566666666666667;	8267776.0;	866820.5333333333;	0.0;	13.2;	0.0;	0.0
1378462756;	2;	5199.998624;	209.73327783466667;	4.033333333333333;	8267776.0;	699049.3333333334;	0.0;	13.333333333333334;	0.2;	0.2
1378463056;	2;	5199.998624;	194.13328196266662;	3.733333333333333;	8267776.0;	794119.2;	0.0;	13.466666666666665;	0.0;	0.0
1378463356;	2;	5199.998624;	298.13325444266667;	5.733333333333333;	8267776.0;	939521.3333333334;	0.0;	14.866666666666667;	0.2;	0.13333333333333333
1378463657;	2;	5199.998624;	424.6665542933333;	8.166666666666666;	8267776.0;	749380.8;	0.0;	14.933333333333334;	0.2;	0.0
1378463957;	2;	5199.998624;	391.73322967466675;	7.533333333333334;	8267776.0;	525684.5333333333;	0.0;	13.733333333333334;	0.2;	0.13333333333333333
1378464257;	2;	5199.998624;	188.93328333866666;	3.6333333333333333;	8267776.0;	637533.6;	0.0;	13.666666666666668;	0.0;	0.0
1378464557;	2;	5199.998624;	246.13326820266667;	4.733333333333333;	8267776.0;	911559.7333333333;	0.0;	127.66666666666667;	1.4;	0.26666666666666666
1378464857;	2;	5199.998624;	201.06661346133333;	3.8666666666666667;	8267776.0;	933929.6;	0.0;	13.666666666666666;	0.0;	0.0
1378465157;	2;	5199.998624;	185.46661758933334;	3.566666666666667;	8267776.0;	850042.9333333333;	0.0;	14.0;	0.2;	0.2
1378465457;	2;	5199.998624;	207.99994496;	4.0;	8267776.0;	1135256.5333333334;	0.8;	20.733333333333334;	0.26666666666666666;	0.13333333333333333
1378465757;	2;	5199.998624;	209.73327783466667;	4.033333333333333;	8267776.0;	878005.8666666667;	0.0;	13.866666666666667;	0.26666666666666666;	0.2
1378466057;	2;	5199.998624;	192.399949088;	3.7;	8267776.0;	822081.6;	0.0;	13.4;	0.26666666666666666;	0.2
1378466357;	2;	5199.998624;	181.99995184;	3.5;	8267776.0;	771750.4;	0.0;	13.866666666666667;	0.0;	0.06666666666666667
1378466657;	2;	5199.998624;	221.86660795733331;	4.266666666666667;	8267776.0;	721419.2;	0.0;	12.733333333333334;	0.2;	0.2
1378466957;	2;	5199.998624;	188.93328333866666;	3.6333333333333333;	8267776.0;	855636.8;	14.933333333333334;	15.666666666666666;	0.13333333333333333;	0.9333333333333333
1378467257;	2;	5199.998624;	225.33327370666666;	4.333333333333333;	8267776.0;	900375.4666666667;	0.0;	15.266666666666666;	0.4666666666666667;	0.26666666666666666
1378467557;	2;	5199.998624;	187.19995046399998;	3.6;	8267776.0;	855636.8;	0.0;	12.866666666666667;	0.0;	0.0
1378467857;	2;	5199.998624;	192.399949088;	3.7;	8267776.0;	788528.0;	0.0;	13.333333333333334;	0.2;	0.2
1378468157;	2;	5199.998624;	242.66660245333333;	4.666666666666667;	8267776.0;	822082.4;	0.0;	12.399999999999999;	1.0;	0.06666666666666667
1378468457;	2;	5199.998624;	213.19994358399995;	4.1;	8267776.0;	1056963.2;	0.0;	13.066666666666666;	0.0;	0.0
1378468757;	2;	5199.998624;	181.99995184;	3.5;	8267776.0;	693456.2666666667;	0.0;	12.933333333333334;	0.26666666666666666;	0.2
1378469057;	2;	5199.998624;	225.33327370666666;	4.333333333333333;	8267776.0;	1101702.1333333333;	1.4666666666666666;	20.066666666666666;	0.26666666666666666;	0.13333333333333333
1378469657;	2;	5199.998624;	403.8665597973333;	7.766666666666667;	8267776.0;	771750.1333333333;	0.0;	13.2;	0.0;	0.0
1378470257;	2;	5199.998624;	192.399949088;	3.7;	8267776.0;	754972.8;	0.0;	13.266666666666666;	0.2;	0.2
1378470557;	2;	5199.998624;	181.99995184;	3.5;	8267776.0;	682272.5333333333;	0.0;	14.2;	0.0;	0.0
1378470857;	2;	5199.998624;	259.9999312;	5.0;	8267776.0;	771749.8666666667;	0.0;	14.8;	0.4666666666666667;	0.2
1378471157;	2;	5199.998624;	181.99995184;	3.5;	8267776.0;	626347.2;	0.0;	12.799999999999999;	0.0;	0.0
1378472657;	2;	5199.998624;	181.99995184;	3.5;	8267776.0;	626347.2;	0.0;	12.799999999999999;	0.0;	0.0
1378472957;	2;	5199.998624;	181.99995184;	3.5;	8267776.0;	626347.2;	0.0;	12.799999999999999;	0.0;	0.0
1378473257;	2;	5199.998624;	207.99994496;	4.0;	8267776.0;	738196.2666666667;	0.0;	13.866666666666667;	0.26666666666666666;	0.2
1378473557;	2;	5199.998624;	181.99995184;	3.5;	8267776.0;	704641.3333333334;	0.0;	13.533333333333335;	0.0;	0.06666666666666667
1378473857;	2;	5199.998624;	197.599947712;	3.8;	8267776.0;	760565.6;	0.0;	13.066666666666666;	0.26666666666666666;	0.2
1378474157;	2;	5199.998624;	181.99995184;	3.5;	8267776.0;	889189.6;	0.0;	14.466666666666667;	0.0;	0.0
1378474457;	2;	5199.998624;	291.199922944;	5.6;	8267776.0;	956299.2;	0.0;	15.533333333333333;	0.4666666666666667;	0.2
1378474757;	2;	5199.998624;	213.19994358399995;	4.1;	8267776.0;	771750.4;	0.8;	13.733333333333333;	0.0;	0.0
1378475057;	2;	5199.998624;	343.199909184;	6.6;	8267776.0;	749380.0;	0.0;	13.866666666666667;	0.26666666666666666;	0.2
1378475358;	2;	5199.998624;	258.26659832533335;	4.966666666666667;	8267776.0;	1012223.2;	0.0;	128.2;	1.2666666666666666;	0.06666666666666667
1378475658;	2;	5199.998624;	202.799946336;	3.9;	8267776.0;	1062554.6666666667;	0.0;	14.266666666666666;	0.26666666666666666;	0.2
1378475958;	2;	5199.998624;	240.93326957866662;	4.633333333333333;	8267776.0;	827674.1333333333;	0.0;	13.866666666666667;	0.0;	0.0
1378476258;	2;	5199.998624;	202.799946336;	3.9;	8267776.0;	866820.8;	0.0;	20.733333333333334;	0.4666666666666667;	0.26666666666666666
1378476558;	2;	5199.998624;	230.53327233066665;	4.433333333333334;	8267776.0;	933930.4;	0.06666666666666667;	13.666666666666666;	0.0;	0.0
1378476858;	2;	5199.998624;	199.33328058666666;	3.833333333333333;	8267776.0;	900374.9333333333;	0.0;	13.933333333333334;	0.2;	0.13333333333333333
1378477158;	2;	5199.998624;	181.99995184;	3.5;	8267776.0;	754972.5333333333;	0.0;	13.466666666666667;	0.0;	0.06666666666666667
1378477458;	2;	5199.998624;	192.399949088;	3.7;	8267776.0;	878006.4;	0.8;	13.666666666666668;	0.2;	0.13333333333333333
1378477758;	2;	5199.998624;	181.99995184;	3.5;	8267776.0;	749380.0;	0.0;	14.866666666666667;	0.0;	0.0
1378478058;	2;	5199.998624;	318.9332489386667;	6.133333333333334;	8267776.0;	771751.2;	0.0;	15.666666666666668;	0.4;	0.13333333333333333
1378478358;	2;	5199.998624;	202.799946336;	3.9;	8267776.0;	833267.2;	0.0;	13.533333333333333;	0.0;	0.0
1378478658;	2;	5199.998624;	426.3998871679999;	8.2;	8267776.0;	715826.9333333333;	0.0;	13.866666666666667;	0.2;	0.13333333333333333
1378478958;	2;	5199.998624;	386.53323105066664;	7.433333333333334;	8267776.0;	1084924.0;	0.0;	127.80000000000001;	1.3333333333333333;	0.06666666666666667
1378479258;	2;	5199.998624;	428.1332200426667;	8.233333333333334;	8267776.0;	1207957.0666666667;	0.0;	14.0;	0.2;	0.13333333333333333
1378479558;	2;	5199.998624;	415.99988992;	8.0;	8267776.0;	732603.2;	0.0;	13.133333333333333;	0.0;	0.0
1378479858;	2;	5199.998624;	457.59987891200007;	8.8;	8267776.0;	749380.2666666667;	0.0;	20.8;	0.4666666666666667;	0.26666666666666666
