Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378129122;	2;	5851.998944;	663.2265469866667;	11.333333333333332;	4194304.0;	1848287.7333333334;	2177.733333333333;	34.0;	63.0;	78.46666666666667
1378129422;	2;	5851.998944;	569.5945638826666;	9.733333333333334;	4194304.0;	1884638.6666666667;	2866.0;	213.4;	46.86666666666667;	55.53333333333333
1378129722;	2;	5851.998944;	708.091872224;	12.1;	4194304.0;	1823122.4;	3952.0;	42.333333333333336;	66.33333333333333;	49.0
1378130022;	2;	5851.998944;	977.283823648;	16.7;	4194304.0;	1602222.4;	11116.133333333333;	37.6;	47.266666666666666;	34.266666666666666
1378130322;	2;	5851.998944;	776.3651932373334;	13.266666666666667;	4194304.0;	1716866.1333333333;	524.4;	48.8;	46.333333333333336;	29.533333333333335
1378130622;	2;	5851.998944;	817.3291858453333;	13.966666666666667;	4194304.0;	1954543.2;	992.9333333333333;	19.46666666666667;	56.666666666666664;	43.46666666666667
1378130922;	2;	5851.998944;	528.6305712746666;	9.033333333333333;	4194304.0;	1862268.8;	51.93333333333333;	9.533333333333333;	39.4;	24.533333333333335
1378131222;	2;	5851.998944;	468.15991551999997;	8.0;	4194304.0;	1744828.0;	152.6;	107.26666666666667;	25.2;	31.666666666666668
1378131522;	2;	5851.998944;	456.45591763199997;	7.8;	4194304.0;	1484782.4;	392.8666666666667;	12.666666666666668;	31.266666666666666;	43.93333333333333
1378131822;	2;	5851.998944;	323.81060823466674;	5.533333333333334;	4194304.0;	1484781.6;	566.7333333333333;	11.8;	23.133333333333333;	44.6
1378132122;	2;	5851.998944;	319.9092756053333;	5.466666666666666;	4194304.0;	1216346.4;	1448.4;	104.33333333333334;	24.266666666666666;	26.933333333333334
1378132422;	2;	5851.998944;	729.5492016853334;	12.466666666666667;	4194304.0;	1417673.6;	676.1333333333333;	118.6;	27.266666666666666;	27.4
1378132722;	2;	5851.998944;	358.9226018986667;	6.133333333333334;	4194304.0;	1426060.8;	183.8;	7.466666666666667;	12.333333333333334;	42.4
1378133023;	2;	5851.998944;	265.29061879466667;	4.533333333333333;	4194304.0;	1199569.6;	1248.1333333333334;	299.66666666666663;	18.333333333333332;	41.6
1378133323;	2;	5851.998944;	134.59597571199998;	2.3;	4194304.0;	1216346.4;	55.2;	5.666666666666667;	12.666666666666666;	11.866666666666667
1378133623;	2;	5851.998944;	142.39864097066666;	2.4333333333333336;	4194304.0;	1006631.2;	526.2666666666667;	104.53333333333333;	6.733333333333333;	4.333333333333333
1378133923;	2;	5851.998944;	142.39864097066666;	2.4333333333333336;	4194304.0;	1073739.2;	14.6;	6.333333333333334;	8.266666666666667;	5.466666666666667
1378134223;	2;	5851.998944;	115.08931256533333;	1.9666666666666666;	4194304.0;	970280.5333333333;	80.80000000000001;	15.266666666666666;	7.2;	21.866666666666667
1378134523;	2;	5851.998944;	136.54664202666666;	2.3333333333333335;	4194304.0;	1056963.2;	2.3333333333333335;	11.4;	9.0;	74.2
1378134823;	2;	5851.998944;	230.17862513066666;	3.933333333333333;	4194304.0;	1023409.6;	652.6666666666667;	219.79999999999998;	8.533333333333333;	28.066666666666666
1378135123;	2;	5851.998944;	292.5999472;	5.0;	4194304.0;	1314212.8;	611.5333333333334;	448.06666666666666;	15.866666666666667;	52.666666666666664
1378135423;	2;	5851.998944;	159.95463780266664;	2.733333333333333;	4194304.0;	1023408.2666666667;	189.26666666666668;	199.0;	8.266666666666667;	31.733333333333334
1378135723;	2;	5851.998944;	150.20130622933334;	2.566666666666667;	4194304.0;	570424.2666666667;	1.4;	21.066666666666666;	4.266666666666667;	16.533333333333335
1378136023;	2;	5851.998944;	83.87865153066667;	1.4333333333333333;	4194304.0;	489333.3333333333;	8.6;	17.933333333333334;	8.6;	27.133333333333333
1378136323;	2;	5851.998944;	185.31329989333335;	3.166666666666667;	4194304.0;	685067.4666666667;	6.333333333333333;	9.6;	13.066666666666666;	26.2
1378136623;	2;	5851.998944;	134.59597571199998;	2.3;	4194304.0;	659901.6;	287.6666666666667;	6.8;	3.8;	2.1333333333333333
1378136923;	2;	5851.998944;	101.43464836266666;	1.7333333333333334;	4194304.0;	405446.6666666667;	8.2;	9.933333333333334;	9.6;	14.733333333333333
1378137223;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	332745.86666666664;	0.2;	6.266666666666667;	1.2;	15.0
1378137523;	2;	5851.998944;	95.58264941866668;	1.6333333333333335;	4194304.0;	366300.8;	1564.2666666666667;	13.600000000000001;	4.8;	18.466666666666665
1378137823;	2;	5851.998944;	202.86929672533333;	3.466666666666667;	4194304.0;	1017816.8;	318.06666666666666;	199.53333333333336;	11.2;	31.733333333333334
1378138123;	2;	5851.998944;	66.32265469866667;	1.1333333333333333;	4194304.0;	1146441.8666666667;	10.066666666666666;	6.0;	2.8666666666666667;	15.466666666666667
1378138423;	2;	5851.998944;	97.53331573333332;	1.6666666666666665;	4194304.0;	651513.8666666667;	28.466666666666665;	10.933333333333334;	5.133333333333334;	17.0
1378138723;	2;	5851.998944;	99.483982048;	1.7;	4194304.0;	452982.93333333335;	177.79999999999998;	7.066666666666667;	4.333333333333333;	9.2
1378139023;	2;	5851.998944;	109.23731362133333;	1.8666666666666665;	4194304.0;	483741.3333333333;	558.9333333333333;	10.2;	1.6;	0.7333333333333333
1378139323;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	299191.4666666667;	0.06666666666666667;	5.533333333333333;	0.4;	6.066666666666666
1378139623;	2;	5851.998944;	528.6305712746666;	9.033333333333333;	4194304.0;	304783.73333333334;	0.6666666666666667;	9.4;	11.2;	17.2
1378139923;	2;	5851.998944;	210.671961984;	3.6;	4194304.0;	288007.2;	0.0;	6.2;	2.933333333333333;	22.2
1378140223;	2;	5851.998944;	85.82931784533334;	1.4666666666666666;	4194304.0;	383077.86666666664;	2.466666666666667;	7.533333333333333;	5.333333333333333;	36.2
1378140523;	2;	5851.998944;	93.63198310400001;	1.6;	4194304.0;	413836.5333333333;	198.46666666666667;	9.8;	9.2;	33.13333333333333
1378140824;	2;	5851.998944;	111.18797993599999;	1.9;	4194304.0;	754972.2666666667;	0.6666666666666666;	7.333333333333333;	3.6;	7.666666666666667
1378141124;	2;	5851.998944;	72.17465364266667;	1.2333333333333334;	4194304.0;	612367.2;	1.1333333333333333;	7.333333333333333;	1.9333333333333333;	1.5333333333333334
1378141424;	2;	5851.998944;	76.075986272;	1.3;	4194304.0;	397059.2;	2.7333333333333334;	8.2;	4.333333333333333;	4.0
1378141724;	2;	5851.998944;	222.37595987199998;	3.8;	4194304.0;	338338.6666666667;	2.4;	6.066666666666666;	2.0;	1.4666666666666666
1378142024;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	226490.4;	0.0;	6.4;	0.0;	0.0
1378142324;	2;	5851.998944;	64.371988384;	1.1;	4194304.0;	268433.6;	0.13333333333333333;	6.933333333333334;	1.3333333333333333;	1.4
1378142624;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	237675.46666666667;	0.06666666666666667;	6.333333333333334;	0.13333333333333333;	0.06666666666666667
1378142924;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	162178.93333333332;	0.0;	5.733333333333333;	0.0;	0.0
1378143224;	2;	5851.998944;	64.371988384;	1.1;	4194304.0;	220898.4;	0.13333333333333333;	7.533333333333333;	1.6;	1.5333333333333334
1378143524;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	310377.06666666665;	1.0;	7.2;	1.0666666666666667;	14.866666666666667
1378143824;	2;	5851.998944;	159.95463780266664;	2.733333333333333;	4194304.0;	416632.26666666666;	205.06666666666666;	104.73333333333333;	11.733333333333333;	33.333333333333336
1378144124;	2;	5851.998944;	109.23731362133333;	1.8666666666666665;	4194304.0;	623550.9333333333;	2.2;	9.0;	9.866666666666667;	8.733333333333333
1378144424;	2;	5851.998944;	60.47065575466666;	1.0333333333333332;	4194304.0;	466964.0;	1.0666666666666667;	6.199999999999999;	0.9333333333333333;	12.2
1378144724;	2;	5851.998944;	78.02665258666667;	1.3333333333333335;	4194304.0;	268433.06666666665;	0.6;	6.2;	2.0;	7.733333333333333
1378145024;	2;	5851.998944;	772.463860608;	13.2;	4194304.0;	413836.0;	247.4;	7.533333333333333;	9.333333333333334;	9.866666666666667
1378145324;	2;	5851.998944;	214.57329461333336;	3.666666666666667;	4194304.0;	461370.93333333335;	0.26666666666666666;	5.733333333333333;	0.4666666666666667;	6.2
1378145624;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	237675.46666666667;	0.0;	9.133333333333333;	0.06666666666666667;	0.0
1378145924;	2;	5851.998944;	64.371988384;	1.1;	4194304.0;	229286.66666666666;	0.6666666666666666;	11.6;	1.4;	1.4
1378146224;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	265638.13333333336;	0.0;	6.333333333333334;	0.06666666666666667;	0.06666666666666667
1378146524;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	257249.33333333334;	0.0;	5.666666666666666;	0.7333333333333333;	12.133333333333333
1378146824;	2;	5851.998944;	66.32265469866667;	1.1333333333333333;	4194304.0;	357912.5333333333;	0.26666666666666666;	7.8;	2.4;	16.4
1378147124;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	268433.6;	0.0;	6.333333333333334;	0.0;	0.0
1378147424;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	170567.73333333334;	0.0;	6.2;	0.0;	0.0
1378147724;	2;	5851.998944;	70.22398732799999;	1.2;	4194304.0;	243268.53333333333;	0.4;	7.733333333333333;	4.8;	5.266666666666667
1378148024;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	220898.13333333333;	0.0;	6.333333333333334;	0.0;	0.0
1378148324;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	148198.13333333333;	0.0;	6.466666666666667;	0.0;	0.0
1378148624;	2;	5851.998944;	64.371988384;	1.1;	4194304.0;	304784.8;	0.06666666666666667;	9.333333333333334;	1.2666666666666666;	1.4
1378148924;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	226490.66666666666;	0.06666666666666667;	5.6;	1.0666666666666667;	15.266666666666667
1378149224;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	184548.8;	4.266666666666667;	6.733333333333333;	1.4;	7.466666666666667
1378149524;	2;	5851.998944;	99.483982048;	1.7;	4194304.0;	478148.5333333333;	1.2666666666666666;	9.133333333333333;	4.4;	10.133333333333333
1378149824;	2;	5851.998944;	60.47065575466666;	1.0333333333333332;	4194304.0;	318765.6;	0.06666666666666667;	6.4;	0.8;	0.6
1378150124;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	201324.8;	0.0;	5.733333333333333;	0.06666666666666667;	0.0
1378150424;	2;	5851.998944;	111.18797993599999;	1.9;	4194304.0;	335543.2;	0.26666666666666666;	8.666666666666666;	5.733333333333333;	20.133333333333333
1378150724;	2;	5851.998944;	81.927985216;	1.4;	4194304.0;	444594.4;	94.53333333333333;	101.8;	1.4666666666666666;	1.7333333333333334
1378151024;	2;	5851.998944;	132.64530939733334;	2.2666666666666666;	4194304.0;	388670.13333333336;	283.1333333333333;	292.53333333333336;	1.1333333333333333;	7.4
1378151324;	2;	5851.998944;	74.12531995733333;	1.2666666666666666;	4194304.0;	450186.93333333335;	0.7999999999999999;	7.666666666666667;	5.133333333333334;	11.0
1378151624;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	402652.0;	0.3333333333333333;	6.0;	0.6;	0.4666666666666667
1378151924;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	209712.8;	0.26666666666666666;	6.466666666666667;	0.7333333333333333;	9.466666666666667
1378152224;	2;	5851.998944;	76.075986272;	1.3;	4194304.0;	327153.86666666664;	0.26666666666666666;	9.0;	2.2666666666666666;	2.3333333333333335
1378152525;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	327153.6;	0.0;	6.800000000000001;	0.0;	0.0
1378152825;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	192936.0;	0.0;	6.733333333333333;	0.0;	0.0
1378153125;	2;	5851.998944;	66.32265469866667;	1.1333333333333333;	4194304.0;	240471.73333333334;	0.4;	7.266666666666667;	2.066666666666667;	2.8
1378153425;	2;	5851.998944;	62.42132206933333;	1.0666666666666667;	4194304.0;	254452.8;	0.13333333333333333;	6.6000000000000005;	0.7333333333333333;	12.133333333333333
1378153725;	2;	5851.998944;	62.42132206933333;	1.0666666666666667;	4194304.0;	301988.0;	10.733333333333334;	11.6;	2.6;	20.866666666666667
1378154025;	2;	5851.998944;	83.87865153066667;	1.4333333333333333;	4194304.0;	612366.9333333333;	1.4;	9.066666666666666;	4.4;	4.0
1378154325;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	299192.0;	0.0;	7.0;	0.0;	0.0
1378154625;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	192937.6;	0.0;	6.0;	0.0;	0.0
1378154925;	2;	5851.998944;	68.27332101333333;	1.1666666666666667;	4194304.0;	209714.13333333333;	0.4;	7.666666666666667;	4.733333333333333;	5.133333333333334
1378155225;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	343930.6666666667;	0.13333333333333333;	5.933333333333334;	0.4;	6.066666666666666
1378155525;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	240471.2;	0.0;	6.533333333333333;	0.7333333333333333;	8.8
1378155825;	2;	5851.998944;	200.91863041066665;	3.433333333333333;	4194304.0;	271229.6;	6379.866666666667;	38.0;	146.13333333333333;	6469.866666666667
1378156125;	2;	5851.998944;	276.9946166826667;	4.733333333333333;	4194304.0;	234878.4;	10080.133333333333;	5.533333333333333;	226.8;	10243.066666666668
1378156425;	2;	5851.998944;	310.155944032;	5.3;	4194304.0;	377485.86666666664;	10366.0;	7.4;	237.73333333333332;	10546.133333333333
1378156725;	2;	5851.998944;	236.03062407466666;	4.033333333333333;	4194304.0;	369097.3333333333;	8302.133333333333;	8.133333333333333;	189.86666666666667;	8441.666666666666
1378157025;	2;	5851.998944;	140.44797465599999;	2.4;	4194304.0;	450187.2;	2694.266666666667;	7.066666666666666;	61.93333333333333;	2771.6
1378157325;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	215306.4;	0.0;	5.6;	0.0;	0.0
1378157625;	2;	5851.998944;	64.371988384;	1.1;	4194304.0;	212510.13333333333;	0.13333333333333333;	8.533333333333333;	1.4666666666666666;	1.5333333333333334
1378157925;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	201325.86666666667;	0.0;	6.733333333333333;	0.0;	0.0
1378158225;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	125828.0;	0.0;	6.0;	0.0;	0.0
1378158525;	2;	5851.998944;	109.23731362133333;	1.8666666666666665;	4194304.0;	248861.06666666668;	2.7333333333333334;	8.6;	7.266666666666667;	14.666666666666666
1378158825;	2;	5851.998944;	173.60930200533335;	2.966666666666667;	4194304.0;	486537.06666666665;	1.9333333333333333;	6.533333333333333;	4.733333333333333;	2.533333333333333
1378159125;	2;	5851.998944;	76.075986272;	1.3;	4194304.0;	483741.86666666664;	0.0;	7.066666666666666;	3.2666666666666666;	8.333333333333334
1378159425;	2;	5851.998944;	83.87865153066667;	1.4333333333333333;	4194304.0;	388670.4;	1.9333333333333336;	10.6;	7.6;	5.2
1378159725;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	198528.8;	0.0;	5.866666666666667;	0.0;	0.0
1378160025;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	142604.8;	0.0;	9.066666666666666;	0.0;	0.0
1378160325;	2;	5851.998944;	66.32265469866667;	1.1333333333333333;	4194304.0;	215305.6;	51.86666666666667;	6.666666666666667;	3.2666666666666666;	3.4
1378160625;	2;	5851.998944;	62.42132206933333;	1.0666666666666667;	4194304.0;	234879.46666666667;	0.0;	6.8;	0.06666666666666667;	0.06666666666666667
1378160925;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	156586.93333333332;	0.0;	5.733333333333333;	0.0;	0.0
1378161225;	2;	5851.998944;	64.371988384;	1.1;	4194304.0;	178955.46666666667;	0.06666666666666667;	8.866666666666667;	1.2666666666666666;	1.3333333333333333
1378161525;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	170566.66666666666;	0.0;	6.8;	0.0;	0.0
1378161825;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	164974.66666666666;	0.0;	6.6;	0.0;	0.0
1378162125;	2;	5851.998944;	70.22398732799999;	1.2;	4194304.0;	209712.8;	1.1333333333333333;	10.4;	4.8;	4.2
1378162425;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	204121.33333333334;	0.0;	5.8;	0.0;	0.0
1378162725;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	123031.73333333334;	0.0;	6.4;	0.0;	0.0
1378163025;	2;	5851.998944;	64.371988384;	1.1;	4194304.0;	192936.26666666666;	0.26666666666666666;	7.866666666666667;	1.7333333333333334;	1.8
1378163325;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	257248.53333333333;	0.0;	5.533333333333333;	0.0;	0.0
1378163625;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	209714.66666666666;	0.0;	6.333333333333334;	0.0;	0.0
1378163926;	2;	5851.998944;	87.77998416;	1.5;	4194304.0;	170567.2;	0.2;	7.066666666666667;	1.3333333333333333;	1.9333333333333333
1378164226;	2;	5851.998944;	1835.5770021013332;	31.366666666666664;	4194304.0;	296395.4666666667;	3.933333333333333;	11.666666666666666;	21.666666666666668;	37.86666666666667
1378164526;	2;	5851.998944;	2214.0062671466667;	37.833333333333336;	4194304.0;	492129.06666666665;	16.6;	16.4;	11.333333333333334;	12.733333333333333
1378164826;	2;	5851.998944;	187.26396620800003;	3.2;	4194304.0;	383077.86666666664;	0.0;	9.133333333333333;	1.2666666666666666;	1.3333333333333333
1378165126;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	212508.53333333333;	0.0;	6.333333333333334;	0.0;	0.0
1378165426;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	195733.6;	0.0;	7.066666666666667;	0.06666666666666667;	0.06666666666666667
1378165726;	2;	5851.998944;	68.27332101333333;	1.1666666666666667;	4194304.0;	145401.33333333334;	0.0;	8.0;	3.7333333333333334;	4.0
1378166026;	2;	5851.998944;	64.371988384;	1.1;	4194304.0;	234879.73333333334;	3.0666666666666664;	8.066666666666666;	0.0;	0.06666666666666667
1378166326;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	248860.0;	0.0;	6.266666666666667;	0.0;	0.6666666666666666
1378166626;	2;	5851.998944;	76.075986272;	1.3;	4194304.0;	184547.73333333334;	3.2666666666666666;	11.399999999999999;	1.2666666666666666;	1.2666666666666666
1378166926;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	134216.8;	0.0;	6.133333333333334;	0.0;	0.0
1378167226;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	150993.6;	0.0;	6.4;	0.0;	0.0
1378167526;	2;	5851.998944;	64.371988384;	1.1;	4194304.0;	229286.93333333332;	0.06666666666666667;	7.266666666666667;	1.2;	1.3333333333333333
1378167826;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	232082.66666666666;	0.0;	6.333333333333334;	0.0;	0.0
1378168126;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	243267.2;	0.0;	5.533333333333333;	0.0;	0.0
1378168426;	2;	5851.998944;	64.371988384;	1.1;	4194304.0;	265637.06666666665;	0.0;	7.666666666666667;	1.2666666666666666;	1.3333333333333333
1378168726;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	167771.2;	0.0;	6.4;	0.0;	0.0
1378169026;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	114642.93333333333;	0.0;	5.933333333333334;	0.0;	0.0
1378169326;	2;	5851.998944;	68.27332101333333;	1.1666666666666667;	4194304.0;	190140.53333333333;	0.0;	8.933333333333332;	3.7333333333333334;	4.066666666666666
1378169627;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	327152.8;	0.0;	6.466666666666667;	0.0;	0.0
1378169927;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	150993.6;	0.0;	6.666666666666667;	0.0;	0.0
1378170227;	2;	5851.998944;	115.08931256533333;	1.9666666666666666;	4194304.0;	282414.4;	0.5333333333333333;	7.333333333333333;	7.133333333333334;	6.066666666666666
1378170527;	2;	5851.998944;	64.371988384;	1.1;	4194304.0;	192936.8;	0.0;	5.800000000000001;	0.0;	0.0
1378170827;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	212510.66666666666;	0.0;	6.333333333333333;	0.0;	0.0
1378171127;	2;	5851.998944;	64.371988384;	1.1;	4194304.0;	285210.4;	0.2;	9.466666666666667;	1.4666666666666666;	1.4666666666666666
1378171427;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	156586.13333333333;	0.0;	6.866666666666667;	0.0;	0.0
1378171727;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	150994.4;	0.0;	5.533333333333333;	0.0;	0.0
1378172027;	2;	5851.998944;	64.371988384;	1.1;	4194304.0;	232083.2;	0.06666666666666667;	7.533333333333333;	1.2;	1.3333333333333333
1378172327;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	212509.6;	0.0;	6.6000000000000005;	0.0;	0.0
1378172627;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	162179.46666666667;	0.0;	5.866666666666667;	0.0;	0.0
1378172927;	2;	5851.998944;	70.22398732799999;	1.2;	4194304.0;	209713.33333333334;	0.06666666666666667;	7.6;	3.8;	4.133333333333334
1378173227;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	304784.26666666666;	0.0;	5.800000000000001;	0.0;	0.06666666666666667
1378173527;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	201324.0;	0.2;	17.266666666666666;	0.06666666666666667;	0.7333333333333333
1378173827;	2;	5851.998944;	64.371988384;	1.1;	4194304.0;	178955.2;	0.0;	8.399999999999999;	1.2;	1.2666666666666666
1378174127;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	173362.13333333333;	0.0;	5.800000000000001;	0.0;	0.0
1378174427;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	72698.93333333333;	0.0;	7.333333333333334;	0.0;	0.0
1378174727;	2;	5851.998944;	64.371988384;	1.1;	4194304.0;	223695.2;	0.06666666666666667;	6.733333333333333;	1.1333333333333333;	1.1333333333333333
1378175027;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	215306.13333333333;	0.0;	6.866666666666667;	0.0;	0.0
1378175327;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	156585.86666666667;	0.0;	6.4;	0.0;	0.0
1378175627;	2;	5851.998944;	64.371988384;	1.1;	4194304.0;	246064.8;	0.13333333333333333;	10.066666666666666;	1.2666666666666666;	1.3333333333333333
1378175927;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	232082.66666666666;	0.0;	7.266666666666667;	0.0;	0.0
1378176227;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	201325.6;	0.0;	6.533333333333334;	0.0;	0.0
1378176527;	2;	5851.998944;	70.22398732799999;	1.2;	4194304.0;	282414.93333333335;	0.13333333333333333;	7.933333333333334;	3.7333333333333334;	4.066666666666666
1378176827;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	265637.06666666665;	0.0;	6.733333333333333;	0.0;	0.0
1378177127;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	204121.6;	0.0;	7.2;	0.0;	0.0
1378177427;	2;	5851.998944;	64.371988384;	1.1;	4194304.0;	243267.73333333334;	0.06666666666666667;	9.6;	1.2666666666666666;	1.3333333333333333
1378177727;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	150993.86666666667;	0.0;	6.733333333333333;	0.0;	0.0
1378178027;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	109050.4;	0.0;	8.399999999999999;	0.0;	0.0
1378178327;	2;	5851.998944;	64.371988384;	1.1;	4194304.0;	173363.46666666667;	0.0;	8.466666666666667;	1.1333333333333333;	1.2
1378178627;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	150993.06666666668;	0.0;	7.666666666666667;	0.06666666666666667;	0.06666666666666667
1378178927;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	128624.26666666666;	0.0;	6.533333333333333;	0.0;	0.0
1378179227;	2;	5851.998944;	64.371988384;	1.1;	4194304.0;	142605.33333333334;	0.0;	7.466666666666667;	1.2666666666666666;	1.4
1378179528;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	159381.6;	0.0;	7.6000000000000005;	0.0;	0.0
1378179828;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	220897.6;	0.0;	6.466666666666667;	0.0;	0.0
1378180128;	2;	5851.998944;	68.27332101333333;	1.1666666666666667;	4194304.0;	223694.66666666666;	0.0;	9.666666666666668;	3.7333333333333334;	4.0
1378180428;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	226490.66666666666;	0.0;	6.6000000000000005;	0.0;	0.06666666666666667
1378180728;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	173363.73333333334;	0.0;	7.4;	0.06666666666666667;	0.6666666666666666
1378181028;	2;	5851.998944;	64.371988384;	1.1;	4194304.0;	223694.66666666666;	0.0;	9.0;	1.2666666666666666;	1.4666666666666666
1378181328;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	176160.26666666666;	0.0;	6.6000000000000005;	0.0;	0.0
1378181628;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	162179.2;	0.06666666666666667;	7.266666666666667;	0.6666666666666666;	0.4
1378181928;	2;	5851.998944;	66.32265469866667;	1.1333333333333333;	4194304.0;	232083.2;	0.3333333333333333;	7.8;	1.7333333333333334;	1.4666666666666666
1378182228;	2;	5851.998944;	79.97731890133332;	1.3666666666666665;	4194304.0;	248860.26666666666;	5.0;	14.933333333333334;	3.8;	2.8
1378182528;	2;	5851.998944;	101.43464836266666;	1.7333333333333334;	4194304.0;	251656.0;	0.06666666666666667;	6.866666666666667;	2.4;	1.1333333333333333
1378182828;	2;	5851.998944;	101.43464836266666;	1.7333333333333334;	4194304.0;	427817.06666666665;	34.4;	12.8;	1.8666666666666667;	1.7333333333333334
1378183128;	2;	5851.998944;	78.02665258666667;	1.3333333333333335;	4194304.0;	539664.5333333333;	0.26666666666666666;	7.4;	2.4;	1.2
1378183428;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	279618.4;	0.0;	6.533333333333333;	0.0;	0.0
1378183728;	2;	5851.998944;	150.20130622933334;	2.566666666666667;	4194304.0;	455780.26666666666;	22.4;	8.6;	9.733333333333333;	8.2
1378184028;	2;	5851.998944;	95.58264941866668;	1.6333333333333335;	4194304.0;	637531.7333333333;	41.333333333333336;	7.866666666666667;	6.533333333333333;	3.7333333333333334
1378184328;	2;	5851.998944;	109.23731362133333;	1.8666666666666665;	4194304.0;	408243.73333333334;	12.466666666666667;	8.466666666666667;	13.0;	7.8
1378184628;	2;	5851.998944;	292.5999472;	5.0;	4194304.0;	1221938.6666666667;	24077.533333333333;	29.533333333333335;	13.133333333333333;	8.333333333333334
