Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378597169;	2;	5851.999032;	1158.695808336;	19.8;	4182016.0;	1954544.0;	6961.133333333333;	15541.866666666667;	0.26666666666666666;	0.06666666666666667
1378597469;	2;	5851.999032;	1164.547807368;	19.9;	4182016.0;	2004876.0;	7212.333333333333;	15487.133333333333;	0.3333333333333333;	0.13333333333333333
1378597769;	2;	5851.999032;	830.9838625439999;	14.2;	4182016.0;	1946154.4;	6537.200000000001;	15023.666666666668;	0.26666666666666666;	0.06666666666666667
1378598069;	2;	5851.999032;	719.795880936;	12.3;	4182016.0;	1988097.6;	7702.266666666666;	11540.333333333332;	0.3333333333333333;	0.13333333333333333
1378598369;	2;	5851.999032;	206.77063246399996;	3.533333333333333;	4182016.0;	1853880.8;	9441.533333333333;	3161.5333333333338;	0.26666666666666666;	0.06666666666666667
1378598669;	2;	5851.999032;	791.970535664;	13.533333333333333;	4182016.0;	1937766.4;	9057.733333333334;	13330.933333333334;	0.3333333333333333;	0.13333333333333333
1378598969;	2;	5851.999032;	747.1052097520001;	12.766666666666667;	4182016.0;	1778383.2;	9415.466666666667;	13718.8;	0.26666666666666666;	0.06666666666666667
1378599269;	2;	5851.999032;	653.47322524;	11.166666666666668;	4182016.0;	1974116.8;	8091.666666666667;	13038.2;	0.3333333333333333;	0.13333333333333333
1378599569;	2;	5851.999032;	762.7105405039999;	13.033333333333333;	4182016.0;	1817529.8666666667;	8503.466666666667;	12824.066666666666;	0.26666666666666666;	0.06666666666666667
1378599869;	2;	5851.999032;	780.2665375999999;	13.333333333333332;	4182016.0;	2069189.0666666667;	8389.466666666665;	13532.133333333333;	0.3333333333333333;	0.13333333333333333
1378600169;	2;	5851.999032;	534.482578256;	9.133333333333333;	4182016.0;	2010468.0;	9515.066666666668;	11429.733333333334;	0.26666666666666666;	0.06666666666666667
1378600469;	2;	5851.999032;	776.3652049120001;	13.266666666666667;	4182016.0;	2044022.1333333333;	9016.533333333333;	11589.933333333332;	0.3333333333333333;	0.13333333333333333
1378600769;	2;	5851.999032;	969.4811729679999;	16.566666666666666;	4182016.0;	2116722.933333333;	10044.133333333333;	11654.6;	0.26666666666666666;	0.06666666666666667
1378601069;	2;	5851.999032;	848.5398596399999;	14.5;	4182016.0;	2088761.6;	13908.4;	10902.733333333334;	0.3333333333333333;	0.13333333333333333
1378601369;	2;	5851.999032;	645.670559864;	11.033333333333333;	4182016.0;	1920989.3333333333;	7723.0;	13690.2;	0.26666666666666666;	0.06666666666666667
1378601669;	2;	5851.999032;	834.885195232;	14.266666666666667;	4182016.0;	2139093.066666667;	6401.0;	12337.733333333334;	0.3333333333333333;	0.13333333333333333
1378601970;	2;	5851.999032;	850.490525984;	14.533333333333333;	4182016.0;	2203406.933333333;	15302.866666666667;	7222.333333333333;	0.26666666666666666;	0.06666666666666667
1378602269;	2;	5851.999032;	540.334577288;	9.233333333333334;	4182016.0;	2097150.4;	7063.866666666667;	14939.066666666666;	0.3333333333333333;	0.13333333333333333
1378602569;	2;	5851.999032;	737.351878032;	12.6;	4182016.0;	2161462.4;	15718.866666666667;	6872.8;	0.26666666666666666;	0.06666666666666667
1378602869;	2;	5851.999032;	339.41594385599996;	5.8;	4182016.0;	2231367.7333333334;	1382.2;	4339.133333333333;	0.9333333333333333;	0.2
1378603169;	2;	5851.999032;	52.667991288;	0.9;	4182016.0;	1378526.6666666667;	1.0666666666666667;	970.6;	0.26666666666666666;	0.06666666666666667
1378603469;	2;	5851.999032;	54.618657631999994;	0.9333333333333332;	4182016.0;	808101.3333333334;	69.86666666666667;	201.53333333333336;	0.3333333333333333;	0.13333333333333333
1378603769;	2;	5851.999032;	50.717324944000005;	0.8666666666666667;	4182016.0;	601181.3333333334;	0.06666666666666667;	968.9333333333334;	0.26666666666666666;	0.06666666666666667
1378604069;	2;	5851.999032;	54.618657631999994;	0.9333333333333332;	4182016.0;	654309.6;	20.466666666666665;	203.6;	0.3333333333333333;	0.26666666666666666
1378604369;	2;	5851.999032;	44.865325911999996;	0.7666666666666667;	4182016.0;	662698.4;	9.733333333333333;	167.73333333333332;	0.26666666666666666;	0.06666666666666667
1378604669;	2;	5851.999032;	52.667991288;	0.9;	4182016.0;	704640.5333333333;	2.3333333333333335;	1348.7333333333333;	0.3333333333333333;	0.13333333333333333
1378604969;	2;	5851.999032;	40.963993224;	0.7;	4182016.0;	634736.0;	0.4;	77.93333333333334;	0.26666666666666666;	0.06666666666666667
1378605269;	2;	5851.999032;	54.01845260307692;	0.923076923076923;	4182016.0;	690445.5384615385;	0.15384615384615385;	1154.6153846153848;	0.38461538461538464;	0.23076923076923078
1378605569;	2;	5851.999032;	44.865325911999996;	0.7666666666666667;	4182016.0;	615162.6666666666;	0.13333333333333333;	166.60000000000002;	0.26666666666666666;	0.06666666666666667
1378605869;	2;	5851.999032;	60.47065666399999;	1.0333333333333332;	4182016.0;	640327.7333333333;	25.866666666666667;	1009.6666666666667;	0.3333333333333333;	0.26666666666666666
1378606169;	2;	5851.999032;	42.914659568;	0.7333333333333333;	4182016.0;	665494.4;	0.13333333333333333;	969.0;	0.26666666666666666;	0.06666666666666667
1378606469;	2;	5851.999032;	163.855972896;	2.8;	4182016.0;	752176.0;	521.4000000000001;	1013.1333333333333;	0.4666666666666667;	0.3333333333333333
1378606769;	2;	5851.999032;	42.914659568;	0.7333333333333333;	4182016.0;	654309.3333333334;	1.5999999999999999;	169.0;	0.26666666666666666;	0.06666666666666667
1378607069;	2;	5851.999032;	581.298570512;	9.933333333333334;	4182016.0;	631940.2666666667;	142.46666666666667;	1014.1333333333333;	0.3333333333333333;	0.13333333333333333
1378607369;	2;	5851.999032;	37.062660535999996;	0.6333333333333333;	4182016.0;	598385.8666666667;	0.06666666666666667;	168.0666666666667;	0.26666666666666666;	0.06666666666666667
1378607669;	2;	5851.999032;	37.062660535999996;	0.6333333333333333;	4182016.0;	662697.8666666667;	0.06666666666666667;	1004.4;	0.3333333333333333;	0.13333333333333333
1378607970;	2;	5851.999032;	33.161327848;	0.5666666666666667;	4182016.0;	768953.3333333334;	0.0;	968.6;	0.26666666666666666;	0.06666666666666667
1378608270;	2;	5851.999032;	39.01332688;	0.6666666666666667;	4182016.0;	631939.2;	0.06666666666666667;	1004.6;	0.3333333333333333;	0.13333333333333333
1378608570;	2;	5851.999032;	37.062660535999996;	0.6333333333333333;	4182016.0;	629143.7333333333;	0.06666666666666667;	969.1333333333333;	0.26666666666666666;	0.06666666666666667
1378608870;	2;	5851.999032;	40.963993224;	0.7;	4182016.0;	645921.0666666667;	0.06666666666666667;	1004.2666666666667;	0.3333333333333333;	0.13333333333333333
1378609170;	2;	5851.999032;	37.062660535999996;	0.6333333333333333;	4182016.0;	682270.9333333333;	0.06666666666666667;	168.79999999999998;	0.26666666666666666;	0.06666666666666667
1378609470;	2;	5851.999032;	42.914659568;	0.7333333333333333;	4182016.0;	612366.1333333333;	0.4;	203.86666666666665;	0.5333333333333333;	0.2
1378609770;	2;	5851.999032;	27.309328815999997;	0.4666666666666666;	4182016.0;	550850.1333333333;	0.0;	969.1333333333333;	0.26666666666666666;	0.06666666666666667
1378610070;	2;	5851.999032;	40.963993224;	0.7;	4182016.0;	654309.3333333334;	0.2;	1004.5333333333333;	0.3333333333333333;	0.13333333333333333
1378610370;	2;	5851.999032;	29.25999516;	0.5;	4182016.0;	615162.1333333333;	0.4;	968.8666666666667;	0.26666666666666666;	0.06666666666666667
1378610670;	2;	5851.999032;	46.815992256;	0.8;	4182016.0;	564830.6666666666;	0.06666666666666667;	1004.5333333333333;	0.3333333333333333;	0.13333333333333333
1378610970;	2;	5851.999032;	29.25999516;	0.5;	4182016.0;	634736.2666666667;	0.0;	167.26666666666665;	0.26666666666666666;	0.06666666666666667
1378611270;	2;	5851.999032;	39.70999343142857;	0.6785714285714286;	4182016.0;	620156.0;	0.14285714285714285;	1072.5714285714287;	0.35714285714285715;	0.14285714285714285
1378611570;	2;	5851.999032;	31.510764018461536;	0.5384615384615384;	4182016.0;	629143.0769230769;	0.07692307692307693;	762.1538461538461;	0.3076923076923077;	0.07692307692307693
1378611870;	2;	5851.999032;	35.111994192;	0.6;	4182016.0;	721417.6;	0.13333333333333333;	203.60000000000002;	0.3333333333333333;	0.13333333333333333
1378612170;	2;	5851.999032;	23.407996128;	0.4;	4182016.0;	626347.2;	0.06666666666666667;	128.26666666666665;	0.26666666666666666;	0.06666666666666667
1378612470;	2;	5851.999032;	44.865325911999996;	0.7666666666666667;	4182016.0;	589996.8;	0.13333333333333333;	206.13333333333335;	0.3333333333333333;	0.13333333333333333
1378612770;	2;	5851.999032;	39.01332688;	0.6666666666666667;	4182016.0;	629143.4666666667;	0.06666666666666667;	677.1333333333333;	0.26666666666666666;	0.06666666666666667
1378613070;	2;	5851.999032;	54.01845260307692;	0.923076923076923;	4182016.0;	748518.4615384615;	0.15384615384615385;	230.84615384615384;	0.38461538461538464;	0.23076923076923078
1378613370;	2;	5851.999032;	79.97732010399999;	1.3666666666666665;	4182016.0;	645920.5333333333;	0.0;	173.2;	0.26666666666666666;	0.06666666666666667
1378613670;	2;	5851.999032;	68.27332204;	1.1666666666666667;	4182016.0;	648717.0666666667;	0.06666666666666667;	205.73333333333332;	0.3333333333333333;	0.13333333333333333
1378613970;	2;	5851.999032;	25.358662472000002;	0.43333333333333335;	4182016.0;	715826.1333333333;	0.0;	969.3333333333334;	0.26666666666666666;	0.06666666666666667
1378614270;	2;	5851.999032;	40.513839452307685;	0.6923076923076923;	4182016.0;	635595.6923076923;	0.15384615384615385;	677.8461538461538;	0.38461538461538464;	0.23076923076923078
1378614570;	2;	5851.999032;	25.358662472000002;	0.43333333333333335;	4182016.0;	651513.3333333334;	0.06666666666666667;	167.60000000000002;	0.26666666666666666;	0.06666666666666667
1378614870;	2;	5851.999032;	31.210661504;	0.5333333333333333;	4182016.0;	620755.2;	0.06666666666666667;	204.2;	0.3333333333333333;	0.13333333333333333
1378615170;	2;	5851.999032;	27.309328815999997;	0.4666666666666666;	4182016.0;	637532.0;	0.06666666666666667;	634.4666666666667;	0.26666666666666666;	0.06666666666666667
1378615470;	2;	5851.999032;	37.062660535999996;	0.6333333333333333;	4182016.0;	721417.3333333334;	0.0;	204.86666666666667;	0.3333333333333333;	0.13333333333333333
1378615770;	2;	5851.999032;	25.358662472000002;	0.43333333333333335;	4182016.0;	802507.4666666667;	0.06666666666666667;	563.6666666666667;	0.26666666666666666;	0.06666666666666667
1378616070;	2;	5851.999032;	35.111994192;	0.6;	4182016.0;	735399.2;	0.2;	207.53333333333333;	0.3333333333333333;	0.13333333333333333
1378616370;	2;	5851.999032;	23.407996128;	0.4;	4182016.0;	545257.0666666667;	0.06666666666666667;	167.86666666666665;	0.26666666666666666;	0.06666666666666667
1378616670;	2;	5851.999032;	42.914659568;	0.7333333333333333;	4182016.0;	439001.3333333333;	0.06666666666666667;	204.13333333333333;	0.3333333333333333;	0.13333333333333333
1378616970;	2;	5851.999032;	27.309328815999997;	0.4666666666666666;	4182016.0;	637532.0;	0.0;	719.0;	0.26666666666666666;	0.06666666666666667
1378617270;	2;	5851.999032;	39.01332688;	0.6666666666666667;	4182016.0;	682271.4666666667;	0.06666666666666667;	206.79999999999998;	0.3333333333333333;	0.13333333333333333
1378617570;	2;	5851.999032;	31.210661504;	0.5333333333333333;	4182016.0;	570423.2;	0.06666666666666667;	969.6666666666667;	0.26666666666666666;	0.06666666666666667
1378617871;	2;	5851.999032;	76.075987416;	1.3;	4182016.0;	573218.9333333333;	0.13333333333333333;	206.0;	0.3333333333333333;	0.13333333333333333
1378618171;	2;	5851.999032;	29.25999516;	0.5;	4182016.0;	559238.9333333333;	0.06666666666666667;	170.2;	0.26666666666666666;	0.06666666666666667
1378618471;	2;	5851.999032;	31.210661504;	0.5333333333333333;	4182016.0;	570422.9333333333;	0.06666666666666667;	204.26666666666668;	0.3333333333333333;	0.13333333333333333
1378618771;	2;	5851.999032;	21.457329784;	0.36666666666666664;	4182016.0;	640328.0;	0.06666666666666667;	171.46666666666667;	0.26666666666666666;	0.06666666666666667
1378619071;	2;	5851.999032;	35.111994192;	0.6;	4182016.0;	718621.6;	0.06666666666666667;	444.06666666666666;	0.3333333333333333;	0.06666666666666667
1378619371;	2;	5851.999032;	27.309328815999997;	0.4666666666666666;	4182016.0;	665494.4;	0.06666666666666667;	677.9333333333334;	0.26666666666666666;	0.06666666666666667
1378619671;	2;	5851.999032;	31.210661504;	0.5333333333333333;	4182016.0;	592793.0666666667;	0.26666666666666666;	205.26666666666668;	0.3333333333333333;	0.13333333333333333
1378619971;	2;	5851.999032;	21.457329784;	0.36666666666666664;	4182016.0;	534073.0666666667;	0.06666666666666667;	169.26666666666665;	0.26666666666666666;	0.06666666666666667
1378620271;	2;	5851.999032;	37.062660535999996;	0.6333333333333333;	4182016.0;	668290.1333333333;	0.06666666666666667;	204.8;	0.3333333333333333;	0.13333333333333333
1378620571;	2;	5851.999032;	23.407996128;	0.4;	4182016.0;	760565.6;	0.06666666666666667;	171.39999999999998;	0.26666666666666666;	0.06666666666666667
1378620871;	2;	5851.999032;	31.210661504;	0.5333333333333333;	4182016.0;	682271.4666666667;	0.06666666666666667;	206.06666666666666;	0.3333333333333333;	0.13333333333333333
1378621171;	2;	5851.999032;	21.457329784;	0.36666666666666664;	4182016.0;	696252.2666666667;	0.0;	169.73333333333332;	0.26666666666666666;	0.06666666666666667
1378621471;	2;	5851.999032;	31.210661504;	0.5333333333333333;	4182016.0;	626347.4666666667;	0.06666666666666667;	203.86666666666667;	0.3333333333333333;	0.13333333333333333
1378621771;	2;	5851.999032;	21.457329784;	0.36666666666666664;	4182016.0;	819285.6;	0.06666666666666667;	167.2;	0.26666666666666666;	0.06666666666666667
1378622071;	2;	5851.999032;	33.161327848;	0.5666666666666667;	4182016.0;	768954.1333333333;	0.13333333333333333;	417.2;	0.3333333333333333;	0.13333333333333333
1378622371;	2;	5851.999032;	23.407996128;	0.4;	4182016.0;	696252.2666666667;	0.06666666666666667;	167.0;	0.26666666666666666;	0.06666666666666667
1378622671;	2;	5851.999032;	31.210661504;	0.5333333333333333;	4182016.0;	704640.2666666667;	0.06666666666666667;	207.8;	0.3333333333333333;	0.13333333333333333
1378622971;	2;	5851.999032;	25.358662472000002;	0.43333333333333335;	4182016.0;	623551.2;	0.06666666666666667;	416.4;	0.26666666666666666;	0.06666666666666667
1378623271;	2;	5851.999032;	31.210661504;	0.5333333333333333;	4182016.0;	715825.8666666667;	0.06666666666666667;	204.4;	0.3333333333333333;	0.13333333333333333
1378623571;	2;	5851.999032;	27.309328815999997;	0.4666666666666666;	4182016.0;	623551.2;	0.06666666666666667;	969.5333333333333;	0.26666666666666666;	0.06666666666666667
1378623871;	2;	5851.999032;	35.111994192;	0.6;	4182016.0;	637531.7333333333;	0.13333333333333333;	202.93333333333334;	0.3333333333333333;	0.13333333333333333
1378624171;	2;	5851.999032;	27.309328815999997;	0.4666666666666666;	4182016.0;	724214.9333333333;	0.06666666666666667;	586.2666666666667;	0.26666666666666666;	0.06666666666666667
1378624472;	2;	5851.999032;	31.210661504;	0.5333333333333333;	4182016.0;	735399.2;	0.06666666666666667;	203.26666666666665;	0.3333333333333333;	0.13333333333333333
1378624772;	2;	5851.999032;	23.407996128;	0.4;	4182016.0;	570422.6666666666;	0.0;	171.66666666666666;	0.26666666666666666;	0.06666666666666667
1378625072;	2;	5851.999032;	33.161327848;	0.5666666666666667;	4182016.0;	620755.7333333333;	0.06666666666666667;	1004.1999999999999;	0.3333333333333333;	0.13333333333333333
1378625372;	2;	5851.999032;	23.407996128;	0.4;	4182016.0;	578811.7333333333;	0.0;	169.86666666666665;	0.26666666666666666;	0.06666666666666667
1378625672;	2;	5851.999032;	37.062660535999996;	0.6333333333333333;	4182016.0;	617958.4;	0.06666666666666667;	1004.5333333333333;	0.3333333333333333;	0.26666666666666666
1378625972;	2;	5851.999032;	23.407996128;	0.4;	4182016.0;	503313.86666666664;	0.13333333333333333;	169.2;	0.26666666666666666;	0.06666666666666667
1378626272;	2;	5851.999032;	31.210661504;	0.5333333333333333;	4182016.0;	721418.1333333333;	0.06666666666666667;	204.53333333333333;	0.3333333333333333;	0.13333333333333333
1378626572;	2;	5851.999032;	23.407996128;	0.4;	4182016.0;	732603.4666666667;	0.13333333333333333;	171.66666666666666;	0.26666666666666666;	0.06666666666666667
1378626872;	2;	5851.999032;	33.161327848;	0.5666666666666667;	4182016.0;	864024.8;	0.06666666666666667;	207.0;	0.3333333333333333;	0.13333333333333333
1378627172;	2;	5851.999032;	27.309328815999997;	0.4666666666666666;	4182016.0;	629143.7333333333;	0.06666666666666667;	866.6;	0.26666666666666666;	0.06666666666666667
1378627472;	2;	5851.999032;	54.33999101142857;	0.9285714285714286;	4182016.0;	707036.5714285715;	0.14285714285714285;	321.0;	0.5714285714285714;	0.14285714285714285
1378627772;	2;	5851.999032;	31.210661504;	0.5333333333333333;	4182016.0;	715825.6;	0.06666666666666667;	172.6;	0.26666666666666666;	0.06666666666666667
1378628072;	2;	5851.999032;	46.815992256;	0.8;	4182016.0;	673882.4;	0.13333333333333333;	205.86666666666667;	0.3333333333333333;	0.13333333333333333
1378628372;	2;	5851.999032;	46.815992256;	0.8;	4182016.0;	701845.0666666667;	0.06666666666666667;	172.4;	0.26666666666666666;	0.06666666666666667
1378628672;	2;	5851.999032;	52.667991288;	0.9;	4182016.0;	643124.8;	0.13333333333333333;	205.9333333333333;	0.3333333333333333;	0.13333333333333333
1378628972;	2;	5851.999032;	44.865325911999996;	0.7666666666666667;	4182016.0;	615162.9333333333;	0.0;	167.93333333333334;	0.26666666666666666;	0.06666666666666667
1378629272;	2;	5851.999032;	52.667991288;	0.9;	4182016.0;	643124.8;	0.13333333333333333;	206.0;	0.3333333333333333;	0.13333333333333333
1378629572;	2;	5851.999032;	40.963993224;	0.7;	4182016.0;	629142.9333333333;	0.06666666666666667;	169.53333333333333;	0.26666666666666666;	0.06666666666666667
1378629872;	2;	5851.999032;	39.01332688;	0.6666666666666667;	4182016.0;	631939.4666666667;	0.06666666666666667;	204.60000000000002;	0.3333333333333333;	0.13333333333333333
1378630172;	2;	5851.999032;	31.210661504;	0.5333333333333333;	4182016.0;	589996.2666666667;	0.06666666666666667;	173.06666666666666;	0.26666666666666666;	0.06666666666666667
1378630472;	2;	5851.999032;	37.062660535999996;	0.6333333333333333;	4182016.0;	570423.4666666667;	0.13333333333333333;	201.93333333333334;	0.3333333333333333;	0.13333333333333333
1378630772;	2;	5851.999032;	31.210661504;	0.5333333333333333;	4182016.0;	693457.0666666667;	0.06666666666666667;	170.0;	0.26666666666666666;	0.06666666666666667
1378631073;	2;	5851.999032;	76.075987416;	1.3;	4182016.0;	662698.1333333333;	26.133333333333333;	210.86666666666667;	0.4;	0.26666666666666666
1378631373;	2;	5851.999032;	25.358662472000002;	0.43333333333333335;	4182016.0;	592792.5333333333;	0.06666666666666667;	170.73333333333332;	0.26666666666666666;	0.06666666666666667
1378631673;	2;	5851.999032;	39.01332688;	0.6666666666666667;	4182016.0;	676679.7333333333;	0.13333333333333333;	205.93333333333334;	0.3333333333333333;	0.13333333333333333
1378631973;	2;	5851.999032;	31.210661504;	0.5333333333333333;	4182016.0;	721417.0666666667;	0.06666666666666667;	169.33333333333334;	0.26666666666666666;	0.06666666666666667
1378632273;	2;	5851.999032;	42.914659568;	0.7333333333333333;	4182016.0;	676679.7333333333;	0.13333333333333333;	205.93333333333334;	0.3333333333333333;	0.13333333333333333
1378632573;	2;	5851.999032;	39.01332688;	0.6666666666666667;	4182016.0;	629144.2666666667;	0.0;	171.39999999999998;	0.26666666666666666;	0.06666666666666667
1378632873;	2;	5851.999032;	52.667991288;	0.9;	4182016.0;	623550.9333333333;	0.06666666666666667;	208.26666666666668;	0.3333333333333333;	0.2
1378633173;	2;	5851.999032;	44.865325911999996;	0.7666666666666667;	4182016.0;	531276.0;	0.06666666666666667;	169.66666666666666;	0.26666666666666666;	0.06666666666666667
1378633473;	2;	5851.999032;	52.667991288;	0.9;	4182016.0;	690659.7333333333;	0.13333333333333333;	206.66666666666669;	0.3333333333333333;	0.13333333333333333
1378633773;	2;	5851.999032;	29.25999516;	0.5;	4182016.0;	581607.2;	0.0;	167.73333333333332;	0.26666666666666666;	0.06666666666666667
1378634073;	2;	5851.999032;	46.815992256;	0.8;	4182016.0;	654309.6;	0.13333333333333333;	337.0;	0.3333333333333333;	0.13333333333333333
1378634373;	2;	5851.999032;	33.161327848;	0.5666666666666667;	4182016.0;	704641.3333333334;	0.06666666666666667;	171.26666666666665;	0.26666666666666666;	0.06666666666666667
1378634673;	2;	5851.999032;	46.815992256;	0.8;	4182016.0;	729806.4;	0.06666666666666667;	204.26666666666668;	0.3333333333333333;	0.13333333333333333
1378634973;	2;	5851.999032;	29.25999516;	0.5;	4182016.0;	598385.8666666667;	0.06666666666666667;	169.13333333333333;	0.26666666666666666;	0.06666666666666667
1378635273;	2;	5851.999032;	39.01332688;	0.6666666666666667;	4182016.0;	673883.2;	0.06666666666666667;	327.73333333333335;	0.3333333333333333;	0.13333333333333333
1378635573;	2;	5851.999032;	39.01332688;	0.6666666666666667;	4182016.0;	637532.0;	0.13333333333333333;	173.60000000000002;	0.26666666666666666;	0.06666666666666667
1378635873;	2;	5851.999032;	25.358662472000002;	0.43333333333333335;	4182016.0;	685066.9333333333;	2.466666666666667;	207.0;	0.3333333333333333;	0.13333333333333333
1378636173;	2;	5851.999032;	17.555997096;	0.3;	4182016.0;	620754.4;	0.06666666666666667;	170.86666666666667;	0.26666666666666666;	0.06666666666666667
1378636473;	2;	5851.999032;	31.210661504;	0.5333333333333333;	4182016.0;	738196.0;	0.13333333333333333;	593.6;	0.3333333333333333;	0.13333333333333333
1378636773;	2;	5851.999032;	23.407996128;	0.4;	4182016.0;	589997.0666666667;	0.06666666666666667;	171.9333333333333;	0.26666666666666666;	0.06666666666666667
1378637073;	2;	5851.999032;	29.25999516;	0.5;	4182016.0;	629142.6666666666;	0.13333333333333333;	203.26666666666665;	0.3333333333333333;	0.13333333333333333
1378637373;	2;	5851.999032;	21.457329784;	0.36666666666666664;	4182016.0;	713029.6;	0.06666666666666667;	168.93333333333334;	0.26666666666666666;	0.06666666666666667
1378637673;	2;	5851.999032;	29.25999516;	0.5;	4182016.0;	735398.1333333333;	0.13333333333333333;	202.73333333333332;	0.3333333333333333;	0.13333333333333333
1378637973;	2;	5851.999032;	23.407996128;	0.4;	4182016.0;	693456.8;	0.06666666666666667;	968.8666666666667;	0.26666666666666666;	0.06666666666666667
1378638273;	2;	5851.999032;	37.062660535999996;	0.6333333333333333;	4182016.0;	595589.3333333334;	0.13333333333333333;	204.0;	0.3333333333333333;	0.13333333333333333
1378638573;	2;	5851.999032;	27.309328815999997;	0.4666666666666666;	4182016.0;	643124.5333333333;	0.06666666666666667;	969.4000000000001;	0.26666666666666666;	0.06666666666666667
1378638873;	2;	5851.999032;	25.358662472000002;	0.43333333333333335;	4182016.0;	643125.0666666667;	0.13333333333333333;	205.73333333333335;	0.3333333333333333;	0.13333333333333333
1378639173;	2;	5851.999032;	25.358662472000002;	0.43333333333333335;	4182016.0;	631939.7333333333;	0.0;	734.9333333333334;	0.26666666666666666;	0.06666666666666667
1378639473;	2;	5851.999032;	29.25999516;	0.5;	4182016.0;	643124.2666666667;	0.06666666666666667;	205.8;	0.3333333333333333;	0.13333333333333333
1378639773;	2;	5851.999032;	27.309328815999997;	0.4666666666666666;	4182016.0;	777342.6666666666;	0.06666666666666667;	168.86666666666665;	0.26666666666666666;	0.06666666666666667
1378640073;	2;	5851.999032;	39.01332688;	0.6666666666666667;	4182016.0;	631939.7333333333;	0.06666666666666667;	206.20000000000002;	0.3333333333333333;	0.13333333333333333
1378640373;	2;	5851.999032;	21.457329784;	0.36666666666666664;	4182016.0;	676679.7333333333;	0.06666666666666667;	168.6;	0.26666666666666666;	0.06666666666666667
1378640673;	2;	5851.999032;	27.309328815999997;	0.4666666666666666;	4182016.0;	601181.3333333334;	0.13333333333333333;	203.79999999999998;	0.3333333333333333;	0.13333333333333333
1378640973;	2;	5851.999032;	21.457329784;	0.36666666666666664;	4182016.0;	556441.8666666667;	0.06666666666666667;	168.4;	0.26666666666666666;	0.06666666666666667
1378641273;	2;	5851.999032;	23.407996128;	0.4;	4182016.0;	662698.4;	0.13333333333333333;	202.79999999999998;	0.3333333333333333;	0.13333333333333333
1378641573;	2;	5851.999032;	17.555997096;	0.3;	4182016.0;	777342.4;	0.06666666666666667;	102.33333333333334;	0.26666666666666666;	0.06666666666666667
1378641873;	2;	5851.999032;	33.161327848;	0.5666666666666667;	4182016.0;	704640.8;	0.13333333333333333;	203.86666666666667;	0.3333333333333333;	0.13333333333333333
1378642173;	2;	5851.999032;	23.407996128;	0.4;	4182016.0;	671085.8666666667;	0.06666666666666667;	969.3333333333334;	0.26666666666666666;	0.06666666666666667
1378642473;	2;	5851.999032;	27.309328815999997;	0.4666666666666666;	4182016.0;	724214.6666666666;	0.06666666666666667;	202.86666666666667;	0.3333333333333333;	0.13333333333333333
1378642774;	2;	5851.999032;	21.457329784;	0.36666666666666664;	4182016.0;	576016.0;	0.06666666666666667;	171.4;	0.26666666666666666;	0.06666666666666667
1378643074;	2;	5851.999032;	27.309328815999997;	0.4666666666666666;	4182016.0;	713029.6;	0.13333333333333333;	207.0666666666667;	0.3333333333333333;	0.13333333333333333
1378643374;	2;	5851.999032;	17.555997096;	0.3;	4182016.0;	595588.8;	0.0;	168.0;	0.26666666666666666;	0.06666666666666667
1378643674;	2;	5851.999032;	29.25999516;	0.5;	4182016.0;	704640.8;	0.06666666666666667;	203.13333333333333;	0.3333333333333333;	0.13333333333333333
1378643974;	2;	5851.999032;	21.457329784;	0.36666666666666664;	4182016.0;	609570.4;	0.06666666666666667;	171.6;	0.26666666666666666;	0.06666666666666667
1378644274;	2;	5851.999032;	23.407996128;	0.4;	4182016.0;	687864.0;	0.06666666666666667;	205.0666666666667;	0.3333333333333333;	0.13333333333333333
1378644574;	2;	5851.999032;	23.407996128;	0.4;	4182016.0;	587201.0666666667;	0.0;	172.79999999999998;	0.26666666666666666;	0.06666666666666667
1378644874;	2;	5851.999032;	33.161327848;	0.5666666666666667;	4182016.0;	732602.9333333333;	0.06666666666666667;	1004.2666666666667;	0.3333333333333333;	0.13333333333333333
1378645174;	2;	5851.999032;	19.50666344;	0.33333333333333337;	4182016.0;	696252.8;	0.0;	169.13333333333335;	0.26666666666666666;	0.06666666666666667
1378645474;	2;	5851.999032;	35.111994192;	0.6;	4182016.0;	668289.6;	0.06666666666666667;	1005.4;	0.3333333333333333;	0.13333333333333333
1378645774;	2;	5851.999032;	23.407996128;	0.4;	4182016.0;	595588.8;	0.06666666666666667;	168.66666666666669;	0.26666666666666666;	0.06666666666666667
1378646074;	2;	5851.999032;	27.309328815999997;	0.4666666666666666;	4182016.0;	687863.2;	0.13333333333333333;	206.73333333333335;	0.3333333333333333;	0.13333333333333333
1378646374;	2;	5851.999032;	21.457329784;	0.36666666666666664;	4182016.0;	679475.2;	0.06666666666666667;	169.0;	0.26666666666666666;	0.06666666666666667
1378646674;	2;	5851.999032;	29.25999516;	0.5;	4182016.0;	710233.3333333334;	0.06666666666666667;	735.6;	0.3333333333333333;	0.13333333333333333
1378646974;	2;	5851.999032;	21.457329784;	0.36666666666666664;	4182016.0;	643124.8;	0.06666666666666667;	168.66666666666669;	0.26666666666666666;	0.06666666666666667
