Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378421952;	4;	9599.998716;	679.9999090500002;	7.083333333333334;	3139584.0;	520092.0;	9.4;	1298.6666666666665;	121.13333333333334;	353.3333333333333
1378422252;	4;	9599.998716;	755.1998989919999;	7.866666666666666;	3139584.0;	536869.6;	93.13333333333334;	1295.2666666666667;	119.73333333333333;	355.2
1378422552;	4;	9599.998716;	1331.1998219519999;	13.866666666666667;	3139584.0;	967483.7333333333;	47.86666666666667;	4064.933333333333;	267.46666666666664;	558.0666666666667
1378422852;	4;	9599.998716;	998.3998664640001;	10.4;	3139584.0;	1364544.8;	20.8;	3661.0666666666666;	163.6;	381.6
1378423152;	4;	9599.998716;	684.7999084080001;	7.133333333333334;	3139584.0;	900376.2666666667;	8.666666666666666;	1438.7333333333333;	120.06666666666666;	352.93333333333334
1378423452;	4;	9599.998716;	665.5999109759999;	6.933333333333334;	3139584.0;	559239.2;	13.2;	1420.3999999999999;	119.86666666666666;	351.3333333333333
1378423752;	4;	9599.998716;	659.1999118319999;	6.866666666666666;	3139584.0;	486538.13333333336;	19.866666666666667;	1285.3333333333333;	120.86666666666666;	354.2
1378424052;	4;	9599.998716;	646.399913544;	6.733333333333333;	3139584.0;	503314.93333333335;	13.133333333333333;	1261.4666666666667;	119.46666666666667;	351.53333333333336
1378424352;	4;	9599.998716;	686.399908194;	7.15;	3139584.0;	576016.0;	10.466666666666667;	1312.7333333333333;	121.53333333333333;	354.2
1378424653;	4;	9599.998716;	654.399912474;	6.816666666666666;	3139584.0;	425022.13333333336;	10.0;	1234.8666666666666;	118.53333333333333;	352.2
1378424953;	4;	9599.998716;	641.599914186;	6.683333333333334;	3139584.0;	385874.4;	24.866666666666667;	1297.0666666666668;	120.4;	353.8
1378425253;	4;	9599.998716;	614.399917824;	6.4;	3139584.0;	536869.6;	9.6;	1407.3333333333333;	119.53333333333333;	352.4
1378425553;	4;	9599.998716;	623.99991654;	6.5;	3139584.0;	436206.6666666667;	15.866666666666667;	1306.0666666666666;	122.0;	353.8666666666667
1378425853;	4;	9599.998716;	612.799918038;	6.383333333333334;	3139584.0;	603977.6;	15.6;	1358.0666666666666;	118.73333333333333;	351.73333333333335
1378426153;	4;	9599.998716;	1230.3998354340001;	12.816666666666668;	3139584.0;	917152.5333333333;	44.86666666666667;	4317.133333333333;	268.6;	560.4666666666667
1378426453;	4;	9599.998716;	807.99989193;	8.416666666666666;	3139584.0;	1509946.4;	22.599999999999998;	3742.9333333333334;	162.4;	381.3333333333333
1378426753;	4;	9599.998716;	635.199915042;	6.616666666666666;	3139584.0;	822081.3333333334;	8.266666666666667;	1381.4;	120.06666666666666;	353.93333333333334
1378427053;	4;	9599.998716;	641.599914186;	6.683333333333334;	3139584.0;	536869.3333333334;	5.2;	1290.9333333333332;	118.93333333333334;	352.3333333333333
1378427353;	4;	9599.998716;	737.599901346;	7.683333333333334;	3139584.0;	397059.4666666667;	11.266666666666667;	1253.5333333333333;	121.2;	354.0
1378427653;	4;	9599.998716;	455.99993901;	4.75;	3139584.0;	369097.6;	11.933333333333334;	1686.2666666666667;	109.8;	213.73333333333332
1378427953;	4;	9599.998716;	243.199967472;	2.533333333333333;	3139584.0;	508907.2;	20.066666666666666;	1872.3333333333333;	107.4;	155.66666666666666
1378428253;	4;	9599.998716;	212.79997153800002;	2.216666666666667;	3139584.0;	564831.2;	19.733333333333334;	1487.0666666666666;	105.26666666666667;	155.53333333333333
1378428553;	4;	9599.998716;	204.799972608;	2.1333333333333333;	3139584.0;	469760.5333333333;	29.466666666666665;	1986.4666666666667;	106.13333333333334;	155.4
1378428853;	4;	9599.998716;	201.59997303600002;	2.1;	3139584.0;	452983.4666666667;	6.466666666666667;	1209.1333333333334;	103.86666666666666;	155.2
1378429153;	4;	9599.998716;	196.799973678;	2.05;	3139584.0;	548053.8666666667;	1.5333333333333334;	1252.3999999999999;	108.26666666666667;	155.53333333333333
1378429453;	4;	9599.998716;	195.19997389199997;	2.033333333333333;	3139584.0;	436206.13333333336;	1.9333333333333333;	1274.4666666666667;	104.0;	152.8
1378429753;	4;	9599.998716;	774.3998964240001;	8.066666666666666;	3139584.0;	676680.0;	105.33333333333333;	4399.466666666666;	286.06666666666666;	383.06666666666666
1378430053;	4;	9599.998716;	387.19994821200004;	4.033333333333333;	3139584.0;	1498763.4666666666;	21.599999999999998;	4162.466666666667;	117.06666666666666;	163.4
1378430353;	4;	9599.998716;	249.59996661600002;	2.6;	3139584.0;	699048.8;	11.733333333333333;	3255.4;	106.13333333333334;	155.33333333333334
1378430653;	4;	9599.998716;	225.599969826;	2.35;	3139584.0;	671086.9333333333;	4.6;	2170.4;	105.86666666666666;	155.4
1378430953;	4;	9599.998716;	199.99997325;	2.0833333333333335;	3139584.0;	486537.6;	5.066666666666666;	1488.9333333333334;	106.53333333333333;	155.53333333333333
1378431253;	4;	9599.998716;	203.199972822;	2.1166666666666667;	3139584.0;	346728.26666666666;	5.8;	1052.6000000000001;	105.0;	155.13333333333333
1378431553;	4;	9599.998716;	198.399973464;	2.0666666666666664;	3139584.0;	458576.26666666666;	3.6666666666666665;	1394.2666666666667;	107.53333333333333;	155.53333333333333
1378431853;	4;	9599.998716;	207.99997218000001;	2.1666666666666665;	3139584.0;	301988.8;	4.666666666666667;	1145.6000000000001;	104.8;	155.46666666666667
1378432153;	4;	9599.998716;	199.99997325;	2.0833333333333335;	3139584.0;	436206.4;	2.3333333333333335;	1122.6000000000001;	105.53333333333333;	155.53333333333333
1378432453;	4;	9599.998716;	203.199972822;	2.1166666666666667;	3139584.0;	369096.8;	2.1333333333333333;	1287.0666666666666;	104.46666666666667;	155.4
1378432753;	4;	9599.998716;	203.199972822;	2.1166666666666667;	3139584.0;	419428.8;	1.8666666666666667;	1173.8666666666666;	107.93333333333334;	155.53333333333333
1378433054;	4;	9599.998716;	769.5998970659999;	8.016666666666666;	3139584.0;	609570.4;	2117.2;	2014.2666666666669;	107.73333333333333;	595.6666666666666
1378433354;	4;	9599.998716;	1655.99977851;	17.25;	3139584.0;	1845492.8;	2424.4666666666667;	44135.4;	219.93333333333334;	312.8
1378433654;	4;	9599.998716;	1475.199802692;	15.366666666666667;	3139584.0;	2181036.0;	6898.333333333333;	22632.133333333335;	180.53333333333333;	228.06666666666666
1378433954;	4;	9599.998716;	870.399883584;	9.066666666666666;	3139584.0;	2986343.2;	11466.466666666667;	2530.3333333333335;	112.86666666666666;	159.13333333333333
1378434254;	4;	9599.998716;	1190.399840784;	12.4;	3139584.0;	2919233.6;	1864.3333333333335;	35373.799999999996;	108.33333333333333;	158.0
1378434554;	4;	9599.998716;	1809.5997579660002;	18.85;	3139584.0;	1895822.4;	1177.0666666666666;	57186.53333333333;	106.6;	155.53333333333333
1378434854;	4;	9599.998716;	1753.599765456;	18.266666666666666;	3139584.0;	1476392.0;	1048.0666666666666;	56064.86666666667;	105.4;	155.26666666666668
1378435154;	4;	9599.998716;	1451.199805902;	15.116666666666667;	3139584.0;	1711273.6;	1840.0666666666668;	41677.2;	107.46666666666667;	155.53333333333333
1378435454;	4;	9599.998716;	1204.799838858;	12.55;	3139584.0;	2130704.0;	1731.4;	32746.73333333333;	103.26666666666667;	152.8
1378435754;	4;	9599.998716;	1611.199784502;	16.78333333333333;	3139584.0;	1828714.4;	449.40000000000003;	57299.333333333336;	107.6;	158.13333333333333
1378436054;	4;	9599.998716;	1518.3997969140003;	15.816666666666668;	3139584.0;	1722458.9333333333;	487.3333333333333;	55653.333333333336;	104.4;	155.4
1378436354;	4;	9599.998716;	1559.9997913500001;	16.25;	3139584.0;	1688903.4666666666;	473.46666666666664;	59019.26666666667;	108.26666666666667;	155.66666666666666
1378436654;	4;	9599.998716;	1476.799802478;	15.383333333333333;	3139584.0;	1599425.3333333333;	489.73333333333335;	60753.26666666666;	104.4;	155.46666666666667
1378436954;	4;	9599.998716;	1572.799789638;	16.383333333333333;	3139584.0;	1901415.2;	735.0;	61723.8;	151.06666666666666;	240.6
1378437254;	4;	9599.998716;	1739.199767382;	18.116666666666667;	3139584.0;	1923786.1333333333;	1639.6666666666665;	50901.93333333333;	186.26666666666668;	252.0
1378437554;	4;	9599.998716;	1454.3998054740002;	15.15;	3139584.0;	2421510.1333333333;	1748.3333333333333;	39267.66666666667;	161.2;	203.2
1378437854;	4;	9599.998716;	1257.599831796;	13.1;	3139584.0;	2058003.2;	712.5333333333333;	41042.933333333334;	116.66666666666667;	162.46666666666667
1378438154;	4;	9599.998716;	1183.9998416399999;	12.333333333333332;	3139584.0;	1700087.7333333334;	705.0;	42117.0;	106.66666666666667;	156.46666666666667
1378438454;	4;	9599.998716;	1118.3998504140002;	11.65;	3139584.0;	1431653.6;	559.3333333333334;	37904.333333333336;	105.86666666666666;	156.33333333333334
1378438754;	4;	9599.998716;	905.599878876;	9.433333333333334;	3139584.0;	1800752.2666666666;	1171.6000000000001;	22414.466666666667;	107.6;	157.2
1378439054;	4;	9599.998716;	204.799972608;	2.1333333333333333;	3139584.0;	1683312.0;	267.8666666666667;	1620.8666666666666;	104.93333333333334;	155.26666666666668
1378439354;	4;	9599.998716;	212.79997153800002;	2.216666666666667;	3139584.0;	676679.4666666667;	173.06666666666666;	1316.2666666666667;	105.2;	155.33333333333334
1378439654;	4;	9599.998716;	212.79997153800002;	2.216666666666667;	3139584.0;	576015.4666666667;	196.66666666666666;	1533.2666666666667;	105.46666666666667;	155.2
1378439954;	4;	9599.998716;	222.39997025399995;	2.3166666666666664;	3139584.0;	620756.0;	176.53333333333333;	1362.1333333333334;	107.93333333333334;	155.4
1378440254;	4;	9599.998716;	217.599970896;	2.2666666666666666;	3139584.0;	480945.6;	214.4;	1711.7333333333333;	104.46666666666667;	155.33333333333334
1378440554;	4;	9599.998716;	639.9999144;	6.666666666666666;	3139584.0;	687864.8;	420.8666666666667;	4048.266666666667;	255.26666666666668;	363.8666666666667
1378440854;	4;	9599.998716;	423.99994329000003;	4.416666666666667;	3139584.0;	1213550.1333333333;	980.2;	2970.6;	147.26666666666668;	182.73333333333332
1378441154;	4;	9599.998716;	207.99997218000001;	2.1666666666666665;	3139584.0;	760565.6;	191.13333333333333;	1813.3333333333333;	106.53333333333333;	155.46666666666667
1378441454;	4;	9599.998716;	204.799972608;	2.1333333333333333;	3139584.0;	542461.6;	220.86666666666667;	2007.8;	105.6;	155.4
1378441754;	4;	9599.998716;	203.199972822;	2.1166666666666667;	3139584.0;	654309.3333333334;	208.73333333333335;	1960.7333333333333;	106.06666666666666;	155.46666666666667
1378442054;	4;	9599.998716;	223.99997004;	2.3333333333333335;	3139584.0;	419428.0;	410.0;	2633.7333333333336;	105.13333333333334;	153.4
1378442354;	4;	9599.998716;	238.399968114;	2.4833333333333334;	3139584.0;	576016.0;	378.5333333333333;	2475.3333333333335;	105.46666666666667;	152.73333333333332
1378442654;	4;	9599.998716;	228.799969398;	2.3833333333333333;	3139584.0;	643125.0666666667;	239.46666666666667;	2525.866666666667;	103.93333333333334;	152.46666666666667
1378442954;	4;	9599.998716;	198.399973464;	2.0666666666666664;	3139584.0;	492130.13333333336;	2.6666666666666665;	1136.0666666666666;	104.33333333333333;	152.26666666666668
1378443254;	4;	9599.998716;	195.19997389199997;	2.033333333333333;	3139584.0;	447391.2;	3.8666666666666667;	1214.6000000000001;	103.93333333333334;	152.46666666666667
1378443554;	4;	9599.998716;	196.799973678;	2.05;	3139584.0;	408244.5333333333;	1.7333333333333334;	1121.9333333333334;	105.66666666666667;	151.93333333333334
1378443854;	4;	9599.998716;	198.399973464;	2.0666666666666664;	3139584.0;	318766.13333333336;	5.666666666666667;	1351.1333333333332;	103.33333333333333;	151.86666666666667
1378444154;	4;	9599.998716;	740.7999009179999;	7.716666666666666;	3139584.0;	967484.0;	158.33333333333334;	7784.866666666667;	296.4;	387.73333333333335
1378444454;	4;	9599.998716;	297.599960196;	3.1;	3139584.0;	1554687.2;	31.866666666666667;	4585.0;	102.6;	151.93333333333334
1378444754;	4;	9599.998716;	211.199971752;	2.2;	3139584.0;	911559.7333333333;	35.93333333333333;	1596.2666666666667;	104.2;	152.53333333333333
1378445054;	4;	9599.998716;	271.99996361999996;	2.833333333333333;	3139584.0;	436205.6;	0.9333333333333333;	1109.8666666666668;	105.0;	157.13333333333333
1378445354;	4;	9599.998716;	275.199963192;	2.8666666666666667;	3139584.0;	564831.7333333333;	0.5333333333333333;	1142.0666666666666;	105.4;	157.2
1378445654;	4;	9599.998716;	287.99996147999997;	3.0;	3139584.0;	486537.3333333333;	1.2666666666666666;	1451.2666666666667;	104.33333333333333;	157.26666666666668
1378445954;	4;	9599.998716;	244.799967258;	2.55;	3139584.0;	296396.0;	2.3333333333333335;	1147.2;	105.66666666666667;	157.93333333333334
1378446254;	4;	9599.998716;	247.99996682999998;	2.583333333333333;	3139584.0;	380282.4;	4.066666666666666;	1213.8666666666666;	104.2;	157.26666666666668
1378446554;	4;	9599.998716;	239.9999679;	2.5;	3139584.0;	425021.06666666665;	0.2;	1223.7333333333333;	104.4;	157.0
1378446855;	4;	9599.998716;	241.59996768599999;	2.5166666666666666;	3139584.0;	508907.4666666667;	0.4666666666666667;	1151.9333333333334;	103.53333333333333;	157.86666666666667
1378447155;	4;	9599.998716;	243.199967472;	2.533333333333333;	3139584.0;	514499.73333333334;	4.066666666666666;	1329.8000000000002;	106.53333333333333;	157.4
1378447455;	4;	9599.998716;	241.59996768599999;	2.5166666666666666;	3139584.0;	436206.13333333336;	2.8;	1163.2;	103.46666666666667;	157.0
1378447755;	4;	9599.998716;	881.599882086;	9.183333333333334;	3139584.0;	682272.0;	94.4;	5629.266666666667;	297.1333333333333;	393.46666666666664
1378448055;	4;	9599.998716;	419.199943932;	4.366666666666667;	3139584.0;	1409283.7333333334;	3.0;	5546.666666666667;	103.13333333333334;	155.26666666666668
1378448355;	4;	9599.998716;	214.399971324;	2.2333333333333334;	3139584.0;	911560.5333333333;	2.4;	2644.0666666666666;	104.73333333333333;	151.86666666666667
1378448655;	4;	9599.998716;	190.399974534;	1.9833333333333334;	3139584.0;	458576.26666666666;	1.0;	991.7333333333333;	104.26666666666667;	151.93333333333334
1378448955;	4;	9599.998716;	196.799973678;	2.05;	3139584.0;	436206.13333333336;	5.266666666666667;	1428.8;	105.06666666666666;	151.86666666666667
1378449255;	4;	9599.998716;	187.19997496200003;	1.95;	3139584.0;	480945.06666666665;	1.0;	1106.2666666666667;	104.2;	151.86666666666667
1378449555;	4;	9599.998716;	196.799973678;	2.05;	3139584.0;	464167.73333333334;	2.933333333333333;	1292.8666666666668;	105.66666666666667;	151.86666666666667
1378449855;	4;	9599.998716;	190.399974534;	1.9833333333333334;	3139584.0;	480945.86666666664;	0.5333333333333333;	1160.7333333333333;	103.73333333333333;	151.8
1378450155;	4;	9599.998716;	188.79997474799998;	1.9666666666666666;	3139584.0;	285210.4;	1.2666666666666666;	1420.0666666666666;	103.93333333333334;	151.93333333333334
1378450455;	4;	9599.998716;	220.799970468;	2.3;	3139584.0;	335542.4;	5.933333333333334;	1148.1333333333332;	104.33333333333333;	154.8
1378450755;	4;	9599.998716;	239.9999679;	2.5;	3139584.0;	425022.13333333336;	4.266666666666667;	1323.9333333333332;	108.13333333333334;	158.53333333333333
1378451055;	4;	9599.998716;	243.199967472;	2.533333333333333;	3139584.0;	324357.86666666664;	1.0666666666666667;	1354.4;	104.33333333333333;	156.26666666666668
1378451355;	4;	9599.998716;	817.599890646;	8.516666666666666;	3139584.0;	564831.2;	86.2;	4455.733333333334;	279.53333333333336;	380.93333333333334
1378451655;	4;	9599.998716;	443.199940722;	4.616666666666667;	3139584.0;	1068147.2;	5.733333333333333;	5278.8;	122.4;	168.33333333333334
1378451955;	4;	9599.998716;	271.99996361999996;	2.833333333333333;	3139584.0;	850043.7333333333;	1.8666666666666667;	3924.6666666666665;	105.46666666666667;	154.8
1378452255;	4;	9599.998716;	223.99997004;	2.3333333333333335;	3139584.0;	480945.6;	1.7333333333333334;	1147.7333333333333;	105.46666666666667;	156.33333333333334
1378452555;	4;	9599.998716;	246.399967044;	2.566666666666667;	3139584.0;	363505.06666666665;	1.2;	1360.9333333333334;	106.33333333333333;	157.53333333333333
1378452855;	4;	9599.998716;	275.199963192;	2.8666666666666667;	3139584.0;	452984.0;	1.1333333333333333;	1110.6;	105.33333333333333;	160.93333333333334
1378453155;	4;	9599.998716;	310.39995848399997;	3.233333333333333;	3139584.0;	436206.93333333335;	0.6666666666666666;	1348.4666666666667;	107.33333333333333;	162.4
1378453455;	4;	9599.998716;	294.399960624;	3.066666666666667;	3139584.0;	458576.0;	1.2666666666666666;	1123.5333333333333;	105.13333333333334;	161.13333333333333
1378453755;	4;	9599.998716;	251.199966402;	2.6166666666666667;	3139584.0;	469760.0;	1.4666666666666666;	1229.8;	105.66666666666667;	158.86666666666667
1378454055;	4;	9599.998716;	318.399957414;	3.316666666666667;	3139584.0;	318766.4;	1.0;	1110.0666666666668;	104.2;	163.26666666666668
1378454355;	4;	9599.998716;	303.99995934000003;	3.166666666666667;	3139584.0;	324357.6;	0.6;	1394.1999999999998;	108.33333333333333;	162.53333333333333
1378454655;	4;	9599.998716;	268.799964048;	2.8;	3139584.0;	352320.5333333333;	1.4666666666666666;	1123.9333333333334;	104.46666666666667;	158.0
1378454955;	4;	9599.998716;	839.99988765;	8.75;	3139584.0;	715825.3333333334;	71.33333333333333;	4564.333333333333;	280.4;	382.93333333333334
1378455255;	4;	9599.998716;	436.799941578;	4.55;	3139584.0;	1224734.6666666667;	39.733333333333334;	4194.733333333334;	122.2;	169.06666666666666
1378455555;	4;	9599.998716;	275.199963192;	2.8666666666666667;	3139584.0;	676679.4666666667;	1.3333333333333333;	1443.5333333333333;	106.13333333333334;	158.26666666666668
1378455855;	4;	9599.998716;	275.199963192;	2.8666666666666667;	3139584.0;	391466.93333333335;	1.7333333333333334;	2398.4666666666667;	105.46666666666667;	158.26666666666668
1378456156;	4;	9599.998716;	279.99996255;	2.916666666666667;	3139584.0;	592794.1333333333;	2.6666666666666665;	2456.6;	107.06666666666666;	158.46666666666667
1378456456;	4;	9599.998716;	257.59996554599996;	2.683333333333333;	3139584.0;	458575.2;	1.2666666666666666;	1237.8666666666666;	105.6;	158.26666666666668
1378456756;	4;	9599.998716;	254.399965974;	2.65;	3139584.0;	447391.2;	2.1333333333333333;	1240.0666666666668;	107.46666666666667;	158.0
1378457056;	4;	9599.998716;	249.59996661600002;	2.6;	3139584.0;	548054.4;	0.8666666666666667;	1097.0;	104.93333333333334;	158.06666666666666
1378457356;	4;	9599.998716;	263.99996469;	2.75;	3139584.0;	380282.13333333336;	0.4;	1256.1333333333332;	105.73333333333333;	158.33333333333334
1378457656;	4;	9599.998716;	252.79996618799998;	2.6333333333333333;	3139584.0;	346728.0;	2.7333333333333334;	1173.3999999999999;	104.33333333333333;	158.53333333333333
1378457956;	4;	9599.998716;	524.7999298079999;	5.466666666666666;	3139584.0;	385874.6666666667;	8.6;	1150.7333333333333;	118.33333333333333;	283.46666666666664
1378458256;	4;	9599.998716;	699.1999064820001;	7.283333333333334;	3139584.0;	419428.5333333333;	1.8666666666666667;	1184.3333333333333;	120.0;	360.53333333333336
1378458556;	4;	9599.998716;	1358.3998183140002;	14.15;	3139584.0;	754972.2666666667;	46.733333333333334;	4232.466666666666;	273.73333333333335;	568.8666666666667
1378458856;	4;	9599.998716;	950.399872884;	9.9;	3139584.0;	1426060.2666666666;	10.733333333333333;	4012.666666666667;	161.4;	384.6666666666667
1378459156;	4;	9599.998716;	747.1999000620001;	7.783333333333334;	3139584.0;	805304.8;	0.8666666666666667;	1193.0;	121.93333333333334;	358.0
1378459456;	4;	9599.998716;	761.599898136;	7.933333333333334;	3139584.0;	436205.6;	1.9333333333333333;	1132.8666666666668;	121.8;	360.46666666666664
1378459756;	4;	9599.998716;	777.599895996;	8.1;	3139584.0;	285212.0;	0.7333333333333333;	773.2666666666668;	123.2;	360.6666666666667
1378460056;	4;	9599.998716;	780.7998955679999;	8.133333333333333;	3139584.0;	335542.6666666667;	0.7333333333333333;	1046.0666666666666;	121.4;	363.26666666666665
1378460356;	4;	9599.998716;	815.99989086;	8.5;	3139584.0;	464167.73333333334;	0.9333333333333333;	948.9333333333333;	123.06666666666666;	361.6666666666667
1378460656;	4;	9599.998716;	823.99988979;	8.583333333333334;	3139584.0;	419429.6;	1.8666666666666667;	1270.1333333333334;	120.6;	366.0
1378460956;	4;	9599.998716;	839.99988765;	8.75;	3139584.0;	525685.0666666667;	5.466666666666667;	1214.9333333333334;	122.73333333333333;	362.6
1378461256;	4;	9599.998716;	844.799887008;	8.8;	3139584.0;	603978.4;	1.5999999999999999;	1117.1333333333332;	121.6;	366.8666666666667
1378461556;	4;	9599.998716;	796.799893428;	8.3;	3139584.0;	385875.2;	4.733333333333333;	1224.2;	124.66666666666667;	362.73333333333335
1378461856;	4;	9599.998716;	887.99988123;	9.25;	3139584.0;	520092.0;	178.66666666666666;	1380.4;	120.73333333333333;	363.06666666666666
1378462156;	4;	9599.998716;	1430.3998086840002;	14.9;	3139584.0;	704641.6;	182.0;	4461.866666666667;	282.4;	576.9333333333333
1378462456;	4;	9599.998716;	955.199872242;	9.95;	3139584.0;	1442838.4;	22.2;	3602.8666666666663;	152.93333333333334;	382.53333333333336
1378462756;	4;	9599.998716;	767.99989728;	8.0;	3139584.0;	721418.4;	4.4;	1139.0;	121.93333333333334;	360.4
1378463056;	4;	9599.998716;	820.7998902180001;	8.55;	3139584.0;	587201.6;	25.666666666666668;	1190.4;	122.46666666666667;	366.1333333333333
1378463356;	4;	9599.998716;	766.399897494;	7.983333333333333;	3139584.0;	536868.8;	9.466666666666667;	1027.8;	122.0;	360.26666666666665
1378463657;	4;	9599.998716;	748.7998998480001;	7.8;	3139584.0;	520092.8;	6.666666666666667;	1228.6666666666667;	122.53333333333333;	364.4
1378463957;	4;	9599.998716;	750.399899634;	7.816666666666666;	3139584.0;	503314.4;	7.866666666666667;	1290.7333333333333;	122.2;	359.1333333333333
1378464257;	4;	9599.998716;	798.399893214;	8.316666666666666;	3139584.0;	520092.0;	5.733333333333333;	1130.6666666666667;	121.66666666666667;	361.2
1378464557;	4;	9599.998716;	673.599909906;	7.016666666666667;	3139584.0;	436206.4;	7.666666666666667;	1300.6000000000001;	121.8;	360.8666666666667
1378464857;	4;	9599.998716;	638.399914614;	6.65;	3139584.0;	341135.73333333334;	8.866666666666667;	1221.5333333333335;	121.4;	361.93333333333334
1378465157;	4;	9599.998716;	641.599914186;	6.683333333333334;	3139584.0;	408244.0;	6.866666666666667;	1307.2666666666667;	124.06666666666666;	360.73333333333335
1378465457;	4;	9599.998716;	974.3998696740001;	10.15;	3139584.0;	536868.8;	597.4;	1506.3333333333335;	130.73333333333332;	388.1333333333333
1378465757;	4;	9599.998716;	1927.9997421299997;	20.083333333333332;	3139584.0;	1079332.0;	111.60000000000001;	3743.866666666667;	272.0;	600.6666666666666
1378466057;	4;	9599.998716;	1116.799850628;	11.633333333333333;	3139584.0;	1381322.1333333333;	92.73333333333332;	4147.466666666666;	198.46666666666667;	474.26666666666665
1378466357;	4;	9599.998716;	1651.199779152;	17.2;	3139584.0;	939522.4;	41.2;	1543.0666666666666;	139.26666666666668;	405.3333333333333
1378466657;	4;	9599.998716;	884.7998816580001;	9.216666666666667;	3139584.0;	564832.0;	16.666666666666668;	1459.8666666666668;	122.66666666666667;	362.3333333333333
1378466957;	4;	9599.998716;	652.799912688;	6.8;	3139584.0;	643124.8;	17.6;	1164.6666666666667;	123.46666666666667;	361.26666666666665
1378467257;	4;	9599.998716;	673.599909906;	7.016666666666667;	3139584.0;	464168.0;	27.333333333333332;	1157.3333333333333;	121.13333333333334;	362.53333333333336
1378467557;	4;	9599.998716;	636.799914828;	6.633333333333334;	3139584.0;	425021.3333333333;	22.133333333333333;	1162.4;	123.2;	364.0
1378467857;	4;	9599.998716;	649.599913116;	6.766666666666667;	3139584.0;	553647.4666666667;	22.333333333333332;	1147.6666666666667;	120.93333333333334;	361.4
1378468157;	4;	9599.998716;	638.399914614;	6.65;	3139584.0;	710234.1333333333;	34.4;	1298.0666666666666;	122.0;	360.46666666666664
1378468457;	4;	9599.998716;	663.99991119;	6.916666666666666;	3139584.0;	452983.2;	24.2;	1180.2;	121.73333333333333;	360.3333333333333
1378468757;	4;	9599.998716;	654.399912474;	6.816666666666666;	3139584.0;	397058.4;	24.6;	1205.4;	124.2;	359.1333333333333
1378469057;	4;	9599.998716;	687.99990798;	7.166666666666666;	3139584.0;	425021.6;	28.333333333333336;	1387.9333333333334;	120.53333333333333;	359.4
1378469357;	4;	9599.998716;	1399.99981275;	14.583333333333332;	3139584.0;	598385.0666666667;	87.13333333333334;	3877.8666666666663;	261.2;	553.6
1378469657;	4;	9599.998716;	1244.7998335080001;	12.966666666666667;	3139584.0;	1191180.8;	101.39999999999999;	3787.266666666667;	174.13333333333333;	398.6
1378469957;	4;	9599.998716;	860.799884868;	8.966666666666667;	3139584.0;	754972.8;	15.266666666666667;	1319.8;	122.2;	358.3333333333333
1378470257;	4;	9599.998716;	948.7998730979999;	9.883333333333333;	3139584.0;	514500.0;	17.266666666666666;	1258.4666666666667;	122.46666666666667;	359.53333333333336
1378470557;	4;	9599.998716;	819.199890432;	8.533333333333333;	3139584.0;	525685.3333333334;	24.8;	1109.3333333333335;	123.0;	358.3333333333333
1378470857;	4;	9599.998716;	908.799878448;	9.466666666666667;	3139584.0;	598385.8666666667;	14.8;	1062.7333333333333;	122.0;	361.46666666666664
1378471157;	4;	9599.998716;	807.99989193;	8.416666666666666;	3139584.0;	531276.8;	15.733333333333333;	1084.3333333333333;	123.73333333333333;	360.46666666666664
1378471457;	4;	9599.998716;	881.599882086;	9.183333333333334;	3139584.0;	475352.5333333333;	18.533333333333335;	1105.8;	121.8;	366.3333333333333
1378471757;	4;	9599.998716;	830.399888934;	8.65;	3139584.0;	553647.4666666667;	27.2;	1332.2666666666669;	122.73333333333333;	363.73333333333335
1378472057;	4;	9599.998716;	787.199894712;	8.2;	3139584.0;	514499.73333333334;	19.0;	1056.2;	121.26666666666667;	365.4
1378472357;	4;	9599.998716;	750.399899634;	7.816666666666666;	3139584.0;	402652.0;	28.666666666666668;	1276.4;	124.06666666666666;	363.0
1378472657;	4;	9599.998716;	807.99989193;	8.416666666666666;	3139584.0;	464168.0;	25.466666666666665;	1237.6666666666667;	120.73333333333333;	364.6
1378472957;	4;	9599.998716;	1414.3998108239998;	14.733333333333333;	3139584.0;	682271.7333333333;	64.13333333333334;	4110.066666666667;	265.93333333333334;	565.0
1378473257;	4;	9599.998716;	1115.199850842;	11.616666666666667;	3139584.0;	1319805.6;	22.0;	3688.8;	170.06666666666666;	400.6666666666667
1378473557;	4;	9599.998716;	745.599900276;	7.766666666666667;	3139584.0;	838859.2;	12.333333333333334;	1426.0;	121.86666666666666;	363.73333333333335
1378473857;	4;	9599.998716;	753.5998992059999;	7.85;	3139584.0;	503314.93333333335;	17.333333333333332;	1252.8666666666666;	122.53333333333333;	364.3333333333333
1378474157;	4;	9599.998716;	735.99990156;	7.666666666666666;	3139584.0;	279618.6666666667;	18.933333333333334;	1200.7333333333333;	122.86666666666666;	363.46666666666664
1378474457;	4;	9599.998716;	739.199901132;	7.7;	3139584.0;	301988.0;	22.6;	1030.9333333333334;	121.86666666666666;	363.93333333333334
1378474757;	4;	9599.998716;	705.599905626;	7.35;	3139584.0;	301988.0;	18.733333333333334;	1171.0;	123.0;	362.6
