Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378185228;	4;	9599.998716;	4468.799402297999;	46.55;	3141632.0;	658504.5333333333;	0.13333333333333333;	1064.9333333333334;	382.4;	35.06666666666667
1378185528;	4;	9599.998716;	4249.599431616;	44.26666666666667;	3141632.0;	834665.3333333334;	0.13333333333333333;	1136.2;	305.8;	30.266666666666666
1378185828;	4;	9599.998716;	4479.9994008;	46.66666666666667;	3141632.0;	729807.2;	0.2;	1062.9333333333334;	382.06666666666666;	34.733333333333334
1378186128;	4;	9599.998716;	4222.399435253999;	43.98333333333333;	3141632.0;	817887.2;	0.06666666666666667;	1135.9333333333334;	305.8;	30.266666666666666
1378186428;	4;	9599.998716;	4391.9994125700005;	45.75;	3141632.0;	855636.5333333333;	0.5333333333333333;	1087.3333333333333;	381.6666666666667;	35.06666666666667
1378186728;	4;	9599.998716;	4319.9994222000005;	45.0;	3141632.0;	679476.0;	0.06666666666666667;	1139.1333333333334;	308.6;	30.733333333333334
1378187028;	4;	9599.998716;	4459.199403582001;	46.45;	3141632.0;	775944.5333333333;	0.13333333333333333;	1081.0;	381.1333333333333;	34.93333333333333
1378187328;	4;	9599.998716;	4265.599429475999;	44.43333333333333;	3141632.0;	754972.8;	0.06666666666666667;	1157.5333333333333;	306.73333333333335;	30.066666666666666
1378187628;	4;	9599.998716;	4339.199419632;	45.2;	3141632.0;	662697.8666666667;	0.06666666666666667;	1068.0;	380.6;	34.666666666666664
1378187928;	4;	9599.998716;	4203.199437822;	43.78333333333333;	3141632.0;	792721.6;	0.13333333333333333;	1127.5333333333333;	307.2;	30.4
1378188229;	4;	9599.998716;	4339.199419632;	45.2;	3141632.0;	729807.2;	0.6666666666666666;	1108.0;	382.8666666666667;	35.13333333333333
1378188529;	4;	9599.998716;	4299.199424982;	44.78333333333333;	3141632.0;	679475.2;	0.13333333333333333;	1130.9333333333334;	307.06666666666666;	30.6
1378188829;	4;	9599.998716;	4401.599411286001;	45.85;	3141632.0;	662697.6;	0.13333333333333333;	1065.6666666666667;	381.4;	34.86666666666667
1378189129;	4;	9599.998716;	4249.599431616;	44.26666666666667;	3141632.0;	704640.8;	0.13333333333333333;	1131.0666666666666;	306.8;	30.333333333333332
1378189429;	4;	9599.998716;	4359.999416850001;	45.41666666666667;	3141632.0;	754972.8;	0.13333333333333333;	1069.1333333333334;	381.8666666666667;	34.666666666666664
1378189729;	4;	9599.998716;	4289.599426266;	44.68333333333333;	3141632.0;	813692.5333333333;	0.13333333333333333;	1138.4666666666667;	306.06666666666666;	30.533333333333335
1378190029;	4;	9599.998716;	4364.799416208;	45.46666666666667;	3141632.0;	738195.7333333333;	0.3333333333333333;	1083.0;	381.4;	35.06666666666667
1378190329;	4;	9599.998716;	4430.399407434;	46.15;	3141632.0;	725613.3333333334;	0.13333333333333333;	1141.1333333333334;	309.6;	31.933333333333334
1378190629;	4;	9599.998716;	4604.799384108;	47.96666666666667;	3141632.0;	830470.1333333333;	0.06666666666666667;	1072.3333333333333;	381.0;	35.13333333333333
1378190929;	4;	9599.998716;	4307.1994239119995;	44.86666666666667;	3141632.0;	645921.0666666667;	0.2;	1156.4;	306.93333333333334;	30.133333333333333
1378191229;	4;	9599.998716;	4494.399398874;	46.81666666666667;	3141632.0;	608172.5333333333;	0.06666666666666667;	1069.1333333333334;	379.2;	34.666666666666664
1378191529;	4;	9599.998716;	4278.399427764;	44.56666666666667;	3141632.0;	658504.0;	0.13333333333333333;	1136.1333333333334;	308.46666666666664;	30.533333333333335
1378191829;	4;	9599.998716;	4206.399437394;	43.81666666666667;	3141632.0;	796916.0;	0.4;	1096.0666666666666;	383.0;	35.333333333333336
1378192129;	4;	9599.998716;	3671.99950887;	38.25;	3141632.0;	713030.1333333333;	0.13333333333333333;	1133.4666666666667;	307.3333333333333;	31.066666666666666
1378192429;	4;	9599.998716;	4087.9994532299997;	42.58333333333333;	3141632.0;	679474.4;	0.26666666666666666;	1070.4;	382.2;	35.0
1378192729;	4;	9599.998716;	4081.599454086;	42.51666666666667;	3141632.0;	633338.1333333333;	0.06666666666666667;	1132.6;	305.8;	30.4
1378193029;	4;	9599.998716;	4279.999427549999;	44.58333333333333;	3141632.0;	704641.6;	0.13333333333333333;	1077.6666666666667;	380.6666666666667;	35.0
1378193329;	4;	9599.998716;	4001.5994647859998;	41.68333333333333;	3141632.0;	750778.1333333333;	0.06666666666666667;	1138.0;	307.3333333333333;	30.933333333333334
1378193629;	4;	9599.998716;	4505.599397376;	46.93333333333333;	3141632.0;	734001.3333333334;	0.3333333333333333;	1107.4;	381.3333333333333;	35.4
1378193929;	4;	9599.998716;	4580.799387318;	47.71666666666667;	3141632.0;	713030.6666666666;	0.2;	1151.2666666666667;	309.46666666666664;	31.533333333333335
1378194229;	4;	9599.998716;	4622.3993817539995;	48.15;	3141632.0;	763361.0666666667;	0.06666666666666667;	1075.4666666666667;	382.3333333333333;	35.13333333333333
1378194529;	4;	9599.998716;	4267.199429262;	44.45;	3141632.0;	713029.0666666667;	0.06666666666666667;	1158.7333333333333;	305.93333333333334;	30.333333333333332
1378194829;	4;	9599.998716;	4515.199396092;	47.03333333333333;	3141632.0;	750777.6;	0.13333333333333333;	1077.3333333333333;	380.53333333333336;	34.8
1378195129;	4;	9599.998716;	4398.399411714;	45.81666666666667;	3141632.0;	650116.0;	0.06666666666666667;	1129.2;	307.1333333333333;	30.266666666666666
1378195429;	4;	9599.998716;	4316.799422628;	44.96666666666667;	3141632.0;	729806.9333333333;	0.6;	1112.6;	381.8666666666667;	35.4
1378195729;	4;	9599.998716;	4047.99945858;	42.16666666666667;	3141632.0;	612366.1333333333;	0.13333333333333333;	1139.5333333333333;	308.73333333333335;	30.733333333333334
1378196029;	4;	9599.998716;	4087.9994532299997;	42.58333333333333;	3141632.0;	692058.9333333333;	6.533333333333333;	1141.3333333333333;	392.06666666666666;	49.733333333333334
1378196329;	4;	9599.998716;	4150.399444883999;	43.23333333333333;	3141632.0;	746584.2666666667;	0.26666666666666666;	1133.4;	305.73333333333335;	30.266666666666666
1378196629;	4;	9599.998716;	4443.199405722;	46.28333333333333;	3141632.0;	704640.8;	0.13333333333333333;	1078.2;	380.46666666666664;	35.0
1378196929;	4;	9599.998716;	4300.799424768;	44.8;	3141632.0;	721419.2;	0.06666666666666667;	1135.0;	307.2;	30.466666666666665
1378197229;	4;	9599.998716;	4750.3993646339995;	49.48333333333333;	3141632.0;	662698.6666666666;	0.3333333333333333;	1100.8666666666666;	383.2;	35.46666666666667
1378197529;	4;	9599.998716;	4470.399402084;	46.56666666666667;	3141632.0;	629143.7333333333;	0.13333333333333333;	1136.8666666666666;	307.26666666666665;	31.0
1378197829;	4;	9599.998716;	4575.999387960001;	47.66666666666667;	3141632.0;	801110.9333333333;	0.0;	1084.4;	381.53333333333336;	34.8
1378198129;	4;	9599.998716;	4665.599375976;	48.6;	3141632.0;	734001.0666666667;	0.06666666666666667;	1175.8666666666666;	306.6666666666667;	30.333333333333332
1378198429;	4;	9599.998716;	4641.599379186;	48.35;	3141632.0;	520091.4666666667;	0.2;	1088.0666666666666;	381.73333333333335;	34.93333333333333
1378198730;	4;	9599.998716;	4443.199405722;	46.28333333333333;	3141632.0;	599783.2;	0.13333333333333333;	1133.6666666666667;	306.3333333333333;	30.466666666666665
1378199030;	4;	9599.998716;	4238.399433114;	44.15;	3141632.0;	801109.3333333334;	0.26666666666666666;	1097.2666666666667;	381.6666666666667;	35.333333333333336
1378199330;	4;	9599.998716;	3614.399516574;	37.65;	3141632.0;	721418.6666666666;	0.26666666666666666;	1135.4;	308.8;	30.933333333333334
1378199630;	4;	9599.998716;	3891.199479552;	40.53333333333333;	3141632.0;	637532.8;	0.06666666666666667;	1071.9333333333334;	382.4;	35.2
1378199930;	4;	9599.998716;	4044.7994590079998;	42.13333333333333;	3141632.0;	629144.0;	0.13333333333333333;	1131.4666666666667;	305.8666666666667;	30.4
1378200230;	4;	9599.998716;	4303.99942434;	44.83333333333333;	3141632.0;	717224.0;	0.06666666666666667;	1080.8666666666666;	380.8666666666667;	35.13333333333333
1378200530;	4;	9599.998716;	4092.799452588;	42.63333333333333;	3141632.0;	679476.0;	0.06666666666666667;	1132.8666666666666;	307.06666666666666;	30.4
1378200830;	4;	9599.998716;	4262.3994299040005;	44.4;	3141632.0;	503314.4;	0.3333333333333333;	1098.0;	381.6;	35.2
1378201130;	4;	9599.998716;	4267.199429262;	44.45;	3141632.0;	637533.3333333334;	0.0;	1141.3333333333333;	308.53333333333336;	30.8
1378201430;	4;	9599.998716;	4286.399426694;	44.65;	3141632.0;	658503.4666666667;	0.2;	1080.4;	380.1333333333333;	34.93333333333333
1378201730;	4;	9599.998716;	4132.799447238;	43.05;	3141632.0;	700446.9333333333;	0.2;	1162.7333333333333;	305.2;	30.333333333333332
1378202030;	4;	9599.998716;	4284.799426908;	44.63333333333333;	3141632.0;	792721.6;	0.2;	1077.4;	378.6;	34.6
1378202330;	4;	9599.998716;	4246.399432044;	44.23333333333333;	3141632.0;	692058.4;	0.2;	1140.2666666666667;	306.4;	30.266666666666666
1378202630;	4;	9599.998716;	4078.3994545139994;	42.48333333333333;	3141632.0;	771750.1333333333;	0.7333333333333333;	1117.7333333333333;	381.0;	35.266666666666666
1378202930;	4;	9599.998716;	3508.7995306979997;	36.55;	3141632.0;	943716.0;	0.13333333333333333;	1136.0666666666666;	306.53333333333336;	30.733333333333334
1378203230;	4;	9599.998716;	4153.599444456;	43.26666666666667;	3141632.0;	843053.6;	0.2;	1078.1333333333334;	380.6;	35.13333333333333
1378203530;	4;	9599.998716;	3939.1994731319996;	41.03333333333333;	3141632.0;	717225.6;	0.06666666666666667;	1137.8666666666666;	305.1333333333333;	30.333333333333332
1378203830;	4;	9599.998716;	4254.399430974;	44.31666666666667;	3141632.0;	817887.2;	0.06666666666666667;	1083.2;	378.73333333333335;	34.733333333333334
1378204130;	4;	9599.998716;	4015.9994628599998;	41.83333333333333;	3141632.0;	780139.2;	0.26666666666666666;	1141.6;	306.26666666666665;	30.4
1378204430;	4;	9599.998716;	4252.799431188;	44.3;	3141632.0;	654309.6;	0.3333333333333333;	1103.0;	379.6666666666667;	34.93333333333333
1378204730;	4;	9599.998716;	4388.799412998;	45.71666666666667;	3141632.0;	658503.7333333333;	0.06666666666666667;	1143.6;	309.06666666666666;	31.6
1378205030;	4;	9599.998716;	4516.799395878;	47.05;	3141632.0;	717224.8;	0.13333333333333333;	1083.9333333333334;	380.6666666666667;	35.06666666666667
1378205330;	4;	9599.998716;	4270.399428834;	44.48333333333333;	3141632.0;	683670.4;	0.0;	1152.2666666666667;	305.2;	30.266666666666666
1378205630;	4;	9599.998716;	4455.99940401;	46.41666666666667;	3141632.0;	754972.0;	0.26666666666666666;	1080.4;	378.73333333333335;	34.666666666666664
1378205930;	4;	9599.998716;	4316.799422628;	44.96666666666667;	3141632.0;	738194.9333333333;	0.13333333333333333;	1124.8;	306.4;	30.333333333333332
1378206230;	4;	9599.998716;	4124.799448308;	42.96666666666667;	3141632.0;	792721.6;	3.8;	1118.0666666666666;	389.46666666666664;	48.46666666666667
1378206530;	4;	9599.998716;	5155.199310492;	53.7;	3141632.0;	855635.2;	8.2;	1383.2666666666667;	322.4;	56.2
1378206831;	4;	9599.998716;	4681.599373836;	48.76666666666667;	3141632.0;	889189.6;	0.2;	1087.6;	380.8666666666667;	35.2
1378207131;	4;	9599.998716;	4137.599446596;	43.1;	3141632.0;	805304.5333333333;	0.13333333333333333;	1137.5333333333333;	304.8666666666667;	30.0
1378207431;	4;	9599.998716;	4182.399440604;	43.56666666666667;	3141632.0;	654309.3333333334;	0.06666666666666667;	1080.5333333333333;	379.46666666666664;	35.06666666666667
1378207731;	4;	9599.998716;	4087.9994532299997;	42.58333333333333;	3141632.0;	729807.2;	0.06666666666666667;	1127.0;	306.4;	30.2
1378208031;	4;	9599.998716;	4295.99942541;	44.75;	3141632.0;	805304.5333333333;	0.26666666666666666;	1095.0;	379.6;	35.13333333333333
1378208331;	4;	9599.998716;	3755.199497742;	39.11666666666667;	3141632.0;	704641.8666666667;	0.06666666666666667;	1131.6666666666667;	308.26666666666665;	31.0
1378208631;	4;	9599.998716;	4435.199406792;	46.2;	3141632.0;	721418.1333333333;	0.06666666666666667;	1081.5333333333333;	379.26666666666665;	34.6
1378208931;	4;	9599.998716;	4231.99943397;	44.08333333333333;	3141632.0;	801109.6;	0.2;	1150.6;	306.46666666666664;	30.133333333333333
1378209231;	4;	9599.998716;	4382.399413854;	45.65;	3141632.0;	616560.5333333333;	0.13333333333333333;	1080.6666666666667;	378.73333333333335;	34.46666666666667
1378209531;	4;	9599.998716;	4207.999437179999;	43.83333333333333;	3141632.0;	662698.4;	0.06666666666666667;	1135.4666666666667;	306.6;	30.2
1378209831;	4;	9599.998716;	4067.1994560119997;	42.36666666666667;	3141632.0;	666892.2666666667;	0.5333333333333333;	1114.7333333333333;	381.2;	35.2
1378210131;	4;	9599.998716;	3806.399490894;	39.65;	3141632.0;	847246.6666666666;	0.2;	1136.0666666666666;	306.6;	30.866666666666667
1378210431;	4;	9599.998716;	4095.99945216;	42.66666666666667;	3141632.0;	708836.0;	0.13333333333333333;	1076.4;	380.53333333333336;	35.0
1378210731;	4;	9599.998716;	3945.599472276;	41.1;	3141632.0;	675280.8;	0.0;	1136.1333333333334;	305.1333333333333;	30.133333333333333
1378211031;	4;	9599.998716;	4377.5994144960005;	45.6;	3141632.0;	671086.9333333333;	0.2;	1080.9333333333334;	380.0;	34.666666666666664
1378211331;	4;	9599.998716;	4068.799455798;	42.38333333333333;	3141632.0;	717224.5333333333;	0.13333333333333333;	1127.2666666666667;	305.1333333333333;	30.4
1378211631;	4;	9599.998716;	4163.1994431719995;	43.36666666666667;	3141632.0;	750779.4666666667;	0.26666666666666666;	1091.5333333333333;	379.6;	34.93333333333333
1378211931;	4;	9599.998716;	4369.599415566;	45.51666666666667;	3141632.0;	750778.4;	0.13333333333333333;	1145.4;	308.3333333333333;	30.733333333333334
1378212231;	4;	9599.998716;	4326.399421344;	45.06666666666667;	3141632.0;	717224.0;	0.2;	1072.0;	379.26666666666665;	34.93333333333333
1378212531;	4;	9599.998716;	4353.599417706;	45.35;	3141632.0;	826275.7333333333;	0.06666666666666667;	1156.5333333333333;	306.4;	30.266666666666666
1378212831;	4;	9599.998716;	4326.399421344;	45.06666666666667;	3141632.0;	788527.4666666667;	0.06666666666666667;	1075.8666666666666;	379.6666666666667;	34.53333333333333
1378213131;	4;	9599.998716;	4068.799455798;	42.38333333333333;	3141632.0;	864024.5333333333;	0.2;	1142.4;	304.1333333333333;	30.533333333333335
1378213431;	4;	9599.998716;	4145.599445526;	43.18333333333333;	3141632.0;	725613.0666666667;	0.4;	1101.2666666666667;	381.3333333333333;	35.266666666666666
1378213731;	4;	9599.998716;	3860.799483618;	40.21666666666667;	3141632.0;	775943.7333333333;	0.06666666666666667;	1141.2;	305.2;	30.8
1378214031;	4;	9599.998716;	4404.799410858;	45.88333333333333;	3141632.0;	817886.9333333333;	0.2;	1077.4;	379.4;	34.8
1378214331;	4;	9599.998716;	3998.399465214;	41.65;	3141632.0;	935326.9333333333;	0.2;	1138.2;	305.2;	30.333333333333332
1378214631;	4;	9599.998716;	4323.199421772;	45.03333333333333;	3141632.0;	960492.8;	0.06666666666666667;	1067.6;	378.93333333333334;	34.733333333333334
1378214931;	4;	9599.998716;	3868.799482548;	40.3;	3141632.0;	834665.3333333334;	0.13333333333333333;	1133.3333333333333;	304.8;	30.466666666666665
1378215231;	4;	9599.998716;	4227.199434612;	44.03333333333333;	3141632.0;	813693.8666666667;	0.3333333333333333;	1096.8;	380.8666666666667;	34.86666666666667
1378215531;	4;	9599.998716;	4297.599425196;	44.76666666666667;	3141632.0;	792721.8666666667;	0.06666666666666667;	1137.0;	305.6666666666667;	30.666666666666668
1378215831;	4;	9599.998716;	4641.599379186;	48.35;	3141632.0;	905969.0666666667;	0.13333333333333333;	1082.9333333333334;	379.53333333333336;	34.8
1378216131;	4;	9599.998716;	4387.199413212001;	45.7;	3141632.0;	734001.8666666667;	0.2;	1152.0666666666666;	304.93333333333334;	30.133333333333333
1378216431;	4;	9599.998716;	4465.599402726;	46.51666666666667;	3141632.0;	859830.4;	0.2;	1072.5333333333333;	377.53333333333336;	34.53333333333333
1378216731;	4;	9599.998716;	4187.199439962;	43.61666666666667;	3141632.0;	817888.0;	0.2;	1129.4;	306.53333333333336;	30.4
1378217031;	4;	9599.998716;	4183.99944039;	43.58333333333333;	3141632.0;	771749.3333333334;	7.933333333333334;	1180.6666666666667;	392.1333333333333;	48.266666666666666
1378217331;	4;	9599.998716;	5068.799322047999;	52.8;	3141632.0;	1337980.8;	3257.2;	1496.8;	315.4;	47.93333333333333
1378217631;	4;	9599.998716;	6243.199164972;	65.03333333333333;	3141632.0;	1547696.8;	36.93333333333333;	1326.6666666666667;	385.8;	53.13333333333333
1378217932;	4;	9599.998716;	5119.9993152;	53.33333333333333;	3141632.0;	943716.0;	8.533333333333333;	1316.4;	309.4;	33.2
1378218232;	4;	9599.998716;	4377.5994144960005;	45.6;	3141632.0;	742389.6;	0.13333333333333333;	1087.2666666666667;	382.6;	35.0
1378218532;	4;	9599.998716;	3796.799492178;	39.55;	3141632.0;	880801.6;	0.0;	1130.6666666666667;	301.6;	30.0
1378218832;	4;	9599.998716;	4257.599430546001;	44.35;	3141632.0;	771749.6;	10.733333333333333;	1104.2;	383.06666666666666;	35.06666666666667
1378219132;	4;	9599.998716;	4337.599419845999;	45.18333333333333;	3141632.0;	838857.8666666667;	0.5333333333333333;	1141.1333333333334;	304.3333333333333;	31.666666666666668
1378219432;	4;	9599.998716;	4708.799370197999;	49.05;	3141632.0;	721418.4;	0.06666666666666667;	1089.6;	382.73333333333335;	35.13333333333333
1378219732;	4;	9599.998716;	4403.199411072;	45.86666666666667;	3141632.0;	666893.0666666667;	0.2;	1138.1333333333334;	301.4;	30.133333333333333
1378220032;	4;	9599.998716;	4566.399389244;	47.56666666666667;	3141632.0;	905967.7333333333;	0.13333333333333333;	1083.6;	381.1333333333333;	34.6
1378220332;	4;	9599.998716;	4511.99939652;	47.0;	3141632.0;	771750.6666666666;	0.2;	1133.8;	302.8;	30.2
1378220632;	4;	9599.998716;	4433.599407006;	46.18333333333333;	3141632.0;	826276.0;	1.6;	1112.2666666666667;	383.2;	35.13333333333333
1378220932;	4;	9599.998716;	4190.3994395340005;	43.65;	3141632.0;	809498.1333333333;	2.066666666666667;	1147.8;	303.0;	30.666666666666668
1378221232;	4;	9599.998716;	4286.399426694;	44.65;	3141632.0;	805304.5333333333;	0.06666666666666667;	1088.2;	381.73333333333335;	35.8
1378221532;	4;	9599.998716;	4209.599436966;	43.85;	3141632.0;	822081.8666666667;	0.13333333333333333;	1158.6;	303.26666666666665;	30.666666666666668
1378221832;	4;	9599.998716;	4497.599398446;	46.85;	3141632.0;	759167.4666666667;	0.13333333333333333;	1091.9333333333334;	380.8666666666667;	35.53333333333333
1378222132;	4;	9599.998716;	4134.399447024;	43.06666666666667;	3141632.0;	830470.6666666666;	0.06666666666666667;	1128.9333333333334;	303.3333333333333;	30.933333333333334
1378222432;	4;	9599.998716;	4291.1994260520005;	44.7;	3141632.0;	813693.3333333334;	0.4;	1105.2;	381.46666666666664;	35.46666666666667
1378222732;	4;	9599.998716;	4436.799406578;	46.21666666666667;	3141632.0;	662698.4;	0.13333333333333333;	1144.4;	305.3333333333333;	31.466666666666665
1378223032;	4;	9599.998716;	4555.199390742;	47.45;	3141632.0;	700446.6666666666;	0.13333333333333333;	1080.8;	381.53333333333336;	35.46666666666667
1378223332;	4;	9599.998716;	4260.799430118;	44.38333333333333;	3141632.0;	926938.1333333333;	0.2;	1142.8;	302.46666666666664;	30.666666666666668
1378223632;	4;	9599.998716;	4462.399403154;	46.48333333333333;	3141632.0;	696252.5333333333;	0.06666666666666667;	1080.8666666666666;	381.3333333333333;	35.06666666666667
1378223932;	4;	9599.998716;	4159.9994436;	43.33333333333333;	3141632.0;	826275.2;	0.06666666666666667;	1198.0666666666666;	304.0;	30.4
1378224232;	4;	9599.998716;	4051.1994581520003;	42.2;	3141632.0;	788527.4666666667;	11.133333333333333;	1126.3333333333333;	385.1333333333333;	35.53333333333333
1378224532;	4;	9599.998716;	3915.199476342;	40.78333333333333;	3141632.0;	734001.0666666667;	0.26666666666666666;	1141.3333333333333;	301.06666666666666;	30.266666666666666
1378224832;	4;	9599.998716;	4395.199412142;	45.78333333333333;	3141632.0;	746583.7333333333;	0.2;	1077.8666666666666;	384.73333333333335;	35.266666666666666
1378225132;	4;	9599.998716;	3950.3994716340003;	41.15;	3141632.0;	671086.4;	0.06666666666666667;	1147.0666666666666;	299.2;	29.733333333333334
1378225432;	4;	9599.998716;	4337.599419845999;	45.18333333333333;	3141632.0;	788526.4;	0.13333333333333333;	1083.0666666666666;	383.26666666666665;	34.93333333333333
1378225732;	4;	9599.998716;	3980.799467568;	41.46666666666667;	3141632.0;	796915.7333333333;	0.13333333333333333;	1130.2;	300.8666666666667;	30.0
1378226032;	4;	9599.998716;	4247.9994318300005;	44.25;	3141632.0;	754972.8;	0.26666666666666666;	1103.4;	382.8;	35.333333333333336
1378226332;	4;	9599.998716;	4207.999437179999;	43.83333333333333;	3141632.0;	796916.0;	0.13333333333333333;	1141.2;	303.6;	30.733333333333334
1378226632;	4;	9599.998716;	4324.799421558;	45.05;	3141632.0;	813692.2666666667;	0.06666666666666667;	1085.8666666666666;	382.4;	34.93333333333333
1378226932;	4;	9599.998716;	4039.9994596499996;	42.08333333333333;	3141632.0;	834664.2666666667;	0.13333333333333333;	1135.4;	302.06666666666666;	30.066666666666666
1378227232;	4;	9599.998716;	4287.999426480001;	44.66666666666667;	3141632.0;	922744.0;	0.2;	1084.3333333333333;	384.26666666666665;	35.06666666666667
1378227533;	4;	9599.998716;	4118.3994491640005;	42.9;	3141632.0;	931133.8666666667;	0.13333333333333333;	1151.4666666666667;	299.8;	29.866666666666667
1378227833;	4;	9599.998716;	4067.1994560119997;	42.36666666666667;	3141632.0;	897578.6666666666;	0.3333333333333333;	1097.7333333333333;	385.2;	35.46666666666667
1378228133;	4;	9599.998716;	3787.199493462;	39.45;	3141632.0;	775944.0;	0.2;	1136.4666666666667;	301.2;	30.466666666666665
1378228433;	4;	9599.998716;	4459.199403582001;	46.45;	3141632.0;	830469.6;	0.13333333333333333;	1072.4666666666667;	383.46666666666664;	34.93333333333333
1378228733;	4;	9599.998716;	3998.399465214;	41.65;	3141632.0;	771750.4;	0.0;	1134.4666666666667;	301.06666666666666;	30.0
1378229033;	4;	9599.998716;	4111.99945002;	42.83333333333333;	3141632.0;	947910.1333333333;	0.06666666666666667;	1079.6666666666667;	381.26666666666665;	34.93333333333333
1378229333;	4;	9599.998716;	4115.199449592;	42.86666666666667;	3141632.0;	880802.1333333333;	0.13333333333333333;	1134.5333333333333;	302.3333333333333;	30.066666666666666
1378229633;	4;	9599.998716;	4158.399443814;	43.31666666666667;	3141632.0;	796915.2;	0.26666666666666666;	1105.3333333333333;	385.1333333333333;	35.13333333333333
1378229933;	4;	9599.998716;	4191.99943932;	43.66666666666667;	3141632.0;	851441.3333333334;	0.26666666666666666;	1135.6666666666667;	301.4;	30.733333333333334
1378230233;	4;	9599.998716;	4220.799435468;	43.96666666666667;	3141632.0;	876607.2;	0.2;	1081.8;	383.26666666666665;	35.2
1378230533;	4;	9599.998716;	4036.799460078;	42.05;	3141632.0;	897578.6666666666;	0.13333333333333333;	1126.1333333333334;	301.06666666666666;	29.933333333333334
1378230833;	4;	9599.998716;	4177.599441246;	43.51666666666667;	3141632.0;	952104.2666666667;	0.13333333333333333;	1076.4;	383.26666666666665;	34.8
1378231133;	4;	9599.998716;	3983.99946714;	41.5;	3141632.0;	855636.8;	0.13333333333333333;	1162.1333333333334;	300.93333333333334;	29.933333333333334
1378231433;	4;	9599.998716;	4099.199451732001;	42.7;	3141632.0;	780137.6;	0.4666666666666667;	1118.4666666666667;	385.4;	35.4
1378231733;	4;	9599.998716;	3732.799500738;	38.88333333333333;	3141632.0;	742390.4;	0.13333333333333333;	1137.4;	300.93333333333334;	30.6
1378232033;	4;	9599.998716;	4076.799454728;	42.46666666666667;	3141632.0;	763361.3333333334;	0.13333333333333333;	1082.0;	383.6666666666667;	35.333333333333336
1378232333;	4;	9599.998716;	3975.99946821;	41.41666666666667;	3141632.0;	918550.4;	0.06666666666666667;	1135.8;	300.73333333333335;	30.2
1378232633;	4;	9599.998716;	4227.199434612;	44.03333333333333;	3141632.0;	893384.0;	0.13333333333333333;	1086.3333333333333;	383.1333333333333;	35.2
1378232933;	4;	9599.998716;	3988.799466498;	41.55;	3141632.0;	880801.6;	0.13333333333333333;	1138.8;	301.0;	30.266666666666666
1378233233;	4;	9599.998716;	4273.599428406001;	44.51666666666667;	3141632.0;	897579.7333333333;	0.26666666666666666;	1100.2666666666667;	384.0;	35.8
1378233533;	4;	9599.998716;	4246.399432044;	44.23333333333333;	3141632.0;	897578.9333333333;	0.13333333333333333;	1146.6;	303.4;	31.6
1378233833;	4;	9599.998716;	4489.599399516001;	46.76666666666667;	3141632.0;	947910.6666666666;	0.2;	1081.8666666666666;	383.53333333333336;	35.733333333333334
1378234133;	4;	9599.998716;	4124.799448308;	42.96666666666667;	3141632.0;	981464.8;	0.06666666666666667;	1129.6666666666667;	301.0;	30.2
1378234433;	4;	9599.998716;	4284.799426908;	44.63333333333333;	3141632.0;	905966.4;	0.2;	1079.2666666666667;	382.8666666666667;	35.266666666666666
1378234733;	4;	9599.998716;	4099.199451732001;	42.7;	3141632.0;	830470.4;	0.2;	1155.7333333333333;	301.06666666666666;	29.933333333333334
1378235033;	4;	9599.998716;	4140.799446168;	43.13333333333333;	3141632.0;	931133.6;	0.3333333333333333;	1094.6;	385.2;	35.53333333333333
1378235333;	4;	9599.998716;	3617.599516146;	37.68333333333334;	3141632.0;	792720.8;	0.13333333333333333;	1126.8;	301.4;	30.8
1378235633;	4;	9599.998716;	3999.9994650000003;	41.66666666666667;	3141632.0;	834663.4666666667;	0.06666666666666667;	1073.8666666666666;	384.53333333333336;	35.46666666666667
1378235933;	4;	9599.998716;	3990.399466284;	41.56666666666667;	3141632.0;	725612.8;	0.06666666666666667;	1136.5333333333333;	299.6666666666667;	29.933333333333334
1378236233;	4;	9599.998716;	4049.599458366;	42.18333333333333;	3141632.0;	822082.4;	0.13333333333333333;	1078.1333333333334;	384.4;	35.06666666666667
1378236533;	4;	9599.998716;	3838.399486614;	39.983333333333334;	3141632.0;	796917.0666666667;	0.13333333333333333;	1126.2666666666667;	299.73333333333335;	30.133333333333333
1378236834;	4;	9599.998716;	4247.9994318300005;	44.25;	3141632.0;	813693.0666666667;	0.4;	1098.0666666666666;	384.06666666666666;	35.2
1378237134;	4;	9599.998716;	3787.199493462;	39.45;	3141632.0;	947910.4;	0.13333333333333333;	1139.0;	302.73333333333335;	30.8
1378237434;	4;	9599.998716;	3812.799490038;	39.71666666666667;	3141632.0;	884995.2;	0.06666666666666667;	1076.7333333333333;	383.2;	35.333333333333336
1378237734;	4;	9599.998716;	4129.599447666001;	43.01666666666667;	3141632.0;	801109.8666666667;	0.2;	1129.6666666666667;	301.2;	29.933333333333334
1378238034;	4;	9599.998716;	4241.599432686;	44.18333333333333;	3141632.0;	754973.3333333334;	0.06666666666666667;	1087.2666666666667;	382.8666666666667;	34.86666666666667
