Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378485559;	4;	11703.997104;	276.994598128;	2.3666666666666667;	1.6758784E7;	514500.8;	96.46666666666668;	116.4;	2.3333333333333335;	5.8
1378485859;	4;	11703.997104;	306.254590888;	2.6166666666666667;	1.6758784E7;	782936.0;	111.73333333333335;	134.20000000000002;	12.2;	19.733333333333334
1378486159;	4;	11703.997104;	401.83723390399996;	3.433333333333333;	1.6758784E7;	850044.8;	181.93333333333334;	211.86666666666667;	13.6;	20.933333333333334
1378486459;	4;	11703.997104;	294.550593784;	2.5166666666666666;	1.6758784E7;	816490.4;	94.60000000000001;	122.66666666666667;	1.5333333333333334;	5.0
1378486759;	4;	11703.997104;	275.043931944;	2.35;	1.6758784E7;	704642.4;	109.00000000000001;	127.93333333333332;	9.0;	14.533333333333333
1378487059;	4;	11703.997104;	444.751889952;	3.8;	1.6758784E7;	1342176.0;	172.46666666666667;	194.93333333333334;	467.46666666666664;	35.93333333333333
1378487359;	4;	11703.997104;	528.630535864;	4.516666666666667;	1.6758784E7;	1409284.8;	114.33333333333334;	170.53333333333333;	347.46666666666664;	26.533333333333335
1378487659;	4;	11703.997104;	276.994598128;	2.3666666666666667;	1.6758784E7;	905968.8;	95.66666666666667;	122.4;	2.3333333333333335;	5.8
1378487959;	4;	11703.997104;	353.07057930400003;	3.016666666666667;	1.6758784E7;	637533.6;	249.2;	265.26666666666665;	30.2;	41.333333333333336
1378488259;	4;	11703.997104;	269.191933392;	2.3;	1.6758784E7;	704642.4;	95.80000000000001;	142.93333333333334;	1.2;	4.533333333333333
1378488559;	4;	11703.997104;	271.14259957599995;	2.3166666666666664;	1.6758784E7;	503316.0;	93.4;	113.4;	1.2;	4.2
1378488859;	4;	11703.997104;	325.761252728;	2.783333333333333;	1.6758784E7;	738196.8;	131.0;	136.13333333333335;	3.8666666666666667;	9.133333333333333
1378489159;	4;	11703.997104;	306.254590888;	2.6166666666666667;	1.6758784E7;	984262.4;	117.80000000000001;	143.0;	13.6;	20.133333333333333
1378489459;	4;	11703.997104;	294.550593784;	2.5166666666666666;	1.6758784E7;	905968.8;	108.00000000000001;	141.13333333333333;	6.933333333333334;	12.0
1378489759;	4;	11703.997104;	280.895930496;	2.4;	1.6758784E7;	592794.4;	150.26666666666665;	156.73333333333332;	1.4;	4.533333333333333
1378490059;	4;	11703.997104;	319.90925417599993;	2.733333333333333;	1.6758784E7;	615164.0;	130.86666666666665;	165.53333333333336;	13.666666666666666;	20.133333333333333
1378490359;	4;	11703.997104;	280.895930496;	2.4;	1.6758784E7;	447392.0;	94.33333333333334;	126.13333333333333;	1.2666666666666666;	4.6
1378490659;	4;	11703.997104;	364.774576408;	3.1166666666666667;	1.6758784E7;	1230328.0;	191.13333333333333;	204.13333333333333;	333.8;	31.2
1378490959;	4;	11703.997104;	378.4292396959999;	3.233333333333333;	1.6758784E7;	1297436.8;	98.93333333333335;	146.66666666666666;	475.53333333333336;	13.733333333333333
1378491259;	4;	11703.997104;	300.402592336;	2.566666666666667;	1.6758784E7;	693457.6;	104.66666666666669;	124.4;	6.933333333333334;	12.066666666666666
1378491559;	4;	11703.997104;	284.79726286400006;	2.4333333333333336;	1.6758784E7;	805305.6;	135.06666666666666;	143.73333333333332;	1.2666666666666666;	4.2
1378491859;	4;	11703.997104;	288.698595232;	2.466666666666667;	1.6758784E7;	816490.4;	110.13333333333334;	129.93333333333334;	8.933333333333334;	14.2
1378492159;	4;	11703.997104;	335.514583648;	2.8666666666666667;	1.6758784E7;	704642.4;	136.39999999999998;	176.99999999999997;	15.933333333333334;	23.866666666666667
1378492459;	4;	11703.997104;	302.35325852;	2.583333333333333;	1.6758784E7;	693457.6;	169.0;	191.6;	5.733333333333333;	9.933333333333334
1378492759;	4;	11703.997104;	284.79726286400006;	2.4333333333333336;	1.6758784E7;	872414.4;	97.33333333333334;	117.8;	3.8666666666666667;	8.533333333333333
1378493059;	4;	11703.997104;	351.11991312;	3.0;	1.6758784E7;	738196.8;	95.13333333333334;	119.13333333333333;	4.866666666666666;	7.866666666666666
1378493360;	4;	11703.997104;	284.79726286400006;	2.4333333333333336;	1.6758784E7;	738196.8;	131.66666666666666;	134.6;	1.2;	3.8666666666666667
1378493660;	4;	11703.997104;	276.994598128;	2.3666666666666667;	1.6758784E7;	872414.4;	93.80000000000001;	115.0;	1.3333333333333333;	4.466666666666667
1378493960;	4;	11703.997104;	347.218580752;	2.966666666666667;	1.6758784E7;	637533.6;	101.60000000000001;	123.2;	6.8;	13.8
1378494260;	4;	11703.997104;	419.39322955999995;	3.583333333333333;	1.6758784E7;	973077.6;	215.4;	245.13333333333333;	364.46666666666664;	43.666666666666664
1378494560;	4;	11703.997104;	370.6265749600001;	3.166666666666667;	1.6758784E7;	738196.8;	94.13333333333334;	135.2;	475.6;	14.066666666666666
1378494860;	4;	11703.997104;	362.823910224;	3.1;	1.6758784E7;	850044.8;	97.4;	119.46666666666667;	4.066666666666666;	10.066666666666666
1378495160;	4;	11703.997104;	364.774576408;	3.1166666666666667;	1.6758784E7;	872414.4;	157.99999999999997;	165.66666666666666;	136.2;	16.333333333333332
1378495460;	4;	11703.997104;	298.451926152;	2.55;	1.6758784E7;	715827.2;	95.06666666666668;	122.2;	1.8666666666666667;	5.2
1378495760;	4;	11703.997104;	278.945264312;	2.3833333333333333;	1.6758784E7;	682272.8;	94.06666666666668;	114.33333333333334;	1.1333333333333333;	4.066666666666666
1378496060;	4;	11703.997104;	290.50992811714286;	2.482142857142857;	1.6758784E7;	766957.7142857143;	142.1428571428571;	144.92857142857144;	8.071428571428571;	12.5
1378496360;	4;	11703.997104;	304.303924704;	2.6;	1.6758784E7;	704642.4;	110.00000000000001;	140.73333333333332;	8.933333333333334;	14.2
1378496660;	4;	11703.997104;	292.5999276;	2.5;	1.6758784E7;	742990.2857142857;	88.5;	110.85714285714285;	0.7142857142857143;	2.9285714285714284
1378496960;	4;	11703.997104;	313.4999224285714;	2.6785714285714284;	1.6758784E7;	970680.8571428572;	176.92857142857142;	183.0;	10.0;	15.071428571428571
1378497260;	4;	11703.997104;	284.79726286400006;	2.4333333333333336;	1.6758784E7;	1073740.8;	94.73333333333335;	122.80000000000001;	1.2;	4.066666666666666
1378497560;	4;	11703.997104;	337.465249832;	2.8833333333333333;	1.6758784E7;	682272.8;	115.53333333333335;	136.73333333333335;	13.266666666666667;	20.4
1378497860;	4;	11703.997104;	791.970470704;	6.766666666666667;	1.6758784E7;	2304068.8;	1603.0666666666668;	489.00000000000006;	609.2;	168.73333333333332
1378498160;	4;	11703.997104;	425.24522811199995;	3.6333333333333333;	1.6758784E7;	1934970.4;	105.53333333333335;	281.86666666666673;	237.53333333333333;	9.866666666666667
1378498460;	4;	11703.997104;	288.41992863428567;	2.464285714285714;	1.6758784E7;	850843.7142857143;	98.28571428571428;	120.85714285714286;	5.571428571428571;	8.857142857142858
1378498760;	4;	11703.997104;	286.747929048;	2.45;	1.6758784E7;	939523.2;	158.86666666666665;	165.46666666666667;	1.2;	4.0
1378499060;	4;	11703.997104;	304.303924704;	2.6;	1.6758784E7;	1174404.0;	110.4;	132.0;	8.866666666666667;	14.2
1378499360;	4;	11703.997104;	280.895930496;	2.4;	1.6758784E7;	905968.8;	93.60000000000001;	119.93333333333334;	1.1333333333333333;	4.0
1378499660;	4;	11703.997104;	427.19589429599995;	3.65;	1.6758784E7;	816490.4;	155.5333333333333;	163.73333333333335;	12.2;	21.066666666666666
1378499960;	4;	11703.997104;	317.95858799200005;	2.716666666666667;	1.6758784E7;	503316.0;	130.73333333333332;	157.73333333333332;	18.133333333333333;	26.333333333333332
1378500260;	4;	11703.997104;	384.281238248;	3.283333333333333;	1.6758784E7;	905968.8;	126.86666666666667;	174.8;	13.466666666666667;	22.133333333333333
1378500560;	4;	11703.997104;	421.34389574400006;	3.6;	1.6758784E7;	1263882.4;	188.39999999999998;	216.6;	12.333333333333334;	20.933333333333334
1378500860;	4;	11703.997104;	366.725242592;	3.1333333333333333;	1.6758784E7;	1073740.8;	101.80000000000001;	132.26666666666668;	6.533333333333333;	13.866666666666667
1378501160;	4;	11703.997104;	300.402592336;	2.566666666666667;	1.6758784E7;	727012.0;	93.53333333333335;	116.6;	1.5333333333333334;	5.0
1378501460;	4;	11703.997104;	355.021245488;	3.033333333333333;	1.6758784E7;	1375730.4;	185.73333333333332;	200.13333333333333;	10.133333333333333;	21.466666666666665
1378501760;	4;	11703.997104;	317.95858799200005;	2.716666666666667;	1.6758784E7;	805305.6;	101.40000000000002;	144.06666666666666;	5.8;	10.266666666666667
1378502060;	4;	11703.997104;	355.021245488;	3.033333333333333;	1.6758784E7;	838860.0;	118.80000000000001;	144.8;	17.066666666666666;	25.533333333333335
1378502360;	4;	11703.997104;	312.10658944000005;	2.666666666666667;	1.6758784E7;	861229.6;	152.13333333333333;	171.93333333333334;	1.5333333333333334;	5.0
1378502660;	4;	11703.997104;	269.191933392;	2.3;	1.6758784E7;	715827.2;	99.00000000000001;	119.73333333333332;	3.4;	6.8
1378502960;	4;	11703.997104;	273.09326576;	2.3333333333333335;	1.6758784E7;	905968.8;	94.20000000000002;	116.19999999999999;	1.1333333333333333;	4.066666666666666
1378503260;	4;	11703.997104;	345.26791456800004;	2.95;	1.6758784E7;	570424.8;	135.26666666666665;	139.9333333333333;	4.866666666666666;	10.266666666666667
1378503560;	4;	11703.997104;	370.6265749600001;	3.166666666666667;	1.6758784E7;	671088.0;	101.33333333333334;	127.66666666666667;	7.4;	12.666666666666666
1378503860;	4;	11703.997104;	306.254590888;	2.6166666666666667;	1.6758784E7;	782936.0;	107.86666666666667;	133.66666666666666;	9.0;	14.6
1378504160;	4;	11703.997104;	298.451926152;	2.55;	1.6758784E7;	727012.0;	166.39999999999998;	172.39999999999998;	6.866666666666666;	11.6
1378504460;	4;	11703.997104;	278.945264312;	2.3833333333333333;	1.6758784E7;	794120.8;	94.53333333333335;	122.93333333333332;	1.3333333333333333;	4.4
1378504760;	4;	11703.997104;	284.79726286400006;	2.4333333333333336;	1.6758784E7;	727012.0;	100.06666666666668;	119.26666666666667;	4.666666666666667;	8.666666666666666
1378505060;	4;	11703.997104;	370.6265749600001;	3.166666666666667;	1.6758784E7;	1621796.0;	154.39999999999998;	373.3333333333333;	2.066666666666667;	10.6
1378505360;	4;	11703.997104;	278.945264312;	2.3833333333333333;	1.6758784E7;	1096110.4;	94.40000000000002;	125.66666666666667;	1.2666666666666666;	4.133333333333334
1378505660;	4;	11703.997104;	282.84659667999995;	2.4166666666666665;	1.6758784E7;	782936.0;	109.46666666666668;	128.33333333333334;	9.266666666666667;	14.733333333333333
1378505960;	4;	11703.997104;	300.402592336;	2.566666666666667;	1.6758784E7;	671088.0;	204.73333333333335;	212.79999999999998;	32.266666666666666;	44.2
1378506260;	4;	11703.997104;	374.527907328;	3.2;	1.6758784E7;	469761.6;	121.4;	160.06666666666666;	9.133333333333333;	14.733333333333333
1378506560;	4;	11703.997104;	276.994598128;	2.3666666666666667;	1.6758784E7;	536870.4;	93.4;	147.4;	1.1333333333333333;	4.2
1378506860;	4;	11703.997104;	280.895930496;	2.4;	1.6758784E7;	469761.6;	179.46666666666664;	178.86666666666667;	3.6666666666666665;	7.066666666666666
1378507160;	4;	11703.997104;	282.84659667999995;	2.4166666666666665;	1.6758784E7;	671088.0;	95.20000000000002;	116.8;	1.2;	3.933333333333333
1378507460;	4;	11703.997104;	275.043931944;	2.35;	1.6758784E7;	469761.6;	93.40000000000002;	112.26666666666667;	1.2666666666666666;	4.0
1378507761;	4;	11703.997104;	282.84659667999995;	2.4166666666666665;	1.6758784E7;	480946.4;	129.2;	132.06666666666666;	1.2;	3.933333333333333
1378508061;	4;	11703.997104;	273.09326576;	2.3333333333333335;	1.6758784E7;	1219143.2;	146.06666666666666;	168.73333333333335;	30.733333333333334;	30.933333333333334
1378508361;	4;	11703.997104;	329.66258509600004;	2.816666666666667;	1.6758784E7;	1073740.8;	114.4;	154.60000000000002;	1.3333333333333333;	13.666666666666666
1378508661;	4;	11703.997104;	331.61325128;	2.833333333333333;	1.6758784E7;	1230328.0;	206.6;	241.53333333333333;	9.666666666666666;	20.066666666666666
1378508961;	4;	11703.997104;	302.35325852;	2.583333333333333;	1.6758784E7;	950708.0;	115.60000000000001;	156.33333333333334;	11.466666666666667;	18.533333333333335
1378509261;	4;	11703.997104;	321.85992036;	2.75;	1.6758784E7;	1006632.0;	105.66666666666669;	311.06666666666666;	5.6;	184.53333333333333
1378509561;	4;	11703.997104;	290.649261416;	2.4833333333333334;	1.6758784E7;	883599.2;	325.3333333333333;	501.8666666666667;	1.2;	5.266666666666667
1378509861;	4;	11703.997104;	278.945264312;	2.3833333333333333;	1.6758784E7;	615164.0;	94.93333333333334;	114.53333333333335;	1.3333333333333333;	4.266666666666667
1378510161;	4;	11703.997104;	280.895930496;	2.4;	1.6758784E7;	413837.6;	112.20000000000002;	134.53333333333333;	10.4;	17.533333333333335
1378510461;	4;	11703.997104;	1585.8916075920001;	13.55;	1.6758784E7;	1610611.2;	4029.733333333333;	981.2666666666667;	4.4;	148.73333333333332
1378510761;	4;	11703.997104;	1468.8516365520002;	12.55;	1.6758784E7;	2214590.4;	5081.733333333334;	955.3333333333333;	8.266666666666667;	132.6
1378511061;	4;	11703.997104;	1541.02628536;	13.166666666666668;	1.6758784E7;	2326438.4;	5230.533333333333;	993.1333333333333;	11.466666666666667;	136.86666666666667
1378511361;	4;	11703.997104;	1502.01296168;	12.833333333333332;	1.6758784E7;	2516580.0;	5708.866666666666;	1350.2666666666667;	3.466666666666667;	126.46666666666667
1378511661;	4;	11703.997104;	1462.999638;	12.5;	1.6758784E7;	2382362.4;	5143.400000000001;	945.0666666666667;	3.8;	124.86666666666666
1378511961;	4;	11703.997104;	1402.5289862959999;	11.983333333333333;	1.6758784E7;	2147481.6;	4612.666666666667;	900.7333333333332;	3.6;	124.8
1378512261;	4;	11703.997104;	1453.2463070800002;	12.416666666666668;	1.6758784E7;	3254776.8;	4801.466666666667;	1333.1333333333332;	30.8;	170.53333333333333
1378512561;	4;	11703.997104;	1552.730282464;	13.266666666666667;	1.6758784E7;	2751460.8;	5058.466666666666;	1006.2000000000002;	3.8;	127.93333333333334
1378512861;	4;	11703.997104;	2173.0421289759997;	18.566666666666666;	1.6758784E7;	2628428.0;	86198.93333333333;	764.0666666666666;	16.6;	135.13333333333333
1378513161;	4;	11703.997104;	1474.7036351039999;	12.6;	1.6758784E7;	2650797.6;	4408.933333333333;	1253.0666666666666;	3.8;	123.33333333333333
1378513461;	4;	11703.997104;	1414.2329833999997;	12.083333333333332;	1.6758784E7;	2236960.0;	3755.7999999999997;	808.0666666666666;	11.266666666666667;	131.73333333333332
1378513761;	4;	11703.997104;	1472.7529689199998;	12.583333333333332;	1.6758784E7;	2147481.6;	4409.466666666666;	871.2666666666667;	3.8;	124.46666666666667
1378514061;	4;	11703.997104;	1496.1609631279998;	12.783333333333333;	1.6758784E7;	2225775.2;	4788.733333333334;	1235.0;	4.866666666666666;	168.4
1378514361;	4;	11703.997104;	1605.398269432;	13.716666666666667;	1.6758784E7;	2606058.4;	4664.133333333333;	911.0666666666666;	12.333333333333334;	139.93333333333334
1378514661;	4;	11703.997104;	1457.1476394479998;	12.45;	1.6758784E7;	2639612.8;	4276.866666666667;	869.5333333333333;	3.6;	123.26666666666667
1378514961;	4;	11703.997104;	1585.8916075920001;	13.55;	1.6758784E7;	2393547.2;	7731.4;	1447.2666666666667;	4.933333333333334;	120.93333333333334
1378515261;	4;	11703.997104;	1759.500897968;	15.033333333333333;	1.6758784E7;	4462738.4;	7344.0666666666675;	436.2;	217.8;	6081.2
1378515561;	4;	11703.997104;	310.155923256;	2.65;	1.6758784E7;	2650797.6;	111.46666666666668;	130.0;	10.2;	16.2
1378515861;	4;	11703.997104;	358.9225778560001;	3.066666666666667;	1.6758784E7;	1375730.4;	222.26666666666668;	235.4;	9.933333333333334;	22.2
1378516161;	4;	11703.997104;	292.5999276;	2.5;	1.6758784E7;	905968.8;	107.53333333333335;	149.73333333333335;	6.866666666666666;	11.8
1378516461;	4;	11703.997104;	316.00792180800005;	2.7;	1.6758784E7;	905968.8;	93.66666666666669;	119.8;	1.0666666666666667;	3.8
1378516761;	4;	11703.997104;	304.303924704;	2.6;	1.6758784E7;	536870.4;	142.13333333333333;	144.79999999999998;	5.8;	58.333333333333336
1378517061;	4;	11703.997104;	306.254590888;	2.6166666666666667;	1.6758784E7;	536870.4;	96.26666666666668;	120.26666666666668;	2.3333333333333335;	8.4
1378517361;	4;	11703.997104;	292.5999276;	2.5;	1.6758784E7;	738196.8;	93.33333333333334;	114.26666666666665;	1.3333333333333333;	4.4
1378517661;	4;	11703.997104;	296.501259968;	2.533333333333333;	1.6758784E7;	738196.8;	132.73333333333335;	134.93333333333334;	1.3333333333333333;	4.133333333333334
1378517961;	4;	11703.997104;	290.649261416;	2.4833333333333334;	1.6758784E7;	514500.8;	93.80000000000001;	114.4;	1.2;	3.933333333333333
1378518261;	4;	11703.997104;	310.155923256;	2.65;	1.6758784E7;	380283.2;	164.33333333333331;	184.73333333333335;	36.266666666666666;	42.46666666666667
1378518561;	4;	11703.997104;	382.3305720640001;	3.266666666666667;	1.6758784E7;	425022.4;	181.93333333333334;	208.13333333333333;	1.6666666666666667;	10.266666666666667
1378518861;	4;	11703.997104;	288.698595232;	2.466666666666667;	1.6758784E7;	637533.6;	100.66666666666667;	143.06666666666666;	4.8;	8.933333333333334
1378519161;	4;	11703.997104;	317.95858799200005;	2.716666666666667;	1.6758784E7;	536870.4;	93.73333333333335;	113.2;	1.1333333333333333;	4.0
1378519461;	4;	11703.997104;	343.317248384;	2.933333333333333;	1.6758784E7;	1219143.2;	157.00000000000003;	171.73333333333332;	2.2;	10.8
1378519761;	4;	11703.997104;	298.451926152;	2.55;	1.6758784E7;	794120.8;	96.46666666666668;	131.93333333333334;	1.2666666666666666;	4.4
1378520061;	4;	11703.997104;	308.205257072;	2.6333333333333333;	1.6758784E7;	603979.2;	93.73333333333335;	112.53333333333333;	1.2;	4.0
1378520362;	4;	11703.997104;	368.67590877599997;	3.15;	1.6758784E7;	771751.2;	245.46666666666667;	308.20000000000005;	44.333333333333336;	30.933333333333334
1378520662;	4;	11703.997104;	372.577241144;	3.183333333333333;	1.6758784E7;	738196.8;	118.66666666666667;	154.33333333333334;	8.8;	14.4
1378520962;	4;	11703.997104;	276.994598128;	2.3666666666666667;	1.6758784E7;	1006632.0;	101.0;	148.26666666666668;	4.466666666666667;	8.2
1378521262;	4;	11703.997104;	298.451926152;	2.55;	1.6758784E7;	615164.0;	164.53333333333333;	166.39999999999998;	1.1333333333333333;	4.0
1378521562;	4;	11703.997104;	282.84659667999995;	2.4166666666666665;	1.6758784E7;	727012.0;	94.13333333333334;	116.66666666666667;	1.2666666666666666;	4.333333333333333
1378521862;	4;	11703.997104;	278.945264312;	2.3833333333333333;	1.6758784E7;	816490.4;	93.60000000000001;	112.6;	1.1333333333333333;	3.8666666666666667
1378522162;	4;	11703.997104;	286.747929048;	2.45;	1.6758784E7;	603979.2;	130.2;	129.66666666666666;	1.2;	4.133333333333334
1378522462;	4;	11703.997104;	333.56391746400004;	2.85;	1.6758784E7;	693457.6;	126.06666666666668;	153.00000000000003;	15.2;	22.266666666666666
1378522762;	4;	11703.997104;	280.895930496;	2.4;	1.6758784E7;	559240.0;	99.06666666666668;	138.8;	1.2;	4.533333333333333
1378523062;	4;	11703.997104;	341.36658220000004;	2.916666666666667;	1.6758784E7;	1196773.6;	193.33333333333334;	204.4;	11.0;	22.4
1378523362;	4;	11703.997104;	282.84659667999995;	2.4166666666666665;	1.6758784E7;	894784.0;	96.53333333333335;	138.0666666666667;	1.0666666666666667;	4.066666666666666
1378523662;	4;	11703.997104;	273.09326576;	2.3333333333333335;	1.6758784E7;	413837.6;	93.86666666666667;	113.6;	1.0666666666666667;	4.066666666666666
1378523962;	4;	11703.997104;	286.747929048;	2.45;	1.6758784E7;	447392.0;	129.06666666666666;	129.93333333333334;	1.2666666666666666;	4.133333333333334
1378524262;	4;	11703.997104;	273.09326576;	2.3333333333333335;	1.6758784E7;	693457.6;	144.33333333333331;	163.73333333333332;	25.4;	34.4
1378524562;	4;	11703.997104;	355.021245488;	3.033333333333333;	1.6758784E7;	592794.4;	109.53333333333335;	146.53333333333333;	3.7333333333333334;	8.0
1378524862;	4;	11703.997104;	282.84659667999995;	2.4166666666666665;	1.6758784E7;	771751.2;	162.33333333333331;	185.00000000000003;	1.1333333333333333;	4.2
1378525162;	4;	11703.997104;	308.205257072;	2.6333333333333333;	1.6758784E7;	1096110.4;	111.73333333333335;	130.53333333333333;	10.266666666666667;	16.066666666666666
1378525462;	4;	11703.997104;	308.205257072;	2.6333333333333333;	1.6758784E7;	603979.2;	115.66666666666669;	158.53333333333336;	9.066666666666666;	14.466666666666667
1378525762;	4;	11703.997104;	362.823910224;	3.1;	1.6758784E7;	637533.6;	181.0;	184.66666666666666;	12.933333333333334;	20.533333333333335
1378526062;	4;	11703.997104;	331.61325128;	2.833333333333333;	1.6758784E7;	559240.0;	97.60000000000001;	133.33333333333331;	3.2;	7.866666666666666
1378526362;	4;	11703.997104;	280.895930496;	2.4;	1.6758784E7;	570424.8;	148.26666666666665;	166.8;	27.933333333333334;	36.266666666666666
1378526662;	4;	11703.997104;	745.154482288;	6.366666666666666;	1.6758784E7;	1811937.6;	1151.5333333333335;	445.4;	5.0;	119.8
1378526962;	4;	11703.997104;	286.747929048;	2.45;	1.6758784E7;	1263882.4;	98.13333333333334;	251.53333333333333;	1.3333333333333333;	6.066666666666666
1378527262;	4;	11703.997104;	286.747929048;	2.45;	1.6758784E7;	816490.4;	95.86666666666667;	116.66666666666667;	2.2666666666666666;	5.533333333333333
1378527562;	4;	11703.997104;	351.11991312;	3.0;	1.6758784E7;	559240.0;	131.4;	133.66666666666666;	128.13333333333333;	5.666666666666667
1378527862;	4;	11703.997104;	316.00792180800005;	2.7;	1.6758784E7;	492131.2;	109.4;	132.0;	8.866666666666667;	14.533333333333333
1378528162;	4;	11703.997104;	286.747929048;	2.45;	1.6758784E7;	749381.6;	93.80000000000001;	121.06666666666668;	1.1333333333333333;	4.333333333333333
1378528462;	4;	11703.997104;	522.778537312;	4.466666666666667;	1.6758784E7;	1051371.2;	195.46666666666667;	183.0666666666667;	25.2;	28.866666666666667
1378528762;	4;	11703.997104;	339.415916016;	2.9;	1.6758784E7;	905968.8;	105.33333333333334;	158.13333333333333;	1.2;	5.466666666666667
1378529062;	4;	11703.997104;	278.945264312;	2.3833333333333333;	1.6758784E7;	816490.4;	94.33333333333334;	116.13333333333333;	1.0666666666666667;	3.933333333333333
1378529362;	4;	11703.997104;	288.698595232;	2.466666666666667;	1.6758784E7;	715827.2;	152.13333333333333;	154.60000000000002;	2.4;	5.6
1378529662;	4;	11703.997104;	310.155923256;	2.65;	1.6758784E7;	738196.8;	110.26666666666668;	135.93333333333334;	9.733333333333333;	15.266666666666667
1378529963;	4;	11703.997104;	280.895930496;	2.4;	1.6758784E7;	816490.4;	93.66666666666667;	117.73333333333333;	1.1333333333333333;	4.066666666666666
1378530263;	4;	11703.997104;	341.36658220000004;	2.916666666666667;	1.6758784E7;	1207958.4;	184.06666666666666;	197.86666666666667;	9.8;	21.266666666666666
1378530563;	4;	11703.997104;	294.550593784;	2.5166666666666666;	1.6758784E7;	1029001.6;	148.5333333333333;	189.8;	26.466666666666665;	37.4
1378530863;	4;	11703.997104;	345.26791456800004;	2.95;	1.6758784E7;	671088.0;	104.60000000000001;	152.4;	1.0666666666666667;	4.066666666666666
1378531163;	4;	11703.997104;	276.994598128;	2.3666666666666667;	1.6758784E7;	592794.4;	156.13333333333333;	171.93333333333334;	1.1333333333333333;	3.933333333333333
1378531463;	4;	11703.997104;	269.191933392;	2.3;	1.6758784E7;	626348.8;	96.93333333333334;	116.2;	2.2666666666666666;	6.066666666666666
1378531763;	4;	11703.997104;	273.09326576;	2.3333333333333335;	1.6758784E7;	626348.8;	94.60000000000001;	115.8;	1.1333333333333333;	4.266666666666667
1378532063;	4;	11703.997104;	284.79726286400006;	2.4333333333333336;	1.6758784E7;	671088.0;	128.6;	131.2;	1.0;	3.7333333333333334
1378532363;	4;	11703.997104;	273.09326576;	2.3333333333333335;	1.6758784E7;	637533.6;	93.86666666666667;	113.66666666666667;	1.1333333333333333;	4.466666666666667
1378532663;	4;	11703.997104;	298.451926152;	2.55;	1.6758784E7;	592794.4;	146.13333333333333;	167.9333333333333;	27.733333333333334;	38.333333333333336
1378532963;	4;	11703.997104;	335.514583648;	2.8666666666666667;	1.6758784E7;	917153.6;	168.26666666666668;	197.93333333333334;	1.3333333333333333;	4.333333333333333
1378533263;	4;	11703.997104;	294.550593784;	2.5166666666666666;	1.6758784E7;	749381.6;	109.86666666666667;	143.6;	9.066666666666666;	14.4
1378533563;	4;	11703.997104;	275.043931944;	2.35;	1.6758784E7;	559240.0;	95.93333333333334;	123.66666666666667;	2.3333333333333335;	6.0
1378533863;	4;	11703.997104;	341.36658220000004;	2.916666666666667;	1.6758784E7;	1386915.2;	158.4;	168.60000000000002;	2.6666666666666665;	11.8
1378534163;	4;	11703.997104;	368.67590877599997;	3.15;	1.6758784E7;	1017816.8;	114.06666666666668;	148.73333333333332;	14.2;	21.866666666666667
1378534463;	4;	11703.997104;	278.945264312;	2.3833333333333333;	1.6758784E7;	1140849.6;	94.00000000000001;	123.0;	1.1333333333333333;	3.933333333333333
1378534763;	4;	11703.997104;	284.79726286400006;	2.4333333333333336;	1.6758784E7;	682272.8;	174.93333333333334;	178.6;	18.0;	26.533333333333335
1378535063;	4;	11703.997104;	341.36658220000004;	2.916666666666667;	1.6758784E7;	626348.8;	120.80000000000001;	156.73333333333332;	8.8;	14.0
1378535363;	4;	11703.997104;	360.87324404;	3.083333333333333;	1.6758784E7;	894784.0;	108.00000000000001;	153.66666666666669;	11.8;	19.0
1378535663;	4;	11703.997104;	300.402592336;	2.566666666666667;	1.6758784E7;	894784.0;	222.93333333333334;	176.73333333333332;	1.1333333333333333;	4.466666666666667
1378535963;	4;	11703.997104;	302.35325852;	2.583333333333333;	1.6758784E7;	436207.2;	110.33333333333334;	131.53333333333333;	9.8;	15.333333333333334
1378536263;	4;	11703.997104;	269.191933392;	2.3;	1.6758784E7;	480946.4;	94.06666666666668;	120.93333333333332;	1.0;	3.933333333333333
1378536563;	4;	11703.997104;	280.895930496;	2.4;	1.6758784E7;	603979.2;	139.39999999999998;	138.66666666666669;	1.2;	4.333333333333333
1378536863;	4;	11703.997104;	376.478573512;	3.216666666666667;	1.6758784E7;	603979.2;	129.99999999999997;	163.4;	17.333333333333332;	26.0
1378537163;	4;	11703.997104;	376.478573512;	3.216666666666667;	1.6758784E7;	749381.6;	106.33333333333334;	145.26666666666668;	8.2;	16.2
1378537463;	4;	11703.997104;	458.40655324000005;	3.916666666666667;	1.6758784E7;	1275067.2;	224.73333333333332;	256.06666666666666;	30.0;	45.4
1378537763;	4;	11703.997104;	337.465249832;	2.8833333333333333;	1.6758784E7;	838860.0;	97.46666666666668;	149.26666666666668;	1.0;	4.333333333333333
1378538063;	4;	11703.997104;	296.501259968;	2.533333333333333;	1.6758784E7;	581609.6;	100.26666666666668;	121.73333333333333;	5.933333333333334;	12.133333333333333
1378538363;	4;	11703.997104;	493.51854455200004;	4.216666666666667;	1.6758784E7;	704642.4;	185.6;	202.46666666666667;	142.26666666666668;	27.066666666666666
