Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378254536;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	188043.46666666667;	0.3333333333333333;	3.2666666666666666;	0.4666666666666667;	3.0
1378254836;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	180352.8;	0.9333333333333333;	4.266666666666667;	0.4;	2.6
1378255136;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	185246.66666666666;	0.26666666666666666;	3.933333333333333;	0.5333333333333333;	3.2666666666666666
1378255436;	1;	2925.999345;	27.30932722;	0.9333333333333332;	1048576.0;	174760.53333333333;	0.2;	3.8666666666666667;	0.4;	2.6
1378255736;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	187343.46666666667;	0.2;	3.6666666666666665;	0.5333333333333333;	3.2666666666666666
1378256036;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	201324.8;	38.333333333333336;	3.8;	0.4;	2.6
1378256336;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	185946.13333333333;	1.8;	3.0;	0.4;	2.8666666666666667
1378256636;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	188042.93333333332;	0.5333333333333333;	4.133333333333334;	0.4;	2.933333333333333
1378256936;	1;	2925.999345;	25.358660990000004;	0.8666666666666667;	1048576.0;	189440.53333333333;	0.7333333333333333;	3.4;	0.4;	2.7333333333333334
1378257236;	1;	2925.999345;	27.30932722;	0.9333333333333332;	1048576.0;	176858.13333333333;	0.2;	3.7333333333333334;	0.4;	2.7333333333333334
1378257536;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	203421.33333333334;	0.3333333333333333;	3.466666666666667;	0.4;	2.7333333333333334
1378257836;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	199926.4;	0.3333333333333333;	3.466666666666667;	0.4;	2.6666666666666665
1378258136;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	176857.6;	0.13333333333333333;	3.4;	0.4;	2.933333333333333
1378258436;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	180353.33333333334;	0.26666666666666666;	3.8666666666666667;	0.4;	2.6
1378258736;	1;	2925.999345;	27.30932722;	0.9333333333333332;	1048576.0;	188042.4;	0.2;	3.4;	0.4;	2.7333333333333334
1378259036;	1;	2925.999345;	27.30932722;	0.9333333333333332;	1048576.0;	200625.06666666668;	0.6666666666666666;	3.933333333333333;	0.4666666666666667;	2.8
1378259336;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	183149.06666666668;	0.4;	3.4;	0.4666666666666667;	2.933333333333333
1378259636;	1;	2925.999345;	27.30932722;	0.9333333333333332;	1048576.0;	177556.53333333333;	0.2;	3.7333333333333334;	0.4;	2.6
1378259936;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	161479.2;	0.26666666666666666;	3.4;	0.4;	2.933333333333333
1378260236;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	218102.13333333333;	0.2;	3.6;	0.4;	2.6666666666666665
1378260537;	1;	2925.999345;	27.30932722;	0.9333333333333332;	1048576.0;	193635.2;	0.26666666666666666;	3.3333333333333335;	0.4;	2.8
1378260837;	1;	2925.999345;	27.30932722;	0.9333333333333332;	1048576.0;	167770.66666666666;	0.3333333333333333;	4.133333333333334;	0.3333333333333333;	2.933333333333333
1378261137;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	187344.8;	0.2;	3.6666666666666665;	0.4;	2.8
1378261437;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	204120.8;	0.3333333333333333;	3.6;	0.4666666666666667;	3.2
1378261737;	1;	2925.999345;	27.30932722;	0.9333333333333332;	1048576.0;	183148.53333333333;	0.26666666666666666;	3.7333333333333334;	0.4;	2.933333333333333
1378262037;	1;	2925.999345;	27.30932722;	0.9333333333333332;	1048576.0;	191537.86666666667;	0.26666666666666666;	3.533333333333333;	0.4666666666666667;	2.933333333333333
1378262337;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	176858.66666666666;	0.2;	3.4;	0.4;	2.933333333333333
1378262637;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	203422.4;	2.533333333333333;	3.533333333333333;	0.4666666666666667;	2.8666666666666667
1378262937;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	191537.06666666668;	0.26666666666666666;	3.6666666666666665;	0.4666666666666667;	2.933333333333333
1378263237;	1;	2925.999345;	25.358660990000004;	0.8666666666666667;	1048576.0;	179654.66666666666;	0.2;	3.466666666666667;	0.4;	2.8
1378263537;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	197829.6;	0.2;	3.7333333333333334;	0.5333333333333333;	3.2666666666666666
1378263837;	1;	2925.999345;	27.30932722;	0.9333333333333332;	1048576.0;	174761.33333333334;	0.3333333333333333;	4.066666666666666;	0.4;	2.6666666666666665
1378264137;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	164974.66666666666;	0.4666666666666667;	3.6;	0.4;	2.7333333333333334
1378264437;	1;	2925.999345;	27.30932722;	0.9333333333333332;	1048576.0;	169868.0;	0.26666666666666666;	3.6666666666666665;	0.4666666666666667;	2.8666666666666667
1378264737;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	190839.46666666667;	0.2;	3.6666666666666665;	0.4;	2.8666666666666667
1378265037;	1;	2925.999345;	23.40799476;	0.8;	1048576.0;	218101.86666666667;	0.2;	3.7333333333333334;	0.4;	2.6666666666666665
1378265337;	1;	2925.999345;	27.30932722;	0.9333333333333332;	1048576.0;	222296.26666666666;	0.5333333333333333;	3.6666666666666665;	0.4;	2.8
1378265637;	1;	2925.999345;	27.30932722;	0.9333333333333332;	1048576.0;	206916.8;	0.2;	4.0;	0.4;	2.7333333333333334
1378265937;	1;	2925.999345;	27.30932722;	0.9333333333333332;	1048576.0;	202022.66666666666;	0.26666666666666666;	3.466666666666667;	0.4;	2.7333333333333334
1378266237;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	181052.8;	0.9333333333333333;	3.7333333333333334;	0.4666666666666667;	2.933333333333333
1378266537;	1;	2925.999345;	27.30932722;	0.9333333333333332;	1048576.0;	166373.33333333334;	0.26666666666666666;	3.8;	0.4666666666666667;	2.8666666666666667
1378266837;	1;	2925.999345;	25.358660990000004;	0.8666666666666667;	1048576.0;	176158.4;	0.26666666666666666;	3.6666666666666665;	0.4;	2.6666666666666665
1378267137;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	156585.86666666667;	0.2;	3.7333333333333334;	0.4;	2.8
1378267437;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	195033.06666666668;	2.4;	3.8;	0.4666666666666667;	2.8
1378267737;	1;	2925.999345;	27.30932722;	0.9333333333333332;	1048576.0;	204819.2;	0.6;	4.266666666666667;	0.4;	2.8666666666666667
1378268038;	1;	2925.999345;	23.40799476;	0.8;	1048576.0;	211112.0;	10.466666666666667;	6.8;	0.4;	2.7333333333333334
1378268338;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	185945.33333333334;	0.26666666666666666;	4.266666666666667;	0.4;	3.0
1378268638;	1;	2925.999345;	25.358660990000004;	0.8666666666666667;	1048576.0;	204121.33333333334;	0.2;	3.4;	0.4;	2.6
1378268938;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	179654.13333333333;	0.26666666666666666;	4.0;	0.4;	3.1333333333333333
1378269238;	1;	2925.999345;	23.40799476;	0.8;	1048576.0;	160780.0;	0.2;	3.1333333333333333;	0.4;	2.8666666666666667
1378269538;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	198528.53333333333;	0.13333333333333333;	3.8;	0.4;	2.7333333333333334
1378269838;	1;	2925.999345;	23.40799476;	0.8;	1048576.0;	190839.2;	0.3333333333333333;	3.3333333333333335;	0.4666666666666667;	2.7333333333333334
1378270138;	1;	2925.999345;	27.30932722;	0.9333333333333332;	1048576.0;	170566.93333333332;	0.6666666666666666;	4.666666666666667;	0.4666666666666667;	2.8666666666666667
1378270438;	1;	2925.999345;	25.358660990000004;	0.8666666666666667;	1048576.0;	185945.6;	0.26666666666666666;	3.3333333333333335;	0.4666666666666667;	2.8666666666666667
1378270738;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	195032.26666666666;	0.2;	3.7333333333333334;	0.4;	2.8
1378271038;	1;	2925.999345;	27.30932722;	0.9333333333333332;	1048576.0;	201324.53333333333;	0.26666666666666666;	3.466666666666667;	0.4;	2.8666666666666667
1378271338;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	180353.33333333334;	0.8;	4.8;	0.4;	3.1333333333333333
1378271638;	1;	2925.999345;	27.30932722;	0.9333333333333332;	1048576.0;	188741.86666666667;	0.13333333333333333;	3.6;	0.4;	2.8666666666666667
1378271938;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	171266.13333333333;	0.3333333333333333;	3.533333333333333;	0.4;	3.2
1378272238;	1;	2925.999345;	23.40799476;	0.8;	1048576.0;	169168.53333333333;	0.3333333333333333;	3.2666666666666666;	0.6666666666666666;	3.2666666666666666
1378272538;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	181751.73333333334;	0.2;	4.0;	0.6;	3.466666666666667
1378272838;	1;	2925.999345;	27.30932722;	0.9333333333333332;	1048576.0;	190838.4;	0.7333333333333333;	12.866666666666667;	0.6;	3.2666666666666666
1378273138;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	188742.4;	0.2;	3.7333333333333334;	0.4;	3.0
1378273438;	1;	2925.999345;	25.358660990000004;	0.8666666666666667;	1048576.0;	174062.4;	0.2;	3.533333333333333;	0.4;	2.8666666666666667
1378273738;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	190837.6;	0.3333333333333333;	4.266666666666667;	0.4666666666666667;	3.466666666666667
1378274038;	1;	2925.999345;	23.40799476;	0.8;	1048576.0;	184548.0;	0.2;	3.1333333333333333;	0.4;	2.7333333333333334
1378274338;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	177556.8;	0.2;	3.7333333333333334;	0.4666666666666667;	3.3333333333333335
1378274638;	1;	2925.999345;	25.358660990000004;	0.8666666666666667;	1048576.0;	185946.4;	0.3333333333333333;	3.1333333333333333;	0.4;	2.8666666666666667
1378274938;	1;	2925.999345;	27.30932722;	0.9333333333333332;	1048576.0;	186644.8;	0.2;	4.066666666666666;	0.4;	3.1333333333333333
1378275238;	1;	2925.999345;	23.40799476;	0.8;	1048576.0;	205518.4;	0.3333333333333333;	3.2;	0.4;	2.933333333333333
1378275538;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	157284.8;	0.2;	3.6666666666666665;	0.4666666666666667;	3.3333333333333335
1378275838;	1;	2925.999345;	21.457328529999998;	0.7333333333333333;	1048576.0;	164974.4;	0.2;	3.066666666666667;	0.4;	2.8
1378276138;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	186644.53333333333;	0.3333333333333333;	3.8;	0.4;	3.1333333333333333
1378276438;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	224393.6;	0.2;	3.2666666666666666;	0.4666666666666667;	3.2
1378276738;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	184547.2;	0.2;	3.6;	0.4;	2.933333333333333
1378277038;	1;	2925.999345;	27.30932722;	0.9333333333333332;	1048576.0;	163576.0;	0.3333333333333333;	3.066666666666667;	0.4;	3.0
1378277338;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	180352.8;	0.2;	3.8666666666666667;	0.4666666666666667;	3.2
1378277638;	1;	2925.999345;	25.358660990000004;	0.8666666666666667;	1048576.0;	170566.13333333333;	0.26666666666666666;	3.2666666666666666;	0.4;	2.7333333333333334
1378277938;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	176159.2;	0.26666666666666666;	3.7333333333333334;	0.4;	3.2
1378278238;	1;	2925.999345;	23.40799476;	0.8;	1048576.0;	190840.0;	0.2;	3.2;	0.4;	3.0
1378278538;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	192936.0;	0.26666666666666666;	3.7333333333333334;	0.4666666666666667;	3.066666666666667
1378278838;	1;	2925.999345;	23.40799476;	0.8;	1048576.0;	188742.4;	0.2;	3.533333333333333;	0.4;	3.066666666666667
1378279138;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	186644.8;	0.26666666666666666;	4.0;	0.6;	3.6
1378279438;	1;	2925.999345;	27.30932722;	0.9333333333333332;	1048576.0;	174062.4;	0.13333333333333333;	3.0;	0.4;	2.7333333333333334
1378279738;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	218102.4;	0.26666666666666666;	4.533333333333333;	0.8;	4.2
1378280038;	1;	2925.999345;	27.30932722;	0.9333333333333332;	1048576.0;	188740.8;	0.2;	3.2;	0.4;	3.066666666666667
1378280338;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	190837.86666666667;	0.26666666666666666;	3.6;	0.6;	3.2
1378280638;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	176158.13333333333;	0.2;	3.3333333333333335;	0.4;	2.933333333333333
1378280938;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	188741.6;	0.26666666666666666;	3.8666666666666667;	0.6666666666666666;	3.6
1378281238;	1;	2925.999345;	27.30932722;	0.9333333333333332;	1048576.0;	173362.93333333332;	0.4;	3.3333333333333335;	0.4666666666666667;	3.066666666666667
1378281538;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	178256.0;	0.2;	3.533333333333333;	0.4;	3.0
1378281838;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	180352.8;	0.2;	3.2;	0.4;	2.933333333333333
1378282138;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	182450.4;	0.26666666666666666;	4.0;	0.4666666666666667;	3.4
1378282438;	1;	2925.999345;	25.358660990000004;	0.8666666666666667;	1048576.0;	165673.6;	0.2;	3.3333333333333335;	0.4666666666666667;	3.066666666666667
1378282739;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	171964.8;	0.2;	3.533333333333333;	0.4;	3.1333333333333333
1378283039;	1;	2925.999345;	27.30932722;	0.9333333333333332;	1048576.0;	184547.2;	0.2;	3.0;	0.4;	2.8
1378283339;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	190839.2;	0.2;	3.533333333333333;	0.4;	3.1333333333333333
1378283639;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	186644.8;	0.2;	3.466666666666667;	0.4;	2.933333333333333
1378283939;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	195032.8;	0.3333333333333333;	3.466666666666667;	0.4;	2.8666666666666667
1378284239;	1;	2925.999345;	27.30932722;	0.9333333333333332;	1048576.0;	176159.2;	0.13333333333333333;	3.3333333333333335;	0.4;	2.933333333333333
1378284539;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	176158.4;	0.2;	3.533333333333333;	0.4666666666666667;	3.2
1378284839;	1;	2925.999345;	27.30932722;	0.9333333333333332;	1048576.0;	188740.8;	0.3333333333333333;	3.4;	0.4666666666666667;	3.066666666666667
1378285139;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	165672.8;	0.2;	3.533333333333333;	0.4;	3.066666666666667
1378285439;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	163576.8;	0.26666666666666666;	4.2;	0.4666666666666667;	3.2666666666666666
1378285739;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	176159.2;	0.2;	3.7333333333333334;	0.4;	3.1333333333333333
1378286039;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	167771.2;	0.26666666666666666;	3.066666666666667;	0.4;	3.066666666666667
1378286339;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	167071.46666666667;	0.2;	3.6666666666666665;	0.4;	3.2666666666666666
1378286639;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	197129.6;	0.2;	3.3333333333333335;	0.4;	2.7333333333333334
1378286939;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	179004.85714285713;	0.2857142857142857;	4.142857142857143;	0.5714285714285714;	3.7142857142857144
1378287239;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	184546.4;	0.2;	3.2666666666666666;	0.4;	2.933333333333333
1378287539;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	197130.13333333333;	0.26666666666666666;	3.7333333333333334;	0.4;	3.066666666666667
1378287839;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	189489.7142857143;	0.2857142857142857;	3.5714285714285716;	0.42857142857142855;	3.2857142857142856
1378288139;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	225442.57142857142;	0.21428571428571427;	4.0;	0.5;	3.357142857142857
1378288439;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	179754.57142857142;	0.2857142857142857;	3.5;	0.5;	3.2142857142857144
1378288739;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	193984.57142857142;	0.21428571428571427;	4.214285714285714;	0.42857142857142855;	3.142857142857143
1378289039;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	232932.57142857142;	0.5;	4.0;	0.5;	3.357142857142857
1378289340;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	203721.14285714287;	0.2857142857142857;	3.9285714285714284;	0.42857142857142855;	3.0714285714285716
1378289640;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	195482.2857142857;	0.21428571428571427;	3.642857142857143;	0.42857142857142855;	3.2142857142857144
1378289940;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	205220.0;	0.2857142857142857;	4.0;	0.42857142857142855;	3.2142857142857144
1378290240;	1;	2925.999345;	20.899995321428573;	0.7142857142857143;	1048576.0;	193236.0;	0.21428571428571427;	3.5714285714285716;	0.42857142857142855;	3.0
1378290540;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	169268.2857142857;	0.21428571428571427;	4.0;	0.42857142857142855;	3.2142857142857144
1378290840;	1;	2925.999345;	27.169993917857145;	0.9285714285714286;	1048576.0;	199226.57142857142;	0.42857142857142855;	3.7857142857142856;	0.42857142857142855;	3.2142857142857144
1378291140;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	158783.14285714287;	0.21428571428571427;	4.785714285714286;	0.5;	3.4285714285714284
1378291440;	1;	2925.999345;	27.169993917857145;	0.9285714285714286;	1048576.0;	162527.7142857143;	0.35714285714285715;	3.7142857142857144;	0.42857142857142855;	3.142857142857143
1378291740;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	168519.14285714287;	0.21428571428571427;	4.0;	0.5;	3.2857142857142856
1378292040;	1;	2925.999345;	22.989994853571428;	0.7857142857142857;	1048576.0;	167770.57142857142;	0.2857142857142857;	3.2857142857142856;	0.5;	3.0
1378292340;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	199226.2857142857;	0.21428571428571427;	4.071428571428571;	0.42857142857142855;	3.2857142857142856
1378292640;	1;	2925.999345;	27.30932722;	0.9333333333333332;	1048576.0;	195732.53333333333;	0.4;	3.533333333333333;	0.4666666666666667;	3.2
1378292940;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	202023.46666666667;	0.26666666666666666;	3.8;	0.4666666666666667;	3.066666666666667
1378293240;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	172663.73333333334;	0.2;	3.4;	0.4;	3.2
1378293540;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	185944.26666666666;	0.2;	3.533333333333333;	0.4;	3.0
1378293840;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	182450.66666666666;	0.26666666666666666;	3.2666666666666666;	0.4;	2.933333333333333
1378294140;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	178256.0;	0.2;	3.6;	0.4;	3.2
1378294440;	1;	2925.999345;	23.40799476;	0.8;	1048576.0;	218100.8;	0.26666666666666666;	3.2;	0.4666666666666667;	3.2
1378294740;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	211210.0;	0.21428571428571427;	3.7857142857142856;	0.42857142857142855;	3.0714285714285716
1378295040;	1;	2925.999345;	27.30932722;	0.9333333333333332;	1048576.0;	184548.0;	0.2;	3.3333333333333335;	0.4;	3.2
1378295340;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	144702.4;	0.26666666666666666;	3.6666666666666665;	0.4666666666666667;	3.3333333333333335
1378295640;	1;	2925.999345;	23.40799476;	0.8;	1048576.0;	179654.66666666666;	0.2;	3.3333333333333335;	0.4;	2.8666666666666667
1378295940;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	195033.6;	0.26666666666666666;	3.4;	0.4;	3.2
1378296240;	1;	2925.999345;	27.30932722;	0.9333333333333332;	1048576.0;	188741.6;	0.2;	3.2666666666666666;	0.4;	2.6
1378296540;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	220199.2;	0.2;	3.466666666666667;	0.6;	3.066666666666667
1378296840;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	184547.2;	0.26666666666666666;	3.2;	0.4;	2.8
1378297140;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	186644.8;	0.2;	3.3333333333333335;	0.4;	2.933333333333333
1378297441;	1;	2925.999345;	23.40799476;	0.8;	1048576.0;	172663.73333333334;	0.26666666666666666;	3.2;	0.4666666666666667;	3.0
1378297741;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	176158.4;	0.2;	3.3333333333333335;	0.4;	2.933333333333333
1378298041;	1;	2925.999345;	27.30932722;	0.9333333333333332;	1048576.0;	178256.0;	0.7333333333333333;	3.8666666666666667;	0.4;	2.8
1378298341;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	184548.0;	0.5333333333333333;	3.6;	0.4666666666666667;	2.933333333333333
1378298641;	1;	2925.999345;	23.40799476;	0.8;	1048576.0;	199227.2;	0.26666666666666666;	3.2;	0.4;	2.7333333333333334
1378298941;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	218101.6;	34.266666666666666;	3.8;	0.4666666666666667;	2.8
1378299241;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	190839.2;	1.9333333333333333;	3.066666666666667;	0.4666666666666667;	3.0
1378299541;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	176159.2;	1.5333333333333334;	3.4;	0.4;	3.066666666666667
1378299841;	1;	2925.999345;	27.30932722;	0.9333333333333332;	1048576.0;	145400.8;	1.4666666666666666;	3.1333333333333333;	0.4;	2.6
1378300141;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	180352.8;	2.6;	4.2;	0.4;	3.1333333333333333
1378300441;	1;	2925.999345;	27.30932722;	0.9333333333333332;	1048576.0;	174760.53333333333;	1.3333333333333333;	3.2666666666666666;	0.4;	2.8666666666666667
1378300741;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	167071.46666666667;	0.4;	3.4;	0.4;	3.1333333333333333
1378301041;	1;	2925.999345;	21.457328529999998;	0.7333333333333333;	1048576.0;	190839.2;	0.3333333333333333;	3.1333333333333333;	0.4;	2.6
1378301341;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	164973.6;	0.6;	4.133333333333334;	0.4;	3.0
1378301641;	1;	2925.999345;	27.30932722;	0.9333333333333332;	1048576.0;	212509.33333333334;	0.26666666666666666;	3.2666666666666666;	0.4;	2.933333333333333
1378301941;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	234880.0;	0.3333333333333333;	3.066666666666667;	0.4;	2.933333333333333
1378302241;	1;	2925.999345;	21.457328529999998;	0.7333333333333333;	1048576.0;	205518.4;	0.13333333333333333;	3.2666666666666666;	0.4;	2.7333333333333334
1378302541;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	190838.4;	0.26666666666666666;	3.2666666666666666;	0.4666666666666667;	2.8666666666666667
1378302841;	1;	2925.999345;	23.40799476;	0.8;	1048576.0;	188042.66666666666;	0.4;	3.4;	0.4;	2.7333333333333334
1378303141;	1;	2925.999345;	27.30932722;	0.9333333333333332;	1048576.0;	205519.2;	0.2;	3.3333333333333335;	0.4;	2.8666666666666667
1378303441;	1;	2925.999345;	23.40799476;	0.8;	1048576.0;	182450.4;	0.2;	3.3333333333333335;	0.5333333333333333;	2.933333333333333
1378303741;	1;	2925.999345;	27.30932722;	0.9333333333333332;	1048576.0;	190839.2;	0.26666666666666666;	3.2666666666666666;	0.4;	2.7333333333333334
1378304041;	1;	2925.999345;	19.506662300000002;	0.6666666666666667;	1048576.0;	203421.6;	0.2;	2.933333333333333;	0.4666666666666667;	3.066666666666667
1378304341;	1;	2925.999345;	27.30932722;	0.9333333333333332;	1048576.0;	207616.8;	0.2;	3.533333333333333;	0.4;	2.7333333333333334
1378304642;	1;	2925.999345;	19.506662300000002;	0.6666666666666667;	1048576.0;	171964.8;	0.26666666666666666;	3.0;	0.4;	2.533333333333333
1378304942;	1;	2925.999345;	27.30932722;	0.9333333333333332;	1048576.0;	189440.0;	0.26666666666666666;	4.2;	0.4666666666666667;	2.933333333333333
1378305242;	1;	2925.999345;	27.30932722;	0.9333333333333332;	1048576.0;	207616.8;	0.2;	3.0;	0.4;	2.7333333333333334
1378305542;	1;	2925.999345;	27.30932722;	0.9333333333333332;	1048576.0;	176159.2;	0.13333333333333333;	3.2666666666666666;	0.4666666666666667;	2.8666666666666667
1378305842;	1;	2925.999345;	23.40799476;	0.8;	1048576.0;	170566.66666666666;	0.26666666666666666;	3.1333333333333333;	0.4;	3.0
1378306142;	1;	2925.999345;	29.259993450000003;	1.0;	1048576.0;	230685.6;	0.2;	3.466666666666667;	0.5333333333333333;	3.1333333333333333
1378306442;	1;	2925.999345;	25.358660990000004;	0.8666666666666667;	1048576.0;	187343.73333333334;	0.2;	3.2666666666666666;	0.4;	2.6
1378306742;	1;	2925.999345;	23.40799476;	0.8;	1048576.0;	169867.2;	0.26666666666666666;	3.533333333333333;	0.4;	2.8666666666666667
1378307042;	1;	2925.999345;	25.358660990000004;	0.8666666666666667;	1048576.0;	199228.0;	0.23076923076923078;	3.6923076923076925;	0.4;	2.7333333333333334
1378307342;	1;	2925.999345;	27.30932722;	0.9333333333333332;	1048576.0;	169867.46666666667;	0.6666666666666666;	3.2;	0.4;	2.8
1378307641;	1;	2925.999345;	25.358660990000004;	0.8666666666666667;	1048576.0;	190838.93333333332;	0.4666666666666667;	3.3333333333333335;	0.4666666666666667;	3.066666666666667
1378307941;	1;	2925.999345;	27.30932722;	0.9333333333333332;	1048576.0;	169868.0;	0.2;	3.533333333333333;	0.4;	2.933333333333333
1378308241;	1;	2925.999345;	21.457328529999998;	0.7333333333333333;	1048576.0;	172662.93333333332;	0.2;	3.2666666666666666;	0.4;	2.7333333333333334
1378308541;	1;	2925.999345;	21.457328529999998;	0.7333333333333333;	1048576.0;	220200.0;	0.2;	3.466666666666667;	0.4;	2.8666666666666667
1378308841;	1;	2925.999345;	21.457328529999998;	0.7333333333333333;	1048576.0;	178256.0;	0.26666666666666666;	3.1333333333333333;	0.4;	2.6666666666666665
1378309141;	1;	2925.999345;	21.457328529999998;	0.7333333333333333;	1048576.0;	161479.2;	0.8666666666666667;	3.533333333333333;	0.4;	2.7333333333333334
