Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378455255;	1;	2399.999679;	2091.199720302;	87.13333333333334;	3143680.0;	690659.2;	12.933333333333334;	334.8666666666667;	43.4;	29.733333333333334
1378455555;	1;	2399.999679;	2158.399711314;	89.93333333333334;	3143680.0;	531277.3333333334;	31.200000000000003;	335.53333333333336;	41.0;	27.333333333333332
1378455855;	1;	2399.999679;	1902.399745554;	79.26666666666667;	3143680.0;	441797.3333333333;	4.933333333333334;	329.6000000000001;	39.0;	27.066666666666666
1378456156;	1;	2399.999679;	2087.9997207300003;	87.0;	3143680.0;	531276.2666666667;	2.2666666666666666;	408.53333333333336;	33.4;	26.8
1378456456;	1;	2399.999679;	1798.3997594640002;	74.93333333333334;	3143680.0;	430613.3333333333;	0.0;	332.00000000000006;	38.666666666666664;	25.933333333333334
1378456756;	1;	2399.999679;	1745.5997665260002;	72.73333333333333;	3143680.0;	441798.6666666667;	0.0;	335.4666666666667;	34.666666666666664;	23.6
1378457056;	1;	2399.999679;	1673.5997761560002;	69.73333333333333;	3143680.0;	494927.2;	0.0;	285.2;	33.4;	23.066666666666666
1378457356;	1;	2399.999679;	1708.799771448;	71.2;	3143680.0;	425020.8;	0.0;	326.53333333333336;	33.93333333333333;	23.733333333333334
1378457656;	1;	2399.999679;	1636.799781078;	68.2;	3143680.0;	391466.93333333335;	0.0;	297.59999999999997;	33.53333333333333;	23.333333333333332
1378457956;	1;	2399.999679;	1681.599775086;	70.06666666666666;	3143680.0;	469760.26666666666;	0.0;	314.4;	34.666666666666664;	23.933333333333334
1378458256;	1;	2399.999679;	2174.3997091740002;	90.6;	3143680.0;	827674.4;	0.0;	309.6;	415.26666666666665;	24.533333333333335
1378458556;	1;	2399.999679;	2335.99968756;	97.33333333333334;	3143680.0;	1015020.0;	1.5333333333333332;	315.0;	158.53333333333333;	19.333333333333332
1378458856;	1;	2399.999679;	2057.599724796;	85.73333333333333;	3143680.0;	780138.4;	2.0666666666666664;	303.26666666666665;	42.93333333333333;	28.733333333333334
1378459156;	1;	2399.999679;	2092.799720088;	87.2;	3143680.0;	562034.4;	0.33333333333333337;	305.59999999999997;	41.333333333333336;	28.0
1378459456;	1;	2399.999679;	1892.7997468380001;	78.86666666666667;	3143680.0;	444593.6;	1.0666666666666667;	330.4666666666667;	43.13333333333333;	30.333333333333332
1378459756;	1;	2399.999679;	2015.99973036;	84.0;	3143680.0;	411040.0;	0.8666666666666667;	411.4666666666667;	34.666666666666664;	27.866666666666667
1378460056;	1;	2399.999679;	1759.9997645999997;	73.33333333333333;	3143680.0;	411040.0;	0.8;	298.3333333333333;	40.0;	27.333333333333332
1378460356;	1;	2399.999679;	1702.3997723040002;	70.93333333333334;	3143680.0;	452982.6666666667;	0.0;	327.7333333333334;	34.266666666666666;	23.6
1378460656;	1;	2399.999679;	1675.199775942;	69.8;	3143680.0;	494926.13333333336;	0.0;	328.93333333333334;	41.4;	30.4
1378460956;	1;	2399.999679;	1678.399775514;	69.93333333333334;	3143680.0;	425020.8;	1.0;	287.5333333333333;	45.733333333333334;	35.266666666666666
1378461256;	1;	2399.999679;	1636.799781078;	68.2;	3143680.0;	522888.0;	0.3333333333333333;	355.7333333333334;	38.06666666666667;	26.933333333333334
1378461556;	1;	2399.999679;	1595.199786642;	66.46666666666667;	3143680.0;	478147.73333333334;	0.0;	317.53333333333336;	40.6;	29.8
1378461856;	1;	2399.999679;	2089.599720516;	87.06666666666666;	3143680.0;	617957.8666666667;	0.0;	284.1333333333333;	413.73333333333335;	22.866666666666667
1378462156;	1;	2399.999679;	2347.1996860619997;	97.8;	3143680.0;	922744.8;	14.0;	475.4;	174.73333333333332;	34.666666666666664
1378462456;	1;	2399.999679;	1966.399736994;	81.93333333333334;	3143680.0;	696252.8;	3.466666666666667;	296.2666666666667;	40.46666666666667;	27.533333333333335
1378462756;	1;	2399.999679;	2078.399722014;	86.6;	3143680.0;	550850.4;	0.9333333333333333;	359.53333333333336;	41.733333333333334;	29.066666666666666
1378463056;	1;	2399.999679;	1851.1997524019998;	77.13333333333333;	3143680.0;	436205.3333333333;	0.0;	324.26666666666665;	39.0;	26.0
1378463356;	1;	2399.999679;	2007.9997314299999;	83.66666666666666;	3143680.0;	483741.6;	0.8;	450.8666666666667;	33.53333333333333;	26.866666666666667
1378463657;	1;	2399.999679;	1739.199767382;	72.46666666666667;	3143680.0;	486537.3333333333;	0.0;	328.40000000000003;	37.53333333333333;	25.333333333333332
1378463957;	1;	2399.999679;	1662.399777654;	69.26666666666667;	3143680.0;	472556.26666666666;	0.0;	292.73333333333335;	34.53333333333333;	23.6
1378464257;	1;	2399.999679;	1702.3997723040002;	70.93333333333334;	3143680.0;	483741.6;	0.0;	280.4666666666667;	32.53333333333333;	22.333333333333332
1378464557;	1;	2399.999679;	1643.199780222;	68.46666666666667;	3143680.0;	411040.8;	0.0;	326.5333333333333;	37.0;	25.266666666666666
1378464857;	1;	2399.999679;	1531.199795202;	63.8;	3143680.0;	500517.6;	0.0;	289.1333333333333;	35.266666666666666;	24.133333333333333
1378465157;	1;	2399.999679;	1460.799804618;	60.86666666666667;	3143680.0;	472556.0;	0.0;	311.33333333333337;	35.266666666666666;	24.6
1378465457;	1;	2399.999679;	2070.399723084;	86.26666666666667;	3143680.0;	727010.1333333333;	12.466666666666667;	353.06666666666666;	422.1333333333333;	40.0
1378465757;	1;	2399.999679;	2415.99967686;	100.66666666666666;	3143680.0;	1065352.2666666666;	29.733333333333334;	333.73333333333335;	165.33333333333334;	51.06666666666667
1378466057;	1;	2399.999679;	2409.599677716;	100.4;	3143680.0;	928336.5333333333;	665.5333333333333;	458.2;	34.266666666666666;	49.8
1378466357;	1;	2399.999679;	2387.199680712;	99.46666666666665;	3143680.0;	743787.4666666667;	287.2;	475.26666666666665;	32.6;	28.466666666666665
1378466657;	1;	2399.999679;	2183.99970789;	91.0;	3143680.0;	905967.2;	91.8;	343.93333333333334;	46.46666666666667;	31.266666666666666
1378466957;	1;	2399.999679;	2196.799706178;	91.53333333333335;	3143680.0;	578811.2;	1.5333333333333332;	449.9333333333333;	45.733333333333334;	33.53333333333333
1378467257;	1;	2399.999679;	1795.199759892;	74.8;	3143680.0;	525684.5333333333;	4.133333333333334;	375.26666666666665;	43.733333333333334;	29.066666666666666
1378467557;	1;	2399.999679;	1596.799786428;	66.53333333333333;	3143680.0;	461371.2;	0.0;	323.06666666666666;	39.53333333333333;	26.733333333333334
1378467857;	1;	2399.999679;	1443.199806972;	60.13333333333333;	3143680.0;	385874.4;	0.2;	336.06666666666666;	37.333333333333336;	25.933333333333334
1378468157;	1;	2399.999679;	1347.199819812;	56.13333333333333;	3143680.0;	411040.0;	0.6;	291.5333333333333;	35.2;	24.733333333333334
1378468457;	1;	2399.999679;	1406.399811894;	58.6;	3143680.0;	494926.4;	0.0;	340.1333333333334;	33.93333333333333;	23.533333333333335
1378468757;	1;	2399.999679;	1366.399817244;	56.93333333333333;	3143680.0;	520091.2;	0.0;	320.26666666666665;	34.8;	23.933333333333334
1378469057;	1;	2399.999679;	2006.399731644;	83.6;	3143680.0;	855635.2;	86.73333333333333;	424.8666666666667;	413.73333333333335;	22.533333333333335
1378469357;	1;	2399.999679;	2367.9996832799998;	98.66666666666666;	3143680.0;	1185588.5333333334;	53.53333333333333;	478.6;	161.33333333333334;	20.933333333333334
1378469657;	1;	2399.999679;	1894.399746624;	78.93333333333334;	3143680.0;	746584.2666666667;	13.0;	305.26666666666665;	48.0;	31.133333333333333
1378469957;	1;	2399.999679;	1673.5997761560002;	69.73333333333333;	3143680.0;	559237.3333333334;	21.866666666666667;	327.06666666666666;	39.86666666666667;	26.8
1378470257;	1;	2399.999679;	1428.799808898;	59.53333333333333;	3143680.0;	525684.2666666667;	0.0;	292.40000000000003;	39.86666666666667;	27.0
1378470557;	1;	2399.999679;	1679.9997753;	70.0;	3143680.0;	439001.06666666665;	7.866666666666667;	456.2666666666667;	33.93333333333333;	27.466666666666665
1378470857;	1;	2399.999679;	1385.5998146759998;	57.73333333333333;	3143680.0;	469760.8;	0.0;	394.46666666666664;	34.13333333333333;	23.666666666666668
1378471157;	1;	2399.999679;	1535.99979456;	64.0;	3143680.0;	422225.06666666665;	0.0;	279.8666666666667;	33.0;	23.0
1378471457;	1;	2399.999679;	1558.3997915640002;	64.93333333333334;	3143680.0;	480945.06666666665;	0.0;	294.8666666666666;	34.86666666666667;	24.466666666666665
1378471757;	1;	2399.999679;	1559.9997913500001;	65.0;	3143680.0;	520091.73333333334;	0.0;	291.0;	31.6;	22.0
1378472057;	1;	2399.999679;	1591.99978707;	66.33333333333333;	3143680.0;	439001.86666666664;	0.0;	316.73333333333335;	35.86666666666667;	26.066666666666666
1378472357;	1;	2399.999679;	1574.399789424;	65.6;	3143680.0;	441798.13333333336;	0.0;	312.9333333333333;	31.6;	22.133333333333333
1378472657;	1;	2399.999679;	2091.199720302;	87.13333333333334;	3143680.0;	771750.1333333333;	8.133333333333333;	387.1333333333333;	412.93333333333334;	21.066666666666666
1378472957;	1;	2399.999679;	2361.599684136;	98.4;	3143680.0;	1138053.0666666667;	4.8;	636.4666666666667;	156.2;	17.0
1378473257;	1;	2399.999679;	2094.399719874;	87.26666666666667;	3143680.0;	864024.0;	5.866666666666666;	299.5333333333333;	90.93333333333334;	76.66666666666667
1378473557;	1;	2399.999679;	2161.599710886;	90.06666666666666;	3143680.0;	494925.06666666665;	3.533333333333333;	368.79999999999995;	42.4;	28.933333333333334
1378473857;	1;	2399.999679;	1959.9997378500002;	81.66666666666667;	3143680.0;	458575.4666666667;	0.0;	331.8666666666667;	40.53333333333333;	27.133333333333333
1378474157;	1;	2399.999679;	2123.199716022;	88.46666666666665;	3143680.0;	466964.0;	0.0;	440.9333333333334;	33.93333333333333;	27.533333333333335
1378474457;	1;	2399.999679;	1803.1997588219997;	75.13333333333333;	3143680.0;	394262.6666666667;	0.0;	332.4666666666667;	39.0;	26.266666666666666
1378474757;	1;	2399.999679;	1697.5997729460003;	70.73333333333333;	3143680.0;	399854.93333333335;	0.0;	354.6666666666667;	35.266666666666666;	24.266666666666666
1378475057;	1;	2399.999679;	1660.799777868;	69.2;	3143680.0;	497721.6;	0.0;	291.2666666666667;	35.06666666666667;	23.8
1378475358;	1;	2399.999679;	1649.5997793660001;	68.73333333333333;	3143680.0;	478148.8;	0.0;	374.2666666666667;	33.13333333333333;	22.933333333333334
1378475658;	1;	2399.999679;	1630.3997819340002;	67.93333333333334;	3143680.0;	587201.0666666667;	0.0;	289.13333333333327;	33.46666666666667;	23.2
1378475958;	1;	2399.999679;	1614.3997840739999;	67.26666666666667;	3143680.0;	469760.8;	0.0;	341.79999999999995;	33.53333333333333;	23.2
1378476258;	1;	2399.999679;	2126.399715594;	88.6;	3143680.0;	903172.0;	0.13333333333333333;	379.2666666666667;	413.3333333333333;	22.466666666666665
1378476558;	1;	2399.999679;	2363.1996839219996;	98.46666666666665;	3143680.0;	1045778.6666666666;	2.6666666666666665;	448.6666666666667;	152.6;	15.466666666666667
1378476858;	1;	2399.999679;	2155.199711742;	89.8;	3143680.0;	961892.2666666667;	0.0;	352.46666666666664;	35.6;	24.266666666666666
1378477158;	1;	2399.999679;	2187.199707462;	91.13333333333334;	3143680.0;	631940.0;	9.866666666666667;	331.2666666666667;	42.93333333333333;	28.333333333333332
1378477458;	1;	2399.999679;	1993.599733356;	83.06666666666666;	3143680.0;	452982.6666666667;	0.0;	293.1333333333333;	40.06666666666667;	26.8
1378477758;	1;	2399.999679;	2051.199725652;	85.46666666666665;	3143680.0;	461371.2;	0.0;	441.19999999999993;	37.2;	28.866666666666667
1378478058;	1;	2399.999679;	1687.99977423;	70.33333333333333;	3143680.0;	522887.4666666667;	0.0;	379.0;	41.266666666666666;	27.4
1378478358;	1;	2399.999679;	1507.1997984119998;	62.8;	3143680.0;	497721.6;	0.0;	289.46666666666664;	37.0;	24.8
1378478658;	1;	2399.999679;	1383.99981489;	57.66666666666667;	3143680.0;	492129.3333333333;	0.0;	323.1333333333334;	34.46666666666667;	23.6
1378478958;	1;	2399.999679;	1391.9998138199999;	58.0;	3143680.0;	542460.8;	0.0;	321.5333333333333;	33.333333333333336;	22.866666666666667
1378479258;	1;	2399.999679;	1423.99980954;	59.33333333333333;	3143680.0;	534072.8;	0.6;	327.3333333333333;	33.266666666666666;	22.866666666666667
1378479558;	1;	2399.999679;	1595.199786642;	66.46666666666667;	3143680.0;	508906.6666666667;	0.0;	326.53333333333336;	29.8;	21.133333333333333
1378479858;	1;	2399.999679;	2097.599719446;	87.4;	3143680.0;	738195.4666666667;	0.0;	379.6666666666667;	413.93333333333334;	22.533333333333335
1378480158;	1;	2399.999679;	2323.199689272;	96.8;	3143680.0;	1040186.1333333333;	0.0;	509.1333333333333;	157.86666666666667;	19.266666666666666
1378480458;	1;	2399.999679;	2083.199721372;	86.8;	3143680.0;	878005.3333333334;	0.0;	366.4666666666667;	39.333333333333336;	26.133333333333333
1378480758;	1;	2399.999679;	2161.599710886;	90.06666666666666;	3143680.0;	564831.7333333333;	0.0;	368.2;	38.666666666666664;	25.933333333333334
1378481058;	1;	2399.999679;	1939.199740632;	80.8;	3143680.0;	450186.13333333336;	0.0;	318.06666666666666;	38.86666666666667;	25.866666666666667
1378481358;	1;	2399.999679;	2156.799711528;	89.86666666666666;	3143680.0;	478148.8;	0.0;	442.0666666666667;	33.13333333333333;	26.733333333333334
1378481658;	1;	2399.999679;	1863.9997506900002;	77.66666666666667;	3143680.0;	450186.93333333335;	0.0;	335.8666666666667;	38.4;	25.533333333333335
1378481958;	1;	2399.999679;	1791.99976032;	74.66666666666667;	3143680.0;	430613.6;	0.0;	322.2;	35.6;	24.133333333333333
1378482258;	1;	2399.999679;	1750.3997658840003;	72.93333333333334;	3143680.0;	399855.4666666667;	0.0;	317.2666666666667;	31.466666666666665;	21.933333333333334
1378482558;	1;	2399.999679;	1807.9997581799998;	75.33333333333333;	3143680.0;	385873.86666666664;	0.0;	357.6;	31.533333333333335;	22.066666666666666
1378482858;	1;	2399.999679;	1799.9997592500001;	75.0;	3143680.0;	411040.0;	0.0;	292.46666666666664;	32.86666666666667;	22.666666666666668
1378483158;	1;	2399.999679;	1779.1997620319996;	74.13333333333333;	3143680.0;	357912.0;	0.0;	377.1333333333334;	32.2;	22.333333333333332
1378483459;	1;	2399.999679;	2219.1997031819997;	92.46666666666665;	3143680.0;	721418.4;	0.0;	403.8666666666667;	414.06666666666666;	22.0
1378483759;	1;	2399.999679;	2406.399678144;	100.26666666666667;	3143680.0;	897579.2;	0.0;	361.93333333333334;	149.06666666666666;	12.933333333333334
1378484059;	1;	2399.999679;	2315.199690342;	96.46666666666665;	3143680.0;	838858.4;	0.0;	342.2;	34.266666666666666;	23.666666666666668
1378484359;	1;	2399.999679;	2259.1996978320003;	94.13333333333334;	3143680.0;	595588.8;	0.0;	398.93333333333334;	38.6;	26.0
1378484659;	1;	2399.999679;	2228.799701898;	92.86666666666666;	3143680.0;	413836.5333333333;	0.0;	339.40000000000003;	41.2;	27.266666666666666
1378484959;	1;	2399.999679;	2118.399716664;	88.26666666666667;	3143680.0;	520092.0;	0.0;	436.59999999999997;	29.066666666666666;	24.533333333333335
1378485259;	1;	2399.999679;	1963.199737422;	81.8;	3143680.0;	503314.93333333335;	0.0;	359.2666666666667;	34.266666666666666;	23.466666666666665
1378485559;	1;	2399.999679;	1883.199748122;	78.46666666666667;	3143680.0;	433409.3333333333;	0.0;	327.0;	32.733333333333334;	22.666666666666668
1378485859;	1;	2399.999679;	1939.199740632;	80.8;	3143680.0;	402652.0;	0.0;	323.26666666666665;	34.46666666666667;	23.533333333333335
1378486159;	1;	2399.999679;	1961.5997376359999;	81.73333333333333;	3143680.0;	388670.93333333335;	0.0;	325.93333333333334;	35.0;	23.6
1378486459;	1;	2399.999679;	1931.199741702;	80.46666666666667;	3143680.0;	447389.6;	0.0;	329.2666666666667;	34.53333333333333;	23.533333333333335
1378486759;	1;	2399.999679;	1913.599744056;	79.73333333333333;	3143680.0;	447389.86666666664;	0.0;	318.53333333333336;	33.93333333333333;	23.2
1378487059;	1;	2399.999679;	2249.599699116;	93.73333333333333;	3143680.0;	822081.3333333334;	0.0;	374.73333333333335;	262.73333333333335;	19.8
1378487359;	1;	2399.999679;	2411.1996775019998;	100.46666666666665;	3143680.0;	995446.1333333333;	0.0;	417.53333333333336;	304.73333333333335;	16.266666666666666
1378487659;	1;	2399.999679;	2324.799689058;	96.86666666666666;	3143680.0;	864025.0666666667;	0.06666666666666667;	459.59999999999997;	32.733333333333334;	22.8
1378487959;	1;	2399.999679;	2241.599700186;	93.4;	3143680.0;	506110.4;	0.0;	298.93333333333334;	39.8;	26.6
1378488259;	1;	2399.999679;	2110.399717734;	87.93333333333334;	3143680.0;	433409.3333333333;	0.0;	296.6666666666667;	40.46666666666667;	26.933333333333334
1378488559;	1;	2399.999679;	2211.199704252;	92.13333333333334;	3143680.0;	416632.0;	0.0;	441.9333333333334;	32.266666666666666;	26.2
1378488859;	1;	2399.999679;	1983.9997346399998;	82.66666666666666;	3143680.0;	475353.3333333333;	0.0;	324.26666666666665;	37.93333333333333;	25.333333333333332
1378489159;	1;	2399.999679;	1894.399746624;	78.93333333333334;	3143680.0;	455779.2;	0.0;	326.06666666666666;	36.8;	24.866666666666667
1378489459;	1;	2399.999679;	1844.7997532580002;	76.86666666666667;	3143680.0;	531276.0;	0.0;	326.8666666666667;	34.86666666666667;	23.733333333333334
1378489759;	1;	2399.999679;	1859.199751332;	77.46666666666667;	3143680.0;	486537.06666666665;	0.0;	337.3333333333333;	33.733333333333334;	23.333333333333332
1378490059;	1;	2399.999679;	1769.5997633160002;	73.73333333333333;	3143680.0;	388670.6666666667;	0.0;	284.6;	36.06666666666667;	24.533333333333335
1378490359;	1;	2399.999679;	1719.99976995;	71.66666666666667;	3143680.0;	534072.0;	0.0;	312.93333333333334;	32.733333333333334;	22.533333333333335
1378490659;	1;	2399.999679;	2201.599705536;	91.73333333333333;	3143680.0;	701844.8;	0.0;	297.20000000000005;	415.3333333333333;	23.666666666666668
1378490959;	1;	2399.999679;	2404.799678358;	100.2;	3143680.0;	844450.6666666666;	0.0;	270.5333333333333;	148.4;	12.6
1378491259;	1;	2399.999679;	2305.599691626;	96.06666666666666;	3143680.0;	729806.4;	0.0;	414.0;	33.06666666666667;	23.0
1378491559;	1;	2399.999679;	2198.399705964;	91.6;	3143680.0;	497722.6666666667;	0.0;	328.06666666666666;	36.333333333333336;	24.8
1378491859;	1;	2399.999679;	2150.399712384;	89.6;	3143680.0;	455779.4666666667;	0.0;	333.0;	41.2;	27.266666666666666
1378492159;	1;	2399.999679;	2222.399702754;	92.6;	3143680.0;	486536.8;	0.0;	477.20000000000005;	32.2;	26.333333333333332
1378492459;	1;	2399.999679;	2030.399728434;	84.6;	3143680.0;	369096.0;	0.0;	316.5333333333333;	38.86666666666667;	26.066666666666666
1378492759;	1;	2399.999679;	1955.199738492;	81.46666666666667;	3143680.0;	427816.8;	0.0;	325.4;	36.8;	24.866666666666667
1378493059;	1;	2399.999679;	1847.99975283;	77.0;	3143680.0;	402650.4;	0.0;	326.73333333333335;	36.333333333333336;	24.466666666666665
1378493360;	1;	2399.999679;	1820.7997564680002;	75.86666666666667;	3143680.0;	408243.4666666667;	0.0;	289.8;	33.2;	22.666666666666668
1378493660;	1;	2399.999679;	1796.799759678;	74.86666666666667;	3143680.0;	360708.0;	0.0;	324.4666666666667;	34.266666666666666;	23.4
1378493960;	1;	2399.999679;	1819.199756682;	75.8;	3143680.0;	511702.4;	0.0;	348.0;	32.6;	22.6
1378494260;	1;	2399.999679;	2235.199701042;	93.13333333333334;	3143680.0;	701844.5333333333;	0.0;	312.59999999999997;	282.6;	22.466666666666665
1378494560;	1;	2399.999679;	2412.799677288;	100.53333333333335;	3143680.0;	1138053.6;	0.4;	501.26666666666665;	284.53333333333336;	17.6
1378494860;	1;	2399.999679;	2286.399694194;	95.26666666666667;	3143680.0;	914356.2666666667;	0.0;	308.8;	34.86666666666667;	23.8
1378495160;	1;	2399.999679;	2267.199696762;	94.46666666666665;	3143680.0;	595588.5333333333;	0.0;	367.8;	38.733333333333334;	25.933333333333334
1378495460;	1;	2399.999679;	2035.199727792;	84.8;	3143680.0;	556441.8666666667;	0.0;	366.73333333333335;	44.53333333333333;	29.066666666666666
1378495760;	1;	2399.999679;	2143.9997132400003;	89.33333333333334;	3143680.0;	567627.7333333333;	0.0;	442.53333333333336;	35.733333333333334;	28.266666666666666
1378496060;	1;	2399.999679;	1793.599760106;	74.73333333333333;	3143680.0;	461371.4666666667;	0.0;	334.53333333333336;	39.53333333333333;	26.266666666666666
1378496360;	1;	2399.999679;	1689.599774016;	70.4;	3143680.0;	383076.8;	0.0;	321.4;	35.666666666666664;	24.066666666666666
1378496660;	1;	2399.999679;	1623.99978279;	67.66666666666667;	3143680.0;	433409.6;	0.0;	323.6666666666667;	36.53333333333333;	24.733333333333334
1378496960;	1;	2399.999679;	1603.1997855719999;	66.8;	3143680.0;	534072.5333333333;	0.0;	290.8666666666667;	34.46666666666667;	23.333333333333332
1378497260;	1;	2399.999679;	1569.5997900660002;	65.4;	3143680.0;	520092.0;	0.0;	334.8;	32.86666666666667;	22.8
1378497560;	1;	2399.999679;	1567.99979028;	65.33333333333333;	3143680.0;	441797.3333333333;	0.0;	346.06666666666666;	32.46666666666667;	22.533333333333335
1378497860;	1;	2399.999679;	2078.399722014;	86.6;	3143680.0;	715826.4;	0.0;	307.8666666666667;	412.8;	21.333333333333332
1378498160;	1;	2399.999679;	2358.399684564;	98.26666666666667;	3143680.0;	939522.4;	0.0;	314.06666666666666;	154.26666666666668;	16.333333333333332
1378498460;	1;	2399.999679;	2068.799723298;	86.2;	3143680.0;	727011.2;	0.0;	329.79999999999995;	41.46666666666667;	27.466666666666665
1378498760;	1;	2399.999679;	2187.199707462;	91.13333333333334;	3143680.0;	601182.1333333333;	0.0;	344.26666666666665;	37.733333333333334;	25.466666666666665
1378499060;	1;	2399.999679;	2054.399725224;	85.6;	3143680.0;	587200.0;	0.0;	330.7333333333333;	38.13333333333333;	25.6
1378499360;	1;	2399.999679;	2139.199713882;	89.13333333333334;	3143680.0;	620754.4;	0.0;	477.4666666666667;	33.6;	26.866666666666667
1378499660;	1;	2399.999679;	1894.399746624;	78.93333333333334;	3143680.0;	486537.6;	0.0;	335.2;	37.8;	25.4
1378499960;	1;	2399.999679;	1891.199747052;	78.8;	3143680.0;	419428.0;	0.0;	291.79999999999995;	34.46666666666667;	23.533333333333335
1378500260;	1;	2399.999679;	1849.599752616;	77.06666666666666;	3143680.0;	436205.6;	0.0;	323.59999999999997;	33.86666666666667;	23.2
1378500560;	1;	2399.999679;	1849.599752616;	77.06666666666666;	3143680.0;	411040.0;	0.0;	326.0;	34.0;	23.333333333333332
1378500860;	1;	2399.999679;	1815.99975711;	75.66666666666667;	3143680.0;	469760.0;	0.0;	326.93333333333334;	33.4;	22.933333333333334
1378501160;	1;	2399.999679;	1854.3997519739999;	77.26666666666667;	3143680.0;	452984.0;	0.0;	308.2;	33.46666666666667;	23.0
1378501460;	1;	2399.999679;	2233.599701256;	93.06666666666666;	3143680.0;	796916.0;	0.0;	320.7333333333333;	418.73333333333335;	27.266666666666666
1378501760;	1;	2399.999679;	2347.1996860619997;	97.8;	3143680.0;	973077.3333333334;	0.0;	343.33333333333337;	155.06666666666666;	18.2
1378502060;	1;	2399.999679;	2171.199709602;	90.46666666666665;	3143680.0;	824877.8666666667;	0.0;	310.59999999999997;	36.6;	24.733333333333334
1378502360;	1;	2399.999679;	2167.99971003;	90.33333333333334;	3143680.0;	503314.93333333335;	0.0;	327.5333333333333;	39.46666666666667;	26.4
1378502660;	1;	2399.999679;	1964.7997372080001;	81.86666666666667;	3143680.0;	450186.93333333335;	0.0;	329.3333333333333;	37.8;	25.4
1378502960;	1;	2399.999679;	2134.399714524;	88.93333333333334;	3143680.0;	458574.6666666667;	0.0;	442.4;	34.666666666666664;	27.533333333333335
1378503260;	1;	2399.999679;	1843.199753472;	76.8;	3143680.0;	486537.6;	0.0;	328.0666666666667;	37.8;	25.466666666666665
1378503560;	1;	2399.999679;	1702.3997723040002;	70.93333333333334;	3143680.0;	374689.3333333333;	0.0;	362.53333333333336;	37.13333333333333;	25.0
1378503860;	1;	2399.999679;	1598.399786214;	66.6;	3143680.0;	383077.06666666665;	0.0;	329.33333333333337;	35.666666666666664;	24.266666666666666
1378504160;	1;	2399.999679;	1487.99980098;	62.0;	3143680.0;	458575.2;	0.0;	313.0;	32.13333333333333;	22.2
1378504460;	1;	2399.999679;	1543.99979349;	64.33333333333333;	3143680.0;	430613.3333333333;	0.6666666666666666;	326.59999999999997;	31.133333333333333;	21.466666666666665
1378504760;	1;	2399.999679;	1676.799775728;	69.86666666666667;	3143680.0;	388670.13333333336;	0.0;	344.6666666666667;	31.6;	22.066666666666666
1378505060;	1;	2399.999679;	2238.399700614;	93.26666666666667;	3143680.0;	796915.4666666667;	1631.8000000000002;	580.6;	254.8;	19.933333333333334
1378505360;	1;	2399.999679;	2414.3996770739996;	100.6;	3143680.0;	1308620.2666666666;	9.4;	342.9333333333333;	314.46666666666664;	20.4
1378505660;	1;	2399.999679;	2363.1996839219996;	98.46666666666665;	3143680.0;	981465.0666666667;	2.4;	416.4;	26.866666666666667;	19.466666666666665
1378505960;	1;	2399.999679;	2292.799693338;	95.53333333333335;	3143680.0;	704640.8;	0.33333333333333337;	325.53333333333336;	32.93333333333333;	22.8
1378506260;	1;	2399.999679;	2300.799692268;	95.86666666666666;	3143680.0;	528480.2666666667;	0.0;	337.06666666666666;	43.06666666666667;	28.333333333333332
1378506560;	1;	2399.999679;	2361.599684136;	98.4;	3143680.0;	489334.13333333336;	0.0;	522.6666666666667;	32.2;	26.133333333333333
1378506860;	1;	2399.999679;	2174.3997091740002;	90.6;	3143680.0;	402651.4666666667;	0.0;	293.6;	37.86666666666667;	25.4
1378507160;	1;	2399.999679;	2166.399710244;	90.26666666666667;	3143680.0;	385872.8;	0.0;	333.8666666666667;	38.53333333333333;	25.8
1378507460;	1;	2399.999679;	2041.599726936;	85.06666666666666;	3143680.0;	419428.0;	0.0;	324.8666666666667;	34.13333333333333;	23.333333333333332
1378507761;	1;	2399.999679;	2150.399712384;	89.6;	3143680.0;	436206.4;	3.2666666666666666;	364.73333333333335;	30.066666666666666;	42.86666666666667
1378508061;	1;	2399.999679;	2105.599718376;	87.73333333333333;	3143680.0;	452982.4;	0.0;	337.06666666666666;	33.8;	23.066666666666666
1378508361;	1;	2399.999679;	2044.7997265080003;	85.2;	3143680.0;	444593.6;	0.0;	317.06666666666666;	34.93333333333333;	23.666666666666668
1378508661;	1;	2399.999679;	2318.3996899139997;	96.6;	3143680.0;	732603.7333333333;	1.2666666666666666;	326.2;	263.0;	21.333333333333332
1378508961;	1;	2399.999679;	2407.99967793;	100.33333333333334;	3143680.0;	1015019.2;	0.0;	341.46666666666664;	294.06666666666666;	19.933333333333334
1378509261;	1;	2399.999679;	2339.199687132;	97.46666666666665;	3143680.0;	911560.2666666667;	0.0;	339.4;	35.93333333333333;	17.6
1378509561;	1;	2399.999679;	2289.599693766;	95.4;	3143680.0;	651513.0666666667;	0.2;	326.46666666666664;	34.53333333333333;	23.733333333333334
1378509861;	1;	2399.999679;	2284.799694408;	95.2;	3143680.0;	478148.5333333333;	0.0;	298.2666666666667;	41.53333333333333;	27.466666666666665
