Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378306142;	4;	11703.996744;	343.31723782399996;	2.933333333333333;	1.2529664E7;	587200.2666666667;	0.0;	29.133333333333333;	44.13333333333333;	5.533333333333333
1378306442;	4;	11703.996744;	317.958578212;	2.716666666666667;	1.2529664E7;	603977.3333333334;	0.0;	28.466666666666665;	42.8;	5.066666666666666
1378306742;	4;	11703.996744;	333.563907204;	2.85;	1.2529664E7;	444593.86666666664;	0.0;	27.933333333333334;	40.53333333333333;	4.266666666666667
1378307042;	4;	11703.996744;	319.9092443359999;	2.733333333333333;	1.2529664E7;	243268.26666666666;	0.0;	27.4;	40.666666666666664;	4.0
1378307342;	4;	11703.996744;	337.46523945200005;	2.8833333333333333;	1.2529664E7;	469759.73333333334;	0.0;	28.933333333333334;	42.93333333333333;	4.933333333333334
1378307641;	4;	11703.996744;	323.81057658400005;	2.766666666666667;	1.2529664E7;	528479.7333333333;	0.0;	28.266666666666666;	40.4;	3.933333333333333
1378307941;	4;	11703.996744;	335.514573328;	2.8666666666666667;	1.2529664E7;	293598.6666666667;	0.0;	28.666666666666668;	42.93333333333333;	5.0
1378308241;	4;	11703.996744;	325.761242708;	2.783333333333333;	1.2529664E7;	452982.6666666667;	0.0;	29.6;	45.2;	5.866666666666666
1378308541;	4;	11703.996744;	343.31723782399996;	2.933333333333333;	1.2529664E7;	562035.7333333333;	0.0;	29.4;	46.333333333333336;	6.6
1378308841;	4;	11703.996744;	368.675897436;	3.15;	1.2529664E7;	612365.8666666667;	0.0;	38.266666666666666;	41.6;	5.066666666666666
1378309141;	4;	11703.996744;	386.231892552;	3.3;	1.2529664E7;	562035.7333333333;	0.0;	36.13333333333333;	46.733333333333334;	7.066666666666666
1378309441;	4;	11703.996744;	316.007912088;	2.7;	1.2529664E7;	662697.8666666667;	0.0;	28.4;	40.46666666666667;	4.333333333333333
1378309741;	4;	11703.996744;	335.514573328;	2.8666666666666667;	1.2529664E7;	427816.0;	0.0;	29.0;	43.333333333333336;	5.2
1378310041;	4;	11703.996744;	339.415905576;	2.9;	1.2529664E7;	528479.2;	0.0;	27.866666666666667;	40.53333333333333;	4.133333333333334
1378310341;	4;	11703.996744;	341.36657170000007;	2.916666666666667;	1.2529664E7;	369096.5333333333;	0.0;	28.46666666666667;	40.46666666666667;	4.133333333333334
1378310641;	4;	11703.996744;	436.9492117759999;	3.733333333333333;	1.2529664E7;	570424.0;	0.4666666666666667;	32.46666666666667;	99.26666666666667;	20.866666666666667
1378310941;	4;	11703.996744;	1589.7928910599999;	13.583333333333332;	1.2529664E7;	528480.2666666667;	0.0;	31.866666666666667;	1138.2666666666667;	138.93333333333334
1378311241;	4;	11703.996744;	1234.7716564920001;	10.55;	1.2529664E7;	486537.3333333333;	0.0;	28.666666666666664;	825.4;	119.73333333333333
1378311542;	4;	11703.996744;	1291.340974088;	11.033333333333333;	1.2529664E7;	494926.4;	0.0;	29.73333333333333;	851.4;	123.06666666666666
1378311842;	4;	11703.996744;	1915.5541337680002;	16.366666666666667;	1.2529664E7;	645921.3333333334;	0.0;	28.066666666666666;	1464.7333333333333;	229.4
1378312142;	4;	11703.996744;	1281.587643468;	10.95;	1.2529664E7;	469759.4666666667;	0.0;	28.799999999999997;	780.9333333333333;	115.66666666666667
1378312442;	4;	11703.996744;	1541.02623796;	13.166666666666668;	1.2529664E7;	562035.4666666667;	0.0;	33.53333333333333;	1051.9333333333334;	136.06666666666666
1378312742;	4;	11703.996744;	1880.442143536;	16.066666666666666;	1.2529664E7;	469759.4666666667;	0.0;	90.33333333333333;	1206.3333333333333;	252.46666666666667
1378313042;	4;	11703.996744;	1265.9823144760003;	10.816666666666668;	1.2529664E7;	964688.0;	0.0;	167.8;	173.86666666666667;	100.06666666666666
1378313342;	4;	11703.996744;	438.8998779;	3.75;	1.2529664E7;	1258288.0;	0.0;	33.0;	44.13333333333333;	6.933333333333334
1378313642;	4;	11703.996744;	312.10657984000005;	2.666666666666667;	1.2529664E7;	603978.4;	0.0;	29.733333333333334;	46.733333333333334;	7.4
1378313942;	4;	11703.996744;	333.563907204;	2.85;	1.2529664E7;	452983.2;	0.0;	29.266666666666666;	40.333333333333336;	4.0
1378314242;	4;	11703.996744;	321.85991046;	2.75;	1.2529664E7;	352319.2;	0.0;	29.133333333333333;	40.4;	4.133333333333334
1378314542;	4;	11703.996744;	411.59055216400003;	3.516666666666667;	1.2529664E7;	251656.0;	0.0;	30.933333333333334;	41.46666666666667;	4.6
1378314842;	4;	11703.996744;	314.057245964;	2.683333333333333;	1.2529664E7;	360708.0;	0.0;	29.733333333333334;	40.93333333333333;	4.8
1378315142;	4;	11703.996744;	339.415905576;	2.9;	1.2529664E7;	528480.0;	0.0;	29.133333333333333;	40.53333333333333;	4.333333333333333
1378315442;	4;	11703.996744;	392.083890924;	3.35;	1.2529664E7;	427816.8;	0.0;	66.46666666666667;	69.6;	6.533333333333333
1378315742;	4;	11703.996744;	758.809122236;	6.483333333333333;	1.2529664E7;	729806.4;	189.33333333333331;	915.0666666666666;	433.8666666666667;	88.6
1378316042;	4;	11703.996744;	1211.363663004;	10.35;	1.2529664E7;	1132460.0;	0.0;	2352.7999999999997;	323.73333333333335;	145.0
1378316342;	4;	11703.996744;	374.52789580800004;	3.2;	1.2529664E7;	1166015.2;	0.0;	31.133333333333333;	46.46666666666667;	5.8
1378316642;	4;	11703.996744;	329.662574956;	2.816666666666667;	1.2529664E7;	729806.4;	0.0;	29.666666666666668;	46.93333333333333;	6.666666666666667
1378316942;	4;	11703.996744;	347.218570072;	2.966666666666667;	1.2529664E7;	746584.0;	0.0;	28.93333333333333;	41.86666666666667;	4.4
1378317242;	4;	11703.996744;	314.057245964;	2.683333333333333;	1.2529664E7;	486537.6;	0.0;	28.933333333333334;	41.06666666666667;	4.133333333333334
1378317542;	4;	11703.996744;	329.662574956;	2.816666666666667;	1.2529664E7;	545257.8666666667;	0.0;	28.666666666666664;	41.266666666666666;	4.266666666666667
1378317842;	4;	11703.996744;	343.31723782399996;	2.933333333333333;	1.2529664E7;	578812.8;	0.0;	30.866666666666667;	59.13333333333333;	11.733333333333333
1378318142;	4;	11703.996744;	335.514573328;	2.8666666666666667;	1.2529664E7;	385874.4;	0.0;	28.733333333333334;	41.46666666666667;	4.466666666666667
1378318442;	4;	11703.996744;	321.85991046;	2.75;	1.2529664E7;	352319.2;	0.0;	28.53333333333333;	40.53333333333333;	3.8
1378318742;	4;	11703.996744;	347.218570072;	2.966666666666667;	1.2529664E7;	478148.0;	0.0;	28.6;	42.53333333333333;	4.933333333333334
1378319042;	4;	11703.996744;	314.057245964;	2.683333333333333;	1.2529664E7;	444594.93333333335;	0.0;	28.866666666666667;	40.2;	4.133333333333334
1378319342;	4;	11703.996744;	337.46523945200005;	2.8833333333333333;	1.2529664E7;	369097.06666666665;	0.0;	28.6;	40.53333333333333;	4.066666666666666
1378319642;	4;	11703.996744;	321.85991046;	2.75;	1.2529664E7;	536868.8;	0.0;	28.53333333333333;	40.46666666666667;	4.2
1378319942;	4;	11703.996744;	339.415905576;	2.9;	1.2529664E7;	469760.0;	0.0;	28.733333333333334;	44.333333333333336;	5.866666666666666
1378320243;	4;	11703.996744;	323.81057658400005;	2.766666666666667;	1.2529664E7;	385873.6;	0.0;	28.2;	40.4;	3.933333333333333
1378320543;	4;	11703.996744;	333.563907204;	2.85;	1.2529664E7;	528481.3333333334;	0.0;	29.53333333333333;	43.46666666666667;	5.733333333333333
1378320843;	4;	11703.996744;	319.9092443359999;	2.733333333333333;	1.2529664E7;	545256.8;	0.0;	28.46666666666667;	41.4;	4.266666666666667
1378321143;	4;	11703.996744;	341.36657170000007;	2.916666666666667;	1.2529664E7;	780138.4;	0.0;	29.266666666666666;	43.86666666666667;	5.333333333333333
1378321443;	4;	11703.996744;	331.6132410799999;	2.833333333333333;	1.2529664E7;	511703.4666666667;	0.0;	28.6;	40.2;	3.933333333333333
1378321743;	4;	11703.996744;	337.46523945200005;	2.8833333333333333;	1.2529664E7;	394262.6666666667;	0.0;	28.53333333333333;	40.46666666666667;	4.266666666666667
1378322043;	4;	11703.996744;	329.662574956;	2.816666666666667;	1.2529664E7;	234878.93333333332;	0.0;	28.6;	40.53333333333333;	3.933333333333333
1378322343;	4;	11703.996744;	343.31723782399996;	2.933333333333333;	1.2529664E7;	394262.93333333335;	0.0;	30.2;	47.13333333333333;	6.4
1378322643;	4;	11703.996744;	314.057245964;	2.683333333333333;	1.2529664E7;	654309.3333333334;	0.0;	29.133333333333336;	40.8;	4.4
1378322943;	4;	11703.996744;	337.46523945200005;	2.8833333333333333;	1.2529664E7;	528480.0;	0.0;	28.133333333333333;	40.6;	4.133333333333334
1378323243;	4;	11703.996744;	314.057245964;	2.683333333333333;	1.2529664E7;	260045.06666666668;	0.0;	28.333333333333332;	40.53333333333333;	4.133333333333334
1378323543;	4;	11703.996744;	347.218570072;	2.966666666666667;	1.2529664E7;	478148.5333333333;	0.0;	28.200000000000003;	40.53333333333333;	4.2
1378323843;	4;	11703.996744;	331.6132410799999;	2.833333333333333;	1.2529664E7;	402650.6666666667;	0.0;	27.933333333333334;	40.333333333333336;	4.133333333333334
1378324143;	4;	11703.996744;	333.563907204;	2.85;	1.2529664E7;	536868.2666666667;	0.0;	28.333333333333332;	40.333333333333336;	4.266666666666667
1378324443;	4;	11703.996744;	310.155913716;	2.65;	1.2529664E7;	452982.93333333335;	0.0;	27.333333333333332;	40.6;	4.2
1378324743;	4;	11703.996744;	345.267903948;	2.95;	1.2529664E7;	469759.73333333334;	0.0;	28.53333333333333;	40.93333333333333;	4.333333333333333
1378325043;	4;	11703.996744;	411.59055216400003;	3.516666666666667;	1.2529664E7;	578811.7333333333;	0.06666666666666667;	36.666666666666664;	76.0;	20.8
1378325343;	4;	11703.996744;	341.36657170000007;	2.916666666666667;	1.2529664E7;	553646.1333333333;	0.0;	31.6;	46.266666666666666;	8.133333333333333
1378325643;	4;	11703.996744;	325.761242708;	2.783333333333333;	1.2529664E7;	587200.8;	0.0;	28.733333333333334;	43.06666666666667;	5.0
1378325943;	4;	11703.996744;	394.034557048;	3.3666666666666667;	1.2529664E7;	603977.6;	1.3333333333333333;	30.933333333333334;	41.53333333333333;	5.133333333333334
1378326243;	4;	11703.996744;	319.9092443359999;	2.733333333333333;	1.2529664E7;	419427.4666666667;	0.0;	28.46666666666667;	42.86666666666667;	5.0
1378326543;	4;	11703.996744;	345.267903948;	2.95;	1.2529664E7;	679475.2;	0.0;	28.8;	42.93333333333333;	5.266666666666667
1378326843;	4;	11703.996744;	345.267903948;	2.95;	1.2529664E7;	545257.8666666667;	0.0;	29.066666666666666;	40.6;	3.933333333333333
1378327143;	4;	11703.996744;	329.662574956;	2.816666666666667;	1.2529664E7;	436205.06666666665;	0.0;	27.666666666666668;	40.53333333333333;	4.066666666666666
1378327443;	4;	11703.996744;	317.958578212;	2.716666666666667;	1.2529664E7;	654309.6;	0.0;	28.46666666666667;	40.666666666666664;	4.2
1378327743;	4;	11703.996744;	333.563907204;	2.85;	1.2529664E7;	461371.4666666667;	0.0;	27.799999999999997;	40.6;	4.4
1378328043;	4;	11703.996744;	341.36657170000007;	2.916666666666667;	1.2529664E7;	377485.06666666665;	0.0;	28.533333333333335;	41.666666666666664;	4.533333333333333
1378328343;	4;	11703.996744;	339.415905576;	2.9;	1.2529664E7;	637532.5333333333;	0.0;	28.866666666666664;	40.53333333333333;	4.2
1378328643;	4;	11703.996744;	774.414451228;	6.616666666666666;	1.2529664E7;	478148.5333333333;	0.8666666666666667;	35.86666666666667;	317.2;	106.53333333333333
1378328943;	4;	11703.996744;	351.11990231999994;	3.0;	1.2529664E7;	545257.8666666667;	0.0;	29.0;	40.93333333333333;	4.2
1378329244;	4;	11703.996744;	319.9092443359999;	2.733333333333333;	1.2529664E7;	729807.2;	0.0;	28.866666666666667;	40.46666666666667;	4.133333333333334
1378329544;	4;	11703.996744;	335.514573328;	2.8666666666666667;	1.2529664E7;	461371.4666666667;	0.0;	27.8;	40.6;	4.133333333333334
1378329844;	4;	11703.996744;	314.057245964;	2.683333333333333;	1.2529664E7;	629143.2;	0.0;	28.2;	40.46666666666667;	4.066666666666666
1378330144;	4;	11703.996744;	331.6132410799999;	2.833333333333333;	1.2529664E7;	377484.8;	0.0;	28.0;	40.46666666666667;	4.333333333333333
1378330444;	4;	11703.996744;	360.8732329399999;	3.083333333333333;	1.2529664E7;	251656.0;	0.0;	28.46666666666667;	40.4;	4.2
1378330744;	4;	11703.996744;	358.922566816;	3.066666666666667;	1.2529664E7;	260045.33333333334;	0.0;	29.533333333333335;	40.53333333333333;	4.066666666666666
1378331044;	4;	11703.996744;	335.514573328;	2.8666666666666667;	1.2529664E7;	402651.2;	0.0;	28.8;	40.53333333333333;	4.066666666666666
1378331344;	4;	11703.996744;	339.415905576;	2.9;	1.2529664E7;	251656.0;	0.0;	28.599999999999998;	40.6;	4.2
1378331644;	4;	11703.996744;	327.71190883199995;	2.8;	1.2529664E7;	452982.4;	0.0;	29.8;	40.2;	4.266666666666667
1378331944;	4;	11703.996744;	349.169236196;	2.983333333333333;	1.2529664E7;	318764.26666666666;	0.0;	28.866666666666664;	40.666666666666664;	4.266666666666667
1378332244;	4;	11703.996744;	405.738553792;	3.466666666666667;	1.2529664E7;	603977.6;	0.0;	151.33333333333331;	40.53333333333333;	4.266666666666667
1378332544;	4;	11703.996744;	269.191925112;	2.3;	1.2529664E7;	327152.8;	0.0;	21.533333333333335;	40.4;	3.7333333333333334
1378332844;	4;	11703.996744;	271.142591236;	2.3166666666666664;	1.2529664E7;	444594.4;	0.0;	21.6;	42.53333333333333;	4.8
1378333144;	4;	11703.996744;	351.11990231999994;	3.0;	1.2529664E7;	637532.5333333333;	0.0;	24.866666666666667;	43.2;	5.266666666666667
1378333444;	4;	11703.996744;	249.685263872;	2.1333333333333333;	1.2529664E7;	545257.8666666667;	0.0;	21.733333333333334;	40.4;	3.8666666666666667
1378333744;	4;	11703.996744;	1882.39280966;	16.083333333333332;	1.2529664E7;	562035.2;	43.666666666666664;	3492.4666666666667;	575.1333333333333;	78.0
1378334044;	4;	11703.996744;	312.10657984000005;	2.666666666666667;	1.2529664E7;	830469.6;	0.0;	22.133333333333333;	40.06666666666667;	4.2
1378334344;	4;	11703.996744;	275.043923484;	2.35;	1.2529664E7;	360708.0;	0.0;	22.2;	40.4;	4.066666666666666
1378334644;	4;	11703.996744;	245.783931624;	2.1;	1.2529664E7;	293598.6666666667;	0.0;	21.933333333333334;	40.333333333333336;	3.933333333333333
1378334944;	4;	11703.996744;	271.142591236;	2.3166666666666664;	1.2529664E7;	352318.4;	0.0;	21.933333333333334;	40.4;	4.2
1378335244;	4;	11703.996744;	239.931933252;	2.05;	1.2529664E7;	251656.0;	0.0;	22.46666666666667;	40.2;	3.6666666666666665
1378335544;	4;	11703.996744;	269.191925112;	2.3;	1.2529664E7;	385873.3333333333;	0.0;	22.466666666666665;	40.46666666666667;	4.0
1378335844;	4;	11703.996744;	269.191925112;	2.3;	1.2529664E7;	310376.5333333333;	0.0;	23.6;	40.4;	3.933333333333333
1378336144;	4;	11703.996744;	271.142591236;	2.3166666666666664;	1.2529664E7;	176159.2;	0.0;	23.599999999999998;	40.266666666666666;	4.066666666666666
1378336444;	4;	11703.996744;	251.635929996;	2.15;	1.2529664E7;	226490.4;	0.0;	24.6;	41.333333333333336;	4.133333333333334
1378336744;	4;	11703.996744;	271.142591236;	2.3166666666666664;	1.2529664E7;	394262.93333333335;	0.0;	24.46666666666667;	40.46666666666667;	4.133333333333334
1378337045;	4;	11703.996744;	241.88259937599997;	2.0666666666666664;	1.2529664E7;	343931.2;	0.0;	21.733333333333334;	40.2;	3.933333333333333
1378337345;	4;	11703.996744;	263.33992674;	2.25;	1.2529664E7;	310376.5333333333;	0.0;	22.53333333333333;	40.4;	4.066666666666666
1378337645;	4;	11703.996744;	245.783931624;	2.1;	1.2529664E7;	419428.8;	0.0;	21.533333333333335;	40.333333333333336;	3.8666666666666667
1378337945;	4;	11703.996744;	265.290592864;	2.2666666666666666;	1.2529664E7;	209713.33333333334;	0.0;	22.6;	40.333333333333336;	4.2
1378338245;	4;	11703.996744;	263.33992674;	2.25;	1.2529664E7;	243267.46666666667;	0.0;	23.533333333333335;	40.46666666666667;	4.0
1378338545;	4;	11703.996744;	273.09325736000005;	2.3333333333333335;	1.2529664E7;	310376.5333333333;	0.0;	23.0;	40.46666666666667;	4.0
1378338845;	4;	11703.996744;	237.981267128;	2.033333333333333;	1.2529664E7;	285210.13333333336;	0.0;	22.46666666666667;	40.266666666666666;	3.7333333333333334
1378339145;	4;	11703.996744;	271.142591236;	2.3166666666666664;	1.2529664E7;	343931.4666666667;	0.0;	22.933333333333334;	40.46666666666667;	4.266666666666667
1378339445;	4;	11703.996744;	249.685263872;	2.1333333333333333;	1.2529664E7;	159382.13333333333;	0.0;	23.266666666666666;	40.06666666666667;	3.8
1378339745;	4;	11703.996744;	275.043923484;	2.35;	1.2529664E7;	260044.8;	0.0;	22.53333333333333;	40.333333333333336;	4.0
1378340045;	4;	11703.996744;	251.635929996;	2.15;	1.2529664E7;	268433.6;	0.0;	22.6;	40.333333333333336;	3.8
1378340345;	4;	11703.996744;	273.09325736000005;	2.3333333333333335;	1.2529664E7;	260045.33333333334;	0.0;	23.400000000000002;	40.4;	4.066666666666666
1378340645;	4;	11703.996744;	241.88259937599997;	2.0666666666666664;	1.2529664E7;	192936.26666666666;	0.0;	23.666666666666664;	40.4;	4.0
1378340945;	4;	11703.996744;	271.142591236;	2.3166666666666664;	1.2529664E7;	369096.8;	0.0;	24.133333333333333;	40.4;	3.8666666666666667
1378341245;	4;	11703.996744;	251.635929996;	2.15;	1.2529664E7;	276822.13333333336;	0.0;	22.533333333333335;	40.333333333333336;	3.8
1378341545;	4;	11703.996744;	265.290592864;	2.2666666666666666;	1.2529664E7;	268433.06666666665;	0.0;	23.0;	40.46666666666667;	4.066666666666666
1378341845;	4;	11703.996744;	237.981267128;	2.033333333333333;	1.2529664E7;	327153.6;	0.0;	22.533333333333335;	40.333333333333336;	4.0
1378342145;	4;	11703.996744;	269.191925112;	2.3;	1.2529664E7;	335542.93333333335;	0.0;	23.2;	40.266666666666666;	4.2
1378342445;	4;	11703.996744;	261.389260616;	2.2333333333333334;	1.2529664E7;	310375.73333333334;	0.0;	22.2;	40.333333333333336;	3.933333333333333
1378342745;	4;	11703.996744;	273.09325736000005;	2.3333333333333335;	1.2529664E7;	142605.06666666668;	0.0;	22.599999999999998;	40.53333333333333;	4.066666666666666
1378343045;	4;	11703.996744;	237.981267128;	2.033333333333333;	1.2529664E7;	327152.8;	0.0;	23.0;	40.266666666666666;	3.8666666666666667
1378343345;	4;	11703.996744;	263.33992674;	2.25;	1.2529664E7;	478149.6;	0.0;	23.599999999999998;	40.46666666666667;	4.066666666666666
1378343645;	4;	11703.996744;	249.685263872;	2.1333333333333333;	1.2529664E7;	176159.73333333334;	0.0;	22.733333333333334;	40.266666666666666;	3.8666666666666667
1378343945;	4;	11703.996744;	271.142591236;	2.3166666666666664;	1.2529664E7;	201324.8;	0.0;	23.0;	40.4;	4.066666666666666
1378344245;	4;	11703.996744;	247.73459774800003;	2.1166666666666667;	1.2529664E7;	343931.2;	0.0;	22.066666666666666;	40.4;	3.8666666666666667
1378344545;	4;	11703.996744;	271.142591236;	2.3166666666666664;	1.2529664E7;	285210.6666666667;	0.0;	22.533333333333335;	40.333333333333336;	4.0
1378344845;	4;	11703.996744;	249.685263872;	2.1333333333333333;	1.2529664E7;	352319.2;	0.0;	22.666666666666668;	40.06666666666667;	3.8666666666666667
1378345145;	4;	11703.996744;	275.043923484;	2.35;	1.2529664E7;	276821.6;	0.0;	22.2;	40.333333333333336;	4.0
1378345445;	4;	11703.996744;	251.635929996;	2.15;	1.2529664E7;	327154.4;	0.0;	22.466666666666665;	40.266666666666666;	3.933333333333333
1378345745;	4;	11703.996744;	273.09325736000005;	2.3333333333333335;	1.2529664E7;	452983.2;	0.0;	23.4;	40.333333333333336;	3.933333333333333
1378346045;	4;	11703.996744;	255.537262244;	2.1833333333333336;	1.2529664E7;	352318.4;	0.0;	22.8;	40.333333333333336;	3.933333333333333
1378346345;	4;	11703.996744;	276.994589608;	2.3666666666666667;	1.2529664E7;	176159.2;	0.0;	23.066666666666666;	40.4;	4.2
1378346645;	4;	11703.996744;	241.88259937599997;	2.0666666666666664;	1.2529664E7;	301987.2;	0.0;	22.400000000000002;	40.333333333333336;	3.8
1378346945;	4;	11703.996744;	267.24125898799997;	2.283333333333333;	1.2529664E7;	226490.4;	0.0;	22.266666666666666;	40.86666666666667;	4.666666666666667
1378347245;	4;	11703.996744;	239.931933252;	2.05;	1.2529664E7;	301987.2;	0.0;	22.466666666666665;	40.733333333333334;	4.133333333333334
1378347545;	4;	11703.996744;	273.09325736000005;	2.3333333333333335;	1.2529664E7;	352319.2;	0.0;	23.266666666666666;	40.46666666666667;	4.133333333333334
1378347845;	4;	11703.996744;	327.71190883199995;	2.8;	1.2529664E7;	796915.7333333333;	0.0;	134.66666666666669;	80.93333333333334;	6.666666666666667
1378348145;	4;	11703.996744;	282.84658798;	2.4166666666666665;	1.2529664E7;	385873.3333333333;	0.0;	23.200000000000003;	40.4;	3.8666666666666667
1378348445;	4;	11703.996744;	253.58659612;	2.1666666666666665;	1.2529664E7;	159382.13333333333;	0.0;	22.2;	40.333333333333336;	4.066666666666666
1378348745;	4;	11703.996744;	267.24125898799997;	2.283333333333333;	1.2529664E7;	125828.0;	0.0;	22.666666666666668;	40.333333333333336;	4.0
1378349045;	4;	11703.996744;	241.88259937599997;	2.0666666666666664;	1.2529664E7;	167770.66666666666;	0.0;	23.066666666666666;	40.333333333333336;	3.933333333333333
1378349345;	4;	11703.996744;	267.24125898799997;	2.283333333333333;	1.2529664E7;	234878.93333333332;	0.0;	22.666666666666668;	40.4;	4.0
1378349645;	4;	11703.996744;	237.981267128;	2.033333333333333;	1.2529664E7;	226490.4;	0.0;	22.266666666666666;	40.4;	3.933333333333333
1378349945;	4;	11703.996744;	263.33992674;	2.25;	1.2529664E7;	243267.46666666667;	0.0;	22.133333333333333;	40.266666666666666;	4.0
1378350245;	4;	11703.996744;	257.48792836800004;	2.2;	1.2529664E7;	335542.6666666667;	0.0;	23.53333333333333;	40.06666666666667;	3.8666666666666667
1378350545;	4;	11703.996744;	265.290592864;	2.2666666666666666;	1.2529664E7;	343930.93333333335;	0.0;	24.0;	40.333333333333336;	3.8666666666666667
1378350845;	4;	11703.996744;	259.438594492;	2.216666666666667;	1.2529664E7;	209713.33333333334;	0.0;	23.8;	40.266666666666666;	4.066666666666666
1378351145;	4;	11703.996744;	306.25458146799997;	2.6166666666666667;	1.2529664E7;	293600.0;	0.0;	22.933333333333334;	40.4;	3.933333333333333
1378351445;	4;	11703.996744;	239.931933252;	2.05;	1.2529664E7;	385874.13333333336;	0.0;	22.53333333333333;	40.4;	3.8
1378351745;	4;	11703.996744;	275.043923484;	2.35;	1.2529664E7;	243267.46666666667;	0.0;	24.066666666666666;	40.53333333333333;	4.0
1378352046;	4;	11703.996744;	249.685263872;	2.1333333333333333;	1.2529664E7;	218101.86666666667;	0.0;	23.266666666666666;	40.333333333333336;	4.066666666666666
1378352346;	4;	11703.996744;	271.142591236;	2.3166666666666664;	1.2529664E7;	100662.4;	0.0;	23.066666666666666;	40.46666666666667;	3.933333333333333
1378352646;	4;	11703.996744;	261.389260616;	2.2333333333333334;	1.2529664E7;	100662.4;	0.0;	23.933333333333334;	40.266666666666666;	4.133333333333334
1378352946;	4;	11703.996744;	286.74792022800005;	2.45;	1.2529664E7;	352319.2;	0.0;	23.266666666666666;	40.53333333333333;	4.066666666666666
1378353246;	4;	11703.996744;	251.635929996;	2.15;	1.2529664E7;	335542.13333333336;	0.0;	24.733333333333334;	40.46666666666667;	4.2
1378353546;	4;	11703.996744;	269.191925112;	2.3;	1.2529664E7;	335542.13333333336;	0.0;	25.066666666666666;	40.666666666666664;	4.266666666666667
1378353846;	4;	11703.996744;	370.6265635600001;	3.166666666666667;	1.2529664E7;	520092.26666666666;	0.0;	31.933333333333334;	68.53333333333333;	24.733333333333334
1378354146;	4;	11703.996744;	310.155913716;	2.65;	1.2529664E7;	369096.8;	0.0;	25.333333333333332;	40.53333333333333;	5.266666666666667
1378354446;	4;	11703.996744;	278.945255732;	2.3833333333333333;	1.2529664E7;	452983.2;	0.13333333333333333;	24.6;	40.53333333333333;	4.133333333333334
1378354746;	4;	11703.996744;	271.142591236;	2.3166666666666664;	1.2529664E7;	285210.6666666667;	0.0;	22.666666666666668;	40.4;	3.933333333333333
1378355046;	4;	11703.996744;	263.33992674;	2.25;	1.2529664E7;	318765.06666666665;	0.0;	22.533333333333335;	40.333333333333336;	3.933333333333333
1378355346;	4;	11703.996744;	275.043923484;	2.35;	1.2529664E7;	327152.8;	0.0;	23.066666666666666;	39.4;	4.0
1378355646;	4;	11703.996744;	247.73459774800003;	2.1166666666666667;	1.2529664E7;	226490.4;	0.0;	21.6;	40.2;	3.8
1378355946;	4;	11703.996744;	269.191925112;	2.3;	1.2529664E7;	327153.6;	0.0;	22.2;	40.4;	4.0
1378356246;	4;	11703.996744;	251.635929996;	2.15;	1.2529664E7;	327152.8;	0.0;	22.8;	40.333333333333336;	3.933333333333333
1378356546;	4;	11703.996744;	273.09325736000005;	2.3333333333333335;	1.2529664E7;	301987.2;	0.0;	21.866666666666667;	40.46666666666667;	4.066666666666666
1378356846;	4;	11703.996744;	261.389260616;	2.2333333333333334;	1.2529664E7;	352319.2;	0.0;	23.533333333333335;	43.6;	5.133333333333334
1378357146;	4;	11703.996744;	259.438594492;	2.216666666666667;	1.2529664E7;	335542.13333333336;	0.0;	23.200000000000003;	40.93333333333333;	4.133333333333334
1378357446;	4;	11703.996744;	263.33992674;	2.25;	1.2529664E7;	335542.13333333336;	0.0;	23.2;	40.333333333333336;	3.933333333333333
1378357746;	4;	11703.996744;	278.945255732;	2.3833333333333333;	1.2529664E7;	310375.73333333334;	0.0;	24.266666666666666;	40.46666666666667;	4.066666666666666
1378358046;	4;	11703.996744;	239.931933252;	2.05;	1.2529664E7;	293599.4666666667;	0.0;	23.4;	40.333333333333336;	3.933333333333333
1378358346;	4;	11703.996744;	269.191925112;	2.3;	1.2529664E7;	293599.4666666667;	0.0;	23.06666666666667;	40.0;	4.2
1378358646;	4;	11703.996744;	245.783931624;	2.1;	1.2529664E7;	662697.8666666667;	0.0;	22.4;	41.2;	4.133333333333334
1378358947;	4;	11703.996744;	271.142591236;	2.3166666666666664;	1.2529664E7;	184547.73333333334;	0.0;	22.4;	40.733333333333334;	4.0
1378359247;	4;	11703.996744;	308.20524759200003;	2.6333333333333333;	1.2529664E7;	184547.73333333334;	0.0;	24.53333333333333;	40.86666666666667;	4.866666666666666
1378359547;	4;	11703.996744;	319.9092443359999;	2.733333333333333;	1.2529664E7;	343930.93333333335;	0.0;	25.666666666666664;	50.8;	8.6
1378359847;	4;	11703.996744;	253.58659612;	2.1666666666666665;	1.2529664E7;	385874.4;	0.0;	24.466666666666665;	41.86666666666667;	4.533333333333333
1378360147;	4;	11703.996744;	276.994589608;	2.3666666666666667;	1.2529664E7;	377485.6;	0.06666666666666667;	24.0;	52.4;	22.133333333333333
1378360447;	4;	11703.996744;	261.389260616;	2.2333333333333334;	1.2529664E7;	343930.6666666667;	0.0;	23.533333333333335;	44.2;	5.8
