Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378625372;	1;	2926.000192;	271.1426844586666;	9.266666666666666;	1047444.0;	67805.86666666667;	0.0;	327.0;	51.06666666666667;	97.8
1378625672;	1;	2926.000192;	271.1426844586666;	9.266666666666666;	1047444.0;	96466.4;	0.0;	326.2666666666667;	51.06666666666667;	98.06666666666666
1378625972;	1;	2926.000192;	284.7973520213334;	9.733333333333334;	1047444.0;	81087.73333333334;	0.0;	328.0;	50.86666666666667;	97.33333333333333
1378626272;	1;	2926.000192;	282.84668522666664;	9.666666666666666;	1047444.0;	72000.8;	0.0;	329.06666666666666;	51.13333333333333;	98.06666666666666
1378626572;	1;	2926.000192;	292.60001919999996;	10.0;	1047444.0;	75496.26666666666;	0.0;	327.40000000000003;	51.13333333333333;	98.33333333333333
1378626872;	1;	2926.000192;	286.748018816;	9.8;	1047444.0;	72700.26666666666;	0.0;	326.93333333333334;	51.06666666666667;	97.86666666666666
1378627172;	1;	2926.000192;	286.748018816;	9.8;	1047444.0;	85980.8;	0.0;	329.8;	51.06666666666667;	97.8
1378627472;	1;	2926.000192;	526.68003456;	18.0;	1047444.0;	153788.8;	6.666666666666666;	1172.6;	988.2666666666667;	563.9333333333333
1378627772;	1;	2926.000192;	394.03469252266666;	13.466666666666667;	1047444.0;	200625.86666666667;	0.13333333333333333;	625.5999999999999;	375.2;	242.06666666666666
1378628072;	1;	2926.000192;	282.84668522666664;	9.666666666666666;	1047444.0;	120933.33333333333;	0.0;	321.26666666666665;	51.13333333333333;	97.6
1378628372;	1;	2926.000192;	276.9946848426667;	9.466666666666667;	1047444.0;	105554.13333333333;	0.13333333333333333;	339.6;	51.2;	98.4
1378628672;	1;	2926.000192;	271.1426844586666;	9.266666666666666;	1047444.0;	92272.8;	0.0;	323.0;	50.93333333333333;	97.26666666666667
1378628972;	1;	2926.000192;	290.64935240533333;	9.933333333333334;	1047444.0;	106952.0;	0.0;	324.4;	51.13333333333333;	97.66666666666667
1378629272;	1;	2926.000192;	273.09335125333337;	9.333333333333334;	1047444.0;	88078.13333333333;	0.0;	322.53333333333336;	50.266666666666666;	96.4
1378629572;	1;	2926.000192;	282.84668522666664;	9.666666666666666;	1047444.0;	75496.0;	0.0;	327.26666666666665;	51.13333333333333;	97.8
1378629872;	1;	2926.000192;	269.192017664;	9.2;	1047444.0;	79689.86666666667;	0.0;	325.8;	51.13333333333333;	97.6
1378630172;	1;	2926.000192;	288.6986856106667;	9.866666666666667;	1047444.0;	96466.4;	0.0;	329.2666666666667;	51.13333333333333;	98.06666666666666
1378630472;	1;	2926.000192;	296.50135278933334;	10.133333333333333;	1047444.0;	81088.26666666666;	0.0;	329.06666666666666;	51.06666666666667;	97.66666666666667
1378630772;	1;	2926.000192;	284.7973520213334;	9.733333333333334;	1047444.0;	84582.66666666667;	0.0;	328.93333333333334;	51.13333333333333;	97.66666666666667
1378631073;	1;	2926.000192;	462.308030336;	15.8;	1047444.0;	112545.33333333333;	0.0;	1163.8000000000002;	996.0666666666667;	448.26666666666665
1378631373;	1;	2926.000192;	401.83735970133336;	13.733333333333333;	1047444.0;	133516.8;	0.0;	647.5333333333333;	360.73333333333335;	355.3333333333333
1378631673;	1;	2926.000192;	269.192017664;	9.2;	1047444.0;	97865.33333333333;	0.0;	324.73333333333335;	51.06666666666667;	97.6
1378631973;	1;	2926.000192;	278.9453516373333;	9.533333333333333;	1047444.0;	83884.0;	0.0;	334.2;	51.2;	98.53333333333333
1378632273;	1;	2926.000192;	296.50135278933334;	10.133333333333333;	1047444.0;	72000.53333333334;	0.0;	321.6666666666667;	50.93333333333333;	97.2
1378632573;	1;	2926.000192;	271.1426844586666;	9.266666666666666;	1047444.0;	83184.26666666666;	0.0;	326.4;	50.86666666666667;	97.33333333333333
1378632873;	1;	2926.000192;	273.09335125333337;	9.333333333333334;	1047444.0;	97165.33333333333;	0.0;	327.06666666666666;	51.06666666666667;	97.86666666666666
1378633173;	1;	2926.000192;	284.7973520213334;	9.733333333333334;	1047444.0;	104156.0;	0.0;	328.93333333333334;	51.13333333333333;	97.53333333333333
1378633473;	1;	2926.000192;	275.044018048;	9.4;	1047444.0;	87378.66666666667;	0.0;	327.8;	51.13333333333333;	97.66666666666667
1378633773;	1;	2926.000192;	284.7973520213334;	9.733333333333334;	1047444.0;	105554.13333333333;	0.0;	328.4666666666667;	51.13333333333333;	98.0
1378634073;	1;	2926.000192;	271.1426844586666;	9.266666666666666;	1047444.0;	72699.46666666666;	0.0;	331.46666666666664;	51.0;	97.4
1378634373;	1;	2926.000192;	292.60001919999996;	10.0;	1047444.0;	84582.93333333333;	0.0;	327.3333333333333;	51.13333333333333;	97.73333333333333
1378634673;	1;	2926.000192;	495.4693658453333;	16.933333333333334;	1047444.0;	118137.6;	0.0;	1200.6666666666667;	1002.2666666666667;	427.8
1378634973;	1;	2926.000192;	405.73869329066673;	13.866666666666667;	1047444.0;	148896.8;	0.0;	604.2;	355.46666666666664;	375.0
1378635273;	1;	2926.000192;	286.748018816;	9.8;	1047444.0;	90175.2;	0.0;	331.06666666666666;	51.13333333333333;	97.66666666666667
1378635573;	1;	2926.000192;	278.9453516373333;	9.533333333333333;	1047444.0;	85981.6;	0.0;	339.20000000000005;	53.6;	100.06666666666666
1378635873;	1;	2926.000192;	278.9453516373333;	9.533333333333333;	1047444.0;	98564.0;	0.0;	324.93333333333334;	51.0;	97.53333333333333
1378636173;	1;	2926.000192;	280.896018432;	9.6;	1047444.0;	93670.93333333333;	0.0;	327.4;	51.13333333333333;	97.86666666666666
1378636473;	1;	2926.000192;	275.044018048;	9.4;	1047444.0;	104855.73333333334;	3.4;	333.8666666666667;	51.733333333333334;	98.26666666666667
1378636773;	1;	2926.000192;	276.9946848426667;	9.466666666666667;	1047444.0;	97865.06666666667;	0.06666666666666667;	323.5333333333333;	51.46666666666667;	97.73333333333333
1378637073;	1;	2926.000192;	271.1426844586666;	9.266666666666666;	1047444.0;	85981.33333333333;	0.0;	327.46666666666664;	51.06666666666667;	97.53333333333333
1378637373;	1;	2926.000192;	290.64935240533333;	9.933333333333334;	1047444.0;	111146.4;	0.0;	322.33333333333337;	51.13333333333333;	97.86666666666666
1378637673;	1;	2926.000192;	280.896018432;	9.6;	1047444.0;	80389.6;	0.0;	331.06666666666666;	51.13333333333333;	97.6
1378637973;	1;	2926.000192;	278.9453516373333;	9.533333333333333;	1047444.0;	76194.93333333333;	0.0;	322.1333333333333;	50.4;	96.33333333333333
1378638273;	1;	2926.000192;	501.3213662293333;	17.133333333333333;	1047444.0;	138410.66666666666;	1.0;	1152.4;	967.8;	559.6
1378638573;	1;	2926.000192;	425.2453612373333;	14.533333333333333;	1047444.0;	167071.73333333334;	0.06666666666666667;	667.6666666666667;	391.1333333333333;	244.4
1378638873;	1;	2926.000192;	290.64935240533333;	9.933333333333334;	1047444.0;	109049.86666666667;	0.0;	325.93333333333334;	50.666666666666664;	96.8
1378639173;	1;	2926.000192;	275.044018048;	9.4;	1047444.0;	85981.6;	0.0;	331.9333333333333;	51.2;	98.2
1378639473;	1;	2926.000192;	296.50135278933334;	10.133333333333333;	1047444.0;	91573.06666666667;	0.0;	326.3333333333333;	51.0;	97.4
1378639773;	1;	2926.000192;	271.1426844586666;	9.266666666666666;	1047444.0;	77592.0;	0.0;	329.0;	51.13333333333333;	97.6
1378640073;	1;	2926.000192;	278.9453516373333;	9.533333333333333;	1047444.0;	85282.13333333333;	0.0;	322.33333333333337;	51.0;	97.66666666666667
1378640373;	1;	2926.000192;	296.50135278933334;	10.133333333333333;	1047444.0;	87379.2;	0.0;	332.53333333333336;	51.06666666666667;	97.53333333333333
1378640673;	1;	2926.000192;	288.6986856106667;	9.866666666666667;	1047444.0;	88078.13333333333;	0.0;	317.8;	49.8;	95.4
1378640973;	1;	2926.000192;	296.50135278933334;	10.133333333333333;	1047444.0;	85282.13333333333;	0.0;	320.6666666666667;	50.6;	97.0
1378641273;	1;	2926.000192;	276.9946848426667;	9.466666666666667;	1047444.0;	75495.73333333334;	0.0;	325.46666666666664;	51.06666666666667;	97.73333333333333
1378641573;	1;	2926.000192;	273.09335125333337;	9.333333333333334;	1047444.0;	88776.0;	0.0;	329.3333333333333;	51.06666666666667;	97.46666666666667
1378641873;	1;	2926.000192;	495.4693658453333;	16.933333333333334;	1047444.0;	118836.26666666666;	0.0;	1071.2;	917.8;	420.8
1378642173;	1;	2926.000192;	442.8013623893333;	15.133333333333333;	1047444.0;	161479.2;	0.0;	737.6;	441.06666666666666;	382.4
1378642473;	1;	2926.000192;	278.9453516373333;	9.533333333333333;	1047444.0;	106952.8;	0.0;	327.73333333333335;	50.86666666666667;	97.06666666666666
1378642774;	1;	2926.000192;	288.6986856106667;	9.866666666666667;	1047444.0;	95069.06666666667;	0.0;	332.93333333333334;	50.4;	97.06666666666666
1378643074;	1;	2926.000192;	286.748018816;	9.8;	1047444.0;	92272.8;	0.0;	328.06666666666666;	50.666666666666664;	97.0
1378643374;	1;	2926.000192;	292.60001919999996;	10.0;	1047444.0;	83884.0;	0.0;	327.8666666666667;	51.06666666666667;	97.26666666666667
1378643674;	1;	2926.000192;	269.192017664;	9.2;	1047444.0;	75495.46666666666;	0.0;	327.4666666666667;	51.06666666666667;	97.93333333333334
1378643974;	1;	2926.000192;	271.1426844586666;	9.266666666666666;	1047444.0;	76893.86666666667;	0.0;	322.6;	50.93333333333333;	97.33333333333333
1378644274;	1;	2926.000192;	269.192017664;	9.2;	1047444.0;	99962.4;	0.0;	332.6;	51.0;	97.53333333333333
1378644574;	1;	2926.000192;	280.896018432;	9.6;	1047444.0;	95767.73333333334;	0.0;	321.73333333333335;	51.13333333333333;	97.86666666666666
1378644874;	1;	2926.000192;	288.6986856106667;	9.866666666666667;	1047444.0;	83185.06666666667;	0.0;	326.2;	51.06666666666667;	97.73333333333333
1378645174;	1;	2926.000192;	278.9453516373333;	9.533333333333333;	1047444.0;	98564.26666666666;	0.0;	323.53333333333336;	51.13333333333333;	97.6
1378645474;	1;	2926.000192;	491.568032256;	16.8;	1047444.0;	105554.66666666667;	4.066666666666666;	1260.3333333333335;	1104.4;	513.0
1378645774;	1;	2926.000192;	415.492027264;	14.2;	1047444.0;	148197.6;	0.2;	562.7333333333333;	256.6666666666667;	293.06666666666666
1378646074;	1;	2926.000192;	290.64935240533333;	9.933333333333334;	1047444.0;	111845.86666666667;	0.0;	327.06666666666666;	51.13333333333333;	97.73333333333333
1378646374;	1;	2926.000192;	280.896018432;	9.6;	1047444.0;	89476.8;	0.0;	335.3333333333333;	53.8;	100.33333333333333
1378646674;	1;	2926.000192;	267.2413508693333;	9.133333333333333;	1047444.0;	104156.8;	0.0;	319.6;	50.8;	97.0
1378646974;	1;	2926.000192;	296.50135278933334;	10.133333333333333;	1047444.0;	85981.06666666667;	0.0;	332.73333333333335;	51.06666666666667;	97.53333333333333
1378647274;	1;	2926.000192;	290.64935240533333;	9.933333333333334;	1047444.0;	89476.8;	0.0;	329.73333333333335;	51.06666666666667;	97.8
1378647574;	1;	2926.000192;	292.60001919999996;	10.0;	1047444.0;	71300.8;	0.0;	329.53333333333336;	51.0;	97.46666666666667
1378647874;	1;	2926.000192;	278.9453516373333;	9.533333333333333;	1047444.0;	75495.2;	0.0;	329.26666666666665;	51.13333333333333;	97.6
1378648174;	1;	2926.000192;	286.748018816;	9.8;	1047444.0;	81787.2;	0.0;	332.6666666666667;	51.13333333333333;	98.0
1378648474;	1;	2926.000192;	284.7973520213334;	9.733333333333334;	1047444.0;	98563.2;	0.0;	325.4;	51.0;	97.46666666666667
1378648774;	1;	2926.000192;	269.192017664;	9.2;	1047444.0;	62912.0;	0.0;	323.6666666666667;	50.733333333333334;	97.0
1378649074;	1;	2926.000192;	522.7787009706667;	17.866666666666667;	1047444.0;	127924.0;	0.0;	1403.4666666666665;	1246.7333333333333;	649.9333333333333
1378649374;	1;	2926.000192;	372.5773577813333;	12.733333333333333;	1047444.0;	161479.73333333334;	0.06666666666666667;	417.8666666666667;	114.26666666666667;	156.06666666666666
1378649674;	1;	2926.000192;	282.84668522666664;	9.666666666666666;	1047444.0;	111846.66666666667;	0.0;	321.73333333333335;	51.0;	97.53333333333333
1378649974;	1;	2926.000192;	288.6986856106667;	9.866666666666667;	1047444.0;	82486.93333333333;	0.13333333333333333;	334.59999999999997;	51.0;	98.06666666666666
1378650274;	1;	2926.000192;	284.7973520213334;	9.733333333333334;	1047444.0;	81088.26666666666;	0.0;	325.73333333333335;	51.0;	97.53333333333333
1378650574;	1;	2926.000192;	290.64935240533333;	9.933333333333334;	1047444.0;	69204.26666666666;	0.0;	329.1333333333333;	51.13333333333333;	97.53333333333333
1378650874;	1;	2926.000192;	276.9946848426667;	9.466666666666667;	1047444.0;	62912.8;	0.0;	330.8;	51.06666666666667;	97.8
1378651174;	1;	2926.000192;	271.1426844586666;	9.266666666666666;	1047444.0;	71301.6;	0.0;	321.6;	50.86666666666667;	97.06666666666666
1378651474;	1;	2926.000192;	278.9453516373333;	9.533333333333333;	1047444.0;	72000.53333333334;	0.0;	333.8666666666667;	51.0;	97.46666666666667
1378651775;	1;	2926.000192;	288.6986856106667;	9.866666666666667;	1047444.0;	95767.2;	0.0;	326.06666666666666;	51.0;	97.8
1378652075;	1;	2926.000192;	271.1426844586666;	9.266666666666666;	1047444.0;	96466.66666666667;	0.0;	325.6666666666667;	51.06666666666667;	97.4
1378652375;	1;	2926.000192;	286.748018816;	9.8;	1047444.0;	83884.0;	0.0;	333.06666666666666;	51.13333333333333;	97.4
1378652675;	1;	2926.000192;	518.8773673813334;	17.733333333333334;	1047444.0;	165673.33333333334;	0.0;	1194.6000000000001;	1003.6666666666666;	427.8
1378652975;	1;	2926.000192;	419.39336085333326;	14.333333333333332;	1047444.0;	144701.33333333334;	0.0;	610.9333333333334;	356.73333333333335;	376.53333333333336
1378653275;	1;	2926.000192;	286.748018816;	9.8;	1047444.0;	105553.86666666667;	0.0;	320.2;	50.53333333333333;	96.4
1378653575;	1;	2926.000192;	273.09335125333337;	9.333333333333334;	1047444.0;	99961.86666666667;	0.0;	329.5333333333333;	51.2;	98.26666666666667
1378653875;	1;	2926.000192;	269.192017664;	9.2;	1047444.0;	86680.53333333334;	0.0;	324.3333333333333;	51.0;	97.33333333333333
1378654175;	1;	2926.000192;	271.1426844586666;	9.266666666666666;	1047444.0;	90175.2;	0.0;	320.93333333333334;	50.86666666666667;	97.2
1378654475;	1;	2926.000192;	269.192017664;	9.2;	1047444.0;	76194.93333333333;	0.0;	324.73333333333335;	51.06666666666667;	97.8
1378654775;	1;	2926.000192;	280.896018432;	9.6;	1047444.0;	96466.4;	0.0;	327.4;	51.0;	97.53333333333333
1378655075;	1;	2926.000192;	278.9453516373333;	9.533333333333333;	1047444.0;	86679.73333333334;	0.0;	325.73333333333335;	51.13333333333333;	97.46666666666667
1378655375;	1;	2926.000192;	278.9453516373333;	9.533333333333333;	1047444.0;	95766.93333333333;	0.0;	334.73333333333335;	51.13333333333333;	97.93333333333334
1378655675;	1;	2926.000192;	292.60001919999996;	10.0;	1047444.0;	100660.0;	0.0;	333.0;	51.13333333333333;	97.53333333333333
1378655975;	1;	2926.000192;	292.60001919999996;	10.0;	1047444.0;	93669.86666666667;	0.0;	330.0;	51.06666666666667;	97.6
1378656275;	1;	2926.000192;	475.96269789866665;	16.266666666666666;	1047444.0;	125827.46666666666;	0.0;	1147.7333333333333;	971.1333333333333;	427.4
1378656575;	1;	2926.000192;	399.8866929066667;	13.666666666666668;	1047444.0;	132117.86666666667;	0.0;	663.5999999999999;	391.2;	379.46666666666664
1378656875;	1;	2926.000192;	269.192017664;	9.2;	1047444.0;	107651.73333333334;	0.0;	328.6;	51.0;	97.4
1378657175;	1;	2926.000192;	280.896018432;	9.6;	1047444.0;	100661.6;	0.0;	338.4;	54.333333333333336;	100.93333333333334
1378657475;	1;	2926.000192;	284.7973520213334;	9.733333333333334;	1047444.0;	98564.26666666666;	0.0;	323.3333333333333;	50.86666666666667;	97.2
1378657775;	1;	2926.000192;	294.55068599466665;	10.066666666666666;	1047444.0;	95068.8;	0.0;	322.6666666666667;	51.13333333333333;	97.6
1378658076;	1;	2926.000192;	271.1426844586666;	9.266666666666666;	1047444.0;	100661.33333333333;	0.0;	321.4666666666667;	51.06666666666667;	97.8
1378658376;	1;	2926.000192;	271.1426844586666;	9.266666666666666;	1047444.0;	90874.93333333333;	0.0;	325.1333333333333;	51.0;	97.53333333333333
1378658676;	1;	2926.000192;	269.192017664;	9.2;	1047444.0;	92272.8;	0.0;	331.4;	51.13333333333333;	97.66666666666667
1378658976;	1;	2926.000192;	290.64935240533333;	9.933333333333334;	1047444.0;	84582.66666666667;	0.0;	331.33333333333337;	51.06666666666667;	97.86666666666666
1378659276;	1;	2926.000192;	267.2413508693333;	9.133333333333333;	1047444.0;	74097.33333333333;	0.0;	331.93333333333334;	51.06666666666667;	97.46666666666667
1378659576;	1;	2926.000192;	271.1426844586666;	9.266666666666666;	1047444.0;	73398.4;	0.0;	321.46666666666664;	51.13333333333333;	97.6
1378659876;	1;	2926.000192;	436.94936200533334;	14.933333333333332;	1047444.0;	97865.6;	0.0;	963.8666666666667;	776.2;	361.2
1378660176;	1;	2926.000192;	464.2586971306667;	15.866666666666667;	1047444.0;	123729.6;	0.0;	822.3333333333333;	565.3333333333334;	427.8666666666667
1378660476;	1;	2926.000192;	278.9453516373333;	9.533333333333333;	1047444.0;	104854.4;	0.0;	351.33333333333337;	73.46666666666667;	117.13333333333334
1378660776;	1;	2926.000192;	276.9946848426667;	9.466666666666667;	1047444.0;	100660.8;	0.0;	334.0;	51.2;	98.26666666666667
1378661076;	1;	2926.000192;	271.1426844586666;	9.266666666666666;	1047444.0;	88078.4;	0.0;	325.93333333333334;	50.46666666666667;	96.86666666666666
1378661376;	1;	2926.000192;	278.9453516373333;	9.533333333333333;	1047444.0;	60815.2;	0.0;	329.2;	51.13333333333333;	97.53333333333333
1378661676;	1;	2926.000192;	294.55068599466665;	10.066666666666666;	1047444.0;	111146.66666666667;	0.0;	325.4666666666667;	51.13333333333333;	97.86666666666666
1378661976;	1;	2926.000192;	278.9453516373333;	9.533333333333333;	1047444.0;	104855.2;	0.0;	326.0;	51.0;	97.4
1378662276;	1;	2926.000192;	286.748018816;	9.8;	1047444.0;	98564.8;	0.0;	324.3333333333333;	50.733333333333334;	97.06666666666666
1378662576;	1;	2926.000192;	271.1426844586666;	9.266666666666666;	1047444.0;	101360.53333333334;	0.0;	325.8666666666667;	51.13333333333333;	97.93333333333334
1378662876;	1;	2926.000192;	269.192017664;	9.2;	1047444.0;	72699.46666666666;	0.0;	328.3333333333333;	51.13333333333333;	97.6
1378663176;	1;	2926.000192;	271.1426844586666;	9.266666666666666;	1047444.0;	69902.93333333333;	0.0;	325.06666666666666;	51.06666666666667;	97.53333333333333
1378663476;	1;	2926.000192;	544.236035712;	18.6;	1047444.0;	123730.93333333333;	0.0;	1374.6;	1209.2666666666667;	582.2
1378663776;	1;	2926.000192;	395.98535931733335;	13.533333333333333;	1047444.0;	142604.8;	0.0;	439.3333333333333;	154.46666666666667;	225.2
1378664076;	1;	2926.000192;	292.60001919999996;	10.0;	1047444.0;	88777.06666666667;	0.0;	322.8;	51.13333333333333;	97.73333333333333
1378664376;	1;	2926.000192;	296.50135278933334;	10.133333333333333;	1047444.0;	103457.33333333333;	0.0;	336.46666666666664;	51.2;	98.46666666666667
1378664676;	1;	2926.000192;	269.192017664;	9.2;	1047444.0;	91573.06666666667;	0.0;	328.6666666666667;	50.86666666666667;	97.33333333333333
1378664976;	1;	2926.000192;	269.192017664;	9.2;	1047444.0;	101360.0;	0.0;	330.0;	51.0;	97.53333333333333
1378665276;	1;	2926.000192;	290.64935240533333;	9.933333333333334;	1047444.0;	110447.2;	0.0;	330.8;	51.06666666666667;	97.93333333333334
1378665576;	1;	2926.000192;	269.192017664;	9.2;	1047444.0;	72700.0;	0.0;	326.93333333333334;	50.93333333333333;	97.4
1378665876;	1;	2926.000192;	269.192017664;	9.2;	1047444.0;	62913.066666666666;	0.0;	331.6;	51.13333333333333;	97.66666666666667
1378666176;	1;	2926.000192;	273.09335125333337;	9.333333333333334;	1047444.0;	89476.26666666666;	0.0;	323.1333333333333;	51.13333333333333;	98.0
1378666476;	1;	2926.000192;	284.7973520213334;	9.733333333333334;	1047444.0;	92970.93333333333;	0.0;	324.0;	51.06666666666667;	97.53333333333333
1378666776;	1;	2926.000192;	271.1426844586666;	9.266666666666666;	1047444.0;	102758.66666666667;	0.0;	323.4;	51.13333333333333;	97.6
1378667077;	1;	2926.000192;	542.2853689173332;	18.53333333333333;	1047444.0;	155187.2;	0.0;	1335.7333333333333;	1192.3333333333333;	580.7333333333333
1378667377;	1;	2926.000192;	370.62669098666674;	12.666666666666668;	1047444.0;	182451.2;	0.0;	477.5333333333333;	172.33333333333334;	227.26666666666668
1378667677;	1;	2926.000192;	284.7973520213334;	9.733333333333334;	1047444.0;	98564.0;	0.0;	321.06666666666666;	50.46666666666667;	96.4
1378667976;	1;	2926.000192;	302.3533531733333;	10.333333333333332;	1047444.0;	85981.6;	0.0;	341.06666666666666;	54.4;	100.8
1378668276;	1;	2926.000192;	286.748018816;	9.8;	1047444.0;	79689.6;	0.0;	319.46666666666664;	51.0;	97.33333333333333
1378668576;	1;	2926.000192;	292.60001919999996;	10.0;	1047444.0;	81087.2;	0.0;	326.8;	50.93333333333333;	97.4
1378668876;	1;	2926.000192;	296.50135278933334;	10.133333333333333;	1047444.0;	92272.26666666666;	0.0;	331.8666666666667;	51.0;	97.66666666666667
1378669176;	1;	2926.000192;	292.60001919999996;	10.0;	1047444.0;	93671.2;	0.0;	328.1333333333333;	50.86666666666667;	97.06666666666666
1378669476;	1;	2926.000192;	271.1426844586666;	9.266666666666666;	1047444.0;	84582.93333333333;	0.0;	331.6666666666667;	51.13333333333333;	97.6
1378669776;	1;	2926.000192;	271.1426844586666;	9.266666666666666;	1047444.0;	104156.8;	0.0;	323.20000000000005;	51.13333333333333;	97.73333333333333
1378670076;	1;	2926.000192;	290.64935240533333;	9.933333333333334;	1047444.0;	101359.2;	0.0;	330.26666666666665;	51.13333333333333;	97.66666666666667
1378670376;	1;	2926.000192;	276.9946848426667;	9.466666666666667;	1047444.0;	113244.26666666666;	0.0;	331.4;	50.93333333333333;	97.13333333333334
1378670676;	1;	2926.000192;	538.384035328;	18.4;	1047444.0;	149595.2;	0.0;	1393.8;	1233.6;	650.4666666666667
1378670976;	1;	2926.000192;	384.28135854933333;	13.133333333333333;	1047444.0;	161478.13333333333;	0.0;	415.0;	131.53333333333333;	158.06666666666666
1378671276;	1;	2926.000192;	276.9946848426667;	9.466666666666667;	1047444.0;	119535.46666666666;	0.0;	331.1333333333333;	51.13333333333333;	97.73333333333333
1378671576;	1;	2926.000192;	271.1426844586666;	9.266666666666666;	1047444.0;	92972.0;	0.0;	330.73333333333335;	51.13333333333333;	98.06666666666666
1378671876;	1;	2926.000192;	275.044018048;	9.4;	1047444.0;	99960.8;	0.0;	329.8;	50.93333333333333;	97.33333333333333
1378672176;	1;	2926.000192;	271.1426844586666;	9.266666666666666;	1047444.0;	92971.73333333334;	0.0;	333.73333333333335;	51.13333333333333;	97.6
1378672477;	1;	2926.000192;	269.192017664;	9.2;	1047444.0;	102060.0;	0.0;	323.3333333333333;	51.06666666666667;	97.53333333333333
1378672777;	1;	2926.000192;	271.1426844586666;	9.266666666666666;	1047444.0;	109748.0;	0.0;	324.73333333333335;	51.06666666666667;	97.6
1378673077;	1;	2926.000192;	271.1426844586666;	9.266666666666666;	1047444.0;	128622.66666666667;	0.0;	337.26666666666665;	51.13333333333333;	97.6
1378673377;	1;	2926.000192;	298.45201958399997;	10.2;	1047444.0;	85981.6;	0.0;	325.0;	51.06666666666667;	97.66666666666667
1378673677;	1;	2926.000192;	271.1426844586666;	9.266666666666666;	1047444.0;	92272.0;	0.0;	332.53333333333336;	51.06666666666667;	97.46666666666667
1378673977;	1;	2926.000192;	269.192017664;	9.2;	1047444.0;	117438.4;	0.0;	332.26666666666665;	51.13333333333333;	97.53333333333333
1378674277;	1;	2926.000192;	271.1426844586666;	9.266666666666666;	1047444.0;	85981.6;	0.0;	326.53333333333336;	50.93333333333333;	97.4
1378674577;	1;	2926.000192;	269.192017664;	9.2;	1047444.0;	85980.8;	0.0;	325.53333333333336;	51.0;	97.33333333333333
1378674877;	1;	2926.000192;	271.1426844586666;	9.266666666666666;	1047444.0;	79689.6;	0.0;	326.3333333333333;	51.13333333333333;	97.6
1378675177;	1;	2926.000192;	271.1426844586666;	9.266666666666666;	1047444.0;	65708.26666666666;	0.06666666666666667;	334.6666666666667;	51.13333333333333;	98.13333333333334
1378675477;	1;	2926.000192;	282.84668522666664;	9.666666666666666;	1047444.0;	84582.66666666667;	0.0;	318.26666666666665;	51.0;	97.53333333333333
1378675777;	1;	2926.000192;	282.84668522666664;	9.666666666666666;	1047444.0;	78292.8;	0.0;	327.2;	50.93333333333333;	97.33333333333333
1378676077;	1;	2926.000192;	294.55068599466665;	10.066666666666666;	1047444.0;	75495.73333333334;	0.0;	331.4;	51.06666666666667;	97.46666666666667
1378676377;	1;	2926.000192;	296.50135278933334;	10.133333333333333;	1047444.0;	90874.4;	0.0;	325.2;	51.0;	97.46666666666667
1378676677;	1;	2926.000192;	298.45201958399997;	10.2;	1047444.0;	77593.06666666667;	0.0;	329.53333333333336;	50.93333333333333;	97.33333333333333
1378676977;	1;	2926.000192;	286.748018816;	9.8;	1047444.0;	116040.26666666666;	0.0;	321.06666666666666;	50.0;	95.53333333333333
1378677277;	1;	2926.000192;	282.84668522666664;	9.666666666666666;	1047444.0;	120233.6;	0.2;	329.4;	50.733333333333334;	96.93333333333334
1378677577;	1;	2926.000192;	273.09335125333337;	9.333333333333334;	1047444.0;	99262.93333333333;	0.0;	323.1333333333333;	51.06666666666667;	97.46666666666667
1378677877;	1;	2926.000192;	275.044018048;	9.4;	1047444.0;	75495.46666666666;	0.26666666666666666;	366.06666666666666;	51.266666666666666;	97.46666666666667
1378678177;	1;	2926.000192;	271.1426844586666;	9.266666666666666;	1047444.0;	103457.33333333333;	0.0;	325.26666666666665;	51.0;	97.26666666666667
1378678477;	1;	2926.000192;	292.60001919999996;	10.0;	1047444.0;	93669.06666666667;	0.0;	330.6666666666667;	51.13333333333333;	97.6
1378678777;	1;	2926.000192;	300.4026863786667;	10.266666666666667;	1047444.0;	103457.06666666667;	0.0;	332.2;	51.13333333333333;	97.66666666666667
1378679077;	1;	2926.000192;	276.9946848426667;	9.466666666666667;	1047444.0;	104156.53333333334;	0.0;	325.0;	51.0;	97.33333333333333
1378679377;	1;	2926.000192;	273.09335125333337;	9.333333333333334;	1047444.0;	94369.6;	0.0;	329.53333333333336;	51.13333333333333;	97.53333333333333
1378679677;	1;	2926.000192;	273.09335125333337;	9.333333333333334;	1047444.0;	85281.86666666667;	0.0;	327.4;	51.06666666666667;	97.4
1378679977;	1;	2926.000192;	294.55068599466665;	10.066666666666666;	1047444.0;	77593.6;	0.0;	329.53333333333336;	51.06666666666667;	97.33333333333333
1378680277;	1;	2926.000192;	298.45201958399997;	10.2;	1047444.0;	88777.6;	0.0;	330.26666666666665;	51.06666666666667;	97.6
1378680577;	1;	2926.000192;	286.748018816;	9.8;	1047444.0;	101360.26666666666;	0.0;	325.73333333333335;	50.93333333333333;	96.93333333333334
