Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378329244;	1;	2699.997987;	21.599983896000005;	0.8;	140495.46666666667;	52775.2;	0.0;	0.13333333333333333;	0.0;	0.0
1378329544;	1;	2699.997987;	28.799978528;	1.0666666666666667;	140496.0;	64660.0;	0.0;	0.26666666666666666;	0.0;	0.0
1378329844;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	140496.0;	57144.8;	0.0;	0.13333333333333333;	0.0;	0.0
1378330144;	1;	2699.997987;	21.599983896000005;	0.8;	140497.6;	58718.4;	0.0;	0.2;	0.0;	0.0
1378330444;	1;	2699.997987;	28.799978528;	1.0666666666666667;	140500.0;	59068.0;	0.0;	0.2;	0.0;	0.0
1378330744;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	140500.0;	52600.8;	0.0;	0.26666666666666666;	0.0;	0.0
1378331044;	1;	2699.997987;	21.599983896000005;	0.8;	140501.6;	58892.8;	0.0;	0.26666666666666666;	0.0;	0.0
1378331344;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	140504.0;	60116.8;	0.0;	0.2;	0.0;	0.0
1378331644;	1;	2699.997987;	28.799978528;	1.0666666666666667;	140504.0;	60117.066666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1378331944;	1;	2699.997987;	21.599983896000005;	0.8;	140504.0;	62738.4;	0.0;	0.26666666666666666;	0.0;	0.0
1378332244;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	140507.73333333334;	65534.666666666664;	0.0;	0.2;	0.0;	0.0
1378332544;	1;	2699.997987;	28.799978528;	1.0666666666666667;	140508.0;	62913.066666666666;	0.0;	0.2;	0.0;	0.0
1378332844;	1;	2699.997987;	21.599983896000005;	0.8;	140508.0;	55222.13333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1378333144;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	140511.73333333334;	60465.86666666667;	0.0;	0.2;	0.0;	0.0
1378333444;	1;	2699.997987;	26.99997987;	1.0;	140512.0;	65884.53333333334;	0.0;	0.2;	0.0;	0.0
1378333744;	1;	2699.997987;	21.599983896000005;	0.8;	140513.33333333334;	54000.26666666667;	0.0;	0.13333333333333333;	0.0;	0.0
1378334044;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	140516.0;	67281.33333333333;	0.0;	0.2;	0.0;	0.0
1378334344;	1;	2699.997987;	28.799978528;	1.0666666666666667;	140516.0;	63961.066666666666;	0.0;	0.26666666666666666;	0.0;	0.0
1378334644;	1;	2699.997987;	21.599983896000005;	0.8;	140516.0;	62562.933333333334;	0.0;	0.13333333333333333;	0.0;	0.0
1378334944;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	140517.86666666667;	56971.2;	0.0;	0.26666666666666666;	0.0;	0.0
1378335244;	1;	2699.997987;	28.799978528;	1.0666666666666667;	140520.0;	53649.333333333336;	0.0;	0.2;	0.0;	0.0
1378335544;	1;	2699.997987;	21.599983896000005;	0.8;	140520.0;	58718.666666666664;	0.0;	0.13333333333333333;	0.0;	0.0
1378335844;	1;	2699.997987;	21.599983896000005;	0.8;	140520.0;	58019.2;	0.0;	0.13333333333333333;	0.0;	0.0
1378336144;	1;	2699.997987;	32.399975844000004;	1.2;	140524.0;	60465.86666666667;	0.0;	0.4666666666666667;	0.0;	0.0
1378336444;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	140524.0;	53300.53333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1378336744;	1;	2699.997987;	21.599983896000005;	0.8;	140524.0;	55397.86666666667;	0.0;	0.3333333333333333;	0.0;	0.0
1378337045;	1;	2699.997987;	28.799978528;	1.0666666666666667;	140526.13333333333;	54874.4;	0.0;	0.2;	0.0;	0.0
1378337345;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	140528.0;	68505.33333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1378337645;	1;	2699.997987;	19.799985237999998;	0.7333333333333333;	140528.0;	63436.53333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1378337945;	1;	2699.997987;	28.799978528;	1.0666666666666667;	140528.53333333333;	59767.2;	0.0;	0.3333333333333333;	0.0;	0.0
1378338245;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	140532.0;	62389.066666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1378338545;	1;	2699.997987;	21.599983896000005;	0.8;	140532.0;	65360.0;	0.0;	0.2;	0.0;	0.0
1378338845;	1;	2699.997987;	28.799978528;	1.0666666666666667;	140532.53333333333;	60640.26666666667;	0.0;	0.2;	0.0;	0.0
1378339145;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	140536.0;	75496.0;	0.0;	0.13333333333333333;	0.0;	0.0
1378339445;	1;	2699.997987;	21.599983896000005;	0.8;	140536.0;	69030.4;	0.0;	0.13333333333333333;	0.0;	0.0
1378339745;	1;	2699.997987;	28.799978528;	1.0666666666666667;	140536.0;	60990.4;	0.0;	0.3333333333333333;	0.0;	0.0
1378340045;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	140538.66666666666;	61864.26666666667;	0.0;	0.13333333333333333;	0.0;	0.0
1378340345;	1;	2699.997987;	21.599983896000005;	0.8;	140540.0;	64136.8;	0.0;	0.2;	0.0;	0.0
1378340645;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	140540.0;	59242.4;	0.0;	0.26666666666666666;	0.0;	0.0
1378340945;	1;	2699.997987;	28.799978528;	1.0666666666666667;	140542.66666666666;	56097.333333333336;	0.0;	0.2;	0.0;	0.0
1378341245;	1;	2699.997987;	21.599983896000005;	0.8;	140544.0;	55048.26666666667;	0.0;	0.13333333333333333;	0.0;	0.0
1378341545;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	140544.0;	52252.0;	0.0;	0.3333333333333333;	0.0;	0.0
1378341845;	1;	2699.997987;	28.799978528;	1.0666666666666667;	140544.0;	54523.46666666667;	0.0;	0.2;	0.0;	0.0
1378342145;	1;	2699.997987;	21.599983896000005;	0.8;	140547.2;	56971.2;	0.0;	0.13333333333333333;	0.0;	0.0
1378342445;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	140548.0;	56447.46666666667;	0.0;	0.2;	0.0;	0.0
1378342745;	1;	2699.997987;	28.799978528;	1.0666666666666667;	140548.0;	67630.93333333333;	0.0;	0.2;	0.0;	0.0
1378343045;	1;	2699.997987;	21.599983896000005;	0.8;	140550.93333333332;	57844.26666666667;	0.0;	0.13333333333333333;	0.0;	0.0
1378343345;	1;	2699.997987;	21.599983896000005;	0.8;	140552.0;	61513.86666666667;	0.0;	0.2;	0.0;	0.0
1378343645;	1;	2699.997987;	28.799978528;	1.0666666666666667;	140552.0;	65708.8;	0.0;	0.26666666666666666;	0.0;	0.0
1378343945;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	140554.93333333332;	63262.13333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1378344245;	1;	2699.997987;	21.599983896000005;	0.8;	140556.0;	63786.13333333333;	0.0;	0.2;	0.0;	0.0
1378344545;	1;	2699.997987;	28.799978528;	1.0666666666666667;	140556.0;	57495.2;	0.0;	0.2;	0.0;	0.0
1378344845;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	140557.06666666668;	60466.4;	0.0;	0.13333333333333333;	0.0;	0.0
1378345145;	1;	2699.997987;	19.799985237999998;	0.7333333333333333;	140560.0;	63086.666666666664;	0.0;	0.2;	0.0;	0.0
1378345445;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	140560.0;	58369.066666666666;	0.0;	0.2;	0.0;	0.0
1378345745;	1;	2699.997987;	26.99997987;	1.0;	140560.0;	58893.066666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1378346045;	1;	2699.997987;	21.599983896000005;	0.8;	140561.6;	63436.53333333333;	0.0;	0.2;	0.0;	0.0
1378346345;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	140564.0;	65009.86666666667;	0.0;	0.2;	0.0;	0.0
1378346645;	1;	2699.997987;	28.799978528;	1.0666666666666667;	140564.0;	62213.333333333336;	0.0;	0.13333333333333333;	0.0;	0.0
1378346945;	1;	2699.997987;	21.599983896000005;	0.8;	140565.6;	57844.26666666667;	0.0;	0.2;	0.0;	0.0
1378347245;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	140568.0;	63262.4;	0.0;	0.2;	0.0;	0.0
1378347545;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	140568.0;	60115.46666666667;	0.0;	0.13333333333333333;	0.0;	0.0
1378347845;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	140570.93333333332;	68680.8;	0.0;	0.13333333333333333;	0.0;	0.0
1378348145;	1;	2699.997987;	21.599983896000005;	0.8;	140572.0;	66059.2;	0.0;	0.2;	0.0;	0.0
1378348445;	1;	2699.997987;	28.799978528;	1.0666666666666667;	140572.0;	68156.8;	0.0;	0.13333333333333333;	0.0;	0.0
1378348745;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	140572.0;	60116.53333333333;	0.0;	0.2;	0.0;	0.0
1378349045;	1;	2699.997987;	21.599983896000005;	0.8;	140575.46666666667;	70777.33333333333;	0.0;	0.2;	0.0;	0.0
1378349345;	1;	2699.997987;	28.799978528;	1.0666666666666667;	140576.0;	62737.86666666667;	0.0;	0.26666666666666666;	0.0;	0.0
1378349645;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	140576.0;	61688.26666666667;	0.0;	0.13333333333333333;	0.0;	0.0
1378349945;	1;	2699.997987;	21.599983896000005;	0.8;	140577.6;	64661.333333333336;	0.0;	0.26666666666666666;	0.0;	0.0
1378350245;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	140580.0;	58193.333333333336;	0.0;	0.2;	0.0;	0.0
1378350545;	1;	2699.997987;	26.99997987;	1.0;	140580.0;	64036.57142857143;	0.0;	0.21428571428571427;	0.0;	0.0
1378350845;	1;	2699.997987;	21.599983896000005;	0.8;	140581.86666666667;	59766.13333333333;	0.0;	0.26666666666666666;	0.0;	0.0
1378351145;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	140584.0;	58892.53333333333;	0.0;	0.2;	0.0;	0.0
1378351445;	1;	2699.997987;	28.799978528;	1.0666666666666667;	140584.0;	55570.933333333334;	0.0;	0.13333333333333333;	0.0;	0.0
1378351745;	1;	2699.997987;	21.599983896000005;	0.8;	140584.0;	51902.666666666664;	0.0;	0.2;	0.0;	0.0
1378352046;	1;	2699.997987;	21.599983896000005;	0.8;	140587.73333333334;	63611.2;	0.0;	0.13333333333333333;	0.0;	0.0
1378352346;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	140588.0;	65709.33333333333;	0.0;	0.3333333333333333;	0.0;	0.0
1378352646;	1;	2699.997987;	28.799978528;	1.0666666666666667;	140588.0;	57494.666666666664;	0.0;	0.26666666666666666;	0.0;	0.0
1378352946;	1;	2699.997987;	21.599983896000005;	0.8;	140591.2;	60989.86666666667;	0.0;	0.13333333333333333;	0.0;	0.0
1378353246;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	140592.0;	54523.73333333333;	0.0;	0.26666666666666666;	0.0;	0.0
1378353546;	1;	2699.997987;	28.799978528;	1.0666666666666667;	140592.0;	57495.2;	0.0;	0.2;	0.0;	0.0
1378353846;	1;	2699.997987;	21.599983896000005;	0.8;	140593.33333333334;	55397.066666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1378354146;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	140596.0;	57495.2;	0.0;	0.2;	0.0;	0.0
1378354446;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	140596.0;	57844.26666666667;	0.0;	0.26666666666666666;	0.0;	0.0
1378354746;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	140598.93333333332;	57670.4;	0.0;	0.13333333333333333;	0.0;	0.0
1378355046;	1;	2699.997987;	21.599983896000005;	0.8;	140600.0;	61164.53333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1378355346;	1;	2699.997987;	28.799978528;	1.0666666666666667;	140600.0;	62214.4;	0.0;	0.2;	0.0;	0.0
1378355646;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	140600.0;	59766.666666666664;	0.0;	0.13333333333333333;	0.0;	0.0
1378355946;	1;	2699.997987;	21.599983896000005;	0.8;	140603.2;	63436.8;	0.0;	0.26666666666666666;	0.0;	0.0
1378356246;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	140604.0;	61339.73333333333;	0.0;	0.2;	0.0;	0.0
1378356546;	1;	2699.997987;	28.799978528;	1.0666666666666667;	140604.0;	65184.8;	0.0;	0.2;	0.0;	0.0
1378356846;	1;	2699.997987;	21.599983896000005;	0.8;	140607.2;	60117.066666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1378357146;	1;	2699.997987;	21.599983896000005;	0.8;	140608.0;	66933.33333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1378357446;	1;	2699.997987;	30.599977186;	1.1333333333333333;	140608.0;	58369.333333333336;	0.0;	0.2;	0.0;	0.0
1378357746;	1;	2699.997987;	23.399982554000005;	0.8666666666666667;	140609.33333333334;	57319.2;	0.0;	0.2;	0.0;	0.0
1378358046;	1;	2699.997987;	21.599983896000005;	0.8;	140612.0;	52950.666666666664;	0.0;	0.2;	0.0;	0.0
1378358346;	1;	2699.997987;	28.799978528;	1.0666666666666667;	140612.53333333333;	57319.46666666667;	0.0;	0.2;	0.0;	0.0
1378358646;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	140616.0;	57669.333333333336;	0.0;	0.13333333333333333;	0.0;	0.0
1378358947;	1;	2699.997987;	21.599983896000005;	0.8;	140616.0;	59942.13333333333;	0.0;	0.26666666666666666;	0.0;	0.0
1378359247;	1;	2699.997987;	28.799978528;	1.0666666666666667;	140616.0;	56446.666666666664;	0.0;	0.2;	0.0;	0.0
1378359547;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	140616.0;	56271.73333333333;	0.0;	0.26666666666666666;	0.0;	0.0
1378359847;	1;	2699.997987;	23.14283988857143;	0.8571428571428571;	140619.42857142858;	55984.57142857143;	0.0;	0.14285714285714285;	0.0;	0.0
1378360147;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	140620.0;	58892.8;	0.0;	0.2;	0.0;	0.0
1378360447;	1;	2699.997987;	28.799978528;	1.0666666666666667;	140620.0;	54523.46666666667;	0.0;	0.2;	0.0;	0.0
1378360747;	1;	2699.997987;	21.599983896000005;	0.8;	140622.93333333332;	60116.0;	0.0;	0.13333333333333333;	0.0;	0.0
1378361047;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	140624.0;	59243.2;	0.0;	0.2;	0.0;	0.0
1378361347;	1;	2699.997987;	28.799978528;	1.0666666666666667;	140624.0;	60291.46666666667;	0.0;	0.26666666666666666;	0.0;	0.0
1378361647;	1;	2699.997987;	19.799985237999998;	0.7333333333333333;	140625.33333333334;	67980.26666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1378361947;	1;	2699.997987;	21.599983896000005;	0.8;	140628.0;	62038.666666666664;	0.0;	0.13333333333333333;	0.0;	0.0
1378362247;	1;	2699.997987;	28.799978528;	1.0666666666666667;	140628.53333333333;	67106.66666666667;	0.0;	0.26666666666666666;	0.0;	0.0
1378362547;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	140632.0;	62213.6;	0.0;	0.13333333333333333;	0.0;	0.0
1378362847;	1;	2699.997987;	21.599983896000005;	0.8;	140632.0;	61864.0;	0.0;	0.2;	0.0;	0.0
1378363147;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	140632.0;	60990.13333333333;	0.0;	0.3333333333333333;	0.0;	0.0
1378363447;	1;	2699.997987;	28.799978528;	1.0666666666666667;	140632.0;	62912.8;	0.0;	0.13333333333333333;	0.0;	0.0
1378363747;	1;	2699.997987;	21.599983896000005;	0.8;	140635.2;	63436.26666666667;	0.0;	0.13333333333333333;	0.0;	0.0
1378364047;	1;	2699.997987;	21.599983896000005;	0.8;	140636.0;	62737.333333333336;	0.0;	0.13333333333333333;	0.0;	0.0
1378364347;	1;	2699.997987;	28.799978528;	1.0666666666666667;	140636.0;	63437.066666666666;	0.0;	0.26666666666666666;	0.0;	0.0
1378364647;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	140638.93333333332;	62388.26666666667;	0.0;	0.13333333333333333;	0.0;	0.0
1378364947;	1;	2699.997987;	21.599983896000005;	0.8;	140640.0;	56795.73333333333;	0.0;	0.26666666666666666;	0.0;	0.0
1378365247;	1;	2699.997987;	28.799978528;	1.0666666666666667;	140640.0;	54349.066666666666;	0.0;	0.2;	0.0;	0.0
1378365547;	1;	2699.997987;	23.399982554000005;	0.8666666666666667;	140641.06666666668;	56620.8;	0.0;	0.13333333333333333;	0.0;	0.0
1378365847;	1;	2699.997987;	21.599983896000005;	0.8;	140644.0;	63961.86666666667;	0.0;	0.2;	0.0;	0.0
1378366147;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	140644.0;	58193.6;	0.0;	0.2;	0.0;	0.0
1378366447;	1;	2699.997987;	28.799978528;	1.0666666666666667;	140645.6;	58369.066666666666;	0.0;	0.7333333333333333;	0.0;	0.0
1378366747;	1;	2699.997987;	21.599983896000005;	0.8;	140652.0;	60641.066666666666;	0.0;	0.4666666666666667;	0.0;	0.0
1378367047;	1;	2699.997987;	23.399982554000005;	0.8666666666666667;	140652.0;	57320.8;	0.0;	0.2;	0.0;	0.0
1378367347;	1;	2699.997987;	28.799978528;	1.0666666666666667;	140652.0;	65011.2;	0.0;	0.2;	0.0;	0.0
1378367647;	1;	2699.997987;	21.599983896000005;	0.8;	140652.0;	58543.46666666667;	0.0;	0.13333333333333333;	0.0;	0.0
1378367947;	1;	2699.997987;	21.599983896000005;	0.8;	140652.0;	59766.666666666664;	0.0;	0.13333333333333333;	0.0;	0.0
1378368247;	1;	2699.997987;	28.799978528;	1.0666666666666667;	140652.0;	60466.933333333334;	0.0;	0.2;	0.0;	0.0
1378368547;	1;	2699.997987;	23.14283988857143;	0.8571428571428571;	140655.14285714287;	66095.42857142857;	0.0;	0.21428571428571427;	0.0;	0.0
1378368848;	1;	2699.997987;	21.599983896000005;	0.8;	140656.0;	64310.13333333333;	0.0;	0.26666666666666666;	0.0;	0.0
1378369148;	1;	2699.997987;	28.799978528;	1.0666666666666667;	140656.0;	63611.2;	0.0;	0.2;	0.0;	0.0
1378369448;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	140657.06666666668;	60465.86666666667;	0.0;	0.13333333333333333;	0.0;	0.0
1378369748;	1;	2699.997987;	23.14283988857143;	0.8571428571428571;	140660.0;	62350.57142857143;	0.0;	0.21428571428571427;	0.0;	0.0
1378370048;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	140660.0;	64136.53333333333;	0.0;	0.2;	0.0;	0.0
1378370348;	1;	2699.997987;	28.799978528;	1.0666666666666667;	140660.8;	60291.2;	0.0;	0.3333333333333333;	0.0;	0.0
1378370648;	1;	2699.997987;	21.599983896000005;	0.8;	140664.0;	59941.6;	0.0;	0.13333333333333333;	0.0;	0.0
1378370948;	1;	2699.997987;	21.599983896000005;	0.8;	140664.0;	61164.8;	0.0;	0.13333333333333333;	0.0;	0.0
1378371248;	1;	2699.997987;	28.799978528;	1.0666666666666667;	140664.0;	59592.53333333333;	0.0;	0.3333333333333333;	0.0;	0.0
1378371548;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	140666.93333333332;	58368.8;	0.0;	0.13333333333333333;	0.0;	0.0
1378371848;	1;	2699.997987;	21.599983896000005;	0.8;	140668.0;	56795.2;	0.0;	0.13333333333333333;	0.0;	0.0
1378372148;	1;	2699.997987;	28.799978528;	1.0666666666666667;	140668.0;	55048.0;	0.0;	0.3333333333333333;	0.0;	0.0
1378372448;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	140670.66666666666;	66407.46666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1378372748;	1;	2699.997987;	21.599983896000005;	0.8;	140672.0;	60466.666666666664;	0.0;	0.2;	0.0;	0.0
1378373047;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	140672.0;	61515.2;	0.0;	0.26666666666666666;	0.0;	0.0
1378373347;	1;	2699.997987;	28.799978528;	1.0666666666666667;	140672.8;	58019.2;	0.0;	0.26666666666666666;	0.0;	0.0
1378373647;	1;	2699.997987;	21.599983896000005;	0.8;	140676.0;	56446.13333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1378373947;	1;	2699.997987;	21.599983896000005;	0.8;	140676.0;	62039.2;	0.0;	0.2;	0.0;	0.0
1378374247;	1;	2699.997987;	28.799978528;	1.0666666666666667;	140676.53333333333;	66757.86666666667;	0.0;	0.3333333333333333;	0.0;	0.0
1378374547;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	140680.0;	68679.2;	0.0;	0.13333333333333333;	0.0;	0.0
1378374847;	1;	2699.997987;	21.599983896000005;	0.8;	140680.0;	60639.73333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1378375147;	1;	2699.997987;	28.799978528;	1.0666666666666667;	140680.0;	63612.53333333333;	0.0;	0.2;	0.0;	0.0
1378375447;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	140682.66666666666;	62039.46666666667;	0.0;	0.13333333333333333;	0.0;	0.0
1378375747;	1;	2699.997987;	21.599983896000005;	0.8;	140684.0;	63961.6;	0.0;	0.3333333333333333;	0.0;	0.0
1378376047;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	140684.0;	59242.13333333333;	0.0;	0.3333333333333333;	0.0;	0.0
1378376347;	1;	2699.997987;	28.799978528;	1.0666666666666667;	140686.4;	62912.26666666667;	0.0;	0.26666666666666666;	0.0;	0.0
1378376648;	1;	2699.997987;	21.599983896000005;	0.8;	140688.0;	60291.2;	0.0;	0.13333333333333333;	0.0;	0.0
1378376948;	1;	2699.997987;	21.599983896000005;	0.8;	140688.0;	61339.73333333333;	0.0;	0.2;	0.0;	0.0
1378377248;	1;	2699.997987;	26.99997987;	1.0;	140690.4;	64309.86666666667;	0.0;	0.13333333333333333;	0.0;	0.0
1378377548;	1;	2699.997987;	28.799978528;	1.0666666666666667;	140692.0;	67806.66666666667;	0.0;	0.2;	0.0;	0.0
1378377848;	1;	2699.997987;	21.599983896000005;	0.8;	140692.0;	61339.46666666667;	0.0;	0.13333333333333333;	0.0;	0.0
1378378148;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	140692.0;	59941.066666666666;	0.0;	0.2;	0.0;	0.0
1378378448;	1;	2699.997987;	23.14283988857143;	0.8571428571428571;	140694.57142857142;	51489.42857142857;	0.0;	0.14285714285714285;	0.0;	0.0
1378378748;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	140696.0;	54174.13333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1378379048;	1;	2699.997987;	21.599983896000005;	0.8;	140696.0;	51378.13333333333;	0.0;	0.2;	0.0;	0.0
1378379348;	1;	2699.997987;	28.799978528;	1.0666666666666667;	140696.53333333333;	61340.8;	0.0;	0.3333333333333333;	0.0;	0.0
1378379648;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	140700.0;	55222.666666666664;	0.0;	0.13333333333333333;	0.0;	0.0
1378379948;	1;	2699.997987;	21.599983896000005;	0.8;	140700.0;	66933.06666666667;	0.0;	0.2;	0.0;	0.0
1378380248;	1;	2699.997987;	26.99997987;	1.0;	140700.2857142857;	58418.57142857143;	0.0;	0.2857142857142857;	0.0;	0.0
1378380548;	1;	2699.997987;	28.799978528;	1.0666666666666667;	140704.0;	59242.13333333333;	0.0;	0.2;	0.0;	0.0
1378380848;	1;	2699.997987;	21.599983896000005;	0.8;	140704.0;	56446.13333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1378381148;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	140704.0;	56446.666666666664;	0.0;	0.26666666666666666;	0.0;	0.0
1378381448;	1;	2699.997987;	28.799978528;	1.0666666666666667;	140706.13333333333;	62562.666666666664;	0.0;	0.2;	0.0;	0.0
1378381748;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	140708.0;	64311.2;	0.0;	0.13333333333333333;	0.0;	0.0
1378382048;	1;	2699.997987;	23.14283988857143;	0.8571428571428571;	140708.0;	61227.42857142857;	0.0;	0.14285714285714285;	0.0;	0.0
1378382348;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	140710.13333333333;	59416.8;	0.0;	0.2;	0.0;	0.0
1378382648;	1;	2699.997987;	28.799978528;	1.0666666666666667;	140712.0;	60990.4;	0.0;	0.13333333333333333;	0.0;	0.0
1378382948;	1;	2699.997987;	21.599983896000005;	0.8;	140712.0;	59416.8;	0.0;	0.2;	0.0;	0.0
1378383248;	1;	2699.997987;	21.599983896000005;	0.8;	140712.0;	60640.53333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1378383548;	1;	2699.997987;	28.799978528;	1.0666666666666667;	140716.0;	65184.53333333333;	0.0;	0.2;	0.0;	0.0
1378383848;	1;	2699.997987;	23.14283988857143;	0.8571428571428571;	140716.0;	57107.42857142857;	0.0;	0.14285714285714285;	0.0;	0.0
1378384149;	1;	2699.997987;	21.599983896000005;	0.8;	140716.0;	60290.4;	0.0;	0.13333333333333333;	0.0;	0.0
1378384449;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	140719.73333333334;	61165.066666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1378384749;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	140720.0;	65359.46666666667;	0.0;	0.2;	0.0;	0.0
1378385049;	1;	2699.997987;	21.599983896000005;	0.8;	140720.0;	56621.066666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1378385349;	1;	2699.997987;	21.599983896000005;	0.8;	140721.6;	55922.13333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1378385649;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	140724.0;	59766.4;	0.0;	0.2;	0.0;	0.0
1378385949;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	140724.0;	54348.8;	0.0;	0.13333333333333333;	0.0;	0.0
1378386249;	1;	2699.997987;	21.599983896000005;	0.8;	140725.6;	58368.8;	0.0;	0.13333333333333333;	0.0;	0.0
1378386549;	1;	2699.997987;	21.599983896000005;	0.8;	140728.0;	55921.6;	0.0;	0.2;	0.0;	0.0
1378386849;	1;	2699.997987;	28.799978528;	1.0666666666666667;	140728.0;	55572.8;	0.0;	0.26666666666666666;	0.0;	0.0
1378387149;	1;	2699.997987;	23.14283988857143;	0.8571428571428571;	140728.0;	64785.71428571428;	0.0;	0.14285714285714285;	0.0;	0.0
1378387449;	1;	2699.997987;	23.399982554000005;	0.8666666666666667;	140728.0;	58194.13333333333;	0.0;	0.2;	0.0;	0.0
1378387749;	1;	2699.997987;	26.99997987;	1.0;	140730.4;	55921.86666666667;	0.0;	0.2;	0.0;	0.0
1378388049;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	140732.0;	65185.066666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1378388349;	1;	2699.997987;	21.599983896000005;	0.8;	140732.0;	57844.26666666667;	0.0;	0.26666666666666666;	0.0;	0.0
1378388649;	1;	2699.997987;	23.14283988857143;	0.8571428571428571;	140733.7142857143;	60853.142857142855;	0.0;	0.14285714285714285;	0.0;	0.0
1378388949;	1;	2699.997987;	26.99997987;	1.0;	140736.0;	60852.857142857145;	0.0;	0.14285714285714285;	0.0;	0.0
