Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378195729;	4;	10399.997624;	2636.3993976839997;	25.35;	1.6777216E7;	1140849.6;	0.5333333333333333;	152.93333333333334;	35.6;	37.46666666666667
1378196029;	4;	10399.997624;	1930.9328921893332;	18.566666666666666;	1.6777216E7;	950708.0;	0.3333333333333333;	113.8;	32.46666666666667;	48.06666666666667
1378196329;	4;	10399.997624;	1970.799549748;	18.95;	1.6777216E7;	1230328.0;	0.06666666666666667;	129.4;	28.866666666666667;	39.266666666666666
1378196629;	4;	10399.997624;	1996.799543808;	19.2;	1.6777216E7;	771751.2;	0.13333333333333333;	208.66666666666666;	33.0;	31.066666666666666
1378196929;	4;	10399.997624;	1870.2662393826668;	17.983333333333334;	1.6777216E7;	995447.2;	0.4;	89.06666666666666;	25.266666666666666;	29.6
1378197229;	4;	10399.997624;	2007.1995414320002;	19.3;	1.6777216E7;	950708.0;	2.4;	117.66666666666667;	21.2;	30.2
1378197529;	4;	10399.997624;	1780.1329266413334;	17.116666666666667;	1.6777216E7;	850044.8;	0.0;	28.866666666666667;	11.6;	26.6
1378197829;	4;	10399.997624;	1715.99960796;	16.5;	1.6777216E7;	380283.2;	0.0;	3.533333333333333;	10.8;	24.733333333333334
1378198129;	4;	10399.997624;	1766.2662631426667;	16.983333333333334;	1.6777216E7;	559240.0;	0.0;	3.7333333333333334;	10.8;	25.4
1378198429;	4;	10399.997624;	1903.199565192;	18.3;	1.6777216E7;	615164.0;	0.2;	48.53333333333333;	12.866666666666667;	27.133333333333333
1378198730;	4;	10399.997624;	1721.199606772;	16.55;	1.6777216E7;	503316.0;	0.0;	23.066666666666666;	11.066666666666666;	24.933333333333334
1378199030;	4;	10399.997624;	1703.8662773986664;	16.383333333333333;	1.6777216E7;	682272.8;	0.06666666666666667;	19.133333333333333;	12.8;	25.266666666666666
1378199330;	4;	10399.997624;	1669.199618652;	16.05;	1.6777216E7;	570424.8;	0.0;	4.8;	10.6;	23.933333333333334
1378199630;	4;	10399.997624;	1688.2662809626668;	16.233333333333334;	1.6777216E7;	447392.0;	0.06666666666666667;	3.7333333333333334;	10.266666666666667;	24.266666666666666
1378199930;	4;	10399.997624;	2014.1328731813335;	19.366666666666667;	1.6777216E7;	760566.4;	0.13333333333333333;	7.2;	11.666666666666666;	20.2
1378200230;	4;	10399.997624;	1904.9328981293334;	18.316666666666666;	1.6777216E7;	458576.8;	0.0;	25.866666666666667;	10.933333333333334;	15.866666666666667
1378200530;	4;	10399.997624;	1776.6662607666665;	17.083333333333332;	1.6777216E7;	637533.6;	0.3333333333333333;	2.8666666666666667;	11.533333333333333;	13.933333333333334
1378200830;	4;	10399.997624;	3357.4658996146663;	32.28333333333333;	1.6777216E7;	2583689.8666666667;	0.13333333333333333;	264.8;	14117.333333333334;	1832.5333333333333
1378201130;	4;	10399.997624;	4392.265663202666;	42.23333333333333;	1.6777216E7;	9630120.0;	0.0;	19.8;	15736.2;	16854.333333333332
1378201430;	4;	10399.997624;	2033.199535492;	19.55;	1.6777216E7;	8791259.2;	0.0;	16.333333333333332;	11.4;	14.533333333333333
1378201730;	4;	10399.997624;	2818.3993561039997;	27.1;	1.6777216E7;	4060084.0;	0.0;	123.93333333333334;	9315.866666666667;	387.06666666666666
1378202030;	4;	10399.997624;	4423.465656074666;	42.53333333333333;	1.6777216E7;	6565482.133333334;	0.06666666666666667;	52.8;	16431.266666666666;	13930.8
1378202330;	4;	10399.997624;	3910.399106624;	37.6;	1.6777216E7;	1.01893608E7;	0.13333333333333333;	67.86666666666666;	15171.6;	7096.533333333334
1378202630;	4;	10399.997624;	4286.532354025333;	41.21666666666667;	1.6777216E7;	7683961.866666666;	0.0;	56.06666666666667;	15153.533333333333;	10620.666666666666
1378202930;	4;	10399.997624;	3835.8657903186663;	36.88333333333333;	1.6777216E7;	6509557.6;	0.0;	132.2;	19955.533333333333;	5157.266666666666
1378203230;	4;	10399.997624;	4222.3990353439995;	40.6;	1.6777216E7;	1.0860449066666666E7;	0.06666666666666667;	31.066666666666666;	15015.533333333333;	14981.466666666667
1378203530;	4;	10399.997624;	3645.1991672119993;	35.05;	1.6777216E7;	1.04354264E7;	0.0;	7.6;	16615.666666666668;	6342.6
1378203830;	4;	10399.997624;	4288.265686962665;	41.23333333333333;	1.6777216E7;	9316946.4;	0.0;	1098.4;	17083.333333333332;	13911.866666666667
1378204130;	4;	10399.997624;	4180.799044848;	40.2;	1.6777216E7;	1.08045248E7;	0.06666666666666667;	5179.066666666667;	13743.866666666667;	8446.866666666667
1378204430;	4;	10399.997624;	3329.732572617333;	32.016666666666666;	1.6777216E7;	1.01334368E7;	0.0;	4052.3333333333335;	10797.866666666667;	3745.0
1378204730;	4;	10399.997624;	1839.0662465106666;	17.683333333333334;	1.6777216E7;	5603588.0;	0.0;	8.266666666666667;	10.333333333333334;	12.933333333333334
1378205030;	4;	10399.997624;	1845.99957826;	17.75;	1.6777216E7;	1476393.6;	0.0;	3.533333333333333;	10.2;	12.733333333333333
1378205330;	4;	10399.997624;	1776.6662607666665;	17.083333333333332;	1.6777216E7;	615164.0;	0.0;	3.7333333333333334;	10.2;	12.733333333333333
1378205630;	4;	10399.997624;	1745.4662678946665;	16.78333333333333;	1.6777216E7;	436207.2;	0.0;	3.4;	10.2;	12.8
1378205930;	4;	10399.997624;	1800.9329218893333;	17.316666666666666;	1.6777216E7;	257250.4;	0.0;	0.4;	10.066666666666666;	12.333333333333334
1378206230;	4;	10399.997624;	1774.9329278293333;	17.066666666666666;	1.6777216E7;	525685.6;	0.13333333333333333;	3.8666666666666667;	30.666666666666668;	17.866666666666667
1378206530;	4;	10399.997624;	1897.99956638;	18.25;	1.6777216E7;	648718.4;	0.0;	7.266666666666667;	12.4;	14.266666666666667
1378206831;	4;	10399.997624;	2147.5995093559995;	20.65;	1.6777216E7;	1409284.8;	0.2;	130.93333333333334;	28.4;	25.133333333333333
1378207131;	4;	10399.997624;	2031.4662025546663;	19.53333333333333;	1.6777216E7;	950708.0;	0.13333333333333333;	71.46666666666667;	27.0;	19.933333333333334
1378207431;	4;	10399.997624;	2697.0660504906664;	25.933333333333334;	1.6777216E7;	1375730.4;	1.8666666666666667;	537.3333333333334;	446.26666666666665;	763.6666666666666
1378207731;	4;	10399.997624;	2577.4660778146667;	24.783333333333335;	1.6777216E7;	3042266.4;	164.79999999999998;	328.8;	103.26666666666667;	291.8666666666667
1378208031;	4;	10399.997624;	3404.265888922667;	32.733333333333334;	1.6777216E7;	2695536.8;	6.666666666666667;	1069.2;	1120.0666666666666;	2811.4666666666667
1378208331;	4;	10399.997624;	3430.2658829826664;	32.983333333333334;	1.6777216E7;	3992975.2;	35.266666666666666;	645.3333333333334;	793.0;	988.8666666666667
1378208631;	4;	10399.997624;	2105.99951886;	20.25;	1.6777216E7;	2494210.4;	0.0;	50.06666666666667;	41.4;	44.4
1378208931;	4;	10399.997624;	2112.9328506093334;	20.316666666666666;	1.6777216E7;	1219143.2;	0.06666666666666667;	134.6;	1710.0;	1714.8666666666666
1378209231;	4;	10399.997624;	2710.932713989333;	26.066666666666666;	1.6777216E7;	816490.4;	0.0;	144.93333333333334;	2319.3333333333335;	1729.8666666666666
1378209531;	4;	10399.997624;	2908.532668845333;	27.966666666666665;	1.6777216E7;	1476393.6;	0.4;	162.06666666666666;	1902.8666666666666;	1900.9333333333334
1378209831;	4;	10399.997624;	2255.0661514706667;	21.683333333333334;	1.6777216E7;	973077.6;	0.6666666666666667;	186.4;	182.53333333333333;	275.46666666666664
1378210131;	4;	10399.997624;	2319.199470152;	22.3;	1.6777216E7;	1688904.8;	1.6666666666666665;	354.46666666666664;	313.1333333333333;	588.6666666666666
1378210431;	4;	10399.997624;	2248.132819721333;	21.616666666666664;	1.6777216E7;	1711274.4;	1.6666666666666665;	282.93333333333334;	138.06666666666666;	305.6666666666667
1378210731;	4;	10399.997624;	4704.265591922666;	45.23333333333333;	1.6777216E7;	2997526.4;	8.466666666666667;	1466.6;	1824.4666666666667;	3624.4666666666667
1378211031;	4;	10399.997624;	2182.2661681026666;	20.983333333333334;	1.6777216E7;	3165299.2;	0.4;	81.66666666666667;	46.4;	24.533333333333335
1378211331;	4;	10399.997624;	2281.0661455306667;	21.933333333333334;	1.6777216E7;	1330991.2;	0.7333333333333334;	209.0;	181.4;	274.46666666666664
1378211631;	4;	10399.997624;	2809.732691417333;	27.016666666666666;	1.6777216E7;	1577056.8;	2.8;	384.8666666666667;	330.26666666666665;	654.4666666666667
1378211931;	4;	10399.997624;	3033.3326403333326;	29.166666666666664;	1.6777216E7;	2024448.8;	3.9333333333333336;	710.6;	714.3333333333334;	1250.4
1378212231;	4;	10399.997624;	4413.065658450666;	42.43333333333333;	1.6777216E7;	3333071.466666667;	7.133333333333333;	1111.1333333333334;	1446.8666666666666;	2701.0666666666666
1378212531;	4;	10399.997624;	3891.332444313333;	37.416666666666664;	1.6777216E7;	2975157.3333333335;	2.066666666666667;	322.06666666666666;	1253.7333333333333;	70.8
1378212831;	4;	10399.997624;	2317.466137214667;	22.283333333333335;	1.6777216E7;	1565872.0;	3.466666666666667;	171.33333333333334;	67.66666666666667;	22.2
1378213131;	4;	10399.997624;	2369.4661253346667;	22.783333333333335;	1.6777216E7;	1107295.2;	0.06666666666666667;	80.13333333333334;	114.86666666666666;	29.333333333333332
1378213431;	4;	10399.997624;	2816.666023166667;	27.083333333333336;	1.6777216E7;	1006632.0;	0.3333333333333333;	55.733333333333334;	149.13333333333333;	35.06666666666667
1378213731;	4;	10399.997624;	2452.666106326667;	23.583333333333336;	1.6777216E7;	850044.8;	0.13333333333333333;	124.86666666666666;	33.4;	28.266666666666666
1378214031;	4;	10399.997624;	2350.399463024;	22.6;	1.6777216E7;	838860.0;	0.0;	33.733333333333334;	248.33333333333334;	155.53333333333333
1378214331;	4;	10399.997624;	2608.666070686667;	25.083333333333336;	1.6777216E7;	1632980.8;	1.0;	95.0;	175.13333333333333;	97.13333333333334
1378214631;	4;	10399.997624;	2922.399332344;	28.1;	1.6777216E7;	1241512.8;	1.0;	248.13333333333333;	485.26666666666665;	307.0
1378214931;	4;	10399.997624;	2627.7327329973327;	25.266666666666666;	1.6777216E7;	1476393.6;	2.0;	260.73333333333335;	662.5333333333333;	728.5333333333333
1378215231;	4;	10399.997624;	3152.932613009333;	30.316666666666666;	1.6777216E7;	1744828.8;	1.7999999999999998;	367.0;	1009.8666666666667;	1348.9333333333334
1378215531;	4;	10399.997624;	3118.2659542626666;	29.983333333333334;	1.6777216E7;	1756013.6;	3.0;	563.5333333333333;	2111.133333333333;	2696.6666666666665
1378215831;	4;	10399.997624;	5707.865362638667;	54.88333333333333;	1.6777216E7;	3881127.7333333334;	8.066666666666666;	1462.0;	5305.066666666667;	6829.8
1378216131;	4;	10399.997624;	2495.99942976;	24.0;	1.6777216E7;	3333071.466666667;	1.3333333333333335;	289.0;	285.4;	501.6666666666667
1378216431;	4;	10399.997624;	2476.9327674493334;	23.816666666666666;	1.6777216E7;	2483025.6;	1.2666666666666666;	345.33333333333337;	2695.4;	425.3333333333333
1378216731;	4;	10399.997624;	4657.465602614667;	44.78333333333333;	1.6777216E7;	4820651.466666667;	9.0;	1439.7333333333333;	1665.8666666666666;	2938.9333333333334
1378217031;	4;	10399.997624;	2442.2661087026663;	23.483333333333334;	1.6777216E7;	3377810.933333333;	0.2;	38.86666666666667;	126.8;	93.2
1378217331;	4;	10399.997624;	2268.9328149693333;	21.816666666666666;	1.6777216E7;	1744828.8;	0.0;	21.533333333333335;	4421.0;	56.733333333333334
1378217631;	4;	10399.997624;	2085.199523612;	20.05;	1.6777216E7;	1990894.4;	0.0;	26.933333333333334;	51.666666666666664;	20.733333333333334
1378217932;	4;	10399.997624;	2088.6661894866666;	20.083333333333332;	1.6777216E7;	1286252.0;	1.0;	26.066666666666666;	85.4;	22.333333333333332
1378218232;	4;	10399.997624;	2048.799531928;	19.7;	1.6777216E7;	2248144.8;	0.0;	6.266666666666667;	12.133333333333333;	23.533333333333335
1378218532;	4;	10399.997624;	2561.866081378667;	24.633333333333336;	1.6777216E7;	1017816.8;	0.0;	25.666666666666668;	4126.733333333334;	4154.933333333333
1378218832;	4;	10399.997624;	2847.8660160386667;	27.383333333333336;	1.6777216E7;	2125112.0;	0.26666666666666666;	59.266666666666666;	5799.466666666666;	2658.133333333333
1378219132;	4;	10399.997624;	2078.266191862667;	19.983333333333334;	1.6777216E7;	2751460.8;	0.8;	41.266666666666666;	1325.1333333333334;	32.13333333333333
1378219432;	4;	10399.997624;	2031.4662025546663;	19.53333333333333;	1.6777216E7;	1756013.6;	0.0;	63.0;	1481.9333333333334;	35.2
1378219732;	4;	10399.997624;	2092.1328553613334;	20.116666666666667;	1.6777216E7;	1946155.2;	0.0;	53.0;	51.733333333333334;	22.2
1378220032;	4;	10399.997624;	1963.8662179986668;	18.883333333333333;	1.6777216E7;	1073740.8;	0.0;	1.8666666666666667;	11.533333333333333;	19.6
1378220332;	4;	10399.997624;	1995.0662108706665;	19.183333333333334;	1.6777216E7;	581609.6;	0.0;	23.133333333333333;	11.466666666666667;	20.8
1378220632;	4;	10399.997624;	2007.1995414320002;	19.3;	1.6777216E7;	469761.6;	0.0;	5.0;	12.8;	23.666666666666668
1378220932;	4;	10399.997624;	2319.199470152;	22.3;	1.6777216E7;	603979.2;	0.06666666666666667;	32.13333333333333;	16.533333333333335;	29.733333333333334
1378221232;	4;	10399.997624;	2131.9995129199997;	20.5;	1.6777216E7;	905968.8;	0.0;	7.4;	214.66666666666666;	26.066666666666666
1378221532;	4;	10399.997624;	2118.132849421333;	20.366666666666667;	1.6777216E7;	1140849.6;	0.0;	5.2;	15.266666666666667;	15.466666666666667
1378221832;	4;	10399.997624;	2102.5328529853336;	20.21666666666667;	1.6777216E7;	525685.6;	0.06666666666666667;	11.266666666666667;	13.4;	15.733333333333333
1378222132;	4;	10399.997624;	1859.8662417586665;	17.883333333333333;	1.6777216E7;	637533.6;	0.0;	6.4;	12.8;	15.266666666666667
1378222432;	4;	10399.997624;	1904.9328981293334;	18.316666666666666;	1.6777216E7;	559240.0;	0.0;	35.333333333333336;	12.533333333333333;	15.6
1378222732;	4;	10399.997624;	1854.6662429466667;	17.833333333333332;	1.6777216E7;	525685.6;	0.06666666666666667;	58.93333333333333;	13.266666666666667;	15.6
1378223032;	4;	10399.997624;	1870.2662393826668;	17.983333333333334;	1.6777216E7;	402652.8;	0.0;	76.66666666666667;	13.866666666666667;	16.466666666666665
1378223332;	4;	10399.997624;	1802.6662548266665;	17.333333333333332;	1.6777216E7;	548055.2;	0.0;	2.8;	12.933333333333334;	15.466666666666667
1378223632;	4;	10399.997624;	1981.1995473719999;	19.05;	1.6777216E7;	603979.2;	0.13333333333333333;	100.33333333333333;	13.666666666666666;	19.0
1378223932;	4;	10399.997624;	1925.7328933773333;	18.516666666666666;	1.6777216E7;	861229.6;	0.0;	48.733333333333334;	13.133333333333333;	16.2
1378224232;	4;	10399.997624;	1871.99957232;	18.0;	1.6777216E7;	548055.2;	0.0;	7.666666666666667;	12.333333333333334;	14.733333333333333
1378224532;	4;	10399.997624;	1828.6662488866664;	17.583333333333332;	1.6777216E7;	480946.4;	0.0;	13.133333333333333;	12.533333333333333;	14.533333333333333
1378224832;	4;	10399.997624;	1943.0662227506664;	18.683333333333334;	1.6777216E7;	570424.8;	0.0;	2.7333333333333334;	12.6;	14.2
1378225132;	4;	10399.997624;	2133.7328458573334;	20.516666666666666;	1.6777216E7;	704642.4;	0.0;	29.533333333333335;	15.2;	16.333333333333332
1378225432;	4;	10399.997624;	2083.4661906746664;	20.03333333333333;	1.6777216E7;	782936.0;	0.0;	0.7333333333333333;	12.466666666666667;	14.333333333333334
1378225732;	4;	10399.997624;	2093.8661882986667;	20.133333333333333;	1.6777216E7;	536870.4;	0.0;	1.5333333333333334;	12.466666666666667;	14.4
1378226032;	4;	10399.997624;	2138.932844669333;	20.566666666666666;	1.6777216E7;	369098.4;	0.0;	3.8;	13.133333333333333;	14.6
1378226332;	4;	10399.997624;	2074.799525988;	19.95;	1.6777216E7;	167772.0;	0.0;	0.6;	12.266666666666667;	14.333333333333334
1378226632;	4;	10399.997624;	2105.99951886;	20.25;	1.6777216E7;	257250.4;	0.0;	1.0;	12.466666666666667;	14.2
1378226932;	4;	10399.997624;	2079.9995247999996;	20.0;	1.6777216E7;	335544.0;	0.0;	4.0;	12.4;	14.533333333333333
1378227232;	4;	10399.997624;	2092.1328553613334;	20.116666666666667;	1.6777216E7;	313174.4;	0.0;	15.6;	12.333333333333334;	14.533333333333333
1378227533;	4;	10399.997624;	2088.6661894866666;	20.083333333333332;	1.6777216E7;	335544.0;	0.6;	0.9333333333333333;	12.333333333333334;	14.266666666666667
1378227833;	4;	10399.997624;	2095.599521236;	20.15;	1.6777216E7;	548055.2;	0.0;	2.1333333333333333;	12.4;	14.733333333333333
1378228133;	4;	10399.997624;	2086.9328565493333;	20.066666666666666;	1.6777216E7;	458576.8;	0.0;	0.8666666666666667;	12.4;	14.266666666666667
1378228433;	4;	10399.997624;	2102.5328529853336;	20.21666666666667;	1.6777216E7;	469761.6;	0.0;	0.3333333333333333;	12.533333333333333;	14.4
1378228733;	4;	10399.997624;	2099.0661871106668;	20.183333333333334;	1.6777216E7;	603979.2;	0.0;	3.6666666666666665;	12.733333333333333;	14.533333333333333
1378229033;	4;	10399.997624;	2092.1328553613334;	20.116666666666667;	1.6777216E7;	536870.4;	0.0;	9.0;	12.8;	14.666666666666666
1378229333;	4;	10399.997624;	2086.9328565493333;	20.066666666666666;	1.6777216E7;	301989.6;	0.0;	3.8666666666666667;	12.466666666666667;	14.6
1378229633;	4;	10399.997624;	2147.5995093559995;	20.65;	1.6777216E7;	391468.0;	0.0;	3.466666666666667;	12.533333333333333;	14.4
1378229933;	4;	10399.997624;	2090.399522424;	20.1;	1.6777216E7;	369098.4;	0.0;	5.133333333333334;	12.933333333333334;	14.6
1378230233;	4;	10399.997624;	2085.199523612;	20.05;	1.6777216E7;	268435.2;	0.0;	3.7333333333333334;	12.6;	14.6
1378230533;	4;	10399.997624;	2078.266191862667;	19.983333333333334;	1.6777216E7;	290804.8;	0.0;	7.4;	12.933333333333334;	14.666666666666666
1378230833;	4;	10399.997624;	2081.7328577373332;	20.016666666666666;	1.6777216E7;	469761.6;	0.0;	0.8666666666666667;	12.4;	14.333333333333334
1378231133;	4;	10399.997624;	2090.399522424;	20.1;	1.6777216E7;	301989.6;	0.0;	0.4;	12.266666666666667;	14.266666666666667
1378231433;	4;	10399.997624;	2088.6661894866666;	20.083333333333332;	1.6777216E7;	693457.6;	0.0;	4.666666666666667;	12.733333333333333;	15.133333333333333
1378231733;	4;	10399.997624;	2092.1328553613334;	20.116666666666667;	1.6777216E7;	559240.0;	0.06666666666666667;	2.2666666666666666;	12.533333333333333;	14.4
1378232033;	4;	10399.997624;	2099.0661871106668;	20.183333333333334;	1.6777216E7;	380283.2;	0.06666666666666667;	1.2;	12.533333333333333;	14.4
1378232333;	4;	10399.997624;	2092.1328553613334;	20.116666666666667;	1.6777216E7;	369098.4;	0.0;	0.5333333333333333;	12.266666666666667;	14.333333333333334
1378232633;	4;	10399.997624;	2090.399522424;	20.1;	1.6777216E7;	335544.0;	0.0;	3.4;	12.533333333333333;	14.533333333333333
1378232933;	4;	10399.997624;	2092.1328553613334;	20.116666666666667;	1.6777216E7;	201326.4;	0.0;	0.4;	12.533333333333333;	14.533333333333333
1378233233;	4;	10399.997624;	2163.199505792;	20.8;	1.6777216E7;	525685.6;	0.0;	0.4;	12.6;	14.266666666666667
1378233533;	4;	10399.997624;	2112.9328506093334;	20.316666666666666;	1.6777216E7;	369098.4;	0.0;	1.4666666666666666;	12.466666666666667;	14.333333333333334
1378233833;	4;	10399.997624;	2104.2661859226664;	20.233333333333334;	1.6777216E7;	290804.8;	0.0;	0.4;	12.466666666666667;	14.2
1378234133;	4;	10399.997624;	2081.7328577373332;	20.016666666666666;	1.6777216E7;	313174.4;	0.0;	3.6666666666666665;	12.333333333333334;	14.533333333333333
1378234433;	4;	10399.997624;	2064.399528364;	19.85;	1.6777216E7;	324359.2;	0.0;	0.6;	12.466666666666667;	14.4
1378234733;	4;	10399.997624;	2026.2662037426667;	19.483333333333334;	1.6777216E7;	402652.8;	0.0;	0.6;	12.2;	14.333333333333334
1378235033;	4;	10399.997624;	2024.5328708053335;	19.46666666666667;	1.6777216E7;	581609.6;	0.06666666666666667;	1.9333333333333333;	12.4;	14.8
1378235333;	4;	10399.997624;	2064.399528364;	19.85;	1.6777216E7;	223696.0;	0.06666666666666667;	14.266666666666667;	13.066666666666666;	15.0
1378235633;	4;	10399.998468;	2153.999682699231;	20.711538461538463;	1.6777216E7;	490410.46153846156;	0.0;	4.25;	12.5;	14.5
1378235933;	4;	10399.99728;	2246.39941248;	21.6;	1.6777216E7;	167772.0;	0.0;	1.2222222222222223;	12.222222222222221;	14.11111111111111
1378236233;	4;	10399.99728;	2407.5993703199997;	23.15;	1.6777216E7;	234880.8;	0.0;	1.4;	12.266666666666667;	14.2
1378236533;	4;	10399.99728;	2417.9993676;	23.25;	1.6777216E7;	413837.6;	0.0;	4.266666666666667;	12.266666666666667;	14.533333333333333
1378236834;	4;	10399.99728;	2497.7326800799997;	24.016666666666666;	1.6777216E7;	492131.2;	0.0;	5.733333333333333;	12.4;	14.533333333333333
1378237134;	4;	10399.99728;	2421.46603336;	23.283333333333335;	1.6777216E7;	436207.2;	0.0;	0.4;	11.933333333333334;	14.4
1378237434;	4;	10399.99728;	2416.26603472;	23.233333333333334;	1.6777216E7;	402652.8;	0.0;	0.3333333333333333;	12.333333333333334;	14.333333333333334
1378237734;	4;	10399.99728;	2407.5993703199997;	23.15;	1.6777216E7;	458576.8;	0.0;	4.0;	12.466666666666667;	14.333333333333334
1378238034;	4;	10399.99728;	2419.73270048;	23.266666666666666;	1.6777216E7;	615164.0;	0.0;	4.066666666666666;	12.466666666666667;	14.466666666666667
1378238334;	4;	10399.99728;	2430.1326977599997;	23.366666666666664;	1.6777216E7;	469761.6;	0.0;	3.6;	12.333333333333334;	14.333333333333334
1378238634;	4;	10399.99728;	2475.19935264;	23.8;	1.6777216E7;	425022.4;	0.0;	1.5333333333333334;	12.133333333333333;	14.533333333333333
1378238934;	4;	10399.99728;	2431.86603064;	23.383333333333336;	1.6777216E7;	626348.8;	0.0;	0.4;	12.2;	14.266666666666667
1378239234;	4;	10399.99728;	2424.93269912;	23.316666666666666;	1.6777216E7;	469761.6;	0.0;	0.8;	12.2;	14.266666666666667
1378239534;	4;	10399.99728;	2419.73270048;	23.266666666666666;	1.6777216E7;	503316.0;	0.0;	3.6666666666666665;	12.466666666666667;	14.6
1378239834;	4;	10399.99728;	2412.79936896;	23.2;	1.6777216E7;	290804.8;	0.0;	0.3333333333333333;	12.266666666666667;	14.266666666666667
1378240134;	4;	10399.99728;	2405.86603744;	23.133333333333336;	1.6777216E7;	425022.4;	0.0;	0.3333333333333333;	12.0;	14.266666666666667
1378240434;	4;	10399.99728;	2483.8660170400003;	23.883333333333336;	1.6777216E7;	223696.0;	0.0;	0.4;	12.266666666666667;	14.266666666666667
1378240734;	4;	10399.99728;	2421.46603336;	23.283333333333335;	1.6777216E7;	391468.0;	0.0;	0.7333333333333333;	12.2;	14.266666666666667
1378241034;	4;	10399.99728;	2407.5993703199997;	23.15;	1.6777216E7;	626348.8;	0.0;	3.533333333333333;	12.333333333333334;	14.466666666666667
1378241334;	4;	10399.99728;	2417.9993676;	23.25;	1.6777216E7;	257250.4;	0.0;	0.4;	12.2;	14.133333333333333
1378241634;	4;	10399.99728;	2423.19936624;	23.3;	1.6777216E7;	313174.4;	0.0;	3.533333333333333;	12.2;	14.4
1378241934;	4;	10399.99728;	2454.39935808;	23.6;	1.6777216E7;	391468.0;	0.0;	3.6666666666666665;	12.6;	14.533333333333333
1378242234;	4;	10399.99728;	2438.79936216;	23.45;	1.6777216E7;	559240.0;	0.0;	6.8;	12.2;	14.866666666666667
1378242534;	4;	10399.99728;	2437.06602928;	23.433333333333334;	1.6777216E7;	559240.0;	0.06666666666666667;	9.2;	12.466666666666667;	14.466666666666667
1378242834;	4;	10399.99728;	2811.46593136;	27.033333333333335;	1.6777216E7;	2438286.4;	168.8;	1251.5333333333333;	13.733333333333333;	14.4
1378243134;	4;	10399.99728;	2463.06602248;	23.683333333333334;	1.6777216E7;	1599426.4;	0.0;	9.133333333333333;	12.4;	14.533333333333333
1378243434;	4;	10399.99728;	2445.73269368;	23.516666666666666;	1.6777216E7;	626348.8;	32.733333333333334;	3.7333333333333334;	12.133333333333333;	14.333333333333334
1378243734;	4;	10399.99728;	2443.9993608;	23.5;	1.6777216E7;	425022.4;	0.0;	2.0;	12.133333333333333;	14.333333333333334
1378244034;	4;	10399.99728;	2511.5993431199995;	24.15;	1.6777216E7;	559240.0;	0.0;	11.6;	12.6;	14.866666666666667
1378244334;	4;	10399.99728;	2435.3326963999993;	23.416666666666664;	1.6777216E7;	335544.0;	0.0;	1.0666666666666667;	12.266666666666667;	14.333333333333334
1378244634;	4;	10399.99728;	2428.39936488;	23.35;	1.6777216E7;	234880.8;	0.0;	0.4;	12.133333333333333;	14.2
1378244934;	4;	10399.99728;	2437.06602928;	23.433333333333334;	1.6777216E7;	402652.8;	0.0;	3.8666666666666667;	12.266666666666667;	14.533333333333333
1378245234;	4;	10399.99728;	2437.06602928;	23.433333333333334;	1.6777216E7;	402652.8;	0.06666666666666667;	1.9333333333333333;	11.866666666666667;	14.333333333333334
1378245534;	4;	10399.99728;	2426.666032;	23.333333333333336;	1.6777216E7;	369098.4;	0.06666666666666667;	1.0;	12.133333333333333;	14.466666666666667
1378245834;	4;	10399.99728;	2440.5326950399995;	23.466666666666665;	1.6777216E7;	436207.2;	0.0;	1.8;	12.0;	14.6
1378246134;	4;	10399.99728;	2447.46602656;	23.533333333333335;	1.6777216E7;	693457.6;	0.0;	1.2;	12.0;	14.266666666666667
1378246434;	4;	10399.99728;	2449.19935944;	23.55;	1.6777216E7;	458576.8;	0.0;	4.2;	12.4;	14.6
1378246734;	4;	10399.99728;	2438.79936216;	23.45;	1.6777216E7;	313174.4;	0.0;	0.6;	12.066666666666666;	14.2
1378247034;	4;	10399.99728;	2454.39935808;	23.6;	1.6777216E7;	413837.6;	0.0;	1.6666666666666667;	11.933333333333334;	14.133333333333333
1378247334;	4;	10399.99728;	2440.5326950399995;	23.466666666666665;	1.6777216E7;	346728.8;	0.0;	8.4;	12.266666666666667;	14.533333333333333
1378247634;	4;	10399.99728;	2509.8660102400004;	24.133333333333336;	1.6777216E7;	447392.0;	0.0;	1.2666666666666666;	12.0;	14.4
1378247935;	4;	10399.99728;	2419.73270048;	23.266666666666666;	1.6777216E7;	738196.8;	0.0;	3.7333333333333334;	12.133333333333333;	14.533333333333333
1378248235;	4;	10399.99728;	2443.9993608;	23.5;	1.6777216E7;	749381.6;	21.466666666666665;	17.0;	12.533333333333333;	14.6
1378248535;	4;	10399.99728;	2419.73270048;	23.266666666666666;	1.6777216E7;	357913.6;	0.0;	2.7333333333333334;	12.0;	14.4
1378248835;	4;	10399.99728;	2435.3326963999993;	23.416666666666664;	1.6777216E7;	548055.2;	0.0;	3.933333333333333;	12.266666666666667;	14.466666666666667
1378249135;	4;	10399.99728;	2437.06602928;	23.433333333333334;	1.6777216E7;	425022.4;	0.0;	1.1333333333333333;	11.8;	14.2
