Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378694379;	4;	10399.999632;	51.99999816;	0.5;	1.6351604E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1378694679;	4;	10399.999632;	51.99999816;	0.5;	1.6351604E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1378694979;	4;	10399.999632;	51.99999816;	0.5;	1.6351604E7;	0.0;	0.0;	0.0;	0.0;	1.0
1378695279;	4;	10399.999632;	51.99999816;	0.5;	1.6351604E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1378695579;	4;	10399.999632;	39.866665256000005;	0.38333333333333336;	1.6351604E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1378695879;	4;	10399.999632;	50.266664887999994;	0.48333333333333334;	1.6351604E7;	0.0;	0.0;	3.066666666666667;	0.06666666666666667;	1.0666666666666667
1378696179;	4;	10399.999632;	51.99999816;	0.5;	1.6351604E7;	55924.0;	0.0;	0.13333333333333333;	0.0;	1.0
1378696479;	4;	10399.999632;	50.266664887999994;	0.48333333333333334;	1.6351604E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1378696779;	4;	10399.999632;	51.99999816;	0.5;	1.6351604E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1378697079;	4;	10399.999632;	50.266664887999994;	0.48333333333333334;	1.6351604E7;	67108.8;	0.0;	0.13333333333333333;	0.0;	1.0
1378697379;	4;	10399.999632;	51.99999816;	0.5;	1.6351604E7;	67108.8;	0.0;	0.4666666666666667;	0.0;	1.0
1378697679;	4;	10399.999632;	51.99999816;	0.5;	1.6351604E7;	0.0;	0.0;	0.0;	0.0;	1.0
1378697979;	4;	10399.999632;	51.99999816;	0.5;	1.6351604E7;	100663.2;	0.0;	0.13333333333333333;	0.0;	1.0
1378698279;	4;	10399.999632;	51.99999816;	0.5;	1.6351604E7;	67108.8;	0.0;	0.13333333333333333;	0.0;	1.0
1378698579;	4;	10399.999632;	48.533331615999984;	0.4666666666666666;	1.6351604E7;	0.0;	0.0;	0.0;	0.0;	1.0
1378698879;	4;	10399.999632;	51.99999816;	0.5;	1.6351604E7;	33554.4;	0.0;	0.26666666666666666;	0.0;	1.0
1378699180;	4;	10399.999632;	50.266664887999994;	0.48333333333333334;	1.6351604E7;	0.0;	0.0;	0.0;	0.0;	1.0
1378699480;	4;	10399.999632;	51.99999816;	0.5;	1.6351604E7;	67108.8;	0.0;	0.13333333333333333;	0.0;	1.0
1378699780;	4;	10399.999632;	51.99999816;	0.5;	1.6351604E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1378700080;	4;	10399.999632;	48.533331615999984;	0.4666666666666666;	1.6351604E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1378700380;	4;	10399.999632;	51.99999816;	0.5;	1.6351604E7;	0.0;	0.0;	0.0;	0.0;	1.0
1378700679;	4;	10399.999632;	51.99999816;	0.5;	1.6351604E7;	0.0;	0.0;	0.0;	0.0;	1.0
1378700979;	4;	10399.999632;	79.73333051200001;	0.7666666666666667;	1.6351604E7;	44739.2;	135.73333333333332;	21.133333333333333;	0.0;	1.4
1378701279;	4;	10399.999632;	110.93332940799999;	1.0666666666666667;	1.6351604E7;	1107295.2;	0.0;	3.466666666666667;	0.0;	1.0
1378701579;	4;	10399.999632;	55.466664703999996;	0.5333333333333333;	1.6351604E7;	301989.6;	31.133333333333333;	5.333333333333333;	0.06666666666666667;	1.0666666666666667
1378701879;	4;	10399.999632;	55.466664703999996;	0.5333333333333333;	1.6351604E7;	0.0;	0.0;	1.9333333333333333;	0.0;	1.0
1378702179;	4;	10399.999632;	51.99999816;	0.5;	1.6351604E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378702479;	4;	10399.999632;	51.99999816;	0.5;	1.6351604E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1378702779;	4;	10399.999632;	51.99999816;	0.5;	1.6351604E7;	0.0;	0.0;	0.0;	0.0;	1.0
1378703079;	4;	10399.999632;	51.99999816;	0.5;	1.6351604E7;	67108.8;	0.0;	0.13333333333333333;	0.0;	1.0
1378703379;	4;	10399.999632;	51.99999816;	0.5;	1.6351604E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1378703680;	4;	10399.999632;	50.266664887999994;	0.48333333333333334;	1.6351604E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1378703980;	4;	10399.999632;	51.99999816;	0.5;	1.6351604E7;	33554.4;	0.0;	0.26666666666666666;	0.0;	1.0
1378704280;	4;	10399.999632;	51.99999816;	0.5;	1.6351604E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1378704580;	4;	10399.999632;	51.99999816;	0.5;	1.6351604E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1378704880;	4;	10399.999632;	50.266664887999994;	0.48333333333333334;	1.6351604E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1378705180;	4;	10399.999632;	55.466664703999996;	0.5333333333333333;	1.6351604E7;	44739.2;	0.0;	1.8666666666666667;	0.0;	1.0
1378705480;	4;	10399.999632;	51.99999816;	0.5;	1.6351604E7;	134217.6;	0.0;	0.0;	0.0;	1.0
1378705780;	4;	10399.999632;	46.799998343999995;	0.45;	1.6351604E7;	33554.4;	0.0;	0.13333333333333333;	0.0;	1.0
1378706080;	4;	10399.999632;	50.266664887999994;	0.48333333333333334;	1.6351604E7;	67108.8;	0.0;	0.13333333333333333;	0.0;	1.0
1378706380;	4;	10399.999632;	46.799998343999995;	0.45;	1.6351604E7;	134217.6;	0.0;	0.13333333333333333;	0.0;	1.0
1378706680;	4;	10399.999632;	51.99999816;	0.5;	1.6351604E7;	33554.4;	0.0;	0.13333333333333333;	0.0;	1.0
1378706980;	4;	10399.999632;	51.99999816;	0.5;	1.6351604E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1378707280;	4;	10399.999632;	45.066665072;	0.43333333333333335;	1.6351604E7;	100663.2;	0.0;	0.13333333333333333;	0.0;	1.0
1378707580;	4;	10399.999632;	50.266664887999994;	0.48333333333333334;	1.6351604E7;	33554.4;	10.2;	6.666666666666667;	0.06666666666666667;	1.0666666666666667
1378707880;	4;	10399.999632;	48.533331615999984;	0.4666666666666666;	1.6351604E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1378708180;	4;	10399.999632;	51.99999816;	0.5;	1.6351604E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1378708480;	4;	10399.999632;	48.533331615999984;	0.4666666666666666;	1.6351604E7;	67108.8;	0.0;	0.13333333333333333;	0.0;	1.0
1378708780;	4;	10399.999632;	48.533331615999984;	0.4666666666666666;	1.6351604E7;	134217.6;	0.0;	0.13333333333333333;	0.0;	1.0
1378709080;	4;	10399.999632;	51.99999816;	0.5;	1.6351604E7;	67108.8;	0.0;	0.5333333333333333;	0.0;	1.0
1378709380;	4;	10399.999632;	51.99999816;	0.5;	1.6351604E7;	0.0;	0.0;	10.733333333333333;	0.0;	1.0
1378709680;	4;	10399.999632;	51.99999816;	0.5;	1.6351604E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1378709980;	4;	10399.999632;	51.99999816;	0.5;	1.6351604E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1378710280;	4;	10399.999632;	51.99999816;	0.5;	1.6351604E7;	0.0;	0.0;	0.0;	0.0;	1.0
1378710580;	4;	10399.999632;	51.99999816;	0.5;	1.6351604E7;	33554.4;	0.0;	0.26666666666666666;	0.0;	1.0
1378710880;	4;	10399.999632;	51.99999816;	0.5;	1.6351604E7;	33554.4;	0.0;	0.13333333333333333;	0.0;	1.0
1378711180;	4;	10399.999632;	51.99999816;	0.5;	1.6351604E7;	55924.0;	0.0;	0.13333333333333333;	0.0;	1.0
1378711481;	4;	10399.999632;	51.99999816;	0.5;	1.6351604E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1378711781;	4;	10399.999632;	67.599997608;	0.65;	1.6351604E7;	134217.6;	2.8;	1.8;	0.13333333333333333;	1.0666666666666667
1378712081;	4;	10399.999632;	4910.533159576;	47.21666666666667;	1.6351604E7;	1163219.2;	0.0;	225.33333333333334;	211.33333333333334;	2.1333333333333333
1378712381;	4;	10399.999632;	10609.732957912;	102.01666666666667;	1.6351604E7;	6196382.133333334;	0.0;	1.2;	0.0;	0.4
1378712681;	4;	10399.999632;	10630.532957175998;	102.21666666666665;	1.6351604E7;	6185198.933333334;	0.0;	1.9333333333333333;	0.0;	0.4
1378712981;	4;	10399.999632;	10623.599624088;	102.15;	1.6351604E7;	3489657.8666666667;	0.0;	0.2;	0.0;	0.3333333333333333
1378713281;	4;	10399.999632;	10561.199626296;	101.55;	1.6351604E7;	2661982.4;	0.0;	0.0;	0.0;	0.4
1378713581;	4;	10399.999632;	10637.466290264;	102.28333333333335;	1.6351604E7;	2046818.4;	0.0;	0.13333333333333333;	0.0;	0.4
1378713881;	4;	10399.999632;	10594.132958463999;	101.86666666666666;	1.6351604E7;	2415916.8;	0.0;	2.533333333333333;	0.13333333333333333;	0.26666666666666666
1378714181;	4;	10399.999632;	10658.266289528;	102.48333333333333;	1.6351604E7;	1867861.6;	0.0;	0.9333333333333333;	0.0;	0.26666666666666666
1378714481;	4;	10399.999632;	10573.332959199997;	101.66666666666666;	1.6351604E7;	2158666.4;	0.0;	0.13333333333333333;	0.0;	0.3333333333333333
1378714781;	4;	10399.999632;	10687.732955152;	102.76666666666667;	1.6351604E7;	1979709.6;	0.0;	0.13333333333333333;	0.0;	0.26666666666666666
1378715081;	4;	10399.999632;	10545.599626848;	101.4;	1.6351604E7;	1867861.6;	0.0;	0.13333333333333333;	0.0;	0.5333333333333333
1378715381;	4;	10399.999632;	10685.999621879999;	102.75;	1.6351604E7;	1890231.2;	0.0;	0.13333333333333333;	0.0;	0.26666666666666666
1378715681;	4;	10399.999632;	10540.399627031999;	101.35;	1.6351604E7;	1845492.0;	0.0;	0.3333333333333333;	0.0;	0.26666666666666666
1378715981;	4;	10399.999632;	10691.199621696;	102.8;	1.6351604E7;	1934970.4;	0.0;	0.26666666666666666;	0.0;	0.4
1378716281;	4;	10399.999632;	10543.866293575998;	101.38333333333334;	1.6351604E7;	2169851.2;	0.0;	0.13333333333333333;	0.0;	0.3333333333333333
1378716581;	4;	10399.999632;	10646.132956623998;	102.36666666666666;	1.6351604E7;	2259329.6;	0.0;	0.06666666666666667;	0.0;	0.3333333333333333
1378716881;	4;	10399.999632;	10649.599623167998;	102.4;	1.6351604E7;	2035633.6;	0.0;	0.0;	0.0;	0.4
1378717181;	4;	10399.999632;	10575.066292472;	101.68333333333334;	1.6351604E7;	2136296.8;	0.0;	0.13333333333333333;	0.0;	0.06666666666666667
1378717481;	4;	10399.999632;	10639.199623536;	102.3;	1.6351604E7;	2136296.8;	0.0;	0.13333333333333333;	0.0;	0.2
1378717782;	4;	10399.999632;	10552.532959935997;	101.46666666666665;	1.6351604E7;	2337623.2;	0.0;	0.0;	0.0;	0.4
1378718082;	4;	10399.999632;	10653.066289712;	102.43333333333334;	1.6351604E7;	2359992.8;	0.0;	0.13333333333333333;	0.0;	0.3333333333333333
1378718382;	4;	10399.999632;	10557.732959751998;	101.51666666666667;	1.6351604E7;	1577056.8;	0.0;	0.06666666666666667;	0.0;	0.4
1378718682;	4;	10399.999632;	10654.799622984;	102.45;	1.6351604E7;	693457.6;	0.0;	0.13333333333333333;	0.0;	0.3333333333333333
1378718982;	4;	10399.999632;	10531.732960672;	101.26666666666667;	1.6351604E7;	178956.8;	0.0;	0.0;	0.0;	0.3333333333333333
1378719282;	4;	10399.999632;	10710.266287687999;	102.98333333333333;	1.6351604E7;	290804.8;	0.0;	0.13333333333333333;	0.0;	0.3333333333333333
1378719582;	4;	10399.999632;	10594.132958463999;	101.86666666666666;	1.6351604E7;	78293.6;	0.0;	0.13333333333333333;	0.0;	0.26666666666666666
1378719882;	4;	10399.999632;	10734.532953495998;	103.21666666666665;	1.6351604E7;	167772.0;	0.0;	0.13333333333333333;	0.0;	0.5333333333333333
1378720182;	4;	10399.999632;	10654.799622984;	102.45;	1.6351604E7;	134217.6;	0.0;	0.0;	0.0;	0.3333333333333333
1378720482;	4;	10399.999632;	10746.6662864;	103.33333333333334;	1.6351604E7;	167772.0;	0.0;	3.1333333333333333;	0.0;	0.4666666666666667
1378720782;	4;	10399.999632;	10692.932954968;	102.81666666666666;	1.6351604E7;	324359.2;	0.0;	0.13333333333333333;	0.0;	0.26666666666666666
1378721082;	4;	10399.999632;	10737.999620039998;	103.25;	1.6351604E7;	223696.0;	0.0;	0.26666666666666666;	0.0;	0.4
1378721382;	4;	10399.999632;	10770.932952208;	103.56666666666666;	1.6351604E7;	33554.4;	0.0;	0.4;	0.0;	0.3333333333333333
1378721682;	4;	10399.999632;	10736.266286767997;	103.23333333333333;	1.6351604E7;	123032.8;	0.0;	0.13333333333333333;	0.0;	0.4
1378721982;	4;	10399.999632;	10777.866285295999;	103.63333333333334;	1.6351604E7;	167772.0;	0.0;	0.13333333333333333;	0.0;	0.26666666666666666
1378722282;	4;	10399.999632;	10772.66628548;	103.58333333333334;	1.6351604E7;	335544.0;	0.0;	0.13333333333333333;	0.0;	0.4
1378722582;	4;	10399.999632;	10774.399618751999;	103.6;	1.6351604E7;	917153.6;	0.0;	0.0;	0.0;	0.4666666666666667
1378722882;	4;	10399.999632;	10587.199625375999;	101.8;	1.6351604E7;	2058003.7333333334;	0.0;	40.266666666666666;	0.26666666666666666;	41.0
1378723182;	4;	10399.999632;	5097.733152952001;	49.01666666666667;	1.6351604E7;	8209649.6;	0.0;	2.8666666666666667;	0.26666666666666666;	41.53333333333333
1378723482;	4;	10399.999632;	129.9999954;	1.25;	1.6351604E7;	3612692.533333333;	0.0;	0.4;	0.0;	1.0
1378723782;	4;	10399.999632;	109.199996136;	1.05;	1.6351604E7;	771751.2;	0.0;	0.0;	0.0;	1.0
1378724082;	4;	10399.999632;	2965.7332283919995;	28.516666666666666;	1.6351604E7;	782936.0;	2.8;	111.26666666666667;	86.86666666666666;	1.6
1378724382;	4;	10399.999632;	10675.599622247999;	102.65;	1.6351604E7;	6956950.133333334;	0.0;	0.26666666666666666;	0.0;	0.4
1378724682;	4;	10399.999632;	10486.6662956;	100.83333333333334;	1.6351604E7;	6923395.733333333;	0.0;	0.8666666666666667;	0.0;	0.4666666666666667
1378724982;	4;	10399.999632;	10651.332956439997;	102.41666666666666;	1.6351604E7;	5514109.6;	0.0;	1.2;	0.0;	0.4666666666666667
1378725282;	4;	10399.999632;	10524.799627584;	101.2;	1.6351604E7;	5256859.466666667;	0.0;	0.4;	0.0;	0.4666666666666667
1378725582;	4;	10399.999632;	10663.466289344;	102.53333333333335;	1.6351604E7;	2829754.4;	0.0;	0.26666666666666666;	0.0;	0.4
1378725882;	4;	10399.999632;	10566.399626111997;	101.6;	1.6351604E7;	2024448.8;	0.0;	0.0;	0.0;	0.26666666666666666
1378726182;	4;	10399.999632;	10642.66629008;	102.33333333333334;	1.6351604E7;	2058003.2;	0.0;	0.4666666666666667;	0.0;	0.4666666666666667
1378726482;	4;	10399.999632;	10422.532964535998;	100.21666666666665;	1.6351604E7;	3355442.1333333333;	0.0;	37.8;	0.26666666666666666;	34.86666666666667
1378726782;	4;	10399.999632;	3679.8665364559997;	35.38333333333333;	1.6351604E7;	8824813.6;	0.0;	4.333333333333333;	0.6;	103.8
1378727082;	4;	10399.999632;	1689.9999401999999;	16.25;	1.6351604E7;	2583689.6;	0.0;	106.06666666666666;	86.6;	1.5333333333333334
1378727382;	4;	10399.999632;	10484.932962328;	100.81666666666666;	1.6351604E7;	4250226.133333334;	0.0;	2.066666666666667;	0.0;	0.4
1378727682;	4;	10399.999632;	10682.532955335999;	102.71666666666665;	1.6351604E7;	7337233.6;	0.0;	1.6666666666666667;	0.0;	0.4
1378727983;	4;	10399.999632;	10545.599626848;	101.4;	1.6351604E7;	3925866.6666666665;	0.0;	0.0;	0.0;	0.5333333333333333
1378728283;	4;	10399.999632;	10711.99962096;	103.0;	1.6351604E7;	2002079.2;	0.0;	0.13333333333333333;	0.0;	0.26666666666666666
1378728583;	4;	10399.999632;	10538.66629376;	101.33333333333334;	1.6351604E7;	1330991.2;	0.0;	0.26666666666666666;	0.0;	0.26666666666666666
1378728883;	4;	10399.999632;	10715.466287504001;	103.03333333333335;	1.6351604E7;	1577056.8;	0.0;	0.26666666666666666;	0.0;	0.4666666666666667
1378729183;	4;	10399.999632;	10576.799625744;	101.7;	1.6351604E7;	1163219.2;	0.0;	0.13333333333333333;	0.0;	0.26666666666666666
1378729483;	4;	10399.999632;	10710.266287687999;	102.98333333333333;	1.6351604E7;	1420469.6;	0.0;	0.13333333333333333;	0.0;	0.3333333333333333
1378729783;	4;	10399.999632;	10601.066291552;	101.93333333333334;	1.6351604E7;	1454024.0;	0.0;	0.06666666666666667;	0.0;	0.4
1378730083;	4;	10399.999632;	10644.399623351997;	102.35;	1.6351604E7;	1655350.4;	0.0;	0.4666666666666667;	0.0;	0.2
1378730383;	4;	10399.999632;	7011.3330852399995;	67.41666666666667;	1.6351604E7;	8321497.6;	0.0;	39.06666666666667;	0.8;	138.06666666666666
1378730683;	4;	10399.999632;	187.19999337599998;	1.8;	1.6351604E7;	3724540.0;	0.0;	0.4666666666666667;	0.0;	1.0
1378730983;	4;	10399.999632;	5038.799821703999;	48.45;	1.6351604E7;	3087005.6;	5.533333333333333;	319.0;	284.8666666666667;	2.8666666666666667
1378731283;	4;	10399.999632;	9339.199669536;	89.8;	1.6351604E7;	5066718.4;	0.0;	187.93333333333334;	157.8;	2.2
1378731583;	4;	10399.999632;	9796.799653344;	94.2;	1.6351604E7;	5905578.4;	0.0;	129.33333333333334;	112.13333333333334;	1.7333333333333334
1378731883;	4;	10399.999632;	10543.866293575998;	101.38333333333334;	1.6351604E7;	3590321.8666666667;	0.0;	1.8;	0.0;	0.3333333333333333
1378732183;	4;	10399.999632;	10675.599622247999;	102.65;	1.6351604E7;	1454024.0;	0.0;	0.8666666666666667;	0.0;	0.4666666666666667
1378732483;	4;	10399.999632;	10549.066293392;	101.43333333333334;	1.6351604E7;	391468.0;	0.0;	0.13333333333333333;	0.0;	0.4666666666666667
1378732783;	4;	10399.999632;	10711.99962096;	103.0;	1.6351604E7;	100663.2;	0.0;	0.13333333333333333;	0.0;	0.4
1378733083;	4;	10399.999632;	10597.599625007999;	101.9;	1.6351604E7;	1666535.7333333334;	0.0;	0.0;	0.0;	0.26666666666666666
1378733383;	4;	10399.999632;	10684.266288607998;	102.73333333333333;	1.6351604E7;	6196383.2;	0.0;	3.533333333333333;	0.06666666666666667;	0.6
1378733683;	4;	10399.999632;	10557.732959751998;	101.51666666666667;	1.6351604E7;	3601505.8666666667;	0.0;	0.13333333333333333;	0.0;	0.26666666666666666
1378733983;	4;	10399.999632;	10647.866289896;	102.38333333333334;	1.6351604E7;	2538949.6;	0.0;	0.13333333333333333;	0.0;	0.3333333333333333
1378734283;	4;	10399.999632;	10609.732957912;	102.01666666666667;	1.6351604E7;	2908048.0;	0.0;	0.06666666666666667;	0.0;	0.3333333333333333
1378734583;	4;	10399.999632;	10632.266290447998;	102.23333333333333;	1.6351604E7;	2483025.6;	0.0;	0.0;	0.0;	0.3333333333333333
1378734883;	4;	10399.999632;	10616.666291;	102.08333333333334;	1.6351604E7;	1442839.2;	0.0;	0.26666666666666666;	0.0;	0.3333333333333333
1378735183;	4;	10399.999632;	10618.399624271999;	102.1;	1.6351604E7;	939523.2;	0.0;	0.13333333333333333;	0.0;	0.3333333333333333
1378735483;	4;	10399.999632;	10675.599622247999;	102.65;	1.6351604E7;	514500.8;	0.0;	0.0;	0.0;	0.26666666666666666
1378735783;	4;	10399.999632;	10559.466293024;	101.53333333333335;	1.6351604E7;	458576.8;	0.0;	0.13333333333333333;	0.0;	0.26666666666666666
1378736083;	4;	10399.999632;	10701.599621328;	102.9;	1.6351604E7;	167772.0;	0.0;	0.13333333333333333;	0.0;	0.3333333333333333
1378736383;	4;	10399.999632;	10562.932959567997;	101.56666666666666;	1.6351604E7;	0.0;	0.0;	0.2;	0.0;	0.3333333333333333
1378736683;	4;	10399.999632;	10737.999620039998;	103.25;	1.6351604E7;	100663.2;	0.0;	0.0;	0.0;	0.4666666666666667
1378736983;	4;	10399.999632;	10594.132958463999;	101.86666666666666;	1.6351604E7;	190141.6;	0.0;	0.13333333333333333;	0.0;	0.4
1378737283;	4;	10399.999632;	10744.932953128;	103.31666666666666;	1.6351604E7;	156587.2;	0.0;	0.13333333333333333;	0.0;	0.3333333333333333
1378737583;	4;	10399.999632;	10715.466287504001;	103.03333333333335;	1.6351604E7;	134217.6;	0.0;	0.13333333333333333;	0.0;	0.4666666666666667
1378737883;	4;	10399.999632;	10765.732952391998;	103.51666666666667;	1.6351604E7;	246065.6;	0.0;	0.3333333333333333;	0.0;	0.4666666666666667
1378738183;	4;	10399.999632;	10765.732952391998;	103.51666666666667;	1.6351604E7;	246065.6;	0.0;	0.13333333333333333;	0.0;	0.26666666666666666
1378738483;	4;	10399.999632;	10781.332951839997;	103.66666666666666;	1.6351604E7;	22369.6;	0.0;	0.13333333333333333;	0.0;	0.2
1378738783;	4;	10399.999632;	10753.599619487999;	103.4;	1.6351604E7;	78293.6;	0.0;	0.0;	0.0;	0.4
1378739083;	4;	10399.999632;	10762.266285847998;	103.48333333333333;	1.6351604E7;	301989.6;	0.0;	2.0;	0.0;	0.4
1378739383;	4;	10399.999632;	10777.866285295999;	103.63333333333334;	1.6351604E7;	402652.8;	0.0;	1.2666666666666666;	0.0;	0.26666666666666666
1378739683;	4;	10399.999632;	10621.866290815999;	102.13333333333334;	1.6351604E7;	3109374.4;	0.0;	0.13333333333333333;	0.0;	0.4
1378739983;	4;	10399.999632;	10743.199619856;	103.3;	1.6351604E7;	1800752.8;	0.0;	0.13333333333333333;	0.0;	0.5333333333333333
1378740283;	4;	10399.999632;	10734.532953495998;	103.21666666666665;	1.6351604E7;	525685.6;	0.0;	2.2;	0.0;	0.4666666666666667
1378740583;	4;	10399.999632;	10760.532952575997;	103.46666666666665;	1.6351604E7;	190141.6;	0.0;	0.8;	0.0;	0.4
1378740883;	4;	10399.999632;	10748.399619671998;	103.35;	1.6351604E7;	279620.0;	0.0;	0.13333333333333333;	0.0;	0.3333333333333333
1378741183;	4;	10399.999632;	10779.599618568;	103.65;	1.6351604E7;	246065.6;	0.0;	0.13333333333333333;	0.0;	0.2
1378741483;	4;	10399.999632;	10776.132952023998;	103.61666666666666;	1.6351604E7;	324359.2;	0.0;	1.0;	0.0;	0.4
1378741783;	4;	10399.999632;	10783.066285112;	103.68333333333334;	1.6351604E7;	301989.6;	0.0;	0.06666666666666667;	0.0;	0.26666666666666666
1378742084;	4;	10399.999632;	10795.199618015999;	103.8;	1.6351604E7;	324359.2;	0.0;	0.13333333333333333;	0.0;	0.26666666666666666
1378742384;	4;	10399.999632;	10793.466284744001;	103.78333333333335;	1.6351604E7;	100663.2;	0.0;	0.13333333333333333;	0.0;	0.4
1378742684;	4;	10399.999632;	10781.332951839997;	103.66666666666666;	1.6351604E7;	0.0;	0.0;	0.0;	0.0;	0.26666666666666666
1378742984;	4;	10399.999632;	10774.399618751999;	103.6;	1.6351604E7;	123032.8;	0.0;	0.13333333333333333;	0.0;	0.26666666666666666
1378743284;	4;	10399.999632;	10772.66628548;	103.58333333333334;	1.6351604E7;	167772.0;	0.0;	0.13333333333333333;	0.0;	0.3333333333333333
1378743584;	4;	10399.999632;	10781.332951839997;	103.66666666666666;	1.6351604E7;	290804.8;	0.0;	0.13333333333333333;	0.0;	0.4
1378743884;	4;	10399.999632;	10774.399618751999;	103.6;	1.6351604E7;	111848.0;	0.0;	0.0;	0.0;	0.3333333333333333
1378744184;	4;	10399.999632;	10786.532951655998;	103.71666666666665;	1.6351604E7;	212511.2;	0.0;	0.13333333333333333;	0.0;	0.3333333333333333
1378744484;	4;	10399.999632;	10788.266284927999;	103.73333333333333;	1.6351604E7;	234880.8;	0.0;	0.4666666666666667;	0.0;	0.26666666666666666
1378744784;	4;	10399.999632;	10763.999619119999;	103.5;	1.6351604E7;	134217.6;	0.0;	0.0;	0.0;	0.26666666666666666
1378745084;	4;	10399.999632;	10788.266284927999;	103.73333333333333;	1.6351604E7;	794120.8;	0.0;	0.4666666666666667;	0.0;	0.26666666666666666
1378745384;	4;	10399.999632;	10627.066290632;	102.18333333333334;	1.6351604E7;	2729091.2;	0.0;	0.13333333333333333;	0.0;	0.4666666666666667
1378745684;	4;	10399.999632;	9985.732979991999;	96.01666666666667;	1.6351604E7;	4071269.066666667;	0.0;	46.266666666666666;	0.2;	43.733333333333334
1378745984;	4;	10399.999632;	5451.33314044;	52.41666666666667;	1.6351604E7;	6174014.133333334;	0.0;	3.4;	0.4666666666666667;	86.86666666666666
1378746284;	4;	10399.999632;	3045.466558904;	29.283333333333335;	1.6351604E7;	2684352.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378746584;	4;	10399.999632;	3052.399891992;	29.35;	1.6351604E7;	1174404.0;	0.0;	0.13333333333333333;	0.13333333333333333;	1.0
1378746884;	4;	10399.999632;	1580.7999440639999;	15.2;	1.6351604E7;	1632980.8;	0.0;	1.5333333333333334;	0.26666666666666666;	43.93333333333333
1378747184;	4;	10399.999632;	240.93332480799995;	2.3166666666666664;	1.6351604E7;	1420469.6;	2.8;	112.4;	96.26666666666667;	2.066666666666667
1378747484;	4;	10399.999632;	8774.133022863998;	84.36666666666666;	1.6351604E7;	3254777.3333333335;	0.0;	8.266666666666667;	0.0;	0.7333333333333333
1378747784;	4;	10399.999632;	8878.133019183999;	85.36666666666666;	1.6351604E7;	9876185.866666667;	0.0;	9.333333333333334;	0.06666666666666667;	13.8
1378748084;	4;	10399.999632;	8072.133047704;	77.61666666666667;	1.6351604E7;	8355051.2;	0.0;	92.8;	76.33333333333333;	1.2666666666666666
1378748384;	4;	10399.999632;	10644.399623351997;	102.35;	1.6351604E7;	7784626.933333334;	0.0;	0.6;	0.0;	0.4666666666666667
1378748684;	4;	10399.999632;	7777.466391464;	74.78333333333333;	1.6351604E7;	7974768.533333333;	0.0;	9.066666666666666;	0.13333333333333333;	13.933333333333334
1378748984;	4;	10399.999632;	3074.933224528;	29.566666666666666;	1.6351604E7;	7952397.6;	0.0;	0.13333333333333333;	0.0;	1.0
1378749284;	4;	10399.999632;	3067.99989144;	29.5;	1.6351604E7;	1912600.8;	0.0;	0.0;	0.0;	1.0
1378749584;	4;	10399.999632;	3067.99989144;	29.5;	1.6351604E7;	503316.0;	0.0;	0.26666666666666666;	0.0;	1.0
1378749884;	4;	10399.999632;	3067.99989144;	29.5;	1.6351604E7;	234880.8;	0.0;	0.4;	0.0;	1.0
1378750184;	4;	10399.999632;	3067.99989144;	29.5;	1.6351604E7;	201326.4;	0.0;	0.0;	0.0;	1.0
1378750484;	4;	10399.999632;	2726.5332368559993;	26.216666666666665;	1.6351604E7;	167772.0;	0.0;	10.6;	0.3333333333333333;	66.66666666666667
1378750784;	4;	10399.999632;	76.26666396799999;	0.7333333333333333;	1.6351604E7;	369098.4;	0.0;	0.4;	0.0;	1.0
1378751084;	4;	10399.999632;	2043.5999276879998;	19.65;	1.6351604E7;	469761.6;	0.0;	27.466666666666665;	19.6;	1.1333333333333333
1378751384;	4;	10399.999632;	3047.1998921759996;	29.3;	1.6351604E7;	391468.0;	0.0;	1.3333333333333333;	0.0;	1.0
