Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378551864;	2;	5199.998604;	358.79990367600004;	6.9;	8267776.0;	1235919.7333333334;	0.0;	10.6;	0.8666666666666667;	1.9333333333333333
1378552164;	2;	5199.998604;	644.7998268960001;	12.4;	8267776.0;	1308620.2666666666;	0.0;	4.466666666666667;	0.8;	1.8666666666666667
1378552464;	2;	5199.998604;	388.266562432;	7.466666666666666;	8267776.0;	1185587.4666666666;	0.0;	5.533333333333333;	0.7333333333333333;	1.9333333333333333
1378552764;	2;	5199.998604;	311.99991624;	6.0;	8267776.0;	1191180.5333333334;	0.0;	5.266666666666667;	0.7333333333333333;	1.9333333333333333
1378553064;	2;	5199.998604;	383.06656382799997;	7.366666666666666;	8267776.0;	1062554.6666666667;	0.0;	5.266666666666667;	0.7333333333333333;	1.8666666666666667
1378553364;	2;	5199.998604;	311.99991624;	6.0;	8267776.0;	1230328.0;	0.0;	5.4;	0.8;	1.8666666666666667
1378553664;	2;	5199.998604;	310.266583372;	5.966666666666666;	8267776.0;	1090517.6;	1.2666666666666666;	5.666666666666667;	0.7333333333333333;	1.8
1378553964;	2;	5199.998604;	336.266576392;	6.466666666666666;	8267776.0;	1006630.4;	0.0;	4.8;	0.7333333333333333;	1.8666666666666667
1378554264;	2;	5199.998604;	317.19991484400003;	6.1;	8267776.0;	1129664.0;	0.0;	5.733333333333333;	0.7333333333333333;	1.8666666666666667
1378554564;	2;	5199.998604;	474.933205832;	9.133333333333333;	8267776.0;	1006630.6666666666;	0.0;	5.333333333333333;	0.8;	1.9333333333333333
1378554865;	2;	5199.998604;	528.66652474;	10.166666666666666;	8267776.0;	961891.7333333333;	0.0;	5.266666666666667;	0.6666666666666666;	1.8666666666666667
1378555165;	2;	5199.998604;	435.0665498680001;	8.366666666666667;	8267776.0;	995446.1333333333;	0.0;	5.6;	0.8;	1.8666666666666667
1378555465;	2;	5199.998604;	311.99991624;	6.0;	8267776.0;	1073740.2666666666;	0.0;	10.4;	0.8;	2.0
1378555765;	2;	5199.998604;	495.733200248;	9.533333333333333;	8267776.0;	939522.1333333333;	0.0;	5.333333333333333;	0.8666666666666667;	1.8666666666666667
1378556065;	2;	5199.998604;	350.13323933600003;	6.733333333333333;	8267776.0;	1023409.0666666667;	0.0;	5.533333333333333;	0.7333333333333333;	1.8
1378556365;	2;	5199.998604;	346.6665736;	6.666666666666666;	8267776.0;	1269474.1333333333;	0.0;	5.6;	0.8;	1.8666666666666667
1378556665;	2;	5199.998604;	351.866572204;	6.766666666666667;	8267776.0;	1224734.6666666667;	0.0;	5.333333333333333;	0.7333333333333333;	1.8666666666666667
1378556965;	2;	5199.998604;	318.933247712;	6.133333333333334;	8267776.0;	1124071.2;	0.0;	5.333333333333333;	0.8;	1.9333333333333333
1378557265;	2;	5199.998604;	363.99990228;	7.0;	8267776.0;	1140848.2666666666;	0.7333333333333333;	5.866666666666666;	0.7333333333333333;	1.8666666666666667
1378557565;	2;	5199.998604;	521.733193268;	10.033333333333333;	8267776.0;	1079332.5333333334;	0.0;	4.933333333333334;	0.7333333333333333;	1.7333333333333334
1378557865;	2;	5199.998604;	514.7998617960001;	9.9;	8267776.0;	1079332.2666666666;	0.0;	5.266666666666667;	0.7333333333333333;	1.8
1378558165;	2;	5199.998604;	296.39992042800003;	5.7;	8267776.0;	1045778.1333333333;	0.0;	5.4;	0.8;	1.9333333333333333
1378558465;	2;	5199.998604;	376.133232356;	7.233333333333333;	8267776.0;	1135256.5333333334;	0.0;	5.2;	0.7333333333333333;	1.8666666666666667
1378558765;	2;	5199.998604;	383.06656382799997;	7.366666666666666;	8267776.0;	1118478.4;	0.0;	5.266666666666667;	0.8;	2.0
1378559065;	2;	5199.998604;	339.73324212800003;	6.533333333333334;	8267776.0;	1068147.2;	0.0;	11.2;	0.8;	2.0
1378559365;	2;	5199.998604;	407.33322398;	7.833333333333334;	8267776.0;	973076.8;	5.866666666666666;	5.133333333333334;	0.7333333333333333;	1.9333333333333333
1378559665;	2;	5199.998604;	407.33322398;	7.833333333333334;	8267776.0;	1185588.2666666666;	0.0;	5.266666666666667;	0.6666666666666666;	1.8666666666666667
1378559965;	2;	5199.998604;	395.19989390399996;	7.6;	8267776.0;	1107294.6666666667;	0.0;	5.266666666666667;	0.7333333333333333;	1.8
1378560265;	2;	5199.998604;	306.79991763600003;	5.9;	8267776.0;	1325397.6;	0.0;	5.466666666666667;	0.7333333333333333;	1.8666666666666667
1378560565;	2;	5199.998604;	336.266576392;	6.466666666666666;	8267776.0;	1286250.4;	1.2666666666666666;	5.466666666666667;	0.8;	2.0
1378560865;	2;	5199.998604;	459.33321002;	8.833333333333334;	8267776.0;	1073739.7333333334;	0.8666666666666667;	5.733333333333333;	0.7333333333333333;	1.8666666666666667
1378561165;	2;	5199.998604;	299.866586164;	5.766666666666667;	8267776.0;	1275066.4;	0.0;	5.2;	0.7333333333333333;	2.0
1378561465;	2;	5199.998604;	476.66653870000005;	9.166666666666666;	8267776.0;	1084924.5333333334;	0.0;	5.266666666666667;	0.8;	1.9333333333333333
1378561765;	2;	5199.998604;	294.66658756;	5.666666666666666;	8267776.0;	1219142.6666666667;	0.0;	5.533333333333333;	0.8;	2.0
1378562065;	2;	5199.998604;	306.79991763600003;	5.9;	8267776.0;	1224734.4;	0.0;	5.266666666666667;	0.8;	1.8666666666666667
1378562366;	2;	5199.998604;	294.66658756;	5.666666666666666;	8267776.0;	1179994.9333333333;	0.0;	5.133333333333334;	0.8;	1.8666666666666667
1378562666;	2;	5199.998604;	306.79991763600003;	5.9;	8267776.0;	1051369.8666666667;	0.0;	10.866666666666667;	0.8;	1.9333333333333333
1378562966;	2;	5199.998604;	351.866572204;	6.766666666666667;	8267776.0;	928337.3333333334;	0.0;	5.2;	0.8666666666666667;	1.9333333333333333
1378563266;	2;	5199.998604;	303.33325190000005;	5.833333333333334;	8267776.0;	905967.7333333333;	0.0;	5.533333333333333;	0.8;	1.8666666666666667
1378563566;	2;	5199.998604;	299.866586164;	5.766666666666667;	8267776.0;	1073740.8;	0.0;	5.8;	0.8;	1.9333333333333333
1378563866;	2;	5199.998604;	351.866572204;	6.766666666666667;	8267776.0;	1034593.6;	0.0;	5.266666666666667;	0.8;	1.8666666666666667
1378564166;	2;	5199.998604;	306.79991763600003;	5.9;	8267776.0;	1084924.8;	0.0;	5.2;	0.8;	1.9333333333333333
1378564466;	2;	5199.998604;	341.46657499599996;	6.566666666666666;	8267776.0;	1084923.7333333334;	0.8;	6.0;	0.6666666666666666;	1.8666666666666667
1378564766;	2;	5199.998604;	303.33325190000005;	5.833333333333334;	8267776.0;	1224734.4;	0.0;	5.333333333333333;	0.8;	1.8666666666666667
1378565066;	2;	5199.998604;	298.133253296;	5.733333333333333;	8267776.0;	1073739.7333333334;	0.0;	5.2;	0.8;	1.8
1378565366;	2;	5199.998604;	374.399899488;	7.2;	8267776.0;	1135255.4666666666;	0.0;	5.666666666666667;	0.7333333333333333;	1.7333333333333334
1378565666;	2;	5199.998604;	296.39992042800003;	5.7;	8267776.0;	1135256.5333333334;	0.0;	5.466666666666667;	0.7333333333333333;	1.9333333333333333
1378565966;	2;	5199.998604;	452.399878548;	8.7;	8267776.0;	1124071.4666666666;	0.0;	4.933333333333334;	0.8;	1.9333333333333333
1378566266;	2;	5199.998604;	308.533250504;	5.933333333333334;	8267776.0;	1179994.9333333333;	0.0;	10.866666666666667;	0.8666666666666667;	1.9333333333333333
1378566566;	2;	5199.998604;	499.199865984;	9.6;	8267776.0;	1174403.2;	0.0;	5.0;	0.8;	1.9333333333333333
1378566866;	2;	5199.998604;	305.066584768;	5.866666666666666;	8267776.0;	1213550.1333333333;	0.0;	5.333333333333333;	0.8;	1.9333333333333333
1378567166;	2;	5199.998604;	298.133253296;	5.733333333333333;	8267776.0;	984261.0666666667;	0.0;	5.466666666666667;	0.8;	1.8
1378567466;	2;	5199.998604;	298.133253296;	5.733333333333333;	8267776.0;	978669.6;	0.0;	5.0;	0.7333333333333333;	1.8
1378567766;	2;	5199.998604;	329.3332449200001;	6.333333333333334;	8267776.0;	1252697.0666666667;	0.0;	5.333333333333333;	0.8;	1.8
1378568066;	2;	5199.998604;	315.46658197600004;	6.066666666666666;	8267776.0;	1163218.6666666667;	1.5333333333333334;	5.933333333333334;	0.7333333333333333;	1.8
1378568366;	2;	5199.998604;	298.133253296;	5.733333333333333;	8267776.0;	1073739.2;	0.06666666666666667;	5.4;	0.7333333333333333;	1.9333333333333333
1378568666;	2;	5199.998604;	308.533250504;	5.933333333333334;	8267776.0;	973076.8;	0.0;	4.866666666666666;	0.8;	1.8
1378568966;	2;	5199.998604;	305.066584768;	5.866666666666666;	8267776.0;	1068148.0;	0.0;	5.866666666666666;	0.7333333333333333;	1.8666666666666667
1378569266;	2;	5199.998604;	303.33325190000005;	5.833333333333334;	8267776.0;	1235920.2666666666;	0.0;	5.4;	0.7333333333333333;	1.8666666666666667
1378569566;	2;	5199.998604;	299.866586164;	5.766666666666667;	8267776.0;	1124070.4;	0.0;	4.733333333333333;	0.7333333333333333;	1.8
1378569866;	2;	5199.998604;	310.266583372;	5.966666666666666;	8267776.0;	1079332.0;	0.0;	11.266666666666667;	0.8;	1.9333333333333333
1378570166;	2;	5199.998604;	412.53322258400004;	7.933333333333334;	8267776.0;	1196772.8;	0.0;	5.0;	0.8;	1.7333333333333334
1378570466;	2;	5199.998604;	303.33325190000005;	5.833333333333334;	8267776.0;	1112886.6666666667;	0.0;	5.4;	0.8;	1.8
1378570766;	2;	5199.998604;	298.133253296;	5.733333333333333;	8267776.0;	939521.8666666667;	0.0;	5.2;	0.7333333333333333;	1.8
1378571066;	2;	5199.998604;	294.66658756;	5.666666666666666;	8267776.0;	1112886.1333333333;	0.0;	5.533333333333333;	0.7333333333333333;	1.8666666666666667
1378571366;	2;	5199.998604;	292.93325469200005;	5.633333333333334;	8267776.0;	1084924.2666666666;	0.0;	5.466666666666667;	0.8;	1.8
1378571666;	2;	5199.998604;	298.133253296;	5.733333333333333;	8267776.0;	1174403.2;	0.8;	5.933333333333334;	0.8;	1.8666666666666667
1378571966;	2;	5199.998604;	315.46658197600004;	6.066666666666666;	8267776.0;	1140849.0666666667;	0.0;	5.4;	0.8;	1.8
1378572266;	2;	5199.998604;	372.66656662;	7.166666666666666;	8267776.0;	1040185.6;	0.0;	4.933333333333334;	0.7333333333333333;	1.8
1378572566;	2;	5199.998604;	350.13323933600003;	6.733333333333333;	8267776.0;	1146440.8;	0.0;	5.8;	0.7333333333333333;	1.8
1378572866;	2;	5199.998604;	303.33325190000005;	5.833333333333334;	8267776.0;	1001038.9333333333;	0.0;	5.333333333333333;	0.8;	1.8666666666666667
1378573166;	2;	5199.998604;	294.66658756;	5.666666666666666;	8267776.0;	1062555.7333333334;	0.0;	4.933333333333334;	0.8666666666666667;	1.8666666666666667
1378573466;	2;	5199.998604;	305.066584768;	5.866666666666666;	8267776.0;	1129663.7333333334;	0.0;	10.866666666666667;	0.8;	1.9333333333333333
1378573766;	2;	5199.998604;	462.79987575600006;	8.9;	8267776.0;	1207957.3333333333;	0.0;	5.333333333333333;	0.7333333333333333;	1.8666666666666667
1378574066;	2;	5199.998604;	327.599912052;	6.3;	8267776.0;	1280657.6;	0.0;	5.333333333333333;	0.7333333333333333;	1.8666666666666667
1378574367;	2;	5199.998604;	299.866586164;	5.766666666666667;	8267776.0;	1196773.6;	0.0;	5.2;	0.8;	1.8666666666666667
1378574667;	2;	5199.998604;	303.33325190000005;	5.833333333333334;	8267776.0;	1163218.6666666667;	0.0;	5.666666666666667;	0.6666666666666666;	1.8
1378574967;	2;	5199.998604;	358.79990367600004;	6.9;	8267776.0;	1235919.2;	0.0;	5.0;	0.8;	1.9333333333333333
1378575267;	2;	5199.998604;	303.33325190000005;	5.833333333333334;	8267776.0;	1096109.6;	0.5333333333333333;	5.866666666666666;	0.7333333333333333;	1.8
1378575567;	2;	5199.998604;	294.66658756;	5.666666666666666;	8267776.0;	1140848.8;	0.0;	5.133333333333334;	0.7333333333333333;	1.8
1378575867;	2;	5199.998604;	301.599919032;	5.8;	8267776.0;	1079331.2;	0.0;	5.133333333333334;	0.8;	1.8
1378576167;	2;	5199.998604;	317.19991484400003;	6.1;	8267776.0;	1247104.0;	0.0;	5.8;	0.7333333333333333;	1.8
1378576467;	2;	5199.998604;	298.133253296;	5.733333333333333;	8267776.0;	1163218.6666666667;	0.0;	5.533333333333333;	0.7333333333333333;	1.8666666666666667
1378576767;	2;	5199.998604;	292.93325469200005;	5.633333333333334;	8267776.0;	1124070.6666666667;	0.0;	5.266666666666667;	0.8;	1.9333333333333333
1378577067;	2;	5199.998604;	301.599919032;	5.8;	8267776.0;	1219142.4;	0.0;	10.8;	0.8666666666666667;	1.9333333333333333
1378577367;	2;	5199.998604;	291.199921824;	5.6;	8267776.0;	1090517.0666666667;	0.0;	5.266666666666667;	0.7333333333333333;	1.8
1378577667;	2;	5199.998604;	299.866586164;	5.766666666666667;	8267776.0;	1006630.6666666666;	0.0;	4.866666666666666;	0.7333333333333333;	1.8
1378577967;	2;	5199.998604;	296.39992042800003;	5.7;	8267776.0;	1062554.4;	0.0;	5.666666666666667;	0.7333333333333333;	1.8
1378578267;	2;	5199.998604;	320.66658057999996;	6.166666666666666;	8267776.0;	1129664.8;	0.0;	5.533333333333333;	0.6666666666666666;	1.8
1378578567;	2;	5199.998604;	476.66653870000005;	9.166666666666666;	8267776.0;	1135255.7333333334;	0.0;	5.266666666666667;	0.7333333333333333;	1.8666666666666667
1378578867;	2;	5199.998604;	455.866544284;	8.766666666666666;	8267776.0;	1314212.0;	3.2;	6.266666666666667;	0.8;	1.8666666666666667
1378579167;	2;	5199.998604;	350.13323933600003;	6.733333333333333;	8267776.0;	1012223.2;	0.4;	5.466666666666667;	0.8;	1.8666666666666667
1378579467;	2;	5199.998604;	450.66654567999996;	8.666666666666666;	8267776.0;	967483.7333333333;	0.0;	5.133333333333334;	0.6666666666666666;	1.8
1378579767;	2;	5199.998604;	296.39992042800003;	5.7;	8267776.0;	1023408.0;	0.0;	5.733333333333333;	0.7333333333333333;	1.7333333333333334
1378580067;	2;	5199.998604;	337.99990926;	6.5;	8267776.0;	1040186.4;	0.13333333333333333;	5.6;	0.8;	1.8
1378580367;	2;	5199.998604;	320.66658057999996;	6.166666666666666;	8267776.0;	1168811.4666666666;	0.0;	5.266666666666667;	0.8;	1.8
1378580667;	2;	5199.998604;	305.066584768;	5.866666666666666;	8267776.0;	1040184.8;	0.0;	11.066666666666666;	0.8666666666666667;	1.8666666666666667
1378580967;	2;	5199.998604;	487.0665359080001;	9.366666666666667;	8267776.0;	1045777.6;	0.0;	5.533333333333333;	0.8;	1.8666666666666667
1378581267;	2;	5199.998604;	429.866551264;	8.266666666666666;	8267776.0;	1157626.1333333333;	0.0;	5.466666666666667;	0.7333333333333333;	1.8666666666666667
1378581567;	2;	5199.998604;	370.93323375200004;	7.133333333333334;	8267776.0;	1006631.2;	0.06666666666666667;	5.733333333333333;	0.7333333333333333;	1.8
1378581867;	2;	5199.998604;	299.866586164;	5.766666666666667;	8267776.0;	1112886.4;	0.0;	5.733333333333333;	0.7333333333333333;	1.8666666666666667
1378582167;	2;	5199.998604;	296.39992042800003;	5.7;	8267776.0;	1129663.4666666666;	0.0;	4.933333333333334;	0.7333333333333333;	1.7333333333333334
1378582467;	2;	5199.998604;	324.13324631600005;	6.233333333333333;	8267776.0;	1224734.1333333333;	0.4;	5.666666666666667;	0.8;	1.8666666666666667
1378582767;	2;	5199.998604;	523.4665261360001;	10.066666666666666;	8267776.0;	1325397.6;	0.0;	5.4;	0.8;	1.7333333333333334
1378583067;	2;	5199.998604;	519.9998604;	10.0;	8267776.0;	1040186.1333333333;	0.0;	5.2;	0.7333333333333333;	1.8
1378583368;	2;	5199.998604;	386.53322956400007;	7.433333333333334;	8267776.0;	1140848.0;	0.0;	5.533333333333333;	0.8666666666666667;	1.8666666666666667
1378583668;	2;	5199.998604;	296.39992042800003;	5.7;	8267776.0;	1247104.2666666666;	0.0;	5.533333333333333;	0.8;	1.8666666666666667
1378583968;	2;	5199.998604;	308.533250504;	5.933333333333334;	8267776.0;	1140848.8;	0.0;	5.133333333333334;	0.7333333333333333;	1.8666666666666667
1378584268;	2;	5199.998604;	324.13324631600005;	6.233333333333333;	8267776.0;	1280658.9333333333;	0.0;	10.6;	0.8;	1.9333333333333333
1378584568;	2;	5199.998604;	376.133232356;	7.233333333333333;	8267776.0;	1045777.8666666667;	0.0;	5.666666666666667;	0.7333333333333333;	1.8
1378584868;	2;	5199.998604;	377.866565224;	7.266666666666667;	8267776.0;	1174402.4;	0.0;	5.533333333333333;	0.7333333333333333;	1.8
1378585168;	2;	5199.998604;	303.33325190000005;	5.833333333333334;	8267776.0;	1152033.3333333333;	0.0;	5.466666666666667;	0.8;	1.8666666666666667
1378585468;	2;	5199.998604;	298.133253296;	5.733333333333333;	8267776.0;	1118478.6666666667;	0.0;	5.8;	0.6666666666666666;	1.8
1378585768;	2;	5199.998604;	291.199921824;	5.6;	8267776.0;	1112886.9333333333;	0.0;	5.4;	0.8;	1.8
1378586068;	2;	5199.998604;	291.199921824;	5.6;	8267776.0;	1213549.8666666667;	0.8666666666666667;	5.733333333333333;	0.8;	1.8666666666666667
1378586368;	2;	5199.998604;	344.93324073200006;	6.633333333333334;	8267776.0;	1224734.1333333333;	0.0;	5.733333333333333;	0.8;	1.9333333333333333
1378586668;	2;	5199.99859;	532.999855475;	10.25;	8267776.0;	1174403.0;	0.0;	4.545454545454546;	0.7272727272727273;	1.7272727272727273
1378586968;	2;	5199.99859;	317.19991398999997;	6.1;	8267776.0;	1140848.8;	0.0;	5.666666666666667;	0.7333333333333333;	1.6666666666666667
1378587268;	2;	5199.99859;	317.19991398999997;	6.1;	8267776.0;	1124071.2;	0.0;	5.733333333333333;	0.8;	1.9333333333333333
1378587568;	2;	5199.99859;	313.7332482633334;	6.033333333333334;	8267776.0;	1096109.0666666667;	0.0;	5.6;	0.8;	1.7333333333333334
1378587868;	2;	5199.99859;	353.59990412;	6.8;	8267776.0;	1275066.4;	0.0;	10.333333333333334;	0.7333333333333333;	1.9333333333333333
1378588168;	2;	5199.99859;	355.3332369833334;	6.833333333333334;	8267776.0;	1263881.8666666667;	5.533333333333333;	6.6;	0.6666666666666666;	1.7333333333333334
1378588468;	2;	5199.99859;	457.59987592000004;	8.8;	8267776.0;	1073740.0;	0.26666666666666666;	5.4;	0.7333333333333333;	1.8666666666666667
1378588768;	2;	5199.99859;	488.79986746000003;	9.4;	8267776.0;	1179995.4666666666;	0.0;	5.6;	0.8;	1.8666666666666667
1378589068;	2;	5199.99859;	410.79988861000004;	7.9;	8267776.0;	1275067.2;	0.0;	5.733333333333333;	0.7333333333333333;	1.8666666666666667
1378589368;	2;	5199.99859;	438.53321442333333;	8.433333333333334;	8267776.0;	1263881.6;	0.0;	5.4;	0.7333333333333333;	1.7333333333333334
1378589668;	2;	5199.99859;	336.2665754866666;	6.466666666666666;	8267776.0;	1291843.4666666666;	0.8;	5.866666666666666;	0.8;	1.8666666666666667
1378589968;	2;	5199.99859;	313.7332482633334;	6.033333333333334;	8267776.0;	1124071.2;	0.0;	5.666666666666667;	0.8666666666666667;	1.8
1378590268;	2;	5199.99859;	324.13324544333335;	6.233333333333333;	8267776.0;	1101702.4;	0.0;	5.666666666666667;	0.9333333333333333;	2.0
1378590568;	2;	5199.99859;	532.1331890433335;	10.233333333333334;	8267776.0;	1107294.6666666667;	0.0;	5.4;	0.8666666666666667;	1.9333333333333333
1378590868;	2;	5199.99859;	383.06656279666663;	7.366666666666666;	8267776.0;	1040185.6;	0.13333333333333333;	6.933333333333334;	0.8666666666666667;	2.066666666666667
1378591168;	2;	5199.99859;	311.9999154;	6.0;	8267776.0;	1040184.8;	0.0;	5.466666666666667;	0.9333333333333333;	2.0
1378591468;	2;	5199.99859;	325.86657830666667;	6.266666666666667;	8267776.0;	1174403.2;	0.0;	10.8;	0.9333333333333333;	2.0
1378591768;	2;	5199.99859;	473.19987169;	9.1;	8267776.0;	1213550.4;	0.0;	5.533333333333333;	0.9333333333333333;	1.9333333333333333
1378592068;	2;	5199.99859;	355.3332369833334;	6.833333333333334;	8267776.0;	1090517.6;	0.4;	5.8;	0.8666666666666667;	2.0
1378592368;	2;	5199.99859;	441.99988015;	8.5;	8267776.0;	1353359.7333333334;	0.0;	5.333333333333333;	0.6666666666666666;	1.7333333333333334
1378592668;	2;	5199.99859;	441.99988015;	8.5;	8267776.0;	1358952.2666666666;	0.06666666666666667;	5.266666666666667;	1.0;	1.9333333333333333
1378592968;	2;	5199.99859;	551.1998505399999;	10.6;	8267776.0;	1090517.6;	0.0;	5.666666666666667;	0.9333333333333333;	2.0
1378593269;	2;	5199.99859;	462.79987451;	8.9;	8267776.0;	1275067.2;	0.7333333333333333;	5.666666666666667;	0.8666666666666667;	2.0
1378593569;	2;	5199.99859;	391.73322711333344;	7.533333333333334;	8267776.0;	1073740.2666666666;	0.0;	6.866666666666667;	0.9333333333333333;	1.9333333333333333
1378593869;	2;	5199.99859;	311.9999154;	6.0;	8267776.0;	1269473.8666666667;	0.0;	5.733333333333333;	0.9333333333333333;	2.066666666666667
1378594169;	2;	5199.99859;	566.79984631;	10.9;	8267776.0;	1062554.6666666667;	0.0;	5.4;	0.7333333333333333;	2.0
1378594469;	2;	5199.99859;	492.2665331866667;	9.466666666666667;	8267776.0;	950706.6666666666;	0.0;	5.333333333333333;	0.8;	1.9333333333333333
1378594769;	2;	5199.99859;	547.7331848133333;	10.533333333333333;	8267776.0;	1012222.9333333333;	0.0;	5.666666666666667;	1.0;	1.8666666666666667
1378595069;	2;	5199.99859;	604.9331693033333;	11.633333333333333;	8267776.0;	1660941.3333333333;	2203.5333333333333;	46.86666666666666;	1.0666666666666667;	1.9333333333333333
1378595369;	2;	5199.99859;	428.13321724333343;	8.233333333333334;	8267776.0;	1140848.8;	0.8666666666666667;	5.6;	1.0666666666666667;	2.0
1378595669;	2;	5199.99859;	448.93321160333335;	8.633333333333333;	8267776.0;	1135255.7333333334;	4.0;	5.8;	0.9333333333333333;	1.9333333333333333
1378595969;	2;	5199.99859;	518.2665261366667;	9.966666666666667;	8267776.0;	911560.2666666667;	1.5333333333333334;	4.666666666666667;	0.8666666666666667;	1.9333333333333333
1378596269;	2;	5199.99859;	315.46658112666665;	6.066666666666666;	8267776.0;	894782.6666666666;	1.6;	5.666666666666667;	0.9333333333333333;	1.8666666666666667
1378596569;	2;	5199.99859;	311.9999154;	6.0;	8267776.0;	950706.6666666666;	0.0;	5.933333333333334;	0.8666666666666667;	1.8
1378596869;	2;	5199.99859;	324.13324544333335;	6.233333333333333;	8267776.0;	1029001.0666666667;	1.8;	5.4;	0.8;	2.0
1378597169;	2;	5199.99859;	389.99989425;	7.5;	8267776.0;	1152033.6;	0.0;	5.666666666666667;	0.9333333333333333;	1.7333333333333334
1378597469;	2;	5199.99859;	521.7331918633333;	10.033333333333333;	8267776.0;	1224734.4;	0.0;	6.933333333333334;	0.8666666666666667;	2.066666666666667
1378597769;	2;	5199.99859;	336.2665754866666;	6.466666666666666;	8267776.0;	1291842.9333333333;	0.0;	5.133333333333334;	1.0666666666666667;	1.8666666666666667
1378598069;	2;	5199.99859;	311.9999154;	6.0;	8267776.0;	1263881.8666666667;	0.0;	5.533333333333333;	0.8666666666666667;	2.0
1378598369;	2;	5199.99859;	334.53324262333336;	6.433333333333334;	8267776.0;	1224735.2;	0.0;	5.933333333333334;	0.9333333333333333;	2.0
1378598669;	2;	5199.99859;	426.39988438;	8.2;	8267776.0;	1224734.4;	0.07142857142857142;	9.857142857142858;	0.8666666666666667;	1.9333333333333333
1378598969;	2;	5199.99859;	441.99988015;	8.5;	8267776.0;	1191180.5333333334;	0.0;	5.5;	0.9333333333333333;	2.0
1378599269;	2;	5199.99859;	367.46656702666667;	7.066666666666666;	8267776.0;	1258288.8;	0.4;	6.266666666666667;	0.9333333333333333;	1.9333333333333333
1378599569;	2;	5199.99859;	339.7332412133334;	6.533333333333334;	8267776.0;	1101701.8666666667;	4.333333333333333;	5.066666666666666;	0.8;	1.9333333333333333
1378599869;	2;	5199.99859;	374.39989848000005;	7.2;	8267776.0;	1140848.8;	0.0;	5.8;	0.8666666666666667;	2.0
1378600169;	2;	5199.99859;	436.7998815600001;	8.4;	8267776.0;	1040185.6;	0.0;	5.8;	0.9333333333333333;	1.8666666666666667
1378600469;	2;	5199.99859;	370.93323275333336;	7.133333333333334;	8267776.0;	1062554.4;	1.0;	5.0;	0.9333333333333333;	1.9333333333333333
1378600769;	2;	5199.99859;	409.0665557466666;	7.866666666666666;	8267776.0;	1174403.2;	0.0;	5.666666666666667;	0.9333333333333333;	1.9333333333333333
1378601069;	2;	5199.99859;	311.9999154;	6.0;	8267776.0;	1174403.2;	0.0;	5.733333333333333;	0.8666666666666667;	2.066666666666667
1378601369;	2;	5199.99859;	311.9999154;	6.0;	8267776.0;	1235919.4666666666;	0.0;	5.0;	1.0;	1.9333333333333333
1378601669;	2;	5199.99859;	332.79990976;	6.4;	8267776.0;	1191179.7333333334;	0.0;	5.533333333333333;	0.9333333333333333;	2.0
1378601970;	2;	5199.99859;	433.3332158333334;	8.333333333333334;	8267776.0;	1152032.8;	0.0;	5.6;	0.9333333333333333;	1.8666666666666667
1378602269;	2;	5199.99859;	379.59989707;	7.3;	8267776.0;	1207957.0666666667;	0.0;	10.8;	1.0;	2.0
1378602569;	2;	5199.99859;	474.9332045533333;	9.133333333333333;	8267776.0;	1431653.3333333333;	0.0;	5.333333333333333;	1.0;	1.8666666666666667
1378602869;	2;	5199.99859;	348.39990553;	6.7;	8267776.0;	1303028.0;	0.0;	5.666666666666667;	1.0;	2.066666666666667
1378603169;	2;	5199.99859;	311.9999154;	6.0;	8267776.0;	1263881.3333333333;	0.0;	5.066666666666666;	0.9333333333333333;	2.1333333333333333
1378603469;	2;	5199.99859;	313.7332482633334;	6.033333333333334;	8267776.0;	1196772.8;	0.8;	5.933333333333334;	0.8666666666666667;	1.9333333333333333
1378603769;	2;	5199.99859;	327.59991117000004;	6.3;	8267776.0;	1029000.5333333333;	118.46666666666667;	37.333333333333336;	6.466666666666667;	2.066666666666667
1378604069;	2;	5199.99859;	329.3332440333334;	6.333333333333334;	8267776.0;	1358952.8;	37.6;	12.533333333333333;	0.9333333333333333;	1.9333333333333333
1378604369;	2;	5199.99859;	476.66653741666664;	9.166666666666666;	8267776.0;	1202365.0666666667;	0.0;	5.8;	0.9333333333333333;	2.1333333333333333
1378604669;	2;	5199.99859;	568.5331791733332;	10.933333333333332;	8267776.0;	1342175.4666666666;	0.4666666666666667;	5.266666666666667;	0.8;	2.0
1378604969;	2;	5199.99859;	388.26656138666664;	7.466666666666666;	8267776.0;	1012223.7333333333;	0.0;	5.2;	0.9333333333333333;	1.8666666666666667
1378605269;	2;	5199.99859;	507.8665289566667;	9.766666666666666;	8267776.0;	1068147.2;	0.0;	5.333333333333333;	0.9333333333333333;	1.9333333333333333
1378605569;	2;	5199.99859;	441.99988015;	8.5;	8267776.0;	1179995.7333333334;	0.0;	6.0;	0.8666666666666667;	1.9333333333333333
1378605869;	2;	5199.99859;	343.19990694;	6.6;	8267776.0;	1073740.8;	2.4;	9.8;	1.0666666666666667;	2.0
1378606169;	2;	5199.99859;	311.9999154;	6.0;	8267776.0;	1062554.6666666667;	0.0;	5.733333333333333;	1.0;	2.066666666666667
