Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378203530;	32;	86399.951168;	6739.196191104;	7.8;	8824832.0;	0.0;	0.0;	9.866666666666667;	4.333333333333333;	0.0
1378203830;	32;	86399.951168;	6692.396217554667;	7.745833333333334;	8824832.0;	0.0;	0.0;	9.866666666666667;	4.4;	0.0
1378204130;	32;	86399.951168;	6632.996251126668;	7.677083333333334;	8824832.0;	0.0;	0.0;	9.666666666666666;	4.333333333333333;	0.0
1378204430;	32;	86399.951168;	6721.196201277332;	7.779166666666666;	8824832.0;	0.0;	0.0;	15.333333333333334;	4.4;	0.0
1378204730;	32;	86399.951168;	6785.996164653333;	7.854166666666666;	8824832.0;	0.0;	0.0;	9.733333333333333;	4.333333333333333;	0.0
1378205030;	32;	86399.951168;	6721.196201277332;	7.779166666666666;	8824832.0;	0.0;	0.0;	10.2;	4.333333333333333;	0.0
1378205330;	32;	86399.951168;	6593.3962735079995;	7.63125;	8824832.0;	0.0;	0.0;	9.8;	4.4;	0.0
1378205630;	32;	86399.951168;	6681.5962236586665;	7.733333333333333;	8824832.0;	0.0;	0.0;	9.6;	4.266666666666667;	0.0
1378205930;	32;	86399.951168;	6710.396207381334;	7.766666666666667;	8824832.0;	0.0;	0.0;	9.8;	4.4;	0.0
1378206230;	32;	86399.951168;	6755.396181948;	7.81875;	8824832.0;	0.0;	0.0;	10.8;	4.4;	0.06666666666666667
1378206530;	32;	86399.951168;	6766.196175844;	7.83125;	8824832.0;	0.0;	0.0;	9.733333333333333;	4.333333333333333;	0.0
1378206831;	32;	86399.951168;	6627.596254178667;	7.670833333333333;	8824832.0;	0.0;	0.0;	10.066666666666666;	4.333333333333333;	0.06666666666666667
1378207131;	32;	86399.951168;	6706.796209416;	7.7625;	8824832.0;	0.0;	0.0;	9.8;	4.4;	0.0
1378207431;	32;	86399.951168;	6731.996195173332;	7.791666666666666;	8824832.0;	0.0;	0.0;	9.866666666666667;	4.4;	0.0
1378207731;	32;	86399.951168;	7108.1959825506665;	8.227083333333333;	8824832.0;	0.0;	0.0;	9.8;	4.333333333333333;	0.0
1378208031;	32;	86399.951168;	6733.796194156;	7.79375;	8824832.0;	0.0;	0.0;	15.133333333333333;	4.4;	0.0
1378208331;	32;	86399.951168;	7207.195926597334;	8.341666666666667;	8824832.0;	0.0;	0.0;	9.8;	4.333333333333333;	0.0
1378208631;	32;	86399.951168;	6913.796092422666;	8.002083333333333;	8824832.0;	0.0;	0.0;	10.2;	4.333333333333333;	0.0
1378208931;	32;	86399.951168;	6737.396192121333;	7.797916666666667;	8824832.0;	0.0;	0.0;	9.8;	4.4;	0.0
1378209231;	32;	86399.951168;	6771.596172792;	7.8375;	8824832.0;	0.0;	0.0;	9.866666666666667;	4.4;	0.0
1378209531;	32;	86399.951168;	6679.796224676001;	7.73125;	8824832.0;	671088.0;	0.0;	10.0;	4.466666666666667;	0.0
1378209831;	32;	86399.951168;	6798.596157532;	7.86875;	8824832.0;	536870.4;	0.0;	10.466666666666667;	4.266666666666667;	0.06666666666666667
1378210131;	32;	86399.951168;	6757.196180930668;	7.820833333333334;	8824832.0;	0.0;	0.0;	9.8;	4.4;	0.0
1378210431;	32;	86399.951168;	6771.596172792;	7.8375;	8824832.0;	0.0;	0.0;	10.0;	4.266666666666667;	0.0
1378210731;	32;	86399.951168;	7039.796021209334;	8.147916666666667;	8824832.0;	0.0;	0.0;	10.066666666666666;	4.333333333333333;	0.0
1378211031;	32;	86399.951168;	6722.99620026;	7.78125;	8824832.0;	0.0;	0.0;	9.866666666666667;	4.4;	0.0
1378211331;	32;	86399.951168;	6775.196170757333;	7.841666666666666;	8824832.0;	0.0;	0.0;	9.733333333333333;	4.4;	0.0
1378211631;	32;	86399.951168;	6847.196130064;	7.925;	8824832.0;	0.0;	0.0;	15.133333333333333;	4.466666666666667;	0.06666666666666667
1378211931;	32;	86399.951168;	6627.596254178667;	7.670833333333333;	8824832.0;	0.0;	0.0;	10.0;	4.333333333333333;	0.0
1378212231;	32;	86399.951168;	7072.1960028973335;	8.185416666666667;	8824832.0;	0.0;	0.0;	10.733333333333333;	4.333333333333333;	0.0
1378212531;	32;	86399.951168;	6730.196196190667;	7.789583333333334;	8824832.0;	0.0;	0.0;	10.0;	4.4;	0.0
1378212831;	32;	86399.951168;	6875.996113786667;	7.958333333333334;	8824832.0;	0.0;	0.0;	10.0;	4.333333333333333;	0.06666666666666667
1378213131;	32;	86399.951168;	6742.796189069333;	7.804166666666666;	8824832.0;	0.0;	0.0;	10.0;	4.4;	0.0
1378213431;	32;	86399.951168;	6686.996220606667;	7.739583333333334;	8824832.0;	0.0;	0.0;	10.6;	4.266666666666667;	0.0
1378213731;	32;	86399.951168;	6632.996251126668;	7.677083333333334;	8824832.0;	0.0;	0.0;	9.933333333333334;	4.333333333333333;	0.0
1378214031;	32;	86399.951168;	6841.796133116;	7.91875;	8824832.0;	0.0;	0.0;	10.133333333333333;	4.133333333333334;	0.0
1378214331;	32;	86399.951168;	6793.196160584001;	7.8625;	8824832.0;	0.0;	0.0;	9.866666666666667;	4.4;	0.0
1378214631;	32;	86399.951168;	6706.796209416;	7.7625;	8824832.0;	0.0;	0.0;	9.8;	4.333333333333333;	0.0
1378214931;	32;	86399.951168;	6695.996215520001;	7.75;	8824832.0;	0.0;	0.0;	9.933333333333334;	4.266666666666667;	0.0
1378215231;	32;	86399.951168;	6766.196175844;	7.83125;	8824832.0;	0.0;	0.0;	15.066666666666666;	4.333333333333333;	0.0
1378215531;	32;	86399.951168;	6807.596152445333;	7.879166666666666;	8824832.0;	0.0;	0.0;	9.933333333333334;	4.333333333333333;	0.0
1378215831;	32;	86399.951168;	7205.395927614666;	8.339583333333334;	8824832.0;	0.0;	0.0;	10.066666666666666;	4.333333333333333;	0.0
1378216131;	32;	86399.951168;	6647.396242988;	7.69375;	8824832.0;	0.0;	0.0;	9.8;	4.4;	0.0
1378216431;	32;	86399.951168;	6681.5962236586665;	7.733333333333333;	8824832.0;	0.0;	0.0;	10.133333333333333;	4.333333333333333;	0.0
1378216731;	32;	86399.951168;	8089.195428104;	9.3625;	8824832.0;	0.0;	0.0;	9.933333333333334;	4.4;	0.0
1378217031;	32;	86399.951168;	7905.595531872;	9.15;	8824832.0;	0.0;	0.0;	10.6;	4.333333333333333;	0.0
1378217331;	32;	86399.951168;	6616.796260282667;	7.658333333333334;	8824832.0;	0.0;	0.0;	9.8;	4.333333333333333;	0.0
1378217631;	32;	86399.951168;	6593.3962735079995;	7.63125;	8824832.0;	0.0;	0.0;	10.2;	4.333333333333333;	0.0
1378217932;	32;	86399.951168;	6708.596208398667;	7.764583333333333;	8824832.0;	0.0;	0.0;	9.666666666666666;	4.333333333333333;	0.0
1378218232;	32;	86399.951168;	8857.794993702666;	10.252083333333333;	8824832.0;	0.0;	0.0;	9.866666666666667;	4.466666666666667;	0.0
1378218532;	32;	86399.951168;	6663.5962338320005;	7.7125;	8824832.0;	0.0;	0.0;	9.8;	4.333333333333333;	0.0
1378218832;	32;	86399.951168;	6622.1962572306675;	7.664583333333334;	8824832.0;	0.0;	0.0;	15.066666666666666;	4.4;	0.0
1378219132;	32;	86399.951168;	6526.796311149333;	7.554166666666666;	8824832.0;	0.0;	0.0;	9.8;	4.4;	0.0
1378219432;	32;	86399.951168;	6726.596198225333;	7.785416666666666;	8824832.0;	0.0;	0.0;	10.0;	4.333333333333333;	0.0
1378219732;	32;	86399.951168;	6922.796087335999;	8.0125;	8824832.0;	0.0;	0.0;	9.8;	4.266666666666667;	0.0
1378220032;	32;	86399.951168;	6627.596254178667;	7.670833333333333;	8824832.0;	0.0;	0.0;	9.933333333333334;	4.266666666666667;	0.0
1378220332;	32;	86399.951168;	7730.995630553333;	8.947916666666666;	8824832.0;	0.0;	0.0;	9.733333333333333;	4.266666666666667;	0.0
1378220632;	32;	86399.951168;	11903.393272374666;	13.777083333333332;	8824832.0;	0.0;	0.0;	10.666666666666666;	4.333333333333333;	0.06666666666666667
1378220932;	32;	86399.951168;	11275.193627424;	13.05;	8824832.0;	0.0;	0.0;	9.8;	4.2;	0.0
1378221232;	32;	86399.951168;	10675.793966196;	12.35625;	8824832.0;	0.0;	0.0;	10.333333333333334;	4.4;	0.06666666666666667
1378221532;	32;	86399.951168;	11581.193454477332;	13.404166666666667;	8824832.0;	0.0;	0.0;	9.666666666666666;	4.333333333333333;	0.0
1378221832;	32;	86399.952352;	9386.99482324333;	10.864583333333332;	8824832.0;	0.0;	0.0;	8.5;	3.5;	0.0
1378222132;	32;	86399.952352;	11739.593525828;	13.5875;	8824832.0;	0.0;	0.0;	9.866666666666667;	4.2;	0.0
1378222432;	32;	86399.952352;	11154.593848444669;	12.910416666666668;	8824832.0;	0.0;	0.0;	15.133333333333333;	4.4;	0.0
1378222732;	32;	86399.952352;	11248.193796826;	13.01875;	8824832.0;	0.0;	0.0;	9.666666666666666;	4.266666666666667;	0.0
1378223032;	32;	86399.952352;	11179.793834547332;	12.939583333333333;	8824832.0;	0.0;	0.0;	10.666666666666666;	4.333333333333333;	0.06666666666666667
1378223332;	32;	86399.952352;	11212.193816679332;	12.977083333333333;	8824832.0;	0.0;	0.0;	9.866666666666667;	4.266666666666667;	0.0
1378223632;	32;	86399.952352;	10985.393941755332;	12.714583333333332;	8824832.0;	0.0;	0.0;	9.933333333333334;	4.266666666666667;	0.0
1378223932;	32;	86399.952352;	10848.594017198;	12.55625;	8824832.0;	0.0;	0.0;	9.8;	4.266666666666667;	0.0
1378224232;	32;	86399.952352;	11509.193652889333;	13.320833333333333;	8824832.0;	0.0;	0.0;	10.733333333333333;	4.266666666666667;	0.0
1378224532;	32;	86399.952352;	12284.993225049999;	14.21875;	8824832.0;	0.0;	0.0;	9.733333333333333;	4.333333333333333;	0.0
1378224832;	32;	86399.952352;	12513.593098981331;	14.483333333333333;	8824832.0;	0.0;	0.0;	10.0;	4.2;	0.06666666666666667
1378225132;	32;	86399.952352;	12499.193106922665;	14.466666666666667;	8824832.0;	0.0;	0.0;	9.933333333333334;	4.333333333333333;	0.0
1378225432;	32;	86399.952352;	12347.993190306668;	14.291666666666668;	8824832.0;	0.0;	0.0;	9.866666666666667;	4.4;	0.0
1378225732;	32;	86399.952352;	11914.193429539331;	13.789583333333333;	8824832.0;	0.0;	0.0;	9.733333333333333;	4.266666666666667;	0.0
1378226032;	32;	86399.952352;	12193.193275676;	14.1125;	8824832.0;	0.0;	0.0;	15.266666666666667;	4.4;	0.06666666666666667
1378226332;	32;	86399.952352;	12189.593277661332;	14.108333333333333;	8824832.0;	0.0;	0.0;	9.666666666666666;	4.266666666666667;	0.0
1378226632;	32;	86399.952352;	12590.993056296667;	14.572916666666668;	8824832.0;	0.0;	0.0;	10.333333333333334;	4.4;	0.0
1378226932;	32;	86399.952352;	12391.193166482664;	14.341666666666667;	8824832.0;	0.0;	0.0;	9.8;	4.266666666666667;	0.06666666666666667
1378227232;	32;	86399.952352;	11977.193394796;	13.8625;	8824832.0;	0.0;	0.0;	9.866666666666667;	4.533333333333333;	0.0
1378227533;	32;	86399.952352;	11942.993413656666;	13.822916666666668;	8824832.0;	0.0;	0.0;	9.8;	4.266666666666667;	0.06666666666666667
1378227833;	32;	86399.952352;	12468.593123798;	14.43125;	8824832.0;	0.0;	0.0;	10.666666666666666;	4.4;	0.0
1378228133;	32;	86399.952352;	12594.593054311332;	14.577083333333333;	8824832.0;	0.0;	0.0;	9.666666666666666;	4.266666666666667;	0.0
1378228433;	32;	86399.952352;	12527.99309104;	14.5;	8824832.0;	0.0;	0.0;	10.2;	4.333333333333333;	0.0
1378228733;	32;	86399.952352;	12526.193092032667;	14.497916666666667;	8824832.0;	0.0;	0.0;	9.666666666666666;	4.333333333333333;	0.0
1378229033;	32;	86399.952352;	11973.59339678133;	13.858333333333333;	8824832.0;	0.0;	0.0;	9.933333333333334;	4.466666666666667;	0.0
1378229333;	32;	86399.952352;	12554.993076149998;	14.53125;	8824832.0;	0.0;	0.0;	9.733333333333333;	4.266666666666667;	0.0
1378229633;	32;	86399.952352;	12446.99313571;	14.40625;	8824832.0;	0.0;	0.0;	15.133333333333333;	4.4;	0.0
1378229933;	32;	86399.952352;	12655.793020560666;	14.647916666666667;	8824832.0;	0.0;	0.0;	9.8;	4.4;	0.0
1378230233;	32;	86399.952352;	12436.193141665999;	14.39375;	8824832.0;	0.0;	0.0;	10.4;	4.466666666666667;	0.0
1378230533;	32;	86399.952352;	12148.193300492665;	14.060416666666667;	8824832.0;	0.0;	0.0;	9.8;	4.466666666666667;	0.0
1378230833;	32;	86399.952352;	12212.993264756666;	14.135416666666668;	8824832.0;	0.0;	0.0;	9.933333333333334;	4.333333333333333;	0.06666666666666667
1378231133;	32;	86399.952352;	12470.393122805332;	14.433333333333332;	8824832.0;	805305.6;	0.0;	9.8;	4.4;	0.0
1378231433;	32;	86399.952352;	12389.393167475331;	14.339583333333332;	8824832.0;	402652.8;	0.0;	10.8;	4.333333333333333;	0.0
1378231733;	32;	86399.952352;	12365.993180379997;	14.3125;	8824832.0;	0.0;	0.0;	9.933333333333334;	4.333333333333333;	0.0
1378232033;	32;	86399.952352;	12421.793149607332;	14.377083333333333;	8824832.0;	0.0;	0.0;	10.066666666666666;	4.4;	0.0
1378232333;	32;	86399.952352;	12245.393246888667;	14.172916666666667;	8824832.0;	0.0;	0.0;	9.866666666666667;	4.4;	0.0
1378232633;	32;	86399.952352;	12385.793169460667;	14.335416666666667;	8824832.0;	0.0;	0.0;	9.8;	4.466666666666667;	0.0
1378232933;	32;	86399.952352;	12563.993071186665;	14.541666666666668;	8824832.0;	0.0;	0.0;	9.733333333333333;	4.333333333333333;	0.0
1378233233;	32;	86399.952352;	12502.793104937333;	14.470833333333333;	8824832.0;	0.0;	0.0;	15.0;	4.266666666666667;	0.06666666666666667
1378233533;	32;	86399.952352;	12544.193082106;	14.51875;	8824832.0;	0.0;	0.0;	9.733333333333333;	4.4;	0.0
1378233833;	32;	86399.952352;	12234.593252844666;	14.160416666666668;	8824832.0;	0.0;	0.0;	10.733333333333333;	4.266666666666667;	0.0
1378234133;	32;	86399.952352;	12587.393058282;	14.56875;	8824832.0;	0.0;	0.0;	9.666666666666666;	4.333333333333333;	0.0
1378234433;	32;	86399.952352;	12634.193032472667;	14.622916666666667;	8824832.0;	0.0;	0.0;	9.866666666666667;	4.266666666666667;	0.06666666666666667
1378234733;	32;	86399.952352;	12603.593049348;	14.5875;	8824832.0;	0.0;	0.0;	9.933333333333334;	4.333333333333333;	0.0
1378235033;	32;	86399.952352;	12542.393083098666;	14.516666666666667;	8824832.0;	0.0;	0.0;	10.666666666666666;	4.333333333333333;	0.06666666666666667
1378235333;	32;	86399.952352;	12374.993175416666;	14.322916666666668;	8824832.0;	0.0;	0.0;	9.933333333333334;	4.333333333333333;	0.0
1378235633;	32;	86399.952352;	12261.593237954667;	14.191666666666668;	8824832.0;	0.0;	0.0;	10.133333333333333;	4.4;	0.0
1378235933;	32;	86399.952352;	12360.593183358;	14.30625;	8824832.0;	0.0;	0.0;	9.533333333333333;	4.333333333333333;	0.0
1378236233;	32;	86399.952352;	12211.193265749333;	14.133333333333333;	8824832.0;	0.0;	0.0;	9.866666666666667;	4.333333333333333;	0.0
1378236533;	32;	86399.952352;	12621.593039421332;	14.608333333333333;	8824832.0;	0.0;	0.0;	9.733333333333333;	4.4;	0.0
1378236834;	32;	86399.952352;	12392.99316549;	14.34375;	8824832.0;	0.0;	0.0;	15.066666666666666;	4.466666666666667;	0.06666666666666667
1378237134;	32;	86399.952352;	12400.193161519333;	14.352083333333333;	8824832.0;	0.0;	0.0;	9.866666666666667;	4.266666666666667;	0.0
1378237434;	32;	86399.952352;	12342.593193284667;	14.285416666666668;	8824832.0;	0.0;	0.0;	10.333333333333334;	4.266666666666667;	0.0
1378237734;	32;	86399.952352;	12157.19329552933;	14.070833333333333;	8824832.0;	0.0;	0.0;	9.866666666666667;	4.4;	0.0
1378238034;	32;	86399.952352;	12194.993274683331;	14.114583333333332;	8824832.0;	0.0;	0.0;	9.933333333333334;	4.533333333333333;	0.0
1378238334;	32;	86399.952352;	12403.793159533998;	14.35625;	8824832.0;	0.0;	0.0;	9.733333333333333;	4.266666666666667;	0.0
1378238634;	32;	86399.952352;	12733.192977876;	14.7375;	8824832.0;	0.0;	0.0;	10.615384615384615;	4.4;	0.06666666666666667
1378238934;	32;	86399.952352;	12185.993279646667;	14.104166666666668;	8824832.0;	0.0;	0.0;	9.8;	4.333333333333333;	0.0
1378239234;	32;	86399.952352;	12437.993140673332;	14.395833333333332;	8824832.0;	0.0;	0.0;	10.066666666666666;	4.333333333333333;	0.0
1378239534;	32;	86399.952352;	12223.793258800668;	14.147916666666667;	8824832.0;	0.0;	0.0;	9.733333333333333;	4.333333333333333;	0.06666666666666667
1378239834;	32;	86399.952352;	12391.193166482664;	14.341666666666667;	8824832.0;	0.0;	0.0;	9.866666666666667;	4.466666666666667;	0.0
1378240134;	32;	86399.952352;	12452.393132731999;	14.4125;	8824832.0;	0.0;	0.0;	9.866666666666667;	4.266666666666667;	0.0
1378240434;	32;	86399.952352;	12176.99328461;	14.09375;	8824832.0;	0.0;	0.0;	15.466666666666667;	4.533333333333333;	0.0
1378240734;	32;	86399.952352;	12401.993160526667;	14.354166666666668;	8824832.0;	0.0;	0.0;	9.733333333333333;	4.333333333333333;	0.0
1378241034;	32;	86399.952352;	12099.593327294668;	14.004166666666668;	8824832.0;	0.0;	0.0;	10.466666666666667;	4.333333333333333;	0.0
1378241334;	32;	86399.952352;	12329.993200233332;	14.270833333333332;	8824832.0;	0.0;	0.0;	9.733333333333333;	4.4;	0.0
1378241634;	32;	86399.952352;	12214.793263763997;	14.1375;	8824832.0;	0.0;	0.0;	9.8;	4.266666666666667;	0.0
1378241934;	32;	86399.952352;	12162.593292551332;	14.077083333333333;	8824832.0;	0.0;	0.0;	9.8;	4.333333333333333;	0.0
1378242234;	32;	86399.952352;	12572.993066223331;	14.552083333333332;	8824832.0;	0.0;	0.0;	10.8;	4.333333333333333;	0.06666666666666667
1378242534;	32;	86399.952352;	12349.793189313998;	14.29375;	8824832.0;	0.0;	0.0;	9.733333333333333;	4.266666666666667;	0.0
1378242834;	32;	86399.952352;	12409.193156556;	14.3625;	8824832.0;	0.0;	0.0;	10.066666666666666;	4.266666666666667;	0.06666666666666667
1378243134;	32;	86399.952352;	12405.593158541331;	14.358333333333333;	8824832.0;	0.0;	0.0;	9.733333333333333;	4.133333333333334;	0.0
1378243434;	32;	86399.952352;	12232.793253837333;	14.158333333333333;	8824832.0;	0.0;	0.0;	9.866666666666667;	4.466666666666667;	0.0
1378243734;	32;	86399.952352;	11942.993413656666;	13.822916666666668;	8824832.0;	0.0;	0.0;	9.8;	4.266666666666667;	0.0
1378244034;	32;	86399.952352;	12367.793179387332;	14.314583333333333;	8824832.0;	0.0;	0.0;	15.266666666666667;	4.4;	0.0
1378244334;	32;	86399.952352;	12504.593103944666;	14.472916666666668;	8824832.0;	0.0;	0.0;	9.733333333333333;	4.4;	0.06666666666666667
1378244634;	32;	86399.952352;	12259.793238947334;	14.189583333333333;	8824832.0;	0.0;	0.0;	11.0;	4.466666666666667;	0.0
1378244934;	32;	86399.952352;	12508.19310195933;	14.477083333333333;	8824832.0;	0.0;	0.0;	9.866666666666667;	4.333333333333333;	0.0
1378245234;	32;	86399.952352;	12124.793313397333;	14.033333333333333;	8824832.0;	0.0;	0.0;	13.4;	4.266666666666667;	0.0
1378245534;	32;	86399.952352;	12167.993289573333;	14.083333333333332;	8824832.0;	0.0;	0.0;	9.8;	4.266666666666667;	0.06666666666666667
1378245834;	32;	86399.952352;	12391.193166482664;	14.341666666666667;	8824832.0;	0.0;	0.0;	10.466666666666667;	4.4;	0.0
1378246134;	32;	86399.952352;	12436.193141665999;	14.39375;	8824832.0;	0.0;	0.0;	9.866666666666667;	4.466666666666667;	0.0
1378246434;	32;	86399.952352;	12308.393212145333;	14.245833333333332;	8824832.0;	0.0;	0.0;	9.933333333333334;	4.266666666666667;	0.0
1378246734;	32;	86399.952352;	12389.393167475331;	14.339583333333332;	8824832.0;	0.0;	0.0;	9.733333333333333;	4.333333333333333;	0.0
1378247034;	32;	86399.952352;	12538.793085083998;	14.5125;	8824832.0;	0.0;	0.0;	9.8;	4.4;	0.0
1378247334;	32;	86399.952352;	12295.793219094;	14.23125;	8824832.0;	0.0;	0.0;	9.933333333333334;	4.333333333333333;	0.0
1378247634;	32;	86399.952352;	12374.993175416666;	14.322916666666668;	8824832.0;	0.0;	0.0;	14.866666666666667;	4.4;	0.0
1378247935;	32;	86399.952352;	12306.593213137998;	14.24375;	8824832.0;	0.0;	0.0;	9.8;	4.2;	0.0
1378248235;	32;	86399.952352;	12365.993180379997;	14.3125;	8824832.0;	0.0;	0.0;	10.133333333333333;	4.2;	0.0
1378248535;	32;	86399.952352;	12590.993056296667;	14.572916666666668;	8824832.0;	0.0;	0.0;	9.8;	4.333333333333333;	0.0
1378248835;	32;	86399.952352;	12115.793318360667;	14.022916666666667;	8824832.0;	0.0;	0.0;	9.666666666666666;	4.4;	0.0
1378249135;	32;	86399.952352;	12385.793169460667;	14.335416666666667;	8824832.0;	0.0;	0.0;	9.466666666666667;	4.333333333333333;	0.0
1378249435;	32;	86399.952352;	12369.593178394667;	14.316666666666668;	8824832.0;	0.0;	0.0;	10.333333333333334;	4.4;	0.06666666666666667
1378249735;	32;	86399.952352;	12385.793169460667;	14.335416666666667;	8824832.0;	0.0;	0.0;	9.666666666666666;	4.4;	0.0
1378250035;	32;	86399.952352;	12526.193092032667;	14.497916666666667;	8824832.0;	0.0;	0.0;	10.066666666666666;	4.333333333333333;	0.0
1378250335;	32;	86399.952352;	12400.193161519333;	14.352083333333333;	8824832.0;	0.0;	0.0;	9.6;	4.2;	0.0
1378250635;	32;	86399.952352;	11991.593386854667;	13.879166666666668;	8824832.0;	0.0;	0.0;	9.8;	4.4;	0.0
1378250935;	32;	86399.952352;	12337.193196262666;	14.279166666666667;	8824832.0;	0.0;	0.0;	9.733333333333333;	4.333333333333333;	0.0
1378251235;	32;	86399.952352;	12351.593188321332;	14.295833333333333;	8824832.0;	0.0;	0.0;	14.933333333333334;	4.4;	0.0
1378251536;	32;	86399.952352;	12446.99313571;	14.40625;	8824832.0;	0.0;	0.0;	9.6;	4.333333333333333;	0.0
1378251836;	32;	86399.952352;	12437.993140673332;	14.395833333333332;	8824832.0;	0.0;	0.0;	10.2;	4.333333333333333;	0.0
1378252136;	32;	86399.952352;	11971.793397773998;	13.85625;	8824832.0;	0.0;	0.0;	9.866666666666667;	4.333333333333333;	0.0
1378252436;	32;	86399.952352;	12394.793164497332;	14.345833333333333;	8824832.0;	0.0;	0.0;	9.733333333333333;	4.333333333333333;	0.0
1378252736;	32;	86399.952352;	12437.993140673332;	14.395833333333332;	8824832.0;	0.0;	0.0;	9.8;	4.333333333333333;	0.0
1378253036;	32;	86399.952352;	12279.593228028;	14.2125;	8824832.0;	0.0;	0.0;	10.8;	4.466666666666667;	0.06666666666666667
1378253336;	32;	86399.952352;	12434.393142658666;	14.391666666666667;	8824832.0;	0.0;	0.0;	9.733333333333333;	4.4;	0.0
1378253636;	32;	86399.952352;	12547.793080120666;	14.522916666666667;	8824832.0;	0.0;	0.0;	10.266666666666667;	4.333333333333333;	0.0
1378253936;	32;	86399.952352;	12067.193345162666;	13.966666666666667;	8824832.0;	0.0;	0.0;	9.8;	4.266666666666667;	0.0
1378254236;	32;	86399.952352;	12392.99316549;	14.34375;	8824832.0;	0.0;	0.0;	9.866666666666667;	4.4;	0.0
1378254536;	32;	86399.952352;	12266.993234976668;	14.197916666666668;	8824832.0;	0.0;	0.0;	9.666666666666666;	4.333333333333333;	0.0
1378254836;	32;	86399.952352;	12234.593252844666;	14.160416666666668;	8824832.0;	134217.6;	0.0;	15.0;	4.4;	0.0
1378255136;	32;	86399.952352;	12410.993155563332;	14.364583333333332;	8824832.0;	671088.0;	0.0;	9.733333333333333;	4.4;	0.0
1378255436;	32;	86399.952352;	12155.393296521997;	14.06875;	8824832.0;	0.0;	0.0;	10.866666666666667;	4.333333333333333;	0.06666666666666667
1378255736;	32;	86399.952352;	12311.993210159999;	14.25;	8824832.0;	0.0;	0.0;	9.733333333333333;	4.4;	0.0
1378256036;	32;	86399.952352;	12355.193186335999;	14.3;	8824832.0;	0.0;	0.0;	9.933333333333334;	4.333333333333333;	0.0
1378256336;	32;	86399.952352;	12223.793258800668;	14.147916666666667;	8824832.0;	0.0;	0.0;	9.6;	4.4;	0.0
1378256636;	32;	86399.952352;	12434.393142658666;	14.391666666666667;	8824832.0;	0.0;	0.0;	10.4;	4.333333333333333;	0.06666666666666667
1378256936;	32;	86399.952352;	12211.193265749333;	14.133333333333333;	8824832.0;	0.0;	0.0;	9.666666666666666;	4.4;	0.0
1378257236;	32;	86399.952352;	12094.193330272667;	13.997916666666667;	8824832.0;	0.0;	0.0;	9.8;	4.4;	0.0
1378257536;	32;	86399.952352;	12202.193270712665;	14.122916666666667;	8824832.0;	0.0;	0.0;	9.733333333333333;	4.333333333333333;	0.0
1378257836;	32;	86399.952352;	12639.593029494667;	14.629166666666668;	8824832.0;	0.0;	0.0;	9.866666666666667;	4.333333333333333;	0.0
1378258136;	32;	86399.952352;	12472.193121812665;	14.435416666666667;	8824832.0;	0.0;	0.0;	9.666666666666666;	4.4;	0.0
1378258436;	32;	86399.952352;	12299.393217108667;	14.235416666666667;	8824832.0;	0.0;	0.0;	15.333333333333334;	4.4;	0.0
1378258736;	32;	86399.952352;	12250.793243910666;	14.179166666666667;	8824832.0;	0.0;	0.0;	9.666666666666666;	4.333333333333333;	0.0
1378259036;	32;	86399.952352;	12040.193360052665;	13.935416666666667;	8824832.0;	0.0;	0.0;	10.0;	4.266666666666667;	0.0
1378259336;	32;	86399.952352;	12454.193131739332;	14.414583333333333;	8824832.0;	0.0;	0.0;	9.866666666666667;	4.333333333333333;	0.0
1378259636;	32;	86399.952352;	12427.193146629332;	14.383333333333333;	8824832.0;	0.0;	0.0;	9.733333333333333;	4.266666666666667;	0.0
1378259936;	32;	86399.952352;	12443.393137695331;	14.402083333333332;	8824832.0;	0.0;	0.0;	9.533333333333333;	4.333333333333333;	0.0
1378260236;	32;	86399.952352;	12734.992976883332;	14.739583333333332;	8824832.0;	0.0;	0.0;	13.2;	6.933333333333334;	2.6666666666666665
1378260537;	32;	86399.952352;	12220.193260786;	14.14375;	8824832.0;	0.0;	0.0;	11.0;	4.333333333333333;	0.0
1378260837;	32;	86399.952352;	12479.393117841999;	14.44375;	8824832.0;	0.0;	0.0;	10.0;	4.266666666666667;	0.0
1378261137;	32;	86399.952352;	12632.39303346533;	14.620833333333332;	8824832.0;	0.0;	0.0;	564.3333333333334;	124.2;	11.0
1378261437;	32;	86399.952352;	12518.993096003333;	14.489583333333332;	8824832.0;	0.0;	0.0;	11.066666666666666;	4.4;	0.0
1378261737;	32;	86399.952352;	12657.593019567998;	14.65;	8824832.0;	0.0;	0.0;	9.533333333333333;	4.266666666666667;	0.0
1378262037;	32;	86399.952352;	12484.793114863998;	14.45;	8824832.0;	0.0;	0.0;	15.0;	4.4;	0.0
1378262337;	32;	86399.952352;	12405.593158541331;	14.358333333333333;	8824832.0;	0.0;	0.0;	9.733333333333333;	4.266666666666667;	0.0
1378262637;	32;	86399.952352;	12265.193235969331;	14.195833333333333;	8824832.0;	0.0;	0.0;	10.4;	4.333333333333333;	0.0
