Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378635873;	4;	11703.99736;	118.99063982666665;	1.0166666666666666;	1.2525568E7;	100662.4;	0.0;	1.6;	41.13333333333333;	1.6
1378636173;	4;	11703.99736;	118.99063982666665;	1.0166666666666666;	1.2525568E7;	83885.33333333333;	0.0;	1.2;	40.8;	1.4
1378636473;	4;	11703.99736;	122.89197227999999;	1.05;	1.2525568E7;	0.0;	0.0;	1.6;	41.2;	1.6
1378636773;	4;	11703.99736;	115.08930737333333;	0.9833333333333333;	1.2525568E7;	0.0;	0.0;	1.3333333333333333;	41.2;	1.6
1378637073;	4;	11703.99736;	118.99063982666665;	1.0166666666666666;	1.2525568E7;	0.0;	0.0;	1.4;	41.0;	1.4
1378637373;	4;	11703.99736;	122.89197227999999;	1.05;	1.2525568E7;	58719.73333333333;	0.0;	1.6666666666666667;	41.06666666666667;	1.6
1378637673;	4;	11703.99736;	115.08930737333333;	0.9833333333333333;	1.2525568E7;	41942.666666666664;	0.0;	1.4;	40.86666666666667;	1.6
1378637973;	4;	11703.99736;	118.99063982666665;	1.0166666666666666;	1.2525568E7;	58719.73333333333;	0.0;	1.0;	40.93333333333333;	1.4
1378638273;	4;	11703.99736;	126.79330473333331;	1.0833333333333333;	1.2525568E7;	41942.666666666664;	0.0;	2.1333333333333333;	41.2;	1.6
1378638573;	4;	11703.99736;	144.3493007733333;	1.2333333333333334;	1.2525568E7;	0.0;	0.0;	1.4;	41.06666666666667;	1.6
1378638873;	4;	11703.99736;	128.74397096;	1.1;	1.2525568E7;	83885.33333333333;	0.0;	21.933333333333334;	40.93333333333333;	1.8
1378639173;	4;	11703.99736;	130.69463718666665;	1.1166666666666667;	1.2525568E7;	150993.6;	0.0;	2.0;	41.06666666666667;	1.5333333333333334
1378639473;	4;	11703.99736;	138.49730209333333;	1.1833333333333333;	1.2525568E7;	117439.46666666666;	0.0;	1.6666666666666667;	41.13333333333333;	1.5333333333333334
1378639773;	4;	11703.99736;	124.84263850666666;	1.0666666666666667;	1.2525568E7;	0.0;	0.0;	1.1333333333333333;	40.86666666666667;	1.4
1378640073;	4;	11703.99736;	126.79330473333331;	1.0833333333333333;	1.2525568E7;	117439.46666666666;	0.0;	1.5333333333333334;	41.13333333333333;	1.6
1378640373;	4;	11703.99736;	126.79330473333331;	1.0833333333333333;	1.2525568E7;	142605.06666666668;	0.0;	1.4;	41.0;	1.5333333333333334
1378640673;	4;	11703.99736;	120.94130605333332;	1.0333333333333332;	1.2525568E7;	41942.666666666664;	0.0;	1.5333333333333334;	40.86666666666667;	1.4
1378640973;	4;	11703.99736;	154.10263190666666;	1.3166666666666667;	1.2525568E7;	83885.33333333333;	0.0;	1.5333333333333334;	41.06666666666667;	1.6
1378641273;	4;	11703.99736;	124.84263850666666;	1.0666666666666667;	1.2525568E7;	117439.46666666666;	0.0;	1.7333333333333334;	41.06666666666667;	1.6
1378641573;	4;	11703.99736;	132.64530341333332;	1.1333333333333333;	1.2525568E7;	117439.46666666666;	0.0;	1.2;	40.8;	1.4
1378641873;	4;	11703.99736;	144.3493007733333;	1.2333333333333334;	1.2525568E7;	184547.73333333334;	0.0;	6.6;	41.266666666666666;	1.8
1378642173;	4;	11703.99736;	115.08930737333333;	0.9833333333333333;	1.2525568E7;	192936.26666666666;	0.0;	1.3333333333333333;	41.0;	1.5333333333333334
1378642473;	4;	11703.99736;	118.99063982666665;	1.0166666666666666;	1.2525568E7;	41942.666666666664;	0.0;	19.8;	41.0;	1.8
1378642774;	4;	11703.99736;	124.84263850666666;	1.0666666666666667;	1.2525568E7;	0.0;	0.0;	2.2;	41.266666666666666;	1.6
1378643074;	4;	11703.99736;	115.08930737333333;	0.9833333333333333;	1.2525568E7;	58719.73333333333;	0.0;	1.9333333333333333;	41.06666666666667;	1.6
1378643374;	4;	11703.99736;	118.99063982666665;	1.0166666666666666;	1.2525568E7;	134216.53333333333;	0.0;	1.2;	40.6;	1.4
1378643674;	4;	11703.99736;	128.74397096;	1.1;	1.2525568E7;	109050.93333333333;	0.0;	1.5333333333333334;	41.13333333333333;	1.5333333333333334
1378643974;	4;	11703.99736;	118.99063982666665;	1.0166666666666666;	1.2525568E7;	75496.8;	0.0;	1.4;	41.13333333333333;	1.6
1378644274;	4;	11703.99736;	126.79330473333331;	1.0833333333333333;	1.2525568E7;	109050.93333333333;	0.0;	1.2666666666666666;	41.0;	1.4
1378644574;	4;	11703.99736;	128.74397096;	1.1;	1.2525568E7;	109050.93333333333;	0.0;	1.6;	41.13333333333333;	1.6
1378644874;	4;	11703.99736;	117.0399736;	1.0;	1.2525568E7;	234878.93333333332;	0.0;	1.6666666666666667;	41.06666666666667;	1.5333333333333334
1378645174;	4;	11703.99736;	126.79330473333331;	1.0833333333333333;	1.2525568E7;	100662.4;	0.0;	1.1333333333333333;	40.86666666666667;	1.4
1378645474;	4;	11703.99736;	144.3493007733333;	1.2333333333333334;	1.2525568E7;	125828.0;	0.0;	2.2666666666666666;	41.266666666666666;	1.6
1378645774;	4;	11703.99736;	115.08930737333333;	0.9833333333333333;	1.2525568E7;	117439.46666666666;	0.0;	1.4;	41.06666666666667;	1.6
1378646074;	4;	11703.99736;	118.99063982666665;	1.0166666666666666;	1.2525568E7;	201324.8;	0.0;	19.2;	40.53333333333333;	1.8
1378646374;	4;	11703.99736;	136.54663586666666;	1.1666666666666667;	1.2525568E7;	50331.2;	0.0;	1.8;	41.13333333333333;	1.6
1378646674;	4;	11703.99736;	115.08930737333333;	0.9833333333333333;	1.2525568E7;	159382.13333333333;	0.0;	1.8666666666666667;	41.06666666666667;	1.4666666666666666
1378646974;	4;	11703.99736;	128.74397096;	1.1;	1.2525568E7;	83885.33333333333;	0.0;	1.2;	40.8;	1.4
1378647274;	4;	11703.99736;	124.84263850666666;	1.0666666666666667;	1.2525568E7;	125828.0;	0.0;	1.7333333333333334;	41.13333333333333;	1.6
1378647574;	4;	11703.99736;	115.08930737333333;	0.9833333333333333;	1.2525568E7;	125828.0;	0.0;	1.4;	41.06666666666667;	1.6
1378647874;	4;	11703.99736;	118.99063982666665;	1.0166666666666666;	1.2525568E7;	50331.2;	0.0;	1.4;	40.86666666666667;	1.4
1378648174;	4;	11703.99736;	122.89197227999999;	1.05;	1.2525568E7;	50331.2;	0.0;	1.6;	41.2;	1.6
1378648474;	4;	11703.99736;	115.08930737333333;	0.9833333333333333;	1.2525568E7;	109050.93333333333;	0.0;	1.8;	41.06666666666667;	1.6
1378648774;	4;	11703.99736;	118.99063982666665;	1.0166666666666666;	1.2525568E7;	75496.8;	0.0;	1.2;	40.733333333333334;	1.4
1378649074;	4;	11703.99736;	122.89197227999999;	1.05;	1.2525568E7;	0.0;	0.0;	1.9333333333333333;	41.13333333333333;	1.6
1378649374;	4;	11703.99736;	115.08930737333333;	0.9833333333333333;	1.2525568E7;	0.0;	0.0;	1.2;	41.06666666666667;	1.5333333333333334
1378649674;	4;	11703.99736;	118.99063982666665;	1.0166666666666666;	1.2525568E7;	50331.2;	0.0;	19.133333333333333;	40.86666666666667;	1.8
1378649974;	4;	11703.99736;	126.79330473333331;	1.0833333333333333;	1.2525568E7;	41942.666666666664;	0.0;	1.8666666666666667;	41.13333333333333;	1.6
1378650274;	4;	11703.99736;	134.59596964;	1.15;	1.2525568E7;	8388.533333333333;	0.0;	1.8666666666666667;	41.06666666666667;	1.6
1378650574;	4;	11703.99736;	118.99063982666665;	1.0166666666666666;	1.2525568E7;	0.0;	0.0;	1.1333333333333333;	41.0;	1.4
1378650874;	4;	11703.99736;	122.89197227999999;	1.05;	1.2525568E7;	92273.86666666667;	0.0;	1.6666666666666667;	41.13333333333333;	1.6
1378651174;	4;	11703.99736;	115.08930737333333;	0.9833333333333333;	1.2525568E7;	150993.6;	0.0;	1.4;	41.13333333333333;	1.6
1378651474;	4;	11703.99736;	183.36262530666667;	1.5666666666666667;	1.2525568E7;	209713.33333333334;	0.0;	1.5333333333333334;	40.53333333333333;	1.4
1378651775;	4;	11703.99736;	148.25063322666665;	1.2666666666666666;	1.2525568E7;	117439.46666666666;	0.0;	1.5333333333333334;	41.13333333333333;	1.6
1378652075;	4;	11703.99736;	124.84263850666666;	1.0666666666666667;	1.2525568E7;	150993.6;	0.0;	1.8666666666666667;	41.06666666666667;	1.6
1378652375;	4;	11703.99736;	120.94130605333332;	1.0333333333333332;	1.2525568E7;	234878.93333333332;	0.0;	1.3333333333333333;	40.93333333333333;	1.4
1378652675;	4;	11703.99736;	132.64530341333332;	1.1333333333333333;	1.2525568E7;	218101.86666666667;	0.0;	2.2666666666666666;	41.266666666666666;	1.6
1378652975;	4;	11703.99736;	136.54663586666666;	1.1666666666666667;	1.2525568E7;	142605.06666666668;	0.0;	1.3333333333333333;	41.13333333333333;	1.6
1378653275;	4;	11703.99736;	126.79330473333331;	1.0833333333333333;	1.2525568E7;	92273.86666666667;	0.0;	19.6;	40.93333333333333;	1.8
1378653575;	4;	11703.99736;	169.70796172;	1.45;	1.2525568E7;	83885.33333333333;	0.0;	2.4;	41.2;	1.5333333333333334
1378653875;	4;	11703.99736;	195.06662266666663;	1.6666666666666665;	1.2525568E7;	100662.4;	0.0;	1.7333333333333334;	41.06666666666667;	1.6
1378654175;	4;	11703.99736;	185.31329153333337;	1.5833333333333335;	1.2525568E7;	16777.066666666666;	0.0;	1.2;	40.666666666666664;	1.4
1378654475;	4;	11703.99736;	140.44796831999997;	1.2;	1.2525568E7;	50331.2;	0.0;	1.8;	41.06666666666667;	1.6
1378654775;	4;	11703.99736;	120.94130605333332;	1.0333333333333332;	1.2525568E7;	25165.6;	0.0;	1.4;	41.06666666666667;	1.6
1378655075;	4;	11703.99736;	120.94130605333332;	1.0333333333333332;	1.2525568E7;	25165.6;	0.0;	1.5333333333333334;	40.8;	1.4
1378655375;	4;	11703.99736;	124.84263850666666;	1.0666666666666667;	1.2525568E7;	167770.66666666666;	0.0;	1.6;	41.13333333333333;	1.6
1378655675;	4;	11703.99736;	132.64530341333332;	1.1333333333333333;	1.2525568E7;	209713.33333333334;	0.0;	1.3333333333333333;	40.93333333333333;	1.6
1378655975;	4;	11703.99736;	146.299967;	1.25;	1.2525568E7;	134216.53333333333;	0.0;	1.0;	40.93333333333333;	1.4
1378656275;	4;	11703.99736;	150.20129945333335;	1.2833333333333334;	1.2525568E7;	100662.4;	0.0;	2.2;	41.2;	1.6
1378656575;	4;	11703.99736;	132.64530341333332;	1.1333333333333333;	1.2525568E7;	117439.46666666666;	0.0;	1.4;	41.06666666666667;	1.6
1378656875;	4;	11703.99736;	142.39863454666667;	1.2166666666666668;	1.2525568E7;	83885.33333333333;	0.0;	19.2;	40.733333333333334;	1.8
1378657175;	4;	11703.99736;	122.89197227999999;	1.05;	1.2525568E7;	184547.73333333334;	0.0;	1.8;	41.333333333333336;	1.6
1378657475;	4;	11703.99736;	115.08930737333333;	0.9833333333333333;	1.2525568E7;	83885.33333333333;	0.0;	1.6;	41.13333333333333;	1.6
1378657775;	4;	11703.99736;	118.99063982666665;	1.0166666666666666;	1.2525568E7;	134216.53333333333;	0.0;	1.3333333333333333;	40.733333333333334;	1.4
1378658076;	4;	11703.99736;	122.89197227999999;	1.05;	1.2525568E7;	50331.2;	0.0;	1.6;	41.0;	1.6
1378658376;	4;	11703.99736;	120.94130605333332;	1.0333333333333332;	1.2525568E7;	58719.73333333333;	0.0;	1.3333333333333333;	41.0;	1.6
1378658676;	4;	11703.99736;	128.74397096;	1.1;	1.2525568E7;	33554.13333333333;	0.0;	1.4666666666666666;	40.86666666666667;	1.4
1378658976;	4;	11703.99736;	144.3493007733333;	1.2333333333333334;	1.2525568E7;	0.0;	0.0;	1.6666666666666667;	41.2;	1.6
1378659276;	4;	11703.99736;	130.69463718666665;	1.1166666666666667;	1.2525568E7;	8388.533333333333;	0.0;	1.6666666666666667;	40.8;	1.5333333333333334
1378659576;	4;	11703.99736;	158.00396436;	1.35;	1.2525568E7;	41942.666666666664;	0.0;	1.2;	41.0;	1.4
1378659876;	4;	11703.99736;	136.54663586666666;	1.1666666666666667;	1.2525568E7;	0.0;	0.0;	2.1333333333333333;	41.266666666666666;	1.5333333333333334
1378660176;	4;	11703.99736;	120.94130605333332;	1.0333333333333332;	1.2525568E7;	167770.66666666666;	0.0;	1.4;	41.13333333333333;	1.6
1378660476;	4;	11703.99736;	128.74397096;	1.1;	1.2525568E7;	159382.13333333333;	0.0;	19.6;	40.8;	1.7333333333333334
1378660776;	4;	11703.99736;	134.59596964;	1.15;	1.2525568E7;	125828.0;	0.0;	1.8666666666666667;	41.06666666666667;	1.6
1378661076;	4;	11703.99736;	118.99063982666665;	1.0166666666666666;	1.2525568E7;	67108.26666666666;	0.0;	1.6666666666666667;	41.06666666666667;	1.6
1378661376;	4;	11703.99736;	118.99063982666665;	1.0166666666666666;	1.2525568E7;	0.0;	0.0;	1.1333333333333333;	40.86666666666667;	1.4
1378661676;	4;	11703.99736;	128.74397096;	1.1;	1.2525568E7;	50331.2;	0.0;	1.4666666666666666;	41.13333333333333;	1.6
1378661976;	4;	11703.99736;	115.08930737333333;	0.9833333333333333;	1.2525568E7;	0.0;	0.0;	1.2;	40.86666666666667;	1.6
1378662276;	4;	11703.99736;	138.49730209333333;	1.1833333333333333;	1.2525568E7;	25165.6;	0.0;	1.5333333333333334;	40.93333333333333;	1.4
1378662576;	4;	11703.99736;	156.05329813333333;	1.3333333333333335;	1.2525568E7;	25165.6;	0.0;	1.5333333333333334;	41.13333333333333;	1.6
1378662876;	4;	11703.99736;	115.08930737333333;	0.9833333333333333;	1.2525568E7;	0.0;	0.0;	1.6;	41.2;	1.6
1378663176;	4;	11703.99736;	118.99063982666665;	1.0166666666666666;	1.2525568E7;	25165.6;	0.0;	1.2;	40.86666666666667;	1.4
1378663476;	4;	11703.99736;	122.89197227999999;	1.05;	1.2525568E7;	58719.73333333333;	0.0;	2.2666666666666666;	41.333333333333336;	1.5333333333333334
1378663776;	4;	11703.99736;	115.08930737333333;	0.9833333333333333;	1.2525568E7;	100662.4;	0.0;	1.0666666666666667;	41.13333333333333;	1.6
1378664076;	4;	11703.99736;	128.74397096;	1.1;	1.2525568E7;	25165.6;	0.0;	19.4;	40.93333333333333;	1.8
1378664376;	4;	11703.99736;	132.64530341333332;	1.1333333333333333;	1.2525568E7;	92273.86666666667;	0.0;	2.6666666666666665;	41.266666666666666;	1.5333333333333334
1378664676;	4;	11703.99736;	132.64530341333332;	1.1333333333333333;	1.2525568E7;	218101.86666666667;	0.0;	1.7333333333333334;	40.86666666666667;	1.6
1378664976;	4;	11703.99736;	148.25063322666665;	1.2666666666666666;	1.2525568E7;	150993.6;	0.0;	1.2;	41.0;	1.3333333333333333
1378665276;	4;	11703.99736;	128.74397096;	1.1;	1.2525568E7;	25165.6;	0.0;	1.5333333333333334;	41.266666666666666;	1.6
1378665576;	4;	11703.99736;	120.94130605333332;	1.0333333333333332;	1.2525568E7;	25165.6;	0.0;	1.4;	41.13333333333333;	1.6
1378665876;	4;	11703.99736;	122.89197227999999;	1.05;	1.2525568E7;	184547.73333333334;	0.0;	1.4666666666666666;	40.93333333333333;	1.4
1378666176;	4;	11703.99736;	122.89197227999999;	1.05;	1.2525568E7;	150993.6;	0.0;	1.6;	41.2;	1.6
1378666476;	4;	11703.99736;	115.08930737333333;	0.9833333333333333;	1.2525568E7;	134216.53333333333;	0.0;	1.6666666666666667;	41.0;	1.6
1378666776;	4;	11703.99736;	126.79330473333331;	1.0833333333333333;	1.2525568E7;	167770.66666666666;	0.0;	1.2;	40.86666666666667;	1.4
1378667077;	4;	11703.99736;	148.25063322666665;	1.2666666666666666;	1.2525568E7;	41942.666666666664;	0.0;	2.466666666666667;	41.266666666666666;	1.6
1378667377;	4;	11703.99736;	156.05329813333333;	1.3333333333333335;	1.2525568E7;	41942.666666666664;	0.0;	1.2;	40.86666666666667;	1.6
1378667677;	4;	11703.99736;	167.75729549333334;	1.4333333333333333;	1.2525568E7;	117439.46666666666;	0.0;	19.733333333333334;	40.86666666666667;	1.8
1378667976;	4;	11703.99736;	142.39863454666667;	1.2166666666666668;	1.2525568E7;	125828.0;	0.0;	1.7333333333333334;	41.266666666666666;	1.5333333333333334
1378668276;	4;	11703.99736;	115.08930737333333;	0.9833333333333333;	1.2525568E7;	50331.2;	0.0;	1.4;	41.06666666666667;	1.6
1378668576;	4;	11703.99736;	118.99063982666665;	1.0166666666666666;	1.2525568E7;	67108.26666666666;	0.0;	1.0;	40.8;	1.4
1378668876;	4;	11703.99736;	122.89197227999999;	1.05;	1.2525568E7;	75496.8;	0.0;	1.9333333333333333;	41.2;	1.6
1378669176;	4;	11703.99736;	115.08930737333333;	0.9833333333333333;	1.2525568E7;	150993.6;	0.0;	1.4;	41.13333333333333;	1.6
1378669476;	4;	11703.99736;	118.99063982666665;	1.0166666666666666;	1.2525568E7;	176159.2;	0.0;	1.4;	40.93333333333333;	1.4
1378669776;	4;	11703.99736;	122.89197227999999;	1.05;	1.2525568E7;	134216.53333333333;	0.0;	1.6;	40.86666666666667;	1.5333333333333334
1378670076;	4;	11703.99736;	115.08930737333333;	0.9833333333333333;	1.2525568E7;	83885.33333333333;	0.0;	1.8;	40.93333333333333;	1.5333333333333334
1378670376;	4;	11703.99736;	120.94130605333332;	1.0333333333333332;	1.2525568E7;	75496.8;	0.0;	1.3333333333333333;	40.8;	1.4
1378670676;	4;	11703.99736;	142.39863454666667;	1.2166666666666668;	1.2525568E7;	25165.6;	0.0;	2.1333333333333333;	41.266666666666666;	1.6
1378670976;	4;	11703.99736;	132.64530341333332;	1.1333333333333333;	1.2525568E7;	25165.6;	0.0;	1.4666666666666666;	41.06666666666667;	1.6
1378671276;	4;	11703.99736;	120.94130605333332;	1.0333333333333332;	1.2525568E7;	83885.33333333333;	0.0;	19.6;	40.93333333333333;	1.8
1378671576;	4;	11703.99736;	124.84263850666666;	1.0666666666666667;	1.2525568E7;	25165.6;	0.0;	1.8666666666666667;	41.333333333333336;	1.5333333333333334
1378671876;	4;	11703.99736;	115.08930737333333;	0.9833333333333333;	1.2525568E7;	75496.8;	0.0;	1.8;	41.13333333333333;	1.6
1378672176;	4;	11703.99736;	118.99063982666665;	1.0166666666666666;	1.2525568E7;	41942.666666666664;	0.0;	1.1333333333333333;	40.86666666666667;	1.4
1378672477;	4;	11703.99736;	122.89197227999999;	1.05;	1.2525568E7;	0.0;	0.0;	1.6666666666666667;	41.06666666666667;	1.6
1378672777;	4;	11703.99736;	115.08930737333333;	0.9833333333333333;	1.2525568E7;	75496.8;	0.0;	1.4;	40.86666666666667;	1.6
1378673077;	4;	11703.99736;	136.54663586666666;	1.1666666666666667;	1.2525568E7;	150993.6;	0.0;	1.4;	40.93333333333333;	1.4
1378673377;	4;	11703.99736;	148.25063322666665;	1.2666666666666666;	1.2525568E7;	134216.53333333333;	0.0;	1.6666666666666667;	41.13333333333333;	1.6
1378673677;	4;	11703.99736;	140.44796831999997;	1.2;	1.2525568E7;	117439.46666666666;	0.0;	1.7333333333333334;	41.0;	1.6
1378673977;	4;	11703.99736;	120.94130605333332;	1.0333333333333332;	1.2525568E7;	92273.86666666667;	0.0;	1.2;	40.8;	1.4
1378674277;	4;	11703.99736;	122.89197227999999;	1.05;	1.2525568E7;	58719.73333333333;	0.0;	2.1333333333333333;	41.13333333333333;	1.6
1378674577;	4;	11703.99736;	115.08930737333333;	0.9833333333333333;	1.2525568E7;	159382.13333333333;	0.0;	1.2;	41.13333333333333;	1.5333333333333334
1378674877;	4;	11703.99736;	138.49730209333333;	1.1833333333333333;	1.2525568E7;	109050.93333333333;	0.0;	19.666666666666668;	41.0;	1.8
1378675177;	4;	11703.99736;	122.89197227999999;	1.05;	1.2525568E7;	192936.26666666666;	0.0;	2.1333333333333333;	41.13333333333333;	1.6
1378675477;	4;	11703.99736;	115.08930737333333;	0.9833333333333333;	1.2525568E7;	150993.6;	0.0;	1.6666666666666667;	40.733333333333334;	1.4666666666666666
1378675777;	4;	11703.99736;	118.99063982666665;	1.0166666666666666;	1.2525568E7;	33554.13333333333;	0.0;	1.4;	40.93333333333333;	1.4
1378676077;	4;	11703.99736;	122.89197227999999;	1.05;	1.2525568E7;	75496.8;	0.0;	1.5333333333333334;	41.13333333333333;	1.6
1378676377;	4;	11703.99736;	118.99063982666665;	1.0166666666666666;	1.2525568E7;	83885.33333333333;	0.0;	1.5333333333333334;	41.06666666666667;	1.5333333333333334
1378676677;	4;	11703.99736;	118.99063982666665;	1.0166666666666666;	1.2525568E7;	58719.73333333333;	0.0;	1.6;	41.0;	1.4
1378676977;	4;	11703.99736;	122.89197227999999;	1.05;	1.2525568E7;	117439.46666666666;	0.0;	1.7333333333333334;	41.06666666666667;	1.5333333333333334
1378677277;	4;	11703.99736;	115.08930737333333;	0.9833333333333333;	1.2525568E7;	83885.33333333333;	0.0;	3.3333333333333335;	41.13333333333333;	1.5333333333333334
1378677577;	4;	11703.99736;	118.99063982666665;	1.0166666666666666;	1.2525568E7;	167770.66666666666;	0.0;	1.3333333333333333;	40.93333333333333;	1.4
1378677877;	4;	11703.99736;	124.84263850666666;	1.0666666666666667;	1.2525568E7;	150993.6;	0.0;	2.6666666666666665;	41.13333333333333;	1.4666666666666666
1378678177;	4;	11703.99736;	120.94130605333332;	1.0333333333333332;	1.2525568E7;	25165.6;	0.0;	1.5333333333333334;	40.733333333333334;	1.5333333333333334
1378678477;	4;	11703.99736;	124.84263850666666;	1.0666666666666667;	1.2525568E7;	75496.8;	0.0;	19.533333333333335;	41.0;	1.8
1378678777;	4;	11703.99736;	124.84263850666666;	1.0666666666666667;	1.2525568E7;	100662.4;	0.0;	1.8;	41.0;	1.6
1378679077;	4;	11703.99736;	120.94130605333332;	1.0333333333333332;	1.2525568E7;	100662.4;	0.0;	1.6;	41.2;	1.6
1378679377;	4;	11703.99736;	115.08930737333333;	0.9833333333333333;	1.2525568E7;	41942.666666666664;	0.0;	1.2;	40.8;	1.4
1378679677;	4;	11703.99736;	122.89197227999999;	1.05;	1.2525568E7;	50331.2;	0.0;	1.2666666666666666;	41.2;	1.6
1378679977;	4;	11703.99736;	115.08930737333333;	0.9833333333333333;	1.2525568E7;	50331.2;	0.0;	1.1333333333333333;	41.06666666666667;	1.6
1378680277;	4;	11703.99736;	117.0399736;	1.0;	1.2525568E7;	71901.71428571429;	0.0;	1.6428571428571428;	40.857142857142854;	1.4285714285714286
1378680577;	4;	11703.99736;	122.89197227999999;	1.05;	1.2525568E7;	58719.73333333333;	0.0;	1.6;	40.86666666666667;	1.5333333333333334
1378680877;	4;	11703.99736;	118.99063982666665;	1.0166666666666666;	1.2525568E7;	25165.6;	0.0;	1.6666666666666667;	40.8;	1.5333333333333334
1378681178;	4;	11703.99736;	115.08930737333333;	0.9833333333333333;	1.2525568E7;	25165.6;	0.0;	1.4666666666666666;	40.8;	1.3333333333333333
1378681478;	4;	11703.99736;	122.89197227999999;	1.05;	1.2525568E7;	50331.2;	0.0;	2.066666666666667;	41.333333333333336;	1.6
1378681778;	4;	11703.99736;	132.64530341333332;	1.1333333333333333;	1.2525568E7;	75496.8;	0.0;	1.5333333333333334;	41.13333333333333;	1.5333333333333334
1378682078;	4;	11703.99736;	126.79330473333331;	1.0833333333333333;	1.2525568E7;	8388.533333333333;	0.0;	19.533333333333335;	41.06666666666667;	1.8
1378682378;	4;	11703.99736;	122.89197227999999;	1.05;	1.2525568E7;	117439.46666666666;	0.0;	1.6;	41.13333333333333;	1.6
1378682678;	4;	11703.99736;	120.94130605333332;	1.0333333333333332;	1.2525568E7;	150993.6;	0.0;	1.6666666666666667;	41.06666666666667;	1.6
1378682978;	4;	11703.99736;	136.54663586666666;	1.1666666666666667;	1.2525568E7;	0.0;	0.0;	1.1333333333333333;	40.733333333333334;	1.4
1378683278;	4;	11703.99736;	124.84263850666666;	1.0666666666666667;	1.2525568E7;	134216.53333333333;	0.0;	1.6;	40.86666666666667;	1.6
1378683578;	4;	11703.99736;	118.99063982666665;	1.0166666666666666;	1.2525568E7;	176159.2;	0.0;	1.4666666666666666;	41.06666666666667;	1.6
1378683878;	4;	11703.99736;	117.0399736;	1.0;	1.2525568E7;	233680.57142857142;	0.0;	1.5;	40.92857142857143;	1.4285714285714286
1378684178;	4;	11703.99736;	130.69463718666665;	1.1166666666666667;	1.2525568E7;	83885.33333333333;	0.0;	1.6;	41.266666666666666;	1.6
1378684478;	4;	11703.99736;	122.89197227999999;	1.05;	1.2525568E7;	134216.53333333333;	0.0;	1.6;	41.13333333333333;	1.6
1378684778;	4;	11703.99736;	117.0399736;	1.0;	1.2525568E7;	150993.6;	0.0;	1.2666666666666666;	40.86666666666667;	1.4
1378685078;	4;	11703.99736;	152.15196568;	1.3;	1.2525568E7;	125828.0;	0.0;	2.1333333333333333;	41.266666666666666;	1.5333333333333334
1378685378;	4;	11703.99736;	148.25063322666665;	1.2666666666666666;	1.2525568E7;	67108.26666666666;	0.0;	1.3333333333333333;	41.0;	1.6
1378685678;	4;	11703.99736;	144.3493007733333;	1.2333333333333334;	1.2525568E7;	0.0;	0.0;	19.733333333333334;	41.06666666666667;	1.8
1378685978;	4;	11703.99736;	150.20129945333335;	1.2833333333333334;	1.2525568E7;	25165.6;	0.0;	2.2666666666666666;	41.13333333333333;	1.6
1378686278;	4;	11703.99736;	148.25063322666665;	1.2666666666666666;	1.2525568E7;	100662.4;	0.0;	1.6;	40.86666666666667;	1.6
1378686578;	4;	11703.99736;	158.00396436;	1.35;	1.2525568E7;	125828.0;	0.0;	1.1333333333333333;	40.8;	1.4
1378686878;	4;	11703.99736;	220.42528361333333;	1.8833333333333335;	1.2525568E7;	83885.33333333333;	0.0;	1.6;	41.2;	1.6
1378687178;	4;	11703.99736;	169.70796172;	1.45;	1.2525568E7;	167770.66666666666;	0.0;	1.4;	41.2;	1.6
1378687478;	4;	11703.99736;	144.3493007733333;	1.2333333333333334;	1.2525568E7;	109050.93333333333;	0.0;	1.2666666666666666;	40.86666666666667;	1.4
1378687778;	4;	11703.99736;	148.25063322666665;	1.2666666666666666;	1.2525568E7;	92273.86666666667;	0.0;	1.6666666666666667;	41.06666666666667;	1.6
1378688078;	4;	11703.99736;	171.65862794666663;	1.4666666666666666;	1.2525568E7;	176159.2;	0.0;	1.6666666666666667;	41.0;	1.6
1378688378;	4;	11703.99736;	150.20129945333335;	1.2833333333333334;	1.2525568E7;	25165.6;	0.0;	1.2;	40.8;	1.4
1378688678;	4;	11703.99736;	150.20129945333335;	1.2833333333333334;	1.2525568E7;	125828.0;	0.0;	2.2666666666666666;	40.93333333333333;	1.6
1378688978;	4;	11703.99736;	148.25063322666665;	1.2666666666666666;	1.2525568E7;	50331.2;	0.0;	1.4;	41.0;	1.6
1378689278;	4;	11703.99736;	144.3493007733333;	1.2333333333333334;	1.2525568E7;	8388.533333333333;	0.0;	19.533333333333335;	41.06666666666667;	1.8
1378689578;	4;	11703.99736;	152.15196568;	1.3;	1.2525568E7;	134216.53333333333;	0.0;	1.6666666666666667;	41.06666666666667;	1.5333333333333334
1378689878;	4;	11703.99736;	148.25063322666665;	1.2666666666666666;	1.2525568E7;	201324.8;	0.0;	1.6666666666666667;	41.13333333333333;	1.6
1378690178;	4;	11703.99736;	144.3493007733333;	1.2333333333333334;	1.2525568E7;	67108.26666666666;	0.0;	1.2;	40.666666666666664;	1.4
1378690478;	4;	11703.99736;	144.3493007733333;	1.2333333333333334;	1.2525568E7;	50331.2;	0.0;	1.6;	41.06666666666667;	1.5333333333333334
