Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378237734;	2;	5851.999076;	1388.8744473706665;	23.733333333333334;	4177920.0;	978668.8;	71.33333333333333;	303.26666666666665;	2.1333333333333333;	1.8666666666666667
1378238034;	2;	5851.999076;	1236.7224713946669;	21.133333333333336;	4177920.0;	1051370.4;	9.2;	220.93333333333334;	1.4666666666666666;	1.8666666666666667
1378238334;	2;	5851.999076;	1525.4210924773333;	26.066666666666666;	4177920.0;	1051370.1333333333;	18.466666666666665;	378.8666666666667;	2.8;	6.733333333333333
1378238634;	2;	5851.999076;	1301.0944612306669;	22.233333333333334;	4177920.0;	1138052.5333333334;	1.6666666666666665;	238.06666666666666;	1.5333333333333334;	1.8666666666666667
1378238934;	2;	5851.999076;	1182.103813352;	20.2;	4177920.0;	1104498.1333333333;	30.8;	236.93333333333334;	1.4666666666666666;	3.933333333333333
1378239234;	2;	5851.999076;	1117.731823516;	19.1;	4177920.0;	995446.4;	2.8;	149.66666666666666;	0.6666666666666666;	0.9333333333333333
1378239534;	2;	5851.999076;	1531.2730915533332;	26.166666666666664;	4177920.0;	1152033.8666666667;	1.0;	346.6666666666667;	2.533333333333333;	2.066666666666667
1378239834;	2;	5851.999076;	1068.9651645493332;	18.266666666666666;	4177920.0;	919949.0666666667;	40.8;	74.86666666666666;	0.13333333333333333;	1.3333333333333333
1378240134;	2;	5851.999076;	1065.063831832;	18.2;	4177920.0;	992650.1333333333;	297.46666666666664;	182.26666666666665;	0.7333333333333333;	1.5333333333333334
1378240434;	2;	5851.999076;	1063.1131654733333;	18.166666666666668;	4177920.0;	987057.0666666667;	3.0;	102.06666666666666;	0.13333333333333333;	0.7333333333333333
1378240734;	2;	5851.999076;	1016.2971728653334;	17.366666666666667;	4177920.0;	925540.5333333333;	0.6;	127.93333333333334;	1.0666666666666667;	2.1333333333333333
1378241034;	2;	5851.999076;	1106.027825364;	18.9;	4177920.0;	838858.6666666666;	3460.6;	125.2;	0.8666666666666667;	6.733333333333333
1378241334;	2;	5851.999076;	2631.4489178413332;	44.96666666666667;	4177920.0;	2066392.5333333334;	378.0;	153.93333333333334;	2.8666666666666667;	96.13333333333334
1378241634;	2;	5851.999076;	1094.323827212;	18.7;	4177920.0;	1652553.0666666667;	225.2;	92.60000000000001;	0.7333333333333333;	0.4666666666666667
1378241934;	2;	5851.999076;	1037.7545028106667;	17.733333333333334;	4177920.0;	964687.4666666667;	64.26666666666667;	164.66666666666669;	1.3333333333333333;	6.8
1378242234;	2;	5851.999076;	1166.4984824826668;	19.933333333333334;	4177920.0;	1048573.6;	351.7333333333333;	171.93333333333334;	1.3333333333333333;	1.7333333333333334
1378242534;	2;	5851.999076;	1061.1624991146666;	18.133333333333333;	4177920.0;	1082128.0;	131.33333333333334;	155.46666666666667;	1.8;	1.2
1378242834;	2;	5851.999076;	1090.4224944946666;	18.633333333333333;	4177920.0;	1098904.8;	36.4;	452.8666666666667;	1.2;	0.8
1378243134;	2;	5851.999076;	1076.767829984;	18.4;	4177920.0;	1107295.2;	453.0;	234.4;	1.5333333333333334;	7.6
1378243434;	2;	5851.999076;	1230.8704723186668;	21.033333333333335;	4177920.0;	1258288.8;	2682.5333333333333;	218.6;	1.6;	1.6
1378243734;	2;	5851.999076;	1037.7545028106667;	17.733333333333334;	4177920.0;	1082128.8;	249.73333333333332;	191.06666666666666;	1.4;	1.6666666666666667
1378244034;	2;	5851.999076;	1094.323827212;	18.7;	4177920.0;	931133.6;	241.33333333333334;	92.73333333333333;	0.3333333333333333;	0.4666666666666667
1378244334;	2;	5851.999076;	1047.507834604;	17.9;	4177920.0;	810897.3333333334;	34.0;	142.06666666666666;	0.8666666666666667;	0.5333333333333333
1378244634;	2;	5851.999076;	1049.4585009626667;	17.933333333333334;	4177920.0;	782934.1333333333;	263.3333333333333;	91.93333333333334;	0.7333333333333333;	1.0666666666666667
1378244934;	2;	5851.999076;	1193.807811504;	20.4;	4177920.0;	866820.8;	19.266666666666666;	232.73333333333335;	17.8;	1.2
1378245234;	2;	5851.999076;	1049.4585009626667;	17.933333333333334;	4177920.0;	864024.0;	43.46666666666667;	115.26666666666665;	2.3333333333333335;	41.666666666666664
1378245534;	2;	5851.999076;	1047.507834604;	17.9;	4177920.0;	752176.0;	6.933333333333334;	97.73333333333333;	2.066666666666667;	41.6
1378245834;	2;	5851.999076;	1115.7811571573334;	19.066666666666666;	4177920.0;	858432.5333333333;	32.6;	312.40000000000003;	13.8;	1.7333333333333334
1378246134;	2;	5851.999076;	1026.0505046586666;	17.53333333333333;	4177920.0;	984261.0666666667;	15.4;	208.0;	2.066666666666667;	1.4
1378246434;	2;	5851.999076;	1055.3105000386665;	18.03333333333333;	4177920.0;	998241.8666666667;	18.2;	127.33333333333334;	1.3333333333333333;	1.0666666666666667
1378246734;	2;	5851.999076;	1082.61982906;	18.5;	4177920.0;	970280.2666666667;	51.13333333333334;	180.4;	1.6;	1.5333333333333334
1378247034;	2;	5851.999076;	1061.1624991146666;	18.133333333333333;	4177920.0;	998242.9333333333;	13.2;	95.26666666666667;	0.26666666666666666;	0.4
1378247334;	2;	5851.999076;	1047.507834604;	17.9;	4177920.0;	939521.8666666667;	4.933333333333334;	116.0;	0.4666666666666667;	0.6666666666666666
1378247634;	2;	5851.999076;	1080.6691627013333;	18.46666666666667;	4177920.0;	766156.5333333333;	19.0;	82.73333333333333;	0.06666666666666667;	0.26666666666666666
1378247935;	2;	5851.999076;	1022.1491719413335;	17.46666666666667;	4177920.0;	682270.9333333333;	21.6;	108.66666666666667;	0.13333333333333333;	0.3333333333333333
1378248235;	2;	5851.999076;	1061.1624991146666;	18.133333333333333;	4177920.0;	724213.8666666667;	24.866666666666667;	101.33333333333334;	0.2;	0.3333333333333333
1378248535;	2;	5851.999076;	1010.4451737893334;	17.266666666666666;	4177920.0;	609569.8666666667;	3.8;	88.93333333333334;	0.13333333333333333;	0.4
1378248835;	2;	5851.999076;	1028.0011710173335;	17.566666666666666;	4177920.0;	827674.4;	21.266666666666666;	104.0;	0.4;	0.6
1378249135;	2;	5851.999076;	1006.543841072;	17.2;	4177920.0;	872412.5333333333;	5.666666666666667;	93.80000000000001;	0.06666666666666667;	0.26666666666666666
1378249435;	2;	5851.999076;	1125.5344889506666;	19.233333333333334;	4177920.0;	1023408.0;	1181.4;	1244.4;	0.13333333333333333;	0.3333333333333333
1378249735;	2;	5851.999076;	1020.1985055826667;	17.433333333333334;	4177920.0;	1135256.2666666666;	21.599999999999998;	107.06666666666666;	1.2;	0.3333333333333333
1378250035;	2;	5851.999076;	1053.35983368;	18.0;	4177920.0;	833265.3333333334;	242.6;	311.4;	0.06666666666666667;	0.13333333333333333
1378250335;	2;	5851.999076;	1043.6065018866666;	17.833333333333332;	4177920.0;	623550.9333333333;	1.0666666666666667;	104.0;	0.13333333333333333;	0.3333333333333333
1378250635;	2;	5851.999076;	1041.6558355280001;	17.8;	4177920.0;	760564.5333333333;	0.0;	72.06666666666666;	0.06666666666666667;	0.2
1378250935;	2;	5851.999076;	1004.5931747133334;	17.166666666666668;	4177920.0;	631939.2;	2.1333333333333337;	93.93333333333334;	0.13333333333333333;	0.26666666666666666
1378251235;	2;	5851.999076;	1031.9025037346667;	17.633333333333333;	4177920.0;	894782.1333333333;	1.0;	94.06666666666666;	0.2;	0.3333333333333333
1378251536;	2;	5851.999076;	1061.1624991146666;	18.133333333333333;	4177920.0;	648717.3333333334;	4.533333333333333;	91.6;	0.06666666666666667;	0.13333333333333333
1378251836;	2;	5851.999076;	1067.0144981906667;	18.233333333333334;	4177920.0;	609569.6;	0.4;	95.2;	0.13333333333333333;	0.26666666666666666
1378252136;	2;	5851.999076;	1043.6065018866666;	17.833333333333332;	4177920.0;	659901.8666666667;	0.8666666666666666;	136.46666666666667;	0.26666666666666666;	0.5333333333333333
1378252436;	2;	5851.999076;	1090.4224944946666;	18.633333333333333;	4177920.0;	749380.0;	96.66666666666667;	94.53333333333333;	0.26666666666666666;	0.4
1378252736;	2;	5851.999076;	1043.6065018866666;	17.833333333333332;	4177920.0;	601180.5333333333;	19.533333333333335;	80.66666666666666;	0.0;	0.26666666666666666
1378253036;	2;	5851.999076;	1065.063831832;	18.2;	4177920.0;	738194.9333333333;	0.9333333333333333;	92.6;	0.2;	0.3333333333333333
1378253336;	2;	5851.999076;	1051.4091673213336;	17.96666666666667;	4177920.0;	687864.0;	0.4;	146.53333333333333;	0.3333333333333333;	0.5333333333333333
1378253636;	2;	5851.999076;	1043.6065018866666;	17.833333333333332;	4177920.0;	620755.2;	9.0;	69.6;	0.13333333333333333;	0.13333333333333333
1378253936;	2;	5851.999076;	1016.2971728653334;	17.366666666666667;	4177920.0;	654309.6;	4.866666666666666;	107.73333333333332;	0.13333333333333333;	0.3333333333333333
1378254236;	2;	5851.999076;	1055.3105000386665;	18.03333333333333;	4177920.0;	763361.6;	5.333333333333333;	97.19999999999999;	0.3333333333333333;	0.5333333333333333
1378254536;	2;	5851.999076;	1010.4451737893334;	17.266666666666666;	4177920.0;	729807.2;	10.466666666666667;	104.06666666666666;	0.3333333333333333;	0.6
1378254836;	2;	5851.999076;	1086.5211617773334;	18.566666666666666;	4177920.0;	687864.8;	1.3333333333333333;	98.53333333333333;	0.26666666666666666;	0.6
1378255136;	2;	5851.999076;	992.8891765613334;	16.96666666666667;	4177920.0;	637532.0;	0.26666666666666666;	95.06666666666666;	0.06666666666666667;	0.13333333333333333
1378255436;	2;	5851.999076;	1035.803836452;	17.7;	4177920.0;	668290.1333333333;	0.13333333333333333;	77.26666666666667;	0.13333333333333333;	0.26666666666666666
1378255736;	2;	5851.999076;	1037.7545028106667;	17.733333333333334;	4177920.0;	631939.7333333333;	0.06666666666666667;	86.80000000000001;	0.06666666666666667;	0.2
1378256036;	2;	5851.999076;	1024.0998382999999;	17.5;	4177920.0;	497721.86666666664;	0.13333333333333333;	83.4;	0.13333333333333333;	0.26666666666666666
1378256336;	2;	5851.999076;	1061.1624991146666;	18.133333333333333;	4177920.0;	480945.06666666665;	0.13333333333333333;	93.0;	0.2;	0.4
1378256636;	2;	5851.999076;	1096.2744935706667;	18.733333333333334;	4177920.0;	858433.0666666667;	1.6;	131.86666666666667;	1.1333333333333333;	0.4666666666666667
1378256936;	2;	5851.999076;	1053.35983368;	18.0;	4177920.0;	634735.7333333333;	0.13333333333333333;	79.80000000000001;	0.0;	0.13333333333333333
1378257236;	2;	5851.999076;	1068.9651645493332;	18.266666666666666;	4177920.0;	511703.4666666667;	0.4;	93.26666666666667;	0.13333333333333333;	0.3333333333333333
1378257536;	2;	5851.999076;	1082.61982906;	18.5;	4177920.0;	752176.2666666667;	2.466666666666667;	116.46666666666667;	0.4666666666666667;	0.6666666666666666
1378257836;	2;	5851.999076;	1037.7545028106667;	17.733333333333334;	4177920.0;	727010.4;	0.9333333333333333;	99.33333333333333;	0.26666666666666666;	0.26666666666666666
1378258136;	2;	5851.999076;	1033.8531700933336;	17.666666666666668;	4177920.0;	648717.0666666667;	0.5333333333333333;	118.2;	0.26666666666666666;	0.4
1378258436;	2;	5851.999076;	1028.0011710173335;	17.566666666666666;	4177920.0;	796914.6666666666;	0.0;	69.86666666666666;	0.2;	0.26666666666666666
1378258736;	2;	5851.999076;	1010.4451737893334;	17.266666666666666;	4177920.0;	609569.8666666667;	0.06666666666666667;	83.66666666666667;	0.06666666666666667;	0.13333333333333333
1378259036;	2;	5851.999076;	1028.0011710173335;	17.566666666666666;	4177920.0;	648716.2666666667;	0.13333333333333333;	100.6;	0.3333333333333333;	0.4
1378259336;	2;	5851.999076;	1014.3465065066666;	17.333333333333332;	4177920.0;	693456.5333333333;	0.13333333333333333;	97.33333333333334;	0.2;	0.26666666666666666
1378259636;	2;	5851.999076;	1067.0144981906667;	18.233333333333334;	4177920.0;	794120.0;	0.06666666666666667;	98.26666666666667;	0.6666666666666666;	0.26666666666666666
1378259936;	2;	5851.999076;	1018.2478392239999;	17.4;	4177920.0;	637531.7333333333;	0.13333333333333333;	88.6;	0.13333333333333333;	0.3333333333333333
1378260236;	2;	5851.999076;	1379.1211155773333;	23.566666666666666;	4177920.0;	724213.8666666667;	3.466666666666667;	499.33333333333337;	19.866666666666667;	2.8
1378260537;	2;	5851.999076;	1423.9864418266668;	24.333333333333336;	4177920.0;	1235920.0;	1.1333333333333333;	396.2;	21.6;	1.4666666666666666
1378260837;	2;	5851.999076;	1139.1891534613335;	19.46666666666667;	4177920.0;	967483.7333333333;	1.2;	252.73333333333332;	1.2666666666666666;	0.9333333333333333
1378261137;	2;	5851.999076;	1330.3544566106668;	22.733333333333334;	4177920.0;	1140848.2666666666;	687.7333333333333;	545.4;	12.4;	1.6
1378261437;	2;	5851.999076;	1141.13981982;	19.5;	4177920.0;	1294640.0;	20.0;	203.66666666666669;	2.6;	0.7333333333333333
1378261737;	2;	5851.999076;	1035.803836452;	17.7;	4177920.0;	850043.4666666667;	0.5333333333333333;	151.73333333333332;	0.2;	0.6666666666666666
1378262037;	2;	5851.999076;	1041.6558355280001;	17.8;	4177920.0;	657105.0666666667;	0.06666666666666667;	79.06666666666666;	0.13333333333333333;	0.26666666666666666
1378262337;	2;	5851.999076;	1051.4091673213336;	17.96666666666667;	4177920.0;	743788.0;	0.26666666666666666;	101.33333333333334;	0.13333333333333333;	0.26666666666666666
1378262637;	2;	5851.999076;	1022.1491719413335;	17.46666666666667;	4177920.0;	729806.6666666666;	5.2;	70.13333333333333;	0.06666666666666667;	0.6666666666666666
1378262937;	2;	5851.999076;	1000.6918419960001;	17.1;	4177920.0;	679475.4666666667;	0.0;	101.6;	0.2;	0.7333333333333333
1378263237;	2;	5851.999076;	1022.1491719413335;	17.46666666666667;	4177920.0;	603976.8;	0.13333333333333333;	91.0;	0.13333333333333333;	0.26666666666666666
1378263537;	2;	5851.999076;	1010.4451737893334;	17.266666666666666;	4177920.0;	617959.4666666667;	0.0;	97.2;	0.13333333333333333;	0.2
1378263837;	2;	5851.999076;	1053.35983368;	18.0;	4177920.0;	763361.6;	2.6;	157.6;	0.9333333333333333;	0.7333333333333333
1378264137;	2;	5851.999076;	987.0371774853334;	16.866666666666667;	4177920.0;	662697.6;	0.0;	91.86666666666667;	0.06666666666666667;	0.26666666666666666
1378264437;	2;	5851.999076;	1072.8664972666666;	18.333333333333332;	4177920.0;	578812.2666666667;	0.13333333333333333;	99.73333333333332;	0.2;	0.26666666666666666
1378264737;	2;	5851.999076;	1047.507834604;	17.9;	4177920.0;	922744.8;	0.0;	87.13333333333333;	0.06666666666666667;	0.3333333333333333
1378265037;	2;	5851.999076;	1045.5571682453333;	17.866666666666667;	4177920.0;	603976.8;	0.06666666666666667;	74.73333333333333;	0.0;	0.2
1378265337;	2;	5851.999076;	1020.1985055826667;	17.433333333333334;	4177920.0;	578812.0;	0.13333333333333333;	96.93333333333334;	0.4;	0.5333333333333333
1378265637;	2;	5851.999076;	1068.9651645493332;	18.266666666666666;	4177920.0;	914356.0;	0.06666666666666667;	94.0;	0.13333333333333333;	0.3333333333333333
1378265937;	2;	5851.999076;	1010.4451737893334;	17.266666666666666;	4177920.0;	673882.6666666666;	0.0;	80.80000000000001;	0.0;	0.2
1378266237;	2;	5851.999076;	1043.6065018866666;	17.833333333333332;	4177920.0;	626347.7333333333;	0.2;	117.13333333333333;	0.3333333333333333;	0.4666666666666667
1378266537;	2;	5851.999076;	1010.4451737893334;	17.266666666666666;	4177920.0;	623550.6666666666;	0.0;	93.4;	0.06666666666666667;	0.13333333333333333
1378266837;	2;	5851.999076;	1029.951837376;	17.6;	4177920.0;	643124.2666666667;	0.0;	85.80000000000001;	0.13333333333333333;	0.13333333333333333
1378267137;	2;	5851.999076;	1043.6065018866666;	17.833333333333332;	4177920.0;	651512.8;	0.0;	78.86666666666667;	0.0;	0.3333333333333333
1378267437;	2;	5851.999076;	1254.2784686226667;	21.433333333333334;	4177920.0;	732602.4;	853.0;	113.79999999999998;	23.866666666666667;	664.5333333333333
1378267737;	2;	5851.999076;	1016.2971728653334;	17.366666666666667;	4177920.0;	615161.6;	0.4666666666666667;	94.6;	0.06666666666666667;	0.2
1378268038;	2;	5851.999076;	1049.4585009626667;	17.933333333333334;	4177920.0;	609570.6666666666;	1.0666666666666667;	77.4;	0.06666666666666667;	0.2
1378268338;	2;	5851.999076;	1067.0144981906667;	18.233333333333334;	4177920.0;	718622.1333333333;	0.13333333333333333;	101.06666666666666;	0.13333333333333333;	0.26666666666666666
1378268638;	2;	5851.999076;	1059.2118327560001;	18.1;	4177920.0;	601181.6;	3.8666666666666667;	67.93333333333334;	0.13333333333333333;	0.5333333333333333
1378268938;	2;	5851.999076;	1012.3958401479999;	17.3;	4177920.0;	553646.6666666666;	0.06666666666666667;	86.19999999999999;	0.0;	0.13333333333333333
1378269238;	2;	5851.999076;	1031.9025037346667;	17.633333333333333;	4177920.0;	662698.1333333333;	21.066666666666666;	81.2;	0.06666666666666667;	1.0666666666666667
1378269538;	2;	5851.999076;	1016.2971728653334;	17.366666666666667;	4177920.0;	707436.8;	10.2;	86.13333333333333;	0.13333333333333333;	0.2
1378269838;	2;	5851.999076;	1057.2611663973332;	18.066666666666666;	4177920.0;	682272.0;	0.5333333333333333;	112.13333333333333;	0.2;	0.4
1378270138;	2;	5851.999076;	1041.6558355280001;	17.8;	4177920.0;	813692.5333333333;	0.13333333333333333;	88.53333333333333;	0.13333333333333333;	0.4
1378270438;	2;	5851.999076;	1092.3731608533335;	18.666666666666668;	4177920.0;	685068.0;	0.4;	97.86666666666667;	0.2;	0.2
1378270738;	2;	5851.999076;	1037.7545028106667;	17.733333333333334;	4177920.0;	819285.3333333334;	0.6666666666666666;	100.4;	0.26666666666666666;	0.5333333333333333
1378271038;	2;	5851.999076;	1035.803836452;	17.7;	4177920.0;	928337.3333333334;	1.9333333333333331;	108.39999999999999;	0.4666666666666667;	0.4666666666666667
1378271338;	2;	5851.999076;	1232.8211386773335;	21.066666666666666;	4177920.0;	880802.4;	30.666666666666668;	228.46666666666664;	1.3333333333333333;	1.2
1378271638;	2;	5851.999076;	1775.1063863866668;	30.333333333333336;	4177920.0;	1012223.2;	30.866666666666667;	965.6666666666667;	4.933333333333334;	6.2
1378271938;	2;	5851.999076;	1373.2691165013332;	23.466666666666665;	4177920.0;	1219142.4;	1.2;	1975.9333333333332;	2.0;	1.8
1378272238;	2;	5851.999076;	1115.7811571573334;	19.066666666666666;	4177920.0;	1048574.6666666666;	2.1333333333333333;	154.33333333333334;	1.2;	1.0
1378272538;	2;	5851.999076;	1269.883799492;	21.7;	4177920.0;	1001039.4666666667;	1.1333333333333333;	262.73333333333335;	1.7333333333333334;	1.4
1378272838;	2;	5851.999076;	1131.3864880266667;	19.333333333333332;	4177920.0;	989854.1333333333;	57.4;	147.73333333333335;	1.4666666666666666;	4.466666666666667
1378273138;	2;	5851.999076;	1554.6810878573335;	26.566666666666666;	4177920.0;	1096109.6;	150.0;	427.2666666666667;	4.6;	9.733333333333333
1378273438;	2;	5851.999076;	1178.2024806346667;	20.133333333333333;	4177920.0;	1319806.1333333333;	805.8666666666667;	209.26666666666668;	3.533333333333333;	25.266666666666666
1378273738;	2;	5851.999076;	1133.3371543853334;	19.366666666666667;	4177920.0;	1230328.2666666666;	272.6666666666667;	192.93333333333334;	2.1333333333333333;	4.666666666666667
1378274038;	2;	5851.999076;	1326.4531238933332;	22.666666666666664;	4177920.0;	1261085.3333333333;	182.6;	308.93333333333334;	3.3333333333333335;	14.6
1378274338;	2;	5851.999076;	1247.7298029900003;	21.321428571428573;	4177920.0;	1258288.857142857;	287.7142857142857;	253.28571428571428;	1.1428571428571428;	2.0714285714285716
1378274638;	2;	5851.999076;	1236.7224713946669;	21.133333333333336;	4177920.0;	1193976.8;	172.66666666666669;	297.8666666666667;	2.533333333333333;	6.0
1378274938;	2;	5851.999076;	1402.38977857;	23.964285714285715;	4177920.0;	1072542.5714285714;	98.42857142857143;	440.2142857142857;	23.785714285714285;	31.785714285714285
1378275238;	2;	5851.999076;	1146.991818896;	19.6;	4177920.0;	1263882.9333333333;	39.13333333333333;	221.4;	3.2666666666666666;	23.2
1378275538;	2;	5851.999076;	1274.8997987;	21.785714285714285;	4177920.0;	1126468.857142857;	163.71428571428572;	253.92857142857144;	2.5714285714285716;	3.7142857142857144
1378275838;	2;	5851.999076;	1443.493105413333;	24.666666666666664;	4177920.0;	1154829.8666666667;	2510.266666666667;	345.6;	6.4;	106.46666666666667
1378276138;	2;	5851.999076;	1272.80979903;	21.75;	4177920.0;	1294240.857142857;	1244.2857142857142;	266.64285714285717;	3.5;	8.714285714285714
1378276438;	2;	5851.999076;	1408.6597775800003;	24.071428571428573;	4177920.0;	1363146.5714285714;	938.0714285714287;	306.4285714285714;	5.071428571428571;	47.5
1378276738;	2;	5851.999076;	1266.53980002;	21.642857142857142;	4177920.0;	1348166.857142857;	305.92857142857144;	345.2142857142857;	6.928571428571429;	20.571428571428573
1378277038;	2;	5851.999076;	1242.5744704706667;	21.233333333333334;	4177920.0;	1277862.6666666667;	355.6666666666667;	363.46666666666664;	5.666666666666667;	13.6
1378277338;	2;	5851.999076;	1283.5384640026668;	21.933333333333334;	4177920.0;	1205162.1333333333;	419.46666666666664;	374.1333333333333;	5.933333333333334;	17.2
1378277638;	2;	5851.999076;	1482.5064325866667;	25.333333333333336;	4177920.0;	1367341.3333333333;	2920.0666666666666;	511.0;	24.466666666666665;	98.06666666666666
1378277938;	2;	5851.999076;	1338.1571220453332;	22.866666666666664;	4177920.0;	1454023.4666666666;	3011.666666666667;	407.0666666666667;	6.533333333333333;	24.466666666666665
1378278238;	2;	5851.999076;	1451.2957708479998;	24.8;	4177920.0;	1493170.4;	3084.0666666666666;	367.8666666666667;	6.8;	95.33333333333333
1378278538;	2;	5851.999076;	1595.6450813893334;	27.266666666666666;	4177920.0;	1400895.2;	3463.866666666667;	424.2;	11.8;	116.26666666666667
1378278838;	2;	5851.999076;	1425.9371081853333;	24.366666666666664;	4177920.0;	1635777.6;	3213.0;	514.6;	12.666666666666666;	49.46666666666667
1378279138;	2;	5851.999076;	1357.663785632;	23.2;	4177920.0;	1602222.4;	411.73333333333335;	1118.8666666666666;	5.4;	74.46666666666667
1378279438;	2;	5851.999076;	1328.4037902520001;	22.7;	4177920.0;	1317009.6;	2479.6666666666665;	375.1333333333334;	6.333333333333333;	90.6
1378279738;	2;	5851.999076;	1351.811786556;	23.1;	4177920.0;	1317009.6;	943.1333333333333;	389.20000000000005;	6.333333333333333;	25.0
1378280038;	2;	5851.999076;	1474.703767152;	25.2;	4177920.0;	1582648.8;	5082.133333333333;	433.1333333333333;	27.666666666666668;	319.46666666666664
1378280338;	2;	5851.999076;	1745.8463910066669;	29.833333333333336;	4177920.0;	2284495.2;	11008.6;	512.8666666666667;	42.733333333333334;	126.13333333333334
1378280638;	2;	5851.999076;	1535.1744242706668;	26.233333333333334;	4177920.0;	1862268.8;	6966.066666666667;	397.06666666666666;	7.666666666666667;	38.266666666666666
1378280938;	2;	5851.999076;	1461.0491026413333;	24.966666666666665;	4177920.0;	1638572.5333333334;	1846.0666666666666;	391.7333333333333;	7.466666666666667;	82.6
1378281238;	2;	5851.999076;	1416.1837763919998;	24.2;	4177920.0;	1521132.2666666666;	2795.733333333333;	427.40000000000003;	7.8;	45.53333333333333
1378281538;	2;	5851.999076;	1441.5424390546668;	24.633333333333336;	4177920.0;	1549094.1333333333;	1773.0666666666668;	428.1333333333333;	11.066666666666666;	56.46666666666667
1378281838;	2;	5851.999076;	1466.9011017173334;	25.066666666666666;	4177920.0;	1700089.8666666667;	6629.933333333333;	326.6;	9.4;	112.46666666666667
1378282138;	2;	5851.999076;	1763.4023882346667;	30.133333333333336;	4177920.0;	1845490.4;	17896.666666666664;	488.1333333333333;	12.0;	58.333333333333336
1378282438;	2;	5851.999076;	1851.1823743746668;	31.633333333333336;	4177920.0;	2217386.933333333;	18269.533333333336;	507.5333333333333;	11.333333333333334;	30.133333333333333
1378282739;	2;	5851.999076;	1933.1103614386666;	33.03333333333333;	4177920.0;	2147482.1333333333;	19314.266666666666;	462.46666666666664;	7.933333333333334;	13.6
1378283039;	2;	5851.999076;	1952.6170250253333;	33.36666666666667;	4177920.0;	1786771.4666666666;	21254.8;	463.2;	14.933333333333334;	29.8
1378283339;	2;	5851.999076;	1880.4423697546665;	32.13333333333333;	4177920.0;	2139093.8666666667;	18820.466666666667;	373.6;	5.2;	11.0
1378283639;	2;	5851.999076;	1851.1823743746668;	31.633333333333336;	4177920.0;	2074780.5333333334;	18357.86666666667;	468.8;	7.6;	26.333333333333332
1378283939;	2;	5851.999076;	1782.9090518213332;	30.466666666666665;	4177920.0;	1736439.4666666666;	11288.666666666666;	501.93333333333334;	36.86666666666667;	126.0
1378284239;	2;	5851.999076;	1736.0930592133332;	29.666666666666664;	4177920.0;	1605018.9333333333;	13328.4;	444.6666666666667;	19.0;	101.73333333333333
1378284539;	2;	5851.999076;	1351.811786556;	23.1;	4177920.0;	1585445.3333333333;	3217.0666666666666;	336.93333333333334;	6.2;	38.2
1378284839;	2;	5851.999076;	1347.9104538386666;	23.033333333333335;	4177920.0;	1554686.4;	5181.466666666666;	241.73333333333332;	5.4;	82.0
1378285139;	2;	5851.999076;	1462.999769;	25.0;	4177920.0;	2063596.8;	8265.8;	296.93333333333334;	6.466666666666667;	84.0
1378285439;	2;	5851.999076;	1225.0184732426667;	20.933333333333334;	4177920.0;	1688904.8;	2247.4666666666667;	327.4;	8.533333333333333;	20.533333333333335
1378285739;	2;	5851.999076;	1406.4304445986668;	24.033333333333335;	4177920.0;	1652554.4;	4202.266666666666;	451.2;	27.2;	105.13333333333334
1378286039;	2;	5851.999076;	1681.4744011706666;	28.733333333333334;	4177920.0;	1607815.4666666666;	5418.8;	551.0666666666667;	38.8;	42.733333333333334
1378286339;	2;	5851.999076;	1365.4664510666669;	23.333333333333336;	4177920.0;	1753217.6;	1620.6666666666665;	932.4666666666666;	81.06666666666666;	137.66666666666666
1378286639;	2;	5851.999076;	1644.411740356;	28.1;	4177920.0;	1716865.8666666667;	14153.133333333333;	726.1999999999999;	71.46666666666667;	62.8
1378286939;	2;	5851.999076;	1482.5064325866667;	25.333333333333336;	4177920.0;	1769995.2;	7657.466666666666;	443.53333333333336;	19.4;	116.73333333333333
1378287239;	2;	5851.999076;	1455.1971035653332;	24.866666666666664;	4177920.0;	1705680.8;	6187.066666666667;	437.79999999999995;	6.866666666666666;	18.6
1378287539;	2;	5851.999076;	1689.2770666053332;	28.866666666666664;	4177920.0;	1823121.3333333333;	7984.933333333333;	490.2;	10.266666666666667;	103.73333333333333
1378287839;	2;	5851.999076;	1441.5424390546668;	24.633333333333336;	4177920.0;	1627387.2;	1061.8666666666666;	488.8666666666667;	10.933333333333334;	38.733333333333334
1378288139;	2;	5851.999076;	1829.7250444293334;	31.266666666666666;	4177920.0;	1862268.5333333334;	18278.733333333334;	412.06666666666666;	5.533333333333333;	11.866666666666667
1378288439;	2;	5851.999076;	1874.5903706786664;	32.03333333333333;	4177920.0;	2281699.2;	19112.666666666664;	583.5999999999999;	7.466666666666667;	12.4
1378288739;	2;	5851.999076;	1819.9717126360001;	31.1;	4177920.0;	1761605.6;	17607.133333333335;	428.3333333333333;	6.733333333333333;	15.733333333333333
1378289039;	2;	5851.999076;	1858.9850398093333;	31.766666666666666;	4177920.0;	1800753.0666666667;	21476.133333333335;	418.8;	6.266666666666667;	17.6
