Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378738183;	4;	11703.998152;	390.1332717333333;	3.333333333333333;	1.6777216E7;	178956.8;	0.0;	2.6;	0.0;	0.0
1378738483;	4;	11703.998152;	1462.999769;	12.5;	1.6777216E7;	436207.2;	139.6;	18.466666666666665;	8.8;	16.933333333333334
1378738783;	4;	11703.998152;	552.0385795026667;	4.716666666666667;	1.6777216E7;	1711274.4;	0.0;	18.066666666666666;	33.86666666666667;	47.2
1378739083;	4;	11703.998152;	3230.3034899520003;	27.6;	1.6777216E7;	1129664.8;	50575.27082362083;	94.8;	439.46666666666664;	1444.2666666666667
1378739383;	4;	11703.998152;	708.0918881959999;	6.05;	1.6777216E7;	1946155.2;	0.13333333333333333;	26.4;	26.066666666666666;	31.8
1378739683;	4;	11703.998152;	382.3306062986667;	3.266666666666667;	1.6777216E7;	536870.4;	33.53333333333333;	8.133333333333333;	7.866666666666666;	10.866666666666667
1378739983;	4;	11703.998152;	345.267945484;	2.95;	1.6777216E7;	167772.0;	0.0;	3.533333333333333;	0.06666666666666667;	0.06666666666666667
1378740283;	4;	11703.998152;	380.37993994000004;	3.25;	1.6777216E7;	0.0;	0.0;	2.6;	0.0;	0.0
1378740583;	4;	11703.998152;	382.3306062986667;	3.266666666666667;	1.6777216E7;	0.0;	0.0;	2.2;	0.0;	0.0
1378740883;	4;	11703.998152;	1256.2291349813331;	10.733333333333333;	1.6777216E7;	738196.8;	16121.066666666666;	58.733333333333334;	192.73333333333332;	869.6666666666666
1378741183;	4;	11703.998152;	616.4105693386667;	5.266666666666667;	1.6777216E7;	1140849.6;	0.0;	32.93333333333333;	44.4;	10.533333333333333
1378741483;	4;	11703.998152;	390.1332717333333;	3.333333333333333;	1.6777216E7;	469761.6;	0.0;	2.8666666666666667;	0.0;	0.0
1378741783;	4;	11703.998152;	349.16927820133327;	2.983333333333333;	1.6777216E7;	111848.0;	0.0;	2.466666666666667;	0.0;	0.0
1378742084;	4;	11703.998152;	390.1332717333333;	3.333333333333333;	1.6777216E7;	0.0;	0.0;	2.8;	0.0;	0.0
1378742384;	4;	11703.998152;	323.8106155386667;	2.766666666666667;	1.6777216E7;	89478.4;	0.0;	2.3333333333333335;	0.0;	0.0
1378742684;	4;	11703.998152;	1067.0144981906667;	9.116666666666667;	1.6777216E7;	883599.2;	0.0;	48.0;	109.6;	107.33333333333333
1378742984;	4;	11703.998152;	390.1332717333333;	3.333333333333333;	1.6777216E7;	727012.0;	0.0;	12.666666666666666;	6.8;	5.8
1378743284;	4;	11703.998152;	368.675941788;	3.15;	1.6777216E7;	190141.6;	0.0;	2.4;	0.0;	0.0
1378743584;	4;	11703.998152;	323.8106155386667;	2.766666666666667;	1.6777216E7;	67108.8;	0.0;	3.0;	0.0;	0.0
1378743884;	4;	11703.998152;	351.11994456;	3.0;	1.6777216E7;	89478.4;	0.0;	2.2666666666666666;	0.0;	0.0
1378744184;	4;	11703.998152;	339.415946408;	2.9;	1.6777216E7;	201326.4;	0.0;	2.4;	0.0;	0.0
1378744484;	4;	11703.998152;	747.1052153693335;	6.383333333333334;	1.6777216E7;	749381.6;	0.0;	41.666666666666664;	61.13333333333333;	11.733333333333333
1378744784;	4;	11703.998152;	321.85994918;	2.75;	1.6777216E7;	615164.0;	0.0;	3.0;	0.0;	0.0
1378745084;	4;	11703.998152;	345.267945484;	2.95;	1.6777216E7;	78293.6;	0.0;	3.533333333333333;	0.0;	0.0
1378745384;	4;	11703.998152;	353.0706109186667;	3.016666666666667;	1.6777216E7;	123032.8;	0.0;	3.466666666666667;	0.0;	0.0
1378745684;	4;	11703.998152;	382.3306062986667;	3.266666666666667;	1.6777216E7;	391468.0;	0.0;	16.4;	9.333333333333334;	8.4
1378745984;	4;	11703.998152;	353.0706109186667;	3.016666666666667;	1.6777216E7;	268435.2;	0.0;	2.7333333333333334;	0.0;	0.0
1378746284;	4;	11703.998152;	1724.3890610613335;	14.733333333333333;	1.6777216E7;	1219143.2;	45479.32142857143;	78.13333333333333;	313.73333333333335;	2857.0666666666666
1378746584;	4;	11703.998152;	1076.767829984;	9.2;	1.6777216E7;	1554687.2;	12793.666666666666;	2.8;	77.2;	6165.133333333333
1378746884;	4;	11703.998152;	1191.8571451453333;	10.183333333333334;	1.6777216E7;	503316.0;	26305.4;	3.0;	80.93333333333334;	6554.0
1378747184;	4;	11703.998152;	1092.3731608533335;	9.333333333333334;	1.6777216E7;	223696.0;	12109.2;	3.533333333333333;	87.26666666666667;	6956.266666666666
1378747484;	4;	11703.998152;	1258.17980134;	10.75;	1.6777216E7;	44739.2;	16660.2;	3.6666666666666665;	94.6;	7632.133333333333
1378747784;	4;	11703.998152;	1141.13981982;	9.75;	1.6777216E7;	89478.4;	36548.73333333333;	3.2666666666666666;	58.266666666666666;	4622.466666666666
1378748084;	4;	11703.998152;	3680.907418804;	31.45;	1.6777216E7;	1431654.6666666667;	58039.0;	182.46666666666667;	6224.2;	2161.6666666666665
1378748384;	4;	11703.998152;	1693.1783993226668;	14.466666666666667;	1.6777216E7;	2829754.933333333;	11932.333333333332;	77.06666666666666;	2728.9333333333334;	4143.0
1378748684;	4;	11703.998152;	1186.0051460693333;	10.133333333333333;	1.6777216E7;	1409284.8;	15373.6;	13.066666666666666;	172.46666666666667;	5542.466666666666
1378748984;	4;	11703.998152;	1328.4037902520001;	11.35;	1.6777216E7;	816490.4;	11981.333333333334;	18.73333333333333;	71.26666666666667;	5128.8
1378749284;	4;	11703.998152;	788.0692089013334;	6.733333333333333;	1.6777216E7;	559240.0;	21631.666666666668;	8.466666666666667;	15.6;	1008.6666666666666
1378749584;	4;	11703.998152;	314.0572837453333;	2.683333333333333;	1.6777216E7;	134217.6;	0.0;	3.8666666666666667;	0.06666666666666667;	0.06666666666666667
1378749884;	4;	11703.998152;	2241.315646108;	19.15;	1.6777216E7;	1096110.4;	86692.0;	111.8;	3926.4666666666667;	3577.0666666666666
1378750184;	4;	11703.998152;	2699.7222403946666;	23.066666666666666;	1.6777216E7;	1644165.6;	132498.2;	40.666666666666664;	13383.066666666668;	6967.866666666667
1378750484;	4;	11703.998152;	909.0105231386666;	7.766666666666667;	1.6777216E7;	671088.0;	0.0;	4.266666666666667;	9520.266666666666;	4100.0
1378750784;	4;	11703.998152;	538.383914992;	4.6;	1.6777216E7;	201326.4;	0.0;	5.2;	1874.4;	1736.1333333333334
1378751084;	4;	11703.998152;	555.93991222;	4.75;	1.6777216E7;	167772.0;	0.0;	3.6;	2818.2;	1569.5333333333333
1378751384;	4;	11703.998152;	569.5945767306667;	4.866666666666667;	1.6777216E7;	11184.8;	0.0;	4.0;	2729.0;	1613.6
1378751684;	4;	11703.998152;	3152.2768356053334;	26.933333333333334;	1.6777216E7;	1655350.4;	0.0;	156.26666666666668;	4517.333333333333;	3066.4
1378751984;	4;	11703.998152;	1365.4664510666669;	11.666666666666668;	1.6777216E7;	3277146.4;	0.0;	65.13333333333334;	8305.733333333334;	4757.6
1378752284;	4;	11703.998152;	1287.43979672;	11.0;	1.6777216E7;	2192220.8;	0.0;	52.93333333333333;	8572.666666666666;	3494.4666666666667
1378752585;	4;	11703.998152;	1137.2384871026668;	9.716666666666667;	1.6777216E7;	1129664.8;	0.0;	26.066666666666666;	10939.133333333333;	5471.0
1378752885;	4;	11703.998152;	1063.1131654733333;	9.083333333333334;	1.6777216E7;	480946.4;	0.0;	5.466666666666667;	8030.533333333334;	7478.933333333333
1378753185;	4;	11703.998152;	1359.6144519906668;	11.616666666666667;	1.6777216E7;	838860.0;	0.0;	92.46666666666667;	8331.933333333332;	7469.333333333333
1378753485;	4;	11703.998152;	1858.9850398093333;	15.883333333333333;	1.6777216E7;	1286252.0;	0.0;	95.60000000000001;	2587.9333333333334;	2286.866666666667
1378753785;	4;	11703.998152;	710.0425545546667;	6.066666666666666;	1.6777216E7;	1509948.0;	0.0;	20.133333333333336;	2120.9333333333334;	1986.8666666666666
1378754085;	4;	11703.998152;	1193.807811504;	10.2;	1.6777216E7;	425022.4;	0.0;	5.666666666666667;	11025.266666666666;	8923.333333333334
1378754385;	4;	11703.998152;	1148.9424852546667;	9.816666666666666;	1.6777216E7;	167772.0;	0.0;	6.266666666666667;	9504.2;	8766.6
1378754685;	4;	11703.998152;	1084.5704954186665;	9.266666666666666;	1.6777216E7;	167772.0;	0.0;	5.066666666666666;	9672.0;	7379.533333333334
1378754985;	4;	11703.998152;	1096.2744935706667;	9.366666666666667;	1.6777216E7;	111848.0;	0.0;	5.666666666666667;	8959.866666666667;	7913.8
1378755285;	4;	11703.998152;	1790.711717256;	15.3;	1.6777216E7;	1084925.6;	0.0;	83.33333333333334;	7851.933333333333;	6805.866666666667
1378755585;	4;	11703.998152;	1129.435821668;	9.65;	1.6777216E7;	1140849.6;	0.0;	6.2;	9415.933333333332;	7999.533333333334
1378755885;	4;	11703.998152;	1117.731823516;	9.55;	1.6777216E7;	402652.8;	0.0;	5.533333333333333;	8734.8;	8175.866666666667
1378756185;	4;	11703.998152;	1156.7451506893333;	9.883333333333333;	1.6777216E7;	156587.2;	0.0;	5.133333333333334;	9028.133333333333;	8357.666666666666
1378756485;	4;	11703.998152;	1150.8931516133334;	9.833333333333334;	1.6777216E7;	78293.6;	0.0;	6.2;	8973.866666666667;	8396.266666666666
1378756785;	4;	11703.998152;	1154.7944843306668;	9.866666666666667;	1.6777216E7;	100663.2;	0.0;	6.6;	9509.866666666667;	8468.4
1378757085;	4;	11703.998152;	3327.8368078853337;	28.433333333333334;	1.6777216E7;	1778383.2;	0.0;	209.33333333333334;	8232.333333333334;	3647.8
1378757385;	4;	11703.998152;	1289.3904630786667;	11.016666666666667;	1.6777216E7;	2885678.4;	0.0;	24.799999999999997;	13697.466666666667;	2363.5333333333333
1378757685;	4;	11703.998152;	1330.3544566106668;	11.366666666666667;	1.6777216E7;	1465208.8;	0.0;	44.53333333333333;	4494.866666666667;	4153.666666666667
1378757985;	4;	11703.998152;	1184.0544797106668;	10.116666666666667;	1.6777216E7;	1152034.4;	0.0;	39.8;	6070.066666666667;	5655.866666666667
1378758285;	4;	11703.998152;	1090.4224944946666;	9.316666666666666;	1.6777216E7;	1152034.4;	0.0;	39.666666666666664;	7984.4;	4295.6
1378758585;	4;	11703.998152;	1174.3011479173333;	10.033333333333333;	1.6777216E7;	1308621.6;	0.0;	47.06666666666667;	8830.933333333332;	3546.266666666667
1378758885;	4;	11703.998152;	1652.2144057906667;	14.116666666666667;	1.6777216E7;	1375730.4;	0.0;	38.93333333333333;	10132.133333333333;	3599.5333333333333
1378759185;	4;	11703.998152;	1782.9090518213332;	15.233333333333333;	1.6777216E7;	1040186.4;	0.0;	37.333333333333336;	14049.266666666666;	5708.6
1378759485;	4;	11703.998152;	2091.1143364906666;	17.866666666666667;	1.6777216E7;	1577056.8;	0.0;	91.2;	12695.8;	6728.533333333334
1378759785;	4;	11703.998152;	1334.255789328;	11.4;	1.6777216E7;	1845492.0;	0.0;	99.0;	8129.133333333333;	5431.866666666667
1378760085;	4;	11703.998152;	1741.9450582893332;	14.883333333333333;	1.6777216E7;	1823122.4;	0.0;	128.93333333333334;	8590.666666666666;	4696.466666666666
1378760385;	4;	11703.998152;	1498.1117634560003;	12.8;	1.6777216E7;	1308621.6;	0.0;	44.733333333333334;	11018.666666666666;	5357.533333333334
1378760685;	4;	11703.998152;	1601.497080465333;	13.683333333333332;	1.6777216E7;	1230328.0;	0.0;	92.8;	5086.533333333334;	1802.6666666666667
1378760985;	4;	11703.998152;	1312.7984593826666;	11.216666666666667;	1.6777216E7;	1912600.8;	0.0;	57.733333333333334;	23501.333333333332;	1982.9333333333334
1378761285;	4;	11703.998152;	1474.703767152;	12.6;	1.6777216E7;	1454024.0;	0.0;	98.33333333333333;	18866.2;	1860.5333333333333
1378761585;	4;	11703.998152;	1199.65981058;	10.25;	1.6777216E7;	1498763.2;	0.0;	68.73333333333333;	10158.333333333334;	2068.2
1378761885;	4;	11703.998152;	988.9878438439998;	8.45;	1.6777216E7;	1353360.8;	0.0;	13.533333333333333;	17944.066666666666;	2158.733333333333
1378762185;	4;	11703.998152;	1269.883799492;	10.85;	1.6777216E7;	1219143.2;	0.0;	95.33333333333333;	9955.066666666668;	2106.8
1378762485;	4;	11703.998152;	2075.5090056213335;	17.733333333333334;	1.6777216E7;	1879046.4;	0.0;	144.73333333333332;	6192.0;	2417.733333333333
1378762786;	4;	11703.998152;	955.8265157466666;	8.166666666666666;	1.6777216E7;	1778383.2;	0.0;	32.46666666666667;	6755.2;	3114.6666666666665
1378763086;	4;	11703.998152;	885.6025268346666;	7.566666666666666;	1.6777216E7;	1487578.4;	0.0;	43.93333333333333;	3507.4;	2029.2
1378763386;	4;	11703.998152;	751.0065480866666;	6.416666666666666;	1.6777216E7;	995447.2;	0.0;	19.266666666666666;	4912.066666666667;	2251.0
1378763686;	4;	11703.998152;	754.907880804;	6.45;	1.6777216E7;	727012.0;	0.0;	23.333333333333332;	4343.066666666667;	2304.4666666666667
1378763986;	4;	11703.998152;	1041.6558355280001;	8.9;	1.6777216E7;	894784.0;	0.0;	50.2;	3037.9333333333334;	2845.5333333333333
1378764286;	4;	11703.998152;	1663.9184039426668;	14.216666666666667;	1.6777216E7;	1543502.4;	0.0;	114.66666666666666;	3588.733333333333;	3025.6666666666665
1378764586;	4;	11703.998152;	840.7372005853333;	7.183333333333334;	1.6777216E7;	1029001.6;	0.0;	12.2;	7317.4;	3706.6
1378764886;	4;	11703.998152;	932.4185194426666;	7.966666666666666;	1.6777216E7;	469761.6;	0.0;	23.733333333333334;	7320.0;	3056.3333333333335
1378765186;	4;	11703.998152;	992.8891765613334;	8.483333333333334;	1.6777216E7;	861229.6;	0.0;	66.8;	4243.933333333333;	1984.9333333333334
1378765486;	4;	11703.998152;	1418.1344427506667;	12.116666666666667;	1.6777216E7;	1386915.2;	0.0;	87.4;	7357.466666666666;	2596.4
1378765786;	4;	11703.998152;	1004.5931747133334;	8.583333333333334;	1.6777216E7;	1454024.0;	0.0;	60.6;	6700.4;	2579.133333333333
1378766086;	4;	11703.998152;	1277.6864649266668;	10.916666666666668;	1.6777216E7;	1196773.6;	0.0;	32.266666666666666;	7078.533333333334;	3342.2
1378766385;	4;	11703.998152;	1459.0984362826669;	12.466666666666667;	1.6777216E7;	939523.2;	0.0;	70.2;	16135.666666666666;	4180.333333333333
1378766685;	4;	11703.998152;	1570.2864187266669;	13.416666666666668;	1.6777216E7;	1297436.8;	10740.2;	54.6;	13399.333333333334;	6271.933333333333
1378766985;	4;	11703.998152;	1907.751698776;	16.3;	1.6777216E7;	1107295.2;	4543.666666666666;	40.33333333333333;	31509.533333333333;	5552.8
1378767285;	4;	11703.998152;	1736.0930592133332;	14.833333333333332;	1.6777216E7;	905968.8;	2116.6666666666665;	36.4;	33404.46666666667;	6733.6
1378767585;	4;	11703.998152;	2795.3048919693338;	23.883333333333336;	1.6777216E7;	1465208.8;	3048.0;	109.53333333333333;	26123.6;	10447.466666666667
1378767885;	4;	11703.998152;	3082.052846693334;	26.333333333333336;	1.6777216E7;	1912600.8;	0.0;	69.86666666666667;	27004.0;	7946.533333333334
1378768185;	4;	11703.998152;	1999.4330176333333;	17.083333333333332;	1.6777216E7;	1375730.4;	0.0;	12.533333333333333;	41089.933333333334;	7371.866666666667
1378768486;	4;	11703.998152;	2253.01964426;	19.25;	1.6777216E7;	973077.6;	0.0;	75.93333333333332;	33250.066666666666;	6945.066666666667
1378768786;	4;	11703.998152;	2155.4863263266666;	18.416666666666668;	1.6777216E7;	1711274.4;	0.0;	21.466666666666665;	32926.066666666666;	9876.4
1378769086;	4;	11703.998152;	1878.491703396;	16.05;	1.6777216E7;	1129664.8;	0.0;	44.8;	27818.933333333334;	8498.466666666667
1378769386;	4;	11703.998152;	2130.127663664;	18.2;	1.6777216E7;	1051371.2;	0.0;	44.733333333333334;	29040.733333333334;	8436.866666666667
1378769686;	4;	11703.998152;	2093.0650028493333;	17.883333333333333;	1.6777216E7;	1152034.4;	0.0;	24.466666666666665;	33687.26666666667;	9273.8
1378769986;	4;	11703.998152;	2108.6703337186664;	18.016666666666666;	1.6777216E7;	693457.6;	0.0;	12.266666666666667;	33081.13333333333;	9976.266666666666
1378770286;	4;	11703.998152;	2157.4369926853333;	18.433333333333334;	1.6777216E7;	201326.4;	0.0;	13.333333333333334;	34819.26666666667;	9414.733333333334
1378770586;	4;	11703.998152;	2128.1769973053333;	18.183333333333334;	1.6777216E7;	436207.2;	0.0;	10.133333333333333;	33966.73333333333;	9856.333333333334
1378770886;	4;	11703.998152;	2176.943656272;	18.6;	1.6777216E7;	257250.4;	0.0;	12.0;	33441.73333333333;	10729.0
1378771186;	4;	11703.998152;	2116.472999153333;	18.083333333333332;	1.6777216E7;	570424.8;	0.0;	36.66666666666667;	23901.0;	12269.866666666667
1378771486;	4;	11703.998152;	3489.7421156546666;	29.816666666666666;	1.6777216E7;	1521132.8;	0.0;	32.46666666666667;	14676.466666666667;	8767.666666666666
1378771786;	4;	11703.998152;	2096.966335566667;	17.916666666666668;	1.6777216E7;	1252697.6;	0.0;	15.933333333333334;	21269.0;	8892.733333333334
1378772086;	4;	11703.998152;	1646.3624067146668;	14.066666666666668;	1.6777216E7;	659903.2;	0.0;	13.733333333333333;	21764.066666666666;	8305.4
1378772386;	4;	11703.998152;	1581.9904168786668;	13.516666666666667;	1.6777216E7;	805305.6;	0.0;	13.866666666666667;	21771.866666666665;	6705.333333333333
1378772686;	4;	11703.998152;	1402.5291118813332;	11.983333333333333;	1.6777216E7;	469761.6;	0.0;	12.2;	20920.733333333334;	5451.6
1378772986;	4;	11703.998152;	1607.3490795413331;	13.733333333333333;	1.6777216E7;	715827.2;	0.0;	50.06666666666666;	19360.333333333332;	4709.866666666667
1378773286;	4;	11703.998152;	1254.2784686226667;	10.716666666666667;	1.6777216E7;	1308621.6;	0.0;	30.53333333333333;	13569.666666666666;	4365.6
1378773586;	4;	11703.998152;	1283.5384640026668;	10.966666666666667;	1.6777216E7;	637533.6;	0.0;	12.866666666666667;	16559.666666666668;	4650.2
1378773886;	4;	11703.998152;	1301.0944612306669;	11.116666666666667;	1.6777216E7;	246065.6;	0.0;	24.933333333333334;	15962.866666666667;	4481.0
1378774186;	4;	11703.998152;	1617.1024113346668;	13.816666666666668;	1.6777216E7;	1062556.0;	9.6;	48.266666666666666;	19838.933333333334;	4149.066666666667
1378774486;	4;	11703.998152;	1539.075756988;	13.15;	1.6777216E7;	1096110.4;	0.0;	59.6;	18289.6;	4730.733333333334
1378774786;	4;	11703.998152;	1355.7131192733332;	11.583333333333332;	1.6777216E7;	1040186.4;	0.0;	34.266666666666666;	14539.866666666667;	5059.533333333334
1378775086;	4;	11703.998152;	1381.071781936;	11.8;	1.6777216E7;	782936.0;	0.0;	15.333333333333334;	12697.133333333333;	6296.533333333334
1378775386;	4;	11703.998152;	1439.5917726960001;	12.3;	1.6777216E7;	626348.8;	0.0;	19.53333333333333;	16779.866666666665;	6553.866666666667
1378775686;	4;	11703.998152;	1897.9983669826668;	16.21666666666667;	1.6777216E7;	1062556.0;	0.0;	76.86666666666667;	22122.066666666666;	5688.4
1378775986;	4;	11703.998152;	1866.7877052439999;	15.95;	1.6777216E7;	1454024.0;	13966.066666666668;	42.53333333333333;	16139.0;	8379.933333333332
1378776286;	4;	11703.998152;	1931.1596950800001;	16.5;	1.6777216E7;	1252697.6;	6843.333333333333;	57.599999999999994;	12662.4;	10152.933333333332
1378776586;	4;	11703.998152;	1761.4517218760002;	15.05;	1.6777216E7;	1621796.0;	18197.8;	46.266666666666666;	12241.533333333333;	8968.933333333332
1378776886;	4;	11703.998152;	1927.2583623626667;	16.46666666666667;	1.6777216E7;	1487578.4;	12607.466666666667;	28.666666666666668;	12682.866666666667;	8885.933333333332
1378777186;	4;	11703.998152;	1685.375733888;	14.4;	1.6777216E7;	771751.2;	5653.066666666667;	13.8;	14442.933333333332;	9484.133333333333
1378777486;	4;	11703.998152;	1650.263739432;	14.1;	1.6777216E7;	671088.0;	11224.333333333334;	22.73333333333333;	12931.6;	10461.466666666667
1378777787;	4;	11703.998152;	1751.6983900826665;	14.966666666666667;	1.6777216E7;	1174404.0;	2494.6666666666665;	24.8;	13899.466666666667;	10495.533333333333
1378778087;	4;	11703.998152;	2563.175595288;	21.9;	1.6777216E7;	838860.0;	25196.866666666665;	14.266666666666667;	20900.066666666666;	8368.466666666667
1378778387;	4;	11703.998152;	2161.3383254026667;	18.46666666666667;	1.6777216E7;	1107295.2;	5107.0;	52.266666666666666;	14063.933333333332;	7657.6
1378778687;	4;	11703.998152;	2262.7729760533334;	19.333333333333332;	1.6777216E7;	1644165.6;	8335.5;	76.93333333333334;	12422.6;	7399.2
1378778987;	4;	11703.998152;	2065.755673828;	17.65;	1.6777216E7;	1879046.4;	12233.8;	44.6;	16779.666666666668;	9303.066666666668
1378779287;	4;	11703.998152;	2065.755673828;	17.65;	1.6777216E7;	1375730.4;	14624.133333333333;	13.0;	23760.733333333334;	9173.6
1378779587;	4;	11703.998152;	2475.395609148;	21.15;	1.6777216E7;	715827.2;	27577.733333333334;	30.46666666666667;	26935.4;	10653.733333333334
1378779887;	4;	11703.998152;	2670.4622450146667;	22.816666666666666;	1.6777216E7;	1342176.0;	27341.333333333336;	35.06666666666667;	28276.8;	11131.466666666667
1378780187;	4;	11703.998152;	2303.7369695853336;	19.683333333333334;	1.6777216E7;	1196773.6;	21305.666666666668;	13.8;	25446.2;	10347.066666666668
1378780487;	4;	11703.998152;	2319.3423004546667;	19.816666666666666;	1.6777216E7;	581609.6;	40999.666666666664;	13.266666666666667;	19586.733333333334;	8397.466666666667
1378780787;	4;	11703.998152;	2600.2382561026666;	22.216666666666665;	1.6777216E7;	827675.2;	12034.75;	54.733333333333334;	38138.2;	5972.533333333334
1378781087;	4;	11703.998152;	1671.7210693773334;	14.283333333333333;	1.6777216E7;	1867861.6;	5226.333333333333;	33.93333333333334;	20469.666666666668;	5055.066666666667
1378781387;	4;	11703.998152;	1739.9943919306668;	14.866666666666667;	1.6777216E7;	1252697.6;	6585.166666666667;	27.53333333333333;	13512.4;	6959.0
1378781687;	4;	11703.998152;	1383.022448294667;	11.816666666666668;	1.6777216E7;	1342176.0;	0.0;	49.06666666666667;	10050.466666666667;	6544.866666666667
1378781987;	4;	11703.998152;	1535.1744242706668;	13.116666666666667;	1.6777216E7;	1386915.2;	0.0;	27.866666666666667;	12703.466666666667;	7525.733333333334
1378782287;	4;	11703.998152;	2549.5209307773334;	21.783333333333335;	1.6777216E7;	1442839.2;	45388.28571428572;	39.733333333333334;	28376.4;	13464.533333333333
1378782587;	4;	11703.998152;	3456.5807875573337;	29.533333333333335;	1.6777216E7;	872414.4;	131500.66666666666;	14.2;	39948.066666666666;	11896.8
1378782887;	4;	11703.998152;	3439.0247903293334;	29.383333333333336;	1.6777216E7;	1375730.4;	67395.0;	31.933333333333334;	46673.26666666667;	14177.533333333333
1378783187;	4;	11703.998152;	4607.473939170667;	39.36666666666667;	1.6777216E7;	1252697.6;	133032.46666666667;	88.86666666666667;	47983.73333333333;	24807.666666666668
1378783487;	4;	11703.998152;	4312.923319012;	36.85;	1.6777216E7;	1129664.8;	117728.0;	21.200000000000003;	55371.0;	19277.8
1378783787;	4;	11703.998152;	3756.983406792;	32.1;	1.6777216E7;	816490.4;	144140.5;	62.0;	47654.4;	16055.0
1378784087;	4;	11703.998152;	2251.0689779013333;	19.233333333333334;	1.6777216E7;	1275067.2;	0.0;	50.46666666666667;	38575.4;	9088.733333333334
1378784387;	4;	11703.998152;	2838.2195518599997;	24.25;	1.6777216E7;	1263882.4;	0.0;	22.666666666666668;	49783.666666666664;	16611.066666666666
1378784687;	4;	11703.998152;	2352.503628552;	20.1;	1.6777216E7;	1163219.2;	11865.5;	48.93333333333333;	28033.066666666666;	11667.933333333332
1378784987;	4;	11703.998152;	2744.5875666439997;	23.45;	1.6777216E7;	1140849.6;	9077.666666666666;	28.066666666666666;	23259.733333333334;	17324.866666666665
1378785287;	4;	11703.998152;	3647.7460907066666;	31.166666666666664;	1.6777216E7;	1152034.4;	17840.3;	45.733333333333334;	31416.466666666667;	25031.666666666668
1378785587;	4;	11703.998152;	3725.772745053334;	31.833333333333336;	1.6777216E7;	1409284.8;	19354.066666666666;	51.86666666666667;	27634.0;	24738.866666666665
1378785887;	4;	11703.998152;	3156.1781683226664;	26.966666666666665;	1.6777216E7;	1487578.4;	18842.133333333335;	60.800000000000004;	15537.866666666667;	18759.333333333332
1378786187;	4;	11703.998152;	3961.8033744520003;	33.85;	1.6777216E7;	1700089.6;	22850.933333333334;	89.8;	19963.733333333334;	28485.133333333335
1378786487;	4;	11703.998152;	3714.0687469013333;	31.733333333333334;	1.6777216E7;	1509948.0;	49075.13333333333;	40.53333333333333;	18556.866666666665;	21628.666666666668
1378786787;	4;	11703.998152;	3403.912795873334;	29.083333333333336;	1.6777216E7;	1006632.0;	42194.0;	12.533333333333333;	19245.733333333334;	25033.133333333335
1378787088;	4;	11703.998152;	4262.205993686666;	36.416666666666664;	1.6777216E7;	995447.2;	58821.13333333333;	93.66666666666667;	16141.0;	24570.866666666665
1378787388;	4;	11703.998152;	2504.655604528;	21.4;	1.6777216E7;	1543502.4;	36756.066666666666;	54.800000000000004;	248.4;	14144.0
1378787688;	4;	11703.998152;	2313.4903013786666;	19.766666666666666;	1.6777216E7;	1174404.0;	37714.333333333336;	66.33333333333334;	3509.3333333333335;	11097.266666666666
1378787988;	4;	11703.998152;	2890.887543544;	24.7;	1.6777216E7;	1823122.4;	30893.6;	85.6;	2405.266666666667;	15715.4
1378788288;	4;	11703.998152;	1416.1837763919998;	12.1;	1.6777216E7;	1532317.6;	30049.666666666668;	65.86666666666667;	124.4;	1684.8666666666666
1378788588;	4;	11703.998152;	1472.753100793333;	12.583333333333332;	1.6777216E7;	1722459.2;	0.0;	60.2;	21226.4;	1496.8666666666666
1378788888;	4;	11703.998152;	1617.1024113346668;	13.816666666666668;	1.6777216E7;	1342176.0;	0.0;	15.6;	40459.53333333333;	1958.6666666666667
1378789188;	4;	11703.998152;	1804.3663817666668;	15.416666666666668;	1.6777216E7;	682272.8;	0.0;	40.6;	39294.933333333334;	4596.266666666666
1378789488;	4;	11703.998152;	1855.0837070920002;	15.85;	1.6777216E7;	850044.8;	0.0;	15.8;	35698.6;	6070.6
1378789788;	4;	11703.998152;	1755.5997227999999;	15.0;	1.6777216E7;	525685.6;	0.0;	19.4;	26924.4;	4209.6
1378790088;	4;	11703.998152;	2602.1889224613337;	22.233333333333334;	1.6777216E7;	1118480.0;	0.0;	37.6;	36445.2;	8689.466666666667
1378790388;	4;	11703.998152;	2557.323596212;	21.85;	1.6777216E7;	838860.0;	0.0;	16.0;	34738.6;	15289.933333333332
1378790688;	4;	11703.998152;	2728.9822357746666;	23.316666666666666;	1.6777216E7;	782936.0;	0.0;	15.666666666666666;	28934.466666666667;	21590.266666666666
1378790988;	4;	11703.998152;	3043.0395195200003;	26.0;	1.6777216E7;	883599.2;	0.0;	46.93333333333333;	41854.6;	16313.533333333333
1378791288;	4;	11703.998152;	3058.6448503893334;	26.133333333333336;	1.6777216E7;	1252697.6;	24.0;	43.86666666666667;	53959.46666666667;	6853.066666666667
1378791588;	4;	11703.998152;	3659.4500888586667;	31.266666666666666;	1.6777216E7;	1207958.4;	24130.75;	55.86666666666667;	29632.466666666667;	25180.466666666667
