Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378322043;	4;	11703.99736;	29.2599934;	0.25;	3141632.0;	123031.73333333334;	0.0;	21.866666666666667;	0.9333333333333333;	2.3333333333333335
1378322343;	4;	11703.99736;	31.210659626666665;	0.26666666666666666;	3141632.0;	131419.73333333334;	0.0;	20.2;	1.2666666666666666;	2.4
1378322643;	4;	11703.99736;	29.2599934;	0.25;	3141632.0;	109049.6;	0.0;	21.533333333333335;	1.0666666666666667;	2.3333333333333335
1378322943;	4;	11703.99736;	29.2599934;	0.25;	3141632.0;	114642.93333333333;	0.0;	22.133333333333333;	1.0;	2.2666666666666666
1378323243;	4;	11703.99736;	29.2599934;	0.25;	3141632.0;	134216.8;	0.0;	26.133333333333333;	0.6666666666666666;	1.8
1378323543;	4;	11703.99736;	35.11199207999999;	0.3;	3141632.0;	53125.333333333336;	0.0;	28.2;	0.7333333333333333;	1.8666666666666667
1378323843;	4;	11703.99736;	31.210659626666665;	0.26666666666666666;	3141632.0;	148198.13333333333;	0.0;	24.866666666666667;	0.7333333333333333;	2.2
1378324143;	4;	11703.99736;	29.2599934;	0.25;	3141632.0;	159381.6;	0.0;	20.933333333333334;	0.6666666666666666;	2.2
1378324443;	4;	11703.99736;	29.2599934;	0.25;	3141632.0;	83884.0;	0.0;	24.066666666666666;	0.6;	1.9333333333333333
1378324743;	4;	11703.99736;	31.210659626666665;	0.26666666666666666;	3141632.0;	41942.4;	0.0;	22.533333333333335;	0.6666666666666666;	2.2
1378325043;	4;	11703.99736;	31.210659626666665;	0.26666666666666666;	3141632.0;	83884.8;	0.0;	24.266666666666666;	0.6666666666666666;	1.8666666666666667
1378325343;	4;	11703.99736;	29.2599934;	0.25;	3141632.0;	123031.73333333334;	0.0;	25.533333333333335;	0.6666666666666666;	2.2
1378325643;	4;	11703.99736;	31.210659626666665;	0.26666666666666666;	3141632.0;	117439.2;	0.0;	24.266666666666666;	0.7333333333333333;	2.2
1378325943;	4;	11703.99736;	29.2599934;	0.25;	3141632.0;	100660.8;	0.0;	21.2;	0.6666666666666666;	2.1333333333333333
1378326243;	4;	11703.99736;	31.210659626666665;	0.26666666666666666;	3141632.0;	75495.2;	0.0;	22.533333333333335;	0.6666666666666666;	2.1333333333333333
1378326543;	4;	11703.99736;	31.210659626666665;	0.26666666666666666;	3141632.0;	69902.93333333333;	0.0;	21.333333333333336;	0.6666666666666666;	2.2
1378326843;	4;	11703.99736;	33.16132585333333;	0.2833333333333333;	3141632.0;	100661.6;	0.0;	21.733333333333334;	0.6666666666666666;	1.8666666666666667
1378327143;	4;	11703.99736;	29.2599934;	0.25;	3141632.0;	114643.2;	0.0;	25.133333333333333;	0.7333333333333333;	2.2
1378327443;	4;	11703.99736;	29.2599934;	0.25;	3141632.0;	109050.4;	0.0;	23.066666666666666;	0.7333333333333333;	2.1333333333333333
1378327743;	4;	11703.99736;	29.2599934;	0.25;	3141632.0;	97865.33333333333;	0.0;	22.2;	0.6666666666666666;	2.2
1378328043;	4;	11703.99736;	33.16132585333333;	0.2833333333333333;	3141632.0;	75495.2;	0.0;	21.133333333333333;	0.6666666666666666;	2.2
1378328343;	4;	11703.99736;	33.16132585333333;	0.2833333333333333;	3141632.0;	83884.0;	0.0;	22.400000000000002;	0.6666666666666666;	2.2
1378328643;	4;	11703.99736;	29.2599934;	0.25;	3141632.0;	92272.8;	0.0;	23.46666666666667;	0.7333333333333333;	2.2666666666666666
1378328943;	4;	11703.99736;	29.2599934;	0.25;	3141632.0;	83884.0;	0.0;	23.400000000000002;	1.1333333333333333;	2.4
1378329244;	4;	11703.99736;	29.2599934;	0.25;	3141632.0;	83884.0;	0.0;	21.46666666666667;	1.2;	2.4
1378329544;	4;	11703.99736;	31.210659626666665;	0.26666666666666666;	3141632.0;	53125.066666666666;	0.0;	20.266666666666666;	1.0;	2.3333333333333335
1378329844;	4;	11703.99736;	33.16132585333333;	0.2833333333333333;	3141632.0;	58717.6;	0.0;	22.0;	1.0666666666666667;	2.4
1378330144;	4;	11703.99736;	35.11199207999999;	0.3;	3141632.0;	58718.4;	0.0;	20.333333333333336;	1.2;	2.4
1378330444;	4;	11703.99736;	2024.79154328;	17.3;	3141632.0;	363503.73333333334;	2421.7333333333336;	177.73333333333335;	1.0666666666666667;	2.2666666666666666
1378330744;	4;	11703.99736;	2998.1739903866664;	25.616666666666664;	3141632.0;	880802.4;	3302.866666666667;	259.06666666666666;	1.0;	2.2666666666666666
1378331044;	4;	11703.99736;	3099.6086341733335;	26.483333333333334;	3141632.0;	1082128.8;	3316.133333333333;	265.06666666666666;	0.9333333333333333;	2.466666666666667
1378331344;	4;	11703.99736;	3162.0299534266665;	27.016666666666666;	3141632.0;	1031797.6;	3858.6666666666665;	311.40000000000003;	1.0666666666666667;	2.3333333333333335
1378331644;	4;	11703.99736;	3074.2499732266665;	26.266666666666666;	3141632.0;	1207957.6;	3258.2666666666664;	170.66666666666669;	0.9333333333333333;	2.4
1378331944;	4;	11703.99736;	3232.253937586666;	27.616666666666664;	3141632.0;	855636.0;	1659.2666666666667;	53.53333333333333;	0.8666666666666667;	2.3333333333333335
1378332244;	4;	11703.99736;	3240.0566024933332;	27.683333333333334;	3141632.0;	612366.4;	1812.3333333333333;	54.666666666666664;	1.2;	2.3333333333333335
1378332544;	4;	11703.99736;	3226.4019389066666;	27.566666666666666;	3141632.0;	830470.4;	3231.9333333333334;	140.60000000000002;	1.0666666666666667;	2.3333333333333335
1378332844;	4;	11703.99736;	3226.4019389066666;	27.566666666666666;	3141632.0;	989853.6;	2873.4;	136.60000000000002;	0.8;	2.3333333333333335
1378333144;	4;	11703.99736;	3226.4019389066666;	27.566666666666666;	3141632.0;	872413.6;	3055.4666666666667;	147.73333333333335;	1.0666666666666667;	2.466666666666667
1378333444;	4;	11703.99736;	3240.0566024933332;	27.683333333333334;	3141632.0;	1048573.6;	2965.2;	158.0666666666667;	0.7333333333333333;	2.2666666666666666
1378333744;	4;	11703.99736;	3255.661932306666;	27.816666666666666;	3141632.0;	838858.4;	2985.2000000000003;	153.20000000000002;	0.6666666666666666;	2.2
1378334044;	4;	11703.99736;	3236.15527004;	27.65;	3141632.0;	855636.0;	2961.2000000000003;	148.33333333333334;	0.7333333333333333;	2.2
1378334344;	4;	11703.99736;	3267.365929666666;	27.916666666666664;	3141632.0;	780137.6;	2884.6666666666665;	153.4;	0.7333333333333333;	2.2
1378334644;	4;	11703.99736;	3214.6979415466667;	27.466666666666665;	3141632.0;	838859.2;	3144.7999999999997;	149.4;	0.6666666666666666;	2.2
1378334944;	4;	11703.99736;	3052.792644733334;	26.083333333333336;	3141632.0;	880802.4;	4144.2;	147.20000000000002;	0.6;	2.2
1378335244;	4;	11703.99736;	3202.993944186666;	27.366666666666664;	3141632.0;	796916.0;	2422.133333333333;	108.8;	0.6666666666666666;	2.2
1378335544;	4;	11703.99736;	3243.9579349466662;	27.716666666666665;	3141632.0;	780138.4;	2052.0;	51.33333333333333;	0.7333333333333333;	2.2
1378335844;	4;	11703.99736;	3124.96729512;	26.7;	3141632.0;	595588.8;	1941.6;	49.06666666666666;	0.6666666666666666;	2.066666666666667
1378336144;	4;	11703.99736;	3191.289946826666;	27.266666666666666;	3141632.0;	587200.8;	2109.0666666666666;	46.93333333333333;	0.6666666666666666;	2.2
1378336444;	4;	11703.99736;	3101.5593004;	26.5;	3141632.0;	603978.4;	2056.3333333333335;	49.53333333333333;	0.6666666666666666;	1.8666666666666667
1378336744;	4;	11703.99736;	3259.56326476;	27.85;	3141632.0;	679475.2;	2634.2666666666664;	54.266666666666666;	0.7333333333333333;	2.2
1378337045;	4;	11703.99736;	3226.4019389066666;	27.566666666666666;	3141632.0;	704641.6;	1941.3999999999999;	50.666666666666664;	0.6666666666666666;	2.2
1378337345;	4;	11703.99736;	3247.8592673999997;	27.75;	3141632.0;	595588.8;	1948.3333333333335;	51.0;	0.7333333333333333;	2.0
1378337645;	4;	11703.99736;	3259.56326476;	27.85;	3141632.0;	629144.0;	1998.3333333333335;	47.93333333333333;	0.7333333333333333;	1.8666666666666667
1378337945;	4;	11703.99736;	3214.6979415466667;	27.466666666666665;	3141632.0;	620754.4;	2006.6666666666667;	50.86666666666667;	0.7333333333333333;	2.066666666666667
1378338245;	4;	11703.99736;	3247.8592673999997;	27.75;	3141632.0;	612365.6;	1993.6666666666665;	50.13333333333333;	0.7333333333333333;	2.2
1378338545;	4;	11703.99736;	3236.15527004;	27.65;	3141632.0;	704640.8;	1993.8;	47.13333333333333;	0.6666666666666666;	2.1333333333333333
1378338845;	4;	11703.99736;	3245.908601173333;	27.733333333333334;	3141632.0;	587200.0;	1982.9333333333332;	47.0;	0.6666666666666666;	2.2
1378339145;	4;	11703.99736;	3247.8592673999997;	27.75;	3141632.0;	629143.2;	2009.0;	45.46666666666666;	0.6666666666666666;	2.1333333333333333
1378339445;	4;	11703.99736;	3251.7605998533336;	27.783333333333335;	3141632.0;	637532.0;	1985.0666666666666;	47.73333333333333;	0.6666666666666666;	2.0
1378339745;	4;	11703.99736;	3251.7605998533336;	27.783333333333335;	3141632.0;	679475.2;	2021.4666666666667;	46.8;	0.7333333333333333;	2.2
1378340045;	4;	11703.99736;	3255.661932306666;	27.816666666666666;	3141632.0;	595588.8;	1990.4666666666667;	45.0;	0.8;	2.2666666666666666
1378340345;	4;	11703.99736;	3243.9579349466662;	27.716666666666665;	3141632.0;	662698.4;	1983.5333333333333;	43.4;	1.0666666666666667;	2.4
1378340645;	4;	11703.99736;	3243.9579349466662;	27.716666666666665;	3141632.0;	562036.0;	1977.7333333333333;	44.33333333333333;	0.7333333333333333;	2.3333333333333335
1378340945;	4;	11703.99736;	3251.7605998533336;	27.783333333333335;	3141632.0;	587200.8;	1968.2666666666667;	42.73333333333333;	1.0666666666666667;	2.3333333333333335
1378341245;	4;	11703.99736;	3238.1059362666665;	27.666666666666664;	3141632.0;	662697.6;	1971.3333333333333;	44.199999999999996;	0.8;	2.3333333333333335
1378341545;	4;	11703.99736;	3257.6125985333333;	27.833333333333336;	3141632.0;	645920.8;	2005.2666666666667;	45.199999999999996;	1.2;	2.3333333333333335
1378341845;	4;	11703.99736;	3243.9579349466662;	27.716666666666665;	3141632.0;	578812.0;	1964.7333333333333;	44.666666666666664;	1.0;	2.4
1378342145;	4;	11703.99736;	3245.908601173333;	27.733333333333334;	3141632.0;	637532.0;	1976.8666666666666;	43.8;	1.0666666666666667;	2.3333333333333335
1378342445;	4;	11703.99736;	3269.316595893333;	27.933333333333334;	3141632.0;	671086.4;	1969.0666666666666;	43.4;	1.1333333333333333;	2.4
1378342745;	4;	11703.99736;	3259.56326476;	27.85;	3141632.0;	671086.4;	1971.5333333333335;	41.13333333333333;	0.8666666666666667;	2.3333333333333335
1378343045;	4;	11703.99736;	3240.0566024933332;	27.683333333333334;	3141632.0;	545256.8;	1949.1333333333334;	45.13333333333333;	1.1333333333333333;	2.4
1378343345;	4;	11703.99736;	3238.1059362666665;	27.666666666666664;	3141632.0;	645920.8;	1984.1333333333332;	43.93333333333333;	0.8;	2.2666666666666666
1378343645;	4;	11703.99736;	3230.3032713599996;	27.6;	3141632.0;	536869.6;	1939.0666666666668;	42.4;	0.9333333333333333;	2.2666666666666666
1378343945;	4;	11703.99736;	3247.8592673999997;	27.75;	3141632.0;	486537.6;	1965.6;	44.199999999999996;	1.0666666666666667;	2.3333333333333335
1378344245;	4;	11703.99736;	3251.7605998533336;	27.783333333333335;	3141632.0;	553645.6;	1973.0666666666666;	43.0;	1.0;	2.3333333333333335
1378344545;	4;	11703.99736;	3247.8592673999997;	27.75;	3141632.0;	620754.4;	1944.1333333333332;	41.599999999999994;	1.0666666666666667;	2.3333333333333335
1378344845;	4;	11703.99736;	3823.3058042666657;	32.666666666666664;	3141632.0;	813692.8;	3064.6666666666665;	806.2666666666667;	0.8;	2.1333333333333333
1378345145;	4;	11703.99736;	3401.9618993066665;	29.066666666666666;	3141632.0;	964686.9333333333;	1995.2666666666669;	48.06666666666667;	1.0;	2.4
1378345445;	4;	11703.99736;	2785.5513716799996;	23.8;	3141632.0;	704640.2666666667;	1472.9333333333332;	40.8;	0.7333333333333333;	2.2
1378345745;	4;	11703.99736;	29.2599934;	0.25;	3141632.0;	388669.6;	0.0;	20.333333333333336;	0.6666666666666666;	2.066666666666667
1378346045;	4;	11703.99736;	29.2599934;	0.25;	3141632.0;	114642.66666666667;	0.0;	21.133333333333333;	0.7333333333333333;	2.2
1378346345;	4;	11703.99736;	29.2599934;	0.25;	3141632.0;	64310.13333333333;	0.0;	20.46666666666667;	0.7333333333333333;	1.8666666666666667
1378346645;	4;	11703.99736;	83.87864774666667;	0.7166666666666667;	3141632.0;	128624.26666666666;	379.33333333333337;	118.46666666666667;	22.4;	35.8
1378346945;	4;	11703.99736;	74.12531661333333;	0.6333333333333333;	3141632.0;	279617.86666666664;	265.4;	56.733333333333334;	8.066666666666666;	170.33333333333334
1378347245;	4;	11703.99736;	37.06265830666666;	0.31666666666666665;	3141632.0;	170566.4;	77.33333333333333;	31.2;	6.6;	97.86666666666666
1378347545;	4;	11703.99736;	39.01332453333333;	0.33333333333333337;	3141632.0;	120235.46666666666;	75.66666666666667;	21.2;	5.933333333333334;	92.2
1378347845;	4;	11703.99736;	40.963990759999994;	0.35;	3141632.0;	148196.8;	77.4;	28.266666666666666;	6.4;	96.66666666666667
1378348145;	4;	11703.99736;	39.01332453333333;	0.33333333333333337;	3141632.0;	69902.4;	80.0;	29.866666666666667;	6.6;	99.2
1378348445;	4;	11703.99736;	35.11199207999999;	0.3;	3141632.0;	95069.06666666667;	78.4;	31.53333333333333;	6.333333333333333;	98.86666666666666
1378348745;	4;	11703.99736;	40.963990759999994;	0.35;	3141632.0;	109050.4;	78.26666666666667;	33.6;	6.333333333333333;	99.06666666666666
1378349045;	4;	11703.99736;	39.01332453333333;	0.33333333333333337;	3141632.0;	78291.46666666666;	79.06666666666666;	31.133333333333333;	6.466666666666667;	98.66666666666667
1378349345;	4;	11703.99736;	39.01332453333333;	0.33333333333333337;	3141632.0;	95069.06666666667;	77.53333333333333;	29.4;	6.4;	97.86666666666666
1378349645;	4;	11703.99736;	35.11199207999999;	0.3;	3141632.0;	103457.86666666667;	78.26666666666667;	32.0;	6.4;	98.53333333333333
1378349945;	4;	11703.99736;	33.16132585333333;	0.2833333333333333;	3141632.0;	109050.4;	78.26666666666667;	29.333333333333332;	6.266666666666667;	97.86666666666666
1378350245;	4;	11703.99736;	35.11199207999999;	0.3;	3141632.0;	170566.93333333332;	79.13333333333334;	33.53333333333333;	6.466666666666667;	98.86666666666666
1378350545;	4;	11703.99736;	40.963990759999994;	0.35;	3141632.0;	137012.8;	79.06666666666666;	33.666666666666664;	6.466666666666667;	99.73333333333333
1378350845;	4;	11703.99736;	39.01332453333333;	0.33333333333333337;	3141632.0;	125828.0;	78.2;	31.866666666666667;	6.533333333333333;	99.0
1378351145;	4;	11703.99736;	39.01332453333333;	0.33333333333333337;	3141632.0;	81088.26666666666;	5.666666666666667;	30.4;	4.4;	25.266666666666666
1378351445;	4;	11703.99736;	37.06265830666666;	0.31666666666666665;	3141632.0;	139809.33333333334;	78.26666666666667;	31.866666666666667;	6.333333333333333;	98.73333333333333
1378351745;	4;	11703.99736;	35.11199207999999;	0.3;	3141632.0;	36348.26666666667;	78.2;	31.4;	6.266666666666667;	98.33333333333333
1378352046;	4;	11703.99736;	37.06265830666666;	0.31666666666666665;	3141632.0;	44736.8;	78.2;	30.666666666666668;	6.4;	98.06666666666666
1378352346;	4;	11703.99736;	37.06265830666666;	0.31666666666666665;	3141632.0;	75495.46666666666;	78.26666666666667;	33.8;	6.266666666666667;	98.33333333333333
1378352646;	4;	11703.99736;	40.963990759999994;	0.35;	3141632.0;	117439.2;	78.26666666666667;	32.0;	6.466666666666667;	99.33333333333333
1378352946;	4;	11703.99736;	37.06265830666666;	0.31666666666666665;	3141632.0;	125828.0;	75.6;	21.0;	5.933333333333334;	92.6
1378353246;	4;	11703.99736;	39.01332453333333;	0.33333333333333337;	3141632.0;	128624.26666666666;	77.33333333333333;	28.866666666666667;	6.333333333333333;	96.2
1378353546;	4;	11703.99736;	35.11199207999999;	0.3;	3141632.0;	86680.26666666666;	78.26666666666667;	30.599999999999998;	6.0;	96.13333333333334
1378353846;	4;	11703.99736;	40.963990759999994;	0.35;	3141632.0;	109050.4;	79.0;	33.8;	6.4;	99.46666666666667
1378354146;	4;	11703.99736;	39.01332453333333;	0.33333333333333337;	3141632.0;	148198.13333333333;	78.33333333333333;	33.666666666666664;	6.333333333333333;	98.0
1378354446;	4;	11703.99736;	39.01332453333333;	0.33333333333333337;	3141632.0;	148197.33333333334;	78.26666666666667;	32.46666666666667;	6.333333333333333;	99.66666666666667
1378354746;	4;	11703.99736;	35.11199207999999;	0.3;	3141632.0;	142604.8;	78.26666666666667;	31.333333333333332;	6.533333333333333;	98.86666666666666
1378355046;	4;	11703.99736;	33.16132585333333;	0.2833333333333333;	3141632.0;	83884.0;	78.2;	31.933333333333334;	6.266666666666667;	98.0
1378355346;	4;	11703.99736;	39.01332453333333;	0.33333333333333337;	3141632.0;	131420.53333333333;	78.2;	31.466666666666665;	6.4;	99.2
1378355646;	4;	11703.99736;	40.963990759999994;	0.35;	3141632.0;	109050.4;	78.4;	31.666666666666668;	6.266666666666667;	99.0
1378355946;	4;	11703.99736;	44.86532321333333;	0.38333333333333336;	3141632.0;	103457.86666666667;	5.733333333333333;	33.33333333333333;	4.4;	24.8
1378356246;	4;	11703.99736;	35.11199207999999;	0.3;	3141632.0;	114642.4;	79.6;	26.933333333333334;	6.0;	96.73333333333333
1378356546;	4;	11703.99736;	35.11199207999999;	0.3;	3141632.0;	117438.93333333333;	77.46666666666667;	29.8;	6.4;	97.86666666666666
1378356846;	4;	11703.99736;	37.06265830666666;	0.31666666666666665;	3141632.0;	137012.26666666666;	79.0;	31.133333333333333;	6.333333333333333;	99.0
1378357146;	4;	11703.99736;	37.06265830666666;	0.31666666666666665;	3141632.0;	114642.93333333333;	74.73333333333333;	21.2;	5.8;	91.53333333333333
1378357446;	4;	11703.99736;	39.01332453333333;	0.33333333333333337;	3141632.0;	78291.46666666666;	77.33333333333333;	30.53333333333333;	6.266666666666667;	96.06666666666666
1378357746;	4;	11703.99736;	37.06265830666666;	0.31666666666666665;	3141632.0;	92272.8;	7.666666666666667;	32.33333333333333;	4.266666666666667;	62.6
1378358046;	4;	11703.99736;	35.11199207999999;	0.3;	3141632.0;	114642.93333333333;	0.0;	21.933333333333334;	0.9333333333333333;	2.4
1378358346;	4;	11703.99736;	29.2599934;	0.25;	3141632.0;	61514.4;	0.0;	20.666666666666668;	0.8;	2.2666666666666666
1378358646;	4;	11703.99736;	29.2599934;	0.25;	3141632.0;	61514.933333333334;	0.0;	21.400000000000002;	0.8666666666666667;	2.2666666666666666
1378358947;	4;	11703.99736;	29.2599934;	0.25;	3141632.0;	61513.86666666667;	0.0;	20.533333333333335;	1.0666666666666667;	2.4
1378359247;	4;	11703.99736;	33.16132585333333;	0.2833333333333333;	3141632.0;	92272.8;	0.0;	21.2;	1.0666666666666667;	2.4
1378359547;	4;	11703.99736;	31.210659626666665;	0.26666666666666666;	3141632.0;	97865.33333333333;	0.0;	23.533333333333335;	0.8;	2.3333333333333335
1378359847;	4;	11703.99736;	33.16132585333333;	0.2833333333333333;	3141632.0;	55922.13333333333;	0.0;	21.2;	0.8666666666666667;	2.3333333333333335
1378360147;	4;	11703.99736;	29.2599934;	0.25;	3141632.0;	53125.86666666667;	0.0;	20.733333333333334;	0.8666666666666667;	2.4
1378360447;	4;	11703.99736;	29.2599934;	0.25;	3141632.0;	92272.8;	0.0;	21.400000000000002;	0.8;	2.3333333333333335
1378360747;	4;	11703.99736;	29.2599934;	0.25;	3141632.0;	125827.2;	0.0;	20.46666666666667;	1.1333333333333333;	2.2666666666666666
1378361047;	4;	11703.99736;	33.16132585333333;	0.2833333333333333;	3141632.0;	61513.86666666667;	0.0;	23.266666666666666;	0.8;	2.3333333333333335
1378361347;	4;	11703.99736;	33.16132585333333;	0.2833333333333333;	3141632.0;	78292.0;	0.0;	23.266666666666666;	1.2;	2.3333333333333335
1378361647;	4;	11703.99736;	29.2599934;	0.25;	3141632.0;	72698.93333333333;	0.0;	21.533333333333335;	0.8;	2.2666666666666666
1378361947;	4;	11703.99736;	31.210659626666665;	0.26666666666666666;	3141632.0;	109050.4;	0.0;	20.46666666666667;	1.1333333333333333;	2.3333333333333335
1378362247;	4;	11703.99736;	31.210659626666665;	0.26666666666666666;	3141632.0;	111846.66666666667;	0.0;	21.266666666666666;	0.8;	2.4
1378362547;	4;	11703.99736;	33.16132585333333;	0.2833333333333333;	3141632.0;	72698.93333333333;	0.0;	20.666666666666668;	1.0666666666666667;	2.4
1378362847;	4;	11703.99736;	31.210659626666665;	0.26666666666666666;	3141632.0;	89476.53333333334;	0.0;	22.0;	1.0666666666666667;	2.4
1378363147;	4;	11703.99736;	31.210659626666665;	0.26666666666666666;	3141632.0;	64310.13333333333;	0.0;	25.266666666666666;	0.8;	2.2
1378363447;	4;	11703.99736;	29.2599934;	0.25;	3141632.0;	97864.8;	0.0;	23.6;	0.7333333333333333;	2.2
1378363747;	4;	11703.99736;	29.2599934;	0.25;	3141632.0;	53124.8;	0.0;	21.133333333333333;	0.7333333333333333;	2.2
1378364047;	4;	11703.99736;	31.210659626666665;	0.26666666666666666;	3141632.0;	78291.46666666666;	0.0;	26.2;	0.7333333333333333;	2.6
1378364347;	4;	11703.99736;	31.210659626666665;	0.26666666666666666;	3141632.0;	83884.0;	0.0;	25.133333333333333;	0.8;	2.8666666666666667
1378364647;	4;	11703.99736;	31.210659626666665;	0.26666666666666666;	3141632.0;	64310.13333333333;	0.0;	27.0;	0.8666666666666667;	3.0
1378364947;	4;	11703.99736;	29.2599934;	0.25;	3141632.0;	81087.73333333334;	0.0;	27.8;	0.8666666666666667;	2.8666666666666667
1378365247;	4;	11703.99736;	31.210659626666665;	0.26666666666666666;	3141632.0;	67106.4;	0.0;	26.8;	0.8666666666666667;	3.3333333333333335
1378365547;	4;	11703.99736;	31.210659626666665;	0.26666666666666666;	3141632.0;	103457.86666666667;	0.0;	27.466666666666665;	0.7333333333333333;	3.1333333333333333
1378365847;	4;	11703.99736;	29.2599934;	0.25;	3141632.0;	83884.0;	0.0;	29.6;	0.8;	3.066666666666667
1378366147;	4;	11703.99736;	29.2599934;	0.25;	3141632.0;	83884.0;	0.0;	22.2;	0.6666666666666666;	2.1333333333333333
1378366447;	4;	11703.99736;	29.2599934;	0.25;	3141632.0;	83884.0;	0.0;	23.533333333333335;	0.6666666666666666;	2.1333333333333333
1378366747;	4;	11703.99736;	31.210659626666665;	0.26666666666666666;	3141632.0;	69903.2;	0.0;	25.2;	0.8;	2.0
1378367047;	4;	11703.99736;	29.2599934;	0.25;	3141632.0;	125827.73333333334;	0.0;	23.066666666666666;	0.6;	2.2
1378367347;	4;	11703.99736;	29.2599934;	0.25;	3141632.0;	100661.06666666667;	0.0;	22.533333333333335;	0.6666666666666666;	1.8666666666666667
1378367647;	4;	11703.99736;	33.16132585333333;	0.2833333333333333;	3141632.0;	83884.8;	0.0;	22.333333333333336;	0.6666666666666666;	2.2
1378367947;	4;	11703.99736;	29.2599934;	0.25;	3141632.0;	47533.066666666666;	0.0;	20.933333333333334;	0.7333333333333333;	2.2
1378368247;	4;	11703.99736;	29.2599934;	0.25;	3141632.0;	64311.2;	0.0;	25.133333333333333;	0.8666666666666667;	2.2666666666666666
1378368547;	4;	11703.99736;	29.2599934;	0.25;	3141632.0;	64310.933333333334;	0.0;	23.2;	0.6;	2.2666666666666666
1378368848;	4;	11703.99736;	29.2599934;	0.25;	3141632.0;	89476.53333333334;	0.0;	21.8;	0.5333333333333333;	2.2666666666666666
1378369148;	4;	11703.99736;	31.210659626666665;	0.26666666666666666;	3141632.0;	69902.66666666667;	0.0;	20.400000000000002;	1.0666666666666667;	2.4
1378369448;	4;	11703.99736;	31.210659626666665;	0.26666666666666666;	3141632.0;	44738.4;	0.0;	21.733333333333334;	0.8666666666666667;	2.3333333333333335
1378369748;	4;	11703.99736;	33.16132585333333;	0.2833333333333333;	3141632.0;	64310.4;	0.0;	20.266666666666666;	0.9333333333333333;	2.3333333333333335
1378370048;	4;	11703.99736;	29.2599934;	0.25;	3141632.0;	78291.46666666666;	0.0;	21.733333333333334;	1.0666666666666667;	2.4
1378370348;	4;	11703.99736;	29.2599934;	0.25;	3141632.0;	86680.26666666666;	0.0;	23.400000000000002;	0.6666666666666666;	2.2666666666666666
1378370648;	4;	11703.99736;	35.11199207999999;	0.3;	3141632.0;	50328.8;	0.0;	22.0;	1.0;	2.4
1378370948;	4;	11703.99736;	35.11199207999999;	0.3;	3141632.0;	92272.8;	0.0;	20.933333333333334;	1.2;	2.466666666666667
1378371248;	4;	11703.99736;	33.16132585333333;	0.2833333333333333;	3141632.0;	41940.0;	0.0;	21.666666666666668;	0.6666666666666666;	2.3333333333333335
1378371548;	4;	11703.99736;	29.2599934;	0.25;	3141632.0;	58718.4;	0.0;	20.400000000000002;	1.0;	2.4
1378371848;	4;	11703.99736;	29.2599934;	0.25;	3141632.0;	39144.53333333333;	0.0;	23.933333333333334;	1.0666666666666667;	2.3333333333333335
1378372148;	4;	11703.99736;	31.210659626666665;	0.26666666666666666;	3141632.0;	41940.8;	0.0;	23.8;	1.0;	2.3333333333333335
1378372448;	4;	11703.99736;	33.16132585333333;	0.2833333333333333;	3141632.0;	41940.0;	0.0;	21.866666666666667;	1.0666666666666667;	2.3333333333333335
1378372748;	4;	11703.99736;	31.210659626666665;	0.26666666666666666;	3141632.0;	83884.8;	0.0;	20.8;	1.0666666666666667;	2.3333333333333335
1378373047;	4;	11703.99736;	33.16132585333333;	0.2833333333333333;	3141632.0;	67106.4;	0.0;	21.400000000000002;	0.9333333333333333;	2.466666666666667
1378373347;	4;	11703.99736;	29.2599934;	0.25;	3141632.0;	137012.26666666666;	0.0;	20.133333333333333;	1.1333333333333333;	2.4
1378373647;	4;	11703.99736;	29.2599934;	0.25;	3141632.0;	53125.066666666666;	0.0;	21.2;	0.9333333333333333;	2.3333333333333335
1378373947;	4;	11703.99736;	31.210659626666665;	0.26666666666666666;	3141632.0;	86680.26666666666;	0.0;	23.666666666666668;	0.7333333333333333;	1.9333333333333333
1378374247;	4;	11703.99736;	33.16132585333333;	0.2833333333333333;	3141632.0;	89476.53333333334;	0.0;	24.333333333333336;	0.7333333333333333;	2.2
1378374547;	4;	11703.99736;	31.210659626666665;	0.26666666666666666;	3141632.0;	75495.46666666666;	0.0;	20.933333333333334;	0.6666666666666666;	2.2
1378374847;	4;	11703.99736;	29.2599934;	0.25;	3141632.0;	95069.06666666667;	0.0;	23.2;	0.7333333333333333;	2.2
1378375147;	4;	11703.99736;	29.2599934;	0.25;	3141632.0;	83884.0;	0.0;	20.933333333333334;	0.7333333333333333;	2.2
1378375447;	4;	11703.99736;	31.210659626666665;	0.26666666666666666;	3141632.0;	72698.93333333333;	0.0;	23.533333333333335;	0.6666666666666666;	2.2
1378375747;	4;	11703.99736;	29.2599934;	0.25;	3141632.0;	86680.8;	0.0;	25.733333333333334;	0.7333333333333333;	1.8666666666666667
1378376047;	4;	11703.99736;	29.2599934;	0.25;	3141632.0;	64310.13333333333;	0.0;	22.866666666666667;	0.6666666666666666;	2.2
