Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378395550;	2;	5851.999076;	48.76665896666666;	0.8333333333333333;	4177920.0;	164974.93333333332;	14.466666666666667;	34.26666666666667;	0.0;	0.06666666666666667
1378395850;	2;	5851.999076;	56.56932440133333;	0.9666666666666667;	4177920.0;	153789.86666666667;	14.333333333333334;	33.53333333333334;	0.0;	0.06666666666666667
1378396150;	2;	5851.999076;	50.717325325333334;	0.8666666666666667;	4177920.0;	299192.5333333333;	14.6;	33.8;	0.0;	0.06666666666666667
1378396450;	2;	5851.999076;	70.223988912;	1.2;	4177920.0;	176159.2;	14.533333333333333;	34.26666666666667;	0.0;	0.06666666666666667
1378396750;	2;	5851.999076;	50.717325325333334;	0.8666666666666667;	4177920.0;	125827.73333333334;	14.933333333333334;	32.4;	0.0;	0.06666666666666667
1378397050;	2;	5851.999076;	60.47065711866666;	1.0333333333333332;	4177920.0;	109050.4;	15.066666666666666;	38.0;	0.0;	0.06666666666666667
1378397350;	2;	5851.999076;	64.371989836;	1.1;	4177920.0;	198528.53333333333;	14.466666666666667;	34.06666666666667;	0.0;	0.06666666666666667
1378397650;	2;	5851.999076;	58.51999076;	1.0;	4177920.0;	106254.13333333333;	14.0;	32.0;	0.0;	0.06666666666666667
1378397950;	2;	5851.999076;	58.51999076;	1.0;	4177920.0;	106253.33333333333;	14.666666666666666;	32.333333333333336;	0.0;	0.06666666666666667
1378398250;	2;	5851.999076;	58.51999076;	1.0;	4177920.0;	170567.46666666667;	15.4;	33.33333333333333;	0.0;	0.06666666666666667
1378398550;	2;	5851.999076;	58.51999076;	1.0;	4177920.0;	150993.6;	14.066666666666666;	31.933333333333334;	0.0;	0.06666666666666667
1378398850;	2;	5851.999076;	58.51999076;	1.0;	4177920.0;	164975.2;	14.933333333333334;	34.86666666666667;	0.0;	0.06666666666666667
1378399150;	2;	5851.999076;	52.667991684;	0.9;	4177920.0;	162178.4;	14.8;	33.13333333333333;	0.0;	0.06666666666666667
1378399450;	2;	5851.999076;	62.42132347733334;	1.0666666666666667;	4177920.0;	131420.53333333333;	14.266666666666667;	31.466666666666665;	0.0;	0.06666666666666667
1378399750;	2;	5851.999076;	58.51999076;	1.0;	4177920.0;	178955.46666666667;	14.466666666666667;	33.2;	0.0;	0.06666666666666667
1378400050;	2;	5851.999076;	39.01332717333334;	0.6666666666666667;	4177920.0;	167770.66666666666;	14.666666666666666;	33.13333333333333;	0.0;	0.06666666666666667
1378400350;	2;	5851.999076;	58.51999076;	1.0;	4177920.0;	201324.8;	14.133333333333333;	33.53333333333334;	0.0;	0.06666666666666667
1378400650;	2;	5851.999076;	54.61865804266667;	0.9333333333333332;	4177920.0;	153789.86666666667;	15.0;	35.06666666666666;	0.0;	0.06666666666666667
1378400950;	2;	5851.999076;	46.81599260800001;	0.8;	4177920.0;	164974.93333333332;	15.666666666666666;	34.6;	0.0;	0.06666666666666667
1378401250;	2;	5851.999076;	44.865326249333336;	0.7666666666666667;	4177920.0;	162178.4;	14.266666666666667;	31.53333333333333;	0.0;	0.06666666666666667
1378401550;	2;	5851.999076;	52.667991684;	0.9;	4177920.0;	190140.53333333333;	14.666666666666666;	34.199999999999996;	0.0;	0.06666666666666667
1378401850;	2;	5851.999076;	58.51999076;	1.0;	4177920.0;	164975.2;	14.666666666666666;	33.199999999999996;	0.0;	0.06666666666666667
1378402150;	2;	5851.999076;	58.51999076;	1.0;	4177920.0;	131420.53333333333;	15.266666666666667;	33.13333333333333;	0.0;	0.06666666666666667
1378402450;	2;	5851.999076;	58.51999076;	1.0;	4177920.0;	109050.4;	15.0;	34.93333333333334;	0.0;	0.06666666666666667
1378402750;	2;	5851.999076;	58.51999076;	1.0;	4177920.0;	164974.93333333332;	14.666666666666666;	33.0;	0.0;	0.06666666666666667
1378403050;	2;	5851.999076;	46.81599260800001;	0.8;	4177920.0;	153789.06666666668;	14.466666666666667;	31.133333333333333;	0.0;	0.06666666666666667
1378403350;	2;	5851.999076;	48.76665896666666;	0.8333333333333333;	4177920.0;	192936.0;	14.666666666666666;	33.6;	0.0;	0.06666666666666667
1378403651;	2;	5851.999076;	62.42132347733334;	1.0666666666666667;	4177920.0;	109049.86666666667;	15.466666666666667;	33.00000000000001;	0.0;	0.06666666666666667
1378403951;	2;	5851.999076;	58.51999076;	1.0;	4177920.0;	218102.4;	14.266666666666667;	31.933333333333334;	0.0;	0.06666666666666667
1378404251;	2;	5851.999076;	58.51999076;	1.0;	4177920.0;	201324.8;	15.333333333333334;	34.8;	0.0;	0.06666666666666667
1378404551;	2;	5851.999076;	58.51999076;	1.0;	4177920.0;	184547.2;	14.8;	32.8;	0.0;	0.06666666666666667
1378404851;	2;	5851.999076;	56.56932440133333;	0.9666666666666667;	4177920.0;	195731.73333333334;	14.333333333333334;	32.0;	0.0;	0.06666666666666667
1378405151;	2;	5851.999076;	58.51999076;	1.0;	4177920.0;	260045.6;	15.8;	32.6;	0.0;	0.06666666666666667
1378405451;	2;	5851.999076;	54.61865804266667;	0.9333333333333332;	4177920.0;	142604.8;	14.8;	32.93333333333334;	0.0;	0.06666666666666667
1378405750;	2;	5851.999076;	42.91465989066666;	0.7333333333333333;	4177920.0;	142605.6;	14.333333333333334;	31.199999999999996;	0.0;	0.06666666666666667
1378406050;	2;	5851.999076;	58.51999076;	1.0;	4177920.0;	117438.4;	14.733333333333334;	37.26666666666667;	0.0;	0.13333333333333333
1378406350;	2;	5851.999076;	54.61865804266667;	0.9333333333333332;	4177920.0;	176159.2;	15.466666666666667;	32.666666666666664;	0.0;	0.06666666666666667
1378406650;	2;	5851.999076;	48.76665896666666;	0.8333333333333333;	4177920.0;	156586.13333333333;	14.266666666666667;	32.93333333333333;	0.0;	0.06666666666666667
1378406950;	2;	5851.999076;	62.42132347733334;	1.0666666666666667;	4177920.0;	226490.13333333333;	14.666666666666666;	32.733333333333334;	0.0;	0.06666666666666667
1378407250;	2;	5851.999076;	74.12532162933333;	1.2666666666666666;	4177920.0;	137013.06666666668;	14.866666666666667;	34.66666666666667;	0.0;	0.06666666666666667
1378407550;	2;	5851.999076;	44.865326249333336;	0.7666666666666667;	4177920.0;	125827.2;	14.266666666666667;	32.4;	0.0;	0.06666666666666667
1378407850;	2;	5851.999076;	56.56932440133333;	0.9666666666666667;	4177920.0;	134216.8;	15.8;	36.13333333333333;	0.0;	0.06666666666666667
1378408150;	2;	5851.999076;	48.76665896666666;	0.8333333333333333;	4177920.0;	226490.4;	14.866666666666667;	34.2;	0.0;	0.06666666666666667
1378408450;	2;	5851.999076;	37.062660814666664;	0.6333333333333333;	4177920.0;	190140.53333333333;	14.266666666666667;	33.266666666666666;	0.0;	0.13333333333333333
1378408751;	2;	5851.999076;	48.76665896666666;	0.8333333333333333;	4177920.0;	117439.2;	14.666666666666666;	33.2;	0.0;	0.06666666666666667
1378409051;	2;	5851.999076;	60.47065711866666;	1.0333333333333332;	4177920.0;	120235.46666666666;	15.666666666666666;	34.599999999999994;	0.0;	0.06666666666666667
1378409351;	2;	5851.999076;	56.56932440133333;	0.9666666666666667;	4177920.0;	184547.46666666667;	14.266666666666667;	33.86666666666667;	0.0;	0.06666666666666667
1378409651;	2;	5851.999076;	64.371989836;	1.1;	4177920.0;	137012.8;	14.8;	36.199999999999996;	0.0;	0.06666666666666667
1378409951;	2;	5851.999076;	58.51999076;	1.0;	4177920.0;	173363.73333333334;	14.8;	34.13333333333333;	0.0;	0.06666666666666667
1378410251;	2;	5851.999076;	58.51999076;	1.0;	4177920.0;	120235.46666666666;	14.533333333333333;	32.93333333333333;	0.0;	0.06666666666666667
1378410551;	2;	5851.999076;	56.56932440133333;	0.9666666666666667;	4177920.0;	209713.06666666668;	15.6;	34.26666666666667;	0.0;	0.06666666666666667
1378410851;	2;	5851.999076;	54.61865804266667;	0.9333333333333332;	4177920.0;	170567.46666666667;	14.266666666666667;	35.0;	0.0;	0.06666666666666667
1378411151;	2;	5851.999076;	58.51999076;	1.0;	4177920.0;	195732.8;	14.533333333333333;	33.4;	0.0;	0.06666666666666667
1378411451;	2;	5851.999076;	181.41197135599998;	3.1;	4177920.0;	455779.2;	869.3333333333334;	647.1333333333333;	0.0;	0.06666666666666667
1378411751;	2;	5851.999076;	66.32265619466666;	1.1333333333333333;	4177920.0;	296394.93333333335;	14.866666666666667;	34.46666666666667;	0.0;	0.06666666666666667
1378412051;	2;	5851.999076;	85.82931978133333;	1.4666666666666666;	4177920.0;	178955.2;	15.333333333333334;	33.2;	0.0;	0.06666666666666667
1378412351;	2;	5851.999076;	81.92798706399999;	1.4;	4177920.0;	156586.13333333333;	14.8;	34.0;	0.0;	0.06666666666666667
1378412651;	2;	5851.999076;	64.371989836;	1.1;	4177920.0;	114642.93333333333;	14.8;	34.93333333333333;	0.0;	0.06666666666666667
1378412951;	2;	5851.999076;	66.32265619466666;	1.1333333333333333;	4177920.0;	120235.46666666666;	14.333333333333334;	33.93333333333334;	0.0;	0.06666666666666667
1378413251;	2;	5851.999076;	68.27332255333334;	1.1666666666666667;	4177920.0;	125827.46666666666;	16.799999999999997;	66.39999999999999;	0.0;	0.06666666666666667
1378413551;	2;	5851.999076;	60.47065711866666;	1.0333333333333332;	4177920.0;	206917.86666666667;	14.8;	32.2;	0.0;	0.06666666666666667
1378413851;	2;	5851.999076;	74.12532162933333;	1.2666666666666666;	4177920.0;	125828.0;	14.333333333333334;	31.6;	0.0;	0.06666666666666667
1378414151;	2;	5851.999076;	66.32265619466666;	1.1333333333333333;	4177920.0;	192936.53333333333;	15.0;	32.46666666666667;	0.0;	0.06666666666666667
1378414451;	2;	5851.999076;	68.27332255333334;	1.1666666666666667;	4177920.0;	173362.13333333333;	14.8;	32.733333333333334;	0.0;	0.06666666666666667
1378414751;	2;	5851.999076;	66.32265619466666;	1.1333333333333333;	4177920.0;	153789.06666666668;	15.2;	31.4;	0.0;	0.06666666666666667
1378415051;	2;	5851.999076;	54.61865804266667;	0.9333333333333332;	4177920.0;	246063.46666666667;	15.533333333333333;	35.666666666666664;	0.0;	0.06666666666666667
1378415351;	2;	5851.999076;	58.51999076;	1.0;	4177920.0;	218102.13333333333;	14.8;	33.199999999999996;	0.0;	0.06666666666666667
1378415651;	2;	5851.999076;	58.51999076;	1.0;	4177920.0;	148198.13333333333;	14.333333333333334;	31.53333333333333;	0.0;	0.06666666666666667
1378415951;	2;	5851.999076;	48.76665896666666;	0.8333333333333333;	4177920.0;	173362.93333333332;	15.666666666666666;	32.4;	0.0;	0.06666666666666667
1378416251;	2;	5851.999076;	58.51999076;	1.0;	4177920.0;	204121.6;	15.0;	32.93333333333334;	0.0;	0.06666666666666667
1378416551;	2;	5851.999076;	58.51999076;	1.0;	4177920.0;	201324.26666666666;	14.333333333333334;	31.8;	0.0;	0.06666666666666667
1378416851;	2;	5851.999076;	44.865326249333336;	0.7666666666666667;	4177920.0;	114642.93333333333;	15.133333333333335;	35.93333333333334;	0.0;	0.06666666666666667
1378417152;	2;	5851.999076;	56.56932440133333;	0.9666666666666667;	4177920.0;	150994.4;	15.0;	33.33333333333333;	0.0;	0.06666666666666667
1378417452;	2;	5851.999076;	37.062660814666664;	0.6333333333333333;	4177920.0;	109050.4;	17.0;	31.466666666666665;	0.0;	0.06666666666666667
1378417752;	2;	5851.999076;	40.963993531999996;	0.7;	4177920.0;	153789.06666666668;	14.8;	33.2;	0.0;	0.06666666666666667
1378418052;	2;	5851.999076;	37.062660814666664;	0.6333333333333333;	4177920.0;	153789.86666666667;	15.0;	34.13333333333333;	0.0;	0.06666666666666667
1378418352;	2;	5851.999076;	64.371989836;	1.1;	4177920.0;	159383.2;	14.333333333333334;	31.8;	0.0;	0.06666666666666667
1378418652;	2;	5851.999076;	60.47065711866666;	1.0333333333333332;	4177920.0;	285210.4;	15.133333333333333;	35.2;	0.0;	0.06666666666666667
1378418952;	2;	5851.999076;	58.51999076;	1.0;	4177920.0;	159382.4;	15.666666666666666;	33.13333333333333;	0.0;	0.06666666666666667
1378419252;	2;	5851.999076;	52.667991684;	0.9;	4177920.0;	89476.53333333334;	14.4;	31.466666666666665;	0.0;	0.06666666666666667
1378419552;	2;	5851.999076;	40.963993531999996;	0.7;	4177920.0;	148196.53333333333;	14.466666666666667;	32.93333333333334;	0.0;	0.06666666666666667
1378419852;	2;	5851.999076;	54.61865804266667;	0.9333333333333332;	4177920.0;	167771.2;	14.466666666666667;	32.266666666666666;	0.0;	0.06666666666666667
1378420152;	2;	5851.999076;	52.667991684;	0.9;	4177920.0;	184548.0;	15.0;	32.333333333333336;	0.0;	0.06666666666666667
1378420452;	2;	5851.999076;	48.76665896666666;	0.8333333333333333;	4177920.0;	117439.2;	14.933333333333334;	35.666666666666664;	0.0;	0.06666666666666667
1378420752;	2;	5851.999076;	46.81599260800001;	0.8;	4177920.0;	164974.93333333332;	14.533333333333333;	32.733333333333334;	0.0;	0.06666666666666667
1378421052;	2;	5851.999076;	39.01332717333334;	0.6666666666666667;	4177920.0;	100661.6;	14.133333333333333;	30.599999999999998;	0.0;	0.06666666666666667
1378421352;	2;	5851.999076;	39.01332717333334;	0.6666666666666667;	4177920.0;	125827.2;	14.8;	33.06666666666667;	0.0;	0.06666666666666667
1378421652;	2;	5851.999076;	56.56932440133333;	0.9666666666666667;	4177920.0;	134216.8;	15.333333333333334;	33.13333333333333;	0.0;	0.06666666666666667
1378421952;	2;	5851.999076;	66.32265619466666;	1.1333333333333333;	4177920.0;	173362.93333333332;	14.133333333333333;	31.2;	0.0;	0.06666666666666667
1378422252;	2;	5851.999076;	72.17465527066668;	1.2333333333333334;	4177920.0;	254453.06666666668;	15.133333333333333;	34.666666666666664;	0.0;	0.06666666666666667
1378422552;	2;	5851.999076;	60.47065711866666;	1.0333333333333332;	4177920.0;	262841.06666666665;	14.466666666666667;	33.66666666666667;	0.0;	0.06666666666666667
1378422852;	2;	5851.999076;	52.667991684;	0.9;	4177920.0;	198528.53333333333;	14.8;	31.6;	0.0;	0.06666666666666667
1378423152;	2;	5851.999076;	66.32265619466666;	1.1333333333333333;	4177920.0;	156586.66666666666;	14.666666666666666;	32.666666666666664;	0.0;	0.06666666666666667
1378423452;	2;	5851.999076;	78.02665434666667;	1.3333333333333335;	4177920.0;	117439.2;	14.466666666666667;	33.13333333333333;	0.0;	0.06666666666666667
1378423752;	2;	5851.999076;	40.963993531999996;	0.7;	4177920.0;	114643.2;	14.0;	31.666666666666668;	0.0;	0.06666666666666667
1378424052;	2;	5851.999076;	79.97732070533333;	1.3666666666666665;	4177920.0;	232084.0;	137.13333333333335;	117.46666666666665;	0.0;	0.06666666666666667
1378424352;	2;	5851.999076;	33.16132809733333;	0.5666666666666667;	4177920.0;	285210.13333333336;	15.666666666666666;	35.733333333333334;	0.0;	0.06666666666666667
1378424653;	2;	5851.999076;	54.61865804266667;	0.9333333333333332;	4177920.0;	148197.33333333334;	14.333333333333334;	31.599999999999998;	0.0;	0.06666666666666667
1378424953;	2;	5851.999076;	44.865326249333336;	0.7666666666666667;	4177920.0;	162178.66666666666;	14.733333333333333;	33.46666666666667;	0.0;	0.06666666666666667
1378425253;	2;	5851.999076;	39.01332717333334;	0.6666666666666667;	4177920.0;	187344.26666666666;	14.866666666666667;	33.2;	0.0;	0.06666666666666667
1378425553;	2;	5851.999076;	56.56932440133333;	0.9666666666666667;	4177920.0;	167771.2;	14.266666666666667;	32.400000000000006;	0.0;	0.06666666666666667
1378425853;	2;	5851.999076;	52.667991684;	0.9;	4177920.0;	223695.2;	16.466666666666665;	109.53333333333333;	0.0;	0.06666666666666667
1378426153;	2;	5851.999076;	33.16132809733333;	0.5666666666666667;	4177920.0;	260046.13333333333;	15.066666666666666;	32.93333333333333;	0.0;	0.06666666666666667
1378426453;	2;	5851.999076;	40.963993531999996;	0.7;	4177920.0;	176160.0;	14.266666666666667;	30.999999999999996;	0.0;	0.06666666666666667
1378426753;	2;	5851.999076;	52.667991684;	0.9;	4177920.0;	145401.06666666668;	14.666666666666666;	33.0;	0.0;	0.06666666666666667
1378427053;	2;	5851.999076;	54.61865804266667;	0.9333333333333332;	4177920.0;	137011.73333333334;	15.466666666666667;	32.13333333333333;	0.0;	0.06666666666666667
1378427353;	2;	5851.999076;	35.111994456;	0.6;	4177920.0;	229285.86666666667;	14.466666666666667;	31.333333333333332;	0.0;	0.06666666666666667
1378427653;	2;	5851.999076;	39.01332717333334;	0.6666666666666667;	4177920.0;	139809.06666666668;	15.0;	34.266666666666666;	0.0;	0.06666666666666667
1378427953;	2;	5851.999076;	64.371989836;	1.1;	4177920.0;	215306.13333333333;	14.666666666666666;	32.666666666666664;	0.0;	0.06666666666666667
1378428253;	2;	5851.999076;	56.56932440133333;	0.9666666666666667;	4177920.0;	134216.8;	14.466666666666667;	31.333333333333336;	0.0;	0.06666666666666667
1378428553;	2;	5851.999076;	46.81599260800001;	0.8;	4177920.0;	206916.8;	17.333333333333332;	32.8;	0.0;	0.06666666666666667
1378428853;	2;	5851.999076;	46.81599260800001;	0.8;	4177920.0;	181750.66666666666;	14.8;	32.266666666666666;	0.0;	0.06666666666666667
1378429153;	2;	5851.999076;	48.76665896666666;	0.8333333333333333;	4177920.0;	164974.93333333332;	14.533333333333333;	31.933333333333334;	0.0;	0.06666666666666667
1378429453;	2;	5851.999076;	52.667991684;	0.9;	4177920.0;	215306.13333333333;	20.933333333333334;	35.2;	0.0;	0.06666666666666667
1378429753;	2;	5851.999076;	42.91465989066666;	0.7333333333333333;	4177920.0;	251657.06666666668;	15.6;	32.13333333333333;	0.0;	0.06666666666666667
1378430053;	2;	5851.999076;	31.21066173866667;	0.5333333333333333;	4177920.0;	153790.66666666666;	14.333333333333334;	31.066666666666663;	0.0;	0.06666666666666667
1378430353;	2;	5851.999076;	40.963993531999996;	0.7;	4177920.0;	198528.53333333333;	15.0;	32.266666666666666;	0.0;	0.06666666666666667
1378430653;	2;	5851.999076;	50.717325325333334;	0.8666666666666667;	4177920.0;	139809.06666666668;	14.8;	32.53333333333334;	0.0;	0.06666666666666667
1378430953;	2;	5851.999076;	52.667991684;	0.9;	4177920.0;	226489.6;	14.333333333333334;	31.133333333333333;	0.0;	0.06666666666666667
1378431253;	2;	5851.999076;	64.371989836;	1.1;	4177920.0;	128623.73333333334;	16.133333333333333;	36.06666666666666;	0.0;	0.06666666666666667
1378431553;	2;	5851.999076;	50.717325325333334;	0.8666666666666667;	4177920.0;	117438.4;	14.8;	32.53333333333333;	0.0;	0.06666666666666667
1378431853;	2;	5851.999076;	50.717325325333334;	0.8666666666666667;	4177920.0;	142605.33333333334;	14.333333333333334;	31.53333333333333;	0.0;	0.06666666666666667
1378432153;	2;	5851.999076;	42.91465989066666;	0.7333333333333333;	4177920.0;	220898.93333333332;	15.0;	31.933333333333334;	0.0;	0.06666666666666667
1378432453;	2;	5851.999076;	60.47065711866666;	1.0333333333333332;	4177920.0;	123031.73333333334;	14.8;	33.06666666666666;	0.0;	0.06666666666666667
1378432753;	2;	5851.999076;	44.865326249333336;	0.7666666666666667;	4177920.0;	173362.93333333332;	15.133333333333333;	30.599999999999998;	0.0;	0.06666666666666667
1378433054;	2;	5851.999076;	54.61865804266667;	0.9333333333333332;	4177920.0;	120235.46666666666;	15.2;	35.33333333333333;	0.0;	0.06666666666666667
1378433354;	2;	5851.999076;	58.51999076;	1.0;	4177920.0;	201324.8;	15.0;	32.4;	0.0;	0.06666666666666667
1378433654;	2;	5851.999076;	85.82931978133333;	1.4666666666666666;	4177920.0;	285211.2;	14.333333333333334;	60.199999999999996;	6.866666666666666;	0.26666666666666666
1378433954;	2;	5851.999076;	40.963993531999996;	0.7;	4177920.0;	452983.2;	15.6;	32.0;	0.0;	0.06666666666666667
1378434254;	2;	5851.999076;	39.01332717333334;	0.6666666666666667;	4177920.0;	201324.8;	15.0;	32.6;	0.0;	0.06666666666666667
1378434554;	2;	5851.999076;	44.865326249333336;	0.7666666666666667;	4177920.0;	156586.13333333333;	14.333333333333334;	31.266666666666666;	0.0;	0.06666666666666667
1378434854;	2;	5851.999076;	60.47065711866666;	1.0333333333333332;	4177920.0;	162178.66666666666;	15.200000000000001;	35.06666666666666;	0.0;	0.06666666666666667
1378435154;	2;	5851.999076;	40.963993531999996;	0.7;	4177920.0;	218102.4;	15.0;	32.4;	0.0;	0.06666666666666667
1378435454;	2;	5851.999076;	35.111994456;	0.6;	4177920.0;	260044.8;	15.133333333333333;	30.666666666666664;	0.0;	0.06666666666666667
1378435754;	2;	5851.999076;	42.91465989066666;	0.7333333333333333;	4177920.0;	167770.4;	14.8;	32.93333333333333;	0.0;	0.06666666666666667
1378436054;	2;	5851.999076;	52.667991684;	0.9;	4177920.0;	125828.0;	14.8;	32.6;	0.0;	0.06666666666666667
1378436354;	2;	5851.999076;	44.865326249333336;	0.7666666666666667;	4177920.0;	137013.06666666668;	14.533333333333333;	31.733333333333334;	0.0;	0.06666666666666667
1378436654;	2;	5851.999076;	58.51999076;	1.0;	4177920.0;	201325.6;	15.933333333333334;	34.46666666666667;	0.0;	0.06666666666666667
1378436954;	2;	5851.999076;	46.81599260800001;	0.8;	4177920.0;	178955.46666666667;	14.8;	33.266666666666666;	0.0;	0.06666666666666667
1378437254;	2;	5851.999076;	39.01332717333334;	0.6666666666666667;	4177920.0;	148198.13333333333;	14.533333333333333;	30.933333333333334;	0.0;	0.06666666666666667
1378437554;	2;	5851.999076;	42.91465989066666;	0.7333333333333333;	4177920.0;	111846.66666666667;	14.8;	32.86666666666667;	0.0;	0.06666666666666667
1378437854;	2;	5851.999076;	58.51999076;	1.0;	4177920.0;	131419.73333333334;	14.8;	31.466666666666665;	0.0;	0.06666666666666667
1378438154;	2;	5851.999076;	46.81599260800001;	0.8;	4177920.0;	173362.93333333332;	14.666666666666666;	31.2;	0.0;	0.06666666666666667
1378438454;	2;	5851.999076;	35.111994456;	0.6;	4177920.0;	145401.6;	15.0;	34.8;	0.0;	0.13333333333333333
1378438754;	2;	5851.999076;	52.667991684;	0.9;	4177920.0;	198529.33333333334;	14.6;	32.46666666666667;	0.0;	0.06666666666666667
1378439054;	2;	5851.999076;	31.21066173866667;	0.5333333333333333;	4177920.0;	156586.4;	14.066666666666666;	31.466666666666665;	0.0;	0.06666666666666667
1378439354;	2;	5851.999076;	64.371989836;	1.1;	4177920.0;	134215.73333333334;	14.8;	33.06666666666666;	0.0;	0.06666666666666667
1378439654;	2;	5851.999076;	40.963993531999996;	0.7;	4177920.0;	148197.33333333334;	15.333333333333334;	32.93333333333334;	0.0;	0.06666666666666667
1378439954;	2;	5851.999076;	48.76665896666666;	0.8333333333333333;	4177920.0;	145401.06666666668;	14.133333333333333;	31.6;	0.0;	0.06666666666666667
1378440254;	2;	5851.999076;	48.76665896666666;	0.8333333333333333;	4177920.0;	148198.13333333333;	15.133333333333333;	34.46666666666666;	0.0;	0.06666666666666667
1378440554;	2;	5851.999076;	46.81599260800001;	0.8;	4177920.0;	142604.8;	14.533333333333333;	33.06666666666666;	0.0;	0.06666666666666667
1378440854;	2;	5851.999076;	37.062660814666664;	0.6333333333333333;	4177920.0;	170566.93333333332;	14.933333333333334;	31.73333333333333;	0.0;	0.06666666666666667
1378441154;	2;	5851.999076;	46.81599260800001;	0.8;	4177920.0;	159381.33333333334;	14.466666666666667;	32.33333333333333;	0.0;	0.06666666666666667
1378441454;	2;	5851.999076;	68.27332255333334;	1.1666666666666667;	4177920.0;	162178.66666666666;	14.666666666666666;	33.4;	0.0;	0.06666666666666667
1378441754;	2;	5851.999076;	46.81599260800001;	0.8;	4177920.0;	167769.86666666667;	14.0;	31.333333333333332;	0.0;	0.06666666666666667
1378442054;	2;	5851.999076;	44.865326249333336;	0.7666666666666667;	4177920.0;	181751.46666666667;	14.933333333333334;	34.86666666666667;	0.0;	0.06666666666666667
1378442354;	2;	5851.999076;	52.667991684;	0.9;	4177920.0;	156586.13333333333;	15.6;	32.0;	0.0;	0.06666666666666667
1378442654;	2;	5851.999076;	48.76665896666666;	0.8333333333333333;	4177920.0;	190138.93333333332;	14.066666666666666;	31.4;	0.0;	0.06666666666666667
1378442954;	2;	5851.999076;	44.865326249333336;	0.7666666666666667;	4177920.0;	134215.73333333334;	14.6;	32.46666666666667;	0.0;	0.06666666666666667
1378443254;	2;	5851.999076;	42.91465989066666;	0.7333333333333333;	4177920.0;	176158.66666666666;	14.8;	32.93333333333334;	0.0;	0.06666666666666667
1378443554;	2;	5851.999076;	37.062660814666664;	0.6333333333333333;	4177920.0;	167770.13333333333;	14.866666666666667;	31.53333333333333;	0.0;	0.06666666666666667
1378443854;	2;	5851.999076;	58.51999076;	1.0;	4177920.0;	176158.66666666666;	14.933333333333334;	34.93333333333333;	0.0;	0.06666666666666667
1378444154;	2;	5851.999076;	58.51999076;	1.0;	4177920.0;	184548.26666666666;	14.466666666666667;	32.86666666666667;	0.0;	0.06666666666666667
1378444454;	2;	5851.999076;	48.76665896666666;	0.8333333333333333;	4177920.0;	204121.33333333334;	14.266666666666667;	31.466666666666665;	0.0;	0.06666666666666667
1378444754;	2;	5851.999076;	46.81599260800001;	0.8;	4177920.0;	173362.93333333332;	14.533333333333333;	33.13333333333333;	0.0;	0.06666666666666667
1378445054;	2;	5851.999076;	48.76665896666666;	0.8333333333333333;	4177920.0;	173362.93333333332;	15.4;	32.86666666666667;	0.0;	0.06666666666666667
1378445354;	2;	5851.999076;	48.76665896666666;	0.8333333333333333;	4177920.0;	137012.8;	14.333333333333334;	32.0;	0.0;	0.06666666666666667
1378445654;	2;	5851.999076;	42.91465989066666;	0.7333333333333333;	4177920.0;	187343.73333333334;	14.866666666666667;	34.53333333333333;	0.0;	0.06666666666666667
1378445954;	2;	5851.999076;	50.717325325333334;	0.8666666666666667;	4177920.0;	120235.2;	14.6;	32.333333333333336;	0.0;	0.06666666666666667
1378446254;	2;	5851.999076;	42.91465989066666;	0.7333333333333333;	4177920.0;	150993.86666666667;	14.0;	31.599999999999998;	0.0;	0.06666666666666667
1378446554;	2;	5851.999076;	68.27332255333334;	1.1666666666666667;	4177920.0;	153789.86666666667;	15.466666666666667;	32.6;	0.0;	0.06666666666666667
1378446855;	2;	5851.999076;	50.717325325333334;	0.8666666666666667;	4177920.0;	111846.66666666667;	14.466666666666667;	32.666666666666664;	0.0;	0.06666666666666667
1378447155;	2;	5851.999076;	42.91465989066666;	0.7333333333333333;	4177920.0;	150994.4;	14.266666666666667;	31.73333333333333;	0.0;	0.06666666666666667
1378447455;	2;	5851.999076;	70.223988912;	1.2;	4177920.0;	159381.33333333334;	15.2;	40.06666666666666;	0.0;	0.2
1378447755;	2;	5851.999076;	48.76665896666666;	0.8333333333333333;	4177920.0;	246063.46666666667;	15.6;	33.0;	0.0;	0.06666666666666667
1378448055;	2;	5851.999076;	37.062660814666664;	0.6333333333333333;	4177920.0;	184548.0;	14.333333333333334;	31.46666666666667;	0.0;	0.06666666666666667
1378448355;	2;	5851.999076;	37.062660814666664;	0.6333333333333333;	4177920.0;	117439.2;	15.0;	33.46666666666666;	0.0;	0.06666666666666667
1378448655;	2;	5851.999076;	35.111994456;	0.6;	4177920.0;	184548.0;	14.8;	32.666666666666664;	0.0;	0.06666666666666667
1378448955;	2;	5851.999076;	52.667991684;	0.9;	4177920.0;	276822.4;	14.333333333333334;	31.733333333333334;	0.0;	0.06666666666666667
1378449255;	2;	5851.999076;	44.865326249333336;	0.7666666666666667;	4177920.0;	142605.6;	15.933333333333334;	35.266666666666666;	0.0;	0.06666666666666667
