Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378133923;	4;	11703.998868;	6749.306013880001;	57.66666666666667;	1.6777216E7;	715827.2;	0.0;	47.333333333333336;	1.6;	2.2
1378134223;	4;	11703.998868;	6669.328688281999;	56.98333333333333;	1.6777216E7;	704642.4;	0.0;	27.533333333333335;	0.06666666666666667;	0.06666666666666667
1378134523;	4;	11703.998868;	6716.144683754001;	57.38333333333333;	1.6777216E7;	380283.2;	0.06666666666666667;	85.66666666666667;	1.6666666666666667;	7.066666666666666
1378134823;	4;	11703.998868;	6735.651348534;	57.55;	1.6777216E7;	436207.2;	0.0;	156.26666666666668;	9.533333333333333;	38.266666666666666
1378135123;	4;	11703.998868;	6766.862012182;	57.81666666666667;	1.6777216E7;	659903.2;	0.0;	161.4;	6.266666666666667;	16.6
1378135423;	4;	11703.998868;	6694.687352496;	57.2;	1.6777216E7;	346728.8;	0.0;	91.0;	3.8666666666666667;	8.2
1378135723;	4;	11703.998868;	6702.490018408002;	57.26666666666667;	1.6777216E7;	436207.2;	0.06666666666666667;	55.0;	4.6;	15.666666666666666
1378136023;	4;	11703.998868;	6735.651348534;	57.55;	1.6777216E7;	447392.0;	0.0;	83.06666666666666;	4.4;	27.066666666666666
1378136323;	4;	11703.998868;	6757.108679792;	57.73333333333333;	1.6777216E7;	592794.4;	0.0;	36.46666666666667;	3.6666666666666665;	29.666666666666668
1378136623;	4;	11703.998868;	6788.319343440001;	58.0;	1.6777216E7;	671088.0;	3.0;	282.2;	26.866666666666667;	62.53333333333333
1378136923;	4;	11703.998868;	6749.306013880001;	57.66666666666667;	1.6777216E7;	727012.0;	0.0;	188.4;	7.466666666666667;	19.6
1378137223;	4;	11703.998868;	6721.996683188;	57.43333333333333;	1.6777216E7;	615164.0;	0.0;	114.73333333333333;	6.0;	15.6
1378137523;	4;	11703.998868;	6723.947349666001;	57.45;	1.6777216E7;	760566.4;	2.8;	63.333333333333336;	3.466666666666667;	6.8
1378137823;	4;	11703.998868;	6698.5886854519995;	57.23333333333333;	1.6777216E7;	458576.8;	0.0;	27.4;	0.26666666666666666;	2.066666666666667
1378138123;	4;	11703.998868;	6698.5886854519995;	57.23333333333333;	1.6777216E7;	603979.2;	0.0;	75.86666666666666;	0.6666666666666666;	1.6
1378138423;	4;	11703.998868;	6721.996683188;	57.43333333333333;	1.6777216E7;	536870.4;	0.0;	181.53333333333333;	5.733333333333333;	7.4
1378138723;	4;	11703.998868;	6710.292684319999;	57.33333333333333;	1.6777216E7;	838860.0;	0.0;	126.6;	1.8;	2.3333333333333335
1378139023;	4;	11703.998868;	6710.292684319999;	57.33333333333333;	1.6777216E7;	1062556.0;	0.0;	31.333333333333332;	0.0;	0.0
1378139323;	4;	11703.998868;	6700.5393519300005;	57.25;	1.6777216E7;	950708.0;	0.0;	27.666666666666668;	0.0;	0.0
1378139623;	4;	11703.998868;	6702.490018408002;	57.26666666666667;	1.6777216E7;	570424.8;	0.0;	28.466666666666665;	0.13333333333333333;	0.2
1378139923;	4;	11703.998868;	6706.391351364;	57.3;	1.6777216E7;	402652.8;	0.0;	81.2;	0.06666666666666667;	0.0
1378140223;	4;	11703.998868;	6690.786019540001;	57.16666666666667;	1.6777216E7;	436207.2;	0.0;	30.2;	0.13333333333333333;	0.26666666666666666
1378140523;	4;	11703.998868;	6710.292684319999;	57.33333333333333;	1.6777216E7;	637533.6;	0.0;	113.26666666666667;	0.2;	0.2
1378140824;	4;	11703.998868;	6671.27935476;	57.0;	1.6777216E7;	704642.4;	0.0;	28.666666666666668;	0.0;	0.0
1378141124;	4;	11703.998868;	6653.723356458001;	56.85;	1.6777216E7;	749381.6;	0.0;	29.266666666666666;	0.26666666666666666;	0.26666666666666666
1378141424;	4;	11703.998868;	6640.068691112;	56.73333333333333;	1.6777216E7;	335544.0;	0.0;	27.333333333333332;	0.06666666666666667;	0.06666666666666667
1378141724;	4;	11703.998868;	6757.108679792;	57.73333333333333;	1.6777216E7;	648718.4;	0.06666666666666667;	79.86666666666666;	0.2;	1.0666666666666667
1378142024;	4;	11703.998868;	6679.082020672001;	57.06666666666667;	1.6777216E7;	850044.8;	0.0;	32.53333333333333;	0.26666666666666666;	0.26666666666666666
1378142324;	4;	11703.998868;	6712.243350798001;	57.35;	1.6777216E7;	536870.4;	0.0;	112.4;	0.3333333333333333;	0.2
1378142624;	4;	11703.998868;	6694.687352496;	57.2;	1.6777216E7;	492131.2;	0.06666666666666667;	29.066666666666666;	0.06666666666666667;	0.13333333333333333
1378142924;	4;	11703.998868;	6671.27935476;	57.0;	1.6777216E7;	346728.8;	0.0;	26.2;	0.0;	0.0
1378143224;	4;	11703.998868;	6681.03268715;	57.08333333333333;	1.6777216E7;	324359.2;	0.0;	26.066666666666666;	0.0;	0.0
1378143524;	4;	11703.998868;	6700.5393519300005;	57.25;	1.6777216E7;	738196.8;	0.0;	69.33333333333333;	0.06666666666666667;	0.0
1378143824;	4;	11703.998868;	6614.710026898001;	56.51666666666667;	1.6777216E7;	469761.6;	0.0;	70.8;	0.13333333333333333;	0.26666666666666666
1378144124;	4;	11703.998868;	6681.03268715;	57.08333333333333;	1.6777216E7;	492131.2;	0.06666666666666667;	69.53333333333333;	0.06666666666666667;	0.0
1378144424;	4;	11703.998868;	6681.03268715;	57.08333333333333;	1.6777216E7;	536870.4;	0.0;	28.8;	0.0;	0.0
1378144724;	4;	11703.998868;	6702.490018408002;	57.26666666666667;	1.6777216E7;	503316.0;	0.0;	27.866666666666667;	0.13333333333333333;	0.13333333333333333
1378145024;	4;	11703.998868;	6700.5393519300005;	57.25;	1.6777216E7;	335544.0;	0.0;	26.266666666666666;	0.06666666666666667;	0.0
1378145324;	4;	11703.998868;	6645.920690546;	56.78333333333333;	1.6777216E7;	536870.4;	0.0;	76.13333333333334;	0.2;	0.6
1378145624;	4;	11703.998868;	6677.131354194;	57.05;	1.6777216E7;	268435.2;	0.0;	34.6;	0.2;	0.13333333333333333
1378145924;	4;	11703.998868;	6718.095350232;	57.4;	1.6777216E7;	603979.2;	0.0;	114.66666666666667;	0.26666666666666666;	0.2
1378146224;	4;	11703.998868;	6690.786019540001;	57.16666666666667;	1.6777216E7;	469761.6;	0.06666666666666667;	29.8;	0.13333333333333333;	0.13333333333333333
1378146524;	4;	11703.998868;	6677.131354194;	57.05;	1.6777216E7;	413837.6;	0.0;	27.2;	0.0;	0.0
1378146824;	4;	11703.998868;	6669.328688281999;	56.98333333333333;	1.6777216E7;	592794.4;	0.0;	28.666666666666668;	0.2;	0.2
1378147124;	4;	11703.998868;	6684.934020106;	57.11666666666667;	1.6777216E7;	436207.2;	0.0;	69.2;	0.13333333333333333;	0.0
1378147424;	4;	11703.998868;	6690.786019540001;	57.16666666666667;	1.6777216E7;	536870.4;	0.0;	113.86666666666666;	0.26666666666666666;	0.26666666666666666
1378147724;	4;	11703.998868;	6696.638018974;	57.21666666666667;	1.6777216E7;	637533.6;	0.0;	29.266666666666666;	0.2;	0.13333333333333333
1378148024;	4;	11703.998868;	6684.934020106;	57.11666666666667;	1.6777216E7;	536870.4;	0.0;	30.333333333333332;	0.26666666666666666;	0.13333333333333333
1378148324;	4;	11703.998868;	6681.03268715;	57.08333333333333;	1.6777216E7;	771751.2;	0.0;	29.8;	0.13333333333333333;	0.13333333333333333
1378148624;	4;	11703.998868;	6667.378021804;	56.96666666666667;	1.6777216E7;	469761.6;	0.0;	68.86666666666666;	0.26666666666666666;	0.13333333333333333
1378148924;	4;	11703.998868;	6682.983353628;	57.1;	1.6777216E7;	738196.8;	0.0;	32.06666666666667;	0.26666666666666666;	0.6
1378149224;	4;	11703.998868;	6694.687352496;	57.2;	1.6777216E7;	648718.4;	0.0;	116.2;	0.26666666666666666;	0.0
1378149524;	4;	11703.998868;	6714.1940172760005;	57.36666666666667;	1.6777216E7;	816490.4;	0.0;	29.066666666666666;	0.2;	0.13333333333333333
1378149824;	4;	11703.998868;	6677.131354194;	57.05;	1.6777216E7;	469761.6;	0.0;	27.4;	0.2;	0.2
1378150124;	4;	11703.998868;	6673.230021238001;	57.01666666666667;	1.6777216E7;	357913.6;	0.0;	25.733333333333334;	0.06666666666666667;	0.0
1378150424;	4;	11703.998868;	6718.095350232;	57.4;	1.6777216E7;	503316.0;	0.0;	71.26666666666667;	0.2;	0.06666666666666667
1378150724;	4;	11703.998868;	6706.391351364;	57.3;	1.6777216E7;	570424.8;	0.0;	27.133333333333333;	0.0;	0.0
1378151024;	4;	11703.998868;	6696.638018974;	57.21666666666667;	1.6777216E7;	704642.4;	2.7333333333333334;	118.53333333333333;	0.4666666666666667;	0.26666666666666666
1378151324;	4;	11703.998868;	6696.638018974;	57.21666666666667;	1.6777216E7;	659903.2;	0.0;	26.933333333333334;	0.06666666666666667;	0.0
1378151624;	4;	11703.998868;	6682.983353628;	57.1;	1.6777216E7;	536870.4;	0.0;	28.333333333333332;	0.0;	0.0
1378151924;	4;	11703.998868;	6661.526022370002;	56.91666666666667;	1.6777216E7;	492131.2;	0.0;	26.2;	0.06666666666666667;	0.0
1378152224;	4;	11703.998868;	6686.884686584;	57.13333333333333;	1.6777216E7;	469761.6;	0.0;	71.93333333333334;	0.26666666666666666;	0.26666666666666666
1378152525;	4;	11703.998868;	6655.674022936;	56.86666666666667;	1.6777216E7;	659903.2;	0.13333333333333333;	31.2;	0.06666666666666667;	0.5333333333333333
1378152825;	4;	11703.998868;	6661.526022370002;	56.91666666666667;	1.6777216E7;	536870.4;	0.06666666666666667;	71.26666666666667;	0.13333333333333333;	0.0
1378153125;	4;	11703.998868;	6704.440684886;	57.28333333333333;	1.6777216E7;	514500.8;	0.06666666666666667;	71.2;	0.3333333333333333;	0.26666666666666666
1378153425;	4;	11703.998868;	6651.77268998;	56.83333333333333;	1.6777216E7;	749381.6;	0.0;	25.466666666666665;	0.0;	0.0
1378153725;	4;	11703.998868;	6659.575355892;	56.9;	1.6777216E7;	369098.4;	0.0;	30.6;	0.26666666666666666;	0.2
1378154025;	4;	11703.998868;	6647.871357024;	56.8;	1.6777216E7;	447392.0;	0.0;	69.66666666666667;	0.2;	0.06666666666666667
1378154325;	4;	11703.998868;	6723.947349666001;	57.45;	1.6777216E7;	850044.8;	0.0;	33.4;	0.26666666666666666;	0.6
1378154625;	4;	11703.998868;	6718.095350232;	57.4;	1.6777216E7;	939523.2;	0.06666666666666667;	74.73333333333333;	0.2;	0.4666666666666667
1378154925;	4;	11703.998868;	6706.391351364;	57.3;	1.6777216E7;	749381.6;	0.0;	70.33333333333333;	0.06666666666666667;	0.06666666666666667
1378155225;	4;	11703.998868;	6677.131354194;	57.05;	1.6777216E7;	357913.6;	0.0;	29.466666666666665;	0.0;	0.0
1378155525;	4;	11703.998868;	6700.5393519300005;	57.25;	1.6777216E7;	603979.2;	0.0;	70.73333333333333;	0.2;	0.26666666666666666
1378155825;	4;	11703.998868;	6753.207346836;	57.7;	1.6777216E7;	659903.2;	0.0;	34.733333333333334;	0.06666666666666667;	0.5333333333333333
1378156125;	4;	11703.998868;	6667.378021804;	56.96666666666667;	1.6777216E7;	816490.4;	0.0;	31.066666666666666;	0.06666666666666667;	0.5333333333333333
1378156425;	4;	11703.998868;	6671.27935476;	57.0;	1.6777216E7;	458576.8;	0.0;	74.26666666666667;	0.3333333333333333;	0.26666666666666666
1378156725;	4;	11703.998868;	6657.624689414;	56.88333333333333;	1.6777216E7;	391468.0;	0.0;	68.8;	0.06666666666666667;	0.0
1378157025;	4;	11703.998868;	6686.884686584;	57.13333333333333;	1.6777216E7;	469761.6;	0.0;	31.533333333333335;	0.26666666666666666;	0.13333333333333333
1378157325;	4;	11703.998868;	6720.046016710001;	57.41666666666667;	1.6777216E7;	581609.6;	0.0;	72.2;	0.13333333333333333;	0.06666666666666667
1378157625;	4;	11703.998868;	6688.835353062001;	57.15;	1.6777216E7;	727012.0;	0.0;	30.666666666666668;	0.13333333333333333;	0.26666666666666666
1378157925;	4;	11703.998868;	6671.27935476;	57.0;	1.6777216E7;	480946.4;	0.0;	25.533333333333335;	0.06666666666666667;	0.0
1378158225;	4;	11703.998868;	6704.440684886;	57.28333333333333;	1.6777216E7;	671088.0;	0.0;	70.73333333333333;	0.06666666666666667;	0.06666666666666667
1378158525;	4;	11703.998868;	6702.490018408002;	57.26666666666667;	1.6777216E7;	503316.0;	0.0;	70.6;	0.26666666666666666;	0.06666666666666667
1378158825;	4;	11703.998868;	6647.871357024;	56.8;	1.6777216E7;	570424.8;	0.0;	29.4;	0.13333333333333333;	0.06666666666666667
1378159125;	4;	11703.998868;	6677.131354194;	57.05;	1.6777216E7;	570424.8;	0.0;	70.86666666666666;	0.26666666666666666;	0.2
1378159425;	4;	11703.998868;	6679.082020672001;	57.06666666666667;	1.6777216E7;	570424.8;	0.0;	27.8;	0.06666666666666667;	0.06666666666666667
1378159725;	4;	11703.998868;	6671.27935476;	57.0;	1.6777216E7;	603979.2;	0.0;	33.4;	0.13333333333333333;	0.5333333333333333
1378160025;	4;	11703.998868;	6665.427355326001;	56.95;	1.6777216E7;	603979.2;	0.0;	72.93333333333334;	0.26666666666666666;	0.06666666666666667
1378160325;	4;	11703.998868;	6692.736686018;	57.18333333333333;	1.6777216E7;	536870.4;	0.0;	71.46666666666667;	0.3333333333333333;	0.13333333333333333
1378160625;	4;	11703.998868;	6653.723356458001;	56.85;	1.6777216E7;	570424.8;	0.0;	27.533333333333335;	0.13333333333333333;	0.06666666666666667
1378160925;	4;	11703.998868;	6681.03268715;	57.08333333333333;	1.6777216E7;	637533.6;	0.0;	29.2;	0.13333333333333333;	0.13333333333333333
1378161225;	4;	11703.998868;	6700.5393519300005;	57.25;	1.6777216E7;	469761.6;	0.0;	72.33333333333333;	0.2;	0.13333333333333333
1378161525;	4;	11703.998868;	6682.983353628;	57.1;	1.6777216E7;	413837.6;	0.0;	26.8;	0.06666666666666667;	0.06666666666666667
1378161825;	4;	11703.998868;	6681.03268715;	57.08333333333333;	1.6777216E7;	469761.6;	0.06666666666666667;	71.6;	0.06666666666666667;	0.2
1378162125;	4;	11703.998868;	6690.786019540001;	57.16666666666667;	1.6777216E7;	637533.6;	0.0;	75.8;	0.2;	0.26666666666666666
1378162425;	4;	11703.998868;	6675.180687716001;	57.03333333333333;	1.6777216E7;	626348.8;	0.0;	28.6;	0.0;	0.0
1378162725;	4;	11703.998868;	6661.526022370002;	56.91666666666667;	1.6777216E7;	603979.2;	0.0;	27.8;	0.06666666666666667;	0.06666666666666667
1378163025;	4;	11703.998868;	6675.180687716001;	57.03333333333333;	1.6777216E7;	548055.2;	0.0;	70.86666666666666;	0.4666666666666667;	0.26666666666666666
1378163325;	4;	11703.998868;	6696.638018974;	57.21666666666667;	1.6777216E7;	402652.8;	0.13333333333333333;	29.066666666666666;	0.06666666666666667;	0.5333333333333333
1378163625;	4;	11703.998868;	6677.131354194;	57.05;	1.6777216E7;	234880.8;	0.0;	73.66666666666667;	0.2;	0.0
1378163926;	4;	11703.998868;	6696.638018974;	57.21666666666667;	1.6777216E7;	525685.6;	0.06666666666666667;	77.33333333333333;	0.4666666666666667;	0.3333333333333333
1378164226;	4;	11703.998868;	6659.575355892;	56.9;	1.6777216E7;	548055.2;	0.0;	26.8;	0.06666666666666667;	0.0
1378164526;	4;	11703.998868;	6677.131354194;	57.05;	1.6777216E7;	436207.2;	0.0;	27.933333333333334;	0.13333333333333333;	0.13333333333333333
1378164826;	4;	11703.998868;	6690.786019540001;	57.16666666666667;	1.6777216E7;	425022.4;	0.0;	70.46666666666667;	0.06666666666666667;	0.06666666666666667
1378165126;	4;	11703.998868;	6638.118024634001;	56.71666666666667;	1.6777216E7;	335544.0;	0.0;	26.066666666666666;	0.0;	0.0
1378165426;	4;	11703.998868;	6692.736686018;	57.18333333333333;	1.6777216E7;	570424.8;	3.3333333333333335;	72.4;	0.2;	0.2
1378165726;	4;	11703.998868;	6669.328688281999;	56.98333333333333;	1.6777216E7;	727012.0;	0.0;	74.13333333333334;	0.2;	0.13333333333333333
1378166026;	4;	11703.998868;	6737.602015012001;	57.56666666666667;	1.6777216E7;	1342176.0;	167.66666666666666;	56.8;	0.26666666666666666;	0.7333333333333333
1378166326;	4;	11703.998868;	6686.884686584;	57.13333333333333;	1.6777216E7;	1879046.4;	0.0;	28.933333333333334;	0.0;	0.0
1378166626;	4;	11703.998868;	6684.934020106;	57.11666666666667;	1.6777216E7;	760566.4;	32.6;	73.6;	0.13333333333333333;	0.06666666666666667
1378166926;	4;	11703.998868;	6671.27935476;	57.0;	1.6777216E7;	727012.0;	0.0;	28.2;	0.06666666666666667;	0.5333333333333333
1378167226;	4;	11703.998868;	6694.687352496;	57.2;	1.6777216E7;	324359.2;	0.0;	73.53333333333333;	0.06666666666666667;	0.0
1378167526;	4;	11703.998868;	6702.490018408002;	57.26666666666667;	1.6777216E7;	369098.4;	0.0;	27.666666666666668;	0.06666666666666667;	0.06666666666666667
1378167826;	4;	11703.998868;	6694.687352496;	57.2;	1.6777216E7;	391468.0;	0.0;	70.33333333333333;	0.26666666666666666;	0.2
1378168126;	4;	11703.998868;	6673.230021238001;	57.01666666666667;	1.6777216E7;	816490.4;	0.0;	28.133333333333333;	0.13333333333333333;	0.06666666666666667
1378168426;	4;	11703.998868;	6681.03268715;	57.08333333333333;	1.6777216E7;	536870.4;	0.0;	69.13333333333334;	0.06666666666666667;	0.0
1378168726;	4;	11703.998868;	6694.687352496;	57.2;	1.6777216E7;	570424.8;	0.0;	27.933333333333334;	0.13333333333333333;	0.06666666666666667
1378169026;	4;	11703.998868;	6679.082020672001;	57.06666666666667;	1.6777216E7;	581609.6;	0.0;	71.06666666666666;	0.13333333333333333;	0.26666666666666666
1378169326;	4;	11703.998868;	6690.786019540001;	57.16666666666667;	1.6777216E7;	615164.0;	0.0;	73.0;	0.13333333333333333;	0.0
1378169627;	4;	11703.998868;	6712.243350798001;	57.35;	1.6777216E7;	436207.2;	0.06666666666666667;	33.13333333333333;	0.13333333333333333;	0.13333333333333333
1378169927;	4;	11703.998868;	6698.5886854519995;	57.23333333333333;	1.6777216E7;	357913.6;	0.0;	28.733333333333334;	0.13333333333333333;	0.06666666666666667
1378170227;	4;	11703.998868;	6655.674022936;	56.86666666666667;	1.6777216E7;	492131.2;	0.0;	73.93333333333334;	0.3333333333333333;	0.26666666666666666
1378170527;	4;	11703.998868;	6694.687352496;	57.2;	1.6777216E7;	402652.8;	0.06666666666666667;	28.933333333333334;	0.13333333333333333;	0.6
1378170827;	4;	11703.998868;	6686.884686584;	57.13333333333333;	1.6777216E7;	581609.6;	0.0;	73.4;	0.2;	0.13333333333333333
1378171127;	4;	11703.998868;	6731.750015578001;	57.51666666666667;	1.6777216E7;	738196.8;	0.0;	70.13333333333334;	0.13333333333333333;	0.06666666666666667
1378171427;	4;	11703.998868;	6696.638018974;	57.21666666666667;	1.6777216E7;	771751.2;	0.0;	27.533333333333335;	0.06666666666666667;	0.06666666666666667
1378171727;	4;	11703.998868;	6690.786019540001;	57.16666666666667;	1.6777216E7;	436207.2;	0.0;	29.733333333333334;	0.13333333333333333;	0.13333333333333333
1378172027;	4;	11703.998868;	6677.131354194;	57.05;	1.6777216E7;	469761.6;	0.0;	27.066666666666666;	0.13333333333333333;	0.2
1378172327;	4;	11703.998868;	6679.082020672001;	57.06666666666667;	1.6777216E7;	548055.2;	0.0;	69.53333333333333;	0.06666666666666667;	0.06666666666666667
1378172627;	4;	11703.998868;	6704.440684886;	57.28333333333333;	1.6777216E7;	637533.6;	0.06666666666666667;	70.8;	0.2;	0.2
1378172927;	4;	11703.998868;	6677.131354194;	57.05;	1.6777216E7;	671088.0;	0.0;	30.666666666666668;	0.0;	0.06666666666666667
1378173227;	4;	11703.998868;	6667.378021804;	56.96666666666667;	1.6777216E7;	469761.6;	0.0;	71.46666666666667;	0.13333333333333333;	0.0
1378173527;	4;	11703.998868;	6690.786019540001;	57.16666666666667;	1.6777216E7;	436207.2;	0.0;	27.933333333333334;	0.13333333333333333;	0.26666666666666666
1378173827;	4;	11703.998868;	6700.5393519300005;	57.25;	1.6777216E7;	715827.2;	0.0;	69.86666666666666;	0.13333333333333333;	0.0
1378174127;	4;	11703.998868;	6710.292684319999;	57.33333333333333;	1.6777216E7;	805305.6;	0.0;	28.4;	0.06666666666666667;	0.5333333333333333
1378174427;	4;	11703.998868;	6677.131354194;	57.05;	1.6777216E7;	503316.0;	0.0;	72.8;	0.2;	0.13333333333333333
1378174727;	4;	11703.998868;	6669.328688281999;	56.98333333333333;	1.6777216E7;	346728.8;	0.0;	71.0;	0.26666666666666666;	0.2
1378175027;	4;	11703.998868;	6698.5886854519995;	57.23333333333333;	1.6777216E7;	469761.6;	0.0;	28.0;	0.13333333333333333;	0.13333333333333333
1378175327;	4;	11703.998868;	6503.522037652001;	55.56666666666667;	1.6777216E7;	503316.0;	0.0;	26.428571428571427;	0.06666666666666667;	0.0
1378175627;	4;	11703.998868;	6466.45937457;	55.25;	1.6777216E7;	559240.0;	0.0;	70.6;	0.13333333333333333;	0.13333333333333333
1378175927;	4;	11703.998868;	6462.558041614001;	55.21666666666667;	1.6777216E7;	682272.8;	0.0;	25.2;	0.06666666666666667;	0.0
1378176227;	4;	11703.998868;	6351.370052368001;	54.26666666666667;	1.6777216E7;	436207.2;	0.0;	70.26666666666667;	0.13333333333333333;	0.13333333333333333
1378176527;	4;	11703.998868;	6365.024717714001;	54.38333333333333;	1.6777216E7;	626348.8;	0.0;	79.53333333333333;	0.3333333333333333;	0.2
1378176827;	4;	11703.998868;	6357.222051802;	54.31666666666667;	1.6777216E7;	771751.2;	0.0;	30.0;	0.06666666666666667;	0.06666666666666667
1378177127;	4;	11703.998868;	6491.818038784;	55.46666666666667;	1.6777216E7;	402652.8;	0.0;	26.333333333333332;	0.0;	0.0
1378177427;	4;	11703.998868;	6470.360707526;	55.28333333333333;	1.6777216E7;	559240.0;	0.0;	68.93333333333334;	0.2;	0.0
1378177727;	4;	11703.998868;	6384.531382493999;	54.55;	1.6777216E7;	704642.4;	0.2;	29.733333333333334;	0.26666666666666666;	0.6666666666666666
1378178027;	4;	11703.998868;	6392.334048406001;	54.61666666666667;	1.6777216E7;	357913.6;	0.0;	75.86666666666666;	0.13333333333333333;	0.2
1378178327;	4;	11703.998868;	6405.988713752;	54.73333333333333;	1.6777216E7;	380283.2;	0.0;	79.6;	16.866666666666667;	0.6666666666666666
1378178627;	4;	11703.998868;	6460.607375136;	55.2;	1.6777216E7;	548055.2;	0.06666666666666667;	73.13333333333334;	0.2;	0.13333333333333333
1378178927;	4;	11703.998868;	6556.190032558001;	56.01666666666667;	1.6777216E7;	592794.4;	0.0;	28.266666666666666;	0.06666666666666667;	0.13333333333333333
1378179227;	4;	11703.998868;	6526.930035388001;	55.76666666666667;	1.6777216E7;	324359.2;	0.06666666666666667;	51.4;	0.13333333333333333;	0.0
1378179527;	4;	11703.998868;	6472.311374004;	55.3;	1.6777216E7;	402652.8;	0.0;	43.8;	0.0;	0.0
1378179828;	4;	11703.998868;	6448.903376268001;	55.1;	1.6777216E7;	369098.4;	0.0;	69.4;	0.06666666666666667;	0.2
1378180128;	4;	11703.998868;	6431.347377966001;	54.95;	1.6777216E7;	682272.8;	0.0;	30.666666666666668;	0.06666666666666667;	0.0
1378180428;	4;	11703.998868;	6431.347377966001;	54.95;	1.6777216E7;	581609.6;	0.0;	71.73333333333333;	0.26666666666666666;	0.26666666666666666
1378180728;	4;	11703.998868;	6443.051376834;	55.05;	1.6777216E7;	503316.0;	0.0;	29.4;	0.13333333333333333;	0.06666666666666667
1378181028;	4;	11703.998868;	6446.95270979;	55.08333333333333;	1.6777216E7;	436207.2;	0.0;	69.33333333333333;	0.06666666666666667;	0.0
1378181328;	4;	11703.998868;	6431.347377966001;	54.95;	1.6777216E7;	592794.4;	0.0;	29.4;	0.13333333333333333;	0.6
1378181628;	4;	11703.998868;	6460.607375136;	55.2;	1.6777216E7;	715827.2;	0.0;	29.266666666666666;	0.13333333333333333;	0.13333333333333333
1378181928;	4;	11703.998868;	6441.1007103560005;	55.03333333333333;	1.6777216E7;	771751.2;	0.0;	70.4;	0.13333333333333333;	0.13333333333333333
1378182228;	4;	11703.998868;	6415.742046142001;	54.81666666666667;	1.6777216E7;	458576.8;	0.0;	70.53333333333333;	0.26666666666666666;	0.26666666666666666
1378182528;	4;	11703.998868;	6470.360707526;	55.28333333333333;	1.6777216E7;	357913.6;	0.0;	25.666666666666668;	0.06666666666666667;	0.0
1378182828;	4;	11703.998868;	6509.3740370860005;	55.61666666666667;	1.6777216E7;	469761.6;	0.0;	69.2;	0.06666666666666667;	0.0
1378183128;	4;	11703.998868;	6458.656708658;	55.18333333333333;	1.6777216E7;	525685.6;	0.0;	33.733333333333334;	0.26666666666666666;	0.26666666666666666
1378183428;	4;	11703.998868;	6450.854042746001;	55.11666666666667;	1.6777216E7;	805305.6;	0.5333333333333333;	27.6;	0.0;	0.13333333333333333
1378183728;	4;	11703.998868;	6425.495378531999;	54.9;	1.6777216E7;	905968.8;	0.0;	73.93333333333334;	0.26666666666666666;	0.26666666666666666
1378184028;	4;	11703.998868;	6415.742046142001;	54.81666666666667;	1.6777216E7;	771751.2;	0.0;	70.8;	0.06666666666666667;	0.0
1378184328;	4;	11703.998868;	6413.7913796640005;	54.8;	1.6777216E7;	570424.8;	0.0;	28.733333333333334;	0.2;	0.2
1378184628;	4;	11703.998868;	6429.396711488;	54.93333333333333;	1.6777216E7;	402652.8;	0.0;	70.6;	0.13333333333333333;	0.2
1378184928;	4;	11703.998868;	6478.163373438;	55.35;	1.6777216E7;	648718.4;	0.0;	34.93333333333333;	0.2;	1.1333333333333333
1378185228;	4;	11703.998868;	6454.7553757020005;	55.15;	1.6777216E7;	693457.6;	0.0;	29.8;	0.0;	0.0
1378185528;	4;	11703.998868;	6480.114039916;	55.36666666666667;	1.6777216E7;	805305.6;	0.0;	69.6;	0.13333333333333333;	0.13333333333333333
1378185828;	4;	11703.998868;	6421.594045576;	54.86666666666667;	1.6777216E7;	827675.2;	0.0;	67.73333333333333;	0.06666666666666667;	0.0
1378186128;	4;	11703.998868;	6437.199377400001;	55.0;	1.6777216E7;	648718.4;	0.0;	26.666666666666668;	0.06666666666666667;	0.13333333333333333
1378186428;	4;	11703.998868;	6456.706042180001;	55.16666666666667;	1.6777216E7;	492131.2;	0.0;	70.06666666666666;	0.06666666666666667;	0.0
1378186728;	4;	11703.998868;	6474.262040482001;	55.31666666666667;	1.6777216E7;	492131.2;	0.0;	26.333333333333332;	0.0;	0.0
1378187028;	4;	11703.998868;	6470.360707526;	55.28333333333333;	1.6777216E7;	268435.2;	0.0;	39.07692307692308;	0.0;	0.06666666666666667
1378187328;	4;	11703.998868;	6729.799349100001;	57.5;	1.6777216E7;	637533.6;	0.0;	37.13333333333333;	0.13333333333333333;	0.4666666666666667
1378187628;	4;	11703.998868;	6698.5886854519995;	57.23333333333333;	1.6777216E7;	861229.6;	0.0;	115.06666666666666;	0.4;	0.4
1378187928;	4;	11703.998868;	6694.687352496;	57.2;	1.6777216E7;	615164.0;	0.0;	28.333333333333332;	0.0;	0.0
1378188228;	4;	11703.998868;	6702.490018408002;	57.26666666666667;	1.6777216E7;	480946.4;	0.0;	68.73333333333333;	0.06666666666666667;	0.0
1378188529;	4;	11703.998868;	6690.786019540001;	57.16666666666667;	1.6777216E7;	559240.0;	0.13333333333333333;	29.066666666666666;	0.13333333333333333;	0.6
