Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378460656;	4;	10399.997204;	185.46661680466667;	1.7833333333333334;	7270400.0;	0.0;	0.0;	13.133333333333333;	4.733333333333333;	0.0
1378460956;	4;	10399.997204;	207.99994407999998;	2.0;	7270400.0;	190141.6;	0.0;	18.266666666666666;	4.733333333333333;	0.0
1378461256;	4;	10399.997204;	188.9332825393333;	1.8166666666666667;	7270400.0;	301989.6;	0.0;	12.4;	4.666666666666667;	0.0
1378461556;	4;	10399.997204;	188.9332825393333;	1.8166666666666667;	7270400.0;	257250.4;	0.0;	12.533333333333333;	4.866666666666666;	0.06666666666666667
1378461856;	4;	10399.997204;	192.39994827399997;	1.85;	7270400.0;	100663.2;	0.0;	13.133333333333333;	4.866666666666666;	0.06666666666666667
1378462156;	4;	10399.997204;	188.9332825393333;	1.8166666666666667;	7270400.0;	190141.6;	0.0;	12.733333333333334;	4.8;	0.06666666666666667
1378462456;	4;	10399.997204;	188.9332825393333;	1.8166666666666667;	7270400.0;	190141.6;	0.0;	12.533333333333333;	4.8;	0.0
1378462756;	4;	10399.997204;	192.39994827399997;	1.85;	7270400.0;	167772.0;	0.0;	12.066666666666666;	4.866666666666666;	0.0
1378463056;	4;	10399.997204;	187.199949672;	1.8;	7270400.0;	212511.2;	0.0;	12.399999999999999;	4.8;	0.0
1378463356;	4;	10399.997204;	187.199949672;	1.8;	7270400.0;	301989.6;	0.0;	12.333333333333332;	4.733333333333333;	0.0
1378463657;	4;	10399.997204;	187.199949672;	1.8;	7270400.0;	33554.4;	0.0;	12.466666666666667;	4.666666666666667;	0.06666666666666667
1378463957;	4;	10399.997204;	188.9332825393333;	1.8166666666666667;	7270400.0;	44739.2;	0.0;	12.466666666666665;	4.8;	0.0
1378464257;	4;	10399.997204;	187.199949672;	1.8;	7270400.0;	190141.6;	0.0;	12.666666666666666;	4.8;	0.0
1378464557;	4;	10399.997204;	213.19994268199997;	2.05;	7270400.0;	145402.4;	0.0;	17.53333333333333;	4.866666666666666;	0.0
1378464857;	4;	10399.997204;	190.66661540666666;	1.8333333333333335;	7270400.0;	167772.0;	0.0;	12.533333333333333;	4.866666666666666;	0.0
1378465157;	4;	10399.997204;	188.9332825393333;	1.8166666666666667;	7270400.0;	134217.6;	0.0;	12.533333333333333;	4.733333333333333;	0.0
1378465457;	4;	10399.997204;	194.13328114133333;	1.8666666666666665;	7270400.0;	201326.4;	0.0;	12.933333333333334;	4.733333333333333;	0.06666666666666667
1378465757;	4;	10399.997204;	192.39994827399997;	1.85;	7270400.0;	145402.4;	0.0;	12.866666666666667;	4.8;	0.0
1378466057;	4;	10399.997204;	187.199949672;	1.8;	7270400.0;	301989.6;	0.0;	12.733333333333334;	4.866666666666666;	0.0
1378466357;	4;	10399.997204;	188.9332825393333;	1.8166666666666667;	7270400.0;	100663.2;	0.0;	12.6;	4.733333333333333;	0.06666666666666667
1378466657;	4;	10399.997204;	190.66661540666666;	1.8333333333333335;	7270400.0;	100663.2;	0.0;	12.266666666666666;	4.8;	0.0
1378466957;	4;	10399.997204;	195.86661400866666;	1.8833333333333335;	7270400.0;	167772.0;	0.0;	12.466666666666667;	4.733333333333333;	0.0
1378467257;	4;	10399.997204;	188.9332825393333;	1.8166666666666667;	7270400.0;	201326.4;	0.0;	12.666666666666668;	4.733333333333333;	0.0
1378467557;	4;	10399.997204;	187.199949672;	1.8;	7270400.0;	0.0;	0.0;	12.2;	4.666666666666667;	0.0
1378467857;	4;	10399.997204;	188.9332825393333;	1.8166666666666667;	7270400.0;	100663.2;	0.0;	12.666666666666668;	4.8;	0.0
1378468157;	4;	10399.997204;	209.73327694733334;	2.0166666666666666;	7270400.0;	100663.2;	0.0;	17.933333333333334;	4.8;	0.0
1378468457;	4;	10399.997204;	190.66661540666666;	1.8333333333333335;	7270400.0;	156587.2;	0.0;	12.333333333333332;	4.733333333333333;	0.0
1378468757;	4;	10399.997204;	194.13328114133333;	1.8666666666666665;	7270400.0;	268435.2;	0.0;	12.266666666666666;	4.733333333333333;	0.0
1378469057;	4;	10399.997204;	195.86661400866666;	1.8833333333333335;	7270400.0;	0.0;	0.0;	13.2;	4.666666666666667;	0.06666666666666667
1378469657;	4;	10399.997204;	188.9332825393333;	1.8166666666666667;	7270400.0;	0.0;	0.0;	12.333333333333332;	4.6;	0.0
1378470257;	4;	10399.997204;	187.199949672;	1.8;	7270400.0;	145402.4;	0.0;	12.6;	4.666666666666667;	0.06666666666666667
1378470557;	4;	10399.997204;	187.199949672;	1.8;	7270400.0;	134217.6;	0.0;	12.266666666666666;	4.666666666666667;	0.0
1378470857;	4;	10399.997204;	188.9332825393333;	1.8166666666666667;	7270400.0;	100663.2;	0.0;	12.4;	4.733333333333333;	0.06666666666666667
1378472057;	4;	10399.997204;	188.9332825393333;	1.8166666666666667;	7270400.0;	100663.2;	0.0;	12.4;	4.733333333333333;	0.06666666666666667
1378472657;	4;	10399.997204;	192.39994827399997;	1.85;	7270400.0;	178956.8;	0.0;	13.066666666666666;	4.8;	0.06666666666666667
1378472957;	4;	10399.997204;	188.9332825393333;	1.8166666666666667;	7270400.0;	67108.8;	0.0;	12.333333333333332;	4.733333333333333;	0.06666666666666667
1378473257;	4;	10399.997204;	190.66661540666666;	1.8333333333333335;	7270400.0;	413837.6;	0.0;	12.666666666666666;	4.733333333333333;	0.06666666666666667
1378473557;	4;	10399.997204;	188.9332825393333;	1.8166666666666667;	7270400.0;	469761.6;	0.0;	12.333333333333332;	4.733333333333333;	0.06666666666666667
1378473857;	4;	10399.997204;	190.66661540666666;	1.8333333333333335;	7270400.0;	100663.2;	0.0;	12.466666666666667;	4.666666666666667;	0.06666666666666667
1378474157;	4;	10399.997204;	192.39994827399997;	1.85;	7270400.0;	190141.6;	0.0;	12.4;	4.733333333333333;	0.06666666666666667
1378474457;	4;	10399.997204;	188.9332825393333;	1.8166666666666667;	7270400.0;	212511.2;	0.0;	12.2;	4.6;	0.0
1378474757;	4;	10399.997204;	188.9332825393333;	1.8166666666666667;	7270400.0;	212511.2;	0.0;	12.466666666666667;	4.8;	0.06666666666666667
1378475057;	4;	10399.997204;	190.66661540666666;	1.8333333333333335;	7270400.0;	201326.4;	0.0;	12.666666666666666;	4.6;	0.0
1378475358;	4;	10399.997204;	209.73327694733334;	2.0166666666666666;	7270400.0;	346728.8;	0.0;	17.733333333333334;	4.866666666666666;	0.06666666666666667
1378475658;	4;	10399.997204;	190.66661540666666;	1.8333333333333335;	7270400.0;	201326.4;	0.0;	12.533333333333333;	4.8;	0.0
1378475958;	4;	10399.997204;	190.66661540666666;	1.8333333333333335;	7270400.0;	257250.4;	0.0;	12.2;	4.8;	0.06666666666666667
1378476258;	4;	10399.997204;	192.39994827399997;	1.85;	7270400.0;	134217.6;	0.0;	13.533333333333333;	4.666666666666667;	0.06666666666666667
1378476558;	4;	10399.997204;	188.9332825393333;	1.8166666666666667;	7270400.0;	145402.4;	0.0;	12.333333333333332;	4.666666666666667;	0.06666666666666667
1378476858;	4;	10399.997204;	194.13328114133333;	1.8666666666666665;	7270400.0;	145402.4;	0.0;	12.6;	4.8;	0.06666666666666667
1378477158;	4;	10399.997204;	187.199949672;	1.8;	7270400.0;	78293.6;	0.0;	12.6;	4.866666666666666;	0.06666666666666667
1378477458;	4;	10399.997204;	190.66661540666666;	1.8333333333333335;	7270400.0;	156587.2;	0.0;	12.533333333333333;	4.666666666666667;	0.0
1378477758;	4;	10399.997204;	192.39994827399997;	1.85;	7270400.0;	156587.2;	0.0;	12.466666666666667;	4.8;	0.06666666666666667
1378478058;	4;	10399.997204;	187.199949672;	1.8;	7270400.0;	22369.6;	0.0;	12.4;	4.733333333333333;	0.06666666666666667
1378478358;	4;	10399.997204;	188.9332825393333;	1.8166666666666667;	7270400.0;	89478.4;	0.0;	12.6;	4.8;	0.0
1378478658;	4;	10399.997204;	188.9332825393333;	1.8166666666666667;	7270400.0;	145402.4;	0.0;	12.533333333333333;	4.733333333333333;	0.06666666666666667
1378478958;	4;	10399.997204;	211.46660981466664;	2.033333333333333;	7270400.0;	313174.4;	0.0;	18.133333333333333;	4.8;	0.06666666666666667
1378479258;	4;	10399.997204;	188.9332825393333;	1.8166666666666667;	7270400.0;	290804.8;	0.0;	12.266666666666666;	4.733333333333333;	0.06666666666666667
1378479558;	4;	10399.997204;	190.66661540666666;	1.8333333333333335;	7270400.0;	234880.8;	0.0;	12.4;	4.666666666666667;	0.0
1378479858;	4;	10399.997204;	190.66661540666666;	1.8333333333333335;	7270400.0;	301989.6;	0.0;	13.333333333333332;	4.866666666666666;	0.06666666666666667
1378480158;	4;	10399.997204;	195.86661400866666;	1.8833333333333335;	7270400.0;	190141.6;	0.0;	12.6;	4.6;	0.06666666666666667
1378480458;	4;	10399.997204;	195.86661400866666;	1.8833333333333335;	7270400.0;	33554.4;	0.0;	13.0;	4.8;	0.06666666666666667
1378480758;	4;	10399.997204;	188.9332825393333;	1.8166666666666667;	7270400.0;	246065.6;	0.0;	12.600000000000001;	4.733333333333333;	0.06666666666666667
1378481058;	4;	10399.997204;	194.13328114133333;	1.8666666666666665;	7270400.0;	123032.8;	0.0;	12.399999999999999;	4.8;	0.0
1378481358;	4;	10399.997204;	188.9332825393333;	1.8166666666666667;	7270400.0;	201326.4;	0.0;	12.6;	4.733333333333333;	0.06666666666666667
1378481658;	4;	10399.997204;	194.13328114133333;	1.8666666666666665;	7270400.0;	290804.8;	0.0;	12.533333333333333;	4.666666666666667;	0.06666666666666667
1378481958;	4;	10399.997204;	192.39994827399997;	1.85;	7270400.0;	134217.6;	0.0;	12.6;	4.6;	0.0
1378482258;	4;	10399.997204;	190.66661540666666;	1.8333333333333335;	7270400.0;	223696.0;	0.0;	13.4;	4.8;	0.06666666666666667
1378482558;	4;	10399.997204;	209.73327694733334;	2.0166666666666666;	7270400.0;	134217.6;	0.0;	18.2;	4.8;	0.0
1378482858;	4;	10399.997204;	187.199949672;	1.8;	7270400.0;	100663.2;	0.0;	12.333333333333332;	4.733333333333333;	0.06666666666666667
1378483158;	4;	10399.997204;	181.99995106999998;	1.75;	7270400.0;	134217.6;	0.0;	12.399999999999999;	4.866666666666666;	0.06666666666666667
1378483459;	4;	10399.997204;	185.46661680466667;	1.7833333333333334;	7270400.0;	279620.0;	0.0;	13.533333333333333;	4.8;	0.06666666666666667
1378483759;	4;	10399.997204;	187.199949672;	1.8;	7270400.0;	78293.6;	0.0;	12.533333333333333;	4.8;	0.06666666666666667
1378484059;	4;	10399.997204;	185.46661680466667;	1.7833333333333334;	7270400.0;	55924.0;	0.0;	12.466666666666667;	4.733333333333333;	0.06666666666666667
1378484359;	4;	10399.997204;	188.9332825393333;	1.8166666666666667;	7270400.0;	100663.2;	0.0;	12.466666666666665;	4.733333333333333;	0.06666666666666667
1378484659;	4;	10399.997204;	190.66661540666666;	1.8333333333333335;	7270400.0;	123032.8;	0.0;	12.666666666666668;	4.733333333333333;	0.06666666666666667
1378484959;	4;	10399.997204;	187.199949672;	1.8;	7270400.0;	178956.8;	0.0;	12.266666666666666;	4.666666666666667;	0.06666666666666667
1378485259;	4;	10399.997204;	187.199949672;	1.8;	7270400.0;	167772.0;	0.0;	12.533333333333333;	4.666666666666667;	0.06666666666666667
1378485559;	4;	10399.997204;	188.9332825393333;	1.8166666666666667;	7270400.0;	234880.8;	0.0;	12.533333333333333;	4.733333333333333;	0.06666666666666667
1378485859;	4;	10399.997204;	187.199949672;	1.8;	7270400.0;	145402.4;	0.0;	12.533333333333333;	4.8;	0.06666666666666667
1378486159;	4;	10399.997204;	207.99994407999998;	2.0;	7270400.0;	257250.4;	0.0;	18.2;	4.8;	0.06666666666666667
1378486459;	4;	10399.997204;	190.66661540666666;	1.8333333333333335;	7270400.0;	167772.0;	0.0;	12.333333333333332;	4.733333333333333;	0.06666666666666667
1378486759;	4;	10399.997204;	183.73328393733334;	1.7666666666666666;	7270400.0;	201326.4;	0.0;	12.466666666666665;	4.8;	0.06666666666666667
1378487059;	4;	10399.997204;	190.66661540666666;	1.8333333333333335;	7270400.0;	290804.8;	0.0;	13.2;	4.8;	0.06666666666666667
1378487359;	4;	10399.997204;	188.9332825393333;	1.8166666666666667;	7270400.0;	313174.4;	0.0;	12.4;	4.8;	0.06666666666666667
1378487659;	4;	10399.997204;	187.199949672;	1.8;	7270400.0;	335544.0;	0.0;	12.8;	4.733333333333333;	0.0
1378487959;	4;	10399.997204;	187.199949672;	1.8;	7270400.0;	134217.6;	0.0;	12.666666666666668;	4.8;	0.06666666666666667
1378488259;	4;	10399.997204;	188.9332825393333;	1.8166666666666667;	7270400.0;	111848.0;	0.0;	12.266666666666666;	4.866666666666666;	0.06666666666666667
1378488559;	4;	10399.997204;	187.199949672;	1.8;	7270400.0;	67108.8;	0.0;	12.333333333333332;	4.733333333333333;	0.06666666666666667
1378488859;	4;	10399.997204;	190.66661540666666;	1.8333333333333335;	7270400.0;	78293.6;	0.0;	12.133333333333333;	4.8;	0.06666666666666667
1378489159;	4;	10399.997204;	194.13328114133333;	1.8666666666666665;	7270400.0;	167772.0;	0.0;	12.600000000000001;	4.8;	0.06666666666666667
1378489459;	4;	10399.997204;	195.86661400866666;	1.8833333333333335;	7270400.0;	100663.2;	0.0;	12.733333333333334;	4.866666666666666;	0.06666666666666667
1378489759;	4;	10399.997204;	216.6666084166667;	2.0833333333333335;	7270400.0;	134217.6;	0.0;	17.666666666666668;	4.8;	0.06666666666666667
1378490059;	4;	10399.997204;	199.3332797433333;	1.9166666666666665;	7270400.0;	301989.6;	0.0;	12.666666666666666;	4.8;	0.06666666666666667
1378490359;	4;	10399.997204;	188.9332825393333;	1.8166666666666667;	7270400.0;	67108.8;	0.0;	12.6;	4.666666666666667;	0.06666666666666667
1378490659;	4;	10399.997204;	194.13328114133333;	1.8666666666666665;	7270400.0;	0.0;	0.0;	12.8;	5.0;	0.06666666666666667
1378490959;	4;	10399.997204;	195.86661400866666;	1.8833333333333335;	7270400.0;	100663.2;	0.0;	12.399999999999999;	4.8;	0.06666666666666667
1378491259;	4;	10399.997204;	946.3997455639999;	9.1;	7301802.666666667;	1062556.0;	0.0;	17.933333333333334;	112.93333333333334;	187.06666666666666
1378491559;	4;	10399.997204;	190.66661540666666;	1.8333333333333335;	7333888.0;	1476393.6;	0.0;	12.2;	4.733333333333333;	0.06666666666666667
1378491859;	4;	10399.997204;	192.39994827399997;	1.85;	7333888.0;	212511.2;	0.0;	12.466666666666667;	4.8;	0.06666666666666667
1378492159;	4;	10399.997204;	190.66661540666666;	1.8333333333333335;	7333888.0;	134217.6;	0.0;	12.533333333333333;	4.8;	0.06666666666666667
1378492459;	4;	10399.997204;	192.39994827399997;	1.85;	7333888.0;	201326.4;	0.0;	12.399999999999999;	4.733333333333333;	0.06666666666666667
1378492759;	4;	10399.997204;	188.9332825393333;	1.8166666666666667;	7333888.0;	201326.4;	0.0;	12.399999999999999;	4.666666666666667;	0.06666666666666667
1378493059;	4;	10399.997204;	201.06661261066668;	1.9333333333333333;	7333888.0;	44739.2;	0.0;	13.933333333333334;	5.133333333333334;	0.4
1378493360;	4;	10399.997204;	214.9332755493333;	2.0666666666666664;	7333888.0;	290804.8;	0.0;	18.266666666666666;	4.866666666666666;	0.06666666666666667
1378493660;	4;	10399.997204;	190.66661540666666;	1.8333333333333335;	7333888.0;	324359.2;	0.0;	12.466666666666665;	4.8;	0.06666666666666667
1378493960;	4;	10399.997204;	187.199949672;	1.8;	7333888.0;	223696.0;	0.0;	12.266666666666666;	4.8;	0.06666666666666667
1378494260;	4;	10399.997204;	194.13328114133333;	1.8666666666666665;	7333888.0;	22369.6;	0.0;	13.0;	5.066666666666666;	0.06666666666666667
1378494560;	4;	10399.997204;	188.9332825393333;	1.8166666666666667;	7333888.0;	33554.4;	0.0;	12.399999999999999;	4.666666666666667;	0.06666666666666667
1378494860;	4;	10399.997204;	195.86661400866666;	1.8833333333333335;	7333888.0;	44739.2;	0.0;	12.733333333333334;	4.866666666666666;	0.06666666666666667
1378495160;	4;	10399.997204;	194.13328114133333;	1.8666666666666665;	7333888.0;	190141.6;	0.0;	12.666666666666666;	5.0;	0.06666666666666667
1378495460;	4;	10399.997204;	183.73328393733334;	1.7666666666666666;	7333888.0;	246065.6;	0.0;	12.266666666666666;	4.8;	0.06666666666666667
1378495760;	4;	10399.997204;	190.66661540666666;	1.8333333333333335;	7333888.0;	78293.6;	0.0;	12.2;	4.8;	0.06666666666666667
1378496060;	4;	10399.997204;	188.9332825393333;	1.8166666666666667;	7333888.0;	89478.4;	0.0;	12.6;	4.666666666666667;	0.06666666666666667
1378496360;	4;	10399.997204;	190.66661540666666;	1.8333333333333335;	7333888.0;	156587.2;	0.0;	12.333333333333332;	4.866666666666666;	0.06666666666666667
1378496660;	4;	10399.997204;	190.66661540666666;	1.8333333333333335;	7333888.0;	212511.2;	0.0;	12.4;	4.8;	0.06666666666666667
1378496960;	4;	10399.997204;	214.9332755493333;	2.0666666666666664;	7333888.0;	223696.0;	0.0;	17.666666666666668;	4.8;	0.06666666666666667
1378497260;	4;	10399.997204;	187.199949672;	1.8;	7333888.0;	223696.0;	0.0;	12.733333333333334;	4.8;	0.06666666666666667
1378497560;	4;	10399.997204;	190.66661540666666;	1.8333333333333335;	7333888.0;	0.0;	0.0;	12.4;	4.8;	0.06666666666666667
1378497860;	4;	10399.997204;	166.39995526399997;	1.6;	7333888.0;	257250.4;	0.0;	13.333333333333332;	4.933333333333334;	0.06666666666666667
1378498160;	4;	10399.997204;	159.46662379466667;	1.5333333333333334;	7333888.0;	313174.4;	0.0;	12.466666666666665;	4.6;	0.06666666666666667
1378498460;	4;	10399.997204;	159.46662379466667;	1.5333333333333334;	7333888.0;	78293.6;	0.0;	12.466666666666667;	4.733333333333333;	0.06666666666666667
1378498760;	4;	10399.997204;	159.46662379466667;	1.5333333333333334;	7333888.0;	100663.2;	0.0;	12.466666666666665;	4.866666666666666;	0.06666666666666667
1378499060;	4;	10399.997204;	161.19995666199998;	1.55;	7333888.0;	89478.4;	0.0;	12.4;	4.666666666666667;	0.06666666666666667
1378499360;	4;	10399.997204;	161.19995666199998;	1.55;	7333888.0;	111848.0;	0.0;	12.466666666666665;	4.8;	0.06666666666666667
1378499660;	4;	10399.997204;	161.19995666199998;	1.55;	7333888.0;	123032.8;	0.0;	12.466666666666667;	4.733333333333333;	0.06666666666666667
1378499960;	4;	10399.997204;	162.93328952933334;	1.5666666666666667;	7333888.0;	67108.8;	0.0;	12.333333333333334;	4.733333333333333;	0.06666666666666667
1378500260;	4;	10399.997204;	161.19995666199998;	1.55;	7333888.0;	145402.4;	0.0;	12.666666666666668;	4.866666666666666;	0.06666666666666667
1378500560;	4;	10399.997204;	181.99995106999998;	1.75;	7333888.0;	156587.2;	0.0;	18.0;	4.933333333333334;	0.06666666666666667
1378500860;	4;	10399.997204;	164.66662239666667;	1.5833333333333335;	7333888.0;	257250.4;	0.0;	12.466666666666665;	4.666666666666667;	0.06666666666666667
1378501160;	4;	10399.997204;	159.46662379466667;	1.5333333333333334;	7333888.0;	89478.4;	0.0;	12.466666666666665;	4.8;	0.06666666666666667
1378501460;	4;	10399.997204;	164.66662239666667;	1.5833333333333335;	7333888.0;	89478.4;	0.0;	13.133333333333333;	4.8;	0.06666666666666667
1378501760;	4;	10399.997204;	164.66662239666667;	1.5833333333333335;	7333888.0;	156587.2;	0.0;	12.466666666666665;	4.733333333333333;	0.06666666666666667
1378502060;	4;	10399.997204;	164.66662239666667;	1.5833333333333335;	7333888.0;	11184.8;	0.0;	12.600000000000001;	4.8;	0.06666666666666667
1378502360;	4;	10399.997204;	161.19995666199998;	1.55;	7333888.0;	167772.0;	0.0;	12.399999999999999;	4.733333333333333;	0.06666666666666667
1378502660;	4;	10399.997204;	164.66662239666667;	1.5833333333333335;	7333888.0;	234880.8;	0.0;	12.533333333333333;	4.8;	0.06666666666666667
1378502960;	4;	10399.997204;	164.66662239666667;	1.5833333333333335;	7333888.0;	313174.4;	0.0;	11.933333333333334;	4.733333333333333;	0.06666666666666667
1378503260;	4;	10399.997204;	161.19995666199998;	1.55;	7333888.0;	190141.6;	0.0;	12.733333333333334;	4.733333333333333;	0.06666666666666667
1378503560;	4;	10399.997204;	166.39995526399997;	1.6;	7333888.0;	167772.0;	0.0;	12.4;	4.733333333333333;	0.06666666666666667
1378503860;	4;	10399.997204;	164.66662239666667;	1.5833333333333335;	7333888.0;	89478.4;	0.0;	13.2;	4.8;	0.06666666666666667
1378504160;	4;	10399.997204;	185.46661680466667;	1.7833333333333334;	7333888.0;	156587.2;	0.0;	18.0;	4.866666666666666;	0.06666666666666667
1378504460;	4;	10399.997204;	162.93328952933334;	1.5666666666666667;	7333888.0;	313174.4;	0.0;	13.466666666666667;	4.8;	0.06666666666666667
1378504760;	4;	10399.997204;	161.19995666199998;	1.55;	7333888.0;	78293.6;	0.0;	12.533333333333333;	4.666666666666667;	0.06666666666666667
1378505060;	4;	10399.997204;	181.99995106999998;	1.75;	7333888.0;	212511.2;	0.0;	18.133333333333333;	4.933333333333334;	0.26666666666666666
1378505360;	4;	10399.997204;	162.93328952933334;	1.5666666666666667;	7333888.0;	111848.0;	0.0;	12.399999999999999;	4.8;	0.06666666666666667
1378505660;	4;	10399.997204;	164.66662239666667;	1.5833333333333335;	7333888.0;	55924.0;	0.0;	12.466666666666667;	4.8;	0.06666666666666667
1378505960;	4;	10399.997204;	161.19995666199998;	1.55;	7333888.0;	268435.2;	0.0;	12.266666666666666;	4.8;	0.06666666666666667
1378506260;	4;	10399.997204;	161.19995666199998;	1.55;	7333888.0;	167772.0;	0.0;	12.8;	4.733333333333333;	0.06666666666666667
1378506560;	4;	10399.997204;	161.19995666199998;	1.55;	7333888.0;	178956.8;	0.0;	12.266666666666666;	4.933333333333334;	0.06666666666666667
1378506860;	4;	10399.997204;	164.66662239666667;	1.5833333333333335;	7333888.0;	290804.8;	0.0;	12.333333333333332;	4.866666666666666;	0.06666666666666667
1378507160;	4;	10399.997204;	161.19995666199998;	1.55;	7333888.0;	134217.6;	0.0;	12.4;	4.866666666666666;	0.26666666666666666
1378507460;	4;	10399.997204;	216.6666084166667;	2.0833333333333335;	7333888.0;	480946.4;	0.0;	44.2;	6.266666666666667;	2.2666666666666666
1378507761;	4;	10399.997204;	183.73328393733334;	1.7666666666666666;	7333888.0;	100663.2;	0.0;	18.0;	4.8;	0.06666666666666667
1378508061;	4;	10399.997204;	161.19995666199998;	1.55;	7333888.0;	134217.6;	0.0;	12.266666666666666;	4.666666666666667;	0.06666666666666667
1378508361;	4;	10399.997204;	161.19995666199998;	1.55;	7333888.0;	123032.8;	0.0;	12.533333333333333;	4.733333333333333;	0.06666666666666667
1378508661;	4;	10399.997204;	166.39995526399997;	1.6;	7333888.0;	33554.4;	0.0;	13.4;	4.8;	0.06666666666666667
1378508961;	4;	10399.997204;	161.19995666199998;	1.55;	7333888.0;	44739.2;	0.0;	12.2;	4.866666666666666;	0.0
1378509261;	4;	10399.997204;	161.19995666199998;	1.55;	7333888.0;	134217.6;	0.0;	12.466666666666667;	4.733333333333333;	0.0
1378509561;	4;	10399.997204;	161.19995666199998;	1.55;	7333888.0;	145402.4;	0.0;	12.666666666666668;	4.666666666666667;	0.0
1378509861;	4;	10399.997204;	157.73329092733331;	1.5166666666666666;	7333888.0;	167772.0;	0.0;	12.333333333333334;	4.666666666666667;	0.0
1378510161;	4;	10399.997204;	159.46662379466667;	1.5333333333333334;	7333888.0;	223696.0;	0.0;	12.533333333333333;	4.733333333333333;	0.0
1378510461;	4;	10399.997204;	161.19995666199998;	1.55;	7333888.0;	167772.0;	0.0;	12.399999999999999;	4.733333333333333;	0.0
1378510761;	4;	10399.997204;	161.19995666199998;	1.55;	7333888.0;	201326.4;	0.0;	12.4;	4.8;	0.0
1378511061;	4;	10399.997204;	161.19995666199998;	1.55;	7333888.0;	178956.8;	0.0;	12.733333333333333;	4.666666666666667;	0.0
1378511361;	4;	10399.997204;	183.73328393733334;	1.7666666666666666;	7333888.0;	234880.8;	0.0;	18.333333333333332;	4.933333333333334;	0.0
1378511661;	4;	10399.997204;	161.19995666199998;	1.55;	7333888.0;	357913.6;	0.0;	12.466666666666667;	4.733333333333333;	0.0
1378511961;	4;	10399.997204;	161.19995666199998;	1.55;	7333888.0;	134217.6;	0.0;	12.2;	4.866666666666666;	0.0
1378512261;	4;	10399.997204;	168.13328813133333;	1.6166666666666665;	7333888.0;	100663.2;	0.0;	13.399999999999999;	4.8;	0.06666666666666667
1378512561;	4;	10399.997204;	161.19995666199998;	1.55;	7333888.0;	156587.2;	0.0;	12.133333333333333;	4.666666666666667;	0.0
1378512861;	4;	10399.997204;	157.73329092733331;	1.5166666666666666;	7333888.0;	67108.8;	0.0;	12.8;	4.8;	0.0
1378513161;	4;	10399.997204;	159.46662379466667;	1.5333333333333334;	7333888.0;	100663.2;	0.0;	12.4;	4.8;	0.0
1378513461;	4;	10399.997204;	161.19995666199998;	1.55;	7333888.0;	0.0;	0.0;	12.399999999999999;	4.666666666666667;	0.0
1378513761;	4;	10399.997204;	161.19995666199998;	1.55;	7333888.0;	290804.8;	0.0;	12.466666666666667;	4.733333333333333;	0.0
1378514061;	4;	10399.997204;	161.19995666199998;	1.55;	7333888.0;	268435.2;	0.0;	12.0;	4.6;	0.0
1378514361;	4;	10399.997204;	181.99995106999998;	1.75;	7333888.0;	167772.0;	0.0;	12.333333333333332;	4.866666666666666;	0.0
1378514661;	4;	10399.997204;	161.19995666199998;	1.55;	7333888.0;	100663.2;	0.0;	13.2;	4.733333333333333;	0.0
1378514961;	4;	10399.997204;	192.39994827399997;	1.85;	7333888.0;	402652.8;	0.0;	77.26666666666667;	19.866666666666667;	0.26666666666666666
1378515261;	4;	10399.997204;	155.99995805999998;	1.5;	7333888.0;	402652.8;	0.0;	12.399999999999999;	4.666666666666667;	0.0
1378515561;	4;	10399.997204;	161.19995666199998;	1.55;	7333888.0;	201326.4;	0.0;	12.133333333333333;	4.8;	0.0
1378515861;	4;	10399.997204;	166.39995526399997;	1.6;	7333888.0;	212511.2;	0.0;	13.266666666666666;	4.8;	0.06666666666666667
1378516161;	4;	10399.997204;	161.19995666199998;	1.55;	7333888.0;	201326.4;	0.0;	12.666666666666668;	4.8;	0.0
1378516461;	4;	10399.997204;	161.19995666199998;	1.55;	7333888.0;	156587.2;	0.0;	12.533333333333333;	4.733333333333333;	0.0
1378516761;	4;	10399.997204;	161.19995666199998;	1.55;	7333888.0;	145402.4;	0.0;	12.533333333333333;	4.666666666666667;	0.0
1378517061;	4;	10399.997204;	161.19995666199998;	1.55;	7333888.0;	201326.4;	0.0;	12.466666666666665;	4.8;	0.0
1378517361;	4;	10399.997204;	161.19995666199998;	1.55;	7333888.0;	145402.4;	0.0;	12.399999999999999;	4.666666666666667;	0.0
1378517661;	4;	10399.997204;	230.53327135533334;	2.216666666666667;	7333888.0;	145402.4;	0.0;	55.4;	7.733333333333333;	160.0
1378517961;	4;	10399.997204;	630.9331637093333;	6.066666666666666;	7333888.0;	469761.6;	0.0;	97.73333333333333;	10.6;	91.06666666666666
1378518261;	4;	10399.997204;	159.46662379466667;	1.5333333333333334;	7333888.0;	369098.4;	0.0;	13.6;	4.8;	0.0
1378518561;	4;	10399.997204;	180.26661820266665;	1.7333333333333334;	7333888.0;	134217.6;	0.0;	17.666666666666664;	4.8;	0.0
1378518861;	4;	10399.997204;	161.19995666199998;	1.55;	7333888.0;	246065.6;	0.0;	12.333333333333332;	4.6;	0.0
