Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378666776;	1;	2599.999602;	0.0;	0.0;	522240.0;	13280.8;	0.0;	0.2;	4.2;	4.533333333333333
1378667076;	1;	2599.999602;	0.0;	0.0;	522240.0;	18172.533333333333;	0.0;	0.0;	4.533333333333333;	5.133333333333334
1378667377;	1;	2599.999602;	0.0;	0.0;	522240.0;	13629.6;	0.0;	0.0;	4.466666666666667;	4.933333333333334
1378667677;	1;	2599.999602;	0.0;	0.0;	522240.0;	12581.6;	0.0;	0.0;	3.4;	3.8
1378667976;	1;	2599.999602;	0.0;	0.0;	522240.0;	17474.4;	0.0;	0.13333333333333333;	4.333333333333333;	4.866666666666666
1378668276;	1;	2599.999602;	0.0;	0.0;	522240.0;	15378.4;	0.0;	0.0;	2.8;	3.1333333333333333
1378668576;	1;	2599.999602;	0.0;	0.0;	522240.0;	12931.2;	0.0;	0.0;	3.933333333333333;	4.4
1378668876;	1;	2599.999602;	0.0;	0.0;	522240.0;	13980.0;	0.0;	0.0;	2.933333333333333;	3.4
1378669176;	1;	2599.999602;	0.0;	0.0;	522240.0;	11183.2;	0.0;	0.0;	3.6666666666666665;	4.133333333333334
1378669476;	1;	2599.999602;	0.0;	0.0;	522240.0;	16775.733333333334;	0.0;	0.0;	10.266666666666667;	10.733333333333333
1378669776;	1;	2599.999602;	0.0;	0.0;	522240.0;	15377.6;	0.0;	0.0;	3.8666666666666667;	4.266666666666667
1378670076;	1;	2599.999602;	0.0;	0.0;	522240.0;	11882.133333333333;	0.0;	0.0;	3.1333333333333333;	3.6
1378670376;	1;	2599.999602;	0.0;	0.0;	522240.0;	19570.933333333334;	0.0;	0.2;	3.6;	4.2
1378670676;	1;	2599.999602;	0.0;	0.0;	522240.0;	10484.0;	0.0;	0.0;	4.8;	5.533333333333333
1378670976;	1;	2599.999602;	0.0;	0.0;	522240.0;	12580.8;	0.0;	0.0;	3.3333333333333335;	3.8666666666666667
1378671276;	1;	2599.999602;	0.0;	0.0;	522240.0;	13279.733333333334;	0.0;	0.0;	3.6;	4.133333333333334
1378671576;	1;	2599.999602;	0.0;	0.0;	522240.0;	20968.533333333333;	0.0;	0.13333333333333333;	3.6666666666666665;	3.933333333333333
1378671876;	1;	2599.999602;	0.0;	0.0;	522240.0;	18174.133333333335;	0.0;	0.0;	3.6;	4.066666666666666
1378672176;	1;	2599.999602;	0.0;	0.0;	522240.0;	15728.0;	0.0;	0.0;	3.6666666666666665;	4.133333333333334
1378672477;	1;	2599.999602;	0.0;	0.0;	522240.0;	12931.2;	0.0;	0.0;	3.8;	4.133333333333334
1378672777;	1;	2599.999602;	0.0;	0.0;	522240.0;	10484.0;	0.0;	0.0;	3.4;	3.7333333333333334
1378673077;	1;	2599.999602;	0.0;	0.0;	522240.0;	11882.4;	0.0;	0.0;	3.533333333333333;	4.066666666666666
1378673377;	1;	2599.999602;	0.0;	0.0;	522240.0;	10134.4;	0.0;	0.0;	3.4;	3.7333333333333334
1378673677;	1;	2599.999602;	0.0;	0.0;	522240.0;	9785.066666666668;	0.0;	0.0;	3.533333333333333;	4.066666666666666
1378673977;	1;	2599.999602;	0.0;	0.0;	522240.0;	12232.0;	0.0;	0.2;	3.4;	3.7333333333333334
1378674277;	1;	2599.999602;	0.0;	0.0;	522240.0;	10833.6;	0.0;	0.0;	5.333333333333333;	6.066666666666666
1378674577;	1;	2599.999602;	0.0;	0.0;	522240.0;	6988.0;	0.0;	0.0;	3.4;	3.7333333333333334
1378674877;	1;	2599.999602;	0.0;	0.0;	522240.0;	12581.6;	0.0;	0.0;	3.7333333333333334;	4.266666666666667
1378675177;	1;	2599.999602;	0.0;	0.0;	522240.0;	15377.066666666668;	0.0;	0.2;	3.533333333333333;	3.933333333333333
1378675477;	1;	2599.999602;	0.0;	0.0;	522240.0;	15027.2;	0.0;	0.0;	3.533333333333333;	3.933333333333333
1378675777;	1;	2599.999602;	0.0;	0.0;	522240.0;	9434.933333333332;	0.0;	0.0;	3.466666666666667;	3.8
1378676077;	1;	2599.999602;	0.0;	0.0;	522240.0;	13630.4;	0.0;	0.0;	9.333333333333334;	9.8
1378676377;	1;	2599.999602;	0.0;	0.0;	522240.0;	13978.666666666666;	0.0;	0.0;	3.8;	4.266666666666667
1378676677;	1;	2599.999602;	0.0;	0.0;	522240.0;	13979.466666666667;	0.0;	0.0;	3.066666666666667;	3.533333333333333
1378676977;	1;	2599.999602;	0.0;	0.0;	522240.0;	17824.0;	0.0;	0.0;	3.933333333333333;	4.4
1378677277;	1;	2599.999602;	0.0;	0.0;	522240.0;	10484.0;	0.0;	0.0;	3.1333333333333333;	3.6
1378677577;	1;	2599.999602;	0.0;	0.0;	522240.0;	14329.6;	0.0;	0.2;	3.8;	4.266666666666667
1378677877;	1;	2599.999602;	0.0;	0.0;	522240.0;	10134.4;	0.0;	0.0;	3.6;	4.266666666666667
1378678177;	1;	2599.999602;	0.0;	0.0;	522240.0;	8386.4;	0.0;	0.0;	2.3333333333333335;	2.6
1378678477;	1;	2599.999602;	0.0;	0.0;	522240.0;	6988.266666666666;	0.0;	0.0;	3.0;	3.533333333333333
1378678777;	1;	2599.999602;	0.0;	0.0;	522240.0;	11882.133333333333;	0.0;	0.2;	3.8666666666666667;	4.6
1378679077;	1;	2599.999602;	0.0;	0.0;	522240.0;	17474.666666666668;	0.0;	0.0;	3.066666666666667;	3.6666666666666665
1378679377;	1;	2599.999602;	0.0;	0.0;	522240.0;	14328.8;	0.0;	0.0;	3.7333333333333334;	4.266666666666667
1378679677;	1;	2599.999602;	0.0;	0.0;	522240.0;	16425.6;	0.0;	0.0;	3.1333333333333333;	3.7333333333333334
1378679977;	1;	2599.999602;	0.0;	0.0;	522240.0;	13629.6;	0.0;	0.0;	3.8;	4.266666666666667
1378680277;	1;	2599.999602;	0.0;	0.0;	522240.0;	10484.0;	0.0;	0.0;	2.933333333333333;	3.4
1378680577;	1;	2599.999602;	0.0;	0.0;	522240.0;	19571.733333333334;	0.0;	0.0;	4.066666666666666;	4.4
1378680877;	1;	2599.999602;	0.0;	0.0;	522240.0;	16775.466666666667;	0.0;	0.0;	3.066666666666667;	3.533333333333333
1378681178;	1;	2599.999602;	0.0;	0.0;	522240.0;	18871.466666666667;	0.0;	0.2;	3.8;	4.266666666666667
1378681478;	1;	2599.999602;	0.0;	0.0;	522240.0;	12929.866666666667;	0.0;	0.0;	4.8;	5.533333333333333
1378681778;	1;	2599.999602;	0.0;	0.0;	522240.0;	8385.6;	0.0;	0.0;	3.8666666666666667;	4.333333333333333
1378682078;	1;	2599.999602;	0.0;	0.0;	522240.0;	5240.0;	0.0;	0.0;	3.1333333333333333;	3.533333333333333
1378682378;	1;	2599.999602;	0.0;	0.0;	522240.0;	14328.533333333333;	0.0;	0.13333333333333333;	4.0;	4.533333333333333
1378682678;	1;	2599.999602;	0.0;	0.0;	522240.0;	12930.666666666666;	0.0;	0.0;	3.0;	3.533333333333333
1378682978;	1;	2599.999602;	0.0;	0.0;	522240.0;	9435.2;	0.0;	0.0;	3.7333333333333334;	4.266666666666667
1378683278;	1;	2599.999602;	0.0;	0.0;	522240.0;	10134.4;	0.0;	0.0;	3.2;	3.7333333333333334
1378683578;	1;	2599.999602;	0.0;	0.0;	522240.0;	12580.8;	0.0;	0.0;	3.8;	4.266666666666667
1378683878;	1;	2599.999602;	0.0;	0.0;	522240.0;	11183.2;	0.0;	0.0;	3.066666666666667;	3.533333333333333
1378684178;	1;	2599.999602;	0.0;	0.0;	522240.0;	20618.666666666668;	0.0;	0.0;	3.933333333333333;	4.333333333333333
1378684478;	1;	2599.999602;	0.0;	0.0;	522240.0;	13978.933333333332;	0.0;	0.0;	3.066666666666667;	3.533333333333333
1378684778;	1;	2599.999602;	0.0;	0.0;	522240.0;	9085.866666666667;	0.0;	0.2;	3.7333333333333334;	4.2
1378685078;	1;	2599.999602;	0.0;	0.0;	522240.0;	9784.8;	0.0;	0.0;	4.8;	5.533333333333333
1378685378;	1;	2599.999602;	0.0;	0.0;	522240.0;	8037.6;	0.0;	0.0;	3.7333333333333334;	4.2
1378685678;	1;	2599.999602;	0.0;	0.0;	522240.0;	12232.0;	0.0;	0.0;	3.2666666666666666;	3.6666666666666665
1378685978;	1;	2599.999602;	0.0;	0.0;	522240.0;	14679.2;	0.0;	0.13333333333333333;	4.0;	4.533333333333333
1378686278;	1;	2599.999602;	0.0;	0.0;	522240.0;	10134.4;	0.0;	0.0;	3.1333333333333333;	3.466666666666667
1378686578;	1;	2599.999602;	0.0;	0.0;	522240.0;	9435.2;	0.0;	0.0;	3.8666666666666667;	4.133333333333334
1378686878;	1;	2599.999602;	0.0;	0.0;	522240.0;	11881.066666666668;	0.0;	0.0;	3.2;	3.533333333333333
1378687178;	1;	2599.999602;	0.0;	0.0;	522240.0;	18872.0;	0.0;	0.0;	3.8;	4.133333333333334
1378687478;	1;	2599.999602;	0.0;	0.0;	522240.0;	16077.066666666668;	0.0;	0.0;	3.1333333333333333;	3.6
1378687778;	1;	2599.999602;	0.0;	0.0;	522240.0;	16076.533333333333;	0.0;	0.0;	3.933333333333333;	4.2
1378688078;	1;	2599.999602;	0.0;	0.0;	522240.0;	20269.866666666665;	0.0;	0.0;	3.066666666666667;	3.466666666666667
1378688378;	1;	2599.999602;	0.0;	0.0;	522240.0;	9435.2;	0.0;	0.2;	3.8666666666666667;	4.2
1378688678;	1;	2599.999602;	0.0;	0.0;	522240.0;	21668.266666666666;	0.0;	0.0;	4.866666666666666;	5.4
1378688978;	1;	2599.999602;	0.0;	0.0;	522240.0;	17473.866666666665;	0.0;	0.0;	41.13333333333333;	42.4
1378689278;	1;	2599.999602;	0.0;	0.0;	522240.0;	6288.8;	0.0;	0.0;	3.2;	3.533333333333333
1378689578;	1;	2599.999602;	3.466666136;	0.13333333333333333;	522240.0;	14678.133333333333;	0.0;	0.13333333333333333;	123.06666666666666;	126.2
1378689878;	1;	2599.999602;	0.0;	0.0;	522240.0;	15377.6;	0.0;	0.0;	40.93333333333333;	42.4
1378690178;	1;	2599.999602;	0.0;	0.0;	522240.0;	19920.0;	0.0;	0.0;	105.13333333333334;	107.8
1378690478;	1;	2599.999602;	0.0;	0.0;	522240.0;	12581.066666666668;	0.0;	0.0;	35.0;	36.13333333333333
1378690778;	1;	2599.999602;	0.0;	0.0;	522240.0;	9435.733333333334;	0.0;	0.0;	15.066666666666666;	15.733333333333333
1378691079;	1;	2599.999602;	0.0;	0.0;	522240.0;	11183.2;	0.0;	0.0;	13.8;	14.533333333333333
1378691379;	1;	2599.999602;	0.0;	0.0;	522240.0;	15726.933333333332;	0.0;	0.0;	41.86666666666667;	43.13333333333333
1378691679;	1;	2599.999602;	0.0;	0.0;	522240.0;	18172.8;	0.0;	0.0;	2.6;	3.0
1378691979;	1;	2599.999602;	0.0;	0.0;	522240.0;	9784.8;	0.0;	0.2;	36.2;	37.4
1378692279;	1;	2599.999602;	0.0;	0.0;	522240.0;	7687.2;	0.0;	0.0;	4.2;	4.933333333333334
1378692579;	1;	2599.999602;	0.0;	0.0;	522240.0;	11532.8;	0.0;	0.0;	4.333333333333333;	4.866666666666666
1378692879;	1;	2599.999602;	0.0;	0.0;	522240.0;	12581.6;	0.0;	0.0;	2.7333333333333334;	3.2
1378693179;	1;	2599.999602;	1.733333068;	0.06666666666666667;	522240.0;	15376.8;	0.0;	0.13333333333333333;	48.666666666666664;	50.266666666666666
1378693479;	1;	2599.999602;	0.0;	0.0;	522240.0;	13628.8;	0.0;	0.0;	2.6666666666666665;	2.933333333333333
1378693779;	1;	2599.999602;	0.0;	0.0;	522240.0;	12930.666666666666;	0.0;	0.0;	4.2;	4.733333333333333
1378694079;	1;	2599.999602;	0.0;	0.0;	522240.0;	14329.6;	0.0;	0.0;	2.6666666666666665;	3.066666666666667
1378694379;	1;	2599.999602;	0.0;	0.0;	522240.0;	11532.8;	0.0;	0.0;	4.266666666666667;	4.666666666666667
1378694679;	1;	2599.999602;	0.0;	0.0;	522240.0;	13280.0;	0.0;	0.0;	2.6;	2.933333333333333
1378694979;	1;	2599.999602;	0.0;	0.0;	522240.0;	12581.6;	0.0;	0.0;	4.466666666666667;	4.8
1378695279;	1;	2599.999602;	0.0;	0.0;	522240.0;	15378.4;	0.0;	0.0;	2.533333333333333;	2.933333333333333
1378695579;	1;	2599.999602;	0.0;	0.0;	522240.0;	10833.6;	0.0;	0.2;	4.266666666666667;	4.933333333333334
1378695879;	1;	2599.999602;	0.0;	0.0;	522240.0;	9785.066666666668;	0.0;	0.0;	4.4;	5.066666666666666
1378696179;	1;	2599.999602;	0.0;	0.0;	522240.0;	5940.533333333334;	0.0;	0.0;	4.2;	4.866666666666666
1378696479;	1;	2599.999602;	0.0;	0.0;	522240.0;	10134.4;	0.0;	0.0;	2.6666666666666665;	3.2
1378696779;	1;	2599.999602;	0.0;	0.0;	522240.0;	10484.533333333333;	0.0;	0.13333333333333333;	4.4;	5.066666666666666
1378697079;	1;	2599.999602;	0.0;	0.0;	522240.0;	9085.6;	0.0;	0.0;	2.6;	2.933333333333333
1378697379;	1;	2599.999602;	0.0;	0.0;	522240.0;	7686.666666666667;	0.0;	0.0;	4.2;	4.733333333333333
1378697679;	1;	2599.999602;	0.0;	0.0;	522240.0;	16774.4;	0.0;	0.0;	2.6;	3.1333333333333333
1378697979;	1;	2599.999602;	0.0;	0.0;	522240.0;	17824.0;	0.0;	0.0;	4.333333333333333;	4.8
1378698279;	1;	2599.999602;	0.0;	0.0;	522240.0;	16776.0;	0.0;	0.0;	2.6666666666666665;	3.1333333333333333
1378698579;	1;	2599.999602;	0.0;	0.0;	522240.0;	15726.666666666666;	0.0;	0.0;	4.133333333333334;	4.6
1378698879;	1;	2599.999602;	0.0;	0.0;	522240.0;	9434.933333333332;	0.0;	0.0;	2.7333333333333334;	3.3333333333333335
1378699180;	1;	2599.999602;	0.0;	0.0;	522240.0;	16774.4;	0.0;	0.2;	3.8666666666666667;	4.333333333333333
1378699480;	1;	2599.999602;	0.0;	0.0;	522240.0;	16774.666666666668;	0.0;	0.0;	4.866666666666666;	5.466666666666667
1378699780;	1;	2599.999602;	0.0;	0.0;	522240.0;	11532.8;	0.0;	0.0;	3.7333333333333334;	4.133333333333334
1378700080;	1;	2599.999602;	0.0;	0.0;	522240.0;	15377.333333333334;	0.0;	0.0;	3.1333333333333333;	3.6
1378700380;	1;	2599.999602;	0.0;	0.0;	522240.0;	16426.133333333335;	0.0;	0.13333333333333333;	4.066666666666666;	4.533333333333333
1378700679;	1;	2599.999602;	0.0;	0.0;	522240.0;	22017.866666666665;	0.0;	0.0;	3.066666666666667;	3.533333333333333
1378700979;	1;	2599.999602;	0.0;	0.0;	522240.0;	13630.4;	0.0;	0.0;	3.7333333333333334;	4.2
1378701279;	1;	2599.999602;	0.0;	0.0;	522240.0;	11532.8;	0.0;	0.0;	3.2;	3.533333333333333
1378701579;	1;	2599.999602;	0.0;	0.0;	522240.0;	9784.8;	0.0;	0.0;	3.8;	4.2
1378701879;	1;	2599.999602;	0.0;	0.0;	522240.0;	14328.8;	0.0;	0.0;	3.2;	3.6
1378702179;	1;	2599.999602;	0.0;	0.0;	522240.0;	10484.0;	0.0;	0.0;	4.0;	4.466666666666667
1378702479;	1;	2599.999602;	0.0;	0.0;	522240.0;	13980.0;	0.0;	0.0;	3.066666666666667;	3.6
1378702779;	1;	2599.999602;	0.0;	0.0;	522240.0;	11183.2;	0.0;	0.2;	3.6;	4.066666666666666
1378703079;	1;	2599.999602;	0.0;	0.0;	522240.0;	11532.8;	0.0;	0.0;	4.8;	5.6
1378703379;	1;	2599.999602;	0.0;	0.0;	522240.0;	6988.0;	0.0;	0.0;	3.3333333333333335;	3.8666666666666667
1378703680;	1;	2599.999602;	0.0;	0.0;	522240.0;	10483.466666666667;	0.0;	0.0;	3.2;	3.6666666666666665
1378703980;	1;	2599.999602;	0.0;	0.0;	522240.0;	16425.066666666666;	0.0;	0.13333333333333333;	3.8;	4.266666666666667
1378704280;	1;	2599.999602;	0.0;	0.0;	522240.0;	15027.466666666667;	0.0;	0.0;	3.2666666666666666;	3.7333333333333334
1378704580;	1;	2599.999602;	0.0;	0.0;	522240.0;	16076.8;	0.0;	0.0;	3.2666666666666666;	3.8
1378704880;	1;	2599.999602;	0.0;	0.0;	522240.0;	14329.6;	0.0;	0.0;	3.8;	4.066666666666666
1378705180;	1;	2599.999602;	0.0;	0.0;	522240.0;	13630.4;	0.0;	0.0;	3.3333333333333335;	3.6666666666666665
1378705480;	1;	2599.999602;	0.0;	0.0;	522240.0;	6639.733333333334;	0.0;	0.0;	3.6;	4.066666666666666
1378705780;	1;	2599.999602;	0.0;	0.0;	522240.0;	12581.6;	0.0;	0.0;	3.2666666666666666;	3.7333333333333334
1378706080;	1;	2599.999602;	0.0;	0.0;	522240.0;	12232.0;	0.0;	0.0;	3.533333333333333;	4.066666666666666
1378706380;	1;	2599.999602;	0.0;	0.0;	522240.0;	13280.0;	0.0;	0.2;	3.1333333333333333;	3.6666666666666665
1378706680;	1;	2599.999602;	0.0;	0.0;	522240.0;	20269.066666666666;	0.0;	0.0;	5.2;	6.066666666666666
1378706980;	1;	2599.999602;	0.0;	0.0;	522240.0;	15028.0;	0.0;	0.0;	3.2666666666666666;	3.6666666666666665
1378707280;	1;	2599.999602;	0.0;	0.0;	522240.0;	12232.0;	0.0;	0.0;	3.6666666666666665;	4.2
1378707580;	1;	2599.999602;	0.0;	0.0;	522240.0;	15027.733333333334;	0.0;	0.13333333333333333;	3.4;	3.933333333333333
1378707880;	1;	2599.999602;	0.0;	0.0;	522240.0;	17125.066666666666;	0.0;	0.0;	3.6;	4.133333333333334
1378708180;	1;	2599.999602;	0.0;	0.0;	522240.0;	28309.866666666665;	0.0;	0.7333333333333333;	3.2666666666666666;	3.6666666666666665
1378708480;	1;	2599.999602;	0.0;	0.0;	522240.0;	33902.4;	0.0;	0.5333333333333333;	3.6666666666666665;	4.133333333333334
1378708780;	1;	2599.999602;	0.0;	0.0;	522240.0;	19221.866666666665;	0.0;	0.0;	3.3333333333333335;	3.8
1378709080;	1;	2599.999602;	0.0;	0.0;	522240.0;	13629.333333333334;	0.0;	0.0;	3.6;	4.133333333333334
1378709380;	1;	2599.999602;	0.0;	0.0;	522240.0;	15027.2;	0.0;	0.0;	5.333333333333333;	5.933333333333334
1378709680;	1;	2599.999602;	0.0;	0.0;	522240.0;	17473.866666666665;	0.0;	0.0;	3.6;	4.2
1378709980;	1;	2599.999602;	0.0;	0.0;	522240.0;	16425.6;	0.0;	0.26666666666666666;	3.4;	3.8
1378710280;	1;	2599.999602;	0.0;	0.0;	522240.0;	22367.2;	0.0;	0.0;	5.266666666666667;	6.0
1378710580;	1;	2599.999602;	0.0;	0.0;	522240.0;	12231.466666666667;	0.0;	0.0;	3.3333333333333335;	3.8
1378710880;	1;	2599.999602;	0.0;	0.0;	522240.0;	12232.0;	0.0;	0.0;	14.666666666666666;	15.333333333333334
1378711180;	1;	2599.999602;	0.0;	0.0;	522240.0;	17474.933333333334;	0.0;	0.2;	3.466666666666667;	4.066666666666666
1378711481;	1;	2599.999602;	0.0;	0.0;	522240.0;	11881.866666666667;	0.0;	0.0;	3.533333333333333;	3.933333333333333
1378711781;	1;	2599.999602;	0.0;	0.0;	522240.0;	12232.0;	0.0;	0.0;	3.3333333333333335;	3.8666666666666667
1378712081;	1;	2599.999602;	0.0;	0.0;	522240.0;	12581.6;	0.0;	0.0;	9.533333333333333;	10.333333333333334
1378712381;	1;	2599.999602;	0.0;	0.0;	522240.0;	10134.4;	0.0;	0.0;	5.133333333333334;	5.6
1378712681;	1;	2599.999602;	0.0;	0.0;	522240.0;	12930.133333333333;	0.0;	0.0;	3.533333333333333;	4.0
1378712981;	1;	2599.999602;	0.0;	0.0;	522240.0;	13979.2;	0.0;	0.0;	4.066666666666666;	4.6
1378713281;	1;	2599.999602;	0.0;	0.0;	522240.0;	11532.8;	0.0;	0.0;	3.6;	3.933333333333333
1378713581;	1;	2599.999602;	0.0;	0.0;	522240.0;	15376.8;	0.0;	0.2;	3.2666666666666666;	3.7333333333333334
1378713881;	1;	2599.999602;	0.0;	0.0;	522240.0;	7337.6;	0.0;	0.0;	13.6;	14.4
1378714181;	1;	2599.999602;	0.0;	0.0;	522240.0;	8386.4;	0.0;	0.0;	8.466666666666667;	9.0
1378714481;	1;	2599.999602;	0.0;	0.0;	522240.0;	10484.0;	0.0;	0.0;	10.8;	11.533333333333333
1378714781;	1;	2599.999602;	0.0;	0.0;	522240.0;	14328.266666666666;	0.0;	0.13333333333333333;	4.133333333333334;	4.733333333333333
1378715081;	1;	2599.999602;	0.0;	0.0;	522240.0;	26911.2;	0.0;	0.0;	4.8;	5.4
1378715381;	1;	2599.999602;	34.666661360000006;	1.3333333333333335;	522240.0;	23765.333333333332;	0.0;	0.0;	788.6;	806.5333333333333
1378715681;	1;	2599.999602;	0.0;	0.0;	522240.0;	13629.6;	0.0;	0.0;	26.4;	27.733333333333334
1378715981;	1;	2599.999602;	0.0;	0.0;	522240.0;	14678.4;	0.0;	0.0;	14.866666666666667;	15.666666666666666
1378716281;	1;	2599.999602;	0.0;	0.0;	522240.0;	19570.666666666668;	0.0;	0.0;	9.266666666666667;	10.133333333333333
1378716581;	1;	2599.999602;	0.0;	0.0;	522240.0;	7337.6;	0.0;	0.0;	23.6;	24.733333333333334
1378716881;	1;	2599.999602;	0.0;	0.0;	522240.0;	12232.0;	0.0;	0.0;	48.46666666666667;	50.2
1378717181;	1;	2599.999602;	0.0;	0.0;	522240.0;	12232.0;	0.0;	0.2;	27.133333333333333;	28.466666666666665
1378717481;	1;	2599.999602;	0.0;	0.0;	522240.0;	15728.0;	0.0;	0.0;	24.2;	25.4
1378717782;	1;	2599.999602;	0.0;	0.0;	522240.0;	16425.866666666665;	0.0;	0.0;	19.733333333333334;	20.733333333333334
1378718082;	1;	2599.999602;	0.0;	0.0;	522240.0;	18871.2;	0.0;	0.0;	18.933333333333334;	20.066666666666666
1378718382;	1;	2599.999602;	0.0;	0.0;	522240.0;	14328.8;	0.0;	0.13333333333333333;	40.4;	42.0
1378718682;	1;	2599.999602;	34.666661360000006;	1.3333333333333335;	522240.0;	16776.0;	0.0;	0.0;	847.1333333333333;	867.4
1378718982;	1;	2599.999602;	0.0;	0.0;	522240.0;	18872.0;	0.0;	0.0;	66.13333333333334;	68.4
1378719282;	1;	2599.999602;	27.733329088;	1.0666666666666667;	522240.0;	14679.2;	0.0;	0.0;	792.9333333333333;	810.4
1378719582;	1;	2599.999602;	0.0;	0.0;	522240.0;	17474.4;	0.0;	0.0;	13.933333333333334;	14.866666666666667
1378719882;	1;	2599.999602;	0.0;	0.0;	522240.0;	23416.0;	0.0;	0.0;	17.266666666666666;	18.266666666666666
1378720182;	1;	2599.999602;	0.0;	0.0;	522240.0;	17824.0;	0.0;	0.0;	10.466666666666667;	11.4
1378720482;	1;	2599.999602;	0.0;	0.0;	522240.0;	13979.2;	0.0;	0.0;	11.4;	12.066666666666666
1378720782;	1;	2599.999602;	0.0;	0.0;	522240.0;	16774.4;	0.0;	0.2;	6.266666666666667;	6.933333333333334
1378721082;	1;	2599.999602;	0.0;	0.0;	522240.0;	10484.0;	0.0;	0.0;	18.4;	19.6
1378721382;	1;	2599.999602;	0.0;	0.0;	522240.0;	15726.4;	0.0;	0.0;	6.466666666666667;	7.066666666666666
1378721682;	1;	2599.999602;	0.0;	0.0;	522240.0;	17822.4;	0.0;	0.0;	3.6666666666666665;	4.133333333333334
1378721982;	1;	2599.999602;	0.0;	0.0;	522240.0;	19920.8;	0.0;	0.13333333333333333;	4.133333333333334;	4.533333333333333
1378722282;	1;	2599.999602;	0.0;	0.0;	522240.0;	14679.2;	0.0;	0.0;	3.6666666666666665;	3.8666666666666667
1378722582;	1;	2599.999602;	0.0;	0.0;	522240.0;	17474.666666666668;	0.0;	0.0;	3.2666666666666666;	3.6666666666666665
1378722882;	1;	2599.999602;	0.0;	0.0;	522240.0;	16775.2;	0.0;	0.0;	3.8;	4.133333333333334
1378723182;	1;	2599.999602;	0.0;	0.0;	522240.0;	11532.8;	0.0;	0.0;	3.2666666666666666;	3.6666666666666665
1378723482;	1;	2599.999602;	0.0;	0.0;	522240.0;	8386.4;	0.0;	0.0;	3.533333333333333;	4.0
1378723782;	1;	2599.999602;	0.0;	0.0;	522240.0;	8386.4;	0.0;	0.0;	3.0;	3.533333333333333
1378724082;	1;	2599.999602;	0.0;	0.0;	522240.0;	9435.2;	0.0;	0.0;	4.266666666666667;	4.866666666666666
1378724382;	1;	2599.999602;	0.0;	0.0;	522240.0;	15027.466666666667;	0.0;	0.2;	2.3333333333333335;	2.6666666666666665
1378724682;	1;	2599.999602;	0.0;	0.0;	522240.0;	16775.2;	0.0;	0.0;	7.533333333333333;	8.533333333333333
1378724982;	1;	2599.999602;	0.0;	0.0;	522240.0;	18173.866666666665;	0.0;	0.0;	18.2;	19.133333333333333
1378725282;	1;	2599.999602;	0.0;	0.0;	522240.0;	17824.8;	0.0;	0.0;	6.933333333333334;	7.466666666666667
1378725582;	1;	2599.999602;	0.0;	0.0;	522240.0;	13280.0;	0.0;	0.13333333333333333;	3.0;	3.4
1378725882;	1;	2599.999602;	0.0;	0.0;	522240.0;	12580.8;	0.0;	0.0;	4.666666666666667;	5.333333333333333
1378726182;	1;	2599.999602;	0.0;	0.0;	522240.0;	18872.8;	0.0;	0.0;	10.133333333333333;	10.733333333333333
1378726482;	1;	2599.999602;	0.0;	0.0;	522240.0;	18173.866666666665;	0.0;	0.0;	10.066666666666666;	10.666666666666666
1378726782;	1;	2599.999602;	0.0;	0.0;	522240.0;	15727.2;	0.0;	0.0;	2.2666666666666666;	2.6666666666666665
1378727082;	1;	2599.999602;	0.0;	0.0;	522240.0;	13628.8;	0.0;	0.0;	4.533333333333333;	5.066666666666666
1378727382;	1;	2599.999602;	0.0;	0.0;	522240.0;	10133.6;	0.0;	0.0;	10.4;	11.0
1378727682;	1;	2599.999602;	0.0;	0.0;	522240.0;	9435.2;	0.0;	0.0;	4.533333333333333;	4.933333333333334
1378727983;	1;	2599.999602;	0.0;	0.0;	522240.0;	16774.933333333334;	0.0;	0.2;	9.933333333333334;	10.4
1378728283;	1;	2599.999602;	0.0;	0.0;	522240.0;	13630.4;	0.0;	0.0;	8.333333333333334;	9.2
1378728583;	1;	2599.999602;	0.0;	0.0;	522240.0;	8386.4;	0.0;	0.0;	12.866666666666667;	13.6
1378728883;	1;	2599.999602;	0.0;	0.0;	522240.0;	16774.4;	0.0;	0.0;	4.933333333333334;	5.533333333333333
1378729183;	1;	2599.999602;	0.0;	0.0;	522240.0;	17823.2;	0.0;	0.13333333333333333;	2.6;	2.933333333333333
1378729483;	1;	2599.999602;	0.0;	0.0;	522240.0;	12231.2;	0.0;	0.0;	4.8;	5.466666666666667
1378729783;	1;	2599.999602;	0.0;	0.0;	522240.0;	10833.6;	0.0;	0.0;	2.466666666666667;	2.6666666666666665
1378730083;	1;	2599.999602;	0.0;	0.0;	522240.0;	9435.2;	0.0;	0.0;	4.466666666666667;	5.2
1378730383;	1;	2599.999602;	0.0;	0.0;	522240.0;	6988.0;	0.0;	0.0;	2.3333333333333335;	2.6666666666666665
1378730683;	1;	2599.999602;	0.0;	0.0;	522240.0;	8736.8;	0.0;	0.0;	5.466666666666667;	6.066666666666666
1378730983;	1;	2599.999602;	0.0;	0.0;	522240.0;	7337.6;	0.0;	0.0;	2.3333333333333335;	2.7333333333333334
