Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378266537;	4;	10399.999728;	103.99999728;	1.0;	1.6359424E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1378266837;	4;	10399.999728;	103.99999728;	1.0;	1.6359424E7;	0.0;	0.0;	0.4;	0.0;	1.0
1378267137;	4;	10399.999728;	107.466663856;	1.0333333333333332;	1.6359424E7;	78293.6;	0.0;	0.2;	0.0;	1.0
1378267437;	4;	10399.999728;	105.733330568;	1.0166666666666666;	1.6359424E7;	11184.8;	0.0;	0.9333333333333333;	0.0;	1.0
1378267737;	4;	10399.999728;	97.066664128;	0.9333333333333332;	1.6359424E7;	11184.8;	0.0;	0.13333333333333333;	0.0;	1.0
1378268037;	4;	10399.999728;	103.99999728;	1.0;	1.6359424E7;	212511.2;	0.0;	0.13333333333333333;	0.0;	1.0
1378268338;	4;	10399.999728;	103.99999728;	1.0;	1.6359424E7;	201326.4;	0.0;	0.0;	0.0;	0.9333333333333333
1378268638;	4;	10399.999728;	103.99999728;	1.0;	1.6359424E7;	44739.2;	0.0;	3.066666666666667;	0.06666666666666667;	1.0666666666666667
1378268938;	4;	10399.999728;	103.99999728;	1.0;	1.6359424E7;	100663.2;	0.0;	0.13333333333333333;	0.0;	1.0
1378269238;	4;	10399.999728;	103.99999728;	1.0;	1.6359424E7;	33554.4;	0.0;	0.3333333333333333;	0.0;	1.0
1378269538;	4;	10399.999728;	100.533330704;	0.9666666666666667;	1.6359424E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1378269838;	4;	10399.999728;	107.466663856;	1.0333333333333332;	1.6359424E7;	67108.8;	0.0;	1.2666666666666666;	0.0;	1.0
1378270138;	4;	10399.999728;	103.99999728;	1.0;	1.6359424E7;	0.0;	0.0;	0.0;	0.0;	1.0
1378270438;	4;	10399.999728;	103.99999728;	1.0;	1.6359424E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1378270738;	4;	10399.999728;	103.99999728;	1.0;	1.6359424E7;	33554.4;	0.0;	0.13333333333333333;	0.0;	1.0
1378271038;	4;	10399.999728;	103.99999728;	1.0;	1.6359424E7;	67108.8;	0.0;	0.0;	0.0;	1.0
1378271338;	4;	10399.999728;	103.99999728;	1.0;	1.6359424E7;	67108.8;	0.0;	0.13333333333333333;	0.0;	1.0
1378271638;	4;	10399.999728;	103.99999728;	1.0;	1.6359424E7;	33554.4;	0.0;	0.13333333333333333;	0.0;	1.0
1378271938;	4;	10399.999728;	103.99999728;	1.0;	1.6359424E7;	67108.8;	0.0;	0.13333333333333333;	0.0;	1.0
1378272238;	4;	10399.999728;	103.99999728;	1.0;	1.6359424E7;	167772.0;	0.0;	0.3333333333333333;	0.0;	1.0
1378272538;	4;	10399.999728;	103.99999728;	1.0;	1.6359424E7;	11184.8;	0.0;	0.13333333333333333;	0.0;	1.0
1378272838;	4;	10399.999728;	103.99999728;	1.0;	1.6359424E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1378273138;	4;	10399.999728;	102.26666399199999;	0.9833333333333333;	1.6359424E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1378273438;	4;	10399.999728;	103.99999728;	1.0;	1.6359424E7;	0.0;	0.0;	0.0;	0.0;	1.0
1378273738;	4;	10399.999728;	103.99999728;	1.0;	1.6359424E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1378274038;	4;	10399.999728;	103.99999728;	1.0;	1.6359424E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1378274338;	4;	10399.999728;	102.26666399199999;	0.9833333333333333;	1.6359424E7;	33554.4;	0.0;	0.26666666666666666;	0.0;	1.0
1378274638;	4;	10399.999728;	103.99999728;	1.0;	1.6359424E7;	55924.0;	0.0;	0.13333333333333333;	0.0;	1.0
1378274938;	4;	10399.999728;	103.99999728;	1.0;	1.6359424E7;	89478.4;	0.0;	0.13333333333333333;	0.0;	1.0
1378275238;	4;	10399.999728;	105.733330568;	1.0166666666666666;	1.6359424E7;	33554.4;	0.0;	0.13333333333333333;	0.0;	1.0
1378275538;	4;	10399.999728;	103.99999728;	1.0;	1.6359424E7;	67108.8;	0.0;	2.6666666666666665;	0.0;	1.0666666666666667
1378275838;	4;	10399.999728;	102.26666399199999;	0.9833333333333333;	1.6359424E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1378276138;	4;	10399.999728;	103.99999728;	1.0;	1.6359424E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1378276438;	4;	10399.999728;	164.66666236;	1.5833333333333335;	1.6359424E7;	100663.2;	2.7333333333333334;	54.13333333333333;	29.2;	1.4
1378276738;	4;	10399.999728;	389.99998980000004;	3.75;	1.6359424E7;	749381.6;	0.0;	141.6;	58.0;	2.1333333333333333
1378277038;	4;	10399.999728;	277.33332608000006;	2.666666666666667;	1.6359424E7;	1174404.0;	0.0;	55.53333333333333;	29.0;	1.4666666666666666
1378277338;	4;	10399.999728;	119.59999687199999;	1.15;	1.6359424E7;	503316.0;	0.0;	0.2;	0.0;	1.0
1378277638;	4;	10399.999728;	103.99999728;	1.0;	1.6359424E7;	0.0;	0.0;	0.0;	0.0;	1.0
1378277938;	4;	10399.999728;	105.733330568;	1.0166666666666666;	1.6359424E7;	0.0;	0.0;	0.2;	0.0;	1.0
1378278238;	4;	10399.999728;	103.99999728;	1.0;	1.6359424E7;	33554.4;	0.0;	0.3333333333333333;	0.0;	1.0
1378278538;	4;	10399.999728;	103.99999728;	1.0;	1.6359424E7;	44739.2;	0.0;	0.2;	0.0;	1.0
1378278838;	4;	10399.999728;	103.99999728;	1.0;	1.6359424E7;	0.0;	0.0;	0.6;	0.0;	1.0
1378279138;	4;	10399.999728;	103.99999728;	1.0;	1.6359424E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378279438;	4;	10399.999728;	103.99999728;	1.0;	1.6359424E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1378279738;	4;	10399.999728;	103.99999728;	1.0;	1.6359424E7;	0.0;	0.0;	0.0;	0.0;	1.0
1378280038;	4;	10399.999728;	103.99999728;	1.0;	1.6359424E7;	0.0;	0.0;	0.2;	0.0;	1.0
1378280338;	4;	10399.999728;	124.79999673600001;	1.2;	1.6359424E7;	67108.8;	2.8;	1.6;	0.13333333333333333;	1.0666666666666667
1378280638;	4;	10399.999728;	3589.733239448;	34.516666666666666;	1.6359424E7;	1308621.8666666667;	0.0;	268.2;	251.26666666666668;	2.2666666666666666
1378280938;	4;	10399.999728;	4893.199872024;	47.05;	1.6359424E7;	4630511.2;	0.0;	5.266666666666667;	0.13333333333333333;	3.1333333333333333
1378281238;	4;	10399.999728;	124.79999673600001;	1.2;	1.6359424E7;	2248144.8;	0.0;	3.066666666666667;	0.06666666666666667;	1.0666666666666667
1378281538;	4;	10399.999728;	129.9999966;	1.25;	1.6359424E7;	402652.8;	0.0;	0.3333333333333333;	0.0;	1.0
1378281838;	4;	10399.999728;	129.9999966;	1.25;	1.6359424E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1378282138;	4;	10399.999728;	123.06666344800001;	1.1833333333333333;	1.6359424E7;	67108.8;	0.0;	0.13333333333333333;	0.0;	1.0
1378282438;	4;	10399.999728;	123.06666344800001;	1.1833333333333333;	1.6359424E7;	33554.4;	0.0;	0.2;	0.0;	1.0
1378282739;	4;	10399.999728;	107.466663856;	1.0333333333333332;	1.6359424E7;	178956.8;	0.0;	0.9333333333333333;	0.0;	1.0
1378283039;	4;	10399.999728;	103.99999728;	1.0;	1.6359424E7;	123032.8;	0.0;	0.8;	0.0;	1.0
1378283339;	4;	10399.999728;	171.599995512;	1.65;	1.6359424E7;	234880.8;	2.7333333333333334;	126.33333333333333;	108.66666666666667;	1.8
1378283639;	4;	10399.999728;	1476.799961376;	14.2;	1.6359424E7;	1509948.0;	0.0;	331.6;	269.53333333333336;	3.3333333333333335
1378283939;	4;	10399.999728;	1525.3332934400003;	14.666666666666668;	1.6359424E7;	3075820.0;	0.0;	204.46666666666667;	161.4;	2.6
1378284239;	4;	10399.999728;	1161.33330296;	11.166666666666668;	1.6359424E7;	2427101.6;	0.0;	433.06666666666666;	370.0;	3.8666666666666667
1378284539;	4;	10399.999728;	1280.933299832;	12.316666666666668;	1.6359424E7;	2617243.2;	0.0;	316.8;	263.6666666666667;	3.3333333333333335
1378284839;	4;	10399.999728;	1031.33330636;	9.916666666666666;	1.6359424E7;	2561319.2;	0.0;	344.46666666666664;	288.73333333333335;	3.4
1378285139;	4;	10399.999728;	981.0666410080001;	9.433333333333334;	1.6359424E7;	2975156.8;	0.0;	297.06666666666666;	263.53333333333336;	3.0
1378285439;	4;	10399.999728;	1107.5999710320002;	10.65;	1.6359424E7;	2807384.8;	0.0;	369.0;	288.46666666666664;	3.6666666666666665
1378285739;	4;	10399.999728;	880.533310304;	8.466666666666667;	1.6359424E7;	2427101.6;	0.0;	143.26666666666668;	104.86666666666666;	2.2
1378286039;	4;	10399.999728;	83.19999782400001;	0.8;	1.6359424E7;	1588241.6;	0.0;	0.4666666666666667;	0.0;	1.0
1378286339;	4;	10399.999728;	117.866663584;	1.1333333333333333;	1.6359424E7;	290804.8;	0.0;	0.2;	0.0;	1.0
1378286639;	4;	10399.999728;	109.19999714400001;	1.05;	1.6359424E7;	67108.8;	0.0;	0.13333333333333333;	0.0;	1.0
1378286939;	4;	10399.999728;	129.9999966;	1.25;	1.6359424E7;	33554.4;	0.0;	0.9333333333333333;	0.0;	1.0
1378287239;	4;	10399.999728;	133.46666317600003;	1.2833333333333334;	1.6359424E7;	167772.0;	2.7333333333333334;	1.7333333333333334;	0.13333333333333333;	1.0666666666666667
1378287539;	4;	10399.999728;	970.6666412800001;	9.333333333333334;	1.6359424E7;	894784.0;	0.0;	351.4;	297.4;	3.1333333333333333
1378287839;	4;	10399.999728;	1599.8666248240002;	15.383333333333333;	1.6359424E7;	2315253.6;	10.2;	311.46666666666664;	242.0;	3.0
1378288139;	4;	10399.999728;	1223.7333013280002;	11.766666666666667;	1.6359424E7;	2952787.2;	0.06666666666666667;	386.93333333333334;	317.1333333333333;	3.466666666666667
1378288439;	4;	10399.999728;	1291.3332995600001;	12.416666666666668;	1.6359424E7;	2952787.2;	0.0;	272.2;	210.66666666666666;	3.066666666666667
1378288739;	4;	10399.999728;	998.3999738880001;	9.6;	1.6359424E7;	3053450.4;	0.0;	400.4;	342.0;	3.6666666666666665
1378289039;	4;	10399.999728;	1072.9333052720003;	10.316666666666668;	1.6359424E7;	2952787.2;	0.0;	242.53333333333333;	183.53333333333333;	2.8
1378289340;	4;	10399.999728;	1041.733306088;	10.016666666666666;	1.6359424E7;	2516580.0;	0.0;	413.53333333333336;	342.4;	4.133333333333334
1378289640;	4;	10399.999728;	1102.399971168;	10.6;	1.6359424E7;	2807384.8;	0.0;	229.46666666666667;	183.46666666666667;	3.066666666666667
1378289940;	4;	10399.999728;	121.33333016000002;	1.1666666666666667;	1.6359424E7;	2449471.2;	0.0;	0.3333333333333333;	0.0;	1.0
1378290240;	4;	10399.999728;	97.066664128;	0.9333333333333332;	1.6359424E7;	782936.0;	0.0;	0.13333333333333333;	0.0;	1.0
1378290540;	4;	10399.999728;	105.733330568;	1.0166666666666666;	1.6359424E7;	134217.6;	0.0;	0.2;	0.0;	1.0
1378290840;	4;	10399.999728;	79.73333124800001;	0.7666666666666667;	1.6359424E7;	67108.8;	0.0;	0.26666666666666666;	0.0;	1.0
1378291140;	4;	10399.999728;	142.133329616;	1.3666666666666665;	1.6359424E7;	22369.6;	2.8;	1.4666666666666666;	0.13333333333333333;	1.0666666666666667
1378291440;	4;	10399.999728;	478.39998748799997;	4.6;	1.6359424E7;	559240.0;	0.06666666666666667;	423.73333333333335;	181.0;	1.9333333333333333
1378291740;	4;	10399.999728;	317.199991704;	3.05;	1.6359424E7;	1476393.6;	0.0;	11.0;	0.0;	1.0
1378292040;	4;	10399.999728;	129.9999966;	1.25;	1.6359424E7;	313174.4;	0.0;	1.4;	0.0;	1.0
1378292340;	4;	10399.999728;	129.9999966;	1.25;	1.6359424E7;	111848.0;	0.0;	0.13333333333333333;	0.0;	1.0
1378292640;	4;	10399.999728;	129.9999966;	1.25;	1.6359424E7;	11184.8;	0.0;	0.3333333333333333;	0.0;	1.0
1378292940;	4;	10399.999728;	129.9999966;	1.25;	1.6359424E7;	33554.4;	0.0;	0.2;	0.0;	1.0
1378293240;	4;	10399.999728;	129.9999966;	1.25;	1.6359424E7;	134217.6;	0.0;	0.2;	0.0;	1.0
1378293540;	4;	10399.999728;	129.9999966;	1.25;	1.6359424E7;	22369.6;	0.0;	0.4666666666666667;	0.0;	1.0
1378293840;	4;	10399.999728;	129.9999966;	1.25;	1.6359424E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1378294140;	4;	10399.999728;	129.9999966;	1.25;	1.6359424E7;	44739.2;	0.0;	3.3333333333333335;	0.06666666666666667;	1.0666666666666667
1378294440;	4;	10399.999728;	129.9999966;	1.25;	1.6359424E7;	33554.4;	0.0;	0.2;	0.0;	1.0
1378294740;	4;	10399.999728;	123.06666344800001;	1.1833333333333333;	1.6359424E7;	0.0;	0.0;	0.0;	0.0;	1.0
1378295040;	4;	10399.999728;	126.53333002400002;	1.2166666666666668;	1.6359424E7;	22369.6;	0.0;	0.2;	0.0;	1.0
1378295340;	4;	10399.999728;	149.06666276800001;	1.4333333333333333;	1.6359424E7;	603979.2;	2.8;	2.533333333333333;	0.06666666666666667;	1.0666666666666667
1378295640;	4;	10399.999728;	712.399981368;	6.85;	1.6359424E7;	1174404.0;	0.0;	428.46666666666664;	181.46666666666667;	1.8666666666666667
1378295940;	4;	10399.999728;	131.73332988800001;	1.2666666666666666;	1.6359424E7;	1644165.6;	0.0;	7.466666666666667;	0.0;	1.0
1378296240;	4;	10399.999728;	121.33333016000002;	1.1666666666666667;	1.6359424E7;	290804.8;	0.0;	0.4;	0.0;	1.0
1378296540;	4;	10399.999728;	209.73332784800002;	2.0166666666666666;	1.6359424E7;	469761.6;	135.73333333333332;	22.8;	0.0;	1.4
1378296840;	4;	10399.999728;	147.33332948;	1.4166666666666665;	1.6359424E7;	1375730.4;	2.8;	3.533333333333333;	0.13333333333333333;	1.0
1378297140;	4;	10399.999728;	693.3333151999999;	6.666666666666666;	1.6359424E7;	1800752.8;	31.133333333333333;	432.1333333333333;	181.53333333333333;	2.2
1378297441;	4;	10399.999728;	143.866662904;	1.3833333333333335;	1.6359424E7;	1744828.8;	2.8;	9.133333333333333;	0.13333333333333333;	1.0
1378297741;	4;	10399.999728;	4407.866551384001;	42.38333333333333;	1.6359424E7;	1286252.0;	0.0;	199.8;	180.46666666666667;	2.3333333333333335
1378298041;	4;	10399.999728;	10105.33306904;	97.16666666666666;	1.6359424E7;	2304068.8;	0.0;	2.0;	0.0;	0.5333333333333333
1378298341;	4;	10399.999728;	10115.733068768;	97.26666666666667;	1.6359424E7;	682272.8;	0.0;	0.4;	0.0;	0.4666666666666667
1378298641;	4;	10399.999728;	10008.266404912;	96.23333333333333;	1.6359424E7;	234880.8;	0.0;	0.26666666666666666;	0.0;	0.4
1378298941;	4;	10399.999728;	10056.799736976001;	96.7;	1.6359424E7;	872414.4;	0.0;	0.0;	0.0;	0.4
1378299241;	4;	10399.999728;	10159.066400968;	97.68333333333334;	1.6359424E7;	5782545.066666666;	0.0;	0.06666666666666667;	0.0;	0.4666666666666667
1378299541;	4;	10399.999728;	10167.733067408;	97.76666666666667;	1.6359424E7;	4485106.4;	0.0;	3.2666666666666666;	0.06666666666666667;	0.4666666666666667
1378299841;	4;	10399.999728;	10157.33306768;	97.66666666666666;	1.6359424E7;	2740276.0;	0.0;	0.5333333333333333;	0.0;	0.5333333333333333
1378300141;	4;	10399.999728;	10136.533068224;	97.46666666666665;	1.6359424E7;	1342176.0;	0.0;	0.0;	0.0;	0.6
1378300441;	4;	10399.999728;	10209.33306632;	98.16666666666666;	1.6359424E7;	391468.0;	0.0;	0.13333333333333333;	0.0;	0.3333333333333333
1378300741;	4;	10399.999728;	10120.933068632;	97.31666666666666;	1.6359424E7;	167772.0;	0.0;	0.13333333333333333;	0.0;	0.26666666666666666
1378301041;	4;	10399.999728;	10165.999734120001;	97.75;	1.6359424E7;	67108.8;	0.0;	0.13333333333333333;	0.0;	0.3333333333333333
1378301341;	4;	10399.999728;	10139.9997348;	97.5;	1.6359424E7;	167772.0;	0.0;	0.0;	0.0;	0.26666666666666666
1378301641;	4;	10399.999728;	10117.466402056001;	97.28333333333335;	1.6359424E7;	145402.4;	0.0;	0.4;	0.0;	0.2
1378301941;	4;	10399.999728;	10075.866403144;	96.88333333333334;	1.6359424E7;	167772.0;	0.0;	0.2;	0.0;	0.3333333333333333
1378302241;	4;	10399.999728;	10120.933068632;	97.31666666666666;	1.6359424E7;	234880.8;	0.0;	0.13333333333333333;	0.0;	0.26666666666666666
1378302541;	4;	10399.999728;	10065.466403416001;	96.78333333333335;	1.6359424E7;	246065.6;	0.0;	0.0;	0.0;	0.4
1378302841;	4;	10399.999728;	10136.533068224;	97.46666666666665;	1.6359424E7;	167772.0;	0.0;	0.13333333333333333;	0.0;	0.26666666666666666
1378303141;	4;	10399.999728;	10117.466402056001;	97.28333333333335;	1.6359424E7;	123032.8;	0.0;	0.4;	0.0;	0.4666666666666667
1378303441;	4;	10399.999728;	10046.399737248;	96.6;	1.6359424E7;	78293.6;	0.0;	0.0;	0.0;	0.4666666666666667
1378303741;	4;	10399.999728;	10098.399735888;	97.1;	1.6359424E7;	201326.4;	0.0;	0.13333333333333333;	0.0;	0.5333333333333333
1378304041;	4;	10399.999728;	10119.199735344;	97.3;	1.6359424E7;	246065.6;	0.0;	0.13333333333333333;	0.0;	0.26666666666666666
1378304341;	4;	10399.999728;	10101.866402464002;	97.13333333333334;	1.6359424E7;	156587.2;	0.0;	0.4;	0.0;	0.4
1378304642;	4;	10399.999728;	10162.533067543998;	97.71666666666665;	1.6359424E7;	246065.6;	0.0;	0.0;	0.0;	0.3333333333333333
1378304942;	4;	10399.999728;	10271.733064688;	98.76666666666667;	1.6359424E7;	190141.6;	0.0;	0.13333333333333333;	0.0;	0.4
1378305242;	4;	10399.999728;	10186.799733576001;	97.95;	1.6359424E7;	1454024.5333333334;	0.0;	42.93333333333333;	0.2;	43.53333333333333
1378305542;	4;	10399.999728;	8560.933109432;	82.31666666666666;	1.6359424E7;	5491739.733333333;	0.0;	2.933333333333333;	0.06666666666666667;	1.0666666666666667
1378305842;	4;	10399.999728;	5177.466531256;	49.78333333333333;	1.6359424E7;	3075820.0;	0.0;	45.0;	0.6;	129.8
1378306142;	4;	10399.999728;	199.33332812;	1.9166666666666665;	1.6359424E7;	2415916.8;	0.0;	0.5333333333333333;	0.0;	1.0
1378306442;	4;	10399.999728;	65.86666494400001;	0.6333333333333333;	1.6359424E7;	469761.6;	0.0;	0.13333333333333333;	0.0;	1.0
1378306742;	4;	10399.999728;	6572.799828096001;	63.2;	1.6359424E7;	1207958.4;	0.0;	198.6;	180.0;	1.6
1378307042;	4;	10399.999728;	10289.066397568002;	98.93333333333334;	1.6359424E7;	1308621.6;	0.0;	0.6;	0.0;	0.6
1378307342;	4;	10399.999728;	10250.933065232;	98.56666666666666;	1.6359424E7;	279620.0;	0.0;	1.8666666666666667;	0.0;	0.6666666666666666
1378307641;	4;	10399.999728;	10223.199732624;	98.3;	1.6359424E7;	134217.6;	0.0;	0.2;	0.0;	0.4
1378307941;	4;	10399.999728;	10202.399733168;	98.1;	1.6359424E7;	100663.2;	0.0;	0.6666666666666666;	0.0;	0.5333333333333333
1378308241;	4;	10399.999728;	10297.733064008;	99.01666666666667;	1.6359424E7;	3567952.533333333;	0.0;	2.2666666666666666;	0.0;	0.3333333333333333
1378308541;	4;	10399.999728;	10427.733060608001;	100.26666666666667;	1.6359424E7;	5905578.4;	0.0;	0.8666666666666667;	0.0;	0.26666666666666666
1378308841;	4;	10399.999728;	10354.933062512;	99.56666666666666;	1.6359424E7;	3221222.4;	0.0;	0.13333333333333333;	0.0;	0.4
1378309141;	4;	10399.999728;	10282.133064415999;	98.86666666666666;	1.6359424E7;	1890231.2;	0.0;	0.13333333333333333;	0.0;	0.2
1378309441;	4;	10399.999728;	10183.333067;	97.91666666666666;	1.6359424E7;	794120.8;	0.0;	1.4;	0.0;	0.2
1378309741;	4;	10399.999728;	10098.399735888;	97.1;	1.6359424E7;	480946.4;	0.0;	0.0;	0.0;	0.3333333333333333
1378310041;	4;	10399.999728;	10193.733066728;	98.01666666666667;	1.6359424E7;	279620.0;	0.0;	0.2;	0.0;	0.4666666666666667
1378310341;	4;	10399.999728;	10389.599728272;	99.9;	1.6359424E7;	134217.6;	0.0;	0.2;	0.0;	0.2
1378310641;	4;	10399.999728;	10223.199732624;	98.3;	1.6359424E7;	134217.6;	0.0;	0.4;	0.0;	0.2
1378310941;	4;	10399.999728;	10049.866403824002;	96.63333333333334;	1.6359424E7;	123032.8;	0.0;	0.0;	0.0;	0.3333333333333333
1378311241;	4;	10399.999728;	10082.799736296001;	96.95;	1.6359424E7;	89478.4;	0.0;	0.2;	0.0;	0.3333333333333333
1378311541;	4;	10399.999728;	10075.866403144;	96.88333333333334;	1.6359424E7;	201326.4;	0.0;	0.13333333333333333;	0.0;	0.2
1378311842;	4;	10399.999728;	10070.666403280002;	96.83333333333334;	1.6359424E7;	100663.2;	0.0;	0.0;	0.0;	0.26666666666666666
1378312142;	4;	10399.999728;	10112.266402192;	97.23333333333333;	1.6359424E7;	223696.0;	0.0;	0.13333333333333333;	0.0;	0.4
1378312442;	4;	10399.999728;	10068.933069992001;	96.81666666666666;	1.6359424E7;	111848.0;	0.0;	4.133333333333334;	0.06666666666666667;	0.6
1378312742;	4;	10399.999728;	10101.866402464002;	97.13333333333334;	1.6359424E7;	22369.6;	0.0;	0.13333333333333333;	0.0;	0.4666666666666667
1378313042;	4;	10399.999728;	10063.733070128;	96.76666666666667;	1.6359424E7;	246065.6;	0.0;	0.13333333333333333;	0.0;	0.5333333333333333
1378313342;	4;	10399.999728;	10162.533067543998;	97.71666666666665;	1.6359424E7;	268435.2;	0.0;	0.0;	0.0;	0.4666666666666667
1378313642;	4;	10399.999728;	10139.9997348;	97.5;	1.6359424E7;	223696.0;	0.0;	0.13333333333333333;	0.0;	0.4666666666666667
1378313942;	4;	10399.999728;	10101.866402464002;	97.13333333333334;	1.6359424E7;	178956.8;	0.0;	0.13333333333333333;	0.0;	0.3333333333333333
1378314242;	4;	10399.999728;	10174.666400560001;	97.83333333333334;	1.6359424E7;	33554.4;	0.0;	0.0;	0.0;	0.4
1378314542;	4;	10399.999728;	10081.066403008;	96.93333333333334;	1.6359424E7;	156587.2;	0.0;	0.13333333333333333;	0.0;	0.4
1378314842;	4;	10399.999728;	10063.733070128;	96.76666666666667;	1.6359424E7;	111848.0;	0.0;	0.13333333333333333;	0.0;	0.3333333333333333
1378315142;	4;	10399.999728;	10070.666403280002;	96.83333333333334;	1.6359424E7;	503316.0;	0.0;	0.13333333333333333;	0.0;	0.4
1378315442;	4;	10399.999728;	9814.133076656;	94.36666666666666;	1.6359424E7;	2404732.8;	0.0;	43.6;	0.5333333333333333;	86.46666666666667
1378315742;	4;	10399.999728;	1632.799957296;	15.7;	1.6359424E7;	7594484.8;	0.0;	5.2;	0.4666666666666667;	86.86666666666666
1378316042;	4;	10399.999728;	81.46666453600001;	0.7833333333333333;	1.6359424E7;	2997527.466666667;	0.0;	4.6;	0.0;	1.0
1378316342;	4;	10399.999728;	77.99999796;	0.75;	1.6359424E7;	905968.8;	0.0;	2.6;	0.0;	1.0
1378316642;	4;	10399.999728;	103.99999728;	1.0;	1.6359424E7;	67108.8;	0.0;	0.13333333333333333;	0.0;	1.0
1378316942;	4;	10399.999728;	121.33333016000002;	1.1666666666666667;	1.6359424E7;	33554.4;	0.0;	0.13333333333333333;	0.0;	1.0
1378317242;	4;	10399.999728;	107.466663856;	1.0333333333333332;	1.6359424E7;	0.0;	0.0;	0.0;	0.0;	1.0
1378317542;	4;	10399.999728;	128.26666331200002;	1.2333333333333334;	1.6359424E7;	0.0;	0.0;	0.4;	0.0;	1.0
1378317842;	4;	10399.999728;	128.26666331200002;	1.2333333333333334;	1.6359424E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1378318142;	4;	10399.999728;	140.39999632800001;	1.35;	1.6359424E7;	212511.2;	2.8;	1.7333333333333334;	0.13333333333333333;	1.0666666666666667
1378318442;	4;	10399.999728;	129.9999966;	1.25;	1.6359424E7;	156587.2;	0.0;	0.13333333333333333;	0.0;	1.0
1378318742;	4;	10399.999728;	129.9999966;	1.25;	1.6359424E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1378319042;	4;	10399.999728;	129.9999966;	1.25;	1.6359424E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1378319342;	4;	10399.999728;	128.26666331200002;	1.2333333333333334;	1.6359424E7;	0.0;	0.0;	2.933333333333333;	0.06666666666666667;	1.0666666666666667
1378319642;	4;	10399.999728;	105.733330568;	1.0166666666666666;	1.6359424E7;	0.0;	0.0;	0.0;	0.0;	1.0
1378319942;	4;	10399.999728;	103.99999728;	1.0;	1.6359424E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1378320243;	4;	10399.999728;	103.99999728;	1.0;	1.6359424E7;	123032.8;	0.0;	0.6;	0.0;	1.0
1378320543;	4;	10399.999728;	103.99999728;	1.0;	1.6359424E7;	67108.8;	0.0;	0.13333333333333333;	0.0;	1.0
1378320843;	4;	10399.999728;	103.99999728;	1.0;	1.6359424E7;	0.0;	0.0;	0.0;	0.0;	1.0
1378321143;	4;	10399.999728;	103.99999728;	1.0;	1.6359424E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1378321443;	4;	10399.999728;	103.99999728;	1.0;	1.6359424E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1378321743;	4;	10399.999728;	103.99999728;	1.0;	1.6359424E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1378322043;	4;	10399.999728;	103.99999728;	1.0;	1.6359424E7;	0.0;	0.0;	0.4;	0.0;	1.0
1378322343;	4;	10399.999728;	103.99999728;	1.0;	1.6359424E7;	100663.2;	0.0;	0.13333333333333333;	0.0;	1.0
1378322643;	4;	10399.999728;	103.99999728;	1.0;	1.6359424E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1378322943;	4;	10399.999728;	103.99999728;	1.0;	1.6359424E7;	0.0;	0.0;	0.2;	0.0;	1.0
1378323243;	4;	10399.999728;	103.99999728;	1.0;	1.6359424E7;	44739.2;	0.0;	0.13333333333333333;	0.0;	1.0
1378323543;	4;	10399.999728;	103.99999728;	1.0;	1.6359424E7;	22369.6;	0.0;	0.13333333333333333;	0.0;	1.0
1378323843;	4;	10399.999728;	103.99999728;	1.0;	1.6359424E7;	0.0;	0.0;	0.0;	0.0;	1.0
1378324143;	4;	10399.999728;	103.99999728;	1.0;	1.6359424E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1378324443;	4;	10399.999728;	103.99999728;	1.0;	1.6359424E7;	0.0;	0.0;	0.6;	0.0;	1.0
1378324743;	4;	10399.999728;	103.99999728;	1.0;	1.6359424E7;	11184.8;	0.0;	0.13333333333333333;	0.0;	1.0
1378325043;	4;	10399.999728;	102.26666399199999;	0.9833333333333333;	1.6359424E7;	22369.6;	0.0;	0.0;	0.0;	1.0
