Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378660476;	2;	5199.9986;	77.999979;	1.5;	4675584.0;	167771.46666666667;	0.0;	4.133333333333334;	1.9333333333333333;	0.2
1378660776;	2;	5199.9986;	83.1999776;	1.6;	4675584.0;	274026.4;	0.0;	3.6;	1.8;	0.2
1378661076;	2;	5199.9986;	79.73331186666667;	1.5333333333333334;	4675584.0;	296396.26666666666;	0.0;	4.533333333333333;	2.0;	0.4
1378661376;	2;	5199.9986;	83.1999776;	1.6;	4675584.0;	313173.86666666664;	0.0;	3.8;	2.0;	0.3333333333333333
1378661676;	2;	5199.9986;	77.999979;	1.5;	4675584.0;	117439.2;	0.0;	4.4;	1.9333333333333333;	0.3333333333333333
1378661976;	2;	5199.9986;	83.1999776;	1.6;	4675584.0;	357912.0;	0.0;	3.6;	2.0;	0.3333333333333333
1378662276;	2;	5199.9986;	77.999979;	1.5;	4675584.0;	218102.4;	0.0;	4.133333333333334;	2.0;	0.3333333333333333
1378662576;	2;	5199.9986;	83.1999776;	1.6;	4675584.0;	218102.4;	0.0;	3.2;	2.0;	0.2
1378662876;	2;	5199.9986;	83.1999776;	1.6;	4675584.0;	150992.8;	0.0;	5.133333333333334;	1.9333333333333333;	0.06666666666666667
1378663176;	2;	5199.9986;	81.46664473333334;	1.5666666666666667;	4675584.0;	419428.8;	0.0;	5.133333333333334;	1.8;	0.2
1378663476;	2;	5199.9986;	83.1999776;	1.6;	4675584.0;	285211.2;	0.0;	5.066666666666666;	2.0;	0.13333333333333333
1378663776;	2;	5199.9986;	79.73331186666667;	1.5333333333333334;	4675584.0;	341136.0;	0.0;	4.066666666666666;	2.0;	0.13333333333333333
1378664076;	2;	5199.9986;	86.66664333333333;	1.6666666666666665;	4675584.0;	436206.4;	0.0;	4.266666666666667;	1.9333333333333333;	0.2
1378664376;	2;	5199.9986;	77.999979;	1.5;	4675584.0;	352320.8;	0.0;	4.133333333333334;	2.0;	0.13333333333333333
1378664676;	2;	5199.9986;	83.1999776;	1.6;	4675584.0;	234880.0;	0.0;	4.4;	2.0;	0.13333333333333333
1378664976;	2;	5199.9986;	83.1999776;	1.6;	4675584.0;	385874.4;	0.0;	3.8666666666666667;	2.0;	0.2
1378665276;	2;	5199.9986;	83.1999776;	1.6;	4675584.0;	134216.8;	0.0;	5.0;	1.9333333333333333;	0.3333333333333333
1378665576;	2;	5199.9986;	77.999979;	1.5;	4675584.0;	352320.0;	0.0;	3.6;	1.8;	0.2
1378665876;	2;	5199.9986;	83.1999776;	1.6;	4675584.0;	184548.8;	0.0;	4.066666666666666;	1.6666666666666667;	0.2
1378666176;	2;	5199.9986;	77.999979;	1.5;	4675584.0;	285211.2;	0.0;	3.066666666666667;	1.6666666666666667;	0.06666666666666667
1378666476;	2;	5199.9986;	83.1999776;	1.6;	4675584.0;	184547.73333333334;	0.0;	4.266666666666667;	1.7333333333333334;	0.06666666666666667
1378666776;	2;	5199.9986;	81.46664473333334;	1.5666666666666667;	4675584.0;	268434.4;	0.0;	5.133333333333334;	1.8;	0.2
1378667076;	2;	5199.9986;	83.1999776;	1.6;	4675584.0;	274026.4;	0.0;	5.0;	1.6666666666666667;	0.2
1378667377;	2;	5199.9986;	77.999979;	1.5;	4675584.0;	268433.86666666664;	0.0;	4.666666666666667;	1.6666666666666667;	0.26666666666666666
1378667677;	2;	5199.9986;	86.66664333333333;	1.6666666666666665;	4675584.0;	301988.8;	0.0;	3.933333333333333;	1.6666666666666667;	0.2
1378667976;	2;	5199.9986;	83.1999776;	1.6;	4675584.0;	397060.0;	0.0;	3.6;	1.6666666666666667;	0.13333333333333333
1378668276;	2;	5199.9986;	83.1999776;	1.6;	4675584.0;	307581.06666666665;	0.0;	4.333333333333333;	1.7333333333333334;	0.13333333333333333
1378668576;	2;	5199.9986;	77.999979;	1.5;	4675584.0;	212511.2;	0.0;	3.933333333333333;	1.9333333333333333;	0.26666666666666666
1378668876;	2;	5199.9986;	88.3999762;	1.7;	4675584.0;	357912.26666666666;	0.0;	4.2;	1.8666666666666667;	0.2
1378669176;	2;	5199.9986;	77.999979;	1.5;	4675584.0;	240472.0;	0.0;	3.533333333333333;	1.8;	0.26666666666666666
1378669476;	2;	5199.9986;	83.1999776;	1.6;	4675584.0;	240472.0;	0.0;	4.066666666666666;	1.6666666666666667;	0.2
1378669776;	2;	5199.9986;	77.999979;	1.5;	4675584.0;	156585.6;	0.0;	2.933333333333333;	1.6666666666666667;	0.2
1378670076;	2;	5199.9986;	83.1999776;	1.6;	4675584.0;	408243.2;	0.0;	5.2;	1.8;	0.2
1378670376;	2;	5199.9986;	77.999979;	1.5;	4675584.0;	206917.6;	0.0;	5.266666666666667;	1.6666666666666667;	0.13333333333333333
1378670676;	2;	5199.9986;	83.1999776;	1.6;	4675584.0;	279619.2;	0.0;	5.066666666666666;	1.6666666666666667;	0.13333333333333333
1378670976;	2;	5199.9986;	81.46664473333334;	1.5666666666666667;	4675584.0;	301989.3333333333;	0.0;	4.066666666666666;	1.6666666666666667;	0.13333333333333333
1378671276;	2;	5199.9986;	83.1999776;	1.6;	4675584.0;	341135.2;	0.0;	4.0;	1.6666666666666667;	0.13333333333333333
1378671576;	2;	5199.9986;	79.73331186666667;	1.5333333333333334;	4675584.0;	173363.46666666667;	0.0;	3.466666666666667;	1.6666666666666667;	0.13333333333333333
1378671876;	2;	5199.9986;	86.66664333333333;	1.6666666666666665;	4675584.0;	391467.2;	0.0;	4.933333333333334;	1.6666666666666667;	0.13333333333333333
1378672176;	2;	5199.9986;	79.73331186666667;	1.5333333333333334;	4675584.0;	162178.4;	0.0;	4.333333333333333;	1.7333333333333334;	0.06666666666666667
1378672477;	2;	5199.9986;	81.46664473333334;	1.5666666666666667;	4675584.0;	218102.4;	0.0;	5.533333333333333;	2.0;	0.13333333333333333
1378672777;	2;	5199.9986;	86.66664333333333;	1.6666666666666665;	4675584.0;	195732.8;	0.0;	3.6;	1.7333333333333334;	0.4
1378673077;	2;	5199.9986;	79.73331186666667;	1.5333333333333334;	4675584.0;	475353.6;	0.0;	4.0;	1.8666666666666667;	0.4666666666666667
1378673377;	2;	5199.9986;	83.1999776;	1.6;	4675584.0;	106254.66666666667;	0.0;	3.1333333333333333;	1.6666666666666667;	0.3333333333333333
1378673677;	2;	5199.9986;	77.999979;	1.5;	4675584.0;	234879.46666666667;	0.0;	4.333333333333333;	1.6666666666666667;	0.4
1378673977;	2;	5199.9986;	84.93331046666668;	1.6333333333333335;	4675584.0;	285210.6666666667;	0.0;	5.266666666666667;	1.8;	0.4
1378674277;	2;	5199.9986;	77.999979;	1.5;	4675584.0;	251657.86666666667;	0.0;	5.0;	2.0;	0.4
1378674577;	2;	5199.9986;	83.1999776;	1.6;	4675584.0;	162178.13333333333;	0.0;	4.133333333333334;	1.9333333333333333;	0.4666666666666667
1378674877;	2;	5199.9986;	79.73331186666667;	1.5333333333333334;	4675584.0;	380282.13333333336;	0.0;	4.666666666666667;	1.7333333333333334;	0.4666666666666667
1378675177;	2;	5199.9986;	83.1999776;	1.6;	4675584.0;	301988.26666666666;	0.0;	3.6;	1.6666666666666667;	0.4666666666666667
1378675477;	2;	5199.9986;	77.999979;	1.5;	4675584.0;	262842.13333333336;	0.0;	4.133333333333334;	1.6666666666666667;	0.4666666666666667
1378675777;	2;	5199.9986;	84.93331046666668;	1.6333333333333335;	4675584.0;	246065.06666666668;	0.0;	4.4;	1.6666666666666667;	0.4666666666666667
1378676077;	2;	5199.9986;	77.999979;	1.5;	4675584.0;	324358.13333333336;	0.0;	4.2;	1.6666666666666667;	0.4
1378676377;	2;	5199.9986;	83.1999776;	1.6;	4675584.0;	150993.6;	0.0;	3.533333333333333;	2.0;	0.4
1378676677;	2;	5199.9986;	81.46664473333334;	1.5666666666666667;	4675584.0;	167770.4;	0.0;	4.2;	2.0;	0.4
1378676977;	2;	5199.9986;	84.93331046666668;	1.6333333333333335;	4675584.0;	329949.6;	0.0;	3.0;	2.0;	0.4666666666666667
1378677277;	2;	5199.9986;	77.999979;	1.5;	4675584.0;	123031.2;	0.0;	7.333333333333333;	1.7333333333333334;	0.4666666666666667
1378677577;	2;	5199.9986;	83.1999776;	1.6;	4675584.0;	313173.3333333333;	0.0;	5.0;	1.9333333333333333;	0.4
1378677877;	2;	5199.9986;	83.1999776;	1.6;	4675584.0;	240472.26666666666;	0.0;	8.066666666666666;	2.0;	0.4
1378678177;	2;	5199.9986;	83.1999776;	1.6;	4675584.0;	223694.93333333332;	0.0;	4.066666666666666;	2.0;	0.4666666666666667
1378678477;	2;	5199.9986;	77.999979;	1.5;	4675584.0;	212509.86666666667;	0.0;	4.2;	1.9333333333333333;	0.4
1378678777;	2;	5199.9986;	88.3999762;	1.7;	4675584.0;	425020.8;	0.0;	3.533333333333333;	1.9333333333333333;	0.4666666666666667
1378679077;	2;	5199.9986;	77.999979;	1.5;	4675584.0;	301988.8;	0.0;	4.466666666666667;	2.0;	0.4666666666666667
1378679377;	2;	5199.9986;	83.1999776;	1.6;	4675584.0;	290803.73333333334;	0.0;	4.733333333333333;	2.0;	0.4
1378679677;	2;	5199.9986;	81.46664473333334;	1.5666666666666667;	4675584.0;	218102.4;	0.0;	5.266666666666667;	1.8;	0.4
1378679977;	2;	5199.9986;	83.1999776;	1.6;	4675584.0;	492130.6666666667;	0.0;	4.266666666666667;	1.9333333333333333;	0.3333333333333333
1378680277;	2;	5199.9986;	79.73331186666667;	1.5333333333333334;	4675584.0;	240472.53333333333;	0.0;	4.2;	2.0;	0.4
1378680577;	2;	5199.9986;	81.46664473333334;	1.5666666666666667;	4675584.0;	229288.26666666666;	0.0;	3.6666666666666665;	2.0;	0.3333333333333333
1378680877;	2;	5199.9986;	86.66664333333333;	1.6666666666666665;	4675584.0;	251656.8;	0.0;	4.533333333333333;	1.9333333333333333;	0.3333333333333333
1378681178;	2;	5199.9986;	79.73331186666667;	1.5333333333333334;	4675584.0;	218101.6;	0.0;	5.066666666666666;	2.0;	0.3333333333333333
1378681478;	2;	5199.9986;	81.46664473333334;	1.5666666666666667;	4675584.0;	178954.93333333332;	0.0;	6.8;	1.9333333333333333;	0.4
1378681778;	2;	5199.9986;	81.46664473333334;	1.5666666666666667;	4675584.0;	369096.8;	0.0;	4.2;	1.8666666666666667;	0.4666666666666667
1378682078;	2;	5199.9986;	83.1999776;	1.6;	4675584.0;	167771.2;	0.0;	4.071428571428571;	1.6666666666666667;	0.4
1378682378;	2;	5199.9986;	77.999979;	1.5;	4675584.0;	257249.33333333334;	0.0;	4.214285714285714;	2.0;	0.5333333333333333
1378682678;	2;	5199.9986;	84.93331046666668;	1.6333333333333335;	4675584.0;	262841.6;	0.0;	4.4;	1.9333333333333333;	0.4666666666666667
1378682978;	2;	5199.9986;	77.999979;	1.5;	4675584.0;	419428.8;	0.0;	4.066666666666666;	1.8;	0.4666666666666667
1378683278;	2;	5199.9986;	83.1999776;	1.6;	4675584.0;	201324.8;	0.0;	4.266666666666667;	1.7333333333333334;	0.26666666666666666
1378683578;	2;	5199.9986;	79.73331186666667;	1.5333333333333334;	4675584.0;	234880.0;	0.0;	3.6666666666666665;	1.8;	0.4666666666666667
1378683878;	2;	5199.9986;	84.93331046666668;	1.6333333333333335;	4675584.0;	369096.8;	0.0;	4.133333333333334;	1.7333333333333334;	0.4
1378684178;	2;	5199.9986;	77.999979;	1.5;	4675584.0;	246065.33333333334;	0.0;	3.0;	1.8;	0.4
1378684478;	2;	5199.9986;	83.1999776;	1.6;	4675584.0;	212510.4;	0.0;	5.2;	1.8666666666666667;	0.5333333333333333
1378684778;	2;	5199.9986;	83.1999776;	1.6;	4675584.0;	436205.6;	0.0;	4.866666666666666;	1.8666666666666667;	0.4666666666666667
1378685078;	2;	5199.9986;	83.1999776;	1.6;	4675584.0;	262842.13333333336;	0.0;	7.2;	1.8666666666666667;	0.4
1378685378;	2;	5199.9986;	77.999979;	1.5;	4675584.0;	167770.4;	0.0;	4.2;	1.9333333333333333;	0.4
1378685678;	2;	5199.9986;	86.66664333333333;	1.6666666666666665;	4675584.0;	324358.13333333336;	0.0;	4.2;	1.7333333333333334;	0.4
1378685978;	2;	5199.9986;	77.999979;	1.5;	4675584.0;	369097.6;	0.0;	3.466666666666667;	1.6666666666666667;	0.4666666666666667
1378686278;	2;	5199.9986;	83.1999776;	1.6;	4675584.0;	178955.2;	0.0;	4.533333333333333;	1.6666666666666667;	0.4666666666666667
1378686578;	2;	5199.9986;	77.999979;	1.5;	4675584.0;	206917.6;	0.0;	4.066666666666666;	1.6666666666666667;	0.2
1378686878;	2;	5199.9986;	83.1999776;	1.6;	4675584.0;	385874.4;	0.0;	6.066666666666666;	1.7333333333333334;	0.5333333333333333
1378687178;	2;	5199.9986;	77.999979;	1.5;	4675584.0;	190140.53333333333;	0.0;	3.6666666666666665;	1.8;	0.4
1378687478;	2;	5199.9986;	83.1999776;	1.6;	4675584.0;	184548.26666666666;	0.0;	4.133333333333334;	1.7333333333333334;	0.4666666666666667
1378687778;	2;	5199.9986;	81.46664473333334;	1.5666666666666667;	4675584.0;	301988.8;	0.0;	3.066666666666667;	1.6666666666666667;	0.3333333333333333
1378688078;	2;	5199.9986;	83.1999776;	1.6;	4675584.0;	413836.26666666666;	0.0;	4.466666666666667;	1.6666666666666667;	0.4
1378688378;	2;	5199.9986;	77.999979;	1.5;	4675584.0;	218103.2;	0.0;	3.8;	1.6666666666666667;	0.3333333333333333
1378688678;	2;	5199.9986;	88.3999762;	1.7;	4675584.0;	335543.4666666667;	0.0;	8.4;	1.7333333333333334;	0.4
1378688978;	2;	5199.9986;	77.999979;	1.5;	4675584.0;	184548.53333333333;	0.0;	4.133333333333334;	1.6666666666666667;	0.3333333333333333
1378689278;	2;	5199.9986;	83.1999776;	1.6;	4675584.0;	369096.8;	0.0;	4.133333333333334;	1.6666666666666667;	0.4666666666666667
1378689578;	2;	5199.9986;	83.1999776;	1.6;	4675584.0;	134216.53333333333;	0.0;	3.6;	1.6;	0.3333333333333333
1378689878;	2;	5199.9986;	81.46664473333334;	1.5666666666666667;	4675584.0;	301988.8;	0.0;	4.866666666666666;	2.0;	0.13333333333333333
1378690178;	2;	5199.9986;	81.46664473333334;	1.5666666666666667;	4675584.0;	111846.13333333333;	0.0;	4.133333333333334;	1.6666666666666667;	0.4
1378690478;	2;	5199.9986;	79.73331186666667;	1.5333333333333334;	4675584.0;	369097.6;	0.0;	4.333333333333333;	1.6666666666666667;	0.4666666666666667
1378690778;	2;	5199.9986;	84.93331046666668;	1.6333333333333335;	4675584.0;	397059.2;	0.0;	3.6666666666666665;	1.6666666666666667;	0.3333333333333333
1378691079;	2;	5199.9986;	77.999979;	1.5;	4675584.0;	329950.6666666667;	0.0;	4.0;	1.7333333333333334;	0.4
1378691379;	2;	5199.9986;	83.1999776;	1.6;	4675584.0;	201325.86666666667;	0.0;	3.066666666666667;	1.6666666666666667;	0.4666666666666667
1378691679;	2;	5199.9986;	79.73331186666667;	1.5333333333333334;	4675584.0;	525684.8;	0.0;	5.2;	1.7333333333333334;	0.5333333333333333
1378691979;	2;	5199.9986;	83.1999776;	1.6;	4675584.0;	307581.06666666665;	0.0;	3.8666666666666667;	1.6666666666666667;	0.13333333333333333
1378692279;	2;	5199.9986;	98.7999734;	1.9;	4675584.0;	318765.6;	0.0;	35.53333333333333;	1.7333333333333334;	0.26666666666666666
1378692579;	2;	5199.9986;	83.1999776;	1.6;	4675584.0;	290804.0;	0.0;	4.0;	1.6666666666666667;	0.13333333333333333
1378692879;	2;	5199.9986;	77.999979;	1.5;	4675584.0;	296395.73333333334;	0.0;	4.266666666666667;	1.6666666666666667;	0.06666666666666667
1378693179;	2;	5199.9986;	83.1999776;	1.6;	4675584.0;	134216.8;	0.0;	3.466666666666667;	1.6666666666666667;	0.13333333333333333
1378693479;	2;	5199.9986;	77.999979;	1.5;	4675584.0;	229287.2;	0.0;	4.533333333333333;	1.9333333333333333;	0.2
1378693779;	2;	5199.9986;	88.3999762;	1.7;	4675584.0;	229287.46666666667;	0.0;	4.466666666666667;	1.6666666666666667;	0.13333333333333333
1378694079;	2;	5199.9986;	77.999979;	1.5;	4675584.0;	184548.8;	0.0;	5.333333333333333;	1.6666666666666667;	0.13333333333333333
1378694379;	2;	5199.9986;	83.1999776;	1.6;	4675584.0;	318766.4;	0.0;	4.066666666666666;	1.6666666666666667;	0.13333333333333333
1378694679;	2;	5199.9986;	77.999979;	1.5;	4675584.0;	318765.86666666664;	0.0;	4.2;	1.9333333333333333;	0.3333333333333333
1378694979;	2;	5199.9986;	83.1999776;	1.6;	4675584.0;	274026.13333333336;	0.0;	3.066666666666667;	1.6666666666666667;	0.13333333333333333
1378695279;	2;	5199.9986;	77.999979;	1.5;	4675584.0;	262841.6;	0.0;	4.266666666666667;	1.6666666666666667;	0.13333333333333333
1378695579;	2;	5199.9986;	88.3999762;	1.7;	4675584.0;	223694.66666666666;	0.0;	3.6666666666666665;	1.6666666666666667;	0.13333333333333333
1378695879;	2;	5199.9986;	77.999979;	1.5;	4675584.0;	357912.5333333333;	0.0;	7.266666666666667;	1.6666666666666667;	0.06666666666666667
1378696179;	2;	5199.9986;	83.1999776;	1.6;	4675584.0;	296395.73333333334;	0.0;	3.933333333333333;	1.6666666666666667;	0.13333333333333333
1378696479;	2;	5199.9986;	81.46664473333334;	1.5666666666666667;	4675584.0;	173364.26666666666;	0.0;	4.2;	1.6666666666666667;	0.13333333333333333
1378696779;	2;	5199.9986;	84.93331046666668;	1.6333333333333335;	4675584.0;	374689.3333333333;	0.0;	3.3333333333333335;	1.6666666666666667;	0.13333333333333333
1378697079;	2;	5199.9986;	77.999979;	1.5;	4675584.0;	156586.4;	0.0;	4.466666666666667;	1.9333333333333333;	0.06666666666666667
1378697379;	2;	5199.9986;	83.1999776;	1.6;	4675584.0;	357912.26666666666;	0.0;	4.933333333333334;	2.0;	0.13333333333333333
1378697679;	2;	5199.9986;	83.1999776;	1.6;	4675584.0;	262842.13333333336;	0.0;	4.133333333333334;	1.9333333333333333;	0.2
1378697979;	2;	5199.9986;	83.1999776;	1.6;	4675584.0;	257249.06666666668;	0.0;	3.533333333333333;	2.0;	0.13333333333333333
1378698279;	2;	5199.9986;	77.999979;	1.5;	4675584.0;	234880.0;	0.0;	4.133333333333334;	2.0;	0.2
1378698579;	2;	5199.9986;	84.93331046666668;	1.6333333333333335;	4675584.0;	363504.8;	0.0;	3.2;	1.9333333333333333;	0.26666666666666666
1378698879;	2;	5199.9986;	79.73331186666667;	1.5333333333333334;	4675584.0;	212509.33333333334;	0.0;	5.133333333333334;	2.0;	0.06666666666666667
1378699180;	2;	5199.9986;	81.46664473333334;	1.5666666666666667;	4675584.0;	296396.26666666666;	0.0;	3.8;	2.0;	0.13333333333333333
1378699480;	2;	5199.9986;	84.93331046666668;	1.6333333333333335;	4675584.0;	229287.73333333334;	0.0;	5.333333333333333;	1.6666666666666667;	0.13333333333333333
1378699780;	2;	5199.9986;	79.73331186666667;	1.5333333333333334;	4675584.0;	452983.2;	0.0;	3.933333333333333;	1.9333333333333333;	0.2
1378700080;	2;	5199.9986;	83.1999776;	1.6;	4675584.0;	145401.06666666668;	0.0;	4.066666666666666;	1.6666666666666667;	0.13333333333333333
1378700380;	2;	5199.9986;	77.999979;	1.5;	4675584.0;	329950.4;	0.0;	3.3333333333333335;	1.6666666666666667;	0.2
1378700679;	2;	5199.9986;	88.3999762;	1.7;	4675584.0;	279618.13333333336;	0.0;	4.466666666666667;	1.6666666666666667;	0.2
1378700979;	2;	5199.9986;	77.999979;	1.5;	4675584.0;	246064.8;	0.0;	4.333333333333333;	1.6666666666666667;	0.2
1378701279;	2;	5199.9986;	83.1999776;	1.6;	4675584.0;	184548.53333333333;	0.0;	5.133333333333334;	1.9333333333333333;	0.2
1378701579;	2;	5199.9986;	83.1999776;	1.6;	4675584.0;	335543.2;	0.0;	3.6;	1.6666666666666667;	0.26666666666666666
1378701879;	2;	5199.9986;	83.1999776;	1.6;	4675584.0;	307580.26666666666;	0.0;	4.6;	1.6666666666666667;	0.2
1378702179;	2;	5199.9986;	77.999979;	1.5;	4675584.0;	223694.4;	0.0;	3.1333333333333333;	1.6666666666666667;	0.2
1378702479;	2;	5199.9986;	86.66664333333333;	1.6666666666666665;	4675584.0;	240472.8;	0.0;	4.266666666666667;	1.8666666666666667;	0.26666666666666666
1378702779;	2;	5199.9986;	77.999979;	1.5;	4675584.0;	206917.86666666667;	0.0;	5.266666666666667;	1.6666666666666667;	0.2
1378703079;	2;	5199.9986;	83.1999776;	1.6;	4675584.0;	195732.8;	0.0;	5.2;	1.6666666666666667;	0.06666666666666667
1378703379;	2;	5199.9986;	77.999979;	1.5;	4675584.0;	209713.7142857143;	0.0;	3.5714285714285716;	1.7142857142857142;	0.14285714285714285
1378703680;	2;	5199.9986;	86.66664333333333;	1.6666666666666665;	4675584.0;	425021.86666666664;	0.0;	3.933333333333333;	1.8666666666666667;	0.06666666666666667
1378703980;	2;	5199.9986;	77.999979;	1.5;	4675584.0;	234879.73333333334;	0.0;	3.533333333333333;	1.6666666666666667;	0.2
1378704280;	2;	5199.9986;	83.1999776;	1.6;	4675584.0;	274027.2;	0.0;	4.4;	1.6666666666666667;	0.13333333333333333
1378704580;	2;	5199.9986;	81.46664473333334;	1.5666666666666667;	4675584.0;	385874.4;	0.0;	5.466666666666667;	1.6666666666666667;	0.2
1378704880;	2;	5199.9986;	83.1999776;	1.6;	4675584.0;	346727.2;	0.0;	4.066666666666666;	1.8;	0.2
1378705180;	2;	5199.9986;	77.999979;	1.5;	4675584.0;	111846.93333333333;	0.0;	3.7333333333333334;	1.9333333333333333;	0.26666666666666666
1378705480;	2;	5199.9986;	88.3999762;	1.7;	4675584.0;	307580.26666666666;	0.0;	4.066666666666666;	2.0;	0.13333333333333333
1378705780;	2;	5199.9986;	77.999979;	1.5;	4675584.0;	184547.2;	0.0;	4.133333333333334;	2.0;	0.2
1378706080;	2;	5199.9986;	83.1999776;	1.6;	4675584.0;	363504.5333333333;	0.0;	4.266666666666667;	1.8;	0.13333333333333333
1378706380;	2;	5199.9986;	81.46664473333334;	1.5666666666666667;	4675584.0;	162177.86666666667;	0.0;	3.933333333333333;	2.0;	0.2
1378706680;	2;	5199.9986;	83.1999776;	1.6;	4675584.0;	413836.5333333333;	0.0;	6.533333333333333;	2.0;	0.2
1378706980;	2;	5199.9986;	79.73331186666667;	1.5333333333333334;	4675584.0;	212509.86666666667;	0.0;	4.2;	1.8;	0.4
1378707280;	2;	5199.9986;	81.46664473333334;	1.5666666666666667;	4675584.0;	329950.93333333335;	0.0;	4.066666666666666;	2.0;	0.3333333333333333
1378707580;	2;	5199.9986;	83.1999776;	1.6;	4675584.0;	363505.06666666665;	0.0;	3.3333333333333335;	2.0;	0.4
1378707880;	2;	5199.9986;	79.73331186666667;	1.5333333333333334;	4675584.0;	369096.8;	0.0;	4.466666666666667;	1.8;	0.2
1378708180;	2;	5199.9986;	81.46664473333334;	1.5666666666666667;	4675584.0;	150993.86666666667;	0.0;	4.266666666666667;	1.9333333333333333;	0.26666666666666666
1378708480;	2;	5199.9986;	81.46664473333334;	1.5666666666666667;	4675584.0;	257250.13333333333;	0.0;	5.4;	1.8;	0.13333333333333333
1378708780;	2;	5199.9986;	83.1999776;	1.6;	4675584.0;	206917.6;	0.0;	3.8666666666666667;	1.8666666666666667;	0.2
1378709080;	2;	5199.9986;	77.999979;	1.5;	4675584.0;	251656.8;	0.0;	4.066666666666666;	1.6666666666666667;	0.06666666666666667
1378709380;	2;	5199.9986;	84.93331046666668;	1.6333333333333335;	4675584.0;	100663.2;	0.0;	3.8;	1.7333333333333334;	0.13333333333333333
1378709680;	2;	5199.9986;	77.999979;	1.5;	4675584.0;	486537.6;	0.0;	4.2;	1.6666666666666667;	0.13333333333333333
1378709980;	2;	5199.9986;	83.1999776;	1.6;	4675584.0;	234880.0;	0.0;	3.933333333333333;	1.6666666666666667;	0.2
1378710280;	2;	5199.9986;	77.999979;	1.5;	4675584.0;	268434.4;	0.0;	6.4;	1.6666666666666667;	0.3333333333333333
1378710580;	2;	5199.9986;	88.3999762;	1.7;	4675584.0;	268433.6;	0.0;	4.2;	1.8666666666666667;	0.3333333333333333
1378710880;	2;	5199.9986;	77.999979;	1.5;	4675584.0;	218102.4;	0.0;	4.0;	2.0;	0.3333333333333333
1378711180;	2;	5199.9986;	83.1999776;	1.6;	4675584.0;	234879.2;	0.0;	3.2666666666666666;	2.0;	0.2
1378711481;	2;	5199.9986;	83.1999776;	1.6;	4675584.0;	251656.8;	0.0;	4.733333333333333;	2.0;	0.2
1378711781;	2;	5199.9986;	83.1999776;	1.6;	4675584.0;	318765.86666666664;	0.0;	4.4;	2.0;	0.2
1378712081;	2;	5199.9986;	77.999979;	1.5;	4675584.0;	318766.4;	0.0;	4.533333333333333;	1.9333333333333333;	0.2
1378712381;	2;	5199.9986;	86.66664333333333;	1.6666666666666665;	4675584.0;	223694.93333333332;	0.0;	3.8;	2.0;	0.26666666666666666
1378712681;	2;	5199.9986;	77.999979;	1.5;	4675584.0;	201325.6;	0.0;	4.133333333333334;	2.0;	0.2
1378712981;	2;	5199.9986;	83.1999776;	1.6;	4675584.0;	178956.26666666666;	0.0;	4.2;	1.9333333333333333;	0.2
1378713281;	2;	5199.9986;	79.73331186666667;	1.5333333333333334;	4675584.0;	89477.33333333333;	0.0;	4.266666666666667;	1.8666666666666667;	0.2
1378713581;	2;	5199.9986;	86.66664333333333;	1.6666666666666665;	4675584.0;	251656.8;	0.0;	4.0;	2.0;	0.26666666666666666
1378713881;	2;	5199.9986;	77.999979;	1.5;	4675584.0;	184548.8;	0.0;	6.666666666666667;	2.0;	0.26666666666666666
1378714181;	2;	5199.9986;	83.1999776;	1.6;	4675584.0;	346727.73333333334;	0.0;	4.266666666666667;	1.8666666666666667;	0.2
1378714481;	2;	5199.9986;	83.1999776;	1.6;	4675584.0;	279618.93333333335;	0.0;	3.933333333333333;	2.0;	0.2
1378714781;	2;	5199.9986;	83.1999776;	1.6;	4675584.0;	223694.66666666666;	0.0;	3.2666666666666666;	2.0;	0.2
1378715081;	2;	5199.9986;	77.999979;	1.5;	4675584.0;	156586.13333333333;	0.0;	4.8;	2.0;	0.13333333333333333
1378715381;	2;	5199.9986;	84.93331046666668;	1.6333333333333335;	4675584.0;	341135.4666666667;	0.0;	4.4;	1.8666666666666667;	0.26666666666666666
1378715681;	2;	5199.9986;	77.999979;	1.5;	4675584.0;	178955.73333333334;	0.0;	5.0;	1.8666666666666667;	0.2
1378715981;	2;	5199.9986;	83.1999776;	1.6;	4675584.0;	195733.06666666668;	0.0;	3.8;	2.0;	0.2
1378716281;	2;	5199.9986;	81.46664473333334;	1.5666666666666667;	4675584.0;	212510.4;	0.0;	3.933333333333333;	2.0;	0.06666666666666667
1378716581;	2;	5199.9986;	79.73331186666667;	1.5333333333333334;	4675584.0;	631940.8;	0.0;	3.2666666666666666;	1.8666666666666667;	0.26666666666666666
1378716881;	2;	5199.9986;	81.46664473333334;	1.5666666666666667;	4675584.0;	190140.53333333333;	0.0;	4.933333333333334;	2.0;	0.2
1378717181;	2;	5199.9986;	79.73331186666667;	1.5333333333333334;	4675584.0;	307581.6;	0.0;	3.933333333333333;	2.0;	0.13333333333333333
1378717481;	2;	5199.9986;	86.66664333333333;	1.6666666666666665;	4675584.0;	335542.6666666667;	0.0;	6.4;	2.0;	0.06666666666666667
