Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378778987;	2;	5851.99869;	99.48397773;	1.7;	8388608.0;	1073740.0;	76.06666666666666;	36.06666666666667;	4.866666666666666;	2.466666666666667
1378779287;	2;	5851.99869;	122.89197249;	2.1;	8388608.0;	788526.9333333333;	266.4;	18.466666666666665;	3.4;	2.0
1378779587;	2;	5851.99869;	93.63197904;	1.6;	8388608.0;	917152.2666666667;	1.2;	15.4;	3.933333333333333;	2.2666666666666666
1378779887;	2;	5851.99869;	87.77998035;	1.5;	8388608.0;	620754.9333333333;	0.06666666666666667;	11.933333333333334;	3.533333333333333;	1.9333333333333333
1378780187;	2;	5851.99869;	87.77998035;	1.5;	8388608.0;	665494.4;	0.26666666666666666;	15.066666666666666;	3.466666666666667;	2.0
1378780487;	2;	5851.99869;	93.63197904;	1.6;	8388608.0;	676679.2;	1.3333333333333333;	11.2;	3.466666666666667;	2.0
1378780787;	2;	5851.99869;	87.77998035;	1.5;	8388608.0;	687864.0;	0.06666666666666667;	17.133333333333333;	3.3333333333333335;	1.8
1378781087;	2;	5851.99869;	91.68131281;	1.5666666666666667;	8388608.0;	536868.8;	0.0;	14.4;	3.6;	2.2
1378781387;	2;	5851.99869;	93.63197904;	1.6;	8388608.0;	497722.6666666667;	0.3333333333333333;	11.466666666666667;	3.533333333333333;	2.0
1378781687;	2;	5851.99869;	87.77998035;	1.5;	8388608.0;	648718.1333333333;	0.06666666666666667;	14.666666666666666;	3.533333333333333;	1.9333333333333333
1378781987;	2;	5851.99869;	1825.82359128;	31.2;	8388608.0;	3361033.6;	388.53333333333336;	2591.266666666667;	188.66666666666666;	7.6
1378782287;	2;	5851.99869;	99.48397773;	1.7;	8388608.0;	1985301.3333333333;	224.4;	23.6;	3.533333333333333;	1.8666666666666667
1378782587;	2;	5851.99869;	99.48397773;	1.7;	8388608.0;	950706.4;	81.53333333333333;	39.46666666666667;	4.2;	2.3333333333333335
1378782887;	2;	5851.99869;	118.99064003;	2.033333333333333;	8388608.0;	715825.6;	299.46666666666664;	15.666666666666666;	3.466666666666667;	2.2
1378783187;	2;	5851.99869;	142.39863479000002;	2.4333333333333336;	8388608.0;	1051369.8666666667;	115.66666666666667;	729.7333333333333;	4.666666666666667;	2.6666666666666665
1378783487;	2;	5851.99869;	95.58264527000001;	1.6333333333333335;	8388608.0;	1001039.2;	0.4666666666666667;	148.2;	3.2666666666666666;	1.8666666666666667
1378783787;	2;	5851.99869;	87.77998035;	1.5;	8388608.0;	704641.6;	0.13333333333333333;	17.733333333333334;	3.7333333333333334;	2.2
1378784087;	2;	5851.99869;	93.63197904;	1.6;	8388608.0;	833266.6666666666;	0.0;	14.533333333333333;	3.3333333333333335;	1.7333333333333334
1378784387;	2;	5851.99869;	87.77998035;	1.5;	8388608.0;	615163.4666666667;	0.4666666666666667;	15.866666666666667;	3.4;	2.066666666666667
1378784687;	2;	5851.99869;	95.58264527000001;	1.6333333333333335;	8388608.0;	704640.8;	8.2;	24.133333333333333;	4.133333333333334;	2.1333333333333333
1378784987;	2;	5851.99869;	95.58264527000001;	1.6333333333333335;	8388608.0;	732602.6666666666;	0.06666666666666667;	15.466666666666667;	3.4;	2.0
1378785287;	2;	5851.99869;	87.77998035;	1.5;	8388608.0;	794119.4666666667;	0.06666666666666667;	14.333333333333334;	3.6666666666666665;	1.8666666666666667
1378785587;	2;	5851.99869;	1806.3169289799998;	30.866666666666664;	8388608.0;	3081413.8666666667;	1306.4666666666667;	2505.4666666666667;	188.4;	7.533333333333333
1378785887;	2;	5851.99869;	99.48397773;	1.7;	8388608.0;	2041225.8666666667;	227.73333333333332;	23.733333333333334;	3.2;	1.6666666666666667
1378786187;	2;	5851.99869;	95.58264527000001;	1.6333333333333335;	8388608.0;	1006630.4;	82.86666666666666;	35.6;	4.066666666666666;	2.466666666666667
1378786487;	2;	5851.99869;	118.99064003;	2.033333333333333;	8388608.0;	956299.4666666667;	298.0;	16.4;	3.533333333333333;	2.066666666666667
1378786787;	2;	5851.99869;	93.63197904;	1.6;	8388608.0;	738196.0;	0.4666666666666667;	10.933333333333334;	3.933333333333333;	2.2666666666666666
1378787088;	2;	5851.99869;	87.77998035;	1.5;	8388608.0;	570424.0;	0.4666666666666667;	20.133333333333333;	3.2666666666666666;	1.8666666666666667
1378787388;	2;	5851.99869;	87.77998035;	1.5;	8388608.0;	531276.5333333333;	0.13333333333333333;	10.533333333333333;	3.533333333333333;	2.066666666666667
1378787688;	2;	5851.99869;	93.63197904;	1.6;	8388608.0;	469759.73333333334;	0.13333333333333333;	11.466666666666667;	3.066666666666667;	1.6666666666666667
1378787988;	2;	5851.99869;	87.77998035;	1.5;	8388608.0;	570424.0;	0.06666666666666667;	12.333333333333334;	3.3333333333333335;	1.9333333333333333
1378788288;	2;	5851.99869;	158.00396463000004;	2.7;	8388608.0;	1040184.5333333333;	158.73333333333332;	744.1333333333333;	4.333333333333333;	2.6666666666666665
1378788588;	2;	5851.99869;	103.38531019;	1.7666666666666666;	8388608.0;	917152.8;	0.7333333333333333;	134.86666666666667;	3.7333333333333334;	2.4
1378788888;	2;	5851.99869;	87.77998035;	1.5;	8388608.0;	721418.4;	0.13333333333333333;	16.733333333333334;	3.533333333333333;	2.0
1378789188;	2;	5851.99869;	1739.9942771600001;	29.733333333333334;	8388608.0;	2997528.0;	955.0666666666667;	1873.8666666666666;	9.866666666666667;	2.2666666666666666
1378789488;	2;	5851.99869;	113.13864134;	1.9333333333333333;	8388608.0;	1828714.4;	223.33333333333334;	44.86666666666667;	5.066666666666666;	3.533333333333333
1378789788;	2;	5851.99869;	99.48397773;	1.7;	8388608.0;	928337.6;	82.66666666666667;	36.4;	3.533333333333333;	1.9333333333333333
1378790088;	2;	5851.99869;	122.89197249;	2.1;	8388608.0;	928336.8;	275.53333333333336;	21.333333333333332;	4.2;	2.533333333333333
1378790388;	2;	5851.99869;	165.80662955;	2.833333333333333;	8388608.0;	1146440.8;	110.66666666666667;	671.8666666666667;	4.533333333333333;	2.7333333333333334
1378790688;	2;	5851.99869;	91.68131281;	1.5666666666666667;	8388608.0;	911560.0;	2.933333333333333;	15.0;	3.2666666666666666;	1.9333333333333333
1378790988;	2;	5851.99869;	93.63197904;	1.6;	8388608.0;	615162.6666666666;	1.0;	22.0;	3.533333333333333;	2.1333333333333333
1378791288;	2;	5851.99869;	99.48397773;	1.7;	8388608.0;	732604.0;	1.0;	16.133333333333333;	3.466666666666667;	1.9333333333333333
1378791588;	2;	5851.99869;	91.68131281;	1.5666666666666667;	8388608.0;	732603.4666666667;	0.7333333333333333;	15.266666666666667;	3.2666666666666666;	1.7333333333333334
1378791888;	2;	5851.99869;	95.58264527000001;	1.6333333333333335;	8388608.0;	738195.2;	17.933333333333334;	16.733333333333334;	5.933333333333334;	3.1333333333333333
1378792188;	2;	5851.99869;	99.48397773;	1.7;	8388608.0;	754973.3333333334;	0.9333333333333333;	12.133333333333333;	5.133333333333334;	2.2
1378792488;	2;	5851.99869;	87.77998035;	1.5;	8388608.0;	508907.73333333334;	3.0;	16.6;	3.8;	2.066666666666667
1378792788;	2;	5851.99869;	659.3251857400002;	11.266666666666667;	8388608.0;	2538949.3333333335;	433.6;	2440.0;	202.06666666666666;	8.0
1378793088;	2;	5851.99869;	150.20129971000003;	2.566666666666667;	8388608.0;	1314213.3333333333;	222.26666666666668;	1050.4;	3.466666666666667;	1.8666666666666667
1378793388;	2;	5851.99869;	117.03997380000001;	2.0;	8388608.0;	850043.4666666667;	69.13333333333334;	322.3333333333333;	3.533333333333333;	1.7333333333333334
1378793688;	2;	5851.99869;	120.94130626;	2.0666666666666664;	8388608.0;	827674.1333333333;	302.8;	18.4;	3.933333333333333;	2.2
1378793988;	2;	5851.99869;	97.5333115;	1.6666666666666665;	8388608.0;	850043.4666666667;	2.066666666666667;	16.933333333333334;	3.933333333333333;	2.4
1378794288;	2;	5851.99869;	87.77998035;	1.5;	8388608.0;	727011.2;	2.533333333333333;	16.866666666666667;	3.4;	2.0
1378794588;	2;	5851.99869;	93.63197904;	1.6;	8388608.0;	620755.2;	1.7333333333333334;	15.466666666666667;	3.8666666666666667;	2.466666666666667
1378794889;	2;	5851.99869;	111.18797511000001;	1.9;	8388608.0;	766157.3333333334;	203.66666666666666;	22.733333333333334;	4.466666666666667;	2.7333333333333334
1378795189;	2;	5851.99869;	93.63197904;	1.6;	8388608.0;	721419.2;	7.866666666666666;	22.8;	4.333333333333333;	2.4
1378795489;	2;	5851.99869;	117.03997380000001;	2.0;	8388608.0;	508906.93333333335;	4.533333333333333;	28.2;	4.2;	2.6
1378795789;	2;	5851.99869;	105.33597642000001;	1.8;	8388608.0;	626348.0;	1.7333333333333334;	18.666666666666668;	3.8666666666666667;	2.1333333333333333
1378796089;	2;	5851.99869;	89.73064658000001;	1.5333333333333334;	8388608.0;	564831.4666666667;	2.8666666666666667;	19.133333333333333;	3.7333333333333334;	2.066666666666667
1378796389;	2;	5851.99869;	1876.54091326;	32.06666666666666;	8388608.0;	3405773.3333333335;	3464.6666666666665;	2665.733333333333;	189.66666666666666;	7.933333333333334
1378796689;	2;	5851.99869;	181.41195939000002;	3.1;	8388608.0;	2617243.7333333334;	265.73333333333335;	1049.4666666666667;	4.133333333333334;	2.8
1378796989;	2;	5851.99869;	171.65862823999998;	2.933333333333333;	8388608.0;	1330990.9333333333;	94.13333333333334;	1063.9333333333334;	4.2;	2.4
1378797289;	2;	5851.99869;	132.64530364;	2.2666666666666666;	8388608.0;	1006631.2;	278.6666666666667;	76.2;	3.1333333333333333;	1.8
1378797589;	2;	5851.99869;	101.43464396000002;	1.7333333333333334;	8388608.0;	777342.6666666666;	4.733333333333333;	18.0;	4.6;	2.8666666666666667
1378797889;	2;	5851.99869;	87.77998035;	1.5;	8388608.0;	699048.8;	3.0;	16.6;	3.3333333333333335;	1.8666666666666667
1378798189;	2;	5851.99869;	93.63197904;	1.6;	8388608.0;	587201.3333333334;	4.4;	17.0;	3.6666666666666665;	2.0
1378798489;	2;	5851.99869;	93.63197904;	1.6;	8388608.0;	659902.6666666666;	2.6666666666666665;	14.533333333333333;	3.1333333333333333;	1.9333333333333333
1378798789;	2;	5851.99869;	87.77998035;	1.5;	8388608.0;	503315.2;	4.933333333333334;	15.6;	3.2666666666666666;	1.9333333333333333
1378799089;	2;	5851.99869;	89.73064658000001;	1.5333333333333334;	8388608.0;	738195.7333333333;	4.8;	15.266666666666667;	3.6;	2.066666666666667
1378799388;	2;	5851.99869;	93.63197904;	1.6;	8388608.0;	648718.4;	2.8666666666666667;	12.6;	3.3333333333333335;	1.9333333333333333
1378799688;	2;	5851.99869;	107.28664265000002;	1.8333333333333335;	8388608.0;	659902.4;	34.93333333333333;	39.4;	5.0;	3.0
1378799988;	2;	5851.99869;	2095.0155310200003;	35.8;	8388608.0;	2963973.3333333335;	3407.0;	13481.0;	20.066666666666666;	2.7333333333333334
1378800289;	2;	5851.99869;	126.79330495;	2.1666666666666665;	8388608.0;	1728051.2;	248.53333333333333;	148.93333333333334;	6.466666666666667;	3.933333333333333
1378800589;	2;	5851.99869;	158.00396463000004;	2.7;	8388608.0;	1118479.2;	131.73333333333332;	519.4;	5.266666666666667;	2.8666666666666667
1378800889;	2;	5851.99869;	138.49730233;	2.3666666666666667;	8388608.0;	1096109.3333333333;	443.46666666666664;	150.86666666666667;	4.066666666666666;	2.3333333333333335
1378801189;	2;	5851.99869;	109.23730888;	1.8666666666666665;	8388608.0;	838859.2;	13.0;	19.6;	4.866666666666666;	3.0
1378801489;	2;	5851.99869;	105.33597642000001;	1.8;	8388608.0;	799711.7333333333;	19.666666666666668;	24.933333333333334;	3.8666666666666667;	2.3333333333333335
1378801789;	2;	5851.99869;	103.38531019;	1.7666666666666666;	8388608.0;	816489.3333333334;	4.533333333333333;	20.733333333333334;	3.7333333333333334;	2.1333333333333333
1378802089;	2;	5851.99869;	210.67195284000002;	3.6;	8388608.0;	1062555.2;	273.8;	52.333333333333336;	7.533333333333333;	5.4
1378802389;	2;	5851.99869;	99.48397773;	1.7;	8388608.0;	872413.6;	23.4;	17.0;	4.6;	2.8666666666666667
1378802689;	2;	5851.99869;	101.43464396000002;	1.7333333333333334;	8388608.0;	933929.6;	40.93333333333333;	17.666666666666668;	3.533333333333333;	2.2
1378802989;	2;	5851.99869;	103.38531019;	1.7666666666666666;	8388608.0;	732604.0;	4.533333333333333;	36.53333333333333;	3.6666666666666665;	2.2666666666666666
1378803289;	2;	5851.99869;	97.5333115;	1.6666666666666665;	8388608.0;	687864.5333333333;	10.533333333333333;	20.733333333333334;	4.0;	2.2
1378803589;	2;	5851.99869;	368.67591747;	6.3;	8388608.0;	1867861.6;	3884.266666666667;	187.93333333333334;	50.266666666666666;	4.733333333333333
1378803889;	2;	5851.99869;	138.49730233;	2.3666666666666667;	8388608.0;	1084925.0666666667;	203.66666666666666;	168.93333333333334;	5.733333333333333;	4.2
1378804189;	2;	5851.99869;	107.28664265000002;	1.8333333333333335;	8388608.0;	900375.7333333333;	8.466666666666667;	41.8;	4.0;	2.4
1378804489;	2;	5851.99869;	130.69463741;	2.2333333333333334;	8388608.0;	771749.6;	312.26666666666665;	25.333333333333332;	3.7333333333333334;	2.1333333333333333
1378804789;	2;	5851.99869;	103.38531019;	1.7666666666666666;	8388608.0;	822081.6;	10.4;	18.066666666666666;	4.533333333333333;	2.8666666666666667
1378805089;	2;	5851.99869;	107.28664265000002;	1.8333333333333335;	8388608.0;	637532.0;	5.733333333333333;	27.666666666666668;	5.666666666666667;	4.0
1378805389;	2;	5851.99869;	105.33597642000001;	1.8;	8388608.0;	838859.2;	3.3333333333333335;	26.466666666666665;	7.6;	3.4
1378805689;	2;	5851.99869;	136.5466361;	2.3333333333333335;	8388608.0;	872413.6;	8.133333333333333;	42.266666666666666;	6.4;	5.066666666666666
1378805989;	2;	5851.99869;	105.33597642000001;	1.8;	8388608.0;	704641.6;	3.466666666666667;	28.666666666666668;	5.733333333333333;	3.933333333333333
1378806289;	2;	5851.99869;	113.13864134;	1.9333333333333333;	8388608.0;	922744.8;	10.8;	34.0;	5.266666666666667;	3.2666666666666666
1378806589;	2;	5851.99869;	117.03997380000001;	2.0;	8388608.0;	838859.2;	13.133333333333333;	37.53333333333333;	4.4;	2.8
1378806889;	2;	5851.99869;	107.28664265000002;	1.8333333333333335;	8388608.0;	671086.4;	2.6666666666666665;	22.533333333333335;	4.466666666666667;	2.6
1378807189;	2;	5851.99869;	1806.3169289799998;	30.866666666666664;	8388608.0;	3411364.8;	211.0;	2326.6666666666665;	189.46666666666667;	8.133333333333333
1378807789;	2;	5851.99869;	111.18797511000001;	1.9;	8388608.0;	1275065.6;	84.86666666666666;	61.0;	4.733333333333333;	2.7333333333333334
1378808089;	2;	5851.99869;	126.79330495;	2.1666666666666665;	8388608.0;	989853.6;	277.8;	19.866666666666667;	3.533333333333333;	2.066666666666667
1378808389;	2;	5851.99869;	93.63197904;	1.6;	8388608.0;	889190.4;	8.6;	18.4;	4.2;	2.4
1378808689;	2;	5851.99869;	103.38531019;	1.7666666666666666;	8388608.0;	654309.6;	3.4;	24.8;	4.333333333333333;	2.7333333333333334
1378808990;	2;	5851.99869;	93.63197904;	1.6;	8388608.0;	704640.8;	2.8;	13.333333333333334;	3.6666666666666665;	1.8666666666666667
1378809290;	2;	5851.99869;	99.48397773;	1.7;	8388608.0;	687864.0;	4.266666666666667;	20.666666666666668;	3.7333333333333334;	2.2666666666666666
1378809590;	2;	5851.99869;	89.73064658000001;	1.5333333333333334;	8388608.0;	687863.2;	2.7333333333333334;	16.0;	3.4;	1.9333333333333333
1378809890;	2;	5851.99869;	93.63197904;	1.6;	8388608.0;	738196.0;	2.8;	17.333333333333332;	3.6;	1.9333333333333333
1378810190;	2;	5851.99869;	99.48397773;	1.7;	8388608.0;	592794.1333333333;	2.533333333333333;	16.6;	3.8666666666666667;	2.3333333333333335
1378810490;	2;	5851.99869;	87.77998035;	1.5;	8388608.0;	771750.4;	3.6666666666666665;	16.866666666666667;	3.8;	2.1333333333333333
1378810790;	2;	5851.99869;	1841.42892112;	31.466666666666665;	8388608.0;	3422550.4;	1881.3333333333333;	2418.4666666666667;	190.8;	7.733333333333333
1378811090;	2;	5851.99869;	115.08930757;	1.9666666666666666;	8388608.0;	1979708.8;	230.06666666666666;	138.33333333333334;	5.8;	2.066666666666667
1378811390;	2;	5851.99869;	93.63197904;	1.6;	8388608.0;	1224734.4;	86.4;	35.86666666666667;	3.7333333333333334;	2.0
1378811690;	2;	5851.99869;	208.72128661000002;	3.566666666666667;	8388608.0;	1241511.2;	399.73333333333335;	640.6666666666666;	6.0;	4.2
1378811990;	2;	5851.99869;	122.89197249;	2.1;	8388608.0;	905968.0;	4.066666666666666;	239.6;	3.8666666666666667;	2.533333333333333
1378812290;	2;	5851.99869;	109.23730888;	1.8666666666666665;	8388608.0;	721418.4;	12.2;	31.266666666666666;	7.933333333333334;	3.8666666666666667
1378812590;	2;	5851.99869;	120.94130626;	2.0666666666666664;	8388608.0;	1006631.2;	8.2;	39.46666666666667;	7.0;	5.4
1378812890;	2;	5851.99869;	118.99064003;	2.033333333333333;	8388608.0;	855636.0;	2.7333333333333334;	30.533333333333335;	4.733333333333333;	3.1333333333333333
1378813190;	2;	5851.99869;	109.23730888;	1.8666666666666665;	8388608.0;	922744.8;	5.733333333333333;	29.8;	6.733333333333333;	4.8
1378813490;	2;	5851.99869;	120.94130626;	2.0666666666666664;	8388608.0;	805304.8;	32.8;	31.866666666666667;	6.866666666666666;	3.466666666666667
1378813790;	2;	5851.99869;	120.94130626;	2.0666666666666664;	8388608.0;	922744.8;	16.6;	49.53333333333333;	6.066666666666666;	2.8
1378814090;	2;	5851.99869;	95.58264527000001;	1.6333333333333335;	8388608.0;	704640.8;	90.6;	14.4;	4.0;	2.3333333333333335
1378814390;	2;	5851.99869;	405.73857584000007;	6.933333333333334;	8388608.0;	2393548.2666666666;	2964.133333333333;	907.2;	187.86666666666667;	7.8
1378814690;	2;	5851.99869;	126.79330495;	2.1666666666666665;	8388608.0;	1258288.8;	218.26666666666668;	153.6;	6.066666666666666;	4.133333333333334
1378814990;	2;	5851.99869;	99.48397773;	1.7;	8388608.0;	973077.6;	64.06666666666666;	37.666666666666664;	3.6666666666666665;	2.066666666666667
1378815290;	2;	5851.99869;	126.79330495;	2.1666666666666665;	8388608.0;	771750.4;	356.6;	14.8;	3.466666666666667;	1.8
1378815590;	2;	5851.99869;	95.58264527000001;	1.6333333333333335;	8388608.0;	738195.2;	3.466666666666667;	14.933333333333334;	4.866666666666666;	3.2666666666666666
1378815890;	2;	5851.99869;	97.5333115;	1.6666666666666665;	8388608.0;	671088.0;	84.0;	17.6;	4.4;	2.7333333333333334
1378816190;	2;	5851.99869;	132.64530364;	2.2666666666666666;	8388608.0;	956299.2;	8.466666666666667;	48.2;	7.333333333333333;	5.466666666666667
1378816490;	2;	5851.99869;	99.48397773;	1.7;	8388608.0;	889190.4;	2.3333333333333335;	11.933333333333334;	3.6;	2.066666666666667
1378816790;	2;	5851.99869;	95.58264527000001;	1.6333333333333335;	8388608.0;	587200.8;	3.466666666666667;	21.066666666666666;	4.0;	2.3333333333333335
1378817090;	2;	5851.99869;	93.63197904;	1.6;	8388608.0;	855636.8;	3.0;	13.466666666666667;	3.6666666666666665;	1.8666666666666667
1378817390;	2;	5851.99869;	93.63197904;	1.6;	8388608.0;	603978.4;	2.6;	11.733333333333333;	3.066666666666667;	1.6
1378817690;	2;	5851.99869;	99.48397773;	1.7;	8388608.0;	553647.2;	4.533333333333333;	17.333333333333332;	4.8;	3.1333333333333333
1378817990;	2;	5851.99869;	1732.19161224;	29.6;	8388608.0;	2952787.2;	150.73333333333332;	1769.2666666666667;	11.333333333333334;	2.3333333333333335
1378818290;	2;	5851.99869;	109.23730888;	1.8666666666666665;	8388608.0;	1610610.4;	226.4;	134.06666666666666;	3.533333333333333;	2.2
1378818590;	2;	5851.99869;	105.33597642000001;	1.8;	8388608.0;	805304.8;	81.06666666666666;	38.93333333333333;	4.066666666666666;	2.4
1378818890;	2;	5851.99869;	120.94130626;	2.0666666666666664;	8388608.0;	883598.6666666666;	278.06666666666666;	15.6;	3.4;	1.9333333333333333
1378819190;	2;	5851.99869;	138.49730233;	2.3666666666666667;	8388608.0;	1152033.6;	42.46666666666667;	488.46666666666664;	7.0;	3.1333333333333333
1378819490;	2;	5851.99869;	152.15196594;	2.6;	8388608.0;	1124070.6666666667;	11.4;	421.8666666666667;	7.466666666666667;	5.866666666666666
1378819791;	2;	5851.99869;	115.08930757;	1.9666666666666666;	8388608.0;	984262.4;	7.933333333333334;	29.666666666666668;	6.4;	4.4
1378820091;	2;	5851.99869;	95.58264527000001;	1.6333333333333335;	8388608.0;	782934.1333333333;	9.2;	21.866666666666667;	3.933333333333333;	2.2
1378820391;	2;	5851.99869;	95.58264527000001;	1.6333333333333335;	8388608.0;	710233.0666666667;	2.8;	17.533333333333335;	3.8666666666666667;	2.2666666666666666
1378820691;	2;	5851.99869;	95.58264527000001;	1.6333333333333335;	8388608.0;	743788.0;	2.8666666666666667;	20.866666666666667;	3.6666666666666665;	2.0
1378820991;	2;	5851.99869;	95.58264527000001;	1.6333333333333335;	8388608.0;	682271.2;	2.4;	12.8;	3.533333333333333;	1.8
1378821291;	2;	5851.99869;	87.77998035;	1.5;	8388608.0;	615163.2;	4.8;	16.466666666666665;	4.0;	2.3333333333333335
1378821591;	2;	5851.99869;	2613.8927482000004;	44.66666666666667;	8388608.0;	3439328.2666666666;	5376.066666666667;	19161.6;	37.06666666666667;	2.8666666666666667
1378821891;	2;	5851.99869;	113.13864134;	1.9333333333333333;	8388608.0;	2192221.066666667;	250.06666666666666;	133.73333333333332;	4.6;	2.2
1378822191;	2;	5851.99869;	105.33597642000001;	1.8;	8388608.0;	900374.4;	97.53333333333333;	37.46666666666667;	4.733333333333333;	2.6
1378822491;	2;	5851.99869;	249.68527744000002;	4.266666666666667;	8388608.0;	1157625.3333333333;	604.6;	1629.3333333333333;	6.6;	4.8
1378822791;	2;	5851.99869;	144.34930102;	2.466666666666667;	8388608.0;	682271.7333333333;	12.333333333333334;	565.8666666666667;	4.0;	2.6
1378823091;	2;	5851.99869;	111.18797511000001;	1.9;	8388608.0;	732602.9333333333;	24.4;	19.266666666666666;	6.533333333333333;	4.733333333333333
1378823391;	2;	5851.99869;	97.5333115;	1.6666666666666665;	8388608.0;	654310.4;	9.133333333333333;	28.066666666666666;	4.866666666666666;	3.0
1378823691;	2;	5851.99869;	101.43464396000002;	1.7333333333333334;	8388608.0;	738195.2;	4.133333333333334;	16.533333333333335;	4.066666666666666;	2.6
1378823991;	2;	5851.99869;	101.43464396000002;	1.7333333333333334;	8388608.0;	727010.4;	4.333333333333333;	18.8;	5.2;	3.6666666666666665
1378824291;	2;	5851.99869;	97.5333115;	1.6666666666666665;	8388608.0;	693456.8;	3.4;	11.533333333333333;	3.6;	2.2666666666666666
1378824591;	2;	5851.99869;	99.48397773;	1.7;	8388608.0;	816489.0666666667;	5.733333333333333;	36.53333333333333;	3.8;	2.2666666666666666
1378824891;	2;	5851.99869;	101.43464396000002;	1.7333333333333334;	8388608.0;	648716.8;	5.666666666666667;	27.933333333333334;	4.933333333333334;	3.4
1378825191;	2;	5851.99869;	450.60389913000006;	7.7;	8388608.0;	2208997.8666666667;	4185.466666666666;	976.6;	187.66666666666666;	7.8
1378825491;	2;	5851.99869;	113.13864134;	1.9333333333333333;	8388608.0;	1207957.3333333333;	230.2;	139.2;	3.8;	2.3333333333333335
1378825791;	2;	5851.99869;	99.48397773;	1.7;	8388608.0;	933929.6;	71.06666666666666;	42.266666666666666;	5.733333333333333;	2.1333333333333333
1378826091;	2;	5851.99869;	142.39863479000002;	2.4333333333333336;	8388608.0;	844451.4666666667;	435.2;	26.066666666666666;	5.733333333333333;	3.6666666666666665
1378826391;	2;	5851.99869;	111.18797511000001;	1.9;	8388608.0;	1096109.6;	15.133333333333333;	24.333333333333332;	4.6;	3.2
1378826691;	2;	5851.99869;	103.38531019;	1.7666666666666666;	8388608.0;	788527.7333333333;	9.0;	31.8;	5.733333333333333;	4.333333333333333
1378826991;	2;	5851.99869;	93.63197904;	1.6;	8388608.0;	659902.1333333333;	3.066666666666667;	16.6;	5.6;	1.9333333333333333
1378827291;	2;	5851.99869;	93.63197904;	1.6;	8388608.0;	576016.2666666667;	4.8;	14.533333333333333;	4.066666666666666;	2.2666666666666666
1378827591;	2;	5851.99869;	101.43464396000002;	1.7333333333333334;	8388608.0;	531276.2666666667;	8.2;	25.2;	4.533333333333333;	3.0
1378827891;	2;	5851.99869;	97.5333115;	1.6666666666666665;	8388608.0;	699049.6;	4.6;	15.133333333333333;	3.7333333333333334;	2.2
1378828191;	2;	5851.99869;	93.63197904;	1.6;	8388608.0;	592793.3333333334;	3.533333333333333;	16.733333333333334;	3.3333333333333335;	1.8
1378828491;	2;	5851.99869;	87.77998035;	1.5;	8388608.0;	721418.9333333333;	4.133333333333334;	16.933333333333334;	3.6666666666666665;	2.066666666666667
1378828791;	2;	5851.99869;	427.19590437;	7.3;	8388608.0;	2203405.3333333335;	4113.8;	990.2666666666667;	187.4;	7.8
1378829091;	2;	5851.99869;	105.33597642000001;	1.8;	8388608.0;	1275066.6666666667;	229.46666666666667;	136.8;	3.3333333333333335;	1.8
1378829391;	2;	5851.99869;	113.13864134;	1.9333333333333333;	8388608.0;	1034592.8;	182.86666666666667;	47.86666666666667;	4.933333333333334;	2.8666666666666667
1378829691;	2;	5851.99869;	134.59596986999998;	2.3;	8388608.0;	1073739.4666666666;	355.53333333333336;	18.533333333333335;	3.8666666666666667;	2.2
1378829991;	2;	5851.99869;	99.48397773;	1.7;	8388608.0;	749381.3333333334;	5.2;	14.0;	3.8666666666666667;	2.2666666666666666
1378830291;	2;	5851.99869;	87.77998035;	1.5;	8388608.0;	581609.0666666667;	5.733333333333333;	15.0;	3.466666666666667;	2.0
1378830592;	2;	5851.99869;	99.48397773;	1.7;	8388608.0;	727010.1333333333;	4.933333333333334;	13.266666666666667;	4.466666666666667;	2.933333333333333
1378830892;	2;	5851.99869;	111.18797511000001;	1.9;	8388608.0;	693456.8;	6.666666666666667;	22.733333333333334;	4.933333333333334;	3.0
1378831192;	2;	5851.99869;	99.48397773;	1.7;	8388608.0;	553646.6666666666;	4.6;	17.466666666666665;	4.2;	2.533333333333333
1378831492;	2;	5851.99869;	95.58264527000001;	1.6333333333333335;	8388608.0;	548053.3333333334;	5.266666666666667;	15.133333333333333;	3.8666666666666667;	2.4
1378831791;	2;	5851.99869;	117.03997380000001;	2.0;	8388608.0;	827674.9333333333;	17.666666666666668;	50.266666666666666;	5.666666666666667;	3.8666666666666667
1378832091;	2;	5851.99869;	107.28664265000002;	1.8333333333333335;	8388608.0;	749380.5333333333;	4.6;	23.266666666666666;	5.733333333333333;	4.066666666666666
1378832391;	2;	5851.99869;	1780.95826799;	30.433333333333334;	8388608.0;	2438286.933333333;	3355.0;	1769.0666666666666;	11.466666666666667;	2.1333333333333333
1378832691;	2;	5851.99869;	101.43464396000002;	1.7333333333333334;	8388608.0;	1605017.8666666667;	230.06666666666666;	200.33333333333334;	3.4;	1.8
1378832991;	2;	5851.99869;	142.39863479000002;	2.4333333333333336;	8388608.0;	1079332.5333333334;	106.26666666666667;	422.2;	4.6;	2.6666666666666665
1378833291;	2;	5851.99869;	175.5599607;	3.0;	8388608.0;	1230327.2;	281.6666666666667;	520.7333333333333;	4.266666666666667;	2.7333333333333334
