Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378260837;	2;	5851.998416;	183.3626170346667;	3.1333333333333333;	8355840.0;	933930.1333333333;	255.73333333333335;	96.86666666666667;	0.3333333333333333;	3.4
1378261137;	2;	5851.998416;	163.85595564800002;	2.8;	8355840.0;	559238.4;	400.46666666666664;	106.60000000000001;	0.5333333333333333;	4.0
1378261437;	2;	5851.998416;	187.263949312;	3.2;	8355840.0;	743788.5333333333;	1298.6666666666665;	114.60000000000001;	0.26666666666666666;	4.733333333333333
1378261737;	2;	5851.998416;	212.62260911466666;	3.6333333333333333;	8355840.0;	883598.4;	1329.0666666666666;	109.26666666666667;	0.26666666666666666;	1.9333333333333333
1378262037;	2;	5851.998416;	173.60928634133336;	2.966666666666667;	8355840.0;	760565.3333333334;	436.33333333333337;	117.73333333333333;	0.3333333333333333;	2.4
1378262337;	2;	5851.998416;	181.411950896;	3.1;	8355840.0;	749380.5333333333;	258.2666666666667;	116.06666666666666;	0.26666666666666666;	5.0
1378262637;	2;	5851.998416;	185.31328317333336;	3.166666666666667;	8355840.0;	715826.4;	258.20000000000005;	113.26666666666665;	0.6;	3.466666666666667
1378262937;	2;	5851.998416;	210.67194297600003;	3.6;	8355840.0;	710233.8666666667;	380.6666666666667;	124.06666666666668;	0.4666666666666667;	3.8666666666666667
1378263237;	2;	5851.998416;	185.31328317333336;	3.166666666666667;	8355840.0;	699049.0666666667;	1301.3999999999999;	114.73333333333333;	0.2;	4.733333333333333
1378263537;	2;	5851.998416;	204.81994456;	3.5;	8355840.0;	732603.7333333333;	1331.6666666666665;	110.80000000000001;	0.5333333333333333;	3.6666666666666665
1378263837;	2;	5851.998416;	224.3266059466667;	3.833333333333333;	8355840.0;	1073739.7333333334;	511.26666666666665;	187.93333333333334;	3.2666666666666666;	103.33333333333333
1378264137;	2;	5851.998416;	181.411950896;	3.1;	8355840.0;	917152.2666666667;	258.4666666666667;	145.6666666666667;	0.7333333333333333;	6.133333333333334
1378264437;	2;	5851.998416;	183.3626170346667;	3.1333333333333333;	8355840.0;	676679.2;	256.8666666666667;	111.60000000000002;	0.5333333333333333;	3.1333333333333333
1378264737;	2;	5851.998416;	175.55995248;	3.0;	8355840.0;	576016.0;	416.1333333333334;	119.93333333333332;	0.8;	5.066666666666666
1378265037;	2;	5851.998416;	206.77061069866667;	3.533333333333333;	8355840.0;	452982.93333333335;	1301.6000000000001;	115.0;	0.6;	6.266666666666667
1378265337;	2;	5851.998416;	193.11594772799998;	3.3;	8355840.0;	514499.2;	1512.3076923076922;	110.38461538461537;	0.4666666666666667;	2.8
1378265637;	2;	5851.998416;	193.11594772799998;	3.3;	8355840.0;	743787.4666666667;	320.20000000000005;	117.86666666666669;	1.0666666666666667;	5.533333333333333
1378265937;	2;	5851.998416;	183.3626170346667;	3.1333333333333333;	8355840.0;	905968.0;	258.0666666666667;	115.33333333333333;	0.4666666666666667;	5.4
1378266237;	2;	5851.998416;	185.31328317333336;	3.166666666666667;	8355840.0;	603978.4;	255.86666666666667;	110.60000000000001;	0.4666666666666667;	2.6
1378266537;	2;	5851.998416;	204.81994456;	3.5;	8355840.0;	754973.6;	353.5333333333333;	121.46666666666667;	0.5333333333333333;	8.8
1378266837;	2;	5851.998416;	210.67194297600003;	3.6;	8355840.0;	687864.8;	1305.0;	114.80000000000001;	0.4666666666666667;	10.066666666666666
1378267137;	2;	5851.998416;	206.77061069866667;	3.533333333333333;	8355840.0;	643125.3333333334;	1330.9333333333334;	110.4;	0.3333333333333333;	2.3333333333333335
1378267437;	2;	5851.998416;	193.11594772799998;	3.3;	8355840.0;	973077.0666666667;	395.5333333333333;	152.99999999999997;	1.0;	26.6
1378267737;	2;	5851.998416;	198.96794614400002;	3.4;	8355840.0;	928337.3333333334;	200.33333333333331;	142.80000000000004;	1.6;	16.066666666666666
1378268038;	2;	5851.998416;	189.21461545066666;	3.233333333333333;	8355840.0;	637533.0666666667;	258.73333333333335;	113.79999999999998;	1.0666666666666667;	7.066666666666666
1378268338;	2;	5851.998416;	183.3626170346667;	3.1333333333333333;	8355840.0;	587201.3333333334;	356.8;	119.33333333333333;	0.9333333333333333;	6.533333333333333
1378268638;	2;	5851.998416;	206.77061069866667;	3.533333333333333;	8355840.0;	648717.3333333334;	1301.9999999999998;	117.13333333333331;	1.0;	7.8
1378268938;	2;	5851.998416;	380.37989704;	6.5;	8355840.0;	1062555.4666666666;	3641.8000000000006;	110.4;	0.7333333333333333;	4.266666666666667
1378269238;	2;	5851.998416;	226.27727208533335;	3.8666666666666667;	8355840.0;	1029000.2666666667;	307.73333333333335;	114.13333333333331;	1.4;	8.266666666666667
1378269538;	2;	5851.998416;	171.65862020266667;	2.933333333333333;	8355840.0;	693456.8;	261.8;	115.86666666666666;	1.0;	7.2
1378269838;	2;	5851.998416;	181.411950896;	3.1;	8355840.0;	665494.1333333333;	259.46666666666664;	111.39999999999999;	1.0;	6.266666666666667
1378270138;	2;	5851.998416;	195.06661386666667;	3.333333333333333;	8355840.0;	805304.0;	413.1333333333334;	125.33333333333334;	0.9333333333333333;	5.133333333333334
1378270438;	2;	5851.998416;	198.96794614400002;	3.4;	8355840.0;	665494.4;	1304.6666666666667;	117.06666666666666;	1.2666666666666666;	11.933333333333334
1378270738;	2;	5851.998416;	198.96794614400002;	3.4;	8355840.0;	738196.0;	1336.3333333333333;	113.73333333333332;	1.0666666666666667;	6.066666666666666
1378271038;	2;	5851.998416;	191.16528158933335;	3.266666666666667;	8355840.0;	576017.0666666667;	416.33333333333337;	156.93333333333334;	1.3333333333333333;	18.6
1378271338;	2;	5851.998416;	181.411950896;	3.1;	8355840.0;	788527.2;	263.6;	145.13333333333335;	1.6;	12.866666666666667
1378271638;	2;	5851.998416;	183.3626170346667;	3.1333333333333333;	8355840.0;	721418.4;	259.6666666666667;	111.19999999999997;	1.2;	7.0
1378271938;	2;	5851.998416;	167.75728792533334;	2.8666666666666667;	8355840.0;	525684.8;	398.5333333333334;	122.93333333333332;	1.6;	9.066666666666666
1378272238;	2;	5851.998416;	200.91861228266666;	3.433333333333333;	8355840.0;	771750.4;	1305.0;	118.13333333333334;	2.2666666666666666;	13.533333333333333
1378272538;	2;	5851.998416;	193.11594772799998;	3.3;	8355840.0;	838859.2;	1339.0;	112.60000000000002;	2.0;	12.066666666666666
1378272838;	2;	5851.998416;	169.707954064;	2.9;	8355840.0;	710234.1333333333;	331.8;	121.86666666666666;	2.4;	15.733333333333333
1378273138;	2;	5851.998416;	193.11594772799998;	3.3;	8355840.0;	889190.4;	271.53333333333336;	119.33333333333334;	3.8;	21.2
1378273438;	2;	5851.998416;	187.263949312;	3.2;	8355840.0;	587201.6;	272.7333333333333;	115.33333333333333;	3.6666666666666665;	21.0
1378273738;	2;	5851.998416;	214.57327525333338;	3.666666666666667;	8355840.0;	771750.9333333333;	324.46666666666664;	130.8;	3.2;	15.333333333333334
1378274038;	2;	5851.998416;	200.91861228266666;	3.433333333333333;	8355840.0;	827673.6;	1310.6666666666667;	120.66666666666666;	3.3333333333333335;	20.866666666666667
1378274338;	2;	5851.998416;	214.57327525333338;	3.666666666666667;	8355840.0;	721418.4;	1348.3333333333333;	116.19999999999999;	3.8;	21.266666666666666
1378274638;	2;	5851.998416;	204.81994456;	3.5;	8355840.0;	866821.0666666667;	442.8;	158.13333333333333;	3.3333333333333335;	29.733333333333334
1378274938;	2;	5851.998416;	187.263949312;	3.2;	8355840.0;	917152.0;	268.00000000000006;	144.26666666666668;	2.7333333333333334;	19.133333333333333
1378275238;	2;	5851.998416;	191.16528158933335;	3.266666666666667;	8355840.0;	559238.9333333333;	275.0;	117.0;	6.466666666666667;	29.4
1378275538;	2;	5851.998416;	253.58659802666665;	4.333333333333333;	8355840.0;	754972.8;	423.2666666666667;	151.6;	25.466666666666665;	111.0
1378275838;	2;	5851.998416;	265.2905948586667;	4.533333333333333;	8355840.0;	732602.6666666666;	1358.2666666666664;	132.06666666666666;	19.666666666666668;	89.6
1378276138;	2;	5851.998416;	243.83326733333334;	4.166666666666667;	8355840.0;	905968.0;	1385.7333333333331;	125.19999999999999;	16.933333333333334;	80.8
1378276438;	2;	5851.998416;	214.57327525333338;	3.666666666666667;	8355840.0;	905966.9333333333;	457.2666666666667;	150.0;	16.066666666666666;	74.73333333333333
1378276738;	2;	5851.998416;	212.62260911466666;	3.6333333333333333;	8355840.0;	866821.6;	308.1333333333334;	130.73333333333335;	14.533333333333333;	74.33333333333333
1378277038;	2;	5851.998416;	218.47460753066665;	3.733333333333333;	8355840.0;	939521.6;	301.4;	123.93333333333334;	13.733333333333333;	66.73333333333333
1378277338;	2;	5851.998416;	241.88260119466665;	4.133333333333333;	8355840.0;	816489.6;	445.3333333333333;	149.0;	12.933333333333334;	60.266666666666666
1378277638;	2;	5851.998416;	255.53726416533337;	4.366666666666667;	8355840.0;	833266.4;	1345.2666666666669;	127.66666666666666;	13.933333333333334;	65.86666666666666
1378277938;	2;	5851.998416;	249.68526574933333;	4.266666666666667;	8355840.0;	984260.5333333333;	1374.0;	124.26666666666667;	12.466666666666667;	62.266666666666666
1378278238;	2;	5851.998416;	247.7345996106667;	4.233333333333333;	8355840.0;	922745.0666666667;	456.3333333333333;	183.33333333333334;	15.6;	82.66666666666667
1378278538;	2;	5851.998416;	222.375939808;	3.8;	8355840.0;	973076.8;	299.40000000000003;	154.9333333333333;	12.2;	63.333333333333336
1378278838;	2;	5851.998416;	267.2412609973333;	4.566666666666666;	8355840.0;	861228.5333333333;	504.46666666666664;	122.66666666666666;	12.466666666666667;	57.333333333333336
1378279138;	2;	5851.998416;	306.25458377066667;	5.233333333333333;	8355840.0;	727010.9333333333;	928.1999999999999;	143.53333333333333;	12.0;	57.266666666666666
1378279438;	2;	5851.998416;	327.71191129600004;	5.6;	8355840.0;	1056962.9333333333;	1346.7333333333333;	126.0;	12.333333333333334;	62.13333333333333
1378279738;	2;	5851.998416;	241.88260119466665;	4.133333333333333;	8355840.0;	1179996.0;	1364.2666666666667;	121.8;	10.733333333333333;	50.13333333333333
1378280038;	2;	5851.998416;	257.48793030400003;	4.4;	8355840.0;	1012224.0;	455.46666666666664;	135.79999999999998;	9.4;	51.8
1378280338;	2;	5851.998416;	204.81994456;	3.5;	8355840.0;	1090516.8;	299.93333333333334;	125.93333333333334;	11.0;	59.06666666666667
1378280638;	2;	5851.998416;	208.72127683733336;	3.566666666666667;	8355840.0;	850044.0;	289.8666666666666;	121.13333333333335;	10.266666666666667;	50.6
1378280938;	2;	5851.998416;	294.5505869386667;	5.033333333333333;	8355840.0;	967484.2666666667;	471.93333333333334;	142.93333333333334;	9.866666666666667;	43.93333333333333
1378281238;	2;	5851.998416;	234.07993664000003;	4.0;	8355840.0;	1090516.8;	1333.5333333333335;	125.46666666666664;	9.733333333333333;	49.2
1378281538;	2;	5851.998416;	222.375939808;	3.8;	8355840.0;	855636.8;	1373.0;	119.86666666666667;	9.133333333333333;	47.733333333333334
1378281838;	2;	5851.998416;	261.38926258133336;	4.466666666666667;	8355840.0;	1084924.5333333334;	462.46666666666664;	173.13333333333333;	9.4;	55.666666666666664
1378282138;	2;	5851.998416;	259.4385964426667;	4.433333333333334;	8355840.0;	1207957.6;	419.66666666666674;	148.53333333333336;	10.733333333333333;	165.4
1378282438;	2;	5851.998416;	280.89592396800003;	4.8;	8355840.0;	1185587.7333333334;	334.6;	122.06666666666668;	8.733333333333333;	79.86666666666666
1378282739;	2;	5851.998416;	271.14259327466664;	4.633333333333333;	8355840.0;	1325397.6;	398.8;	136.93333333333334;	9.333333333333334;	81.33333333333333
1378283039;	2;	5851.998416;	257.48793030400003;	4.4;	8355840.0;	1258288.8;	1358.0666666666666;	124.86666666666667;	9.266666666666667;	71.13333333333334
1378283339;	2;	5851.998416;	284.79725624533336;	4.866666666666667;	8355840.0;	1224734.4;	1414.0666666666666;	118.93333333333334;	9.133333333333333;	84.6
1378283639;	2;	5851.998416;	212.62260911466666;	3.6333333333333333;	8355840.0;	1124071.2;	336.66666666666663;	134.13333333333335;	8.4;	55.333333333333336
1378283939;	2;	5851.998416;	210.67194297600003;	3.6;	8355840.0;	1001038.6666666666;	289.1333333333334;	122.46666666666667;	7.8;	45.46666666666667
1378284239;	2;	5851.998416;	232.12927050133334;	3.966666666666667;	8355840.0;	1084924.8;	305.1333333333333;	120.93333333333334;	9.333333333333334;	54.733333333333334
1378284539;	2;	5851.998416;	290.6492546613334;	4.966666666666667;	8355840.0;	1084924.8;	1492.6666666666663;	768.9333333333335;	168.86666666666667;	331.73333333333335
1378284839;	2;	5851.998416;	257.48793030400003;	4.4;	8355840.0;	1068146.9333333333;	1329.2666666666667;	155.6;	7.4;	44.666666666666664
1378285139;	2;	5851.998416;	226.27727208533335;	3.8666666666666667;	8355840.0;	850044.2666666667;	1370.4666666666667;	121.06666666666666;	7.866666666666666;	39.93333333333333
1378285439;	2;	5851.998416;	286.74792238400005;	4.9;	8355840.0;	1017816.0;	3071.7333333333336;	180.33333333333334;	9.866666666666667;	63.8
1378285739;	2;	5851.998416;	218.47460753066665;	3.733333333333333;	8355840.0;	1090517.6;	290.80000000000007;	162.40000000000003;	6.333333333333333;	34.53333333333333
1378286039;	2;	5851.998416;	220.42527366933336;	3.766666666666667;	8355840.0;	676679.4666666667;	285.4;	119.33333333333333;	7.533333333333333;	40.93333333333333
1378286339;	2;	5851.998416;	208.72127683733336;	3.566666666666667;	8355840.0;	939522.6666666666;	356.8666666666667;	133.06666666666666;	6.533333333333333;	30.733333333333334
1378286639;	2;	5851.998416;	222.375939808;	3.8;	8355840.0;	905966.9333333333;	1395.6;	121.33333333333334;	6.6;	36.46666666666667
1378286939;	2;	5851.998416;	241.88260119466665;	4.133333333333333;	8355840.0;	1017816.2666666667;	1588.9333333333334;	115.8;	4.866666666666666;	24.4
1378287239;	2;	5851.998416;	210.67194297600003;	3.6;	8355840.0;	978668.8;	392.86666666666673;	127.80000000000001;	5.133333333333334;	27.533333333333335
1378287539;	2;	5851.998416;	193.11594772799998;	3.3;	8355840.0;	699049.3333333334;	275.20000000000005;	117.53333333333333;	4.733333333333333;	29.6
1378287839;	2;	5851.998416;	232.12927050133334;	3.966666666666667;	8355840.0;	743788.2666666667;	340.2;	117.33333333333334;	6.8;	34.733333333333334
1378288139;	2;	5851.998416;	237.98126891733332;	4.066666666666666;	8355840.0;	1073739.7333333334;	386.6;	136.06666666666666;	6.133333333333334;	35.666666666666664
1378288439;	2;	5851.998416;	220.42527366933336;	3.766666666666667;	8355840.0;	738195.2;	1314.3333333333335;	119.53333333333332;	4.0;	26.466666666666665
1378288739;	2;	5851.998416;	265.2905948586667;	4.533333333333333;	8355840.0;	922744.5333333333;	1547.4;	117.80000000000001;	4.733333333333333;	28.533333333333335
1378289039;	2;	5851.998416;	288.6985885226667;	4.933333333333334;	8355840.0;	1241512.5333333334;	753.2666666666667;	168.13333333333335;	4.266666666666667;	44.8
1378289340;	2;	5851.998416;	257.48793030400003;	4.4;	8355840.0;	1398098.4;	389.20000000000005;	146.20000000000002;	4.266666666666667;	60.333333333333336
1378289640;	2;	5851.998416;	212.62260911466666;	3.6333333333333333;	8355840.0;	1112886.4;	280.7333333333333;	114.86666666666666;	4.266666666666667;	30.733333333333334
1378289940;	2;	5851.998416;	312.1065821866667;	5.333333333333334;	8355840.0;	1012223.7333333333;	5731.600000000001;	680.0666666666667;	170.86666666666667;	286.93333333333334
1378290240;	2;	5851.998416;	468.15987328000006;	8.0;	8355840.0;	1269473.8666666667;	13981.400000000001;	2071.5333333333338;	671.8;	1042.0
1378290540;	2;	5851.998416;	528.6305235786667;	9.033333333333333;	8355840.0;	978668.8;	5659.266666666667;	4793.466666666666;	1603.8666666666666;	3297.0666666666666
1378290840;	2;	5851.998416;	241.88260119466665;	4.133333333333333;	8355840.0;	1029000.5333333333;	2678.1333333333328;	2672.4;	3.7333333333333334;	20.0
1378291140;	2;	5851.998416;	200.91861228266666;	3.433333333333333;	8355840.0;	945115.2;	281.20000000000005;	121.4;	3.6;	24.8
1378291440;	2;	5851.998416;	204.81994456;	3.5;	8355840.0;	945114.6666666666;	263.53333333333336;	113.39999999999998;	2.3333333333333335;	10.933333333333334
1378291740;	2;	5851.998416;	234.07993664000003;	4.0;	8355840.0;	905967.2;	382.2;	131.73333333333335;	3.8;	18.333333333333332
1378292040;	2;	5851.998416;	195.06661386666667;	3.333333333333333;	8355840.0;	676679.7333333333;	1309.533333333333;	118.86666666666665;	3.066666666666667;	20.133333333333333
1378292340;	2;	5851.998416;	206.77061069866667;	3.533333333333333;	8355840.0;	928337.3333333334;	1371.6666666666667;	113.66666666666666;	2.7333333333333334;	16.066666666666666
1378292640;	2;	5851.998416;	275.043925552;	4.7;	8355840.0;	1073740.2666666666;	483.06666666666666;	161.66666666666669;	4.4;	67.13333333333334
1378292940;	2;	5851.998416;	191.16528158933335;	3.266666666666667;	8355840.0;	1308620.8;	276.00000000000006;	149.0666666666667;	2.6666666666666665;	18.733333333333334
1378293240;	2;	5851.998416;	310.155916048;	5.3;	8355840.0;	1056962.4;	273.8;	116.2;	3.6;	21.2
1378293540;	2;	5851.998416;	220.42527366933336;	3.766666666666667;	8355840.0;	973076.0;	472.53333333333336;	126.46666666666668;	3.466666666666667;	30.0
1378293840;	2;	5851.998416;	319.9092467413333;	5.466666666666666;	8355840.0;	1023408.8;	7172.199999999999;	823.1333333333333;	241.2;	534.8
1378294140;	2;	5851.998416;	259.4385964426667;	4.433333333333334;	8355840.0;	1023408.0;	1485.8666666666668;	525.0666666666665;	110.66666666666667;	164.73333333333332
1378294440;	2;	5851.998416;	241.88260119466665;	4.133333333333333;	8355840.0;	1174403.2;	728.1333333333333;	485.6;	4.266666666666667;	21.333333333333332
1378294740;	2;	5851.998416;	179.46128475733335;	3.066666666666667;	8355840.0;	956300.0;	276.13333333333344;	117.73333333333333;	2.6666666666666665;	22.133333333333333
1378295040;	2;	5851.998416;	220.42527366933336;	3.766666666666667;	8355840.0;	855636.0;	276.4;	113.93333333333332;	2.466666666666667;	19.6
1378295340;	2;	5851.998416;	241.88260119466665;	4.133333333333333;	8355840.0;	1319805.3333333333;	375.46666666666664;	131.6;	3.6666666666666665;	26.0
1378295640;	2;	5851.998416;	329.66257743466673;	5.633333333333334;	8355840.0;	1179994.6666666667;	1344.6666666666667;	118.6;	3.8;	36.0
1378295940;	2;	5851.998416;	255.53726416533337;	4.366666666666667;	8355840.0;	838858.9333333333;	2204.333333333333;	117.33333333333334;	5.533333333333333;	52.06666666666667
1378296240;	2;	5851.998416;	228.227938224;	3.9;	8355840.0;	995446.4;	440.53333333333336;	172.20000000000002;	3.933333333333333;	36.266666666666666
1378296540;	2;	5851.998416;	237.98126891733332;	4.066666666666666;	8355840.0;	900375.4666666667;	295.80000000000007;	149.06666666666666;	5.533333333333333;	37.333333333333336
1378296840;	2;	5851.998416;	245.78393347200003;	4.2;	8355840.0;	1163217.8666666667;	288.2;	115.73333333333332;	3.6666666666666665;	27.866666666666667
1378297140;	2;	5851.998416;	226.27727208533335;	3.8666666666666667;	8355840.0;	995446.1333333333;	422.3333333333334;	128.86666666666665;	4.133333333333334;	28.266666666666666
1378297441;	2;	5851.998416;	216.523941392;	3.7;	8355840.0;	687865.0666666667;	1306.6666666666667;	117.66666666666667;	2.2;	16.333333333333332
1378297741;	2;	5851.998416;	224.3266059466667;	3.833333333333333;	8355840.0;	872413.0666666667;	1350.6;	113.46666666666665;	3.0;	21.266666666666666
1378298041;	2;	5851.998416;	206.77061069866667;	3.533333333333333;	8355840.0;	1001038.6666666666;	375.0666666666667;	124.2;	2.533333333333333;	12.933333333333334
1378298341;	2;	5851.998416;	202.86927842133338;	3.466666666666667;	8355840.0;	704640.5333333333;	275.2666666666667;	117.33333333333331;	3.533333333333333;	26.466666666666665
1378298641;	2;	5851.998416;	251.63593188800002;	4.3;	8355840.0;	822081.3333333334;	3390.9333333333334;	385.6;	95.0;	200.73333333333332
1378298941;	2;	5851.998416;	290.6492546613334;	4.966666666666667;	8355840.0;	1235919.7333333334;	750.2;	753.9333333333334;	132.2;	264.46666666666664
1378299241;	2;	5851.998416;	202.86927842133338;	3.466666666666667;	8355840.0;	1006630.9333333333;	1309.3333333333335;	139.20000000000002;	2.7333333333333334;	16.933333333333334
1378299541;	2;	5851.998416;	230.17860436266668;	3.933333333333333;	8355840.0;	1079331.2;	1428.8666666666668;	115.53333333333335;	3.7333333333333334;	28.466666666666665
1378299841;	2;	5851.998416;	210.67194297600003;	3.6;	8355840.0;	1073739.7333333334;	377.53333333333336;	162.66666666666669;	3.933333333333333;	32.93333333333333
1378300141;	2;	5851.998416;	195.06661386666667;	3.333333333333333;	8355840.0;	995446.6666666666;	274.8;	143.73333333333335;	3.4;	22.066666666666666
1378300441;	2;	5851.998416;	191.16528158933335;	3.266666666666667;	8355840.0;	710234.1333333333;	266.0;	112.7333333333333;	2.6;	15.666666666666666
1378300741;	2;	5851.998416;	191.16528158933335;	3.266666666666667;	8355840.0;	866820.5333333333;	382.3333333333334;	127.33333333333333;	3.066666666666667;	19.333333333333332
1378301041;	2;	5851.998416;	226.27727208533335;	3.8666666666666667;	8355840.0;	822081.6;	2832.7999999999993;	122.40000000000002;	3.466666666666667;	29.2
1378301341;	2;	5851.998416;	236.0306027786667;	4.033333333333333;	8355840.0;	816489.6;	1380.1999999999998;	122.60000000000001;	4.6;	40.93333333333333
1378301641;	2;	5851.998416;	230.17860436266668;	3.933333333333333;	8355840.0;	1068147.7333333334;	426.26666666666677;	126.6;	3.066666666666667;	56.0
1378301941;	2;	5851.998416;	243.83326733333334;	4.166666666666667;	8355840.0;	1051369.6;	314.8;	118.66666666666667;	4.2;	63.666666666666664
1378302241;	2;	5851.998416;	454.50521030933334;	7.766666666666667;	8355840.0;	1135256.5333333334;	351.46666666666664;	116.13333333333334;	5.733333333333333;	82.73333333333333
1378302541;	2;	5851.998416;	345.2679065440001;	5.9;	8355840.0;	1364544.8;	1120.2666666666667;	255.0;	50.333333333333336;	169.13333333333333
1378302841;	2;	5851.998416;	745.1544649706666;	12.733333333333333;	8355840.0;	1286250.9333333333;	1706.2;	455.20000000000005;	114.53333333333333;	315.3333333333333
1378303141;	2;	5851.998416;	479.86387011200003;	8.2;	8355840.0;	1493170.4;	1604.3333333333337;	267.59999999999997;	46.46666666666667;	120.06666666666666
1378303441;	2;	5851.998416;	448.6532118933334;	7.666666666666666;	8355840.0;	1677720.0;	1294.6000000000001;	531.0666666666666;	19.733333333333334;	253.86666666666667
1378303741;	2;	5851.998416;	388.1825615946667;	6.633333333333334;	8355840.0;	1627387.2;	480.86666666666673;	148.66666666666666;	4.133333333333334;	65.73333333333333
1378304041;	2;	5851.998416;	487.6665346666667;	8.333333333333334;	8355840.0;	1442838.4;	783.8;	116.06666666666666;	3.2666666666666666;	41.46666666666667
1378304341;	2;	5851.998416;	187.263949312;	3.2;	8355840.0;	1174403.2;	362.86666666666673;	129.8;	2.466666666666667;	19.266666666666666
1378304642;	2;	5851.998416;	202.86927842133338;	3.466666666666667;	8355840.0;	805304.8;	1323.6666666666665;	116.86666666666667;	1.6;	13.4
1378304942;	2;	5851.998416;	198.96794614400002;	3.4;	8355840.0;	603977.8666666667;	1356.5333333333333;	111.73333333333332;	1.8666666666666667;	15.2
1378305242;	2;	5851.998416;	187.263949312;	3.2;	8355840.0;	760565.3333333334;	321.6;	121.46666666666665;	3.6666666666666665;	23.933333333333334
1378305542;	2;	5851.998416;	193.11594772799998;	3.3;	8355840.0;	872413.6;	269.9333333333334;	119.06666666666666;	2.3333333333333335;	16.266666666666666
1378305842;	2;	5851.998416;	189.21461545066666;	3.233333333333333;	8355840.0;	805304.8;	266.3333333333333;	114.80000000000001;	2.6;	17.2
1378306142;	2;	5851.998416;	214.57327525333338;	3.666666666666667;	8355840.0;	939522.4;	365.73333333333335;	129.8;	1.9333333333333333;	13.266666666666667
1378306442;	2;	5851.998416;	204.81994456;	3.5;	8355840.0;	754972.8;	1307.5333333333333;	116.53333333333333;	1.7333333333333334;	16.0
1378306742;	2;	5851.998416;	210.67194297600003;	3.6;	8355840.0;	788528.0;	1368.6666666666665;	112.66666666666664;	2.0;	12.933333333333334
1378307042;	2;	5851.998416;	222.375939808;	3.8;	8355840.0;	1079332.0;	392.53333333333336;	159.33333333333334;	1.6666666666666667;	21.933333333333334
1378307342;	2;	5851.998416;	214.57327525333338;	3.666666666666667;	8355840.0;	788527.2;	291.9333333333334;	146.93333333333337;	2.0;	13.066666666666666
1378307641;	2;	5851.998416;	179.46128475733335;	3.066666666666667;	8355840.0;	715826.1333333333;	265.53333333333336;	112.06666666666666;	1.8;	12.266666666666667
1378307941;	2;	5851.998416;	169.707954064;	2.9;	8355840.0;	777342.4;	389.6666666666667;	123.26666666666668;	1.6666666666666667;	10.733333333333333
1378308241;	2;	5851.998416;	200.91861228266666;	3.433333333333333;	8355840.0;	995446.6666666666;	1303.0;	116.20000000000002;	1.5333333333333334;	11.266666666666667
1378308541;	2;	5851.998416;	198.96794614400002;	3.4;	8355840.0;	682271.4666666667;	1339.6000000000001;	110.60000000000001;	2.466666666666667;	15.066666666666666
1378308841;	2;	5851.998416;	167.75728792533334;	2.8666666666666667;	8355840.0;	710234.4;	383.5333333333334;	123.33333333333333;	2.3333333333333335;	13.4
1378309141;	2;	5851.998416;	181.411950896;	3.1;	8355840.0;	643124.8;	263.66666666666663;	117.46666666666665;	1.8;	15.133333333333333
1378309441;	2;	5851.998416;	189.21461545066666;	3.233333333333333;	8355840.0;	581608.5333333333;	270.53333333333336;	113.66666666666666;	2.8;	18.933333333333334
1378309741;	2;	5851.998416;	210.67194297600003;	3.6;	8355840.0;	967484.2666666667;	371.20000000000005;	129.86666666666667;	2.466666666666667;	11.6
1378310041;	2;	5851.998416;	202.86927842133338;	3.466666666666667;	8355840.0;	704641.3333333334;	1303.2666666666667;	117.33333333333331;	1.3333333333333333;	11.266666666666667
1378310341;	2;	5851.998416;	200.91861228266666;	3.433333333333333;	8355840.0;	749380.5333333333;	1338.4;	110.0;	1.0666666666666667;	5.466666666666667
1378310641;	2;	5851.998416;	204.81994456;	3.5;	8355840.0;	939522.6666666666;	387.9333333333334;	158.93333333333334;	1.2666666666666666;	21.466666666666665
1378310941;	2;	5851.998416;	189.21461545066666;	3.233333333333333;	8355840.0;	945115.2;	261.33333333333337;	144.26666666666665;	1.5333333333333334;	10.4
1378311241;	2;	5851.998416;	167.75728792533334;	2.8666666666666667;	8355840.0;	905967.4666666667;	264.26666666666665;	110.53333333333332;	1.2;	8.066666666666666
1378311542;	2;	5851.998416;	169.707954064;	2.9;	8355840.0;	665494.9333333333;	330.8;	124.26666666666668;	1.4666666666666666;	9.333333333333334
1378311842;	2;	5851.998416;	187.263949312;	3.2;	8355840.0;	905968.2666666667;	1310.2;	115.66666666666667;	1.2;	15.333333333333334
1378312142;	2;	5851.998416;	193.11594772799998;	3.3;	8355840.0;	866821.0666666667;	1336.6666666666667;	110.8;	1.6;	8.666666666666666
1378312442;	2;	5851.998416;	165.80662178666665;	2.833333333333333;	8355840.0;	805304.8;	349.00000000000006;	122.39999999999999;	2.2666666666666666;	12.4
1378312742;	2;	5851.998416;	173.60928634133336;	2.966666666666667;	8355840.0;	581608.8;	260.2666666666667;	115.80000000000001;	1.3333333333333333;	10.666666666666666
1378313042;	2;	5851.998416;	181.411950896;	3.1;	8355840.0;	598385.6;	261.8;	111.6;	1.6666666666666667;	8.933333333333334
