Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378464257;	6;	15599.99784;	736.6665646666667;	4.722222222222222;	1.2582912E7;	1199569.0666666667;	4809.2;	220.06666666666663;	358.8;	6751.666666666667
1378464557;	6;	15599.99784;	977.59986464;	6.266666666666667;	1.2582912E7;	1384118.4;	4519.333333333333;	211.86666666666665;	575.9333333333333;	7476.733333333334
1378464857;	6;	15599.99784;	871.8665459466666;	5.588888888888889;	1.2582912E7;	1996486.6666666667;	2084.933333333333;	166.53333333333333;	467.6;	6422.333333333333
1378465157;	6;	15599.99784;	299.86662514666665;	1.9222222222222223;	1.2582912E7;	880802.1333333333;	25.666666666666664;	52.00000000000001;	162.0;	1006.1333333333333
1378465457;	6;	15599.99784;	873.5998790400001;	5.6000000000000005;	1.2582912E7;	620755.4666666667;	426.5333333333333;	221.13333333333333;	497.0;	8624.8
1378465757;	6;	15599.99784;	601.4665833866668;	3.855555555555556;	1.2582912E7;	813692.5333333333;	693.2;	139.26666666666668;	323.0;	5578.2
1378466057;	6;	15599.99784;	535.5999258400001;	3.4333333333333336;	1.2582912E7;	780138.9333333333;	351.2666666666666;	64.33333333333334;	290.93333333333334;	3154.5333333333333
1378466357;	6;	15599.99784;	331.0666208266667;	2.1222222222222222;	1.2582912E7;	620755.2;	1.8666666666666667;	9.133333333333333;	179.06666666666666;	592.5333333333333
1378466657;	6;	15599.99784;	518.2665949066667;	3.3222222222222224;	1.2582912E7;	570423.4666666667;	391.3333333333333;	935.5999999999999;	1024.4;	5001.266666666666
1378466957;	6;	15599.99784;	641.3332445333333;	4.111111111111111;	1.2582912E7;	662698.1333333333;	475.8;	1525.6;	1537.0;	7286.933333333333
1378467257;	6;	15599.99784;	450.6666042666667;	2.888888888888889;	1.2582912E7;	1367340.8;	409.9333333333332;	120.06666666666669;	193.53333333333333;	2162.0666666666666
1378467557;	6;	15599.99784;	733.19989848;	4.7;	1.2582912E7;	713029.6;	515.4;	211.93333333333334;	544.1333333333333;	2476.5333333333333
1378467857;	6;	15599.99784;	461.0666028266667;	2.9555555555555557;	1.2582912E7;	486536.8;	45.2;	45.13333333333333;	270.3333333333333;	6517.133333333333
1378468157;	6;	15599.99784;	2190.9330299733333;	14.044444444444444;	1.2582912E7;	838858.1333333333;	932.0666666666666;	499.9333333333332;	1544.5333333333333;	14471.266666666666
1378468457;	6;	15599.99784;	1554.79978472;	9.966666666666667;	1.2582912E7;	796916.5333333333;	1225.2666666666664;	1148.2;	1372.3333333333333;	9853.133333333333
1378468757;	6;	15599.99784;	1169.999838;	7.5;	1.2582912E7;	813693.0666666667;	72.06666666666665;	110.46666666666668;	721.2;	6161.466666666666
1378469057;	6;	15599.99784;	617.0665812266667;	3.9555555555555557;	1.2582912E7;	754973.3333333334;	96.13333333333334;	178.13333333333333;	434.4;	1062.4666666666667
1378469657;	6;	15599.99784;	1868.5330746133338;	11.97777777777778;	1.2582912E7;	1107293.3333333333;	1425.6000000000001;	1161.5333333333333;	1762.6;	12343.733333333334
1378470257;	6;	15599.99784;	1643.19977248;	10.533333333333333;	1.2582912E7;	1350564.2666666666;	2020.8000000000002;	2508.0000000000005;	1931.6;	25963.266666666666
1378470557;	6;	15599.99784;	292.9332927733334;	1.877777777777778;	1.2582912E7;	847247.2;	562.3333333333333;	611.1999999999999;	437.6;	627.4666666666667
1378470857;	6;	15599.99784;	760.9332279733333;	4.877777777777777;	1.2582912E7;	520092.0;	113.86666666666665;	202.66666666666669;	394.53333333333336;	13184.0
1378471157;	6;	15599.99784;	2229.066358026667;	14.28888888888889;	1.2582912E7;	679475.2;	72.4;	156.53333333333333;	1064.2666666666667;	17213.933333333334
1378472057;	6;	15599.99784;	651.7332430933334;	4.177777777777778;	1.2582912E7;	679476.0;	425.0666666666667;	221.13333333333335;	326.3333333333333;	3502.5333333333333
1378472657;	6;	15599.99784;	2665.866297546667;	17.088888888888892;	1.2582912E7;	754972.8;	502.0666666666667;	1097.2666666666669;	1230.5333333333333;	48753.6
1378472957;	6;	15599.99784;	1977.7330594933333;	12.677777777777777;	1.2582912E7;	1182792.0;	852.0666666666666;	1867.9333333333332;	1447.6666666666667;	35985.26666666667
1378473257;	6;	15599.99784;	599.7332502933333;	3.8444444444444446;	1.2582912E7;	931134.4;	124.06666666666666;	282.00000000000006;	284.4;	9207.533333333333
1378473557;	6;	15599.99784;	5342.132593653334;	34.24444444444445;	1.2582912E7;	1224734.6666666667;	7137.866666666665;	539.7333333333333;	1346.2666666666667;	159667.53333333333
1378473857;	6;	15599.99784;	12977.464869786669;	83.1888888888889;	1.2582912E7;	3632265.6;	4979.5999999999985;	621.0666666666667;	2718.6;	303691.06666666665
1378474157;	6;	15599.99784;	1424.79980272;	9.133333333333333;	1.2582912E7;	2583689.3333333335;	687.8666666666667;	1083.4666666666667;	1180.6;	18672.333333333332
1378474457;	6;	15599.99784;	497.4665977866666;	3.1888888888888887;	1.2582912E7;	1216345.8666666667;	154.0666666666667;	220.33333333333337;	264.2;	1558.4666666666667
1378474757;	6;	15599.99784;	1932.6663990666666;	12.388888888888888;	1.2582912E7;	838858.6666666666;	334.33333333333326;	623.4000000000001;	917.6;	52123.6
1378475057;	6;	15599.99784;	1071.1998516800002;	6.866666666666667;	1.2582912E7;	956298.6666666666;	517.6;	1140.0;	712.4666666666667;	6936.4
1378475358;	6;	15599.99784;	3671.1994916799995;	23.53333333333333;	1.2582912E7;	1350563.4666666666;	440.3333333333333;	253.6;	916.4;	87534.86666666667
1378475658;	6;	15599.99784;	1776.6664206666665;	11.388888888888888;	1.2582912E7;	1618998.4;	456.06666666666666;	523.0;	939.4666666666667;	38283.0
1378475958;	6;	15599.99784;	1195.9998344;	7.666666666666667;	1.2582912E7;	1174403.4666666666;	499.3333333333333;	956.9333333333332;	890.6666666666666;	10747.933333333332
1378476258;	6;	15599.99784;	922.1332056533334;	5.911111111111111;	1.2582912E7;	872412.5333333333;	546.4666666666666;	440.0666666666666;	438.8666666666667;	10874.4
1378476558;	6;	15599.99784;	1835.5997458399997;	11.766666666666666;	1.2582912E7;	763362.1333333333;	545.0;	498.7333333333334;	801.8666666666667;	45652.86666666667
1378476858;	6;	15599.99784;	4116.666096666667;	26.38888888888889;	1.2582912E7;	1568668.0;	880.2666666666668;	922.1333333333332;	1218.5333333333333;	99232.0
1378477158;	6;	15599.99784;	1793.9997516;	11.5;	1.2582912E7;	2466249.3333333335;	24.8;	88.86666666666666;	612.8666666666667;	23226.333333333332
1378477458;	6;	15599.99784;	790.3998905599999;	5.066666666666666;	1.2582912E7;	889189.8666666667;	366.8666666666667;	4.133333333333333;	365.3333333333333;	4890.333333333333
1378477758;	6;	15599.99784;	667.3332409333333;	4.277777777777778;	1.2582912E7;	620755.4666666667;	8.666666666666668;	33.4;	292.26666666666665;	6941.733333333334
1378478058;	6;	15599.99784;	937.7332034933331;	6.01111111111111;	1.2582912E7;	1300231.4666666666;	1129.9333333333334;	172.33333333333334;	296.6;	12439.866666666667
1378478358;	6;	15599.99784;	331.0666208266667;	2.1222222222222222;	1.2582912E7;	1174403.2;	94.4;	231.79999999999998;	198.06666666666666;	3534.5333333333333
1378478658;	6;	15599.99784;	2398.933001173333;	15.377777777777778;	1.2582912E7;	1275066.9333333333;	638.8;	1302.7333333333333;	1413.3333333333333;	45809.53333333333
1378478958;	6;	15599.99784;	1152.6665070666666;	7.388888888888888;	1.2582912E7;	1082127.7333333334;	725.8666666666666;	138.06666666666666;	360.46666666666664;	23379.266666666666
1378479258;	6;	15599.99784;	743.59989704;	4.766666666666667;	1.2582912E7;	889190.1333333333;	163.4;	322.33333333333326;	389.53333333333336;	9715.0
1378479558;	6;	15599.99784;	5123.732623893334;	32.84444444444445;	1.2582912E7;	1652553.0666666667;	545.4666666666667;	461.73333333333335;	1285.8666666666666;	133853.93333333332
1378479858;	6;	15599.99784;	7422.132305653334;	47.57777777777778;	1.2582912E7;	2541745.6;	5419.200000000003;	4265.066666666667;	4439.6;	144305.4
1378480158;	6;	15599.99784;	5950.532509413333;	38.144444444444446;	1.2582912E7;	1736439.7333333334;	4288.133333333334;	4757.2;	5082.266666666666;	102468.26666666666
1378480458;	6;	15599.99784;	7659.59893944;	49.1;	1.2582912E7;	2365585.6;	1754.7333333333331;	1955.333333333333;	3895.9333333333334;	93525.86666666667
1378480758;	6;	15599.99784;	3894.7994607200003;	24.96666666666667;	1.2582912E7;	1308621.6;	244.06666666666658;	152.53333333333333;	2272.266666666667;	23540.6
1378481058;	6;	15599.99784;	3451.066188826667;	22.122222222222224;	1.2582912E7;	905968.0;	400.7333333333333;	212.1333333333333;	2368.2;	8187.2
1378481358;	6;	15599.99784;	5629.865887146667;	36.08888888888889;	1.2582912E7;	746584.2666666667;	77.4;	18.466666666666665;	3428.133333333333;	15030.2
1378481658;	6;	15599.99784;	6018.132500053333;	38.577777777777776;	1.2582912E7;	687863.7333333333;	618.6666666666666;	1353.3333333333328;	4240.666666666667;	16942.4
1378481958;	6;	15599.99784;	5153.1992864799995;	33.03333333333333;	1.2582912E7;	511702.13333333336;	126.53333333333333;	294.66666666666663;	3332.133333333333;	11267.0
1378482258;	6;	15599.99784;	6463.599105039999;	41.43333333333333;	1.2582912E7;	914356.0;	375.99999999999994;	58.93333333333332;	3756.866666666667;	21611.733333333334
1378482558;	6;	15599.99784;	7399.598975440001;	47.43333333333334;	1.2582912E7;	1174402.9333333333;	727.3333333333334;	1528.5333333333333;	5036.733333333334;	19663.733333333334
1378482858;	6;	15599.99784;	9711.865321946667;	62.25555555555556;	1.2582912E7;	2273310.933333333;	579.7333333333333;	330.0666666666666;	4496.666666666667;	113960.73333333334
1378483158;	6;	15599.99784;	7614.532279013333;	48.81111111111111;	1.2582912E7;	2457860.0;	3470.7999999999993;	7377.2;	7976.333333333333;	24170.933333333334
1378483459;	6;	15599.99784;	7377.065645226668;	47.28888888888889;	1.2582912E7;	1962932.8;	3.666666666666668;	6.133333333333333;	4248.8;	15322.8
1378483759;	6;	15599.99784;	8463.865494746666;	54.25555555555555;	1.2582912E7;	1660942.1333333333;	3688.0000000000005;	1236.6666666666667;	5119.066666666667;	59065.4
1378484059;	6;	15599.99784;	9710.131988853333;	62.24444444444444;	1.2582912E7;	2357196.533333333;	338.5333333333333;	129.60000000000002;	4548.4;	98937.06666666667
1378484359;	6;	15599.99784;	8131.0655408266675;	52.12222222222223;	1.2582912E7;	1560279.2;	392.46666666666664;	183.60000000000005;	4104.6;	50956.0
1378484659;	6;	15599.99784;	7338.932317173333;	47.044444444444444;	1.2582912E7;	1728051.7333333334;	530.2;	418.79999999999995;	3842.9333333333334;	69648.53333333334
1378484959;	6;	15599.99784;	4508.39937576;	28.900000000000002;	1.2582912E7;	1451226.9333333333;	249.79999999999998;	633.3333333333331;	2932.6666666666665;	6971.066666666667
1378485259;	6;	15599.99784;	2908.532930613333;	18.644444444444442;	1.2582912E7;	847246.9333333333;	9.133333333333335;	29.133333333333333;	1887.1333333333334;	2387.8
1378485559;	6;	15599.99784;	2333.066343626667;	14.955555555555556;	1.2582912E7;	402650.4;	27.333333333333336;	21.4;	1533.1333333333334;	2087.6666666666665
1378485859;	6;	15599.99784;	2197.866362346667;	14.08888888888889;	1.2582912E7;	411039.4666666667;	30.6;	4.6000000000000005;	1488.4666666666667;	1976.6
1378486159;	6;	15599.99784;	2131.9997048;	13.666666666666666;	1.2582912E7;	469760.8;	347.40000000000003;	3.8666666666666667;	1430.2666666666667;	2127.6666666666665
1378486459;	6;	15599.99784;	1963.8663947466664;	12.588888888888889;	1.2582912E7;	402650.93333333335;	55.19999999999999;	30.666666666666664;	1296.0;	3156.0666666666666
1378486759;	6;	15599.99784;	1065.9998524;	6.833333333333333;	1.2582912E7;	486536.8;	33.33333333333334;	7.8;	653.8666666666667;	858.6
1378487059;	6;	15599.99784;	729.7332322933335;	4.677777777777778;	1.2582912E7;	503315.2;	347.99999999999994;	76.13333333333335;	348.6;	858.9333333333333
1378487359;	6;	15599.99784;	379.59994743999994;	2.433333333333333;	1.2582912E7;	293598.6666666667;	338.93333333333334;	9.933333333333334;	211.2;	831.0666666666667
1378487659;	6;	15599.99784;	5210.399278559999;	33.4;	1.2582912E7;	830469.6;	764.8666666666666;	467.2;	1585.7333333333333;	157034.73333333334
1378487959;	6;	15599.99784;	3454.5328550133336;	22.144444444444446;	1.2582912E7;	1182790.4;	3.1333333333333337;	7.4;	1067.2666666666667;	33177.933333333334
1378488259;	6;	15599.99784;	1062.5331862133332;	6.811111111111111;	1.2582912E7;	629144.0;	675.5333333333333;	8.466666666666667;	687.4666666666667;	2565.9333333333334
1378488559;	6;	15599.99784;	812.9332207733333;	5.211111111111111;	1.2582912E7;	452982.4;	130.73333333333332;	464.46666666666664;	844.3333333333334;	858.0
1378488859;	6;	15599.99784;	9098.265406906667;	58.32222222222222;	1.2582912E7;	914356.2666666667;	2759.1333333333328;	16.666666666666664;	2462.3333333333335;	208010.8
1378489159;	6;	15599.99784;	3327.9995392;	21.333333333333332;	1.2582912E7;	889189.3333333334;	732.4666666666667;	23.333333333333332;	1958.5333333333333;	21046.4
1378489459;	6;	15599.99784;	4347.19939808;	27.866666666666664;	1.2582912E7;	889190.1333333333;	296.8666666666667;	861.1333333333332;	2715.5333333333333;	35957.933333333334
1378489759;	6;	15599.99784;	4598.532696613333;	29.477777777777778;	1.2582912E7;	1652553.6;	336.73333333333335;	2.0666666666666664;	2246.5333333333333;	36475.86666666667
1378490059;	6;	15599.99784;	4042.1327736533335;	25.91111111111111;	1.2582912E7;	2147482.1333333333;	337.53333333333336;	7.6000000000000005;	2092.8;	30755.6
1378490359;	6;	15599.99784;	3903.4661261866668;	25.022222222222222;	1.2582912E7;	1870657.8666666667;	33.73333333333334;	10.133333333333333;	1918.3333333333333;	36280.8
1378490659;	6;	15599.99784;	3981.4661153866664;	25.522222222222222;	1.2582912E7;	1795159.7333333334;	0.0;	1.8666666666666667;	1926.0;	37047.666666666664
1378490959;	6;	15599.99784;	3487.4661837866665;	22.355555555555554;	1.2582912E7;	1585444.5333333334;	0.0;	1.8;	1843.3333333333333;	26047.6
1378491259;	6;	15599.99784;	3549.866175146667;	22.755555555555556;	1.2582912E7;	1384118.4;	0.6;	2.0;	1944.6666666666667;	23550.133333333335
1378491559;	6;	15599.99784;	3742.2661485066674;	23.98888888888889;	1.2582912E7;	1535112.8;	2.0666666666666664;	1.8666666666666667;	2240.6666666666665;	15305.666666666666
1378491859;	6;	15599.99784;	3764.4280502;	24.130952380952383;	1.2582912E7;	754972.5714285715;	294.71428571428584;	52.07142857142857;	2357.6428571428573;	13996.785714285714
1378492159;	6;	15599.99784;	4327.142258;	27.738095238095237;	1.2582912E7;	808898.8571428572;	360.8571428571429;	1.7142857142857142;	2590.785714285714;	9456.857142857143
1378492459;	6;	15599.99784;	3593.19950248;	23.03333333333333;	1.2582912E7;	578812.0;	0.6;	2.533333333333333;	2365.6666666666665;	3679.5333333333333
1378492759;	6;	15599.99784;	4215.713701999999;	27.023809523809522;	1.2582912E7;	575216.8571428572;	8.642857142857142;	10.071428571428573;	2675.8571428571427;	8836.92857142857
1378493059;	6;	15599.99784;	3451.066188826667;	22.122222222222224;	1.2582912E7;	394262.93333333335;	1.6;	8.0;	2291.0;	3308.0
1378493360;	6;	15599.99784;	4641.866023946667;	29.755555555555556;	1.2582912E7;	494925.86666666664;	360.73333333333335;	30.73333333333333;	2910.5333333333333;	11676.4
1378493660;	6;	15599.99784;	3461.466187386666;	22.188888888888886;	1.2582912E7;	268433.6;	8.466666666666667;	3.333333333333333;	2301.8;	3311.4666666666667
1378493960;	6;	15599.99784;	3577.59950464;	22.933333333333334;	1.2582912E7;	494925.6;	369.26666666666665;	3.666666666666667;	2381.866666666667;	3835.6
1378494260;	6;	15599.99784;	6420.265777706666;	41.15555555555555;	1.2582912E7;	637531.4666666667;	312.0;	798.4000000000001;	3153.5333333333333;	90818.4
1378494560;	6;	15599.99784;	3605.3328341333336;	23.11111111111111;	1.2582912E7;	981464.2666666667;	0.0;	3.2;	2360.866666666667;	3898.866666666667
1378494860;	6;	15599.99784;	4211.9994168;	27.0;	1.2582912E7;	511704.0;	337.53333333333336;	5.0;	2718.266666666667;	4245.2
1378495160;	6;	15599.99784;	4232.799413920001;	27.133333333333336;	1.2582912E7;	402651.2;	2.2;	9.133333333333333;	2776.4;	3860.6
1378495460;	6;	15599.99784;	7560.798953120001;	48.46666666666667;	1.2582912E7;	1577056.8;	684.2;	2.733333333333334;	3390.2;	90501.8
1378495760;	6;	15599.99784;	6811.999056799999;	43.666666666666664;	1.2582912E7;	1837102.9333333333;	4.6;	9.933333333333332;	3261.5333333333333;	57979.13333333333
1378496060;	6;	15599.99784;	4700.79934912;	30.133333333333336;	1.2582912E7;	1384118.1333333333;	0.0;	1.8666666666666667;	2935.4;	9673.733333333334
1378496360;	6;	15599.99784;	4792.666003066665;	30.722222222222218;	1.2582912E7;	1635776.2666666666;	0.0;	1.5333333333333332;	2758.4;	18010.0
1378496660;	6;	15599.99784;	5520.665902266666;	35.388888888888886;	1.2582912E7;	1199569.0666666667;	26.066666666666666;	14.266666666666666;	3220.4;	21559.0
1378496960;	6;	15599.99784;	5550.132564853333;	35.577777777777776;	1.2582912E7;	696252.2666666667;	5.066666666666666;	18.333333333333336;	3250.4;	15829.0
1378497260;	6;	15599.99784;	4485.866045546667;	28.755555555555556;	1.2582912E7;	645921.0666666667;	0.0;	2.0666666666666664;	2861.266666666667;	5483.2
1378497560;	6;	15599.99784;	4721.59934624;	30.266666666666666;	1.2582912E7;	629144.0;	364.0;	4.4;	3037.6;	5773.266666666666
1378497860;	6;	15599.99784;	4255.332744133333;	27.277777777777775;	1.2582912E7;	427818.13333333336;	2.666666666666667;	9.266666666666666;	2786.9333333333334;	4006.0666666666666
1378498160;	6;	15599.99784;	4437.332718933333;	28.444444444444446;	1.2582912E7;	192936.26666666666;	0.0;	1.8666666666666667;	2899.6;	3992.5333333333333
1378498460;	6;	15599.99784;	4421.7327210933345;	28.34444444444445;	1.2582912E7;	285210.13333333336;	675.1333333333332;	3.1333333333333333;	2858.4;	4618.866666666667
1378498760;	6;	15599.99784;	4679.999352;	30.0;	1.2582912E7;	243267.46666666667;	0.0;	1.6666666666666665;	3047.4666666666667;	4101.466666666666
1378499060;	6;	15599.99784;	4927.865984346667;	31.58888888888889;	1.2582912E7;	360708.0;	0.2;	1.8;	3144.6;	4323.866666666667
1378499360;	6;	15599.99784;	4783.9993376;	30.666666666666668;	1.2582912E7;	234879.73333333334;	2.2666666666666666;	9.066666666666666;	3084.6;	4186.333333333333
1378499660;	6;	15599.99784;	4991.9993088;	32.0;	1.2582912E7;	343930.93333333335;	336.73333333333335;	2.6;	3208.6;	4572.6
1378499960;	6;	15599.99784;	10363.59856504;	66.43333333333334;	1.2582912E7;	1484781.8666666667;	437.2;	275.0666666666667;	4111.8;	187303.06666666668
1378500260;	6;	15599.99784;	6581.465755386667;	42.18888888888889;	1.2582912E7;	1946154.9333333333;	0.0;	1.8666666666666667;	3587.3333333333335;	32276.066666666666
1378500560;	6;	15599.99784;	5858.665855466666;	37.55555555555555;	1.2582912E7;	1484780.8;	388.6;	101.26666666666668;	3697.4666666666667;	15229.933333333332
1378500860;	6;	15599.99784;	5877.732519493335;	37.677777777777784;	1.2582912E7;	880801.0666666667;	342.20000000000005;	15.066666666666666;	3717.3333333333335;	8930.0
1378501160;	6;	15599.99784;	5572.665895066666;	35.72222222222222;	1.2582912E7;	520091.4666666667;	32.06666666666667;	11.133333333333335;	3535.866666666667;	5944.6
1378501460;	6;	15599.99784;	5071.732631093333;	32.51111111111111;	1.2582912E7;	369096.8;	0.0;	1.8666666666666667;	3284.9333333333334;	5373.266666666666
1378501760;	6;	15599.99784;	5165.332618133334;	33.111111111111114;	1.2582912E7;	251656.0;	2.0666666666666664;	8.266666666666666;	3381.3333333333335;	4419.4
1378502060;	6;	15599.99784;	5021.465971386667;	32.18888888888889;	1.2582912E7;	360707.73333333334;	336.8;	2.2666666666666666;	3246.866666666667;	4550.133333333333
1378502360;	6;	15599.99784;	4879.332657733334;	31.277777777777782;	1.2582912E7;	234879.73333333334;	112.26666666666667;	9.333333333333334;	3162.4;	4179.8
1378502660;	6;	15599.99784;	4393.9993916;	28.166666666666668;	1.2582912E7;	293598.6666666667;	0.0;	1.6666666666666665;	2890.133333333333;	3703.6666666666665
1378502960;	6;	15599.99784;	5251.9992728;	33.666666666666664;	1.2582912E7;	218102.4;	112.6;	237.13333333333333;	3352.9333333333334;	50245.53333333333
1378503260;	6;	15599.99784;	8434.398832159999;	54.06666666666666;	1.2582912E7;	1392506.9333333333;	352.66666666666663;	9.600000000000001;	3511.3333333333335;	97037.53333333334
1378503560;	6;	15599.99784;	4868.932659173333;	31.211111111111112;	1.2582912E7;	679475.7333333333;	0.06666666666666667;	1.9333333333333333;	3058.733333333333;	13793.266666666666
1378503860;	6;	15599.99784;	5208.665945466666;	33.388888888888886;	1.2582912E7;	654308.8;	341.86666666666656;	37.46666666666667;	2927.0666666666666;	29421.133333333335
1378504160;	6;	15599.99784;	4173.866088746667;	26.755555555555556;	1.2582912E7;	629144.0;	0.0;	3.1333333333333337;	2689.866666666667;	5202.066666666667
1378504460;	6;	15599.99784;	4120.132762853334;	26.41111111111111;	1.2582912E7;	595588.5333333333;	1.4666666666666666;	7.933333333333334;	2707.866666666667;	4516.466666666666
1378504760;	6;	15599.99784;	3586.266170106667;	22.98888888888889;	1.2582912E7;	327154.4;	94.13333333333333;	136.73333333333332;	2479.0666666666666;	3459.0
1378505060;	6;	15599.99784;	6572.79908992;	42.13333333333333;	1.2582912E7;	1006632.0;	70445.66666666667;	109150.33333333331;	14029.4;	3103.8
1378505360;	6;	15599.99784;	4619.332693733334;	29.611111111111114;	1.2582912E7;	1006630.6666666666;	39668.466666666674;	65381.600000000006;	4364.333333333333;	2354.733333333333
1378505660;	6;	15599.99784;	2043.5997170399999;	13.1;	1.2582912E7;	327153.3333333333;	0.0;	3.2;	1417.7333333333333;	1769.7333333333333
1378505960;	6;	15599.99784;	1767.9997552;	11.333333333333334;	1.2582912E7;	184547.73333333334;	0.0;	2.9333333333333336;	1235.8666666666666;	1557.6666666666667
1378506260;	6;	15599.99784;	1632.79977392;	10.466666666666667;	1.2582912E7;	176159.2;	0.0;	3.1333333333333333;	1167.0666666666666;	1460.2
1378506560;	6;	15599.99784;	1615.4664429866668;	10.355555555555556;	1.2582912E7;	301988.0;	336.6666666666667;	3.4;	1139.6666666666667;	1787.4666666666667
1378506860;	6;	15599.99784;	5461.732577093333;	35.01111111111111;	1.2582912E7;	1417673.3333333333;	575.9333333333334;	500.6;	2102.5333333333333;	109194.93333333333
1378507160;	6;	15599.99784;	5988.665837466667;	38.388888888888886;	1.2582912E7;	1711274.4;	338.73333333333335;	9.733333333333334;	2092.6666666666665;	105155.0
1378507460;	6;	15599.99784;	2060.933047973333;	13.21111111111111;	1.2582912E7;	931133.6;	14.0;	6.733333333333334;	1290.8666666666666;	6938.933333333333
1378507761;	6;	15599.99784;	1559.9997839999999;	10.0;	1.2582912E7;	377484.8;	21.2;	34.733333333333334;	1028.2;	3670.9333333333334
1378508061;	6;	15599.99784;	1190.79983512;	7.633333333333333;	1.2582912E7;	327152.8;	0.06666666666666667;	2.5999999999999996;	791.2666666666667;	2397.3333333333335
1378508361;	6;	15599.99784;	1060.79985312;	6.8;	1.2582912E7;	578812.0;	37.86666666666666;	18.733333333333334;	706.8;	1584.2
1378508661;	6;	15599.99784;	1520.1331228533336;	9.744444444444445;	1.2582912E7;	704641.6;	338.3333333333333;	39.0;	727.0;	15869.533333333333
1378508961;	6;	15599.99784;	693.3332373333333;	4.444444444444444;	1.2582912E7;	377484.0;	0.0;	3.0666666666666664;	437.73333333333335;	545.8
1378509261;	6;	15599.99784;	599.7332502933333;	3.8444444444444446;	1.2582912E7;	276821.6;	0.06666666666666667;	2.6;	378.8666666666667;	471.73333333333335
1378509561;	6;	15599.99784;	4352.39939736;	27.900000000000002;	1.2582912E7;	1476391.7333333334;	440.66666666666663;	261.2666666666667;	1290.1333333333334;	101623.86666666667
1378509861;	6;	15599.99784;	1703.8664307466668;	10.922222222222222;	1.2582912E7;	1249900.0;	365.26666666666665;	119.73333333333332;	821.4;	16931.066666666666
1378510161;	6;	15599.99784;	1019.1998588800001;	6.533333333333334;	1.2582912E7;	704640.8;	2.5999999999999996;	10.266666666666667;	602.3333333333334;	5234.6
1378510461;	6;	15599.99784;	752.2665625066667;	4.822222222222222;	1.2582912E7;	511702.4;	0.0;	1.9333333333333333;	448.26666666666665;	2256.4
1378510761;	6;	15599.99784;	552.9332567733334;	3.5444444444444443;	1.2582912E7;	545258.6666666666;	0.0;	4.066666666666666;	322.6666666666667;	1787.4
1378511061;	6;	15599.99784;	428.13327405333337;	2.744444444444445;	1.2582912E7;	402651.4666666667;	0.06666666666666667;	3.9333333333333336;	254.66666666666666;	1009.8
1378511361;	6;	15599.99784;	232.26663450666666;	1.488888888888889;	1.2582912E7;	117439.46666666666;	0.0;	3.2;	131.06666666666666;	163.33333333333334
1378511661;	6;	15599.99784;	244.39996616;	1.5666666666666667;	1.2582912E7;	50331.2;	336.6666666666667;	2.6666666666666665;	141.53333333333333;	520.2666666666667
1378511961;	6;	15599.99784;	313.7332898933334;	2.0111111111111115;	1.2582912E7;	192936.26666666666;	471.9333333333332;	268.6666666666667;	316.73333333333335;	1201.2666666666667
1378512261;	6;	15599.99784;	2594.79964072;	16.633333333333333;	1.2582912E7;	1048573.3333333334;	36815.133333333324;	13018.866666666667;	142.86666666666667;	6252.8
1378512561;	6;	15599.99784;	161.19997768000002;	1.0333333333333334;	1.2582912E7;	939521.8666666667;	1.0666666666666667;	5.0;	76.26666666666667;	94.93333333333334
1378512861;	6;	15599.99784;	154.26664530666667;	0.9888888888888889;	1.2582912E7;	285210.13333333336;	0.4666666666666667;	2.8000000000000003;	72.53333333333333;	443.53333333333336
1378513161;	6;	15599.99784;	173.33330933333332;	1.111111111111111;	1.2582912E7;	218101.86666666667;	1.2;	5.533333333333333;	76.4;	95.13333333333334
1378513461;	6;	15599.99784;	753.9998956000001;	4.833333333333333;	1.2582912E7;	478148.5333333333;	372.0666666666666;	30.46666666666667;	241.13333333333333;	13685.6
1378513761;	6;	15599.99784;	256.5332978133334;	1.6444444444444446;	1.2582912E7;	318764.5333333333;	21.733333333333334;	6.066666666666667;	125.2;	185.2
1378514061;	6;	15599.99784;	8789.732116293333;	56.34444444444444;	1.2582912E7;	1107294.1333333333;	2800.4666666666662;	33.333333333333336;	3186.9333333333334;	195233.46666666667
1378514361;	6;	15599.99784;	4825.599331840001;	30.933333333333334;	1.2582912E7;	1518336.2666666666;	5.733333333333333;	22.266666666666666;	2718.133333333333;	10815.066666666668
1378514661;	6;	15599.99784;	4487.5993786399995;	28.766666666666666;	1.2582912E7;	645920.8;	487.8;	174.13333333333333;	3210.6666666666665;	5050.666666666667
1378514961;	6;	15599.99784;	5175.732616693334;	33.177777777777784;	1.2582912E7;	503315.2;	7.733333333333333;	13.2;	3675.2;	4687.0
1378515261;	6;	15599.99784;	5704.399210160001;	36.56666666666667;	1.2582912E7;	251656.0;	2.2;	5.133333333333334;	4035.4666666666667;	5260.4
1378515561;	6;	15599.99784;	6170.665812266666;	39.55555555555555;	1.2582912E7;	226490.4;	32.86666666666667;	7.533333333333333;	4359.8;	5487.0
