Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378319642;	8;	20799.994456;	20827.727781941336;	100.13333333333334;	4.0802304E7;	1.1855897866666667E7;	0.0;	0.7333333333333333;	205.0;	211.53333333333333
1378319942;	8;	20799.994456;	20950.794415805998;	100.725;	4.0802304E7;	1.0653530666666666E7;	0.0;	6.733333333333333;	209.26666666666668;	214.86666666666667
1378320243;	8;	20799.994456;	21032.261060758665;	101.11666666666666;	4.0802304E7;	1.1744050666666666E7;	0.0;	0.6666666666666666;	172.46666666666667;	176.33333333333334
1378320543;	8;	20799.994456;	20978.527741747337;	100.85833333333333;	4.0802304E7;	1.0010404E7;	0.0;	0.8;	165.53333333333333;	170.46666666666667
1378320843;	8;	20799.994456;	20919.594424122002;	100.575;	4.0802304E7;	1.1716088E7;	0.0;	0.6666666666666666;	258.2;	266.53333333333336
1378321143;	8;	20799.994456;	21013.194399174;	101.025;	4.0802304E7;	1.2415138933333334E7;	0.0;	0.6666666666666666;	186.6;	192.4
1378321443;	8;	20799.994456;	20910.927759765334;	100.53333333333335;	4.0802304E7;	9730782.933333334;	0.0;	0.6;	176.06666666666666;	181.8
1378321743;	8;	20799.994456;	21098.12770986933;	101.43333333333334;	4.0802304E7;	9283390.4;	0.06666666666666667;	0.7333333333333333;	153.93333333333334;	157.8
1378322043;	8;	20799.994456;	21070.394383927996;	101.3;	4.0802304E7;	9702822.133333333;	0.0;	2.3333333333333335;	149.33333333333334;	154.73333333333332
1378322343;	8;	20799.994456;	20855.461107882667;	100.26666666666667;	4.0802304E7;	1.3226038133333333E7;	0.0;	0.9333333333333333;	2109.9333333333334;	209.66666666666666
1378322643;	8;	20799.994456;	21044.394390858;	101.175;	4.0802304E7;	1.3421772266666668E7;	0.0;	0.7333333333333333;	450.8666666666667;	183.4
1378322943;	8;	20799.994456;	21144.92769739534;	101.65833333333335;	4.0802304E7;	1.3086227733333332E7;	0.0;	1.2;	914.2;	142.73333333333332
1378323243;	8;	20799.994456;	20995.86107046067;	100.94166666666666;	4.0802304E7;	1.1240733066666666E7;	0.0;	0.6666666666666666;	214.8;	127.86666666666666
1378323543;	8;	20799.994456;	21186.527686307334;	101.85833333333333;	4.0802304E7;	9311353.866666667;	0.0;	0.7333333333333333;	104.13333333333334;	107.0
1378323843;	8;	20799.994456;	21318.260984528664;	102.49166666666666;	4.0802304E7;	8220834.933333334;	0.0;	0.7333333333333333;	79.86666666666666;	80.8
1378324143;	8;	20799.994456;	21002.794401945997;	100.975;	4.0802304E7;	1.1380542666666666E7;	0.0;	1.0666666666666667;	841.8;	69.13333333333334
1378324443;	8;	20799.994456;	21226.394342347998;	102.05;	4.0802304E7;	8500454.666666666;	0.0;	1.0;	140.6;	52.6
1378324743;	8;	20799.994456;	21262.794332646;	102.225;	4.0802304E7;	7409936.533333333;	0.0;	0.8666666666666667;	786.8;	10.666666666666666
1378325043;	8;	20799.994456;	21202.127682149337;	101.93333333333334;	4.0802304E7;	6039795.466666667;	0.0;	0.5333333333333333;	92.33333333333333;	1.8
1378325343;	8;	20799.994456;	21328.660981756664;	102.54166666666666;	4.0802304E7;	6235530.4;	0.0;	0.6666666666666666;	1.0666666666666667;	0.6666666666666666
1378325643;	8;	20799.994456;	21285.327659973336;	102.33333333333334;	4.0802304E7;	4334112.533333333;	0.0;	2.4;	0.8;	0.8666666666666667
1378325943;	8;	20799.994456;	21169.194357594;	101.775;	4.0802304E7;	4054492.533333333;	0.06666666666666667;	1.7333333333333334;	1.2;	1.0666666666666667
1378326243;	8;	20799.994456;	21342.52764472733;	102.60833333333333;	4.0802304E7;	4753543.733333333;	0.0;	0.4;	1.4;	0.6
1378326543;	8;	20799.994456;	21266.260998388665;	102.24166666666666;	4.0802304E7;	4250226.666666667;	0.0;	7.6;	2.1333333333333333;	1.2
1378326843;	8;	20799.994456;	21167.461024722666;	101.76666666666667;	4.0802304E7;	4641695.466666667;	0.0;	0.6666666666666666;	0.13333333333333333;	0.7333333333333333
1378327143;	8;	20799.994456;	21325.194316014;	102.525;	4.0802304E7;	3802834.1333333333;	0.0;	0.5333333333333333;	0.9333333333333333;	0.8666666666666667
1378327443;	8;	20799.994456;	21143.194364524;	101.65;	4.0802304E7;	5117049.333333333;	0.06666666666666667;	0.6;	1.0666666666666667;	0.8666666666666667
1378327743;	8;	20799.994456;	21326.92764888534;	102.53333333333335;	4.0802304E7;	4697619.2;	0.0;	0.8666666666666667;	0.3333333333333333;	0.7333333333333333
1378328043;	8;	20799.994456;	21347.727643341335;	102.63333333333334;	4.0802304E7;	5760176.0;	0.0;	0.6;	0.3333333333333333;	0.8666666666666667
1378328343;	8;	20799.994456;	21155.327694623335;	101.70833333333334;	4.0802304E7;	5284822.133333334;	0.0;	0.5333333333333333;	2.066666666666667;	0.5333333333333333
1378328643;	8;	20799.994456;	21385.860966510667;	102.81666666666666;	4.0802304E7;	3774872.0;	0.0;	0.5333333333333333;	0.8;	0.8666666666666667
1378328943;	8;	20799.994456;	21273.194329874004;	102.275;	4.0802304E7;	4921315.733333333;	0.0;	0.6;	0.3333333333333333;	0.8666666666666667
1378329244;	8;	20799.994456;	21205.594347892;	101.95;	4.0802304E7;	4166340.533333333;	0.0;	2.466666666666667;	0.06666666666666667;	1.1333333333333333
1378329544;	8;	20799.994456;	21365.060972054667;	102.71666666666665;	4.0802304E7;	3690985.6;	0.0;	1.8666666666666667;	0.0;	1.0
1378329844;	8;	20799.994456;	21054.794388086;	101.225;	4.0802304E7;	4306149.866666666;	0.0;	1.0;	52.2;	11.733333333333333
1378330144;	8;	20799.994456;	21384.127633639335;	102.80833333333334;	4.0802304E7;	5844061.6;	0.0;	0.8666666666666667;	754.2666666666667;	9.066666666666666
1378330444;	8;	20799.994456;	21370.260970668667;	102.74166666666666;	4.0802304E7;	5396669.866666666;	0.0;	0.5333333333333333;	93.73333333333333;	1.8666666666666667
1378330744;	8;	20799.994456;	21219.46101086267;	102.01666666666667;	4.0802304E7;	4501884.533333333;	0.0;	0.5333333333333333;	1.4;	0.8
1378331044;	8;	20799.994456;	21415.327625323334;	102.95833333333334;	4.0802304E7;	4222265.333333333;	0.0;	0.6;	0.5333333333333333;	0.8666666666666667
1378331344;	8;	20799.994456;	21241.99433819;	102.125;	4.0802304E7;	4445960.266666667;	0.0;	0.6666666666666666;	6.4;	10.066666666666666
1378331644;	8;	20799.994456;	21363.327639183335;	102.70833333333334;	4.0802304E7;	6123682.4;	0.0;	0.8666666666666667;	786.0666666666667;	10.2
1378331944;	8;	20799.994456;	21243.727671061337;	102.13333333333334;	4.0802304E7;	5983871.733333333;	0.0;	8.733333333333333;	883.5333333333333;	21.066666666666666
1378332244;	8;	20799.994456;	21177.861021950663;	101.81666666666666;	4.0802304E7;	6095720.266666667;	0.0;	0.4666666666666667;	92.26666666666667;	1.8666666666666667
1378332544;	8;	20799.994456;	21427.460955422666;	103.01666666666667;	4.0802304E7;	5844061.6;	0.0;	0.6;	0.6666666666666666;	0.9333333333333333
1378332844;	8;	20799.994456;	21333.860980370664;	102.56666666666666;	4.0802304E7;	5005201.066666666;	0.0;	2.2666666666666666;	0.06666666666666667;	0.9333333333333333
1378333144;	8;	20799.994456;	21200.394349278;	101.925;	4.0802304E7;	4445960.0;	0.06666666666666667;	1.4666666666666666;	0.6666666666666666;	1.0
1378333444;	8;	20799.994456;	21384.127633639335;	102.80833333333334;	4.0802304E7;	3243593.066666667;	0.0;	1.4;	0.7333333333333333;	0.8
1378333744;	8;	20799.994456;	21354.660974826664;	102.66666666666666;	4.0802304E7;	4473922.933333334;	0.0;	0.5333333333333333;	0.0;	0.7333333333333333
1378334044;	8;	20799.994456;	21252.394335417997;	102.175;	4.0802304E7;	4306150.933333334;	0.0;	0.8;	0.06666666666666667;	0.6
1378334344;	8;	20799.994456;	21368.527637797335;	102.73333333333333;	4.0802304E7;	3914681.6;	0.0;	0.4666666666666667;	0.26666666666666666;	0.8
1378334644;	8;	20799.994456;	21314.794318785996;	102.475;	4.0802304E7;	3858758.4;	0.0;	1.0666666666666667;	0.8;	0.8666666666666667
1378334944;	8;	20799.994456;	21099.861042740667;	101.44166666666666;	4.0802304E7;	4641694.666666667;	0.0;	1.1333333333333333;	791.2666666666667;	19.533333333333335
1378335244;	8;	20799.994456;	21441.327618393334;	103.08333333333334;	4.0802304E7;	5983872.533333333;	0.0;	0.5333333333333333;	92.13333333333334;	1.8
1378335544;	8;	20799.994456;	21330.394314628;	102.55;	4.0802304E7;	5117049.6;	0.0;	0.6;	0.26666666666666666;	0.7333333333333333
1378335844;	8;	20799.994456;	21203.861015020666;	101.94166666666666;	4.0802304E7;	4306150.933333334;	0.0;	1.0666666666666667;	0.2;	0.6666666666666666
1378336144;	8;	20799.994456;	21411.860959580667;	102.94166666666666;	4.0802304E7;	4390036.533333333;	0.0;	0.5333333333333333;	1.3333333333333333;	0.8666666666666667
1378336444;	8;	20799.994456;	21373.727636411335;	102.75833333333334;	4.0802304E7;	5005201.866666666;	0.06666666666666667;	5.2;	0.4;	0.8666666666666667
1378336744;	8;	20799.994456;	21255.861001160665;	102.19166666666666;	4.0802304E7;	4725580.266666667;	0.13333333333333333;	1.0666666666666667;	0.3333333333333333;	0.9333333333333333
1378337045;	8;	20799.994456;	21410.127626709334;	102.93333333333334;	4.0802304E7;	3886719.466666667;	0.0;	0.6;	0.26666666666666666;	0.8666666666666667
1378337345;	8;	20799.994456;	21299.194322944;	102.4;	4.0802304E7;	4250226.133333334;	0.0;	0.7333333333333333;	1.6666666666666667;	0.5333333333333333
1378337645;	8;	20799.994456;	21217.727677991334;	102.00833333333334;	4.0802304E7;	3439326.6666666665;	0.0;	8.4;	2.2;	1.0
1378337945;	8;	20799.994456;	21439.594285522002;	103.075;	4.0802304E7;	3383402.933333333;	0.0;	0.5333333333333333;	0.2;	0.7333333333333333
1378338245;	8;	20799.994456;	21217.727677991334;	102.00833333333334;	4.0802304E7;	3579137.8666666667;	0.0;	0.5333333333333333;	0.26666666666666666;	0.7333333333333333
1378338545;	8;	20799.994456;	21165.727691851334;	101.75833333333334;	4.0802304E7;	3495251.2;	0.0;	0.6;	0.3333333333333333;	0.8666666666666667
1378338845;	8;	20799.994456;	21382.394300768;	102.8;	4.0802304E7;	5452593.866666666;	0.0;	0.6;	0.4666666666666667;	0.7333333333333333
1378339145;	8;	20799.994456;	21214.261012248666;	101.99166666666666;	4.0802304E7;	4026530.6666666665;	0.0;	0.6;	0.13333333333333333;	0.7333333333333333
1378339445;	8;	20799.994456;	21248.927669675337;	102.15833333333335;	4.0802304E7;	3635061.3333333335;	124.46666666666667;	19.6;	0.9333333333333333;	0.8666666666666667
1378339745;	8;	20799.994456;	21391.060965124667;	102.84166666666665;	4.0802304E7;	4725580.8;	0.0;	5.733333333333333;	0.0;	1.1333333333333333
1378340045;	8;	20799.994456;	21217.727677991334;	102.00833333333334;	4.0802304E7;	3914682.1333333333;	0.0;	10.866666666666667;	1.0;	1.0
1378340345;	8;	20799.994456;	21302.660988686668;	102.41666666666666;	4.0802304E7;	5145011.466666667;	0.0;	2.6666666666666665;	0.4666666666666667;	1.0666666666666667
1378340645;	8;	20799.994456;	21366.794304926;	102.725;	4.0802304E7;	3886719.7333333334;	31.466666666666665;	4.466666666666667;	0.6666666666666666;	0.7333333333333333
1378340945;	8;	20799.994456;	21205.594347892;	101.95;	4.0802304E7;	3746909.6;	0.0;	1.2;	0.26666666666666666;	0.8666666666666667
1378341245;	8;	20799.994456;	21302.660988686668;	102.41666666666666;	4.0802304E7;	4921314.4;	0.0;	1.2666666666666666;	1.0666666666666667;	0.8
1378341545;	8;	20799.994456;	21325.194316014;	102.525;	4.0802304E7;	4306150.4;	0.2;	0.5333333333333333;	0.4;	0.8
1378341845;	8;	20799.994456;	21122.394370068;	101.55;	4.0802304E7;	3998568.0;	0.0;	0.6;	1.0666666666666667;	0.9333333333333333
1378342145;	8;	20799.994456;	21181.327687693338;	101.83333333333334;	4.0802304E7;	4669657.333333333;	0.0;	1.1333333333333333;	791.0;	19.733333333333334
1378342445;	8;	20799.994456;	21425.727622551334;	103.00833333333334;	4.0802304E7;	6375340.533333333;	0.0;	0.6;	92.2;	1.8
1378342745;	8;	20799.994456;	21157.061027494663;	101.71666666666665;	4.0802304E7;	6822733.333333333;	0.0;	0.4666666666666667;	0.6;	1.0
1378343045;	8;	20799.994456;	21382.394300768;	102.8;	4.0802304E7;	5508517.6;	0.0;	0.4666666666666667;	0.8666666666666667;	0.9333333333333333
1378343345;	8;	20799.994456;	21342.52764472733;	102.60833333333333;	4.0802304E7;	4501885.6;	0.0;	0.5333333333333333;	0.3333333333333333;	0.8
1378343645;	8;	20799.994456;	21241.99433819;	102.125;	4.0802304E7;	3942644.533333333;	0.0;	2.3333333333333335;	0.4666666666666667;	1.0666666666666667
1378343945;	8;	20799.994456;	21396.260963738667;	102.86666666666666;	4.0802304E7;	4613733.333333333;	0.06666666666666667;	1.2666666666666666;	1.3333333333333333;	0.9333333333333333
1378344245;	8;	20799.994456;	21306.127654429336;	102.43333333333334;	4.0802304E7;	3383402.1333333333;	0.0;	0.8;	1.4;	1.0666666666666667
1378344545;	8;	20799.994456;	21113.727705711335;	101.50833333333334;	4.0802304E7;	6319416.266666667;	0.0;	8.6;	791.0666666666667;	19.8
1378344845;	8;	20799.994456;	21425.727622551334;	103.00833333333334;	4.0802304E7;	6039796.8;	0.0;	0.6666666666666666;	91.33333333333333;	1.6
1378345145;	8;	20799.994456;	21269.727664131336;	102.25833333333334;	4.0802304E7;	5480555.466666667;	0.0;	0.5333333333333333;	0.4666666666666667;	0.8
1378345445;	8;	20799.994456;	21236.794339576;	102.1;	4.0802304E7;	4138379.466666667;	0.0;	0.5333333333333333;	1.7333333333333334;	0.8666666666666667
1378345745;	8;	20799.994456;	21368.527637797335;	102.73333333333333;	4.0802304E7;	4781505.066666666;	0.0;	0.5333333333333333;	0.13333333333333333;	0.8
1378346045;	8;	20799.994456;	21269.727664131336;	102.25833333333334;	4.0802304E7;	3607100.2666666666;	0.0;	0.5333333333333333;	0.06666666666666667;	0.6666666666666666
1378346345;	8;	20799.994456;	21326.92764888534;	102.53333333333335;	4.0802304E7;	3970605.3333333335;	0.0;	0.6;	0.0;	0.8
1378346645;	8;	20799.994456;	21326.92764888534;	102.53333333333335;	4.0802304E7;	3579137.066666667;	0.0;	0.5333333333333333;	0.6;	0.6
1378346945;	8;	20799.994456;	21134.527700167335;	101.60833333333333;	4.0802304E7;	4306149.6;	0.0;	0.5333333333333333;	0.06666666666666667;	0.7333333333333333
1378347245;	8;	20799.994456;	21340.794311856;	102.6;	4.0802304E7;	4306150.4;	0.06666666666666667;	2.533333333333333;	1.2;	0.9333333333333333
1378347545;	8;	20799.994456;	21352.927641955335;	102.65833333333335;	4.0802304E7;	3495250.6666666665;	0.0;	1.3333333333333333;	0.8666666666666667;	1.0666666666666667
1378347845;	8;	20799.994456;	21219.46101086267;	102.01666666666667;	4.0802304E7;	4194302.4;	0.0;	0.6666666666666666;	0.13333333333333333;	0.8
1378348145;	8;	20799.994456;	21470.794277205998;	103.225;	4.0802304E7;	4334112.8;	0.0;	0.6;	2.0;	0.8666666666666667
1378348445;	8;	20799.994456;	21313.060985914664;	102.46666666666665;	4.0802304E7;	3663023.466666667;	0.0;	0.5333333333333333;	0.2;	0.8
1378348745;	8;	20799.994456;	21287.060992844665;	102.34166666666665;	4.0802304E7;	4390036.266666667;	0.0;	0.5333333333333333;	0.9333333333333333;	0.8666666666666667
1378349045;	8;	20799.994456;	21484.660940176662;	103.29166666666666;	4.0802304E7;	3774872.2666666666;	0.0;	0.5333333333333333;	0.6666666666666666;	0.7333333333333333
1378349345;	8;	20799.994456;	21170.927690465338;	101.78333333333335;	4.0802304E7;	3970606.4;	0.0;	0.8666666666666667;	0.6666666666666666;	0.8666666666666667
1378349645;	8;	20799.994456;	21484.660940176662;	103.29166666666666;	4.0802304E7;	4613732.266666667;	0.0;	0.6666666666666666;	0.6;	0.8
1378349945;	8;	20799.994456;	21280.127661359333;	102.30833333333334;	4.0802304E7;	3495250.6666666665;	0.0;	0.5333333333333333;	0.0;	0.8
1378350245;	8;	20799.994456;	21465.594278592;	103.2;	4.0802304E7;	3383404.0;	0.0;	0.6;	0.3333333333333333;	0.8
1378350545;	8;	20799.994456;	20803.46112174267;	100.01666666666667;	4.0802304E7;	4473921.866666666;	0.0;	0.8666666666666667;	2.3333333333333335;	9.266666666666667
1378350845;	8;	20799.994456;	20243.594604302;	97.325;	4.0802304E7;	4809466.933333334;	0.06666666666666667;	12.866666666666667;	0.26666666666666666;	1.6
1378351145;	8;	20799.994456;	20247.061270044665;	97.34166666666665;	4.0802304E7;	3355440.8;	0.0;	6.533333333333333;	1.0666666666666667;	1.4666666666666666
1378351445;	8;	20799.994456;	20177.727955191334;	97.00833333333334;	4.0802304E7;	3299517.3333333335;	0.0;	0.6;	0.06666666666666667;	1.0
1378351745;	8;	20799.994456;	17421.728689771335;	83.75833333333334;	4.0802304E7;	5620365.6;	0.0;	1.0;	4.066666666666666;	17.933333333333334
1378352046;	8;	20799.994456;	14901.462694852666;	71.64166666666667;	4.0802304E7;	4865392.266666667;	0.0;	0.6666666666666666;	0.0;	1.0
1378352346;	8;	20799.994456;	12322.263382308667;	59.24166666666667;	4.0802304E7;	3663024.0;	0.0;	0.8666666666666667;	2.0;	9.466666666666667
1378352646;	8;	20799.994456;	11951.330147843333;	57.45833333333333;	4.0802304E7;	2236960.533333333;	0.0;	0.7333333333333333;	0.0;	1.0
1378352946;	8;	20799.994456;	11947.863482100667;	57.44166666666667;	4.0802304E7;	1398098.4;	0.0;	0.7333333333333333;	0.0;	1.0
1378353246;	8;	20799.994456;	11951.330147843333;	57.45833333333333;	4.0802304E7;	1929378.6666666667;	0.0;	0.6;	0.0;	1.0
1378353546;	8;	20799.994456;	11953.063480714667;	57.46666666666667;	4.0802304E7;	2376770.4;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0
1378353846;	8;	20799.994456;	11947.863482100667;	57.44166666666667;	4.0802304E7;	2181037.3333333335;	0.0;	0.6666666666666666;	0.0;	1.0
1378354146;	8;	20799.994456;	11951.330147843333;	57.45833333333333;	4.0802304E7;	2236961.066666667;	0.0;	0.6;	0.13333333333333333;	1.0
1378354446;	8;	20799.994456;	11965.196810814;	57.525;	4.0802304E7;	1705681.6;	0.0;	2.2666666666666666;	0.13333333333333333;	1.5333333333333334
1378354746;	8;	20799.994456;	11956.530146457331;	57.48333333333333;	4.0802304E7;	2320847.2;	0.0;	0.6666666666666666;	0.0;	1.0
1378355046;	8;	20799.994456;	11954.796813586001;	57.475;	4.0802304E7;	2348808.8;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0
1378355346;	8;	20799.994456;	11956.530146457331;	57.48333333333333;	4.0802304E7;	2768239.2;	0.0;	0.6666666666666666;	0.0;	1.0
1378355646;	8;	20799.994456;	11958.263479328667;	57.49166666666667;	4.0802304E7;	1677720.0;	0.0;	0.6666666666666666;	0.2;	1.0
1378355946;	8;	20799.994456;	11954.796813586001;	57.475;	4.0802304E7;	2292884.2666666666;	0.0;	0.6666666666666666;	2.0;	9.466666666666667
1378356246;	8;	20799.994456;	9165.864223610668;	44.06666666666667;	4.0802304E7;	2936011.2;	0.0;	0.9333333333333333;	0.0;	1.0
1378356546;	8;	20799.994456;	8997.730935091333;	43.25833333333333;	4.0802304E7;	1258288.0;	0.06666666666666667;	0.8666666666666667;	0.0;	1.0
1378356846;	8;	20799.994456;	8995.99760222;	43.25;	4.0802304E7;	1565871.4666666666;	0.0;	0.6666666666666666;	0.26666666666666666;	1.0
1378357146;	8;	20799.994456;	9004.664266576669;	43.29166666666667;	4.0802304E7;	1677720.8;	0.0;	0.6666666666666666;	0.4;	1.0666666666666667
1378357446;	8;	20799.994456;	9001.197600833999;	43.275;	4.0802304E7;	2125112.533333333;	0.0;	1.4;	0.0;	1.0
1378357746;	8;	20799.994456;	9004.664266576669;	43.29166666666667;	4.0802304E7;	2125112.533333333;	0.0;	6.933333333333334;	0.6;	1.4666666666666666
1378358046;	8;	20799.994456;	9008.130932319333;	43.30833333333333;	4.0802304E7;	1649757.8666666667;	0.0;	2.2;	0.2;	1.5333333333333334
1378358346;	8;	20799.994456;	9009.864265190668;	43.31666666666667;	4.0802304E7;	2097150.1333333333;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1378358646;	8;	20799.994456;	9011.597598062;	43.325;	4.0802304E7;	727011.2;	0.0;	0.6666666666666666;	0.0;	1.0
1378358947;	8;	20799.994456;	9013.330930933333;	43.33333333333333;	4.0802304E7;	1845493.0666666667;	0.0;	0.5333333333333333;	0.26666666666666666;	1.0
1378359247;	8;	20799.994456;	9011.597598062;	43.325;	4.0802304E7;	1649757.8666666667;	0.0;	0.6666666666666666;	0.26666666666666666;	1.0
1378359547;	8;	20799.994456;	9013.330930933333;	43.33333333333333;	4.0802304E7;	1873454.4;	0.0;	0.6666666666666666;	0.2;	1.0
1378359847;	8;	20799.994456;	9015.064263804667;	43.34166666666667;	4.0802304E7;	1677719.2;	0.0;	0.6;	0.0;	1.0
1378360147;	8;	20799.994456;	9016.797596676;	43.35;	4.0802304E7;	1929378.4;	0.0;	0.6666666666666666;	0.13333333333333333;	1.0
1378360447;	8;	20799.994456;	9016.797596676;	43.35;	4.0802304E7;	1481985.8666666667;	0.0;	0.5333333333333333;	0.0;	1.0
1378360747;	8;	20799.994456;	9016.797596676;	43.35;	4.0802304E7;	1286250.9333333333;	0.0;	0.7333333333333333;	0.0;	1.0
1378361047;	8;	20799.994456;	9018.530929547333;	43.35833333333333;	4.0802304E7;	2097150.4;	0.0;	0.6666666666666666;	0.2;	1.0
1378361347;	8;	20799.994456;	9018.530929547333;	43.35833333333333;	4.0802304E7;	1537909.3333333333;	0.0;	0.6666666666666666;	0.0;	1.0
1378361647;	8;	20799.994456;	9023.730928161332;	43.38333333333333;	4.0802304E7;	1537909.3333333333;	0.06666666666666667;	3.2666666666666666;	4.4;	5.933333333333334
1378361947;	8;	20799.994456;	10997.99706861;	52.875;	4.0802304E7;	1733643.7333333334;	0.0;	2.6666666666666665;	928.0666666666667;	19.066666666666666
1378362247;	8;	20799.994456;	16776.928861635333;	80.65833333333333;	4.0802304E7;	4138377.8666666667;	0.06666666666666667;	2.0;	731.4666666666667;	15.066666666666666
1378362547;	8;	20799.994456;	15345.195909914002;	73.775;	4.0802304E7;	4194302.4;	0.0;	1.0666666666666667;	1534.2;	19.0
1378362847;	8;	20799.994456;	21713.46087919267;	104.39166666666667;	4.0802304E7;	5620365.333333333;	0.0;	0.6666666666666666;	184.66666666666666;	2.8666666666666667
1378363147;	8;	20799.994456;	21578.260915228664;	103.74166666666666;	4.0802304E7;	1.00383656E7;	0.0;	0.4666666666666667;	0.8;	0.9333333333333333
1378363447;	8;	20799.994456;	21285.327659973336;	102.33333333333334;	4.0802304E7;	6319416.533333333;	12.8;	17.6;	1.6;	1.5333333333333334
1378363747;	8;	20799.994456;	21619.860904140667;	103.94166666666666;	4.0802304E7;	5061124.0;	0.0;	0.8;	0.3333333333333333;	0.8666666666666667
1378364047;	8;	20799.994456;	21375.460969282667;	102.76666666666667;	4.0802304E7;	4445961.066666666;	0.0;	0.5333333333333333;	0.06666666666666667;	0.6666666666666666
1378364347;	8;	20799.994456;	21626.794235626;	103.975;	4.0802304E7;	4278187.733333333;	0.0;	0.6;	0.5333333333333333;	0.8666666666666667
1378364647;	8;	20799.994456;	20463.727878961334;	98.38333333333334;	4.0802304E7;	5340745.333333333;	0.0;	0.8666666666666667;	2.8666666666666667;	9.533333333333333
1378364947;	8;	20799.994456;	20273.061263114665;	97.46666666666665;	4.0802304E7;	3942644.0;	0.0;	0.7333333333333333;	0.13333333333333333;	1.0
1378365247;	8;	20799.994456;	20749.727802731333;	99.75833333333334;	4.0802304E7;	4613732.8;	2.6666666666666665;	4.133333333333334;	1006.6666666666666;	123.93333333333334
1378365547;	8;	20799.994456;	20333.727913611336;	97.75833333333334;	4.0802304E7;	9954480.266666668;	0.0;	1.1333333333333333;	43.266666666666666;	9.666666666666666
1378365847;	8;	20799.994456;	20236.661272816666;	97.29166666666666;	4.0802304E7;	4865390.4;	0.0;	0.6;	0.0;	1.0
1378366147;	8;	20799.994456;	20233.194607074;	97.275;	4.0802304E7;	3523213.3333333335;	0.0;	0.8666666666666667;	0.2;	1.0
1378366447;	8;	20799.994456;	20245.327937173337;	97.33333333333334;	4.0802304E7;	4529847.466666667;	0.0;	0.5333333333333333;	0.0;	1.0666666666666667
1378366747;	8;	20799.994456;	19737.46140587267;	94.89166666666667;	4.0802304E7;	4362074.666666667;	0.0;	0.7333333333333333;	1.9333333333333333;	9.466666666666667
1378367047;	8;	20799.994456;	17796.128589979333;	85.55833333333334;	4.0802304E7;	4865391.2;	0.0;	0.7333333333333333;	0.0;	1.0666666666666667
1378367347;	8;	20799.994456;	17728.528607997334;	85.23333333333333;	4.0802304E7;	3467289.8666666667;	0.0;	1.6;	0.2;	1.0
1378367647;	8;	20799.994456;	18271.061796724665;	87.84166666666665;	4.0802304E7;	4473923.466666667;	2.6;	1.6666666666666667;	2860.4;	45.93333333333333
1378367947;	8;	20799.994456;	21328.660981756664;	102.54166666666666;	4.0802304E7;	4306150.933333334;	0.0;	0.6666666666666666;	39.46666666666667;	35.8
1378368247;	8;	20799.994456;	21110.261039968664;	101.49166666666666;	4.0802304E7;	4697619.2;	0.0;	0.6;	35.266666666666666;	33.8
1378368547;	8;	20799.994456;	21401.46096235267;	102.89166666666667;	4.0802304E7;	4669656.8;	0.0;	0.7333333333333333;	80.2;	41.86666666666667
1378368848;	8;	20799.994456;	21131.061034424663;	101.59166666666665;	4.0802304E7;	4557808.533333333;	0.06666666666666667;	2.533333333333333;	53.333333333333336;	43.8
1378369148;	8;	20799.994456;	21363.327639183335;	102.70833333333334;	4.0802304E7;	3802833.066666667;	0.0;	0.8666666666666667;	47.13333333333333;	44.13333333333333
1378369448;	8;	20799.994456;	21257.594334032;	102.2;	4.0802304E7;	4501885.6;	0.0;	0.8666666666666667;	34.93333333333333;	32.666666666666664
1378369748;	8;	20799.994456;	21229.861008090666;	102.06666666666666;	4.0802304E7;	4417999.466666667;	0.0;	0.8;	26.533333333333335;	25.133333333333333
1378370048;	8;	20799.994456;	21413.594292452;	102.95;	4.0802304E7;	4837429.333333333;	0.0;	0.7333333333333333;	22.466666666666665;	20.6
1378370348;	8;	20799.994456;	21193.461017792666;	101.89166666666667;	4.0802304E7;	4445961.333333333;	0.0;	0.4666666666666667;	11.6;	12.733333333333333
1378370648;	8;	20799.994456;	21394.527630867335;	102.85833333333333;	4.0802304E7;	4334112.533333333;	0.0;	7.066666666666666;	20.066666666666666;	19.533333333333335
1378370948;	8;	20799.994456;	21266.260998388665;	102.24166666666666;	4.0802304E7;	4697618.933333334;	0.0;	0.7333333333333333;	23.733333333333334;	23.8
1378371248;	8;	20799.994456;	21281.86099423067;	102.31666666666666;	4.0802304E7;	4669657.066666666;	0.06666666666666667;	1.0;	1362.6;	42.93333333333333
1378371548;	8;	20799.994456;	21044.394390858;	101.175;	4.0802304E7;	6878656.8;	0.0;	0.8;	605.2;	37.733333333333334
1378371848;	8;	20799.994456;	21207.327680763337;	101.95833333333334;	4.0802304E7;	8220834.4;	0.0;	0.6666666666666666;	32.86666666666667;	34.4
1378372148;	8;	20799.994456;	21514.127598989337;	103.43333333333334;	4.0802304E7;	7549745.066666666;	0.0;	0.6666666666666666;	33.266666666666666;	29.733333333333334
