Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378765486;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378765786;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378766086;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378766385;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378766685;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378766985;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378767285;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378767585;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378767885;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378768185;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378768486;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378768786;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378769086;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378769386;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378769686;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378769986;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378770286;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378770586;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378770886;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378771186;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378771486;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378771786;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378772086;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378772386;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378772686;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378772986;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378773286;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378773586;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378773886;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378774186;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378774486;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378774786;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378775086;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378775386;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378775686;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378775986;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378776286;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378776586;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378776886;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378777186;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378777486;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378777787;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378778087;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378778387;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378778687;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378778987;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378779287;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378779587;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378779887;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378780187;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378780487;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378780787;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378781087;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378781387;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378781687;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378781987;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378782287;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378782587;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378782887;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378783187;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378783487;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378783787;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378784087;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378784387;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378784687;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378784987;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378785287;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378785587;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378785887;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378786187;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378786487;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378786787;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378787088;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378787388;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378787688;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378787988;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378788288;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378788588;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378788888;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378789188;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378789488;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378789788;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378790088;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378790388;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378790688;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378790988;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378791288;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378791588;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378791888;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378792188;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378792488;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378792788;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378793088;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378793388;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378793688;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378793988;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378794288;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378794588;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378794889;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378795189;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378795489;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378795789;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378796089;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378796389;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378796689;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378796989;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378797289;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378797589;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378797889;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378798189;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378798489;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378798789;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378799089;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378799388;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378799688;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378799988;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378800289;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378800589;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378800889;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378801189;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378801489;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378801789;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378802089;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378802389;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378802689;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378802989;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378803289;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378803589;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378803889;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378804189;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378804489;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378804789;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378805089;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378805389;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378805689;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378805989;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378806289;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378806589;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378806889;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378807189;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378807489;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378807789;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378808089;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378808389;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378808689;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378808990;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378809290;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378809590;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378809890;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378810190;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378810490;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378810790;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378811090;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378811390;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378811690;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378811990;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378812290;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378812590;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378812890;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378813190;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378813490;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378813790;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378814090;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378814390;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378814690;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378814990;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378815290;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378815590;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378815890;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378816190;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378816490;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378816790;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378817090;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378817390;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
1378817690;	8;	20799.999608;	77.99999853;	0.375;	2.097152E7;	161316.92307692306;	0.0;	0.8666666666666667;	0.07692307692307693;	1.4615384615384615
