Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378743584;	8;	20799.9944;	77.999979;	0.375;	4.0802304E7;	0.0;	0.0;	0.6;	0.0;	1.0
1378743884;	8;	20799.9944;	77.999979;	0.375;	4.0802304E7;	83885.6;	0.0;	0.5333333333333333;	0.0;	1.0
1378744184;	8;	20799.9944;	77.999979;	0.375;	4.0802304E7;	0.0;	0.0;	0.6;	0.0;	1.0
1378744484;	8;	20799.9944;	77.999979;	0.375;	4.0802304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1378744784;	8;	20799.9944;	84.93331046666668;	0.4083333333333334;	4.0802304E7;	0.0;	0.0;	7.133333333333334;	0.4666666666666667;	1.4666666666666666
1378745084;	8;	20799.9944;	77.999979;	0.375;	4.0802304E7;	0.0;	0.0;	0.6666666666666666;	0.26666666666666666;	1.2666666666666666
1378745384;	8;	20799.9944;	77.999979;	0.375;	4.0802304E7;	0.0;	0.0;	0.6;	0.0;	1.0
1378745684;	8;	20799.9944;	77.999979;	0.375;	4.0802304E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1378745984;	8;	20799.9944;	77.999979;	0.375;	4.0802304E7;	83885.6;	0.0;	0.7333333333333333;	0.0;	1.0
1378746284;	8;	20799.9944;	77.999979;	0.375;	4.0802304E7;	111847.46666666666;	0.06666666666666667;	1.0666666666666667;	0.0;	1.0
1378746584;	8;	20799.9944;	77.999979;	0.375;	4.0802304E7;	83885.6;	0.0;	0.6;	0.0;	1.0
1378746884;	8;	20799.9944;	88.3999762;	0.425;	4.0802304E7;	83885.6;	0.0;	2.1333333333333333;	0.06666666666666667;	1.5333333333333334
1378747184;	8;	20799.9944;	77.999979;	0.375;	4.0802304E7;	167772.0;	0.0;	0.6666666666666666;	0.0;	1.0
1378747484;	8;	20799.9944;	77.999979;	0.375;	4.0802304E7;	0.0;	0.0;	0.6;	0.0;	1.0
1378747784;	8;	20799.9944;	77.999979;	0.375;	4.0802304E7;	0.0;	0.0;	0.6;	0.0;	1.0
1378748084;	8;	20799.9944;	77.999979;	0.375;	4.0802304E7;	0.0;	0.0;	0.6;	0.0;	1.0
1378748384;	8;	20799.9944;	77.999979;	0.375;	4.0802304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1378748684;	8;	20799.9944;	77.999979;	0.375;	4.0802304E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1378748984;	8;	20799.9944;	77.999979;	0.375;	4.0802304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1378749284;	8;	20799.9944;	77.999979;	0.375;	4.0802304E7;	0.0;	0.0;	0.8;	0.0;	1.0
1378749584;	8;	20799.9944;	77.999979;	0.375;	4.0802304E7;	0.0;	0.0;	0.6;	0.0;	1.0
1378749884;	8;	20799.9944;	77.999979;	0.375;	4.0802304E7;	335544.0;	0.0;	0.6666666666666666;	0.0;	1.0
1378750184;	8;	20799.9944;	77.999979;	0.375;	4.0802304E7;	167772.0;	0.0;	0.7333333333333333;	0.0;	1.0
1378750484;	8;	20799.9944;	86.66664333333333;	0.41666666666666663;	4.0802304E7;	0.0;	0.06666666666666667;	2.3333333333333335;	0.06666666666666667;	1.5333333333333334
1378750784;	8;	20799.9944;	77.999979;	0.375;	4.0802304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1378751084;	8;	20799.9944;	77.999979;	0.375;	4.0802304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1378751384;	8;	20799.9944;	77.999979;	0.375;	4.0802304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1378751684;	8;	20799.9944;	77.999979;	0.375;	4.0802304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1378751984;	8;	20799.9944;	81.46664473333334;	0.39166666666666666;	4.0802304E7;	0.0;	0.0;	7.066666666666666;	0.5333333333333333;	1.4666666666666666
1378752284;	8;	20799.9944;	77.999979;	0.375;	4.0802304E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1378752585;	8;	20799.9944;	77.999979;	0.375;	4.0802304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1378752885;	8;	20799.9944;	81.46664473333334;	0.39166666666666666;	4.0802304E7;	0.0;	0.0;	10.933333333333334;	0.0;	1.0
1378753185;	8;	20799.9944;	77.999979;	0.375;	4.0802304E7;	0.0;	0.0;	1.4666666666666666;	0.0;	1.0
1378753485;	8;	20799.9944;	77.999979;	0.375;	4.0802304E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1378753785;	8;	20799.9944;	77.999979;	0.375;	4.0802304E7;	83885.6;	0.0;	1.2666666666666666;	0.0;	1.0
1378754085;	8;	20799.9944;	83.1999776;	0.4;	4.0802304E7;	0.0;	0.0;	2.2;	0.06666666666666667;	1.5333333333333334
1378754385;	8;	20799.9944;	77.999979;	0.375;	4.0802304E7;	0.0;	0.06666666666666667;	0.7333333333333333;	0.0;	1.0
1378754685;	8;	20799.9944;	77.999979;	0.375;	4.0802304E7;	223694.93333333332;	0.0;	1.0;	0.0;	1.0
1378754985;	8;	20799.9944;	77.999979;	0.375;	4.0802304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1378755285;	8;	20799.9944;	77.999979;	0.375;	4.0802304E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1378755585;	8;	20799.9944;	77.999979;	0.375;	4.0802304E7;	223694.93333333332;	0.0;	0.6666666666666666;	0.0;	1.0
1378755885;	8;	20799.9944;	77.999979;	0.375;	4.0802304E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1378756185;	8;	20799.9944;	77.999979;	0.375;	4.0802304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1378756485;	8;	20799.9944;	77.999979;	0.375;	4.0802304E7;	0.0;	0.0;	0.6;	0.0;	1.0
1378756785;	8;	20799.9944;	77.999979;	0.375;	4.0802304E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1378757085;	8;	20799.9944;	77.999979;	0.375;	4.0802304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1378757385;	8;	20799.9944;	77.999979;	0.375;	4.0802304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1378757685;	8;	20799.9944;	86.66664333333333;	0.41666666666666663;	4.0802304E7;	0.0;	0.0;	1.8;	0.06666666666666667;	1.5333333333333334
1378757985;	8;	20799.9944;	15745.5957608;	75.7;	4.0802304E7;	4669657.333333333;	2.6;	1.8;	4675.266666666666;	58.733333333333334
1378758285;	8;	20799.9944;	7106.664753333333;	34.166666666666664;	4.0802304E7;	4278187.733333333;	0.0;	7.266666666666667;	120.06666666666666;	13.866666666666667
1378758585;	8;	20799.9944;	3601.865696933333;	17.316666666666666;	4.0802304E7;	3467288.8;	2.533333333333333;	2.2;	53.8;	9.333333333333334
1378758885;	8;	20799.9944;	2863.465895733333;	13.766666666666667;	4.0802304E7;	1649757.6;	0.0;	1.2;	45.333333333333336;	4.066666666666666
1378759185;	8;	20799.9944;	767.8664599333334;	3.691666666666667;	4.0802304E7;	1146441.0666666667;	0.0;	1.0666666666666667;	11.933333333333334;	4.066666666666666
1378759485;	8;	20799.9944;	12677.5965868;	60.95;	4.0802304E7;	4334112.266666667;	2.6;	1.6;	4434.133333333333;	58.2
1378759785;	8;	20799.9944;	5480.7985244;	26.35;	4.0802304E7;	5284821.066666666;	0.0;	0.8;	32.8;	6.933333333333334
1378760085;	8;	20799.9944;	740.1331340666667;	3.558333333333333;	4.0802304E7;	3299517.8666666667;	0.0;	0.9333333333333333;	20.466666666666665;	7.533333333333333
1378760385;	8;	20799.9944;	1374.5329632666667;	6.608333333333333;	4.0802304E7;	1509946.6666666667;	2.6;	1.4666666666666666;	70.93333333333334;	5.733333333333333
1378760685;	8;	20799.9944;	3043.7325138666665;	14.633333333333333;	4.0802304E7;	1565872.5333333334;	0.0;	0.5333333333333333;	363.73333333333335;	19.866666666666667
1378760985;	8;	20799.9944;	15107.729265866663;	72.63333333333333;	4.0802304E7;	5536479.466666667;	0.06666666666666667;	1.3333333333333333;	5539.2;	129.73333333333332
1378761285;	8;	20799.9944;	20474.127821066664;	98.43333333333334;	4.0802304E7;	7969176.0;	0.0;	2.0;	808.6666666666666;	140.6
1378761585;	8;	20799.9944;	12291.063357533332;	59.09166666666667;	4.0802304E7;	6934581.333333333;	0.0;	0.8666666666666667;	411.6;	79.46666666666667
1378761885;	8;	20799.9944;	8524.531038266665;	40.98333333333333;	4.0802304E7;	6179606.133333334;	0.0;	0.5333333333333333;	27.466666666666665;	29.8
1378762185;	8;	20799.9944;	5149.731946866667;	24.758333333333336;	4.0802304E7;	3607100.0;	0.0;	0.7333333333333333;	18.533333333333335;	20.466666666666665
1378762485;	8;	20799.9944;	1594.6662373333331;	7.666666666666666;	4.0802304E7;	2740276.8;	2.533333333333333;	1.8;	217.13333333333333;	16.533333333333335
1378762785;	8;	20799.9944;	3040.2658481333333;	14.616666666666667;	4.0802304E7;	3299517.6;	0.0;	0.6666666666666666;	0.26666666666666666;	1.0
1378763086;	8;	20799.9944;	3041.999181;	14.625;	4.0802304E7;	2153075.466666667;	0.0;	0.8;	0.0;	1.0
1378763386;	8;	20799.9944;	3041.999181;	14.625;	4.0802304E7;	2684353.066666667;	0.0;	0.5333333333333333;	0.0;	1.0
1378763686;	8;	20799.9944;	11895.863463933332;	57.19166666666667;	4.0802304E7;	5228897.333333333;	0.06666666666666667;	1.1333333333333333;	5064.533333333334;	60.0
1378763986;	8;	20799.9944;	21210.7942894;	101.975;	4.0802304E7;	1.0401872533333333E7;	0.0;	0.5333333333333333;	1793.6666666666667;	103.53333333333333
1378764286;	8;	20799.9944;	18383.728383866666;	88.38333333333334;	4.0802304E7;	1.0010403466666667E7;	0.0;	0.8666666666666667;	415.3333333333333;	81.26666666666667
1378764586;	8;	20799.9944;	12273.730028866667;	59.00833333333333;	4.0802304E7;	6459226.4;	0.0;	0.6;	36.06666666666667;	39.733333333333334
1378764886;	8;	20799.9944;	8035.731169866667;	38.63333333333333;	4.0802304E7;	3998568.0;	0.0;	2.1333333333333333;	21.933333333333334;	24.533333333333335
1378765186;	8;	20799.9944;	5537.998509;	26.625;	4.0802304E7;	2544543.2;	0.0;	0.6;	16.933333333333334;	19.733333333333334
1378765486;	8;	20799.9944;	249.59993279999998;	1.2;	4.0802304E7;	3523214.4;	0.0;	7.666666666666667;	0.5333333333333333;	1.6
1378765786;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	4.0802304E7;	782935.4666666667;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1378766086;	8;	20799.9944;	69.33331466666668;	0.33333333333333337;	4.0802304E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378766385;	8;	20799.9944;	72.7999804;	0.35;	4.0802304E7;	0.0;	0.0;	0.8;	0.0;	1.0
1378766685;	8;	20799.9944;	16688.528840266667;	80.23333333333333;	4.0802304E7;	6543112.533333333;	2.6;	1.7333333333333334;	5514.0;	103.73333333333333
1378766985;	8;	20799.9944;	21196.927626466666;	101.90833333333335;	4.0802304E7;	1.3561581333333334E7;	0.0;	0.6;	1150.4;	145.2
1378767285;	8;	20799.9944;	21094.66098733333;	101.41666666666666;	4.0802304E7;	8752113.066666666;	0.0;	0.6666666666666666;	476.8666666666667;	146.86666666666667
1378767585;	8;	20799.9944;	20311.194531600002;	97.65;	4.0802304E7;	1.0373910666666666E7;	0.0;	0.6;	120.86666666666666;	124.33333333333333
1378767885;	8;	20799.9944;	19522.528077266667;	93.85833333333333;	4.0802304E7;	6962544.0;	0.0;	0.6;	116.4;	125.86666666666666
1378768185;	8;	20799.9944;	13121.329800666666;	63.08333333333333;	4.0802304E7;	9563012.0;	0.0;	0.6;	68.93333333333334;	74.13333333333334
1378768486;	8;	20799.9944;	9108.664214333334;	43.79166666666667;	4.0802304E7;	6459226.4;	0.0;	2.4;	42.666666666666664;	50.53333333333333
1378768786;	8;	20799.9944;	6040.665040333332;	29.041666666666664;	4.0802304E7;	5452594.4;	0.0;	0.6666666666666666;	21.0;	22.0
1378769086;	8;	20799.9944;	6047.598371800001;	29.075;	4.0802304E7;	1677720.0;	0.0;	0.9333333333333333;	21.066666666666666;	22.133333333333333
1378769386;	8;	20799.9944;	6045.865038933333;	29.066666666666666;	4.0802304E7;	1426060.8;	0.0;	0.6;	21.0;	22.066666666666666
1378769686;	8;	20799.9944;	5056.131972066666;	24.308333333333334;	4.0802304E7;	2824162.1333333333;	0.13333333333333333;	0.6666666666666666;	19.2;	23.266666666666666
1378769986;	8;	20799.9944;	3057.5991767999994;	14.7;	4.0802304E7;	3103783.2;	0.0;	0.6666666666666666;	11.6;	12.933333333333334
1378770286;	8;	20799.9944;	3057.5991767999994;	14.7;	4.0802304E7;	894782.6666666666;	0.0;	0.8666666666666667;	11.8;	12.866666666666667
1378770586;	8;	20799.9944;	481.86653693333324;	2.3166666666666664;	4.0802304E7;	4278188.0;	0.0;	1.0;	2.6;	6.6
1378770886;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	4.0802304E7;	1342175.2;	0.0;	0.5333333333333333;	0.0;	1.0
1378771186;	8;	20799.9944;	69.33331466666668;	0.33333333333333337;	4.0802304E7;	167771.2;	0.0;	0.6666666666666666;	0.0;	1.0
1378771486;	8;	20799.9944;	72.7999804;	0.35;	4.0802304E7;	419428.8;	0.0;	0.6666666666666666;	0.0;	1.0
1378771786;	8;	20799.9944;	69.33331466666668;	0.33333333333333337;	4.0802304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1378772086;	8;	20799.9944;	76.26664613333332;	0.36666666666666664;	4.0802304E7;	0.0;	0.06666666666666667;	2.3333333333333335;	0.06666666666666667;	1.5333333333333334
1378772386;	8;	20799.9944;	74.53331326666667;	0.35833333333333334;	4.0802304E7;	0.0;	12.8;	16.333333333333332;	0.8666666666666667;	1.8
1378772686;	8;	20799.9944;	74.53331326666667;	0.35833333333333334;	4.0802304E7;	167771.2;	0.0;	1.8;	0.0;	1.0
1378772986;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	1.2;	0.06666666666666667;	1.0666666666666667
1378773286;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	4.0802304E7;	0.0;	0.06666666666666667;	1.0666666666666667;	0.0;	1.0
1378773586;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1378773886;	8;	20799.9944;	69.33331466666668;	0.33333333333333337;	4.0802304E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1378774186;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1378774486;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.8;	0.0;	1.0
1378774786;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.6;	0.0;	1.0
1378775086;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1378775386;	8;	20799.9944;	69.33331466666668;	0.33333333333333337;	4.0802304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1378775686;	8;	20799.9944;	77.999979;	0.375;	4.0802304E7;	0.0;	0.0;	2.1333333333333333;	0.06666666666666667;	1.5333333333333334
1378775986;	8;	20799.9944;	72.7999804;	0.35;	4.0802304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1378776286;	8;	20799.9944;	69.33331466666668;	0.33333333333333337;	4.0802304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1378776586;	8;	20799.9944;	74.53331326666667;	0.35833333333333334;	4.0802304E7;	83885.6;	0.0;	0.6;	0.0;	1.0
1378776886;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1378777186;	8;	20799.9944;	69.33331466666668;	0.33333333333333337;	4.0802304E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1378777486;	8;	20799.9944;	72.7999804;	0.35;	4.0802304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1378777787;	8;	20799.9944;	69.33331466666668;	0.33333333333333337;	4.0802304E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1378778087;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1378778387;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378778687;	8;	20799.9944;	74.53331326666667;	0.35833333333333334;	4.0802304E7;	0.0;	0.06666666666666667;	7.2;	0.5333333333333333;	1.4666666666666666
1378778987;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1378779287;	8;	20799.9944;	79.73331186666667;	0.38333333333333336;	4.0802304E7;	55923.73333333333;	0.0;	1.7333333333333334;	0.06666666666666667;	1.5333333333333334
1378779587;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	4.0802304E7;	27961.866666666665;	0.0;	0.6;	0.0;	1.0
1378779887;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1378780187;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.6;	0.0;	1.0
1378780487;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1378780787;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1378781087;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1378781387;	8;	20799.9944;	69.33331466666668;	0.33333333333333337;	4.0802304E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1378781687;	8;	20799.9944;	131.73329786666665;	0.6333333333333333;	4.0802304E7;	335543.4666666667;	124.46666666666667;	20.866666666666667;	0.0;	1.3333333333333333
1378781987;	8;	20799.9944;	72.7999804;	0.35;	4.0802304E7;	754973.6;	0.0;	4.666666666666667;	0.0;	1.0
1378782287;	8;	20799.9944;	79.73331186666667;	0.38333333333333336;	4.0802304E7;	0.0;	31.466666666666665;	4.066666666666666;	0.0;	1.0
1378782587;	8;	20799.9944;	72.7999804;	0.35;	4.0802304E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1378782887;	8;	20799.9944;	74.53331326666667;	0.35833333333333334;	4.0802304E7;	83885.6;	0.06666666666666667;	1.9333333333333333;	0.06666666666666667;	1.5333333333333334
1378783187;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1378783487;	8;	20799.9944;	74.53331326666667;	0.35833333333333334;	4.0802304E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378783787;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	4.0802304E7;	83885.6;	0.0;	0.6;	0.0;	1.0
1378784087;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1378784387;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	4.0802304E7;	139809.33333333334;	0.0;	0.6666666666666666;	0.0;	1.0
1378784687;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	4.0802304E7;	195733.06666666668;	0.0;	0.6;	0.0;	1.0
1378784987;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.6;	0.0;	1.0
1378785287;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	7.133333333333334;	0.6;	1.4666666666666666
1378785587;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	4.0802304E7;	139809.33333333334;	0.0;	0.7333333333333333;	0.0;	1.0
1378785887;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	4.0802304E7;	83885.6;	0.0;	0.7333333333333333;	0.0;	1.0
1378786187;	8;	20799.9944;	72.7999804;	0.35;	4.0802304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1378786487;	8;	20799.9944;	76.26664613333332;	0.36666666666666664;	4.0802304E7;	0.0;	0.0;	1.8666666666666667;	0.06666666666666667;	1.5333333333333334
1378786787;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	4.0802304E7;	83885.6;	0.0;	0.6666666666666666;	0.0;	1.0
1378787088;	8;	20799.9944;	72.7999804;	0.35;	4.0802304E7;	83885.6;	0.0;	0.6666666666666666;	0.0;	1.0
1378787388;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1378787688;	8;	20799.9944;	72.7999804;	0.35;	4.0802304E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1378787988;	8;	20799.9944;	69.33331466666668;	0.33333333333333337;	4.0802304E7;	83885.6;	0.0;	0.6;	0.0;	1.0
1378788288;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	4.0802304E7;	83885.6;	0.0;	0.7333333333333333;	0.0;	1.0
1378788588;	8;	20799.9944;	74.53331326666667;	0.35833333333333334;	4.0802304E7;	0.0;	0.0;	0.8;	0.0;	1.0
1378788888;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1378789188;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	4.0802304E7;	111847.46666666666;	0.0;	0.6;	0.0;	1.0
1378789488;	8;	20799.9944;	74.53331326666667;	0.35833333333333334;	4.0802304E7;	111847.46666666666;	0.0;	0.6666666666666666;	0.0;	1.0
1378789788;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1378790088;	8;	20799.9944;	76.26664613333332;	0.36666666666666664;	4.0802304E7;	0.0;	0.06666666666666667;	1.7333333333333334;	0.06666666666666667;	1.5333333333333334
1378790388;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1378790688;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	4.0802304E7;	111847.46666666666;	0.0;	0.6666666666666666;	0.0;	1.0
1378790988;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	4.0802304E7;	139809.33333333334;	0.0;	0.6;	0.0;	1.0
1378791288;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	4.0802304E7;	139809.33333333334;	0.0;	0.6666666666666666;	0.0;	1.0
1378791588;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	4.0802304E7;	83885.6;	0.0;	0.6666666666666666;	0.0;	1.0
1378791888;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.6;	0.0;	1.0
1378792188;	8;	20799.9944;	74.53331326666667;	0.35833333333333334;	4.0802304E7;	0.0;	0.0;	7.0;	0.5333333333333333;	1.4666666666666666
1378792488;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1378792788;	8;	20799.9944;	74.53331326666667;	0.35833333333333334;	4.0802304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1378793088;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	4.0802304E7;	27961.866666666665;	0.0;	0.6;	0.0;	1.0
1378793388;	8;	20799.9944;	69.33331466666668;	0.33333333333333337;	4.0802304E7;	251656.8;	0.0;	0.6;	0.0;	1.0
1378793688;	8;	20799.9944;	79.73331186666667;	0.38333333333333336;	4.0802304E7;	223694.93333333332;	0.0;	13.133333333333333;	0.13333333333333333;	1.5333333333333334
1378793988;	8;	20799.9944;	69.33331466666668;	0.33333333333333337;	4.0802304E7;	251657.6;	0.0;	1.3333333333333333;	0.0;	1.0
1378794288;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	1.0666666666666667;	0.06666666666666667;	1.1333333333333333
1378794588;	8;	20799.9944;	72.7999804;	0.35;	4.0802304E7;	0.0;	0.0;	1.4;	0.0;	1.0
1378794889;	8;	20799.9944;	117.86663493333333;	0.5666666666666667;	4.0802304E7;	0.0;	124.53333333333333;	14.066666666666666;	0.0;	1.1333333333333333
1378795189;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	4.0802304E7;	223695.2;	0.0;	1.0666666666666667;	0.0;	1.0
1378795489;	8;	20799.9944;	79.73331186666667;	0.38333333333333336;	4.0802304E7;	195733.6;	31.466666666666665;	3.3333333333333335;	0.0;	1.0
1378795789;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.6;	0.0;	1.0
1378796089;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.6;	0.0;	1.0
1378796389;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1378796689;	8;	20799.9944;	72.7999804;	0.35;	4.0802304E7;	139809.33333333334;	0.0;	0.6666666666666666;	0.0;	1.0
1378796989;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	4.0802304E7;	167772.0;	0.0;	0.8;	0.0;	1.0
1378797289;	8;	20799.9944;	76.26664613333332;	0.36666666666666664;	4.0802304E7;	0.0;	0.0;	1.7333333333333334;	0.06666666666666667;	1.5333333333333334
1378797589;	8;	20799.9944;	72.7999804;	0.35;	4.0802304E7;	0.0;	0.0;	0.6;	0.0;	1.0
1378797889;	8;	20799.9944;	72.7999804;	0.35;	4.0802304E7;	0.0;	0.0;	6.4;	0.4666666666666667;	1.4666666666666666
1378798189;	8;	20799.9944;	72.7999804;	0.35;	4.0802304E7;	111847.46666666666;	0.0;	1.5333333333333334;	0.0;	1.0
1378798489;	8;	20799.9944;	69.33331466666668;	0.33333333333333337;	4.0802304E7;	167772.0;	0.06666666666666667;	0.6;	0.0;	1.0
1378798789;	8;	20799.9944;	72.7999804;	0.35;	4.0802304E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1378799089;	8;	20799.9944;	72.7999804;	0.35;	4.0802304E7;	111847.46666666666;	0.0;	0.7333333333333333;	0.0;	1.0
1378799388;	8;	20799.9944;	69.33331466666668;	0.33333333333333337;	4.0802304E7;	111847.46666666666;	0.0;	0.7333333333333333;	0.0;	1.0
1378799688;	8;	20799.9944;	72.7999804;	0.35;	4.0802304E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1378799988;	8;	20799.9944;	72.7999804;	0.35;	4.0802304E7;	139809.33333333334;	0.0;	0.6;	0.0;	1.0
1378800289;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	4.0802304E7;	27961.866666666665;	0.0;	0.6666666666666666;	0.0;	1.0
