Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378607069;	2;	5851.998856;	1219.1664283333334;	20.833333333333336;	8355412.0;	1056962.1333333333;	95.2;	6259.8;	330.53333333333336;	108.0
1378607369;	2;	5851.998856;	645.6705404453334;	11.033333333333333;	8355412.0;	933929.6;	0.33333333333333337;	4284.266666666667;	225.46666666666667;	75.26666666666667
1378607669;	2;	5851.998856;	559.8412238906667;	9.566666666666666;	8355412.0;	1068147.4666666666;	0.06666666666666667;	3906.6;	209.33333333333334;	70.2
1378607970;	2;	5851.998856;	581.2985530293333;	9.933333333333334;	8355412.0;	1112886.4;	0.0;	3740.6;	198.06666666666666;	66.93333333333334
1378608270;	2;	5851.998856;	569.5945553173334;	9.733333333333334;	8355412.0;	933929.3333333334;	0.0;	3763.066666666667;	202.53333333333333;	68.0
1378608570;	2;	5851.998856;	579.3478867440001;	9.9;	8355412.0;	950706.4;	0.0;	3878.7999999999997;	203.8;	68.6
1378608870;	2;	5851.998856;	727.5985244293332;	12.433333333333332;	8355412.0;	782935.2;	0.0;	5296.733333333333;	288.1333333333333;	94.46666666666667
1378609170;	2;	5851.998856;	879.7504946853334;	15.033333333333333;	8355412.0;	1062554.4;	0.0;	6466.933333333333;	347.6666666666667;	113.46666666666667
1378609470;	2;	5851.998856;	585.1998856;	10.0;	8355412.0;	1269473.3333333333;	1.4666666666666666;	3769.6666666666665;	198.86666666666667;	67.06666666666666
1378609770;	2;	5851.998856;	534.4825621813334;	9.133333333333333;	8355412.0;	1152033.8666666667;	0.0;	3612.5333333333338;	190.2;	64.66666666666667
1378610070;	2;	5851.998856;	546.1865598933334;	9.333333333333334;	8355412.0;	1017815.7333333333;	0.0;	3448.0666666666666;	184.6;	62.666666666666664
1378610370;	2;	5851.998856;	561.791890176;	9.6;	8355412.0;	872413.6;	0.0;	3674.866666666667;	191.13333333333333;	64.8
1378610670;	2;	5851.998856;	518.8772318986668;	8.866666666666667;	8355412.0;	838860.0;	0.0;	3323.133333333333;	177.66666666666666;	60.13333333333333
1378610970;	2;	5851.998856;	534.4825621813334;	9.133333333333333;	8355412.0;	1107294.4;	0.0;	3574.3333333333335;	189.2;	64.66666666666667
1378611270;	2;	5851.998856;	503.271901616;	8.6;	8355412.0;	1090517.6;	0.0;	3273.1333333333337;	172.6;	58.53333333333333
1378611570;	2;	5851.998856;	552.0385587493333;	9.433333333333334;	8355412.0;	905968.0;	0.0;	3711.133333333333;	196.46666666666667;	67.26666666666667
1378611870;	2;	5851.998856;	532.531895896;	9.1;	8355412.0;	850043.2;	0.0;	3410.0666666666666;	178.86666666666667;	61.0
1378612170;	2;	5851.998856;	546.1865598933334;	9.333333333333334;	8355412.0;	1040185.6;	0.0;	3587.0666666666666;	192.13333333333333;	65.26666666666667
1378612470;	2;	5851.998856;	563.7425564613333;	9.633333333333333;	8355412.0;	1029000.5333333333;	0.0;	3672.133333333333;	194.86666666666667;	66.26666666666667
1378612770;	2;	5851.998856;	552.0385587493333;	9.433333333333334;	8355412.0;	900375.4666666667;	0.0;	3648.5333333333333;	193.93333333333334;	65.8
1378613070;	2;	5851.998856;	821.2305061253334;	14.033333333333333;	8355412.0;	917152.5333333333;	411.8666666666667;	4674.466666666666;	278.53333333333336;	103.53333333333333
1378613370;	2;	5851.998856;	1847.2809722106667;	31.566666666666666;	8355412.0;	1521132.2666666666;	19.666666666666668;	12861.733333333334;	865.8;	347.73333333333335
1378613670;	2;	5851.998856;	2067.7062624533337;	35.333333333333336;	8355412.0;	1627386.6666666667;	0.0;	13719.599999999999;	934.8666666666667;	375.93333333333334
1378613970;	2;	5851.998856;	2046.2489333146668;	34.96666666666667;	8355412.0;	1364545.6;	0.0;	13270.933333333332;	943.6666666666666;	381.1333333333333
1378614270;	2;	5851.998856;	2040.3969344586667;	34.86666666666667;	8355412.0;	1465207.4666666666;	0.0;	13270.333333333334;	948.2;	383.46666666666664
1378614570;	2;	5851.998856;	2093.0649241626666;	35.766666666666666;	8355412.0;	1644164.0;	0.0;	13770.733333333334;	938.7333333333333;	377.8
1378614870;	2;	5851.998856;	2091.1142578773333;	35.733333333333334;	8355412.0;	1694496.8;	0.0;	13569.666666666666;	961.6666666666666;	385.8
1378615170;	2;	5851.998856;	2032.5942693173336;	34.733333333333334;	8355412.0;	1493170.4;	0.0;	13076.333333333334;	925.0666666666667;	375.73333333333335
1378615470;	2;	5851.998856;	1812.1689790746666;	30.966666666666665;	8355412.0;	1694496.0;	0.0;	12261.533333333333;	801.4;	317.53333333333336
1378615770;	2;	5851.998856;	1968.2222819013334;	33.63333333333333;	8355412.0;	1426061.6;	0.0;	13310.666666666666;	874.8666666666667;	348.53333333333336
1378616070;	2;	5851.998856;	1950.6662853333337;	33.333333333333336;	8355412.0;	1800752.0;	12.333333333333334;	12285.666666666668;	840.8;	338.06666666666666
1378616370;	2;	5851.998856;	1734.1423276613336;	29.633333333333336;	8355412.0;	1263881.3333333333;	0.0;	11687.933333333334;	785.4666666666667;	319.8
1378616670;	2;	5851.998856;	1726.33966252;	29.5;	8355412.0;	956299.4666666667;	0.06666666666666667;	11640.266666666666;	786.8666666666667;	320.26666666666665
1378616970;	2;	5851.998856;	1769.2543207973335;	30.233333333333334;	8355412.0;	1006630.4;	0.0;	11824.133333333335;	798.2666666666667;	325.6666666666667
1378617270;	2;	5851.998856;	1769.2543207973335;	30.233333333333334;	8355412.0;	1017816.2666666667;	0.0;	11263.0;	823.2;	337.53333333333336
1378617570;	2;	5851.998856;	1823.8729767866666;	31.166666666666664;	8355412.0;	1107293.6;	0.0;	11225.866666666667;	872.1333333333333;	359.1333333333333
1378617871;	2;	5851.998856;	1866.787635064;	31.9;	8355412.0;	1012223.4666666667;	0.0;	11451.066666666668;	892.4666666666667;	367.26666666666665
1378618171;	2;	5851.998856;	1823.8729767866666;	31.166666666666664;	8355412.0;	945114.6666666666;	0.0;	11452.533333333333;	891.7333333333333;	367.0
1378618471;	2;	5851.998856;	1831.675641928;	31.3;	8355412.0;	950706.6666666666;	0.0;	11441.066666666668;	888.5333333333333;	365.93333333333334
1378618771;	2;	5851.998856;	1835.5769744986665;	31.366666666666664;	8355412.0;	917153.0666666667;	0.0;	11488.866666666667;	892.0;	367.4
1378619071;	2;	5851.998856;	1841.4289733546666;	31.466666666666665;	8355412.0;	810897.6;	0.0;	11516.266666666666;	895.6;	368.6
1378619371;	2;	5851.998856;	1745.8463253733335;	29.833333333333336;	8355412.0;	788527.4666666667;	0.0;	12311.066666666666;	819.3333333333334;	333.53333333333336
1378619671;	2;	5851.998856;	1716.5863310933335;	29.333333333333336;	8355412.0;	805305.0666666667;	0.0;	12558.333333333332;	823.0666666666667;	333.93333333333334
1378619971;	2;	5851.998856;	1718.5369973786665;	29.366666666666664;	8355412.0;	794118.9333333333;	0.0;	12634.133333333335;	806.9333333333333;	324.6666666666667
1378620271;	2;	5851.998856;	1769.2543207973335;	30.233333333333334;	8355412.0;	933929.3333333334;	0.0;	12645.266666666666;	811.6666666666666;	327.2
1378620571;	2;	5851.998856;	1816.0703116453335;	31.033333333333335;	8355412.0;	989853.3333333334;	0.0;	12487.466666666667;	818.3333333333334;	331.0
1378620871;	2;	5851.998856;	1796.563648792;	30.7;	8355412.0;	1017815.4666666667;	0.0;	12561.199999999999;	820.8;	331.8
1378621171;	2;	5851.998856;	1821.9223105013336;	31.133333333333336;	8355412.0;	850043.4666666667;	0.0;	12009.866666666667;	830.6;	342.1333333333333
1378621471;	2;	5851.998856;	1780.9583185093334;	30.433333333333334;	8355412.0;	1006631.2;	0.0;	10854.133333333333;	864.6666666666666;	359.93333333333334
1378621771;	2;	5851.998856;	1905.8009607706665;	32.56666666666666;	8355412.0;	838859.2;	0.0;	13071.733333333334;	837.1333333333333;	342.73333333333335
1378622071;	2;	5851.998856;	1896.047629344;	32.4;	8355412.0;	956299.2;	0.0;	12165.066666666668;	860.9333333333333;	355.6666666666667
1378622371;	2;	5851.998856;	1841.4289733546666;	31.466666666666665;	8355412.0;	872414.4;	0.0;	11394.866666666667;	866.7333333333333;	359.6666666666667
1378622671;	2;	5851.998856;	1913.603625912;	32.7;	8355412.0;	1001038.9333333333;	0.0;	13050.6;	847.4;	347.4
1378622971;	2;	5851.998856;	1784.85965108;	30.5;	8355412.0;	1023408.0;	0.0;	11298.6;	857.4;	355.06666666666666
1378623271;	2;	5851.998856;	1702.9316670960002;	29.1;	8355412.0;	1045777.3333333334;	0.0;	11661.666666666666;	763.7333333333333;	310.2
1378623571;	2;	5851.998856;	1714.6356648080002;	29.3;	8355412.0;	989853.6;	0.0;	11806.466666666667;	766.4666666666667;	311.2
1378623871;	2;	5851.998856;	1833.6263082133335;	31.333333333333336;	8355412.0;	984261.0666666667;	28.53333333333333;	12143.4;	788.9333333333333;	320.46666666666664
1378624171;	2;	5851.998856;	1798.5143150773333;	30.733333333333334;	8355412.0;	973076.0;	0.0;	12158.333333333334;	807.6;	328.4
1378624472;	2;	5851.998856;	1786.8103173653335;	30.533333333333335;	8355412.0;	939522.6666666666;	0.0;	12215.6;	792.5333333333333;	321.2
1378624772;	2;	5851.998856;	1911.6529596266666;	32.666666666666664;	8355412.0;	1090517.0666666667;	0.0;	13010.0;	840.0;	344.1333333333333
1378625072;	2;	5851.998856;	1860.935636208;	31.8;	8355412.0;	1140848.8;	0.0;	12243.4;	860.5333333333333;	355.26666666666665
1378625372;	2;	5851.998856;	1892.1462967733335;	32.333333333333336;	8355412.0;	1084924.5333333334;	0.0;	12695.666666666666;	864.4666666666667;	355.8
1378625672;	2;	5851.998856;	1890.1956304879998;	32.3;	8355412.0;	984261.0666666667;	0.0;	12075.599999999999;	861.9333333333333;	355.8666666666667
1378625972;	2;	5851.998856;	1960.41961676;	33.5;	8355412.0;	894783.4666666667;	0.0;	13490.333333333332;	850.6666666666666;	348.0
1378626272;	2;	5851.998856;	1958.4689504746668;	33.46666666666667;	8355412.0;	956300.2666666667;	0.0;	13168.866666666667;	856.0666666666667;	351.1333333333333
1378626572;	2;	5851.998856;	1868.7383013493336;	31.933333333333334;	8355412.0;	805304.5333333333;	0.0;	12041.933333333334;	869.8666666666667;	359.53333333333336
1378626872;	2;	5851.998856;	1929.208956194667;	32.96666666666667;	8355412.0;	950706.6666666666;	0.0;	13368.266666666666;	842.8;	344.6666666666667
1378627172;	2;	5851.998856;	1876.5409664906665;	32.06666666666666;	8355412.0;	1012224.0;	0.0;	12164.199999999999;	852.6666666666666;	351.6
1378627472;	2;	5851.998856;	1964.3209493306667;	33.56666666666666;	8355412.0;	810897.0666666667;	0.0;	13056.133333333333;	818.2666666666667;	334.3333333333333
1378627772;	2;	5851.998856;	1915.5542921973333;	32.733333333333334;	8355412.0;	894783.4666666667;	0.0;	12508.4;	862.3333333333334;	355.4
1378628072;	2;	5851.998856;	1866.787635064;	31.9;	8355412.0;	850043.7333333333;	0.0;	12820.266666666666;	818.9333333333333;	332.46666666666664
1378628372;	2;	5851.998856;	1857.0343036373336;	31.733333333333334;	8355412.0;	794119.4666666667;	0.0;	12044.133333333335;	848.7333333333333;	346.6666666666667
1378628672;	2;	5851.998856;	1784.85965108;	30.5;	8355412.0;	872412.8;	0.0;	11118.4;	865.9333333333333;	356.6666666666667
1378628972;	2;	5851.998856;	1810.2183127893334;	30.933333333333334;	8355412.0;	866820.8;	0.0;	11346.933333333332;	880.0666666666667;	362.26666666666665
1378629272;	2;	5851.998856;	1819.9716442160002;	31.1;	8355412.0;	855636.5333333333;	0.0;	11398.6;	886.2666666666667;	364.93333333333334
1378629572;	2;	5851.998856;	1851.1823047813336;	31.633333333333336;	8355412.0;	1012223.4666666667;	0.0;	11489.733333333334;	893.8;	368.06666666666666
1378629872;	2;	5851.998856;	1851.1823047813336;	31.633333333333336;	8355412.0;	1118478.6666666667;	0.0;	11390.800000000001;	886.4666666666667;	364.8
1378630172;	2;	5851.998856;	1860.935636208;	31.8;	8355412.0;	1068146.9333333333;	0.0;	11534.066666666668;	894.9333333333333;	368.4
1378630472;	2;	5851.998856;	1872.63963392;	32.0;	8355412.0;	922745.3333333334;	0.0;	11481.133333333333;	894.4;	367.93333333333334
1378630772;	2;	5851.998856;	1855.0836373519999;	31.7;	8355412.0;	928336.8;	0.0;	11553.133333333333;	898.4666666666667;	369.8666666666667
1378631073;	2;	5851.998856;	1827.7743093573333;	31.233333333333334;	8355412.0;	878005.8666666667;	0.0;	11485.533333333333;	893.5333333333333;	367.8666666666667
1378631373;	2;	5851.998856;	1821.9223105013336;	31.133333333333336;	8355412.0;	883597.6;	0.0;	11391.466666666667;	885.5333333333333;	364.46666666666664
1378631673;	2;	5851.998856;	1843.37963964;	31.5;	8355412.0;	855636.0;	0.0;	11598.866666666667;	900.4;	370.8666666666667
1378631973;	2;	5851.998856;	1821.9223105013336;	31.133333333333336;	8355412.0;	956300.0;	0.0;	10814.066666666666;	892.0;	371.6666666666667
1378632273;	2;	5851.998856;	1823.8729767866666;	31.166666666666664;	8355412.0;	900375.7333333333;	0.0;	10891.0;	886.8666666666667;	369.8666666666667
1378632573;	2;	5851.998856;	1823.8729767866666;	31.166666666666664;	8355412.0;	967484.2666666667;	0.0;	10991.066666666668;	872.5333333333333;	363.46666666666664
1378632873;	2;	5851.998856;	1888.2449642026666;	32.266666666666666;	8355412.0;	1096109.0666666667;	0.0;	11674.266666666666;	846.0666666666667;	349.93333333333334
1378633173;	2;	5851.998856;	1773.155653368;	30.3;	8355412.0;	1034593.6;	0.0;	10998.533333333333;	875.0;	364.46666666666664
1378633473;	2;	5851.998856;	1819.9716442160002;	31.1;	8355412.0;	827674.4;	0.0;	11500.533333333335;	872.6666666666666;	362.3333333333333
1378633773;	2;	5851.998856;	1814.11964536;	31.0;	8355412.0;	900375.7333333333;	0.0;	10967.533333333335;	838.8;	347.93333333333334
1378634073;	2;	5851.998856;	1714.6356648080002;	29.3;	8355412.0;	805305.6;	0.0;	12136.266666666666;	745.4;	301.4
1378634373;	2;	5851.998856;	1642.4610122506667;	28.066666666666666;	8355412.0;	961892.0;	0.0;	10876.933333333332;	735.4666666666667;	299.46666666666664
1378634673;	2;	5851.998856;	1730.2409950906667;	29.566666666666666;	8355412.0;	1090516.8;	0.0;	11340.733333333334;	758.6666666666666;	308.53333333333336
1378634973;	2;	5851.998856;	1710.7343322373333;	29.233333333333334;	8355412.0;	883597.6;	0.0;	11662.066666666668;	758.1333333333333;	307.4
1378635273;	2;	5851.998856;	1759.5009893706667;	30.066666666666666;	8355412.0;	905967.2;	0.0;	12019.466666666667;	772.6666666666666;	313.46666666666664
1378635573;	2;	5851.998856;	1802.4156476480002;	30.8;	8355412.0;	794119.4666666667;	0.0;	12225.533333333333;	791.8;	321.06666666666666
1378635873;	2;	5851.998856;	1806.3169802186665;	30.866666666666664;	8355412.0;	905968.8;	0.0;	11346.066666666668;	866.8;	356.4
1378636173;	2;	5851.998856;	1827.7743093573333;	31.233333333333334;	8355412.0;	833267.2;	0.0;	11446.133333333333;	889.0;	365.8666666666667
1378636473;	2;	5851.998856;	1833.6263082133335;	31.333333333333336;	8355412.0;	827674.4;	0.0;	11432.666666666668;	887.7333333333333;	365.46666666666664
1378636773;	2;	5851.998856;	1839.4783070693334;	31.433333333333334;	8355412.0;	861228.0;	0.0;	11548.066666666666;	897.3333333333334;	369.2
1378637073;	2;	5851.998856;	1845.3303059253335;	31.533333333333335;	8355412.0;	911559.7333333333;	0.0;	11451.333333333334;	889.6;	366.2
1378637373;	2;	5851.998856;	1860.935636208;	31.8;	8355412.0;	855636.0;	0.0;	11473.400000000001;	891.2;	366.8
1378637673;	2;	5851.998856;	1847.2809722106667;	31.566666666666666;	8355412.0;	889190.4;	0.0;	11408.199999999999;	885.8;	364.6666666666667
1378637973;	2;	5851.998856;	1858.9849699226668;	31.766666666666666;	8355412.0;	978669.8666666667;	0.0;	11463.800000000001;	890.2666666666667;	366.53333333333336
1378638273;	2;	5851.998856;	1853.1329710666666;	31.666666666666664;	8355412.0;	978668.5333333333;	0.0;	11459.466666666665;	889.9333333333333;	366.3333333333333
1378638573;	2;	5851.998856;	1810.2183127893334;	30.933333333333334;	8355412.0;	878006.1333333333;	0.0;	11454.6;	891.2;	366.93333333333334
1378638873;	2;	5851.998856;	1829.7249756426668;	31.266666666666666;	8355412.0;	855636.8;	0.0;	11465.733333333334;	890.4666666666667;	366.6
1378639173;	2;	5851.998856;	1831.675641928;	31.3;	8355412.0;	866821.8666666667;	0.0;	11458.199999999999;	890.9333333333333;	366.8666666666667
1378639473;	2;	5851.998856;	1857.0343036373336;	31.733333333333334;	8355412.0;	1034592.5333333333;	0.0;	11430.133333333333;	886.2;	364.73333333333335
1378639773;	2;	5851.998856;	1702.9316670960002;	29.1;	8355412.0;	855636.0;	0.0;	10489.333333333332;	748.1333333333333;	306.53333333333336
1378640073;	2;	5851.998856;	1689.2770030986667;	28.866666666666664;	8355412.0;	816488.8;	0.0;	10238.066666666666;	754.4666666666667;	310.73333333333335
1378640373;	2;	5851.998856;	1693.1783356693334;	28.933333333333334;	8355412.0;	732603.7333333333;	0.0;	11145.666666666666;	784.0;	321.6
1378640673;	2;	5851.998856;	1763.4023219413336;	30.133333333333336;	8355412.0;	878006.1333333333;	0.0;	12442.666666666666;	784.9333333333333;	317.46666666666664
1378640973;	2;	5851.998856;	1747.7969916586665;	29.866666666666664;	8355412.0;	878005.8666666667;	0.0;	12118.4;	775.8;	313.8666666666667
1378641273;	2;	5851.998856;	1732.1916613760002;	29.6;	8355412.0;	687863.7333333333;	0.0;	11731.0;	771.9333333333333;	312.93333333333334
1378641573;	2;	5851.998856;	1792.6623162213334;	30.633333333333336;	8355412.0;	844450.6666666666;	0.0;	12175.066666666668;	793.1333333333333;	323.6
1378641873;	2;	5851.998856;	1821.9223105013336;	31.133333333333336;	8355412.0;	883598.1333333333;	0.0;	11051.4;	812.2666666666667;	336.3333333333333
1378642173;	2;	5851.998856;	1767.3036545119999;	30.2;	8355412.0;	973076.0;	0.0;	10581.4;	877.3333333333334;	366.06666666666666
1378642473;	2;	5851.998856;	1833.6263082133335;	31.333333333333336;	8355412.0;	833266.4;	0.0;	12791.266666666666;	821.3333333333334;	336.46666666666664
1378642774;	2;	5851.998856;	1818.2996445428573;	31.071428571428573;	8355412.0;	862826.5714285715;	0.0;	11742.571428571428;	850.0;	351.35714285714283
1378643074;	2;	5851.998856;	1814.11964536;	31.0;	8355412.0;	844450.6666666666;	0.0;	11239.4;	863.2666666666667;	358.06666666666666
1378643374;	2;	5851.998856;	1847.2809722106667;	31.566666666666666;	8355412.0;	788527.4666666667;	0.0;	11416.066666666668;	886.4;	364.93333333333334
1378643674;	2;	5851.998856;	1845.3303059253335;	31.533333333333335;	8355412.0;	665494.9333333333;	0.0;	11407.333333333334;	873.9333333333333;	359.53333333333336
1378643974;	2;	5851.998856;	1853.1329710666666;	31.666666666666664;	8355412.0;	844451.4666666667;	0.0;	11548.133333333333;	886.5333333333333;	364.8
1378644274;	2;	5851.998856;	1855.0836373519999;	31.7;	8355412.0;	883598.1333333333;	0.0;	11540.0;	878.4666666666667;	361.1333333333333
1378644574;	2;	5851.998856;	1847.2809722106667;	31.566666666666666;	8355412.0;	917153.3333333334;	0.0;	11675.4;	874.7333333333333;	359.2
1378644874;	2;	5851.998856;	1886.2942979173333;	32.233333333333334;	8355412.0;	950706.6666666666;	0.0;	11845.066666666668;	876.6;	359.46666666666664
1378645174;	2;	5851.998856;	1862.8863024933337;	31.833333333333336;	8355412.0;	838859.2;	0.0;	11360.8;	864.5333333333333;	357.73333333333335
1378645474;	2;	5851.998856;	1860.935636208;	31.8;	8355412.0;	704641.6;	0.0;	11960.0;	842.8666666666667;	347.8666666666667
1378645774;	2;	5851.998856;	1923.356957338667;	32.86666666666667;	8355412.0;	1068148.0;	0.0;	12840.466666666667;	834.8;	342.4
1378646074;	2;	5851.998856;	1917.5049584826668;	32.766666666666666;	8355412.0;	1213549.6;	0.0;	12610.333333333332;	829.6;	340.4
1378646374;	2;	5851.998856;	1890.1956304879998;	32.3;	8355412.0;	794119.2;	0.0;	12156.866666666667;	828.2666666666667;	340.73333333333335
1378646674;	2;	5851.998856;	1860.0996363714285;	31.785714285714285;	8355412.0;	790923.1428571428;	0.0;	12695.357142857143;	836.9285714285714;	343.64285714285717
1378646974;	2;	5851.998856;	1839.4783070693334;	31.433333333333334;	8355412.0;	754973.3333333334;	0.0;	11593.866666666667;	869.8;	357.8666666666667
1378647274;	2;	5851.998856;	1797.3996486285716;	30.714285714285715;	8355412.0;	701047.1428571428;	0.0;	11244.285714285714;	873.6428571428571;	359.64285714285717
1378647574;	2;	5851.998856;	1841.4289733546666;	31.466666666666665;	8355412.0;	665494.6666666666;	0.0;	11458.333333333334;	889.6;	366.1333333333333
1378647874;	2;	5851.998856;	1866.787635064;	31.9;	8355412.0;	777342.4;	0.0;	11317.266666666668;	876.8;	360.93333333333334
1378648174;	2;	5851.998856;	1853.1329710666666;	31.666666666666664;	8355412.0;	855636.8;	0.0;	11157.533333333335;	866.2666666666667;	356.8
1378648474;	2;	5851.998856;	1874.7296335114286;	32.035714285714285;	8355412.0;	778940.5714285715;	0.0;	11293.857142857143;	874.2857142857143;	359.7857142857143
1378648774;	2;	5851.998856;	1827.7743093573333;	31.233333333333334;	8355412.0;	933929.8666666667;	0.0;	11422.4;	873.1333333333333;	359.06666666666666
1378649074;	2;	5851.998856;	1868.7383013493336;	31.933333333333334;	8355412.0;	788527.2;	0.0;	11670.800000000001;	852.5333333333333;	349.0
1378649374;	2;	5851.998856;	1857.0343036373336;	31.733333333333334;	8355412.0;	894783.4666666667;	0.0;	11987.266666666666;	873.0;	357.6666666666667
1378649674;	2;	5851.998856;	1833.6263082133335;	31.333333333333336;	8355412.0;	844452.0;	0.0;	11488.066666666668;	885.2666666666667;	364.3333333333333
1378649974;	2;	5851.998856;	1892.1462967733335;	32.333333333333336;	8355412.0;	833265.6;	0.0;	12431.0;	866.8;	356.06666666666666
1378650274;	2;	5851.998856;	1899.8096286085718;	32.464285714285715;	8355412.0;	904769.4285714285;	0.0;	12459.07142857143;	862.7142857142857;	355.5
1378650574;	2;	5851.998856;	1903.850294485333;	32.53333333333333;	8355412.0;	855636.0;	0.0;	12019.4;	864.8;	357.46666666666664
1378650874;	2;	5851.998856;	1949.9696188028577;	33.32142857142858;	8355412.0;	952704.2857142857;	0.0;	13524.07142857143;	850.0;	347.5
1378651174;	2;	5851.998856;	1843.37963964;	31.5;	8355412.0;	844451.4666666667;	0.0;	11646.266666666666;	870.8;	361.06666666666666
1378651474;	2;	5851.998856;	1808.267646504;	30.9;	8355412.0;	900376.0;	0.0;	10540.800000000001;	878.9333333333333;	367.1333333333333
1378651775;	2;	5851.998856;	1821.9223105013336;	31.133333333333336;	8355412.0;	866821.3333333334;	0.0;	11521.4;	858.6;	355.6
1378652075;	2;	5851.998856;	1791.1296498542858;	30.607142857142858;	8355412.0;	772947.7142857143;	0.0;	10712.785714285716;	883.9285714285714;	369.14285714285717
1378652375;	2;	5851.998856;	1868.7383013493336;	31.933333333333334;	8355412.0;	872412.8;	0.0;	12195.466666666667;	845.7333333333333;	348.73333333333335
1378652675;	2;	5851.998856;	1847.2809722106667;	31.566666666666666;	8355412.0;	721419.2;	0.0;	11180.333333333332;	866.9333333333333;	360.4
1378652975;	2;	5851.998856;	1878.4916327760002;	32.1;	8355412.0;	721418.4;	0.0;	11924.133333333333;	845.5333333333333;	348.73333333333335
1378653275;	2;	5851.998856;	1866.787635064;	31.9;	8355412.0;	727011.4666666667;	0.0;	11104.666666666668;	877.4666666666667;	365.6666666666667
1378653575;	2;	5851.998856;	1790.7116499360002;	30.6;	8355412.0;	967483.7333333333;	0.0;	10738.266666666666;	873.1333333333333;	364.3333333333333
1378653875;	2;	5851.998856;	1661.9676751040001;	28.4;	8355412.0;	766157.3333333334;	0.0;	11516.333333333332;	734.3333333333334;	297.6666666666667
1378654175;	2;	5851.998856;	1736.0929939466666;	29.666666666666664;	8355412.0;	693456.0;	0.0;	11861.133333333333;	757.0666666666667;	307.0
1378654475;	2;	5851.998856;	1667.8196739599998;	28.5;	8355412.0;	754972.8;	0.0;	9145.642857142857;	559.4;	226.06666666666666
1378654775;	2;	5851.998856;	1827.7743093573333;	31.233333333333334;	8355412.0;	844451.4666666667;	0.0;	6875.454545454545;	477.2;	194.4
1378655075;	2;	5851.998856;	1816.0703116453335;	31.033333333333335;	8355412.0;	721418.4;	0.0;	6826.083333333333;	489.8666666666667;	200.0
1378655375;	2;	5851.998856;	1759.5009893706667;	30.066666666666666;	8355412.0;	665495.4666666667;	0.0;	6519.25;	503.8666666666667;	207.2
1378655675;	2;	5851.998856;	1738.043660232;	29.7;	8355412.0;	782935.2;	0.0;	6807.25;	505.4;	207.13333333333333
1378655975;	2;	5851.998856;	1234.7717586160002;	21.1;	8355412.0;	984260.8;	0.0;	7758.875;	402.1333333333333;	165.13333333333333
1378656275;	2;	5851.998856;	1622.9543493973335;	27.733333333333334;	8355412.0;	766156.8;	0.0;	10055.733333333334;	760.4;	311.06666666666666
1378656575;	2;	5851.998856;	1693.1783356693334;	28.933333333333334;	8355412.0;	816488.8;	0.0;	11248.733333333332;	766.3333333333334;	312.46666666666664
1378656875;	2;	5851.998856;	1687.3263368133337;	28.833333333333336;	8355412.0;	727010.6666666666;	0.0;	11269.333333333334;	768.9333333333333;	314.0
1378657175;	2;	5851.998856;	1716.5863310933335;	29.333333333333336;	8355412.0;	721418.6666666666;	0.06666666666666667;	11030.8;	780.2;	319.06666666666666
1378657475;	2;	5851.998856;	1800.4649813626665;	30.766666666666666;	8355412.0;	794120.2666666667;	0.0;	11204.6;	831.2;	341.53333333333336
1378657775;	2;	5851.998856;	1709.6196657885716;	29.214285714285715;	8355412.0;	784932.8571428572;	0.0;	10604.642857142857;	814.0714285714286;	334.7142857142857
1378658076;	2;	5851.998856;	1726.33966252;	29.5;	8355412.0;	772949.1428571428;	0.0;	11231.0;	803.7142857142857;	328.57142857142856
1378658376;	2;	5851.998856;	1732.1916613760002;	29.6;	8355412.0;	866820.8;	0.0;	10867.599999999999;	808.0666666666667;	331.6666666666667
1378658676;	2;	5851.998856;	1819.9716442160002;	31.1;	8355412.0;	637532.0;	0.0;	11219.133333333333;	872.8;	359.46666666666664
1378658976;	2;	5851.998856;	1843.37963964;	31.5;	8355412.0;	850042.9333333333;	0.0;	11423.4;	887.0666666666667;	365.06666666666666
1378659276;	2;	5851.998856;	1878.4916327760002;	32.1;	8355412.0;	810897.6;	0.0;	11336.6;	881.9333333333333;	363.06666666666666
1378659576;	2;	5851.998856;	1864.8369687786667;	31.866666666666664;	8355412.0;	855636.8;	0.0;	11356.6;	883.8666666666667;	363.6666666666667
1378659876;	2;	5851.998856;	1855.0836373519999;	31.7;	8355412.0;	715826.1333333333;	0.39999999999999997;	10992.6;	853.8;	351.53333333333336
1378660176;	2;	5851.998856;	1812.1689790746666;	30.966666666666665;	8355412.0;	715827.2;	0.26666666666666666;	11052.533333333333;	859.8666666666667;	353.93333333333334
1378660476;	2;	5851.998856;	2742.636797178667;	46.86666666666667;	8355412.0;	1157626.1333333333;	12.6;	9820.0;	79.66666666666667;	127.8
1378660776;	2;	5851.998856;	280.895945088;	4.8;	8355412.0;	1163218.4;	0.0;	12.666666666666666;	0.06666666666666667;	0.0
1378661076;	2;	5851.998856;	115.08931083466666;	1.9666666666666666;	8355412.0;	425021.6;	0.0;	12.4;	0.06666666666666667;	0.0
