Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378127022;	1;	2925.999265;	33.16132500333333;	1.1333333333333333;	1048576.0;	431311.2;	0.0;	15.466666666666667;	1.8;	8.533333333333333
1378127322;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	225092.8;	4.466666666666667;	15.0;	2.6;	7.133333333333334
1378127622;	1;	2925.999265;	35.11199118;	1.2;	1048576.0;	213908.26666666666;	1.0;	14.266666666666666;	1.5333333333333334;	3.7333333333333334
1378127922;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	192236.53333333333;	0.0;	18.133333333333333;	5.0;	13.133333333333333
1378128222;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	142604.26666666666;	0.13333333333333333;	17.333333333333332;	4.6;	15.933333333333334
1378128522;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	158682.93333333332;	0.0;	15.600000000000001;	4.8;	11.6
1378128822;	1;	2925.999265;	33.16132500333333;	1.1333333333333333;	1048576.0;	142603.73333333334;	0.26666666666666666;	16.4;	4.2;	22.533333333333335
1378129122;	1;	2925.999265;	31.210658826666666;	1.0666666666666667;	1048576.0;	205518.66666666666;	0.0;	15.733333333333334;	3.4;	10.6
1378129422;	1;	2925.999265;	35.11199118;	1.2;	1048576.0;	214606.4;	4.133333333333334;	18.2;	5.733333333333333;	27.066666666666666
1378129722;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	176159.2;	0.0;	14.133333333333335;	2.6666666666666665;	14.266666666666667
1378130022;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	135613.86666666667;	0.0;	16.066666666666666;	2.4;	5.933333333333334
1378130322;	1;	2925.999265;	33.16132500333333;	1.1333333333333333;	1048576.0;	180353.33333333334;	0.0;	16.0;	4.533333333333333;	12.533333333333333
1378130622;	1;	2925.999265;	40.96398970999999;	1.4;	1048576.0;	418729.86666666664;	2.2666666666666666;	18.333333333333332;	9.066666666666666;	24.933333333333334
1378130922;	1;	2925.999265;	35.11199118;	1.2;	1048576.0;	229986.13333333333;	0.0;	21.8;	11.0;	34.06666666666667
1378131222;	1;	2925.999265;	35.11199118;	1.2;	1048576.0;	185945.06666666668;	8.6;	20.333333333333332;	6.066666666666666;	8.8
1378131522;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	182450.13333333333;	0.5333333333333333;	16.799999999999997;	4.933333333333334;	32.0
1378131822;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	139109.86666666667;	0.5333333333333333;	14.266666666666667;	1.4;	3.2666666666666666
1378132122;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	176158.93333333332;	2.8666666666666667;	12.866666666666667;	1.0;	2.0
1378132422;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	153789.06666666668;	2.7333333333333334;	15.866666666666667;	1.3333333333333333;	5.2
1378132722;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	169167.46666666667;	0.06666666666666667;	13.666666666666668;	1.3333333333333333;	1.4666666666666666
1378133023;	1;	2925.999265;	35.11199118;	1.2;	1048576.0;	211111.73333333334;	26.266666666666666;	15.266666666666667;	1.6;	28.466666666666665
1378133323;	1;	2925.999265;	35.11199118;	1.2;	1048576.0;	177558.13333333333;	0.4666666666666667;	16.333333333333332;	6.066666666666666;	10.533333333333333
1378133623;	1;	2925.999265;	31.210658826666666;	1.0666666666666667;	1048576.0;	203422.4;	0.4;	14.866666666666667;	2.533333333333333;	6.2
1378133923;	1;	2925.999265;	33.16132500333333;	1.1333333333333333;	1048576.0;	176158.4;	0.0;	13.733333333333333;	0.5333333333333333;	0.7333333333333333
1378134223;	1;	2925.999265;	37.06265735666666;	1.2666666666666666;	1048576.0;	419428.0;	0.0;	13.8;	1.8666666666666667;	1.8
1378134523;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	203422.4;	0.0;	11.333333333333332;	0.5333333333333333;	0.8
1378134823;	1;	2925.999265;	39.013323533333335;	1.3333333333333335;	1048576.0;	199227.2;	0.0;	20.066666666666666;	5.666666666666667;	2.933333333333333
1378135123;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	174061.6;	0.0;	11.333333333333332;	0.6;	4.066666666666666
1378135423;	1;	2925.999265;	35.11199118;	1.2;	1048576.0;	136312.8;	1.2;	17.066666666666666;	6.533333333333333;	32.06666666666667
1378135723;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	132118.4;	0.06666666666666667;	15.533333333333333;	2.8666666666666667;	18.333333333333332
1378136023;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	132117.6;	0.0;	11.666666666666666;	0.6;	0.6666666666666666
1378136323;	1;	2925.999265;	31.210658826666666;	1.0666666666666667;	1048576.0;	184547.2;	3.066666666666667;	13.6;	2.066666666666667;	4.866666666666666
1378136623;	1;	2925.999265;	35.11199118;	1.2;	1048576.0;	200625.06666666668;	0.0;	15.933333333333334;	2.066666666666667;	7.8
1378136923;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	192936.26666666666;	0.9333333333333333;	15.933333333333334;	3.8666666666666667;	7.466666666666667
1378137223;	1;	2925.999265;	31.210658826666666;	1.0666666666666667;	1048576.0;	160778.93333333332;	3.466666666666667;	16.133333333333333;	3.8666666666666667;	9.466666666666667
1378137523;	1;	2925.999265;	33.16132500333333;	1.1333333333333333;	1048576.0;	178953.86666666667;	0.0;	17.8;	4.8;	6.533333333333333
1378137823;	1;	2925.999265;	37.06265735666666;	1.2666666666666666;	1048576.0;	450186.6666666667;	0.06666666666666667;	15.733333333333334;	3.7333333333333334;	6.866666666666666
1378138123;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	268434.4;	2.2666666666666666;	13.600000000000001;	2.8;	9.733333333333333
1378138423;	1;	2925.999265;	35.11199118;	1.2;	1048576.0;	213907.2;	0.0;	14.066666666666666;	1.8666666666666667;	5.6
1378138723;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	193635.2;	0.0;	13.866666666666667;	0.4;	0.6
1378139023;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	142604.53333333333;	0.0;	13.266666666666667;	3.533333333333333;	12.266666666666667
1378139323;	1;	2925.999265;	33.16132500333333;	1.1333333333333333;	1048576.0;	173362.4;	0.0;	12.866666666666667;	0.6666666666666666;	1.4
1378139623;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	170566.4;	0.3333333333333333;	13.866666666666667;	2.066666666666667;	6.866666666666666
1378139923;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	169867.2;	0.0;	11.866666666666667;	0.26666666666666666;	0.3333333333333333
1378140223;	1;	2925.999265;	35.11199118;	1.2;	1048576.0;	192237.06666666668;	0.0;	14.066666666666666;	2.4;	7.666666666666667
1378140523;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	157983.73333333334;	0.0;	14.066666666666666;	1.6;	4.6
1378140824;	1;	2925.999265;	31.210658826666666;	1.0666666666666667;	1048576.0;	196431.2;	0.0;	11.8;	0.13333333333333333;	0.6
1378141124;	1;	2925.999265;	31.210658826666666;	1.0666666666666667;	1048576.0;	164275.73333333334;	0.0;	11.466666666666667;	0.4;	2.6
1378141424;	1;	2925.999265;	35.11199118;	1.2;	1048576.0;	417331.4666666667;	0.0;	10.466666666666667;	0.2;	0.6
1378141724;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	216005.06666666668;	0.0;	14.066666666666666;	1.5333333333333334;	2.533333333333333
1378142024;	1;	2925.999265;	40.96398970999999;	1.4;	1048576.0;	192935.73333333334;	0.0;	11.933333333333334;	0.6666666666666666;	1.3333333333333333
1378142324;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	218101.6;	0.0;	12.066666666666666;	0.6666666666666666;	4.8
1378142624;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	153789.6;	0.13333333333333333;	12.8;	0.06666666666666667;	0.5333333333333333
1378142924;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	157284.8;	0.0;	10.399999999999999;	0.13333333333333333;	0.4666666666666667
1378143224;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	138410.13333333333;	0.2;	12.133333333333333;	0.6;	1.0666666666666667
1378143524;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	233481.33333333334;	0.0;	13.4;	0.3333333333333333;	0.6666666666666666
1378143824;	1;	2925.999265;	44.86532206333333;	1.5333333333333334;	1048576.0;	216704.53333333333;	0.0;	12.4;	2.1333333333333333;	3.6666666666666665
1378144124;	1;	2925.999265;	46.815988239999996;	1.6;	1048576.0;	182450.4;	0.5333333333333333;	13.533333333333333;	1.6;	3.6
1378144424;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	148895.46666666667;	0.0;	12.4;	0.13333333333333333;	0.5333333333333333
1378144724;	1;	2925.999265;	31.210658826666666;	1.0666666666666667;	1048576.0;	148896.26666666666;	0.0;	11.733333333333333;	0.2;	0.5333333333333333
1378145024;	1;	2925.999265;	37.06265735666666;	1.2666666666666666;	1048576.0;	406146.4;	0.0;	11.0;	0.2;	0.6666666666666666
1378145324;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	204120.0;	2.466666666666667;	12.333333333333334;	0.26666666666666666;	0.6666666666666666
1378145624;	1;	2925.999265;	35.11199118;	1.2;	1048576.0;	181750.66666666666;	4.466666666666667;	15.933333333333334;	0.5333333333333333;	1.3333333333333333
1378145924;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	177556.53333333333;	0.0;	11.533333333333333;	0.26666666666666666;	0.4
1378146224;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	171965.6;	0.0;	10.333333333333334;	0.06666666666666667;	0.4666666666666667
1378146524;	1;	2925.999265;	37.06265735666666;	1.2666666666666666;	1048576.0;	218801.86666666667;	0.0;	15.0;	1.9333333333333333;	1.8
1378146824;	1;	2925.999265;	37.06265735666666;	1.2666666666666666;	1048576.0;	163576.8;	5.133333333333334;	15.0;	2.066666666666667;	2.8666666666666667
1378147124;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	190839.2;	0.0;	18.133333333333333;	6.2;	1.8
1378147424;	1;	2925.999265;	35.11199118;	1.2;	1048576.0;	188743.2;	0.0;	17.933333333333334;	4.266666666666667;	3.1333333333333333
1378147724;	1;	2925.999265;	33.16132500333333;	1.1333333333333333;	1048576.0;	171964.53333333333;	0.0;	10.733333333333333;	0.4;	0.8
1378148024;	1;	2925.999265;	31.210658826666666;	1.0666666666666667;	1048576.0;	216004.8;	0.0;	11.266666666666667;	0.13333333333333333;	0.4666666666666667
1378148324;	1;	2925.999265;	33.16132500333333;	1.1333333333333333;	1048576.0;	169868.8;	0.0;	12.933333333333334;	0.2;	0.6666666666666666
1378148624;	1;	2925.999265;	37.06265735666666;	1.2666666666666666;	1048576.0;	457177.6;	0.0;	11.2;	0.2;	0.3333333333333333
1378148924;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	228587.2;	0.0;	11.133333333333333;	0.06666666666666667;	0.4666666666666667
1378149224;	1;	2925.999265;	40.96398970999999;	1.4;	1048576.0;	204819.46666666667;	0.0;	12.466666666666667;	0.6;	1.3333333333333333
1378149524;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	203423.2;	0.0;	13.2;	0.26666666666666666;	0.6
1378149824;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	153090.4;	0.13333333333333333;	11.266666666666667;	0.13333333333333333;	0.6
1378150124;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	153090.4;	0.0;	10.533333333333333;	0.06666666666666667;	0.4
1378150424;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	125826.4;	0.0;	13.4;	0.2;	0.6
1378150724;	1;	2925.999265;	33.16132500333333;	1.1333333333333333;	1048576.0;	193636.26666666666;	0.0;	11.133333333333333;	0.26666666666666666;	0.7333333333333333
1378151024;	1;	2925.999265;	35.11199118;	1.2;	1048576.0;	220897.86666666667;	0.0;	13.066666666666666;	0.4666666666666667;	1.1333333333333333
1378151324;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	182450.4;	0.0;	12.933333333333334;	0.3333333333333333;	0.5333333333333333
1378151624;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	147497.86666666667;	0.0;	11.666666666666666;	0.13333333333333333;	0.6
1378151924;	1;	2925.999265;	31.210658826666666;	1.0666666666666667;	1048576.0;	164274.93333333332;	0.0;	11.0;	0.13333333333333333;	0.4
1378152224;	1;	2925.999265;	35.11199118;	1.2;	1048576.0;	411738.93333333335;	0.0;	13.333333333333334;	0.4666666666666667;	0.6666666666666666
1378152525;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	218801.06666666668;	0.0;	11.8;	0.2;	0.5333333333333333
1378152825;	1;	2925.999265;	35.11199118;	1.2;	1048576.0;	204820.8;	0.0;	12.133333333333335;	0.6666666666666666;	1.1333333333333333
1378153125;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	194334.13333333333;	0.0;	11.4;	0.26666666666666666;	0.6666666666666666
1378153425;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	155187.46666666667;	0.0;	13.0;	0.06666666666666667;	0.6
1378153725;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	202024.0;	0.0;	10.533333333333333;	0.26666666666666666;	0.8666666666666667
1378154025;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	149595.73333333334;	0.0;	11.133333333333333;	0.2;	0.6666666666666666
1378154325;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	168469.06666666668;	0.0;	11.666666666666666;	0.06666666666666667;	0.5333333333333333
1378154625;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	184547.46666666667;	0.0;	11.533333333333333;	0.4666666666666667;	0.9333333333333333
1378154925;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	164275.73333333334;	0.0;	11.066666666666666;	0.3333333333333333;	0.6666666666666666
1378155225;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	200625.33333333334;	0.5333333333333333;	14.266666666666667;	0.26666666666666666;	1.2666666666666666
1378155525;	1;	2925.999265;	33.16132500333333;	1.1333333333333333;	1048576.0;	177556.53333333333;	0.0;	11.466666666666667;	0.13333333333333333;	0.4666666666666667
1378155825;	1;	2925.999265;	37.06265735666666;	1.2666666666666666;	1048576.0;	383776.8;	0.0;	11.133333333333333;	0.0;	0.4666666666666667
1378156125;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	212509.06666666668;	0.0;	13.266666666666667;	0.13333333333333333;	0.3333333333333333
1378156425;	1;	2925.999265;	35.11199118;	1.2;	1048576.0;	243966.66666666666;	0.06666666666666667;	14.533333333333333;	0.6666666666666666;	1.2
1378156725;	1;	2925.999265;	40.96398970999999;	1.4;	1048576.0;	240472.8;	0.0;	12.066666666666666;	5.266666666666667;	3.0
1378157025;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	192236.8;	0.13333333333333333;	10.866666666666667;	0.2;	0.4666666666666667
1378157325;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	151692.8;	0.0;	12.266666666666667;	0.06666666666666667;	0.4666666666666667
1378157625;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	195731.73333333334;	0.0;	10.333333333333334;	0.2;	0.8666666666666667
1378157925;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	247462.4;	0.06666666666666667;	12.4;	0.9333333333333333;	2.4
1378158225;	1;	2925.999265;	33.16132500333333;	1.1333333333333333;	1048576.0;	239073.6;	0.0;	15.266666666666667;	0.4666666666666667;	1.0
1378158525;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	202023.2;	0.0;	10.733333333333333;	0.3333333333333333;	0.6666666666666666
1378158825;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	172663.73333333334;	0.0;	10.866666666666667;	0.2;	1.0666666666666667
1378159125;	1;	2925.999265;	33.16132500333333;	1.1333333333333333;	1048576.0;	176858.13333333333;	0.0;	13.866666666666665;	0.13333333333333333;	0.4666666666666667
1378159425;	1;	2925.999265;	42.91465588666666;	1.4666666666666666;	1048576.0;	377485.3333333333;	0.0;	11.266666666666666;	0.3333333333333333;	0.5333333333333333
1378159725;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	222296.8;	0.0;	11.533333333333333;	0.13333333333333333;	0.4
1378160025;	1;	2925.999265;	35.11199118;	1.2;	1048576.0;	202022.93333333332;	0.0;	14.6;	0.4666666666666667;	1.1333333333333333
1378160325;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	195032.8;	0.4666666666666667;	11.6;	0.26666666666666666;	0.5333333333333333
1378160625;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	142604.0;	0.0;	10.733333333333333;	0.06666666666666667;	0.4666666666666667
1378160925;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	183150.66666666666;	0.0;	12.066666666666666;	0.26666666666666666;	0.6
1378161225;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	153091.2;	0.0;	12.2;	0.13333333333333333;	0.6
1378161525;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	211810.4;	0.0;	10.6;	0.13333333333333333;	0.4
1378161825;	1;	2925.999265;	35.11199118;	1.2;	1048576.0;	190838.4;	0.0;	11.133333333333333;	0.4666666666666667;	1.2
1378162125;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	159381.86666666667;	0.0;	13.866666666666667;	0.4;	0.8
1378162425;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	216004.8;	0.0;	11.066666666666666;	0.13333333333333333;	0.4666666666666667
1378162725;	1;	2925.999265;	33.16132500333333;	1.1333333333333333;	1048576.0;	162178.4;	0.0;	11.533333333333333;	0.3333333333333333;	0.9333333333333333
1378163025;	1;	2925.999265;	37.06265735666666;	1.2666666666666666;	1048576.0;	457177.6;	0.0;	12.266666666666667;	0.3333333333333333;	0.7333333333333333
1378163325;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	234879.2;	0.0;	9.666666666666666;	0.2;	0.7333333333333333
1378163625;	1;	2925.999265;	35.11199118;	1.2;	1048576.0;	217403.2;	2.2;	11.2;	0.5333333333333333;	0.9333333333333333
1378163926;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	214606.4;	0.13333333333333333;	14.2;	0.0;	0.13333333333333333
1378164226;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	153789.33333333334;	4.466666666666667;	12.333333333333334;	0.06666666666666667;	0.2
1378164526;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	172664.26666666666;	0.0;	10.866666666666667;	0.2;	0.3333333333333333
1378164826;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	147497.86666666667;	0.0;	12.466666666666667;	0.3333333333333333;	0.7333333333333333
1378165126;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	206218.66666666666;	0.0;	12.933333333333334;	0.26666666666666666;	0.8
1378165426;	1;	2925.999265;	35.11199118;	1.2;	1048576.0;	248859.73333333334;	0.0;	11.733333333333333;	0.6;	1.0666666666666667
1378165726;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	176159.2;	0.0;	10.6;	0.26666666666666666;	0.6666666666666666
1378166026;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	146099.73333333334;	0.0;	13.933333333333334;	0.13333333333333333;	0.06666666666666667
1378166326;	1;	2925.999265;	31.210658826666666;	1.0666666666666667;	1048576.0;	151692.26666666666;	0.0;	11.666666666666666;	0.06666666666666667;	0.4
1378166626;	1;	2925.999265;	33.16132500333333;	1.1333333333333333;	1048576.0;	466965.06666666665;	0.0;	11.133333333333333;	0.2;	0.7333333333333333
1378166926;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	246064.53333333333;	0.0;	12.866666666666667;	0.13333333333333333;	0.4666666666666667
1378167226;	1;	2925.999265;	39.013323533333335;	1.3333333333333335;	1048576.0;	203420.8;	0.0;	12.2;	0.7333333333333333;	1.2666666666666666
1378167526;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	177557.6;	0.0;	11.066666666666666;	0.2;	0.5333333333333333
1378167826;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	136313.6;	0.0;	12.733333333333333;	0.2;	0.4666666666666667
1378168126;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	213208.53333333333;	0.0;	11.866666666666667;	0.26666666666666666;	0.6
1378168426;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	175459.73333333334;	0.0;	10.6;	0.2;	0.4666666666666667
1378168726;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	181052.0;	0.0;	11.0;	0.06666666666666667;	0.6
1378169026;	1;	2925.999265;	33.16132500333333;	1.1333333333333333;	1048576.0;	204120.26666666666;	0.0;	13.0;	0.6;	1.2
1378169326;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	157285.33333333334;	0.0;	11.4;	0.4666666666666667;	0.8666666666666667
1378169627;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	188041.86666666667;	0.0;	11.533333333333333;	0.13333333333333333;	0.4
1378169927;	1;	2925.999265;	31.210658826666666;	1.0666666666666667;	1048576.0;	165673.6;	0.0;	14.133333333333333;	0.06666666666666667;	0.26666666666666666
1378170227;	1;	2925.999265;	35.11199118;	1.2;	1048576.0;	412437.6;	0.0;	9.8;	0.2;	0.4
1378170527;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	192935.73333333334;	0.0;	11.266666666666667;	0.06666666666666667;	0.4666666666666667
1378170827;	1;	2925.999265;	35.11199118;	1.2;	1048576.0;	227888.8;	0.0;	13.333333333333334;	0.6;	1.3333333333333333
1378171127;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	223694.4;	0.13333333333333333;	11.133333333333333;	0.26666666666666666;	0.4666666666666667
1378171427;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	148896.8;	0.0;	11.6;	0.2;	0.6666666666666666
1378171727;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	166372.8;	0.0;	12.8;	0.13333333333333333;	0.3333333333333333
1378172027;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	169168.26666666666;	0.0;	11.866666666666667;	3.3333333333333335;	0.6666666666666666
1378172327;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	200625.33333333334;	0.0;	10.666666666666666;	0.26666666666666666;	0.6
1378172627;	1;	2925.999265;	35.11199118;	1.2;	1048576.0;	218101.6;	0.0;	11.733333333333333;	0.4;	0.9333333333333333
1378172927;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	161478.4;	0.0;	13.266666666666667;	0.2;	0.5333333333333333
1378173227;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	140508.0;	0.0;	10.666666666666666;	0.06666666666666667;	0.4666666666666667
1378173527;	1;	2925.999265;	31.210658826666666;	1.0666666666666667;	1048576.0;	177557.06666666668;	0.0;	10.2;	0.06666666666666667;	0.5333333333333333
1378173827;	1;	2925.999265;	37.06265735666666;	1.2666666666666666;	1048576.0;	440400.0;	0.0;	13.333333333333334;	0.2;	0.6666666666666666
1378174127;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	253753.6;	0.0;	10.8;	0.26666666666666666;	0.6
1378174427;	1;	2925.999265;	35.11199118;	1.2;	1048576.0;	213907.2;	0.0;	11.8;	0.4666666666666667;	1.0
1378174727;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	153090.4;	0.0;	12.933333333333334;	0.2;	0.4666666666666667
1378175027;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	121632.0;	0.0;	10.866666666666667;	0.06666666666666667;	0.5333333333333333
1378175327;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	222996.0;	0.0;	11.333333333333334;	0.4;	0.7333333333333333
1378175627;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	171964.0;	17.466666666666665;	15.0;	0.26666666666666666;	0.6666666666666666
1378175927;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	207615.2;	0.0;	11.6;	0.06666666666666667;	0.6666666666666666
1378176227;	1;	2925.999265;	35.11199118;	1.2;	1048576.0;	199927.2;	0.0;	12.666666666666668;	0.6;	1.2666666666666666
1378176527;	1;	2925.999265;	33.16132500333333;	1.1333333333333333;	1048576.0;	157284.0;	0.0;	11.4;	0.3333333333333333;	0.8
1378176827;	1;	2925.999265;	31.210658826666666;	1.0666666666666667;	1048576.0;	210412.53333333333;	0.0;	13.4;	0.06666666666666667;	0.5333333333333333
1378177127;	1;	2925.999265;	33.16132500333333;	1.1333333333333333;	1048576.0;	188742.13333333333;	0.0;	10.466666666666667;	0.13333333333333333;	0.4
1378177427;	1;	2925.999265;	37.06265735666666;	1.2666666666666666;	1048576.0;	432710.93333333335;	0.0;	10.799999999999999;	0.06666666666666667;	0.5333333333333333
1378177727;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	220199.46666666667;	0.0;	13.2;	0.06666666666666667;	0.4666666666666667
1378178027;	1;	2925.999265;	35.11199118;	1.2;	1048576.0;	192237.33333333334;	0.0;	12.266666666666667;	0.6;	1.4
1378178327;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	197129.6;	0.13333333333333333;	10.8;	0.26666666666666666;	0.6
1378178627;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	151692.26666666666;	0.0;	13.2;	0.06666666666666667;	0.5333333333333333
1378178927;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	139808.53333333333;	0.0;	11.133333333333333;	0.06666666666666667;	0.5333333333333333
1378179227;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	133517.33333333334;	0.0;	10.2;	0.26666666666666666;	0.7333333333333333
1378179528;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	191537.86666666667;	0.0;	13.066666666666666;	0.26666666666666666;	0.5333333333333333
1378179828;	1;	2925.999265;	35.11199118;	1.2;	1048576.0;	209713.06666666668;	0.0;	11.866666666666667;	0.4666666666666667;	1.0666666666666667
1378180128;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	176858.13333333333;	0.0;	11.066666666666666;	0.2;	0.6
1378180428;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	160081.06666666668;	0.0;	11.466666666666667;	0.4;	0.7333333333333333
1378180728;	1;	2925.999265;	33.16132500333333;	1.1333333333333333;	1048576.0;	143303.73333333334;	0.0;	12.533333333333333;	0.0;	0.3333333333333333
1378181028;	1;	2925.999265;	39.013323533333335;	1.3333333333333335;	1048576.0;	465565.6;	0.0;	10.533333333333333;	0.26666666666666666;	0.26666666666666666
1378181328;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	261442.66666666666;	0.0;	10.666666666666666;	0.13333333333333333;	0.4666666666666667
1378181628;	1;	2925.999265;	35.11199118;	1.2;	1048576.0;	232782.4;	0.0;	14.733333333333333;	0.3333333333333333;	1.0666666666666667
1378181928;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	178256.26666666666;	0.0;	9.666666666666666;	0.3333333333333333;	0.6666666666666666
1378182228;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	137011.73333333334;	2.2;	13.333333333333334;	0.2;	0.2
1378182528;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	204819.73333333334;	4.466666666666667;	14.466666666666667;	0.2;	0.26666666666666666
1378182828;	1;	2925.999265;	29.25999265;	1.0;	1048576.0;	156585.86666666667;	0.0;	11.533333333333333;	0.13333333333333333;	0.13333333333333333
