Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378430653;	2;	5199.997982;	417.73317122066663;	8.033333333333333;	6469632.0;	447391.2;	0.0;	5.6;	371.06666666666666;	264.0
1378430953;	2;	5199.997982;	407.33317525666666;	7.833333333333334;	6469632.0;	452983.2;	0.0;	5.6;	343.8666666666667;	198.33333333333334
1378431253;	2;	5199.997982;	464.53315305866664;	8.933333333333334;	6469632.0;	307580.5333333333;	0.0;	5.933333333333333;	345.6;	210.53333333333333
1378431553;	2;	5199.997982;	506.1331369146667;	9.733333333333334;	6469632.0;	380282.4;	0.0;	6.3999999999999995;	368.53333333333336;	209.0
1378431853;	2;	5199.997982;	521.7331308606666;	10.033333333333333;	6469632.0;	486538.13333333336;	0.0;	6.066666666666666;	405.8;	237.46666666666667
1378432153;	2;	5199.997982;	584.1331066446667;	11.233333333333333;	6469632.0;	486538.13333333336;	0.0;	6.733333333333333;	420.4;	263.6
1378432453;	2;	5199.997982;	421.19983654199996;	8.1;	6469632.0;	469760.5333333333;	0.0;	5.2666666666666675;	328.3333333333333;	179.2
1378432753;	2;	5199.997982;	466.26648571933333;	8.966666666666667;	6469632.0;	441797.6;	0.0;	6.133333333333333;	351.1333333333333;	220.0
1378433054;	2;	5199.997982;	509.599802236;	9.8;	6469632.0;	514499.73333333334;	0.0;	42.86666666666667;	362.46666666666664;	207.73333333333332
1378433354;	2;	5199.997982;	495.73314095066667;	9.533333333333333;	6469632.0;	928338.1333333333;	0.0;	12.133333333333335;	354.8666666666667;	210.4
1378433654;	2;	5199.997982;	514.799800218;	9.9;	6469632.0;	452983.4666666667;	0.0;	6.4;	535.2;	373.93333333333334
1378433954;	2;	5199.997982;	514.799800218;	9.9;	6469632.0;	469760.26666666666;	0.0;	6.8;	525.8;	412.8
1378434254;	2;	5199.997982;	473.199816362;	9.1;	6469632.0;	492129.86666666664;	0.0;	5.866666666666667;	370.06666666666666;	213.53333333333333
1378434554;	2;	5199.997982;	369.199856722;	7.1;	6469632.0;	452983.4666666667;	0.0;	5.666666666666666;	299.4;	176.4
1378434854;	2;	5199.997982;	388.2665159893333;	7.466666666666666;	6469632.0;	503314.93333333335;	0.0;	5.533333333333333;	331.73333333333335;	193.13333333333333
1378435154;	2;	5199.997982;	429.86649984533324;	8.266666666666666;	6469632.0;	480944.8;	0.0;	5.866666666666666;	345.8666666666667;	200.2
1378435454;	2;	5199.997982;	447.19982645199997;	8.6;	6469632.0;	531276.8;	0.0;	5.533333333333333;	347.8666666666667;	200.06666666666666
1378435754;	2;	5199.997982;	388.2665159893333;	7.466666666666666;	6469632.0;	419429.6;	0.0;	5.933333333333334;	308.4;	222.06666666666666
1378436054;	2;	5199.997982;	448.9331591126666;	8.633333333333333;	6469632.0;	452983.73333333334;	0.0;	5.666666666666666;	334.2;	199.53333333333333
1378436354;	2;	5199.997982;	386.5331833286666;	7.433333333333334;	6469632.0;	570423.2;	0.0;	5.333333333333334;	301.0;	190.26666666666668
1378436654;	2;	5199.997982;	473.199816362;	9.1;	6469632.0;	413835.73333333334;	0.0;	11.0;	353.73333333333335;	233.46666666666667
1378436954;	2;	5199.997982;	467.99981838;	9.0;	6469632.0;	542461.8666666667;	0.0;	6.0;	363.1333333333333;	210.33333333333334
1378437254;	2;	5199.997982;	511.33313489666665;	9.833333333333334;	6469632.0;	402651.4666666667;	0.0;	6.2;	403.4;	234.66666666666666
1378437554;	2;	5199.997982;	547.7331207706667;	10.533333333333333;	6469632.0;	503315.4666666667;	0.0;	6.133333333333333;	396.6;	237.66666666666666
1378437854;	2;	5199.997982;	561.5997820560001;	10.8;	6469632.0;	441798.13333333336;	0.0;	6.133333333333333;	400.3333333333333;	240.93333333333334
1378438154;	2;	5199.997982;	554.6664514133334;	10.666666666666668;	6469632.0;	620756.2666666667;	0.0;	6.066666666666666;	389.2;	271.46666666666664
1378438454;	2;	5199.997982;	500.9331389326666;	9.633333333333333;	6469632.0;	425021.3333333333;	0.0;	6.533333333333333;	361.3333333333333;	209.26666666666668
1378438754;	2;	5199.997982;	577.199776002;	11.1;	6469632.0;	531277.0666666667;	0.0;	6.866666666666666;	394.06666666666666;	249.26666666666668
1378439053;	2;	5199.997982;	516.5331328786666;	9.933333333333334;	6469632.0;	408244.5333333333;	0.0;	6.066666666666666;	375.8;	219.4
1378439354;	2;	5199.997982;	490.53314296866665;	9.433333333333334;	6469632.0;	357913.3333333333;	0.0;	6.133333333333333;	376.0;	236.2
1378439654;	2;	5199.997982;	499.199806272;	9.6;	6469632.0;	497723.2;	0.0;	5.866666666666666;	372.6666666666667;	247.66666666666666
1378439954;	2;	5199.997982;	526.9331288426666;	10.133333333333333;	6469632.0;	553647.4666666667;	0.0;	6.466666666666667;	376.8666666666667;	241.4
1378440254;	2;	5199.997982;	644.7997497680001;	12.4;	6469632.0;	441798.4;	0.0;	11.266666666666667;	421.2;	242.86666666666667
1378440554;	2;	5199.997982;	549.4664534313334;	10.566666666666668;	6469632.0;	497722.93333333335;	0.0;	6.133333333333333;	379.8666666666667;	242.73333333333332
1378440854;	2;	5199.997982;	558.1331167346666;	10.733333333333333;	6469632.0;	408244.5333333333;	0.0;	6.066666666666666;	386.2;	253.66666666666666
1378441154;	2;	5199.997982;	599.7331005906667;	11.533333333333333;	6469632.0;	486538.13333333336;	0.0;	6.266666666666667;	421.93333333333334;	306.06666666666666
1378441454;	2;	5199.997982;	634.3997538039999;	12.2;	6469632.0;	631939.7333333333;	0.0;	6.533333333333333;	439.93333333333334;	309.4
1378441754;	2;	5199.997982;	655.1997457319999;	12.6;	6469632.0;	497721.86666666664;	0.0;	7.066666666666666;	445.4;	282.6666666666667
1378442054;	2;	5199.997982;	620.5330925186666;	11.933333333333332;	6469632.0;	425021.3333333333;	0.0;	6.0;	420.73333333333335;	257.4
1378442354;	2;	5199.997982;	521.7331308606666;	10.033333333333333;	6469632.0;	318764.8;	0.0;	5.733333333333333;	381.26666666666665;	240.53333333333333
1378442654;	2;	5199.997982;	516.5331328786666;	9.933333333333334;	6469632.0;	363505.06666666665;	0.0;	6.6000000000000005;	442.3333333333333;	278.46666666666664
1378442954;	2;	5199.997982;	649.99974775;	12.5;	6469632.0;	436205.6;	0.0;	6.2666666666666675;	406.3333333333333;	265.26666666666665
1378443254;	2;	5199.997982;	450.66649177333323;	8.666666666666666;	6469632.0;	452983.2;	0.0;	5.933333333333334;	335.53333333333336;	208.2
1378443554;	2;	5199.997982;	419.4665038813333;	8.066666666666666;	6469632.0;	369096.8;	0.0;	5.933333333333334;	319.93333333333334;	185.13333333333333
1378443854;	2;	5199.997982;	448.9331591126666;	8.633333333333333;	6469632.0;	436207.2;	0.0;	11.2;	387.06666666666666;	234.2
1378444154;	2;	5199.997982;	573.7331106806666;	11.033333333333333;	6469632.0;	436206.4;	0.0;	6.733333333333333;	387.8666666666667;	262.26666666666665
1378444454;	2;	5199.997982;	424.66650186333334;	8.166666666666666;	6469632.0;	335542.4;	0.0;	5.8;	363.93333333333334;	245.53333333333333
1378444754;	2;	5199.997982;	419.4665038813333;	8.066666666666666;	6469632.0;	329950.6666666667;	0.0;	6.266666666666667;	344.46666666666664;	228.46666666666667
1378445054;	2;	5199.997982;	469.73315104066666;	9.033333333333333;	6469632.0;	436206.4;	0.0;	5.866666666666667;	368.4;	255.06666666666666
1378445354;	2;	5199.997982;	429.86649984533324;	8.266666666666666;	6469632.0;	402652.8;	0.0;	5.733333333333333;	333.6;	212.06666666666666
1378445654;	2;	5199.997982;	426.39983452399997;	8.2;	6469632.0;	318766.4;	0.0;	6.933333333333333;	346.06666666666666;	300.0
1378445954;	2;	5199.997982;	485.33314498666664;	9.333333333333334;	6469632.0;	374690.13333333336;	0.0;	6.199999999999999;	401.6;	342.93333333333334
1378446254;	2;	5199.997982;	493.99980829;	9.5;	6469632.0;	313173.86666666664;	0.0;	6.6;	488.3333333333333;	398.0
1378446554;	2;	5199.997982;	474.9331490226666;	9.133333333333333;	6469632.0;	391466.93333333335;	0.0;	6.6;	418.53333333333336;	392.4
1378446855;	2;	5199.997982;	526.9331288426666;	10.133333333333333;	6469632.0;	290804.26666666666;	0.0;	7.066666666666666;	378.73333333333335;	268.1333333333333
1378447155;	2;	5199.997982;	459.3331550766667;	8.833333333333334;	6469632.0;	313174.13333333336;	0.0;	7.0;	393.26666666666665;	373.53333333333336
1378447455;	2;	5199.997982;	445.46649379133333;	8.566666666666666;	6469632.0;	497722.6666666667;	0.0;	12.8;	347.73333333333335;	281.73333333333335
1378447755;	2;	5199.997982;	565.0664473773334;	10.866666666666667;	6469632.0;	503315.4666666667;	0.0;	8.066666666666666;	446.4;	309.0
1378448055;	2;	5199.997982;	396.9331792926667;	7.633333333333334;	6469632.0;	419428.8;	0.0;	7.333333333333333;	351.06666666666666;	294.1333333333333
1378448355;	2;	5199.997982;	466.26648571933333;	8.966666666666667;	6469632.0;	520092.5333333333;	0.0;	6.266666666666667;	346.26666666666665;	255.26666666666668
1378448655;	2;	5199.997982;	428.13316718466666;	8.233333333333334;	6469632.0;	441797.86666666664;	0.0;	7.266666666666667;	359.53333333333336;	299.46666666666664
1378448955;	2;	5199.997982;	559.8664493953333;	10.766666666666667;	6469632.0;	452983.2;	0.0;	8.133333333333333;	447.6;	337.8
1378449255;	2;	5199.997982;	507.86646957533327;	9.766666666666666;	6469632.0;	341135.4666666667;	0.0;	8.133333333333333;	382.6666666666667;	336.73333333333335
1378449555;	2;	5199.997982;	502.66647159333326;	9.666666666666666;	6469632.0;	615162.6666666666;	0.0;	9.333333333333334;	403.3333333333333;	414.73333333333335
1378449855;	2;	5199.997982;	507.86646957533327;	9.766666666666666;	6469632.0;	520092.0;	0.0;	7.933333333333333;	460.0;	345.26666666666665
1378450155;	2;	5199.997982;	551.199786092;	10.6;	6469632.0;	469760.8;	0.0;	8.733333333333334;	473.8666666666667;	389.53333333333336
1378450455;	2;	5199.997982;	584.1331066446667;	11.233333333333333;	6469632.0;	402651.2;	0.0;	8.333333333333334;	457.53333333333336;	348.0
1378450755;	2;	5199.997982;	542.5331227886666;	10.433333333333332;	6469632.0;	357913.06666666665;	0.0;	7.933333333333333;	391.6;	408.0
1378451055;	2;	5199.997982;	514.799800218;	9.9;	6469632.0;	313173.6;	0.0;	13.133333333333335;	376.2;	451.46666666666664
1378451355;	2;	5199.997982;	485.33314498666664;	9.333333333333334;	6469632.0;	408244.26666666666;	0.0;	7.733333333333333;	359.1333333333333;	283.46666666666664
1378451655;	2;	5199.997982;	452.399824434;	8.7;	6469632.0;	408245.06666666665;	0.0;	7.800000000000001;	361.1333333333333;	281.2
1378451955;	2;	5199.997982;	570.2664453593333;	10.966666666666667;	6469632.0;	514500.0;	0.0;	10.066666666666666;	467.3333333333333;	750.7333333333333
1378452255;	2;	5199.997982;	571.99977802;	11.0;	6469632.0;	441798.4;	0.0;	8.6;	438.46666666666664;	411.6
1378452555;	2;	5199.997982;	677.7330703206666;	13.033333333333333;	6469632.0;	464168.5333333333;	0.0;	9.2;	483.2;	427.46666666666664
1378452855;	2;	5199.997982;	611.8664292153334;	11.766666666666667;	6469632.0;	458576.5333333333;	0.0;	9.333333333333332;	479.0;	518.9333333333333
1378453155;	2;	5199.997982;	575.4664433413334;	11.066666666666668;	6469632.0;	436206.6666666667;	0.0;	9.533333333333333;	427.26666666666665;	391.6
1378453455;	2;	5199.997982;	753.9997073899999;	14.5;	6469632.0;	413836.26666666666;	0.0;	8.8;	507.4;	522.5333333333333
1378453755;	2;	5199.997982;	779.9996973;	15.0;	6469632.0;	542461.3333333334;	0.0;	9.466666666666667;	636.3333333333334;	525.6
1378454055;	2;	5199.997982;	771.3330339966666;	14.833333333333332;	6469632.0;	536870.1333333333;	0.0;	9.333333333333334;	570.6666666666666;	496.46666666666664
1378454355;	2;	5199.997982;	634.3997538039999;	12.2;	6469632.0;	469760.8;	0.0;	10.333333333333334;	517.1333333333333;	605.3333333333334
1378454655;	2;	5199.997982;	753.9997073899999;	14.5;	6469632.0;	514500.0;	0.0;	19.333333333333332;	602.0666666666667;	570.4666666666667
1378454955;	2;	5199.997982;	825.0663464773332;	15.866666666666667;	6469632.0;	743788.8;	0.0;	11.066666666666666;	596.8666666666667;	462.1333333333333
1378455255;	2;	5199.997982;	773.0663666573332;	14.866666666666667;	6469632.0;	430613.86666666664;	0.0;	10.8;	614.8;	553.9333333333333
1378455555;	2;	5199.997982;	871.8663283153332;	16.766666666666666;	6469632.0;	464168.5333333333;	0.0;	10.533333333333333;	731.8666666666667;	559.6
1378455855;	2;	5199.997982;	814.6663505133333;	15.666666666666668;	6469632.0;	458575.73333333334;	0.0;	10.0;	583.2666666666667;	488.1333333333333
1378456155;	2;	5199.997982;	899.5996508860001;	17.3;	6469632.0;	363505.3333333333;	0.0;	10.866666666666667;	668.8666666666667;	566.9333333333333
1378456456;	2;	5199.997982;	892.6663202433333;	17.166666666666668;	6469632.0;	492130.4;	0.0;	11.733333333333333;	685.5333333333333;	731.2
1378456756;	2;	5199.997982;	773.0663666573332;	14.866666666666667;	6469632.0;	520092.8;	0.0;	10.133333333333333;	503.1333333333333;	380.1333333333333
1378457056;	2;	5199.997982;	545.99978811;	10.5;	6469632.0;	425021.6;	0.0;	9.866666666666667;	433.46666666666664;	430.53333333333336
1378457356;	2;	5199.997982;	804.2663545493333;	15.466666666666667;	6469632.0;	520092.0;	0.0;	11.799999999999999;	655.9333333333333;	638.3333333333334
1378457656;	2;	5199.997982;	762.6663706933334;	14.666666666666668;	6469632.0;	525684.5333333333;	0.0;	9.333333333333334;	532.9333333333333;	414.0
1378457956;	2;	5199.997982;	961.99962667;	18.5;	6469632.0;	447390.13333333336;	0.0;	12.533333333333333;	714.2666666666667;	696.0666666666667
1378458256;	2;	5199.997982;	764.3997033539999;	14.7;	6469632.0;	391466.93333333335;	0.0;	16.066666666666666;	610.2;	581.4666666666667
1378458556;	2;	5199.997982;	797.3330239066667;	15.333333333333332;	6469632.0;	536868.8;	0.0;	10.133333333333333;	608.4666666666667;	538.3333333333334
1378458856;	2;	5199.997982;	944.6663000633333;	18.166666666666668;	6469632.0;	486537.86666666664;	0.0;	10.666666666666666;	659.3333333333334;	755.8666666666667
1378459156;	2;	5199.997982;	747.0663767473333;	14.366666666666667;	6469632.0;	480944.5333333333;	0.0;	10.466666666666665;	528.9333333333333;	493.8666666666667
1378459456;	2;	5199.997982;	861.4663323513332;	16.566666666666666;	6469632.0;	408243.4666666667;	0.0;	10.866666666666667;	685.5333333333333;	570.8666666666667
1378459756;	2;	5199.997982;	825.0663464773332;	15.866666666666667;	6469632.0;	548053.6;	0.0;	11.4;	643.6666666666666;	608.7333333333333
1378460056;	2;	5199.997982;	920.399642814;	17.7;	6469632.0;	576015.7333333333;	0.0;	12.466666666666667;	1003.8666666666667;	1254.8666666666666
1378460356;	2;	5199.997982;	826.7996791380001;	15.9;	6469632.0;	492129.86666666664;	0.0;	11.866666666666667;	565.9333333333333;	529.5333333333333
1378460656;	2;	5199.997982;	665.599741696;	12.8;	6469632.0;	508908.0;	0.0;	10.333333333333334;	582.2;	533.1333333333333
1378460956;	2;	5199.997982;	710.6663908733334;	13.666666666666668;	6469632.0;	531276.8;	0.0;	9.933333333333334;	614.0666666666667;	589.6666666666666
1378461256;	2;	5199.997982;	934.2663040993334;	17.96666666666667;	6469632.0;	503314.93333333335;	0.0;	10.4;	613.6666666666666;	521.9333333333333
1378461556;	2;	5199.997982;	802.5330218886666;	15.433333333333332;	6469632.0;	508907.73333333334;	0.0;	10.0;	627.1333333333333;	627.6
1378461856;	2;	5199.997982;	804.2663545493333;	15.466666666666667;	6469632.0;	408243.4666666667;	0.0;	15.466666666666667;	597.8666666666667;	640.0666666666667
1378462156;	2;	5199.997982;	967.199624652;	18.6;	6469632.0;	480945.86666666664;	0.0;	11.133333333333333;	749.6666666666666;	788.3333333333334
1378462456;	2;	5199.997982;	1059.0662556673333;	20.366666666666667;	6469632.0;	531276.8;	0.0;	13.266666666666666;	897.2666666666667;	798.8
1378462756;	2;	5199.997982;	909.99964685;	17.5;	6469632.0;	464168.0;	0.0;	10.6;	634.0666666666667;	593.4
1378463056;	2;	5199.997982;	871.8663283153332;	16.766666666666666;	6469632.0;	503314.93333333335;	0.0;	11.733333333333333;	593.4;	598.6
1378463356;	2;	5199.997982;	972.399622634;	18.7;	6469632.0;	363505.06666666665;	0.0;	12.466666666666667;	718.0;	701.0
1378463657;	2;	5199.997982;	835.4663424413333;	16.066666666666666;	6469632.0;	335542.4;	0.0;	12.066666666666666;	630.6666666666666;	641.2666666666667
1378463957;	2;	5199.997982;	993.1996145620001;	19.1;	6469632.0;	464168.26666666666;	0.0;	10.6;	633.8666666666667;	521.2666666666667
1378464257;	2;	5199.997982;	731.4663828013333;	14.066666666666668;	6469632.0;	508906.93333333335;	0.0;	11.066666666666666;	536.6666666666666;	524.0666666666667
1378464557;	2;	5199.997982;	868.399662994;	16.7;	6469632.0;	536869.6;	0.0;	11.266666666666667;	652.6666666666666;	540.1333333333333
1378464857;	2;	5199.997982;	1017.4662718113333;	19.566666666666666;	6469632.0;	559238.4;	0.0;	12.733333333333333;	735.9333333333333;	724.9333333333333
1378465157;	2;	5199.997982;	1097.1995742020001;	21.1;	6469632.0;	525684.0;	0.0;	11.066666666666666;	800.8;	703.0666666666667
1378465457;	2;	5199.997982;	845.8663384053332;	16.266666666666666;	6469632.0;	693457.0666666667;	0.0;	17.133333333333333;	756.5333333333333;	698.8666666666667
1378465757;	2;	5199.997982;	1015.7329391506665;	19.53333333333333;	6469632.0;	587201.0666666667;	0.0;	12.733333333333333;	684.4666666666667;	608.4
1378466057;	2;	5199.997982;	937.7329694206664;	18.03333333333333;	6469632.0;	609570.4;	0.0;	11.933333333333334;	657.6666666666666;	611.7333333333333
1378466357;	2;	5199.997982;	861.4663323513332;	16.566666666666666;	6469632.0;	514500.26666666666;	0.0;	13.0;	688.6;	815.9333333333333
1378466657;	2;	5199.997982;	1511.4660801013333;	29.066666666666666;	6469632.0;	771750.1333333333;	0.0;	13.0;	1417.6666666666667;	1289.5333333333333
1378466957;	2;	5199.997982;	932.5329714386667;	17.933333333333334;	6469632.0;	872413.6;	0.0;	10.933333333333334;	691.1333333333333;	720.8
1378467257;	2;	5199.997982;	1187.3328725566666;	22.833333333333336;	6469632.0;	592793.8666666667;	0.0;	13.2;	1022.8666666666667;	937.1333333333333
1378467557;	2;	5199.997982;	1183.8662072353334;	22.766666666666666;	6469632.0;	738196.0;	0.0;	10.666666666666668;	862.0666666666667;	672.7333333333333
1378467857;	2;	5199.997982;	1246.2661830193333;	23.966666666666665;	6469632.0;	727011.4666666667;	0.0;	11.6;	1229.1333333333334;	1053.4
1378468157;	2;	5199.997982;	1263.599509626;	24.3;	6469632.0;	699048.8;	0.0;	12.8;	949.8666666666667;	856.1333333333333
1378468757;	2;	5199.998668;	1119.7330465093335;	21.533333333333335;	6469632.0;	743788.2666666667;	0.0;	13.666666666666666;	844.6;	831.5333333333333
1378470257;	2;	5199.998668;	877.0664420026667;	16.866666666666667;	6469632.0;	643125.3333333334;	0.0;	11.733333333333333;	582.6666666666666;	500.8666666666667
1378470557;	2;	5199.998668;	1019.1997389280001;	19.6;	6469632.0;	760565.6;	0.0;	13.6;	860.0666666666667;	938.8
1378470857;	2;	5199.998668;	1171.7330331893336;	22.533333333333335;	6469632.0;	721418.6666666666;	0.0;	14.133333333333333;	931.5333333333333;	829.4666666666667
1378472057;	2;	5199.998668;	896.1331037853333;	17.233333333333334;	6469632.0;	850044.0;	0.0;	12.133333333333333;	659.0666666666667;	526.2
1378472657;	2;	5199.998668;	1286.1330038853334;	24.733333333333334;	6469632.0;	754972.8;	0.0;	19.333333333333336;	956.6666666666666;	868.5333333333333
1378472957;	2;	5199.998668;	1145.7330398493334;	22.033333333333335;	6469632.0;	704641.6;	0.0;	14.2;	871.6;	926.4
1378473257;	2;	5199.998668;	1792.2662075706667;	34.46666666666667;	6469632.0;	816490.1333333333;	0.0;	15.133333333333335;	1652.4;	1598.8
1378473557;	2;	5199.998668;	1246.2663474306667;	23.966666666666665;	6469632.0;	866820.8;	0.0;	15.600000000000001;	792.1333333333333;	759.6
1378473857;	2;	5199.998668;	1324.2663274506665;	25.466666666666665;	6469632.0;	805305.6;	0.0;	14.133333333333333;	973.6666666666666;	956.0
1378474157;	2;	5199.998668;	1121.4663793986667;	21.566666666666666;	6469632.0;	637532.0;	0.0;	12.4;	857.0;	919.9333333333333
1378474457;	2;	5199.998668;	1192.5330278613335;	22.933333333333334;	6469632.0;	553646.4;	0.0;	13.533333333333333;	946.8;	917.5333333333333
1378474757;	2;	5199.998668;	1280.9330052173336;	24.633333333333336;	6469632.0;	536868.8;	0.0;	15.466666666666665;	972.5333333333333;	957.6
1378475057;	2;	5199.998668;	1331.1996590080003;	25.6;	6469632.0;	576016.5333333333;	0.0;	13.266666666666666;	985.5333333333333;	881.1333333333333
1378475358;	2;	5199.998668;	1310.399664336;	25.2;	6469632.0;	609570.4;	0.0;	12.266666666666666;	1048.8666666666666;	1009.0666666666667
1378475658;	2;	5199.998668;	1932.6661716066665;	37.166666666666664;	6469632.0;	704642.4;	0.0;	19.4;	1317.6666666666667;	1176.0
1378475958;	2;	5199.998668;	1438.6662981466666;	27.666666666666664;	6469632.0;	587201.6;	0.0;	14.333333333333332;	1009.8;	917.9333333333333
1378476258;	2;	5199.998668;	1260.1330105453335;	24.233333333333334;	6469632.0;	676679.4666666667;	0.0;	18.46666666666667;	851.2;	691.4666666666667
1378476558;	2;	5199.998668;	1537.4662728386666;	29.566666666666666;	6469632.0;	794120.2666666667;	0.0;	15.533333333333333;	1071.8;	886.8
1378476858;	2;	5199.998668;	1293.0663354426665;	24.866666666666664;	6469632.0;	794119.4666666667;	0.0;	15.133333333333333;	1036.2;	1012.4
1378477158;	2;	5199.998668;	1208.1330238653334;	23.233333333333334;	6469632.0;	732602.9333333333;	0.0;	17.266666666666666;	782.0666666666667;	857.6666666666666
1378477458;	2;	5199.998668;	1313.8663301146669;	25.266666666666666;	6469632.0;	648716.8;	0.0;	15.200000000000001;	949.6666666666666;	953.6666666666666
1378477758;	2;	5199.998608;	1674.399551776;	32.2;	6469632.0;	503316.0;	0.0;	14.75;	1409.75;	1500.5
1378478058;	2;	5199.998608;	1488.9329347573334;	28.633333333333336;	6469632.0;	682271.4666666667;	0.0;	15.200000000000001;	1169.2666666666667;	1207.0
1378478358;	2;	5199.998608;	1648.399558736;	31.7;	6469632.0;	749380.0;	0.0;	16.2;	1079.2;	892.2
1378478658;	2;	5199.998608;	1481.99960328;	28.5;	6469632.0;	799711.7333333333;	0.0;	15.133333333333335;	1009.3333333333334;	896.6
1378478958;	2;	5199.998608;	1481.99960328;	28.5;	6469632.0;	570423.4666666667;	0.0;	16.066666666666666;	912.8666666666667;	773.6
1378479258;	2;	5199.998608;	1303.4663177386667;	25.066666666666666;	6469632.0;	469761.6;	0.0;	15.533333333333333;	887.0;	820.8
1378479558;	2;	5199.998608;	1211.599675664;	23.3;	6469632.0;	469760.8;	0.0;	14.8;	829.6;	827.0
1378479858;	2;	5199.998608;	1312.1329820853334;	25.233333333333334;	6469632.0;	536869.3333333334;	0.0;	19.266666666666666;	1096.8;	1077.4666666666667
1378480158;	2;	5199.998608;	1256.6663302666666;	24.166666666666664;	6469632.0;	587201.6;	0.0;	13.666666666666668;	884.2666666666667;	759.4666666666667
1378480458;	2;	5199.998608;	1221.99967288;	23.5;	6469632.0;	570423.2;	0.0;	10.533333333333333;	782.6666666666666;	564.7333333333333
1378480758;	2;	5199.998608;	1182.1330168853333;	22.733333333333334;	6469632.0;	603978.4;	0.0;	15.466666666666667;	820.9333333333333;	885.7333333333333
1378481058;	2;	5199.998608;	1530.5329236213333;	29.433333333333334;	6469632.0;	609570.4;	0.0;	16.666666666666668;	1122.2;	986.1333333333333
1378481358;	2;	5199.998608;	1249.7329987893334;	24.033333333333335;	6469632.0;	654309.6;	0.0;	17.46666666666667;	914.7333333333333;	896.4666666666667
1378481658;	2;	5199.998608;	1031.3330572533332;	19.833333333333332;	6469632.0;	564831.2;	0.0;	13.466666666666667;	841.7333333333333;	941.2
1378481958;	2;	5199.998608;	1286.1329890453335;	24.733333333333334;	6469632.0;	609570.4;	0.0;	15.133333333333335;	885.4666666666667;	756.9333333333333
1378482258;	2;	5199.998608;	1353.7329709493333;	26.033333333333335;	6469632.0;	598386.4;	0.0;	13.399999999999999;	906.1333333333333;	775.8
1378482558;	2;	5199.998608;	1045.1997202080001;	20.1;	6469632.0;	631939.7333333333;	0.0;	13.866666666666667;	684.6666666666666;	603.0666666666667
1378482858;	2;	5199.998608;	1256.6663302666666;	24.166666666666664;	6469632.0;	564831.2;	0.0;	14.333333333333334;	923.0;	905.2666666666667
1378483158;	2;	5199.998608;	1065.99971464;	20.5;	6469632.0;	548053.3333333334;	0.0;	14.133333333333335;	718.9333333333333;	701.2666666666667
1378483459;	2;	5199.998608;	1060.7997160319999;	20.4;	6469632.0;	738195.2;	0.0;	17.466666666666665;	766.2666666666667;	650.7333333333333
1378483759;	2;	5199.998608;	904.7997577919999;	17.4;	6469632.0;	721417.6;	0.0;	12.266666666666666;	578.0;	554.2666666666667
1378484059;	2;	5199.998608;	741.8664680746666;	14.266666666666667;	6469632.0;	620756.0;	0.0;	11.066666666666666;	622.3333333333334;	552.8
1378484359;	2;	5199.998608;	1350.2663052106666;	25.966666666666665;	6469632.0;	553646.1333333333;	0.0;	16.8;	893.4666666666667;	982.8666666666667
1378484659;	2;	5199.998608;	1072.9330461173333;	20.633333333333336;	6469632.0;	548054.4;	0.0;	15.133333333333333;	715.8;	832.1333333333333
1378484959;	2;	5199.998608;	908.2664235306668;	17.46666666666667;	6469632.0;	548054.6666666666;	0.0;	12.333333333333332;	634.4666666666667;	588.5333333333333
1378485259;	2;	5199.998608;	903.0664249226667;	17.366666666666667;	6469632.0;	581608.8;	0.0;	11.6;	628.6;	589.0
1378485559;	2;	5199.998608;	1036.5330558613332;	19.933333333333334;	6469632.0;	346727.4666666667;	0.0;	13.933333333333334;	767.4;	844.8666666666667
1378485859;	2;	5199.998608;	816.3997814559999;	15.7;	6469632.0;	492129.3333333333;	0.0;	11.933333333333334;	570.8;	543.4
1378486159;	2;	5199.998608;	970.6664068266666;	18.666666666666668;	6469632.0;	581608.5333333333;	0.0;	13.666666666666668;	769.4666666666667;	739.7333333333333
1378486459;	2;	5199.998608;	953.3330781333332;	18.333333333333332;	6469632.0;	536869.8666666667;	0.0;	13.066666666666668;	668.4;	665.3333333333334
1378486759;	2;	5199.998608;	1059.0663831626666;	20.366666666666667;	6469632.0;	631940.2666666667;	0.0;	12.533333333333333;	697.0;	685.7333333333333
1378487059;	2;	5199.998608;	913.4664221386666;	17.566666666666666;	6469632.0;	508907.2;	0.0;	18.2;	621.1333333333333;	795.2
1378487359;	2;	5199.998608;	1176.9330182773335;	22.633333333333336;	6469632.0;	525683.7333333333;	0.0;	15.333333333333334;	775.0;	744.6666666666666
1378487659;	2;	5199.998608;	1353.7329709493333;	26.033333333333335;	6469632.0;	464167.73333333334;	0.0;	16.4;	879.4;	807.4666666666667
1378487959;	2;	5199.998608;	1279.199657568;	24.6;	6469632.0;	564831.7333333333;	0.0;	15.6;	931.2666666666667;	917.3333333333334
1378488259;	2;	5199.998608;	1012.2663956906667;	19.46666666666667;	6469632.0;	749380.0;	0.0;	12.266666666666666;	657.8;	518.7333333333333
