Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378150724;	4;	10640.109536;	2253.9298700426666;	21.183333333333334;	1.6776936E7;	5033164.0;	0.26666666666666666;	1641.0666666666666;	136.66666666666666;	661.0
1378151024;	4;	10640.109536;	2034.0342729653335;	19.116666666666667;	1.6776936E7;	4362076.0;	0.06666666666666667;	1272.8666666666666;	187.73333333333332;	650.0
1378151324;	4;	10640.109536;	2500.42574096;	23.5;	1.6776936E7;	4798283.2;	0.06666666666666667;	2120.4;	141.26666666666668;	703.8
1378151624;	4;	10640.109536;	2486.238928245333;	23.366666666666664;	1.6776936E7;	5379892.8;	7.066666666666666;	1689.0;	187.2;	663.4
1378151924;	4;	10640.109536;	2108.5150397173334;	19.816666666666666;	1.6776936E7;	4719989.6;	3.0;	1487.2;	143.6;	655.4
1378152224;	4;	10640.109536;	2902.976551738667;	27.283333333333335;	1.6776936E7;	5312783.2;	2.3333333333333335;	1501.8666666666666;	216.8;	1091.7333333333333
1378152525;	4;	10640.109536;	2741.601557109333;	25.766666666666666;	1.6776936E7;	6677329.6;	0.26666666666666666;	1727.7333333333333;	164.06666666666666;	1013.4
1378152825;	4;	10640.109536;	2670.667493536;	25.1;	1.6776936E7;	5346338.4;	0.13333333333333333;	2341.6666666666665;	188.6;	710.4666666666667
1378153125;	4;	10640.109536;	2057.0878436266667;	19.333333333333332;	1.6776936E7;	4731174.4;	0.0;	1467.8666666666666;	142.73333333333332;	605.0
1378153425;	4;	10640.109536;	3262.966924373333;	30.666666666666664;	1.6776936E7;	6151644.0;	0.8;	3060.4666666666667;	201.4;	788.3333333333334
1378153725;	4;	10640.109536;	2436.585083744;	22.9;	1.6776936E7;	6431264.0;	0.26666666666666666;	1776.2666666666667;	146.33333333333334;	681.2666666666667
1378154025;	4;	10640.109536;	3027.1111629919997;	28.45;	1.6776936E7;	5033164.0;	1.0666666666666667;	1787.0666666666666;	208.06666666666666;	997.3333333333334
1378154325;	4;	10640.109536;	4646.181164053334;	43.66666666666667;	1.6776936E7;	6375340.0;	693.8;	4810.2;	318.6;	675.4
1378154625;	4;	10640.109536;	2337.2773947413334;	21.966666666666665;	1.6776936E7;	7918843.2;	0.06666666666666667;	2421.3333333333335;	175.93333333333334;	652.7333333333333
1378154925;	4;	10640.109536;	2209.5960803093335;	20.766666666666666;	1.6776936E7;	6297046.4;	0.0;	1462.8666666666666;	147.86666666666667;	649.7333333333333
1378155225;	4;	10640.109536;	2488.012279834667;	23.383333333333336;	1.6776936E7;	5368708.0;	6.466666666666667;	1897.3333333333333;	184.8;	707.6666666666666
1378155525;	4;	10640.109536;	2239.7430573280003;	21.05;	1.6776936E7;	5178566.4;	2.6666666666666665;	1421.8;	148.46666666666667;	663.7333333333333
1378155825;	4;	10640.109536;	2704.361173733333;	25.416666666666664;	1.6776936E7;	4742359.2;	1.8;	1557.7333333333333;	205.13333333333333;	963.6
1378156125;	4;	10640.109536;	2652.9339776426664;	24.933333333333334;	1.6776936E7;	4843022.4;	1.1333333333333333;	1676.5333333333333;	168.53333333333333;	936.5333333333333
1378156425;	4;	10640.109536;	2514.6125536746667;	23.633333333333336;	1.6776936E7;	4496293.6;	0.06666666666666667;	1612.6666666666667;	184.33333333333334;	665.2
1378156725;	4;	10640.109536;	2245.063112096;	21.1;	1.6776936E7;	6610220.8;	680.4;	1555.6;	147.93333333333334;	649.1333333333333
1378157025;	4;	10640.109536;	4546.8734750506665;	42.73333333333333;	1.6776936E7;	6442448.8;	3.3333333333333335;	5116.4;	346.2;	667.5333333333333
1378157325;	4;	10640.109536;	2308.903769312;	21.7;	1.6776936E7;	6979319.2;	0.2;	1607.6;	145.73333333333332;	676.8
1378157625;	4;	10640.109536;	3060.8048431893335;	28.766666666666666;	1.6776936E7;	6140459.2;	33.93333333333333;	2048.4;	205.8;	997.9333333333333
1378157925;	4;	10640.109536;	2800.1221595573334;	26.316666666666666;	1.6776936E7;	5804915.2;	0.2;	1825.6666666666667;	159.53333333333333;	719.9333333333333
1378158225;	4;	10640.109536;	2097.8749301813336;	19.71666666666667;	1.6776936E7;	5502925.6;	9.8;	1380.3333333333333;	174.0;	646.6
1378158525;	4;	10640.109536;	1516.21560888;	14.25;	1.6776936E7;	6274676.8;	219.73333333333332;	1493.5333333333333;	146.86666666666667;	479.4
1378158825;	4;	10640.109536;	1640.3502201333333;	15.416666666666668;	1.6776936E7;	4798283.2;	106.86666666666666;	1655.0666666666666;	174.2;	731.0666666666667
1378159125;	4;	10640.109536;	1509.1222025226664;	14.183333333333332;	1.6776936E7;	4798283.2;	1.0666666666666667;	1485.1333333333334;	147.86666666666667;	480.1333333333333
1378159425;	4;	10640.109536;	1553.455992256;	14.6;	1.6776936E7;	4216671.2;	15.666666666666666;	1433.3333333333333;	172.13333333333333;	513.0
1378159725;	4;	10640.109536;	1390.3076460373334;	13.066666666666668;	1.6776936E7;	4775912.8;	0.4666666666666667;	1309.2;	156.4;	721.6
1378160025;	4;	10640.109536;	1572.9628597386668;	14.783333333333333;	1.6776936E7;	4943685.6;	0.06666666666666667;	1488.0666666666666;	169.6;	478.8666666666667
1378160325;	4;	10640.109536;	1698.8708225813334;	15.966666666666667;	1.6776936E7;	4798283.2;	0.13333333333333333;	1801.2;	149.4;	482.1333333333333
1378160625;	4;	10640.109536;	1510.895554112;	14.2;	1.6776936E7;	6442448.8;	0.3333333333333333;	1521.2666666666667;	171.46666666666667;	539.1333333333333
1378160925;	4;	10640.109536;	1367.254075376;	12.85;	1.6776936E7;	4809468.0;	0.4;	1125.4666666666667;	149.53333333333333;	527.2666666666667
1378161225;	4;	10640.109536;	1684.6840098666664;	15.833333333333332;	1.6776936E7;	4541032.8;	0.4;	1297.9333333333334;	180.66666666666666;	665.0666666666667
1378161525;	4;	10640.109536;	3745.3185566720003;	35.2;	1.6776936E7;	4876576.0;	646.8666666666667;	4475.0;	321.8;	505.2
1378161825;	4;	10640.109536;	2388.704590832;	22.45;	1.6776936E7;	6308231.2;	47.06666666666667;	3567.0;	162.73333333333332;	476.93333333333334
1378162125;	4;	10640.109536;	1280.3598474986666;	12.033333333333333;	1.6776936E7;	5558849.6;	0.06666666666666667;	1185.0666666666666;	151.13333333333333;	454.93333333333334
1378162425;	4;	10640.109536;	1377.894184912;	12.95;	1.6776936E7;	5312784.0;	4.8;	1307.0666666666666;	166.13333333333333;	472.8
1378162725;	4;	10640.109536;	1666.9504939733336;	15.666666666666668;	1.6776936E7;	5983872.0;	0.26666666666666666;	1758.0666666666666;	157.26666666666668;	488.2
1378163025;	4;	10640.109536;	3660.197680384;	34.4;	1.6776936E7;	6229937.6;	1.8;	2040.2;	224.73333333333332;	1197.0
1378163325;	4;	10640.109536;	3124.645500405333;	29.366666666666664;	1.6776936E7;	5872024.0;	0.7333333333333333;	1902.8;	213.86666666666667;	1259.8666666666666
1378163625;	4;	10640.109536;	2660.0273839999995;	25.0;	1.6776936E7;	5905578.4;	1.6666666666666667;	1853.6;	209.73333333333332;	1035.4666666666667
1378163926;	4;	10640.109536;	2624.5603522133333;	24.666666666666664;	1.6776936E7;	6408894.4;	0.6666666666666666;	2043.0;	193.86666666666667;	883.4666666666667
1378164226;	4;	10640.109536;	2560.719694997333;	24.066666666666666;	1.6776936E7;	5905578.4;	1.0;	2065.266666666667;	365.6666666666667;	845.4666666666667
1378164526;	4;	10640.109536;	4674.554789482667;	43.93333333333333;	1.6776936E7;	6643775.2;	694.4666666666667;	6060.6;	183.33333333333334;	770.0666666666667
1378164826;	4;	10640.109536;	2136.8886651466664;	20.083333333333332;	1.6776936E7;	8321497.6;	0.9333333333333333;	1701.2666666666667;	186.93333333333334;	740.8666666666667
1378165126;	4;	10640.109536;	2156.3955326293335;	20.266666666666666;	1.6776936E7;	6744438.4;	0.6666666666666666;	2066.0666666666666;	174.73333333333332;	668.6666666666666
1378165426;	4;	10640.109536;	1980.8337252853335;	18.616666666666667;	1.6776936E7;	5637143.2;	0.6;	1864.4;	175.53333333333333;	728.1333333333333
1378165726;	4;	10640.109536;	1844.2856529066664;	17.333333333333332;	1.6776936E7;	5391077.6;	0.3333333333333333;	1592.7333333333333;	172.86666666666667;	574.5333333333333
1378166026;	4;	10640.109536;	1860.2458172106667;	17.483333333333334;	1.6776936E7;	4697620.0;	1.0;	1588.6;	184.73333333333332;	815.2
1378166326;	4;	10640.109536;	1807.0452695306667;	16.983333333333334;	1.6776936E7;	6599036.0;	0.26666666666666666;	1509.6666666666667;	171.2;	604.6
1378166626;	4;	10640.109536;	3037.751272528;	28.55;	1.6776936E7;	6162828.8;	1.0666666666666667;	2482.9333333333334;	204.86666666666667;	985.8666666666667
1378166926;	4;	10640.109536;	2569.586452944;	24.15;	1.6776936E7;	5413447.2;	0.9333333333333333;	1716.2;	211.26666666666668;	1222.2666666666667
1378167226;	4;	10640.109536;	2488.012279834667;	23.383333333333336;	1.6776936E7;	5827284.8;	0.6666666666666666;	1943.8666666666666;	192.73333333333332;	784.9333333333333
1378167526;	4;	10640.109536;	1617.296649472;	15.2;	1.6776936E7;	6487188.0;	0.4;	1346.2;	173.86666666666667;	591.7333333333333
1378167826;	4;	10640.109536;	2475.598818709333;	23.266666666666666;	1.6776936E7;	5413447.2;	1.0;	2039.8666666666666;	193.2;	837.7333333333333
1378168126;	4;	10640.109536;	1961.3268578026668;	18.433333333333334;	1.6776936E7;	5547664.8;	0.3333333333333333;	1924.3333333333333;	173.13333333333333;	555.2
1378168426;	4;	10640.109536;	2227.3295962026664;	20.933333333333334;	1.6776936E7;	4854207.2;	0.4666666666666667;	1381.6;	178.06666666666666;	673.0666666666667
1378168726;	4;	10640.109536;	4098.215522949333;	38.516666666666666;	1.6776936E7;	6151645.066666666;	691.8;	4428.666666666667;	345.0;	754.4666666666667
1378169026;	4;	10640.109536;	2578.453210890667;	24.233333333333334;	1.6776936E7;	8355051.733333333;	0.26666666666666666;	3410.4666666666667;	174.73333333333332;	585.8666666666667
1378169326;	4;	10640.109536;	1805.2719179413336;	16.96666666666667;	1.6776936E7;	6487188.0;	0.13333333333333333;	1884.0666666666666;	160.46666666666667;	520.5333333333333
1378169627;	4;	10640.109536;	1631.4834621866664;	15.333333333333332;	1.6776936E7;	5256860.0;	0.6;	1500.8;	173.93333333333334;	608.9333333333333
1378169927;	4;	10640.109536;	1457.695006432;	13.7;	1.6776936E7;	4865392.0;	0.5333333333333333;	1178.4666666666667;	167.06666666666666;	611.5333333333333
1378170227;	4;	10640.109536;	2326.6372852053332;	21.866666666666664;	1.6776936E7;	4887760.8;	0.4666666666666667;	2030.9333333333334;	183.53333333333333;	669.6
1378170527;	4;	10640.109536;	2046.4477340906667;	19.233333333333334;	1.6776936E7;	6476003.2;	0.26666666666666666;	1736.8666666666666;	173.0;	824.0
1378170827;	4;	10640.109536;	2012.7540538933335;	18.916666666666668;	1.6776936E7;	5637143.2;	0.2;	1741.6666666666667;	179.26666666666668;	1198.6666666666667
1378171127;	4;	10640.109536;	1567.6428049706665;	14.733333333333333;	1.6776936E7;	4697620.0;	0.13333333333333333;	1346.6666666666667;	168.8;	977.4
1378171427;	4;	10640.109536;	1821.2320822453332;	17.116666666666667;	1.6776936E7;	4529846.4;	0.13333333333333333;	1684.0;	165.8;	544.1333333333333
1378171727;	4;	10640.109536;	3016.471053456;	28.35;	1.6776936E7;	5648328.0;	366.2;	3359.3333333333335;	338.73333333333335;	609.0
1378172027;	4;	10640.109536;	3555.5699366133326;	33.416666666666664;	1.6776936E7;	7572114.133333334;	331.53333333333336;	5132.933333333333;	161.6;	554.9333333333333
1378172327;	4;	10640.109536;	1287.453253856;	12.1;	1.6776936E7;	7941213.6;	0.13333333333333333;	1265.6666666666667;	162.6;	469.6666666666667
1378172627;	4;	10640.109536;	1253.7595736586666;	11.783333333333333;	1.6776936E7;	5368708.0;	0.06666666666666667;	1279.4;	155.26666666666668;	464.46666666666664
1378172927;	4;	10640.109536;	2216.689486666667;	20.833333333333336;	1.6776936E7;	5447001.6;	0.4;	2065.0666666666666;	177.2;	622.2666666666667
1378173227;	4;	10640.109536;	1613.7499462933336;	15.166666666666668;	1.6776936E7;	5458186.4;	0.4666666666666667;	1617.8666666666666;	160.6;	561.9333333333333
1378173527;	4;	10640.109536;	1576.5095629173334;	14.816666666666668;	1.6776936E7;	4910131.2;	0.26666666666666666;	1554.8666666666666;	169.46666666666667;	513.2666666666667
1378173827;	4;	10640.109536;	1780.444995690667;	16.733333333333334;	1.6776936E7;	6039796.0;	0.4666666666666667;	1708.2666666666667;	166.66666666666666;	648.6666666666666
1378174127;	4;	10640.109536;	2182.9958064693333;	20.516666666666666;	1.6776936E7;	5603588.8;	0.2;	1897.0666666666666;	185.86666666666667;	820.4
1378174427;	4;	10640.109536;	2007.4339991253335;	18.866666666666667;	1.6776936E7;	4910131.2;	0.26666666666666666;	1805.6666666666667;	160.2;	576.4666666666667
1378174727;	4;	10640.109536;	1587.1496724533333;	14.916666666666668;	1.6776936E7;	4518662.4;	0.3333333333333333;	1703.1333333333334;	175.53333333333333;	551.6
1378175027;	4;	10640.109536;	1567.6428049706665;	14.733333333333333;	1.6776936E7;	4954870.4;	0.26666666666666666;	1510.4;	165.93333333333334;	595.6
1378175327;	4;	10640.109536;	1881.5260362826666;	17.683333333333334;	1.6776936E7;	6185198.4;	0.26666666666666666;	1639.0;	174.26666666666668;	555.6
1378175627;	4;	10640.109536;	1794.6318084053335;	16.866666666666667;	1.6776936E7;	5413447.2;	0.3333333333333333;	1725.2;	154.53333333333333;	520.5333333333333
1378175927;	4;	10640.109536;	3520.102904826667;	33.083333333333336;	1.6776936E7;	6241122.4;	687.8666666666667;	4467.8;	336.6666666666667;	479.26666666666665
1378176227;	4;	10640.109536;	1913.4463648906667;	17.983333333333334;	1.6776936E7;	6610220.8;	0.26666666666666666;	3124.266666666667;	152.86666666666667;	559.4
1378176527;	4;	10640.109536;	1908.1263101226668;	17.933333333333334;	1.6776936E7;	5860839.2;	0.3333333333333333;	1807.2666666666667;	182.33333333333334;	568.6666666666666
1378176827;	4;	10640.109536;	1732.5645027786666;	16.28333333333333;	1.6776936E7;	5648328.0;	0.2;	1581.5333333333333;	151.93333333333334;	480.6
1378177127;	4;	10640.109536;	1627.936759008;	15.3;	1.6776936E7;	6050980.8;	0.2;	1787.2666666666667;	174.53333333333333;	484.53333333333336
1378177427;	4;	10640.109536;	1484.295280272;	13.95;	1.6776936E7;	4596956.8;	0.3333333333333333;	1221.4666666666667;	156.4;	596.5333333333333
1378177727;	4;	10640.109536;	1569.41615656;	14.75;	1.6776936E7;	4596956.8;	0.26666666666666666;	1587.2666666666667;	181.53333333333333;	763.0
1378178027;	4;	10640.109536;	1851.3790592639998;	17.4;	1.6776936E7;	4999609.6;	0.06666666666666667;	1942.6;	149.53333333333333;	501.0
1378178327;	4;	10640.109536;	1528.6290700053332;	14.366666666666667;	1.6776936E7;	5033164.0;	0.06666666666666667;	1467.9333333333334;	169.8;	471.26666666666665
1378178627;	4;	10640.109536;	1358.3873174293333;	12.766666666666667;	1.6776936E7;	4093638.4;	0.13333333333333333;	1346.2;	148.26666666666668;	483.1333333333333
1378178927;	4;	10640.109536;	1565.8694533813334;	14.716666666666667;	1.6776936E7;	5200935.2;	0.2;	1314.6666666666667;	174.53333333333333;	497.6
1378179227;	4;	10640.109536;	2982.777373258667;	28.033333333333335;	1.6776936E7;	5279229.6;	646.6666666666666;	4114.733333333334;	314.6;	523.4
1378179528;	4;	10640.109536;	3176.0726964960004;	29.85;	1.6776936E7;	6565481.6;	47.0;	3880.0;	176.0;	521.2
1378179828;	4;	10640.109536;	1193.4656196213334;	11.216666666666667;	1.6776936E7;	6442448.8;	0.06666666666666667;	1268.6666666666667;	141.6;	453.1333333333333
1378180128;	4;	10640.109536;	1230.7060029973336;	11.566666666666668;	1.6776936E7;	4764728.8;	0.06666666666666667;	1371.0666666666666;	169.46666666666667;	463.0
1378180428;	4;	10640.109536;	1633.256813776;	15.35;	1.6776936E7;	4194303.2;	0.06666666666666667;	1714.7333333333333;	145.86666666666667;	470.1333333333333
1378180728;	4;	10640.109536;	1755.61807344;	16.5;	1.6776936E7;	6039796.0;	0.2;	1917.3333333333333;	180.26666666666668;	576.6
1378181028;	4;	10640.109536;	1975.5136705173334;	18.566666666666666;	1.6776936E7;	5860839.2;	0.26666666666666666;	1883.8666666666666;	167.06666666666666;	701.4
1378181328;	4;	10640.109536;	1498.4820929866664;	14.083333333333332;	1.6776936E7;	5447001.6;	0.13333333333333333;	1317.9333333333334;	179.73333333333332;	724.4
1378181628;	4;	10640.109536;	1457.695006432;	13.7;	1.6776936E7;	4507478.4;	0.0;	1653.4666666666667;	143.06666666666666;	470.4
1378181928;	4;	10640.109536;	1530.4024215946667;	14.383333333333333;	1.6776936E7;	4529848.0;	0.06666666666666667;	1672.2;	168.73333333333332;	466.73333333333335
1378182228;	4;	10640.109536;	1617.296649472;	15.2;	1.6776936E7;	4988424.0;	0.13333333333333333;	1753.9333333333334;	150.33333333333334;	500.1333333333333
1378182528;	4;	10640.109536;	1351.2939110720001;	12.7;	1.6776936E7;	6095720.0;	0.26666666666666666;	1273.4;	170.86666666666667;	482.4
1378182828;	4;	10640.109536;	1773.3515893333335;	16.666666666666668;	1.6776936E7;	5066718.4;	0.26666666666666666;	1446.4;	155.86666666666667;	632.2
1378183128;	4;	10640.109536;	3966.9875053386663;	37.28333333333333;	1.6776936E7;	6140459.2;	693.7333333333333;	5103.266666666666;	340.8666666666667;	490.3333333333333
1378183428;	4;	10640.109536;	1888.61944264;	17.75;	1.6776936E7;	6889840.8;	0.06666666666666667;	3167.5333333333333;	142.53333333333333;	469.93333333333334
1378183728;	4;	10640.109536;	1211.1991355146665;	11.383333333333333;	1.6776936E7;	6263492.0;	0.2;	1151.8;	171.66666666666666;	453.73333333333335
1378184028;	4;	10640.109536;	1305.1867697493335;	12.266666666666667;	1.6776936E7;	5189751.2;	0.06666666666666667;	1534.4666666666667;	144.66666666666666;	470.8
1378184328;	4;	10640.109536;	2042.901030912;	19.2;	1.6776936E7;	6610220.8;	0.13333333333333333;	1946.4;	176.0;	489.6666666666667
1378184628;	4;	10640.109536;	1713.0576352960002;	16.1;	1.6776936E7;	5883208.8;	0.13333333333333333;	1646.5333333333333;	153.46666666666667;	555.6666666666666
1378184928;	4;	10640.109536;	1399.174403984;	13.15;	1.6776936E7;	5200936.0;	0.06666666666666667;	1453.5333333333333;	176.86666666666667;	724.7333333333333
1378185228;	4;	10640.109536;	1342.4271531253335;	12.616666666666667;	1.6776936E7;	4294966.4;	0.06666666666666667;	1446.8666666666666;	142.0;	460.1333333333333
1378185528;	4;	10640.109536;	1617.296649472;	15.2;	1.6776936E7;	4294966.4;	0.06666666666666667;	1701.6666666666667;	169.8;	457.8666666666667
1378185828;	4;	10640.109536;	1658.0837360266667;	15.583333333333332;	1.6776936E7;	4596956.0;	0.13333333333333333;	1957.2;	150.66666666666666;	506.1333333333333
1378186128;	4;	10640.109536;	1487.8419834506667;	13.983333333333333;	1.6776936E7;	6140458.4;	0.2;	1534.7333333333333;	172.0;	494.1333333333333
1378186428;	4;	10640.109536;	1374.3474817333336;	12.916666666666668;	1.6776936E7;	5435816.8;	0.2;	1307.6;	140.8;	487.4
1378186728;	4;	10640.109536;	3807.385862298667;	35.78333333333333;	1.6776936E7;	5435816.8;	693.6;	4776.533333333334;	338.73333333333335;	478.1333333333333
1378187028;	4;	10640.109536;	4371.311667706666;	41.08333333333333;	1.6776936E7;	6688514.4;	0.06666666666666667;	6948.866666666667;	302.93333333333334;	485.26666666666665
1378187328;	4;	10640.109536;	1459.4683580213334;	13.716666666666667;	1.6776936E7;	6520742.4;	0.06666666666666667;	1685.1333333333334;	177.33333333333334;	458.2
1378187628;	4;	10640.109536;	1328.2403404106665;	12.483333333333333;	1.6776936E7;	5268044.8;	0.26666666666666666;	1168.0;	139.06666666666666;	469.1333333333333
1378187928;	4;	10640.109536;	1608.4298915253335;	15.116666666666667;	1.6776936E7;	5200936.0;	0.13333333333333333;	1630.5333333333333;	181.66666666666666;	480.26666666666665
1378188228;	4;	10640.109536;	1571.1895081493335;	14.766666666666667;	1.6776936E7;	6263492.0;	0.06666666666666667;	1505.4666666666667;	136.66666666666666;	473.1333333333333
1378188529;	4;	10640.109536;	1597.7897819893333;	15.016666666666667;	1.6776936E7;	5849654.4;	0.06666666666666667;	1775.0;	186.53333333333333;	733.1333333333333
1378188829;	4;	10640.109536;	1156.2252362453335;	10.866666666666667;	1.6776936E7;	4406813.866666666;	0.06666666666666667;	1094.0666666666666;	132.33333333333334;	455.1333333333333
1378189129;	4;	10640.109536;	1264.3996831946665;	11.883333333333333;	1.6776936E7;	4239041.6;	0.06666666666666667;	1294.6666666666667;	178.53333333333333;	454.06666666666666
1378189429;	4;	10640.109536;	1865.5658719786663;	17.53333333333333;	1.6776936E7;	5223305.333333333;	0.06666666666666667;	1946.7333333333333;	137.06666666666666;	495.4
1378189729;	4;	10640.109536;	1760.938128208;	16.55;	1.6776936E7;	5290414.4;	0.2;	1835.9333333333334;	186.26666666666668;	507.46666666666664
1378190029;	4;	10640.109536;	1408.0411619306667;	13.233333333333333;	1.6776936E7;	5950317.6;	0.2;	1445.1333333333334;	135.66666666666666;	499.3333333333333
1378190329;	4;	10640.109536;	3658.424328794667;	34.38333333333333;	1.6776936E7;	5402262.4;	0.06666666666666667;	5168.133333333333;	342.8;	468.6
1378190629;	4;	10640.109536;	1817.6853790666667;	17.083333333333332;	1.6776936E7;	6285861.6;	0.2;	2245.6;	129.6;	467.6
1378190929;	4;	10640.109536;	1627.936759008;	15.3;	1.6776936E7;	6140459.2;	0.0;	1868.0666666666666;	186.26666666666668;	474.93333333333334
1378191229;	4;	10640.109536;	1340.6538015359997;	12.6;	1.6776936E7;	5268044.8;	0.2;	1434.8666666666666;	133.13333333333333;	469.73333333333335
1378191529;	4;	10640.109536;	1400.9477555733333;	13.166666666666668;	1.6776936E7;	4798283.2;	0.13333333333333333;	1462.4666666666667;	186.4;	472.6
1378191829;	4;	10640.109536;	1627.936759008;	15.3;	1.6776936E7;	6006241.6;	0.06666666666666667;	1570.0;	133.73333333333332;	603.6
1378192129;	4;	10640.109536;	1691.777416224;	15.9;	1.6776936E7;	6386524.8;	0.06666666666666667;	1866.5333333333333;	190.8;	612.4
1378192429;	4;	10640.109536;	1292.773308624;	12.15;	1.6776936E7;	4596956.8;	0.0;	1458.1333333333334;	125.2;	449.6666666666667
1378192729;	4;	10640.109536;	1374.3474817333336;	12.916666666666668;	1.6776936E7;	4227856.0;	21.666666666666668;	1918.6;	193.66666666666666;	497.1333333333333
1378193029;	4;	10640.109536;	2042.901030912;	19.2;	1.6776936E7;	5335152.8;	527.4666666666667;	1763.6;	143.93333333333334;	534.0
1378193329;	4;	10640.109536;	1700.6441741706667;	15.983333333333333;	1.6776936E7;	6341785.6;	0.13333333333333333;	1693.4666666666667;	198.33333333333334;	508.4
1378193629;	4;	10640.109536;	1558.776047024;	14.65;	1.6776936E7;	5133827.2;	0.26666666666666666;	1759.9333333333334;	132.86666666666667;	496.2
1378193929;	4;	10640.109536;	3275.3803854986672;	30.783333333333335;	1.6776936E7;	5469371.2;	689.4666666666667;	4209.533333333334;	355.6666666666667;	506.6666666666667
1378194229;	4;	10640.109536;	4217.030079434667;	39.63333333333333;	1.6776936E7;	8623488.0;	1.0666666666666667;	6357.866666666667;	311.73333333333335;	746.8666666666667
1378194529;	4;	10640.109536;	4286.190791418667;	40.28333333333333;	1.6776936E7;	8858368.0;	691.0;	6452.133333333333;	209.33333333333334;	495.3333333333333
1378194829;	4;	10640.109536;	1619.0700010613334;	15.216666666666667;	1.6776936E7;	7147091.2;	5.333333333333333;	2375.733333333333;	131.46666666666667;	495.8666666666667
1378195129;	4;	10640.109536;	1856.6991140319997;	17.45;	1.6776936E7;	6375340.0;	3.8666666666666667;	2087.9333333333334;	209.06666666666666;	558.6666666666666
1378195429;	4;	10640.109536;	1424.0013262346665;	13.383333333333333;	1.6776936E7;	5323968.8;	1.3333333333333333;	1520.8666666666666;	129.33333333333334;	473.0
1378195729;	4;	10640.109536;	1906.3529585333335;	17.916666666666668;	1.6776936E7;	4932500.8;	0.4666666666666667;	1790.6;	206.33333333333334;	756.5333333333333
1378196029;	4;	10640.109536;	1629.7101105973334;	15.316666666666668;	1.6776936E7;	4932500.8;	1.6;	2087.3333333333335;	132.26666666666668;	469.06666666666666
1378196329;	4;	10640.109536;	1303.41341816;	12.25;	1.6776936E7;	4518663.2;	0.06666666666666667;	1458.1333333333334;	186.73333333333332;	453.6666666666667
1378196629;	4;	10640.109536;	1365.4807237866667;	12.833333333333332;	1.6776936E7;	4171932.8;	0.26666666666666666;	1534.4666666666667;	137.26666666666668;	487.3333333333333
1378196929;	4;	10640.109536;	1631.4834621866664;	15.333333333333332;	1.6776936E7;	4652880.8;	0.2;	1608.6666666666667;	190.33333333333334;	506.06666666666666
1378197229;	4;	10640.109536;	1698.8708225813334;	15.966666666666667;	1.6776936E7;	4966055.2;	0.4;	1836.7333333333333;	136.73333333333332;	506.8
1378197529;	4;	10640.109536;	3782.5589400479994;	35.55;	1.6776936E7;	4887761.6;	693.2666666666667;	4853.533333333334;	349.93333333333334;	475.4
1378197829;	4;	10640.109536;	1565.8694533813334;	14.716666666666667;	1.6776936E7;	6554296.8;	0.06666666666666667;	2169.6;	131.4;	471.4
1378198129;	4;	10640.109536;	1601.3364851679999;	15.05;	1.6776936E7;	5614773.6;	0.06666666666666667;	1775.4666666666667;	187.06666666666666;	470.3333333333333
1378198429;	4;	10640.109536;	1610.2032431146665;	15.133333333333333;	1.6776936E7;	5502925.6;	5.4;	1721.1333333333334;	129.33333333333334;	476.2
1378198730;	4;	10640.109536;	1622.6167042400002;	15.25;	1.6776936E7;	6039796.0;	2.1333333333333333;	1725.0;	197.93333333333334;	667.6
1378199030;	4;	10640.109536;	1553.455992256;	14.6;	1.6776936E7;	5771360.8;	2.6666666666666665;	1219.7333333333333;	137.06666666666666;	629.0666666666667
1378199330;	4;	10640.109536;	1620.8433526506665;	15.233333333333333;	1.6776936E7;	5323968.8;	0.13333333333333333;	1428.3333333333333;	196.53333333333333;	603.6666666666666
1378199630;	4;	10640.109536;	1705.9642289386663;	16.03333333333333;	1.6776936E7;	3791647.7333333334;	0.06666666666666667;	2029.5333333333333;	128.46666666666667;	483.4
1378199930;	4;	10640.109536;	1512.6689057013334;	14.216666666666667;	1.6776936E7;	4227856.266666667;	0.06666666666666667;	1643.9333333333334;	188.73333333333332;	482.4
1378200230;	4;	10640.109536;	1262.6263316053335;	11.866666666666667;	1.6776936E7;	4328519.733333333;	0.13333333333333333;	1280.0;	137.4;	501.8
1378200530;	4;	10640.109536;	1810.5919727093333;	17.016666666666666;	1.6776936E7;	4787097.866666666;	0.26666666666666666;	1432.4666666666667;	193.06666666666666;	687.1333333333333
1378200830;	4;	10640.109536;	2355.010910634667;	22.133333333333336;	1.6776936E7;	5748991.2;	2.466666666666667;	1765.2666666666667;	148.73333333333332;	778.1333333333333
1378201130;	4;	10640.109536;	4530.913310746666;	42.58333333333333;	1.6776936E7;	6174013.6;	0.13333333333333333;	4585.066666666667;	362.3333333333333;	653.0666666666667
1378201430;	4;	10640.109536;	2303.583714544;	21.65;	1.6776936E7;	7158276.0;	0.13333333333333333;	2370.0;	140.26666666666668;	628.0
1378201730;	4;	10640.109536;	3844.6262456746667;	36.13333333333333;	1.6776936E7;	6956949.6;	396.6;	4183.266666666666;	377.73333333333335;	723.6
