Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378707880;	4;	10399.997644;	161.199963482;	1.55;	3137536.0;	67108.8;	0.0;	12.8;	4.666666666666667;	0.0
1378708180;	4;	10399.997644;	162.93329642266664;	1.5666666666666667;	3137536.0;	167772.0;	0.0;	12.466666666666667;	4.733333333333333;	0.0
1378708480;	4;	10399.997644;	159.46663054133333;	1.5333333333333334;	3137536.0;	134217.6;	0.0;	12.6;	4.666666666666667;	0.06666666666666667
1378708780;	4;	10399.997644;	162.93329642266664;	1.5666666666666667;	3137536.0;	134217.6;	0.0;	12.666666666666668;	4.8;	0.0
1378709080;	4;	10399.997644;	175.06662700733332;	1.6833333333333333;	3137536.0;	167772.0;	0.0;	18.333333333333336;	4.8;	0.06666666666666667
1378709380;	4;	10399.997644;	171.59996112599998;	1.65;	3137536.0;	301989.6;	0.0;	12.466666666666667;	4.8;	0.0
1378709680;	4;	10399.997644;	161.199963482;	1.55;	3137536.0;	100663.2;	0.0;	12.8;	4.866666666666666;	0.0
1378709980;	4;	10399.997644;	161.199963482;	1.55;	3137536.0;	100663.2;	0.0;	12.6;	4.8;	0.0
1378710280;	4;	10399.997644;	164.66662936333333;	1.5833333333333335;	3137536.0;	100663.2;	0.0;	13.2;	5.0;	0.13333333333333333
1378710580;	4;	10399.997644;	166.399962304;	1.6;	3137536.0;	167772.0;	0.0;	13.133333333333333;	4.8;	0.06666666666666667
1378710880;	4;	10399.997644;	164.66662936333333;	1.5833333333333335;	3137536.0;	167772.0;	0.0;	12.600000000000001;	4.866666666666666;	0.0
1378711180;	4;	10399.997644;	162.93329642266664;	1.5666666666666667;	3137536.0;	167772.0;	0.0;	12.4;	4.8;	0.0
1378711481;	4;	10399.997644;	162.93329642266664;	1.5666666666666667;	3137536.0;	178956.8;	0.0;	12.866666666666667;	4.733333333333333;	0.0
1378711781;	4;	10399.997644;	164.66662936333333;	1.5833333333333335;	3137536.0;	268435.2;	0.0;	12.4;	4.8;	0.0
1378712081;	4;	10399.997644;	164.66662936333333;	1.5833333333333335;	3137536.0;	167772.0;	0.0;	12.8;	4.8;	0.0
1378712381;	4;	10399.997644;	166.399962304;	1.6;	3137536.0;	335544.0;	0.0;	12.933333333333334;	4.866666666666666;	0.0
1378712681;	4;	10399.997644;	178.53329288866667;	1.7166666666666666;	3137536.0;	167772.0;	0.0;	18.066666666666666;	4.8;	0.0
1378712981;	4;	10399.997644;	173.33329406666664;	1.6666666666666665;	3137536.0;	134217.6;	0.0;	12.533333333333333;	4.666666666666667;	0.0
1378713281;	4;	10399.997644;	162.93329642266664;	1.5666666666666667;	3137536.0;	78293.6;	0.0;	12.666666666666668;	4.8;	0.0
1378713581;	4;	10399.997644;	168.1332952446666;	1.6166666666666665;	3137536.0;	0.0;	0.0;	12.533333333333335;	4.666666666666667;	0.0
1378713881;	4;	10399.997644;	178.53329288866667;	1.7166666666666666;	3137536.0;	55924.0;	0.0;	13.333333333333334;	4.866666666666666;	0.06666666666666667
1378714181;	4;	10399.997644;	181.99995876999998;	1.75;	3137536.0;	167772.0;	0.0;	12.733333333333334;	4.666666666666667;	0.0
1378714481;	4;	10399.997644;	162.93329642266664;	1.5666666666666667;	3137536.0;	246065.6;	0.0;	12.533333333333333;	4.8;	0.0
1378714781;	4;	10399.997644;	159.46663054133333;	1.5333333333333334;	3137536.0;	134217.6;	0.0;	12.266666666666666;	4.8;	0.0
1378715081;	4;	10399.997644;	164.66662936333333;	1.5833333333333335;	3137536.0;	0.0;	0.0;	12.733333333333334;	4.666666666666667;	0.0
1378715381;	4;	10399.997644;	162.93329642266664;	1.5666666666666667;	3137536.0;	33554.4;	0.0;	12.4;	4.666666666666667;	0.0
1378715681;	4;	10399.997644;	168.1332952446666;	1.6166666666666665;	3137536.0;	134217.6;	0.0;	12.666666666666666;	4.866666666666666;	0.0
1378715981;	4;	10399.997644;	171.59996112599998;	1.65;	3137536.0;	145402.4;	0.0;	13.333333333333332;	4.933333333333334;	0.0
1378716281;	4;	10399.997644;	183.73329171066663;	1.7666666666666666;	3137536.0;	268435.2;	0.0;	18.6;	4.866666666666666;	0.0
1378716581;	4;	10399.997644;	180.26662582933332;	1.7333333333333334;	3137536.0;	369098.4;	0.0;	12.666666666666668;	5.0;	0.0
1378716881;	4;	10399.997644;	164.66662936333333;	1.5833333333333335;	3137536.0;	111848.0;	0.0;	12.933333333333334;	4.866666666666666;	0.0
1378717181;	4;	10399.997644;	164.66662936333333;	1.5833333333333335;	3137536.0;	11184.8;	0.0;	12.866666666666667;	4.866666666666666;	0.0
1378717481;	4;	10399.997644;	164.66662936333333;	1.5833333333333335;	3137536.0;	44739.2;	0.0;	14.0;	5.0;	0.06666666666666667
1378717782;	4;	10399.997644;	166.399962304;	1.6;	3137536.0;	246065.6;	0.0;	13.0;	4.933333333333334;	0.0
1378718082;	4;	10399.997644;	161.199963482;	1.55;	3137536.0;	123032.8;	0.0;	12.866666666666667;	4.866666666666666;	0.0
1378718382;	4;	10399.997644;	164.66662936333333;	1.5833333333333335;	3137536.0;	33554.4;	0.0;	12.8;	4.8;	0.0
1378718682;	4;	10399.997644;	185.46662465133332;	1.7833333333333334;	3137536.0;	78293.6;	0.0;	17.666666666666664;	4.866666666666666;	0.0
1378718982;	4;	10399.997644;	173.33329406666664;	1.6666666666666665;	3137536.0;	145402.4;	0.0;	12.8;	4.933333333333334;	0.0
1378719282;	4;	10399.997644;	168.1332952446666;	1.6166666666666665;	3137536.0;	33554.4;	0.0;	12.533333333333333;	5.0;	0.0
1378719582;	4;	10399.997644;	168.1332952446666;	1.6166666666666665;	3137536.0;	223696.0;	0.0;	13.133333333333333;	5.0;	0.0
1378719882;	4;	10399.997644;	178.53329288866667;	1.7166666666666666;	3137536.0;	145402.4;	0.0;	18.46666666666667;	5.0;	0.0
1378720182;	4;	10399.997644;	169.86662818533335;	1.6333333333333335;	3137536.0;	201326.4;	0.0;	12.866666666666667;	4.933333333333334;	0.0
1378720482;	4;	10399.997644;	161.199963482;	1.55;	3137536.0;	22369.6;	0.0;	13.066666666666666;	4.933333333333334;	0.0
1378720782;	4;	10399.997644;	164.66662936333333;	1.5833333333333335;	3137536.0;	100663.2;	0.0;	13.266666666666666;	4.933333333333334;	0.06666666666666667
1378721082;	4;	10399.997644;	166.399962304;	1.6;	3137536.0;	89478.4;	0.0;	13.866666666666667;	5.066666666666666;	0.13333333333333333
1378721382;	4;	10399.997644;	169.86662818533335;	1.6333333333333335;	3137536.0;	178956.8;	0.0;	13.600000000000001;	5.0;	0.13333333333333333
1378721682;	4;	10399.997644;	171.59996112599998;	1.65;	3137536.0;	212511.2;	0.0;	12.866666666666667;	4.866666666666666;	0.0
1378721982;	4;	10399.997644;	168.1332952446666;	1.6166666666666665;	3137536.0;	145402.4;	0.0;	12.933333333333334;	5.0;	0.0
1378722282;	4;	10399.997644;	168.1332952446666;	1.6166666666666665;	3137536.0;	33554.4;	0.0;	13.266666666666666;	5.0;	0.0
1378722582;	4;	10399.997644;	181.99995876999998;	1.75;	3137536.0;	0.0;	0.0;	13.066666666666666;	4.933333333333334;	0.06666666666666667
1378722882;	4;	10399.997644;	164.66662936333333;	1.5833333333333335;	3137536.0;	89478.4;	0.0;	12.933333333333334;	4.933333333333334;	0.0
1378723182;	4;	10399.997644;	168.1332952446666;	1.6166666666666665;	3137536.0;	257250.4;	0.0;	12.933333333333334;	4.933333333333334;	0.0
1378723482;	4;	10399.997644;	176.799959948;	1.7;	3137536.0;	167772.0;	0.0;	18.53333333333333;	5.133333333333334;	0.0
1378723782;	4;	10399.997644;	173.33329406666664;	1.6666666666666665;	3137536.0;	201326.4;	0.0;	12.866666666666667;	5.0;	0.0
1378724082;	4;	10399.997644;	164.66662936333333;	1.5833333333333335;	3137536.0;	134217.6;	0.0;	12.866666666666667;	4.866666666666666;	0.0
1378724382;	4;	10399.997644;	171.59996112599998;	1.65;	3137536.0;	134217.6;	0.0;	13.0;	5.0;	0.0
1378724682;	4;	10399.997644;	173.33329406666664;	1.6666666666666665;	3137536.0;	223696.0;	0.0;	13.666666666666668;	5.066666666666666;	0.06666666666666667
1378724982;	4;	10399.997644;	164.66662936333333;	1.5833333333333335;	3137536.0;	201326.4;	0.0;	13.266666666666666;	5.0;	0.0
1378725282;	4;	10399.997644;	161.199963482;	1.55;	3137536.0;	134217.6;	0.0;	13.0;	4.933333333333334;	0.06666666666666667
1378725582;	4;	10399.997644;	168.1332952446666;	1.6166666666666665;	3137536.0;	55924.0;	0.0;	12.8;	4.933333333333334;	0.0
1378725882;	4;	10399.997644;	164.66662936333333;	1.5833333333333335;	3137536.0;	44739.2;	0.0;	13.333333333333332;	4.8;	0.0
1378726182;	4;	10399.997644;	164.66662936333333;	1.5833333333333335;	3137536.0;	134217.6;	0.0;	13.066666666666666;	4.866666666666666;	0.0
1378726482;	4;	10399.997644;	164.66662936333333;	1.5833333333333335;	3137536.0;	67108.8;	0.0;	13.066666666666666;	4.866666666666666;	0.0
1378726782;	4;	10399.997644;	166.399962304;	1.6;	3137536.0;	190141.6;	0.0;	13.133333333333333;	4.866666666666666;	0.0
1378727082;	4;	10399.997644;	180.26662582933332;	1.7333333333333334;	3137536.0;	67108.8;	0.0;	18.333333333333336;	4.933333333333334;	0.0
1378727382;	4;	10399.997644;	171.59996112599998;	1.65;	3137536.0;	167772.0;	0.0;	12.733333333333334;	4.8;	0.0
1378727682;	4;	10399.997644;	164.66662936333333;	1.5833333333333335;	3137536.0;	100663.2;	0.0;	12.933333333333334;	4.866666666666666;	0.0
1378727983;	4;	10399.997644;	164.66662936333333;	1.5833333333333335;	3137536.0;	111848.0;	0.0;	12.933333333333334;	5.0;	0.0
1378728283;	4;	10399.997644;	175.06662700733332;	1.6833333333333333;	3137536.0;	167772.0;	0.0;	13.866666666666667;	5.0;	0.06666666666666667
1378728583;	4;	10399.997644;	166.399962304;	1.6;	3137536.0;	167772.0;	0.0;	13.2;	4.933333333333334;	0.06666666666666667
1378728883;	4;	10399.997644;	161.199963482;	1.55;	3137536.0;	178956.8;	0.0;	12.866666666666667;	4.866666666666666;	0.06666666666666667
1378729183;	4;	10399.997644;	161.199963482;	1.55;	3137536.0;	67108.8;	0.0;	13.0;	5.0;	0.0
1378729483;	4;	10399.997644;	161.199963482;	1.55;	3137536.0;	212511.2;	0.0;	13.333333333333332;	4.933333333333334;	0.0
1378729783;	4;	10399.997644;	162.93329642266664;	1.5666666666666667;	3137536.0;	201326.4;	0.0;	12.933333333333334;	4.866666666666666;	0.0
1378730083;	4;	10399.997644;	161.199963482;	1.55;	3137536.0;	100663.2;	0.0;	13.0;	4.933333333333334;	0.0
1378730383;	4;	10399.997644;	162.93329642266664;	1.5666666666666667;	3137536.0;	223696.0;	0.0;	13.333333333333332;	5.066666666666666;	0.0
1378730683;	4;	10399.997644;	176.799959948;	1.7;	3137536.0;	123032.8;	0.0;	18.4;	4.933333333333334;	0.0
1378730983;	4;	10399.997644;	166.399962304;	1.6;	3137536.0;	268435.2;	0.0;	13.066666666666666;	5.066666666666666;	0.0
1378731283;	4;	10399.997644;	162.93329642266664;	1.5666666666666667;	3137536.0;	100663.2;	0.0;	12.866666666666667;	4.933333333333334;	0.0
1378731583;	4;	10399.997644;	162.93329642266664;	1.5666666666666667;	3137536.0;	0.0;	0.0;	12.933333333333334;	5.0;	0.0
1378731883;	4;	10399.997644;	180.26662582933332;	1.7333333333333334;	3137536.0;	301989.6;	0.0;	18.6;	5.066666666666666;	0.2
1378732183;	4;	10399.997644;	166.399962304;	1.6;	3137536.0;	301989.6;	0.0;	13.8;	4.866666666666666;	0.06666666666666667
1378732483;	4;	10399.997644;	162.93329642266664;	1.5666666666666667;	3137536.0;	33554.4;	0.0;	13.2;	4.933333333333334;	0.0
1378732783;	4;	10399.997644;	166.399962304;	1.6;	3137536.0;	167772.0;	0.0;	13.066666666666666;	4.866666666666666;	0.0
1378733083;	4;	10399.997644;	161.199963482;	1.55;	3137536.0;	67108.8;	0.0;	13.266666666666666;	4.866666666666666;	0.0
1378733383;	4;	10399.997644;	164.66662936333333;	1.5833333333333335;	3137536.0;	212511.2;	0.0;	12.8;	4.933333333333334;	0.0
1378733683;	4;	10399.997644;	168.1332952446666;	1.6166666666666665;	3137536.0;	201326.4;	0.0;	13.133333333333333;	4.866666666666666;	0.13333333333333333
1378733983;	4;	10399.997644;	164.66662936333333;	1.5833333333333335;	3137536.0;	290804.8;	0.0;	13.266666666666666;	5.0;	0.06666666666666667
1378734283;	4;	10399.997644;	171.59996112599998;	1.65;	3137536.0;	257250.4;	0.0;	18.799999999999997;	5.133333333333334;	0.0
1378734583;	4;	10399.997644;	166.399962304;	1.6;	3137536.0;	436207.2;	0.0;	13.399999999999999;	4.933333333333334;	0.0
1378734883;	4;	10399.997644;	161.199963482;	1.55;	3137536.0;	301989.6;	0.0;	13.0;	5.0;	0.0
1378735183;	4;	10399.997644;	159.46663054133333;	1.5333333333333334;	3137536.0;	89478.4;	0.0;	13.0;	4.866666666666666;	0.0
1378735483;	4;	10399.997644;	162.93329642266664;	1.5666666666666667;	3137536.0;	223696.0;	0.0;	13.933333333333334;	4.933333333333334;	0.06666666666666667
1378735783;	4;	10399.997644;	176.799959948;	1.7;	3137536.0;	178956.8;	0.0;	13.2;	4.933333333333334;	0.0
1378736083;	4;	10399.997644;	161.199963482;	1.55;	3137536.0;	111848.0;	0.0;	13.266666666666666;	4.866666666666666;	0.0
1378736383;	4;	10399.997644;	162.93329642266664;	1.5666666666666667;	3137536.0;	178956.8;	0.0;	12.533333333333333;	4.933333333333334;	0.0
1378736683;	4;	10399.997644;	157.73329760066665;	1.5166666666666666;	3137536.0;	134217.6;	0.0;	12.933333333333334;	5.066666666666666;	0.0
1378736983;	4;	10399.997644;	166.399962304;	1.6;	3137536.0;	89478.4;	0.0;	12.8;	5.0;	0.0
1378737283;	4;	10399.997644;	159.46663054133333;	1.5333333333333334;	3137536.0;	190141.6;	0.0;	13.066666666666666;	4.933333333333334;	0.0
1378737583;	4;	10399.997644;	164.66662936333333;	1.5833333333333335;	3137536.0;	145402.4;	0.0;	13.0;	4.866666666666666;	0.0
1378737883;	4;	10399.997644;	176.799959948;	1.7;	3137536.0;	246065.6;	0.0;	18.2;	5.0;	0.0
1378738183;	4;	10399.997644;	171.59996112599998;	1.65;	3137536.0;	369098.4;	0.0;	13.0;	5.066666666666666;	0.0
1378738483;	4;	10399.997644;	162.93329642266664;	1.5666666666666667;	3137536.0;	212511.2;	0.0;	12.733333333333334;	4.866666666666666;	0.0
1378738783;	4;	10399.997644;	164.66662936333333;	1.5833333333333335;	3137536.0;	167772.0;	0.0;	12.866666666666667;	5.0;	0.0
1378739083;	4;	10399.997644;	164.66662936333333;	1.5833333333333335;	3137536.0;	145402.4;	0.0;	13.466666666666665;	5.0;	0.06666666666666667
1378739383;	4;	10399.997644;	161.199963482;	1.55;	3137536.0;	33554.4;	0.0;	13.133333333333333;	4.933333333333334;	0.0
1378739683;	4;	10399.997644;	164.66662936333333;	1.5833333333333335;	3137536.0;	145402.4;	0.0;	13.066666666666666;	4.933333333333334;	0.0
1378739983;	4;	10399.997644;	162.93329642266664;	1.5666666666666667;	3137536.0;	279620.0;	0.0;	12.866666666666667;	4.933333333333334;	0.0
1378740283;	4;	10399.997644;	161.199963482;	1.55;	3137536.0;	223696.0;	0.0;	13.2;	4.933333333333334;	0.0
1378740583;	4;	10399.997644;	161.199963482;	1.55;	3137536.0;	78293.6;	0.0;	12.533333333333335;	4.866666666666666;	0.06666666666666667
1378740883;	4;	10399.997644;	155.99996466;	1.5;	3137536.0;	67108.8;	0.0;	13.2;	4.866666666666666;	0.0
1378741183;	4;	10399.997644;	164.66662936333333;	1.5833333333333335;	3137536.0;	67108.8;	0.0;	13.0;	4.933333333333334;	0.0
1378741483;	4;	10399.997644;	175.06662700733332;	1.6833333333333333;	3137536.0;	67108.8;	0.0;	18.533333333333335;	4.933333333333334;	0.0
1378741783;	4;	10399.997644;	171.59996112599998;	1.65;	3137536.0;	167772.0;	0.0;	12.933333333333334;	4.8;	0.0
1378742084;	4;	10399.997644;	162.93329642266664;	1.5666666666666667;	3137536.0;	290804.8;	0.0;	12.733333333333334;	4.933333333333334;	0.0
1378742384;	4;	10399.997644;	166.399962304;	1.6;	3137536.0;	156587.2;	0.0;	12.8;	4.866666666666666;	0.0
1378742684;	4;	10399.997644;	164.66662936333333;	1.5833333333333335;	3137536.0;	246065.6;	0.0;	13.6;	4.933333333333334;	0.06666666666666667
1378742984;	4;	10399.997644;	166.399962304;	1.6;	3137536.0;	167772.0;	0.0;	13.266666666666666;	5.0;	0.06666666666666667
1378743284;	4;	10399.997644;	162.93329642266664;	1.5666666666666667;	3137536.0;	78293.6;	0.0;	12.866666666666667;	4.933333333333334;	0.0
1378743584;	4;	10399.997644;	164.66662936333333;	1.5833333333333335;	3137536.0;	33554.4;	0.0;	12.466666666666667;	4.933333333333334;	0.0
1378743884;	4;	10399.997644;	162.93329642266664;	1.5666666666666667;	3137536.0;	44739.2;	0.0;	13.0;	4.8;	0.0
1378744184;	4;	10399.997644;	162.93329642266664;	1.5666666666666667;	3137536.0;	123032.8;	0.0;	12.666666666666668;	4.8;	0.0
1378744484;	4;	10399.997644;	159.46663054133333;	1.5333333333333334;	3137536.0;	55924.0;	0.0;	12.4;	4.933333333333334;	0.0
1378744784;	4;	10399.997644;	164.66662936333333;	1.5833333333333335;	3137536.0;	234880.8;	0.0;	13.133333333333333;	4.866666666666666;	0.0
1378745084;	4;	10399.997644;	175.06662700733332;	1.6833333333333333;	3137536.0;	134217.6;	0.0;	17.933333333333334;	5.0;	0.0
1378745384;	4;	10399.997644;	175.06662700733332;	1.6833333333333333;	3137536.0;	111848.0;	0.0;	12.933333333333334;	4.866666666666666;	0.0
1378745684;	4;	10399.997644;	161.199963482;	1.55;	3137536.0;	111848.0;	0.0;	12.600000000000001;	4.866666666666666;	0.0
1378745984;	4;	10399.997644;	166.399962304;	1.6;	3137536.0;	123032.8;	0.0;	12.466666666666667;	4.866666666666666;	0.0
1378746284;	4;	10399.997644;	162.93329642266664;	1.5666666666666667;	3137536.0;	78293.6;	0.0;	13.4;	4.8;	0.06666666666666667
1378746584;	4;	10399.997644;	162.93329642266664;	1.5666666666666667;	3137536.0;	33554.4;	0.0;	12.666666666666668;	4.733333333333333;	0.0
1378746884;	4;	10399.997644;	159.46663054133333;	1.5333333333333334;	3137536.0;	22369.6;	0.0;	12.8;	4.8;	0.0
1378747184;	4;	10399.997644;	164.66662936333333;	1.5833333333333335;	3137536.0;	0.0;	0.0;	12.333333333333334;	4.733333333333333;	0.0
1378747484;	4;	10399.997644;	161.199963482;	1.55;	3137536.0;	44739.2;	0.0;	12.933333333333334;	4.8;	0.0
1378747784;	4;	10399.997644;	166.399962304;	1.6;	3137536.0;	212511.2;	0.0;	12.333333333333332;	4.733333333333333;	0.0
1378748084;	4;	10399.997644;	161.199963482;	1.55;	3137536.0;	178956.8;	0.0;	12.600000000000001;	4.733333333333333;	0.0
1378748384;	4;	10399.997644;	162.93329642266664;	1.5666666666666667;	3137536.0;	134217.6;	0.0;	12.600000000000001;	4.866666666666666;	0.0
1378748684;	4;	10399.997644;	169.86662818533335;	1.6333333333333335;	3137536.0;	234880.8;	0.0;	17.933333333333334;	4.866666666666666;	0.0
1378748984;	4;	10399.997644;	168.1332952446666;	1.6166666666666665;	3137536.0;	223696.0;	0.0;	12.933333333333334;	4.933333333333334;	0.0
1378749284;	4;	10399.997644;	161.199963482;	1.55;	3137536.0;	134217.6;	0.0;	12.4;	4.933333333333334;	0.0
1378749584;	4;	10399.997644;	161.199963482;	1.55;	3137536.0;	89478.4;	0.0;	12.666666666666668;	4.8;	0.0
1378749884;	4;	10399.997644;	175.06662700733332;	1.6833333333333333;	3137536.0;	111848.0;	0.0;	13.066666666666666;	4.866666666666666;	0.06666666666666667
1378750184;	4;	10399.997644;	162.93329642266664;	1.5666666666666667;	3137536.0;	134217.6;	0.0;	12.866666666666667;	4.866666666666666;	0.0
1378750484;	4;	10399.997644;	161.199963482;	1.55;	3137536.0;	55924.0;	0.0;	12.466666666666667;	4.8;	0.0
1378750784;	4;	10399.997644;	161.199963482;	1.55;	3137536.0;	0.0;	0.0;	12.533333333333333;	4.8;	0.0
1378751084;	4;	10399.997644;	162.93329642266664;	1.5666666666666667;	3137536.0;	0.0;	0.0;	13.066666666666666;	4.8;	0.0
1378751384;	4;	10399.997644;	162.93329642266664;	1.5666666666666667;	3137536.0;	111848.0;	0.0;	12.466666666666667;	4.8;	0.0
1378751684;	4;	10399.997644;	159.46663054133333;	1.5333333333333334;	3137536.0;	134217.6;	0.0;	12.666666666666668;	4.8;	0.0
1378751984;	4;	10399.997644;	162.93329642266664;	1.5666666666666667;	3137536.0;	33554.4;	0.0;	12.933333333333334;	4.8;	0.0
1378752284;	4;	10399.997644;	175.06662700733332;	1.6833333333333333;	3137536.0;	201326.4;	0.0;	18.4;	4.866666666666666;	0.0
1378752585;	4;	10399.997644;	175.06662700733332;	1.6833333333333333;	3137536.0;	201326.4;	0.0;	12.8;	4.8;	0.0
1378752885;	4;	10399.997644;	162.93329642266664;	1.5666666666666667;	3137536.0;	44739.2;	0.0;	12.600000000000001;	4.866666666666666;	0.0
1378753185;	4;	10399.997644;	162.93329642266664;	1.5666666666666667;	3137536.0;	190141.6;	0.0;	12.8;	4.733333333333333;	0.0
1378753485;	4;	10399.997644;	162.93329642266664;	1.5666666666666667;	3137536.0;	134217.6;	0.0;	13.466666666666665;	4.866666666666666;	0.06666666666666667
1378753785;	4;	10399.997644;	164.66662936333333;	1.5833333333333335;	3137536.0;	0.0;	0.0;	13.266666666666666;	4.866666666666666;	0.06666666666666667
1378754085;	4;	10399.997644;	161.199963482;	1.55;	3137536.0;	100663.2;	0.0;	12.533333333333333;	4.733333333333333;	0.0
1378754385;	4;	10399.997644;	161.199963482;	1.55;	3137536.0;	33554.4;	0.0;	12.600000000000001;	4.8;	0.0
1378754685;	4;	10399.997644;	159.46663054133333;	1.5333333333333334;	3137536.0;	201326.4;	0.0;	12.666666666666668;	4.733333333333333;	0.0
1378754985;	4;	10399.997644;	161.199963482;	1.55;	3137536.0;	134217.6;	0.0;	12.666666666666668;	4.8;	0.0
1378755285;	4;	10399.997644;	161.199963482;	1.55;	3137536.0;	44739.2;	0.0;	12.6;	4.8;	0.0
1378755585;	4;	10399.997644;	162.93329642266664;	1.5666666666666667;	3137536.0;	67108.8;	0.0;	12.733333333333334;	4.8;	0.0
1378755885;	4;	10399.997644;	173.33329406666664;	1.6666666666666665;	3137536.0;	134217.6;	0.0;	18.2;	4.933333333333334;	0.0
1378756185;	4;	10399.997644;	171.59996112599998;	1.65;	3137536.0;	503316.0;	0.0;	12.2;	4.733333333333333;	0.0
1378756485;	4;	10399.997644;	161.199963482;	1.55;	3137536.0;	167772.0;	0.0;	12.8;	4.733333333333333;	0.0
1378756785;	4;	10399.997644;	162.93329642266664;	1.5666666666666667;	3137536.0;	156587.2;	0.0;	12.533333333333335;	4.733333333333333;	0.0
1378757085;	4;	10399.997644;	162.93329642266664;	1.5666666666666667;	3137536.0;	234880.8;	0.0;	13.533333333333333;	4.866666666666666;	0.06666666666666667
1378757385;	4;	10399.997644;	166.399962304;	1.6;	3137536.0;	201326.4;	0.0;	12.733333333333334;	4.733333333333333;	0.0
1378757685;	4;	10399.997644;	161.199963482;	1.55;	3137536.0;	167772.0;	0.0;	12.266666666666666;	4.733333333333333;	0.0
1378757985;	4;	10399.997644;	164.66662936333333;	1.5833333333333335;	3137536.0;	134217.6;	0.0;	12.533333333333333;	4.866666666666666;	0.0
1378758285;	4;	10399.997644;	161.199963482;	1.55;	3137536.0;	134217.6;	0.0;	12.600000000000001;	4.733333333333333;	0.0
1378758585;	4;	10399.997644;	166.399962304;	1.6;	3137536.0;	134217.6;	0.0;	12.600000000000001;	4.866666666666666;	0.0
1378758885;	4;	10399.997644;	164.66662936333333;	1.5833333333333335;	3137536.0;	167772.0;	0.0;	12.6;	4.866666666666666;	0.0
1378759185;	4;	10399.997644;	166.399962304;	1.6;	3137536.0;	257250.4;	0.0;	12.866666666666667;	4.733333333333333;	0.0
1378759485;	4;	10399.997644;	176.799959948;	1.7;	3137536.0;	201326.4;	0.0;	18.266666666666666;	4.933333333333334;	0.0
1378759785;	4;	10399.997644;	173.33329406666664;	1.6666666666666665;	3137536.0;	178956.8;	0.0;	12.466666666666667;	4.8;	0.0
1378760085;	4;	10399.997644;	166.399962304;	1.6;	3137536.0;	201326.4;	0.0;	12.666666666666668;	4.8;	0.0
1378760385;	4;	10399.997644;	162.93329642266664;	1.5666666666666667;	3137536.0;	156587.2;	0.0;	12.6;	4.866666666666666;	0.0
1378760685;	4;	10399.997644;	166.399962304;	1.6;	3137536.0;	279620.0;	0.0;	13.266666666666666;	5.0;	0.06666666666666667
1378760985;	4;	10399.997644;	171.59996112599998;	1.65;	3137536.0;	134217.6;	0.0;	12.866666666666667;	4.8;	0.0
1378761285;	4;	10399.997644;	164.66662936333333;	1.5833333333333335;	3137536.0;	89478.4;	0.0;	12.4;	4.866666666666666;	0.0
1378761585;	4;	10399.997644;	168.1332952446666;	1.6166666666666665;	3137536.0;	167772.0;	0.0;	12.533333333333333;	4.8;	0.0
1378761885;	4;	10399.997644;	161.199963482;	1.55;	3137536.0;	167772.0;	0.0;	12.8;	5.0;	0.0
1378762185;	4;	10399.997644;	164.66662936333333;	1.5833333333333335;	3137536.0;	111848.0;	0.0;	12.8;	4.8;	0.0
1378762485;	4;	10399.997644;	161.199963482;	1.55;	3137536.0;	89478.4;	0.0;	12.666666666666668;	4.866666666666666;	0.0
1378762785;	4;	10399.997644;	166.399962304;	1.6;	3137536.0;	145402.4;	0.0;	12.533333333333333;	4.8;	0.0
1378763086;	4;	10399.997644;	169.86662818533335;	1.6333333333333335;	3137536.0;	190141.6;	0.0;	18.133333333333333;	4.933333333333334;	0.0
1378763386;	4;	10399.997644;	164.66662936333333;	1.5833333333333335;	3137536.0;	335544.0;	0.0;	12.533333333333333;	4.666666666666667;	0.0
1378763686;	4;	10399.997644;	162.93329642266664;	1.5666666666666667;	3137536.0;	279620.0;	0.0;	13.866666666666667;	4.733333333333333;	0.0
1378763986;	4;	10399.997644;	171.59996112599998;	1.65;	3137536.0;	44739.2;	0.0;	12.733333333333334;	4.733333333333333;	0.0
1378764286;	4;	10399.997644;	168.1332952446666;	1.6166666666666665;	3137536.0;	0.0;	0.0;	13.333333333333332;	4.666666666666667;	0.0
1378764586;	4;	10399.997644;	168.1332952446666;	1.6166666666666665;	3137536.0;	212511.2;	0.0;	13.399999999999999;	4.866666666666666;	0.06666666666666667
1378764886;	4;	10399.997644;	164.66662936333333;	1.5833333333333335;	3137536.0;	313174.4;	0.0;	12.600000000000001;	4.733333333333333;	0.0
1378765186;	4;	10399.997644;	162.93329642266664;	1.5666666666666667;	3137536.0;	246065.6;	0.0;	12.533333333333333;	4.8;	0.06666666666666667
1378765486;	4;	10399.997644;	161.199963482;	1.55;	3137536.0;	246065.6;	0.0;	12.866666666666667;	4.8;	0.0
1378765786;	4;	10399.997644;	162.93329642266664;	1.5666666666666667;	3137536.0;	100663.2;	0.0;	12.533333333333333;	4.933333333333334;	0.0
1378766086;	4;	10399.997644;	161.199963482;	1.55;	3137536.0;	67108.8;	0.0;	12.466666666666667;	4.866666666666666;	0.06666666666666667
