Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378589968;	8;	20799.996936;	21527.996828760002;	103.5;	4.0763664E7;	1.7616074933333334E7;	0.0;	2.2;	0.13333333333333333;	1.0
1378590268;	8;	20799.996936;	21288.796863996;	102.35;	4.0763664E7;	1.4204708E7;	0.0;	1.6;	0.0;	0.9333333333333333
1378590568;	8;	20799.996936;	21410.130179456002;	102.93333333333334;	4.0763664E7;	1.3785278133333333E7;	0.0;	1.0666666666666667;	0.0;	1.0
1378590868;	8;	20799.996936;	21434.396842547998;	103.05;	4.0763664E7;	1.3729353333333334E7;	0.0;	0.8;	0.0;	1.0
1378591168;	8;	20799.996936;	21094.663559259996;	101.41666666666666;	4.0763664E7;	1.2247365866666667E7;	0.06666666666666667;	0.8;	1.2666666666666666;	1.0
1378591468;	8;	20799.996936;	21548.796825695998;	103.6;	4.0763664E7;	1.437248E7;	0.0;	0.8;	0.0;	1.0
1378591768;	8;	20799.996936;	21470.796837185997;	103.225;	4.0763664E7;	1.7755885866666667E7;	0.0;	0.8666666666666667;	0.26666666666666666;	1.0
1378592068;	8;	20799.996936;	21222.930207032;	102.03333333333335;	4.0763664E7;	1.73923784E7;	0.0;	1.0;	0.6666666666666666;	1.0
1378592368;	8;	20799.996936;	21562.663490319996;	103.66666666666666;	4.0763664E7;	1.574262E7;	0.0;	8.666666666666666;	0.3333333333333333;	1.0666666666666667
1378592668;	8;	20799.996936;	21228.130206266;	102.05833333333334;	4.0763664E7;	1.3729352266666668E7;	0.0;	0.7333333333333333;	0.0;	1.0
1378592968;	8;	20799.996936;	21496.796833356;	103.35;	4.0763664E7;	1.0737415466666667E7;	0.0;	0.8;	0.0;	0.8666666666666667
1378593269;	8;	20799.996936;	21434.396842547998;	103.05;	4.0763664E7;	9702820.8;	0.0;	1.6666666666666667;	0.0;	0.8666666666666667
1378593569;	8;	20799.996936;	21365.063519427997;	102.71666666666665;	4.0763664E7;	1.0178176266666668E7;	0.0;	2.933333333333333;	0.3333333333333333;	0.9333333333333333
1378593869;	8;	20799.996936;	21472.530170264003;	103.23333333333333;	4.0763664E7;	1.5155416533333333E7;	0.0;	1.7333333333333334;	0.06666666666666667;	1.0
1378594169;	8;	20799.996936;	21332.130190945998;	102.55833333333334;	4.0763664E7;	1.2582910666666666E7;	0.0;	0.8666666666666667;	0.0;	1.0
1378594469;	8;	20799.996936;	21557.463491086;	103.64166666666667;	4.0763664E7;	1.41767456E7;	0.0;	0.9333333333333333;	0.2;	1.0
1378594769;	8;	20799.996936;	21399.730180988;	102.88333333333334;	4.0763664E7;	1.6441669866666667E7;	0.0;	0.8666666666666667;	0.0;	1.0
1378595069;	8;	20799.996936;	21448.263507172;	103.11666666666666;	4.0763664E7;	1.4596176E7;	0.0;	1.0;	1.0666666666666667;	1.0
1378595369;	8;	20799.996936;	21479.463502575996;	103.26666666666667;	4.0763664E7;	1.4148784E7;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1378595669;	8;	20799.996936;	21281.863531684;	102.31666666666666;	4.0763664E7;	1.2443101066666666E7;	0.0;	0.7333333333333333;	0.9333333333333333;	1.0666666666666667
1378595969;	8;	20799.996936;	21564.396823398;	103.675;	4.0763664E7;	1.82312408E7;	0.0;	0.8666666666666667;	0.0;	1.0
1378596269;	8;	20799.996936;	21259.33020167;	102.20833333333334;	4.0763664E7;	1.5071531466666667E7;	0.0;	0.8;	0.0;	1.0
1378596569;	8;	20799.996936;	21573.063488787993;	103.71666666666665;	4.0763664E7;	1.5630771733333332E7;	0.0;	0.9333333333333333;	1.0666666666666667;	1.0666666666666667
1378596869;	8;	20799.996936;	21449.996840249998;	103.125;	4.0763664E7;	1.96852656E7;	0.0;	2.1333333333333333;	3.0;	1.1333333333333333
1378597169;	8;	20799.996936;	21378.930184052;	102.78333333333335;	4.0763664E7;	1.5826505333333334E7;	0.06666666666666667;	2.533333333333333;	0.0;	1.0
1378597469;	8;	20799.996936;	21574.796821866;	103.725;	4.0763664E7;	1.89862144E7;	0.0;	1.7333333333333334;	0.06666666666666667;	1.0
1378597769;	8;	20799.996936;	21162.263549301995;	101.74166666666666;	4.0763664E7;	1.8510859733333334E7;	0.0;	0.8;	0.06666666666666667;	1.0
1378598069;	8;	20799.996936;	21579.996821099998;	103.75;	4.0763664E7;	2.2034074933333334E7;	0.0;	1.0;	0.06666666666666667;	1.0
1378598369;	8;	20799.996936;	21288.796863996;	102.35;	4.0763664E7;	1.7504226933333334E7;	0.06666666666666667;	0.7333333333333333;	0.6;	1.0
1378598669;	8;	20799.996936;	21437.863508704;	103.06666666666666;	4.0763664E7;	1.8007544E7;	0.0;	0.8;	0.4666666666666667;	1.0
1378598969;	8;	20799.996936;	21453.463506406002;	103.14166666666667;	4.0763664E7;	1.6329821866666667E7;	0.0;	0.8;	0.13333333333333333;	1.0
1378599269;	8;	20799.996936;	21335.596857102002;	102.575;	4.0763664E7;	1.67212896E7;	0.0;	11.266666666666667;	0.26666666666666666;	1.0
1378599569;	8;	20799.996936;	19510.397125968;	93.8;	4.0763664E7;	1.9293796266666666E7;	0.0;	1.4666666666666666;	6.8;	15.6
1378599869;	8;	20799.996936;	13667.331320029998;	65.70833333333333;	4.0763664E7;	1.7252568E7;	0.0;	0.8666666666666667;	2.1333333333333333;	5.866666666666666
1378600169;	8;	20799.996936;	11708.66494189;	56.29166666666667;	4.0763664E7;	1.27506824E7;	0.0;	0.8;	2.0;	5.866666666666666
1378600469;	8;	20799.996936;	9139.865320294;	43.94166666666667;	4.0763664E7;	1.3449733866666667E7;	0.0;	3.2666666666666666;	1069.9333333333334;	9.8
1378600769;	8;	20799.996936;	19056.263859532;	91.61666666666666;	4.0763664E7;	1.2415138133333333E7;	0.0;	0.8;	1342.6;	27.8
1378601069;	8;	20799.996936;	20903.996920679998;	100.5;	4.0763664E7;	9367277.333333334;	0.06666666666666667;	1.8666666666666667;	1135.8;	32.333333333333336
1378601369;	8;	20799.996936;	16201.464280065999;	77.89166666666667;	4.0763664E7;	9059695.2;	0.0;	1.4;	64.8;	13.733333333333333
1378601669;	8;	20799.996936;	8200.398792018;	39.425;	4.0763664E7;	8780075.466666667;	0.0;	0.8666666666666667;	2.0;	5.866666666666666
1378601970;	8;	20799.996936;	6052.799108376;	29.1;	4.0763664E7;	6822732.266666667;	0.0;	0.8;	0.0;	1.0
1378602269;	8;	20799.996936;	6052.799108376;	29.1;	4.0763664E7;	4166340.0;	0.0;	1.0;	0.0;	1.0
1378602569;	8;	20799.996936;	5418.3992018280005;	26.05;	4.0763664E7;	6375340.266666667;	0.0;	0.8666666666666667;	2.066666666666667;	5.866666666666666
1378602869;	8;	20799.996936;	2970.9328956920003;	14.283333333333333;	4.0763664E7;	6375340.8;	0.4666666666666667;	0.9333333333333333;	2.0;	5.866666666666666
1378603169;	8;	20799.996936;	149.066644708;	0.7166666666666667;	4.0763664E7;	4362074.933333334;	0.0;	1.0666666666666667;	0.0;	1.0
1378603469;	8;	20799.996936;	95.33331929;	0.45833333333333337;	4.0763664E7;	1118479.7333333334;	0.0;	0.8;	0.0;	1.0
1378603769;	8;	20799.996936;	1395.33312779;	6.708333333333334;	4.0763664E7;	754974.1333333333;	2.6;	1.9333333333333333;	2971.9333333333334;	22.133333333333333
1378604069;	8;	20799.996936;	20482.796982726;	98.475;	4.0763664E7;	1.0849264533333333E7;	0.0;	3.066666666666667;	449.4;	5.533333333333333
1378604369;	8;	20799.996936;	21183.063546237998;	101.84166666666665;	4.0763664E7;	1.1380542666666666E7;	0.0;	1.0666666666666667;	0.26666666666666666;	0.9333333333333333
1378604669;	8;	20799.996936;	21283.596864762;	102.325;	4.0763664E7;	1.3198074933333334E7;	0.0;	0.7333333333333333;	0.06666666666666667;	0.8
1378604969;	8;	20799.996936;	21085.99689387;	101.375;	4.0763664E7;	1.00942904E7;	0.0;	0.7333333333333333;	0.0;	0.8
1378605269;	8;	20799.996936;	21027.063569217993;	101.09166666666665;	4.0763664E7;	1.0150213866666667E7;	0.0;	13.733333333333333;	0.0;	0.8
1378605569;	8;	20799.996936;	21274.930199372;	102.28333333333335;	4.0763664E7;	7018466.933333334;	0.0;	1.0666666666666667;	0.06666666666666667;	0.8666666666666667
1378605869;	8;	20799.996936;	21087.730226948;	101.38333333333334;	4.0763664E7;	6095719.733333333;	0.0;	1.6;	0.26666666666666666;	0.8
1378606169;	8;	20799.996936;	20975.063576877998;	100.84166666666665;	4.0763664E7;	1.0290024533333333E7;	0.0;	0.6666666666666666;	2.066666666666667;	0.8666666666666667
1378606469;	8;	20799.996936;	21368.530185583997;	102.73333333333333;	4.0763664E7;	1.14364672E7;	0.0;	0.8666666666666667;	1.3333333333333333;	0.9333333333333333
1378606769;	8;	20799.996936;	21115.463556196002;	101.51666666666667;	4.0763664E7;	1.2778645066666666E7;	0.0;	0.9333333333333333;	0.06666666666666667;	0.9333333333333333
1378607069;	8;	20799.996936;	21023.596903062004;	101.075;	4.0763664E7;	1.23032912E7;	0.0;	0.7333333333333333;	0.8666666666666667;	1.0
1378607369;	8;	20799.996936;	21387.596849441998;	102.825;	4.0763664E7;	1.2023670133333333E7;	0.0;	0.6666666666666666;	1.0666666666666667;	1.0
1378607669;	8;	20799.996936;	21148.396884677997;	101.675;	4.0763664E7;	1.14085056E7;	0.0;	1.8;	0.6666666666666666;	1.0
1378607970;	8;	20799.996936;	20871.063592198;	100.34166666666665;	4.0763664E7;	1.62179736E7;	0.0;	2.2;	0.5333333333333333;	1.0
1378608270;	8;	20799.996936;	21375.463517895998;	102.76666666666667;	4.0763664E7;	1.4708024533333333E7;	0.0;	1.6666666666666667;	0.06666666666666667;	1.0
1378608570;	8;	20799.996936;	21259.33020167;	102.20833333333334;	4.0763664E7;	1.7000910666666668E7;	0.0;	0.8;	0.8666666666666667;	1.0666666666666667
1378608870;	8;	20799.996936;	20928.263583771997;	100.61666666666666;	4.0763664E7;	1.3309922933333334E7;	0.0;	0.7333333333333333;	0.5333333333333333;	1.0
1378609170;	8;	20799.996936;	21382.396850208;	102.8;	4.0763664E7;	1.0178176E7;	0.0;	0.7333333333333333;	0.13333333333333333;	0.8666666666666667
1378609470;	8;	20799.996936;	21150.130217756;	101.68333333333334;	4.0763664E7;	8025100.8;	0.0;	1.3333333333333333;	0.06666666666666667;	1.0
1378609770;	8;	20799.996936;	20675.196954384002;	99.4;	4.0763664E7;	8472492.8;	0.0;	1.0666666666666667;	0.6666666666666666;	1.0
1378610070;	8;	20799.996936;	21131.063553898;	101.59166666666665;	4.0763664E7;	1.1576278133333333E7;	0.0;	0.9333333333333333;	0.6;	1.0
1378610370;	8;	20799.996936;	21300.930195542;	102.40833333333335;	4.0763664E7;	1.4204708266666668E7;	0.0;	0.7333333333333333;	0.0;	1.0666666666666667
1378610670;	8;	20799.996936;	21051.330232310003;	101.20833333333334;	4.0763664E7;	1.72525696E7;	0.0;	0.8;	0.06666666666666667;	1.0
1378610970;	8;	20799.996936;	21241.996870889998;	102.125;	4.0763664E7;	1.5015606666666666E7;	0.0;	0.8;	0.06666666666666667;	0.9333333333333333
1378611270;	8;	20799.996936;	21406.663513299998;	102.91666666666666;	4.0763664E7;	1.3869162666666666E7;	0.0;	1.8666666666666667;	0.0;	1.0
1378611570;	8;	20799.996936;	21079.063561557996;	101.34166666666665;	4.0763664E7;	1.3841201066666666E7;	0.0;	2.8;	2.0;	0.9333333333333333
1378611870;	8;	20799.996936;	21243.730203968003;	102.13333333333334;	4.0763664E7;	1.45122904E7;	0.0;	8.733333333333333;	0.2;	1.0666666666666667
1378612170;	8;	20799.996936;	21391.063515597998;	102.84166666666665;	4.0763664E7;	1.0653530133333333E7;	0.0;	0.8;	0.0;	1.0
1378612470;	8;	20799.996936;	21072.130229246002;	101.30833333333334;	4.0763664E7;	1.2023669333333334E7;	0.0;	0.8;	0.06666666666666667;	0.8666666666666667
1378612770;	8;	20799.996936;	21233.3302055;	102.08333333333334;	4.0763664E7;	1.33378848E7;	0.0;	1.0666666666666667;	0.0;	0.8
1378613070;	8;	20799.996936;	21340.796856335997;	102.6;	4.0763664E7;	1.4596175733333332E7;	0.0;	0.8;	0.5333333333333333;	0.9333333333333333
1378613370;	8;	20799.996936;	21235.063538578;	102.09166666666665;	4.0763664E7;	1.2582910666666666E7;	0.0;	0.7333333333333333;	0.0;	0.8666666666666667
1378613670;	8;	20799.996936;	21167.463548535998;	101.76666666666667;	4.0763664E7;	1.6469631466666667E7;	0.0;	0.8;	0.26666666666666666;	0.9333333333333333
1378613970;	8;	20799.996936;	21411.863512534;	102.94166666666666;	4.0763664E7;	1.4484329066666666E7;	0.0;	0.9333333333333333;	0.13333333333333333;	0.9333333333333333
1378614270;	8;	20799.996936;	21307.863527853995;	102.44166666666666;	4.0763664E7;	1.5658733066666666E7;	0.0;	1.1333333333333333;	1.6;	1.0
1378614570;	8;	20799.996936;	21212.530208564;	101.98333333333333;	4.0763664E7;	1.6581480266666668E7;	0.0;	1.0;	0.0;	1.0
1378614870;	8;	20799.996936;	21430.930176392;	103.03333333333335;	4.0763664E7;	1.7084797066666666E7;	0.0;	1.7333333333333334;	0.0;	1.0
1378615170;	8;	20799.996936;	21241.996870889998;	102.125;	4.0763664E7;	1.4652100266666668E7;	0.0;	2.466666666666667;	2.2666666666666666;	1.0666666666666667
1378615470;	8;	20799.996936;	21243.730203968003;	102.13333333333334;	4.0763664E7;	1.8343088E7;	0.0;	1.6666666666666667;	0.0;	1.0
1378615770;	8;	20799.996936;	21418.796844845998;	102.975;	4.0763664E7;	1.4652099733333332E7;	0.0;	0.9333333333333333;	0.0;	1.0
1378616070;	8;	20799.996936;	21283.596864762;	102.325;	4.0763664E7;	1.4680061866666667E7;	0.0;	0.8666666666666667;	0.0;	1.0
1378616370;	8;	20799.996936;	21311.330194010003;	102.45833333333334;	4.0763664E7;	1.5379113066666666E7;	0.0;	0.8666666666666667;	0.5333333333333333;	0.9333333333333333
1378616670;	8;	20799.996936;	21399.730180988;	102.88333333333334;	4.0763664E7;	1.6245936E7;	0.0;	0.8;	0.0;	1.0
1378616970;	8;	20799.996936;	21240.263537812;	102.11666666666666;	4.0763664E7;	1.5490962133333333E7;	0.0;	0.8;	0.2;	1.0
1378617270;	8;	20799.996936;	21313.063527087997;	102.46666666666665;	4.0763664E7;	1.8678631733333334E7;	0.0;	1.0666666666666667;	0.06666666666666667;	1.0
1378617570;	8;	20799.996936;	21446.530174094;	103.10833333333333;	4.0763664E7;	1.5239301866666667E7;	0.0;	0.7333333333333333;	0.3333333333333333;	1.0
1378617871;	8;	20799.996936;	21274.930199372;	102.28333333333335;	4.0763664E7;	1.8734557066666666E7;	12.8;	18.8;	8.266666666666667;	8.8
1378618171;	8;	20799.996936;	21243.730203968003;	102.13333333333334;	4.0763664E7;	2.07198608E7;	0.0;	1.1333333333333333;	0.06666666666666667;	1.0
1378618471;	8;	20799.996936;	21340.796856335997;	102.6;	4.0763664E7;	1.7140721066666666E7;	0.0;	2.6;	2.8;	5.866666666666666
1378618771;	8;	20799.996936;	20307.730341848;	97.63333333333334;	4.0763664E7;	2.0272466933333334E7;	0.0;	1.5333333333333334;	0.0;	1.0
1378619071;	8;	20799.996936;	20302.530342613998;	97.60833333333333;	4.0763664E7;	1.97132272E7;	0.0;	0.9333333333333333;	0.3333333333333333;	1.0666666666666667
1378619371;	8;	20799.996936;	20274.797013366;	97.475;	4.0763664E7;	1.7699961066666666E7;	0.0;	1.0;	0.06666666666666667;	1.0666666666666667
1378619671;	8;	20799.996936;	18525.863937664;	89.06666666666666;	4.0763664E7;	1.6106125866666667E7;	0.0;	0.9333333333333333;	2.2;	6.0
1378619971;	8;	20799.996936;	16073.197632294;	77.275;	4.0763664E7;	1.52393032E7;	0.0;	0.8666666666666667;	4.066666666666666;	10.8
1378620271;	8;	20799.996936;	11573.464961806;	55.64166666666667;	4.0763664E7;	1.34497336E7;	0.0;	0.9333333333333333;	2.066666666666667;	5.866666666666666
1378620571;	8;	20799.996936;	9060.131998706;	43.55833333333333;	4.0763664E7;	9954480.266666668;	0.0;	0.8666666666666667;	0.0;	1.0
1378620871;	8;	20799.996936;	6799.865664993999;	32.69166666666666;	4.0763664E7;	7158277.333333333;	0.0;	0.8666666666666667;	2.0;	5.866666666666666
1378621171;	8;	20799.996936;	6077.065771468;	29.216666666666665;	4.0763664E7;	6263492.266666667;	0.0;	0.8666666666666667;	0.0;	1.0
1378621471;	8;	20799.996936;	6077.065771468;	29.216666666666665;	4.0763664E7;	6710884.0;	0.0;	0.8;	0.06666666666666667;	1.0
1378621771;	8;	20799.996936;	3246.5328550939994;	15.608333333333333;	4.0763664E7;	8388605.866666666;	0.0;	2.533333333333333;	4.0;	10.733333333333333
1378622071;	8;	20799.996936;	102.26665160199998;	0.49166666666666664;	4.0763664E7;	5368707.466666667;	0.0;	3.0;	0.0;	1.0
1378622371;	8;	20799.996936;	97.06665236799999;	0.4666666666666666;	4.0763664E7;	1146441.3333333333;	0.0;	1.2666666666666666;	0.0;	1.0
1378622671;	8;	20799.996936;	93.599986212;	0.45;	4.0763664E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378622971;	8;	20799.996936;	95.33331929;	0.45833333333333337;	4.0763664E7;	0.0;	0.0;	1.8666666666666667;	0.0;	1.0
1378623271;	8;	20799.996936;	1837.3330626800002;	8.833333333333334;	4.0763664E7;	167771.73333333334;	2.6666666666666665;	2.066666666666667;	2311.733333333333;	42.2
1378623571;	8;	20799.996936;	16828.930854302;	80.90833333333333;	4.0763664E7;	2488618.6666666665;	0.0;	0.7333333333333333;	85.53333333333333;	125.66666666666667
1378623871;	8;	20799.996936;	8533.198742993998;	41.025;	4.0763664E7;	2600466.4;	0.0;	1.0;	24.333333333333332;	35.93333333333333
1378624171;	8;	20799.996936;	5458.265862621999;	26.241666666666664;	4.0763664E7;	1426061.0666666667;	0.0;	6.933333333333334;	10.933333333333334;	16.133333333333333
1378624472;	8;	20799.996936;	478.3999295279999;	2.3;	4.0763664E7;	2292885.066666667;	0.0;	1.4666666666666666;	1.7333333333333334;	2.7333333333333334
1378624772;	8;	20799.996936;	84.933320822;	0.4083333333333334;	4.0763664E7;	475353.06666666665;	0.0;	0.8666666666666667;	0.2;	1.0666666666666667
1378625072;	8;	20799.996936;	83.19998774400001;	0.4;	4.0763664E7;	139809.33333333334;	0.0;	0.8;	0.0;	1.0
1378625372;	8;	20799.996936;	79.73332158800001;	0.38333333333333336;	4.0763664E7;	83885.6;	0.0;	0.8666666666666667;	0.0;	1.0
1378625672;	8;	20799.996936;	86.66665389999999;	0.41666666666666663;	4.0763664E7;	0.0;	0.06666666666666667;	2.2666666666666666;	0.0;	1.0
1378625972;	8;	20799.996936;	77.99998851000001;	0.375;	4.0763664E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1378626272;	8;	20799.996936;	77.99998851000001;	0.375;	4.0763664E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1378626572;	8;	20799.996936;	77.99998851000001;	0.375;	4.0763664E7;	27961.866666666665;	0.0;	0.8666666666666667;	0.0;	1.0
1378626872;	8;	20799.996936;	77.99998851000001;	0.375;	4.0763664E7;	139809.33333333334;	0.0;	0.8666666666666667;	0.0;	1.0
1378627172;	8;	20799.996936;	77.99998851000001;	0.375;	4.0763664E7;	0.0;	0.0;	1.2;	0.0;	1.0
1378627472;	8;	20799.996936;	77.99998851000001;	0.375;	4.0763664E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378627772;	8;	20799.996936;	77.99998851000001;	0.375;	4.0763664E7;	0.0;	0.0;	1.0;	0.06666666666666667;	1.0
1378628072;	8;	20799.996936;	77.99998851000001;	0.375;	4.0763664E7;	0.0;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1378628372;	8;	20799.996936;	77.99998851000001;	0.375;	4.0763664E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378628672;	8;	20799.996936;	77.99998851000001;	0.375;	4.0763664E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1378628972;	8;	20799.996936;	77.99998851000001;	0.375;	4.0763664E7;	167771.2;	0.0;	0.8666666666666667;	0.0;	1.0
1378629272;	8;	20799.996936;	83.19998774400001;	0.4;	4.0763664E7;	167771.2;	0.0;	2.466666666666667;	0.0;	1.0
1378629572;	8;	20799.996936;	81.466654666;	0.39166666666666666;	4.0763664E7;	0.0;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1378629872;	8;	20799.996936;	77.99998851000001;	0.375;	4.0763664E7;	0.0;	0.0;	0.8;	0.06666666666666667;	1.0
1378630172;	8;	20799.996936;	77.99998851000001;	0.375;	4.0763664E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1378630472;	8;	20799.996936;	79.73332158800001;	0.38333333333333336;	4.0763664E7;	0.0;	0.0;	6.2;	0.26666666666666666;	1.1333333333333333
1378630772;	8;	20799.996936;	77.99998851000001;	0.375;	4.0763664E7;	139809.33333333334;	0.06666666666666667;	1.4666666666666666;	0.0;	1.0
1378631073;	8;	20799.996936;	129.99998085;	0.625;	4.0763664E7;	251656.8;	124.46666666666667;	14.266666666666667;	0.0;	1.0
1378631373;	8;	20799.996936;	77.99998851000001;	0.375;	4.0763664E7;	0.0;	0.0;	1.4666666666666666;	0.0;	1.0
1378631673;	8;	20799.996936;	157.73331009799998;	0.7583333333333333;	4.0763664E7;	671086.4;	155.8;	23.666666666666668;	0.0;	1.3333333333333333
1378631973;	8;	20799.996936;	79.73332158800001;	0.38333333333333336;	4.0763664E7;	335543.2;	0.0;	4.2;	0.0;	1.0
1378632273;	8;	20799.996936;	84.933320822;	0.4083333333333334;	4.0763664E7;	83885.6;	31.333333333333332;	4.133333333333334;	0.0;	1.0
1378632573;	8;	20799.996936;	77.99998851000001;	0.375;	4.0763664E7;	0.0;	0.0;	1.0;	0.0;	1.0
1378632873;	8;	20799.996936;	83.19998774400001;	0.4;	4.0763664E7;	0.0;	0.0;	2.533333333333333;	0.0;	1.0
1378633173;	8;	20799.996936;	77.99998851000001;	0.375;	4.0763664E7;	0.0;	0.0;	1.0;	0.06666666666666667;	1.0
1378633473;	8;	20799.996936;	77.99998851000001;	0.375;	4.0763664E7;	279619.4666666667;	0.0;	1.0;	0.0;	1.0
1378633773;	8;	20799.996936;	77.99998851000001;	0.375;	4.0763664E7;	0.0;	0.0;	0.8;	0.0;	1.0
1378634073;	8;	20799.996936;	77.99998851000001;	0.375;	4.0763664E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378634373;	8;	20799.996936;	77.99998851000001;	0.375;	4.0763664E7;	167771.2;	0.0;	1.0;	0.0;	1.0
1378634673;	8;	20799.996936;	77.99998851000001;	0.375;	4.0763664E7;	83885.6;	0.0;	0.9333333333333333;	0.0;	1.0
1378634973;	8;	20799.996936;	77.99998851000001;	0.375;	4.0763664E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1378635273;	8;	20799.996936;	77.99998851000001;	0.375;	4.0763664E7;	83885.6;	0.0;	0.9333333333333333;	0.0;	1.0
1378635573;	8;	20799.996936;	77.99998851000001;	0.375;	4.0763664E7;	0.0;	0.0;	1.0;	0.0;	1.0
1378635873;	8;	20799.996936;	77.99998851000001;	0.375;	4.0763664E7;	0.0;	0.06666666666666667;	0.9333333333333333;	0.0;	1.0
1378636173;	8;	20799.996936;	77.99998851000001;	0.375;	4.0763664E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1378636473;	8;	20799.996936;	83.19998774400001;	0.4;	4.0763664E7;	0.0;	0.06666666666666667;	2.3333333333333335;	0.0;	1.0
1378636773;	8;	20799.996936;	77.99998851000001;	0.375;	4.0763664E7;	0.0;	0.0;	0.8;	0.06666666666666667;	1.0
1378637073;	8;	20799.996936;	77.99998851000001;	0.375;	4.0763664E7;	0.0;	0.0;	1.2;	0.0;	1.0
1378637373;	8;	20799.996936;	79.73332158800001;	0.38333333333333336;	4.0763664E7;	0.0;	0.0;	6.6;	0.26666666666666666;	1.1333333333333333
1378637673;	8;	20799.996936;	77.99998851000001;	0.375;	4.0763664E7;	0.0;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1378637973;	8;	20799.996936;	77.99998851000001;	0.375;	4.0763664E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378638273;	8;	20799.996936;	77.99998851000001;	0.375;	4.0763664E7;	0.0;	0.0;	1.0;	0.0;	1.0
1378638573;	8;	20799.996936;	77.99998851000001;	0.375;	4.0763664E7;	83885.6;	0.0;	1.1333333333333333;	0.0;	1.0
1378638873;	8;	20799.996936;	77.99998851000001;	0.375;	4.0763664E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1378639173;	8;	20799.996936;	77.99998851000001;	0.375;	4.0763664E7;	0.0;	0.0;	0.8;	0.0;	1.0
1378639473;	8;	20799.996936;	77.99998851000001;	0.375;	4.0763664E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378639773;	8;	20799.996936;	77.99998851000001;	0.375;	4.0763664E7;	0.0;	0.0;	1.0;	0.0;	1.0
1378640073;	8;	20799.996936;	83.19998774400001;	0.4;	4.0763664E7;	0.0;	0.13333333333333333;	2.066666666666667;	0.0;	1.0
1378640373;	8;	20799.996936;	77.99998851000001;	0.375;	4.0763664E7;	83885.6;	0.0;	0.8666666666666667;	0.0;	1.0
1378640673;	8;	20799.996936;	77.99998851000001;	0.375;	4.0763664E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1378640973;	8;	20799.996936;	77.99998851000001;	0.375;	4.0763664E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378641273;	8;	20799.996936;	77.99998851000001;	0.375;	4.0763664E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1378641573;	8;	20799.996936;	77.99998851000001;	0.375;	4.0763664E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1378641873;	8;	20799.996936;	77.99998851000001;	0.375;	4.0763664E7;	0.0;	0.0;	1.0;	0.0;	1.0
1378642173;	8;	20799.996936;	77.99998851000001;	0.375;	4.0763664E7;	83885.6;	0.0;	0.8;	0.0;	1.0
1378642473;	8;	20799.996936;	77.99998851000001;	0.375;	4.0763664E7;	0.0;	0.0;	1.3333333333333333;	0.0;	1.0
1378642774;	8;	20799.996936;	83.19998774400001;	0.4;	4.0763664E7;	0.0;	0.0;	6.866666666666666;	0.2;	1.1333333333333333
1378643074;	8;	20799.996936;	77.99998851000001;	0.375;	4.0763664E7;	0.0;	0.0;	0.8;	0.0;	1.0
1378643374;	8;	20799.996936;	77.99998851000001;	0.375;	4.0763664E7;	0.0;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1378643674;	8;	20799.996936;	83.19998774400001;	0.4;	4.0763664E7;	0.0;	0.0;	2.0;	0.0;	1.0
1378643974;	8;	20799.996936;	77.99998851000001;	0.375;	4.0763664E7;	167771.2;	0.0;	0.9333333333333333;	0.0;	1.0
1378644274;	8;	20799.996936;	77.99998851000001;	0.375;	4.0763664E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378644574;	8;	20799.996936;	77.99998851000001;	0.375;	4.0763664E7;	83885.6;	0.0;	0.8666666666666667;	0.0;	1.0
1378644874;	8;	20799.996936;	77.99998851000001;	0.375;	4.0763664E7;	0.0;	0.0;	0.8;	0.0;	1.0
1378645174;	8;	20799.996936;	77.99998851000001;	0.375;	4.0763664E7;	0.0;	0.0;	0.8;	0.0;	1.0
