Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378248535;	1;	2925.99956;	0.0;	0.0;	4146780.0;	44937.71428571428;	0.0;	0.0;	0.0;	0.0
1378248835;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378249135;	1;	2925.99956;	0.0;	0.0;	4146780.0;	16776.0;	0.0;	0.0;	0.0;	0.0
1378249435;	1;	2925.99956;	0.0;	0.0;	4146780.0;	30756.0;	0.0;	0.0;	0.0;	0.0
1378249735;	1;	2925.99956;	0.0;	0.0;	4146780.0;	41940.0;	0.0;	0.7333333333333333;	0.0;	0.0
1378250035;	1;	2925.99956;	0.0;	0.0;	4146780.0;	61513.86666666667;	0.0;	0.0;	0.0;	0.0
1378250335;	1;	2925.99956;	0.0;	0.0;	4146780.0;	47932.0;	0.0;	0.0;	0.0;	0.0
1378250635;	1;	2925.99956;	0.0;	0.0;	4146780.0;	23965.714285714286;	0.0;	0.0;	0.0;	0.0
1378250935;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378251235;	1;	2925.99956;	0.0;	0.0;	4146780.0;	13980.0;	0.0;	0.0;	0.0;	0.0
1378251536;	1;	2925.99956;	0.0;	0.0;	4146780.0;	36348.0;	0.0;	0.0;	0.0;	0.0
1378251836;	1;	2925.99956;	0.0;	0.0;	4146780.0;	27960.0;	0.0;	0.26666666666666666;	0.0;	0.0
1378252136;	1;	2925.99956;	0.0;	0.0;	4146780.0;	32952.857142857145;	0.0;	0.0;	0.0;	0.0
1378252436;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378252736;	1;	2925.99956;	0.0;	0.0;	4146780.0;	65908.85714285714;	0.0;	0.0;	0.0;	0.0
1378253036;	1;	2925.99956;	1.9506663733333334;	0.06666666666666667;	4146780.0;	11184.533333333333;	0.0;	0.26666666666666666;	0.0;	0.0
1378253336;	1;	2925.99956;	0.0;	0.0;	4146780.0;	49567.63636363636;	0.0;	0.36363636363636365;	0.0;	0.0
1378253636;	1;	2925.99956;	0.0;	0.0;	4146780.0;	86680.53333333334;	0.0;	0.0;	0.0;	0.0
1378253936;	1;	2925.99956;	0.0;	0.0;	4146780.0;	23965.714285714286;	0.0;	0.0;	0.0;	0.0
1378254236;	1;	2925.99956;	0.0;	0.0;	4146780.0;	13980.0;	0.0;	0.0;	0.0;	0.0
1378254536;	1;	2925.99956;	0.0;	0.0;	4146780.0;	8987.142857142857;	0.0;	0.0;	0.0;	0.0
1378254836;	1;	2925.99956;	3.9013327466666667;	0.13333333333333333;	4146780.0;	50329.066666666666;	0.0;	0.8;	0.0;	0.0
1378255136;	1;	2925.99956;	1.9506663733333334;	0.06666666666666667;	4146780.0;	47532.8;	0.0;	0.0;	0.0;	0.0
1378255436;	1;	2925.99956;	5.85199912;	0.2;	4146780.0;	36349.333333333336;	0.0;	0.06666666666666667;	0.0;	0.0
1378255736;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378256036;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378256336;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378256636;	1;	2925.99956;	0.0;	0.0;	4146780.0;	8388.0;	0.0;	0.3333333333333333;	0.0;	0.0
1378256936;	1;	2925.99956;	0.0;	0.0;	4146780.0;	11184.0;	0.0;	0.0;	0.0;	0.0
1378257236;	1;	2925.99956;	0.0;	0.0;	4146780.0;	19572.0;	0.0;	0.0;	0.0;	0.0
1378257536;	1;	2925.99956;	0.0;	0.0;	4146780.0;	33552.0;	0.0;	0.0;	0.0;	0.0
1378257836;	1;	2925.99956;	0.0;	0.0;	4146780.0;	41941.86666666667;	0.0;	0.0;	0.0;	0.0
1378258136;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378258436;	1;	2925.99956;	0.0;	0.0;	4146780.0;	25164.0;	0.0;	0.0;	0.0;	0.0
1378258736;	1;	2925.99956;	0.0;	0.0;	4146780.0;	13980.0;	0.0;	0.0;	0.0;	0.0
1378259036;	1;	2925.99956;	0.0;	0.0;	4146780.0;	30756.0;	0.0;	0.0;	0.0;	0.0
1378259336;	1;	2925.99956;	0.0;	0.0;	4146780.0;	25164.0;	0.0;	0.0;	0.0;	0.0
1378259636;	1;	2925.99956;	0.0;	0.0;	4146780.0;	30757.333333333332;	0.0;	0.26666666666666666;	0.0;	0.0
1378259936;	1;	2925.99956;	0.0;	0.0;	4146780.0;	16776.8;	0.0;	0.0;	0.0;	0.0
1378260236;	1;	2925.99956;	1.9506663733333334;	0.06666666666666667;	4146780.0;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1378260537;	1;	2925.99956;	0.0;	0.0;	4146780.0;	16776.0;	0.0;	0.0;	0.0;	0.0
1378260837;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378261137;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378261437;	1;	2925.99956;	3.9013327466666667;	0.13333333333333333;	4146780.0;	11184.0;	0.0;	0.0;	0.0;	0.0
1378261737;	1;	2925.99956;	0.0;	0.0;	4146780.0;	33552.53333333333;	0.0;	0.0;	0.0;	0.0
1378262037;	1;	2925.99956;	3.9013327466666667;	0.13333333333333333;	4146780.0;	27961.333333333332;	0.0;	0.26666666666666666;	0.0;	0.0
1378262337;	1;	2925.99956;	1.9506663733333334;	0.06666666666666667;	4146780.0;	33552.0;	0.0;	0.0;	0.0;	0.0
1378262637;	1;	2925.99956;	5.85199912;	0.2;	4146780.0;	81087.73333333334;	0.0;	0.06666666666666667;	0.0;	0.0
1378262937;	1;	2925.99956;	0.0;	0.0;	4146780.0;	75495.2;	0.0;	0.0;	0.0;	0.0
1378263237;	1;	2925.99956;	0.0;	0.0;	4146780.0;	5592.0;	0.0;	0.0;	0.0;	0.0
1378263537;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378263837;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378264137;	1;	2925.99956;	0.0;	0.0;	4146780.0;	25164.0;	0.0;	0.0;	0.0;	0.0
1378264437;	1;	2925.99956;	0.0;	0.0;	4146780.0;	33552.0;	0.0;	0.0;	0.0;	0.0
1378264737;	1;	2925.99956;	0.0;	0.0;	4146780.0;	2796.0;	0.0;	0.0;	0.0;	0.0
1378265037;	1;	2925.99956;	0.0;	0.0;	4146780.0;	25164.0;	0.0;	0.0;	0.0;	0.0
1378265337;	1;	2925.99956;	0.0;	0.0;	4146780.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1378265637;	1;	2925.99956;	0.0;	0.0;	4146780.0;	25164.0;	0.0;	0.26666666666666666;	0.0;	0.0
1378265937;	1;	2925.99956;	0.0;	0.0;	4146780.0;	41940.8;	0.0;	0.0;	0.0;	0.0
1378266237;	1;	2925.99956;	0.0;	0.0;	4146780.0;	58717.6;	0.0;	0.26666666666666666;	0.0;	0.0
1378266537;	1;	2925.99956;	0.0;	0.0;	4146780.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1378266837;	1;	2925.99956;	0.0;	0.0;	4146780.0;	41940.0;	0.0;	0.0;	0.0;	0.0
1378267137;	1;	2925.99956;	0.0;	0.0;	4146780.0;	33552.0;	0.0;	0.0;	0.0;	0.0
1378267437;	1;	2925.99956;	0.0;	0.0;	4146780.0;	8388.0;	0.0;	0.6666666666666666;	0.0;	0.0
1378267737;	1;	2925.99956;	0.0;	0.0;	4146780.0;	19572.0;	0.0;	0.0;	0.0;	0.0
1378268038;	1;	2925.99956;	0.0;	0.0;	4146780.0;	41940.0;	0.0;	0.0;	0.0;	0.0
1378268338;	1;	2925.99956;	0.0;	0.0;	4146780.0;	33552.0;	0.0;	0.0;	0.0;	0.0
1378268638;	1;	2925.99956;	0.0;	0.0;	4146780.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1378268938;	1;	2925.99956;	0.0;	0.0;	4146780.0;	16776.0;	0.0;	0.0;	0.0;	0.0
1378269238;	1;	2925.99956;	1.9506663733333334;	0.06666666666666667;	4146780.0;	16776.0;	0.0;	0.3333333333333333;	0.0;	0.0
1378269538;	1;	2925.99956;	1.9506663733333334;	0.06666666666666667;	4146780.0;	16776.0;	0.0;	0.0;	0.0;	0.0
1378269838;	1;	2925.99956;	5.85199912;	0.2;	4146780.0;	25164.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378270138;	1;	2925.99956;	0.0;	0.0;	4146780.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1378270438;	1;	2925.99956;	0.0;	0.0;	4146780.0;	58719.2;	0.0;	0.0;	0.0;	0.0
1378270738;	1;	2925.99956;	0.0;	0.0;	4146780.0;	50331.2;	0.0;	0.0;	0.0;	0.0
1378271038;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378271338;	1;	2925.99956;	0.0;	0.0;	4146780.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1378271638;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1378271938;	1;	2925.99956;	0.0;	0.0;	4146780.0;	16776.8;	0.0;	0.0;	0.0;	0.0
1378272238;	1;	2925.99956;	0.0;	0.0;	4146780.0;	41940.0;	0.0;	0.0;	0.0;	0.0
1378272538;	1;	2925.99956;	0.0;	0.0;	4146780.0;	33552.8;	0.0;	0.0;	0.0;	0.0
1378272838;	1;	2925.99956;	0.0;	0.0;	4146780.0;	50329.6;	0.0;	0.0;	0.0;	0.0
1378273138;	1;	2925.99956;	0.0;	0.0;	4146780.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1378273438;	1;	2925.99956;	0.0;	0.0;	4146780.0;	41940.0;	0.0;	0.0;	0.0;	0.0
1378273738;	1;	2925.99956;	0.0;	0.0;	4146780.0;	33552.8;	0.0;	0.0;	0.0;	0.0
1378274038;	1;	2925.99956;	0.0;	0.0;	4146780.0;	41941.066666666666;	0.0;	0.0;	0.0;	0.0
1378274338;	1;	2925.99956;	0.0;	0.0;	4146780.0;	44736.8;	0.0;	0.0;	0.0;	0.0
1378274638;	1;	2925.99956;	1.9506663733333334;	0.06666666666666667;	4146780.0;	41940.0;	0.0;	0.26666666666666666;	0.0;	0.0
1378274938;	1;	2925.99956;	3.9013327466666667;	0.13333333333333333;	4146780.0;	50328.8;	0.0;	0.0;	0.0;	0.0
1378275238;	1;	2925.99956;	0.0;	0.0;	4146780.0;	13980.0;	0.0;	0.0;	0.0;	0.0
1378275538;	1;	2925.99956;	0.0;	0.0;	4146780.0;	25164.0;	0.0;	0.0;	0.0;	0.0
1378275838;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378276138;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378276438;	1;	2925.99956;	3.9013327466666667;	0.13333333333333333;	4146780.0;	41940.0;	0.0;	0.3333333333333333;	0.0;	0.0
1378276738;	1;	2925.99956;	0.0;	0.0;	4146780.0;	16776.8;	0.0;	0.0;	0.0;	0.0
1378277038;	1;	2925.99956;	5.85199912;	0.2;	4146780.0;	39144.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378277338;	1;	2925.99956;	0.0;	0.0;	4146780.0;	64310.13333333333;	0.0;	0.0;	0.0;	0.0
1378277638;	1;	2925.99956;	0.0;	0.0;	4146780.0;	74896.85714285714;	0.0;	0.2857142857142857;	0.0;	0.0
1378277938;	1;	2925.99956;	0.0;	0.0;	4146780.0;	11184.0;	0.0;	0.0;	0.0;	0.0
1378278238;	1;	2925.99956;	0.0;	0.0;	4146780.0;	16776.0;	0.0;	0.0;	0.0;	0.0
1378278538;	1;	2925.99956;	0.0;	0.0;	4146780.0;	25164.8;	0.0;	0.0;	0.0;	0.0
1378278838;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378279138;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378279438;	1;	2925.99956;	0.0;	0.0;	4146780.0;	75495.2;	0.0;	0.0;	0.0;	0.0
1378279738;	1;	2925.99956;	0.0;	0.0;	4146780.0;	16776.0;	0.0;	0.0;	0.0;	0.0
1378280038;	1;	2925.99956;	0.0;	0.0;	4146780.0;	25164.0;	0.0;	0.0;	0.0;	0.0
1378280338;	1;	2925.99956;	5.85199912;	0.2;	4146780.0;	33552.8;	0.0;	16.466666666666665;	0.0;	0.0
1378280638;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1378280938;	1;	2925.99956;	0.0;	0.0;	4146780.0;	22368.0;	0.0;	0.0;	0.0;	0.0
1378281238;	1;	2925.99956;	0.0;	0.0;	4146780.0;	25164.0;	0.0;	0.0;	0.0;	0.0
1378281538;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378281838;	1;	2925.99956;	1.9506663733333334;	0.06666666666666667;	4146780.0;	33552.0;	0.0;	0.26666666666666666;	0.0;	0.0
1378282138;	1;	2925.99956;	3.9013327466666667;	0.13333333333333333;	4146780.0;	33552.0;	0.0;	0.0;	0.0;	0.0
1378282438;	1;	2925.99956;	0.0;	0.0;	4146780.0;	25164.0;	0.0;	0.0;	0.0;	0.0
1378282739;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378283039;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378283339;	1;	2925.99956;	0.0;	0.0;	4146780.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1378283639;	1;	2925.99956;	3.9013327466666667;	0.13333333333333333;	4146780.0;	86680.8;	0.0;	0.6666666666666666;	0.0;	0.0
1378283939;	1;	2925.99956;	1.9506663733333334;	0.06666666666666667;	4146780.0;	25164.0;	0.0;	0.0;	0.0;	0.0
1378284239;	1;	2925.99956;	5.85199912;	0.2;	4146780.0;	33552.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378284539;	1;	2925.99956;	0.0;	0.0;	4146780.0;	41940.0;	0.0;	0.0;	0.0;	0.0
1378284839;	1;	2925.99956;	0.0;	0.0;	4146780.0;	25164.0;	0.0;	0.0;	0.0;	0.0
1378285139;	1;	2925.99956;	0.0;	0.0;	4146780.0;	22368.0;	0.0;	0.0;	0.0;	0.0
1378285439;	1;	2925.99956;	0.0;	0.0;	4146780.0;	25164.8;	0.0;	0.8;	0.0;	0.0
1378285739;	1;	2925.99956;	0.0;	0.0;	4146780.0;	33553.6;	0.0;	0.0;	0.0;	0.0
1378286039;	1;	2925.99956;	0.0;	0.0;	4146780.0;	41940.0;	0.0;	0.0;	0.0;	0.0
1378286339;	1;	2925.99956;	0.0;	0.0;	4146780.0;	16776.0;	0.0;	0.0;	0.0;	0.0
1378286639;	1;	2925.99956;	0.0;	0.0;	4146780.0;	25165.066666666666;	0.0;	0.0;	0.0;	0.0
1378286939;	1;	2925.99956;	0.0;	0.0;	4146780.0;	41940.8;	0.0;	0.0;	0.0;	0.0
1378287239;	1;	2925.99956;	0.0;	0.0;	4146780.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1378287539;	1;	2925.99956;	0.0;	0.0;	4146780.0;	5592.0;	0.0;	0.0;	0.0;	0.0
1378287839;	1;	2925.99956;	0.0;	0.0;	4146780.0;	16776.0;	0.0;	0.0;	0.0;	0.0
1378288139;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378288439;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378288739;	1;	2925.99956;	0.0;	0.0;	4146780.0;	19572.0;	0.0;	0.0;	0.0;	0.0
1378289039;	1;	2925.99956;	1.9506663733333334;	0.06666666666666667;	4146780.0;	33552.0;	0.0;	0.3333333333333333;	0.0;	0.0
1378289340;	1;	2925.99956;	3.9013327466666667;	0.13333333333333333;	4146780.0;	27960.0;	0.0;	0.0;	0.0;	0.0
1378289640;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378289940;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1378290240;	1;	2925.99956;	0.0;	0.0;	4146780.0;	22368.8;	0.0;	0.0;	0.0;	0.0
1378290540;	1;	2925.99956;	0.0;	0.0;	4146780.0;	16776.8;	0.0;	0.0;	0.0;	0.0
1378290840;	1;	2925.99956;	3.9013327466666667;	0.13333333333333333;	4146780.0;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1378291140;	1;	2925.99956;	1.9506663733333334;	0.06666666666666667;	4146780.0;	47533.066666666666;	0.0;	0.0;	0.0;	0.0
1378291440;	1;	2925.99956;	5.85199912;	0.2;	4146780.0;	55921.86666666667;	0.0;	0.06666666666666667;	0.0;	0.0
1378291740;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378292040;	1;	2925.99956;	0.0;	0.0;	4146780.0;	27960.0;	0.0;	0.0;	0.0;	0.0
1378292340;	1;	2925.99956;	0.0;	0.0;	4146780.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1378292640;	1;	2925.99956;	0.0;	0.0;	4146780.0;	22368.0;	0.0;	0.0;	0.0;	0.0
1378292940;	1;	2925.99956;	0.0;	0.0;	4146780.0;	44737.6;	0.0;	0.7333333333333333;	0.0;	0.0
1378293240;	1;	2925.99956;	0.0;	0.0;	4146780.0;	16776.8;	0.0;	0.0;	0.0;	0.0
1378293540;	1;	2925.99956;	0.0;	0.0;	4146780.0;	5592.0;	0.0;	0.0;	0.0;	0.0
1378293840;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378294140;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378294440;	1;	2925.99956;	0.0;	0.0;	4146780.0;	22368.8;	0.0;	0.0;	0.0;	0.0
1378294740;	1;	2925.99956;	0.0;	0.0;	4146780.0;	27961.066666666666;	0.0;	0.0;	0.0;	0.0
1378295040;	1;	2925.99956;	0.0;	0.0;	4146780.0;	36348.0;	0.0;	0.26666666666666666;	0.0;	0.0
1378295340;	1;	2925.99956;	0.0;	0.0;	4146780.0;	2796.0;	0.0;	0.0;	0.0;	0.0
1378295640;	1;	2925.99956;	0.0;	0.0;	4146780.0;	33552.0;	0.0;	0.0;	0.0;	0.0
1378295940;	1;	2925.99956;	0.0;	0.0;	4146780.0;	19572.0;	0.0;	0.26666666666666666;	0.0;	0.0
1378296240;	1;	2925.99956;	3.9013327466666667;	0.13333333333333333;	4146780.0;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1378296540;	1;	2925.99956;	1.9506663733333334;	0.06666666666666667;	4146780.0;	27960.0;	0.0;	0.0;	0.0;	0.0
1378296840;	1;	2925.99956;	0.0;	0.0;	4146780.0;	27960.0;	0.0;	0.0;	0.0;	0.0
1378297140;	1;	2925.99956;	0.0;	0.0;	4146780.0;	16776.0;	0.0;	0.0;	0.0;	0.0
1378297441;	1;	2925.99956;	0.0;	0.0;	4146780.0;	25164.0;	0.0;	0.0;	0.0;	0.0
1378297741;	1;	2925.99956;	0.0;	0.0;	4146780.0;	30756.8;	0.0;	0.0;	0.0;	0.0
1378298041;	1;	2925.99956;	3.9013327466666667;	0.13333333333333333;	4146780.0;	69902.66666666667;	0.0;	0.3333333333333333;	0.0;	0.0
1378298341;	1;	2925.99956;	1.9506663733333334;	0.06666666666666667;	4146780.0;	11184.0;	0.0;	0.0;	0.0;	0.0
1378298641;	1;	2925.99956;	5.85199912;	0.2;	4146780.0;	55921.6;	0.0;	0.06666666666666667;	0.0;	0.0
1378298941;	1;	2925.99956;	0.0;	0.0;	4146780.0;	16776.0;	0.0;	0.0;	0.0;	0.0
1378299241;	1;	2925.99956;	0.0;	0.0;	4146780.0;	41940.0;	0.0;	0.0;	0.0;	0.0
1378299541;	1;	2925.99956;	0.0;	0.0;	4146780.0;	27960.0;	0.0;	0.0;	0.0;	0.0
1378299841;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378300141;	1;	2925.99956;	0.0;	0.0;	4146780.0;	33552.0;	0.0;	0.0;	0.0;	0.0
1378300441;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378300741;	1;	2925.99956;	0.0;	0.0;	4146780.0;	19572.0;	0.0;	0.0;	0.0;	0.0
1378301041;	1;	2925.99956;	0.0;	0.0;	4146780.0;	25164.8;	0.0;	0.0;	0.0;	0.0
1378301341;	1;	2925.99956;	0.0;	0.0;	4146780.0;	22368.0;	0.0;	0.0;	0.0;	0.0
1378301641;	1;	2925.99956;	0.0;	0.0;	4146780.0;	30756.533333333333;	0.0;	0.0;	0.0;	0.0
1378301941;	1;	2925.99956;	0.0;	0.0;	4146780.0;	61514.666666666664;	0.0;	0.26666666666666666;	0.0;	0.0
1378302241;	1;	2925.99956;	0.0;	0.0;	4146780.0;	25164.0;	0.0;	0.0;	0.0;	0.0
1378302541;	1;	2925.99956;	0.0;	0.0;	4146780.0;	39145.333333333336;	0.0;	0.0;	0.0;	0.0
1378302841;	1;	2925.99956;	0.0;	0.0;	4146780.0;	78291.46666666666;	0.0;	0.0;	0.0;	0.0
1378303141;	1;	2925.99956;	0.0;	0.0;	4146780.0;	50328.8;	0.0;	0.0;	0.0;	0.0
1378303441;	1;	2925.99956;	1.9506663733333334;	0.06666666666666667;	4146780.0;	22368.0;	0.0;	0.26666666666666666;	0.0;	0.0
1378303741;	1;	2925.99956;	3.9013327466666667;	0.13333333333333333;	4146780.0;	19572.0;	0.0;	0.0;	0.0;	0.0
1378304041;	1;	2925.99956;	0.0;	0.0;	4146780.0;	36348.8;	0.0;	0.0;	0.0;	0.0
1378304341;	1;	2925.99956;	0.0;	0.0;	4146780.0;	27960.0;	0.0;	0.0;	0.0;	0.0
1378304642;	1;	2925.99956;	0.0;	0.0;	4146780.0;	27960.0;	0.0;	0.0;	0.0;	0.0
1378304942;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378305242;	1;	2925.99956;	3.9013327466666667;	0.13333333333333333;	4146780.0;	0.0;	0.0;	0.3333333333333333;	0.0;	0.0
1378305542;	1;	2925.99956;	1.9506663733333334;	0.06666666666666667;	4146780.0;	13980.0;	0.0;	0.0;	0.0;	0.0
1378305842;	1;	2925.99956;	5.85199912;	0.2;	4146780.0;	41940.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378306142;	1;	2925.99956;	0.0;	0.0;	4146780.0;	2796.0;	0.0;	0.0;	0.0;	0.0
1378306442;	1;	2925.99956;	0.0;	0.0;	4146780.0;	39145.86666666667;	0.0;	0.0;	0.0;	0.0
1378306742;	1;	2925.99956;	0.0;	0.0;	4146780.0;	19572.266666666666;	0.0;	0.0;	0.0;	0.0
1378307042;	1;	2925.99956;	0.0;	0.0;	4146780.0;	58717.6;	0.0;	0.0;	0.0;	0.0
1378307342;	1;	2925.99956;	0.0;	0.0;	4146780.0;	39144.0;	0.0;	0.0;	0.0;	0.0
1378307641;	1;	2925.99956;	1.9506663733333334;	0.06666666666666667;	4146780.0;	19572.0;	0.0;	0.0;	0.0;	0.0
1378307941;	1;	2925.99956;	1.9506663733333334;	0.06666666666666667;	4146780.0;	36348.0;	0.0;	0.26666666666666666;	0.0;	0.0
1378308241;	1;	2925.99956;	0.0;	0.0;	4146780.0;	41940.0;	0.0;	0.0;	0.0;	0.0
1378308541;	1;	2925.99956;	0.0;	0.0;	4146780.0;	27960.0;	0.0;	0.0;	0.0;	0.0
1378308841;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378309141;	1;	2925.99956;	0.0;	0.0;	4146780.0;	5592.0;	0.0;	0.0;	0.0;	0.0
1378309441;	1;	2925.99956;	0.0;	0.0;	4146780.0;	47532.53333333333;	0.0;	0.26666666666666666;	0.0;	0.0
1378309741;	1;	2925.99956;	0.0;	0.0;	4146780.0;	47533.066666666666;	0.0;	0.0;	0.0;	0.0
1378310041;	1;	2925.99956;	0.0;	0.0;	4146780.0;	50329.86666666667;	0.0;	0.0;	0.0;	0.0
1378310341;	1;	2925.99956;	0.0;	0.0;	4146780.0;	47533.86666666667;	0.0;	0.0;	0.0;	0.0
1378310641;	1;	2925.99956;	1.9506663733333334;	0.06666666666666667;	4146780.0;	19572.0;	0.0;	0.26666666666666666;	0.0;	0.0
1378310941;	1;	2925.99956;	3.9013327466666667;	0.13333333333333333;	4146780.0;	19572.0;	0.0;	0.0;	0.0;	0.0
1378311241;	1;	2925.99956;	0.0;	0.0;	4146780.0;	13980.0;	0.0;	0.0;	0.0;	0.0
1378311542;	1;	2925.99956;	0.0;	0.0;	4146780.0;	41941.333333333336;	0.0;	0.0;	0.0;	0.0
1378311842;	1;	2925.99956;	0.0;	0.0;	4146780.0;	47532.8;	0.0;	0.0;	0.0;	0.0
1378312142;	1;	2925.99956;	0.0;	0.0;	4146780.0;	41940.0;	0.0;	0.0;	0.0;	0.0
1378312442;	1;	2925.99956;	3.9013327466666667;	0.13333333333333333;	4146780.0;	27960.0;	0.0;	0.26666666666666666;	0.0;	0.0
1378312742;	1;	2925.99956;	1.9506663733333334;	0.06666666666666667;	4146780.0;	22368.0;	0.0;	0.0;	0.0;	0.0
1378313042;	1;	2925.99956;	5.85199912;	0.2;	4146780.0;	2796.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378313342;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378313642;	1;	2925.99956;	0.0;	0.0;	4146780.0;	27960.0;	0.0;	0.0;	0.0;	0.0
1378313942;	1;	2925.99956;	0.0;	0.0;	4146780.0;	58718.666666666664;	0.0;	0.3333333333333333;	0.0;	0.0
1378314242;	1;	2925.99956;	0.0;	0.0;	4146780.0;	58717.6;	0.0;	0.0;	0.0;	0.0
1378314542;	1;	2925.99956;	0.0;	0.0;	4146780.0;	33552.0;	0.0;	0.0;	0.0;	0.0
1378314842;	1;	2925.99956;	0.0;	0.0;	4146780.0;	16776.0;	0.0;	0.0;	0.0;	0.0
1378315142;	1;	2925.99956;	0.0;	0.0;	4146780.0;	13980.0;	0.0;	0.0;	0.0;	0.0
1378315442;	1;	2925.99956;	0.0;	0.0;	4146780.0;	47532.8;	0.0;	0.0;	0.0;	0.0
1378315742;	1;	2925.99956;	0.0;	0.0;	4146780.0;	19572.0;	0.0;	0.0;	0.0;	0.0
1378316042;	1;	2925.99956;	0.0;	0.0;	4146780.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1378316342;	1;	2925.99956;	0.0;	0.0;	4146780.0;	25164.0;	0.0;	0.0;	0.0;	0.0
