Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378429153;	4;	10399.995964;	159.46660478133333;	1.5333333333333334;	3133440.0;	223696.0;	0.0;	12.266666666666666;	4.8;	0.06666666666666667
1378429453;	4;	10399.995964;	162.93327010266665;	1.5666666666666667;	3133440.0;	123032.8;	0.0;	13.466666666666667;	4.933333333333334;	0.13333333333333333
1378429753;	4;	10399.995964;	155.99993945999998;	1.5;	3133440.0;	167772.0;	0.0;	12.4;	4.866666666666666;	0.06666666666666667
1378430053;	4;	10399.995964;	161.19993744200002;	1.55;	3133440.0;	33554.4;	0.0;	13.333333333333332;	4.866666666666666;	0.06666666666666667
1378430353;	4;	10399.995964;	157.73327212066667;	1.5166666666666666;	3133440.0;	301989.6;	0.0;	12.533333333333333;	4.933333333333334;	0.06666666666666667
1378430653;	4;	10399.995964;	157.73327212066667;	1.5166666666666666;	3133440.0;	212511.2;	0.0;	12.333333333333334;	4.866666666666666;	0.06666666666666667
1378430953;	4;	10399.995964;	161.19993744200002;	1.55;	3133440.0;	156587.2;	0.0;	12.533333333333333;	4.8;	0.06666666666666667
1378431253;	4;	10399.995964;	161.19993744200002;	1.55;	3133440.0;	100663.2;	0.0;	12.466666666666665;	4.8;	0.06666666666666667
1378431553;	4;	10399.995964;	161.19993744200002;	1.55;	3133440.0;	100663.2;	0.0;	12.466666666666665;	4.733333333333333;	0.06666666666666667
1378431853;	4;	10399.995964;	161.19993744200002;	1.55;	3133440.0;	33554.4;	0.0;	12.866666666666667;	4.733333333333333;	0.06666666666666667
1378432153;	4;	10399.995964;	176.799931388;	1.7;	3133440.0;	145402.4;	0.0;	18.066666666666666;	4.866666666666666;	0.06666666666666667
1378432453;	4;	10399.995964;	155.99993945999998;	1.5;	3133440.0;	246065.6;	0.0;	12.8;	4.733333333333333;	0.06666666666666667
1378432753;	4;	10399.995964;	157.73327212066667;	1.5166666666666666;	3133440.0;	67108.8;	0.0;	12.6;	4.666666666666667;	0.06666666666666667
1378433054;	4;	10399.995964;	308.53321359866663;	2.966666666666667;	3133440.0;	55924.0;	0.0;	15.733333333333334;	6.333333333333333;	0.8
1378433354;	4;	10399.995964;	159.46660478133333;	1.5333333333333334;	3133440.0;	123032.8;	0.0;	13.133333333333333;	4.666666666666667;	0.06666666666666667
1378433654;	4;	10399.995964;	162.93327010266665;	1.5666666666666667;	3133440.0;	111848.0;	0.0;	12.933333333333334;	4.8;	0.06666666666666667
1378433954;	4;	10399.995964;	192.399925334;	1.85;	3133440.0;	503316.0;	0.0;	26.133333333333333;	11.733333333333333;	0.26666666666666666
1378434254;	4;	10399.995964;	159.46660478133333;	1.5333333333333334;	3133440.0;	268435.2;	0.0;	12.600000000000001;	4.866666666666666;	0.06666666666666667
1378434554;	4;	10399.995964;	161.19993744200002;	1.55;	3133440.0;	67108.8;	0.0;	12.399999999999999;	4.8;	0.06666666666666667
1378434854;	4;	10399.995964;	155.99993945999998;	1.5;	3133440.0;	134217.6;	0.0;	12.466666666666667;	4.8;	0.06666666666666667
1378435154;	4;	10399.995964;	155.99993945999998;	1.5;	3133440.0;	167772.0;	0.0;	12.333333333333332;	4.733333333333333;	0.06666666666666667
1378435454;	4;	10399.995964;	155.99993945999998;	1.5;	3133440.0;	134217.6;	0.0;	12.666666666666668;	4.666666666666667;	0.06666666666666667
1378435754;	4;	10399.995964;	173.33326606666665;	1.6666666666666665;	3133440.0;	100663.2;	0.0;	18.4;	4.933333333333334;	0.06666666666666667
1378436054;	4;	10399.995964;	159.46660478133333;	1.5333333333333334;	3133440.0;	369098.4;	0.0;	12.533333333333333;	4.8;	0.06666666666666667
1378436354;	4;	10399.995964;	161.19993744200002;	1.55;	3133440.0;	11184.8;	0.0;	12.533333333333333;	4.8;	0.06666666666666667
1378436654;	4;	10399.995964;	164.66660276333334;	1.5833333333333335;	3133440.0;	167772.0;	0.0;	13.466666666666667;	4.8;	0.13333333333333333
1378436954;	4;	10399.995964;	161.19993744200002;	1.55;	3133440.0;	201326.4;	0.0;	12.666666666666666;	4.866666666666666;	0.06666666666666667
1378437254;	4;	10399.995964;	164.66660276333334;	1.5833333333333335;	3133440.0;	234880.8;	0.0;	13.0;	4.733333333333333;	0.06666666666666667
1378437554;	4;	10399.995964;	161.19993744200002;	1.55;	3133440.0;	100663.2;	0.0;	12.666666666666668;	4.733333333333333;	0.06666666666666667
1378437854;	4;	10399.995964;	161.19993744200002;	1.55;	3133440.0;	234880.8;	0.0;	12.933333333333334;	4.866666666666666;	0.06666666666666667
1378438154;	4;	10399.995964;	159.46660478133333;	1.5333333333333334;	3133440.0;	201326.4;	0.0;	12.533333333333333;	4.733333333333333;	0.06666666666666667
1378438454;	4;	10399.995964;	155.99993945999998;	1.5;	3133440.0;	134217.6;	0.0;	12.6;	4.866666666666666;	0.06666666666666667
1378438754;	4;	10399.995964;	157.73327212066667;	1.5166666666666666;	3133440.0;	100663.2;	0.0;	12.266666666666666;	4.866666666666666;	0.06666666666666667
1378439053;	4;	10399.995964;	171.599933406;	1.65;	3133440.0;	100663.2;	0.0;	12.8;	4.933333333333334;	0.06666666666666667
1378439354;	4;	10399.995964;	173.33326606666665;	1.6666666666666665;	3133440.0;	67108.8;	0.0;	17.866666666666667;	5.0;	0.06666666666666667
1378439654;	4;	10399.995964;	161.19993744200002;	1.55;	3133440.0;	100663.2;	0.0;	12.933333333333334;	4.8;	0.06666666666666667
1378439954;	4;	10399.995964;	157.73327212066667;	1.5166666666666666;	3133440.0;	167772.0;	0.0;	12.4;	4.8;	0.06666666666666667
1378440254;	4;	10399.995964;	162.93327010266665;	1.5666666666666667;	3133440.0;	167772.0;	0.0;	13.533333333333333;	4.933333333333334;	0.13333333333333333
1378440554;	4;	10399.995964;	161.19993744200002;	1.55;	3133440.0;	134217.6;	0.0;	12.2;	4.933333333333334;	0.06666666666666667
1378440854;	4;	10399.995964;	169.86660074533336;	1.6333333333333335;	3133440.0;	100663.2;	0.0;	13.533333333333333;	4.933333333333334;	0.13333333333333333
1378441154;	4;	10399.995964;	155.99993945999998;	1.5;	3133440.0;	134217.6;	0.0;	12.8;	5.0;	0.06666666666666667
1378441454;	4;	10399.995964;	162.93327010266665;	1.5666666666666667;	3133440.0;	67108.8;	0.0;	12.266666666666666;	4.933333333333334;	0.06666666666666667
1378441754;	4;	10399.995964;	164.66660276333334;	1.5833333333333335;	3133440.0;	268435.2;	0.0;	12.2;	4.866666666666666;	0.06666666666666667
1378442054;	4;	10399.995964;	159.46660478133333;	1.5333333333333334;	3133440.0;	123032.8;	0.0;	12.666666666666666;	4.733333333333333;	0.06666666666666667
1378442354;	4;	10399.995964;	161.19993744200002;	1.55;	3133440.0;	178956.8;	0.0;	12.266666666666666;	4.8;	0.06666666666666667
1378442654;	4;	10399.995964;	159.46660478133333;	1.5333333333333334;	3133440.0;	22369.6;	0.0;	12.866666666666667;	4.733333333333333;	0.06666666666666667
1378442954;	4;	10399.995964;	175.06659872733334;	1.6833333333333333;	3133440.0;	100663.2;	0.0;	17.866666666666667;	4.733333333333333;	0.06666666666666667
1378443254;	4;	10399.995964;	155.99993945999998;	1.5;	3133440.0;	78293.6;	0.0;	12.6;	4.8;	0.06666666666666667
1378443554;	4;	10399.995964;	159.46660478133333;	1.5333333333333334;	3133440.0;	89478.4;	0.0;	12.666666666666668;	4.8;	0.06666666666666667
1378443854;	4;	10399.995964;	162.93327010266665;	1.5666666666666667;	3133440.0;	11184.8;	0.0;	13.2;	4.933333333333334;	0.13333333333333333
1378444154;	4;	10399.995964;	159.46660478133333;	1.5333333333333334;	3133440.0;	156587.2;	0.0;	12.6;	4.8;	0.06666666666666667
1378444454;	4;	10399.995964;	161.19993744200002;	1.55;	3133440.0;	178956.8;	0.0;	13.0;	4.8;	0.06666666666666667
1378444754;	4;	10399.995964;	155.99993945999998;	1.5;	3133440.0;	212511.2;	0.0;	12.2;	4.8;	0.06666666666666667
1378445054;	4;	10399.995964;	157.73327212066667;	1.5166666666666666;	3133440.0;	234880.8;	0.0;	12.399999999999999;	4.8;	0.06666666666666667
1378445354;	4;	10399.995964;	159.46660478133333;	1.5333333333333334;	3133440.0;	11184.8;	0.0;	12.466666666666667;	4.866666666666666;	0.06666666666666667
1378445654;	4;	10399.995964;	161.19993744200002;	1.55;	3133440.0;	0.0;	0.0;	12.266666666666666;	4.8;	0.06666666666666667
1378445954;	4;	10399.995964;	159.46660478133333;	1.5333333333333334;	3133440.0;	0.0;	0.0;	12.6;	4.866666666666666;	0.06666666666666667
1378446254;	4;	10399.995964;	161.19993744200002;	1.55;	3133440.0;	0.0;	0.0;	12.600000000000001;	4.733333333333333;	0.0
1378446554;	4;	10399.995964;	176.799931388;	1.7;	3133440.0;	268435.2;	0.0;	17.933333333333334;	4.866666666666666;	0.06666666666666667
1378446855;	4;	10399.995964;	161.19993744200002;	1.55;	3133440.0;	111848.0;	0.0;	12.666666666666666;	4.6;	0.06666666666666667
1378447155;	4;	10399.995964;	157.73327212066667;	1.5166666666666666;	3133440.0;	78293.6;	0.0;	12.4;	4.8;	0.06666666666666667
1378447455;	4;	10399.995964;	161.19993744200002;	1.55;	3133440.0;	55924.0;	0.0;	13.333333333333334;	4.8;	0.13333333333333333
1378447755;	4;	10399.995964;	157.73327212066667;	1.5166666666666666;	3133440.0;	44739.2;	0.0;	12.466666666666667;	4.733333333333333;	0.06666666666666667
1378448055;	4;	10399.995964;	159.46660478133333;	1.5333333333333334;	3133440.0;	55924.0;	0.0;	12.733333333333334;	4.8;	0.06666666666666667
1378448355;	4;	10399.995964;	159.46660478133333;	1.5333333333333334;	3133440.0;	67108.8;	0.0;	12.333333333333332;	4.8;	0.06666666666666667
1378448655;	4;	10399.995964;	161.19993744200002;	1.55;	3133440.0;	89478.4;	0.0;	12.399999999999999;	4.733333333333333;	0.06666666666666667
1378448955;	4;	10399.995964;	155.99993945999998;	1.5;	3133440.0;	201326.4;	0.0;	12.266666666666666;	4.666666666666667;	0.06666666666666667
1378449255;	4;	10399.995964;	159.46660478133333;	1.5333333333333334;	3133440.0;	156587.2;	0.0;	12.333333333333332;	4.8;	0.06666666666666667
1378449555;	4;	10399.995964;	161.19993744200002;	1.55;	3133440.0;	0.0;	0.0;	12.066666666666666;	4.866666666666666;	0.06666666666666667
1378449855;	4;	10399.995964;	161.19993744200002;	1.55;	3133440.0;	11184.8;	0.0;	12.866666666666667;	4.6;	0.06666666666666667
1378450155;	4;	10399.995964;	175.06659872733334;	1.6833333333333333;	3133440.0;	223696.0;	0.0;	17.866666666666667;	4.8;	0.06666666666666667
1378450455;	4;	10399.995964;	155.99993945999998;	1.5;	3133440.0;	223696.0;	0.0;	12.666666666666668;	4.6;	0.06666666666666667
1378450755;	4;	10399.995964;	155.99993945999998;	1.5;	3133440.0;	167772.0;	0.0;	12.466666666666667;	4.6;	0.06666666666666667
1378451055;	4;	10399.995964;	161.19993744200002;	1.55;	3133440.0;	145402.4;	0.0;	13.466666666666665;	5.0;	0.13333333333333333
1378451355;	4;	10399.995964;	159.46660478133333;	1.5333333333333334;	3133440.0;	78293.6;	0.0;	12.0;	4.666666666666667;	0.06666666666666667
1378451655;	4;	10399.995964;	169.86660074533336;	1.6333333333333335;	3133440.0;	100663.2;	0.0;	13.733333333333334;	4.8;	0.06666666666666667
1378451955;	4;	10399.995964;	161.19993744200002;	1.55;	3133440.0;	134217.6;	0.0;	12.533333333333333;	4.666666666666667;	0.06666666666666667
1378452255;	4;	10399.995964;	159.46660478133333;	1.5333333333333334;	3133440.0;	44739.2;	0.0;	12.399999999999999;	4.666666666666667;	0.06666666666666667
1378452555;	4;	10399.995964;	161.19993744200002;	1.55;	3133440.0;	234880.8;	0.0;	12.333333333333332;	4.8;	0.06666666666666667
1378452855;	4;	10399.995964;	159.46660478133333;	1.5333333333333334;	3133440.0;	44739.2;	0.0;	12.8;	4.666666666666667;	0.06666666666666667
1378453155;	4;	10399.995964;	157.73327212066667;	1.5166666666666666;	3133440.0;	44739.2;	0.0;	12.066666666666666;	4.866666666666666;	0.06666666666666667
1378453455;	4;	10399.995964;	161.19993744200002;	1.55;	3133440.0;	22369.6;	0.0;	12.8;	4.8;	0.06666666666666667
1378453755;	4;	10399.995964;	173.33326606666665;	1.6666666666666665;	3133440.0;	402652.8;	0.0;	17.8;	4.866666666666666;	0.06666666666666667
1378454055;	4;	10399.995964;	157.73327212066667;	1.5166666666666666;	3133440.0;	279620.0;	0.0;	12.466666666666667;	4.8;	0.06666666666666667
1378454355;	4;	10399.995964;	157.73327212066667;	1.5166666666666666;	3133440.0;	201326.4;	0.0;	12.866666666666667;	4.733333333333333;	0.06666666666666667
1378454655;	4;	10399.995964;	162.93327010266665;	1.5666666666666667;	3133440.0;	223696.0;	0.0;	13.0;	4.866666666666666;	0.13333333333333333
1378454955;	4;	10399.995964;	161.19993744200002;	1.55;	3133440.0;	335544.0;	0.0;	12.533333333333333;	4.733333333333333;	0.06666666666666667
1378455255;	4;	10399.995964;	164.66660276333334;	1.5833333333333335;	3133440.0;	246065.6;	0.0;	12.533333333333333;	4.8;	0.06666666666666667
1378455555;	4;	10399.995964;	159.46660478133333;	1.5333333333333334;	3133440.0;	156587.2;	0.0;	12.066666666666666;	4.8;	0.06666666666666667
1378455855;	4;	10399.995964;	161.19993744200002;	1.55;	3133440.0;	33554.4;	0.0;	12.8;	4.8;	0.0
1378456155;	4;	10399.995964;	157.73327212066667;	1.5166666666666666;	3133440.0;	178956.8;	0.0;	12.066666666666666;	4.666666666666667;	0.06666666666666667
1378456456;	4;	10399.995964;	159.46660478133333;	1.5333333333333334;	3133440.0;	145402.4;	0.0;	12.533333333333333;	4.733333333333333;	0.06666666666666667
1378456756;	4;	10399.995964;	157.73327212066667;	1.5166666666666666;	3133440.0;	0.0;	0.0;	12.666666666666668;	4.733333333333333;	0.06666666666666667
1378457056;	4;	10399.995964;	159.46660478133333;	1.5333333333333334;	3133440.0;	33554.4;	0.0;	12.933333333333334;	4.866666666666666;	0.06666666666666667
1378457356;	4;	10399.995964;	183.73326203066665;	1.7666666666666666;	3133440.0;	178956.8;	0.0;	18.200000000000003;	4.8;	0.0
1378457656;	4;	10399.995964;	162.93327010266665;	1.5666666666666667;	3133440.0;	425022.4;	0.0;	12.8;	4.8;	0.0
1378457956;	4;	10399.995964;	159.46660478133333;	1.5333333333333334;	3133440.0;	123032.8;	0.0;	12.266666666666666;	4.8;	0.06666666666666667
1378458256;	4;	10399.995964;	161.19993744200002;	1.55;	3133440.0;	145402.4;	0.0;	13.2;	4.866666666666666;	0.13333333333333333
1378458556;	4;	10399.995964;	161.19993744200002;	1.55;	3133440.0;	167772.0;	0.0;	12.6;	4.866666666666666;	0.06666666666666667
1378458856;	4;	10399.995964;	162.93327010266665;	1.5666666666666667;	3133440.0;	279620.0;	0.0;	12.666666666666668;	4.8;	0.06666666666666667
1378459156;	4;	10399.995964;	155.99993945999998;	1.5;	3133440.0;	246065.6;	0.0;	12.666666666666666;	4.866666666666666;	0.06666666666666667
1378459456;	4;	10399.995964;	157.73327212066667;	1.5166666666666666;	3133440.0;	78293.6;	0.0;	12.6;	4.8;	0.0
1378459756;	4;	10399.995964;	159.46660478133333;	1.5333333333333334;	3133440.0;	100663.2;	0.0;	12.133333333333333;	4.866666666666666;	0.06666666666666667
1378460056;	4;	10399.995964;	159.46660478133333;	1.5333333333333334;	3133440.0;	100663.2;	0.0;	12.733333333333333;	4.733333333333333;	0.06666666666666667
1378460356;	4;	10399.995964;	159.46660478133333;	1.5333333333333334;	3133440.0;	167772.0;	0.0;	12.399999999999999;	4.733333333333333;	0.06666666666666667
1378460656;	4;	10399.995964;	159.46660478133333;	1.5333333333333334;	3133440.0;	67108.8;	0.0;	12.6;	4.8;	0.06666666666666667
1378460956;	4;	10399.995964;	178.53326404866664;	1.7166666666666666;	3133440.0;	134217.6;	0.0;	18.266666666666666;	4.8;	0.06666666666666667
1378461256;	4;	10399.995964;	161.19993744200002;	1.55;	3133440.0;	134217.6;	0.0;	12.533333333333333;	4.8;	0.06666666666666667
1378461556;	4;	10399.995964;	155.99993945999998;	1.5;	3133440.0;	67108.8;	0.0;	12.466666666666665;	4.866666666666666;	0.06666666666666667
1378461856;	4;	10399.995964;	161.19993744200002;	1.55;	3133440.0;	123032.8;	0.0;	13.6;	4.866666666666666;	0.13333333333333333
1378462156;	4;	10399.995964;	157.73327212066667;	1.5166666666666666;	3133440.0;	190141.6;	0.0;	12.133333333333333;	4.866666666666666;	0.06666666666666667
1378462456;	4;	10399.995964;	162.93327010266665;	1.5666666666666667;	3133440.0;	134217.6;	0.0;	13.466666666666667;	4.866666666666666;	0.13333333333333333
1378462756;	4;	10399.995964;	159.46660478133333;	1.5333333333333334;	3133440.0;	134217.6;	0.0;	12.2;	4.8;	0.06666666666666667
1378463056;	4;	10399.995964;	171.599933406;	1.65;	3133440.0;	257250.4;	0.0;	12.466666666666667;	4.8;	0.06666666666666667
1378463356;	4;	10399.995964;	161.19993744200002;	1.55;	3133440.0;	167772.0;	0.0;	12.333333333333332;	4.8;	0.06666666666666667
1378463657;	4;	10399.995964;	161.19993744200002;	1.55;	3133440.0;	178956.8;	0.0;	12.533333333333333;	4.866666666666666;	0.06666666666666667
1378463957;	4;	10399.995964;	159.46660478133333;	1.5333333333333334;	3133440.0;	201326.4;	0.0;	12.8;	4.8;	0.06666666666666667
1378464257;	4;	10399.995964;	159.46660478133333;	1.5333333333333334;	3133440.0;	22369.6;	0.0;	12.666666666666668;	4.8;	0.13333333333333333
1378464557;	4;	10399.995964;	176.799931388;	1.7;	3133440.0;	268435.2;	0.0;	18.066666666666666;	4.933333333333334;	0.06666666666666667
1378464857;	4;	10399.995964;	157.73327212066667;	1.5166666666666666;	3133440.0;	346728.8;	0.0;	12.6;	4.933333333333334;	0.06666666666666667
1378465157;	4;	10399.995964;	157.73327212066667;	1.5166666666666666;	3133440.0;	100663.2;	0.0;	12.399999999999999;	4.933333333333334;	0.13333333333333333
1378465457;	4;	10399.995964;	164.66660276333334;	1.5833333333333335;	3133440.0;	0.0;	0.0;	13.533333333333333;	4.866666666666666;	0.13333333333333333
1378465757;	4;	10399.995964;	161.19993744200002;	1.55;	3133440.0;	100663.2;	0.0;	12.6;	4.866666666666666;	0.13333333333333333
1378466057;	4;	10399.995964;	162.93327010266665;	1.5666666666666667;	3133440.0;	201326.4;	0.0;	13.133333333333333;	4.866666666666666;	0.06666666666666667
1378466357;	4;	10399.995964;	161.19993744200002;	1.55;	3133440.0;	201326.4;	0.0;	12.733333333333333;	4.933333333333334;	0.13333333333333333
1378466657;	4;	10399.995964;	161.19993744200002;	1.55;	3133440.0;	89478.4;	0.0;	12.933333333333334;	4.866666666666666;	0.06666666666666667
1378466957;	4;	10399.995964;	161.19993744200002;	1.55;	3133440.0;	178956.8;	0.0;	12.466666666666667;	4.8;	0.06666666666666667
1378467257;	4;	10399.995964;	169.86660074533336;	1.6333333333333335;	3133440.0;	268435.2;	0.0;	12.533333333333333;	4.733333333333333;	0.06666666666666667
1378467557;	4;	10399.995964;	159.46660478133333;	1.5333333333333334;	3133440.0;	78293.6;	0.0;	12.4;	4.733333333333333;	0.06666666666666667
1378467857;	4;	10399.995964;	169.86660074533336;	1.6333333333333335;	3133440.0;	111848.0;	0.0;	12.933333333333334;	4.666666666666667;	0.06666666666666667
1378468157;	4;	10399.995964;	176.799931388;	1.7;	3133440.0;	268435.2;	0.0;	17.866666666666667;	4.866666666666666;	0.06666666666666667
1378468457;	4;	10399.995964;	161.19993744200002;	1.55;	3133440.0;	223696.0;	0.0;	12.733333333333334;	4.733333333333333;	0.06666666666666667
1378468757;	4;	10399.995964;	159.46660478133333;	1.5333333333333334;	3133440.0;	89478.4;	0.0;	12.333333333333332;	4.666666666666667;	0.06666666666666667
1378469657;	4;	10399.995964;	159.46660478133333;	1.5333333333333334;	3133440.0;	89478.4;	0.0;	12.333333333333332;	4.666666666666667;	0.06666666666666667
1378470257;	4;	10399.995964;	157.73327212066667;	1.5166666666666666;	3133440.0;	100663.2;	0.0;	12.866666666666667;	4.733333333333333;	0.06666666666666667
1378470557;	4;	10399.995964;	155.99993945999998;	1.5;	3133440.0;	33554.4;	0.0;	12.333333333333332;	4.8;	0.06666666666666667
1378470857;	4;	10399.995964;	157.73327212066667;	1.5166666666666666;	3133440.0;	167772.0;	0.0;	12.6;	4.8;	0.06666666666666667
1378472057;	4;	10399.995964;	157.73327212066667;	1.5166666666666666;	3133440.0;	167772.0;	0.0;	12.6;	4.8;	0.06666666666666667
1378472657;	4;	10399.995964;	161.19993744200002;	1.55;	3133440.0;	313174.4;	0.0;	13.4;	4.8;	0.13333333333333333
1378472957;	4;	10399.995964;	161.19993744200002;	1.55;	3133440.0;	223696.0;	0.0;	12.4;	4.8;	0.06666666666666667
1378473257;	4;	10399.995964;	162.93327010266665;	1.5666666666666667;	3133440.0;	111848.0;	0.0;	13.2;	4.8;	0.13333333333333333
1378473557;	4;	10399.995964;	157.73327212066667;	1.5166666666666666;	3133440.0;	89478.4;	0.0;	12.333333333333332;	4.733333333333333;	0.06666666666666667
1378473857;	4;	10399.995964;	159.46660478133333;	1.5333333333333334;	3133440.0;	156587.2;	0.0;	12.533333333333333;	4.733333333333333;	0.06666666666666667
1378474157;	4;	10399.995964;	159.46660478133333;	1.5333333333333334;	3133440.0;	167772.0;	0.0;	12.2;	4.733333333333333;	0.06666666666666667
1378474457;	4;	10399.995964;	161.19993744200002;	1.55;	3133440.0;	67108.8;	0.0;	12.399999999999999;	4.733333333333333;	0.06666666666666667
1378474757;	4;	10399.995964;	161.19993744200002;	1.55;	3133440.0;	44739.2;	0.0;	12.4;	4.8;	0.06666666666666667
1378475057;	4;	10399.995964;	161.19993744200002;	1.55;	3133440.0;	89478.4;	0.0;	12.666666666666668;	4.8;	0.06666666666666667
1378475358;	4;	10399.995964;	176.799931388;	1.7;	3133440.0;	134217.6;	0.0;	17.933333333333334;	4.8;	0.06666666666666667
1378475658;	4;	10399.995964;	155.99993945999998;	1.5;	3133440.0;	313174.4;	0.0;	12.466666666666665;	4.733333333333333;	0.06666666666666667
1378475958;	4;	10399.995964;	155.99993945999998;	1.5;	3133440.0;	111848.0;	0.0;	12.466666666666667;	4.733333333333333;	0.06666666666666667
1378476258;	4;	10399.995964;	178.53326404866664;	1.7166666666666666;	3133440.0;	167772.0;	0.0;	18.333333333333332;	4.8;	0.26666666666666666
1378476558;	4;	10399.995964;	159.46660478133333;	1.5333333333333334;	3133440.0;	212511.2;	0.0;	12.466666666666667;	4.666666666666667;	0.06666666666666667
1378476858;	4;	10399.995964;	161.19993744200002;	1.55;	3133440.0;	190141.6;	0.0;	12.866666666666667;	4.733333333333333;	0.06666666666666667
1378477158;	4;	10399.995964;	159.46660478133333;	1.5333333333333334;	3133440.0;	123032.8;	0.0;	12.6;	4.933333333333334;	0.06666666666666667
1378477458;	4;	10399.995964;	161.19993744200002;	1.55;	3133440.0;	134217.6;	0.0;	12.333333333333332;	4.8;	0.06666666666666667
1378477758;	4;	10399.995964;	159.46660478133333;	1.5333333333333334;	3133440.0;	223696.0;	0.0;	12.333333333333332;	4.866666666666666;	0.06666666666666667
1378478058;	4;	10399.995964;	157.73327212066667;	1.5166666666666666;	3133440.0;	234880.8;	0.0;	12.733333333333334;	4.8;	0.06666666666666667
1378478358;	4;	10399.995964;	155.99993945999998;	1.5;	3133440.0;	145402.4;	0.0;	12.6;	4.8;	0.06666666666666667
1378478658;	4;	10399.995964;	155.99993945999998;	1.5;	3133440.0;	145402.4;	0.0;	12.333333333333334;	4.8;	0.06666666666666667
1378478958;	4;	10399.995964;	173.33326606666665;	1.6666666666666665;	3133440.0;	201326.4;	0.0;	17.866666666666667;	4.866666666666666;	0.13333333333333333
1378479258;	4;	10399.995964;	159.46660478133333;	1.5333333333333334;	3133440.0;	190141.6;	0.0;	12.266666666666666;	4.733333333333333;	0.06666666666666667
1378479558;	4;	10399.995964;	161.19993744200002;	1.55;	3133440.0;	78293.6;	0.0;	12.600000000000001;	4.666666666666667;	0.06666666666666667
1378479858;	4;	10399.995964;	164.66660276333334;	1.5833333333333335;	3133440.0;	89478.4;	0.0;	13.666666666666666;	4.866666666666666;	0.13333333333333333
1378480158;	4;	10399.995964;	161.19993744200002;	1.55;	3133440.0;	33554.4;	0.0;	12.466666666666667;	4.733333333333333;	0.06666666666666667
1378480458;	4;	10399.995964;	161.19993744200002;	1.55;	3133440.0;	44739.2;	0.0;	12.933333333333334;	4.866666666666666;	0.06666666666666667
1378480758;	4;	10399.995964;	161.19993744200002;	1.55;	3133440.0;	89478.4;	0.0;	12.333333333333332;	4.733333333333333;	0.06666666666666667
1378481058;	4;	10399.995964;	159.46660478133333;	1.5333333333333334;	3133440.0;	44739.2;	0.0;	12.266666666666666;	4.866666666666666;	0.06666666666666667
1378481358;	4;	10399.995964;	157.73327212066667;	1.5166666666666666;	3133440.0;	134217.6;	0.0;	12.399999999999999;	4.866666666666666;	0.06666666666666667
1378481658;	4;	10399.995964;	166.399935424;	1.6;	3133440.0;	123032.8;	0.0;	12.399999999999999;	4.733333333333333;	0.06666666666666667
1378481958;	4;	10399.995964;	155.99993945999998;	1.5;	3133440.0;	67108.8;	0.0;	12.333333333333332;	4.733333333333333;	0.06666666666666667
1378482258;	4;	10399.995964;	159.46660478133333;	1.5333333333333334;	3133440.0;	201326.4;	0.0;	12.733333333333334;	4.933333333333334;	0.06666666666666667
1378482558;	4;	10399.995964;	176.799931388;	1.7;	3133440.0;	212511.2;	0.0;	18.266666666666666;	5.0;	0.06666666666666667
1378482858;	4;	10399.995964;	157.73327212066667;	1.5166666666666666;	3133440.0;	268435.2;	0.0;	12.533333333333333;	4.933333333333334;	0.06666666666666667
1378483158;	4;	10399.995964;	161.19993744200002;	1.55;	3133440.0;	100663.2;	0.0;	12.6;	4.933333333333334;	0.06666666666666667
1378483459;	4;	10399.995964;	161.19993744200002;	1.55;	3133440.0;	134217.6;	0.0;	13.6;	4.933333333333334;	0.06666666666666667
1378483759;	4;	10399.995964;	161.19993744200002;	1.55;	3133440.0;	33554.4;	0.0;	12.6;	4.866666666666666;	0.06666666666666667
1378484059;	4;	10399.995964;	164.66660276333334;	1.5833333333333335;	3133440.0;	134217.6;	0.0;	13.333333333333334;	4.933333333333334;	0.13333333333333333
1378484359;	4;	10399.995964;	155.99993945999998;	1.5;	3133440.0;	145402.4;	0.0;	12.133333333333333;	4.8;	0.06666666666666667
1378484659;	4;	10399.995964;	155.99993945999998;	1.5;	3133440.0;	89478.4;	0.0;	12.533333333333333;	4.8;	0.06666666666666667
1378484959;	4;	10399.995964;	155.99993945999998;	1.5;	3133440.0;	301989.6;	0.0;	12.733333333333334;	4.733333333333333;	0.06666666666666667
1378485259;	4;	10399.995964;	155.99993945999998;	1.5;	3133440.0;	67108.8;	0.0;	12.533333333333333;	4.866666666666666;	0.06666666666666667
1378485559;	4;	10399.995964;	159.46660478133333;	1.5333333333333334;	3133440.0;	234880.8;	0.0;	12.333333333333332;	4.8;	0.06666666666666667
1378485859;	4;	10399.995964;	159.46660478133333;	1.5333333333333334;	3133440.0;	167772.0;	0.0;	12.533333333333333;	4.8;	0.06666666666666667
1378486159;	4;	10399.995964;	173.33326606666665;	1.6666666666666665;	3133440.0;	67108.8;	0.0;	18.133333333333333;	4.933333333333334;	0.06666666666666667
1378486459;	4;	10399.995964;	161.19993744200002;	1.55;	3133440.0;	201326.4;	0.0;	12.666666666666668;	4.866666666666666;	0.06666666666666667
