Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378554564;	4;	11703.997164;	140.447965968;	1.2;	1.6777216E7;	134217.6;	0.0;	1.1333333333333333;	0.9333333333333333;	1.2666666666666666
1378554865;	4;	11703.997164;	142.398632162;	1.2166666666666668;	1.6777216E7;	301989.6;	0.0;	1.7333333333333334;	1.0666666666666667;	1.2666666666666666
1378555165;	4;	11703.997164;	138.497299774;	1.1833333333333333;	1.6777216E7;	201326.4;	0.0;	1.2666666666666666;	1.0666666666666667;	1.7333333333333334
1378555465;	4;	11703.997164;	144.34929835600002;	1.2333333333333334;	1.6777216E7;	257250.4;	0.0;	0.8666666666666667;	0.9333333333333333;	1.3333333333333333
1378555765;	4;	11703.997164;	132.645301192;	1.1333333333333333;	1.6777216E7;	246065.6;	0.0;	0.5333333333333333;	1.0666666666666667;	1.2
1378556065;	4;	11703.997164;	138.497299774;	1.1833333333333333;	1.6777216E7;	0.0;	0.0;	0.4666666666666667;	1.0;	1.2
1378556365;	4;	11703.997164;	136.54663358000002;	1.1666666666666667;	1.6777216E7;	89478.4;	0.0;	0.26666666666666666;	0.9333333333333333;	1.2
1378556665;	4;	11703.997164;	142.398632162;	1.2166666666666668;	1.6777216E7;	313174.4;	0.0;	0.6666666666666666;	0.8666666666666667;	1.2
1378556965;	4;	11703.997164;	144.34929835600002;	1.2333333333333334;	1.6777216E7;	268435.2;	0.0;	0.26666666666666666;	1.0666666666666667;	1.1333333333333333
1378557265;	4;	11703.997164;	144.34929835600002;	1.2333333333333334;	1.6777216E7;	134217.6;	0.0;	1.5333333333333334;	1.0666666666666667;	1.4
1378557565;	4;	11703.997164;	136.54663358000002;	1.1666666666666667;	1.6777216E7;	178956.8;	0.0;	1.0;	0.9333333333333333;	1.1333333333333333
1378557865;	4;	11703.997164;	140.447965968;	1.2;	1.6777216E7;	212511.2;	0.0;	0.3333333333333333;	1.0666666666666667;	1.2666666666666666
1378558165;	4;	11703.997164;	136.54663358000002;	1.1666666666666667;	1.6777216E7;	346728.8;	0.0;	0.26666666666666666;	0.8;	1.2666666666666666
1378558465;	4;	11703.997164;	138.497299774;	1.1833333333333333;	1.6777216E7;	156587.2;	0.0;	0.6666666666666666;	0.8;	1.3333333333333333
1378558765;	4;	11703.997164;	140.447965968;	1.2;	1.6777216E7;	33554.4;	0.0;	1.8;	0.8;	1.8666666666666667
1378559065;	4;	11703.997164;	142.398632162;	1.2166666666666668;	1.6777216E7;	268435.2;	0.06666666666666667;	6.733333333333333;	0.9333333333333333;	1.5333333333333334
1378559365;	4;	11703.997164;	136.54663358000002;	1.1666666666666667;	1.6777216E7;	44739.2;	0.0;	0.6;	0.7333333333333333;	1.3333333333333333
1378559665;	4;	11703.997164;	132.645301192;	1.1333333333333333;	1.6777216E7;	0.0;	0.0;	0.2;	0.8;	1.3333333333333333
1378559965;	4;	11703.997164;	134.59596738599998;	1.15;	1.6777216E7;	100663.2;	0.0;	0.26666666666666666;	0.6666666666666666;	1.3333333333333333
1378560265;	4;	11703.997164;	136.54663358000002;	1.1666666666666667;	1.6777216E7;	301989.6;	0.0;	0.8666666666666667;	0.8;	1.3333333333333333
1378560565;	4;	11703.997164;	138.497299774;	1.1833333333333333;	1.6777216E7;	279620.0;	0.0;	2.2;	0.9333333333333333;	1.4666666666666666
1378560865;	4;	11703.997164;	140.447965968;	1.2;	1.6777216E7;	111848.0;	0.06666666666666667;	1.9333333333333333;	0.8666666666666667;	1.5333333333333334
1378561165;	4;	11703.997164;	138.497299774;	1.1833333333333333;	1.6777216E7;	156587.2;	0.0;	1.7333333333333334;	0.8;	1.3333333333333333
1378561465;	4;	11703.997164;	138.497299774;	1.1833333333333333;	1.6777216E7;	257250.4;	0.0;	0.3333333333333333;	0.7333333333333333;	1.3333333333333333
1378561765;	4;	11703.997164;	138.497299774;	1.1833333333333333;	1.6777216E7;	413837.6;	0.0;	0.4;	0.8;	1.3333333333333333
1378562065;	4;	11703.997164;	144.34929835600002;	1.2333333333333334;	1.6777216E7;	134217.6;	0.0;	0.6666666666666666;	0.8666666666666667;	1.2
1378562366;	4;	11703.997164;	144.34929835600002;	1.2333333333333334;	1.6777216E7;	156587.2;	0.0;	1.2;	1.0;	1.7333333333333334
1378562666;	4;	11703.997164;	148.25063074399998;	1.2666666666666666;	1.6777216E7;	257250.4;	0.0;	0.8;	0.8666666666666667;	1.2666666666666666
1378562966;	4;	11703.997164;	144.34929835600002;	1.2333333333333334;	1.6777216E7;	223696.0;	0.0;	0.8;	0.8;	1.1333333333333333
1378563266;	4;	11703.997164;	146.29996455;	1.25;	1.6777216E7;	78293.6;	0.0;	0.2;	0.8666666666666667;	1.2
1378563566;	4;	11703.997164;	142.398632162;	1.2166666666666668;	1.6777216E7;	100663.2;	0.0;	1.4666666666666666;	1.0;	1.3333333333333333
1378563866;	4;	11703.997164;	150.201296938;	1.2833333333333334;	1.6777216E7;	145402.4;	0.0;	0.6666666666666666;	0.8;	1.2
1378564166;	4;	11703.997164;	144.34929835600002;	1.2333333333333334;	1.6777216E7;	100663.2;	0.0;	0.26666666666666666;	0.8;	1.2666666666666666
1378564466;	4;	11703.997164;	150.201296938;	1.2833333333333334;	1.6777216E7;	167772.0;	0.0;	11.533333333333333;	0.9333333333333333;	1.2666666666666666
1378564766;	4;	11703.997164;	146.29996455;	1.25;	1.6777216E7;	167772.0;	0.0;	0.6666666666666666;	0.8;	1.2
1378565066;	4;	11703.997164;	150.201296938;	1.2833333333333334;	1.6777216E7;	279620.0;	0.0;	0.6;	0.8;	1.4
1378565366;	4;	11703.997164;	144.34929835600002;	1.2333333333333334;	1.6777216E7;	257250.4;	13.933333333333334;	15.066666666666666;	1.2666666666666666;	1.5333333333333334
1378565666;	4;	11703.997164;	152.151963132;	1.3;	1.6777216E7;	167772.0;	0.0;	1.2;	0.8666666666666667;	1.3333333333333333
1378565966;	4;	11703.997164;	152.151963132;	1.3;	1.6777216E7;	167772.0;	0.0;	1.3333333333333333;	1.0;	1.8
1378566266;	4;	11703.997164;	159.954627908;	1.3666666666666665;	1.6777216E7;	234880.8;	0.0;	0.8;	1.0;	1.2
1378566566;	4;	11703.997164;	144.34929835600002;	1.2333333333333334;	1.6777216E7;	671088.0;	0.0;	0.6;	1.0666666666666667;	1.1333333333333333
1378566866;	4;	11703.997164;	148.25063074399998;	1.2666666666666666;	1.6777216E7;	246065.6;	0.0;	1.0;	1.1333333333333333;	1.2
1378567166;	4;	11703.997164;	148.25063074399998;	1.2666666666666666;	1.6777216E7;	134217.6;	0.0;	0.4666666666666667;	1.0666666666666667;	1.2
1378567466;	4;	11703.997164;	148.25063074399998;	1.2666666666666666;	1.6777216E7;	178956.8;	0.0;	1.8;	1.1333333333333333;	1.3333333333333333
1378567766;	4;	11703.997164;	152.151963132;	1.3;	1.6777216E7;	134217.6;	0.0;	0.26666666666666666;	1.0666666666666667;	1.1333333333333333
1378568066;	4;	11703.997164;	144.34929835600002;	1.2333333333333334;	1.6777216E7;	67108.8;	0.0;	0.3333333333333333;	1.0666666666666667;	1.1333333333333333
1378568366;	4;	11703.997164;	142.398632162;	1.2166666666666668;	1.6777216E7;	67108.8;	0.0;	0.7333333333333333;	1.0666666666666667;	1.0666666666666667
1378568666;	4;	11703.997164;	140.447965968;	1.2;	1.6777216E7;	44739.2;	0.0;	0.4666666666666667;	1.0666666666666667;	1.2
1378568966;	4;	11703.997164;	148.25063074399998;	1.2666666666666666;	1.6777216E7;	100663.2;	0.0;	0.2;	1.0666666666666667;	1.1333333333333333
1378569266;	4;	11703.997164;	150.201296938;	1.2833333333333334;	1.6777216E7;	167772.0;	0.0;	0.6;	1.0666666666666667;	1.2
1378569566;	4;	11703.997164;	144.34929835600002;	1.2333333333333334;	1.6777216E7;	134217.6;	0.0;	1.4;	1.0666666666666667;	1.6666666666666667
1378569866;	4;	11703.997164;	148.25063074399998;	1.2666666666666666;	1.6777216E7;	201326.4;	0.0;	0.8;	1.0666666666666667;	1.2
1378570166;	4;	11703.997164;	144.34929835600002;	1.2333333333333334;	1.6777216E7;	167772.0;	0.0;	0.6666666666666666;	0.9333333333333333;	1.2666666666666666
1378570466;	4;	11703.997164;	142.398632162;	1.2166666666666668;	1.6777216E7;	134217.6;	0.0;	1.3333333333333333;	0.9333333333333333;	1.3333333333333333
1378570766;	4;	11703.997164;	150.201296938;	1.2833333333333334;	1.6777216E7;	156587.2;	0.0;	0.26666666666666666;	0.8666666666666667;	1.3333333333333333
1378571066;	4;	11703.997164;	154.102629326;	1.3166666666666667;	1.6777216E7;	469761.6;	0.0;	0.6;	0.8;	1.3333333333333333
1378571366;	4;	11703.997164;	148.25063074399998;	1.2666666666666666;	1.6777216E7;	11184.8;	0.0;	0.4666666666666667;	0.8666666666666667;	1.2666666666666666
1378571666;	4;	11703.997164;	150.201296938;	1.2833333333333334;	1.6777216E7;	178956.8;	0.0;	0.3333333333333333;	1.0666666666666667;	1.3333333333333333
1378571966;	4;	11703.997164;	150.201296938;	1.2833333333333334;	1.6777216E7;	268435.2;	0.0;	7.533333333333333;	1.2666666666666666;	1.5333333333333334
1378572266;	4;	11703.997164;	146.29996455;	1.25;	1.6777216E7;	402652.8;	0.0;	0.26666666666666666;	0.8666666666666667;	1.3333333333333333
1378572566;	4;	11703.997164;	152.151963132;	1.3;	1.6777216E7;	134217.6;	0.0;	0.26666666666666666;	1.0666666666666667;	1.2666666666666666
1378572866;	4;	11703.997164;	154.102629326;	1.3166666666666667;	1.6777216E7;	234880.8;	0.0;	0.8;	1.0;	1.3333333333333333
1378573166;	4;	11703.997164;	154.102629326;	1.3166666666666667;	1.6777216E7;	167772.0;	0.06666666666666667;	2.533333333333333;	1.2;	1.8666666666666667
1378573466;	4;	11703.997164;	152.151963132;	1.3;	1.6777216E7;	268435.2;	0.2;	0.9333333333333333;	1.0666666666666667;	1.4
1378573766;	4;	11703.997164;	148.25063074399998;	1.2666666666666666;	1.6777216E7;	78293.6;	0.0;	0.6666666666666666;	1.0;	1.3333333333333333
1378574066;	4;	11703.997164;	163.855960296;	1.4;	1.6777216E7;	55924.0;	0.0;	1.0;	1.0;	1.3333333333333333
1378574367;	4;	11703.997164;	156.05329552000003;	1.3333333333333335;	1.6777216E7;	212511.2;	0.0;	0.4;	1.0;	1.2
1378574667;	4;	11703.997164;	150.201296938;	1.2833333333333334;	1.6777216E7;	123032.8;	0.0;	0.6;	1.0666666666666667;	1.1333333333333333
1378574967;	4;	11703.997164;	154.102629326;	1.3166666666666667;	1.6777216E7;	123032.8;	0.06666666666666667;	0.4;	1.0666666666666667;	1.4
1378575267;	4;	11703.997164;	148.25063074399998;	1.2666666666666666;	1.6777216E7;	324359.2;	0.0;	0.4666666666666667;	1.0666666666666667;	1.2
1378575567;	4;	11703.997164;	154.102629326;	1.3166666666666667;	1.6777216E7;	559240.0;	0.0;	1.6;	1.0666666666666667;	1.1333333333333333
1378575867;	4;	11703.997164;	154.102629326;	1.3166666666666667;	1.6777216E7;	313174.4;	0.0;	0.26666666666666666;	1.0666666666666667;	1.2
1378576167;	4;	11703.997164;	156.05329552000003;	1.3333333333333335;	1.6777216E7;	100663.2;	0.0;	1.4666666666666666;	1.2;	1.2
1378576467;	4;	11703.997164;	159.954627908;	1.3666666666666665;	1.6777216E7;	0.0;	0.0;	0.5333333333333333;	1.0666666666666667;	1.2
1378576767;	4;	11703.997164;	156.05329552000003;	1.3333333333333335;	1.6777216E7;	145402.4;	0.06666666666666667;	0.9333333333333333;	1.0666666666666667;	1.8
1378577067;	4;	11703.997164;	161.90529410200003;	1.3833333333333335;	1.6777216E7;	178956.8;	0.0;	1.1333333333333333;	1.0;	1.2666666666666666
1378577367;	4;	11703.997164;	152.151963132;	1.3;	1.6777216E7;	324359.2;	0.0;	0.6;	1.0;	1.1333333333333333
1378577667;	4;	11703.997164;	150.201296938;	1.2833333333333334;	1.6777216E7;	212511.2;	0.0;	0.26666666666666666;	1.0;	1.1333333333333333
1378577967;	4;	11703.997164;	158.003961714;	1.35;	1.6777216E7;	55924.0;	0.0;	0.26666666666666666;	1.0666666666666667;	1.2
1378578267;	4;	11703.997164;	148.25063074399998;	1.2666666666666666;	1.6777216E7;	67108.8;	0.0;	0.7333333333333333;	0.9333333333333333;	1.1333333333333333
1378578567;	4;	11703.997164;	144.34929835600002;	1.2333333333333334;	1.6777216E7;	111848.0;	0.0;	5.866666666666666;	1.2;	1.3333333333333333
1378578867;	4;	11703.997164;	154.102629326;	1.3166666666666667;	1.6777216E7;	167772.0;	0.0;	1.1428571428571428;	1.0666666666666667;	1.2
1378579167;	4;	11703.997164;	138.497299774;	1.1833333333333333;	1.6777216E7;	335544.0;	0.0;	0.6666666666666666;	1.0666666666666667;	1.1333333333333333
1378579467;	4;	11703.997164;	148.25063074399998;	1.2666666666666666;	1.6777216E7;	190141.6;	0.0;	2.142857142857143;	1.1333333333333333;	1.3333333333333333
1378579767;	4;	11703.997164;	142.398632162;	1.2166666666666668;	1.6777216E7;	167772.0;	0.0;	0.5333333333333333;	1.0;	1.3333333333333333
1378580067;	4;	11703.997164;	144.34929835600002;	1.2333333333333334;	1.6777216E7;	301989.6;	0.0;	0.6;	1.0;	1.4
1378580367;	4;	11703.997164;	142.398632162;	1.2166666666666668;	1.6777216E7;	268435.2;	0.0;	2.1333333333333333;	1.1333333333333333;	1.8666666666666667
1378580667;	4;	11703.997164;	148.25063074399998;	1.2666666666666666;	1.6777216E7;	313174.4;	0.0;	0.6;	0.7333333333333333;	1.4
1378580967;	4;	11703.997164;	144.34929835600002;	1.2333333333333334;	1.6777216E7;	335544.0;	0.0;	0.6;	0.8666666666666667;	1.3333333333333333
1378581267;	4;	11703.997164;	150.201296938;	1.2833333333333334;	1.6777216E7;	89478.4;	0.0;	0.3333333333333333;	0.8666666666666667;	1.3333333333333333
1378581567;	4;	11703.997164;	156.05329552000003;	1.3333333333333335;	1.6777216E7;	134217.6;	0.0;	1.2;	0.8666666666666667;	1.4
1378581867;	4;	11703.997164;	146.29996455;	1.25;	1.6777216E7;	0.0;	0.0;	0.5333333333333333;	0.6666666666666666;	1.3333333333333333
1378582167;	4;	11703.997164;	142.398632162;	1.2166666666666668;	1.6777216E7;	33554.4;	0.0;	0.26666666666666666;	0.8;	1.3333333333333333
1378582467;	4;	11703.997164;	148.25063074399998;	1.2666666666666666;	1.6777216E7;	0.0;	0.0;	0.5333333333333333;	0.9333333333333333;	1.3333333333333333
1378582767;	4;	11703.997164;	140.447965968;	1.2;	1.6777216E7;	0.0;	0.0;	0.8666666666666667;	0.8666666666666667;	1.3333333333333333
1378583067;	4;	11703.997164;	148.25063074399998;	1.2666666666666666;	1.6777216E7;	22369.6;	0.0;	0.26666666666666666;	0.8;	1.3333333333333333
1378583368;	4;	11703.997164;	148.25063074399998;	1.2666666666666666;	1.6777216E7;	167772.0;	0.0;	0.2;	0.8666666666666667;	1.3333333333333333
1378583668;	4;	11703.997164;	146.29996455;	1.25;	1.6777216E7;	134217.6;	0.0;	0.6;	0.8;	1.3333333333333333
1378583968;	4;	11703.997164;	150.201296938;	1.2833333333333334;	1.6777216E7;	78293.6;	0.0;	1.1333333333333333;	0.8;	1.8666666666666667
1378584268;	4;	11703.997164;	148.25063074399998;	1.2666666666666666;	1.6777216E7;	212511.2;	0.0;	0.8;	0.9333333333333333;	1.3333333333333333
1378584568;	4;	11703.997164;	146.29996455;	1.25;	1.6777216E7;	178956.8;	0.0;	0.5333333333333333;	0.8;	1.2
1378584868;	4;	11703.997164;	148.25063074399998;	1.2666666666666666;	1.6777216E7;	223696.0;	0.0;	0.26666666666666666;	0.8666666666666667;	1.2666666666666666
1378585168;	4;	11703.997164;	146.29996455;	1.25;	1.6777216E7;	212511.2;	0.0;	6.466666666666667;	1.1333333333333333;	1.3333333333333333
1378585468;	4;	11703.997164;	140.447965968;	1.2;	1.6777216E7;	201326.4;	0.0;	0.8;	0.8;	1.1333333333333333
1378585768;	4;	11703.997164;	144.34929835600002;	1.2333333333333334;	1.6777216E7;	201326.4;	0.0;	1.1333333333333333;	0.9333333333333333;	1.4
1378586068;	4;	11703.997164;	144.34929835600002;	1.2333333333333334;	1.6777216E7;	134217.6;	0.0;	0.6;	0.8666666666666667;	1.2
1378586368;	4;	11703.997164;	140.447965968;	1.2;	1.6777216E7;	167772.0;	0.0;	0.7333333333333333;	0.8666666666666667;	1.2
1378586668;	4;	11703.997164;	144.34929835600002;	1.2333333333333334;	1.6777216E7;	67108.8;	0.0;	0.4666666666666667;	0.8;	1.2666666666666666
1378586968;	4;	11703.997164;	144.34929835600002;	1.2333333333333334;	1.6777216E7;	257250.4;	0.0;	0.3333333333333333;	0.9333333333333333;	1.2
1378587268;	4;	11703.997164;	146.29996455;	1.25;	1.6777216E7;	55924.0;	0.0;	1.4;	0.9333333333333333;	1.3333333333333333
1378587568;	4;	11703.997164;	150.201296938;	1.2833333333333334;	1.6777216E7;	223696.0;	0.0;	2.6;	1.0;	1.8
1378587868;	4;	11703.997164;	154.102629326;	1.3166666666666667;	1.6777216E7;	413837.6;	0.06666666666666667;	0.8;	0.9333333333333333;	1.2
1378588168;	4;	11703.997164;	146.29996455;	1.25;	1.6777216E7;	257250.4;	0.0;	0.7333333333333333;	1.0;	1.1333333333333333
1378588468;	4;	11703.997164;	148.25063074399998;	1.2666666666666666;	1.6777216E7;	178956.8;	0.0;	0.26666666666666666;	0.9333333333333333;	1.2
1378588768;	4;	11703.997164;	144.34929835600002;	1.2333333333333334;	1.6777216E7;	145402.4;	0.0;	0.26666666666666666;	1.0;	1.2
1378589068;	4;	11703.997164;	148.25063074399998;	1.2666666666666666;	1.6777216E7;	156587.2;	0.0;	0.6;	1.0;	1.2
1378589368;	4;	11703.997164;	140.447965968;	1.2;	1.6777216E7;	492131.2;	0.0;	0.4;	1.0666666666666667;	1.1333333333333333
1378589668;	4;	11703.997164;	148.25063074399998;	1.2666666666666666;	1.6777216E7;	536870.4;	0.06666666666666667;	1.3333333333333333;	1.0666666666666667;	1.3333333333333333
1378589968;	4;	11703.997164;	142.398632162;	1.2166666666666668;	1.6777216E7;	268435.2;	0.0;	0.9333333333333333;	1.0666666666666667;	1.1333333333333333
1378590268;	4;	11703.997164;	144.34929835600002;	1.2333333333333334;	1.6777216E7;	156587.2;	0.0;	0.4;	1.0666666666666667;	1.2
1378590568;	4;	11703.997164;	152.151963132;	1.3;	1.6777216E7;	100663.2;	0.0;	0.26666666666666666;	1.0666666666666667;	1.1333333333333333
1378590868;	4;	11703.997164;	154.102629326;	1.3166666666666667;	1.6777216E7;	111848.0;	0.8666666666666667;	1.6;	1.0666666666666667;	1.2666666666666666
1378591168;	4;	11703.997164;	156.05329552000003;	1.3333333333333335;	1.6777216E7;	134217.6;	0.0;	1.4666666666666666;	0.9333333333333333;	1.7333333333333334
1378591468;	4;	11703.997164;	165.80662648999999;	1.4166666666666665;	1.6777216E7;	246065.6;	0.0;	0.8;	1.0666666666666667;	1.1333333333333333
1378591768;	4;	11703.997164;	150.201296938;	1.2833333333333334;	1.6777216E7;	223696.0;	0.0;	5.466666666666667;	1.2666666666666666;	1.3333333333333333
1378592068;	4;	11703.997164;	146.29996455;	1.25;	1.6777216E7;	279620.0;	0.0;	1.1333333333333333;	1.0;	1.2666666666666666
1378592368;	4;	11703.997164;	142.398632162;	1.2166666666666668;	1.6777216E7;	22369.6;	0.0;	0.4666666666666667;	1.0666666666666667;	1.2
1378592668;	4;	11703.997164;	148.25063074399998;	1.2666666666666666;	1.6777216E7;	156587.2;	0.0;	1.2666666666666666;	1.0;	1.2666666666666666
1378592968;	4;	11703.997164;	152.151963132;	1.3;	1.6777216E7;	223696.0;	0.0;	1.8;	1.0666666666666667;	1.3333333333333333
1378593269;	4;	11703.997164;	158.003961714;	1.35;	1.6777216E7;	156587.2;	1.9333333333333333;	0.5333333333333333;	1.0666666666666667;	1.3333333333333333
1378593569;	4;	11703.997164;	144.34929835600002;	1.2333333333333334;	1.6777216E7;	290804.8;	0.0;	1.4666666666666666;	1.0;	1.2
1378593869;	4;	11703.997164;	140.447965968;	1.2;	1.6777216E7;	190141.6;	0.0;	0.6666666666666666;	1.0;	1.3333333333333333
1378594169;	4;	11703.997164;	146.29996455;	1.25;	1.6777216E7;	603979.2;	0.0;	0.26666666666666666;	1.0;	1.2
1378594469;	4;	11703.997164;	140.447965968;	1.2;	1.6777216E7;	167772.0;	0.0;	0.5333333333333333;	0.9333333333333333;	1.2
1378594769;	4;	11703.997164;	154.102629326;	1.3166666666666667;	1.6777216E7;	223696.0;	0.0;	1.2666666666666666;	0.9333333333333333;	1.7333333333333334
1378595069;	4;	11703.997164;	154.102629326;	1.3166666666666667;	1.6777216E7;	413837.6;	0.0;	0.9333333333333333;	1.0;	1.2
1378595369;	4;	11703.997164;	144.34929835600002;	1.2333333333333334;	1.6777216E7;	290804.8;	0.0;	0.6666666666666666;	0.9333333333333333;	1.2666666666666666
1378595669;	4;	11703.997164;	150.201296938;	1.2833333333333334;	1.6777216E7;	290804.8;	0.0;	0.3333333333333333;	0.8666666666666667;	1.2
1378595969;	4;	11703.997164;	148.25063074399998;	1.2666666666666666;	1.6777216E7;	268435.2;	0.0;	0.6;	0.9333333333333333;	1.3333333333333333
1378596269;	4;	11703.997164;	146.29996455;	1.25;	1.6777216E7;	201326.4;	0.0;	0.6666666666666666;	0.9333333333333333;	1.3333333333333333
1378596569;	4;	11703.997164;	140.447965968;	1.2;	1.6777216E7;	369098.4;	0.0;	0.6;	0.8;	1.3333333333333333
1378596869;	4;	11703.997164;	154.102629326;	1.3166666666666667;	1.6777216E7;	134217.6;	0.0;	0.8666666666666667;	0.9333333333333333;	1.3333333333333333
1378597169;	4;	11703.997164;	146.29996455;	1.25;	1.6777216E7;	78293.6;	0.0;	0.5333333333333333;	1.0;	1.4
1378597469;	4;	11703.997164;	148.25063074399998;	1.2666666666666666;	1.6777216E7;	201326.4;	0.0;	6.4;	1.1333333333333333;	1.4666666666666666
1378597769;	4;	11703.997164;	144.34929835600002;	1.2333333333333334;	1.6777216E7;	100663.2;	0.0;	0.26666666666666666;	1.0;	1.3333333333333333
1378598069;	4;	11703.997164;	146.29996455;	1.25;	1.6777216E7;	78293.6;	0.0;	0.7333333333333333;	0.9333333333333333;	1.4
1378598369;	4;	11703.997164;	140.447965968;	1.2;	1.6777216E7;	234880.8;	0.2;	3.0;	1.0666666666666667;	2.0
1378598669;	4;	11703.997164;	154.102629326;	1.3166666666666667;	1.6777216E7;	234880.8;	0.06666666666666667;	0.6;	1.0666666666666667;	1.4
1378598969;	4;	11703.997164;	144.34929835600002;	1.2333333333333334;	1.6777216E7;	357913.6;	0.0;	1.6;	1.0666666666666667;	1.4
1378599269;	4;	11703.997164;	146.29996455;	1.25;	1.6777216E7;	167772.0;	0.0;	1.1333333333333333;	1.0666666666666667;	1.4
1378599569;	4;	11703.997164;	140.447965968;	1.2;	1.6777216E7;	134217.6;	0.0;	0.3333333333333333;	1.0;	1.3333333333333333
1378599869;	4;	11703.997164;	138.497299774;	1.1833333333333333;	1.6777216E7;	167772.0;	0.0;	0.4666666666666667;	1.0666666666666667;	1.3333333333333333
1378600169;	4;	11703.997164;	146.29996455;	1.25;	1.6777216E7;	134217.6;	0.0;	0.4;	1.0;	1.0666666666666667
1378600469;	4;	11703.997164;	158.003961714;	1.35;	1.6777216E7;	134217.6;	166.0;	19.466666666666665;	1.0;	1.6
1378600769;	4;	11703.997164;	183.362622236;	1.5666666666666667;	1.6777216E7;	905968.8;	0.0;	3.2;	0.9333333333333333;	1.3333333333333333
1378601069;	4;	11703.997164;	148.25063074399998;	1.2666666666666666;	1.6777216E7;	335544.0;	32.53333333333333;	2.6;	1.0666666666666667;	1.2666666666666666
1378601369;	4;	11703.997164;	146.29996455;	1.25;	1.6777216E7;	436207.2;	0.8;	2.0;	1.0;	1.3333333333333333
1378601669;	4;	11703.997164;	152.151963132;	1.3;	1.6777216E7;	55924.0;	0.0;	1.0666666666666667;	1.0;	1.1333333333333333
1378601970;	4;	11703.997164;	144.34929835600002;	1.2333333333333334;	1.6777216E7;	55924.0;	10.0;	1.3333333333333333;	1.0;	1.8
1378602269;	4;	11703.997164;	150.201296938;	1.2833333333333334;	1.6777216E7;	167772.0;	0.0;	0.6;	1.0;	1.2666666666666666
1378602569;	4;	11703.997164;	150.201296938;	1.2833333333333334;	1.6777216E7;	67108.8;	0.0;	0.6;	0.9333333333333333;	1.2
1378602869;	4;	11703.997164;	163.855960296;	1.4;	1.6777216E7;	201326.4;	0.0;	0.3333333333333333;	0.9333333333333333;	1.2
1378603169;	4;	11703.997164;	167.75729268400002;	1.4333333333333333;	1.6777216E7;	234880.8;	0.0;	0.26666666666666666;	1.0;	1.2
1378603469;	4;	11703.997164;	175.55995746;	1.5;	1.6777216E7;	536870.4;	0.0;	6.866666666666666;	1.2;	1.4666666666666666
1378603769;	4;	11703.997164;	165.80662648999999;	1.4166666666666665;	1.6777216E7;	223696.0;	0.0;	0.6;	0.9333333333333333;	1.0666666666666667
1378604069;	4;	11703.997164;	167.75729268400002;	1.4333333333333333;	1.6777216E7;	167772.0;	0.0;	1.4666666666666666;	1.1333333333333333;	1.2666666666666666
1378604369;	4;	11703.997164;	165.80662648999999;	1.4166666666666665;	1.6777216E7;	268435.2;	0.0;	0.5333333333333333;	1.0666666666666667;	1.2
1378604669;	4;	11703.997164;	163.855960296;	1.4;	1.6777216E7;	268435.2;	0.0;	0.3333333333333333;	1.0666666666666667;	1.1333333333333333
1378604969;	4;	11703.997164;	169.707958878;	1.45;	1.6777216E7;	89478.4;	0.0;	12.6;	1.0666666666666667;	1.3333333333333333
1378605269;	4;	11703.997164;	163.855960296;	1.4;	1.6777216E7;	0.0;	0.0;	0.4666666666666667;	1.0;	1.1333333333333333
1378605569;	4;	11703.997164;	163.855960296;	1.4;	1.6777216E7;	44739.2;	0.0;	1.5333333333333334;	1.0666666666666667;	1.6
1378605869;	4;	11703.997164;	169.707958878;	1.45;	1.6777216E7;	246065.6;	0.0;	0.26666666666666666;	1.0666666666666667;	1.2666666666666666
1378606169;	4;	11703.997164;	165.80662648999999;	1.4166666666666665;	1.6777216E7;	0.0;	0.0;	1.4666666666666666;	1.1333333333333333;	1.2666666666666666
1378606469;	4;	11703.997164;	169.707958878;	1.45;	1.6777216E7;	33554.4;	0.0;	0.8666666666666667;	1.0;	1.2
1378606769;	4;	11703.997164;	144.34929835600002;	1.2333333333333334;	1.6777216E7;	123032.8;	0.0;	0.26666666666666666;	1.0666666666666667;	1.2
1378607069;	4;	11703.997164;	150.201296938;	1.2833333333333334;	1.6777216E7;	134217.6;	0.0;	0.6;	1.1333333333333333;	1.2
1378607369;	4;	11703.997164;	150.201296938;	1.2833333333333334;	1.6777216E7;	55924.0;	0.0;	0.26666666666666666;	1.1333333333333333;	1.2
1378607669;	4;	11703.997164;	150.201296938;	1.2833333333333334;	1.6777216E7;	425022.4;	0.0;	0.6666666666666666;	1.0666666666666667;	1.2
1378607970;	4;	11703.997164;	156.05329552000003;	1.3333333333333335;	1.6777216E7;	469761.6;	0.0;	0.5333333333333333;	1.0666666666666667;	1.2
1378608270;	4;	11703.997164;	140.447965968;	1.2;	1.6777216E7;	268435.2;	0.0;	0.6;	1.0666666666666667;	1.2666666666666666
1378608570;	4;	11703.997164;	144.34929835600002;	1.2333333333333334;	1.6777216E7;	301989.6;	0.0;	0.26666666666666666;	1.0;	1.4
