Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378673077;	8;	20799.9944;	21730.7941494;	104.475;	3.3492992E7;	8254388.266666667;	0.0;	2.066666666666667;	0.4666666666666667;	1.0
1378673377;	8;	20799.9944;	21744.660812333328;	104.54166666666666;	3.3492992E7;	6308231.2;	0.0;	1.4666666666666666;	1.9333333333333333;	1.0666666666666667
1378673677;	8;	20799.9944;	21725.594150800003;	104.45;	3.3492992E7;	7068797.6;	0.0;	0.8;	1.5333333333333334;	0.8666666666666667
1378673977;	8;	20799.9944;	21692.660826333333;	104.29166666666666;	3.3492992E7;	6733253.6;	0.0;	0.8;	0.0;	0.9333333333333333
1378674277;	8;	20799.9944;	21666.66083333333;	104.16666666666666;	3.3492992E7;	7337232.8;	0.13333333333333333;	0.8;	2.6;	1.0666666666666667
1378674577;	8;	20799.9944;	21708.260822133332;	104.36666666666666;	3.3492992E7;	7158276.8;	0.0;	0.8;	0.5333333333333333;	0.8
1378674877;	8;	20799.9944;	21774.127471066666;	104.68333333333334;	3.3492992E7;	7337233.6;	0.0;	1.0;	3.066666666666667;	1.1333333333333333
1378675177;	8;	20799.9944;	21763.72747386667;	104.63333333333334;	3.3492992E7;	7896473.866666666;	0.0;	0.8;	3.8;	1.2
1378675477;	8;	20799.9944;	21772.394138199998;	104.675;	3.3492992E7;	8634672.266666668;	0.0;	9.933333333333334;	1.0666666666666667;	1.0666666666666667
1378675777;	8;	20799.9944;	21807.060795533333;	104.84166666666665;	3.3492992E7;	8634671.466666667;	0.0;	0.8;	1.7333333333333334;	1.1333333333333333
1378676077;	8;	20799.9944;	21314.794261399995;	102.475;	3.3492992E7;	8701781.6;	0.0;	1.0;	4.466666666666667;	5.466666666666667
1378676377;	8;	20799.9944;	16924.262110133335;	81.36666666666667;	3.3492992E7;	8254388.533333333;	0.0;	2.3333333333333335;	4.733333333333333;	8.2
1378676677;	8;	20799.9944;	7201.998060999999;	34.625;	3.3492992E7;	6643775.2;	0.0;	0.8666666666666667;	1.3333333333333333;	3.2666666666666666
1378676977;	8;	20799.9944;	6028.531710266667;	28.983333333333334;	3.3492992E7;	3735724.533333333;	0.0;	0.8666666666666667;	1.4;	3.2
1378677277;	8;	20799.9944;	1927.466147733333;	9.266666666666666;	3.3492992E7;	2550134.4;	0.0;	1.4;	1.3333333333333333;	3.2
1378677577;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	3.3492992E7;	1521132.8;	0.0;	0.9333333333333333;	0.0;	1.0
1378677877;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	3.3492992E7;	223696.0;	0.0;	1.2666666666666666;	0.0;	1.0
1378678177;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	3.3492992E7;	0.0;	0.0;	0.8;	0.0;	1.0
1378678477;	8;	20799.9944;	69.33331466666668;	0.33333333333333337;	3.3492992E7;	0.0;	0.0;	0.8;	0.0;	1.0
1378678777;	8;	20799.9944;	72.7999804;	0.35;	3.3492992E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1378679077;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	3.3492992E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378679377;	8;	20799.9944;	69.33331466666668;	0.33333333333333337;	3.3492992E7;	67108.8;	0.0;	0.9333333333333333;	0.0;	1.0
1378679677;	8;	20799.9944;	72.7999804;	0.35;	3.3492992E7;	0.0;	2.1333333333333333;	1.0666666666666667;	0.0;	1.0
1378679977;	8;	20799.9944;	74.53331326666667;	0.35833333333333334;	3.3492992E7;	67108.8;	0.0;	2.4;	0.0;	1.5333333333333334
1378680277;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	3.3492992E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1378680577;	8;	20799.9944;	72.7999804;	0.35;	3.3492992E7;	111848.0;	0.0;	1.0666666666666667;	0.06666666666666667;	1.1333333333333333
1378680877;	8;	20799.9944;	69.33331466666668;	0.33333333333333337;	3.3492992E7;	67108.8;	0.0;	0.8;	0.06666666666666667;	1.0
1378681178;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	3.3492992E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378681478;	8;	20799.9944;	72.7999804;	0.35;	3.3492992E7;	89478.4;	0.3333333333333333;	7.333333333333333;	0.2;	1.1333333333333333
1378681778;	8;	20799.9944;	69.33331466666668;	0.33333333333333337;	3.3492992E7;	178956.8;	0.0;	1.0;	0.0;	1.0
1378682078;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	3.3492992E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1378682378;	8;	20799.9944;	14689.996045;	70.625;	3.3492992E7;	4742358.933333334;	3.466666666666667;	2.4;	2745.9333333333334;	22.6
1378682678;	8;	20799.9944;	21735.994147999998;	104.5;	3.3492992E7;	8276758.933333334;	0.0;	0.8;	323.8666666666667;	4.133333333333334
1378682978;	8;	20799.9944;	21708.260822133332;	104.36666666666666;	3.3492992E7;	6263492.0;	0.0;	1.0;	0.0;	0.6666666666666666
1378683278;	8;	20799.9944;	21668.3941662;	104.175;	3.3492992E7;	6710885.066666666;	0.06666666666666667;	0.6666666666666666;	1.2666666666666666;	0.8
1378683578;	8;	20799.9944;	21708.260822133332;	104.36666666666666;	3.3492992E7;	7046428.0;	0.0;	1.6666666666666667;	0.06666666666666667;	0.7333333333333333
1378683878;	8;	20799.9944;	21670.127499066664;	104.18333333333334;	3.3492992E7;	6062165.6;	0.0;	2.2;	1.8666666666666667;	1.1333333333333333
1378684178;	8;	20799.9944;	21741.194146600003;	104.525;	3.3492992E7;	7091168.0;	0.0;	1.2666666666666666;	1.6666666666666667;	1.0666666666666667
1378684478;	8;	20799.9944;	21732.52748226667;	104.48333333333333;	3.3492992E7;	7806996.0;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0666666666666667
1378684778;	8;	20799.9944;	21775.86080393333;	104.69166666666666;	3.3492992E7;	7874104.533333333;	0.0;	0.8;	3.1333333333333333;	1.2
1378685078;	8;	20799.9944;	21704.7941564;	104.35;	3.3492992E7;	6531927.2;	0.0;	0.5333333333333333;	0.06666666666666667;	0.9333333333333333
1378685378;	8;	20799.9944;	21761.994141000003;	104.625;	3.3492992E7;	7851735.733333333;	0.0;	0.7333333333333333;	4.533333333333333;	1.0666666666666667
1378685678;	8;	20799.9944;	21767.1941396;	104.65;	3.3492992E7;	8075431.466666667;	0.0;	0.9333333333333333;	2.8;	0.9333333333333333
1378685978;	8;	20799.9944;	21725.594150800003;	104.45;	3.3492992E7;	7314863.733333333;	0.0;	0.9333333333333333;	0.5333333333333333;	1.0666666666666667
1378686278;	8;	20799.9944;	21857.327448666667;	105.08333333333334;	3.3492992E7;	7225384.8;	0.0;	0.8666666666666667;	2.2666666666666666;	1.1333333333333333
1378686578;	8;	20799.9944;	20118.7945834;	96.725;	3.3492992E7;	8612303.466666667;	0.0;	0.6666666666666666;	3.933333333333333;	5.333333333333333
1378686878;	8;	20799.9944;	13799.062951533333;	66.34166666666667;	3.3492992E7;	7583298.4;	0.0;	1.3333333333333333;	5.666666666666667;	9.866666666666667
1378687178;	8;	20799.9944;	6187.998334;	29.75;	3.3492992E7;	6241122.666666667;	0.06666666666666667;	8.4;	0.2;	1.6666666666666667
1378687478;	8;	20799.9944;	5026.665313333333;	24.166666666666664;	3.3492992E7;	3310701.3333333335;	0.0;	1.0;	1.3333333333333333;	3.2
1378687778;	8;	20799.9944;	388.2665621333333;	1.8666666666666665;	3.3492992E7;	3131745.066666667;	0.0;	1.3333333333333333;	1.3333333333333333;	3.3333333333333335
1378688078;	8;	20799.9944;	69.33331466666668;	0.33333333333333337;	3.3492992E7;	827675.2;	0.0;	0.8666666666666667;	0.0;	1.0
1378688378;	8;	20799.9944;	72.7999804;	0.35;	3.3492992E7;	156587.2;	0.0;	0.9333333333333333;	0.0;	1.0
1378688678;	8;	20799.9944;	69.33331466666668;	0.33333333333333337;	3.3492992E7;	111848.0;	0.0;	0.9333333333333333;	0.0;	1.0
1378688978;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	3.3492992E7;	156587.2;	0.0;	1.0666666666666667;	0.0;	1.0
1378689278;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	3.3492992E7;	0.0;	0.0;	0.8;	0.0;	1.0
1378689578;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	3.3492992E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1378689878;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	3.3492992E7;	268435.2;	0.0;	0.9333333333333333;	0.0;	1.0
1378690178;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	3.3492992E7;	246065.6;	0.0;	0.9333333333333333;	0.0;	1.0
1378690478;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	3.3492992E7;	89478.4;	0.0;	0.8;	0.0;	1.0
1378690778;	8;	20799.9944;	76.26664613333332;	0.36666666666666664;	3.3492992E7;	44739.2;	0.06666666666666667;	2.2666666666666666;	0.0;	1.5333333333333334
1378691079;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	3.3492992E7;	89478.4;	0.0;	0.9333333333333333;	0.0;	1.0
1378691379;	8;	20799.9944;	69.33331466666668;	0.33333333333333337;	3.3492992E7;	0.0;	0.0;	0.8;	0.0;	1.0
1378691679;	8;	20799.9944;	72.7999804;	0.35;	3.3492992E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1378691979;	8;	20799.9944;	6869.198150599999;	33.025;	3.3492992E7;	1632981.6;	2.6666666666666665;	1.8666666666666667;	2450.4;	21.933333333333334
1378692279;	8;	20799.9944;	21758.527475266666;	104.60833333333333;	3.3492992E7;	7806995.733333333;	0.0;	0.6666666666666666;	323.8666666666667;	4.133333333333334
1378692579;	8;	20799.9944;	21678.7941634;	104.225;	3.3492992E7;	6554297.333333333;	0.0;	0.8666666666666667;	0.06666666666666667;	0.8
1378692879;	8;	20799.9944;	21689.194160600004;	104.275;	3.3492992E7;	5972687.2;	0.0;	0.6;	0.6666666666666666;	0.9333333333333333
1378693179;	8;	20799.9944;	21706.527489266664;	104.35833333333333;	3.3492992E7;	6554296.8;	0.06666666666666667;	1.0666666666666667;	0.4666666666666667;	0.8
1378693479;	8;	20799.9944;	21741.194146600003;	104.525;	3.3492992E7;	6621405.6;	0.0;	0.7333333333333333;	1.8;	0.8
1378693779;	8;	20799.9944;	21741.194146600003;	104.525;	3.3492992E7;	6621405.6;	0.0;	8.333333333333334;	1.9333333333333333;	1.0666666666666667
1378694079;	8;	20799.9944;	21784.527468266668;	104.73333333333333;	3.3492992E7;	7628038.4;	0.0;	0.8;	0.06666666666666667;	1.0666666666666667
1378694379;	8;	20799.9944;	21890.260773133334;	105.24166666666666;	3.3492992E7;	7560928.8;	0.06666666666666667;	2.2;	2.533333333333333;	1.2666666666666666
1378694679;	8;	20799.9944;	21588.66085433333;	103.79166666666666;	3.3492992E7;	7359602.4;	0.0;	1.6;	0.5333333333333333;	1.0
1378694979;	8;	20799.9944;	21812.26079413333;	104.86666666666666;	3.3492992E7;	7628038.4;	0.06666666666666667;	1.6;	3.066666666666667;	1.3333333333333333
1378695279;	8;	20799.9944;	21807.060795533333;	104.84166666666665;	3.3492992E7;	8209648.266666667;	0.0;	0.8;	3.6666666666666665;	1.2666666666666666
1378695579;	8;	20799.9944;	21690.92749346667;	104.28333333333335;	3.3492992E7;	7314863.2;	0.0;	0.8;	0.8666666666666667;	0.8
1378695879;	8;	20799.9944;	21826.12745706667;	104.93333333333334;	3.3492992E7;	7404342.666666667;	0.0;	0.8666666666666667;	1.7333333333333334;	1.2
1378696179;	8;	20799.9944;	21361.5942488;	102.7;	3.3492992E7;	8455715.2;	124.53333333333333;	25.466666666666665;	4.533333333333333;	5.866666666666666
1378696479;	8;	20799.9944;	16553.328876666666;	79.58333333333333;	3.3492992E7;	8120170.666666667;	0.0;	2.3333333333333335;	4.666666666666667;	7.6
1378696779;	8;	20799.9944;	7056.3981002;	33.925;	3.3492992E7;	6487188.0;	31.333333333333332;	3.3333333333333335;	1.3333333333333333;	3.2
1378697079;	8;	20799.9944;	5955.731729866667;	28.633333333333336;	3.3492992E7;	3444919.466666667;	0.0;	2.2666666666666666;	1.3333333333333333;	3.2
1378697379;	8;	20799.9944;	1620.666230333333;	7.791666666666666;	3.3492992E7;	2572504.0;	0.0;	2.0;	1.3333333333333333;	3.2
1378697679;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	3.3492992E7;	1342176.0;	0.0;	1.0666666666666667;	0.0;	1.0
1378697979;	8;	20799.9944;	124.79996639999999;	0.6;	3.3492992E7;	335544.0;	124.53333333333333;	15.666666666666666;	0.0;	1.6666666666666667
1378698279;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	3.3492992E7;	44739.2;	0.0;	1.5333333333333334;	0.0;	1.0
1378698579;	8;	20799.9944;	79.73331186666667;	0.38333333333333336;	3.3492992E7;	0.0;	31.333333333333332;	3.3333333333333335;	0.0;	1.0
1378698879;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	3.3492992E7;	111848.0;	0.0;	1.0;	0.0;	1.0
1378699180;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	3.3492992E7;	290804.8;	0.0;	6.933333333333334;	0.2;	1.1333333333333333
1378699480;	8;	20799.9944;	72.7999804;	0.35;	3.3492992E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1378699780;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	3.3492992E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1378700080;	8;	20799.9944;	69.33331466666668;	0.33333333333333337;	3.3492992E7;	89478.4;	0.0;	0.8;	0.0;	1.0
1378700380;	8;	20799.9944;	72.7999804;	0.35;	3.3492992E7;	67108.8;	0.0;	0.9333333333333333;	0.0;	1.0
1378700679;	8;	20799.9944;	69.33331466666668;	0.33333333333333337;	3.3492992E7;	0.0;	0.0;	1.0;	0.0;	1.0
1378700979;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	3.3492992E7;	290804.8;	0.0;	0.8;	0.0;	1.0
1378701279;	8;	20799.9944;	72.7999804;	0.35;	3.3492992E7;	380283.2;	0.0;	0.8;	0.0;	1.0
1378701579;	8;	20799.9944;	74.53331326666667;	0.35833333333333334;	3.3492992E7;	111848.0;	0.0;	2.3333333333333335;	0.0;	1.5333333333333334
1378701879;	8;	20799.9944;	6338.7982934;	30.475;	3.3492992E7;	1498763.4666666666;	2.6666666666666665;	2.066666666666667;	2483.8;	21.6
1378702179;	8;	20799.9944;	21793.1941326;	104.775;	3.3492992E7;	6710884.0;	0.0;	0.8;	323.8;	4.2
1378702479;	8;	20799.9944;	21741.194146600003;	104.525;	3.3492992E7;	5883208.8;	0.0;	0.7333333333333333;	0.06666666666666667;	0.7333333333333333
1378702779;	8;	20799.9944;	21734.26081513333;	104.49166666666666;	3.3492992E7;	5167381.6;	0.0;	0.8;	0.7333333333333333;	0.9333333333333333
1378703079;	8;	20799.9944;	21704.7941564;	104.35;	3.3492992E7;	7225384.8;	0.0;	0.8;	0.5333333333333333;	0.8
1378703379;	8;	20799.9944;	21834.7941214;	104.975;	3.3492992E7;	7762256.0;	0.0;	1.0;	1.8;	0.8666666666666667
1378703680;	8;	20799.9944;	21831.327455666666;	104.95833333333334;	3.3492992E7;	7672778.666666667;	0.0;	0.7333333333333333;	1.6666666666666667;	0.9333333333333333
1378703980;	8;	20799.9944;	21912.7941004;	105.35;	3.3492992E7;	7158277.066666666;	0.0;	0.7333333333333333;	0.06666666666666667;	0.9333333333333333
1378704280;	8;	20799.9944;	21888.527440266666;	105.23333333333333;	3.3492992E7;	7717517.333333333;	0.0;	0.8;	2.6666666666666665;	1.0
1378704580;	8;	20799.9944;	21855.594115800002;	105.075;	3.3492992E7;	7806996.0;	0.0;	0.7333333333333333;	0.5333333333333333;	0.8
1378704880;	8;	20799.9944;	21912.7941004;	105.35;	3.3492992E7;	7180645.6;	0.0;	0.8666666666666667;	3.1333333333333333;	1.0666666666666667
1378705180;	8;	20799.9944;	21895.46077173333;	105.26666666666667;	3.3492992E7;	8545193.066666666;	0.0;	1.5333333333333334;	3.8666666666666667;	1.2666666666666666
1378705480;	8;	20799.9944;	21841.727452866668;	105.00833333333334;	3.3492992E7;	7449080.8;	0.0;	2.8;	0.8;	1.0666666666666667
1378705780;	8;	20799.9944;	21878.127443066667;	105.18333333333334;	3.3492992E7;	7359602.4;	0.0;	8.8;	1.9333333333333333;	1.4666666666666666
1378706080;	8;	20799.9944;	21465.594220799998;	103.2;	3.3492992E7;	8142540.266666667;	0.0;	0.9333333333333333;	4.333333333333333;	5.4
1378706380;	8;	20799.9944;	16910.3954472;	81.3;	3.3492992E7;	8008322.4;	0.0;	1.0;	4.8;	7.6
1378706680;	8;	20799.9944;	7241.864716933333;	34.81666666666666;	3.3492992E7;	7784626.4;	0.0;	0.8666666666666667;	1.4;	3.2666666666666666
1378706980;	8;	20799.9944;	5997.331718666667;	28.833333333333336;	3.3492992E7;	3914681.3333333335;	0.0;	0.7333333333333333;	1.3333333333333333;	3.2
1378707280;	8;	20799.9944;	1643.1995576000002;	7.9;	3.3492992E7;	3646245.6;	0.06666666666666667;	1.4;	1.3333333333333333;	3.2
1378707580;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	3.3492992E7;	1811937.6;	0.0;	1.0666666666666667;	0.0;	1.0
1378707880;	8;	20799.9944;	69.33331466666668;	0.33333333333333337;	3.3492992E7;	357913.6;	0.0;	0.8666666666666667;	0.0;	1.0
1378708180;	8;	20799.9944;	72.7999804;	0.35;	3.3492992E7;	89478.4;	0.0;	0.9333333333333333;	0.0;	1.0
1378708480;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	3.3492992E7;	67108.8;	0.0;	1.8;	0.0;	1.0
1378708780;	8;	20799.9944;	76.26664613333332;	0.36666666666666664;	3.3492992E7;	134217.6;	0.0;	13.4;	0.0;	1.5333333333333334
1378709080;	8;	20799.9944;	72.7999804;	0.35;	3.3492992E7;	178956.8;	0.0;	1.1333333333333333;	0.0;	1.0
1378709380;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	3.3492992E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.1333333333333333
1378709680;	8;	20799.9944;	69.33331466666668;	0.33333333333333337;	3.3492992E7;	22369.6;	0.0;	0.8666666666666667;	0.0;	1.0
1378709980;	8;	20799.9944;	72.7999804;	0.35;	3.3492992E7;	44739.2;	0.0;	0.7333333333333333;	0.0;	1.0
1378710280;	8;	20799.9944;	69.33331466666668;	0.33333333333333337;	3.3492992E7;	134217.6;	0.0;	0.8666666666666667;	0.0;	1.0
1378710580;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	3.3492992E7;	67108.8;	0.0;	1.0;	0.0;	1.0
1378710880;	8;	20799.9944;	69.33331466666668;	0.33333333333333337;	3.3492992E7;	134217.6;	0.0;	0.9333333333333333;	0.0;	1.0
1378711180;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	3.3492992E7;	246065.6;	0.0;	1.4;	0.0;	1.0
1378711481;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	3.3492992E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378711781;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	3.3492992E7;	67108.8;	0.0;	1.0666666666666667;	0.0;	1.0
1378712081;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	3.3492992E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1378712381;	8;	20799.9944;	81.46664473333334;	0.39166666666666666;	3.3492992E7;	89478.4;	12.866666666666667;	15.133333333333333;	0.26666666666666666;	1.6666666666666667
1378712681;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	3.3492992E7;	178956.8;	0.0;	1.2666666666666666;	0.0;	1.0
1378712981;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	3.3492992E7;	0.0;	0.0;	1.0;	0.0;	1.0
1378713281;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	3.3492992E7;	67108.8;	0.0;	1.0666666666666667;	0.06666666666666667;	1.0
1378713581;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	3.3492992E7;	0.0;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1378713881;	8;	20799.9944;	69.33331466666668;	0.33333333333333337;	3.3492992E7;	67108.8;	0.0;	0.7333333333333333;	0.13333333333333333;	1.0
1378714181;	8;	20799.9944;	72.7999804;	0.35;	3.3492992E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378714481;	8;	20799.9944;	1873.7328288666665;	9.008333333333333;	3.3492992E7;	3176485.066666667;	2.6;	2.066666666666667;	657.1333333333333;	23.266666666666666
1378714781;	8;	20799.9944;	415.999888;	2.0;	3.3492992E7;	8903107.466666667;	2.6666666666666665;	2.4;	350.6666666666667;	30.533333333333335
1378715081;	8;	20799.9944;	72.7999804;	0.35;	3.3492992E7;	2058003.2;	0.0;	0.8666666666666667;	0.0;	1.0
1378715381;	8;	20799.9944;	69.33331466666668;	0.33333333333333337;	3.3492992E7;	223696.0;	0.0;	0.7333333333333333;	0.0;	1.0
1378715681;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	3.3492992E7;	246065.6;	0.0;	0.8666666666666667;	0.0;	1.0
1378715981;	8;	20799.9944;	76.26664613333332;	0.36666666666666664;	3.3492992E7;	178956.8;	0.0;	2.6666666666666665;	0.0;	1.5333333333333334
1378716281;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	3.3492992E7;	134217.6;	0.0;	0.9333333333333333;	0.0;	1.0
1378716581;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	3.3492992E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1378716881;	8;	20799.9944;	69.33331466666668;	0.33333333333333337;	3.3492992E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378717181;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	3.3492992E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1378717481;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	3.3492992E7;	22369.6;	0.0;	1.2;	0.0;	1.0
1378717782;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	3.3492992E7;	44739.2;	0.0;	0.8;	0.0;	1.0
1378718082;	8;	20799.9944;	69.33331466666668;	0.33333333333333337;	3.3492992E7;	0.0;	0.0;	7.066666666666666;	0.2;	1.1333333333333333
1378718382;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	3.3492992E7;	0.0;	0.0;	0.8;	0.0;	1.0
1378718682;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	3.3492992E7;	134217.6;	0.0;	0.9333333333333333;	0.0;	1.0
1378718982;	8;	20799.9944;	69.33331466666668;	0.33333333333333337;	3.3492992E7;	0.0;	0.0;	1.0;	0.0;	1.0
1378719282;	8;	20799.9944;	72.7999804;	0.35;	3.3492992E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1378719582;	8;	20799.9944;	74.53331326666667;	0.35833333333333334;	3.3492992E7;	0.0;	0.06666666666666667;	2.066666666666667;	0.0;	1.5333333333333334
1378719882;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	3.3492992E7;	0.0;	0.0;	0.8;	0.0;	1.0
1378720182;	8;	20799.9944;	72.7999804;	0.35;	3.3492992E7;	0.0;	0.0;	1.0;	0.0;	1.0
1378720482;	8;	20799.9944;	69.33331466666668;	0.33333333333333337;	3.3492992E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378720782;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	3.3492992E7;	0.0;	0.0;	0.8;	0.0;	1.0
1378721082;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	3.3492992E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1378721382;	8;	20799.9944;	13211.463109733335;	63.51666666666667;	3.3492992E7;	4004160.8;	2.6666666666666665;	2.0;	4409.733333333334;	43.93333333333333
1378721682;	8;	20799.9944;	5676.665138333333;	27.291666666666664;	3.3492992E7;	4563400.8;	0.0;	1.1333333333333333;	46.8;	6.666666666666667
1378721982;	8;	20799.9944;	1965.5994707999998;	9.45;	3.3492992E7;	3221223.2;	0.0;	1.1333333333333333;	15.8;	2.933333333333333
1378722282;	8;	20799.9944;	69.33331466666668;	0.33333333333333337;	3.3492992E7;	2483025.6;	0.0;	0.6666666666666666;	0.0;	1.0
1378722582;	8;	20799.9944;	72.7999804;	0.35;	3.3492992E7;	201326.4;	0.0;	0.7333333333333333;	0.0;	1.0
1378722882;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	3.3492992E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1378723182;	8;	20799.9944;	74.53331326666667;	0.35833333333333334;	3.3492992E7;	201326.4;	0.0;	2.2;	0.0;	1.5333333333333334
1378723482;	8;	20799.9944;	72.7999804;	0.35;	3.3492992E7;	0.0;	0.0;	6.533333333333333;	0.2;	1.1333333333333333
1378723782;	8;	20799.9944;	72.7999804;	0.35;	3.3492992E7;	0.0;	0.0;	1.0;	0.0;	1.0
1378724082;	8;	20799.9944;	69.33331466666668;	0.33333333333333337;	3.3492992E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378724382;	8;	20799.9944;	72.7999804;	0.35;	3.3492992E7;	0.0;	0.06666666666666667;	1.0;	0.0;	1.0
1378724682;	8;	20799.9944;	69.33331466666668;	0.33333333333333337;	3.3492992E7;	67108.8;	0.0;	0.7333333333333333;	0.0;	1.0
1378724982;	8;	20799.9944;	2310.5327112666664;	11.108333333333333;	3.3492992E7;	6956950.4;	5.266666666666667;	3.6666666666666665;	1047.8;	50.93333333333333
1378725282;	8;	20799.9944;	72.7999804;	0.35;	3.3492992E7;	6845102.4;	0.0;	0.9333333333333333;	0.0;	1.0
1378725582;	8;	20799.9944;	69.33331466666668;	0.33333333333333337;	3.3492992E7;	1073740.8;	0.0;	0.8666666666666667;	0.0;	1.0
1378725882;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	3.3492992E7;	134217.6;	0.0;	1.1333333333333333;	0.0;	1.0
1378726182;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	3.3492992E7;	22369.6;	0.0;	0.9333333333333333;	0.2;	1.0666666666666667
1378726482;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	3.3492992E7;	201326.4;	0.06666666666666667;	0.6666666666666666;	0.0;	1.0
1378726782;	8;	20799.9944;	76.26664613333332;	0.36666666666666664;	3.3492992E7;	0.0;	0.0;	2.4;	0.0;	1.5333333333333334
1378727082;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	3.3492992E7;	67108.8;	0.06666666666666667;	1.4666666666666666;	0.0;	1.0
1378727382;	8;	20799.9944;	69.33331466666668;	0.33333333333333337;	3.3492992E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1378727682;	8;	20799.9944;	1946.5328092666668;	9.358333333333334;	3.3492992E7;	4719989.066666666;	5.266666666666667;	3.2;	1013.0666666666667;	43.06666666666667
1378727983;	8;	20799.9944;	587.5998418;	2.825;	3.3492992E7;	1.00663272E7;	0.06666666666666667;	1.7333333333333334;	7.6;	13.133333333333333
1378728283;	8;	20799.9944;	69.33331466666668;	0.33333333333333337;	3.3492992E7;	2415916.8;	0.0;	0.9333333333333333;	0.0;	1.0
