Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378660476;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	164974.13333333333;	0.0;	1.3333333333333333;	48.333333333333336;	8.333333333333334
1378660776;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	234879.2;	6.933333333333334;	2.8;	49.0;	9.0
1378661076;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	209714.4;	0.0;	1.8666666666666667;	48.06666666666667;	8.333333333333334
1378661376;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	232083.46666666667;	0.0;	1.5333333333333334;	48.333333333333336;	8.466666666666667
1378661676;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	260045.06666666668;	6.933333333333334;	2.8666666666666667;	48.53333333333333;	9.4
1378661976;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	176160.0;	0.0;	1.7333333333333334;	48.333333333333336;	8.4
1378662276;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	173363.2;	0.0;	1.3333333333333333;	48.13333333333333;	8.466666666666667
1378662576;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	226491.2;	6.933333333333334;	2.8666666666666667;	48.93333333333333;	9.0
1378662876;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	184548.0;	0.0;	1.6666666666666667;	48.4;	8.333333333333334
1378663176;	1;	2925.999208;	56.56931802133334;	1.9333333333333333;	4194304.0;	178955.2;	0.0;	1.3333333333333333;	41.6;	7.266666666666667
1378663476;	1;	2925.999208;	56.56931802133334;	1.9333333333333333;	4194304.0;	201325.06666666668;	7.0;	3.2666666666666666;	44.93333333333333;	8.333333333333334
1378663776;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	240470.93333333332;	0.0;	2.066666666666667;	48.4;	8.466666666666667
1378664076;	1;	2925.999208;	130.69463129066668;	4.466666666666667;	4194304.0;	327154.4;	148.46666666666667;	22.266666666666666;	48.06666666666667;	9.0
1378664376;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	967484.8;	15.133333333333333;	4.4;	49.0;	9.0
1378664676;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	388670.13333333336;	32.733333333333334;	5.933333333333334;	48.13333333333333;	8.4
1378664976;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	318765.6;	0.0;	2.1333333333333333;	48.4;	8.533333333333333
1378665276;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	237674.66666666666;	6.933333333333334;	2.933333333333333;	48.8;	9.066666666666666
1378665576;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	268433.6;	0.0;	2.0;	48.2;	8.533333333333333
1378665876;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	192936.53333333333;	0.0;	1.3333333333333333;	48.4;	8.466666666666667
1378666176;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	192935.73333333334;	6.933333333333334;	2.8;	48.8;	8.866666666666667
1378666476;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	192937.33333333334;	0.0;	1.7333333333333334;	48.333333333333336;	8.466666666666667
1378666776;	1;	2925.999208;	56.56931802133334;	1.9333333333333333;	4194304.0;	111846.66666666667;	0.0;	1.3333333333333333;	41.666666666666664;	7.133333333333334
1378667077;	1;	2925.999208;	54.61865188266666;	1.8666666666666665;	4194304.0;	293598.6666666667;	6.933333333333334;	2.933333333333333;	44.93333333333333;	8.266666666666667
1378667377;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	176159.2;	0.0;	1.8666666666666667;	48.06666666666667;	8.4
1378667677;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	111846.4;	0.0;	1.3333333333333333;	48.53333333333333;	8.533333333333333
1378667976;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	212509.6;	6.933333333333334;	2.8666666666666667;	48.733333333333334;	8.933333333333334
1378668276;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	184548.0;	0.0;	1.7333333333333334;	48.06666666666667;	8.4
1378668576;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	170567.73333333334;	0.0;	1.3333333333333333;	48.333333333333336;	8.4
1378668876;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	212509.86666666667;	6.933333333333334;	2.8;	48.8;	9.066666666666666
1378669176;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	204120.0;	0.0;	2.066666666666667;	48.13333333333333;	8.466666666666667
1378669476;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	206917.33333333334;	0.0;	1.5333333333333334;	48.6;	8.466666666666667
1378669776;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	192936.26666666666;	6.933333333333334;	2.8666666666666667;	48.666666666666664;	8.933333333333334
1378670076;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	134216.8;	0.0;	2.2;	48.06666666666667;	8.4
1378670376;	1;	2925.999208;	56.56931802133334;	1.9333333333333333;	4194304.0;	195732.53333333333;	0.0;	1.3333333333333333;	42.0;	7.333333333333333
1378670676;	1;	2925.999208;	54.61865188266666;	1.8666666666666665;	4194304.0;	223693.86666666667;	6.933333333333334;	3.2666666666666666;	44.93333333333333;	8.266666666666667
1378670976;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	220898.13333333333;	0.0;	1.7333333333333334;	48.2;	8.333333333333334
1378671276;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	176159.2;	0.0;	1.6;	48.4;	8.533333333333333
1378671576;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	268434.4;	7.0;	3.2;	48.8;	8.866666666666667
1378671876;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	187344.53333333333;	0.0;	2.0;	48.333333333333336;	8.466666666666667
1378672176;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	206917.33333333334;	0.0;	1.5333333333333334;	48.266666666666666;	8.4
1378672477;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	271230.13333333336;	7.0;	3.0;	48.6;	9.0
1378672777;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	173362.4;	0.0;	1.8;	48.4;	8.4
1378673077;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	150993.6;	0.0;	1.5333333333333334;	48.53333333333333;	8.533333333333333
1378673377;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	215305.6;	7.0;	3.4;	48.666666666666664;	9.0
1378673677;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	226490.4;	0.06666666666666667;	1.9333333333333333;	48.06666666666667;	8.266666666666667
1378673977;	1;	2925.999208;	56.56931802133334;	1.9333333333333333;	4194304.0;	176159.2;	0.0;	1.5333333333333334;	42.0;	7.333333333333333
1378674277;	1;	2925.999208;	54.61865188266666;	1.8666666666666665;	4194304.0;	234878.4;	6.933333333333334;	3.066666666666667;	44.93333333333333;	8.2
1378674577;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	181751.73333333334;	0.0;	1.9333333333333333;	48.06666666666667;	8.4
1378674877;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	150992.8;	0.0;	1.5333333333333334;	48.333333333333336;	8.333333333333334
1378675177;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	260044.8;	6.933333333333334;	3.1333333333333333;	48.733333333333334;	9.0
1378675477;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	251656.26666666666;	0.0;	2.066666666666667;	48.333333333333336;	8.466666666666667
1378675777;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	187344.0;	1.8;	3.066666666666667;	48.333333333333336;	8.4
1378676077;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	251657.06666666668;	6.933333333333334;	2.7333333333333334;	48.53333333333333;	9.0
1378676377;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	220898.66666666666;	0.0;	1.8;	48.4;	8.466666666666667
1378676677;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	167770.93333333332;	0.0;	1.5333333333333334;	48.4;	8.4
1378676977;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	285210.93333333335;	6.933333333333334;	2.933333333333333;	48.666666666666664;	8.8
1378677277;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	223693.6;	0.0;	2.1333333333333333;	48.2;	8.533333333333333
1378677577;	1;	2925.999208;	56.56931802133334;	1.9333333333333333;	4194304.0;	159381.33333333334;	0.0;	1.5333333333333334;	41.86666666666667;	7.133333333333334
1378677877;	1;	2925.999208;	62.42131643733333;	2.1333333333333333;	4194304.0;	218103.46666666667;	9.666666666666666;	5.8;	44.666666666666664;	8.4
1378678177;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	285210.4;	0.0;	1.8;	48.266666666666666;	8.333333333333334
1378678477;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	218101.6;	0.0;	1.4;	48.333333333333336;	8.4
1378678777;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	167770.0;	7.428571428571429;	3.5;	49.285714285714285;	9.0
1378679077;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	209712.8;	0.0;	1.9333333333333333;	47.46666666666667;	8.133333333333333
1378679377;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	198529.06666666668;	0.0;	2.0;	48.2;	8.333333333333334
1378679677;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	212509.6;	9.8;	2.933333333333333;	48.6;	8.866666666666667
1378679977;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	220898.13333333333;	0.0;	2.8;	48.266666666666666;	8.466666666666667
1378680277;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	234879.73333333334;	0.0;	2.2666666666666666;	48.333333333333336;	8.4
1378680577;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	187344.0;	6.866666666666666;	2.8666666666666667;	48.8;	8.933333333333334
1378680877;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	170565.86666666667;	0.0;	1.8666666666666667;	48.333333333333336;	8.4
1378681178;	1;	2925.999208;	56.56931802133334;	1.9333333333333333;	4194304.0;	190140.26666666666;	0.0;	1.6;	41.666666666666664;	7.266666666666667
1378681478;	1;	2925.999208;	1275.735654688;	43.6;	4194304.0;	1845492.5333333334;	54367.13333333333;	1265.5333333333333;	44.6;	8.2
1378681778;	1;	2925.999208;	306.25458377066667;	10.466666666666667;	4194304.0;	2077577.8666666667;	5083.533333333334;	1071.2;	46.86666666666667;	8.0
1378682078;	1;	2925.999208;	70.22398099200001;	2.4;	4194304.0;	1118478.6666666667;	4.733333333333333;	2.2;	46.46666666666667;	8.066666666666666
1378682378;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	369096.5333333333;	6.866666666666666;	2.8;	48.2;	8.8
1378682678;	1;	2925.999208;	193.11594772799998;	6.6;	4194304.0;	276821.6;	10521.866666666667;	10510.466666666667;	46.4;	8.133333333333333
1378682978;	1;	2925.999208;	187.263949312;	6.4;	4194304.0;	206917.6;	9054.733333333334;	9061.133333333333;	46.13333333333333;	8.0
1378683278;	1;	2925.999208;	193.11594772799998;	6.6;	4194304.0;	257249.33333333334;	10212.333333333334;	10211.266666666666;	48.2;	8.866666666666667
1378683578;	1;	2925.999208;	183.3626170346667;	6.266666666666667;	4194304.0;	170567.46666666667;	9317.6;	9324.333333333334;	47.2;	8.266666666666667
1378683878;	1;	2925.999208;	163.85595564800002;	5.6;	4194304.0;	137012.26666666666;	7890.8;	7898.8;	46.6;	8.133333333333333
1378684178;	1;	2925.999208;	173.60928634133336;	5.933333333333334;	4194304.0;	142604.8;	8420.733333333334;	8424.733333333334;	47.46666666666667;	8.733333333333333
1378684478;	1;	2925.999208;	99.48397307200001;	3.4;	4194304.0;	282414.13333333336;	2456.133333333333;	2478.6;	47.8;	8.266666666666667
1378684778;	1;	2925.999208;	56.56931802133334;	1.9333333333333333;	4194304.0;	201325.6;	0.0;	1.3333333333333333;	42.13333333333333;	7.333333333333333
1378685078;	1;	2925.999208;	64.37198257600001;	2.2;	4194304.0;	346727.2;	7.0;	3.2;	43.53333333333333;	8.2
1378685378;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	229287.73333333334;	0.0;	2.066666666666667;	47.2;	8.466666666666667
1378685678;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	218102.4;	0.0;	1.4;	47.666666666666664;	8.266666666666667
1378685978;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	274026.13333333336;	6.933333333333334;	2.6666666666666665;	46.13333333333333;	8.466666666666667
1378686278;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	184548.0;	0.0;	1.8;	48.06666666666667;	8.466666666666667
1378686578;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	178955.46666666667;	0.0;	1.3333333333333333;	46.666666666666664;	8.266666666666667
1378686878;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	167771.2;	7.6;	3.2;	47.86666666666667;	8.733333333333333
1378687178;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	192936.8;	0.0;	2.1333333333333333;	47.0;	8.2
1378687478;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	173362.66666666666;	8.4;	3.6;	45.46666666666667;	8.133333333333333
1378687778;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	243267.73333333334;	7.133333333333334;	3.2666666666666666;	48.46666666666667;	8.933333333333334
1378688078;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	215305.86666666667;	0.0;	2.2;	48.2;	8.4
1378688378;	1;	2925.999208;	56.56931802133334;	1.9333333333333333;	4194304.0;	181750.93333333332;	0.0;	1.5333333333333334;	42.6;	7.266666666666667
1378688678;	1;	2925.999208;	54.61865188266666;	1.8666666666666665;	4194304.0;	237675.46666666667;	6.933333333333334;	2.8666666666666667;	44.93333333333333;	8.4
1378688978;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	195732.26666666666;	0.0;	2.066666666666667;	48.0;	8.333333333333334
1378689278;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	142605.6;	0.0;	1.5333333333333334;	48.333333333333336;	8.466666666666667
1378689578;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	184548.0;	6.866666666666666;	2.8666666666666667;	48.733333333333334;	9.0
1378689878;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	218102.4;	0.0;	1.7333333333333334;	48.333333333333336;	8.466666666666667
1378690178;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	159382.4;	0.0;	13.4;	48.333333333333336;	8.4
1378690478;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	190139.46666666667;	6.933333333333334;	2.8666666666666667;	48.53333333333333;	8.933333333333334
1378690778;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	164975.2;	0.0;	1.8666666666666667;	48.4;	8.466666666666667
1378691079;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	212510.13333333333;	0.0;	1.8;	48.266666666666666;	8.4
1378691379;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	265637.3333333333;	6.933333333333334;	2.7333333333333334;	48.8;	8.866666666666667
1378691679;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	178956.0;	0.0;	1.8;	48.53333333333333;	8.466666666666667
1378691979;	1;	2925.999208;	56.56931802133334;	1.9333333333333333;	4194304.0;	156586.13333333333;	0.0;	1.5333333333333334;	41.666666666666664;	7.2
1378692279;	1;	2925.999208;	56.56931802133334;	1.9333333333333333;	4194304.0;	251656.26666666666;	7.0;	3.1333333333333333;	44.93333333333333;	8.4
1378692579;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	204121.33333333334;	0.0;	1.8666666666666667;	48.266666666666666;	8.4
1378692879;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	176158.4;	0.0;	1.6666666666666667;	48.333333333333336;	8.466666666666667
1378693179;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	226489.86666666667;	7.0;	2.933333333333333;	48.666666666666664;	8.866666666666667
1378693479;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	184548.0;	0.0;	1.8666666666666667;	48.333333333333336;	8.6
1378693779;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	201325.06666666668;	0.0;	1.5333333333333334;	48.266666666666666;	8.466666666666667
1378694079;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	204120.26666666666;	7.0;	2.8666666666666667;	48.666666666666664;	8.8
1378694379;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	218102.93333333332;	0.06666666666666667;	1.9333333333333333;	48.06666666666667;	8.466666666666667
1378694679;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	159382.13333333333;	0.0;	2.0;	48.6;	8.533333333333333
1378694979;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	399855.2;	6.933333333333334;	2.8;	48.666666666666664;	8.866666666666667
1378695279;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	232083.2;	0.0;	1.8;	48.2;	8.533333333333333
1378695579;	1;	2925.999208;	56.56931802133334;	1.9333333333333333;	4194304.0;	176159.2;	0.0;	1.4666666666666666;	41.86666666666667;	7.133333333333334
1378695879;	1;	2925.999208;	54.61865188266666;	1.8666666666666665;	4194304.0;	229287.2;	6.933333333333334;	2.7333333333333334;	44.86666666666667;	8.2
1378696179;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	192935.2;	0.0;	1.8666666666666667;	48.06666666666667;	8.333333333333334
1378696479;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	226490.4;	0.0;	1.5333333333333334;	48.266666666666666;	8.266666666666667
1378696779;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	204120.0;	6.933333333333334;	3.1333333333333333;	48.93333333333333;	8.933333333333334
1378697079;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	218102.4;	0.0;	1.8666666666666667;	48.06666666666667;	8.466666666666667
1378697379;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	184547.73333333334;	0.0;	1.4;	48.333333333333336;	8.4
1378697679;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	243267.2;	6.933333333333334;	2.933333333333333;	48.733333333333334;	8.933333333333334
1378697979;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	148196.8;	0.0;	2.2666666666666666;	48.06666666666667;	8.466666666666667
1378698279;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	184547.2;	0.0;	1.4;	48.53333333333333;	8.533333333333333
1378698579;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	234879.2;	6.933333333333334;	2.7333333333333334;	48.4;	8.866666666666667
1378698879;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	187343.46666666667;	0.0;	2.066666666666667;	48.333333333333336;	8.333333333333334
1378699180;	1;	2925.999208;	56.56931802133334;	1.9333333333333333;	4194304.0;	234879.2;	0.0;	1.3333333333333333;	41.666666666666664;	7.266666666666667
1378699480;	1;	2925.999208;	56.56931802133334;	1.9333333333333333;	4194304.0;	201324.0;	6.933333333333334;	2.933333333333333;	44.86666666666667;	8.266666666666667
1378699780;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	184548.8;	0.0;	1.6666666666666667;	48.4;	8.4
1378700080;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	173363.73333333334;	0.0;	1.4;	48.266666666666666;	8.466666666666667
1378700380;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	237676.26666666666;	6.933333333333334;	3.0;	48.666666666666664;	8.866666666666667
1378700679;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	153790.66666666666;	0.0;	1.8666666666666667;	48.333333333333336;	8.4
1378700979;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	162178.13333333333;	0.06666666666666667;	2.3333333333333335;	48.13333333333333;	8.4
1378701279;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	243267.2;	6.933333333333334;	2.8666666666666667;	48.666666666666664;	8.866666666666667
1378701579;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	209712.0;	0.0;	1.9333333333333333;	48.333333333333336;	8.466666666666667
1378701879;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	176159.73333333334;	0.0;	1.4666666666666666;	48.53333333333333;	8.466666666666667
1378702179;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	170566.66666666666;	6.933333333333334;	2.8;	48.46666666666667;	8.733333333333333
1378702479;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	195732.26666666666;	0.0;	1.9333333333333333;	48.333333333333336;	8.333333333333334
1378702779;	1;	2925.999208;	56.56931802133334;	1.9333333333333333;	4194304.0;	201324.8;	0.0;	1.5333333333333334;	41.733333333333334;	7.333333333333333
1378703079;	1;	2925.999208;	54.61865188266666;	1.8666666666666665;	4194304.0;	288007.2;	6.933333333333334;	2.8666666666666667;	44.6;	8.2
1378703379;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	206916.8;	0.0;	1.6666666666666667;	48.333333333333336;	8.333333333333334
1378703680;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	234878.4;	0.0;	1.2666666666666666;	48.2;	8.466666666666667
1378703980;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	226490.93333333332;	6.933333333333334;	2.6666666666666665;	48.733333333333334;	8.933333333333334
1378704280;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	190141.06666666668;	0.0;	1.6666666666666667;	48.333333333333336;	8.4
1378704580;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	288008.0;	0.0;	1.2666666666666666;	48.06666666666667;	8.4
1378704880;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	304785.3333333333;	6.933333333333334;	2.6666666666666665;	48.666666666666664;	8.933333333333334
1378705180;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	170568.0;	0.0;	1.5333333333333334;	48.06666666666667;	8.466666666666667
1378705480;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	184547.2;	0.0;	1.3333333333333333;	48.6;	8.466666666666667
1378705780;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	232083.2;	6.933333333333334;	2.6666666666666665;	48.46666666666667;	8.933333333333334
1378706080;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	178955.46666666667;	0.0;	1.8;	48.2;	8.333333333333334
1378706380;	1;	2925.999208;	56.56931802133334;	1.9333333333333333;	4194304.0;	153790.4;	0.0;	1.3333333333333333;	41.733333333333334;	7.333333333333333
1378706680;	1;	2925.999208;	54.61865188266666;	1.8666666666666665;	4194304.0;	209712.0;	6.933333333333334;	2.933333333333333;	44.86666666666667;	8.2
1378706980;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	240472.0;	0.0;	1.8666666666666667;	48.06666666666667;	8.466666666666667
1378707280;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	246064.0;	0.0;	1.4666666666666666;	48.53333333333333;	8.533333333333333
1378707580;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	234879.2;	6.933333333333334;	3.1333333333333333;	48.666666666666664;	8.733333333333333
1378707880;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	226490.13333333333;	0.06666666666666667;	2.2;	48.266666666666666;	8.466666666666667
1378708180;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	173362.93333333332;	0.0;	1.4;	48.266666666666666;	8.533333333333333
1378708480;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	234878.4;	7.066666666666666;	2.8666666666666667;	48.666666666666664;	8.933333333333334
1378708780;	1;	2925.999208;	87.77997624;	3.0;	4194304.0;	388669.86666666664;	338.8;	2.1333333333333333;	52.06666666666667;	11.333333333333334
1378709080;	1;	2925.999208;	70.22398099200001;	2.4;	4194304.0;	318764.8;	0.13333333333333333;	1.3333333333333333;	50.2;	9.866666666666667
1378709380;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	285211.2;	6.933333333333334;	2.933333333333333;	48.93333333333333;	9.266666666666667
1378709680;	1;	2925.999208;	93.631974656;	3.2;	4194304.0;	315968.8;	0.4;	1.8666666666666667;	54.13333333333333;	12.866666666666667
1378709980;	1;	2925.999208;	95.58264079466667;	3.266666666666667;	4194304.0;	293600.0;	0.13333333333333333;	1.3333333333333333;	48.6;	12.4
1378710280;	1;	2925.999208;	54.61865188266666;	1.8666666666666665;	4194304.0;	218101.6;	6.866666666666666;	2.8;	44.86666666666667;	8.2
1378710580;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	201324.8;	0.0;	1.8;	48.06666666666667;	8.4
1378710880;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	162178.13333333333;	0.0;	1.6;	48.333333333333336;	9.066666666666666
1378711180;	1;	2925.999208;	79.97731168533332;	2.733333333333333;	4194304.0;	260044.8;	6.866666666666666;	2.6;	52.0;	11.133333333333333
1378711481;	1;	2925.999208;	74.12531326933333;	2.533333333333333;	4194304.0;	148198.13333333333;	0.0;	1.6;	50.0;	9.666666666666666
1378711781;	1;	2925.999208;	142.39862812266668;	4.866666666666667;	4194304.0;	192936.8;	0.5333333333333333;	1.6666666666666667;	59.93333333333333;	18.733333333333334
1378712081;	1;	2925.999208;	105.33597148800001;	3.6;	4194304.0;	349523.73333333334;	6.866666666666666;	2.533333333333333;	51.4;	10.8
1378712381;	1;	2925.999208;	202.86927842133338;	6.933333333333334;	4194304.0;	327153.86666666664;	34.333333333333336;	9.4;	71.73333333333333;	168.93333333333334
1378712681;	1;	2925.999208;	206.77061069866667;	7.066666666666666;	4194304.0;	352320.26666666666;	0.2;	9.933333333333334;	80.26666666666667;	148.2
1378712981;	1;	2925.999208;	276.99459169066665;	9.466666666666667;	4194304.0;	447390.6666666667;	6.866666666666666;	12.466666666666667;	79.53333333333333;	110.53333333333333
1378713281;	1;	2925.999208;	197.01728000533333;	6.733333333333333;	4194304.0;	1124071.7333333334;	148.53333333333333;	28.933333333333334;	63.4;	94.73333333333333
1378713581;	1;	2925.999208;	72.17464713066667;	2.466666666666667;	4194304.0;	531276.5333333333;	0.0;	6.4;	49.8;	17.466666666666665
1378713881;	1;	2925.999208;	87.77997624;	3.0;	4194304.0;	397058.4;	39.8;	8.6;	42.666666666666664;	47.6
1378714181;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	341135.73333333334;	0.0;	4.666666666666667;	51.53333333333333;	14.733333333333333
1378714481;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	220897.06666666668;	0.0;	3.466666666666667;	51.06666666666667;	18.466666666666665
1378714781;	1;	2925.999208;	64.37198257600001;	2.2;	4194304.0;	215306.13333333333;	7.0;	2.7333333333333334;	50.666666666666664;	20.2
1378715081;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	229286.66666666666;	0.0;	1.6666666666666667;	50.46666666666667;	19.466666666666665
1378715381;	1;	2925.999208;	58.51998416000001;	2.0;	4194304.0;	192936.0;	0.0;	1.4;	50.266666666666666;	19.933333333333334
1378715681;	1;	2925.999208;	64.37198257600001;	2.2;	4194304.0;	254452.8;	7.0;	3.2;	50.46666666666667;	20.133333333333333
