Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378232933;	1;	2925.999538;	733.4505508586667;	25.066666666666666;	4067948.0;	1171606.9333333333;	0.4;	11.866666666666665;	286.0;	62.13333333333333
1378233233;	1;	2925.999538;	739.3025499346666;	25.266666666666666;	4067948.0;	1202365.6;	0.0;	9.933333333333332;	287.26666666666665;	62.53333333333333
1378233533;	1;	2925.999538;	752.9572144453334;	25.733333333333334;	4067948.0;	1233124.2666666666;	0.3333333333333333;	12.133333333333333;	286.2;	61.46666666666667
1378233833;	1;	2925.999538;	727.5985517826666;	24.866666666666664;	4067948.0;	1082128.5333333334;	0.2;	9.266666666666667;	287.26666666666665;	59.6
1378234133;	1;	2925.999538;	768.5625453146666;	26.266666666666666;	4067948.0;	1199569.6;	0.0;	17.666666666666668;	302.93333333333334;	61.333333333333336
1378234433;	1;	2925.999538;	758.8092135213333;	25.933333333333334;	4067948.0;	1124070.9333333333;	0.13333333333333333;	14.0;	309.8666666666667;	59.333333333333336
1378234733;	1;	2925.999538;	766.611878956;	26.2;	4067948.0;	1023409.6;	0.0;	18.0;	319.8666666666667;	62.86666666666667
1378235033;	1;	2925.999538;	760.7598798800001;	26.0;	4067948.0;	1098906.4;	0.0;	14.8;	300.73333333333335;	56.0
1378235333;	1;	2925.999538;	768.5625453146666;	26.266666666666666;	4067948.0;	1073740.0;	0.0;	11.666666666666668;	311.4;	60.8
1378235633;	1;	2925.999538;	768.5625453146666;	26.266666666666666;	4067948.0;	1107294.4;	0.0;	11.333333333333332;	298.53333333333336;	61.733333333333334
1378235933;	1;	2925.999538;	741.2532162933334;	25.333333333333336;	4067948.0;	1171607.7333333334;	0.0;	11.266666666666666;	292.8666666666667;	58.666666666666664
1378236233;	1;	2925.999538;	768.5625453146666;	26.266666666666666;	4067948.0;	1171607.7333333334;	0.2;	9.133333333333333;	326.8;	56.46666666666667
1378236533;	1;	2925.999538;	788.0692089013334;	26.933333333333334;	4067948.0;	1283455.2;	0.3333333333333333;	9.333333333333334;	323.6;	62.733333333333334
1378236834;	1;	2925.999538;	715.8945536306667;	24.466666666666665;	4067948.0;	1132460.2666666666;	2.3333333333333335;	9.666666666666668;	284.8;	55.0
1378237134;	1;	2925.999538;	772.4638780319999;	26.4;	4067948.0;	1182792.2666666666;	0.0;	10.2;	292.0;	63.8
1378237434;	1;	2925.999538;	686.6345582506666;	23.466666666666665;	4067948.0;	1177200.2666666666;	0.4;	10.399999999999999;	261.8666666666667;	57.93333333333333
1378237734;	1;	2925.999538;	735.4012172173335;	25.133333333333336;	4067948.0;	1185587.4666666666;	0.0;	11.266666666666667;	279.46666666666664;	62.266666666666666
1378238034;	1;	2925.999538;	784.1678761840001;	26.8;	4067948.0;	1235920.0;	0.13333333333333333;	11.133333333333333;	289.2;	61.13333333333333
1378238334;	1;	2925.999538;	760.7598798800001;	26.0;	4067948.0;	1325398.4;	0.0;	10.266666666666666;	282.53333333333336;	60.13333333333333
1378238634;	1;	2925.999538;	782.2172098253334;	26.733333333333334;	4067948.0;	1294640.2666666666;	3.6666666666666665;	14.666666666666668;	306.46666666666664;	61.6
1378238934;	1;	2925.999538;	790.0198752599999;	27.0;	4067948.0;	1412080.8;	0.0;	15.8;	312.26666666666665;	58.733333333333334
1378239234;	1;	2925.999538;	795.871874336;	27.2;	4067948.0;	1224735.7333333334;	3.8666666666666667;	5.866666666666667;	347.0;	51.2
1378239534;	1;	2925.999538;	811.4772052053333;	27.733333333333334;	4067948.0;	1266678.4;	0.06666666666666667;	5.466666666666667;	324.26666666666665;	59.86666666666667
1378239834;	1;	2925.999538;	784.1678761840001;	26.8;	4067948.0;	1168811.4666666666;	0.0;	13.266666666666667;	305.53333333333336;	62.06666666666667
1378240134;	1;	2925.999538;	727.5985517826666;	24.866666666666664;	4067948.0;	1233124.0;	0.0;	9.8;	275.46666666666664;	61.733333333333334
1378240434;	1;	2925.999538;	784.1678761840001;	26.8;	4067948.0;	1207957.8666666667;	0.0;	9.466666666666667;	294.8;	60.86666666666667
1378240734;	1;	2925.999538;	834.8852015093335;	28.533333333333335;	4067948.0;	1107294.4;	0.0;	11.4;	318.06666666666666;	61.46666666666667
1378241034;	1;	2925.999538;	813.427871564;	27.8;	4067948.0;	1110090.6666666667;	0.5333333333333333;	4.866666666666667;	297.8;	60.4
1378241334;	1;	2925.999538;	860.243864172;	29.4;	4067948.0;	1177200.8;	11.866666666666667;	6.066666666666666;	323.46666666666664;	59.4
1378241634;	1;	2925.999538;	827.0825360746667;	28.266666666666666;	4067948.0;	1266678.4;	0.0;	19.0;	322.1333333333333;	62.46666666666667
1378241934;	1;	2925.999538;	784.1678761840001;	26.8;	4067948.0;	1252697.0666666667;	0.0;	8.533333333333333;	313.6666666666667;	60.666666666666664
1378242234;	1;	2925.999538;	815.3785379226666;	27.866666666666664;	4067948.0;	1132460.0;	0.0;	10.066666666666666;	322.6666666666667;	62.86666666666667
1378242534;	1;	2925.999538;	836.835867868;	28.6;	4067948.0;	1132460.8;	0.0;	7.6000000000000005;	328.46666666666664;	62.06666666666667
1378242834;	1;	2925.999538;	805.6252061293334;	27.533333333333335;	4067948.0;	1126868.2666666666;	0.0;	8.666666666666666;	332.1333333333333;	62.53333333333333
1378243134;	1;	2925.999538;	462.307927004;	15.8;	4067948.0;	1454023.4666666666;	306.1333333333334;	111.73333333333333;	138.93333333333334;	27.066666666666666
1378243434;	1;	2925.999538;	97.53331793333332;	3.333333333333333;	4067948.0;	1392506.4;	0.0;	2.8;	51.0;	2.933333333333333
1378243734;	1;	2925.999538;	87.77998614;	3.0;	4067948.0;	855636.0;	0.0;	1.0;	54.0;	2.6666666666666665
1378244034;	1;	2925.999538;	234.07996304;	8.0;	4067948.0;	784931.7142857143;	2.642857142857143;	3.214285714285714;	128.5;	22.214285714285715
1378244334;	1;	2925.999538;	786.1185425426665;	26.866666666666664;	4067948.0;	1532317.6;	1.4666666666666666;	9.533333333333333;	317.3333333333333;	60.2
1378244634;	1;	2925.999538;	794.1998746;	27.142857142857142;	4067948.0;	1692698.857142857;	0.3571428571428571;	9.0;	296.5;	62.785714285714285
1378244934;	1;	2925.999538;	768.5625453146666;	26.266666666666666;	4067948.0;	1308621.6;	0.0;	12.266666666666667;	296.06666666666666;	56.86666666666667
1378245234;	1;	2925.999538;	698.3385564026665;	23.866666666666664;	4067948.0;	1454024.0;	1.2666666666666666;	13.8;	279.6666666666667;	62.666666666666664
1378245534;	1;	2925.999538;	698.05988978;	23.857142857142858;	4067948.0;	1249302.0;	0.2857142857142857;	10.857142857142858;	277.92857142857144;	65.07142857142857
1378245834;	1;	2925.999538;	737.351883576;	25.2;	4067948.0;	1138053.0666666667;	0.7333333333333333;	15.733333333333334;	288.06666666666666;	59.0
1378246134;	1;	2925.999538;	747.1052153693335;	25.533333333333335;	4067948.0;	1196772.8;	0.5333333333333333;	14.4;	302.8666666666667;	57.333333333333336
1378246434;	1;	2925.999538;	737.351883576;	25.2;	4067948.0;	1157625.8666666667;	0.13333333333333333;	13.333333333333334;	305.3333333333333;	55.6
1378246734;	1;	2925.999538;	708.0918881959999;	24.2;	4067948.0;	1179997.0666666667;	0.06666666666666667;	12.666666666666666;	285.3333333333333;	58.8
1378247034;	1;	2925.999538;	719.7958863480001;	24.6;	4067948.0;	1152034.6666666667;	0.0;	12.466666666666667;	281.3333333333333;	61.86666666666667
1378247334;	1;	2925.999538;	688.5852246093334;	23.533333333333335;	4067948.0;	1154830.1333333333;	0.0;	16.0;	251.0;	63.8
1378247634;	1;	2925.999538;	665.1772283053334;	22.733333333333334;	4067948.0;	1171606.9333333333;	0.06666666666666667;	12.0;	281.26666666666665;	60.666666666666664
1378247935;	1;	2925.999538;	754.907880804;	25.8;	4067948.0;	1154830.6666666667;	0.0;	9.533333333333335;	292.1333333333333;	58.53333333333333
1378248235;	1;	2925.999538;	751.0065480866666;	25.666666666666664;	4067948.0;	1210754.4;	0.06666666666666667;	13.666666666666666;	297.6666666666667;	57.53333333333333
1378248535;	1;	2925.999538;	760.7598798800001;	26.0;	4067948.0;	1193976.8;	0.06666666666666667;	11.333333333333334;	296.4;	59.266666666666666
1378248835;	1;	2925.999538;	768.5625453146666;	26.266666666666666;	4067948.0;	1378525.8666666667;	0.0;	11.666666666666666;	301.3333333333333;	59.733333333333334
1378249135;	1;	2925.999538;	754.907880804;	25.8;	4067948.0;	1216346.4;	0.5333333333333333;	20.4;	298.6;	60.06666666666667
1378249435;	1;	2925.999538;	782.2172098253334;	26.733333333333334;	4067948.0;	1241513.0666666667;	6.133333333333333;	10.133333333333333;	297.2;	56.06666666666667
1378249735;	1;	2925.999538;	819.27987064;	28.0;	4067948.0;	1121275.4666666666;	0.0;	4.6;	295.93333333333334;	64.26666666666667
1378250035;	1;	2925.999538;	782.2172098253334;	26.733333333333334;	4067948.0;	1166014.9333333333;	0.6666666666666666;	11.4;	299.8;	65.06666666666666
1378250335;	1;	2925.999538;	780.2665434666666;	26.666666666666664;	4067948.0;	1135256.2666666666;	0.2;	11.666666666666668;	296.8666666666667;	63.666666666666664
1378250635;	1;	2925.999538;	790.0198752599999;	27.0;	4067948.0;	1171606.9333333333;	0.0;	7.2;	325.6666666666667;	61.333333333333336
1378250935;	1;	2925.999538;	719.7958863480001;	24.6;	4067948.0;	1202365.0666666667;	0.0;	10.333333333333334;	291.6;	57.86666666666667
1378251235;	1;	2925.999538;	743.2038826520001;	25.4;	4067948.0;	1272270.9333333333;	0.06666666666666667;	14.8;	296.93333333333334;	62.666666666666664
1378251536;	1;	2925.999538;	743.2038826520001;	25.4;	4067948.0;	1233124.0;	0.0;	14.066666666666668;	294.4;	56.733333333333334
1378251836;	1;	2925.999538;	735.4012172173335;	25.133333333333336;	4067948.0;	1252697.0666666667;	0.0;	16.933333333333334;	301.53333333333336;	55.86666666666667
1378252136;	1;	2925.999538;	766.611878956;	26.2;	4067948.0;	1138052.0;	0.0;	16.8;	302.26666666666665;	56.2
1378252436;	1;	2925.999538;	715.8945536306667;	24.466666666666665;	4067948.0;	1138053.3333333333;	0.0;	12.666666666666666;	284.0;	59.733333333333334
1378252736;	1;	2925.999538;	733.4505508586667;	25.066666666666666;	4067948.0;	1132459.7333333334;	0.0;	11.666666666666668;	285.53333333333336;	61.93333333333333
1378253036;	1;	2925.999538;	741.2532162933334;	25.333333333333336;	4067948.0;	1152033.6;	0.06666666666666667;	10.466666666666667;	310.1333333333333;	52.666666666666664
1378253336;	1;	2925.999538;	717.8452199893334;	24.533333333333335;	4067948.0;	1138053.0666666667;	0.0;	14.266666666666666;	282.4;	56.86666666666667
1378253636;	1;	2925.999538;	756.8585471626667;	25.866666666666664;	4067948.0;	1188384.5333333334;	0.13333333333333333;	11.0;	288.46666666666664;	62.0
1378253936;	1;	2925.999538;	756.8585471626667;	25.866666666666664;	4067948.0;	1191180.8;	0.0;	12.733333333333334;	312.53333333333336;	61.13333333333333
1378254236;	1;	2925.999538;	780.2665434666666;	26.666666666666664;	4067948.0;	1166014.4;	0.13333333333333333;	10.4;	306.06666666666666;	62.0
1378254536;	1;	2925.999538;	760.7598798800001;	26.0;	4067948.0;	1132460.8;	0.0;	8.933333333333334;	299.73333333333335;	60.46666666666667
1378254836;	1;	2925.999538;	793.9212079773334;	27.133333333333336;	4067948.0;	1219143.4666666666;	0.26666666666666666;	7.6000000000000005;	311.6666666666667;	59.46666666666667
1378255136;	1;	2925.999538;	680.7825591746666;	23.266666666666666;	4067948.0;	1342175.2;	0.26666666666666666;	11.6;	271.0;	55.8
1378255436;	1;	2925.999538;	788.0692089013334;	26.933333333333334;	4067948.0;	1241511.7333333334;	0.33333333333333337;	15.266666666666666;	303.0;	62.46666666666667
1378255736;	1;	2925.999538;	751.0065480866666;	25.666666666666664;	4067948.0;	1258289.6;	0.0;	12.266666666666667;	285.2;	63.46666666666667
1378256036;	1;	2925.999538;	735.4012172173335;	25.133333333333336;	4067948.0;	1205162.1333333333;	0.0;	14.333333333333334;	286.26666666666665;	57.6
1378256336;	1;	2925.999538;	713.943887272;	24.4;	4067948.0;	1185588.2666666666;	0.06666666666666667;	15.066666666666666;	280.93333333333334;	57.733333333333334
1378256636;	1;	2925.999538;	719.7958863480001;	24.6;	4067948.0;	1140848.8;	0.0;	17.73333333333333;	283.93333333333334;	49.46666666666667
1378256936;	1;	2925.999538;	756.8585471626667;	25.866666666666664;	4067948.0;	1146441.6;	0.0;	16.53333333333333;	308.2;	56.666666666666664
1378257236;	1;	2925.999538;	743.2038826520001;	25.4;	4067948.0;	1230327.4666666666;	0.0;	14.466666666666667;	286.0;	57.6
1378257536;	1;	2925.999538;	756.8585471626667;	25.866666666666664;	4067948.0;	1115682.9333333333;	0.0;	11.2;	300.3333333333333;	62.93333333333333
1378257836;	1;	2925.999538;	723.6972190653333;	24.733333333333334;	4067948.0;	1110090.4;	0.0;	12.6;	289.46666666666664;	53.8
1378258136;	1;	2925.999538;	735.4012172173335;	25.133333333333336;	4067948.0;	1157626.4;	1.4666666666666666;	12.399999999999999;	291.73333333333335;	54.86666666666667
1378258436;	1;	2925.999538;	752.9572144453334;	25.733333333333334;	4067948.0;	1277863.4666666666;	0.2;	12.4;	301.6666666666667;	60.666666666666664
1378258736;	1;	2925.999538;	752.9572144453334;	25.733333333333334;	4067948.0;	1392506.4;	32.6;	18.866666666666667;	295.4;	59.8
1378259036;	1;	2925.999538;	751.0065480866666;	25.666666666666664;	4067948.0;	1269475.2;	21.533333333333335;	22.733333333333334;	301.0;	79.13333333333334
1378259336;	1;	2925.999538;	747.1052153693335;	25.533333333333335;	4067948.0;	1308621.3333333333;	0.0;	13.0;	293.8;	61.4
1378259636;	1;	2925.999538;	731.4998845;	25.0;	4067948.0;	1191180.8;	0.0;	12.533333333333333;	291.6;	56.733333333333334
1378259936;	1;	2925.999538;	751.0065480866666;	25.666666666666664;	4067948.0;	1252696.8;	0.13333333333333333;	14.733333333333333;	293.6666666666667;	60.6
1378260236;	1;	2925.999538;	745.1545490106666;	25.466666666666665;	4067948.0;	1311416.2666666666;	0.0;	15.466666666666667;	288.73333333333335;	57.8
1378260537;	1;	2925.999538;	735.4012172173335;	25.133333333333336;	4067948.0;	1297436.0;	0.06666666666666667;	8.666666666666666;	304.6666666666667;	51.0
1378260837;	1;	2925.999538;	727.5985517826666;	24.866666666666664;	4067948.0;	1258289.6;	0.0;	8.8;	303.06666666666666;	55.8
1378261137;	1;	2925.999538;	717.8452199893334;	24.533333333333335;	4067948.0;	1238715.2;	0.0;	12.266666666666667;	285.0;	59.266666666666666
1378261437;	1;	2925.999538;	721.7465527066665;	24.666666666666664;	4067948.0;	1177200.2666666666;	0.0;	15.666666666666668;	287.1333333333333;	63.266666666666666
1378261737;	1;	2925.999538;	719.7958863480001;	24.6;	4067948.0;	1126868.0;	0.0;	13.933333333333334;	286.93333333333334;	58.333333333333336
1378262037;	1;	2925.999538;	813.427871564;	27.8;	4067948.0;	1171607.4666666666;	0.26666666666666666;	10.200000000000001;	274.3333333333333;	56.06666666666667
1378262337;	1;	2925.999538;	713.943887272;	24.4;	4067948.0;	1135256.5333333334;	0.0;	10.066666666666666;	286.06666666666666;	58.333333333333336
1378262637;	1;	2925.999538;	756.8585471626667;	25.866666666666664;	4067948.0;	1082128.2666666666;	0.0;	9.133333333333333;	287.73333333333335;	54.46666666666667
1378262937;	1;	2925.999538;	704.1905554786666;	24.066666666666666;	4067948.0;	1179995.4666666666;	0.06666666666666667;	9.4;	277.73333333333335;	59.06666666666667
1378263237;	1;	2925.999538;	723.6972190653333;	24.733333333333334;	4067948.0;	1124071.7333333334;	0.0;	12.399999999999999;	293.8;	53.666666666666664
1378263537;	1;	2925.999538;	737.351883576;	25.2;	4067948.0;	1124072.0;	0.06666666666666667;	18.8;	299.8666666666667;	57.46666666666667
1378263837;	1;	2925.999538;	739.3025499346666;	25.266666666666666;	4067948.0;	1207957.3333333333;	0.0;	12.666666666666666;	300.1333333333333;	56.6
1378264137;	1;	2925.999538;	721.7465527066665;	24.666666666666664;	4067948.0;	1202365.0666666667;	0.4666666666666667;	7.866666666666666;	282.93333333333334;	64.0
1378264437;	1;	2925.999538;	723.6972190653333;	24.733333333333334;	4067948.0;	1191180.5333333334;	0.0;	14.666666666666666;	284.73333333333335;	60.333333333333336
1378264737;	1;	2925.999538;	711.9932209133334;	24.333333333333336;	4067948.0;	1132460.2666666666;	0.0;	8.8;	270.2;	64.73333333333333
1378265037;	1;	2925.999538;	674.9305600986667;	23.066666666666666;	4067948.0;	1031797.3333333334;	0.0;	4.466666666666667;	293.73333333333335;	68.0
1378265337;	1;	2925.999538;	799.7732070533334;	27.333333333333336;	4067948.0;	1079332.8;	0.0;	2.7333333333333334;	340.0;	57.0
1378265637;	1;	2925.999538;	797.8225406946667;	27.266666666666666;	4067948.0;	1149236.8;	0.0;	3.8666666666666667;	306.8;	59.8
1378265937;	1;	2925.999538;	883.651860476;	30.2;	4067948.0;	1423265.6;	366.2;	31.333333333333332;	298.73333333333335;	60.666666666666664
1378266237;	1;	2925.999538;	858.2931978133333;	29.333333333333336;	4067948.0;	1929376.8;	0.0;	11.6;	301.46666666666664;	60.266666666666666
1378266537;	1;	2925.999538;	805.6252061293334;	27.533333333333335;	4067948.0;	1820325.6;	6.933333333333333;	26.133333333333333;	282.0;	61.0
1378266837;	1;	2925.999538;	754.907880804;	25.8;	4067948.0;	1392506.4;	0.26666666666666666;	10.200000000000001;	288.6666666666667;	61.53333333333333
1378267137;	1;	2925.999538;	1314.749125741333;	44.93333333333333;	4067948.0;	1490374.4;	1470.9333333333334;	187.86666666666667;	397.73333333333335;	106.4
1378267437;	1;	2925.999538;	2387.615623008;	81.6;	4067948.0;	2606059.2;	329.0;	734.1333333333333;	758.0666666666667;	196.26666666666668
1378267737;	1;	2925.999538;	2485.1489409413334;	84.93333333333334;	4067948.0;	2172647.2;	2.7333333333333334;	145.2;	920.3333333333334;	232.8
1378268038;	1;	2925.999538;	2487.0996073;	85.0;	4067948.0;	1979709.6;	0.0;	14.8;	981.4666666666667;	250.13333333333333
1378268338;	1;	2925.999538;	2487.0996073;	85.0;	4067948.0;	1619000.2666666666;	527.2666666666668;	32.333333333333336;	1009.7333333333333;	794.8
1378268638;	1;	2925.999538;	957.7771821053334;	32.733333333333334;	4067948.0;	1311417.3333333333;	0.0;	12.6;	329.73333333333335;	65.93333333333334
1378268938;	1;	2925.999538;	752.9572144453334;	25.733333333333334;	4067948.0;	1233124.2666666666;	0.0;	13.266666666666667;	309.26666666666665;	54.13333333333333
1378269238;	1;	2925.999538;	758.8092135213333;	25.933333333333334;	4067948.0;	1048574.1333333333;	0.0;	9.533333333333333;	311.4;	57.8
1378269538;	1;	2925.999538;	776.3652107493333;	26.533333333333335;	4067948.0;	1193977.3333333333;	0.0;	12.200000000000001;	324.1333333333333;	60.93333333333333
1378269838;	1;	2925.999538;	754.907880804;	25.8;	4067948.0;	1207958.1333333333;	0.0;	11.399999999999999;	303.8666666666667;	54.13333333333333
1378270138;	1;	2925.999538;	743.2038826520001;	25.4;	4067948.0;	1140848.0;	0.0;	12.133333333333333;	301.4;	55.93333333333333
1378270438;	1;	2925.999538;	768.5625453146666;	26.266666666666666;	4067948.0;	1196772.8;	0.0;	12.466666666666667;	300.93333333333334;	58.333333333333336
1378270738;	1;	2925.999538;	918.763854932;	31.4;	4067948.0;	1199569.3333333333;	0.0;	14.866666666666667;	320.26666666666665;	58.53333333333333
1378271038;	1;	2925.999538;	745.1545490106666;	25.466666666666665;	4067948.0;	1138053.3333333333;	0.0;	15.533333333333333;	306.46666666666664;	52.8
1378271338;	1;	2925.999538;	727.5985517826666;	24.866666666666664;	4067948.0;	1216347.2;	0.0;	13.666666666666666;	288.6666666666667;	51.266666666666666
1378271638;	1;	2925.999538;	922.6651876493333;	31.533333333333335;	4067948.0;	1255492.5333333334;	0.0;	13.066666666666666;	316.6666666666667;	60.46666666666667
1378271938;	1;	2925.999538;	825.131869716;	28.2;	4067948.0;	1166014.6666666667;	0.0;	14.866666666666667;	325.26666666666665;	58.86666666666667
1378272238;	1;	2925.999538;	749.0558817280001;	25.6;	4067948.0;	1339378.9333333333;	1.2;	16.4;	307.53333333333336;	57.13333333333333
1378272538;	1;	2925.999538;	766.611878956;	26.2;	4067948.0;	1207957.3333333333;	0.06666666666666667;	19.933333333333334;	301.73333333333335;	59.93333333333333
1378272838;	1;	2925.999538;	733.4505508586667;	25.066666666666666;	4067948.0;	1277862.4;	0.0;	10.266666666666667;	297.8;	51.86666666666667
1378273138;	1;	2925.999538;	735.4012172173335;	25.133333333333336;	4067948.0;	1219142.6666666667;	0.06666666666666667;	11.8;	300.2;	54.06666666666667
1378273438;	1;	2925.999538;	793.9212079773334;	27.133333333333336;	4067948.0;	1398099.7333333334;	0.0;	20.2;	323.73333333333335;	65.2
1378273738;	1;	2925.999538;	844.6385333026666;	28.866666666666664;	4067948.0;	1266677.8666666667;	2.0;	13.799999999999999;	365.93333333333334;	58.0
1378274038;	1;	2925.999538;	858.2931978133333;	29.333333333333336;	4067948.0;	1289047.7333333334;	0.7333333333333333;	10.200000000000001;	349.26666666666665;	73.73333333333333
1378274338;	1;	2925.999538;	873.8985286826667;	29.866666666666664;	4067948.0;	1241512.8;	0.0;	11.0;	342.1333333333333;	67.46666666666667
1378274638;	1;	2925.999538;	774.4145443906666;	26.466666666666665;	4067948.0;	1356156.5333333334;	0.13333333333333333;	11.066666666666666;	314.3333333333333;	58.06666666666667
1378274938;	1;	2925.999538;	860.243864172;	29.4;	4067948.0;	1347767.7333333334;	1.1333333333333333;	18.0;	346.3333333333333;	57.2
1378275238;	1;	2925.999538;	920.7145212906667;	31.466666666666665;	4067948.0;	1406488.5333333334;	0.6666666666666666;	16.066666666666666;	339.8666666666667;	59.4
1378275538;	1;	2925.999538;	946.0731839533333;	32.333333333333336;	4067948.0;	1294640.5333333334;	0.0;	14.466666666666665;	349.4;	65.06666666666666
1378275838;	1;	2925.999538;	996.7905092786666;	34.06666666666666;	4067948.0;	1266678.4;	3.6666666666666665;	12.333333333333334;	355.73333333333335;	73.6
1378276138;	1;	2925.999538;	1022.1491719413335;	34.93333333333334;	4067948.0;	1367341.3333333333;	0.2;	12.466666666666667;	361.6666666666667;	66.66666666666667
1378276438;	1;	2925.999538;	864.1451968893334;	29.533333333333335;	4067948.0;	1392506.4;	0.0;	11.133333333333333;	361.6666666666667;	64.46666666666667
1378276738;	1;	2925.999538;	856.3425314546666;	29.266666666666666;	4067948.0;	1328193.8666666667;	0.06666666666666667;	14.333333333333332;	352.6;	69.8
1378277038;	1;	2925.999538;	871.947862324;	29.8;	4067948.0;	1367341.6;	3.933333333333333;	17.733333333333334;	364.8;	63.733333333333334
1378277338;	1;	2925.999538;	895.355858628;	30.6;	4067948.0;	1235920.2666666666;	16.2;	13.866666666666667;	362.4;	83.8
1378277638;	1;	2925.999538;	930.4678530840001;	31.8;	4067948.0;	1367340.8;	0.4;	18.133333333333333;	376.93333333333334;	72.73333333333333
1378277938;	1;	2925.999538;	905.1091904213333;	30.933333333333334;	4067948.0;	1277863.4666666666;	0.2;	16.866666666666667;	363.53333333333336;	63.06666666666667
1378278238;	1;	2925.999538;	817.3292042813333;	27.933333333333334;	4067948.0;	1283456.0;	0.0;	20.466666666666665;	318.3333333333333;	56.13333333333333
1378278538;	1;	2925.999538;	860.243864172;	29.4;	4067948.0;	1319805.8666666667;	2.7333333333333334;	14.8;	342.93333333333334;	67.33333333333333
1378278838;	1;	2925.999538;	920.7145212906667;	31.466666666666665;	4067948.0;	1317009.6;	7.466666666666667;	16.333333333333336;	381.73333333333335;	70.13333333333334
1378279138;	1;	2925.999538;	1033.8531700933336;	35.333333333333336;	4067948.0;	1400896.0;	1.3333333333333333;	13.8;	415.1333333333333;	81.2
1378279438;	1;	2925.999538;	864.1451968893334;	29.533333333333335;	4067948.0;	1233123.7333333334;	0.13333333333333333;	9.933333333333334;	366.8;	65.93333333333334
1378279738;	1;	2925.999538;	920.7145212906667;	31.466666666666665;	4067948.0;	1350564.0;	2.0;	11.466666666666667;	395.06666666666666;	74.86666666666666
1378280038;	1;	2925.999538;	869.9971959653334;	29.733333333333334;	4067948.0;	1249901.3333333333;	1.0666666666666667;	13.933333333333334;	347.26666666666665;	71.33333333333333
1378280338;	1;	2925.999538;	881.7011941173333;	30.133333333333336;	4067948.0;	1207958.4;	0.4;	14.733333333333334;	369.53333333333336;	66.0
1378280638;	1;	2925.999538;	912.911855856;	31.2;	4067948.0;	1185588.8;	1.9333333333333333;	14.8;	373.53333333333336;	72.93333333333334
1378280938;	1;	2925.999538;	944.1225175946668;	32.266666666666666;	4067948.0;	1238715.7333333334;	5.533333333333333;	17.0;	384.1333333333333;	72.33333333333333
1378281238;	1;	2925.999538;	1057.2611663973332;	36.13333333333333;	4067948.0;	1179995.2;	2.533333333333333;	19.266666666666666;	431.93333333333334;	83.06666666666666
1378281538;	1;	2925.999538;	907.05985678;	31.0;	4067948.0;	1317009.3333333333;	0.9333333333333333;	12.8;	379.53333333333336;	76.46666666666667
1378281838;	1;	2925.999538;	846.5891996613334;	28.933333333333334;	4067948.0;	1244308.8;	2.933333333333333;	12.733333333333333;	333.2;	71.73333333333333
1378282138;	1;	2925.999538;	850.4905323786667;	29.066666666666666;	4067948.0;	1300232.8;	0.0;	10.933333333333334;	351.53333333333336;	69.26666666666667
1378282438;	1;	2925.999538;	834.8852015093335;	28.533333333333335;	4067948.0;	1300233.3333333333;	0.0;	24.0;	328.6;	62.8
1378282739;	1;	2925.999538;	862.1945305306667;	29.466666666666665;	4067948.0;	1364545.0666666667;	3.1333333333333333;	15.333333333333332;	348.93333333333334;	67.46666666666667
1378283039;	1;	2925.999538;	866.0958632480001;	29.6;	4067948.0;	1303028.8;	24.0;	15.2;	339.8;	67.86666666666666
1378283339;	1;	2925.999538;	844.6385333026666;	28.866666666666664;	4067948.0;	1263882.4;	7.866666666666666;	15.933333333333334;	326.4;	72.8
1378283639;	1;	2925.999538;	854.391865096;	29.2;	4067948.0;	1289046.9333333333;	3.7333333333333334;	10.399999999999999;	339.8;	69.93333333333334
1378283939;	1;	2925.999538;	832.9345351506666;	28.466666666666665;	4067948.0;	1342176.0;	21.466666666666665;	22.93333333333333;	349.46666666666664;	74.53333333333333
1378284239;	1;	2925.999538;	909.0105231386666;	31.066666666666666;	4067948.0;	1280658.6666666667;	11.0;	19.333333333333332;	382.93333333333334;	77.26666666666667
1378284539;	1;	2925.999538;	996.7905092786666;	34.06666666666666;	4067948.0;	1300232.2666666666;	0.6;	16.866666666666667;	396.8666666666667;	69.8
1378284839;	1;	2925.999538;	887.5531931933334;	30.333333333333336;	4067948.0;	1269474.1333333333;	0.0;	16.6;	356.1333333333333;	68.0
1378285139;	1;	2925.999538;	912.911855856;	31.2;	4067948.0;	1193977.8666666667;	2.0;	14.0;	379.6;	67.2
1378285439;	1;	2925.999538;	948.023850312;	32.4;	4067948.0;	1249901.3333333333;	0.4;	11.333333333333334;	392.8;	70.26666666666667
1378285739;	1;	2925.999538;	856.3425314546666;	29.266666666666666;	4067948.0;	1272271.2;	2.7333333333333334;	9.799999999999999;	349.2;	76.06666666666666
1378286039;	1;	2925.999538;	879.7505277586667;	30.066666666666666;	4067948.0;	1247105.0666666667;	0.6;	14.266666666666667;	348.4;	65.6
1378286339;	1;	2925.999538;	832.9345351506666;	28.466666666666665;	4067948.0;	1266678.4;	0.0;	13.466666666666667;	329.06666666666666;	64.73333333333333
