Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378339445;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	10483.2;	0.0;	0.0;	387.53333333333336;	384.6
1378339745;	1;	2925.99956;	52.667992080000005;	1.8;	454660.0;	10833.6;	0.0;	0.0;	367.93333333333334;	365.2
1378340045;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	10833.6;	0.0;	0.0;	387.6;	384.6666666666667
1378340345;	1;	2925.99956;	54.618658453333325;	1.8666666666666665;	454660.0;	13279.2;	0.0;	0.2;	381.06666666666666;	378.3333333333333
1378340645;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	21667.733333333334;	0.0;	0.0;	375.26666666666665;	372.53333333333336
1378340945;	1;	2925.99956;	52.667992080000005;	1.8;	454660.0;	14328.8;	0.0;	0.0;	324.73333333333335;	322.26666666666665
1378341245;	1;	2925.99956;	56.56932482666667;	1.9333333333333333;	454660.0;	9784.8;	0.0;	0.0;	348.8;	346.1333333333333
1378341545;	1;	2925.99956;	54.618658453333325;	1.8666666666666665;	454660.0;	7337.6;	0.0;	0.0;	358.8;	356.1333333333333
1378341845;	1;	2925.99956;	54.618658453333325;	1.8666666666666665;	454660.0;	6288.8;	0.0;	0.0;	372.06666666666666;	369.46666666666664
1378342145;	1;	2925.99956;	54.618658453333325;	1.8666666666666665;	454660.0;	12931.2;	0.0;	0.0;	361.93333333333334;	359.4
1378342445;	1;	2925.99956;	54.618658453333325;	1.8666666666666665;	454660.0;	15028.8;	0.0;	0.2;	353.46666666666664;	350.93333333333334
1378342745;	1;	2925.99956;	56.56932482666667;	1.9333333333333333;	454660.0;	5589.6;	0.0;	0.0;	372.8666666666667;	370.2
1378343045;	1;	2925.99956;	50.71732570666667;	1.7333333333333334;	454660.0;	6289.066666666667;	0.0;	0.0;	347.3333333333333;	345.0
1378343345;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	12232.0;	0.0;	0.0;	383.2;	380.4
1378343645;	1;	2925.99956;	54.618658453333325;	1.8666666666666665;	454660.0;	10484.8;	0.0;	0.0;	382.26666666666665;	379.73333333333335
1378343945;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	15727.2;	0.0;	0.13333333333333333;	394.53333333333336;	391.6666666666667
1378344245;	1;	2925.99956;	52.667992080000005;	1.8;	454660.0;	12581.6;	0.0;	0.0;	333.1333333333333;	330.6
1378344545;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	12930.133333333333;	0.0;	0.0;	373.06666666666666;	370.3333333333333
1378344845;	1;	2925.99956;	54.618658453333325;	1.8666666666666665;	454660.0;	12231.2;	0.0;	0.0;	341.6666666666667;	339.2
1378345145;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	7687.2;	0.0;	0.0;	362.6;	359.8
1378345445;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	12232.0;	0.0;	0.0;	358.3333333333333;	355.6666666666667
1378345745;	1;	2925.99956;	54.618658453333325;	1.8666666666666665;	454660.0;	11532.8;	0.0;	0.0;	376.93333333333334;	374.06666666666666
1378346045;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	6988.0;	0.0;	0.2;	404.6;	401.8
1378346345;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	16425.333333333332;	0.0;	0.0;	411.46666666666664;	408.73333333333335
1378346645;	1;	2925.99956;	50.71732570666667;	1.7333333333333334;	454660.0;	22367.2;	0.0;	0.0;	347.8;	345.2
1378346945;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	11881.6;	0.0;	0.0;	372.73333333333335;	369.93333333333334
1378347245;	1;	2925.99956;	54.618658453333325;	1.8666666666666665;	454660.0;	11531.2;	0.0;	0.0;	369.1333333333333;	366.26666666666665
1378347545;	1;	2925.99956;	50.71732570666667;	1.7333333333333334;	454660.0;	11532.266666666666;	0.0;	0.13333333333333333;	337.8;	335.3333333333333
1378347845;	1;	2925.99956;	52.667992080000005;	1.8;	454660.0;	11532.8;	0.0;	0.0;	332.8;	330.46666666666664
1378348145;	1;	2925.99956;	54.618658453333325;	1.8666666666666665;	454660.0;	14679.2;	0.0;	0.0;	371.06666666666666;	368.3333333333333
1378348445;	1;	2925.99956;	52.667992080000005;	1.8;	454660.0;	8736.0;	0.0;	0.0;	346.06666666666666;	343.53333333333336
1378348745;	1;	2925.99956;	50.71732570666667;	1.7333333333333334;	454660.0;	4541.333333333333;	0.0;	0.0;	323.93333333333334;	321.73333333333335
1378349045;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	13628.533333333333;	0.0;	0.0;	374.6;	371.6666666666667
1378349345;	1;	2925.99956;	56.56932482666667;	1.9333333333333333;	454660.0;	19920.8;	0.0;	0.0;	365.6666666666667;	363.1333333333333
1378349645;	1;	2925.99956;	56.56932482666667;	1.9333333333333333;	454660.0;	20619.466666666667;	0.0;	0.2;	402.6;	399.8666666666667
1378349945;	1;	2925.99956;	56.56932482666667;	1.9333333333333333;	454660.0;	6288.8;	0.0;	0.0;	370.3333333333333;	367.6
1378350245;	1;	2925.99956;	50.71732570666667;	1.7333333333333334;	454660.0;	7687.466666666666;	0.0;	0.0;	354.93333333333334;	352.4
1378350545;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	3494.133333333333;	0.0;	0.0;	364.6;	361.8
1378350845;	1;	2925.99956;	52.667992080000005;	1.8;	454660.0;	9435.2;	0.0;	0.0;	340.8666666666667;	338.3333333333333
1378351145;	1;	2925.99956;	50.71732570666667;	1.7333333333333334;	454660.0;	9435.2;	0.0;	0.13333333333333333;	321.2;	319.06666666666666
1378351445;	1;	2925.99956;	54.618658453333325;	1.8666666666666665;	454660.0;	7687.466666666666;	0.0;	0.0;	356.1333333333333;	353.6666666666667
1378351745;	1;	2925.99956;	56.56932482666667;	1.9333333333333333;	454660.0;	11533.333333333334;	0.0;	0.0;	362.2;	359.6666666666667
1378352046;	1;	2925.99956;	56.56932482666667;	1.9333333333333333;	454660.0;	10484.266666666666;	0.0;	0.0;	370.53333333333336;	367.8
1378352346;	1;	2925.99956;	52.667992080000005;	1.8;	454660.0;	10834.133333333333;	0.0;	0.0;	352.3333333333333;	349.73333333333335
1378352646;	1;	2925.99956;	52.667992080000005;	1.8;	454660.0;	11183.2;	0.0;	0.0;	341.93333333333334;	339.3333333333333
1378352946;	1;	2925.99956;	52.667992080000005;	1.8;	454660.0;	6288.8;	0.0;	0.0;	360.6;	357.93333333333334
1378353246;	1;	2925.99956;	56.56932482666667;	1.9333333333333333;	454660.0;	10833.6;	0.0;	0.2;	366.53333333333336;	364.06666666666666
1378353546;	1;	2925.99956;	85.82932042666667;	2.933333333333333;	454660.0;	11183.2;	0.0;	0.0;	565.2666666666667;	560.8
1378353846;	1;	2925.99956;	175.5599736;	6.0;	454660.0;	12581.6;	0.0;	0.0;	1497.2;	1488.1333333333334
1378354146;	1;	2925.99956;	179.46130634666667;	6.133333333333334;	454660.0;	13630.4;	0.0;	0.0;	1182.9333333333334;	1173.6666666666667
1378354446;	1;	2925.99956;	193.11597096000003;	6.6;	454660.0;	13630.4;	0.0;	0.0;	1259.7333333333333;	1249.6
1378354746;	1;	2925.99956;	197.01730370666667;	6.733333333333333;	454660.0;	14679.2;	0.0;	0.13333333333333333;	1285.2666666666667;	1274.9333333333334
1378355046;	1;	2925.99956;	89.73065317333334;	3.066666666666667;	454660.0;	11532.8;	0.0;	0.0;	498.3333333333333;	494.6666666666667
1378355346;	1;	2925.99956;	56.56932482666667;	1.9333333333333333;	454660.0;	9435.2;	0.0;	0.0;	353.26666666666665;	350.6
1378355646;	1;	2925.99956;	50.71732570666667;	1.7333333333333334;	454660.0;	9435.2;	0.0;	0.0;	344.8666666666667;	342.53333333333336
1378355946;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	17823.2;	0.0;	0.0;	408.2;	405.3333333333333
1378356246;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	11532.8;	0.0;	0.0;	365.6666666666667;	363.1333333333333
1378356546;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	8387.2;	0.0;	0.0;	430.3333333333333;	427.2
1378356846;	1;	2925.99956;	52.667992080000005;	1.8;	454660.0;	11532.8;	0.0;	0.2;	367.4;	364.8666666666667
1378357146;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	11532.8;	0.0;	0.0;	365.8666666666667;	363.2
1378357446;	1;	2925.99956;	56.56932482666667;	1.9333333333333333;	454660.0;	11882.4;	0.0;	0.0;	360.73333333333335;	358.06666666666666
1378357746;	1;	2925.99956;	54.618658453333325;	1.8666666666666665;	454660.0;	6288.8;	0.0;	0.0;	400.73333333333335;	397.8
1378358046;	1;	2925.99956;	48.76665933333334;	1.6666666666666665;	454660.0;	14679.2;	0.0;	0.0;	336.2;	334.0
1378358346;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	14679.2;	0.0;	0.13333333333333333;	395.73333333333335;	392.8666666666667
1378358646;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	9434.4;	0.0;	0.0;	389.53333333333336;	386.6
1378358947;	1;	2925.99956;	52.667992080000005;	1.8;	454660.0;	8386.4;	0.0;	0.0;	372.53333333333336;	370.06666666666666
1378359247;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	9086.4;	0.0;	0.0;	365.46666666666664;	363.0
1378359547;	1;	2925.99956;	52.667992080000005;	1.8;	454660.0;	8387.2;	0.0;	0.0;	328.8666666666667;	326.53333333333336
1378359847;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	5240.0;	0.0;	0.0;	380.4;	377.6666666666667
1378360147;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	7337.6;	0.0;	0.0;	383.8666666666667;	380.93333333333334
1378360447;	1;	2925.99956;	54.618658453333325;	1.8666666666666665;	454660.0;	6288.8;	0.0;	0.2;	364.3333333333333;	361.6
1378360747;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	5240.0;	0.0;	0.0;	395.8666666666667;	393.0
1378361047;	1;	2925.99956;	56.56932482666667;	1.9333333333333333;	454660.0;	9784.8;	0.0;	0.0;	393.06666666666666;	390.4
1378361347;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	13629.333333333334;	0.0;	0.0;	452.93333333333334;	449.8
1378361647;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	10832.8;	0.0;	0.0;	400.2;	397.6666666666667
1378361947;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	10484.0;	0.0;	0.13333333333333333;	416.2;	413.4
1378362247;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	13628.8;	0.0;	0.0;	360.93333333333334;	358.3333333333333
1378362547;	1;	2925.99956;	56.56932482666667;	1.9333333333333333;	454660.0;	15726.4;	0.0;	1.3333333333333333;	459.53333333333336;	456.26666666666665
1378362847;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	23066.4;	0.0;	0.0;	426.2;	423.3333333333333
1378363147;	1;	2925.99956;	52.667992080000005;	1.8;	454660.0;	6288.8;	0.0;	0.0;	395.06666666666666;	392.3333333333333
1378363447;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	7687.2;	0.0;	0.0;	410.3333333333333;	407.46666666666664
1378363747;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	6289.6;	0.0;	0.0;	436.73333333333335;	433.73333333333335
1378364047;	1;	2925.99956;	62.42132394666667;	2.1333333333333333;	454660.0;	4192.8;	0.0;	0.2;	431.06666666666666;	428.0
1378364347;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	11184.0;	0.0;	0.0;	421.2;	418.4
1378364647;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	11532.8;	0.0;	0.0;	430.3333333333333;	427.1333333333333
1378364947;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	5590.933333333333;	0.0;	0.0;	467.06666666666666;	463.8666666666667
1378365247;	1;	2925.99956;	56.56932482666667;	1.9333333333333333;	454660.0;	13279.733333333334;	0.0;	0.0;	402.6;	399.8
1378365547;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	7337.333333333333;	0.0;	0.13333333333333333;	408.3333333333333;	405.6
1378365847;	1;	2925.99956;	54.618658453333325;	1.8666666666666665;	454660.0;	3494.133333333333;	0.0;	0.0;	394.53333333333336;	391.8
1378366147;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	9785.066666666668;	0.0;	0.0;	441.53333333333336;	438.53333333333336
1378366447;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	13979.466666666667;	0.0;	0.0;	391.0;	388.06666666666666
1378366747;	1;	2925.99956;	54.618658453333325;	1.8666666666666665;	454660.0;	10134.133333333333;	0.0;	0.0;	402.06666666666666;	399.3333333333333
1378367047;	1;	2925.99956;	52.667992080000005;	1.8;	454660.0;	8036.8;	0.0;	0.0;	372.1333333333333;	369.6666666666667
1378367347;	1;	2925.99956;	56.56932482666667;	1.9333333333333333;	454660.0;	13279.733333333334;	0.0;	0.0;	470.1333333333333;	467.2
1378367647;	1;	2925.99956;	60.47065757333333;	2.0666666666666664;	454660.0;	12230.933333333332;	0.0;	0.2;	449.0;	446.0
1378367947;	1;	2925.99956;	66.32265669333334;	2.2666666666666666;	454660.0;	11882.4;	0.0;	0.0;	442.6666666666667;	439.53333333333336
1378368247;	1;	2925.99956;	70.22398944000001;	2.4;	454660.0;	5939.2;	0.0;	0.0;	486.26666666666665;	482.8666666666667
1378368547;	1;	2925.99956;	62.42132394666667;	2.1333333333333333;	454660.0;	14679.2;	0.0;	0.0;	428.8;	425.6
1378368848;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	9085.6;	0.0;	0.0;	458.8666666666667;	455.8666666666667
1378369148;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	9784.8;	0.0;	0.13333333333333333;	424.8666666666667;	422.0
1378369448;	1;	2925.99956;	54.618658453333325;	1.8666666666666665;	454660.0;	9784.8;	0.0;	0.0;	404.8666666666667;	401.93333333333334
1378369748;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	17474.133333333335;	0.0;	0.0;	394.6;	391.6
1378370048;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	16425.066666666666;	0.0;	0.0;	402.6;	399.6
1378370348;	1;	2925.99956;	60.47065757333333;	2.0666666666666664;	454660.0;	14678.133333333333;	0.0;	0.0;	366.8;	363.73333333333335
1378370648;	1;	2925.99956;	60.47065757333333;	2.0666666666666664;	454660.0;	11882.4;	0.0;	0.0;	447.3333333333333;	444.26666666666665
1378370948;	1;	2925.99956;	52.667992080000005;	1.8;	454660.0;	11532.8;	0.0;	0.0;	363.4;	360.93333333333334
1378371248;	1;	2925.99956;	40.96399384;	1.4;	454660.0;	13280.8;	0.0;	0.2;	334.1333333333333;	331.93333333333334
1378371548;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	17824.0;	0.0;	0.0;	433.3333333333333;	430.4
1378371848;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	10832.8;	0.0;	0.0;	386.26666666666665;	383.6
1378372148;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	5589.866666666667;	0.0;	0.0;	423.06666666666666;	420.2
1378372448;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	3493.3333333333335;	0.0;	0.0;	426.2;	423.3333333333333
1378372748;	1;	2925.99956;	60.47065757333333;	2.0666666666666664;	454660.0;	8736.533333333333;	0.0;	0.13333333333333333;	438.6;	435.53333333333336
1378373047;	1;	2925.99956;	54.618658453333325;	1.8666666666666665;	454660.0;	17823.466666666667;	0.0;	0.0;	386.93333333333334;	384.2
1378373347;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	5240.0;	0.0;	0.0;	450.73333333333335;	447.4
1378373647;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	7337.6;	0.0;	0.0;	428.73333333333335;	425.6666666666667
1378373947;	1;	2925.99956;	60.47065757333333;	2.0666666666666664;	454660.0;	10833.6;	0.0;	0.0;	457.0;	453.73333333333335
1378374247;	1;	2925.99956;	72.17465581333335;	2.466666666666667;	454660.0;	8736.0;	0.0;	0.0;	485.2;	481.73333333333335
1378374547;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	12232.0;	0.0;	0.0;	447.4;	444.26666666666665
1378374847;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	8736.266666666666;	0.0;	0.2;	414.6;	411.8
1378375147;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	13980.0;	0.0;	0.13333333333333333;	427.8;	424.8666666666667
1378375447;	1;	2925.99956;	62.42132394666667;	2.1333333333333333;	454660.0;	12931.2;	0.0;	0.0;	422.46666666666664;	419.6
1378375747;	1;	2925.99956;	50.71732570666667;	1.7333333333333334;	454660.0;	6988.0;	0.0;	0.0;	364.93333333333334;	362.4
1378376047;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	11532.8;	0.0;	0.0;	406.8666666666667;	403.8666666666667
1378376347;	1;	2925.99956;	60.47065757333333;	2.0666666666666664;	454660.0;	12581.333333333334;	0.0;	0.13333333333333333;	412.6666666666667;	409.6
1378376648;	1;	2925.99956;	54.618658453333325;	1.8666666666666665;	454660.0;	21669.066666666666;	0.0;	0.0;	378.0;	375.4
1378376948;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	11532.8;	0.0;	0.0;	429.6666666666667;	426.6
1378377248;	1;	2925.99956;	62.42132394666667;	2.1333333333333333;	454660.0;	14329.6;	0.0;	0.0;	387.1333333333333;	384.2
1378377548;	1;	2925.99956;	60.47065757333333;	2.0666666666666664;	454660.0;	6288.8;	0.0;	0.0;	412.8;	409.73333333333335
1378377848;	1;	2925.99956;	56.56932482666667;	1.9333333333333333;	454660.0;	10833.6;	0.0;	0.0;	397.6666666666667;	394.8
1378378148;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	21319.2;	0.0;	0.0;	436.1333333333333;	433.2
1378378448;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	6288.8;	0.0;	0.2;	442.2;	439.4
1378378748;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	5240.0;	0.0;	0.0;	429.46666666666664;	426.53333333333336
1378379048;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	7338.4;	0.0;	0.0;	406.8;	404.06666666666666
1378379348;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	14328.8;	0.0;	0.0;	391.46666666666664;	388.73333333333335
1378379648;	1;	2925.99956;	54.618658453333325;	1.8666666666666665;	454660.0;	17824.0;	0.0;	0.0;	408.26666666666665;	405.4
1378379948;	1;	2925.99956;	68.27332306666668;	2.3333333333333335;	454660.0;	11532.0;	0.0;	0.13333333333333333;	469.6666666666667;	466.46666666666664
1378380248;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	12581.6;	0.0;	0.0;	423.46666666666664;	420.46666666666664
1378380548;	1;	2925.99956;	64.37199032000001;	2.2;	454660.0;	13630.4;	0.0;	0.0;	518.0666666666667;	514.6
1378380848;	1;	2925.99956;	62.42132394666667;	2.1333333333333333;	454660.0;	10135.2;	0.0;	0.0;	447.0;	443.8
1378381148;	1;	2925.99956;	66.32265669333334;	2.2666666666666666;	454660.0;	13280.8;	0.0;	0.0;	445.1333333333333;	442.1333333333333
1378381448;	1;	2925.99956;	64.37199032000001;	2.2;	454660.0;	14679.2;	0.0;	0.0;	459.6;	456.4
1378381748;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	9435.2;	0.0;	0.0;	434.2;	431.26666666666665
1378382048;	1;	2925.99956;	64.37199032000001;	2.2;	454660.0;	14678.4;	0.0;	0.2;	456.06666666666666;	452.8
1378382348;	1;	2925.99956;	74.12532218666666;	2.533333333333333;	454660.0;	15726.4;	0.0;	0.0;	525.2;	521.6666666666666
1378382648;	1;	2925.99956;	64.37199032000001;	2.2;	454660.0;	7337.6;	0.0;	0.0;	460.3333333333333;	457.0
1378382948;	1;	2925.99956;	81.92798768;	2.8;	454660.0;	5590.933333333333;	0.0;	0.0;	566.4;	562.6666666666666
1378383248;	1;	2925.99956;	66.32265669333334;	2.2666666666666666;	454660.0;	13980.0;	0.0;	0.0;	496.6;	493.3333333333333
1378383548;	1;	2925.99956;	66.32265669333334;	2.2666666666666666;	454660.0;	11532.8;	0.0;	0.13333333333333333;	473.0;	469.8
1378383848;	1;	2925.99956;	56.56932482666667;	1.9333333333333333;	454660.0;	12931.2;	0.0;	0.0;	485.46666666666664;	482.06666666666666
1378384149;	1;	2925.99956;	64.37199032000001;	2.2;	454660.0;	9435.2;	0.0;	0.0;	429.8;	426.8666666666667
1378384449;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	17822.4;	0.0;	0.0;	431.73333333333335;	428.6
1378384749;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	10483.2;	0.0;	0.0;	455.53333333333336;	452.3333333333333
1378385049;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	8736.0;	0.0;	0.0;	445.06666666666666;	442.0
1378385349;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	9435.2;	0.0;	0.0;	395.6;	392.6666666666667
1378385649;	1;	2925.99956;	62.42132394666667;	2.1333333333333333;	454660.0;	16076.0;	0.0;	0.2;	422.73333333333335;	419.6
1378385949;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	11532.0;	0.0;	0.0;	374.6666666666667;	371.8666666666667
1378386249;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	8386.4;	0.0;	0.0;	376.06666666666666;	373.2
1378386549;	1;	2925.99956;	54.618658453333325;	1.8666666666666665;	454660.0;	8386.4;	0.0;	0.0;	429.8666666666667;	427.1333333333333
1378386849;	1;	2925.99956;	19.506663733333337;	0.6666666666666667;	454660.0;	8386.4;	0.0;	0.0;	195.06666666666666;	194.0
1378387149;	1;	2925.99956;	7.8026654933333335;	0.26666666666666666;	454660.0;	9435.2;	0.0;	0.13333333333333333;	158.93333333333334;	157.66666666666666
1378387449;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	9435.2;	0.0;	0.0;	412.2;	409.2
1378387749;	1;	2925.99956;	35.111994720000006;	1.2;	454660.0;	9435.2;	0.0;	0.0;	270.6;	268.8
1378388049;	1;	2925.99956;	42.914660213333335;	1.4666666666666666;	454660.0;	8386.4;	0.0;	0.0;	297.8666666666667;	295.73333333333335
1378388349;	1;	2925.99956;	50.71732570666667;	1.7333333333333334;	454660.0;	9085.6;	0.0;	0.0;	387.1333333333333;	384.46666666666664
1378388649;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	10484.0;	0.0;	0.0;	455.8;	453.0
1378388949;	1;	2925.99956;	33.16132834666667;	1.1333333333333333;	454660.0;	10134.4;	0.0;	0.0;	267.93333333333334;	266.06666666666666
1378389249;	1;	2925.99956;	56.56932482666667;	1.9333333333333333;	454660.0;	10484.0;	0.0;	0.2;	404.6666666666667;	401.93333333333334
1378389549;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	6288.8;	0.0;	0.0;	425.1333333333333;	422.26666666666665
1378389849;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	14677.866666666667;	0.0;	0.0;	460.1333333333333;	457.0
1378390149;	1;	2925.99956;	60.47065757333333;	2.0666666666666664;	454660.0;	19571.733333333334;	0.0;	0.26666666666666666;	456.53333333333336;	453.2
1378390449;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	17124.0;	0.0;	0.0;	385.6666666666667;	382.8666666666667
1378390749;	1;	2925.99956;	56.56932482666667;	1.9333333333333333;	454660.0;	18872.0;	0.0;	0.13333333333333333;	383.2;	380.26666666666665
1378391049;	1;	2925.99956;	42.914660213333335;	1.4666666666666666;	454660.0;	14329.333333333334;	0.0;	0.0;	306.1333333333333;	304.26666666666665
1378391349;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	14679.2;	0.0;	0.0;	382.6;	379.6666666666667
1378391649;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	13980.0;	0.0;	0.0;	387.8666666666667;	385.0
1378391949;	1;	2925.99956;	46.81599296;	1.6;	454660.0;	6638.4;	0.0;	0.0;	325.93333333333334;	323.6
1378392249;	1;	2925.99956;	60.47065757333333;	2.0666666666666664;	454660.0;	7337.6;	0.0;	0.0;	415.73333333333335;	412.6666666666667
1378392549;	1;	2925.99956;	66.32265669333334;	2.2666666666666666;	454660.0;	5240.8;	0.0;	0.0;	396.46666666666664;	393.6
1378392849;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	7687.2;	0.0;	0.26666666666666666;	426.8666666666667;	423.46666666666664
1378393149;	1;	2925.99956;	68.27332306666668;	2.3333333333333335;	454660.0;	9784.8;	0.0;	0.0;	469.73333333333335;	466.6
1378393449;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	12931.2;	0.0;	0.0;	386.1333333333333;	383.2
1378393749;	1;	2925.99956;	35.111994720000006;	1.2;	454660.0;	6288.8;	0.0;	0.0;	266.3333333333333;	264.6
1378394050;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	8736.0;	0.0;	0.0;	363.3333333333333;	360.6666666666667
1378394350;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	9435.2;	0.0;	0.13333333333333333;	381.8;	379.06666666666666
1378394650;	1;	2925.99956;	54.618658453333325;	1.8666666666666665;	454660.0;	15026.933333333332;	0.0;	0.0;	383.6;	380.93333333333334
1378394950;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	10832.8;	0.0;	0.0;	412.3333333333333;	409.3333333333333
1378395250;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	8736.0;	0.0;	0.0;	383.46666666666664;	380.53333333333336
1378395550;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	17823.733333333334;	0.0;	0.0;	397.46666666666664;	394.6666666666667
1378395850;	1;	2925.99956;	52.667992080000005;	1.8;	454660.0;	14328.0;	0.0;	0.0;	338.2;	335.8666666666667
1378396150;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	9435.2;	0.0;	0.0;	377.0;	374.2
1378396450;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	14678.133333333333;	0.0;	0.2;	372.1333333333333;	369.2
1378396750;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	12581.6;	0.0;	0.0;	383.4;	380.6666666666667
1378397050;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	12931.2;	0.0;	0.0;	371.0;	368.2
1378397350;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	9435.2;	0.0;	0.0;	380.8666666666667;	378.06666666666666
1378397650;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	8036.8;	0.0;	0.0;	386.4;	383.6666666666667
1378397950;	1;	2925.99956;	56.56932482666667;	1.9333333333333333;	454660.0;	5240.0;	0.0;	0.2;	353.2;	350.53333333333336
1378398250;	1;	2925.99956;	52.667992080000005;	1.8;	454660.0;	14329.6;	0.0;	0.0;	325.06666666666666;	322.53333333333336
1378398550;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	15728.0;	0.0;	0.0;	371.93333333333334;	369.06666666666666
1378398850;	1;	2925.99956;	58.51999120000001;	2.0;	454660.0;	15378.4;	0.0;	0.0;	364.0;	361.1333333333333
1378399150;	1;	2925.99956;	54.618658453333325;	1.8666666666666665;	454660.0;	11183.2;	0.0;	0.0;	329.1333333333333;	326.46666666666664
