Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378527562;	2;	4799.999458;	2143.999757906667;	44.66666666666667;	1.6777216E7;	3556767.2;	3094.866666666667;	354.8;	68.66666666666667;	60.13333333333333
1378527862;	2;	4799.999458;	1979.1997765153333;	41.23333333333333;	1.6777216E7;	2762645.6;	5.533333333333333;	317.6666666666667;	106.6;	16.133333333333333
1378528162;	2;	4799.999458;	1774.3997996406667;	36.96666666666667;	1.6777216E7;	1845492.0;	0.13333333333333333;	327.6;	107.0;	8.733333333333333
1378528462;	2;	4799.999458;	1735.9998039766665;	36.166666666666664;	1.6777216E7;	1979709.6;	0.06666666666666667;	273.06666666666666;	87.26666666666667;	7.6
1378528762;	2;	4799.999458;	1891.199786452;	39.4;	1.6777216E7;	1879046.4;	1.2666666666666666;	351.46666666666664;	107.06666666666666;	12.533333333333333
1378529062;	2;	4799.999458;	2233.5997477893334;	46.53333333333333;	1.6777216E7;	2281699.2;	218.66666666666666;	484.8666666666667;	83.93333333333334;	17.333333333333332
1378529362;	2;	4799.999458;	1990.3997752506666;	41.46666666666667;	1.6777216E7;	2315253.6;	25.533333333333335;	364.1333333333333;	68.8;	9.333333333333334
1378529662;	2;	4799.999458;	2105.599762242667;	43.86666666666667;	1.6777216E7;	2438286.4;	0.8;	385.8666666666667;	90.73333333333333;	10.066666666666666
1378529963;	2;	4799.999458;	1942.399780670667;	40.46666666666667;	1.6777216E7;	1890231.2;	0.0;	315.8666666666667;	58.666666666666664;	7.0
1378530263;	2;	4799.999458;	1918.399783380667;	39.96666666666667;	1.6777216E7;	2102742.4;	0.6;	307.73333333333335;	56.4;	5.866666666666666
1378530563;	2;	4799.999458;	1689.599809216;	35.2;	1.6777216E7;	2281699.2;	0.0;	291.06666666666666;	56.266666666666666;	5.866666666666666
1378530863;	2;	4799.999458;	1796.7997971113334;	37.43333333333334;	1.6777216E7;	1867861.6;	0.0;	424.8;	59.266666666666666;	4.6
1378531163;	2;	4799.999458;	1739.1998036153336;	36.233333333333334;	1.6777216E7;	1890231.2;	0.13333333333333333;	360.3333333333333;	55.333333333333336;	4.133333333333334
1378531463;	2;	4799.999458;	1737.5998037960003;	36.2;	1.6777216E7;	1577056.8;	0.6666666666666666;	319.2;	57.333333333333336;	4.4
1378531763;	2;	4799.999458;	1654.399813190667;	34.46666666666667;	1.6777216E7;	2147481.6;	1.0666666666666667;	316.2;	53.0;	4.0
1378532063;	2;	4799.999458;	1660.7998124680003;	34.6;	1.6777216E7;	1968524.8;	0.06666666666666667;	305.4;	64.73333333333333;	7.133333333333334
1378532363;	2;	4799.999458;	1659.1998126486665;	34.56666666666666;	1.6777216E7;	1912600.8;	0.2;	291.26666666666665;	53.4;	4.466666666666667
1378532663;	2;	4799.999458;	1841.599792052667;	38.36666666666667;	1.6777216E7;	1733644.0;	0.3333333333333333;	472.46666666666664;	70.86666666666666;	9.0
1378532963;	2;	4799.999458;	1718.3998059639998;	35.8;	1.6777216E7;	1912600.8;	1.6666666666666667;	376.93333333333334;	57.4;	5.6
1378533263;	2;	4799.999458;	1627.199816262;	33.9;	1.6777216E7;	2113927.2;	2.0;	331.2;	58.46666666666667;	5.4
1378533563;	2;	4799.999458;	1745.5998028926667;	36.36666666666667;	1.6777216E7;	1979709.6;	0.4;	312.6666666666667;	64.4;	8.933333333333334
1378533863;	2;	4799.999458;	1791.9997976533334;	37.333333333333336;	1.6777216E7;	1666535.2;	0.4;	290.8;	57.266666666666666;	6.6
1378534163;	2;	4799.999458;	1671.9998112033336;	34.833333333333336;	1.6777216E7;	1923785.6;	0.4;	382.26666666666665;	53.333333333333336;	4.0
1378534463;	2;	4799.999458;	1798.3997969306668;	37.46666666666667;	1.6777216E7;	1901416.0;	1.0;	404.0;	55.06666666666667;	4.0
1378534763;	2;	4799.999458;	1614.3998177073333;	33.63333333333333;	1.6777216E7;	2225775.2;	3.0;	381.3333333333333;	52.13333333333333;	4.133333333333334
1378535063;	2;	4799.999458;	1763.1998009053336;	36.733333333333334;	1.6777216E7;	2046818.4;	1.8;	349.46666666666664;	55.333333333333336;	4.533333333333333
1378535363;	2;	4799.999458;	1635.1998153586665;	34.06666666666666;	1.6777216E7;	1744828.8;	0.13333333333333333;	295.8;	53.666666666666664;	3.7333333333333334
1378535663;	2;	4799.999458;	1732.7998043380003;	36.1;	1.6777216E7;	1700089.6;	1.7333333333333334;	302.6666666666667;	54.8;	4.866666666666666
1378535963;	2;	4799.999458;	1607.9998184300002;	33.5;	1.6777216E7;	1655350.4;	0.7333333333333333;	339.6;	20.666666666666668;	4.933333333333334
1378536263;	2;	4799.999458;	1759.9998012666665;	36.666666666666664;	1.6777216E7;	2125112.0;	2.066666666666667;	303.4;	69.0;	9.333333333333334
1378536563;	2;	4799.999458;	1716.7998061446667;	35.766666666666666;	1.6777216E7;	1711274.4;	2.066666666666667;	457.06666666666666;	59.06666666666667;	5.733333333333333
1378536863;	2;	4799.999458;	1774.3997996406667;	36.96666666666667;	1.6777216E7;	1811937.6;	0.2;	368.46666666666664;	57.0;	5.866666666666666
1378537163;	2;	4799.999458;	1857.5997902460003;	38.7;	1.6777216E7;	1946155.2;	0.06666666666666667;	319.3333333333333;	56.6;	7.266666666666667
1378537463;	2;	4799.999458;	1830.3997933173334;	38.13333333333333;	1.6777216E7;	1588241.6;	4.266666666666667;	299.2;	52.13333333333333;	4.4
1378537763;	2;	4799.999458;	1767.9998003633334;	36.833333333333336;	1.6777216E7;	2214590.4;	0.13333333333333333;	303.4;	50.733333333333334;	3.6
1378538063;	2;	4799.999458;	1598.399819514;	33.3;	1.6777216E7;	1644165.6;	0.7333333333333333;	328.6666666666667;	53.13333333333333;	4.133333333333334
1378538363;	2;	4799.999458;	1727.99980488;	36.0;	1.6777216E7;	2181036.0;	0.26666666666666666;	447.6666666666667;	53.666666666666664;	4.133333333333334
1378538663;	2;	4799.999458;	1825.5997938593334;	38.03333333333333;	1.6777216E7;	1543502.4;	0.13333333333333333;	396.4;	57.53333333333333;	4.266666666666667
1378538963;	2;	4799.999458;	1755.1998018086667;	36.56666666666666;	1.6777216E7;	1711274.4;	0.2;	304.06666666666666;	52.06666666666667;	3.8
1378539263;	2;	4799.999458;	1783.9997985566667;	37.166666666666664;	1.6777216E7;	1811937.6;	1.0666666666666667;	319.46666666666664;	63.93333333333333;	9.533333333333333
1378539563;	2;	4799.999458;	1790.3997978339999;	37.3;	1.6777216E7;	2281699.2;	0.0;	301.46666666666664;	55.0;	5.466666666666667
1378539863;	2;	4799.999458;	1759.9998012666665;	36.666666666666664;	1.6777216E7;	2203405.6;	0.06666666666666667;	400.8666666666667;	55.46666666666667;	5.266666666666667
1378540163;	2;	4799.999458;	1660.7998124680003;	34.6;	1.6777216E7;	2069188.0;	0.0;	389.8666666666667;	52.13333333333333;	3.6
1378540463;	2;	4799.999458;	1681.5998101193334;	35.03333333333333;	1.6777216E7;	2058003.2;	0.0;	394.4;	55.733333333333334;	4.0
1378540763;	2;	4799.999458;	1740.7998034346667;	36.266666666666666;	1.6777216E7;	1968524.8;	0.0;	318.46666666666664;	51.733333333333334;	3.7333333333333334
1378541063;	2;	4799.999458;	1724.7998052413336;	35.93333333333334;	1.6777216E7;	2404732.0;	17.933333333333334;	323.93333333333334;	52.6;	3.8
1378541363;	2;	4799.999458;	1660.7998124680003;	34.6;	1.6777216E7;	1957340.0;	0.2;	300.26666666666665;	51.8;	3.6
1378541663;	2;	4799.999458;	1655.9998130100003;	34.5;	1.6777216E7;	1979709.6;	0.0;	401.8666666666667;	55.46666666666667;	5.533333333333333
1378541963;	2;	4799.999458;	1708.7998070480003;	35.6;	1.6777216E7;	1901416.0;	0.0;	379.73333333333335;	52.333333333333336;	3.7333333333333334
1378542263;	2;	4799.999458;	1788.7997980146665;	37.266666666666666;	1.6777216E7;	2013264.0;	0.0;	417.2;	52.266666666666666;	3.7333333333333334
1378542563;	2;	4799.999458;	1796.7997971113334;	37.43333333333334;	1.6777216E7;	1957340.0;	0.0;	314.6;	60.53333333333333;	6.333333333333333
1378542863;	2;	4799.999458;	1767.9998003633334;	36.833333333333336;	1.6777216E7;	1957340.0;	0.13333333333333333;	331.0;	54.06666666666667;	3.7333333333333334
1378543163;	2;	4799.999458;	1785.5997983760003;	37.2;	1.6777216E7;	1979709.6;	0.4666666666666667;	326.46666666666664;	65.86666666666666;	11.133333333333333
1378543463;	2;	4799.999458;	1780.799798918;	37.1;	1.6777216E7;	1778383.2;	2.2666666666666666;	376.53333333333336;	58.4;	7.0
1378543763;	2;	4799.999458;	1756.7998016280003;	36.6;	1.6777216E7;	2091557.6;	0.13333333333333333;	485.6666666666667;	52.0;	3.8666666666666667
1378544063;	2;	4799.999458;	1729.5998046993334;	36.03333333333333;	1.6777216E7;	2449471.2;	0.0;	354.73333333333335;	53.93333333333333;	5.133333333333334
1378544364;	2;	4799.999458;	1663.9998121066665;	34.666666666666664;	1.6777216E7;	2080372.8;	0.06666666666666667;	304.8666666666667;	53.93333333333333;	3.8666666666666667
1378544664;	2;	4799.999458;	1563.1998234886664;	32.56666666666666;	1.6777216E7;	1800752.8;	0.0;	301.8666666666667;	51.06666666666667;	3.8
1378544964;	2;	4799.999458;	1675.199810842;	34.9;	1.6777216E7;	1722459.2;	0.0;	322.0;	50.666666666666664;	3.6
1378545264;	2;	4799.999458;	1748.7998025313336;	36.43333333333334;	1.6777216E7;	1912600.8;	0.13333333333333333;	414.6;	52.4;	4.0
1378545564;	2;	4799.999458;	1796.7997971113334;	37.43333333333334;	1.6777216E7;	1845492.0;	0.0;	412.73333333333335;	50.8;	3.7333333333333334
1378545864;	2;	4799.999458;	1591.9998202366667;	33.166666666666664;	1.6777216E7;	1655350.4;	0.0;	394.1333333333333;	51.8;	3.8666666666666667
1378546164;	2;	4799.999458;	1652.7998133713336;	34.43333333333334;	1.6777216E7;	1800752.8;	0.06666666666666667;	310.8666666666667;	54.93333333333333;	4.466666666666667
1378546464;	2;	4799.999458;	1643.1998144553334;	34.233333333333334;	1.6777216E7;	1789568.0;	0.0;	306.0;	51.93333333333333;	4.533333333333333
1378546764;	2;	4799.999458;	1774.3997996406667;	36.96666666666667;	1.6777216E7;	1778383.2;	0.13333333333333333;	324.8;	63.6;	10.933333333333334
1378547064;	2;	4799.999458;	1807.9997958466668;	37.666666666666664;	1.6777216E7;	1946155.2;	3.8666666666666667;	355.0;	56.2;	5.0
1378547364;	2;	4799.999458;	1966.399777960667;	40.96666666666667;	1.6777216E7;	2315253.6;	383.46666666666664;	1107.0;	56.666666666666664;	5.266666666666667
1378547664;	2;	4799.999458;	1719.9998057833334;	35.833333333333336;	1.6777216E7;	2516580.0;	0.4;	396.73333333333335;	60.13333333333333;	8.133333333333333
1378547964;	2;	4799.999458;	1729.5998046993334;	36.03333333333333;	1.6777216E7;	2024448.8;	0.06666666666666667;	354.6666666666667;	58.266666666666666;	5.333333333333333
1378548264;	2;	4799.999458;	1806.3997960273334;	37.63333333333333;	1.6777216E7;	2102742.4;	0.2;	334.3333333333333;	53.6;	4.533333333333333
1378548564;	2;	4799.999458;	1667.1998117453334;	34.733333333333334;	1.6777216E7;	2315253.6;	0.0;	301.2;	52.93333333333333;	3.8
1378548864;	2;	4799.999458;	1779.1997990986667;	37.06666666666666;	1.6777216E7;	1845492.0;	0.06666666666666667;	342.1333333333333;	60.666666666666664;	8.0
1378549164;	2;	4799.999458;	1795.199797292;	37.4;	1.6777216E7;	2214590.4;	1.4;	441.8666666666667;	55.333333333333336;	12.133333333333333
1378549464;	2;	4799.999458;	2369.5997324326668;	49.36666666666667;	1.6777216E7;	1756013.6;	0.0;	408.4;	64.6;	10.933333333333334
1378549764;	2;	4799.999458;	2398.399729180667;	49.96666666666667;	1.6777216E7;	1979709.6;	0.13333333333333333;	313.46666666666664;	82.2;	19.466666666666665
1378550064;	2;	4799.999458;	2500.799717618;	52.1;	1.6777216E7;	2113927.2;	0.9333333333333333;	351.1333333333333;	91.46666666666667;	21.4
1378550364;	2;	4799.999458;	2537.599713462667;	52.86666666666667;	1.6777216E7;	2348808.0;	0.06666666666666667;	307.06666666666666;	63.46666666666667;	16.0
1378550664;	2;	4799.999458;	2625.599703526;	54.7;	1.6777216E7;	2069188.0;	7.133333333333334;	450.6666666666667;	82.93333333333334;	23.333333333333332
1378550964;	2;	4799.999458;	2377.5997315293334;	49.53333333333333;	1.6777216E7;	2136296.8;	2.8;	428.46666666666664;	66.0;	8.733333333333333
1378551264;	2;	4799.999458;	2092.799763688;	43.6;	1.6777216E7;	2281699.2;	1.6;	426.73333333333335;	111.13333333333334;	13.2
1378551564;	2;	4799.999458;	1625.5998164426667;	33.86666666666667;	1.6777216E7;	2113927.2;	0.13333333333333333;	315.8;	102.93333333333334;	7.2
1378551864;	2;	4799.999458;	2375.99973171;	49.5;	1.6777216E7;	1700089.6;	7.733333333333333;	249.93333333333334;	68.13333333333334;	16.866666666666667
1378552164;	2;	4799.999458;	2563.199710572;	53.4;	1.6777216E7;	1879046.4;	0.0;	299.06666666666666;	55.53333333333333;	16.066666666666666
1378552464;	2;	4799.999458;	2334.3997364073334;	48.63333333333333;	1.6777216E7;	1644165.6;	0.6;	384.3333333333333;	74.0;	28.4
1378552764;	2;	4799.999458;	2047.9997687466669;	42.66666666666667;	1.6777216E7;	1990894.4;	0.0;	374.0;	86.06666666666666;	9.666666666666666
1378553064;	2;	4799.999458;	1955.1997792253335;	40.733333333333334;	1.6777216E7;	2214590.4;	0.06666666666666667;	353.93333333333334;	67.06666666666666;	6.866666666666666
1378553364;	2;	4799.999458;	2705.599694492667;	56.36666666666667;	1.6777216E7;	2002079.2;	0.06666666666666667;	285.8;	83.2;	13.6
1378553664;	2;	4799.999458;	2364.7997329746668;	49.26666666666667;	1.6777216E7;	2069188.0;	0.0;	239.86666666666667;	65.4;	7.333333333333333
1378553964;	2;	4799.999458;	2383.9997308066672;	49.66666666666667;	1.6777216E7;	2248144.8;	0.0;	278.26666666666665;	56.733333333333334;	5.733333333333333
1378554264;	2;	4799.999458;	2340.7997356846668;	48.76666666666667;	1.6777216E7;	1845492.0;	0.3333333333333333;	292.73333333333335;	58.333333333333336;	5.6
1378554564;	2;	4799.999458;	2433.599725206;	50.7;	1.6777216E7;	2046818.4;	0.0;	451.93333333333334;	62.86666666666667;	6.0
1378554865;	2;	4799.999458;	2433.599725206;	50.7;	1.6777216E7;	2158666.4;	0.0;	309.0;	66.26666666666667;	7.2
1378555165;	2;	4799.999458;	2372.7997320713334;	49.43333333333333;	1.6777216E7;	1778383.2;	0.0;	268.1333333333333;	61.0;	6.4
1378555465;	2;	4799.999458;	2409.599727916;	50.2;	1.6777216E7;	1588241.6;	0.0;	263.73333333333335;	53.93333333333333;	4.533333333333333
1378555765;	2;	4799.999458;	2246.399746344;	46.8;	1.6777216E7;	1946155.2;	0.0;	244.2;	53.53333333333333;	4.0
1378556065;	2;	4799.999458;	2262.3997445373334;	47.13333333333333;	1.6777216E7;	2113927.2;	0.0;	279.6666666666667;	57.13333333333333;	5.733333333333333
1378556365;	2;	4799.999458;	2369.5997324326668;	49.36666666666667;	1.6777216E7;	1823122.4;	0.06666666666666667;	437.46666666666664;	57.46666666666667;	5.2
1378556665;	2;	4799.999458;	2484.7997194246673;	51.76666666666667;	1.6777216E7;	1990894.4;	0.13333333333333333;	354.6;	60.53333333333333;	7.666666666666667
1378556965;	2;	4799.999458;	2347.199734962;	48.9;	1.6777216E7;	1823122.4;	0.0;	247.4;	61.666666666666664;	7.066666666666666
1378557265;	2;	4799.999458;	2364.7997329746668;	49.26666666666667;	1.6777216E7;	1666535.2;	0.0;	267.2;	54.333333333333336;	4.2
1378557565;	2;	4799.999458;	2327.99973713;	48.5;	1.6777216E7;	1879046.4;	0.0;	267.26666666666665;	54.0;	4.066666666666666
1378557865;	2;	4799.999458;	2251.199745802;	46.9;	1.6777216E7;	1979709.6;	0.2;	300.1333333333333;	57.8;	4.933333333333334
1378558165;	2;	4799.999458;	2324.7997374913334;	48.43333333333333;	1.6777216E7;	1711274.4;	0.0;	410.2;	61.06666666666667;	6.133333333333334
1378558465;	2;	4799.999458;	2299.199740382;	47.9;	1.6777216E7;	1845492.0;	0.0;	339.8;	59.333333333333336;	6.8
1378558765;	2;	4799.999458;	2281.5997423693334;	47.53333333333333;	1.6777216E7;	1241512.8;	0.0;	269.8;	59.333333333333336;	5.4
1378559065;	2;	4799.999458;	2359.999733516667;	49.16666666666667;	1.6777216E7;	1532317.6;	0.0;	266.73333333333335;	62.06666666666667;	5.0
1378559365;	2;	4799.999458;	2388.7997302646672;	49.76666666666667;	1.6777216E7;	1588241.6;	0.06666666666666667;	266.8;	58.733333333333334;	6.933333333333334
1378559665;	2;	4799.999458;	2345.5997351426668;	48.86666666666667;	1.6777216E7;	2058003.2;	0.0;	295.6;	55.4;	5.066666666666666
1378559965;	2;	4799.999458;	2268.799743814667;	47.26666666666667;	1.6777216E7;	2080372.8;	0.0;	367.93333333333334;	52.46666666666667;	4.133333333333334
1378560265;	2;	4799.999458;	2235.199747608667;	46.56666666666667;	1.6777216E7;	2080372.8;	0.0;	328.2;	54.733333333333334;	5.6
1378560565;	2;	4799.999458;	2483.199719605333;	51.73333333333333;	1.6777216E7;	1990894.4;	0.0;	300.53333333333336;	61.666666666666664;	7.0
1378560865;	2;	4799.999458;	2303.99973984;	48.0;	1.6777216E7;	1934970.4;	0.13333333333333333;	271.1333333333333;	52.06666666666667;	4.866666666666666
1378561165;	2;	4799.999458;	2247.9997461633334;	46.83333333333333;	1.6777216E7;	1677720.0;	0.0;	260.8;	52.266666666666666;	4.8
1378561465;	2;	4799.999458;	2412.7997275546672;	50.26666666666667;	1.6777216E7;	2024448.8;	0.3333333333333333;	372.6;	56.6;	6.066666666666666
1378561765;	2;	4799.999458;	2307.199739478667;	48.06666666666667;	1.6777216E7;	1543502.4;	0.0;	261.2;	51.666666666666664;	4.666666666666667
1378562065;	2;	4799.999458;	2335.999736226667;	48.66666666666667;	1.6777216E7;	1744828.8;	0.06666666666666667;	452.8666666666667;	52.13333333333333;	4.666666666666667
1378562366;	2;	4799.999458;	2273.5997432726667;	47.36666666666667;	1.6777216E7;	1509948.0;	0.06666666666666667;	280.1333333333333;	55.0;	4.733333333333333
1378562666;	2;	4799.999458;	2444.7997239413335;	50.93333333333333;	1.6777216E7;	2181036.0;	0.0;	224.66666666666666;	54.06666666666667;	6.266666666666667
1378562966;	2;	4799.999458;	2863.999676606667;	59.66666666666667;	1.6777216E7;	1767198.4;	0.0;	238.86666666666667;	14.0;	4.066666666666666
1378563266;	2;	4799.999458;	2108.7997618813333;	43.93333333333333;	1.6777216E7;	1565872.0;	0.0;	332.73333333333335;	56.4;	5.0
1378563566;	2;	4799.999458;	1958.399778864;	40.8;	1.6777216E7;	1811937.6;	0.06666666666666667;	400.0;	54.333333333333336;	5.2
1378563866;	2;	4799.999458;	2036.799770011333;	42.43333333333333;	1.6777216E7;	1934970.4;	0.0;	426.6666666666667;	56.333333333333336;	6.533333333333333
1378564166;	2;	4799.999458;	2199.999751583333;	45.83333333333333;	1.6777216E7;	2058003.2;	0.0;	297.73333333333335;	53.86666666666667;	4.333333333333333
1378564466;	2;	4799.999458;	2291.1997412853334;	47.73333333333333;	1.6777216E7;	2147481.6;	0.0;	269.1333333333333;	50.266666666666666;	3.8
1378564766;	2;	4799.999458;	2260.7997447180005;	47.1;	1.6777216E7;	1744828.8;	0.3333333333333333;	282.6666666666667;	49.93333333333333;	3.6666666666666665
1378565066;	2;	4799.999458;	2430.3997255673335;	50.63333333333333;	1.6777216E7;	1744828.8;	0.0;	364.73333333333335;	52.266666666666666;	4.0
1378565366;	2;	4799.999458;	2393.599729722667;	49.86666666666667;	1.6777216E7;	1957340.0;	1.8;	358.53333333333336;	51.06666666666667;	3.933333333333333
1378565666;	2;	4799.999458;	2372.7997320713334;	49.43333333333333;	1.6777216E7;	1968524.8;	0.0;	339.3333333333333;	51.46666666666667;	4.2
1378565966;	2;	4799.999458;	2355.1997340586668;	49.06666666666667;	1.6777216E7;	2527764.8;	0.0;	257.73333333333335;	54.4;	4.6
1378566266;	2;	4799.999458;	2502.3997174373335;	52.13333333333333;	1.6777216E7;	2136296.8;	0.0;	261.0;	74.06666666666666;	9.4
1378566566;	2;	4799.999458;	2377.5997315293334;	49.53333333333333;	1.6777216E7;	1845492.0;	0.0;	263.53333333333336;	53.6;	5.933333333333334
1378566866;	2;	4799.999458;	2435.199725025333;	50.73333333333333;	1.6777216E7;	1565872.0;	0.0;	369.73333333333335;	53.4;	5.333333333333333
1378567166;	2;	4799.999458;	2367.9997326133334;	49.33333333333333;	1.6777216E7;	2035633.6;	0.0;	355.26666666666665;	52.666666666666664;	5.333333333333333
1378567466;	2;	4799.999458;	2555.199711475333;	53.23333333333333;	1.6777216E7;	2080372.8;	0.0;	362.8666666666667;	58.2;	7.4
1378567766;	2;	4799.999458;	2259.199744898667;	47.06666666666667;	1.6777216E7;	1811937.6;	0.7333333333333333;	251.6;	54.46666666666667;	4.6
1378568066;	2;	4799.999458;	2406.3997282773335;	50.13333333333333;	1.6777216E7;	1565872.0;	0.0;	273.0;	51.53333333333333;	3.8666666666666667
1378568366;	2;	4799.999458;	2422.399726470667;	50.46666666666667;	1.6777216E7;	1811937.6;	0.06666666666666667;	264.4;	50.733333333333334;	3.8666666666666667
1378568666;	2;	4799.999458;	2444.7997239413335;	50.93333333333333;	1.6777216E7;	1711274.4;	0.0;	260.6;	51.6;	3.933333333333333
1378568966;	2;	4799.999458;	2515.199715992;	52.4;	1.6777216E7;	1577056.8;	0.0;	446.0;	56.53333333333333;	6.2
1378569266;	2;	4799.999458;	2441.599724302667;	50.86666666666667;	1.6777216E7;	1420469.6;	0.0;	337.1333333333333;	51.666666666666664;	4.666666666666667
1378569566;	2;	4799.999458;	2401.5997288193334;	50.03333333333333;	1.6777216E7;	2225775.2;	0.0;	269.2;	53.6;	4.4
1378569866;	2;	4799.999458;	2302.3997400206667;	47.96666666666667;	1.6777216E7;	2236960.0;	0.0;	244.73333333333332;	53.2;	5.466666666666667
1378570166;	2;	4799.999458;	2395.199729542;	49.9;	1.6777216E7;	1722459.2;	0.0;	269.73333333333335;	50.6;	4.2
1378570466;	2;	4799.999458;	2295.9997407433334;	47.83333333333333;	1.6777216E7;	1811937.6;	0.06666666666666667;	293.6666666666667;	52.666666666666664;	4.066666666666666
1378570766;	2;	4799.999458;	2513.599716172667;	52.36666666666667;	1.6777216E7;	2080372.8;	0.0;	413.6666666666667;	55.6;	6.733333333333333
1378571066;	2;	4799.999458;	2361.5997333360006;	49.2;	1.6777216E7;	1979709.6;	0.0;	279.4;	52.2;	5.0
1378571366;	2;	4799.999458;	2339.199735865333;	48.73333333333333;	1.6777216E7;	2046818.4;	0.0;	294.93333333333334;	55.2;	5.133333333333334
1378571666;	2;	4799.999458;	2521.5997152693335;	52.53333333333333;	1.6777216E7;	2113927.2;	0.06666666666666667;	264.2;	60.4;	8.2
1378571966;	2;	4799.999458;	2513.599716172667;	52.36666666666667;	1.6777216E7;	1923785.6;	0.0;	265.06666666666666;	55.266666666666666;	5.466666666666667
1378572266;	2;	4799.999458;	2273.5997432726667;	47.36666666666667;	1.6777216E7;	1666535.2;	0.26666666666666666;	290.73333333333335;	54.4;	5.6
1378572566;	2;	4799.999458;	2422.399726470667;	50.46666666666667;	1.6777216E7;	1957340.0;	0.0;	356.26666666666665;	50.266666666666666;	3.8666666666666667
1378572866;	2;	4799.999458;	2404.799728458;	50.1;	1.6777216E7;	1800752.8;	0.0;	343.46666666666664;	50.46666666666667;	4.133333333333334
1378573166;	2;	4799.999458;	2356.799733878;	49.1;	1.6777216E7;	2102742.4;	0.0;	311.6;	56.93333333333333;	5.2
1378573466;	2;	4799.999458;	2270.399743634;	47.3;	1.6777216E7;	1577056.8;	0.0;	248.6;	56.53333333333333;	7.533333333333333
1378573766;	2;	4799.999458;	2297.5997405626667;	47.86666666666667;	1.6777216E7;	1644165.6;	0.0;	251.73333333333332;	23.8;	8.6
1378574067;	2;	4799.999458;	2406.3997282773335;	50.13333333333333;	1.6777216E7;	1979709.6;	0.06666666666666667;	303.1333333333333;	60.733333333333334;	8.4
1378574367;	2;	4799.999458;	2470.399721050667;	51.46666666666667;	1.6777216E7;	2002079.2;	0.0;	401.73333333333335;	65.73333333333333;	9.8
1378574667;	2;	4799.999458;	2449.5997233993335;	51.03333333333333;	1.6777216E7;	2225775.2;	0.9333333333333333;	305.6666666666667;	57.4;	6.8
1378574967;	2;	4799.999458;	2399.999729;	50.0;	1.6777216E7;	1789568.0;	0.0;	297.1333333333333;	63.6;	8.6
1378575267;	2;	4799.999458;	2467.199721412;	51.4;	1.6777216E7;	1912600.8;	0.0;	261.0;	65.8;	11.933333333333334
1378575567;	2;	4799.999458;	2366.399732794;	49.3;	1.6777216E7;	1431654.4;	0.0;	239.73333333333332;	56.266666666666666;	7.8
1378575867;	2;	4799.999458;	2265.599744176;	47.2;	1.6777216E7;	1879046.4;	0.0;	285.4;	53.2;	4.666666666666667
1378576167;	2;	4799.999458;	2731.199691602;	56.9;	1.6777216E7;	1733644.0;	351.4;	1082.0666666666666;	54.2;	5.2
1378576467;	2;	4799.999458;	2254.3997454406667;	46.96666666666667;	1.6777216E7;	2382362.4;	0.26666666666666666;	335.1333333333333;	51.93333333333333;	4.933333333333334
1378576767;	2;	4799.999458;	2303.99973984;	48.0;	1.6777216E7;	1856676.8;	0.2;	326.73333333333335;	54.86666666666667;	4.933333333333334
1378577067;	2;	4799.999458;	2385.5997306260006;	49.7;	1.6777216E7;	2013264.0;	1.0666666666666667;	280.46666666666664;	59.4;	8.666666666666666
1378577367;	2;	4799.999458;	2278.3997427306667;	47.46666666666667;	1.6777216E7;	1823122.4;	0.0;	261.26666666666665;	55.666666666666664;	7.0
1378577667;	2;	4799.999458;	2411.199727735333;	50.23333333333333;	1.6777216E7;	1856676.8;	0.0;	361.2;	51.666666666666664;	4.266666666666667
1378577967;	2;	4799.999458;	2321.5997378526667;	48.36666666666667;	1.6777216E7;	1946155.2;	0.0;	350.6;	50.86666666666667;	4.066666666666666
1378578267;	2;	4799.999458;	2267.1997439953334;	47.23333333333333;	1.6777216E7;	1845492.0;	0.13333333333333333;	306.8;	51.46666666666667;	4.533333333333333
1378578567;	2;	4799.999458;	2238.3997472473334;	46.63333333333333;	1.6777216E7;	1811937.6;	0.13333333333333333;	304.2;	54.333333333333336;	4.733333333333333
1378578867;	2;	4799.999458;	2377.5997315293334;	49.53333333333333;	1.6777216E7;	1979709.6;	0.0;	263.4;	56.0;	6.333333333333333
1378579167;	2;	4799.999458;	2235.199747608667;	46.56666666666667;	1.6777216E7;	2002079.2;	0.0;	267.8;	53.6;	5.333333333333333
1378579467;	2;	4799.999458;	2436.7997248446673;	50.76666666666667;	1.6777216E7;	2058003.2;	2.8;	368.26666666666665;	52.06666666666667;	4.133333333333334
1378579767;	2;	4799.999458;	2404.799728458;	50.1;	1.6777216E7;	2516580.0;	0.0;	379.4;	50.46666666666667;	4.066666666666666
1378580067;	2;	4799.999458;	2334.3997364073334;	48.63333333333333;	1.6777216E7;	2348808.0;	0.0;	293.06666666666666;	49.93333333333333;	3.8
1378580367;	2;	4799.999458;	2391.9997299033334;	49.83333333333333;	1.6777216E7;	2248144.8;	0.0;	313.8666666666667;	54.4;	4.8
1378580667;	2;	4799.999458;	2254.3997454406667;	46.96666666666667;	1.6777216E7;	2080372.8;	0.0;	274.6666666666667;	53.93333333333333;	6.6
