Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378411151;	2;	5199.99925;	121.33331583333334;	2.3333333333333335;	8359936.0;	257249.86666666667;	0.0;	100.2;	8.066666666666666;	3.0
1378411451;	2;	5199.99925;	107.46665116666665;	2.0666666666666664;	8359936.0;	178955.73333333334;	0.0;	96.93333333333334;	8.666666666666666;	3.2
1378411751;	2;	5199.99925;	103.999985;	2.0;	8359936.0;	83884.53333333334;	0.0;	94.60000000000001;	7.933333333333334;	2.8
1378412051;	2;	5199.99925;	107.46665116666665;	2.0666666666666664;	8359936.0;	184548.0;	0.0;	96.86666666666667;	8.6;	3.2666666666666666
1378412351;	2;	5199.99925;	103.999985;	2.0;	8359936.0;	150993.33333333334;	0.0;	94.66666666666667;	8.0;	2.933333333333333
1378412651;	2;	5199.99925;	103.999985;	2.0;	8359936.0;	128624.0;	0.0;	95.53333333333335;	8.333333333333334;	3.2
1378412951;	2;	5199.99925;	103.999985;	2.0;	8359936.0;	134216.8;	0.0;	94.2;	8.333333333333334;	2.8666666666666667
1378413251;	2;	5199.99925;	105.73331808333333;	2.033333333333333;	8359936.0;	162179.2;	0.0;	95.73333333333333;	8.2;	2.933333333333333
1378413551;	2;	5199.99925;	102.26665191666665;	1.9666666666666666;	8359936.0;	240472.8;	0.0;	95.2;	8.4;	3.0
1378413851;	2;	5199.99925;	105.73331808333333;	2.033333333333333;	8359936.0;	145401.86666666667;	0.0;	95.53333333333333;	8.266666666666667;	3.0
1378414151;	2;	5199.99925;	107.46665116666665;	2.0666666666666664;	8359936.0;	156585.33333333334;	0.0;	97.26666666666667;	8.333333333333334;	2.8666666666666667
1378414451;	2;	5199.99925;	107.46665116666665;	2.0666666666666664;	8359936.0;	184548.0;	0.0;	95.73333333333333;	8.333333333333334;	2.933333333333333
1378414751;	2;	5199.99925;	123.06664891666668;	2.3666666666666667;	8359936.0;	257249.86666666667;	0.0;	100.86666666666667;	8.533333333333333;	3.2
1378415051;	2;	5199.99925;	110.93331733333332;	2.1333333333333333;	8359936.0;	257249.6;	0.0;	94.73333333333333;	8.066666666666666;	3.066666666666667
1378415351;	2;	5199.99925;	103.999985;	2.0;	8359936.0;	184548.26666666666;	0.0;	95.13333333333334;	8.333333333333334;	3.1333333333333333
1378415651;	2;	5199.99925;	107.46665116666665;	2.0666666666666664;	8359936.0;	145401.86666666667;	0.0;	95.8;	8.266666666666667;	2.8
1378415951;	2;	5199.99925;	103.999985;	2.0;	8359936.0;	162178.66666666666;	0.0;	96.4;	8.666666666666666;	3.2666666666666666
1378416251;	2;	5199.99925;	105.73331808333333;	2.033333333333333;	8359936.0;	139809.33333333334;	0.0;	95.8;	8.266666666666667;	3.0
1378416551;	2;	5199.99925;	103.999985;	2.0;	8359936.0;	229287.46666666667;	0.0;	95.6;	8.2;	3.0
1378416851;	2;	5199.99925;	107.46665116666665;	2.0666666666666664;	8359936.0;	150993.33333333334;	0.0;	94.53333333333333;	8.133333333333333;	3.1333333333333333
1378417152;	2;	5199.99925;	105.73331808333333;	2.033333333333333;	8359936.0;	296396.8;	0.0;	94.66666666666667;	8.4;	3.2
1378417452;	2;	5199.99925;	107.46665116666665;	2.0666666666666664;	8359936.0;	190140.8;	0.0;	95.6;	8.266666666666667;	2.933333333333333
1378417752;	2;	5199.99925;	105.73331808333333;	2.033333333333333;	8359936.0;	111846.4;	0.0;	95.00000000000001;	8.266666666666667;	3.1333333333333333
1378418052;	2;	5199.99925;	103.999985;	2.0;	8359936.0;	178955.73333333334;	0.2;	95.53333333333333;	7.933333333333334;	2.8666666666666667
1378418352;	2;	5199.99925;	119.59998274999998;	2.3;	8359936.0;	262842.13333333336;	0.0;	99.26666666666667;	8.333333333333334;	3.1333333333333333
1378418652;	2;	5199.99925;	105.73331808333333;	2.033333333333333;	8359936.0;	251657.6;	0.0;	96.19999999999999;	8.333333333333334;	3.2
1378418952;	2;	5199.99925;	105.73331808333333;	2.033333333333333;	8359936.0;	184548.0;	0.0;	96.06666666666666;	8.466666666666667;	3.2666666666666666
1378419252;	2;	5199.99925;	103.999985;	2.0;	8359936.0;	145400.8;	0.0;	95.06666666666666;	8.0;	3.066666666666667
1378419552;	2;	5199.99925;	105.73331808333333;	2.033333333333333;	8359936.0;	184548.8;	0.0;	93.93333333333332;	8.066666666666666;	3.0
1378419852;	2;	5199.99925;	102.26665191666665;	1.9666666666666666;	8359936.0;	139808.8;	0.0;	94.93333333333332;	8.266666666666667;	3.1333333333333333
1378420152;	2;	5199.99925;	107.46665116666665;	2.0666666666666664;	8359936.0;	218103.2;	0.0;	93.4;	7.866666666666666;	2.7333333333333334
1378420452;	2;	5199.99925;	110.93331733333332;	2.1333333333333333;	8359936.0;	268435.2;	0.0;	95.42857142857143;	8.6;	3.1333333333333333
1378420752;	2;	5199.99925;	237.46663241666664;	4.566666666666666;	8359936.0;	1481985.6;	33.93333333333333;	139.28571428571428;	8.8;	5.333333333333333
1378421052;	2;	5199.99925;	109.19998425;	2.1;	8359936.0;	1219142.6666666667;	0.0;	100.06666666666666;	12.933333333333334;	4.066666666666666
1378421352;	2;	5199.99925;	103.999985;	2.0;	8359936.0;	363504.8;	0.0;	93.53333333333333;	7.866666666666666;	2.8
1378421652;	2;	5199.99925;	105.73331808333333;	2.033333333333333;	8359936.0;	128624.0;	0.0;	95.46666666666667;	8.466666666666667;	3.1333333333333333
1378421952;	2;	5199.99925;	121.33331583333334;	2.3333333333333335;	8359936.0;	262840.8;	0.0;	100.13333333333334;	8.266666666666667;	3.066666666666667
1378422252;	2;	5199.99925;	105.73331808333333;	2.033333333333333;	8359936.0;	123031.2;	0.0;	95.06666666666668;	8.466666666666667;	3.3333333333333335
1378422552;	2;	5199.99925;	107.46665116666665;	2.0666666666666664;	8359936.0;	95069.06666666667;	0.0;	95.2;	8.0;	3.066666666666667
1378422852;	2;	5199.99925;	105.73331808333333;	2.033333333333333;	8359936.0;	246064.0;	0.0;	95.53333333333333;	8.266666666666667;	3.2666666666666666
1378423152;	2;	5199.99925;	105.73331808333333;	2.033333333333333;	8359936.0;	139809.6;	0.0;	94.33333333333333;	8.133333333333333;	3.2
1378423452;	2;	5199.99925;	107.46665116666665;	2.0666666666666664;	8359936.0;	78291.73333333334;	0.0;	92.93333333333332;	8.266666666666667;	3.2666666666666666
1378423752;	2;	5199.99925;	103.999985;	2.0;	8359936.0;	61515.46666666667;	0.0;	94.4;	8.2;	2.8
1378424052;	2;	5199.99925;	107.46665116666665;	2.0666666666666664;	8359936.0;	67107.46666666666;	0.0;	95.33333333333333;	8.333333333333334;	3.1333333333333333
1378424352;	2;	5199.99925;	103.999985;	2.0;	8359936.0;	100662.13333333333;	0.0;	94.60000000000001;	8.066666666666666;	2.8666666666666667
1378424653;	2;	5199.99925;	105.73331808333333;	2.033333333333333;	8359936.0;	184548.8;	0.0;	94.53333333333333;	8.2;	2.933333333333333
1378424953;	2;	5199.99925;	103.999985;	2.0;	8359936.0;	106254.93333333333;	0.0;	92.4;	8.066666666666666;	3.0
1378425253;	2;	5199.99925;	103.999985;	2.0;	8359936.0;	134216.0;	0.0;	94.86666666666667;	8.333333333333334;	3.1333333333333333
1378425553;	2;	5199.99925;	117.86664966666666;	2.2666666666666666;	8359936.0;	301988.26666666666;	0.0;	99.66666666666666;	8.133333333333333;	3.1333333333333333
1378425853;	2;	5199.99925;	126.53331508333335;	2.4333333333333336;	8359936.0;	363504.8;	1.2;	100.2;	8.266666666666667;	3.3333333333333335
1378426153;	2;	5199.99925;	164.6666429166667;	3.166666666666667;	8359936.0;	341134.93333333335;	2.6;	131.66666666666666;	10.666666666666666;	151.53333333333333
1378426453;	2;	5199.99925;	310.2666219166666;	5.966666666666666;	8359936.0;	531277.0666666667;	0.0;	177.66666666666669;	13.133333333333333;	218.0
1378426753;	2;	5199.99925;	1022.6665191666667;	19.666666666666668;	8359936.0;	1448431.2;	0.0;	284.06666666666666;	16.533333333333335;	22.133333333333333
1378427053;	2;	5199.99925;	1137.0665026666666;	21.866666666666664;	8359936.0;	738195.7333333333;	0.0;	305.4666666666667;	18.133333333333333;	25.8
1378427353;	2;	5199.99925;	1111.0665064166665;	21.366666666666664;	8359936.0;	1867861.6;	0.0;	295.33333333333337;	16.533333333333335;	23.4
1378427653;	2;	5199.99925;	911.7332018333332;	17.53333333333333;	8359936.0;	838858.9333333333;	0.0;	313.5333333333333;	16.066666666666666;	21.2
1378427953;	2;	5199.99925;	1183.8664959166665;	22.766666666666666;	8359936.0;	1907008.8;	0.0;	233.13333333333333;	12.933333333333334;	14.133333333333333
1378428253;	2;	5199.99925;	103.999985;	2.0;	8359936.0;	1627387.4666666666;	0.0;	95.06666666666666;	8.133333333333333;	3.2
1378428553;	2;	5199.99925;	102.26665191666665;	1.9666666666666666;	8359936.0;	475353.6;	0.0;	95.26666666666667;	8.266666666666667;	3.2
1378428853;	2;	5199.99925;	105.73331808333333;	2.033333333333333;	8359936.0;	117439.2;	0.0;	94.60000000000001;	8.066666666666666;	3.4
1378429153;	2;	5199.99925;	121.33331583333334;	2.3333333333333335;	8359936.0;	201325.6;	0.0;	102.0;	9.866666666666667;	3.6666666666666665
1378429453;	2;	5199.99925;	107.46665116666665;	2.0666666666666664;	8359936.0;	128624.26666666666;	0.0;	95.13333333333334;	8.066666666666666;	2.8666666666666667
1378429753;	2;	5199.99925;	109.19998425;	2.1;	8359936.0;	123030.93333333333;	0.0;	94.06666666666668;	8.266666666666667;	3.2666666666666666
1378430053;	2;	5199.99925;	107.46665116666665;	2.0666666666666664;	8359936.0;	167770.93333333332;	0.0;	96.0;	8.066666666666666;	2.8666666666666667
1378430353;	2;	5199.99925;	105.73331808333333;	2.033333333333333;	8359936.0;	234879.2;	0.0;	94.8;	8.2;	3.1333333333333333
1378430653;	2;	5199.99925;	103.999985;	2.0;	8359936.0;	190140.0;	0.0;	94.93333333333334;	8.2;	3.1333333333333333
1378430953;	2;	5199.99925;	103.999985;	2.0;	8359936.0;	150994.4;	0.0;	90.6;	8.266666666666667;	3.066666666666667
1378431253;	2;	5199.99925;	103.999985;	2.0;	8359936.0;	128623.73333333334;	0.0;	89.93333333333334;	8.066666666666666;	2.933333333333333
1378431553;	2;	5199.99925;	103.999985;	2.0;	8359936.0;	139808.8;	0.0;	88.33333333333334;	8.2;	3.0
1378431853;	2;	5199.99925;	103.999985;	2.0;	8359936.0;	156586.93333333332;	0.0;	67.13333333333333;	7.6;	2.6666666666666665
1378432153;	2;	5199.99925;	102.26665191666665;	1.9666666666666666;	8359936.0;	100661.6;	0.0;	84.46666666666667;	7.8;	2.8666666666666667
1378432453;	2;	5199.99925;	105.73331808333333;	2.033333333333333;	8359936.0;	184548.8;	0.0;	90.66666666666667;	8.0;	3.066666666666667
1378432753;	2;	5199.99925;	124.799982;	2.4;	8359936.0;	78292.53333333334;	0.0;	88.2;	7.733333333333333;	2.8
1378433054;	2;	5199.99925;	270.399961;	5.2;	8359936.0;	301988.8;	0.0;	98.53333333333332;	11.4;	6.2
1378433354;	2;	5199.99925;	103.999985;	2.0;	8359936.0;	100661.6;	0.0;	90.8;	7.866666666666666;	2.8666666666666667
1378433654;	2;	5199.99925;	103.999985;	2.0;	8359936.0;	134216.0;	0.0;	90.26666666666667;	8.2;	3.066666666666667
1378433954;	2;	5199.99925;	103.999985;	2.0;	8359936.0;	212510.13333333333;	0.0;	94.4;	8.133333333333333;	3.066666666666667
1378434254;	2;	5199.99925;	136.93331358333333;	2.6333333333333333;	8359936.0;	385874.4;	0.0;	111.26666666666667;	15.333333333333334;	3.2
1378434554;	2;	5199.99925;	105.73331808333333;	2.033333333333333;	8359936.0;	229286.4;	0.0;	95.33333333333331;	8.0;	3.0
1378434854;	2;	5199.99925;	105.73331808333333;	2.033333333333333;	8359936.0;	234880.0;	0.0;	95.2;	8.133333333333333;	2.933333333333333
1378435154;	2;	5199.99925;	103.999985;	2.0;	8359936.0;	111846.4;	0.0;	93.73333333333333;	8.2;	3.0
1378435454;	2;	5199.99925;	103.999985;	2.0;	8359936.0;	201325.6;	0.0;	95.8;	8.266666666666667;	3.066666666666667
1378435754;	2;	5199.99925;	105.73331808333333;	2.033333333333333;	8359936.0;	134216.8;	0.0;	94.73333333333333;	8.2;	2.933333333333333
1378436054;	2;	5199.99925;	103.999985;	2.0;	8359936.0;	150993.6;	0.0;	94.66666666666667;	8.266666666666667;	3.066666666666667
1378436354;	2;	5199.99925;	119.59998274999998;	2.3;	8359936.0;	234880.0;	0.0;	100.73333333333333;	8.2;	2.933333333333333
1378436654;	2;	5199.99925;	109.19998425;	2.1;	8359936.0;	218102.4;	0.0;	93.6;	8.266666666666667;	2.8
1378436954;	2;	5199.99925;	105.73331808333333;	2.033333333333333;	8359936.0;	184548.0;	0.0;	93.06666666666666;	8.0;	2.933333333333333
1378437254;	2;	5199.99925;	105.73331808333333;	2.033333333333333;	8359936.0;	111846.66666666667;	0.0;	96.86666666666666;	8.266666666666667;	3.1333333333333333
1378437554;	2;	5199.99925;	107.46665116666665;	2.0666666666666664;	8359936.0;	167772.0;	0.0;	93.73333333333333;	8.133333333333333;	3.2
1378437854;	2;	5199.99925;	105.73331808333333;	2.033333333333333;	8359936.0;	117439.2;	0.0;	96.06666666666668;	8.266666666666667;	3.2
1378438154;	2;	5199.99925;	109.19998425;	2.1;	8359936.0;	190140.8;	0.0;	94.06666666666666;	8.2;	3.2666666666666666
1378438454;	2;	5199.99925;	103.999985;	2.0;	8359936.0;	234880.0;	0.0;	95.2;	8.266666666666667;	3.2
1378438754;	2;	5199.99925;	102.26665191666665;	1.9666666666666666;	8359936.0;	128623.73333333334;	0.0;	93.39999999999999;	8.2;	3.066666666666667
1378439053;	2;	5199.99925;	103.999985;	2.0;	8359936.0;	156585.86666666667;	0.0;	95.2;	8.266666666666667;	3.2
1378439354;	2;	5199.99925;	103.999985;	2.0;	8359936.0;	139809.33333333334;	0.0;	94.4;	8.133333333333333;	3.066666666666667
1378439654;	2;	5199.99925;	102.26665191666665;	1.9666666666666666;	8359936.0;	162178.66666666666;	0.0;	95.39999999999999;	8.4;	3.2666666666666666
1378439954;	2;	5199.99925;	119.59998274999998;	2.3;	8359936.0;	162179.2;	0.0;	99.26666666666667;	8.266666666666667;	3.1333333333333333
1378440254;	2;	5199.99925;	908.2665356666668;	17.46666666666667;	8359936.0;	3109376.0;	0.0;	114.26666666666667;	22.533333333333335;	1605.0666666666666
1378440554;	2;	5199.99925;	105.73331808333333;	2.033333333333333;	8359936.0;	2113926.933333333;	0.0;	93.93333333333332;	8.133333333333333;	3.1333333333333333
1378440854;	2;	5199.99925;	105.73331808333333;	2.033333333333333;	8359936.0;	520091.73333333334;	0.0;	95.13333333333333;	8.2;	3.066666666666667
1378441154;	2;	5199.99925;	105.73331808333333;	2.033333333333333;	8359936.0;	206918.66666666666;	0.0;	95.06666666666666;	8.266666666666667;	3.1333333333333333
1378441454;	2;	5199.99925;	105.73331808333333;	2.033333333333333;	8359936.0;	162177.86666666667;	0.0;	94.53333333333335;	8.2;	3.066666666666667
1378441754;	2;	5199.99925;	103.999985;	2.0;	8359936.0;	134217.6;	0.0;	95.26666666666668;	8.4;	3.1333333333333333
1378442054;	2;	5199.99925;	103.999985;	2.0;	8359936.0;	83884.8;	0.0;	92.80000000000001;	8.2;	3.066666666666667
1378442354;	2;	5199.99925;	105.73331808333333;	2.033333333333333;	8359936.0;	128624.26666666666;	0.0;	94.00000000000001;	8.266666666666667;	3.4
1378442654;	2;	5199.99925;	105.73331808333333;	2.033333333333333;	8359936.0;	206917.6;	0.0;	93.26666666666668;	8.133333333333333;	2.8666666666666667
1378442954;	2;	5199.99925;	103.999985;	2.0;	8359936.0;	201325.6;	0.0;	94.46666666666667;	8.133333333333333;	3.066666666666667
1378443254;	2;	5199.99925;	105.73331808333333;	2.033333333333333;	8359936.0;	72699.73333333334;	0.0;	95.93333333333332;	8.266666666666667;	2.933333333333333
1378443554;	2;	5199.99925;	124.799982;	2.4;	8359936.0;	184547.73333333334;	0.0;	98.73333333333332;	8.266666666666667;	2.933333333333333
1378443854;	2;	5199.99925;	107.46665116666665;	2.0666666666666664;	8359936.0;	251656.53333333333;	0.0;	95.46666666666667;	8.333333333333334;	3.1333333333333333
1378444154;	2;	5199.99925;	107.46665116666665;	2.0666666666666664;	8359936.0;	128623.46666666666;	0.0;	94.53333333333335;	8.266666666666667;	3.3333333333333335
1378444454;	2;	5199.99925;	107.46665116666665;	2.0666666666666664;	8359936.0;	95068.8;	0.0;	94.8;	8.266666666666667;	3.2666666666666666
1378444754;	2;	5199.99925;	103.999985;	2.0;	8359936.0;	156586.4;	0.0;	95.66666666666667;	8.2;	3.2
1378445054;	2;	5199.99925;	103.999985;	2.0;	8359936.0;	128623.2;	0.0;	94.8;	8.333333333333334;	3.2666666666666666
1378445354;	2;	5199.99925;	103.999985;	2.0;	8359936.0;	156586.13333333333;	0.0;	94.73333333333333;	8.066666666666666;	3.066666666666667
1378445654;	2;	5199.99925;	103.999985;	2.0;	8359936.0;	184548.8;	0.0;	95.99999999999999;	8.4;	3.066666666666667
1378445954;	2;	5199.99925;	103.999985;	2.0;	8359936.0;	184548.0;	0.0;	95.53333333333335;	8.333333333333334;	3.066666666666667
1378446254;	2;	5199.99925;	105.73331808333333;	2.033333333333333;	8359936.0;	262841.6;	0.0;	95.53333333333333;	8.4;	3.2
1378446554;	2;	5199.99925;	109.19998425;	2.1;	8359936.0;	184548.26666666666;	0.0;	96.86666666666666;	8.466666666666667;	3.1333333333333333
1378446855;	2;	5199.99925;	102.26665191666665;	1.9666666666666666;	8359936.0;	67107.2;	0.0;	95.86666666666666;	8.466666666666667;	3.1333333333333333
1378447155;	2;	5199.99925;	124.799982;	2.4;	8359936.0;	206917.33333333334;	0.0;	98.46666666666667;	8.333333333333334;	3.066666666666667
1378447455;	2;	5199.99925;	109.19998425;	2.1;	8359936.0;	212510.13333333333;	0.0;	96.06666666666666;	8.4;	3.2666666666666666
1378447755;	2;	5199.99925;	103.999985;	2.0;	8359936.0;	212509.86666666667;	0.0;	94.60000000000001;	8.066666666666666;	3.066666666666667
1378448055;	2;	5199.99925;	107.46665116666665;	2.0666666666666664;	8359936.0;	78292.26666666666;	0.0;	93.80000000000001;	8.133333333333333;	3.2
1378448355;	2;	5199.99925;	103.999985;	2.0;	8359936.0;	150993.86666666667;	0.0;	94.93333333333334;	8.0;	3.0
1378448655;	2;	5199.99925;	103.999985;	2.0;	8359936.0;	145401.06666666668;	0.0;	95.26666666666668;	8.266666666666667;	3.2
1378448955;	2;	5199.99925;	103.999985;	2.0;	8359936.0;	156586.93333333332;	0.0;	95.53333333333333;	8.333333333333334;	3.2666666666666666
1378449255;	2;	5199.99925;	105.73331808333333;	2.033333333333333;	8359936.0;	156586.4;	0.0;	94.66666666666667;	8.4;	3.2666666666666666
1378449555;	2;	5199.99925;	107.46665116666665;	2.0666666666666664;	8359936.0;	134216.8;	0.0;	95.33333333333333;	8.333333333333334;	3.3333333333333335
1378449855;	2;	5199.99925;	105.73331808333333;	2.033333333333333;	8359936.0;	201325.6;	0.0;	96.13333333333333;	8.6;	3.466666666666667
1378450155;	2;	5199.99925;	107.46665116666665;	2.0666666666666664;	8359936.0;	173363.2;	0.0;	96.26666666666667;	8.466666666666667;	3.3333333333333335
1378450455;	2;	5199.99925;	109.19998425;	2.1;	8359936.0;	251656.8;	0.0;	95.53333333333333;	8.266666666666667;	2.933333333333333
1378450755;	2;	5199.99925;	123.06664891666668;	2.3666666666666667;	8359936.0;	167770.4;	0.0;	101.26666666666667;	8.533333333333333;	3.1333333333333333
1378451055;	2;	5199.99925;	107.46665116666665;	2.0666666666666664;	8359936.0;	134216.8;	0.0;	96.33333333333333;	8.466666666666667;	3.2666666666666666
1378451355;	2;	5199.99925;	103.999985;	2.0;	8359936.0;	201325.6;	0.0;	95.4;	8.4;	3.2
1378451655;	2;	5199.99925;	103.999985;	2.0;	8359936.0;	83884.0;	0.0;	95.93333333333334;	8.4;	3.066666666666667
1378451955;	2;	5199.99925;	103.999985;	2.0;	8359936.0;	150993.6;	0.0;	96.86666666666666;	8.466666666666667;	3.066666666666667
1378452255;	2;	5199.99925;	107.46665116666665;	2.0666666666666664;	8359936.0;	111846.66666666667;	0.0;	94.2;	8.466666666666667;	3.2666666666666666
1378452555;	2;	5199.99925;	107.46665116666665;	2.0666666666666664;	8359936.0;	212510.13333333333;	0.0;	95.39999999999999;	8.2;	3.066666666666667
1378452855;	2;	5199.99925;	105.73331808333333;	2.033333333333333;	8359936.0;	156586.4;	0.0;	94.86666666666667;	8.333333333333334;	3.2
1378453155;	2;	5199.99925;	107.46665116666665;	2.0666666666666664;	8359936.0;	251657.6;	0.0;	94.2;	8.133333333333333;	3.2
1378453455;	2;	5199.99925;	107.46665116666665;	2.0666666666666664;	8359936.0;	223695.46666666667;	0.0;	95.26666666666665;	8.133333333333333;	3.2
1378453755;	2;	5199.99925;	103.999985;	2.0;	8359936.0;	223694.93333333332;	0.0;	93.53333333333335;	8.133333333333333;	3.2
1378454055;	2;	5199.99925;	103.999985;	2.0;	8359936.0;	268434.4;	0.0;	94.26666666666667;	8.066666666666666;	3.1333333333333333
1378454355;	2;	5199.99925;	121.33331583333334;	2.3333333333333335;	8359936.0;	335544.0;	0.0;	99.8;	8.466666666666667;	3.2666666666666666
1378454655;	2;	5199.99925;	109.19998425;	2.1;	8359936.0;	301988.8;	0.0;	96.13333333333334;	8.2;	3.066666666666667
1378454955;	2;	5199.99925;	103.999985;	2.0;	8359936.0;	229287.46666666667;	0.0;	94.2;	8.133333333333333;	3.2
1378455255;	2;	5199.99925;	109.19998425;	2.1;	8359936.0;	218102.66666666666;	0.0;	95.0;	8.333333333333334;	3.2666666666666666
1378455555;	2;	5199.99925;	105.73331808333333;	2.033333333333333;	8359936.0;	190140.53333333333;	0.0;	94.66666666666666;	8.0;	3.0
1378455855;	2;	5199.99925;	107.46665116666665;	2.0666666666666664;	8359936.0;	72699.73333333334;	0.0;	95.13333333333333;	8.333333333333334;	3.2
1378456155;	2;	5199.99925;	107.46665116666665;	2.0666666666666664;	8359936.0;	134216.8;	0.0;	94.46666666666667;	8.266666666666667;	3.466666666666667
1378456456;	2;	5199.99925;	103.999985;	2.0;	8359936.0;	123032.0;	0.0;	94.26666666666667;	8.4;	3.6666666666666665
1378456756;	2;	5199.99925;	103.999985;	2.0;	8359936.0;	240471.46666666667;	0.0;	95.33333333333333;	8.466666666666667;	3.6
1378457056;	2;	5199.99925;	103.999985;	2.0;	8359936.0;	201325.6;	0.0;	94.46666666666667;	8.066666666666666;	3.1333333333333333
1378457356;	2;	5199.99925;	105.73331808333333;	2.033333333333333;	8359936.0;	123031.73333333334;	0.0;	93.86666666666666;	8.266666666666667;	3.4
1378457656;	2;	5199.99925;	103.999985;	2.0;	8359936.0;	178955.46666666667;	0.0;	94.0;	8.533333333333333;	3.8
1378457956;	2;	5199.99925;	124.799982;	2.4;	8359936.0;	357912.0;	0.0;	100.06666666666668;	8.266666666666667;	3.466666666666667
1378458256;	2;	5199.99925;	109.19998425;	2.1;	8359936.0;	195733.6;	0.0;	94.93333333333334;	8.133333333333333;	3.3333333333333335
1378458556;	2;	5199.99925;	109.19998425;	2.1;	8359936.0;	178955.46666666667;	0.0;	94.39999999999999;	8.666666666666666;	3.8666666666666667
1378458856;	2;	5199.99925;	107.46665116666665;	2.0666666666666664;	8359936.0;	167771.2;	0.0;	93.66666666666667;	8.6;	3.7333333333333334
1378459156;	2;	5199.99925;	105.73331808333333;	2.033333333333333;	8359936.0;	184548.0;	0.0;	95.99999999999999;	8.666666666666666;	3.8666666666666667
1378459456;	2;	5199.99925;	103.999985;	2.0;	8359936.0;	274026.13333333336;	0.0;	94.06666666666668;	8.4;	3.6666666666666665
1378459756;	2;	5199.99925;	103.999985;	2.0;	8359936.0;	83885.33333333333;	0.0;	94.8;	8.466666666666667;	3.7333333333333334
1378460056;	2;	5199.99925;	103.999985;	2.0;	8359936.0;	257249.86666666667;	0.0;	94.26666666666667;	8.4;	3.4
1378460356;	2;	5199.99925;	105.73331808333333;	2.033333333333333;	8359936.0;	212510.13333333333;	0.0;	95.40000000000002;	8.8;	3.933333333333333
1378460656;	2;	5199.99925;	107.46665116666665;	2.0666666666666664;	8359936.0;	150993.86666666667;	0.0;	94.60000000000001;	8.466666666666667;	3.533333333333333
1378460956;	2;	5199.99925;	103.999985;	2.0;	8359936.0;	184547.46666666667;	0.0;	94.86666666666666;	8.4;	3.3333333333333335
1378461256;	2;	5199.99925;	107.46665116666665;	2.0666666666666664;	8359936.0;	190141.06666666668;	0.0;	94.33333333333333;	8.2;	3.1333333333333333
1378461556;	2;	5199.99925;	124.799982;	2.4;	8359936.0;	223695.73333333334;	0.0;	99.66666666666667;	8.533333333333333;	3.933333333333333
1378461856;	2;	5199.99925;	110.93331733333332;	2.1333333333333333;	8359936.0;	190141.06666666668;	0.0;	94.0;	8.466666666666667;	3.6
1378462156;	2;	5199.99925;	102.26665191666665;	1.9666666666666666;	8359936.0;	223694.66666666666;	0.0;	94.66666666666667;	8.666666666666666;	3.933333333333333
1378462456;	2;	5199.99925;	103.999985;	2.0;	8359936.0;	234879.46666666667;	0.0;	94.46666666666665;	8.933333333333334;	4.333333333333333
1378462756;	2;	5199.99925;	105.73331808333333;	2.033333333333333;	8359936.0;	162178.4;	0.0;	95.33333333333333;	8.333333333333334;	3.3333333333333335
1378463056;	2;	5199.99925;	103.999985;	2.0;	8359936.0;	190141.06666666668;	0.0;	94.39999999999999;	8.333333333333334;	3.3333333333333335
1378463356;	2;	5199.99925;	107.46665116666665;	2.0666666666666664;	8359936.0;	139809.06666666668;	0.0;	95.13333333333333;	8.866666666666667;	4.4
1378463657;	2;	5199.99925;	105.73331808333333;	2.033333333333333;	8359936.0;	190140.8;	0.0;	95.99999999999999;	8.666666666666666;	3.7333333333333334
1378463957;	2;	5199.99925;	109.19998425;	2.1;	8359936.0;	195733.33333333334;	0.0;	91.8;	8.6;	3.933333333333333
1378464257;	2;	5199.99925;	107.46665116666665;	2.0666666666666664;	8359936.0;	218103.2;	0.0;	94.93333333333334;	8.8;	4.066666666666666
1378464557;	2;	5199.99925;	109.19998425;	2.1;	8359936.0;	218103.2;	0.0;	95.06666666666666;	9.066666666666666;	4.8
1378464857;	2;	5199.99925;	105.73331808333333;	2.033333333333333;	8359936.0;	167771.2;	0.0;	94.73333333333333;	8.933333333333334;	4.133333333333334
1378465157;	2;	5199.99925;	123.06664891666668;	2.3666666666666667;	8359936.0;	156586.13333333333;	0.0;	99.93333333333334;	8.8;	3.8
1378465457;	2;	5199.99925;	107.46665116666665;	2.0666666666666664;	8359936.0;	262842.13333333336;	0.0;	96.26666666666668;	8.466666666666667;	3.533333333333333
1378465757;	2;	5199.99925;	103.999985;	2.0;	8359936.0;	167770.4;	0.0;	95.13333333333333;	8.666666666666666;	3.8666666666666667
1378466057;	2;	5199.99925;	103.999985;	2.0;	8359936.0;	184547.73333333334;	0.0;	95.33333333333334;	8.333333333333334;	3.2
1378466357;	2;	5199.99925;	103.999985;	2.0;	8359936.0;	139808.0;	0.0;	94.46666666666667;	8.266666666666667;	3.2666666666666666
1378466657;	2;	5199.99925;	105.73331808333333;	2.033333333333333;	8359936.0;	156586.13333333333;	0.0;	94.80000000000001;	8.2;	3.0
1378466957;	2;	5199.99925;	109.19998425;	2.1;	8359936.0;	128624.26666666666;	0.0;	93.06666666666668;	8.0;	3.2
