Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378649374;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378649674;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378649974;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378650274;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378650574;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378650874;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378651174;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378651474;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378651775;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378652075;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378652375;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378652675;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378652975;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378653275;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378653575;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378653875;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378654175;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378654475;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378654775;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378655075;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378655375;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378655675;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378655975;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378656275;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378656575;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378656875;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378657175;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378657475;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378657775;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378658076;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378658376;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378658676;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378658976;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378659276;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378659576;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378659876;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378660176;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378660476;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378660776;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378661076;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378661376;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378661676;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378661976;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378662276;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378662576;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378662876;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378663176;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378663476;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378663776;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378664076;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378664376;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378664676;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378664976;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378665276;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378665576;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378665876;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378666176;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378666476;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378666776;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378667076;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378667377;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378667677;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378667976;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378668276;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378668576;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378668876;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378669176;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378669476;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378669776;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378670076;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378670376;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378670676;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378670976;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378671276;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378671576;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378671876;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378672176;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378672477;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378672777;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378673077;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378673377;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378673677;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378673977;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378674277;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378674577;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378674877;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378675177;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378675477;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378675777;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378676077;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378676377;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378676677;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378676977;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378677277;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378677577;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378677877;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378678177;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378678477;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378678777;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378679077;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378679377;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378679677;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378679977;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378680277;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378680577;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378680877;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378681178;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378681478;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378681778;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378682078;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378682378;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378682678;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378682978;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378683278;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378683578;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378683878;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378684178;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378684478;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378684778;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378685078;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378685378;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378685678;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378685978;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378686278;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378686578;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378686878;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378687178;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378687478;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378687778;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378688078;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378688378;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378688678;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378688978;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378689278;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378689578;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378689878;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378690178;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378690478;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378690778;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378691079;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378691379;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378691679;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378691979;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378692279;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378692579;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378692879;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378693179;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378693479;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378693779;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378694079;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378694379;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378694679;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378694979;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378695279;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378695579;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378695879;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378696179;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378696479;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378696779;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378697079;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
1378697379;	8;	20799.996976;	102.26665179866666;	0.49166666666666664;	2.097152E7;	48395.692307692305;	0.0;	1.1333333333333333;	0.07692307692307693;	1.5384615384615385
