Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378599569;	1;	2926.000121;	0.0;	0.0;	258048.0;	8385.866666666667;	0.0;	0.0;	0.0;	0.0
1378599869;	1;	2926.000121;	0.0;	0.0;	258048.0;	9784.8;	0.0;	0.0;	0.0;	0.0
1378600169;	1;	2926.000121;	0.0;	0.0;	258048.0;	8387.2;	0.0;	0.0;	0.0;	0.0
1378600469;	1;	2926.000121;	0.0;	0.0;	258048.0;	5240.0;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667
1378600769;	1;	2926.000121;	0.0;	0.0;	258048.0;	5240.0;	0.0;	0.0;	0.0;	0.0
1378601069;	1;	2926.000121;	0.0;	0.0;	258048.0;	5240.0;	0.0;	0.0;	0.0;	0.0
1378601369;	1;	2926.000121;	0.0;	0.0;	258048.0;	4891.2;	0.0;	0.0;	0.0;	0.0
1378601669;	1;	2926.000121;	0.0;	0.0;	258048.0;	7337.6;	0.0;	0.0;	0.0;	0.0
1378601970;	1;	2926.000121;	11.704000484;	0.4;	258048.0;	5939.2;	0.0;	0.0;	47.46666666666667;	47.266666666666666
1378602269;	1;	2926.000121;	0.0;	0.0;	258048.0;	5590.666666666667;	0.0;	0.0;	0.0;	0.0
1378602569;	1;	2926.000121;	0.0;	0.0;	258048.0;	8736.0;	0.0;	0.0;	0.0;	0.0
1378602869;	1;	2926.000121;	0.0;	0.0;	258048.0;	9784.8;	0.0;	0.0;	0.0;	0.0
1378603169;	1;	2926.000121;	0.0;	0.0;	258048.0;	9435.2;	0.0;	0.0;	0.0;	0.0
1378603469;	1;	2926.000121;	0.0;	0.0;	258048.0;	13280.8;	0.0;	0.0;	0.0;	0.0
1378603769;	1;	2926.000121;	0.0;	0.0;	258048.0;	9784.533333333333;	0.0;	0.0;	0.0;	0.0
1378604069;	1;	2926.000121;	0.0;	0.0;	258048.0;	15726.133333333333;	0.0;	0.0;	0.0;	0.0
1378604369;	1;	2926.000121;	0.0;	0.0;	258048.0;	8736.533333333333;	0.0;	0.0;	0.0;	0.0
1378604669;	1;	2926.000121;	0.0;	0.0;	258048.0;	5941.066666666667;	0.0;	0.0;	0.0;	0.0
1378604969;	1;	2926.000121;	0.0;	0.0;	258048.0;	7687.2;	0.0;	0.0;	0.13333333333333333;	0.13333333333333333
1378605269;	1;	2926.000121;	0.0;	0.0;	258048.0;	8386.4;	0.0;	0.0;	0.0;	0.0
1378605569;	1;	2926.000121;	0.0;	0.0;	258048.0;	10833.6;	0.0;	0.0;	0.0;	0.0
1378605869;	1;	2926.000121;	0.0;	0.0;	258048.0;	6638.933333333333;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667
1378606169;	1;	2926.000121;	0.0;	0.0;	258048.0;	6639.466666666666;	0.0;	0.0;	0.0;	0.0
1378606469;	1;	2926.000121;	161.9053400286667;	5.533333333333334;	258048.0;	5589.6;	0.0;	0.0;	1521.0666666666666;	1514.4
1378606769;	1;	2926.000121;	7.802666989333334;	0.26666666666666666;	258048.0;	7687.2;	0.0;	0.0;	0.0;	0.0
1378607069;	1;	2926.000121;	0.0;	0.0;	258048.0;	7338.133333333333;	0.0;	0.0;	0.0;	0.0
1378607369;	1;	2926.000121;	0.0;	0.0;	258048.0;	4890.666666666667;	0.0;	0.0;	0.0;	0.0
1378607669;	1;	2926.000121;	0.0;	0.0;	258048.0;	6638.4;	0.0;	0.0;	0.0;	0.0
1378607970;	1;	2926.000121;	0.0;	0.0;	258048.0;	9085.6;	0.0;	0.0;	0.0;	0.0
1378608270;	1;	2926.000121;	0.0;	0.0;	258048.0;	9784.8;	0.0;	0.0;	0.0;	0.0
1378608570;	1;	2926.000121;	0.0;	0.0;	258048.0;	11183.2;	0.0;	0.0;	0.0;	0.0
1378608870;	1;	2926.000121;	0.0;	0.0;	258048.0;	9784.8;	0.0;	0.0;	0.0;	0.0
1378609170;	1;	2926.000121;	0.0;	0.0;	258048.0;	10484.0;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667
1378609470;	1;	2926.000121;	0.0;	0.0;	258048.0;	2794.9333333333334;	0.0;	0.0;	0.0;	0.0
1378609770;	1;	2926.000121;	0.0;	0.0;	258048.0;	1048.0;	0.0;	0.0;	0.0;	0.0
1378610070;	1;	2926.000121;	0.0;	0.0;	258048.0;	3493.3333333333335;	0.0;	0.0;	0.0;	0.0
1378610370;	1;	2926.000121;	0.0;	0.0;	258048.0;	4192.0;	0.0;	0.0;	0.13333333333333333;	0.13333333333333333
1378610670;	1;	2926.000121;	0.0;	0.0;	258048.0;	5591.2;	0.0;	0.0;	0.0;	0.0
1378610970;	1;	2926.000121;	0.0;	0.0;	258048.0;	6290.4;	0.0;	0.0;	0.0;	0.0
1378611270;	1;	2926.000121;	0.0;	0.0;	258048.0;	10134.4;	0.0;	0.0;	0.0;	0.0
1378611570;	1;	2926.000121;	0.0;	0.0;	258048.0;	3842.6666666666665;	0.0;	0.0;	0.0;	0.0
1378611870;	1;	2926.000121;	0.0;	0.0;	258048.0;	3144.0;	0.0;	0.0;	0.0;	0.0
1378612170;	1;	2926.000121;	0.0;	0.0;	258048.0;	7687.2;	0.0;	0.0;	0.0;	0.0
1378612470;	1;	2926.000121;	0.0;	0.0;	258048.0;	7337.6;	0.0;	0.0;	0.0;	0.0
1378612770;	1;	2926.000121;	0.0;	0.0;	258048.0;	4541.6;	0.0;	0.0;	0.0;	0.0
1378613070;	1;	2926.000121;	0.0;	0.0;	258048.0;	4890.666666666667;	0.0;	0.0;	0.0;	0.0
1378613370;	1;	2926.000121;	0.0;	0.0;	258048.0;	7687.2;	0.0;	0.0;	0.0;	0.0
1378613670;	1;	2926.000121;	0.0;	0.0;	258048.0;	5240.0;	0.0;	0.0;	0.0;	0.0
1378613970;	1;	2926.000121;	0.0;	0.0;	258048.0;	6288.533333333334;	0.0;	0.0;	0.0;	0.0
1378614270;	1;	2926.000121;	0.0;	0.0;	258048.0;	15027.466666666667;	0.0;	0.0;	0.0;	0.0
1378614570;	1;	2926.000121;	0.0;	0.0;	258048.0;	17474.133333333335;	0.0;	0.0;	0.0;	0.0
1378614870;	1;	2926.000121;	0.0;	0.0;	258048.0;	18871.2;	0.0;	0.0;	0.0;	0.0
1378615170;	1;	2926.000121;	0.0;	0.0;	258048.0;	15376.266666666666;	0.0;	0.0;	0.0;	0.0
1378615470;	1;	2926.000121;	0.0;	0.0;	258048.0;	9085.6;	0.0;	0.0;	0.0;	0.0
1378615770;	1;	2926.000121;	0.0;	0.0;	258048.0;	15377.333333333334;	0.0;	0.0;	0.13333333333333333;	0.13333333333333333
1378616070;	1;	2926.000121;	0.0;	0.0;	258048.0;	15725.866666666667;	0.0;	0.0;	0.0;	0.0
1378616370;	1;	2926.000121;	0.0;	0.0;	258048.0;	4541.6;	0.0;	0.0;	0.0;	0.0
1378616670;	1;	2926.000121;	0.0;	0.0;	258048.0;	8387.2;	0.0;	0.0;	0.0;	0.0
1378616970;	1;	2926.000121;	0.0;	0.0;	258048.0;	11882.4;	0.0;	0.0;	0.0;	0.0
1378617270;	1;	2926.000121;	0.0;	0.0;	258048.0;	11882.666666666666;	0.0;	0.0;	0.0;	0.0
1378617570;	1;	2926.000121;	0.0;	0.0;	258048.0;	8038.133333333333;	0.0;	0.0;	0.0;	0.0
1378617871;	1;	2926.000121;	0.0;	0.0;	258048.0;	8386.4;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667
1378618171;	1;	2926.000121;	0.0;	0.0;	258048.0;	5939.2;	0.0;	0.0;	0.0;	0.0
1378618471;	1;	2926.000121;	0.0;	0.0;	258048.0;	4890.666666666667;	0.0;	0.0;	0.0;	0.0
1378618771;	1;	2926.000121;	0.0;	0.0;	258048.0;	5939.466666666666;	0.0;	0.0;	0.0;	0.0
1378619071;	1;	2926.000121;	0.0;	0.0;	258048.0;	4192.8;	0.0;	0.0;	0.0;	0.0
1378619371;	1;	2926.000121;	0.0;	0.0;	258048.0;	1746.6666666666667;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667
1378619671;	1;	2926.000121;	0.0;	0.0;	258048.0;	4193.6;	0.0;	0.0;	0.0;	0.0
1378619971;	1;	2926.000121;	0.0;	0.0;	258048.0;	2096.8;	0.0;	0.0;	0.0;	0.0
1378620271;	1;	2926.000121;	0.0;	0.0;	258048.0;	1397.3333333333333;	0.0;	0.0;	0.0;	0.0
1378620571;	1;	2926.000121;	0.0;	0.0;	258048.0;	7687.2;	0.0;	0.0;	0.0;	0.0
1378620871;	1;	2926.000121;	0.0;	0.0;	258048.0;	9085.6;	0.0;	0.0;	0.0;	0.0
1378621171;	1;	2926.000121;	0.0;	0.0;	258048.0;	8736.266666666666;	0.0;	0.0;	0.13333333333333333;	0.13333333333333333
1378621471;	1;	2926.000121;	0.0;	0.0;	258048.0;	10833.6;	0.0;	0.0;	0.0;	0.0
1378621771;	1;	2926.000121;	0.0;	0.0;	258048.0;	6288.8;	0.0;	0.0;	0.0;	0.0
1378622071;	1;	2926.000121;	0.0;	0.0;	258048.0;	3842.6666666666665;	0.0;	0.0;	0.0;	0.0
1378622371;	1;	2926.000121;	0.0;	0.0;	258048.0;	4541.333333333333;	0.0;	0.0;	0.0;	0.0
1378622671;	1;	2926.000121;	0.0;	0.0;	258048.0;	2794.6666666666665;	0.0;	0.0;	0.0;	0.0
1378622971;	1;	2926.000121;	0.0;	0.0;	258048.0;	3494.133333333333;	0.0;	0.0;	0.0;	0.0
1378623271;	1;	2926.000121;	0.0;	0.0;	258048.0;	4192.8;	0.0;	0.0;	0.0;	0.0
1378623571;	1;	2926.000121;	0.0;	0.0;	258048.0;	2445.3333333333335;	0.0;	0.0;	0.0;	0.0
1378623871;	1;	2926.000121;	0.0;	0.0;	258048.0;	4890.666666666667;	0.0;	0.0;	0.0;	0.0
1378624171;	1;	2926.000121;	0.0;	0.0;	258048.0;	5240.0;	0.0;	0.0;	0.0;	0.0
1378624472;	1;	2926.000121;	0.0;	0.0;	258048.0;	7337.6;	0.0;	0.0;	0.0;	0.0
1378624772;	1;	2926.000121;	0.0;	0.0;	258048.0;	4541.333333333333;	0.0;	0.0;	0.0;	0.0
1378625072;	1;	2926.000121;	0.0;	0.0;	258048.0;	5240.0;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667
1378625372;	1;	2926.000121;	0.0;	0.0;	258048.0;	5939.2;	0.0;	0.0;	0.0;	0.0
1378625672;	1;	2926.000121;	0.0;	0.0;	258048.0;	1048.0;	0.0;	0.0;	0.0;	0.0
1378625972;	1;	2926.000121;	0.0;	0.0;	258048.0;	6639.733333333334;	0.0;	0.0;	0.0;	0.0
1378626272;	1;	2926.000121;	0.0;	0.0;	258048.0;	8036.8;	0.0;	0.0;	0.0;	0.0
1378626572;	1;	2926.000121;	0.0;	0.0;	258048.0;	5589.6;	0.0;	0.0;	0.0;	0.0
1378626872;	1;	2926.000121;	0.0;	0.0;	258048.0;	9085.6;	0.0;	0.0;	0.0;	0.0
1378627172;	1;	2926.000121;	0.0;	0.0;	258048.0;	7337.6;	0.0;	0.0;	0.0;	0.0
1378627472;	1;	2926.000121;	0.0;	0.0;	258048.0;	11532.8;	0.0;	0.0;	0.2;	0.2
1378627772;	1;	2926.000121;	0.0;	0.0;	258048.0;	8036.8;	0.0;	0.0;	0.0;	0.0
1378628072;	1;	2926.000121;	0.0;	0.0;	258048.0;	8386.4;	0.0;	0.0;	0.0;	0.0
1378628372;	1;	2926.000121;	0.0;	0.0;	258048.0;	10484.0;	0.0;	0.0;	0.0;	0.0
1378628672;	1;	2926.000121;	0.0;	0.0;	258048.0;	7687.2;	0.0;	0.0;	0.0;	0.0
1378628972;	1;	2926.000121;	0.0;	0.0;	258048.0;	9085.6;	0.0;	0.0;	0.0;	0.0
1378629272;	1;	2926.000121;	0.0;	0.0;	258048.0;	8386.4;	0.0;	0.0;	0.0;	0.0
1378629572;	1;	2926.000121;	0.0;	0.0;	258048.0;	4541.333333333333;	0.0;	0.0;	0.06666666666666667;	0.0
1378629872;	1;	2926.000121;	0.0;	0.0;	258048.0;	4192.0;	0.0;	0.0;	0.0;	0.0
1378630172;	1;	2926.000121;	0.0;	0.0;	258048.0;	7687.466666666666;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667
1378630472;	1;	2926.000121;	0.0;	0.0;	258048.0;	6289.6;	0.0;	0.0;	0.0;	0.0
1378630772;	1;	2926.000121;	0.0;	0.0;	258048.0;	6288.8;	0.0;	0.0;	0.0;	0.0
1378631073;	1;	2926.000121;	0.0;	0.0;	258048.0;	6638.4;	0.0;	0.0;	0.0;	0.0
1378631373;	1;	2926.000121;	0.0;	0.0;	258048.0;	10484.0;	0.0;	0.0;	0.0;	0.0
1378631673;	1;	2926.000121;	0.0;	0.0;	258048.0;	7337.6;	0.0;	0.0;	0.0;	0.0
1378631973;	1;	2926.000121;	0.0;	0.0;	258048.0;	6988.533333333334;	0.0;	0.0;	0.0;	0.0
1378632273;	1;	2926.000121;	0.0;	0.0;	258048.0;	8386.4;	0.0;	0.0;	0.0;	0.0
1378632573;	1;	2926.000121;	0.0;	0.0;	258048.0;	5240.0;	0.0;	0.0;	0.0;	0.0
1378632873;	1;	2926.000121;	0.0;	0.0;	258048.0;	7337.6;	0.0;	0.0;	0.0;	0.0
1378633173;	1;	2926.000121;	0.0;	0.0;	258048.0;	5240.0;	0.0;	0.0;	0.0;	0.0
1378633473;	1;	2926.000121;	0.0;	0.0;	258048.0;	3842.6666666666665;	0.0;	0.0;	0.0;	0.0
1378633773;	1;	2926.000121;	0.0;	0.0;	258048.0;	3842.6666666666665;	0.0;	0.0;	0.0;	0.0
1378634073;	1;	2926.000121;	0.0;	0.0;	258048.0;	3144.0;	0.0;	0.0;	0.2;	0.2
1378634373;	1;	2926.000121;	0.0;	0.0;	258048.0;	5240.0;	0.0;	0.0;	0.0;	0.0
1378634673;	1;	2926.000121;	0.0;	0.0;	258048.0;	4192.0;	0.0;	0.0;	0.0;	0.0
1378634973;	1;	2926.000121;	0.0;	0.0;	258048.0;	9435.2;	0.0;	0.0;	0.0;	0.0
1378635273;	1;	2926.000121;	0.0;	0.0;	258048.0;	8387.2;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667
1378635573;	1;	2926.000121;	0.0;	0.0;	258048.0;	2096.0;	0.0;	0.0;	0.0;	0.0
1378635873;	1;	2926.000121;	0.0;	0.0;	258048.0;	5240.0;	0.0;	0.0;	0.0;	0.0
1378636173;	1;	2926.000121;	0.0;	0.0;	258048.0;	7337.6;	0.0;	0.0;	0.0;	0.0
1378636473;	1;	2926.000121;	0.0;	0.0;	258048.0;	5940.0;	0.0;	0.0;	0.0;	0.0
1378636773;	1;	2926.000121;	0.0;	0.0;	258048.0;	6288.8;	0.0;	0.0;	0.0;	0.0
1378637073;	1;	2926.000121;	0.0;	0.0;	258048.0;	5240.0;	0.0;	0.0;	0.0;	0.0
1378637373;	1;	2926.000121;	0.0;	0.0;	258048.0;	15028.8;	0.0;	0.0;	0.0;	0.0
1378637673;	1;	2926.000121;	0.0;	0.0;	258048.0;	9435.2;	0.0;	0.0;	0.0;	0.0
1378637973;	1;	2926.000121;	0.0;	0.0;	258048.0;	6288.8;	0.0;	0.0;	0.0;	0.0
1378638273;	1;	2926.000121;	0.0;	0.0;	258048.0;	2096.0;	0.0;	0.0;	0.0;	0.0
1378638573;	1;	2926.000121;	0.0;	0.0;	258048.0;	4193.066666666667;	0.0;	0.0;	0.0;	0.0
1378638873;	1;	2926.000121;	0.0;	0.0;	258048.0;	3145.0666666666666;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667
1378639173;	1;	2926.000121;	0.0;	0.0;	258048.0;	8736.8;	0.0;	0.0;	0.0;	0.0
1378639473;	1;	2926.000121;	0.0;	0.0;	258048.0;	12580.8;	0.0;	0.0;	0.0;	0.0
1378639773;	1;	2926.000121;	0.0;	0.0;	258048.0;	7337.6;	0.0;	0.0;	0.0;	0.0
1378640073;	1;	2926.000121;	0.0;	0.0;	258048.0;	5240.0;	0.0;	0.0;	0.13333333333333333;	0.13333333333333333
1378640373;	1;	2926.000121;	0.0;	0.0;	258048.0;	3144.0;	0.0;	0.0;	0.0;	0.0
1378640673;	1;	2926.000121;	0.0;	0.0;	258048.0;	4892.0;	0.0;	0.0;	0.0;	0.0
1378640973;	1;	2926.000121;	0.0;	0.0;	258048.0;	6988.266666666666;	0.0;	0.0;	0.0;	0.0
1378641273;	1;	2926.000121;	0.0;	0.0;	258048.0;	5240.8;	0.0;	0.0;	0.0;	0.0
1378641573;	1;	2926.000121;	0.0;	0.0;	258048.0;	7687.733333333334;	0.0;	0.0;	0.0;	0.0
1378641873;	1;	2926.000121;	0.0;	0.0;	258048.0;	10833.6;	0.0;	0.0;	0.0;	0.0
1378642173;	1;	2926.000121;	0.0;	0.0;	258048.0;	5940.0;	0.0;	0.0;	0.0;	0.0
1378642473;	1;	2926.000121;	0.0;	0.0;	258048.0;	4192.0;	0.0;	0.0;	0.0;	0.0
1378642774;	1;	2926.000121;	0.0;	0.0;	258048.0;	4892.0;	0.0;	0.0;	0.0;	0.0
1378643074;	1;	2926.000121;	0.0;	0.0;	258048.0;	13630.4;	0.0;	0.0;	0.0;	0.0
1378643374;	1;	2926.000121;	0.0;	0.0;	258048.0;	5241.6;	0.0;	0.0;	0.0;	0.0
1378643674;	1;	2926.000121;	0.0;	0.0;	258048.0;	9435.2;	0.0;	0.0;	0.0;	0.0
1378643974;	1;	2926.000121;	0.0;	0.0;	258048.0;	9085.6;	0.0;	0.0;	0.0;	0.0
1378644274;	1;	2926.000121;	0.0;	0.0;	258048.0;	5940.266666666666;	0.0;	0.0;	0.0;	0.0
1378644574;	1;	2926.000121;	0.0;	0.0;	258048.0;	4890.666666666667;	0.0;	0.0;	0.0;	0.0
1378644874;	1;	2926.000121;	0.0;	0.0;	258048.0;	8036.8;	0.0;	0.0;	0.0;	0.0
1378645174;	1;	2926.000121;	0.0;	0.0;	258048.0;	6988.8;	0.0;	0.0;	0.0;	0.0
1378645474;	1;	2926.000121;	0.0;	0.0;	258048.0;	7337.6;	0.0;	0.0;	0.06666666666666667;	0.0
1378645774;	1;	2926.000121;	0.0;	0.0;	258048.0;	2794.6666666666665;	0.0;	0.0;	0.0;	0.0
1378646074;	1;	2926.000121;	0.0;	0.0;	258048.0;	5240.0;	0.0;	0.0;	0.0;	0.0
1378646374;	1;	2926.000121;	0.0;	0.0;	258048.0;	4192.0;	0.0;	0.0;	0.0;	0.0
1378646674;	1;	2926.000121;	0.0;	0.0;	258048.0;	2096.0;	0.0;	0.0;	0.0;	0.0
1378646974;	1;	2926.000121;	0.0;	0.0;	258048.0;	4890.666666666667;	0.0;	0.0;	0.0;	0.0
1378647274;	1;	2926.000121;	0.0;	0.0;	258048.0;	8386.4;	0.0;	0.0;	0.13333333333333333;	0.13333333333333333
1378647574;	1;	2926.000121;	0.0;	0.0;	258048.0;	7337.6;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667
1378647874;	1;	2926.000121;	0.0;	0.0;	258048.0;	8386.4;	0.0;	0.0;	0.0;	0.0
1378648174;	1;	2926.000121;	0.0;	0.0;	258048.0;	6289.6;	0.0;	0.0;	0.0;	0.0
1378648474;	1;	2926.000121;	0.0;	0.0;	258048.0;	8386.4;	0.0;	0.0;	0.0;	0.0
1378648774;	1;	2926.000121;	0.0;	0.0;	258048.0;	4892.266666666666;	0.0;	0.0;	0.0;	0.0
1378649074;	1;	2926.000121;	0.0;	0.0;	258048.0;	7337.6;	0.0;	0.0;	0.0;	0.0
1378649374;	1;	2926.000121;	0.0;	0.0;	258048.0;	8387.2;	0.0;	0.0;	0.0;	0.0
1378649674;	1;	2926.000121;	0.0;	0.0;	258048.0;	3144.0;	0.0;	0.0;	0.0;	0.0
1378649974;	1;	2926.000121;	0.0;	0.0;	258048.0;	5240.0;	0.0;	0.0;	0.0;	0.0
1378650274;	1;	2926.000121;	0.0;	0.0;	258048.0;	11532.8;	0.0;	0.0;	0.0;	0.0
1378650574;	1;	2926.000121;	0.0;	0.0;	258048.0;	9435.2;	0.0;	0.0;	0.0;	0.0
1378650874;	1;	2926.000121;	0.0;	0.0;	258048.0;	8736.0;	0.0;	0.0;	0.0;	0.0
1378651174;	1;	2926.000121;	0.0;	0.0;	258048.0;	7337.6;	0.0;	0.0;	0.0;	0.0
1378651474;	1;	2926.000121;	0.0;	0.0;	258048.0;	8386.4;	0.0;	0.0;	0.0;	0.0
1378651775;	1;	2926.000121;	0.0;	0.0;	258048.0;	11183.2;	0.0;	0.0;	0.0;	0.0
1378652075;	1;	2926.000121;	0.0;	0.0;	258048.0;	8736.0;	0.0;	0.0;	0.0;	0.0
1378652375;	1;	2926.000121;	0.0;	0.0;	258048.0;	6638.4;	0.0;	0.0;	8.266666666666667;	8.133333333333333
1378652675;	1;	2926.000121;	0.0;	0.0;	258048.0;	12581.6;	0.0;	0.0;	10.2;	10.133333333333333
1378652975;	1;	2926.000121;	0.0;	0.0;	258048.0;	9784.8;	0.0;	0.0;	0.0;	0.0
1378653275;	1;	2926.000121;	0.0;	0.0;	258048.0;	12232.0;	0.0;	0.0;	0.0;	0.0
1378653575;	1;	2926.000121;	0.0;	0.0;	258048.0;	5240.0;	0.0;	0.0;	0.0;	0.0
1378653875;	1;	2926.000121;	0.0;	0.0;	258048.0;	6288.8;	0.0;	0.0;	0.0;	0.0
1378654175;	1;	2926.000121;	0.0;	0.0;	258048.0;	9435.2;	0.0;	0.0;	0.2;	0.13333333333333333
1378654475;	1;	2926.000121;	0.0;	0.0;	258048.0;	6639.733333333334;	0.0;	0.0;	0.0;	0.0
1378654775;	1;	2926.000121;	0.0;	0.0;	258048.0;	6289.866666666667;	0.0;	0.0;	0.0;	0.0
1378655075;	1;	2926.000121;	0.0;	0.0;	258048.0;	8736.0;	0.0;	0.0;	0.0;	0.0
1378655375;	1;	2926.000121;	0.0;	0.0;	258048.0;	5240.0;	0.0;	0.0;	0.0;	0.0
1378655675;	1;	2926.000121;	0.0;	0.0;	258048.0;	8036.8;	0.0;	0.0;	0.0;	0.0
1378655975;	1;	2926.000121;	0.0;	0.0;	258048.0;	3842.9333333333334;	0.0;	0.0;	0.0;	0.0
1378656275;	1;	2926.000121;	0.0;	0.0;	258048.0;	5939.466666666666;	0.0;	0.0;	0.6;	0.6
1378656575;	1;	2926.000121;	0.0;	0.0;	258048.0;	3843.2;	0.0;	0.0;	0.0;	0.0
1378656875;	1;	2926.000121;	0.0;	0.0;	258048.0;	11532.8;	0.0;	0.0;	0.0;	0.0
1378657175;	1;	2926.000121;	0.0;	0.0;	258048.0;	8736.8;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667
1378657475;	1;	2926.000121;	0.0;	0.0;	258048.0;	5240.0;	0.0;	0.0;	0.0;	0.0
1378657775;	1;	2926.000121;	0.0;	0.0;	258048.0;	4541.333333333333;	0.0;	0.0;	0.0;	0.0
1378658076;	1;	2926.000121;	0.0;	0.0;	258048.0;	3842.6666666666665;	0.0;	0.0;	0.0;	0.0
1378658376;	1;	2926.000121;	0.0;	0.0;	258048.0;	8036.8;	0.0;	0.0;	0.06666666666666667;	0.0
1378658676;	1;	2926.000121;	0.0;	0.0;	258048.0;	8736.0;	0.0;	0.0;	0.0;	0.0
1378658976;	1;	2926.000121;	0.0;	0.0;	258048.0;	6289.6;	0.0;	0.0;	0.0;	0.0
1378659276;	1;	2926.000121;	0.0;	0.0;	258048.0;	5240.0;	0.0;	0.0;	0.0;	0.0
1378659576;	1;	2926.000121;	0.0;	0.0;	258048.0;	8736.0;	0.0;	0.0;	0.0;	0.0
1378659876;	1;	2926.000121;	0.0;	0.0;	258048.0;	6290.133333333333;	0.0;	0.0;	0.0;	0.0
1378660176;	1;	2926.000121;	0.0;	0.0;	258048.0;	5590.133333333333;	0.0;	0.0;	0.0;	0.0
1378660476;	1;	2926.000121;	0.0;	0.0;	258048.0;	6639.2;	0.0;	0.0;	0.0;	0.0
1378660776;	1;	2926.000121;	0.0;	0.0;	258048.0;	5240.0;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667
1378661076;	1;	2926.000121;	0.0;	0.0;	258048.0;	6290.4;	0.0;	0.0;	0.2;	0.2
1378661376;	1;	2926.000121;	0.0;	0.0;	258048.0;	6289.333333333333;	0.0;	0.0;	0.0;	0.0
1378661676;	1;	2926.000121;	0.0;	0.0;	258048.0;	8387.2;	0.0;	0.0;	0.0;	0.0
1378661976;	1;	2926.000121;	0.0;	0.0;	258048.0;	3144.266666666667;	0.0;	0.0;	0.0;	0.0
1378662276;	1;	2926.000121;	0.0;	0.0;	258048.0;	2096.0;	0.0;	0.0;	0.0;	0.0
1378662576;	1;	2926.000121;	0.0;	0.0;	258048.0;	5240.0;	0.0;	0.0;	0.0;	0.0
1378662876;	1;	2926.000121;	0.0;	0.0;	258048.0;	4192.0;	0.0;	0.0;	0.0;	0.0
1378663176;	1;	2926.000121;	0.0;	0.0;	258048.0;	8036.8;	0.0;	0.0;	0.0;	0.0
1378663476;	1;	2926.000121;	0.0;	0.0;	258048.0;	10484.0;	0.0;	0.0;	0.0;	0.0
1378663776;	1;	2926.000121;	0.0;	0.0;	258048.0;	5589.6;	0.0;	0.0;	0.0;	0.0
1378664076;	1;	2926.000121;	0.0;	0.0;	258048.0;	4541.333333333333;	0.0;	0.0;	0.0;	0.0
1378664376;	1;	2926.000121;	0.0;	0.0;	258048.0;	10134.666666666666;	0.0;	0.0;	0.0;	0.0
1378664676;	1;	2926.000121;	0.0;	0.0;	258048.0;	10133.6;	0.0;	0.0;	0.0;	0.0
1378664976;	1;	2926.000121;	0.0;	0.0;	258048.0;	1397.6;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667
1378665276;	1;	2926.000121;	0.0;	0.0;	258048.0;	9435.2;	0.0;	0.0;	0.0;	0.0
1378665576;	1;	2926.000121;	0.0;	0.0;	258048.0;	7688.0;	0.0;	0.0;	0.0;	0.0
1378665876;	1;	2926.000121;	0.0;	0.0;	258048.0;	13628.8;	0.0;	0.0;	0.0;	0.0
1378666176;	1;	2926.000121;	0.0;	0.0;	258048.0;	5940.0;	0.0;	0.0;	0.0;	0.0
1378666476;	1;	2926.000121;	0.0;	0.0;	258048.0;	1746.6666666666667;	0.0;	0.0;	0.0;	0.0
1378666776;	1;	2926.000121;	0.0;	0.0;	258048.0;	1048.0;	0.0;	0.0;	0.0;	0.0
1378667077;	1;	2926.000121;	0.0;	0.0;	258048.0;	5590.933333333333;	0.0;	0.0;	0.0;	0.0
1378667377;	1;	2926.000121;	0.0;	0.0;	258048.0;	8736.0;	0.0;	0.0;	0.13333333333333333;	0.13333333333333333
1378667677;	1;	2926.000121;	0.0;	0.0;	258048.0;	8386.4;	0.0;	0.0;	0.0;	0.0
1378667976;	1;	2926.000121;	0.0;	0.0;	258048.0;	12232.0;	0.0;	0.0;	0.0;	0.0
1378668276;	1;	2926.000121;	0.0;	0.0;	258048.0;	11881.6;	0.0;	0.0;	0.0;	0.0
1378668576;	1;	2926.000121;	0.0;	0.0;	258048.0;	6988.0;	0.0;	0.0;	0.0;	0.0
1378668876;	1;	2926.000121;	0.0;	0.0;	258048.0;	3843.2;	0.0;	0.0;	0.0;	0.0
1378669176;	1;	2926.000121;	0.0;	0.0;	258048.0;	3144.0;	0.0;	0.0;	0.0;	0.0
1378669476;	1;	2926.000121;	0.0;	0.0;	258048.0;	9784.8;	0.0;	0.0;	0.0;	0.0
