Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378759785;	1;	2660.027136;	10.640108544000002;	0.4;	243521.86666666667;	25513.333333333332;	0.0;	1.4666666666666666;	0.0;	0.0
1378760085;	1;	2660.027136;	7.093405696;	0.26666666666666666;	243531.46666666667;	20969.6;	0.0;	1.1333333333333333;	0.0;	0.0
1378760385;	1;	2660.027136;	15.960162816;	0.6;	243564.8;	17824.533333333333;	0.0;	1.4666666666666666;	0.0;	0.0
1378760685;	1;	2660.027136;	26.60027136;	1.0;	243584.53333333333;	21669.6;	0.0;	1.1333333333333333;	0.0;	0.0
1378760985;	1;	2660.027136;	19.506865664;	0.7333333333333333;	243592.0;	11881.6;	0.0;	1.4666666666666666;	0.0;	0.0
1378761285;	1;	2660.027136;	24.826919936;	0.9333333333333332;	243669.6;	23415.466666666667;	1.1333333333333333;	1.2;	0.0;	0.0
1378761585;	1;	2660.027136;	23.053568512000002;	0.8666666666666667;	243679.46666666667;	13280.533333333333;	0.0;	1.4;	0.0;	0.0
1378761885;	1;	2660.027136;	21.280217088000004;	0.8;	243693.33333333334;	18521.866666666665;	0.0;	1.1333333333333333;	0.0;	0.0
1378762185;	1;	2660.027136;	24.826919936;	0.9333333333333332;	243707.73333333334;	16774.933333333334;	0.0;	1.6666666666666667;	0.0;	0.0
1378762485;	1;	2660.027136;	26.60027136;	1.0;	243712.26666666666;	22717.866666666665;	0.0;	1.2666666666666666;	0.0;	0.0
1378762786;	1;	2660.027136;	70.93405696000002;	2.666666666666667;	246654.4;	86330.4;	0.26666666666666666;	401.6666666666667;	0.0;	0.0
1378763086;	1;	2660.027136;	23.053568512000002;	0.8666666666666667;	248668.0;	103109.06666666667;	0.0;	1.2;	0.0;	0.0
1378763386;	1;	2660.027136;	23.053568512000002;	0.8666666666666667;	248668.53333333333;	24814.666666666668;	0.0;	1.4;	0.0;	0.0
1378763686;	1;	2660.027136;	23.053568512000002;	0.8666666666666667;	248672.53333333333;	13629.6;	0.0;	1.1333333333333333;	0.0;	0.0
1378763986;	1;	2660.027136;	26.60027136;	1.0;	248681.6;	22367.466666666667;	0.06666666666666667;	1.6;	0.0;	0.0
1378764286;	1;	2660.027136;	26.60027136;	1.0;	248702.93333333332;	27960.533333333333;	1.4;	2.066666666666667;	0.0;	0.0
1378764586;	1;	2660.027136;	26.60027136;	1.0;	248717.6;	16076.266666666666;	0.0;	1.4666666666666666;	0.0;	0.0
1378764886;	1;	2660.027136;	26.60027136;	1.0;	248728.0;	28309.6;	0.0;	1.1333333333333333;	0.0;	0.0
1378765186;	1;	2660.027136;	26.60027136;	1.0;	248728.0;	15378.4;	0.0;	1.4;	0.0;	0.0
1378765486;	1;	2660.027136;	26.60027136;	1.0;	248728.53333333333;	16076.533333333333;	0.0;	1.1333333333333333;	0.0;	0.0
1378765786;	1;	2660.027136;	26.60027136;	1.0;	248733.6;	13978.666666666666;	0.0;	1.8666666666666667;	0.0;	0.0
1378766086;	1;	2660.027136;	56.747245568;	2.1333333333333333;	221028.26666666666;	29357.6;	0.0;	1.0666666666666667;	0.0;	0.0
1378766385;	1;	2660.027136;	117.04119398400002;	4.4;	172156.0;	97166.66666666667;	0.06666666666666667;	399.3333333333333;	0.0;	0.0
1378766685;	1;	2660.027136;	26.60027136;	1.0;	197053.6;	109050.4;	0.0;	1.0666666666666667;	0.0;	0.0
1378766985;	1;	2660.027136;	24.826919936;	0.9333333333333332;	197149.06666666668;	28309.333333333332;	0.0;	1.2666666666666666;	0.0;	0.0
1378767285;	1;	2660.027136;	26.60027136;	1.0;	197238.13333333333;	13629.6;	0.0;	1.1333333333333333;	0.0;	0.0
1378767585;	1;	2660.027136;	26.60027136;	1.0;	197919.2;	9784.266666666666;	0.26666666666666666;	1.5333333333333334;	0.0;	0.0
1378767885;	1;	2660.027136;	26.60027136;	1.0;	199212.8;	17823.733333333334;	0.0;	1.0666666666666667;	0.0;	0.0
1378768185;	1;	2660.027136;	26.60027136;	1.0;	199264.0;	10134.133333333333;	0.0;	1.3333333333333333;	0.0;	0.0
1378768486;	1;	2660.027136;	26.60027136;	1.0;	200866.13333333333;	23066.4;	0.06666666666666667;	1.4;	0.0;	0.0
1378768786;	1;	2660.027136;	26.60027136;	1.0;	201029.86666666667;	11182.933333333332;	0.0;	1.2;	0.0;	0.0
1378769086;	1;	2660.027136;	26.60027136;	1.0;	201106.66666666666;	12931.2;	0.0;	1.0;	0.0;	0.0
1378769386;	1;	2660.027136;	26.60027136;	1.0;	201173.6;	12232.0;	0.13333333333333333;	1.6;	0.0;	0.0
1378769686;	1;	2660.027136;	19.506865664;	0.7333333333333333;	201261.86666666667;	18872.0;	0.0;	1.0;	0.0;	0.0
1378769986;	1;	2660.027136;	67.387354112;	2.533333333333333;	212946.66666666666;	78991.2;	10.933333333333334;	397.8666666666667;	0.0;	0.0
1378770286;	1;	2660.027136;	12.413459968;	0.4666666666666666;	222622.93333333332;	98214.4;	0.0;	1.0666666666666667;	0.0;	0.0
1378770586;	1;	2660.027136;	14.186811392;	0.5333333333333333;	222657.6;	25513.333333333332;	0.0;	1.2;	0.0;	0.0
1378770886;	1;	2660.027136;	5.320054272000001;	0.2;	222690.66666666666;	13980.0;	0.0;	1.0666666666666667;	0.0;	0.0
1378771186;	1;	2660.027136;	15.960162816;	0.6;	222735.46666666667;	11182.933333333332;	0.0;	1.6;	0.0;	0.0
1378771486;	1;	2660.027136;	19.506865664;	0.7333333333333333;	222791.46666666667;	12231.466666666667;	0.0;	1.0666666666666667;	0.0;	0.0
1378771786;	1;	2660.027136;	10.640108544000002;	0.4;	222814.4;	12581.6;	0.0;	1.2666666666666666;	0.0;	0.0
1378772086;	1;	2660.027136;	8.866757120000003;	0.33333333333333337;	222936.26666666666;	22018.4;	1.1333333333333333;	1.2666666666666666;	0.0;	0.0
1378772386;	1;	2660.027136;	12.413459968;	0.4666666666666666;	222990.4;	13630.133333333333;	0.0;	1.2;	0.0;	0.0
1378772686;	1;	2660.027136;	7.093405696;	0.26666666666666666;	223020.0;	10833.066666666668;	0.0;	1.0666666666666667;	0.0;	0.0
1378772986;	1;	2660.027136;	10.640108544000002;	0.4;	223055.2;	15727.2;	0.0;	1.6666666666666667;	0.0;	0.0
1378773286;	1;	2660.027136;	15.960162816;	0.6;	223088.53333333333;	17474.666666666668;	0.0;	1.0666666666666667;	0.0;	0.0
1378773586;	1;	2660.027136;	65.61400268800001;	2.466666666666667;	228642.4;	83184.8;	0.26666666666666666;	403.73333333333335;	0.0;	0.0
1378773886;	1;	2660.027136;	1.773351424;	0.06666666666666667;	233502.13333333333;	104505.86666666667;	0.0;	1.0;	0.0;	0.0
1378774186;	1;	2660.027136;	12.413459968;	0.4666666666666666;	233510.13333333333;	22367.733333333334;	0.0;	1.2;	0.0;	0.0
1378774486;	1;	2660.027136;	3.546702848;	0.13333333333333333;	233531.2;	15027.733333333334;	0.0;	1.0;	0.0;	0.0
1378774786;	1;	2660.027136;	10.640108544000002;	0.4;	233546.66666666666;	21319.466666666667;	0.0;	1.7333333333333334;	0.0;	0.0
1378775086;	1;	2660.027136;	17.733514240000005;	0.6666666666666667;	233565.6;	22018.666666666668;	0.0;	1.0666666666666667;	0.0;	0.0
1378775386;	1;	2660.027136;	7.093405696;	0.26666666666666666;	233584.0;	13630.4;	0.0;	1.2666666666666666;	0.0;	0.0
1378775686;	1;	2660.027136;	7.093405696;	0.26666666666666666;	233607.2;	18872.8;	0.0;	1.2;	0.0;	0.0
1378775986;	1;	2660.027136;	8.866757120000003;	0.33333333333333337;	233613.86666666667;	8036.8;	0.0;	1.3333333333333333;	0.0;	0.0
1378776286;	1;	2660.027136;	8.866757120000003;	0.33333333333333337;	233642.4;	12232.0;	0.0;	1.0666666666666667;	0.0;	0.0
1378776586;	1;	2660.027136;	8.866757120000003;	0.33333333333333337;	233734.13333333333;	18522.933333333334;	0.0;	2.066666666666667;	0.0;	0.0
1378776886;	1;	2660.027136;	12.413459968;	0.4666666666666666;	233943.73333333334;	26213.333333333332;	0.0;	1.1333333333333333;	0.0;	0.0
1378777186;	1;	2660.027136;	65.61400268800001;	2.466666666666667;	236426.13333333333;	90875.46666666666;	0.13333333333333333;	405.93333333333334;	0.0;	0.0
1378777486;	1;	2660.027136;	5.320054272000001;	0.2;	238992.0;	116739.46666666666;	0.0;	1.2666666666666666;	0.0;	0.0
1378777787;	1;	2660.027136;	10.640108544000002;	0.4;	239005.06666666668;	29009.066666666666;	0.0;	1.6666666666666667;	0.0;	0.0
1378778087;	1;	2660.027136;	3.546702848;	0.13333333333333333;	239022.66666666666;	12581.6;	0.0;	1.3333333333333333;	0.0;	0.0
1378778387;	1;	2660.027136;	10.640108544000002;	0.4;	239049.33333333334;	16776.0;	0.2;	1.7333333333333334;	0.0;	0.0
1378778687;	1;	2660.027136;	17.733514240000005;	0.6666666666666667;	239076.8;	18872.266666666666;	0.0;	1.4;	0.0;	0.0
1378778987;	1;	2660.027136;	3.546702848;	0.13333333333333333;	239089.33333333334;	10833.6;	0.0;	1.6666666666666667;	0.0;	0.0
1378779287;	1;	2660.027136;	599.3927813120001;	22.533333333333335;	247322.66666666666;	131419.2;	4976.666666666667;	31.466666666666665;	0.0;	0.0
1378779587;	1;	2660.027136;	76.254111232;	2.8666666666666667;	251716.8;	157984.0;	290.0;	33.53333333333333;	0.0;	0.0
1378779887;	1;	2660.027136;	7.093405696;	0.26666666666666666;	252016.0;	124779.2;	0.0;	1.4;	0.0;	0.0
1378780187;	1;	2660.027136;	14.186811392;	0.5333333333333333;	252016.0;	35648.8;	0.0;	1.8;	0.0;	0.0
1378780487;	1;	2660.027136;	19.506865664;	0.7333333333333333;	252016.0;	23066.4;	0.0;	1.2666666666666666;	0.0;	0.0
1378780787;	1;	2660.027136;	72.70740838399999;	2.733333333333333;	252019.2;	105555.2;	32.266666666666666;	439.8;	0.0;	0.0
1378781087;	1;	2660.027136;	7.093405696;	0.26666666666666666;	252028.0;	84932.0;	0.0;	1.0666666666666667;	0.0;	0.0
1378781387;	1;	2660.027136;	8.866757120000003;	0.33333333333333337;	252028.0;	27261.6;	0.0;	1.3333333333333333;	0.0;	0.0
1378781687;	1;	2660.027136;	7.093405696;	0.26666666666666666;	252028.0;	14679.2;	0.0;	1.1333333333333333;	0.0;	0.0
1378781987;	1;	2660.027136;	12.413459968;	0.4666666666666666;	252028.0;	15027.466666666667;	0.0;	1.4666666666666666;	0.0;	0.0
1378782287;	1;	2660.027136;	15.960162816;	0.6;	252028.0;	24116.0;	0.0;	1.2;	0.0;	0.0
1378782587;	1;	2660.027136;	8.866757120000003;	0.33333333333333337;	252028.0;	11881.066666666668;	0.0;	1.2;	0.0;	0.0
1378782887;	1;	2660.027136;	7.093405696;	0.26666666666666666;	252028.0;	28309.6;	4.666666666666667;	1.3333333333333333;	0.0;	0.0
1378783187;	1;	2660.027136;	7.093405696;	0.26666666666666666;	252028.0;	12930.666666666666;	0.0;	1.2666666666666666;	0.0;	0.0
1378783487;	1;	2660.027136;	5.320054272000001;	0.2;	252028.0;	14677.6;	0.0;	1.0666666666666667;	0.0;	0.0
1378783787;	1;	2660.027136;	17.733514240000005;	0.6666666666666667;	252028.0;	19922.133333333335;	0.0;	1.6;	0.0;	0.0
1378784087;	1;	2660.027136;	26.60027136;	1.0;	252028.0;	27261.6;	0.0;	1.1333333333333333;	0.0;	0.0
1378784387;	1;	2660.027136;	79.80081408;	3.0;	252032.8;	90175.2;	3.7333333333333334;	419.53333333333336;	0.0;	0.0
1378784687;	1;	2660.027136;	17.733514240000005;	0.6666666666666667;	252036.0;	91224.0;	0.0;	1.1333333333333333;	0.0;	0.0
1378784987;	1;	2660.027136;	19.506865664;	0.7333333333333333;	252036.0;	22019.2;	0.0;	1.2666666666666666;	0.0;	0.0
1378785287;	1;	2660.027136;	14.186811392;	0.5333333333333333;	252036.0;	10484.0;	0.0;	1.0666666666666667;	0.0;	0.0
1378785587;	1;	2660.027136;	10.640108544000002;	0.4;	252036.0;	14328.8;	0.0;	1.6666666666666667;	0.0;	0.0
1378785887;	1;	2660.027136;	14.186811392;	0.5333333333333333;	252036.0;	22017.6;	0.0;	1.0666666666666667;	0.0;	0.0
1378786187;	1;	2660.027136;	8.866757120000003;	0.33333333333333337;	252036.0;	5240.0;	0.0;	1.3333333333333333;	0.0;	0.0
1378786487;	1;	2660.027136;	12.413459968;	0.4666666666666666;	252036.0;	20969.6;	0.06666666666666667;	1.4;	0.0;	0.0
1378786787;	1;	2660.027136;	7.093405696;	0.26666666666666666;	252036.0;	9435.2;	0.0;	1.2;	0.0;	0.0
1378787088;	1;	2660.027136;	5.320054272000001;	0.2;	252036.0;	9085.6;	0.0;	1.2;	0.0;	0.0
1378787388;	1;	2660.027136;	10.640108544000002;	0.4;	252036.0;	18523.466666666667;	0.0;	1.9333333333333333;	0.0;	0.0
1378787688;	1;	2660.027136;	15.960162816;	0.6;	252036.0;	31105.066666666666;	0.0;	1.1333333333333333;	0.0;	0.0
1378787988;	1;	2660.027136;	69.16070553600001;	2.6;	252048.0;	77941.86666666667;	30.333333333333332;	458.1333333333333;	0.0;	0.0
1378788288;	1;	2660.027136;	8.866757120000003;	0.33333333333333337;	252056.0;	104157.06666666667;	0.0;	1.1333333333333333;	0.0;	0.0
1378788588;	1;	2660.027136;	7.093405696;	0.26666666666666666;	252056.0;	32504.533333333333;	0.0;	1.3333333333333333;	0.0;	0.0
1378788888;	1;	2660.027136;	5.320054272000001;	0.2;	252056.0;	12232.0;	0.0;	1.2;	0.0;	0.0
1378789188;	1;	2660.027136;	10.640108544000002;	0.4;	252056.0;	10483.2;	7.2;	1.7333333333333334;	0.0;	0.0
1378789488;	1;	2660.027136;	17.733514240000005;	0.6666666666666667;	252056.0;	24114.933333333334;	0.0;	1.2;	0.0;	0.0
1378789788;	1;	2660.027136;	5.320054272000001;	0.2;	252056.0;	11882.4;	0.0;	1.3333333333333333;	0.0;	0.0
1378790088;	1;	2660.027136;	8.866757120000003;	0.33333333333333337;	252056.0;	25862.666666666668;	1.0666666666666667;	1.2666666666666666;	0.0;	0.0
1378790388;	1;	2660.027136;	5.320054272000001;	0.2;	252056.0;	15377.333333333334;	0.0;	1.3333333333333333;	0.0;	0.0
1378790688;	1;	2660.027136;	5.320054272000001;	0.2;	252056.0;	15727.2;	0.0;	1.0666666666666667;	0.0;	0.0
1378790988;	1;	2660.027136;	10.640108544000002;	0.4;	252056.0;	18174.133333333335;	0.0;	1.6666666666666667;	0.0;	0.0
1378791288;	1;	2660.027136;	10.640108544000002;	0.4;	252056.0;	25862.4;	0.0;	1.2;	0.0;	0.0
1378791588;	1;	2660.027136;	62.067299840000004;	2.3333333333333335;	252065.6;	83884.26666666666;	8.266666666666667;	395.46666666666664;	0.0;	0.0
1378791888;	1;	2660.027136;	7.093405696;	0.26666666666666666;	252072.0;	99961.6;	0.0;	1.3333333333333333;	0.0;	0.0
1378792188;	1;	2660.027136;	7.093405696;	0.26666666666666666;	252072.0;	28309.866666666665;	0.0;	1.3333333333333333;	0.0;	0.0
1378792488;	1;	2660.027136;	3.546702848;	0.13333333333333333;	252072.0;	13630.4;	0.0;	1.1333333333333333;	0.0;	0.0
1378792788;	1;	2660.027136;	12.413459968;	0.4666666666666666;	252072.0;	18173.866666666665;	0.0;	1.6;	0.0;	0.0
1378793088;	1;	2660.027136;	12.413459968;	0.4666666666666666;	252072.0;	25862.933333333334;	0.0;	1.1333333333333333;	0.0;	0.0
1378793388;	1;	2660.027136;	5.320054272000001;	0.2;	252072.0;	13629.6;	0.0;	1.3333333333333333;	0.0;	0.0
1378793688;	1;	2660.027136;	7.093405696;	0.26666666666666666;	252072.0;	20619.466666666667;	0.0;	1.3333333333333333;	0.0;	0.0
1378793988;	1;	2660.027136;	8.866757120000003;	0.33333333333333337;	252072.0;	13280.533333333333;	0.0;	1.4;	0.0;	0.0
1378794288;	1;	2660.027136;	1.773351424;	0.06666666666666667;	252072.0;	13280.8;	0.0;	1.2;	0.0;	0.0
1378794588;	1;	2660.027136;	10.640108544000002;	0.4;	252072.0;	17824.266666666666;	0.0;	1.7333333333333334;	0.0;	0.0
1378794889;	1;	2660.027136;	17.733514240000005;	0.6666666666666667;	252072.0;	20968.533333333333;	0.0;	1.1333333333333333;	0.0;	0.0
1378795189;	1;	2660.027136;	67.387354112;	2.533333333333333;	252079.2;	81787.46666666666;	2.466666666666667;	404.1333333333333;	0.0;	0.0
1378795489;	1;	2660.027136;	5.320054272000001;	0.2;	252084.0;	94719.2;	0.0;	1.0666666666666667;	0.0;	0.0
1378795789;	1;	2660.027136;	8.866757120000003;	0.33333333333333337;	252084.0;	24465.066666666666;	0.0;	1.4;	0.0;	0.0
1378796089;	1;	2660.027136;	3.546702848;	0.13333333333333333;	252084.0;	11532.8;	0.0;	1.1333333333333333;	0.0;	0.0
1378796389;	1;	2660.027136;	15.960162816;	0.6;	252084.0;	15726.933333333332;	0.0;	1.5333333333333334;	0.0;	0.0
1378796689;	1;	2660.027136;	15.960162816;	0.6;	252084.0;	27261.866666666665;	0.0;	1.3333333333333333;	0.0;	0.0
1378796989;	1;	2660.027136;	12.413459968;	0.4666666666666666;	252084.0;	10134.4;	0.0;	1.2;	0.0;	0.0
1378797289;	1;	2660.027136;	7.093405696;	0.26666666666666666;	252084.0;	20620.0;	1.0;	1.4;	0.0;	0.0
1378797589;	1;	2660.027136;	8.866757120000003;	0.33333333333333337;	252084.0;	18872.8;	0.0;	1.2;	0.0;	0.0
1378797889;	1;	2660.027136;	5.320054272000001;	0.2;	252084.0;	11881.6;	0.0;	1.0666666666666667;	0.0;	0.0
1378798189;	1;	2660.027136;	8.866757120000003;	0.33333333333333337;	252084.0;	19220.8;	0.2;	1.9333333333333333;	0.0;	0.0
1378798489;	1;	2660.027136;	8.866757120000003;	0.33333333333333337;	252084.0;	16076.533333333333;	0.0;	1.1333333333333333;	0.0;	0.0
1378798789;	1;	2660.027136;	69.16070553600001;	2.6;	252086.4;	95418.93333333333;	0.2;	392.73333333333335;	0.0;	0.0
1378799089;	1;	2660.027136;	7.093405696;	0.26666666666666666;	252088.0;	118137.33333333333;	0.0;	1.0666666666666667;	0.0;	0.0
1378799388;	1;	2660.027136;	8.866757120000003;	0.33333333333333337;	252088.0;	33202.13333333333;	0.0;	1.2;	0.0;	0.0
1378799688;	1;	2660.027136;	7.093405696;	0.26666666666666666;	252088.0;	17474.666666666668;	0.0;	1.1333333333333333;	0.0;	0.0
1378799988;	1;	2660.027136;	10.640108544000002;	0.4;	252088.0;	16775.466666666667;	0.0;	1.6;	0.0;	0.0
1378800289;	1;	2660.027136;	15.960162816;	0.6;	252088.0;	28309.866666666665;	0.0;	1.1333333333333333;	0.0;	0.0
1378800589;	1;	2660.027136;	7.093405696;	0.26666666666666666;	252088.0;	12232.0;	0.0;	1.3333333333333333;	0.0;	0.0
1378800889;	1;	2660.027136;	7.093405696;	0.26666666666666666;	252088.0;	26562.133333333335;	0.06666666666666667;	1.3333333333333333;	0.0;	0.0
1378801189;	1;	2660.027136;	7.093405696;	0.26666666666666666;	252088.0;	12581.6;	0.0;	1.2666666666666666;	0.0;	0.0
1378801489;	1;	2660.027136;	5.320054272000001;	0.2;	252088.0;	9784.8;	0.0;	1.3333333333333333;	0.0;	0.0
1378801789;	1;	2660.027136;	14.186811392;	0.5333333333333333;	252088.0;	14328.533333333333;	0.0;	1.5333333333333334;	0.0;	0.0
1378802089;	1;	2660.027136;	21.280217088000004;	0.8;	252088.0;	24814.133333333335;	0.0;	1.1333333333333333;	0.0;	0.0
1378802389;	1;	2660.027136;	79.80081408;	3.0;	252090.4;	100312.53333333334;	30.733333333333334;	497.6666666666667;	0.0;	0.0
1378802689;	1;	2660.027136;	7.093405696;	0.26666666666666666;	252092.0;	120933.33333333333;	0.0;	1.1333333333333333;	0.0;	0.0
1378802989;	1;	2660.027136;	7.093405696;	0.26666666666666666;	252092.0;	32503.466666666667;	0.0;	1.3333333333333333;	0.0;	0.0
1378803289;	1;	2660.027136;	0.0;	0.0;	252092.0;	15377.866666666667;	0.0;	1.2;	0.0;	0.0
1378803589;	1;	2660.027136;	14.186811392;	0.5333333333333333;	252092.0;	15726.933333333332;	0.2;	1.6;	0.0;	0.0
1378803889;	1;	2660.027136;	15.960162816;	0.6;	252092.0;	19572.0;	0.0;	1.1333333333333333;	0.0;	0.0
1378804189;	1;	2660.027136;	1.773351424;	0.06666666666666667;	252092.0;	12929.866666666667;	0.0;	1.2666666666666666;	0.0;	0.0
1378804489;	1;	2660.027136;	7.093405696;	0.26666666666666666;	252092.0;	28310.133333333335;	0.13333333333333333;	1.3333333333333333;	0.0;	0.0
1378804789;	1;	2660.027136;	12.413459968;	0.4666666666666666;	252092.0;	8736.266666666666;	0.0;	1.4;	0.0;	0.0
1378805089;	1;	2660.027136;	1.773351424;	0.06666666666666667;	252092.0;	6988.266666666666;	0.0;	1.1333333333333333;	0.0;	0.0
1378805389;	1;	2660.027136;	12.413459968;	0.4666666666666666;	252092.0;	11531.733333333334;	0.0;	1.6;	0.0;	0.0
1378805689;	1;	2660.027136;	15.960162816;	0.6;	252092.0;	15377.6;	0.0;	1.1333333333333333;	0.0;	0.0
1378805989;	1;	2660.027136;	67.387354112;	2.533333333333333;	252092.0;	89127.46666666666;	11.066666666666666;	394.6666666666667;	0.0;	0.0
1378806289;	1;	2660.027136;	15.960162816;	0.6;	252092.0;	103807.46666666666;	0.0;	1.3333333333333333;	0.0;	0.0
1378806589;	1;	2660.027136;	19.506865664;	0.7333333333333333;	248985.06666666668;	26212.266666666666;	0.0;	1.2666666666666666;	0.0;	0.0
1378806889;	1;	2660.027136;	51.427191296000004;	1.9333333333333333;	124042.4;	15727.2;	0.0;	1.1333333333333333;	0.0;	0.0
1378807189;	1;	2660.027136;	15.960162816;	0.6;	101266.93333333333;	12581.6;	0.06666666666666667;	1.6;	0.0;	0.0
1378807489;	1;	2660.027136;	15.960162816;	0.6;	99813.33333333333;	18872.266666666666;	0.0;	1.1333333333333333;	0.0;	0.0
1378807789;	1;	2660.027136;	3.546702848;	0.13333333333333333;	100073.33333333333;	7687.2;	0.0;	1.2666666666666666;	0.0;	0.0
1378808089;	1;	2660.027136;	8.866757120000003;	0.33333333333333337;	102440.53333333334;	13978.4;	1.0;	1.4666666666666666;	0.0;	0.0
1378808389;	1;	2660.027136;	8.866757120000003;	0.33333333333333337;	102931.73333333334;	11532.8;	0.0;	1.2;	0.0;	0.0
1378808689;	1;	2660.027136;	5.320054272000001;	0.2;	103090.4;	9435.2;	0.0;	1.1333333333333333;	0.0;	0.0
1378808990;	1;	2660.027136;	7.093405696;	0.26666666666666666;	103336.8;	9784.8;	0.9333333333333333;	1.8666666666666667;	0.0;	0.0
1378809290;	1;	2660.027136;	12.413459968;	0.4666666666666666;	103833.06666666667;	20270.4;	0.0;	1.1333333333333333;	0.0;	0.0
1378809590;	1;	2660.027136;	93.987625472;	3.533333333333333;	150180.53333333333;	70251.73333333334;	3.7333333333333334;	421.46666666666664;	0.0;	0.0
1378809890;	1;	2660.027136;	8.866757120000003;	0.33333333333333337;	193838.4;	102059.73333333334;	0.0;	1.1333333333333333;	0.0;	0.0
1378810190;	1;	2660.027136;	7.093405696;	0.26666666666666666;	193902.66666666666;	22367.733333333334;	0.0;	1.2;	0.0;	0.0
1378810490;	1;	2660.027136;	5.320054272000001;	0.2;	193952.53333333333;	15727.733333333334;	0.0;	1.1333333333333333;	0.0;	0.0
1378810790;	1;	2660.027136;	10.640108544000002;	0.4;	194180.26666666666;	22367.466666666667;	0.0;	1.7333333333333334;	0.0;	0.0
1378811090;	1;	2660.027136;	19.506865664;	0.7333333333333333;	194588.8;	27261.866666666665;	0.0;	1.3333333333333333;	0.0;	0.0
1378811390;	1;	2660.027136;	8.866757120000003;	0.33333333333333337;	194655.46666666667;	11532.266666666666;	0.0;	1.2666666666666666;	0.0;	0.0
1378811690;	1;	2660.027136;	8.866757120000003;	0.33333333333333337;	195124.53333333333;	28658.4;	0.7333333333333333;	1.2666666666666666;	0.0;	0.0
1378811990;	1;	2660.027136;	10.640108544000002;	0.4;	195232.53333333333;	12581.6;	0.0;	1.2666666666666666;	0.0;	0.0
1378812290;	1;	2660.027136;	7.093405696;	0.26666666666666666;	195302.13333333333;	13630.4;	0.0;	1.1333333333333333;	0.0;	0.0
1378812590;	1;	2660.027136;	24.826919936;	0.9333333333333332;	195393.33333333334;	21669.866666666665;	0.0;	1.5333333333333334;	0.0;	0.0
1378812890;	1;	2660.027136;	26.60027136;	1.0;	195501.6;	33552.0;	0.0;	1.2;	0.0;	0.0
1378813190;	1;	2660.027136;	148.961519616;	5.6;	140925.06666666668;	65709.86666666667;	0.5333333333333333;	427.53333333333336;	0.0;	0.0
1378813490;	1;	2660.027136;	12.413459968;	0.4666666666666666;	182507.46666666667;	123730.13333333333;	0.0;	1.1333333333333333;	0.0;	0.0
1378813790;	1;	2660.027136;	15.960162816;	0.6;	182644.8;	28659.466666666667;	0.0;	1.1333333333333333;	0.0;	0.0
1378814090;	1;	2660.027136;	12.413459968;	0.4666666666666666;	182788.8;	12930.666666666666;	0.0;	1.1333333333333333;	0.0;	0.0
1378814390;	1;	2660.027136;	17.733514240000005;	0.6666666666666667;	183447.2;	21669.866666666665;	0.2;	1.5333333333333334;	0.0;	0.0
1378814690;	1;	2660.027136;	21.280217088000004;	0.8;	184748.26666666666;	24814.666666666668;	0.0;	1.1333333333333333;	0.0;	0.0
1378814990;	1;	2660.027136;	26.60027136;	1.0;	184841.6;	11882.4;	0.0;	1.2;	0.0;	0.0
1378815290;	1;	2660.027136;	12.413459968;	0.4666666666666666;	186875.73333333334;	24814.133333333335;	0.0;	1.3333333333333333;	0.0;	0.0
1378815590;	1;	2660.027136;	10.640108544000002;	0.4;	187118.4;	10833.333333333334;	0.0;	1.1333333333333333;	0.0;	0.0
1378815890;	1;	2660.027136;	7.093405696;	0.26666666666666666;	187226.93333333332;	18173.066666666666;	0.0;	1.2666666666666666;	0.0;	0.0
1378816190;	1;	2660.027136;	21.280217088000004;	0.8;	187328.0;	16076.266666666666;	0.0;	1.6;	0.0;	0.0
1378816490;	1;	2660.027136;	26.60027136;	1.0;	187440.0;	22017.866666666665;	0.0;	1.1333333333333333;	0.0;	0.0
1378816790;	1;	2660.027136;	78.027462656;	2.933333333333333;	200245.86666666667;	90174.4;	11.133333333333333;	400.6666666666667;	0.0;	0.0
1378817090;	1;	2660.027136;	8.866757120000003;	0.33333333333333337;	212333.06666666668;	119534.4;	0.0;	1.1333333333333333;	0.0;	0.0
1378817390;	1;	2660.027136;	10.640108544000002;	0.4;	212358.4;	32504.0;	0.0;	1.4;	0.0;	0.0
1378817690;	1;	2660.027136;	14.186811392;	0.5333333333333333;	212388.0;	11882.4;	0.0;	1.2;	0.0;	0.0
1378817990;	1;	2660.027136;	14.186811392;	0.5333333333333333;	212445.33333333334;	17125.066666666666;	0.06666666666666667;	1.5333333333333334;	0.0;	0.0
1378818290;	1;	2660.027136;	23.053568512000002;	0.8666666666666667;	212528.53333333333;	25163.2;	0.0;	1.2;	0.0;	0.0
1378818590;	1;	2660.027136;	14.186811392;	0.5333333333333333;	212586.13333333333;	10484.0;	0.0;	1.2;	0.0;	0.0
1378818890;	1;	2660.027136;	10.640108544000002;	0.4;	212719.73333333334;	24115.2;	1.0666666666666667;	1.5333333333333334;	0.0;	0.0
1378819190;	1;	2660.027136;	24.826919936;	0.9333333333333332;	212789.86666666667;	12931.2;	0.0;	1.2;	0.0;	0.0
