Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378479558;	8;	20799.994432;	103.99997216;	0.5;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	1.2;	2.2
1378479858;	8;	20799.994432;	103.99997216;	0.5;	3.3554432E7;	201326.4;	0.0;	0.8;	0.06666666666666667;	1.0
1378480158;	8;	20799.994432;	4470.265470010666;	21.491666666666664;	3.3554432E7;	7538560.8;	7.933333333333334;	4.066666666666666;	3034.9333333333334;	59.86666666666667
1378480458;	8;	20799.994432;	19818.928027957336;	95.28333333333335;	3.3554432E7;	1.51666008E7;	0.0;	0.9333333333333333;	947.6;	7.666666666666667
1378480758;	8;	20799.994432;	21432.660929306665;	103.04166666666666;	3.3554432E7;	9216282.933333334;	0.0;	0.7333333333333333;	324.6666666666667;	4.2
1378481058;	8;	20799.994432;	21356.394283055997;	102.675;	3.3554432E7;	7449080.8;	0.0;	0.6;	0.13333333333333333;	0.8
1378481358;	8;	20799.994432;	21323.460958538664;	102.51666666666667;	3.3554432E7;	6174013.6;	0.0;	0.8;	4.466666666666667;	0.9333333333333333
1378481658;	8;	20799.994432;	21418.794266351997;	102.975;	3.3554432E7;	5950317.6;	0.0;	0.8666666666666667;	2.7333333333333334;	0.9333333333333333
1378481958;	8;	20799.994432;	21351.194284448;	102.65;	3.3554432E7;	6218752.8;	0.0;	0.8;	0.13333333333333333;	0.8
1378482258;	8;	20799.994432;	21354.660950186662;	102.66666666666666;	3.3554432E7;	5681882.4;	0.06666666666666667;	3.066666666666667;	0.06666666666666667;	0.9333333333333333
1378482558;	8;	20799.994432;	21380.660943226667;	102.79166666666666;	3.3554432E7;	6688514.4;	0.06666666666666667;	1.4666666666666666;	1.3333333333333333;	1.1333333333333333
1378482858;	8;	20799.994432;	21373.727611749335;	102.75833333333334;	3.3554432E7;	6241122.4;	0.0;	0.8;	1.7333333333333334;	0.9333333333333333
1378483158;	8;	20799.994432;	21394.527606181335;	102.85833333333333;	3.3554432E7;	6487188.0;	0.0;	0.8;	1.4;	1.0
1378483459;	8;	20799.994432;	21404.927603397336;	102.90833333333335;	3.3554432E7;	5838469.6;	0.0;	0.8666666666666667;	0.0;	0.6666666666666666
1378483759;	8;	20799.994432;	21349.460951578665;	102.64166666666667;	3.3554432E7;	6599036.0;	0.0;	1.0;	0.2;	1.0
1378484059;	8;	20799.994432;	21411.86093487467;	102.94166666666666;	3.3554432E7;	7695148.0;	12.8;	20.8;	4.733333333333333;	1.0
1378484359;	8;	20799.994432;	21330.394290016;	102.55;	3.3554432E7;	6912210.666666667;	0.0;	1.4666666666666666;	2854.0;	27.466666666666665
1378484659;	8;	20799.994432;	21188.260994730666;	101.86666666666666;	3.3554432E7;	8410975.733333332;	0.06666666666666667;	2.0;	1063.6;	26.4
1378484959;	8;	20799.994432;	20394.394540576;	98.05;	3.3554432E7;	1.05808296E7;	0.0;	1.2666666666666666;	4.466666666666667;	3.3333333333333335
1378485259;	8;	20799.994432;	20351.061218842664;	97.84166666666665;	3.3554432E7;	6777992.8;	124.46666666666667;	21.533333333333335;	0.7333333333333333;	1.4666666666666666
1378485559;	8;	20799.994432;	17839.461891178667;	85.76666666666667;	3.3554432E7;	7784625.6;	0.0;	2.6;	5.333333333333333;	7.733333333333333
1378485859;	8;	20799.994432;	12622.129954485332;	60.68333333333333;	3.3554432E7;	7247755.2;	31.4;	5.866666666666666;	3.533333333333333;	6.0
1378486159;	8;	20799.994432;	9082.664235306667;	43.66666666666667;	3.3554432E7;	5592404.0;	0.0;	1.7333333333333334;	0.26666666666666666;	1.0666666666666667
1378486459;	8;	20799.994432;	5458.265205530666;	26.241666666666664;	3.3554432E7;	4429183.466666667;	0.0;	0.8666666666666667;	2.8;	5.4
1378486759;	8;	20799.994432;	3721.4656704586664;	17.891666666666666;	3.3554432E7;	2908048.8;	2.6;	2.3333333333333335;	165.26666666666668;	4.533333333333333
1378487059;	8;	20799.994432;	8605.99769624;	41.375;	3.3554432E7;	6710885.066666666;	0.0;	1.6666666666666667;	3230.2;	52.2
1378487359;	8;	20799.994432;	9645.997417839999;	46.375;	3.3554432E7;	3.0064769066666666E7;	0.0;	1.2666666666666666;	1397.2;	49.0
1378487659;	8;	20799.994432;	14480.262790410668;	69.61666666666667;	3.3554432E7;	3.08029664E7;	2.6666666666666665;	3.466666666666667;	2867.6666666666665;	63.266666666666666
1378487959;	8;	20799.994432;	17709.461925978667;	85.14166666666667;	3.3554432E7;	3.10042936E7;	0.0;	1.1333333333333333;	389.6;	36.13333333333333
1378488259;	8;	20799.994432;	13708.929663557334;	65.90833333333333;	3.3554432E7;	2.79843936E7;	0.0;	0.9333333333333333;	5.6;	13.733333333333333
1378488559;	8;	20799.994432;	8096.397832655999;	38.925;	3.3554432E7;	2.52329312E7;	2.6;	3.7333333333333334;	698.8;	19.0
1378488859;	8;	20799.994432;	14256.662850266666;	68.54166666666667;	3.3554432E7;	1.16098312E7;	2.6666666666666665;	3.533333333333333;	8657.333333333334;	72.66666666666667
1378489159;	8;	20799.994432;	17761.461912058665;	85.39166666666667;	3.3554432E7;	9797892.8;	0.06666666666666667;	2.466666666666667;	4340.666666666667;	38.733333333333334
1378489459;	8;	20799.994432;	21453.460923738665;	103.14166666666667;	3.3554432E7;	1.2482246666666666E7;	0.0;	3.0;	331.6;	5.066666666666666
1378489759;	8;	20799.994432;	21392.794273312;	102.85;	3.3554432E7;	9126804.0;	0.0;	0.7333333333333333;	3.8666666666666667;	1.1333333333333333
1378490059;	8;	20799.994432;	21439.594260784;	103.075;	3.3554432E7;	7896474.933333334;	0.0;	0.9333333333333333;	0.2;	0.9333333333333333
1378490359;	8;	20799.994432;	21512.394241296;	103.425;	3.3554432E7;	6531927.2;	0.0;	10.133333333333333;	0.4;	1.0666666666666667
1378490659;	8;	20799.994432;	21404.927603397336;	102.90833333333335;	3.3554432E7;	8679410.4;	0.0;	6.2;	4564.8;	43.13333333333333
1378490959;	8;	20799.994432;	21396.260939050666;	102.86666666666666;	3.3554432E7;	1.9506307733333334E7;	0.06666666666666667;	1.2666666666666666;	12.733333333333333;	9.133333333333333
1378491259;	8;	20799.994432;	21661.460868058664;	104.14166666666667;	3.3554432E7;	1.4875795466666667E7;	0.0;	1.0666666666666667;	376.8;	4.866666666666666
1378491559;	8;	20799.994432;	21531.460902858664;	103.51666666666667;	3.3554432E7;	1.15650912E7;	0.0;	0.5333333333333333;	2.066666666666667;	0.9333333333333333
1378491859;	8;	20799.994432;	21526.260904250666;	103.49166666666666;	3.3554432E7;	9954480.0;	0.0;	0.8;	0.0;	1.0
1378492159;	8;	20799.994432;	21515.860907034665;	103.44166666666666;	3.3554432E7;	1.0043957866666667E7;	0.0;	1.4666666666666666;	369.6666666666667;	7.8
1378492459;	8;	20799.994432;	20921.327732853337;	100.58333333333334;	3.3554432E7;	1.2728312E7;	0.0;	0.8666666666666667;	2.3333333333333335;	2.3333333333333335
1378492759;	8;	20799.994432;	19650.794739631998;	94.475;	3.3554432E7;	1.051372E7;	0.0;	0.9333333333333333;	343.8666666666667;	5.466666666666667
1378493059;	8;	20799.994432;	18002.395180895997;	86.55;	3.3554432E7;	9507086.666666666;	0.0;	2.4;	0.06666666666666667;	1.5333333333333334
1378493360;	8;	20799.994432;	17997.195182288;	86.525;	3.3554432E7;	6442448.8;	0.0;	0.8666666666666667;	0.6;	1.0
1378493660;	8;	20799.994432;	17998.928515157335;	86.53333333333335;	3.3554432E7;	9395238.933333334;	0.0;	1.0;	1.3333333333333333;	1.1333333333333333
1378493960;	8;	20799.994432;	18004.128513765332;	86.55833333333334;	3.3554432E7;	8903107.466666667;	0.0;	0.8666666666666667;	0.0;	1.0
1378494260;	8;	20799.994432;	17808.261899530666;	85.61666666666666;	3.3554432E7;	8164909.333333333;	0.06666666666666667;	1.5333333333333334;	2872.0;	26.333333333333332
1378494560;	8;	20799.994432;	21463.860920954663;	103.19166666666666;	3.3554432E7;	7314863.733333333;	0.0;	0.6666666666666666;	30.533333333333335;	19.133333333333333
1378494860;	8;	20799.994432;	21501.99424408;	103.375;	3.3554432E7;	7203016.266666667;	0.0;	1.3333333333333333;	15.8;	13.533333333333333
1378495160;	8;	20799.994432;	21488.127581125336;	103.30833333333334;	3.3554432E7;	6531927.2;	0.0;	1.0;	11.8;	10.866666666666667
1378495460;	8;	20799.994432;	21203.860990554665;	101.94166666666666;	3.3554432E7;	5659512.8;	0.0;	1.3333333333333333;	4672.066666666667;	43.6
1378495760;	8;	20799.994432;	21512.394241296;	103.425;	3.3554432E7;	1.14085048E7;	0.0;	0.6666666666666666;	397.06666666666666;	5.266666666666667
1378496060;	8;	20799.994432;	21446.527592261333;	103.10833333333333;	3.3554432E7;	1.1274288266666668E7;	0.0;	0.8666666666666667;	3.6;	3.466666666666667
1378496360;	8;	20799.994432;	21496.794245471996;	103.35;	3.3554432E7;	1.2169071466666667E7;	0.0;	1.2666666666666666;	364.06666666666666;	9.933333333333334
1378496660;	8;	20799.994432;	21474.260918170665;	103.24166666666666;	3.3554432E7;	9641305.6;	0.06666666666666667;	4.133333333333334;	681.7333333333333;	8.733333333333333
1378496960;	8;	20799.994432;	21382.394276095998;	102.8;	3.3554432E7;	8120171.2;	0.0;	0.8;	0.0;	1.0
1378497260;	8;	20799.994432;	19586.661423466663;	94.16666666666666;	3.3554432E7;	6263492.0;	0.0;	7.733333333333333;	3.0;	5.533333333333333
1378497560;	8;	20799.994432;	16095.729024629332;	77.38333333333333;	3.3554432E7;	6174013.6;	0.0;	1.1333333333333333;	1.4;	3.2
1378497860;	8;	20799.994432;	15031.462642858667;	72.26666666666667;	3.3554432E7;	6531927.2;	0.0;	1.0666666666666667;	0.4;	1.0
1378498160;	8;	20799.994432;	15034.929308597333;	72.28333333333333;	3.3554432E7;	1.2817791466666667E7;	0.0;	1.0666666666666667;	2.4;	1.0666666666666667
1378498460;	8;	20799.994432;	15031.462642858667;	72.26666666666667;	3.3554432E7;	1.29967488E7;	0.0;	1.0;	2.066666666666667;	1.1333333333333333
1378498760;	8;	20799.994432;	15034.929308597333;	72.28333333333333;	3.3554432E7;	1.2884899733333332E7;	0.0;	0.8666666666666667;	1.7333333333333334;	1.0
1378499060;	8;	20799.994432;	15031.462642858667;	72.26666666666667;	3.3554432E7;	1.3891532533333333E7;	0.0;	0.8;	1.3333333333333333;	1.0666666666666667
1378499360;	8;	20799.994432;	15041.862640074665;	72.31666666666666;	3.3554432E7;	1.0961112533333333E7;	0.0;	1.0666666666666667;	1.0;	1.0
1378499660;	8;	20799.994432;	15045.329305813331;	72.33333333333333;	3.3554432E7;	8299127.733333333;	0.0;	0.7333333333333333;	0.6;	1.0666666666666667
1378499960;	8;	20799.994432;	18456.528392661334;	88.73333333333333;	3.3554432E7;	8992585.866666667;	0.06666666666666667;	1.1333333333333333;	4583.133333333333;	31.333333333333332
1378500260;	8;	20799.994432;	21534.927568597337;	103.53333333333335;	3.3554432E7;	1.0066328E7;	0.0;	2.8;	343.06666666666666;	5.0
1378500560;	8;	20799.994432;	21484.660915386663;	103.29166666666666;	3.3554432E7;	1.0603199466666667E7;	0.0;	0.6;	2.2666666666666666;	3.2
1378500860;	8;	20799.994432;	18827.461626698667;	90.51666666666667;	3.3554432E7;	1.2392768266666668E7;	0.0;	1.1333333333333333;	357.73333333333335;	5.666666666666667
1378501160;	8;	20799.994432;	18017.99517672;	86.625;	3.3554432E7;	1.5703472E7;	0.0;	0.8;	0.4666666666666667;	1.1333333333333333
1378501460;	8;	20799.994432;	18005.861846634667;	86.56666666666666;	3.3554432E7;	1.2012483733333332E7;	0.0;	0.8;	0.3333333333333333;	1.0666666666666667
1378501760;	8;	20799.994432;	18014.528510981334;	86.60833333333333;	3.3554432E7;	9932110.4;	0.0;	0.8666666666666667;	0.0;	1.0
1378502060;	8;	20799.994432;	17690.395264415998;	85.05;	3.3554432E7;	8880737.6;	0.0;	1.0;	1.5333333333333334;	3.2666666666666666
1378502360;	8;	20799.994432;	15043.595972944;	72.325;	3.3554432E7;	1.01558064E7;	0.0;	1.0666666666666667;	0.13333333333333333;	1.0
1378502660;	8;	20799.994432;	15047.062638682668;	72.34166666666667;	3.3554432E7;	1.19677456E7;	0.0;	0.9333333333333333;	1.7333333333333334;	1.0666666666666667
1378502960;	8;	20799.994432;	12544.129975365333;	60.30833333333333;	3.3554432E7;	1.32651832E7;	0.0;	0.8666666666666667;	3.2;	5.866666666666666
1378503260;	8;	20799.994432;	12058.796771952;	57.975;	3.3554432E7;	1.11400688E7;	0.0;	8.0;	0.6666666666666666;	1.2
1378503560;	8;	20799.994432;	11590.796897232;	55.725;	3.3554432E7;	1.20795944E7;	0.0;	0.9333333333333333;	3.533333333333333;	5.933333333333334
1378503860;	8;	20799.994432;	9068.797572352;	43.6;	3.3554432E7;	9395238.4;	0.06666666666666667;	2.466666666666667;	0.06666666666666667;	1.5333333333333334
1378504160;	8;	20799.994432;	6756.531524661334;	32.483333333333334;	3.3554432E7;	9462347.2;	0.0;	1.2;	6.733333333333333;	10.8
1378504460;	8;	20799.994432;	3088.7991731519996;	14.85;	3.3554432E7;	7650408.8;	0.0;	0.8666666666666667;	0.13333333333333333;	1.0
1378504760;	8;	20799.994432;	3088.7991731519996;	14.85;	3.3554432E7;	4294965.6;	0.0;	0.7333333333333333;	0.0;	1.0
1378505060;	8;	20799.994432;	3092.2658388906666;	14.866666666666667;	3.3554432E7;	1543502.4;	0.0;	1.0;	0.0;	1.0
1378505360;	8;	20799.994432;	3088.7991731519996;	14.85;	3.3554432E7;	805305.6;	0.0;	0.8666666666666667;	0.0;	1.0
1378505660;	8;	20799.994432;	3088.7991731519996;	14.85;	3.3554432E7;	335544.0;	0.06666666666666667;	0.8666666666666667;	0.13333333333333333;	1.0666666666666667
1378505960;	8;	20799.994432;	3093.99917176;	14.875;	3.3554432E7;	1073740.8;	0.0;	1.0;	0.06666666666666667;	1.0
1378506260;	8;	20799.994432;	2615.599299824;	12.575;	3.3554432E7;	3310701.6;	0.0;	1.2;	2.066666666666667;	5.866666666666666
1378506560;	8;	20799.994432;	103.99997216;	0.5;	3.3554432E7;	4362074.4;	0.0;	1.0666666666666667;	0.0;	1.0
1378506860;	8;	20799.994432;	103.99997216;	0.5;	3.3554432E7;	671088.0;	2.6;	1.2;	36.46666666666667;	3.2666666666666666
1378507160;	8;	20799.994432;	16177.195669488001;	77.775;	3.3554432E7;	1722459.2;	0.0;	1.5333333333333334;	2879.4;	45.2
1378507460;	8;	20799.994432;	11162.663678506666;	53.66666666666667;	3.3554432E7;	1700089.6;	0.0;	2.7333333333333334;	22.133333333333333;	23.8
1378507761;	8;	20799.994432;	882.2664304906667;	4.241666666666667;	3.3554432E7;	1476393.6;	0.0;	1.5333333333333334;	1.5333333333333334;	2.6
1378508061;	8;	20799.994432;	103.99997216;	0.5;	3.3554432E7;	492131.2;	0.0;	0.8666666666666667;	0.0;	1.0
1378508361;	8;	20799.994432;	103.99997216;	0.5;	3.3554432E7;	22369.6;	0.0;	0.8666666666666667;	0.0;	1.0
1378508661;	8;	20799.994432;	103.99997216;	0.5;	3.3554432E7;	335544.0;	0.0;	0.9333333333333333;	0.0;	1.0
1378508961;	8;	20799.994432;	102.26663929066666;	0.49166666666666664;	3.3554432E7;	111848.0;	0.0;	0.8;	0.0;	1.0
1378509261;	8;	20799.994432;	100.53330642133332;	0.48333333333333334;	3.3554432E7;	0.0;	0.0;	1.2;	0.0;	1.0
1378509561;	8;	20799.994432;	103.99997216;	0.5;	3.3554432E7;	0.0;	0.0;	7.733333333333333;	0.2;	1.0666666666666667
1378509861;	8;	20799.994432;	95.33330781333333;	0.45833333333333337;	3.3554432E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1378510161;	8;	20799.994432;	98.799973552;	0.475;	3.3554432E7;	67108.8;	0.0;	1.0;	0.0;	1.0
1378510461;	8;	20799.994432;	97.06664068266666;	0.4666666666666666;	3.3554432E7;	201326.4;	0.06666666666666667;	0.8;	0.0;	1.0
1378510761;	8;	20799.994432;	95.33330781333333;	0.45833333333333337;	3.3554432E7;	0.0;	0.0;	1.0;	0.0;	1.0
1378511061;	8;	20799.994432;	105.73330502933334;	0.5083333333333333;	3.3554432E7;	0.0;	0.0;	2.466666666666667;	0.0;	1.5333333333333334
1378511361;	8;	20799.994432;	95.33330781333333;	0.45833333333333337;	3.3554432E7;	201326.4;	0.0;	0.9333333333333333;	0.0;	1.0
1378511661;	8;	20799.994432;	97.06664068266666;	0.4666666666666666;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378511961;	8;	20799.994432;	97.06664068266666;	0.4666666666666666;	3.3554432E7;	0.0;	0.0;	1.0;	0.0;	1.0
1378512261;	8;	20799.994432;	97.06664068266666;	0.4666666666666666;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1378512561;	8;	20799.994432;	97.06664068266666;	0.4666666666666666;	3.3554432E7;	0.0;	0.0;	1.0;	0.0;	1.0
1378512861;	8;	20799.994432;	97.06664068266666;	0.4666666666666666;	3.3554432E7;	0.0;	0.0;	1.0;	0.0;	1.0
1378513161;	8;	20799.994432;	95.33330781333333;	0.45833333333333337;	3.3554432E7;	268435.2;	0.0;	0.8666666666666667;	0.0;	1.0
1378513461;	8;	20799.994432;	95.33330781333333;	0.45833333333333337;	3.3554432E7;	201326.4;	0.0;	1.1333333333333333;	0.0;	1.0
1378513761;	8;	20799.994432;	95.33330781333333;	0.45833333333333337;	3.3554432E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1378514061;	8;	20799.994432;	1764.5328609813334;	8.483333333333334;	3.3554432E7;	469761.6;	2.7333333333333334;	2.2666666666666666;	2413.4;	19.933333333333334
1378514361;	8;	20799.994432;	21146.661005866663;	101.66666666666666;	3.3554432E7;	6375339.733333333;	0.0;	0.8;	58.0;	1.4
1378514661;	8;	20799.994432;	21283.594302544;	102.325;	3.3554432E7;	7113537.866666666;	0.06666666666666667;	2.533333333333333;	0.6;	1.4
1378514961;	8;	20799.994432;	21297.460965498667;	102.39166666666667;	3.3554432E7;	5771360.8;	0.0;	1.2666666666666666;	2.4;	1.0666666666666667
1378515261;	8;	20799.994432;	21266.260973850665;	102.24166666666666;	3.3554432E7;	5883208.8;	0.0;	1.0;	0.0;	0.9333333333333333
1378515561;	8;	20799.994432;	21297.460965498667;	102.39166666666667;	3.3554432E7;	5055533.6;	0.0;	9.2;	1.4;	1.0666666666666667
1378515861;	8;	20799.994432;	21354.660950186662;	102.66666666666666;	3.3554432E7;	7471452.266666667;	0.0;	10.8;	1.9333333333333333;	1.0
1378516161;	8;	20799.994432;	21316.527627061332;	102.48333333333333;	3.3554432E7;	6934580.0;	0.0;	0.8;	0.0;	0.8666666666666667
1378516461;	8;	20799.994432;	21342.527620101333;	102.60833333333333;	3.3554432E7;	7247755.2;	0.0;	0.8666666666666667;	1.4;	0.9333333333333333
1378516761;	8;	20799.994432;	21318.260959930667;	102.49166666666666;	3.3554432E7;	6979319.2;	0.0;	0.7333333333333333;	0.0;	0.7333333333333333
1378517061;	8;	20799.994432;	21351.194284448;	102.65;	3.3554432E7;	6375340.0;	0.0;	0.7333333333333333;	2.7333333333333334;	1.0666666666666667
1378517361;	8;	20799.994432;	21347.727618709334;	102.63333333333334;	3.3554432E7;	7829364.8;	0.13333333333333333;	0.8666666666666667;	0.3333333333333333;	0.9333333333333333
1378517661;	8;	20799.994432;	21356.394283055997;	102.675;	3.3554432E7;	5905578.4;	0.0;	0.8;	2.066666666666667;	1.0
1378517961;	8;	20799.994432;	21321.727625669333;	102.50833333333334;	3.3554432E7;	6442448.8;	0.0;	1.0;	0.0;	0.7333333333333333
1378518261;	8;	20799.994432;	21380.660943226667;	102.79166666666666;	3.3554432E7;	6710884.0;	0.0;	2.8666666666666667;	1.9333333333333333;	1.3333333333333333
1378518561;	8;	20799.994432;	21313.060961322662;	102.46666666666665;	3.3554432E7;	7583299.2;	0.0;	1.6;	0.6;	1.1333333333333333
1378518861;	8;	20799.994432;	21318.260959930667;	102.49166666666666;	3.3554432E7;	7091167.2;	0.0;	1.0;	1.6666666666666667;	0.9333333333333333
1378519161;	8;	20799.994432;	20333.727890149334;	97.75833333333334;	3.3554432E7;	7292494.4;	0.0;	0.8;	4.133333333333334;	5.8
1378519461;	8;	20799.994432;	15832.262428490669;	76.11666666666667;	3.3554432E7;	6755623.2;	0.0;	1.0666666666666667;	1.7333333333333334;	3.3333333333333335
1378519761;	8;	20799.994432;	12426.263340250665;	59.74166666666667;	3.3554432E7;	4854207.2;	0.0;	0.8666666666666667;	2.8;	5.4
1378520061;	8;	20799.994432;	7130.931424437333;	34.28333333333333;	3.3554432E7;	5055533.066666666;	0.0;	0.7333333333333333;	2.7333333333333334;	5.4
1378520361;	8;	20799.994432;	1915.3328206133333;	9.208333333333334;	3.3554432E7;	3959420.0;	0.0;	1.1333333333333333;	1.3333333333333333;	3.2666666666666666
1378520662;	8;	20799.994432;	103.99997216;	0.5;	3.3554432E7;	1700089.6;	0.0;	0.8666666666666667;	0.0;	1.0
1378520962;	8;	20799.994432;	114.399969376;	0.55;	3.3554432E7;	178956.8;	0.0;	1.1333333333333333;	10.266666666666667;	12.733333333333333
1378521262;	8;	20799.994432;	103.99997216;	0.5;	3.3554432E7;	156587.2;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1378521562;	8;	20799.994432;	100.53330642133332;	0.48333333333333334;	3.3554432E7;	268435.2;	0.0;	0.7333333333333333;	0.0;	1.0
1378521862;	8;	20799.994432;	103.99997216;	0.5;	3.3554432E7;	0.0;	0.0;	2.2;	0.0;	1.5333333333333334
1378522162;	8;	20799.994432;	152.53329250133334;	0.7333333333333333;	3.3554432E7;	44739.2;	124.46666666666667;	14.666666666666666;	0.0;	1.1333333333333333
1378522462;	8;	20799.994432;	98.799973552;	0.475;	3.3554432E7;	89478.4;	0.06666666666666667;	8.533333333333333;	0.26666666666666666;	1.1333333333333333
1378522762;	8;	20799.994432;	107.46663789866665;	0.5166666666666666;	3.3554432E7;	22369.6;	31.333333333333332;	3.2666666666666666;	0.0;	1.0
1378523062;	8;	20799.994432;	97.06664068266666;	0.4666666666666666;	3.3554432E7;	223696.0;	0.0;	0.9333333333333333;	0.0;	1.0
1378523362;	8;	20799.994432;	97.06664068266666;	0.4666666666666666;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1378523662;	8;	20799.994432;	97.06664068266666;	0.4666666666666666;	3.3554432E7;	0.0;	0.0;	1.0;	0.0;	1.0
1378523962;	8;	20799.994432;	95.33330781333333;	0.45833333333333337;	3.3554432E7;	134217.6;	0.0;	0.8666666666666667;	0.0;	1.0
1378524262;	8;	20799.994432;	487.06653628266673;	2.341666666666667;	3.3554432E7;	357913.6;	2.6;	1.5333333333333334;	2046.9333333333334;	17.2
1378524562;	8;	20799.994432;	20252.261245290665;	97.36666666666666;	3.3554432E7;	6979319.733333333;	0.0;	0.8666666666666667;	1004.3333333333334;	18.066666666666666
1378524862;	8;	20799.994432;	21313.060961322662;	102.46666666666665;	3.3554432E7;	5995057.066666666;	0.0;	0.8;	0.0;	0.6666666666666666
1378525162;	8;	20799.994432;	21330.394290016;	102.55;	3.3554432E7;	5480555.2;	0.0;	0.8666666666666667;	2.0;	0.8666666666666667
1378525462;	8;	20799.994432;	21236.794315072;	102.1;	3.3554432E7;	6285861.6;	0.06666666666666667;	3.066666666666667;	1.9333333333333333;	1.1333333333333333
1378525762;	8;	20799.994432;	21290.52763402133;	102.35833333333333;	3.3554432E7;	6889840.8;	0.0;	1.7333333333333334;	2.2;	1.0
1378526062;	8;	20799.994432;	21280.127636805337;	102.30833333333334;	3.3554432E7;	6420079.2;	0.0;	0.7333333333333333;	3.3333333333333335;	1.0
1378526362;	8;	20799.994432;	21365.060947402664;	102.71666666666665;	3.3554432E7;	6218752.8;	0.0;	0.8;	2.8;	0.9333333333333333
1378526662;	8;	20799.994432;	21363.327614533333;	102.70833333333334;	3.3554432E7;	6599036.0;	0.0;	0.9333333333333333;	0.6666666666666666;	1.0
1378527862;	8;	20799.994432;	19142.928208917336;	92.03333333333335;	3.3554432E7;	7404342.666666667;	0.0;	0.8;	1.8666666666666667;	3.466666666666667
1378528762;	8;	20799.994432;	17952.128527685334;	86.30833333333334;	3.3554432E7;	6062165.6;	0.0;	0.6666666666666666;	1.0666666666666667;	1.4
1378529062;	8;	20799.994432;	17965.99519064;	86.375;	3.3554432E7;	4675248.8;	0.06666666666666667;	2.2;	6.066666666666666;	6.8
1378529362;	8;	20799.994432;	17965.99519064;	86.375;	3.3554432E7;	5212120.266666667;	0.0;	0.9333333333333333;	0.26666666666666666;	1.1333333333333333
1378529662;	8;	20799.994432;	14646.662745866668;	70.41666666666667;	3.3554432E7;	7560930.666666667;	0.0;	1.6666666666666667;	271.4;	16.933333333333334
1378529963;	8;	20799.994432;	10770.930450037333;	51.78333333333333;	3.3554432E7;	6755624.266666667;	0.0;	0.8;	1.5333333333333334;	3.2666666666666666
1378530263;	8;	20799.994432;	3823.732309749333;	18.383333333333333;	3.3554432E7;	4988424.8;	0.0;	1.1333333333333333;	4.066666666666666;	7.6
1378530563;	8;	20799.994432;	109.199970768;	0.525;	3.3554432E7;	2617243.466666667;	0.0;	0.8;	0.0;	1.0
1378530863;	8;	20799.994432;	157.73329110933332;	0.7583333333333333;	3.3554432E7;	693457.6;	2.6;	1.0666666666666667;	20.466666666666665;	3.3333333333333335
1378531163;	8;	20799.994432;	2551.4659836586666;	12.266666666666667;	3.3554432E7;	1.1430874933333334E7;	2.6666666666666665;	4.133333333333334;	1031.0;	49.13333333333333
1378531463;	8;	20799.994432;	103.99997216;	0.5;	3.3554432E7;	5145010.4;	0.0;	0.9333333333333333;	0.0;	1.0
1378531763;	8;	20799.994432;	109.199970768;	0.525;	3.3554432E7;	850044.8;	0.0;	0.8;	0.0;	1.0
1378532063;	8;	20799.994432;	2591.332639653333;	12.458333333333332;	3.3554432E7;	5256859.733333333;	5.266666666666667;	3.533333333333333;	1035.3333333333333;	53.06666666666667
1378532363;	8;	20799.994432;	105.73330502933334;	0.5083333333333333;	3.3554432E7;	6777992.533333333;	0.0;	1.1333333333333333;	0.0;	1.0
1378532663;	8;	20799.994432;	14338.129495125333;	68.93333333333334;	3.3554432E7;	4876575.2;	2.6666666666666665;	3.0;	2923.6;	24.066666666666666
1378532963;	8;	20799.994432;	21188.260994730666;	101.86666666666666;	3.3554432E7;	7762257.066666666;	0.0;	0.7333333333333333;	0.2;	0.8
1378533263;	8;	20799.994432;	21200.394324816;	101.925;	3.3554432E7;	6710884.0;	0.0;	0.8666666666666667;	0.8666666666666667;	0.9333333333333333
1378533563;	8;	20799.994432;	21228.127650725335;	102.05833333333334;	3.3554432E7;	6599036.0;	0.0;	0.8;	2.1333333333333333;	0.9333333333333333
1378533863;	8;	20799.994432;	21228.127650725335;	102.05833333333334;	3.3554432E7;	6576666.4;	0.0;	0.9333333333333333;	1.2666666666666666;	0.8
1378534163;	8;	20799.994432;	21248.927645157335;	102.15833333333335;	3.3554432E7;	6420079.2;	0.0;	0.8666666666666667;	1.9333333333333333;	1.0
1378534463;	8;	20799.994432;	21191.727660469332;	101.88333333333334;	3.3554432E7;	9216282.133333333;	0.0;	11.733333333333333;	0.9333333333333333;	1.0666666666666667
1378534763;	8;	20799.994432;	21228.127650725335;	102.05833333333334;	3.3554432E7;	6889841.066666666;	124.46666666666667;	21.666666666666668;	0.0;	1.2666666666666666
