Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378468457;	16;	41599.990192;	889.199790354;	2.1375;	8.453634453333333E7;	1811937.6;	0.0;	34.93333333333333;	15.066666666666666;	12.266666666666667
1378468757;	16;	41599.990192;	989.7330999846665;	2.3791666666666664;	8.453638106666666E7;	1476393.6;	0.0;	35.199999999999996;	16.066666666666666;	13.466666666666667
1378469657;	16;	41599.990192;	989.7330999846665;	2.3791666666666664;	8.453638106666666E7;	1476393.6;	0.0;	35.199999999999996;	16.066666666666666;	13.466666666666667
1378470257;	16;	41599.990192;	882.2664586553334;	2.1208333333333336;	8.453659386666666E7;	805305.6;	0.0;	35.53333333333333;	14.933333333333334;	12.466666666666667
1378470557;	16;	41599.990192;	1067.7330815946668;	2.566666666666667;	8.45366224E7;	738196.8;	0.0;	34.333333333333336;	16.2;	13.8
1378470857;	16;	41599.990192;	1019.199759704;	2.45;	8.453666293333334E7;	1409284.8;	0.0;	41.93333333333334;	15.133333333333333;	12.4
1378472057;	16;	41599.990192;	972.3997707379999;	2.3375;	8.453710346666667E7;	1006632.0;	0.0;	35.2;	15.0;	12.533333333333333
1378472657;	16;	41599.990192;	958.5331073406666;	2.3041666666666667;	8.453723973333333E7;	1006632.0;	0.0;	35.66666666666667;	15.2;	12.4
1378472957;	16;	41599.990192;	1062.5330828206666;	2.5541666666666667;	8.453727973333333E7;	1610611.2;	0.0;	36.666666666666664;	16.133333333333333;	13.733333333333333
1378473257;	16;	41599.990192;	991.4664329093332;	2.3833333333333333;	8.453731973333333E7;	872414.4;	0.0;	34.6;	14.933333333333334;	12.4
1378473557;	16;	41599.990192;	1031.3330901766667;	2.4791666666666665;	8.453735706666666E7;	738196.8;	0.0;	35.93333333333334;	16.066666666666666;	13.733333333333333
1378473857;	16;	41599.990192;	1064.2664157453335;	2.5583333333333336;	8.45373912E7;	1275067.2;	0.0;	34.6;	15.066666666666666;	12.533333333333333
1378474157;	16;	41599.990192;	1130.1330668826665;	2.716666666666667;	8.45374088E7;	335544.0;	0.0;	33.733333333333334;	16.2;	13.6
1378474457;	16;	41599.990192;	1039.9997548;	2.5;	8.453743466666667E7;	1275067.2;	0.0;	40.93333333333334;	15.066666666666666;	12.533333333333333
1378474757;	16;	41599.990192;	1877.1995574139999;	4.5125;	8.412155226666667E7;	1409284.8;	0.0;	31.866666666666667;	13.8;	11.2
1378475057;	16;	41599.990192;	2109.466169319333;	5.070833333333333;	8.21203136E7;	939523.2;	0.0;	37.86666666666667;	17.4;	14.333333333333334
1378475358;	16;	41599.990192;	920.3997829979999;	2.2125;	8.203989573333333E7;	3623876.0;	0.0;	34.4;	15.066666666666666;	12.6
1378475658;	16;	41599.990192;	1012.2664280053334;	2.4333333333333336;	8.20451552E7;	1006632.0;	0.0;	35.800000000000004;	16.066666666666666;	13.8
1378475958;	16;	41599.990192;	925.599781772;	2.225;	8.204898933333333E7;	805305.6;	0.0;	33.8;	15.133333333333333;	12.666666666666666
1378476258;	16;	41599.990192;	1064.2664157453335;	2.5583333333333336;	8.205312053333333E7;	603979.2;	0.0;	36.4;	16.133333333333333;	13.533333333333333
1378476558;	16;	41599.990192;	1104.1330730126667;	2.654166666666667;	8.20158032E7;	1006632.0;	0.0;	36.13333333333333;	15.0;	12.6
1378476858;	16;	41599.990192;	1060.7997498959999;	2.55;	8.1973624E7;	1140849.6;	0.0;	36.06666666666666;	16.066666666666666;	13.733333333333333
1378477158;	16;	41599.990192;	982.7997682859999;	2.3625;	8.197579786666666E7;	134217.6;	0.0;	33.53333333333333;	15.0;	12.533333333333333
1378477458;	16;	41599.990192;	1071.199747444;	2.575;	8.19776784E7;	1006632.0;	0.0;	36.06666666666667;	16.066666666666666;	13.466666666666667
1378477758;	16;	41599.990192;	935.9997793199999;	2.25;	8.19796288E7;	1006632.0;	0.0;	34.13333333333333;	15.0;	12.533333333333333
1378478058;	16;	41599.990192;	1097.199741314;	2.6375;	8.19887088E7;	671088.0;	0.0;	42.266666666666666;	16.266666666666666;	13.666666666666666
1378478358;	16;	41599.990192;	944.6664439433333;	2.2708333333333335;	8.199094373333333E7;	134217.6;	0.0;	33.8;	15.0;	12.533333333333333
1378478658;	16;	41599.990192;	1076.399746218;	2.5875;	8.199399066666667E7;	1677720.0;	0.0;	37.13333333333333;	16.133333333333333;	13.666666666666666
1378478958;	16;	41599.990192;	909.9997854499999;	2.1875;	8.199818533333333E7;	1409284.8;	0.0;	36.266666666666666;	15.066666666666666;	12.333333333333334
1378479258;	16;	41599.990192;	991.4664329093332;	2.3833333333333333;	8.199931706666666E7;	738196.8;	0.0;	35.6;	16.066666666666666;	13.866666666666667
1378479558;	16;	41599.990192;	932.5331134706665;	2.2416666666666667;	8.200070613333334E7;	268435.2;	0.0;	35.93333333333334;	15.0;	12.266666666666667
1378479858;	16;	41599.990192;	1013.9997609299999;	2.4375;	8.200292186666666E7;	402652.8;	0.0;	37.6;	16.066666666666666;	13.8
1378480158;	16;	41599.990192;	944.6664439433333;	2.2708333333333335;	8.200409866666667E7;	671088.0;	0.0;	34.6;	15.0;	12.533333333333333
1378480458;	16;	41599.990192;	1081.5997449919998;	2.6;	8.200496853333333E7;	1342176.0;	0.0;	37.4;	16.066666666666666;	13.733333333333333
1378480758;	16;	41599.990192;	1653.599610132;	3.975;	8.157037146666667E7;	1476393.6;	0.0;	25.266666666666666;	10.2;	8.266666666666667
1378481058;	16;	41599.990192;	2357.3327775466664;	5.666666666666666;	7.878179013333334E7;	2550134.4;	0.0;	36.0;	18.0;	16.933333333333334
1378481358;	16;	41599.990192;	1466.399654268;	3.525;	7.874150826666667E7;	805305.6;	0.0;	34.53333333333333;	14.933333333333334;	12.2
1378481658;	16;	41599.990192;	1575.5996285219999;	3.7875;	7.87557352E7;	1342176.0;	0.0;	42.266666666666666;	16.2;	14.0
1378481958;	16;	41599.990192;	1402.266336055333;	3.370833333333333;	7.876071413333334E7;	1207958.4;	0.0;	34.733333333333334;	14.8;	12.533333333333333
1378482258;	16;	41599.990192;	1424.7996640759998;	3.425;	7.881360666666667E7;	2080372.8;	0.0;	35.46666666666667;	16.133333333333333;	13.666666666666666
1378482558;	16;	41599.990192;	1282.666364253333;	3.083333333333333;	7.890675173333333E7;	2952788.0;	0.0;	35.66666666666667;	15.2;	12.4
1378482858;	16;	41599.990192;	1377.99967511;	3.3125;	7.890946506666666E7;	1006632.0;	0.0;	35.0;	16.133333333333333;	13.533333333333333
1378483158;	16;	41599.990192;	1263.599702082;	3.0375;	7.89133144E7;	469761.6;	0.0;	36.4;	15.0;	12.533333333333333
1378483459;	16;	41599.990192;	1351.99968124;	3.25;	7.891721706666666E7;	0.0;	0.0;	34.86666666666667;	16.2;	13.733333333333333
1378483759;	16;	41599.990192;	1249.7330386846668;	3.004166666666667;	7.891965493333334E7;	1207958.4;	0.0;	35.4;	14.866666666666667;	12.333333333333334
1378484059;	16;	41599.990192;	1350.2663483153333;	3.245833333333333;	7.89220344E7;	268435.2;	0.0;	36.53333333333333;	16.133333333333333;	13.666666666666666
1378484359;	16;	41599.990192;	1254.9330374586668;	3.016666666666667;	7.89263448E7;	603979.2;	0.0;	34.46666666666667;	15.0;	12.466666666666667
1378484659;	16;	41599.990192;	1247.9997057599999;	3.0;	7.892807653333333E7;	1006632.0;	0.0;	36.666666666666664;	15.066666666666666;	12.533333333333333
1378484959;	16;	41599.990192;	1286.1330301026667;	3.091666666666667;	7.892974426666667E7;	805305.6;	0.0;	34.266666666666666;	16.2;	13.8
1378485259;	16;	41599.990192;	1086.799743766;	2.6125;	7.893133733333333E7;	1140849.6;	0.0;	41.733333333333334;	15.133333333333333;	12.466666666666667
1378485559;	16;	41599.990192;	1093.7330754646666;	2.629166666666667;	7.893292373333333E7;	1073740.8;	0.0;	37.0;	16.066666666666666;	13.666666666666666
1378485859;	16;	41599.990192;	929.0664476213334;	2.2333333333333334;	7.893556853333333E7;	2147481.6;	0.0;	34.06666666666666;	15.133333333333333;	12.533333333333333
1378486159;	16;	41599.990192;	972.3997707379999;	2.3375;	7.893804666666667E7;	2550134.4;	0.0;	36.93333333333334;	16.2;	13.533333333333333
1378486459;	16;	41599.990192;	875.3331269566665;	2.1041666666666665;	7.89393432E7;	671088.0;	0.0;	35.6;	14.733333333333333;	12.4
1378486759;	16;	41599.990192;	960.2664402653334;	2.3083333333333336;	7.89404296E7;	872414.4;	0.0;	34.66666666666667;	16.0;	13.6
1378487059;	16;	41599.990192;	871.8664611073332;	2.095833333333333;	7.894168293333334E7;	671088.0;	0.0;	38.92857142857143;	14.933333333333334;	12.6
1378487359;	16;	41599.990192;	998.3997646079999;	2.4;	7.89437744E7;	1006632.0;	0.0;	35.64285714285714;	16.066666666666666;	13.466666666666667
1378487659;	16;	41599.990192;	944.6664439433333;	2.2708333333333335;	7.89452232E7;	1006632.0;	0.0;	34.93333333333333;	15.0;	12.533333333333333
1378487959;	16;	41599.990192;	2092.999506535;	5.03125;	7.858047485714285E7;	790925.1428571428;	0.0;	26.785714285714285;	12.071428571428571;	10.0
1378488259;	16;	41599.990192;	2979.5992975019994;	7.1625;	7.41999232E7;	805305.6;	0.0;	26.93333333333333;	16.066666666666666;	15.333333333333334
1378488559;	16;	41599.990192;	1230.666376513333;	2.958333333333333;	7.390505066666667E7;	1610611.2;	0.0;	36.6;	16.066666666666666;	13.666666666666666
1378488859;	16;	41599.990192;	1386.6663397333332;	3.333333333333333;	7.393389653333333E7;	402652.8;	0.0;	42.46666666666667;	15.2;	12.733333333333333
1378489159;	16;	41599.990192;	1449.0663250213331;	3.483333333333333;	7.39444904E7;	603979.2;	0.0;	33.93333333333334;	16.0;	13.8
1378489459;	16;	41599.990192;	1544.3996358779998;	3.7125;	7.401760853333333E7;	1207958.4;	0.0;	37.33333333333333;	15.066666666666666;	12.666666666666666
1378489759;	16;	41599.990192;	1580.799627296;	3.8;	7.417480506666666E7;	2214590.4;	0.0;	34.4;	16.133333333333333;	13.666666666666666
1378490059;	16;	41599.990192;	1481.9996505899999;	3.5625;	7.41789552E7;	1610611.2;	0.0;	36.8;	15.0;	12.4
1378490359;	16;	41599.990192;	1594.6662906933332;	3.833333333333333;	7.418622213333334E7;	536870.4;	0.0;	35.46666666666667;	16.133333333333333;	13.8
1378490659;	16;	41599.990192;	1495.8663139873333;	3.595833333333333;	7.419439813333334E7;	1744828.8;	0.0;	36.6;	15.133333333333333;	12.533333333333333
1378490959;	16;	41599.990192;	1565.199630974;	3.7625;	7.41996584E7;	1610611.2;	0.0;	36.86666666666667;	16.133333333333333;	13.733333333333333
1378491259;	16;	41599.990192;	1492.3996481379997;	3.5875;	7.420640853333333E7;	738196.8;	0.0;	35.8;	15.133333333333333;	12.733333333333333
1378491559;	16;	41599.990192;	1546.1329688026665;	3.716666666666667;	7.421111493333334E7;	805305.6;	0.0;	36.86666666666667;	16.133333333333333;	13.666666666666666
1378491859;	16;	41599.990192;	1473.3329859666667;	3.541666666666667;	7.421437066666667E7;	939523.2;	0.0;	35.733333333333334;	15.066666666666666;	12.4
1378492159;	16;	41599.990192;	1540.9329700286667;	3.704166666666667;	7.4216864E7;	469761.6;	0.0;	35.13333333333333;	16.066666666666666;	13.533333333333333
1378492459;	16;	41599.990192;	1390.1330055826666;	3.341666666666667;	7.421988133333333E7;	1140849.6;	0.0;	41.6;	15.133333333333333;	12.533333333333333
1378492759;	16;	41599.990192;	1412.666333603333;	3.395833333333333;	7.422305013333334E7;	603979.2;	0.0;	34.93333333333334;	16.133333333333333;	13.8
1378493059;	16;	41599.990192;	1308.666358123333;	3.145833333333333;	7.422660773333333E7;	1342176.0;	0.0;	38.2;	15.266666666666667;	12.8
1378493360;	16;	41599.990192;	1449.0663250213331;	3.483333333333333;	7.42293048E7;	2013264.0;	0.0;	35.46666666666667;	16.2;	13.6
1378493660;	16;	41599.990192;	1348.5330153906666;	3.2416666666666667;	7.42335E7;	1811937.6;	0.0;	35.666666666666664;	15.066666666666666;	12.4
1378493960;	16;	41599.990192;	1409.199667754;	3.3875;	7.42360536E7;	603979.2;	0.0;	37.13333333333333;	16.066666666666666;	13.6
1378494260;	16;	41599.990192;	1386.6663397333332;	3.333333333333333;	7.423800026666667E7;	872414.4;	0.0;	35.4;	15.266666666666667;	12.6
1378494560;	16;	41599.990192;	1513.199643234;	3.6375;	7.42397952E7;	603979.2;	0.0;	37.06666666666666;	16.2;	13.8
1378494860;	16;	41599.990192;	1476.7996518159998;	3.55;	7.424202293333334E7;	872414.4;	0.0;	35.13333333333333;	14.933333333333334;	12.6
1378495160;	16;	41599.990192;	1480.266317665333;	3.558333333333333;	7.424361386666666E7;	805305.6;	0.0;	36.66666666666667;	16.2;	13.6
1378495460;	16;	41599.990192;	1540.9329700286667;	3.704166666666667;	7.424630746666667E7;	805305.6;	0.0;	36.4;	15.0;	12.533333333333333
1378495760;	16;	41599.990192;	1457.7329896446668;	3.504166666666667;	7.42476184E7;	805305.6;	0.0;	34.666666666666664;	16.0;	13.4
1378496060;	16;	41599.990192;	1587.7329589946667;	3.816666666666667;	7.42494424E7;	469761.6;	0.0;	42.333333333333336;	15.4;	12.866666666666667
1378496360;	16;	41599.990192;	1436.9329945486668;	3.454166666666667;	7.425053466666667E7;	1073740.8;	0.0;	35.666666666666664;	15.8;	13.266666666666667
1378496660;	16;	41599.990192;	1625.8662833373332;	3.908333333333333;	7.42516928E7;	2214590.4;	0.0;	35.93333333333334;	15.466666666666667;	12.933333333333334
1378496960;	16;	41599.990192;	1487.1996493640002;	3.575;	7.425280826666667E7;	2483025.6;	0.0;	36.0;	15.666666666666666;	13.2
1378497260;	16;	41599.990192;	1556.5329663506666;	3.7416666666666667;	7.42540584E7;	2348808.0;	0.0;	35.06666666666667;	15.466666666666667;	12.866666666666667
1378497560;	16;	41599.990192;	1372.799676336;	3.3;	7.42552224E7;	805305.6;	0.0;	36.199999999999996;	15.133333333333333;	12.533333333333333
1378497860;	16;	41599.990192;	1428.2663299253334;	3.433333333333333;	7.425650213333334E7;	603979.2;	0.0;	37.0;	16.133333333333333;	13.666666666666666
1378498160;	16;	41599.990192;	1284.399697178;	3.0875;	7.425740613333334E7;	1275067.2;	0.0;	34.86666666666667;	14.933333333333334;	12.666666666666666
1378498460;	16;	41599.990192;	1383.1996738839998;	3.325;	7.425952186666666E7;	1409284.8;	0.0;	37.666666666666664;	16.066666666666666;	13.466666666666667
1378498760;	16;	41599.990192;	1225.4663777393332;	2.9458333333333333;	7.426118213333334E7;	402652.8;	0.0;	34.53333333333333;	15.0;	12.533333333333333
1378499060;	16;	41599.990192;	1298.2663605753332;	3.120833333333333;	7.42623536E7;	805305.6;	0.0;	36.33333333333333;	16.2;	13.666666666666666
1378499360;	16;	41599.990192;	1187.3330533966666;	2.854166666666667;	7.42630384E7;	268435.2;	0.0;	35.06666666666666;	15.066666666666666;	12.533333333333333
1378499660;	16;	41599.990192;	1306.9330251986667;	3.141666666666667;	7.426487066666667E7;	805305.6;	0.0;	40.13333333333333;	16.266666666666666;	13.8
1378499960;	16;	41599.990192;	1384.9330068086667;	3.329166666666667;	7.426551733333333E7;	1946155.2;	0.0;	36.46666666666667;	15.0;	12.333333333333334
1378500260;	16;	41599.990192;	1613.7329528646667;	3.879166666666667;	7.42662656E7;	2214590.4;	0.0;	34.86666666666667;	16.133333333333333;	13.6
1378500560;	16;	41599.990192;	1455.9996567199998;	3.5;	7.42670352E7;	2415917.6;	0.0;	36.46666666666667;	15.2;	12.8
1378500860;	16;	41599.990192;	1436.9329945486668;	3.454166666666667;	7.42678792E7;	603979.2;	0.0;	35.46666666666667;	16.133333333333333;	13.866666666666667
1378501160;	16;	41599.990192;	1275.7330325546668;	3.066666666666667;	7.426859253333333E7;	603979.2;	0.0;	35.53333333333333;	15.2;	12.466666666666667
1378501460;	16;	41599.990192;	1312.1330239726667;	3.154166666666667;	7.426944213333334E7;	738196.8;	0.0;	37.6;	16.066666666666666;	13.933333333333334
1378501760;	16;	41599.990192;	1175.1997229239998;	2.825;	7.427013066666667E7;	268435.2;	0.0;	34.333333333333336;	15.0;	12.466666666666667
1378502060;	16;	41599.990192;	1275.7330325546668;	3.066666666666667;	7.427079466666667E7;	1006632.0;	0.0;	36.93333333333334;	16.2;	13.533333333333333
1378502360;	16;	41599.990192;	1140.5330644306666;	2.7416666666666667;	7.427106026666667E7;	1275067.2;	0.0;	35.0;	15.0;	12.466666666666667
1378502660;	16;	41599.990192;	1234.1330423626666;	2.966666666666667;	7.42717048E7;	1879046.4;	0.0;	36.199999999999996;	16.066666666666666;	13.666666666666666
1378502960;	16;	41599.990192;	1147.4663961293334;	2.7583333333333333;	7.427212186666666E7;	402652.8;	0.0;	36.46666666666667;	15.066666666666666;	12.6
1378503260;	16;	41599.990192;	1263.599702082;	3.0375;	7.427247626666667E7;	738196.8;	0.0;	40.06666666666666;	16.266666666666666;	13.666666666666666
1378503560;	16;	41599.990192;	1152.6663949033332;	2.770833333333333;	7.427281626666667E7;	1006632.0;	0.0;	36.66666666666667;	15.066666666666666;	12.666666666666666
1378503860;	16;	41599.990192;	1291.3330288766667;	3.104166666666667;	7.427342533333333E7;	1275067.2;	0.0;	35.4;	16.2;	13.866666666666667
1378504160;	16;	41599.990192;	1140.5330644306666;	2.7416666666666667;	7.42739128E7;	3556767.2;	0.0;	35.8;	15.0;	12.666666666666666
1378504460;	16;	41599.990192;	1199.4663838693332;	2.8833333333333333;	7.42743288E7;	872414.4;	0.0;	38.666666666666664;	16.2;	13.666666666666666
1378504760;	16;	41599.990192;	1076.399746218;	2.5875;	7.427516026666667E7;	201326.4;	0.0;	34.13333333333333;	15.066666666666666;	12.4
1378505060;	16;	41599.990192;	1164.7997253759997;	2.8;	7.427561253333333E7;	603979.2;	0.0;	37.46666666666667;	16.2;	13.8
1378505360;	16;	41599.990192;	1048.6664194233333;	2.5208333333333335;	7.42759536E7;	469761.6;	0.0;	33.46666666666667;	15.133333333333333;	12.733333333333333
1378505660;	16;	41599.990192;	1163.066392451333;	2.795833333333333;	7.42762496E7;	939523.2;	0.0;	36.33333333333333;	16.266666666666666;	13.733333333333333
1378505960;	16;	41599.990192;	1071.199747444;	2.575;	7.427649253333333E7;	268435.2;	0.0;	36.13333333333333;	15.066666666666666;	12.666666666666666
1378506260;	16;	41599.990192;	1149.199729054;	2.7625;	7.4277276E7;	67108.8;	0.0;	34.86666666666667;	16.2;	13.866666666666667
1378506560;	16;	41599.990192;	894.399789128;	2.15;	7.427762666666667E7;	1476393.6;	0.0;	36.06666666666666;	15.066666666666666;	12.533333333333333
1378506860;	16;	41599.990192;	1010.5330950806667;	2.4291666666666667;	7.427810933333333E7;	1610611.2;	0.0;	39.800000000000004;	16.2;	13.6
1378507160;	16;	41599.990192;	1332.9330190686667;	3.204166666666667;	7.4335368E7;	2147481.6;	0.0;	112.33333333333334;	39.46666666666667;	51.6
1378507460;	16;	41599.990192;	1078.1330791426667;	2.591666666666667;	7.439424826666667E7;	3623875.2;	0.0;	36.666666666666664;	16.133333333333333;	13.666666666666666
1378507761;	16;	41599.990192;	927.3331146966666;	2.2291666666666665;	7.439636906666666E7;	1879046.4;	0.0;	34.733333333333334;	15.066666666666666;	12.666666666666666
1378508061;	16;	41599.990192;	1034.7997560259998;	2.4875;	7.439765893333334E7;	1409284.8;	0.0;	36.733333333333334;	16.066666666666666;	13.6
1378508361;	16;	41599.990192;	845.8664672373333;	2.033333333333333;	7.439859413333334E7;	1073740.8;	0.0;	34.733333333333334;	15.133333333333333;	12.4
1378508661;	16;	41599.990192;	929.0664476213334;	2.2333333333333334;	7.439941733333333E7;	1006632.0;	0.0;	36.8;	16.2;	13.933333333333334
1378508961;	16;	41599.990192;	830.2664709153333;	1.9958333333333333;	7.440002613333334E7;	469761.6;	0.0;	36.46666666666667;	15.133333333333333;	12.8
1378509261;	16;	41599.990192;	923.8664488473332;	2.220833333333333;	7.440053306666666E7;	402652.8;	0.0;	35.266666666666666;	16.2;	13.666666666666666
1378509561;	16;	41599.990192;	830.2664709153333;	1.9958333333333333;	7.44016E7;	469761.6;	0.0;	37.0;	15.2;	12.533333333333333
1378509861;	16;	41599.990192;	930.7997805459999;	2.2375;	7.44024992E7;	1677720.0;	0.0;	35.2;	16.066666666666666;	13.6
1378510161;	16;	41599.990192;	833.7331367646666;	2.0041666666666664;	7.440332453333333E7;	2214590.4;	0.0;	35.666666666666664;	15.066666666666666;	12.466666666666667
1378510461;	16;	41599.990192;	944.6664439433333;	2.2708333333333335;	7.44045392E7;	201326.4;	0.0;	41.86666666666667;	16.133333333333333;	13.733333333333333
1378510761;	16;	41599.990192;	826.799805066;	1.9875;	7.440502E7;	134217.6;	0.0;	34.333333333333336;	15.066666666666666;	12.4
1378511061;	16;	41599.990192;	955.0664414913332;	2.2958333333333334;	7.440522906666666E7;	1543502.4;	0.0;	37.0;	16.0;	13.6
1378511361;	16;	41599.990192;	866.6664623333334;	2.0833333333333335;	7.440600826666667E7;	2214590.4;	0.0;	34.733333333333334;	15.066666666666666;	12.466666666666667
1378511661;	16;	41599.990192;	892.6664562033334;	2.1458333333333335;	7.4406244E7;	201326.4;	0.0;	36.6;	16.0;	13.8
1378511961;	16;	41599.990192;	866.6664623333334;	2.0833333333333335;	7.44066048E7;	1006632.0;	0.0;	35.8;	15.0;	12.466666666666667
1378512261;	16;	41599.990192;	870.1331281826667;	2.091666666666667;	7.44068272E7;	872414.4;	0.0;	35.733333333333334;	16.266666666666666;	13.866666666666667
1378512561;	16;	41599.990192;	885.7331245046665;	2.1291666666666664;	7.440706506666666E7;	2617243.2;	0.0;	36.6;	15.066666666666666;	12.666666666666666
1378512861;	16;	41599.990192;	859.7331306346664;	2.0666666666666664;	7.440724853333333E7;	939523.2;	0.0;	35.06666666666667;	16.066666666666666;	13.533333333333333
1378513161;	16;	41599.990192;	892.6664562033334;	2.1458333333333335;	7.440756293333334E7;	1409284.8;	0.0;	35.266666666666666;	15.066666666666666;	12.666666666666666
1378513461;	16;	41599.990192;	837.1998026140001;	2.0125;	7.4407876E7;	1207958.4;	0.0;	36.13333333333333;	15.0;	12.533333333333333
1378513761;	16;	41599.990192;	923.8664488473332;	2.220833333333333;	7.44080808E7;	1207958.4;	0.0;	34.8;	16.133333333333333;	13.533333333333333
1378514061;	16;	41599.990192;	991.4664329093332;	2.3833333333333333;	7.44121136E7;	3355441.6;	0.0;	109.86666666666666;	21.533333333333335;	236.93333333333334
1378514361;	16;	41599.990192;	1533.99963833;	3.6875;	7.442303973333333E7;	1409284.8;	0.0;	136.13333333333333;	22.933333333333334;	141.46666666666667
1378514661;	16;	41599.990192;	1417.8663323773333;	3.408333333333333;	7.442725733333333E7;	2013264.0;	0.0;	65.93333333333334;	16.466666666666665;	16.0
1378514961;	16;	41599.990192;	1398.799670206;	3.3625;	7.442765893333334E7;	2617243.2;	0.0;	36.66666666666667;	16.133333333333333;	13.866666666666667
1378515261;	16;	41599.990192;	1261.8663691573333;	3.033333333333333;	7.442790266666667E7;	1006632.0;	0.0;	34.93333333333333;	15.133333333333333;	12.533333333333333
1378515561;	16;	41599.990192;	1357.199680014;	3.2625;	7.442824826666667E7;	872414.4;	0.0;	35.86666666666667;	16.066666666666666;	13.8
1378515861;	16;	41599.990192;	1258.399703308;	3.025;	7.442876773333333E7;	536870.4;	0.0;	36.8;	15.066666666666666;	12.733333333333333
1378516161;	16;	41599.990192;	1357.199680014;	3.2625;	7.4429008E7;	1006632.0;	0.0;	34.93333333333334;	16.0;	13.733333333333333
1378516461;	16;	41599.990192;	1267.0663679313332;	3.045833333333333;	7.442940826666667E7;	1342176.0;	0.0;	35.733333333333334;	15.066666666666666;	12.466666666666667
1378516761;	16;	41599.990192;	1377.99967511;	3.3125;	7.44299272E7;	2483025.6;	0.0;	35.666666666666664;	16.133333333333333;	13.666666666666666
1378517061;	16;	41599.990192;	1267.0663679313332;	3.045833333333333;	7.44306056E7;	939523.2;	0.0;	34.266666666666666;	15.066666666666666;	12.333333333333334
1378517361;	16;	41599.990192;	1398.799670206;	3.3625;	7.443124453333333E7;	872414.4;	0.0;	36.33333333333333;	16.0;	13.666666666666666
1378517661;	16;	41599.990192;	1358.9330129386667;	3.266666666666667;	7.443201386666666E7;	1275067.2;	0.0;	99.0;	30.133333333333333;	12.8
1378517961;	16;	41599.990192;	1365.8663446373332;	3.283333333333333;	7.44321904E7;	1207958.4;	0.0;	36.06666666666666;	16.2;	13.866666666666667
1378518261;	16;	41599.990192;	1331.1996861439998;	3.2;	7.44329648E7;	1073740.8;	0.0;	36.53333333333333;	15.066666666666666;	12.466666666666667
1378518561;	16;	41599.990192;	1402.266336055333;	3.370833333333333;	7.443381626666667E7;	671088.0;	0.0;	33.86666666666667;	16.133333333333333;	13.8
1378518861;	16;	41599.990192;	1239.3330411366667;	2.979166666666667;	7.443397813333334E7;	738196.8;	0.0;	36.53333333333333;	14.933333333333334;	12.6
1378519161;	16;	41599.990192;	1325.99968737;	3.1875;	7.443415653333333E7;	1006632.0;	0.0;	34.666666666666664;	16.266666666666666;	13.866666666666667
1378519461;	16;	41599.990192;	1483.7329835146666;	3.566666666666667;	7.443504746666667E7;	939523.2;	0.0;	39.0;	17.666666666666668;	15.066666666666666
1378519761;	16;	41599.990192;	1291.3330288766667;	3.104166666666667;	7.443638666666667E7;	872414.4;	0.0;	38.0;	16.133333333333333;	13.6
1378520061;	16;	41599.990192;	1097.199741314;	2.6375;	7.44366224E7;	536870.4;	0.0;	35.46666666666667;	15.066666666666666;	12.533333333333333
1378520361;	16;	41599.990192;	1164.7997253759997;	2.8;	7.44386656E7;	805305.6;	0.0;	49.53333333333333;	23.066666666666666;	13.733333333333333
1378520662;	16;	41599.990192;	982.7997682859999;	2.3625;	7.443988426666667E7;	1543502.4;	0.0;	35.66666666666667;	15.133333333333333;	12.333333333333334
1378520962;	16;	41599.990192;	1020.9330926286666;	2.4541666666666666;	7.444048933333333E7;	1610611.2;	0.0;	33.86666666666667;	16.133333333333333;	13.8
1378521262;	16;	41599.990192;	856.2664647853334;	2.0583333333333336;	7.444094693333334E7;	1342176.0;	0.0;	42.8;	15.333333333333334;	12.8
1378521562;	16;	41599.990192;	956.7997744159999;	2.3;	7.444118293333334E7;	738196.8;	0.0;	35.4;	16.266666666666666;	13.933333333333334
1378521862;	16;	41599.990192;	915.199784224;	2.2;	7.444156373333333E7;	67108.8;	0.0;	35.06666666666666;	15.2;	12.6
1378522162;	16;	41599.990192;	991.4664329093332;	2.3833333333333333;	7.444171093333334E7;	1811937.6;	0.0;	36.06666666666666;	16.133333333333333;	13.666666666666666
1378522462;	16;	41599.990192;	866.6664623333334;	2.0833333333333335;	7.444179813333334E7;	134217.6;	0.0;	34.86666666666667;	15.0;	12.466666666666667
1378522762;	16;	41599.990192;	958.5331073406666;	2.3041666666666667;	7.444189626666667E7;	201326.4;	0.0;	36.86666666666667;	16.133333333333333;	13.666666666666666
1378523062;	16;	41599.990192;	899.599787902;	2.1625;	7.444229306666666E7;	1275067.2;	0.0;	39.666666666666664;	15.133333333333333;	12.6
1378523362;	16;	41599.990192;	965.4664390393332;	2.3208333333333333;	7.444299173333333E7;	469761.6;	0.0;	37.13333333333333;	16.066666666666666;	13.4
1378523662;	16;	41599.990192;	882.2664586553334;	2.1208333333333336;	7.44433232E7;	671088.0;	0.0;	36.666666666666664;	15.066666666666666;	12.333333333333334
1378523962;	16;	41599.990192;	968.9331048886665;	2.3291666666666666;	7.444392453333333E7;	402652.8;	0.0;	34.266666666666666;	16.0;	13.933333333333334
