Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378109020;	4;	10399.997336;	181.99995338;	1.75;	5502976.0;	167772.0;	0.0;	13.6;	4.6;	0.13333333333333333
1378109320;	4;	10399.997336;	176.799954712;	1.7;	5502976.0;	67108.8;	0.0;	12.533333333333333;	4.6;	0.0
1378109620;	4;	10399.997336;	176.799954712;	1.7;	5502976.0;	100663.2;	0.0;	12.466666666666667;	4.6;	0.0
1378109921;	4;	10399.997336;	173.3332889333333;	1.6666666666666665;	5502976.0;	100663.2;	0.0;	12.066666666666666;	4.4;	0.0
1378110221;	4;	10399.997336;	171.59995604399998;	1.65;	5502976.0;	111848.0;	0.0;	12.666666666666668;	4.466666666666667;	0.0
1378110521;	4;	10399.997336;	176.799954712;	1.7;	5502976.0;	190141.6;	0.0;	12.266666666666666;	4.533333333333333;	0.0
1378110820;	4;	10399.997336;	176.799954712;	1.7;	5502976.0;	290804.8;	0.0;	12.8;	4.533333333333333;	0.0
1378111120;	4;	10399.997336;	175.06662182266666;	1.6833333333333333;	5502976.0;	268435.2;	0.0;	12.266666666666666;	4.533333333333333;	0.0
1378111420;	4;	10399.997336;	173.3332889333333;	1.6666666666666665;	5502976.0;	167772.0;	0.0;	12.333333333333334;	4.533333333333333;	0.0
1378111720;	4;	10399.997336;	190.6666178266667;	1.8333333333333335;	5502976.0;	234880.8;	0.0;	17.933333333333334;	4.666666666666667;	0.06666666666666667
1378112020;	4;	10399.997336;	171.59995604399998;	1.65;	5502976.0;	33554.4;	0.0;	12.266666666666666;	4.533333333333333;	0.0
1378112320;	4;	10399.997336;	171.59995604399998;	1.65;	5502976.0;	178956.8;	0.0;	12.533333333333333;	4.733333333333333;	0.0
1378112621;	4;	10399.997336;	173.3332889333333;	1.6666666666666665;	5502976.0;	178956.8;	0.0;	13.266666666666666;	4.666666666666667;	0.06666666666666667
1378112921;	4;	10399.997336;	171.59995604399998;	1.65;	5502976.0;	234880.8;	0.0;	12.533333333333335;	4.6;	0.0
1378113221;	4;	10399.997336;	175.06662182266666;	1.6833333333333333;	5502976.0;	234880.8;	0.0;	12.133333333333333;	4.466666666666667;	0.0
1378113521;	4;	10399.997336;	175.06662182266666;	1.6833333333333333;	5502976.0;	134217.6;	0.0;	12.466666666666667;	4.533333333333333;	0.0
1378113821;	4;	10399.997336;	178.5332876013333;	1.7166666666666666;	5502976.0;	78293.6;	0.0;	12.466666666666667;	4.6;	0.0
1378114121;	4;	10399.997336;	175.06662182266666;	1.6833333333333333;	5502976.0;	167772.0;	0.0;	12.333333333333332;	4.533333333333333;	0.0
1378114421;	4;	10399.997336;	175.06662182266666;	1.6833333333333333;	5502976.0;	156587.2;	0.0;	12.533333333333333;	4.6;	0.0
1378114721;	4;	10399.997336;	168.1332902653333;	1.6166666666666665;	5502976.0;	100663.2;	0.0;	12.066666666666666;	4.666666666666667;	0.0
1378115021;	4;	10399.997336;	171.59995604399998;	1.65;	5502976.0;	167772.0;	0.0;	12.266666666666666;	4.666666666666667;	0.0
1378115321;	4;	10399.997336;	195.86661649466672;	1.8833333333333335;	5502976.0;	268435.2;	0.0;	17.733333333333334;	4.666666666666667;	0.0
1378115621;	4;	10399.997336;	169.8666231546667;	1.6333333333333335;	5502976.0;	201326.4;	0.0;	12.333333333333334;	4.6;	0.0
1378115921;	4;	10399.997336;	171.59995604399998;	1.65;	5502976.0;	234880.8;	0.0;	12.2;	4.533333333333333;	0.0
1378116221;	4;	10399.997336;	178.5332876013333;	1.7166666666666666;	5502976.0;	257250.4;	0.0;	13.2;	4.666666666666667;	0.06666666666666667
1378116521;	4;	10399.997336;	175.06662182266666;	1.6833333333333333;	5502976.0;	100663.2;	0.0;	12.466666666666667;	4.666666666666667;	0.0
1378116821;	4;	10399.997336;	175.06662182266666;	1.6833333333333333;	5502976.0;	167772.0;	0.0;	12.2;	4.533333333333333;	0.0
1378117121;	4;	10399.997336;	168.1332902653333;	1.6166666666666665;	5502976.0;	234880.8;	0.0;	12.6;	4.6;	0.0
1378117421;	4;	10399.997336;	171.59995604399998;	1.65;	5502976.0;	134217.6;	0.0;	12.466666666666667;	4.6;	0.0
1378117721;	4;	10399.997336;	171.59995604399998;	1.65;	5502976.0;	167772.0;	0.0;	12.2;	4.4;	0.0
1378118021;	4;	10399.997336;	176.799954712;	1.7;	5502976.0;	223696.0;	0.0;	12.6;	4.466666666666667;	0.0
1378118321;	4;	10399.997336;	176.799954712;	1.7;	5502976.0;	313174.4;	0.0;	12.266666666666666;	4.533333333333333;	0.0
1378118621;	4;	10399.997336;	175.06662182266666;	1.6833333333333333;	5502976.0;	44739.2;	0.0;	12.733333333333334;	4.533333333333333;	0.06666666666666667
1378118921;	4;	10399.997336;	192.39995071600003;	1.85;	5502976.0;	145402.4;	0.0;	17.866666666666667;	4.533333333333333;	0.06666666666666667
1378119221;	4;	10399.997336;	175.06662182266666;	1.6833333333333333;	5502976.0;	123032.8;	0.0;	12.2;	4.4;	0.0
1378119521;	4;	10399.997336;	171.59995604399998;	1.65;	5502976.0;	123032.8;	0.0;	12.866666666666667;	4.533333333333333;	0.0
1378119821;	4;	10399.997336;	176.799954712;	1.7;	5502976.0;	190141.6;	0.0;	13.466666666666665;	4.533333333333333;	0.13333333333333333
1378120121;	4;	10399.997336;	171.59995604399998;	1.65;	5502976.0;	178956.8;	0.0;	12.466666666666667;	4.4;	0.0
1378120421;	4;	10399.997336;	175.06662182266666;	1.6833333333333333;	5502976.0;	324359.2;	0.0;	12.4;	4.6;	0.0
1378120721;	4;	10399.997336;	173.3332889333333;	1.6666666666666665;	5502976.0;	100663.2;	0.0;	12.533333333333333;	4.466666666666667;	0.0
1378121021;	4;	10399.997336;	175.06662182266666;	1.6833333333333333;	5502976.0;	33554.4;	0.0;	12.333333333333332;	4.466666666666667;	0.0
1378121321;	4;	10399.997336;	173.3332889333333;	1.6666666666666665;	5502976.0;	190141.6;	0.0;	12.266666666666666;	4.533333333333333;	0.0
1378121622;	4;	10399.997336;	175.06662182266666;	1.6833333333333333;	5502976.0;	145402.4;	0.0;	12.600000000000001;	4.533333333333333;	0.0
1378121922;	4;	10399.997336;	175.06662182266666;	1.6833333333333333;	5502976.0;	201326.4;	0.0;	12.2;	4.666666666666667;	0.0
1378122222;	4;	10399.997336;	178.5332876013333;	1.7166666666666666;	5502976.0;	279620.0;	0.0;	12.333333333333332;	4.466666666666667;	0.0
1378122522;	4;	10399.997336;	195.86661649466672;	1.8833333333333335;	5502976.0;	279620.0;	0.0;	17.666666666666668;	4.733333333333333;	0.06666666666666667
1378122822;	4;	10399.997336;	175.06662182266666;	1.6833333333333333;	5502976.0;	67108.8;	0.0;	12.6;	4.533333333333333;	0.0
1378123122;	4;	10399.997336;	173.3332889333333;	1.6666666666666665;	5502976.0;	44739.2;	0.0;	12.333333333333334;	4.6;	0.0
1378123422;	4;	10399.997336;	178.5332876013333;	1.7166666666666666;	5502976.0;	134217.6;	0.0;	13.133333333333333;	4.666666666666667;	0.06666666666666667
1378123722;	4;	10399.997336;	175.06662182266666;	1.6833333333333333;	5502976.0;	156587.2;	0.0;	12.466666666666667;	4.6;	0.0
1378124022;	4;	10399.997336;	175.06662182266666;	1.6833333333333333;	5502976.0;	44739.2;	0.0;	12.266666666666666;	4.533333333333333;	0.0
1378124322;	4;	10399.997336;	176.799954712;	1.7;	5502976.0;	78293.6;	0.0;	12.6;	4.6;	0.0
1378124622;	4;	10399.997336;	175.06662182266666;	1.6833333333333333;	5502976.0;	167772.0;	0.0;	12.0;	4.6;	0.0
1378124922;	4;	10399.997336;	168.1332902653333;	1.6166666666666665;	5502976.0;	55924.0;	0.0;	12.266666666666666;	4.466666666666667;	0.0
1378125222;	4;	10399.997336;	176.799954712;	1.7;	5502976.0;	123032.8;	0.0;	12.333333333333334;	4.533333333333333;	0.0
1378125522;	4;	10399.997336;	169.8666231546667;	1.6333333333333335;	5502976.0;	268435.2;	0.0;	12.066666666666666;	4.333333333333333;	0.0
1378125822;	4;	10399.997336;	175.06662182266666;	1.6833333333333333;	5502976.0;	167772.0;	0.0;	12.533333333333333;	4.4;	0.0
1378126122;	4;	10399.997336;	190.6666178266667;	1.8333333333333335;	5502976.0;	123032.8;	0.0;	17.866666666666667;	4.666666666666667;	0.06666666666666667
1378126422;	4;	10399.997336;	175.06662182266666;	1.6833333333333333;	5502976.0;	123032.8;	0.0;	12.466666666666667;	4.533333333333333;	0.0
1378126722;	4;	10399.997336;	171.59995604399998;	1.65;	5502976.0;	55924.0;	0.0;	12.2;	4.6;	0.0
1378127022;	4;	10399.997336;	176.799954712;	1.7;	5502976.0;	111848.0;	0.0;	13.533333333333331;	4.666666666666667;	0.06666666666666667
1378127322;	4;	10399.997336;	173.3332889333333;	1.6666666666666665;	5502976.0;	223696.0;	0.0;	12.266666666666666;	4.666666666666667;	0.0
1378127622;	4;	10399.997336;	171.59995604399998;	1.65;	5502976.0;	145402.4;	0.0;	12.133333333333333;	4.6;	0.0
1378127922;	4;	10399.997336;	171.59995604399998;	1.65;	5502976.0;	22369.6;	0.0;	12.466666666666667;	4.733333333333333;	0.0
1378128222;	4;	10399.997336;	171.59995604399998;	1.65;	5502976.0;	0.0;	0.0;	12.399999999999999;	4.6;	0.0
1378128522;	4;	10399.997336;	168.1332902653333;	1.6166666666666665;	5502976.0;	145402.4;	0.0;	12.533333333333333;	4.6;	0.0
1378128822;	4;	10399.997336;	176.799954712;	1.7;	5502976.0;	167772.0;	0.0;	12.466666666666667;	4.6;	0.0
1378129122;	4;	10399.997336;	168.1332902653333;	1.6166666666666665;	5502976.0;	190141.6;	0.0;	12.533333333333335;	4.6;	0.0
1378129422;	4;	10399.997336;	176.799954712;	1.7;	5502976.0;	167772.0;	0.0;	12.466666666666667;	4.733333333333333;	0.0
1378129722;	4;	10399.997336;	194.1332836053333;	1.8666666666666665;	5502976.0;	313174.4;	0.0;	18.066666666666666;	4.666666666666667;	0.0
1378130022;	4;	10399.997336;	171.59995604399998;	1.65;	5502976.0;	335544.0;	0.0;	12.6;	4.6;	0.0
1378130322;	4;	10399.997336;	173.3332889333333;	1.6666666666666665;	5502976.0;	156587.2;	0.0;	11.8;	4.533333333333333;	0.0
1378130622;	4;	10399.997336;	178.5332876013333;	1.7166666666666666;	5502976.0;	55924.0;	0.0;	13.8;	4.8;	0.06666666666666667
1378130922;	4;	10399.997336;	169.8666231546667;	1.6333333333333335;	5502976.0;	100663.2;	0.0;	12.666666666666668;	4.666666666666667;	0.0
1378131222;	4;	10399.997336;	175.06662182266666;	1.6833333333333333;	5502976.0;	212511.2;	0.0;	12.2;	4.533333333333333;	0.0
1378131522;	4;	10399.997336;	178.5332876013333;	1.7166666666666666;	5502976.0;	346728.8;	0.0;	12.533333333333333;	4.666666666666667;	0.0
1378131822;	4;	10399.997336;	181.99995338;	1.75;	5502976.0;	290804.8;	0.0;	12.066666666666666;	4.533333333333333;	0.0
1378132122;	4;	10399.997336;	175.06662182266666;	1.6833333333333333;	5502976.0;	123032.8;	0.0;	12.2;	4.533333333333333;	0.0
1378132422;	4;	10399.997336;	173.3332889333333;	1.6666666666666665;	5502976.0;	100663.2;	0.0;	12.533333333333333;	4.6;	0.0
1378132722;	4;	10399.997336;	173.3332889333333;	1.6666666666666665;	5502976.0;	134217.6;	0.0;	11.933333333333334;	4.666666666666667;	0.0
1378133023;	4;	10399.997336;	173.3332889333333;	1.6666666666666665;	5502976.0;	134217.6;	0.0;	12.4;	4.6;	0.0
1378133323;	4;	10399.997336;	195.86661649466672;	1.8833333333333335;	5502976.0;	346728.8;	0.0;	17.866666666666667;	4.666666666666667;	0.0
1378133623;	4;	10399.997336;	169.8666231546667;	1.6333333333333335;	5502976.0;	201326.4;	0.0;	12.266666666666666;	4.6;	0.0
1378133923;	4;	10399.997336;	175.06662182266666;	1.6833333333333333;	5502976.0;	167772.0;	0.0;	12.266666666666666;	4.666666666666667;	0.0
1378134223;	4;	10399.997336;	175.06662182266666;	1.6833333333333333;	5502976.0;	167772.0;	0.0;	13.799999999999999;	4.866666666666666;	0.06666666666666667
1378134523;	4;	10399.997336;	173.3332889333333;	1.6666666666666665;	5502976.0;	134217.6;	0.0;	12.333333333333334;	4.733333333333333;	0.0
1378134823;	4;	10399.997336;	171.59995604399998;	1.65;	5502976.0;	33554.4;	0.0;	12.333333333333332;	4.666666666666667;	0.0
1378135123;	4;	10399.997336;	169.8666231546667;	1.6333333333333335;	5502976.0;	0.0;	0.0;	12.6;	4.533333333333333;	0.0
1378135423;	4;	10399.997336;	171.59995604399998;	1.65;	5502976.0;	67108.8;	0.0;	12.266666666666666;	4.6;	0.0
1378135723;	4;	10399.997336;	176.799954712;	1.7;	5502976.0;	290804.8;	0.0;	12.533333333333333;	4.6;	0.0
1378136023;	4;	10399.997336;	175.06662182266666;	1.6833333333333333;	5502976.0;	335544.0;	0.0;	12.600000000000001;	4.466666666666667;	0.0
1378136323;	4;	10399.997336;	169.8666231546667;	1.6333333333333335;	5502976.0;	67108.8;	0.0;	12.266666666666666;	4.666666666666667;	0.0
1378136623;	4;	10399.997336;	171.59995604399998;	1.65;	5502976.0;	44739.2;	0.0;	12.600000000000001;	4.533333333333333;	0.06666666666666667
1378136923;	4;	10399.997336;	194.1332836053333;	1.8666666666666665;	5502976.0;	301989.6;	0.0;	17.733333333333334;	4.6;	0.06666666666666667
1378137223;	4;	10399.997336;	171.59995604399998;	1.65;	5502976.0;	301989.6;	0.0;	12.533333333333333;	4.666666666666667;	0.0
1378137523;	4;	10399.997336;	175.06662182266666;	1.6833333333333333;	5502976.0;	100663.2;	0.0;	12.4;	4.533333333333333;	0.0
1378137823;	4;	10399.997336;	183.73328626933332;	1.7666666666666666;	5502976.0;	178956.8;	0.0;	13.133333333333333;	5.0;	0.06666666666666667
1378138123;	4;	10399.997336;	187.199952048;	1.8;	5502976.0;	178956.8;	0.0;	12.4;	4.666666666666667;	0.0
1378138423;	4;	10399.997336;	185.4666191586667;	1.7833333333333334;	5502976.0;	167772.0;	0.0;	12.466666666666667;	4.6;	0.0
1378138723;	4;	10399.997336;	192.39995071600003;	1.85;	5502976.0;	313174.4;	0.0;	12.066666666666666;	4.6;	0.0
1378139023;	4;	10399.997336;	195.86661649466672;	1.8833333333333335;	5502976.0;	313174.4;	0.0;	12.533333333333333;	4.666666666666667;	0.0
1378139323;	4;	10399.997336;	194.1332836053333;	1.8666666666666665;	5502976.0;	0.0;	0.0;	12.066666666666666;	4.666666666666667;	0.0
1378139623;	4;	10399.997336;	192.39995071600003;	1.85;	5502976.0;	0.0;	0.0;	12.6;	4.6;	0.0
1378139923;	4;	10399.997336;	190.6666178266667;	1.8333333333333335;	5502976.0;	33554.4;	0.0;	12.4;	4.733333333333333;	0.0
1378140223;	4;	10399.997336;	190.6666178266667;	1.8333333333333335;	5502976.0;	100663.2;	0.0;	12.466666666666667;	4.666666666666667;	0.0
1378140523;	4;	10399.997336;	209.73327960933332;	2.0166666666666666;	5502976.0;	257250.4;	0.0;	17.933333333333334;	4.533333333333333;	0.06666666666666667
1378140824;	4;	10399.997336;	187.199952048;	1.8;	5502976.0;	167772.0;	0.0;	12.399999999999999;	4.6;	0.0
1378141124;	4;	10399.997336;	185.4666191586667;	1.7833333333333334;	5502976.0;	156587.2;	0.0;	12.399999999999999;	4.733333333333333;	0.0
1378141424;	4;	10399.997336;	190.6666178266667;	1.8333333333333335;	5502976.0;	78293.6;	0.0;	14.266666666666666;	4.8;	0.13333333333333333
1378141724;	4;	10399.997336;	187.199952048;	1.8;	5502976.0;	223696.0;	0.0;	12.266666666666666;	4.6;	0.0
1378142024;	4;	10399.997336;	187.199952048;	1.8;	5502976.0;	33554.4;	0.0;	12.266666666666666;	4.6;	0.0
1378142324;	4;	10399.997336;	187.199952048;	1.8;	5502976.0;	67108.8;	0.0;	12.2;	4.733333333333333;	0.0
1378142624;	4;	10399.997336;	190.6666178266667;	1.8333333333333335;	5502976.0;	22369.6;	0.0;	12.066666666666666;	4.6;	0.06666666666666667
1378142924;	4;	10399.997336;	188.93328493733333;	1.8166666666666667;	5502976.0;	268435.2;	0.0;	12.399999999999999;	4.666666666666667;	0.0
1378143224;	4;	10399.997336;	188.93328493733333;	1.8166666666666667;	5502976.0;	55924.0;	0.0;	12.533333333333333;	4.733333333333333;	0.0
1378143524;	4;	10399.997336;	187.199952048;	1.8;	5502976.0;	178956.8;	0.0;	12.533333333333335;	4.733333333333333;	0.0
1378143824;	4;	10399.997336;	190.6666178266667;	1.8333333333333335;	5502976.0;	123032.8;	0.0;	12.266666666666666;	4.733333333333333;	0.0
1378144124;	4;	10399.997336;	211.46661249866665;	2.033333333333333;	5502976.0;	279620.0;	0.0;	17.933333333333334;	4.8;	0.0
1378144424;	4;	10399.997336;	187.199952048;	1.8;	5502976.0;	55924.0;	0.0;	12.266666666666666;	4.8;	0.0
1378144724;	4;	10399.997336;	188.93328493733333;	1.8166666666666667;	5502976.0;	123032.8;	0.0;	12.4;	4.6;	0.0
1378145024;	4;	10399.997336;	216.6666111666667;	2.0833333333333335;	5502976.0;	178956.8;	0.0;	18.4;	4.8;	0.2
1378145324;	4;	10399.997336;	192.39995071600003;	1.85;	5502976.0;	190141.6;	0.0;	12.0;	4.733333333333333;	0.0
1378145624;	4;	10399.997336;	192.39995071600003;	1.85;	5502976.0;	100663.2;	0.0;	12.533333333333335;	4.666666666666667;	0.0
1378145924;	4;	10399.997336;	192.39995071600003;	1.85;	5502976.0;	55924.0;	0.0;	12.2;	4.666666666666667;	0.0
1378146224;	4;	10399.997336;	187.199952048;	1.8;	5502976.0;	0.0;	0.0;	12.266666666666666;	4.6;	0.0
1378146524;	4;	10399.997336;	181.99995338;	1.75;	5502976.0;	0.0;	0.0;	12.133333333333333;	4.733333333333333;	0.0
1378146824;	4;	10399.997336;	188.93328493733333;	1.8166666666666667;	5502976.0;	67108.8;	0.0;	12.399999999999999;	4.8;	0.0
1378147124;	4;	10399.997336;	181.99995338;	1.75;	5502976.0;	145402.4;	0.0;	12.266666666666666;	4.6;	0.0
1378147424;	4;	10399.997336;	187.199952048;	1.8;	5502976.0;	55924.0;	0.0;	12.466666666666667;	4.666666666666667;	0.0
1378147724;	4;	10399.997336;	207.99994672;	2.0;	5502976.0;	246065.6;	0.0;	17.6;	4.666666666666667;	0.0
1378148024;	4;	10399.997336;	190.6666178266667;	1.8333333333333335;	5502976.0;	313174.4;	0.0;	12.600000000000001;	4.6;	0.0
1378148324;	4;	10399.997336;	181.99995338;	1.75;	5502976.0;	268435.2;	0.0;	12.266666666666666;	4.533333333333333;	0.06666666666666667
1378148624;	4;	10399.997336;	192.39995071600003;	1.85;	5502976.0;	78293.6;	0.0;	13.133333333333333;	4.8;	0.06666666666666667
1378148924;	4;	10399.997336;	188.93328493733333;	1.8166666666666667;	5502976.0;	55924.0;	0.0;	12.2;	4.733333333333333;	0.0
1378149224;	4;	10399.997336;	187.199952048;	1.8;	5502976.0;	55924.0;	0.0;	12.2;	4.733333333333333;	0.0
1378149524;	4;	10399.997336;	183.73328626933332;	1.7666666666666666;	5502976.0;	0.0;	0.0;	12.466666666666667;	4.666666666666667;	0.0
1378149824;	4;	10399.997336;	185.4666191586667;	1.7833333333333334;	5502976.0;	100663.2;	0.0;	12.333333333333332;	4.8;	0.0
1378150124;	4;	10399.997336;	187.199952048;	1.8;	5502976.0;	257250.4;	0.0;	12.266666666666666;	4.733333333333333;	0.0
1378150424;	4;	10399.997336;	190.6666178266667;	1.8333333333333335;	5502976.0;	100663.2;	0.0;	12.933333333333334;	4.733333333333333;	0.0
1378150724;	4;	10399.997336;	188.93328493733333;	1.8166666666666667;	5502976.0;	167772.0;	0.0;	12.466666666666667;	4.733333333333333;	0.0
1378151024;	4;	10399.997336;	190.6666178266667;	1.8333333333333335;	5502976.0;	22369.6;	0.0;	12.333333333333334;	4.666666666666667;	0.0
1378151324;	4;	10399.997336;	207.99994672;	2.0;	5502976.0;	111848.0;	0.0;	18.133333333333333;	4.666666666666667;	0.06666666666666667
1378151624;	4;	10399.997336;	187.199952048;	1.8;	5502976.0;	89478.4;	0.0;	12.2;	4.733333333333333;	0.0
1378151924;	4;	10399.997336;	183.73328626933332;	1.7666666666666666;	5502976.0;	178956.8;	0.0;	12.399999999999999;	4.533333333333333;	0.0
1378152224;	4;	10399.997336;	195.86661649466672;	1.8833333333333335;	5502976.0;	190141.6;	0.0;	13.466666666666665;	4.733333333333333;	0.13333333333333333
1378152525;	4;	10399.997336;	195.86661649466672;	1.8833333333333335;	5502976.0;	100663.2;	0.0;	12.466666666666667;	4.533333333333333;	0.0
1378152825;	4;	10399.997336;	192.39995071600003;	1.85;	5502976.0;	268435.2;	0.0;	12.066666666666666;	4.733333333333333;	0.0
1378153125;	4;	10399.997336;	190.6666178266667;	1.8333333333333335;	5502976.0;	268435.2;	0.0;	12.666666666666666;	4.6;	0.0
1378153425;	4;	10399.997336;	190.6666178266667;	1.8333333333333335;	5502976.0;	55924.0;	0.0;	12.2;	4.666666666666667;	0.0
1378153725;	4;	10399.997336;	187.199952048;	1.8;	5502976.0;	134217.6;	0.0;	12.4;	4.933333333333334;	0.0
1378154025;	4;	10399.997336;	192.39995071600003;	1.85;	5502976.0;	11184.8;	0.0;	12.6;	4.666666666666667;	0.0
1378154325;	4;	10399.997336;	188.93328493733333;	1.8166666666666667;	5502976.0;	134217.6;	0.0;	12.133333333333333;	4.6;	0.0
1378154625;	4;	10399.997336;	185.4666191586667;	1.7833333333333334;	5502976.0;	134217.6;	0.0;	12.4;	4.8;	0.0
1378154925;	4;	10399.997336;	204.53328094133332;	1.9666666666666666;	5502976.0;	100663.2;	0.0;	17.8;	4.533333333333333;	0.0
1378155225;	4;	10399.997336;	188.93328493733333;	1.8166666666666667;	5502976.0;	167772.0;	0.0;	12.466666666666667;	4.666666666666667;	0.0
1378155525;	4;	10399.997336;	181.99995338;	1.75;	5502976.0;	33554.4;	0.0;	12.333333333333332;	4.6;	0.06666666666666667
1378155825;	4;	10399.997336;	192.39995071600003;	1.85;	5502976.0;	67108.8;	0.0;	13.4;	4.666666666666667;	0.06666666666666667
1378156125;	4;	10399.997336;	187.199952048;	1.8;	5502976.0;	0.0;	0.0;	12.333333333333332;	4.6;	0.0
1378156425;	4;	10399.997336;	192.39995071600003;	1.85;	5502976.0;	145402.4;	0.0;	12.2;	4.6;	0.0
1378156725;	4;	10399.997336;	188.93328493733333;	1.8166666666666667;	5502976.0;	167772.0;	0.0;	12.600000000000001;	4.666666666666667;	0.0
1378157025;	4;	10399.997336;	187.199952048;	1.8;	5502976.0;	167772.0;	0.0;	12.466666666666667;	4.6;	0.0
1378157325;	4;	10399.997336;	190.6666178266667;	1.8333333333333335;	5502976.0;	357913.6;	0.0;	12.333333333333332;	4.6;	0.0
1378157625;	4;	10399.997336;	187.199952048;	1.8;	5502976.0;	268435.2;	0.0;	12.533333333333333;	4.6;	0.0
1378157925;	4;	10399.997336;	183.73328626933332;	1.7666666666666666;	5502976.0;	89478.4;	0.0;	12.333333333333332;	4.6;	0.0
1378158225;	4;	10399.997336;	187.199952048;	1.8;	5502976.0;	100663.2;	0.0;	12.533333333333335;	4.666666666666667;	0.0
1378158525;	4;	10399.997336;	209.73327960933332;	2.0166666666666666;	5502976.0;	290804.8;	0.0;	18.266666666666666;	4.733333333333333;	0.06666666666666667
1378158825;	4;	10399.997336;	190.6666178266667;	1.8333333333333335;	5502976.0;	100663.2;	0.0;	13.266666666666666;	4.6;	0.0
1378159125;	4;	10399.997336;	190.6666178266667;	1.8333333333333335;	5502976.0;	55924.0;	0.0;	12.533333333333333;	4.8;	0.0
1378159425;	4;	10399.997336;	194.1332836053333;	1.8666666666666665;	5502976.0;	89478.4;	0.0;	13.066666666666666;	4.733333333333333;	0.06666666666666667
1378159725;	4;	10399.997336;	188.93328493733333;	1.8166666666666667;	5502976.0;	67108.8;	0.0;	12.399999999999999;	4.666666666666667;	0.0
1378160025;	4;	10399.997336;	187.199952048;	1.8;	5502976.0;	190141.6;	0.0;	12.266666666666666;	4.666666666666667;	0.0
1378160325;	4;	10399.997336;	187.199952048;	1.8;	5502976.0;	234880.8;	0.0;	12.533333333333333;	4.666666666666667;	0.0
1378160625;	4;	10399.997336;	185.4666191586667;	1.7833333333333334;	5502976.0;	134217.6;	0.0;	12.333333333333332;	4.666666666666667;	0.0
1378160925;	4;	10399.997336;	190.6666178266667;	1.8333333333333335;	5502976.0;	201326.4;	0.0;	12.066666666666666;	4.666666666666667;	0.0
1378161225;	4;	10399.997336;	187.199952048;	1.8;	5502976.0;	190141.6;	0.0;	12.533333333333333;	4.733333333333333;	0.0
1378161525;	4;	10399.997336;	181.99995338;	1.75;	5502976.0;	268435.2;	0.0;	15.8;	4.733333333333333;	0.2
1378161825;	4;	10399.997336;	254.79993473200003;	2.45;	5502976.0;	402652.8;	0.0;	37.733333333333334;	5.8;	1.6666666666666667
1378162125;	4;	10399.997336;	206.26661383066667;	1.9833333333333334;	5502976.0;	290804.8;	0.0;	18.266666666666666;	4.733333333333333;	0.0
1378162425;	4;	10399.997336;	185.4666191586667;	1.7833333333333334;	5502976.0;	257250.4;	0.0;	12.266666666666666;	4.733333333333333;	0.0
1378162725;	4;	10399.997336;	181.99995338;	1.75;	5502976.0;	201326.4;	0.0;	12.333333333333334;	4.533333333333333;	0.0
1378163025;	4;	10399.997336;	190.6666178266667;	1.8333333333333335;	5502976.0;	89478.4;	0.0;	13.8;	4.6;	0.13333333333333333
1378163325;	4;	10399.997336;	183.73328626933332;	1.7666666666666666;	5502976.0;	89478.4;	0.0;	12.066666666666666;	4.8;	0.0
1378163625;	4;	10399.997336;	192.39995071600003;	1.85;	5502976.0;	134217.6;	0.0;	12.399999999999999;	4.533333333333333;	0.0
1378163926;	4;	10399.997336;	185.4666191586667;	1.7833333333333334;	5502976.0;	145402.4;	0.0;	12.066666666666666;	4.6;	0.0
1378164226;	4;	10399.997336;	188.93328493733333;	1.8166666666666667;	5502976.0;	100663.2;	0.0;	12.666666666666668;	4.6;	0.0
1378164526;	4;	10399.997336;	185.4666191586667;	1.7833333333333334;	5502976.0;	67108.8;	0.0;	11.933333333333334;	4.733333333333333;	0.0
1378164826;	4;	10399.997336;	187.199952048;	1.8;	5502976.0;	55924.0;	0.0;	12.533333333333333;	4.666666666666667;	0.0
1378165126;	4;	10399.997336;	185.4666191586667;	1.7833333333333334;	5502976.0;	167772.0;	0.0;	12.399999999999999;	4.666666666666667;	0.0
1378165426;	4;	10399.997336;	188.93328493733333;	1.8166666666666667;	5502976.0;	290804.8;	0.0;	12.2;	4.6;	0.0
1378165726;	4;	10399.997336;	207.99994672;	2.0;	5502976.0;	402652.8;	0.0;	18.0;	4.6;	0.06666666666666667
1378166026;	4;	10399.997336;	195.86661649466672;	1.8833333333333335;	5502976.0;	123032.8;	0.0;	11.8;	4.6;	0.0
1378166326;	4;	10399.997336;	192.39995071600003;	1.85;	5502976.0;	0.0;	0.0;	12.333333333333334;	4.533333333333333;	0.0
1378166626;	4;	10399.997336;	199.3332822733333;	1.9166666666666665;	5502976.0;	123032.8;	0.0;	13.266666666666666;	4.733333333333333;	0.06666666666666667
1378166926;	4;	10399.997336;	190.6666178266667;	1.8333333333333335;	5502976.0;	111848.0;	0.0;	12.533333333333335;	4.6;	0.0
1378167226;	4;	10399.997336;	192.39995071600003;	1.85;	5502976.0;	0.0;	0.0;	12.533333333333333;	4.6;	0.0
