Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378505360;	2;	4799.999458;	827.1999065953335;	17.233333333333334;	3141632.0;	416806.6666666667;	1.4;	658.6666666666667;	276.06666666666666;	224.13333333333333
1378505660;	2;	4799.999458;	900.7998982846667;	18.766666666666666;	3141632.0;	435042.13333333336;	0.4666666666666667;	664.4000000000001;	272.1333333333333;	228.33333333333334
1378505960;	2;	4799.999458;	782.399911654;	16.3;	3141632.0;	455882.6666666667;	0.06666666666666667;	650.0666666666666;	252.2;	217.13333333333333
1378506260;	2;	4799.999458;	942.3998935873334;	19.633333333333333;	3141632.0;	570505.6;	0.26666666666666666;	665.0666666666666;	303.0;	240.13333333333333
1378506560;	2;	4799.999458;	870.3999017173334;	18.133333333333333;	3141632.0;	466302.93333333335;	0.3333333333333333;	677.7333333333333;	292.46666666666664;	250.4
1378506860;	2;	4799.999458;	1068.7998793146667;	22.266666666666666;	3141632.0;	521009.3333333333;	0.7333333333333333;	718.2;	366.93333333333334;	269.8666666666667
1378507160;	2;	4799.999458;	971.1998903353335;	20.233333333333334;	3141632.0;	406386.4;	0.39999999999999997;	712.4000000000001;	353.0;	272.1333333333333
1378507460;	2;	4799.999458;	940.7998937680002;	19.6;	3141632.0;	406386.4;	0.13333333333333333;	662.9333333333334;	292.6;	235.46666666666667
1378507761;	2;	4799.999458;	812.7999082213333;	16.933333333333334;	3141632.0;	375125.6;	0.0;	650.1333333333333;	249.13333333333333;	214.8
1378508061;	2;	4799.999458;	918.3998962973333;	19.133333333333333;	3141632.0;	382940.8;	0.06666666666666667;	652.2;	265.6;	223.4
1378508361;	2;	4799.999458;	838.3999053306668;	17.46666666666667;	3141632.0;	372520.5333333333;	0.0;	646.6666666666667;	253.33333333333334;	218.46666666666667
1378508661;	2;	4799.999458;	1075.199878592;	22.4;	3141632.0;	484538.4;	0.26666666666666666;	757.8;	380.6;	294.4
1378508961;	2;	4799.999458;	1027.199884012;	21.4;	3141632.0;	437647.2;	0.0;	717.5999999999999;	369.26666666666665;	278.1333333333333
1378509261;	2;	4799.999458;	1078.3998782306667;	22.466666666666665;	3141632.0;	432437.06666666665;	0.06666666666666667;	720.3333333333333;	359.0;	267.6666666666667
1378509561;	2;	4799.999458;	908.7998973813334;	18.933333333333334;	3141632.0;	429832.0;	0.0;	680.3333333333333;	306.6;	243.0
1378509861;	2;	4799.999458;	955.1998921420001;	19.9;	3141632.0;	398571.2;	0.06666666666666667;	726.2;	391.3333333333333;	287.0
1378510161;	2;	4799.999458;	788.7999109313334;	16.433333333333334;	3141632.0;	390756.0;	0.0;	688.1333333333334;	300.8666666666667;	245.6
1378510461;	2;	4799.999458;	892.7998991880002;	18.6;	3141632.0;	489748.5333333333;	0.0;	702.2;	326.8666666666667;	259.46666666666664
1378510761;	2;	4799.999458;	908.7998973813334;	18.933333333333334;	3141632.0;	474118.13333333336;	0.13333333333333333;	741.0;	384.6666666666667;	291.93333333333334
1378511061;	2;	4799.999458;	851.1999038853335;	17.733333333333334;	3141632.0;	354285.06666666665;	0.06666666666666667;	684.7333333333333;	300.46666666666664;	242.66666666666666
1378511361;	2;	4799.999458;	796.7999100280001;	16.6;	3141632.0;	432437.06666666665;	11.2;	677.0666666666666;	288.46666666666664;	238.86666666666667
1378511661;	2;	4799.999458;	833.5999058726667;	17.366666666666667;	3141632.0;	432437.06666666665;	0.0;	699.0666666666666;	311.73333333333335;	253.0
1378511961;	2;	4799.999458;	740.7999163513332;	15.433333333333332;	3141632.0;	448067.4666666667;	0.0;	669.4;	268.06666666666666;	229.6
1378512261;	2;	4799.999458;	1049.5998814826664;	21.866666666666664;	3141632.0;	414201.6;	3.266666666666667;	843.1333333333333;	412.73333333333335;	342.1333333333333
1378512561;	2;	4799.999458;	801.599909486;	16.7;	3141632.0;	453277.6;	0.0;	738.0;	313.73333333333335;	252.8
1378512861;	2;	4799.999458;	796.7999100280001;	16.6;	3141632.0;	422016.8;	11.4;	727.1333333333334;	280.73333333333335;	234.8
1378513161;	2;	4799.999458;	811.199908402;	16.9;	3141632.0;	336049.6;	5.533333333333333;	738.8666666666666;	302.3333333333333;	246.13333333333333
1378513461;	2;	4799.999458;	907.1998975619999;	18.9;	3141632.0;	364705.3333333333;	354.6;	756.8;	326.06666666666666;	259.4
1378513761;	2;	4799.999458;	806.399908944;	16.8;	3141632.0;	471513.06666666665;	280.8;	715.9333333333334;	284.3333333333333;	234.33333333333334
1378514061;	2;	4799.999458;	831.9999060533332;	17.333333333333332;	3141632.0;	466302.93333333335;	144.93333333333334;	746.1333333333333;	290.3333333333333;	245.66666666666666
1378514361;	2;	4799.999458;	831.9999060533332;	17.333333333333332;	3141632.0;	395966.13333333336;	0.0;	728.6;	297.26666666666665;	243.73333333333332
1378514661;	2;	4799.999458;	851.1999038853335;	17.733333333333334;	3141632.0;	367310.4;	0.0;	765.7333333333333;	354.53333333333336;	277.06666666666666
1378514961;	2;	4799.999458;	799.9999096666668;	16.666666666666668;	3141632.0;	359495.2;	0.0;	724.8666666666666;	287.6666666666667;	239.46666666666667
1378515261;	2;	4799.999458;	791.9999105700001;	16.5;	3141632.0;	351680.0;	0.0;	737.8666666666667;	286.0;	239.66666666666666
1378515561;	2;	4799.999458;	907.1998975619999;	18.9;	3141632.0;	411596.5333333333;	0.0;	722.3333333333333;	305.6666666666667;	240.53333333333333
1378515861;	2;	4799.999458;	911.99989702;	19.0;	3141632.0;	393361.06666666665;	0.0;	769.0666666666667;	307.73333333333335;	254.53333333333333
1378516161;	2;	4799.999458;	919.9998961166668;	19.166666666666668;	3141632.0;	406386.4;	0.0;	730.4666666666667;	309.4;	238.13333333333333
1378516461;	2;	4799.999458;	918.3998962973333;	19.133333333333333;	3141632.0;	375125.6;	0.06666666666666667;	736.5333333333333;	305.8666666666667;	244.33333333333334
1378516761;	2;	4799.999458;	999.9998870833334;	20.833333333333336;	3141632.0;	414201.6;	0.0;	738.4000000000001;	328.6;	247.66666666666666
1378517061;	2;	4799.999458;	891.1998993686667;	18.566666666666666;	3141632.0;	382940.8;	0.0;	703.4;	277.3333333333333;	230.93333333333334
1378517361;	2;	4799.999458;	934.3998944906667;	19.46666666666667;	3141632.0;	461092.8;	0.06666666666666667;	717.8;	291.3333333333333;	231.8
1378517661;	2;	4799.999458;	891.1998993686667;	18.566666666666666;	3141632.0;	359495.2;	0.0;	721.2666666666667;	289.0;	237.66666666666666
1378517961;	2;	4799.999458;	918.3998962973333;	19.133333333333333;	3141632.0;	388150.93333333335;	0.2;	714.6;	286.73333333333335;	231.33333333333334
1378518261;	2;	4799.999458;	958.3998917806668;	19.96666666666667;	3141632.0;	395966.13333333336;	0.2;	759.8666666666667;	356.06666666666666;	267.8
1378518561;	2;	4799.999458;	1126.3998728106667;	23.466666666666665;	3141632.0;	369915.4666666667;	0.0;	801.2666666666667;	379.6666666666667;	314.2
1378518861;	2;	4799.999458;	1039.9998825666667;	21.666666666666664;	3141632.0;	453277.6;	0.06666666666666667;	781.3333333333333;	350.8;	292.8
1378519161;	2;	4799.999458;	940.7998937680002;	19.6;	3141632.0;	476723.2;	0.0;	733.2666666666667;	308.1333333333333;	241.26666666666668
1378519461;	2;	4799.999458;	1131.1998722686667;	23.566666666666666;	3141632.0;	484538.4;	537.2;	944.0;	331.93333333333334;	252.33333333333334
1378519761;	2;	4799.999458;	1823.99979404;	38.0;	3141632.0;	732018.9333333333;	1328.1333333333334;	844.5333333333333;	290.6666666666667;	234.0
1378520061;	2;	4799.999458;	2883.199674438667;	60.06666666666667;	3141632.0;	690338.6666666666;	2193.466666666667;	805.9333333333334;	278.46666666666664;	232.8
1378520362;	2;	4799.999458;	2886.399674077333;	60.13333333333333;	3141632.0;	507984.0;	1942.2666666666667;	783.8;	262.6666666666667;	227.06666666666666
1378520662;	2;	4799.999458;	2996.7996616113332;	62.43333333333333;	3141632.0;	507984.0;	2321.0;	802.2666666666667;	267.46666666666664;	227.33333333333334
1378520962;	2;	4799.999458;	2918.399670464;	60.8;	3141632.0;	601766.4;	2281.2666666666664;	851.5999999999999;	356.46666666666664;	271.93333333333334
1378521262;	2;	4799.999458;	2940.799667934667;	61.26666666666667;	3141632.0;	578320.8;	2160.9333333333334;	805.8000000000001;	272.93333333333334;	233.4
1378521562;	2;	4799.999458;	2900.799672451333;	60.43333333333333;	3141632.0;	539244.8;	1841.1333333333334;	747.7333333333333;	258.2;	224.2
1378521862;	2;	4799.999458;	2891.199673535333;	60.23333333333333;	3141632.0;	531429.6;	2348.6;	817.8666666666667;	263.1333333333333;	221.6
1378522162;	2;	4799.999458;	2815.9996820266674;	58.66666666666667;	3141632.0;	505378.93333333335;	2360.333333333333;	791.7333333333333;	242.66666666666666;	216.46666666666667
1378522462;	2;	4799.999458;	2863.999676606667;	59.66666666666667;	3141632.0;	468908.0;	2289.0;	824.5333333333333;	267.06666666666666;	227.46666666666667
1378522762;	2;	4799.999458;	2865.599676426;	59.7;	3141632.0;	526219.4666666667;	2288.133333333333;	808.3333333333333;	277.8;	231.53333333333333
1378523062;	2;	4799.999458;	2886.399674077333;	60.13333333333333;	3141632.0;	617396.8;	1858.3333333333333;	824.0;	283.8;	241.6
1378523362;	2;	4799.999458;	2974.3996641406666;	61.96666666666667;	3141632.0;	690338.6666666666;	1243.3333333333333;	703.8666666666667;	245.66666666666666;	212.93333333333334
1378523662;	2;	4799.999458;	2974.3996641406666;	61.96666666666667;	3141632.0;	833617.3333333334;	1207.8;	726.6666666666667;	260.6666666666667;	225.66666666666666
1378523962;	2;	4799.999458;	2931.199669018667;	61.06666666666667;	3141632.0;	713784.2666666667;	1166.9333333333334;	708.1333333333333;	248.13333333333333;	215.86666666666667
1378524262;	2;	4799.999458;	3014.3996596240004;	62.8;	3141632.0;	771095.7333333333;	1196.1333333333332;	710.4;	252.73333333333332;	222.66666666666666
1378524562;	2;	4799.999458;	3057.5996547460004;	63.7;	3141632.0;	695548.8;	1255.0;	723.4000000000001;	271.1333333333333;	234.2
1378524862;	2;	4799.999458;	2887.999673896667;	60.16666666666667;	3141632.0;	745045.0666666667;	1540.8000000000002;	775.1333333333333;	301.8666666666667;	247.33333333333334
1378525162;	2;	4799.999458;	2894.399673174;	60.3;	3141632.0;	601766.4;	1894.6666666666667;	775.4;	273.46666666666664;	229.06666666666666
1378525462;	2;	4799.999458;	2993.599661972667;	62.36666666666667;	3141632.0;	494958.6666666667;	2083.3333333333335;	786.8666666666667;	301.93333333333334;	244.93333333333334
1378525762;	2;	4799.999458;	2910.3996713673337;	60.63333333333333;	3141632.0;	708573.6;	2054.6;	768.3333333333333;	270.4;	232.26666666666668
1378526062;	2;	4799.999458;	2916.7996706446675;	60.76666666666667;	3141632.0;	732019.4666666667;	1938.4666666666667;	782.0666666666666;	266.8666666666667;	228.93333333333334
1378526362;	2;	4799.999458;	2886.399674077333;	60.13333333333333;	3141632.0;	716389.3333333334;	2386.733333333333;	803.3333333333334;	260.4;	225.46666666666667
1378526662;	2;	4799.999458;	3102.3996496873333;	64.63333333333333;	3141632.0;	870087.2;	2044.3333333333335;	923.4666666666667;	395.6666666666667;	315.8
1378526962;	2;	4799.999458;	2943.999667573333;	61.33333333333333;	3141632.0;	875297.6;	2110.4666666666667;	786.8666666666667;	240.06666666666666;	222.93333333333334
1378527262;	2;	4799.999458;	3228.7996354146667;	67.26666666666667;	3141632.0;	778910.9333333333;	1809.8666666666668;	802.9333333333334;	283.0;	246.53333333333333
1378527562;	2;	4799.999458;	3041.5996565526666;	63.36666666666667;	3141632.0;	948239.2;	2038.3333333333335;	805.8666666666667;	268.8666666666667;	236.93333333333334
1378527862;	2;	4799.999458;	3057.5996547460004;	63.7;	3141632.0;	948238.9333333333;	1946.9333333333334;	765.3333333333334;	251.46666666666667;	217.66666666666666
1378528162;	2;	4799.999458;	3019.199659082;	62.9;	3141632.0;	703364.0;	2196.6;	849.5333333333333;	353.8;	272.6666666666667
1378528462;	2;	4799.999458;	3147.1996446286666;	65.56666666666666;	3141632.0;	578320.8;	1932.1333333333334;	892.4666666666667;	491.8;	334.6
1378528762;	2;	4799.999458;	2955.199666308667;	61.56666666666667;	3141632.0;	539244.8;	2120.2;	903.2666666666667;	480.73333333333335;	335.8666666666667
1378529062;	2;	4799.999458;	1150.3998701006667;	23.966666666666665;	3141632.0;	703364.0;	1168.9333333333334;	745.1333333333333;	343.4;	261.46666666666664
1378529362;	2;	4799.999458;	948.7998928646666;	19.766666666666666;	3141632.0;	711179.2;	1013.8000000000001;	698.5333333333333;	254.0;	217.2
1378529662;	2;	4799.999458;	1089.599876966;	22.7;	3141632.0;	729414.6666666666;	1262.6666666666667;	733.1333333333334;	321.4;	250.2
1378529963;	2;	4799.999458;	875.1999011753334;	18.233333333333334;	3141632.0;	609581.6;	21.26666666666667;	697.8;	244.93333333333334;	211.46666666666667
1378530263;	2;	4799.999458;	918.3998962973333;	19.133333333333333;	3141632.0;	453277.6;	7.7333333333333325;	729.8;	282.46666666666664;	232.33333333333334
1378530563;	2;	4799.999458;	798.3999098473333;	16.633333333333333;	3141632.0;	419411.73333333334;	0.8666666666666666;	685.4;	243.26666666666668;	212.66666666666666
1378530863;	2;	4799.999458;	847.9999042466667;	17.666666666666668;	3141632.0;	406386.4;	20.333333333333332;	684.4666666666667;	243.2;	211.86666666666667
1378531163;	2;	4799.999458;	875.1999011753334;	18.233333333333334;	3141632.0;	395966.13333333336;	0.0;	697.0;	270.46666666666664;	230.86666666666667
1378531463;	2;	4799.999458;	846.3999044273334;	17.633333333333333;	3141632.0;	435042.13333333336;	0.13333333333333333;	697.2;	253.4;	222.26666666666668
1378531763;	2;	4799.999458;	769.5999130993332;	16.03333333333333;	3141632.0;	336049.6;	0.0;	692.7333333333333;	245.93333333333334;	213.06666666666666
1378532063;	2;	4799.999458;	881.5999004526668;	18.366666666666667;	3141632.0;	487143.4666666667;	900.5333333333333;	721.6;	271.26666666666665;	235.8
1378532363;	2;	4799.999458;	820.799907318;	17.1;	3141632.0;	461092.8;	0.8666666666666667;	686.4666666666667;	251.73333333333332;	215.66666666666666
1378532663;	2;	4799.999458;	940.7998937680002;	19.6;	3141632.0;	309998.93333333335;	0.13333333333333333;	740.4;	329.06666666666666;	260.0
1378532963;	2;	4799.999458;	827.1999065953335;	17.233333333333334;	3141632.0;	289158.4;	0.0;	705.3333333333334;	268.93333333333334;	226.73333333333332
1378533263;	2;	4799.999458;	806.399908944;	16.8;	3141632.0;	346469.86666666664;	0.06666666666666667;	694.4;	256.4;	221.66666666666666
1378533563;	2;	4799.999458;	873.599901356;	18.2;	3141632.0;	450672.5333333333;	0.0;	735.2;	329.53333333333336;	261.53333333333336
1378533863;	2;	4799.999458;	892.7998991880002;	18.6;	3141632.0;	484538.4;	0.13333333333333333;	750.3333333333333;	297.2;	250.66666666666666
1378534163;	2;	4799.999458;	774.3999125573333;	16.133333333333333;	3141632.0;	484538.4;	0.0;	701.4666666666667;	259.0;	218.4
1378534463;	2;	4799.999458;	846.3999044273334;	17.633333333333333;	3141632.0;	461092.8;	9.133333333333333;	703.8;	257.4;	222.73333333333332
1378534763;	2;	4799.999458;	756.7999145446666;	15.766666666666667;	3141632.0;	500168.8;	0.0;	695.9333333333334;	228.4;	205.8
1378535063;	2;	4799.999458;	795.1999102086667;	16.566666666666666;	3141632.0;	463697.86666666664;	0.0;	703.3333333333333;	251.46666666666667;	220.66666666666666
1378535363;	2;	4799.999458;	774.3999125573333;	16.133333333333333;	3141632.0;	388150.93333333335;	0.0;	698.5999999999999;	236.8;	211.53333333333333
1378535663;	2;	4799.999458;	833.5999058726667;	17.366666666666667;	3141632.0;	333444.5333333333;	0.06666666666666667;	729.6;	258.53333333333336;	227.13333333333333
1378535963;	2;	4799.999458;	851.1999038853335;	17.733333333333334;	3141632.0;	328234.4;	0.0;	716.7333333333333;	279.53333333333336;	233.4
1378536263;	2;	4799.999458;	875.1999011753334;	18.233333333333334;	3141632.0;	385545.86666666664;	0.4;	731.0666666666666;	296.26666666666665;	245.06666666666666
1378536563;	2;	4799.999458;	839.99990515;	17.5;	3141632.0;	351680.0;	0.0;	705.6666666666666;	253.13333333333333;	218.06666666666666
1378536863;	2;	4799.999458;	1337.5998489626666;	27.866666666666664;	3141632.0;	395966.13333333336;	0.13333333333333333;	960.2666666666668;	543.6666666666666;	495.46666666666664
1378537163;	2;	4799.999458;	1982.399776154;	41.3;	3141632.0;	562690.4;	0.0;	1173.4666666666667;	808.5333333333333;	713.8666666666667
1378537463;	2;	4799.999458;	1575.9998220433336;	32.833333333333336;	3141632.0;	479328.26666666666;	1.0;	1043.6000000000001;	597.3333333333334;	549.3333333333334
1378537763;	2;	4799.999458;	967.9998906966667;	20.166666666666668;	3141632.0;	372520.5333333333;	0.0;	768.4666666666667;	308.26666666666665;	278.3333333333333
1378538063;	2;	4799.999458;	899.1998984653334;	18.733333333333334;	3141632.0;	325629.3333333333;	0.0;	716.1333333333333;	276.2;	241.93333333333334
1378538363;	2;	4799.999458;	817.5999076793332;	17.03333333333333;	3141632.0;	330839.4666666667;	0.0;	677.0666666666666;	232.46666666666667;	207.46666666666667
1378538663;	2;	4799.999458;	851.1999038853335;	17.733333333333334;	3141632.0;	437647.2;	0.0;	705.6;	260.4;	218.53333333333333
1378538963;	2;	4799.999458;	812.7999082213333;	16.933333333333334;	3141632.0;	304788.8;	0.0;	686.7333333333333;	240.26666666666668;	210.26666666666668
1378539263;	2;	4799.999458;	982.3998890706669;	20.46666666666667;	3141632.0;	367310.4;	0.0;	754.2;	360.1333333333333;	277.06666666666666
1378539563;	2;	4799.999458;	831.9999060533332;	17.333333333333332;	3141632.0;	408991.4666666667;	0.0;	700.4;	260.4;	219.13333333333333
1378539863;	2;	4799.999458;	843.1999047886668;	17.566666666666666;	3141632.0;	388150.93333333335;	0.13333333333333333;	692.2666666666668;	239.4;	213.0
1378540163;	2;	4799.999458;	787.199911112;	16.4;	3141632.0;	382940.8;	0.0;	685.1999999999999;	231.6;	205.93333333333334
1378540463;	2;	4799.999458;	796.7999100280001;	16.6;	3141632.0;	341259.73333333334;	0.0;	688.5333333333333;	240.4;	213.6
1378540763;	2;	4799.999458;	817.5999076793332;	17.03333333333333;	3141632.0;	395966.13333333336;	0.0;	677.5333333333333;	234.26666666666668;	207.66666666666666
1378541063;	2;	4799.999458;	852.7999037046667;	17.766666666666666;	3141632.0;	330839.4666666667;	0.0;	729.2;	251.4;	229.73333333333332
1378541363;	2;	4799.999458;	775.9999123766668;	16.166666666666668;	3141632.0;	422016.8;	0.0;	681.8666666666666;	229.13333333333333;	202.8
1378541663;	2;	4799.999458;	831.9999060533332;	17.333333333333332;	3141632.0;	390756.0;	0.0;	689.0;	251.8;	217.73333333333332
1378541963;	2;	4799.999458;	811.199908402;	16.9;	3141632.0;	414201.6;	0.0;	684.2666666666667;	243.86666666666667;	212.46666666666667
1378542263;	2;	4799.999458;	804.7999091246666;	16.766666666666666;	3141632.0;	333444.5333333333;	0.26666666666666666;	683.7333333333333;	250.86666666666667;	217.13333333333333
1378542563;	2;	4799.999458;	868.7999018980001;	18.1;	3141632.0;	398571.2;	0.26666666666666666;	724.8666666666667;	341.46666666666664;	256.6666666666667
1378542863;	2;	4799.999458;	859.1999029819999;	17.9;	3141632.0;	398571.2;	0.0;	709.2666666666667;	265.26666666666665;	228.26666666666668
1378543163;	2;	4799.999458;	867.1999020786666;	18.066666666666666;	3141632.0;	341259.73333333334;	0.0;	724.3333333333334;	305.4;	247.66666666666666
1378543463;	2;	4799.999458;	876.7999009946667;	18.266666666666666;	3141632.0;	432437.06666666665;	0.13333333333333333;	720.9333333333334;	298.0;	244.0
1378543763;	2;	4799.999458;	791.9999105700001;	16.5;	3141632.0;	393361.06666666665;	0.0;	680.6666666666666;	230.8;	205.4
1378544063;	2;	4799.999458;	812.7999082213333;	16.933333333333334;	3141632.0;	382940.8;	0.0;	696.6;	251.8;	218.66666666666666
1378544364;	2;	4799.999458;	779.1999120153334;	16.233333333333334;	3141632.0;	453277.6;	0.0;	677.0;	242.86666666666667;	211.2
1378544664;	2;	4799.999458;	844.799904608;	17.6;	3141632.0;	406386.4;	0.4666666666666667;	729.2666666666667;	270.1333333333333;	235.93333333333334
1378544964;	2;	4799.999458;	763.1999138220001;	15.9;	3141632.0;	309998.93333333335;	0.0;	678.1999999999999;	225.4;	199.93333333333334
1378545264;	2;	4799.999458;	795.1999102086667;	16.566666666666666;	3141632.0;	369915.4666666667;	10.0;	666.6666666666667;	233.4;	206.6
1378545564;	2;	4799.999458;	817.5999076793332;	17.03333333333333;	3141632.0;	304788.8;	0.0;	648.0666666666666;	228.73333333333332;	205.2
1378545864;	2;	4799.999458;	774.3999125573333;	16.133333333333333;	3141632.0;	286553.3333333333;	0.0;	648.1333333333334;	240.06666666666666;	210.26666666666668
1378546164;	2;	4799.999458;	775.9999123766668;	16.166666666666668;	3141632.0;	304788.8;	0.0;	647.5333333333333;	236.4;	205.93333333333334
1378546464;	2;	4799.999458;	801.599909486;	16.7;	3141632.0;	268317.86666666664;	0.0;	675.0666666666666;	248.8;	218.0
1378546764;	2;	4799.999458;	918.3998962973333;	19.133333333333333;	3141632.0;	323024.26666666666;	0.0;	716.4666666666667;	335.4;	262.73333333333335
1378547064;	2;	4799.999458;	847.9999042466667;	17.666666666666668;	3141632.0;	385545.86666666664;	0.0;	677.1333333333333;	256.4;	217.4
1378547364;	2;	4799.999458;	843.1999047886668;	17.566666666666666;	3141632.0;	320419.2;	0.0;	666.7333333333333;	259.8666666666667;	217.2
1378547664;	2;	4799.999458;	852.7999037046667;	17.766666666666666;	3141632.0;	336049.6;	0.0;	684.8000000000001;	268.4;	227.4
1378547964;	2;	4799.999458;	801.599909486;	16.7;	3141632.0;	333444.5333333333;	0.0;	672.0;	257.6666666666667;	222.13333333333333
1378548264;	2;	4799.999458;	889.5998995493334;	18.53333333333333;	3141632.0;	343864.8;	1.1333333333333333;	715.6666666666667;	266.1333333333333;	233.13333333333333
1378548564;	2;	4799.999458;	803.1999093053334;	16.733333333333334;	3141632.0;	364705.3333333333;	0.0;	660.5333333333333;	238.6;	205.86666666666667
1378548864;	2;	4799.999458;	894.3998990073333;	18.633333333333333;	3141632.0;	385545.86666666664;	0.0;	701.2;	289.1333333333333;	241.13333333333333
1378549164;	2;	4799.999458;	847.9999042466667;	17.666666666666668;	3141632.0;	317814.13333333336;	0.0;	665.6666666666666;	252.93333333333334;	213.46666666666667
1378549464;	2;	4799.999458;	895.9998988266667;	18.666666666666668;	3141632.0;	382940.8;	0.13333333333333333;	721.8666666666667;	333.26666666666665;	259.26666666666665
1378549764;	2;	4799.999458;	955.1998921420001;	19.9;	3141632.0;	411596.5333333333;	0.0;	717.0;	335.1333333333333;	261.2
1378550064;	2;	4799.999458;	945.599893226;	19.7;	3141632.0;	429832.0;	0.2;	715.2;	309.26666666666665;	251.26666666666668
1378550364;	2;	4799.999458;	910.3998972006667;	18.96666666666667;	3141632.0;	411596.5333333333;	0.6;	716.0;	294.93333333333334;	244.06666666666666
1378550664;	2;	4799.999458;	953.5998923226667;	19.866666666666667;	3141632.0;	515799.2;	0.0;	723.4000000000001;	337.6;	264.0
1378550964;	2;	4799.999458;	852.7999037046667;	17.766666666666666;	3141632.0;	484538.4;	0.26666666666666666;	686.1999999999999;	261.4;	222.06666666666666
1378551264;	2;	4799.999458;	841.5999049693332;	17.53333333333333;	3141632.0;	346469.86666666664;	0.13333333333333333;	693.8666666666666;	272.8666666666667;	230.73333333333332
1378551564;	2;	4799.999458;	811.199908402;	16.9;	3141632.0;	401176.26666666666;	0.0;	688.6;	266.4;	227.73333333333332
1378551864;	2;	4799.999458;	1516.7998287280002;	31.6;	3141632.0;	385545.86666666664;	735.8666666666667;	773.2666666666667;	295.26666666666665;	257.0
1378552164;	2;	4799.999458;	1756.7998016280003;	36.6;	3141632.0;	705969.0666666667;	790.6;	747.6;	363.8666666666667;	266.46666666666664
1378552464;	2;	4799.999458;	1199.9998645;	25.0;	3141632.0;	570505.6;	809.4;	724.9333333333334;	306.0;	255.66666666666666
1378552764;	2;	4799.999458;	1070.399879134;	22.3;	3141632.0;	664288.0;	682.0;	696.1333333333333;	270.46666666666664;	238.66666666666666
1378553064;	2;	4799.999458;	1038.3998827473335;	21.633333333333336;	3141632.0;	560085.3333333334;	732.0666666666667;	681.4666666666667;	246.93333333333334;	218.73333333333332
1378553364;	2;	4799.999458;	1375.9998446266668;	28.666666666666664;	3141632.0;	648657.6;	949.8666666666667;	714.9333333333334;	346.53333333333336;	254.06666666666666
1378553664;	2;	4799.999458;	2075.199765675333;	43.23333333333333;	3141632.0;	716389.3333333334;	372.06666666666666;	763.2666666666667;	311.4;	251.66666666666666
1378553964;	2;	4799.999458;	1175.99986721;	24.5;	3141632.0;	640842.4;	601.2;	674.6;	242.86666666666667;	211.2
1378554264;	2;	4799.999458;	1275.1998560086668;	26.566666666666666;	3141632.0;	713784.2666666667;	695.2666666666665;	684.0;	264.0;	217.8
1378554564;	2;	4799.999458;	1244.7998594413334;	25.933333333333334;	3141632.0;	817986.9333333333;	598.2666666666667;	687.8666666666667;	280.6666666666667;	221.8
1378554865;	2;	4799.999458;	1275.1998560086668;	26.566666666666666;	3141632.0;	768490.6666666666;	657.6666666666666;	701.7333333333333;	302.4;	228.26666666666668
1378555165;	2;	4799.999458;	1287.9998545633334;	26.833333333333336;	3141632.0;	726809.6;	772.7333333333333;	691.0666666666666;	306.26666666666665;	226.13333333333333
1378555465;	2;	4799.999458;	1319.99985095;	27.5;	3141632.0;	745045.0666666667;	544.8666666666667;	713.9333333333334;	281.46666666666664;	218.06666666666666
1378555765;	2;	4799.999458;	1049.5998814826664;	21.866666666666664;	3141632.0;	596556.2666666667;	2.3333333333333335;	662.3333333333334;	226.86666666666667;	196.46666666666667
1378556065;	2;	4799.999458;	1140.7998711846667;	23.766666666666666;	3141632.0;	468908.0;	21.866666666666667;	679.2;	260.0;	217.26666666666668
1378556365;	2;	4799.999458;	1073.5998787726667;	22.366666666666664;	3141632.0;	442857.3333333333;	9.866666666666667;	666.5333333333333;	236.06666666666666;	203.6
1378556665;	2;	4799.999458;	1191.9998654033336;	24.833333333333336;	3141632.0;	461092.8;	0.5333333333333333;	693.4000000000001;	282.8;	225.4
1378556965;	2;	4799.999458;	1147.199870462;	23.9;	3141632.0;	494958.6666666667;	0.2;	696.2666666666667;	284.6;	225.6
1378557265;	2;	4799.999458;	1182.3998664873334;	24.633333333333336;	3141632.0;	518404.26666666666;	0.26666666666666666;	699.3333333333333;	286.26666666666665;	223.6
1378557565;	2;	4799.999458;	1126.3998728106667;	23.466666666666665;	3141632.0;	424621.86666666664;	2.2;	683.7333333333333;	279.46666666666664;	214.26666666666668
1378557865;	2;	4799.999458;	1126.3998728106667;	23.466666666666665;	3141632.0;	445462.4;	0.06666666666666667;	697.7333333333333;	265.73333333333335;	217.4
1378558165;	2;	4799.999458;	1132.799872088;	23.6;	3141632.0;	422016.8;	0.26666666666666666;	694.4666666666667;	269.0;	218.8
1378558465;	2;	4799.999458;	1139.1998713653334;	23.733333333333334;	3141632.0;	453277.6;	0.0;	692.6;	260.4;	214.6
1378558765;	2;	4799.999458;	1107.1998749786667;	23.066666666666666;	3141632.0;	453277.6;	0.13333333333333333;	684.4;	258.06666666666666;	211.26666666666668
1378559065;	2;	4799.999458;	1198.3998646806667;	24.966666666666665;	3141632.0;	463697.86666666664;	1.1333333333333333;	726.1333333333334;	289.2;	234.8
