Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378621171;	4;	10399.99594;	197.59992286;	1.9;	8257536.0;	1084924.2666666666;	0.0;	7.000000000000001;	3.2666666666666666;	6.0
1378621471;	4;	10399.99594;	181.99992895000003;	1.75;	8257536.0;	1107293.3333333333;	0.0;	7.866666666666668;	3.3333333333333335;	6.066666666666666
1378621771;	4;	10399.99594;	202.79992083000002;	1.95;	8257536.0;	760565.0666666667;	0.0;	6.400000000000001;	3.3333333333333335;	6.066666666666666
1378622071;	4;	10399.99594;	213.19991677;	2.05;	8257536.0;	738195.7333333333;	0.0;	7.266666666666667;	3.3333333333333335;	6.066666666666666
1378622371;	4;	10399.99594;	181.99992895000003;	1.75;	8257536.0;	631939.7333333333;	0.0;	6.266666666666667;	3.3333333333333335;	6.066666666666666
1378622671;	4;	10399.99594;	181.99992895000003;	1.75;	8257536.0;	710234.1333333333;	0.0;	6.266666666666667;	3.3333333333333335;	6.0
1378622971;	4;	10399.99594;	332.79987008000006;	3.2;	8257536.0;	1291843.7333333334;	0.0;	294.3333333333333;	14.0;	6.733333333333333
1378623271;	4;	10399.99594;	214.93324942666666;	2.0666666666666664;	8257536.0;	1923785.8666666667;	0.0;	7.199999999999999;	3.4;	5.933333333333334
1378623571;	4;	10399.99594;	180.26659629333335;	1.7333333333333334;	8257536.0;	956298.9333333333;	0.0;	7.066666666666667;	3.3333333333333335;	5.933333333333334
1378623871;	4;	10399.99594;	187.19992692000002;	1.8;	8257536.0;	933929.6;	0.0;	12.866666666666665;	3.4;	6.066666666666666
1378624171;	4;	10399.99594;	183.73326160666667;	1.7666666666666666;	8257536.0;	626347.2;	0.0;	6.733333333333333;	3.3333333333333335;	5.933333333333334
1378624472;	4;	10399.99594;	187.19992692000002;	1.8;	8257536.0;	727010.9333333333;	0.0;	7.0;	3.466666666666667;	6.133333333333334
1378624772;	4;	10399.99594;	181.99992895000003;	1.75;	8257536.0;	1112886.6666666667;	0.0;	7.666666666666667;	3.3333333333333335;	5.866666666666666
1378625072;	4;	10399.99594;	181.99992895000003;	1.75;	8257536.0;	743788.0;	0.0;	6.800000000000001;	3.3333333333333335;	6.066666666666666
1378625372;	4;	10399.99594;	181.99992895000003;	1.75;	8257536.0;	659902.1333333333;	0.0;	7.4;	3.3333333333333335;	5.933333333333334
1378625672;	4;	10399.99594;	214.93324942666666;	2.0666666666666664;	8257536.0;	822082.1333333333;	0.0;	7.733333333333333;	3.3333333333333335;	6.0
1378625972;	4;	10399.99594;	365.7331905566667;	3.516666666666667;	8257536.0;	749380.8;	0.0;	7.0;	3.3333333333333335;	6.0
1378626272;	4;	10399.99594;	197.59992286;	1.9;	8257536.0;	850044.0;	0.0;	6.533333333333334;	3.3333333333333335;	5.933333333333334
1378626572;	4;	10399.99594;	287.7332210066667;	2.766666666666667;	8257536.0;	1426060.8;	0.0;	294.93333333333334;	14.0;	6.866666666666666
1378626872;	4;	10399.99594;	233.99990865;	2.25;	8257536.0;	2119519.2;	0.0;	7.466666666666667;	3.4;	5.933333333333334
1378627172;	4;	10399.99594;	213.19991677;	2.05;	8257536.0;	1034593.0666666667;	0.0;	6.000000000000001;	3.2666666666666666;	6.066666666666666
1378627472;	4;	10399.99594;	235.73324130666668;	2.2666666666666666;	8257536.0;	805304.5333333333;	0.0;	11.6;	3.4;	6.0
1378627772;	4;	10399.99594;	216.66658208333337;	2.0833333333333335;	8257536.0;	693457.3333333334;	0.0;	6.133333333333334;	3.3333333333333335;	5.866666666666666
1378628072;	4;	10399.99594;	232.26657599333336;	2.2333333333333334;	8257536.0;	553647.2;	0.0;	5.000000000000001;	3.3333333333333335;	5.933333333333334
1378628372;	4;	10399.99594;	185.46659426333335;	1.7833333333333334;	8257536.0;	548053.8666666667;	0.0;	5.866666666666667;	3.3333333333333335;	5.866666666666666
1378628672;	4;	10399.99594;	221.86658005333334;	2.1333333333333333;	8257536.0;	973075.7333333333;	0.0;	5.9333333333333345;	3.3333333333333335;	5.866666666666666
1378628972;	4;	10399.99594;	232.26657599333336;	2.2333333333333334;	8257536.0;	1196772.0;	0.0;	5.000000000000001;	3.3333333333333335;	5.933333333333334
1378629272;	4;	10399.99594;	181.99992895000003;	1.75;	8257536.0;	732603.4666666667;	0.0;	5.866666666666667;	3.3333333333333335;	6.066666666666666
1378629572;	4;	10399.99594;	207.99991880000002;	2.0;	8257536.0;	682272.0;	0.0;	7.2;	3.3333333333333335;	5.866666666666666
1378629872;	4;	10399.99594;	181.99992895000003;	1.75;	8257536.0;	989854.1333333333;	0.0;	5.466666666666667;	3.3333333333333335;	5.933333333333334
1378630172;	4;	10399.99594;	254.79990053000006;	2.45;	8257536.0;	1342174.9333333333;	0.0;	293.4;	13.933333333333334;	6.8
1378630472;	4;	10399.99594;	214.93324942666666;	2.0666666666666664;	8257536.0;	1940561.8666666667;	0.0;	6.866666666666666;	3.4;	5.933333333333334
1378630772;	4;	10399.99594;	176.79993098;	1.7;	8257536.0;	1224734.4;	0.0;	5.866666666666667;	3.3333333333333335;	6.0
1378631073;	4;	10399.99594;	180.26659629333335;	1.7333333333333334;	8257536.0;	805305.3333333334;	0.0;	12.133333333333333;	3.4;	6.0
1378631373;	4;	10399.99594;	190.66659223333335;	1.8333333333333335;	8257536.0;	715826.4;	0.0;	5.866666666666667;	3.3333333333333335;	6.0
1378631673;	4;	10399.99594;	233.99990865;	2.25;	8257536.0;	710233.6;	0.0;	6.133333333333334;	3.3333333333333335;	5.933333333333334
1378631973;	4;	10399.99594;	176.79993098;	1.7;	8257536.0;	520092.5333333333;	0.0;	6.2;	3.3333333333333335;	6.0
1378632273;	4;	10399.99594;	204.53325348666667;	1.9666666666666666;	8257536.0;	598385.3333333334;	0.0;	5.800000000000001;	3.3333333333333335;	5.933333333333334
1378632573;	4;	10399.99594;	214.93324942666666;	2.0666666666666664;	8257536.0;	693457.0666666667;	0.0;	6.2;	3.3333333333333335;	5.933333333333334
1378632873;	4;	10399.99594;	180.26659629333335;	1.7333333333333334;	8257536.0;	777342.1333333333;	0.0;	6.733333333333334;	3.6;	6.266666666666667
1378633173;	4;	10399.99594;	180.26659629333335;	1.7333333333333334;	8257536.0;	844451.4666666667;	0.0;	5.666666666666667;	3.3333333333333335;	5.933333333333334
1378633473;	4;	10399.99594;	175.06659832333335;	1.6833333333333333;	8257536.0;	771749.8666666667;	0.0;	5.6000000000000005;	3.2666666666666666;	5.933333333333334
1378633773;	4;	10399.99594;	291.19988632;	2.8;	8257536.0;	2013264.0;	0.0;	294.1333333333333;	14.0;	6.733333333333333
1378634073;	4;	10399.99594;	190.66659223333335;	1.8333333333333335;	8257536.0;	2069188.2666666666;	0.0;	6.933333333333333;	3.4;	6.066666666666666
1378634373;	4;	10399.99594;	190.66659223333335;	1.8333333333333335;	8257536.0;	945114.1333333333;	0.0;	5.4;	3.3333333333333335;	5.866666666666666
1378634673;	4;	10399.99594;	207.99991880000002;	2.0;	8257536.0;	810897.0666666667;	0.0;	12.066666666666666;	3.4;	6.0
1378634973;	4;	10399.99594;	201.06658817333337;	1.9333333333333333;	8257536.0;	743788.8;	0.0;	6.133333333333334;	3.6;	6.266666666666667
1378635273;	4;	10399.99594;	211.46658411333334;	2.033333333333333;	8257536.0;	1207957.6;	0.0;	5.533333333333333;	3.3333333333333335;	6.0
1378635573;	4;	10399.9978;	289.7142244285714;	2.7857142857142856;	8257536.0;	671088.0;	0.0;	6.166666666666667;	3.0;	5.666666666666667
1378635873;	4;	10399.9978;	185.46662743333334;	1.7833333333333334;	8257536.0;	794120.0;	0.0;	6.533333333333334;	3.3333333333333335;	5.933333333333334
1378636173;	4;	10399.9978;	220.13328676666663;	2.1166666666666667;	8257536.0;	961891.7333333333;	0.0;	6.8;	3.3333333333333335;	6.0
1378636473;	4;	10399.9978;	218.3999538;	2.1;	8257536.0;	1101702.6666666667;	0.0;	6.266666666666667;	3.3333333333333335;	6.0
1378636773;	4;	10399.9978;	268.66660983333327;	2.583333333333333;	8257536.0;	738196.0;	0.0;	6.733333333333333;	3.3333333333333335;	6.066666666666666
1378637073;	4;	10399.9978;	183.73329446666662;	1.7666666666666666;	8257536.0;	609570.6666666666;	0.0;	5.8;	3.3333333333333335;	5.933333333333334
1378637373;	4;	10399.9978;	344.9332603666667;	3.316666666666667;	8257536.0;	1526725.3333333333;	0.0;	293.66666666666663;	14.0;	6.733333333333333
1378637673;	4;	10399.9978;	244.3999483;	2.35;	8257536.0;	2309661.8666666667;	0.0;	7.133333333333333;	3.4;	5.933333333333334
1378637973;	4;	10399.9978;	181.99996149999998;	1.75;	8257536.0;	1073739.4666666666;	0.0;	6.066666666666666;	3.3333333333333335;	5.933333333333334
1378638273;	4;	10399.9978;	192.3999593;	1.85;	8257536.0;	710233.6;	0.0;	12.466666666666667;	3.4;	6.066666666666666
1378638573;	4;	10399.9978;	181.99996149999998;	1.75;	8257536.0;	576016.5333333333;	0.0;	6.800000000000001;	3.3333333333333335;	5.933333333333334
1378638873;	4;	10399.9978;	181.99996149999998;	1.75;	8257536.0;	749381.6;	0.0;	6.266666666666667;	3.3333333333333335;	6.066666666666666
1378639173;	4;	10399.9978;	181.99996149999998;	1.75;	8257536.0;	794120.2666666667;	0.0;	7.066666666666666;	3.3333333333333335;	5.933333333333334
1378639473;	4;	10399.9978;	181.99996149999998;	1.75;	8257536.0;	838858.6666666666;	0.0;	6.2;	3.3333333333333335;	6.0
1378639773;	4;	10399.9978;	185.46662743333334;	1.7833333333333334;	8257536.0;	721418.4;	0.0;	8.0;	3.3333333333333335;	5.933333333333334
1378640073;	4;	10399.9978;	190.66662633333334;	1.8333333333333335;	8257536.0;	564831.2;	0.0;	7.000000000000001;	3.3333333333333335;	5.933333333333334
1378640373;	4;	10399.9978;	201.0666241333333;	1.9333333333333333;	8257536.0;	1045778.1333333333;	0.0;	6.933333333333334;	3.3333333333333335;	6.0
1378640673;	4;	10399.9978;	183.73329446666662;	1.7666666666666666;	8257536.0;	760565.6;	0.0;	6.733333333333333;	3.3333333333333335;	5.933333333333334
1378640973;	4;	10399.9978;	240.93328236666662;	2.3166666666666664;	8257536.0;	1521132.5333333334;	0.0;	294.1333333333333;	14.0;	6.666666666666667
1378641273;	4;	10399.9978;	246.13328126666664;	2.3666666666666667;	8257536.0;	2242552.8;	0.0;	7.266666666666667;	3.4;	6.066666666666666
1378641573;	4;	10399.9978;	183.73329446666662;	1.7666666666666666;	8257536.0;	978669.6;	0.0;	6.0;	3.3333333333333335;	6.066666666666666
1378641873;	4;	10399.9978;	195.86662523333334;	1.8833333333333335;	8257536.0;	894782.9333333333;	0.0;	11.6;	3.6666666666666665;	6.4
1378642173;	4;	10399.9978;	183.73329446666662;	1.7666666666666666;	8257536.0;	872413.3333333334;	0.0;	5.866666666666667;	3.3333333333333335;	5.933333333333334
1378642473;	4;	10399.9978;	192.3999593;	1.85;	8257536.0;	1124070.9333333333;	0.0;	6.133333333333334;	3.3333333333333335;	5.933333333333334
1378642774;	4;	10399.9978;	181.99996149999998;	1.75;	8257536.0;	1023408.8;	0.0;	6.133333333333334;	3.3333333333333335;	5.933333333333334
1378643074;	4;	10399.9978;	181.99996149999998;	1.75;	8257536.0;	676679.2;	0.0;	5.866666666666667;	3.3333333333333335;	6.066666666666666
1378643374;	4;	10399.9978;	181.99996149999998;	1.75;	8257536.0;	659902.4;	0.0;	5.866666666666667;	3.3333333333333335;	6.0
1378643674;	4;	10399.9978;	181.99996149999998;	1.75;	8257536.0;	822081.8666666667;	0.0;	6.533333333333333;	3.3333333333333335;	6.066666666666666
1378643974;	4;	10399.9978;	181.99996149999998;	1.75;	8257536.0;	609570.9333333333;	0.0;	6.133333333333334;	3.3333333333333335;	6.0
1378644274;	4;	10399.9978;	181.99996149999998;	1.75;	8257536.0;	794119.7333333333;	0.0;	5.933333333333334;	3.3333333333333335;	6.066666666666666
1378644574;	4;	10399.9978;	242.6666153333333;	2.3333333333333335;	8257536.0;	1644165.8666666667;	0.0;	293.93333333333334;	13.933333333333334;	6.733333333333333
1378644874;	4;	10399.9978;	246.13328126666664;	2.3666666666666667;	8257536.0;	2058003.4666666666;	0.0;	7.133333333333334;	3.4;	6.066666666666666
1378645174;	4;	10399.9978;	181.99996149999998;	1.75;	8257536.0;	1068148.0;	0.0;	5.4;	3.3333333333333335;	6.0
1378645474;	4;	10399.9978;	187.19996039999998;	1.8;	8257536.0;	771749.6;	0.0;	12.666666666666666;	3.6666666666666665;	6.333333333333333
1378645774;	4;	10399.9978;	188.93329336666665;	1.8166666666666667;	8257536.0;	1090516.8;	0.0;	6.6;	3.3333333333333335;	6.066666666666666
1378646074;	4;	10399.9978;	181.99996149999998;	1.75;	8257536.0;	676678.6666666666;	0.0;	6.800000000000001;	3.3333333333333335;	6.066666666666666
1378646374;	4;	10399.9978;	181.99996149999998;	1.75;	8257536.0;	643125.6;	0.0;	6.800000000000001;	3.3333333333333335;	6.066666666666666
1378646674;	4;	10399.9978;	181.99996149999998;	1.75;	8257536.0;	693456.8;	0.0;	5.933333333333334;	3.3333333333333335;	6.066666666666666
1378646974;	4;	10399.9978;	181.99996149999998;	1.75;	8257536.0;	699049.6;	0.0;	6.333333333333334;	3.3333333333333335;	6.0
1378647274;	4;	10399.9978;	181.99996149999998;	1.75;	8257536.0;	766158.6666666666;	0.0;	6.933333333333334;	3.3333333333333335;	6.066666666666666
1378647574;	4;	10399.9978;	181.99996149999998;	1.75;	8257536.0;	777342.9333333333;	0.0;	7.000000000000001;	3.3333333333333335;	6.066666666666666
1378647874;	4;	10399.9978;	181.99996149999998;	1.75;	8257536.0;	794120.2666666667;	0.0;	5.866666666666666;	3.3333333333333335;	6.0
1378648174;	4;	10399.9978;	273.8666087333333;	2.6333333333333333;	8257536.0;	1783976.2666666666;	0.0;	295.79999999999995;	13.933333333333334;	6.8
1378648474;	4;	10399.9978;	211.4666219333333;	2.033333333333333;	8257536.0;	2158666.6666666665;	0.0;	7.533333333333333;	3.4;	6.133333333333334
1378648774;	4;	10399.9978;	181.99996149999998;	1.75;	8257536.0;	1056963.2;	0.0;	6.333333333333334;	3.3333333333333335;	6.0
1378649074;	4;	10399.9978;	187.19996039999998;	1.8;	8257536.0;	721418.6666666666;	0.0;	11.6;	3.4;	6.133333333333334
1378649374;	4;	10399.9978;	181.99996149999998;	1.75;	8257536.0;	682271.2;	0.0;	6.466666666666667;	3.3333333333333335;	6.066666666666666
1378649674;	4;	10399.9978;	181.99996149999998;	1.75;	8257536.0;	687864.5333333333;	0.0;	6.3999999999999995;	3.3333333333333335;	5.933333333333334
1378649974;	4;	10399.9978;	187.19996039999998;	1.8;	8257536.0;	855635.4666666667;	0.0;	6.333333333333333;	3.3333333333333335;	6.0
1378650274;	4;	10399.9978;	181.99996149999998;	1.75;	8257536.0;	883597.3333333334;	0.0;	9.866666666666667;	3.3333333333333335;	6.133333333333334
1378650574;	4;	10399.9978;	187.19996039999998;	1.8;	8257536.0;	810897.0666666667;	0.0;	6.466666666666668;	3.3333333333333335;	5.933333333333334
1378650874;	4;	10399.9978;	187.19996039999998;	1.8;	8257536.0;	928338.1333333333;	0.0;	6.466666666666667;	3.2666666666666666;	6.066666666666666
1378651174;	4;	10399.9978;	181.99996149999998;	1.75;	8257536.0;	1034593.6;	0.0;	6.4;	3.3333333333333335;	6.0
1378651474;	4;	10399.9978;	181.99996149999998;	1.75;	8257536.0;	749380.5333333333;	0.0;	6.133333333333334;	3.3333333333333335;	5.933333333333334
1378651775;	4;	10399.9978;	270.39994279999996;	2.6;	8257536.0;	1247104.5333333334;	0.0;	294.06666666666666;	14.0;	6.8
1378652075;	4;	10399.9978;	213.19995489999997;	2.05;	8257536.0;	2181036.2666666666;	0.0;	7.4;	3.4;	5.933333333333334
1378652375;	4;	10399.9978;	181.99996149999998;	1.75;	8257536.0;	1017815.7333333333;	0.0;	6.4;	3.3333333333333335;	6.0
1378652675;	4;	10399.9978;	187.19996039999998;	1.8;	8257536.0;	671087.2;	0.0;	12.4;	3.4;	6.0
1378652975;	4;	10399.9978;	181.99996149999998;	1.75;	8257536.0;	598386.4;	0.0;	7.066666666666666;	3.3333333333333335;	6.0
1378653275;	4;	10399.9978;	181.99996149999998;	1.75;	8257536.0;	576016.8;	0.0;	6.466666666666668;	3.3333333333333335;	6.066666666666666
1378653575;	4;	10399.9978;	181.99996149999998;	1.75;	8257536.0;	704641.0666666667;	0.0;	6.6;	3.3333333333333335;	6.0
1378653875;	4;	10399.9978;	181.99996149999998;	1.75;	8257536.0;	693456.2666666667;	0.0;	7.4;	3.3333333333333335;	6.133333333333334
1378654175;	4;	10399.9978;	181.99996149999998;	1.75;	8257536.0;	637532.5333333333;	0.0;	6.466666666666667;	3.7333333333333334;	6.266666666666667
1378654475;	4;	10399.9978;	181.99996149999998;	1.75;	8257536.0;	654309.3333333334;	0.0;	7.466666666666667;	3.3333333333333335;	5.933333333333334
1378654775;	4;	10399.9978;	246.13328126666664;	2.3666666666666667;	8257536.0;	794120.0;	0.0;	7.000000000000001;	3.3333333333333335;	5.933333333333334
1378655075;	4;	10399.9978;	242.6666153333333;	2.3333333333333335;	8257536.0;	1191180.8;	0.0;	6.333333333333333;	3.3333333333333335;	6.066666666666666
1378655375;	4;	10399.9978;	391.7332504666667;	3.766666666666667;	8257536.0;	1577056.8;	0.0;	294.66666666666663;	14.2;	6.8
1378655675;	4;	10399.9978;	214.9332878666666;	2.0666666666666664;	8257536.0;	1895824.0;	0.0;	7.666666666666666;	3.4;	5.933333333333334
1378655975;	4;	10399.9978;	194.13329226666664;	1.8666666666666665;	8257536.0;	984260.5333333333;	0.0;	6.6;	3.7333333333333334;	6.333333333333333
1378656275;	4;	10399.9978;	190.66662633333334;	1.8333333333333335;	8257536.0;	1140848.8;	0.0;	12.733333333333333;	3.4;	6.066666666666666
1378656575;	4;	10399.9978;	187.19996039999998;	1.8;	8257536.0;	738196.0;	0.0;	7.0;	3.3333333333333335;	6.066666666666666
1378656875;	4;	10399.9978;	181.99996149999998;	1.75;	8257536.0;	676679.7333333333;	0.0;	6.666666666666667;	3.3333333333333335;	5.933333333333334
1378657175;	4;	10399.9978;	187.19996039999998;	1.8;	8257536.0;	598385.3333333334;	0.0;	7.333333333333333;	3.3333333333333335;	6.0
1378657475;	4;	10399.9978;	282.53327356666665;	2.716666666666667;	8257536.0;	777342.6666666666;	0.0;	6.933333333333334;	3.2666666666666666;	6.066666666666666
1378657775;	4;	10399.9978;	192.3999593;	1.85;	8257536.0;	855636.8;	0.0;	6.2;	3.3333333333333335;	5.933333333333334
1378658076;	4;	10399.9978;	235.73328346666665;	2.2666666666666666;	8257536.0;	771750.4;	0.0;	8.133333333333333;	3.3333333333333335;	6.0
1378658376;	4;	10399.9978;	181.99996149999998;	1.75;	8257536.0;	743788.5333333333;	0.0;	10.333333333333332;	3.3333333333333335;	6.0
1378658676;	4;	10399.9978;	181.99996149999998;	1.75;	8257536.0;	654309.6;	0.0;	6.2;	3.3333333333333335;	6.066666666666666
1378658976;	4;	10399.9978;	282.53327356666665;	2.716666666666667;	8257536.0;	1426061.6;	0.0;	293.79999999999995;	14.0;	6.733333333333333
1378659276;	4;	10399.9978;	305.0666021333333;	2.933333333333333;	8257536.0;	2147481.6;	0.0;	7.533333333333333;	3.4;	6.0
1378659576;	4;	10399.9978;	202.7999571;	1.95;	8257536.0;	1056962.4;	0.0;	6.066666666666667;	3.3333333333333335;	5.933333333333334
1378659876;	4;	10399.9978;	187.19996039999998;	1.8;	8257536.0;	788526.4;	0.0;	11.866666666666665;	3.4;	6.066666666666666
1378660176;	4;	10399.9978;	218.3999538;	2.1;	8257536.0;	794119.7333333333;	0.0;	7.2;	3.2666666666666666;	6.066666666666666
1378660476;	4;	10399.9978;	181.99996149999998;	1.75;	8257536.0;	687864.8;	0.0;	6.0;	3.3333333333333335;	6.0
1378660776;	4;	10399.9978;	194.13329226666664;	1.8666666666666665;	8257536.0;	637532.8;	0.0;	6.466666666666667;	3.3333333333333335;	6.0
1378661076;	4;	10399.9978;	181.99996149999998;	1.75;	8257536.0;	609571.2;	0.0;	6.733333333333333;	3.3333333333333335;	6.0
1378661376;	4;	10399.9978;	265.19994389999994;	2.55;	8257536.0;	738196.0;	0.0;	6.333333333333333;	3.3333333333333335;	6.066666666666666
1378661676;	4;	10399.9978;	211.4666219333333;	2.033333333333333;	8257536.0;	699048.5333333333;	0.0;	6.933333333333334;	3.3333333333333335;	5.933333333333334
1378661976;	4;	10399.9978;	183.73329446666662;	1.7666666666666666;	8257536.0;	922744.8;	0.0;	6.866666666666667;	3.3333333333333335;	5.933333333333334
1378662276;	4;	10399.9978;	181.99996149999998;	1.75;	8257536.0;	838859.4666666667;	0.0;	6.133333333333333;	3.3333333333333335;	6.0
1378662576;	4;	10399.9978;	272.13327576666666;	2.6166666666666667;	8257536.0;	1403691.2;	0.0;	293.59999999999997;	13.933333333333334;	6.733333333333333
1378662876;	4;	10399.9978;	218.3999538;	2.1;	8257536.0;	2113928.0;	0.0;	7.7333333333333325;	3.533333333333333;	6.2
1378663176;	4;	10399.9978;	188.93329336666665;	1.8166666666666667;	8257536.0;	1073740.0;	0.0;	6.266666666666667;	3.4;	6.066666666666666
1378663476;	4;	10399.9978;	242.6666153333333;	2.3333333333333335;	8257536.0;	810896.8;	0.0;	11.866666666666667;	3.4;	6.133333333333334
1378663776;	4;	10399.9978;	192.3999593;	1.85;	8257536.0;	1073740.0;	0.0;	6.933333333333334;	3.3333333333333335;	5.933333333333334
1378664076;	4;	10399.9978;	181.99996149999998;	1.75;	8257536.0;	989854.4;	0.0;	6.0;	3.3333333333333335;	6.066666666666666
1378664376;	4;	10399.9978;	204.53329006666664;	1.9666666666666666;	8257536.0;	643124.5333333333;	0.0;	6.4;	3.3333333333333335;	5.933333333333334
1378664676;	4;	10399.9978;	181.99996149999998;	1.75;	8257536.0;	603977.6;	0.0;	6.6000000000000005;	3.3333333333333335;	6.0
1378664976;	4;	10399.9978;	181.99996149999998;	1.75;	8257536.0;	687864.0;	0.0;	6.066666666666667;	3.3333333333333335;	5.933333333333334
1378665276;	4;	10399.9978;	232.26661753333335;	2.2333333333333334;	8257536.0;	676679.7333333333;	0.0;	6.266666666666667;	3.2666666666666666;	5.933333333333334
1378665576;	4;	10399.9978;	216.66662083333333;	2.0833333333333335;	8257536.0;	704640.8;	0.0;	6.2;	3.3333333333333335;	6.0
1378665876;	4;	10399.9978;	282.53327356666665;	2.716666666666667;	8257536.0;	676679.7333333333;	0.0;	5.933333333333334;	3.3333333333333335;	6.0
1378666176;	4;	10399.9978;	336.26659553333326;	3.233333333333333;	8257536.0;	1325398.1333333333;	0.0;	295.1333333333333;	14.066666666666666;	6.666666666666667
1378666476;	4;	10399.9978;	190.66662633333334;	1.8333333333333335;	8257536.0;	1728052.0;	0.0;	7.0;	3.3333333333333335;	5.933333333333334
1378666776;	4;	10399.9978;	393.4665834333333;	3.783333333333333;	8257536.0;	939522.4;	0.0;	6.066666666666667;	3.3333333333333335;	5.933333333333334
1378667076;	4;	10399.9978;	199.33329116666664;	1.9166666666666665;	8257536.0;	1135256.2666666666;	0.0;	12.133333333333333;	3.4;	6.066666666666666
1378667377;	4;	10399.9978;	199.33329116666664;	1.9166666666666665;	8257536.0;	956299.2;	0.0;	7.266666666666667;	3.3333333333333335;	5.933333333333334
1378667677;	4;	10399.9978;	181.99996149999998;	1.75;	8257536.0;	682272.2666666667;	0.0;	6.066666666666667;	3.3333333333333335;	5.933333333333334
1378667976;	4;	10399.9978;	214.9332878666666;	2.0666666666666664;	8257536.0;	671087.2;	0.0;	5.800000000000001;	3.3333333333333335;	6.0
1378668276;	4;	10399.9978;	299.8666032333333;	2.8833333333333333;	8257536.0;	687863.2;	0.0;	6.4;	3.2666666666666666;	6.0
1378668576;	4;	10399.9978;	181.99996149999998;	1.75;	8257536.0;	587200.8;	0.0;	6.666666666666667;	3.2666666666666666;	6.0
1378668876;	4;	10399.9978;	192.3999593;	1.85;	8257536.0;	587200.8;	0.0;	6.6000000000000005;	3.3333333333333335;	6.066666666666666
1378669176;	4;	10399.9978;	183.73329446666662;	1.7666666666666666;	8257536.0;	721419.2;	0.0;	5.866666666666667;	3.3333333333333335;	5.933333333333334
1378669476;	4;	10399.9978;	181.99996149999998;	1.75;	8257536.0;	693456.8;	0.0;	6.0;	3.3333333333333335;	6.0
1378669776;	4;	10399.9978;	277.3332746666667;	2.666666666666667;	8257536.0;	1811936.8;	0.0;	294.0;	13.866666666666667;	6.666666666666667
1378670076;	4;	10399.9978;	213.19995489999997;	2.05;	8257536.0;	1879046.4;	0.0;	7.333333333333334;	3.4;	5.933333333333334
1378670376;	4;	10399.9978;	181.99996149999998;	1.75;	8257536.0;	1006631.2;	0.0;	6.533333333333334;	3.3333333333333335;	6.0
1378670676;	4;	10399.9978;	187.19996039999998;	1.8;	8257536.0;	777343.2;	0.0;	11.6;	3.4;	6.2
1378670976;	4;	10399.9978;	181.99996149999998;	1.75;	8257536.0;	889191.2;	0.0;	6.933333333333334;	3.3333333333333335;	6.066666666666666
1378671276;	4;	10399.9978;	187.19996039999998;	1.8;	8257536.0;	973076.8;	0.0;	6.266666666666667;	3.3333333333333335;	6.0
1378671576;	4;	10399.9978;	318.93326586666666;	3.066666666666667;	8257536.0;	855636.0;	0.0;	6.266666666666667;	3.3333333333333335;	6.0
1378671876;	4;	10399.9978;	181.99996149999998;	1.75;	8257536.0;	693456.0;	0.0;	6.466666666666667;	3.3333333333333335;	6.0
1378672176;	4;	10399.9978;	181.99996149999998;	1.75;	8257536.0;	939522.4;	0.0;	6.333333333333334;	3.3333333333333335;	6.0
1378672477;	4;	10399.9978;	181.99996149999998;	1.75;	8257536.0;	671087.2;	0.0;	6.4;	3.3333333333333335;	6.0
1378672777;	4;	10399.9978;	187.19996039999998;	1.8;	8257536.0;	850043.7333333333;	0.0;	6.466666666666667;	3.3333333333333335;	5.933333333333334
1378673077;	4;	10399.9978;	181.99996149999998;	1.75;	8257536.0;	771751.2;	0.0;	6.333333333333333;	3.3333333333333335;	5.933333333333334
1378673377;	4;	10399.9978;	381.3332526666667;	3.666666666666667;	8257536.0;	1353360.0;	0.0;	293.46666666666664;	13.933333333333334;	6.666666666666667
1378673677;	4;	10399.9978;	181.99996149999998;	1.75;	8257536.0;	1728051.2;	0.0;	7.133333333333333;	3.4;	6.066666666666666
1378673977;	4;	10399.9978;	181.99996149999998;	1.75;	8257536.0;	905967.2;	0.0;	6.066666666666667;	3.3333333333333335;	6.066666666666666
1378674277;	4;	10399.9978;	187.19996039999998;	1.8;	8257536.0;	872413.3333333334;	0.0;	11.466666666666667;	3.4;	6.2
1378674577;	4;	10399.9978;	181.99996149999998;	1.75;	8257536.0;	989854.4;	0.0;	7.800000000000001;	3.2666666666666666;	6.0
1378674877;	4;	10399.9978;	185.46662743333334;	1.7833333333333334;	8257536.0;	771749.6;	0.0;	6.800000000000001;	3.3333333333333335;	6.133333333333334
1378675177;	4;	10399.9978;	183.73329446666662;	1.7666666666666666;	8257536.0;	889190.4;	0.0;	6.266666666666667;	3.3333333333333335;	6.0
1378675477;	4;	10399.9978;	194.13329226666664;	1.8666666666666665;	8257536.0;	721419.2;	0.0;	6.800000000000001;	3.7333333333333334;	6.466666666666667
1378675777;	4;	10399.9978;	270.39994279999996;	2.6;	8257536.0;	564830.6666666666;	0.0;	6.866666666666667;	3.3333333333333335;	6.066666666666666
