Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378364047;	1;	2599.999306;	25.99999306;	1.0;	2913648.0;	139809.33333333334;	0.0;	7.0;	1.0666666666666667;	2.1333333333333333
1378364347;	1;	2599.999306;	25.99999306;	1.0;	2913648.0;	111846.66666666667;	0.0;	6.6;	1.0666666666666667;	2.0
1378364647;	1;	2599.999306;	25.99999306;	1.0;	2913648.0;	92272.8;	0.0;	10.933333333333334;	1.1333333333333333;	2.1333333333333333
1378364947;	1;	2599.999306;	25.99999306;	1.0;	2913648.0;	97865.33333333333;	0.0;	6.133333333333334;	1.0666666666666667;	2.066666666666667
1378365247;	1;	2599.999306;	25.99999306;	1.0;	2913648.0;	125826.4;	0.0;	7.333333333333333;	1.0666666666666667;	2.0
1378365547;	1;	2599.999306;	25.99999306;	1.0;	2913648.0;	97864.53333333334;	0.0;	6.6;	1.0666666666666667;	2.1333333333333333
1378365847;	1;	2599.999306;	25.99999306;	1.0;	2913648.0;	83884.0;	0.0;	7.4;	1.0666666666666667;	2.066666666666667
1378366147;	1;	2599.999306;	133.46663104133336;	5.133333333333334;	2939316.2666666666;	500517.86666666664;	0.0;	23.333333333333332;	2.0;	2.8666666666666667
1378366447;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	254453.06666666668;	0.0;	7.066666666666666;	1.0666666666666667;	2.066666666666667
1378366747;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	75495.2;	0.0;	6.733333333333333;	1.0666666666666667;	2.066666666666667
1378367047;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	106254.13333333333;	0.0;	6.866666666666666;	1.0666666666666667;	2.0
1378367347;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	97865.33333333333;	0.0;	6.666666666666667;	1.0666666666666667;	2.066666666666667
1378367647;	1;	2599.999306;	124.799966688;	4.8;	2944368.0;	402651.2;	0.0;	21.8;	2.0;	2.7333333333333334
1378367947;	1;	2599.999306;	31.199991672;	1.2;	2944368.0;	220898.4;	0.0;	7.0;	1.2666666666666666;	2.1333333333333333
1378368247;	1;	2599.999306;	123.06663381733335;	4.733333333333333;	2944368.0;	324357.6;	0.0;	27.133333333333333;	1.8;	2.6666666666666665
1378368547;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	139808.8;	0.0;	6.733333333333333;	1.0666666666666667;	2.066666666666667
1378368848;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	72698.93333333333;	0.0;	7.0;	1.0666666666666667;	2.1333333333333333
1378369148;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	120235.2;	0.0;	6.466666666666667;	1.0666666666666667;	2.066666666666667
1378369448;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	125827.46666666666;	0.0;	7.266666666666667;	1.0666666666666667;	2.0
1378369748;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	117439.2;	0.0;	7.533333333333333;	0.8666666666666667;	2.066666666666667
1378370048;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	69902.66666666667;	0.0;	6.6;	0.06666666666666667;	2.066666666666667
1378370348;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	89476.53333333334;	0.0;	6.6;	0.06666666666666667;	2.1333333333333333
1378370648;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	89476.53333333334;	0.0;	6.866666666666666;	0.6;	2.8
1378370948;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	100661.6;	0.0;	6.466666666666667;	0.06666666666666667;	2.066666666666667
1378371248;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	97865.33333333333;	0.0;	6.6;	0.06666666666666667;	2.066666666666667
1378371548;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	103457.86666666667;	0.0;	6.666666666666667;	0.06666666666666667;	2.1333333333333333
1378371848;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	167771.2;	0.0;	11.266666666666667;	0.13333333333333333;	2.066666666666667
1378372148;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	142604.26666666666;	0.0;	6.6;	0.06666666666666667;	2.1333333333333333
1378372448;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	95069.06666666667;	0.0;	6.866666666666666;	0.06666666666666667;	2.066666666666667
1378372748;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	106254.13333333333;	0.0;	6.933333333333334;	0.06666666666666667;	2.1333333333333333
1378373047;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	89476.53333333334;	0.0;	7.133333333333334;	0.06666666666666667;	2.1333333333333333
1378373347;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	61513.86666666667;	0.0;	7.6;	0.06666666666666667;	2.066666666666667
1378373647;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	78291.46666666666;	0.0;	6.4;	0.06666666666666667;	2.066666666666667
1378373947;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	109050.4;	0.0;	6.533333333333333;	0.06666666666666667;	2.066666666666667
1378374247;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	142604.8;	0.0;	7.0;	0.06666666666666667;	2.066666666666667
1378374547;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	100661.6;	0.0;	7.266666666666667;	0.06666666666666667;	2.1333333333333333
1378374847;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	83884.0;	0.0;	7.0;	0.06666666666666667;	2.1333333333333333
1378375147;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	111846.4;	0.0;	6.8;	0.06666666666666667;	2.066666666666667
1378375447;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	131420.0;	0.0;	12.066666666666666;	0.13333333333333333;	2.2
1378375747;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	111846.66666666667;	0.0;	6.6;	0.06666666666666667;	2.1333333333333333
1378376047;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	114642.93333333333;	0.0;	7.133333333333334;	0.06666666666666667;	2.1333333333333333
1378376347;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	95069.06666666667;	0.0;	6.4;	0.06666666666666667;	2.066666666666667
1378376648;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	103457.86666666667;	0.0;	6.933333333333334;	0.06666666666666667;	2.1333333333333333
1378376948;	1;	2599.999306;	45.06665463733334;	1.7333333333333334;	2944368.0;	78291.46666666666;	0.0;	7.666666666666666;	28.8;	33.53333333333333
1378377248;	1;	2599.999306;	69.33331482666668;	2.666666666666667;	2944368.0;	97865.33333333333;	0.0;	9.466666666666667;	31.666666666666668;	39.4
1378377548;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	134216.8;	0.0;	6.133333333333334;	0.06666666666666667;	2.3333333333333335
1378377848;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	137013.06666666668;	0.0;	6.533333333333333;	0.06666666666666667;	2.4
1378378148;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	103457.86666666667;	0.0;	6.4;	0.06666666666666667;	2.4
1378378448;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	103457.86666666667;	0.0;	6.8;	0.06666666666666667;	2.3333333333333335
1378378748;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	83884.0;	0.0;	6.733333333333333;	0.06666666666666667;	2.3333333333333335
1378379048;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	95069.06666666667;	0.0;	11.2;	0.13333333333333333;	2.466666666666667
1378379348;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	89476.53333333334;	0.0;	6.533333333333333;	0.06666666666666667;	2.3333333333333335
1378379648;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	120235.46666666666;	0.0;	6.733333333333333;	0.06666666666666667;	2.4
1378379948;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	120235.46666666666;	0.0;	6.8;	0.06666666666666667;	2.3333333333333335
1378380248;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	125828.0;	0.0;	6.466666666666667;	0.06666666666666667;	2.3333333333333335
1378380548;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	55921.333333333336;	0.0;	7.2;	0.06666666666666667;	2.4
1378380848;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	64310.666666666664;	0.0;	6.733333333333333;	0.06666666666666667;	2.3333333333333335
1378381148;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	58717.6;	0.0;	6.4;	0.06666666666666667;	2.4
1378381448;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	131420.53333333333;	0.0;	7.066666666666666;	0.06666666666666667;	2.3333333333333335
1378381748;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	103457.86666666667;	0.0;	6.8;	0.06666666666666667;	2.4
1378382048;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	75495.2;	0.0;	6.6;	0.06666666666666667;	2.4
1378382348;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	100661.6;	0.0;	7.066666666666666;	0.06666666666666667;	2.3333333333333335
1378382648;	1;	2599.999306;	27.73332593066667;	1.0666666666666667;	2944368.0;	86680.26666666666;	0.0;	11.533333333333333;	0.13333333333333333;	2.3333333333333335
1378382948;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	145400.53333333333;	0.0;	6.533333333333333;	0.06666666666666667;	2.4
1378383248;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	134216.0;	0.0;	6.8;	0.06666666666666667;	2.3333333333333335
1378383548;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	86680.26666666666;	0.0;	6.666666666666667;	0.06666666666666667;	2.3333333333333335
1378383848;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	109050.4;	0.0;	7.333333333333333;	0.06666666666666667;	2.2666666666666666
1378384149;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	103457.86666666667;	0.0;	7.533333333333333;	0.06666666666666667;	2.4
1378384449;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	128624.26666666666;	0.0;	6.8;	0.06666666666666667;	2.3333333333333335
1378384749;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	145401.86666666667;	0.0;	6.8;	0.13333333333333333;	2.4
1378385049;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	97865.6;	0.0;	6.666666666666667;	0.06666666666666667;	2.3333333333333335
1378385349;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	78291.46666666666;	0.0;	6.666666666666667;	0.06666666666666667;	2.3333333333333335
1378385649;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	81087.73333333334;	0.0;	6.6;	0.06666666666666667;	2.2666666666666666
1378385949;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	75495.2;	0.0;	6.8;	0.06666666666666667;	2.4
1378386249;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	164973.33333333334;	0.0;	11.4;	0.13333333333333333;	2.466666666666667
1378386549;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	125827.2;	0.0;	6.866666666666666;	0.06666666666666667;	2.2666666666666666
1378386849;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	103457.86666666667;	0.0;	7.2;	0.06666666666666667;	2.3333333333333335
1378387149;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	100661.6;	0.0;	7.133333333333334;	0.06666666666666667;	2.4
1378387449;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	67106.4;	0.0;	7.266666666666667;	0.06666666666666667;	2.3333333333333335
1378387749;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	67106.4;	0.0;	7.6;	0.06666666666666667;	2.3333333333333335
1378388049;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	75495.2;	0.0;	7.266666666666667;	0.06666666666666667;	2.3333333333333335
1378388349;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	67106.4;	0.0;	7.333333333333333;	0.06666666666666667;	2.2666666666666666
1378388649;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	148197.06666666668;	0.0;	6.866666666666666;	0.06666666666666667;	2.3333333333333335
1378388949;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	125827.2;	0.0;	7.0;	0.06666666666666667;	2.4
1378389249;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	100661.6;	0.0;	6.733333333333333;	0.06666666666666667;	2.3333333333333335
1378389549;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	81087.73333333334;	0.0;	6.533333333333333;	0.06666666666666667;	2.3333333333333335
1378389849;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	134216.8;	0.0;	11.6;	0.13333333333333333;	2.4
1378390149;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	100661.6;	0.0;	6.866666666666666;	0.06666666666666667;	2.4
1378390449;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	125828.0;	0.0;	6.8;	0.06666666666666667;	2.4
1378390749;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	97865.33333333333;	0.0;	6.466666666666667;	0.06666666666666667;	2.3333333333333335
1378391949;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	97865.33333333333;	0.0;	6.466666666666667;	0.06666666666666667;	2.3333333333333335
1378392249;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	97865.33333333333;	0.0;	6.466666666666667;	0.06666666666666667;	2.3333333333333335
1378392549;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	97865.33333333333;	0.0;	6.466666666666667;	0.06666666666666667;	2.3333333333333335
1378392849;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	167771.2;	0.0;	6.333333333333333;	0.06666666666666667;	2.3333333333333335
1378393149;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	58717.6;	0.0;	6.733333333333333;	0.06666666666666667;	2.4
1378393449;	1;	2599.999306;	31.199991672;	1.2;	2944368.0;	92272.8;	0.0;	11.333333333333334;	0.13333333333333333;	2.4
1378393749;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	109050.4;	0.0;	6.733333333333333;	0.06666666666666667;	2.3333333333333335
1378394050;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	86680.26666666666;	0.0;	7.266666666666667;	0.06666666666666667;	2.4
1378394350;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	106254.13333333333;	0.0;	6.933333333333334;	0.06666666666666667;	2.3333333333333335
1378394650;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	67106.4;	0.0;	7.0;	0.06666666666666667;	2.4
1378394950;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	83884.0;	0.0;	7.666666666666667;	0.06666666666666667;	2.3333333333333335
1378395250;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	72699.46666666666;	0.0;	6.866666666666666;	0.06666666666666667;	2.4
1378395550;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	78291.46666666666;	0.0;	6.2;	0.06666666666666667;	2.2666666666666666
1378395850;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	83884.0;	0.0;	6.666666666666667;	0.06666666666666667;	2.2666666666666666
1378396150;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	72699.46666666666;	0.0;	6.2;	0.06666666666666667;	2.2666666666666666
1378396450;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	97865.33333333333;	0.0;	6.0;	0.06666666666666667;	2.2
1378396750;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	92272.8;	0.0;	6.333333333333333;	0.06666666666666667;	2.1333333333333333
1378397050;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	83884.0;	0.0;	11.466666666666667;	0.13333333333333333;	2.466666666666667
1378397350;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	103457.86666666667;	0.0;	6.4;	0.06666666666666667;	2.2666666666666666
1378397650;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	117439.2;	0.0;	7.266666666666667;	0.06666666666666667;	2.2666666666666666
1378397950;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	114642.93333333333;	0.0;	6.8;	0.06666666666666667;	2.4
1378398250;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	75495.2;	0.0;	6.8;	0.06666666666666667;	2.4
1378398550;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	69902.66666666667;	0.0;	7.4;	0.06666666666666667;	2.3333333333333335
1378398850;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	86680.26666666666;	0.0;	7.266666666666667;	0.06666666666666667;	2.4
1378399150;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	92272.26666666666;	0.0;	7.066666666666666;	0.06666666666666667;	2.2666666666666666
1378399450;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	125828.0;	0.0;	7.333333333333333;	0.06666666666666667;	2.3333333333333335
1378399750;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	123031.73333333334;	0.0;	6.6;	0.06666666666666667;	2.4
1378400050;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	114642.93333333333;	0.0;	6.6;	0.06666666666666667;	2.3333333333333335
1378400350;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	106254.13333333333;	0.0;	6.8;	0.06666666666666667;	2.4
1378400650;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	109050.4;	0.0;	11.133333333333333;	0.13333333333333333;	2.4
1378400950;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	95069.06666666667;	0.0;	6.133333333333334;	0.06666666666666667;	2.1333333333333333
1378401250;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	75495.2;	0.0;	6.533333333333333;	0.06666666666666667;	2.2666666666666666
1378401550;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	67106.4;	0.0;	6.666666666666667;	0.06666666666666667;	2.3333333333333335
1378401850;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	78291.46666666666;	0.0;	7.133333333333334;	0.06666666666666667;	2.4
1378402150;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	142604.53333333333;	0.0;	7.266666666666667;	0.06666666666666667;	2.2666666666666666
1378402450;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	159382.4;	0.0;	7.2;	0.06666666666666667;	2.3333333333333335
1378402750;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	111846.66666666667;	0.0;	6.866666666666666;	0.06666666666666667;	2.3333333333333335
1378403050;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	75495.46666666666;	0.0;	6.8;	0.06666666666666667;	2.3333333333333335
1378403350;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	106254.13333333333;	0.0;	6.933333333333334;	0.06666666666666667;	2.3333333333333335
1378403650;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	92273.06666666667;	0.0;	6.6;	0.06666666666666667;	2.4
1378403951;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	100661.6;	0.0;	7.4;	0.06666666666666667;	2.3333333333333335
1378404251;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	89476.53333333334;	0.0;	11.533333333333333;	0.13333333333333333;	2.4
1378404551;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	75495.2;	0.0;	6.466666666666667;	0.06666666666666667;	2.3333333333333335
1378404851;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	92272.8;	0.0;	6.933333333333334;	0.06666666666666667;	2.4
1378405151;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	53125.066666666666;	0.0;	7.133333333333334;	0.06666666666666667;	2.3333333333333335
1378405451;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	72698.93333333333;	0.0;	6.866666666666666;	0.06666666666666667;	2.3333333333333335
1378405750;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	123031.73333333334;	0.0;	7.466666666666667;	0.06666666666666667;	2.2
1378406050;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	92272.8;	0.0;	6.933333333333334;	0.06666666666666667;	2.3333333333333335
1378406350;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	64310.933333333334;	0.0;	6.733333333333333;	0.06666666666666667;	2.2666666666666666
1378406650;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	114642.93333333333;	0.0;	7.266666666666667;	0.06666666666666667;	2.4
1378406950;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	114642.93333333333;	0.0;	6.733333333333333;	0.06666666666666667;	2.3333333333333335
1378407250;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	86680.26666666666;	0.0;	7.066666666666666;	0.06666666666666667;	2.4
1378407550;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	97865.33333333333;	0.0;	7.2;	0.06666666666666667;	2.3333333333333335
1378407850;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	145401.86666666667;	0.0;	12.2;	0.13333333333333333;	2.4
1378408150;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	100661.6;	0.0;	6.8;	0.06666666666666667;	2.4
1378408450;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	120235.46666666666;	0.0;	7.266666666666667;	0.06666666666666667;	2.3333333333333335
1378408751;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	61513.86666666667;	0.0;	7.2;	0.13333333333333333;	2.4
1378409051;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	86680.26666666666;	0.0;	6.8;	0.06666666666666667;	2.3333333333333335
1378409351;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	92272.8;	0.0;	7.466666666666667;	0.06666666666666667;	2.4
1378409651;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	123031.73333333334;	0.0;	6.4;	0.06666666666666667;	2.4
1378409951;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	109050.4;	0.0;	6.866666666666666;	0.06666666666666667;	2.3333333333333335
1378410251;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	106254.13333333333;	0.0;	7.2;	0.06666666666666667;	2.3333333333333335
1378410551;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	153789.33333333334;	0.0;	7.333333333333333;	0.06666666666666667;	2.4
1378410851;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	134216.0;	0.0;	6.866666666666666;	0.06666666666666667;	2.2666666666666666
1378411151;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	139809.33333333334;	0.0;	7.4;	0.06666666666666667;	2.4
1378411451;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	139809.33333333334;	0.0;	12.066666666666666;	0.13333333333333333;	2.466666666666667
1378411751;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	148198.13333333333;	0.0;	7.133333333333334;	0.06666666666666667;	2.3333333333333335
1378412051;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	120234.4;	0.0;	7.466666666666667;	0.06666666666666667;	2.3333333333333335
1378412351;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	81087.2;	0.0;	7.466666666666667;	0.06666666666666667;	2.4
1378412651;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	117439.2;	0.0;	7.066666666666666;	0.06666666666666667;	2.3333333333333335
1378412951;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	128624.26666666666;	0.0;	8.266666666666667;	0.06666666666666667;	2.4
1378413251;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	131420.53333333333;	0.0;	6.733333333333333;	0.06666666666666667;	2.4
1378413551;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	95069.06666666667;	0.0;	7.266666666666667;	0.06666666666666667;	2.3333333333333335
1378413851;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	114642.93333333333;	0.0;	7.666666666666667;	0.06666666666666667;	2.4
1378414151;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	123031.73333333334;	0.0;	7.533333333333333;	0.06666666666666667;	2.3333333333333335
1378414451;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	103457.86666666667;	0.0;	6.666666666666667;	0.06666666666666667;	2.4
1378414751;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	83884.0;	0.0;	6.866666666666666;	0.06666666666666667;	2.3333333333333335
1378415051;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	156586.13333333333;	0.0;	11.733333333333333;	0.13333333333333333;	2.4
1378415351;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	106253.33333333333;	0.0;	6.533333333333333;	0.06666666666666667;	2.4
1378415651;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	95069.33333333333;	0.0;	7.2;	0.06666666666666667;	2.3333333333333335
1378415951;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	111845.86666666667;	0.0;	6.933333333333334;	0.06666666666666667;	2.4
1378416251;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	139809.33333333334;	0.0;	6.666666666666667;	0.06666666666666667;	2.3333333333333335
1378416551;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	97865.33333333333;	0.0;	7.4;	0.13333333333333333;	2.4
1378416851;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	64310.13333333333;	0.0;	7.133333333333334;	0.06666666666666667;	2.3333333333333335
1378417152;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	69902.66666666667;	0.0;	6.8;	0.13333333333333333;	2.4
1378417452;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	128624.26666666666;	0.0;	6.933333333333334;	0.06666666666666667;	2.3333333333333335
1378417752;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	97865.33333333333;	0.0;	6.733333333333333;	0.06666666666666667;	2.4
1378418052;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	78292.53333333334;	0.0;	8.133333333333333;	0.06666666666666667;	2.3333333333333335
1378418352;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	103458.66666666667;	0.0;	7.4;	0.06666666666666667;	2.4
1378418652;	1;	2599.999306;	29.466658801333335;	1.1333333333333333;	2944368.0;	69902.66666666667;	0.0;	12.133333333333333;	0.13333333333333333;	2.466666666666667
1378418952;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	64310.13333333333;	0.0;	6.8;	0.06666666666666667;	2.3333333333333335
1378419252;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	100661.6;	0.0;	7.4;	0.06666666666666667;	2.4
1378419552;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	92272.8;	0.0;	6.466666666666667;	0.06666666666666667;	2.4
1378419852;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	111845.86666666667;	0.0;	6.8;	0.06666666666666667;	2.3333333333333335
1378420152;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	83884.0;	0.0;	7.4;	0.06666666666666667;	2.3333333333333335
1378420452;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	92272.8;	0.0;	7.0;	0.06666666666666667;	2.1333333333333333
1378420752;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	72698.93333333333;	0.0;	6.266666666666667;	0.06666666666666667;	2.0
1378421052;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	156586.4;	0.0;	7.0;	0.06666666666666667;	2.066666666666667
1378421352;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	111845.6;	0.0;	6.933333333333334;	0.06666666666666667;	2.0
1378421652;	1;	2599.999306;	25.99999306;	1.0;	2944368.0;	106253.33333333333;	0.0;	6.533333333333333;	0.06666666666666667;	2.066666666666667
