Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1379608633;	1;	2925.999186;	23.407993488000002;	0.8;	102940.0;	36174.4;	0.0;	1.4;	0.0;	0.0
1379608933;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	29358.4;	0.0;	1.8;	0.0;	0.0
1379609233;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	29881.6;	0.0;	1.2666666666666666;	0.0;	0.0
1379609533;	1;	2925.999186;	15.605328992;	0.5333333333333333;	102940.0;	29357.6;	0.0;	1.2;	0.0;	0.0
1379609833;	1;	2925.999186;	15.605328992;	0.5333333333333333;	102940.0;	29358.4;	0.0;	1.0666666666666667;	0.0;	0.0
1379610133;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	31454.933333333334;	0.0;	1.1333333333333333;	0.0;	0.0
1379610433;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	32154.933333333334;	0.0;	1.1333333333333333;	0.0;	0.0
1379610733;	1;	2925.999186;	23.407993488000002;	0.8;	102940.0;	29882.4;	0.0;	1.2666666666666666;	2.466666666666667;	2.466666666666667
1379611033;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	31454.4;	0.0;	1.0666666666666667;	2.2;	2.2
1379611333;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	28833.6;	0.0;	1.1333333333333333;	1.0666666666666667;	1.0666666666666667
1379611633;	1;	2925.999186;	17.555995116;	0.6;	102940.0;	27785.066666666666;	0.0;	1.2;	0.0;	0.0
1379611933;	1;	2925.999186;	17.555995116;	0.6;	102940.0;	28833.333333333332;	0.0;	1.2;	0.0;	0.0
1379612233;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	29882.666666666668;	0.0;	1.0666666666666667;	0.0;	0.0
1379612533;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	26736.8;	0.0;	1.0666666666666667;	0.0;	0.0
1379612833;	1;	2925.999186;	23.407993488000002;	0.8;	102940.0;	24638.4;	0.0;	1.4;	0.0;	0.0
1379613133;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	34251.46666666667;	0.0;	1.0666666666666667;	0.0;	0.0
1379613433;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	32328.8;	0.0;	1.3333333333333333;	0.3333333333333333;	0.3333333333333333
1379613733;	1;	2925.999186;	19.506661240000003;	0.6666666666666667;	102940.0;	28484.266666666666;	0.0;	1.2;	0.0;	0.0
1379614033;	1;	2925.999186;	15.605328992;	0.5333333333333333;	102940.0;	31454.666666666668;	0.0;	1.2;	2.3333333333333335;	2.3333333333333335
1379614334;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	28308.8;	0.0;	1.2;	1.4;	1.4
1379614634;	1;	2925.999186;	13.654662867999997;	0.4666666666666666;	102940.0;	24989.333333333332;	0.0;	1.1333333333333333;	0.0;	0.0
1379614934;	1;	2925.999186;	19.506661240000003;	0.6666666666666667;	102940.0;	32503.733333333334;	0.0;	1.1333333333333333;	0.0;	0.0
1379615234;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	30756.0;	0.0;	1.1333333333333333;	0.0;	0.0
1379615534;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	32504.0;	0.0;	1.2;	0.0;	0.0
1379615834;	1;	2925.999186;	23.407993488000002;	0.8;	102940.0;	27260.0;	0.0;	1.2666666666666666;	0.0;	0.0
1379616134;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	26736.8;	0.0;	1.2;	0.0;	0.0
1379616434;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	29357.6;	0.0;	1.1333333333333333;	0.0;	0.0
1379616734;	1;	2925.999186;	19.506661240000003;	0.6666666666666667;	102940.0;	28135.2;	0.0;	1.2;	0.0;	0.0
1379617034;	1;	2925.999186;	15.605328992;	0.5333333333333333;	102940.0;	25163.2;	0.0;	1.0666666666666667;	0.0;	0.0
1379617334;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	25163.733333333334;	0.0;	1.0666666666666667;	0.0;	0.0
1379617634;	1;	2925.999186;	15.605328992;	0.5333333333333333;	102940.0;	28308.533333333333;	0.0;	1.2;	0.0;	0.0
1379617934;	1;	2925.999186;	19.506661240000003;	0.6666666666666667;	102940.0;	30581.6;	0.0;	1.1333333333333333;	0.0;	0.0
1379618234;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	29533.333333333332;	0.0;	1.1333333333333333;	0.0;	0.0
1379618534;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	30929.6;	0.0;	1.0666666666666667;	0.0;	0.0
1379618834;	1;	2925.999186;	23.407993488000002;	0.8;	102940.0;	34251.73333333333;	0.0;	1.2666666666666666;	0.6;	0.6
1379619134;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	32503.2;	0.0;	1.1333333333333333;	1.0;	1.0
1379619434;	1;	2925.999186;	9.753330620000002;	0.33333333333333337;	102940.0;	30581.066666666666;	0.0;	1.0666666666666667;	22.533333333333335;	22.866666666666667
1379619734;	1;	2925.999186;	19.506661240000003;	0.6666666666666667;	102940.0;	30056.8;	0.0;	1.2;	5.666666666666667;	5.733333333333333
1379620034;	1;	2925.999186;	15.605328992;	0.5333333333333333;	102940.0;	31630.4;	0.0;	1.1333333333333333;	0.0;	0.0
1379620334;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	29183.2;	0.0;	1.0666666666666667;	0.0;	0.0
1379620634;	1;	2925.999186;	15.605328992;	0.5333333333333333;	102940.0;	32154.133333333335;	0.0;	1.0666666666666667;	0.0;	0.0
1379620934;	1;	2925.999186;	19.506661240000003;	0.6666666666666667;	102940.0;	28658.933333333334;	0.0;	1.2666666666666666;	0.0;	0.0
1379621234;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	28658.666666666668;	0.0;	1.1333333333333333;	0.0;	0.0
1379621534;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	34601.066666666666;	0.0;	1.1333333333333333;	0.0;	0.0
1379621834;	1;	2925.999186;	23.407993488000002;	0.8;	102940.0;	29358.4;	0.0;	1.1333333333333333;	0.0;	0.0
1379622134;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	27086.133333333335;	0.0;	1.2;	0.0;	0.0
1379622434;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	31105.066666666666;	0.0;	1.2;	0.0;	0.0
1379622734;	1;	2925.999186;	21.457327363999998;	0.7333333333333333;	102940.0;	33552.26666666667;	0.0;	1.2;	0.0;	0.0
1379623034;	1;	2925.999186;	13.654662867999997;	0.4666666666666666;	102940.0;	31804.0;	0.0;	1.2;	0.0;	0.0
1379623334;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	30406.4;	0.0;	1.2;	0.0;	0.0
1379623634;	1;	2925.999186;	15.605328992;	0.5333333333333333;	102940.0;	33028.26666666667;	0.0;	1.1333333333333333;	37.86666666666667;	38.4
1379623935;	1;	2925.999186;	19.506661240000003;	0.6666666666666667;	102940.0;	31455.2;	0.0;	1.0666666666666667;	14.333333333333334;	14.6
1379624235;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	28483.466666666667;	0.0;	1.0666666666666667;	0.5333333333333333;	0.5333333333333333
1379624535;	1;	2925.999186;	15.605328992;	0.5333333333333333;	102940.0;	25512.533333333333;	0.0;	1.2;	0.0;	0.0
1379624835;	1;	2925.999186;	19.506661240000003;	0.6666666666666667;	102940.0;	32679.466666666667;	0.0;	1.0666666666666667;	4.8;	4.8
1379625135;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	27085.6;	0.0;	1.0666666666666667;	0.0;	0.0
1379625435;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	29183.2;	0.0;	1.0666666666666667;	0.0;	0.0
1379625735;	1;	2925.999186;	23.407993488000002;	0.8;	102940.0;	31105.333333333332;	0.0;	1.2;	0.0;	0.0
1379626035;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	28484.266666666666;	0.0;	1.2666666666666666;	0.0;	0.0
1379626335;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	25164.0;	0.0;	1.1333333333333333;	0.0;	0.0
1379626635;	1;	2925.999186;	23.407993488000002;	0.8;	102940.0;	22193.066666666666;	0.0;	1.2666666666666666;	1.0;	1.0666666666666667
1379626935;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	29533.066666666666;	0.0;	1.0666666666666667;	0.0;	0.0
1379627235;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	32154.666666666668;	0.0;	1.2666666666666666;	0.0;	0.0
1379627535;	1;	2925.999186;	19.506661240000003;	0.6666666666666667;	102940.0;	31105.6;	0.0;	1.3333333333333333;	0.0;	0.0
1379627835;	1;	2925.999186;	17.555995116;	0.6;	102940.0;	30581.6;	0.0;	1.1333333333333333;	0.0;	0.0
1379628138;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	34077.333333333336;	0.0;	1.2;	1.7333333333333334;	1.7333333333333334
1379628438;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	30057.066666666666;	0.0;	1.2666666666666666;	1.0;	1.0666666666666667
1379628738;	1;	2925.999186;	23.407993488000002;	0.8;	102940.0;	31803.733333333334;	0.0;	1.3333333333333333;	0.0;	0.0
1379629038;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	29532.266666666666;	0.0;	1.0666666666666667;	0.0;	0.0
1379629338;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	29707.733333333334;	0.0;	1.1333333333333333;	1.8666666666666667;	1.9333333333333333
1379629638;	1;	2925.999186;	21.457327363999998;	0.7333333333333333;	102940.0;	34601.333333333336;	0.0;	1.4;	1.4;	1.4666666666666666
1379629938;	1;	2925.999186;	13.654662867999997;	0.4666666666666666;	102940.0;	33377.066666666666;	0.0;	1.0;	0.0;	0.0
1379630238;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	35650.13333333333;	0.0;	1.1333333333333333;	3.3333333333333335;	3.3333333333333335
1379630538;	1;	2925.999186;	19.506661240000003;	0.6666666666666667;	102940.0;	34601.6;	0.0;	1.2666666666666666;	1.0;	1.0
1379630838;	1;	2925.999186;	15.605328992;	0.5333333333333333;	102940.0;	31629.866666666665;	0.0;	1.2666666666666666;	0.0;	0.0
1379631138;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	22891.466666666667;	0.0;	1.1333333333333333;	0.0;	0.0
1379631438;	1;	2925.999186;	15.605328992;	0.5333333333333333;	102940.0;	24813.6;	0.0;	1.1333333333333333;	0.0;	0.0
1379631738;	1;	2925.999186;	19.506661240000003;	0.6666666666666667;	102940.0;	30580.266666666666;	0.0;	1.1333333333333333;	0.0;	0.0
1379632038;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	25164.0;	0.0;	1.1333333333333333;	0.0;	0.0
1379632338;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	23590.4;	0.0;	1.0666666666666667;	0.0;	0.0
1379632638;	1;	2925.999186;	19.506661240000003;	0.6666666666666667;	102940.0;	26037.333333333332;	0.0;	1.1333333333333333;	0.0;	0.0
1379632938;	1;	2925.999186;	15.605328992;	0.5333333333333333;	102940.0;	29183.466666666667;	0.0;	1.1333333333333333;	0.06666666666666667;	0.06666666666666667
1379633238;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	25688.266666666666;	0.0;	1.1333333333333333;	0.0;	0.0
1379633538;	1;	2925.999186;	15.605328992;	0.5333333333333333;	102940.0;	27261.6;	0.0;	1.2;	0.0;	0.0
1379633838;	1;	2925.999186;	19.506661240000003;	0.6666666666666667;	102940.0;	25688.533333333333;	0.0;	1.2;	0.0;	0.0
1379634138;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	32503.733333333334;	0.0;	1.1333333333333333;	0.0;	0.0
1379634438;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	27610.666666666668;	0.0;	1.1333333333333333;	0.0;	0.0
1379634738;	1;	2925.999186;	19.506661240000003;	0.6666666666666667;	102940.0;	24989.333333333332;	0.0;	1.1333333333333333;	2.1333333333333333;	2.1333333333333333
1379635038;	1;	2925.999186;	15.605328992;	0.5333333333333333;	102940.0;	27435.466666666667;	0.0;	1.1333333333333333;	0.0;	0.0
1379635338;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	26911.466666666667;	0.0;	1.2;	0.0;	0.0
1379635638;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	22192.533333333333;	0.0;	1.2;	17.8;	17.933333333333334
1379635939;	1;	2925.999186;	23.407993488000002;	0.8;	102940.0;	30057.6;	0.0;	1.2666666666666666;	8.4;	8.466666666666667
1379636239;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	25862.133333333335;	0.0;	1.1333333333333333;	0.0;	0.0
1379636539;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	35999.73333333333;	0.0;	1.2;	0.8;	0.8
1379636839;	1;	2925.999186;	20.899994185714284;	0.7142857142857143;	102940.0;	28646.571428571428;	0.0;	1.2142857142857142;	2.9285714285714284;	2.9285714285714284
1379637139;	1;	2925.999186;	15.605328992;	0.5333333333333333;	102940.0;	30580.8;	0.0;	1.1333333333333333;	1.7333333333333334;	1.7333333333333334
1379637439;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	30056.8;	0.0;	1.0666666666666667;	0.0;	0.0
1379637739;	1;	2925.999186;	9.753330620000002;	0.33333333333333337;	102940.0;	37046.666666666664;	0.0;	1.1333333333333333;	0.13333333333333333;	0.26666666666666666
1379638039;	1;	2925.999186;	21.457327363999998;	0.7333333333333333;	102940.0;	28658.4;	0.0;	1.2666666666666666;	0.0;	0.06666666666666667
1379638339;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	28659.2;	0.0;	1.2;	0.0;	0.2
1379638639;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	27086.933333333334;	0.0;	1.1333333333333333;	0.0;	0.0
1379638939;	1;	2925.999186;	19.506661240000003;	0.6666666666666667;	102940.0;	26561.6;	0.0;	1.3333333333333333;	0.0;	0.0
1379639239;	1;	2925.999186;	15.605328992;	0.5333333333333333;	102940.0;	28134.666666666668;	0.0;	1.2;	0.0;	0.0
1379639539;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	29183.733333333334;	0.0;	1.0666666666666667;	0.0;	0.0
1379639839;	1;	2925.999186;	15.605328992;	0.5333333333333333;	102940.0;	29708.266666666666;	0.0;	1.2666666666666666;	0.0;	0.0
1379640139;	1;	2925.999186;	19.506661240000003;	0.6666666666666667;	102940.0;	31280.8;	0.0;	1.0666666666666667;	0.5333333333333333;	0.5333333333333333
1379640439;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	31279.733333333334;	0.0;	1.0666666666666667;	3.4;	3.466666666666667
1379640739;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	24988.533333333333;	0.0;	1.0666666666666667;	0.0;	0.0
1379641039;	1;	2925.999186;	19.506661240000003;	0.6666666666666667;	102940.0;	30581.6;	0.0;	1.3333333333333333;	0.4;	0.4
1379641339;	1;	2925.999186;	15.605328992;	0.5333333333333333;	102940.0;	32504.533333333333;	0.0;	1.2;	1.0666666666666667;	1.0666666666666667
1379641639;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	31105.066666666666;	0.0;	1.0666666666666667;	0.6666666666666666;	0.6666666666666666
1379641939;	1;	2925.999186;	15.605328992;	0.5333333333333333;	102940.0;	31979.466666666667;	0.0;	1.2666666666666666;	4.666666666666667;	4.733333333333333
1379642239;	1;	2925.999186;	19.506661240000003;	0.6666666666666667;	102940.0;	28133.866666666665;	0.0;	1.2;	0.0;	0.0
1379642539;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	32153.333333333332;	0.0;	1.2;	0.0;	0.0
1379642839;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	27610.666666666668;	0.0;	1.2;	0.0;	0.0
1379643139;	1;	2925.999186;	23.407993488000002;	0.8;	102940.0;	24464.266666666666;	0.0;	1.2;	0.0;	0.0
1379643439;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	24638.933333333334;	0.0;	1.1333333333333333;	0.0;	0.0
1379643739;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	24114.4;	0.0;	1.0666666666666667;	0.0;	0.0
1379644039;	1;	2925.999186;	19.506661240000003;	0.6666666666666667;	102940.0;	30756.8;	0.0;	1.2;	0.0;	0.0
1379644339;	1;	2925.999186;	15.605328992;	0.5333333333333333;	102940.0;	32328.266666666666;	0.0;	1.1333333333333333;	1.4;	1.4666666666666666
1379644639;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	32678.133333333335;	0.0;	1.2;	0.0;	0.0
1379644939;	1;	2925.999186;	15.605328992;	0.5333333333333333;	102940.0;	29008.0;	0.0;	1.2666666666666666;	0.6666666666666666;	0.6666666666666666
1379645239;	1;	2925.999186;	19.506661240000003;	0.6666666666666667;	102940.0;	26212.0;	0.0;	1.1333333333333333;	0.0;	0.0
1379645539;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	31980.8;	0.0;	1.2;	1.2;	1.2
1379645839;	1;	2925.999186;	12.539996511428571;	0.42857142857142855;	102940.0;	35012.57142857143;	0.0;	1.1428571428571428;	0.0;	0.0
1379646139;	1;	2925.999186;	20.899994185714284;	0.7142857142857143;	102940.0;	34638.28571428572;	0.0;	1.1428571428571428;	1.4285714285714286;	1.4285714285714286
1379646439;	1;	2925.999186;	10.449997092857142;	0.35714285714285715;	102940.0;	29768.571428571428;	0.0;	1.1428571428571428;	0.0;	0.0
1379646739;	1;	2925.999186;	12.539996511428571;	0.42857142857142855;	102940.0;	32203.428571428572;	0.0;	1.1428571428571428;	0.07142857142857142;	0.07142857142857142
1379647039;	1;	2925.999186;	20.899994185714284;	0.7142857142857143;	102940.0;	26399.428571428572;	0.0;	1.1428571428571428;	0.0;	0.0
1379647340;	1;	2925.999186;	8.359997674285715;	0.28571428571428575;	102940.0;	25650.85714285714;	0.0;	1.1428571428571428;	0.0;	0.0
1379647640;	1;	2925.999186;	12.539996511428571;	0.42857142857142855;	102940.0;	28833.428571428572;	0.0;	1.1428571428571428;	0.0;	0.0
1379647940;	1;	2925.999186;	14.62999593;	0.5;	102940.0;	33889.42857142857;	0.0;	1.2142857142857142;	0.0;	0.0
1379648240;	1;	2925.999186;	16.71999534857143;	0.5714285714285715;	102940.0;	30706.0;	0.0;	1.2142857142857142;	0.0;	0.0
1379648540;	1;	2925.999186;	12.539996511428571;	0.42857142857142855;	102940.0;	30894.285714285714;	0.0;	1.0;	0.0;	0.0
1379648840;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	30057.6;	0.0;	1.2666666666666666;	0.0;	0.0
1379649140;	1;	2925.999186;	23.407993488000002;	0.8;	102940.0;	30581.066666666666;	0.0;	1.1333333333333333;	0.0;	0.0
1379649440;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	25861.6;	0.0;	1.1333333333333333;	0.0;	0.0
1379649740;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	27085.6;	0.0;	1.1333333333333333;	0.0;	0.0
1379650040;	1;	2925.999186;	23.407993488000002;	0.8;	102940.0;	26910.666666666668;	0.0;	1.2666666666666666;	0.0;	0.0
1379650340;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	36348.26666666667;	0.0;	1.2;	0.0;	0.0
1379650640;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	29707.733333333334;	0.0;	1.0666666666666667;	0.0;	0.0
1379650940;	1;	2925.999186;	15.605328992;	0.5333333333333333;	102940.0;	34951.46666666667;	0.0;	1.2;	0.0;	0.0
1379651240;	1;	2925.999186;	19.506661240000003;	0.6666666666666667;	102940.0;	28134.4;	0.0;	1.0666666666666667;	0.0;	0.0
1379651540;	1;	2925.999186;	12.539996511428571;	0.42857142857142855;	102940.0;	32391.14285714286;	0.0;	1.0714285714285714;	0.0;	0.0
1379651840;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	25163.2;	0.0;	1.2;	0.6666666666666666;	0.6666666666666666
1379652140;	1;	2925.999186;	23.407993488000002;	0.8;	102940.0;	27959.2;	0.0;	1.2666666666666666;	0.0;	0.0
1379652440;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	27959.733333333334;	0.0;	1.0666666666666667;	0.0;	0.0
1379652740;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	30233.066666666666;	0.0;	1.0;	0.06666666666666667;	0.06666666666666667
1379653040;	1;	2925.999186;	15.605328992;	0.5333333333333333;	102940.0;	30232.0;	0.0;	1.2;	0.0;	0.0
1379653340;	1;	2925.999186;	19.506661240000003;	0.6666666666666667;	102940.0;	27436.0;	0.0;	1.1333333333333333;	0.7333333333333333;	0.7333333333333333
1379653640;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	27960.0;	0.0;	1.1333333333333333;	1.4666666666666666;	1.5333333333333334
1379653940;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	19745.866666666665;	0.0;	1.1333333333333333;	12.533333333333333;	12.733333333333333
1379654240;	1;	2925.999186;	23.407993488000002;	0.8;	102940.0;	33552.53333333333;	0.0;	1.1333333333333333;	4.8;	4.8
1379654540;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	35126.13333333333;	0.0;	1.1333333333333333;	0.0;	0.0
1379654840;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	32154.666666666668;	0.0;	1.0666666666666667;	0.0;	0.0
1379655140;	1;	2925.999186;	19.506661240000003;	0.6666666666666667;	102940.0;	31454.933333333334;	0.0;	1.2666666666666666;	0.0;	0.0
1379655440;	1;	2925.999186;	15.605328992;	0.5333333333333333;	102940.0;	25687.466666666667;	0.0;	1.1333333333333333;	0.0;	0.0
1379655740;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	23066.4;	0.0;	1.2;	0.0;	0.0
1379656040;	1;	2925.999186;	13.654662867999997;	0.4666666666666666;	102940.0;	25686.4;	0.0;	1.2666666666666666;	2.4;	2.4
1379656341;	1;	2925.999186;	19.506661240000003;	0.6666666666666667;	102940.0;	27434.933333333334;	0.0;	1.0666666666666667;	0.0;	0.0
1379656641;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	33029.066666666666;	0.0;	1.0666666666666667;	0.0;	0.0
1379656941;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	29183.733333333334;	0.0;	1.1333333333333333;	0.0;	0.0
1379657241;	1;	2925.999186;	19.506661240000003;	0.6666666666666667;	102940.0;	33727.2;	0.0;	1.2666666666666666;	0.0;	0.0
1379657540;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	31456.0;	0.0;	1.2666666666666666;	0.0;	0.0
1379657840;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	27436.0;	0.0;	1.1333333333333333;	0.0;	0.0
1379658140;	1;	2925.999186;	19.506661240000003;	0.6666666666666667;	102940.0;	33027.73333333333;	0.0;	1.2;	0.0;	0.0
1379658440;	1;	2925.999186;	15.605328992;	0.5333333333333333;	102940.0;	30232.266666666666;	0.0;	1.2;	0.0;	0.0
1379658741;	1;	2925.999186;	9.753330620000002;	0.33333333333333337;	102940.0;	26910.933333333334;	0.0;	1.1333333333333333;	0.0;	0.0
1379659041;	1;	2925.999186;	17.555995116;	0.6;	102940.0;	23416.533333333333;	0.0;	1.3333333333333333;	0.0;	0.0
1379659341;	1;	2925.999186;	17.555995116;	0.6;	102940.0;	32853.86666666667;	0.0;	1.0666666666666667;	0.0;	0.0
1379659641;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	30930.933333333334;	0.0;	1.0666666666666667;	0.0;	0.0
1379659941;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	31805.333333333332;	0.0;	1.2;	0.0;	0.0
1379660241;	1;	2925.999186;	23.407993488000002;	0.8;	102940.0;	31978.933333333334;	0.0;	1.2;	0.0;	0.0
1379660541;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	28660.0;	0.0;	1.2;	0.13333333333333333;	0.13333333333333333
1379660841;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	28135.2;	0.0;	1.2;	0.0;	0.0
1379661141;	1;	2925.999186;	23.407993488000002;	0.8;	102940.0;	29358.666666666668;	0.0;	1.2666666666666666;	3.8;	3.8
1379661441;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	26037.6;	0.0;	1.1333333333333333;	0.0;	0.0
1379661741;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	25163.466666666667;	0.0;	1.0666666666666667;	0.13333333333333333;	0.13333333333333333
1379662041;	1;	2925.999186;	19.506661240000003;	0.6666666666666667;	102940.0;	27261.066666666666;	0.0;	1.1333333333333333;	0.0;	0.0
1379662341;	1;	2925.999186;	15.605328992;	0.5333333333333333;	102940.0;	27958.933333333334;	0.0;	1.0666666666666667;	0.0;	0.0
1379662641;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	28834.4;	0.0;	1.2;	0.0;	0.0
1379662941;	1;	2925.999186;	15.605328992;	0.5333333333333333;	102940.0;	30755.2;	0.0;	1.2666666666666666;	0.13333333333333333;	0.13333333333333333
1379663241;	1;	2925.999186;	17.555995116;	0.6;	102940.0;	32678.666666666668;	0.0;	1.1333333333333333;	0.0;	0.0
1379663541;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	27785.066666666666;	0.0;	1.0666666666666667;	0.0;	0.0
1379663841;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	31979.733333333334;	0.0;	1.1333333333333333;	1.4666666666666666;	1.5333333333333334
1379664141;	1;	2925.999186;	23.407993488000002;	0.8;	102940.0;	34251.73333333333;	0.0;	1.2666666666666666;	1.8;	1.8666666666666667
1379664441;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	32678.4;	0.0;	1.2;	0.0;	0.0
1379664741;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	30405.866666666665;	0.0;	1.2;	0.6;	0.6
1379665041;	1;	2925.999186;	23.407993488000002;	0.8;	102940.0;	30582.666666666668;	0.0;	1.2;	0.2;	0.2
1379665341;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	35999.2;	0.0;	1.1333333333333333;	0.6666666666666666;	0.6666666666666666
1379665641;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	41416.8;	0.0;	1.1333333333333333;	0.06666666666666667;	0.06666666666666667
1379665941;	1;	2925.999186;	19.506661240000003;	0.6666666666666667;	102940.0;	29008.0;	0.0;	1.2666666666666666;	0.3333333333333333;	0.3333333333333333
1379666241;	1;	2925.999186;	15.605328992;	0.5333333333333333;	102940.0;	35125.6;	0.0;	1.2;	0.3333333333333333;	0.3333333333333333
1379666541;	1;	2925.999186;	11.703996744000001;	0.4;	102940.0;	30406.133333333335;	0.0;	1.2;	0.0;	0.0
1379666841;	1;	2925.999186;	14.62999593;	0.5;	102940.0;	29958.0;	0.0;	1.2142857142857142;	1.2857142857142858;	1.4285714285714286
1379667141;	1;	2925.999186;	21.457327363999998;	0.7333333333333333;	102940.0;	35300.53333333333;	0.0;	1.2666666666666666;	3.1333333333333333;	3.3333333333333335
1379667442;	1;	2925.999186;	15.605328992;	0.5333333333333333;	102940.0;	34600.26666666667;	0.0;	1.1333333333333333;	41.0;	41.6
