Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378423752;	1;	2599.999434;	0.0;	0.0;	140340.0;	18172.533333333333;	0.0;	1.0;	0.0;	0.0
1378424052;	1;	2599.999434;	10.399997736;	0.4;	140340.0;	40542.666666666664;	0.0;	1.1333333333333333;	0.0;	0.0
1378424352;	1;	2599.999434;	0.0;	0.0;	140340.0;	34076.8;	0.0;	1.0;	0.0;	0.0
1378424653;	1;	2599.999434;	0.0;	0.0;	140340.0;	18348.0;	0.0;	1.0;	0.0;	0.0
1378424953;	1;	2599.999434;	10.399997736;	0.4;	140340.0;	37746.933333333334;	0.0;	1.0666666666666667;	0.0;	0.0
1378425253;	1;	2599.999434;	0.0;	0.0;	140340.0;	33552.8;	0.0;	1.0;	0.0;	0.0
1378425553;	1;	2599.999434;	0.0;	0.0;	140340.0;	17824.0;	0.0;	1.0;	0.0;	0.0
1378425853;	1;	2599.999434;	10.399997736;	0.4;	140340.0;	37223.2;	0.0;	1.1333333333333333;	0.0;	0.0
1378426153;	1;	2599.999434;	0.0;	0.0;	140340.0;	30406.4;	0.0;	1.0;	0.0;	0.0
1378426453;	1;	2599.999434;	0.0;	0.0;	140340.0;	18872.0;	0.0;	1.0;	0.0;	0.0
1378426753;	1;	2599.999434;	10.399997736;	0.4;	140340.0;	46835.46666666667;	0.0;	1.1333333333333333;	0.0;	0.0
1378427053;	1;	2599.999434;	0.0;	0.0;	140340.0;	29358.4;	0.0;	1.0;	0.0;	0.0
1378427353;	1;	2599.999434;	10.399997736;	0.4;	140340.0;	22017.866666666665;	0.0;	1.0666666666666667;	0.0;	0.0
1378427653;	1;	2599.999434;	0.0;	0.0;	140340.0;	34601.6;	0.0;	1.0;	0.0;	0.0
1378427953;	1;	2599.999434;	0.0;	0.0;	140340.0;	17474.666666666668;	0.0;	1.0;	0.0;	0.0
1378428253;	1;	2599.999434;	10.399997736;	0.4;	140340.0;	39494.666666666664;	0.0;	1.0666666666666667;	0.0;	0.0
1378428553;	1;	2599.999434;	0.0;	0.0;	140340.0;	30931.2;	0.0;	1.0;	0.0;	0.0
1378428853;	1;	2599.999434;	0.0;	0.0;	140340.0;	19047.466666666667;	0.0;	1.0;	0.0;	0.0
1378429153;	1;	2599.999434;	10.399997736;	0.4;	140340.0;	48232.8;	0.0;	1.1333333333333333;	0.0;	0.0
1378429453;	1;	2599.999434;	0.0;	0.0;	140340.0;	22017.6;	0.0;	1.0;	0.0;	0.0
1378429753;	1;	2599.999434;	10.399997736;	0.4;	140340.0;	27610.133333333335;	0.0;	1.0666666666666667;	0.0;	0.0
1378430053;	1;	2599.999434;	0.0;	0.0;	140340.0;	42814.933333333334;	0.0;	1.0666666666666667;	0.0;	0.0
1378430353;	1;	2599.999434;	0.0;	0.0;	140340.0;	18872.8;	0.0;	1.0;	0.0;	0.0
1378430653;	1;	2599.999434;	10.399997736;	0.4;	140340.0;	38796.26666666667;	0.0;	1.3333333333333333;	0.0;	0.0
1378430953;	1;	2599.999434;	0.0;	0.0;	140340.0;	29357.6;	0.0;	1.0666666666666667;	0.0;	0.0
1378431253;	1;	2599.999434;	10.399997736;	0.4;	140340.0;	30931.466666666667;	0.0;	1.2;	0.0;	0.0
1378431553;	1;	2599.999434;	0.0;	0.0;	140340.0;	40891.2;	0.0;	1.1333333333333333;	0.0;	0.0
1378431853;	1;	2599.999434;	0.0;	0.0;	140340.0;	23591.2;	0.0;	1.0666666666666667;	0.0;	0.0
1378432153;	1;	2599.999434;	0.0;	0.0;	140340.0;	19920.8;	0.0;	1.0;	0.0;	0.0
1378432453;	1;	2599.999434;	10.399997736;	0.4;	140340.0;	51902.4;	0.0;	1.1333333333333333;	0.0;	0.0
1378432753;	1;	2599.999434;	0.0;	0.0;	140340.0;	23067.2;	0.0;	1.0;	0.0;	0.0
1378433054;	1;	2599.999434;	10.399997736;	0.4;	140340.0;	30756.8;	0.0;	1.0666666666666667;	0.0;	0.0
1378433354;	1;	2599.999434;	0.0;	0.0;	140340.0;	38446.13333333333;	0.0;	1.0;	0.0;	0.0
1378433654;	1;	2599.999434;	0.0;	0.0;	140340.0;	19396.8;	0.0;	1.0;	0.0;	0.0
1378433954;	1;	2599.999434;	10.399997736;	0.4;	140340.0;	40717.333333333336;	0.0;	1.1333333333333333;	0.0;	0.0
1378434254;	1;	2599.999434;	0.0;	0.0;	140340.0;	31105.333333333332;	0.0;	1.0;	0.0;	0.0
1378434554;	1;	2599.999434;	0.0;	0.0;	140340.0;	23415.466666666667;	0.0;	1.0;	0.0;	0.0
1378434854;	1;	2599.999434;	0.0;	0.0;	140340.0;	23066.4;	0.0;	1.1333333333333333;	0.0;	0.0
1378435154;	1;	2599.999434;	0.0;	0.0;	140340.0;	19920.8;	0.0;	1.0666666666666667;	0.0;	0.0
1378435454;	1;	2599.999434;	0.0;	0.0;	140340.0;	20270.133333333335;	0.0;	1.1333333333333333;	0.0;	0.0
1378435754;	1;	2599.999434;	0.0;	0.0;	140340.0;	21319.466666666667;	0.0;	1.1333333333333333;	0.0;	0.0
1378436054;	1;	2599.999434;	0.0;	0.0;	140340.0;	24464.266666666666;	0.0;	1.0;	0.0;	0.0
1378436354;	1;	2599.999434;	10.399997736;	0.4;	140340.0;	44387.2;	0.0;	1.0666666666666667;	0.0;	0.0
1378436654;	1;	2599.999434;	0.0;	0.0;	140340.0;	38795.46666666667;	0.0;	1.0;	0.0;	0.0
1378436954;	1;	2599.999434;	0.0;	0.0;	140340.0;	18522.933333333334;	0.0;	1.0;	0.0;	0.0
1378437254;	1;	2599.999434;	10.399997736;	0.4;	140340.0;	24288.8;	0.0;	1.2;	0.0;	0.0
1378437554;	1;	2599.999434;	0.0;	0.0;	140340.0;	40018.666666666664;	0.0;	1.0;	0.0;	0.0
1378437854;	1;	2599.999434;	0.0;	0.0;	140340.0;	23240.533333333333;	0.0;	1.0;	0.0;	0.0
1378438154;	1;	2599.999434;	10.399997736;	0.4;	140340.0;	26037.333333333332;	0.0;	1.0666666666666667;	0.0;	0.0
1378438454;	1;	2599.999434;	0.0;	0.0;	140340.0;	44387.46666666667;	0.0;	1.0;	0.0;	0.0
1378438754;	1;	2599.999434;	0.0;	0.0;	140340.0;	21668.266666666666;	0.0;	1.0;	0.0;	0.0
1378439054;	1;	2599.999434;	10.399997736;	0.4;	140340.0;	51727.2;	0.0;	1.2666666666666666;	0.0;	0.0
1378439354;	1;	2599.999434;	0.0;	0.0;	140340.0;	29008.266666666666;	0.0;	1.0666666666666667;	0.0;	0.0
1378439654;	1;	2599.999434;	10.399997736;	0.4;	140340.0;	26735.466666666667;	0.0;	1.2;	0.0;	0.0
1378439954;	1;	2599.999434;	0.0;	0.0;	140340.0;	38969.6;	0.0;	1.0;	0.0;	0.0
1378440254;	1;	2599.999434;	0.0;	0.0;	140340.0;	21144.0;	0.0;	1.0;	0.0;	0.0
1378440554;	1;	2599.999434;	0.0;	0.0;	140340.0;	21144.0;	0.0;	1.0;	0.0;	0.0
1378440854;	1;	2599.999434;	8.666664780000001;	0.33333333333333337;	140340.0;	47883.46666666667;	0.0;	1.1333333333333333;	0.0;	0.0
1378441154;	1;	2599.999434;	0.0;	0.0;	140340.0;	29008.8;	0.0;	1.0;	0.0;	0.0
1378441454;	1;	2599.999434;	0.0;	0.0;	140340.0;	19046.666666666668;	0.0;	1.0;	0.0;	0.0
1378441754;	1;	2599.999434;	10.399997736;	0.4;	140340.0;	36000.0;	0.0;	1.0666666666666667;	0.0;	0.0
1378442054;	1;	2599.999434;	0.0;	0.0;	140340.0;	25338.133333333335;	0.0;	1.0;	0.0;	0.0
1378442354;	1;	2599.999434;	0.0;	0.0;	140340.0;	18173.333333333332;	0.0;	1.0;	0.0;	0.0
1378442654;	1;	2599.999434;	10.399997736;	0.4;	140340.0;	25687.733333333334;	0.0;	1.1333333333333333;	0.0;	0.0
1378442954;	1;	2599.999434;	0.0;	0.0;	140340.0;	35474.666666666664;	0.0;	1.0;	0.0;	0.0
1378443254;	1;	2599.999434;	0.0;	0.0;	140340.0;	20619.2;	0.0;	1.0666666666666667;	0.0;	0.0
1378443554;	1;	2599.999434;	10.399997736;	0.4;	140340.0;	48756.26666666667;	0.0;	1.1333333333333333;	0.0;	0.0
1378443854;	1;	2599.999434;	0.0;	0.0;	140340.0;	31105.866666666665;	0.0;	1.0;	0.0;	0.0
1378444154;	1;	2599.999434;	6.933331824;	0.26666666666666666;	140340.0;	20970.133333333335;	0.0;	1.1333333333333333;	0.0;	0.0
1378444454;	1;	2599.999434;	3.466665912;	0.13333333333333333;	140340.0;	46310.4;	0.0;	1.0;	0.0;	0.0
1378444754;	1;	2599.999434;	0.0;	0.0;	140340.0;	23240.8;	0.0;	1.0;	0.0;	0.0
1378445054;	1;	2599.999434;	10.399997736;	0.4;	140340.0;	31979.466666666667;	0.0;	1.2666666666666666;	0.0;	0.0
1378445354;	1;	2599.999434;	0.0;	0.0;	140340.0;	38096.0;	0.0;	1.1333333333333333;	0.0;	0.0
1378445654;	1;	2599.999434;	0.0;	0.0;	140340.0;	17125.066666666666;	0.0;	1.1333333333333333;	0.0;	0.0
1378445954;	1;	2599.999434;	10.399997736;	0.4;	140340.0;	28309.866666666665;	0.0;	1.1333333333333333;	0.0;	0.0
1378446254;	1;	2599.999434;	0.0;	0.0;	140340.0;	39844.0;	0.0;	1.1333333333333333;	0.0;	0.0
1378446554;	1;	2599.999434;	0.0;	0.0;	140340.0;	19570.933333333334;	0.0;	1.1333333333333333;	0.0;	0.0
1378446855;	1;	2599.999434;	10.399997736;	0.4;	140340.0;	29357.866666666665;	0.0;	1.1333333333333333;	0.0;	0.0
1378447155;	1;	2599.999434;	0.0;	0.0;	140340.0;	36697.86666666667;	0.0;	1.0;	0.0;	0.0
1378447455;	1;	2599.999434;	10.399997736;	0.4;	140340.0;	22542.666666666668;	0.0;	1.0666666666666667;	0.0;	0.0
1378447755;	1;	2599.999434;	0.0;	0.0;	140340.0;	45610.666666666664;	0.0;	1.0;	0.0;	0.0
1378448055;	1;	2599.999434;	0.0;	0.0;	140340.0;	20270.4;	0.0;	1.0;	0.0;	0.0
1378448355;	1;	2599.999434;	10.399997736;	0.4;	140340.0;	27960.266666666666;	0.0;	1.0666666666666667;	0.0;	0.0
1378448655;	1;	2599.999434;	0.0;	0.0;	140340.0;	37222.4;	0.0;	1.0;	0.0;	0.0
1378448955;	1;	2599.999434;	0.0;	0.0;	140340.0;	15725.866666666667;	0.0;	1.0;	0.0;	0.0
1378449255;	1;	2599.999434;	10.399997736;	0.4;	140340.0;	37922.4;	0.0;	1.9333333333333333;	0.0;	0.0
1378449555;	1;	2599.999434;	0.0;	0.0;	140340.0;	23940.266666666666;	0.0;	1.0;	0.0;	0.0
1378449855;	1;	2599.999434;	10.399997736;	0.4;	140340.0;	24115.2;	0.0;	1.1333333333333333;	0.0;	0.0
1378450155;	1;	2599.999434;	0.0;	0.0;	140340.0;	43514.13333333333;	0.0;	1.1333333333333333;	0.0;	0.0
1378450455;	1;	2599.999434;	0.0;	0.0;	140340.0;	18348.266666666666;	0.0;	1.0666666666666667;	0.0;	0.0
1378450755;	1;	2599.999434;	10.399997736;	0.4;	140340.0;	29358.4;	0.0;	1.2;	0.0;	0.0
1378451055;	1;	2599.999434;	0.0;	0.0;	140340.0;	28658.4;	0.0;	1.0;	0.0;	0.0
1378451355;	1;	2599.999434;	0.0;	0.0;	140340.0;	18697.066666666666;	0.0;	1.0;	0.0;	0.0
1378451655;	1;	2599.999434;	10.399997736;	0.4;	140340.0;	41766.666666666664;	0.0;	1.0666666666666667;	0.0;	0.0
1378451955;	1;	2599.999434;	0.0;	0.0;	140340.0;	26910.666666666668;	0.0;	1.0;	0.0;	0.0
1378452255;	1;	2599.999434;	10.399997736;	0.4;	140340.0;	30580.8;	0.0;	1.1333333333333333;	0.0;	0.0
1378452555;	1;	2599.999434;	0.0;	0.0;	140340.0;	48756.8;	0.0;	1.0;	0.0;	0.0
1378452855;	1;	2599.999434;	0.0;	0.0;	140340.0;	21318.666666666668;	0.0;	1.0;	0.0;	0.0
1378453155;	1;	2599.999434;	10.399997736;	0.4;	140340.0;	25862.666666666668;	0.0;	1.2;	0.0;	0.0
1378453455;	1;	2599.999434;	0.0;	0.0;	140340.0;	48058.666666666664;	0.0;	1.1333333333333333;	0.0;	0.0
1378453755;	1;	2599.999434;	0.0;	0.0;	140340.0;	25164.266666666666;	0.0;	1.0666666666666667;	0.0;	0.0
1378454055;	1;	2599.999434;	0.0;	0.0;	140340.0;	21843.2;	0.0;	1.0;	0.0;	0.0
1378454355;	1;	2599.999434;	10.399997736;	0.4;	140340.0;	44562.4;	0.0;	1.1333333333333333;	0.0;	0.0
1378454655;	1;	2599.999434;	0.0;	0.0;	140340.0;	28658.933333333334;	0.0;	1.0;	0.0;	0.0
1378454955;	1;	2599.999434;	0.0;	0.0;	140340.0;	18522.666666666668;	0.0;	1.0;	0.0;	0.0
1378455255;	1;	2599.999434;	10.399997736;	0.4;	140340.0;	31106.133333333335;	0.0;	1.0666666666666667;	0.0;	0.0
1378455555;	1;	2599.999434;	0.0;	0.0;	140340.0;	37746.666666666664;	0.0;	1.0;	0.0;	0.0
1378455855;	1;	2599.999434;	0.0;	0.0;	140340.0;	18697.333333333332;	0.0;	1.0;	0.0;	0.0
1378456155;	1;	2599.999434;	3.466665912;	0.13333333333333333;	140340.0;	18698.4;	0.0;	1.1333333333333333;	0.0;	0.0
1378456456;	1;	2599.999434;	6.933331824;	0.26666666666666666;	140340.0;	47008.8;	0.0;	1.0;	0.0;	0.0
1378456756;	1;	2599.999434;	0.0;	0.0;	140340.0;	25687.733333333334;	0.0;	1.0;	0.0;	0.0
1378457056;	1;	2599.999434;	10.399997736;	0.4;	140340.0;	51378.4;	0.0;	1.1333333333333333;	0.0;	0.0
1378457356;	1;	2599.999434;	0.0;	0.0;	140340.0;	26386.4;	0.0;	1.0;	0.0;	0.0
1378457656;	1;	2599.999434;	10.399997736;	0.4;	140340.0;	25163.2;	0.0;	1.0666666666666667;	0.0;	0.0
1378457956;	1;	2599.999434;	0.0;	0.0;	140340.0;	47534.13333333333;	0.0;	1.0;	0.0;	0.0
1378458256;	1;	2599.999434;	0.0;	0.0;	140340.0;	25862.4;	0.0;	1.0;	0.0;	0.0
1378458556;	1;	2599.999434;	10.399997736;	0.4;	140340.0;	38620.26666666667;	0.0;	1.1333333333333333;	0.0;	0.0
1378458856;	1;	2599.999434;	0.0;	0.0;	140340.0;	36348.53333333333;	0.0;	1.0;	0.0;	0.0
1378459156;	1;	2599.999434;	0.0;	0.0;	140340.0;	25164.0;	0.0;	1.0;	0.0;	0.0
1378459456;	1;	2599.999434;	10.399997736;	0.4;	140340.0;	32853.6;	0.0;	1.2666666666666666;	0.0;	0.0
1378459756;	1;	2599.999434;	0.0;	0.0;	140340.0;	29357.6;	0.0;	1.0666666666666667;	0.0;	0.0
1378460056;	1;	2599.999434;	10.399997736;	0.4;	140340.0;	25688.8;	0.0;	1.0666666666666667;	0.0;	0.0
1378460356;	1;	2599.999434;	0.0;	0.0;	140340.0;	39144.53333333333;	0.0;	1.0;	0.0;	0.0
1378460656;	1;	2599.999434;	0.0;	0.0;	140340.0;	20793.6;	0.0;	1.0;	0.0;	0.0
1378460956;	1;	2599.999434;	0.0;	0.0;	140340.0;	17474.666666666668;	0.0;	1.0;	0.0;	0.0
1378461256;	1;	2599.999434;	10.399997736;	0.4;	140340.0;	40718.4;	0.0;	1.1333333333333333;	0.0;	0.0
1378461556;	1;	2599.999434;	0.0;	0.0;	140340.0;	28658.4;	0.0;	1.0;	0.0;	0.0
1378461856;	1;	2599.999434;	10.399997736;	0.4;	140340.0;	36174.4;	0.0;	1.0666666666666667;	0.0;	0.0
1378462156;	1;	2599.999434;	0.0;	0.0;	140340.0;	31281.066666666666;	0.0;	1.0;	0.0;	0.0
1378462456;	1;	2599.999434;	0.0;	0.0;	140340.0;	18348.266666666666;	0.0;	1.0;	0.0;	0.0
1378462756;	1;	2599.999434;	10.399997736;	0.4;	140340.0;	50329.86666666667;	0.0;	1.1333333333333333;	0.0;	0.0
1378463056;	1;	2599.999434;	0.0;	0.0;	140340.0;	25862.933333333334;	0.0;	1.1333333333333333;	0.0;	0.0
1378463356;	1;	2599.999434;	10.399997736;	0.4;	140340.0;	32154.133333333335;	0.0;	1.2;	0.0;	0.0
1378463657;	1;	2599.999434;	0.0;	0.0;	140340.0;	42640.0;	0.0;	1.1333333333333333;	0.0;	0.0
1378463957;	1;	2599.999434;	0.0;	0.0;	140340.0;	21143.733333333334;	0.0;	1.0666666666666667;	0.0;	0.0
1378464257;	1;	2599.999434;	0.0;	0.0;	140340.0;	17300.8;	0.0;	1.1333333333333333;	0.0;	0.0
1378464557;	1;	2599.999434;	0.0;	0.0;	140340.0;	17474.666666666668;	0.0;	1.1333333333333333;	0.0;	0.0
1378464857;	1;	2599.999434;	10.399997736;	0.4;	140340.0;	32852.8;	0.0;	1.2;	0.0;	0.0
1378465157;	1;	2599.999434;	0.0;	0.0;	140340.0;	43164.53333333333;	0.0;	1.0;	0.0;	0.0
1378465457;	1;	2599.999434;	0.0;	0.0;	140340.0;	22717.333333333332;	0.0;	1.0666666666666667;	0.0;	0.0
1378465757;	1;	2599.999434;	10.399997736;	0.4;	140340.0;	32154.133333333335;	0.0;	1.0666666666666667;	0.0;	0.0
1378466057;	1;	2599.999434;	0.0;	0.0;	140340.0;	41241.6;	0.0;	1.0;	0.0;	0.0
1378466357;	1;	2599.999434;	0.0;	0.0;	140340.0;	20794.133333333335;	0.0;	1.0;	0.0;	0.0
1378466657;	1;	2599.999434;	10.399997736;	0.4;	140340.0;	26212.0;	0.0;	1.0666666666666667;	0.0;	0.0
1378466957;	1;	2599.999434;	0.0;	0.0;	140340.0;	36522.666666666664;	0.0;	1.0;	0.0;	0.0
1378467257;	1;	2599.999434;	0.0;	0.0;	140340.0;	20793.6;	0.0;	1.0;	0.0;	0.0
1378467557;	1;	2599.999434;	10.399997736;	0.4;	140340.0;	28658.133333333335;	0.0;	1.0666666666666667;	0.0;	0.0
1378467857;	1;	2599.999434;	0.0;	0.0;	140340.0;	34425.86666666667;	0.0;	1.0666666666666667;	0.0;	0.0
1378468157;	1;	2599.999434;	0.0;	0.0;	140340.0;	23066.133333333335;	0.0;	1.0;	0.0;	0.0
1378468457;	1;	2599.999434;	0.0;	0.0;	140340.0;	19397.866666666665;	0.0;	1.1333333333333333;	0.0;	0.0
1378468757;	1;	2599.999434;	10.399997736;	0.4;	140340.0;	46310.13333333333;	0.0;	1.0666666666666667;	0.0;	0.0
1378469057;	1;	2599.999434;	0.0;	0.0;	140340.0;	23240.8;	0.0;	1.0;	0.0;	0.0
1378469357;	1;	2599.999434;	0.0;	0.0;	140340.0;	18522.133333333335;	0.0;	1.0;	0.0;	0.0
1378469657;	1;	2599.999434;	10.399997736;	0.4;	140340.0;	46658.933333333334;	0.0;	1.0666666666666667;	0.0;	0.0
1378469957;	1;	2599.999434;	0.0;	0.0;	140340.0;	22717.066666666666;	0.0;	1.0;	0.0;	0.0
1378470257;	1;	2599.999434;	10.399997736;	0.4;	140340.0;	26037.866666666665;	0.0;	1.2;	0.0;	0.0
1378470557;	1;	2599.999434;	0.0;	0.0;	140340.0;	44388.0;	0.0;	1.0666666666666667;	0.0;	0.0
1378470857;	1;	2599.999434;	0.0;	0.0;	140340.0;	21318.666666666668;	0.0;	1.1333333333333333;	0.0;	0.0
1378471157;	1;	2599.999434;	10.399997736;	0.4;	140340.0;	23765.066666666666;	0.0;	1.2;	0.0;	0.0
1378471457;	1;	2599.999434;	0.0;	0.0;	140340.0;	42465.333333333336;	0.0;	1.0666666666666667;	0.0;	0.0
1378471757;	1;	2599.999434;	0.0;	0.0;	140340.0;	21668.0;	0.0;	1.2;	0.0;	0.0
1378472057;	1;	2599.999434;	10.399997736;	0.4;	140340.0;	24640.0;	0.0;	1.4;	0.0;	0.0
1378472357;	1;	2599.999434;	0.0;	0.0;	140340.0;	48408.0;	0.0;	1.0;	0.0;	0.0
1378472657;	1;	2599.999434;	0.0;	0.0;	140340.0;	20445.066666666666;	0.0;	1.0;	0.0;	0.0
1378472957;	1;	2599.999434;	10.399997736;	0.4;	140340.0;	19921.333333333332;	0.0;	1.1333333333333333;	0.0;	0.0
1378473257;	1;	2599.999434;	0.0;	0.0;	140340.0;	40018.933333333334;	0.0;	1.0;	0.0;	0.0
1378473557;	1;	2599.999434;	0.0;	0.0;	140340.0;	19396.8;	0.0;	1.0;	0.0;	0.0
1378473857;	1;	2599.999434;	6.933331824;	0.26666666666666666;	140340.0;	24290.133333333335;	0.0;	1.2;	0.0;	0.0
1378474157;	1;	2599.999434;	3.466665912;	0.13333333333333333;	140340.0;	51553.333333333336;	0.0;	1.0;	0.0;	0.0
1378474457;	1;	2599.999434;	0.0;	0.0;	140340.0;	24289.6;	0.0;	1.0;	0.0;	0.0
1378474757;	1;	2599.999434;	6.933331824;	0.26666666666666666;	140340.0;	23766.133333333335;	0.0;	1.0666666666666667;	0.0;	0.0
1378475057;	1;	2599.999434;	3.466665912;	0.13333333333333333;	140340.0;	51378.933333333334;	0.0;	1.0;	0.0;	0.0
1378475358;	1;	2599.999434;	0.0;	0.0;	140340.0;	24988.8;	0.0;	1.0;	0.0;	0.0
1378475658;	1;	2599.999434;	10.399997736;	0.4;	140340.0;	29357.866666666665;	0.0;	1.1333333333333333;	0.0;	0.0
1378475958;	1;	2599.999434;	0.0;	0.0;	140340.0;	37571.73333333333;	0.0;	1.0;	0.0;	0.0
1378476258;	1;	2599.999434;	0.0;	0.0;	140340.0;	22017.6;	0.0;	1.0;	0.0;	0.0
1378476558;	1;	2599.999434;	10.399997736;	0.4;	140340.0;	28484.8;	0.0;	1.0666666666666667;	0.0;	0.0
1378476858;	1;	2599.999434;	0.0;	0.0;	140340.0;	35124.26666666667;	0.0;	1.0;	0.0;	0.0
1378477158;	1;	2599.999434;	0.0;	0.0;	140340.0;	19920.533333333333;	0.0;	1.0;	0.0;	0.0
1378477458;	1;	2599.999434;	0.0;	0.0;	140340.0;	25688.0;	0.0;	1.0666666666666667;	0.0;	0.0
1378477758;	1;	2599.999434;	10.399997736;	0.4;	140340.0;	43864.53333333333;	0.0;	1.2;	0.0;	0.0
1378478058;	1;	2599.999434;	0.0;	0.0;	140340.0;	22017.866666666665;	0.0;	1.0;	0.0;	0.0
1378478358;	1;	2599.999434;	0.0;	0.0;	140340.0;	14853.333333333334;	0.0;	1.0;	0.0;	0.0
1378478658;	1;	2599.999434;	10.399997736;	0.4;	140340.0;	22716.8;	0.0;	1.1333333333333333;	0.0;	0.0
1378478958;	1;	2599.999434;	0.0;	0.0;	140340.0;	52252.53333333333;	0.0;	1.0;	0.0;	0.0
1378479258;	1;	2599.999434;	0.0;	0.0;	140340.0;	23590.133333333335;	0.0;	1.0;	0.0;	0.0
1378479558;	1;	2599.999434;	10.399997736;	0.4;	140340.0;	22542.133333333335;	0.0;	1.1333333333333333;	0.0;	0.0
1378479858;	1;	2599.999434;	0.0;	0.0;	140340.0;	47009.333333333336;	0.0;	1.0;	0.0;	0.0
1378480158;	1;	2599.999434;	0.0;	0.0;	140340.0;	21318.666666666668;	0.0;	1.0;	0.0;	0.0
1378480458;	1;	2599.999434;	10.399997736;	0.4;	140340.0;	35649.066666666666;	0.0;	1.1333333333333333;	0.0;	0.0
1378480758;	1;	2599.999434;	0.0;	0.0;	140340.0;	34600.53333333333;	0.0;	1.0;	0.0;	0.0
1378481058;	1;	2599.999434;	0.0;	0.0;	140340.0;	17474.4;	0.0;	1.0;	0.0;	0.0
1378481358;	1;	2599.999434;	3.466665912;	0.13333333333333333;	140340.0;	19921.333333333332;	0.0;	1.0666666666666667;	0.0;	0.0
1378481658;	1;	2599.999434;	6.933331824;	0.26666666666666666;	140340.0;	53824.8;	0.0;	1.0;	0.0;	0.0
1378481958;	1;	2599.999434;	0.0;	0.0;	140340.0;	29009.066666666666;	0.0;	1.0;	0.0;	0.0
1378482258;	1;	2599.999434;	10.399997736;	0.4;	140340.0;	29358.933333333334;	0.0;	1.2;	0.0;	0.0
1378482558;	1;	2599.999434;	0.0;	0.0;	140340.0;	39144.8;	0.0;	1.0666666666666667;	0.0;	0.0
1378482858;	1;	2599.999434;	10.399997736;	0.4;	140340.0;	22367.733333333334;	0.0;	1.1333333333333333;	0.0;	0.0
1378483158;	1;	2599.999434;	0.0;	0.0;	140340.0;	41242.4;	0.0;	1.0;	0.0;	0.0
1378483459;	1;	2599.999434;	0.0;	0.0;	140340.0;	18872.533333333333;	0.0;	1.0;	0.0;	0.0
1378483759;	1;	2599.999434;	10.399997736;	0.4;	140340.0;	22542.133333333335;	0.0;	1.0666666666666667;	0.0;	0.0
1378484059;	1;	2599.999434;	0.0;	0.0;	140340.0;	42464.8;	0.0;	1.0;	0.0;	0.0
1378484359;	1;	2599.999434;	0.0;	0.0;	140340.0;	20968.533333333333;	0.0;	1.0;	0.0;	0.0
1378484659;	1;	2599.999434;	0.0;	0.0;	140340.0;	21493.6;	0.0;	1.0;	0.0;	0.0
1378484959;	1;	2599.999434;	10.399997736;	0.4;	140340.0;	37746.666666666664;	0.0;	1.2;	0.0;	0.0
1378485259;	1;	2599.999434;	0.0;	0.0;	140340.0;	26911.466666666667;	0.0;	1.0;	0.0;	0.0
1378485559;	1;	2599.999434;	0.0;	0.0;	140340.0;	16425.6;	0.0;	1.0;	0.0;	0.0
1378485859;	1;	2599.999434;	8.666664780000001;	0.33333333333333337;	140340.0;	23591.2;	0.0;	1.2;	0.0;	0.0
1378486159;	1;	2599.999434;	0.0;	0.0;	140340.0;	33901.86666666667;	0.0;	1.0;	0.0;	0.0
1378486459;	1;	2599.999434;	0.0;	0.0;	140340.0;	19221.333333333332;	0.0;	1.0666666666666667;	0.0;	0.0
1378486759;	1;	2599.999434;	8.666664780000001;	0.33333333333333337;	140340.0;	25862.933333333334;	0.0;	1.2;	0.0;	0.0
1378487059;	1;	2599.999434;	0.0;	0.0;	140340.0;	40892.53333333333;	0.0;	1.0;	0.0;	0.0
1378487359;	1;	2599.999434;	0.0;	0.0;	140340.0;	21144.0;	0.0;	1.0;	0.0;	0.0
1378487659;	1;	2599.999434;	10.399997736;	0.4;	140340.0;	45260.53333333333;	0.0;	1.0666666666666667;	0.0;	0.0
1378487959;	1;	2599.999434;	0.0;	0.0;	140340.0;	35650.4;	0.0;	1.0;	0.0;	0.0
1378488259;	1;	2599.999434;	0.0;	0.0;	140340.0;	20620.533333333333;	0.0;	1.0666666666666667;	0.0;	0.0
1378488559;	1;	2599.999434;	10.399997736;	0.4;	140340.0;	42115.73333333333;	0.0;	1.1333333333333333;	0.0;	0.0
1378488859;	1;	2599.999434;	0.0;	0.0;	140340.0;	38969.333333333336;	0.0;	1.1333333333333333;	0.0;	0.0
1378489159;	1;	2599.999434;	3.466665912;	0.13333333333333333;	140340.0;	23241.866666666665;	0.0;	1.1333333333333333;	0.0;	0.0
1378489459;	1;	2599.999434;	6.933331824;	0.26666666666666666;	140340.0;	48407.2;	0.0;	1.1333333333333333;	0.0;	0.0
1378489759;	1;	2599.999434;	0.0;	0.0;	140340.0;	23940.0;	0.0;	1.1333333333333333;	0.0;	0.0
1378490059;	1;	2599.999434;	0.0;	0.0;	140340.0;	19046.933333333334;	0.0;	1.0;	0.0;	0.0
1378490359;	1;	2599.999434;	10.399997736;	0.4;	140340.0;	47184.26666666667;	0.0;	1.1333333333333333;	0.0;	0.0
