Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378427653;	8;	20799.994456;	246.13326772933334;	1.1833333333333333;	4.0762764E7;	167771.2;	12.8;	15.2;	0.3333333333333333;	1.1333333333333333
1378427953;	8;	20799.994456;	239.19993624399999;	1.15;	4.0762764E7;	0.0;	0.0;	1.4666666666666666;	0.0;	1.0
1378428253;	8;	20799.994456;	237.46660337266664;	1.1416666666666666;	4.0762764E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1378428553;	8;	20799.994456;	235.73327050133332;	1.1333333333333333;	4.0762764E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1378428853;	8;	20799.994456;	239.19993624399999;	1.15;	4.0762764E7;	83885.6;	0.06666666666666667;	1.0666666666666667;	0.0;	1.0
1378429153;	8;	20799.994456;	232.2666047586667;	1.1166666666666667;	4.0762764E7;	0.0;	0.0;	0.8;	0.0;	1.0
1378429453;	8;	20799.994456;	240.9332691153333;	1.1583333333333332;	4.0762764E7;	223694.93333333332;	0.0;	2.2;	0.06666666666666667;	1.5333333333333334
1378429753;	8;	20799.994456;	235.73327050133332;	1.1333333333333333;	4.0762764E7;	83885.6;	0.0;	0.8666666666666667;	0.0;	1.0
1378430053;	8;	20799.994456;	235.73327050133332;	1.1333333333333333;	4.0762764E7;	0.0;	0.0;	0.8;	0.0;	1.0
1378430353;	8;	20799.994456;	235.73327050133332;	1.1333333333333333;	4.0762764E7;	335542.4;	0.0;	0.8666666666666667;	0.0;	1.0
1378430653;	8;	20799.994456;	233.99993762999998;	1.125;	4.0762764E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1378430953;	8;	20799.994456;	232.2666047586667;	1.1166666666666667;	4.0762764E7;	0.0;	0.0;	1.9333333333333333;	0.0;	1.0
1378431253;	8;	20799.994456;	233.99993762999998;	1.125;	4.0762764E7;	0.0;	0.0;	0.8;	0.06666666666666667;	1.0
1378431553;	8;	20799.994456;	235.73327050133332;	1.1333333333333333;	4.0762764E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378431853;	8;	20799.994456;	233.99993762999998;	1.125;	4.0762764E7;	0.0;	0.0;	1.0;	0.0;	1.0
1378432153;	8;	20799.994456;	235.73327050133332;	1.1333333333333333;	4.0762764E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1378432453;	8;	20799.994456;	233.99993762999998;	1.125;	4.0762764E7;	0.0;	0.0;	1.0;	0.0;	1.0
1378432753;	8;	20799.994456;	233.99993762999998;	1.125;	4.0762764E7;	0.0;	0.0;	1.0;	0.0;	1.0
1378433054;	8;	20799.994456;	235.73327050133332;	1.1333333333333333;	4.0762764E7;	0.0;	0.06666666666666667;	2.1333333333333333;	0.06666666666666667;	1.5333333333333334
1378433354;	8;	20799.994456;	233.99993762999998;	1.125;	4.0762764E7;	167771.2;	0.0;	0.8666666666666667;	0.0;	1.0
1378433654;	8;	20799.994456;	230.53327188733337;	1.1083333333333334;	4.0762764E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1378433954;	8;	20799.994456;	232.2666047586667;	1.1166666666666667;	4.0762764E7;	167771.2;	0.0;	0.9333333333333333;	0.0;	1.0
1378434254;	8;	20799.994456;	232.2666047586667;	1.1166666666666667;	4.0762764E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378434554;	8;	20799.994456;	233.99993762999998;	1.125;	4.0762764E7;	111847.46666666666;	0.0;	7.333333333333333;	0.2;	1.1333333333333333
1378434854;	8;	20799.994456;	228.79993901600002;	1.1;	4.0762764E7;	111847.46666666666;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1378435154;	8;	20799.994456;	230.53327188733337;	1.1083333333333334;	4.0762764E7;	83885.6;	0.0;	1.1333333333333333;	0.0;	1.0
1378435454;	8;	20799.994456;	239.19993624399999;	1.15;	4.0762764E7;	223694.93333333332;	0.0;	1.8666666666666667;	0.0;	1.0666666666666667
1378435754;	8;	20799.994456;	247.8666006006667;	1.1916666666666667;	4.0762764E7;	0.0;	0.0;	4.333333333333333;	0.0;	1.0
1378436054;	8;	20799.994456;	233.99993762999998;	1.125;	4.0762764E7;	0.0;	0.0;	2.6;	0.0;	1.0
1378436354;	8;	20799.994456;	232.2666047586667;	1.1166666666666667;	4.0762764E7;	0.0;	0.0;	1.2;	0.0;	1.0
1378436654;	8;	20799.994456;	233.99993762999998;	1.125;	4.0762764E7;	27961.866666666665;	0.06666666666666667;	2.3333333333333335;	0.06666666666666667;	1.5333333333333334
1378436954;	8;	20799.994456;	233.99993762999998;	1.125;	4.0762764E7;	335542.4;	0.0;	1.0;	0.0;	1.0
1378437254;	8;	20799.994456;	230.53327188733337;	1.1083333333333334;	4.0762764E7;	139809.33333333334;	0.0;	1.0;	0.0;	1.0
1378437554;	8;	20799.994456;	225.33327327333333;	1.0833333333333333;	4.0762764E7;	0.0;	0.0;	1.0;	0.0;	1.0
1378437854;	8;	20799.994456;	331.06657842466666;	1.5916666666666666;	4.0762764E7;	1118478.6666666667;	124.53333333333333;	32.666666666666664;	0.0;	1.3333333333333333
1378438154;	8;	20799.994456;	259.9999307;	1.25;	4.0762764E7;	83885.6;	0.0;	4.0;	0.0;	1.0
1378438454;	8;	20799.994456;	247.8666006006667;	1.1916666666666667;	4.0762764E7;	0.0;	31.333333333333332;	4.133333333333334;	0.06666666666666667;	1.0
1378438754;	8;	20799.994456;	242.66660198666668;	1.1666666666666667;	4.0762764E7;	0.0;	0.0;	1.0;	0.0;	1.0
1378439053;	8;	20799.994456;	239.19993624399999;	1.15;	4.0762764E7;	0.0;	0.0;	1.2;	0.0;	1.0
1378439354;	8;	20799.994456;	233.99993762999998;	1.125;	4.0762764E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1378439654;	8;	20799.994456;	233.99993762999998;	1.125;	4.0762764E7;	83885.6;	0.0;	0.7333333333333333;	0.0;	1.0
1378439954;	8;	20799.994456;	233.99993762999998;	1.125;	4.0762764E7;	0.0;	0.0;	0.8;	0.0;	1.0
1378440254;	8;	20799.994456;	237.46660337266664;	1.1416666666666666;	4.0762764E7;	0.0;	0.0;	2.3333333333333335;	0.06666666666666667;	1.5333333333333334
1378440554;	8;	20799.994456;	235.73327050133332;	1.1333333333333333;	4.0762764E7;	83885.6;	0.0;	1.2;	0.0;	1.0
1378440854;	8;	20799.994456;	235.73327050133332;	1.1333333333333333;	4.0762764E7;	0.0;	0.0;	7.133333333333334;	0.2;	1.1333333333333333
1378441154;	8;	20799.994456;	232.2666047586667;	1.1166666666666667;	4.0762764E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1378441454;	8;	20799.994456;	232.2666047586667;	1.1166666666666667;	4.0762764E7;	0.0;	0.0;	1.0;	0.0;	1.0
1378441754;	8;	20799.994456;	228.79993901600002;	1.1;	4.0762764E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1378442054;	8;	20799.994456;	233.99993762999998;	1.125;	4.0762764E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1378442354;	8;	20799.994456;	232.2666047586667;	1.1166666666666667;	4.0762764E7;	0.0;	0.06666666666666667;	1.0;	0.0;	1.0
1378442654;	8;	20799.994456;	230.53327188733337;	1.1083333333333334;	4.0762764E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378442954;	8;	20799.994456;	232.2666047586667;	1.1166666666666667;	4.0762764E7;	0.0;	0.0;	0.8;	0.0;	1.0
1378443254;	8;	20799.994456;	228.79993901600002;	1.1;	4.0762764E7;	167771.2;	0.0;	0.8;	0.0;	1.0
1378443554;	8;	20799.994456;	227.0666061446667;	1.0916666666666668;	4.0762764E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1378443854;	8;	20799.994456;	233.99993762999998;	1.125;	4.0762764E7;	0.0;	0.0;	2.2;	0.0;	1.5333333333333334
1378444154;	8;	20799.994456;	232.2666047586667;	1.1166666666666667;	4.0762764E7;	0.0;	0.0;	0.8;	0.0;	1.0
1378444454;	8;	20799.994456;	227.0666061446667;	1.0916666666666668;	4.0762764E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1378444754;	8;	20799.994456;	230.53327188733337;	1.1083333333333334;	4.0762764E7;	0.0;	0.0;	1.2;	0.0;	1.0
1378445054;	8;	20799.994456;	227.0666061446667;	1.0916666666666668;	4.0762764E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1378445354;	8;	20799.994456;	227.0666061446667;	1.0916666666666668;	4.0762764E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1378445654;	8;	20799.994456;	227.0666061446667;	1.0916666666666668;	4.0762764E7;	0.0;	0.0;	1.0;	0.06666666666666667;	1.0
1378445954;	8;	20799.994456;	227.0666061446667;	1.0916666666666668;	4.0762764E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378446254;	8;	20799.994456;	227.0666061446667;	1.0916666666666668;	4.0762764E7;	0.0;	0.0;	1.0;	0.0;	1.0
1378446554;	8;	20799.994456;	227.0666061446667;	1.0916666666666668;	4.0762764E7;	475353.06666666665;	0.0;	0.9333333333333333;	0.0;	1.0
1378446855;	8;	20799.994456;	225.33327327333333;	1.0833333333333333;	4.0762764E7;	167772.0;	0.0;	0.9333333333333333;	0.0;	1.0
1378447155;	8;	20799.994456;	228.79993901600002;	1.1;	4.0762764E7;	0.0;	0.0;	0.8;	0.0;	1.0
1378447455;	8;	20799.994456;	230.53327188733337;	1.1083333333333334;	4.0762764E7;	0.0;	0.0;	2.1333333333333333;	0.06666666666666667;	1.5333333333333334
1378447755;	8;	20799.994456;	233.99993762999998;	1.125;	4.0762764E7;	0.0;	0.0;	7.4;	0.2;	1.1333333333333333
1378448055;	8;	20799.994456;	228.79993901600002;	1.1;	4.0762764E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1378448355;	8;	20799.994456;	225.33327327333333;	1.0833333333333333;	4.0762764E7;	0.0;	0.0;	1.0;	0.0;	1.0
1378448655;	8;	20799.994456;	227.0666061446667;	1.0916666666666668;	4.0762764E7;	0.0;	0.0;	0.8;	0.0;	1.0
1378448955;	8;	20799.994456;	227.0666061446667;	1.0916666666666668;	4.0762764E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1378449255;	8;	20799.994456;	227.0666061446667;	1.0916666666666668;	4.0762764E7;	0.0;	0.06666666666666667;	2.0;	0.06666666666666667;	1.0
1378449555;	8;	20799.994456;	227.0666061446667;	1.0916666666666668;	4.0762764E7;	0.0;	0.0;	1.6;	0.06666666666666667;	1.0
1378449855;	8;	20799.994456;	228.79993901600002;	1.1;	4.0762764E7;	0.0;	0.06666666666666667;	1.6;	0.06666666666666667;	1.1333333333333333
1378450155;	8;	20799.994456;	223.599940402;	1.075;	4.0762764E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378450455;	8;	20799.994456;	227.0666061446667;	1.0916666666666668;	4.0762764E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1378450755;	8;	20799.994456;	223.599940402;	1.075;	4.0762764E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378451055;	8;	20799.994456;	230.53327188733337;	1.1083333333333334;	4.0762764E7;	55923.73333333333;	0.06666666666666667;	2.2;	0.0;	1.5333333333333334
1378451355;	8;	20799.994456;	228.79993901600002;	1.1;	4.0762764E7;	335542.4;	0.0;	0.8666666666666667;	0.0;	1.0
1378451655;	8;	20799.994456;	227.0666061446667;	1.0916666666666668;	4.0762764E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1378451955;	8;	20799.994456;	223.599940402;	1.075;	4.0762764E7;	83885.6;	0.0;	1.0;	0.0;	1.0
1378452255;	8;	20799.994456;	225.33327327333333;	1.0833333333333333;	4.0762764E7;	139809.33333333334;	0.0;	0.8666666666666667;	0.0;	1.0
1378452555;	8;	20799.994456;	223.599940402;	1.075;	4.0762764E7;	167771.2;	0.0;	0.8666666666666667;	0.0;	1.0
1378452855;	8;	20799.994456;	227.0666061446667;	1.0916666666666668;	4.0762764E7;	0.0;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1378453155;	8;	20799.994456;	225.33327327333333;	1.0833333333333333;	4.0762764E7;	0.0;	0.06666666666666667;	1.1333333333333333;	0.0;	1.0
1378453455;	8;	20799.994456;	223.599940402;	1.075;	4.0762764E7;	0.0;	0.0;	1.4;	0.0;	1.0
1378453755;	8;	20799.994456;	225.33327327333333;	1.0833333333333333;	4.0762764E7;	0.0;	0.0;	1.0;	0.0;	1.0
1378454055;	8;	20799.994456;	228.79993901600002;	1.1;	4.0762764E7;	83885.6;	0.0;	7.133333333333334;	0.26666666666666666;	1.1333333333333333
1378454355;	8;	20799.994456;	223.599940402;	1.075;	4.0762764E7;	0.0;	0.0;	1.0;	0.0;	1.0
1378454655;	8;	20799.994456;	228.79993901600002;	1.1;	4.0762764E7;	111847.46666666666;	0.0;	2.2666666666666666;	0.06666666666666667;	1.5333333333333334
1378454955;	8;	20799.994456;	227.0666061446667;	1.0916666666666668;	4.0762764E7;	111847.46666666666;	0.0;	0.8;	0.0;	1.0
1378455255;	8;	20799.994456;	398.66656040666663;	1.9166666666666665;	4.0762764E7;	83885.6;	0.0;	0.9333333333333333;	0.0;	0.8
1378455555;	8;	20799.994456;	188.93328297533336;	0.9083333333333333;	4.0762764E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1378455855;	8;	20799.994456;	175.06662000466665;	0.8416666666666667;	4.0762764E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378456155;	8;	20799.994456;	211.46661030266668;	1.0166666666666666;	4.0762764E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1378456456;	8;	20799.994456;	218.399941788;	1.05;	4.0762764E7;	0.0;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1378456756;	8;	20799.994456;	214.9332760453333;	1.0333333333333332;	4.0762764E7;	0.0;	0.0;	1.0;	0.0;	1.0
1378457056;	8;	20799.994456;	216.6666089166667;	1.0416666666666667;	4.0762764E7;	0.0;	0.0;	1.0;	0.0;	1.0
1378457356;	8;	20799.994456;	216.6666089166667;	1.0416666666666667;	4.0762764E7;	251656.8;	0.0;	1.1333333333333333;	0.0;	1.0
1378457656;	8;	20799.994456;	220.13327465933332;	1.0583333333333333;	4.0762764E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1378457956;	8;	20799.994456;	214.9332760453333;	1.0333333333333332;	4.0762764E7;	0.0;	0.0;	1.0;	0.0;	1.0
1378458256;	8;	20799.994456;	10429.463886812668;	50.14166666666667;	4.0762764E7;	5005201.6;	2.6666666666666665;	2.466666666666667;	393.6666666666667;	7.466666666666667
1378458556;	8;	20799.994456;	21066.927718185336;	101.28333333333335;	4.0762764E7;	1.3421771733333332E7;	0.0;	2.066666666666667;	2.3333333333333335;	2.533333333333333
1378458856;	8;	20799.994456;	16230.929007165334;	78.03333333333333;	4.0762764E7;	2.1139290666666668E7;	2.6666666666666665;	2.533333333333333;	402.0;	16.266666666666666
1378459156;	8;	20799.994456;	21124.127702939335;	101.55833333333334;	4.0762764E7;	2.91643928E7;	0.0;	0.8666666666666667;	5.933333333333334;	6.133333333333334
1378459456;	8;	20799.994456;	3579.332379303333;	17.208333333333332;	4.0762764E7;	2.2844974666666668E7;	0.0;	1.3333333333333333;	4.933333333333334;	6.066666666666666
1378459756;	8;	20799.994456;	13537.329725113332;	65.08333333333333;	4.0762764E7;	1.3114189333333334E7;	2.6;	8.466666666666667;	392.6666666666667;	6.333333333333333
1378460056;	8;	20799.994456;	11996.396802498;	57.675;	4.0762764E7;	1.9265834666666668E7;	0.0;	1.4;	9.6;	10.066666666666666
1378460356;	8;	20799.994456;	11776.263527838666;	56.61666666666667;	4.0762764E7;	1.7644037333333332E7;	2.6666666666666665;	1.8666666666666667;	393.8666666666667;	7.133333333333334
1378460656;	8;	20799.994456;	21032.261060758665;	101.11666666666666;	4.0762764E7;	1.52952264E7;	0.0;	0.9333333333333333;	2.3333333333333335;	2.2666666666666666
1378460956;	8;	20799.994456;	5217.331942713334;	25.083333333333336;	4.0762764E7;	2.3544025066666666E7;	2.6;	2.2;	398.26666666666665;	13.333333333333334
1378461256;	8;	20799.994456;	3069.7325151313335;	14.758333333333333;	4.0762764E7;	1.0206138666666666E7;	0.0;	1.0;	0.0;	1.0
1378461556;	8;	20799.994456;	2901.5992266119997;	13.95;	4.0762764E7;	4110415.2;	2.6;	2.066666666666667;	391.93333333333334;	5.533333333333333
1378461856;	8;	20799.994456;	3073.1991808740004;	14.775;	4.0762764E7;	3075821.8666666667;	0.06666666666666667;	2.8666666666666667;	0.06666666666666667;	1.5333333333333334
1378462156;	8;	20799.994456;	1636.2662305386666;	7.866666666666666;	4.0762764E7;	2236960.8;	0.0;	1.1333333333333333;	2.3333333333333335;	2.2666666666666666
1378462456;	8;	20799.994456;	9923.330688383332;	47.70833333333333;	4.0762764E7;	5816099.733333333;	2.6;	1.8666666666666667;	392.73333333333335;	7.066666666666666
1378462756;	8;	20799.994456;	20110.127973209335;	96.68333333333334;	4.0762764E7;	1.7252569066666666E7;	0.06666666666666667;	0.8666666666666667;	7.133333333333334;	7.4
1378463056;	8;	20799.994456;	1481.99960499;	7.125;	4.0762764E7;	2.3935492266666666E7;	0.0;	1.4666666666666666;	3.6;	4.866666666666666
1378463356;	8;	20799.994456;	103.99997228000001;	0.5;	4.0762764E7;	7829365.333333333;	0.0;	1.0666666666666667;	0.0;	1.0
1378463657;	8;	20799.994456;	103.99997228000001;	0.5;	4.0762764E7;	1509948.0;	0.0;	0.8666666666666667;	0.13333333333333333;	1.0
1378463957;	8;	20799.994456;	12254.663400326666;	58.91666666666667;	4.0762764E7;	5592404.266666667;	2.6;	1.7333333333333334;	403.8;	7.533333333333333
1378464257;	8;	20799.994456;	20602.394508668;	99.05;	4.0762764E7;	1.2834568533333333E7;	0.0;	0.8666666666666667;	3.6;	3.533333333333333
1378464557;	8;	20799.994456;	11970.396809427999;	57.55;	4.0762764E7;	1.54350368E7;	0.0;	1.0;	3.6;	4.866666666666666
1378464857;	8;	20799.994456;	9004.664266576669;	43.29166666666667;	4.0762764E7;	9563012.0;	0.0;	1.0;	2.4;	3.533333333333333
1378465157;	8;	20799.994456;	2376.399366598;	11.425;	4.0762764E7;	7717517.6;	2.6;	1.5333333333333334;	66.4;	5.266666666666667
1378465457;	8;	20799.994456;	19262.528199127333;	92.60833333333333;	4.0762764E7;	1.3785276533333333E7;	0.06666666666666667;	2.7333333333333334;	835.6;	13.2
1378465757;	8;	20799.994456;	19794.661390626665;	95.16666666666666;	4.0762764E7;	1.72246072E7;	0.0;	2.7333333333333334;	2.6;	3.933333333333333
1378466057;	8;	20799.994456;	15362.529238627334;	73.85833333333333;	4.0762764E7;	9898554.4;	0.0;	1.0;	2.2666666666666666;	2.3333333333333335
1378466357;	8;	20799.994456;	15007.196000004002;	72.15;	4.0762764E7;	4613732.8;	0.0;	0.8666666666666667;	0.0;	1.0
1378466657;	8;	20799.994456;	15017.595997232002;	72.2;	4.0762764E7;	3187668.8;	0.0;	7.133333333333334;	0.2;	1.1333333333333333
1378466957;	8;	20799.994456;	15019.329330103332;	72.20833333333333;	4.0762764E7;	3019896.8;	0.0;	1.0666666666666667;	0.0;	1.0
1378467257;	8;	20799.994456;	9569.730782631334;	46.00833333333333;	4.0762764E7;	1.0178175466666667E7;	0.06666666666666667;	2.2;	77.33333333333333;	22.133333333333333
1378467557;	8;	20799.994456;	1407.4662915226666;	6.766666666666667;	4.0762764E7;	8891922.4;	0.0;	1.6666666666666667;	1.2;	2.2666666666666666
1378467857;	8;	20799.994456;	2594.4278799135714;	12.473214285714286;	4.0762764E7;	4943286.0;	2.857142857142857;	2.357142857142857;	811.0;	11.428571428571429
1378468157;	8;	20799.994456;	2594.4278799135714;	12.473214285714286;	4.0762764E7;	4943286.0;	2.857142857142857;	2.357142857142857;	811.0;	11.428571428571429
1378468457;	8;	20799.994456;	2594.4278799135714;	12.473214285714286;	4.0762764E7;	4943286.0;	2.857142857142857;	2.357142857142857;	811.0;	11.428571428571429
1378468757;	8;	20799.994456;	2594.4278799135714;	12.473214285714286;	4.0762764E7;	4943286.0;	2.857142857142857;	2.357142857142857;	811.0;	11.428571428571429
1378469057;	8;	20799.994456;	2594.4278799135714;	12.473214285714286;	4.0762764E7;	4943286.0;	2.857142857142857;	2.357142857142857;	811.0;	11.428571428571429
1378469657;	8;	20799.994456;	2594.4278799135714;	12.473214285714286;	4.0762764E7;	4943286.0;	2.857142857142857;	2.357142857142857;	811.0;	11.428571428571429
1378470257;	8;	20799.994456;	9536.797458076;	45.85;	4.0762764E7;	1.3086226133333333E7;	0.0;	1.3333333333333333;	28.933333333333334;	4.266666666666667
1378470557;	8;	20799.994456;	6081.634742646364;	29.238636363636363;	4.0762764E7;	7702266.181818182;	0.0;	1.2727272727272727;	39.18181818181818;	3.909090909090909
1378470857;	8;	20799.994456;	6081.634742646364;	29.238636363636363;	4.0762764E7;	7702266.181818182;	0.0;	1.2727272727272727;	39.18181818181818;	3.909090909090909
1378472057;	8;	20799.994456;	6081.634742646364;	29.238636363636363;	4.0762764E7;	7702266.181818182;	0.0;	1.2727272727272727;	39.18181818181818;	3.909090909090909
1378472657;	8;	20799.994456;	6081.634742646364;	29.238636363636363;	4.0762764E7;	7702266.181818182;	0.0;	1.2727272727272727;	39.18181818181818;	3.909090909090909
1378472957;	8;	20799.994456;	6081.634742646364;	29.238636363636363;	4.0762764E7;	7702266.181818182;	0.0;	1.2727272727272727;	39.18181818181818;	3.909090909090909
1378473257;	8;	20799.994456;	6081.634742646364;	29.238636363636363;	4.0762764E7;	7702266.181818182;	0.0;	1.2727272727272727;	39.18181818181818;	3.909090909090909
1378473557;	8;	20799.994456;	6846.664841766666;	32.916666666666664;	4.0762764E7;	7941214.4;	0.06666666666666667;	8.466666666666667;	3143.0;	42.214285714285715
1378473857;	8;	20799.994456;	9292.397523218;	44.675;	4.0762764E7;	6123682.4;	0.06666666666666667;	0.8666666666666667;	3211.6;	96.0
1378474157;	8;	20799.994456;	14270.529529687334;	68.60833333333333;	4.0762764E7;	3299517.3333333335;	0.0;	1.0666666666666667;	69.93333333333334;	100.93333333333334
1378474457;	8;	20799.994456;	7749.731267731333;	37.25833333333333;	4.0762764E7;	3523213.6;	2.6;	3.4;	977.1333333333333;	38.8
1378474757;	8;	20799.994456;	1840.799509356;	8.85;	4.0762764E7;	2348808.8;	0.0;	1.2666666666666666;	3328.866666666667;	44.13333333333333
1378475057;	8;	20799.994456;	2365.99936937;	11.375;	4.0762764E7;	3187668.8;	13.133333333333333;	6.0;	2709.266666666667;	108.46666666666667
1378475358;	8;	20799.994456;	11122.797035346;	53.475;	4.0762764E7;	5033163.466666667;	2.6666666666666665;	2.4;	4375.6;	35.86666666666667
1378475658;	8;	20799.994456;	9177.99755371;	44.125;	4.0762764E7;	6179606.933333334;	0.0;	0.9333333333333333;	63.333333333333336;	7.466666666666667
1378475958;	8;	20799.994456;	5354.265239548666;	25.741666666666664;	4.0762764E7;	3690985.8666666667;	2.6;	2.8;	1045.0666666666666;	11.266666666666667
1378476258;	8;	20799.994456;	3789.0656567346673;	18.21666666666667;	4.0762764E7;	2516580.8;	0.06666666666666667;	2.3333333333333335;	2787.733333333333;	29.066666666666666
1378476558;	8;	20799.994456;	3409.4657579126665;	16.391666666666666;	4.0762764E7;	4529846.133333334;	2.6;	3.6;	4009.8;	82.26666666666667
1378476858;	8;	20799.994456;	12623.863301920668;	60.69166666666667;	4.0762764E7;	7549745.6;	2.6666666666666665;	1.8666666666666667;	5373.933333333333;	43.733333333333334
1378477158;	8;	20799.994456;	19763.461398942665;	95.01666666666667;	4.0762764E7;	7298088.0;	0.0;	1.6666666666666667;	1365.6666666666667;	16.733333333333334
1378477458;	8;	20799.994456;	15820.129116659335;	76.05833333333334;	4.0762764E7;	7801403.2;	0.0;	1.2;	5.4;	9.8
1378477758;	8;	20799.994456;	9359.9975052;	45.0;	4.0762764E7;	6039796.8;	2.6;	2.533333333333333;	1847.9333333333334;	23.0
1378478058;	8;	20799.994456;	5787.598457382;	27.825;	4.0762764E7;	6543113.6;	0.0;	1.4;	5797.4;	71.4
1378478358;	8;	20799.994456;	4014.3989300080007;	19.3;	4.0762764E7;	4166340.533333333;	0.0;	2.066666666666667;	811.0;	18.466666666666665
1378478658;	8;	20799.994456;	16648.662229156667;	80.04166666666667;	4.0762764E7;	1.6329821866666667E7;	0.06666666666666667;	1.8;	290.4;	12.533333333333333
1378478958;	8;	20799.994456;	10474.530541467333;	50.35833333333333;	4.0762764E7;	1.8119390666666668E7;	0.0;	1.7333333333333334;	1131.2666666666667;	14.466666666666667
1378479258;	8;	20799.994456;	16969.328810353334;	81.58333333333333;	4.0762764E7;	1.04018728E7;	0.0;	1.0;	85.6;	10.666666666666666
1378479558;	8;	20799.994456;	15093.862643570666;	72.56666666666666;	4.0762764E7;	8891922.4;	0.06666666666666667;	1.5333333333333334;	5069.333333333333;	42.2
1378479858;	8;	20799.994456;	17775.328595523337;	85.45833333333334;	4.0762764E7;	9898555.466666667;	0.0;	2.7333333333333334;	2755.0;	24.6
1378480158;	8;	20799.994456;	15802.795787946;	75.975;	4.0762764E7;	1.25269864E7;	0.06666666666666667;	2.8;	2483.733333333333;	39.93333333333333
1378480458;	8;	20799.994456;	20533.061193814665;	98.71666666666665;	4.0762764E7;	1.40928592E7;	0.06666666666666667;	1.4666666666666666;	1430.5333333333333;	11.8
1378480758;	8;	20799.994456;	21075.594382542;	101.325;	4.0762764E7;	9535049.6;	0.0;	7.133333333333334;	355.6666666666667;	4.733333333333333
1378481058;	8;	20799.994456;	21085.99437977;	101.375;	4.0762764E7;	8416568.0;	0.0;	0.8;	1.6666666666666667;	1.0666666666666667
1378481358;	8;	20799.994456;	21118.92770432534;	101.53333333333335;	4.0762764E7;	6151643.733333333;	0.06666666666666667;	0.8666666666666667;	4.6;	1.0666666666666667
1378481658;	8;	20799.994456;	20519.194530844;	98.65;	4.0762764E7;	7717517.6;	0.0;	1.6666666666666667;	94.6;	9.466666666666667
1378481958;	8;	20799.994456;	20144.794630636;	96.85;	4.0762764E7;	8500455.2;	0.0;	0.9333333333333333;	4.733333333333333;	1.2666666666666666
1378482258;	8;	20799.994456;	20541.727858171336;	98.75833333333334;	4.0762764E7;	6319416.0;	0.0;	1.6;	385.73333333333335;	5.4
1378482558;	8;	20799.994456;	21094.661044126664;	101.41666666666666;	4.0762764E7;	6654960.0;	0.0;	0.8;	2.3333333333333335;	2.2666666666666666
1378482858;	8;	20799.994456;	21091.194378384003;	101.4;	4.0762764E7;	8724150.933333334;	0.0;	1.2;	1916.4666666666667;	18.533333333333335
1378483158;	8;	20799.994456;	21186.527686307334;	101.85833333333333;	4.0762764E7;	1.0122252E7;	0.0;	11.4;	5.066666666666666;	1.2
1378483459;	8;	20799.994456;	21137.99436591;	101.625;	4.0762764E7;	8808037.866666667;	0.06666666666666667;	1.2;	360.4;	4.8
1378483759;	8;	20799.994456;	21151.861028880667;	101.69166666666666;	4.0762764E7;	7997138.133333334;	0.06666666666666667;	3.4;	4.4;	1.6666666666666667
1378484059;	8;	20799.994456;	21153.594361752002;	101.7;	4.0762764E7;	6878656.8;	0.0;	0.8;	3.8666666666666667;	1.0666666666666667
1378484359;	8;	20799.994456;	21139.72769878134;	101.63333333333334;	4.0762764E7;	6766808.533333333;	0.0;	1.2666666666666666;	2847.266666666667;	27.266666666666666
